,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-12.out.27,0.0,0.3836317,0.3199809,0.3367311,0.3144319,0.3072942,0.306684,0.3065807,0.2897271,0.2629268,0.2534868,0.3070875,0.4157549,0.3336959,0.256522,0.3108752,0.3063546,0.2799724,0.2713882,0.2189386,0.2738824,0.299635,0.2740247,0.266154,0.2454436,0.2699222,0.2679348,0.2775473,0.2856939,0.3092864,0.322057,0.3456301,0.3451925,0.325407,0.3571462,0.2867952,0.2803905,0.2937907,0.3287571,0.3038408,0.281104,0.3383891,0.2986067,0.2964272,0.3079433,0.2968454,0.2952566,0.2907749,0.2735871,0.3025864,0.3187069,0.2659425,0.2464719,0.2434367,0.2079293,0.2391275,0.2551448,0.290426,0.245198,0.2384979,0.2651949,0.2279263,0.2916805,0.2785951,0.245198,0.245931,0.2338934,0.2703257,0.2123272,0.3176445,0.2195488,0.2550414,0.3209945,0.2778816,0.299133,0.2804792,0.2618449,0.2934807,0.2883499,0.2555824,0.2640438,0.275245,0.2607971,0.2603789,0.2696961,0.259646,0.2790327,0.2484447,0.2924329,0.2261455,0.2472936,0.2760814,0.3032999,0.2630993,0.3159865,0.2680381,0.2694846,0.2853985,0.2964964,0.3074023,0.3249889,0.245006,0.2779849,0.2829042,0.2818565,0.2904406,0.2939827,0.2546379,0.2887486,0.2958863,0.2604823,0.2779849,0.2677428,0.2715996,0.3002841,0.2719983,0.2721017,0.2728541,0.2958863,0.3104376,0.3427869,0.3517892,0.3294901,0.2808281,0.243732,0.2383946,0.2617415,0.2882076,0.3210979
2020-03-12.out.28,0.0,0.3006828,0.2632914,0.2568369,0.2731495,0.2946318,0.2704291,0.2797462,0.2882271,0.2517947,0.2963931,0.3266468,0.3167001,0.2877008,0.2984839,0.3550359,0.3372379,0.2837406,0.2887486,0.2517947,0.2334752,0.2319898,0.2681268,0.1936928,0.220351,0.2177533,0.2356741,0.2251864,0.2569255,0.2267751,0.2244534,0.2407855,0.2519868,0.2327423,0.2234251,0.2054009,0.2396344,0.2307354,0.2654756,0.2372434,0.224891,0.2545005,0.2713541,0.23595,0.2340854,0.2497878,0.2591245,0.1988237,0.2280988,0.2358467,0.2061339,0.1967973,0.2046485,0.2668529,0.1960838,0.2262342,0.2359695,0.2418333,0.2508356,0.2556516,0.2129373,0.2300024,0.2196374,0.2434026,0.2585835,0.2132522,0.2527003,0.2653869,0.2586868,0.2407855,0.2422514,0.239339,0.2534527,0.2448491,0.2576391,0.2725246,0.2564879,0.2467526,0.2255012,0.2262342,0.2302978,0.2352365,0.2311535,0.2239319,0.2284331,0.2291466,0.2231795,0.2279955,0.2332296,0.221733,0.2335445,0.2313455,0.2284331,0.2164989,0.2123964,0.221733,0.2456015,0.1960838,0.2434026,0.2374355,0.2250831,0.247048,0.2418333,0.2038317,0.1754426,0.1895757,0.2063454,0.2010918,0.2003783,0.2469446,0.200044,0.1993305,0.2060306,0.2175467,0.2300911,0.2010918,0.2134442,0.2063259,0.2022429,0.2003783,0.2198295,0.2447457,0.1959804,0.2473822,0.2116829,0.2104284,0.2022429,0.2194113,0.2049828
2020-03-12.out.29,0.0,0.2004816,0.2150329,0.2016327,0.2373321,0.2805873,0.1866438,0.2278922,0.2037283,0.2044418,0.1818278,0.1828756,0.2323933,0.1735779,0.2409775,0.1993305,0.2167942,0.2224465,0.2340854,0.1874996,0.1908496,0.2530345,0.2179454,0.1873768,0.1888427,0.1926304,0.1770313,0.1915826,0.1971316,0.1922961,0.2034974,0.2141772,0.2026805,0.2216297,0.2659971,0.208751,0.1810949,0.1765937,0.2167942,0.2675859,0.2285364,0.2441355,0.1938849,0.212834,0.207285,0.2109499,0.2177533,0.2150329,0.1937815,0.2220284,0.2112453,0.2279955,0.2046485,0.2474856,0.2135475,0.1956462,0.2534527,0.1874996,0.227282,0.1748324,0.1740994,0.1803814,0.2003783,0.2451833,0.2712507,0.285802,0.2146987,0.2649493,0.2434026,0.1676947,0.1951247,0.1799437,0.1799437,0.1777448,0.2510277,0.2175467,0.2077919,0.2003783,0.1764904,0.1664402,0.1767857,0.1856847,0.2236863,0.1985781,0.1873768,0.2156431,0.1702279,0.2052782,0.1854927,0.1917746,0.2054896,0.2328309,0.2202476,0.2317832,0.2351332,0.257605,0.2192885,0.1981794,0.1940963,0.1776415,0.1971316,0.2018248,0.1846369,0.1957349,0.1939541,0.1939541,0.1861029,0.1875883,0.1931372,0.2256932,0.1978451,0.2661005,0.2523016,0.2164989,0.200236,0.2021396,0.1954395,0.1897483,0.1863982,0.1794028,0.1760527,0.1859995,0.1759494,0.154698,0.1769972,0.196153,0.1669471,0.1647481,0.1555538
2020-03-12.out.30,0.0,0.1488342,0.1539845,0.1557458,0.16433,0.1577332,0.1692493,0.1752359,0.1707347,0.1707347,0.1551356,0.1613981,0.1535469,0.1606846,0.1811836,0.2120475,0.1957543,0.164138,0.167488,0.1856847,0.155431,0.160247,0.1527945,0.149882,0.1289454,0.1366739,0.1892463,0.16433,0.16433,0.2022283,0.1519776,0.1616935,0.1822313,0.1967827,0.1979338,0.1555343,0.1733323,0.1707347,0.1823347,0.2285023,0.2151022,0.1941461,0.1699823,0.1800324,0.1905007,0.1555343,0.1353307,0.1542799,0.1606846,0.1666322,0.2097452,0.1814984,0.151348,0.2559323,0.1756346,0.1613981,0.1640152,0.1483966,0.1665289,0.16768,0.1777302,0.1692493,0.1404421,0.1330285,0.1456957,0.2206511,0.2005509,0.1581514,0.1577332,0.160247,0.1472844,0.1647481,0.1778335,0.149882,0.1844303,0.2056817,0.1487309,0.1218272,0.1419275,0.1411945,0.1336386,0.1268352,0.1279863,0.1850404,0.1471422,0.1258908,0.1168884,0.1593912,0.1702971,0.145066,0.1646254,0.1844303,0.1571923,0.1571923,0.1512446,0.1471422,0.1191907,0.1336386,0.1642072,0.1593912,0.1612948,0.163597,0.1564788,0.216342,0.186944,0.1847256,0.1564788,0.1543832,0.1501968,0.1568969,0.1206566,0.137092,0.1877608,0.1344944,0.1270419,0.1720779,0.1892463,0.1392909,0.1582401,0.176579,0.1720779,0.1456957,0.1955282,0.1701938,0.1266432,0.1481899,0.1556036,0.1512252,0.1593912
2020-03-12.out.31,0.0,0.173229,0.2023316,0.1613981,0.1784437,0.1560412,0.1228555,0.1544524,0.1061053,0.1374068,0.1113395,0.1310021,0.1477523,0.1381398,0.1973928,0.1803472,0.1360831,0.1523958,0.176579,0.181395,0.1442297,0.1616935,0.169879,0.2085941,0.1747983,0.1669471,0.1598288,0.1933293,0.2257819,0.2023316,0.1822313,0.1702971,0.1318773,0.1455923,0.1973928,0.2011805,0.1594945,0.1472844,0.1481899,0.1519776,0.1504922,0.1408797,0.1702971,0.1707347,0.1900826,0.16433,0.1680982,0.1710301,0.1907961,0.1747983,0.1680982,0.2079839,0.1756346,0.1885972,0.1688312,0.1185805,0.1196283,0.1499513,0.2073396,0.1866292,0.1565821,0.1504922,0.1851438,0.133742,0.1608572,0.1121952,0.1753051,0.1650435,0.173229,0.1788813,0.1054951,0.1068383,0.129851,0.1396058,0.1749903,0.192995,0.1673847,0.1468468,0.1609799,0.1330285,0.1232737,0.147457,0.1365511,0.1519776,0.1642072,0.1504922,0.1575071,0.1336386,0.1146895,0.1065429,0.1314397,0.1273567,0.1702971,0.1147928,0.1057905,0.1463058,0.1206566,0.1202385,0.1191907,0.1235885,0.1720779,0.173229,0.1598288,0.1579253,0.1717436,0.1479979,0.141175,0.169879,0.1870279,0.1613981,0.1858767,0.1621311,0.1330285,0.1720779,0.2026464,0.1571923,0.1553276,0.1598288,0.169146,0.1583434,0.1615901,0.176579,0.1468273,0.0928279,0.1435854,0.1797868,0.1135384,0.1276521,0.1279863
2020-03-12.out.32,0.0,0.0978359,0.1059825,0.1227327,0.1026325,0.1744494,0.1262056,0.1466012,0.1333044,0.1302886,0.1213896,0.1101883,0.1470388,0.1731062,0.1656537,0.1191907,0.1422034,0.2118408,0.1352274,0.1441069,0.1269386,0.1001382,0.1417852,0.1623036,0.1306873,0.1567547,0.1694413,0.1608572,0.1575071,0.1169918,0.1164508,0.1168884,0.1592879,0.1678526,0.1812528,0.1924735,0.1738392,0.1113395,0.1302886,0.1168884,0.1317545,0.1176019,0.160439,0.1593912,0.1771892,0.0900881,0.128385,0.174154,0.1828415,0.1333044,0.128385,0.1358376,0.1046394,0.0938368,0.0955337,0.1431478,0.1409489,0.0970835,0.1369887,0.1523763,0.1818971,0.1650435,0.1944804,0.1249852,0.1047427,0.1109018,0.1115315,0.1368853,0.1633514,0.1872394,0.1936246,0.1948986,0.1568969,0.1111474,0.1162782,0.1616935,0.1858962,0.1369,0.1516433,0.0999267,0.0763536,0.0696535,0.0847311,0.157281,0.2003939,0.2120328,0.2623868,0.2451298,0.2030451,0.1501968,0.0795311,0.0805789,0.0941516,0.1146895,0.1589536,0.2141431,0.1784437,0.232482,0.2104782,0.1851438,0.172496,0.1359409,0.1240067,0.1124906,0.1199431,0.133742,0.2081759,0.1627607,0.1675572,0.1784437,0.151348,0.1191907,0.1462864,0.1109018,0.0762503,0.1201351,0.1235885,0.1321532,0.1328862,0.1365511,0.1518548,0.1789505,0.1551854,0.160439,0.1131008,0.1202385,0.1291375,0.1470388,0.1101883
2020-03-12.out.33,0.0,0.1291375,0.15489,0.1545947,0.1403387,0.1279863,0.1323842,0.1265009,0.115634,0.1062973,0.1003497,0.0914312,0.1118463,0.1204305,0.0854835,0.1000349,0.1062973,0.1323842,0.13875,0.1306034,0.1291375,0.1421,0.1738392,0.1116543,0.1429558,0.1448399,0.0851493,0.0966848,0.1492377,0.1343522,0.1178329,0.118984,0.1290341,0.0895471,0.0720834,0.0716458,0.079497,0.1040984,0.1029473,0.0984461,0.0969996,0.0821335,0.0995972,0.0755367,0.0955337,0.101378,0.0983428,0.0812777,0.076339,0.0767766,0.0804414,0.0782425,0.0793936,0.0757288,0.0729889,0.0655558,0.0625401,0.0744743,0.0882926,0.0693435,0.0823061,0.0964392,0.088588,0.0733037,0.0800038,0.0725902,0.0689059,0.0782425,0.0684877,0.0770914,0.0845244,0.0916427,0.0897391,0.0897391,0.0805448,0.0659935,0.0793936,0.0868267,0.0815926,0.0792903,0.0774901,0.0853413,0.0690287,0.0719411,0.0696583,0.064547,0.0696583,0.0778244,0.0737413,0.0648423,0.0551909,0.0655558,0.0684877,0.0706867,0.0640899,0.0677742,0.0711243,0.1083929,0.0734265,0.0737413,0.0770914,0.0722559,0.0718378,0.078956,0.0639866,0.078956,0.0636912,0.0823061,0.0610741,0.0968768,0.0964392,0.0581422,0.0577241,0.0616843,0.049101,0.0726935,0.0647001,0.0755026,0.0450374,0.0431533,0.0628354,0.0588558,0.0626434,0.0581422,0.0737413,0.0841902,0.1002269,0.102844,0.0280952
2020-03-12.out.34,0.0,0.0432761,0.0368908,0.0335408,0.0555057,0.0696389,0.0744743,0.0625401,0.0692402,0.0559433,0.0603412,0.1168543,0.1520468,0.1543491,0.1145862,0.1330977,0.0776323,0.0930892,0.083039,0.0897586,0.149307,0.1746414,0.1895075,0.1870327,0.1188807,0.1039951,0.0821335,0.0959518,0.0921836,0.0716458,0.0509353,0.0616297,0.0998234,0.0888336,0.0797923,0.1067349,0.1555002,0.1518548,0.1286999,0.0973983,0.0694468,0.0779277,0.0861971,0.1084962,0.1204305,0.118984,0.1040984,0.1076794,0.1169771,0.097295,0.0851493,0.0786412,0.075606,0.0734265,0.1111328,0.1103803,0.0994939,0.0760436,0.06863,0.08693,0.0905949,0.082847,0.0632877,0.0565876,0.0430841,0.0589785,0.0676855,0.0851493,0.0876825,0.07198,0.0637945,0.0646308,0.1328023,0.1015008,0.1339535,0.0810857,0.1346864,0.0989871,0.1152997,0.091554,0.129851,0.1875542,0.1340568,0.0945892,0.0874515,0.0911358,0.0830731,0.1768549,0.1534435,0.0467831,0.0551411,0.0914312,0.0571978,0.0701798,0.0990904,0.1083042,0.1030506,0.091554,0.0799346,0.1409489,0.0707013,0.0832846,0.1018995,0.0575321,0.0609854,0.0749958,0.118984,0.13875,0.0985495,0.0628501,0.0601297,0.0809824,0.0727969,0.1096474,0.0948007,0.0813811,0.088396,0.0745776,0.0563809,0.0440285,0.0573898,0.0577241,0.0555057,0.0492432,0.0633764,0.0588558,0.0700765,0.0742823,0.0682957
2020-03-12.out.35,0.0,0.0757288,0.0655558,0.0801266,0.0742823,0.0652799,0.0869495,0.0749958,0.0619299,0.0639866,0.0584376,0.0559433,0.0699537,0.0555057,0.0550876,0.0603412,0.0555057,0.0492432,0.0560467,0.0675822,0.0681924,0.0671446,0.0757288,0.0700765,0.0812777,0.0802299,0.0901767,0.0949927,0.1207453,0.1166817,0.0902801,0.1022338,0.1074485,0.1049542,0.1056872,0.0743856,0.0813811,0.0876825,0.0754334,0.0743856,0.0796003,0.0669526,0.0955337,0.0676855,0.0614036,0.0729002,0.0606901,0.0905062,0.0871562,0.0622399,0.0348986,0.0348986,0.0273817,0.0164758,0.0209769,0.0347953,0.0279918,0.0357397,0.0779277,0.1118463,0.0694468,0.0433795,0.0247451,0.0253553,0.0089004,-0.0063644,2.09e-05,0.0317795,0.0537444,0.0723787,0.122334,0.0911358,0.050832,0.0431533,0.0725902,0.0451797,0.0749958,0.1010826,0.110085,0.1484014,0.160439,0.156356,0.1507037,0.1172032,0.0988837,0.0640012,0.0478806,0.0449487,0.0602525,0.0856902,0.1895416,0.0991937,0.1307067,0.1287388,0.0774014,0.0660968,0.0614923,0.0435909,0.0457899,0.046941,0.0666036,0.091938,0.0777016,0.0689059,0.05919,0.0654525,0.0661855,0.0777016,0.0666036,0.0371862,0.0460852,0.0420217,0.0536411,0.0402409,0.0428385,0.0233873,0.0386521,0.0434876,0.0364532,0.0214838,0.0185519,0.0331032,0.0027802,0.019703,0.0125848,0.0188862,0.0159348,0.0385488,0.050291
2020-03-12.out.36,0.0,0.0573898,0.0159348,-0.0171475,-0.0016517,-0.0031177,0.0046302,0.0312191,0.0201406,0.0022004,0.0036858,0.0022004,0.0038972,0.0098449,0.0147837,-0.0041655,0.0107007,0.0603412,0.0425431,0.0071781,0.0215871,0.0003357,0.0212917,0.0122894,0.0271361,0.0219019,0.0155361,0.0386521,0.0431533,0.0480921,0.0473786,0.0607788,0.0371862,0.0371862,0.0297531,0.019703,0.0540787,0.0160381,0.0555057,0.0499762,0.0211884,0.0074734,0.0316372,0.029143,0.0298759,0.0983428,0.0806481,0.0471477,0.0928972,0.0843324,0.0959518,0.0967881,0.1061053,0.0942939,0.0886416,0.0500795,0.0097757,-0.0175656,0.0081869,0.0144883,0.0052745,-0.0067631,-0.0053166,-0.0187168,-0.0370168,-0.0258545,-0.0362,-0.0254169,-0.0283487,-0.0216487,-0.0220668,-0.0281567,-0.0389204,-0.0350488,-0.0360079,-0.0576775,-0.0431262,-0.0412226,-0.0683573,-0.0528615,-0.062282,-0.0744277,-0.0948233,-0.0755983,-0.0764152,-0.066365,-0.0629116,-0.0640628,-0.0339124,-0.0187314,-0.0371591,-0.0463729,-0.0300214,-0.0175656,-0.0318021,-0.038817,-0.0417489,-0.0294999,-0.0255202,-0.0236166,-0.0199712,0.0120438,0.0098449,-0.0276158,-0.0202022,-0.0172508,-0.0159077,-0.0204088,-0.0342272,-0.029726,-0.0607127,-0.0554786,-0.0583071,-0.0588286,-0.064397,-0.0640628,-0.051415,-0.0339124,-0.0350635,-0.0618638,-0.0634526,-0.0604174,-0.0645004,-0.0484637,-0.0588286,-0.0439625,-0.0387284,-0.0595616,-0.0668026
2020-03-12.out.37,0.0,-0.0757016,-0.0720173,-0.0314181,-0.0333022,-0.0395647,-0.065632,-0.0735027,-0.0739209,-0.0601025,-0.043057,-0.0672208,-0.0687062,-0.0672208,-0.0474548,-0.0582184,-0.065632,-0.0500524,-0.0429342,-0.03435,-0.0320283,-0.0224157,-0.0197987,-0.0107769,-0.0327612,-0.0260611,-0.0517104,-0.0707629,-0.0779006,-0.0599992,-0.0461614,-0.0543274,-0.0219781,-0.0400023,-0.0372624,-0.023252,-0.0633493,-0.0511002,-0.0652139,-0.0595616,-0.0573627,-0.0704675,-0.0716186,-0.0612537,-0.0627196,-0.0634526,-0.0765185,-0.0605207,-0.0440658,-0.0403171,-0.0782993,-0.066365,-0.067098,-0.065632,-0.0668026,-0.0761198,-0.0560195,-0.0541549,-0.042516,-0.0614652,-0.0714764,-0.058932,-0.0733994,-0.0678504,-0.0522319,-0.0599992,-0.0757016,-0.062282,-0.0512035,-0.030267,-0.0309999,-0.0660697,-0.0560195,-0.067098,-0.0227111,-0.0501216,-0.0531569,-0.0544502,-0.0779006,-0.0943165,-0.0959052,-0.0925552,-0.09287,-0.0962201,-0.0870062,-0.0951723,-0.0941439,-0.0945621,-0.1041941,-0.10447,-0.1015575,-0.1034416,-0.1071065,-0.1026053,-0.1012622,-0.1011588,-0.079155,-0.0813539,-0.0989405,-0.0397069,-0.0887675,-0.0962201,-0.0814573,-0.1004064,-0.0721401,-0.1081543,-0.1014542,-0.106393,-0.0985223,-0.1011199,-0.0925552,-0.0673436,-0.0721401,-0.070256,-0.0718448,-0.0739209,-0.1081543,-0.1014542,-0.1003031,-0.0825051,-0.0710777,-0.0789483,-0.080813,-0.0812506,-0.0618638,-0.0643776,-0.0900074,-0.1214511,-0.1141214
2020-03-12.out.38,0.0,-0.0691049,-0.066906,-0.0706936,-0.0810586,-0.0951723,-0.0918222,-0.0798685,-0.062282,-0.0590548,-0.0660697,-0.0838482,-0.0915074,-0.0915074,-0.0915074,-0.0762426,-0.0565605,-0.0598072,-0.075072,-0.0787174,-0.0871983,-0.0924519,-0.0921176,-0.0981042,-0.088054,-0.0754063,-0.0779006,-0.0953643,-0.054116,-0.0484637,-0.0444001,-0.0685639,-0.0417636,-0.0934997,-0.0987143,-0.0988177,-0.0861699,-0.0787174,-0.0567525,-0.0634526,-0.1010166,-0.1103532,-0.1052224,-0.0903563,-0.0947541,-0.0646037,-0.0298488,-0.0495115,-0.0469977,-0.0528615,-0.0606094,-0.065632,-0.0659663,-0.0946508,-0.0988177,-0.0921176,-0.0641661,-0.0753674,-0.0239656,-0.0691049,-0.0850188,-0.0950689,-0.0892052,-0.0713038,-0.062282,-0.0898153,-0.0772709,-0.0641661,-0.0540126,-0.0569251,-0.0664537,-0.0373511,-0.0355703,-0.039358,-0.0788256,-0.0740096,-0.0770448,-0.0522319,-0.067098,-0.0786141,-0.0298488,-0.0252054,0.0227236,-0.0207042,-0.0463729,-0.0412226,-0.0333714,0.0060962,0.056032,0.034343,-0.0597536,-0.0846699,-0.0830119,-0.0981734,-0.0361113,-0.0017745,-0.0193269,-0.029918,-0.0612196,-0.0623707,-0.0750574,-0.071604,-0.0195531,-0.0474012,-0.0708515,-0.0790176,-0.0982962,-0.093062,-0.0834495,-0.093603,-0.0235474,-0.0684606,-0.0620753,-0.0606094,-0.1001997,-0.1271921,-0.059124,-0.0600684,-0.0801687,-0.1014201,-0.1136692,-0.0941098,-0.117142,-0.1201967,-0.1268579,-0.1210135,-0.1339956,-0.1029202,-0.1099156
2020-03-12.out.39,0.0,-0.108051,-0.10782,-0.1059554,-0.0870062,-0.1119225,-0.1173681,-0.1195476,-0.1177668,-0.1115043,-0.1119225,-0.1059554,-0.1075441,-0.1032155,-0.1237534,-0.1071065,-0.1055178,-0.1170533,-0.1144168,-0.0987143,-0.0775663,-0.0924519,-0.1122179,-0.0720173,-0.0828199,-0.0966188,-0.0740437,-0.0870062,-0.0954676,-0.0978088,-0.1171566,-0.1115043,-0.0925552,-0.0700493,-0.079347,-0.0844973,-0.0923485,-0.1140181,-0.1027974,-0.1099156,-0.0953643,-0.0980008,-0.0958019,-0.0560195,-0.0057689,-0.0083665,-0.0175997,-0.0825938,-0.1040713,-0.1010555,-0.1188146,-0.1296172,-0.1360024,-0.1206987,-0.080813,-0.1078589,-0.1327557,-0.0787174,-0.0018779,-0.0902188,-0.0795585,-0.1190066,-0.1217465,-0.09287,-0.0932687,-0.1026053,-0.1148544,-0.1170533,-0.10782,-0.1170533,-0.1181011,-0.1103532,-0.08952,-0.0958019,-0.0916994,-0.105852,-0.1128475,-0.0522319,-0.0852108,-0.0819641,-0.1053111,-0.0826971,-0.1195476,-0.0956986,-0.0882461,-0.1361945,-0.136716,-0.1294057,-0.1164431,-0.1294057,-0.1033189,-0.1398934,-0.1394558,-0.1460526,-0.1047009,-0.0775663,-0.0992553,-0.1272068,-0.1119225,-0.1137033,-0.1134918,-0.1205067,-0.1197932,-0.1323181,-0.1334693,-0.1186226,-0.1368193,-0.1375717,-0.1219726,-0.1373602,-0.1306602,-0.1332967,-0.1343445,-0.1283579,-0.1234191,-0.116719,-0.0826084,-0.1041941,-0.1286727,-0.1231432,-0.1187454,-0.1294057,-0.1082576,-0.0736061,-0.071722,-0.1099156,-0.1084497,-0.093795,-0.0707629
2020-03-12.out.40,0.0,-0.0860471,-0.1254114,-0.1434161,-0.1343445,-0.1353728,-0.129509,-0.1309944,-0.1352002,-0.143765,-0.1299466,-0.1019952,-0.134517,-0.1420729,-0.1424911,-0.0737094,-0.0554093,0.0044928,0.0241554,-0.0323577,-0.046599,-0.1187113,-0.1373456,-0.1394558,-0.1525412,-0.1286727,-0.1425992,-0.1208215,-0.1252193,-0.1364206,-0.1210135,-0.1196509,-0.1344137,-0.102694,-0.0915961,-0.0780731,-0.0527582,-0.0441545,-0.0399682,-0.0681117,-0.0672061,-0.1208069,-0.1281512,-0.1312703,-0.129509,-0.1060587,-0.120802,-0.1237534,-0.075264,-0.084163,-0.1361058,-0.1692914,-0.162296,-0.1661675,-0.1572685,-0.1705653,-0.1717165,-0.1605152,-0.1373602,-0.1187454,-0.1730596,-0.1896178,-0.1836507,-0.1776836,-0.1935975,-0.1661675,-0.1717165,-0.1795677,-0.130783,-0.1184111,-0.1712983,-0.1925497,-0.1808416,-0.201552,-0.2205012,-0.1903508,-0.1769506,-0.1851166,-0.1530821,-0.1665018,-0.203018,-0.1938042,-0.1346545,-0.0871096,-0.1255488,-0.1414627,-0.160097,-0.1500469,-0.1314126,-0.1392638,-0.1474104,-0.1437455,-0.1564516,-0.1992498,-0.2023045,-0.1871041,-0.2053202,-0.1659755,-0.1890076,-0.1945566,-0.194119,-0.2031213,-0.1997713,-0.2084783,-0.2367446,-0.233916,-0.2380185,-0.2212683,-0.2268172,-0.2108,-0.2092307,-0.2337093,-0.2504596,-0.260613,-0.2629153,-0.2569676,-0.2432526,-0.2503709,-0.2458697,-0.26597,-0.2600029,-0.2846043,-0.2719371,-0.2843089,-0.2749723,-0.2727734,-0.2631609,-0.2768564,-0.2675198
2020-03-12.out.41,0.0,-0.2560232,-0.2571743,-0.2701563,-0.2627233,-0.2727734,-0.28211,-0.2720599,-0.2731077,-0.2582221,-0.2656552,-0.2768564,-0.2646268,-0.2723553,-0.2545572,-0.2574697,-0.2407389,-0.259688,-0.2888101,-0.283576,-0.2951759,-0.2933113,-0.2877623,-0.2772746,-0.2739245,-0.2665109,-0.255605,-0.251522,-0.2642087,-0.2790553,-0.2820067,-0.2537209,-0.2403208,-0.255605,-0.2455549,-0.2451562,-0.2257694,-0.2708054,-0.2597075,-0.2537209,-0.2477538,-0.2551674,-0.2853373,-0.2902761,-0.2832612,-0.2697382,-0.291742,-0.2579073,-0.2697576,-0.3025057,-0.2671211,-0.2824054,-0.2598108,-0.2794735,-0.2772746,-0.2929965,-0.2858782,-0.3197968,-0.3123638,-0.3085761,-0.3112126,-0.2710121,-0.2866112,-0.2653598,-0.2653209,-0.251522,-0.246706,-0.2529685,-0.2816724,-0.2712041,-0.2697576,-0.2500561,-0.2589551,-0.2704712,-0.2649222,-0.2633529,-0.2321547,-0.2503709,-0.2980045,-0.2943591,-0.2959089,-0.3148775,-0.2903599,-0.3142479,-0.3104602,-0.3149808,-0.3264969,-0.3301618,-0.3253458,-0.3157138,-0.325223,-0.3068148,-0.3257639,-0.312049,-0.2986488,-0.3228126,-0.3273527,-0.3436653,-0.3407529,-0.3507641,-0.3352039,-0.3177013,-0.3132195,-0.3325674,-0.3374028,-0.3247162,-0.3203183,-0.3132001,-0.3083002,-0.3199002,-0.3247162,-0.3247162,-0.325031,-0.3049502,-0.3124671,-0.311316,-0.3061013,-0.2915111,-0.255413,-0.2880771,-0.2828235,-0.2832612,-0.3058557,-0.3151729,-0.3145627,-0.3186262,-0.2621131,-0.2844123,-0.298526
2020-03-12.out.42,0.0,-0.2870488,-0.2893511,-0.3094513,-0.3112126,-0.3101649,-0.3053489,-0.3128014,-0.3145627,-0.3295516,-0.3142479,-0.3078626,-0.2810622,-0.2922635,-0.2979158,-0.300449,-0.2960512,-0.3090137,-0.2944624,-0.2970989,-0.2933113,-0.298526,-0.2922635,-0.3161514,-0.314666,-0.3132001,-0.3180161,-0.3336152,-0.3353959,-0.3161125,-0.3094513,-0.3240026,-0.3046159,-0.2949,-0.311316,-0.315399,-0.3188524,-0.3285038,-0.318749,-0.3351006,-0.3046159,-0.3106025,-0.3135149,-0.3246128,-0.3407529,-0.3229549,-0.3151036,-0.3124671,-0.3414664,-0.3284844,-0.3236684,-0.3459676,-0.3337185,-0.3571688,-0.3449198,-0.3453574,-0.3353072,-0.333005,-0.3225172,-0.3229549,-0.3181194,-0.3273527,-0.3315196,-0.3214695,-0.3273527,-0.3184537,-0.3106025,-0.314666,-0.314666,-0.3161514,-0.3167616,-0.3106025,-0.3030466,-0.3213661,-0.3344515,-0.2979158,-0.3439607,-0.3519541,-0.3344709,-0.3397051,-0.3344709,-0.3356221,-0.3229549,-0.3382197,-0.3337185,-0.3441029,-0.3389526,-0.3300536,-0.3303685,-0.3226206,-0.3337185,-0.3356221,-0.3308061,-0.3214695,-0.3311014,-0.3612518,-0.3554075,-0.3583199,-0.3465085,-0.3498585,-0.3442062,-0.3393708,-0.3229549,-0.345795,-0.3632587,-0.3614974,-0.340246,-0.3524951,-0.3443096,-0.3443096,-0.3502767,-0.3338218,-0.3513245,-0.343872,-0.3487074,-0.3171105,-0.3334231,-0.3341561,-0.3088217,-0.3404186,-0.3366699,-0.342637,-0.3334231,-0.3174059,-0.3312242,-0.3420073,-0.3497552,-0.3565586,-0.3342595
