,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-07.out.44,0.0,0.1151382,0.1300493,0.1296751,0.1258274,0.1343145,0.126307,0.1296751,0.1396158,0.1452913,0.1388673,0.1545269,0.1331918,0.139016,0.1476854,0.1380756,0.1529867,0.139016,0.1468936,0.1373271,0.1514464,0.1572086,0.1529867,0.1812686,0.1641988,0.1492877,0.1507413,0.151533,0.151533,0.1553807,0.1499928,0.1698743,0.1886331,0.179815,0.170666,0.1746191,0.176116,0.1996965,0.1866565,0.1847854,0.1882588,0.1981995,0.1954746,0.1905042,0.1996965,0.1863256,0.1855771,0.1593338,0.163407,0.1588542,0.1702918,0.1603511,0.1844111,0.1783181,0.1949181,0.2059815,0.2078093,0.2101601,0.2177501,0.2273166,0.2304158,0.2380491,0.2278395,0.234681,0.2166274,0.2261939,0.2212668,0.2353862,0.231956,0.2308333,0.225863,0.2239485,0.2090807,0.2322869,0.2208926,0.225863,0.219439,0.2322869,0.2468238,0.2304158,0.2358037,0.2365088,0.2255941,0.2488436,0.2446217,0.2460753,0.247198,0.257182,0.2195444,0.2201441,0.2098292,0.2293364,0.225863,0.2354295,0.2300849,0.2240351,0.2423764,0.2390949,0.2580792,0.2733212,0.2637114,0.2565823,0.2729903,0.2733212,0.2782916,0.2821393,0.2821826,0.2786658,0.3024382,0.2811032,0.2757153,0.2832619,0.2690993,0.2779607,0.2745926,0.2813908,0.2686818,0.2660189,0.2682643,0.2843413,0.2797452,0.2839671,0.2927851,0.2870663,0.2821393,0.2878148,0.2805991,0.265357,0.2970503
2020-04-07.out.45,0.0,0.2828444,0.2767514,0.2671849,0.2771689,0.2863179,0.2912882,0.2924542,0.2925596,0.2913315,0.2817217,0.2988782,0.2719297,0.2725728,0.2537707,0.271781,0.2828444,0.2756287,0.2743573,0.2740264,0.2825135,0.2640856,0.282096,0.2748181,0.271781,0.2721552,0.2791454,0.2992524,0.2974246,0.288381,0.2813475,0.2821393,0.2723039,0.271781,0.2465983,0.259264,0.2522738,0.2640856,0.2703274,0.2729037,0.2671849,0.2732346,0.279371,0.2791887,0.279371,0.2828444,0.2633372,0.2729037,0.282096,0.2802681,0.2771256,0.2703274,0.265688,0.2729037,0.2828444,0.2740264,0.289355,0.2852385,0.2767514,0.2699532,0.2931594,0.2898346,0.2741751,0.2966328,0.297007,0.3019774,0.2905398,0.3004805,0.3023949,0.3001496,0.297007,0.29208,0.2890862,0.3004805,0.2916625,0.2955101,0.2861357,0.265688,0.265688,0.2714068,0.2870663,0.2885632,0.2729037,0.2725728,0.2767514,0.2813475,0.2813475,0.2828444,0.2859869,0.2798506,0.2760462,0.2719297,0.2832619,0.2778741,0.2771256,0.2778741,0.2729037,0.2714501,0.2870663,0.2764204,0.2634426,0.2664797,0.2760462,0.2902089,0.2916625,0.2955101,0.2962586,0.3011857,0.2902089,0.2894171,0.3016032,0.2866921,0.2902089,0.3055375,0.2955101,0.3004805,0.2934568,0.2975733,0.3010467,0.3025003,0.2752978,0.2944308,0.2993578,0.3004805,0.3203619,0.3062426,0.3108388,0.3069911,0.320031
2020-04-07.out.46,0.0,0.3203619,0.3069911,0.3150607,0.317829,0.2922287,0.2777972,0.2994444,0.3005671,0.2944741,0.3146864,0.3153916,0.3085934,0.3204486,0.3058684,0.3161833,0.3169318,0.3310944,0.3235045,0.3238787,0.3185341,0.3303893,0.3158091,0.3211537,0.3233558,0.317306,0.3230248,0.314912,0.2935336,0.3000009,0.3035176,0.3024382,0.2996699,0.3005671,0.2863612,0.2955967,0.2863612,0.2574362,0.2571387,0.2411483,0.2606555,0.2571387,0.2468671,0.2204751,0.2460753,0.2525426,0.2376315,0.2398769,0.2354295,0.2363601,0.2035874,0.1696921,0.1671926,0.1752622,0.1848287,0.1855771,0.1920444,0.1859947,0.1894681,0.1977632,0.2019851,0.2134228,0.1868052,0.2030645,0.1920444,0.2134228,0.2092009,0.2091575,0.2019851,0.189799,0.1637191,0.1815807,0.1563547,0.1537784,0.1346454,0.1460831,0.1326256,0.1318771,0.1486593,0.1452913,0.1536297,0.1696635,0.152507,0.146414,0.1578516,0.1280294,0.1479109,0.1375959,0.1371784,0.1425663,0.1467882,0.1475367,0.1513843,0.1563547,0.1452913,0.1574774,0.1533609,0.1574774,0.1536297,0.1369529,0.1544836,0.1315029,0.1578516,0.1357681,0.1361423,0.1383877,0.1422354,0.1528812,0.1348709,0.1329998,0.1413382,0.1238075,0.1153637,0.1092707,0.095108,0.1103934,0.1180887,0.1192114,0.120665,0.1199598,0.1035086,0.1015753,0.0954823,0.1072508,0.1019062,0.0893892,0.0966049,0.0794485,0.0660776
2020-04-07.out.47,0.0,0.0713789,0.077472,0.0695078,0.0824423,0.0907374,0.077472,0.0895714,0.0842701,0.0739552,0.0540737,0.0372915,0.0452557,0.0555707,0.0391627,0.0402853,0.0119601,0.0299271,0.0375603,0.0276629,0.0329642,0.041408,0.0180531,0.0130828,0.0169304,0.0126652,0.0119601,0.0088609,0.019881,-0.0106464,-0.0106464,0.0045956,0.0057183,0.0129341,0.0106887,0.0072152,0.0042647,-0.0038482,-0.0126229,-0.0126229,-0.0080701,-0.015991,-0.014494,-0.0301103,-0.0449593,-0.0393459,-0.0431935,-0.0351673,-0.0378923,-0.0397634,-0.0500783,-0.0244348,-0.0336703,-0.0439853,-0.0297794,-0.0252265,-0.0244348,-0.0226069,-0.0263492,-0.0390149,-0.0313196,-0.0119178,-0.0531343,-0.0607242,-0.0730157,-0.0460051,-0.0832686,-0.0810853,-0.056651,-0.0588964,-0.0612472,-0.0658,-0.0548232,-0.0800059,-0.0837482,-0.0819825,-0.0960397,-0.0973111,-0.0930892,-0.1065033,-0.0785523,-0.0838536,-0.0781348,-0.0777606,-0.078509,-0.0673402,-0.1094539,-0.1361768,-0.139799,-0.1390505,-0.1412526,-0.1224938,-0.1202485,-0.1278384,-0.1175235,-0.1420443,-0.1252621,-0.1385276,-0.1514188,-0.1332263,-0.1324345,-0.1213711,-0.1300838,-0.1217454,-0.1122222,-0.0965626,-0.1087054,-0.1045889,-0.1206227,-0.1129706,-0.1114304,-0.1110562,-0.1065033,-0.1274642,-0.1180031,-0.134349,-0.142524,-0.1364309,-0.1399044,-0.1410271,-0.1432291,-0.145249,-0.1528389,-0.1609085,-0.1954469,-0.1961186,-0.2010456,-0.2078871,-0.1895647
2020-04-07.out.48,0.0,-0.1949526,-0.1776907,-0.1681675,-0.18079,-0.1865088,-0.1827044,-0.1819126,-0.1773165,-0.161657,-0.1925585,-0.1997742,-0.1979897,-0.221258,-0.2275431,-0.2186817,-0.2155825,-0.206016,-0.1927505,-0.1968237,-0.198426,-0.1960753,-0.206016,-0.2026913,-0.2045191,-0.2092639,-0.2263771,-0.2286224,-0.2324701,-0.2263771,-0.227874,-0.2157312,-0.2267513,-0.2176023,-0.2164364,-0.2248802,-0.2207449,-0.2171848,-0.2321392,-0.2463018,-0.2504804,-0.235656,-0.2604645,-0.2455534,-0.2390861,-0.2444307,-0.2628152,-0.2731302,-0.2475299,-0.2605699,-0.2644609,-0.2915147,-0.2954057,-0.2850475,-0.2923065,-0.3048235,-0.2971902,-0.2961109,-0.2954057,-0.2996276,-0.294283,-0.3202575,-0.3187173,-0.3283704,-0.3404699,-0.3141645,-0.3275787,-0.338973,-0.3290756,-0.3279962,-0.3229825,-0.3172637,-0.3175946,-0.3283271,-0.3252279,-0.3378936,-0.326456,-0.3421155,-0.3375194,-0.3336717,-0.3424897,-0.3443176,-0.3429073,-0.3375194,-0.3406186,-0.3566957,-0.3662189,-0.3868488,-0.3800073,-0.3914449,-0.3803815,-0.3795897,-0.3952926,-0.3822526,-0.3906532,-0.4056075,-0.4026137,-0.4075841,-0.4121369,-0.4274655,-0.4197702,-0.4133462,-0.4164021,-0.4140947,-0.4033622,-0.3980176,-0.4140947,-0.4041106,-0.4037364,-0.3937957,-0.3976434,-0.4041106,-0.3965207,-0.4048591,-0.3982431,-0.4005939,-0.4013423,-0.3888253,-0.3994712,-0.3895738,-0.3888253,-0.4143823,-0.4048591,-0.3917758,-0.3945441,-0.3995578,-0.3831498,-0.4041106,-0.3789279
2020-04-07.out.49,0.0,-0.383524,-0.3804248,-0.4017166,-0.3822526,-0.3807124,-0.3794843,-0.3871176,-0.3830444,-0.3956668,-0.3711892,-0.3888253,-0.3597516,-0.3704408,-0.3658446,-0.3639735,-0.3693181,-0.3861003,-0.3865178,-0.3691694,-0.3818784,-0.3612485,-0.3673416,-0.3670106,-0.3570266,-0.3711892,-0.3840805,-0.4047104,-0.4056075,-0.4106212,-0.4207874,-0.4113697,-0.4155483,-0.4087068,-0.4137204,-0.4232436,-0.3937957,-0.3942132,-0.4174194,-0.4094552,-0.4045282,-0.4087068,-0.4056508,-0.4133029,-0.4083325,-0.3949184,-0.4133462,-0.4098294,-0.419065,-0.4166709,-0.41634,-0.4159225,-0.4159225,-0.4131542,-0.4181246,-0.4159225,-0.4052333,-0.4025083,-0.4304594,-0.4186475,-0.4083325,-0.4133462,-0.4125544,-0.4076274,-0.4155483,-0.4239921,-0.4328534,-0.411806,-0.4129287,-0.4140947,-0.4179423,-0.4224952,-0.4152173,-0.4145743,-0.4202498,-0.4087501,-0.4026137,-0.4050078,-0.3945441,-0.4256377,-0.4252202,-0.4263862,-0.4355784,-0.4447274,-0.4493668,-0.4493668,-0.4340382,-0.4350555,-0.4405488,-0.4757155,-0.4646521,-0.4501153,-0.4596818,-0.4367011,-0.4543372,-0.4668975,-0.4519431,-0.4580795,-0.478997,-0.4631552,-0.4936826,-0.4742186,-0.4769436,-0.4696225,-0.4666287,-0.4478699,-0.4627377,-0.4634862,-0.4665233,-0.5084882,-0.5013158,-0.5053122,-0.4843081,-0.4911063,-0.4686052,-0.4746983,-0.4575851,-0.4671516,-0.5009416,-0.5332199,-0.5321406,-0.5293723,-0.513756,-0.507663,-0.4964509,-0.5198491,-0.5126766,-0.5102393,-0.5244019
2020-04-07.out.50,0.0,-0.5313921,-0.5321406,-0.530164,-0.5444321,-0.5437269,-0.5298952,-0.5223052,-0.5134872,-0.5195802,-0.5088911,-0.5494024,-0.5685787,-0.5529192,-0.5600916,-0.5803473,-0.593013,-0.5788504,-0.5822184,-0.5788937,-0.5834465,-0.5795988,-0.5853176,-0.5986885,-0.5795988,-0.5941357,-0.6029537,-0.6081496,-0.5955893,-0.6068014,-0.5968607,-0.5961122,-0.5961555,-0.6128944,-0.6259344,-0.6164112,-0.5972782,-0.5976524,-0.6072189,-0.6075499,-0.6064272,-0.5979834,-0.6071756,-0.6022486,-0.5987318,-0.6064705,-0.6075932,-0.6171597,-0.6064705,-0.6015001,-0.6011259,-0.6071756,-0.5923078,-0.5987751,-0.5972349,-0.5965297,-0.6071756,-0.5960689,-0.6110233,-0.6075499,-0.6079241,-0.5972349,-0.5923078,-0.601831,-0.5965297,-0.5979834,-0.5819496,-0.5960689,-0.6117718,-0.6029537,-0.6014568,-0.6053478,-0.5961555,-0.6075932,-0.6202589,-0.6106491,-0.6171597,-0.6331501,-0.6263086,-0.6278055,-0.6469818,-0.6399916,-0.6465643,-0.6572968,-0.6301996,-0.6381638,-0.6355009,-0.6252292,-0.6451107,-0.6347957,-0.6298254,-0.6241066,-0.6298254,-0.6282852,-0.6370411,-0.6397661,-0.6485841,-0.6287027,-0.6546772,-0.6431963,-0.62758,-0.6485841,-0.6500811,-0.6543463,-0.6478357,-0.6485841,-0.643988,-0.6508295,-0.6538854,-0.643988,-0.6439447,-0.6687965,-0.6546772,-0.6500811,-0.6553823,-0.6500811,-0.6366236,-0.6252292,-0.6465643,-0.6301996,-0.6294078,-0.6443189,-0.6335243,-0.6489584,-0.646713,-0.6524318,-0.6749329,-0.6814622,-0.6861017
2020-04-07.out.51,0.0,-0.671939,-0.6815055,-0.6861017,-0.6741411,-0.67583,-0.6590045,-0.6704421,-0.6662202,-0.6678225,-0.6632264,-0.6755179,-0.7029893,-0.7164035,-0.7431697,-0.735954,-0.7374076,-0.7416295,-0.7217914,-0.7267184,-0.7171952,-0.7232883,-0.7328548,-0.739653,-0.7420471,-0.7435007,-0.742378,-0.7660017,-0.7611367,-0.7502989,-0.751196,-0.7547128,-0.7661071,-0.7505342,-0.7398017,-0.7458947,-0.7501166,-0.7401326,-0.7390099,-0.7531726,-0.744772,-0.7638617,-0.7596831,-0.7734715,-0.7677527,-0.7657762,-0.773054,-0.7773192,-0.7822896,-0.7864682,-0.7880517,-0.7868857,-0.7765708,-0.802171,-0.7983234,-0.796078,-0.804896,-0.7968264,-0.7957471,-0.8010483,-0.7915252,-0.8148368,-0.8121118,-0.8102406,-0.8060187,-0.8277713,-0.8220525,-0.8213473,-0.8289994,-0.8186844,-0.8286252,-0.8389834,-0.8393576,-0.8591958,-0.8351357,-0.8420826,-0.8516491,-0.8459303,-0.8428311,-0.8477582,-0.847053,-0.8459303,-0.862295,-0.8474705,-0.8615899,-0.8646891,-0.8569937,-0.8715306,-0.8814713,-0.8757525,-0.8509007,-0.8669344,-0.855871,-0.8608414,-0.855871,-0.8448076,-0.8669344,-0.8523543,-0.8600496,-0.8554968,-0.8600496,-0.8807229,-0.86502,-0.8803486,-0.8856932,-0.8685368,-0.878895,-0.9006043,-0.8812458,-0.8888357,-0.8888357,-0.8872955,-0.8991074,-0.8933886,-0.8952597,-0.8994816,-0.8800177,-0.8861107,-0.8654375,-0.8704079,-0.8569937,-0.8428311,-0.8459303,-0.8405857,-0.8509007,-0.8569937,-0.8325594,-0.8378607,-0.834344
2020-04-07.out.52,0.0,-0.8335955,-0.8435362,-0.838235,-0.8340131,-0.8393143,-0.8343873,-0.8446589,-0.8056878,-0.8347182,-0.8071414,-0.8017968,-0.7773192,-0.7612855,-0.7761965,-0.804896,-0.8152543,-0.8373811,-0.8432053,-0.8577422,-0.8719048,-0.8654375,-0.8636097,-0.8792259,-0.8986278,-0.8779979,-0.8861107,-0.885319,-0.8800177,-0.8669344,-0.8749607,-0.8704079,-0.870077,-0.8704079,-0.8601363,-0.8543741,-0.8536257,-0.891412,-0.8807229,-0.8814713,-0.8891667,-0.8811404,-0.8681625,-0.8749607,-0.8704079,-0.8796002,-0.8624437,-0.8606159,-0.888044,-0.8808283,-0.8865904,-0.8954084,-0.910545,-0.8983589,-0.8979847,-0.8961136,-0.8933886,-0.8769806,-0.8888357,-0.8739247,-0.8956339,-0.8938061,-0.8800177,-0.894137,-0.890769,-0.8933886,-0.910545,-0.9060543,-0.9145847,-0.9353968,-0.9220881,-0.9489597,-0.9543043,-0.954261,-0.964245,-0.9677185,-0.9528074,-0.9677185,-0.9489597,-0.9634533,-0.9539301,-0.9603974,-0.958152,-0.9616254,-0.9754139,-0.9903249,-0.9718971,-0.9810894,-0.986103,-0.9800533,-0.9895765,-0.996418,-0.9945468,-0.9952953,-0.9984378,-1.010686,-1.0213752,-1.0225412,-1.0409257,-1.0321077,-1.0263889,-1.0313159,-1.0324819,-1.0263456,-1.0352069,-1.0260146,-1.0313592,-1.0515716,-1.0511974,-1.0611381,-1.0500747,-1.0486211,-1.042528,-1.0673799,-1.0635322,-1.0627837,-1.0661085,-1.0635322,-1.0443559,-1.0639064,-1.0696252,-1.0624095,-1.0524688,-1.0639064,-1.0723502,-1.0826219,-1.0666747,-1.0726811,-1.0677541
2020-04-07.out.53,0.0,-1.0727244,-1.0827085,-1.0666747,-1.061992,-1.081125,-1.0673799,-1.0685025,-1.0818734,-1.078069,-1.0657775,-1.0627837,-1.061992,-1.0638631,-1.0727244,-1.050118,-1.0642806,-1.058936,-1.0497438,-1.0657342,-1.0650291,-1.0642806,-1.039803,-1.0405515,-1.039803,-1.0462703,-1.0416309,-1.0267198,-1.0466012,-1.0355811,-1.0352069,-1.0217927,-1.030985,-1.0225412,-1.0160739,-1.02826,-1.0274682,-1.0118087,-1.0167791,-1.0193987,-1.0137231,-1.0151767,-1.0190677,-1.0137231,-1.0136798,-1.0064641,-1.0090837,-0.9965234,-0.991553,-0.9869569,-1.0068383,-1.0075868,-0.9919273,-1.0133489,-1.0160306,-1.0263889,-1.0217927,-1.0275115,-1.0118087,-1.0126005,-1.0133056,-1.0396543,-1.0389059,-1.0263456,-1.0114345,-1.0316902,-1.0301932,-1.0497438,-1.0478726,-1.0467932,-1.0624095,-1.0693564,-1.0815425,-1.0865561,-1.0861819,-1.1064376,-1.0952876,-1.0773206,-1.0750752,-1.0812116,-1.0815858,-1.0850592,-1.0934598,-1.0904038,-1.0778002,-1.0980559,-1.0912144,-1.1023211,-1.0947311,-1.0882639,-1.1291495,-1.1600943,-1.1853203,-1.1880453,-1.1609915,-1.1926415,-1.1930157,-1.2103209,-1.2003801,-1.2079701,-1.206099,-1.2174933,-1.2117745,-1.2103209,-1.2228379,-1.206099,-1.2163706,-1.1953665,-1.2022513,-1.206099,-1.1736572,-1.2041845,-1.1988832,-1.2183905,-1.2038536,-1.2141685,-1.2336758,-1.2195131,-1.2316559,-1.2248577,-1.2287054,-1.242868,-1.2333448,-1.2283312,-1.2428247,-1.2382719,-1.2290796,-1.2321789,-1.2229866
2020-04-07.out.54,0.0,-1.2428247,-1.2454443,-1.2305332,-1.2290796,-1.2287054,-1.2226124,-1.2191389,-1.223735,-1.2256062,-1.2248577,-1.2205925,-1.2205925,-1.206099,-1.2102776,-1.2022513,-1.2018337,-1.1926415,-1.1979861,-1.2022513,-1.2014595,-1.2117745,-1.2068041,-1.206099,-1.2110693,-1.2163706,-1.2156222,-1.2053505,-1.2156222,-1.1953665,-1.2174933,-1.2086752,-1.227434,-1.2053505,-1.2190956,-1.2439474,-1.2327786,-1.2259804,-1.2255629,-1.2447392,-1.2248144,-1.2305332,-1.2294539,-1.2287054,-1.2298281,-1.2397688,-1.2413711,-1.2497095,-1.2515374,-1.2500405,-1.2542624,-1.2485869,-1.2451134,-1.2592327,-1.2489178,-1.2386461,-1.2531397,-1.2496662,-1.2386461,-1.2489611,-1.2493353,-1.2386461,-1.2485869,-1.2435732,-1.2489611,-1.2439907,-1.253183,-1.2291229,-1.2481693,-1.2424938,-1.2470899,-1.2474642,-1.2436165,-1.2581533,-1.2443216,-1.2546799,-1.2443216,-1.2408915,-1.2478384,-1.2478384,-1.2527655,-1.2463415,-1.2577358,-1.2634979,-1.2673456,-1.2872271,-1.2730644,-1.272316,-1.2780348,-1.2822567,-1.281134,-1.2780781,-1.2669714,-1.281134,-1.281134,-1.2868528,-1.2551595,-1.2662229,-1.2658487,-1.2634979,-1.2616268,-1.265892,-1.2554905,-1.2680508,-1.2716108,-1.2719418,-1.2612526,-1.2772863,-1.2769121,-1.281134,-1.2673456,-1.272316,-1.2528088,-1.257074,-1.2378977,-1.2642031,-1.2627495,-1.2489178,-1.2485869,-1.2386461,-1.2553851,-1.2520603,-1.2649515,-1.2616268,-1.272316,-1.2642464,-1.2738129,-1.2607296,-1.2420142
2020-04-07.out.55,0.0,-1.2550541,-1.2359211,-1.2244402,-1.2213843,-1.2294106,-1.2305332,-1.230159,-1.2309508,-1.227434,-1.2270165,-1.2473155,-1.2285567,-1.2228379,-1.224066,-1.2290796,-1.231325,-1.2248577,-1.2290796,-1.223735,-1.2205925,-1.2110693,-1.2305332,-1.2114435,-1.2316992,-1.2159964,-1.2126716,-1.2202183,-1.2255629,-1.2294106,-1.2137943,-1.2359211,-1.223735,-1.2351727,-1.2482126,-1.2319868,-1.2339446,-1.23405,-1.2516861,-1.2583789,-1.2631237,-1.2673456,-1.2585276,-1.2467157,-1.2677198,-1.2447392,-1.2500405,-1.2248577,-1.2287054,-1.2279569,-1.2298281,-1.246567,-1.225232,-1.2397688,-1.2290796,-1.2244402,-1.2251886,-1.2312817,-1.2537827,-1.2366263,-1.2279569,-1.2198874,-1.2390204,-1.2233608,-1.2283312,-1.2565077,-1.2378544,-1.2400997,-1.2386461,-1.2493353,-1.2535572,-1.2588585,-1.2527655,-1.2321789,-1.2446959,-1.2344242,-1.23405,-1.2275827,-1.2290796,-1.2451134,-1.2497095,-1.2454443,-1.2343809,-1.2287054,-1.2287054,-1.2390204,-1.2263113,-1.2316559,-1.2320734,-1.2263113,-1.2144995,-1.2297415,-1.2305332,-1.2305332,-1.240474,-1.2316559,-1.2259371,-1.2090495,-1.2075526,-1.2079268,-1.2174933,-1.2064299,-1.2182417,-1.2128972,-1.1933899,-1.208301,-1.1961149,-1.1937209,-1.1926415,-1.2086752,-1.2170758,-1.2068041,-1.2029997,-1.2029564,-1.2106518,-1.1862175,-1.186966,-1.2064299,-1.2052018,-1.2044533,-1.1998572,-1.1991087,-1.1945126,-1.1887938,-1.1926415,-1.2033307,-1.1876711,-1.1808296,-1.1876711
2020-04-07.out.56,0.0,-1.1769819,-1.1915621,-1.1915188,-1.1815348,-1.1677897,-1.2021647,-1.1968634,-1.1926415,-1.1999005,-1.2048276,-1.208301,-1.2068041,-1.2114002,-1.2102776,-1.1991087,-1.2064732,-1.2182417,-1.1991087,-1.1869227,-1.1976118,-1.1983603,-1.1941384,-1.1895423,-1.1902907,-1.1895423,-1.1768765,-1.1788531,-1.1796015,-1.1845719,-1.1635678,-1.1681639,-1.1738394,-1.1696608,-1.1834492,-1.1685381,-1.1940951,-1.1784788,-1.1787044,-1.1788531,-1.1856946,-1.1692866,-1.1742569,-1.1845719,-1.1692433,-1.1856946,-1.1788098,-1.1792273,-1.1795582,-1.1994397,-1.1777304,-1.1834492,-1.1987345,-1.1841977,-1.1952611,-1.1834492,-1.1884196,-1.1646904,-1.1573693,-1.1619221,-1.1389415,-1.1221592,-1.1240737,-1.1492564,-1.15071,-1.1435809,-1.1442861,-1.1473853,-1.142084,-1.1470111,-1.1313948,-1.1566209,-1.1473853,-1.138193,-1.1580745,-1.1485513,-1.1417098,-1.1416665,-1.1343453,-1.1481337,-1.1435809,-1.1324742,-1.1244046,-1.1236995,-1.11906,-1.1244046,-1.1340144,-1.1148814,-1.1145072,-1.1286265,-1.1361732,-1.1393157,-1.1332226,-1.1290007,-1.1332226,-1.116335,-1.1244046,-1.1244046,-1.1240737,-1.1275471,-1.122951,-1.1275038,-1.1275038,-1.1137587,-1.1286265,-1.1091626,-1.1198518,-1.1304977,-1.1098677,-1.1101987,-1.0952876,-1.0896121,-1.1025466,-1.0896121,-1.1113214,-1.109076,-1.1025033,-1.1006755,-1.1083708,-1.1137587,-1.1324742,-1.1164837,-1.1172322,-1.1313515,-1.1171889,-1.1218283,-1.148508,-1.1232819,-1.1240304
2020-04-07.out.57,0.0,-1.1244046,-1.1194342,-1.1201827,-1.1106162,-1.1071427,-1.1041489,-1.1113214,-1.1045232,-1.1133412,-1.1148381,-1.112444,-1.116335,-1.0960793,-1.0903605,-1.1041922,-1.0988043,-1.1087884,-1.110242,-1.1060201,-1.1155866,-1.1052716,-1.1191033,-1.1194342,-1.129375,-1.1116956,-1.129375,-1.1152123,-1.1109904,-1.1216796,-1.1205569,-1.1113647,-1.1262757,-1.1101987,-1.095,-1.1045232,-1.1041489,-1.1289574,-1.1137587,-1.109076,-1.1179373,-1.1106162,-1.1277727,-1.1060634,-1.1121131,-1.1189546,-1.1159608,-1.101093,-1.1205569,-1.116335,-1.1128616,-1.1220538,-1.0957051,-1.1014672,-1.1144639,-1.1014239,-1.1017982,-1.1113647,-1.1163783,-1.1148381,-1.1067252,-1.0995528,-1.0995528,-1.0995528,-1.0999703,-1.0957051,-1.1052716,-1.0979505,-1.0848672,-1.097533,-1.0898809,-1.0649858,-1.0657342,-1.0630092,-1.0847618,-1.0615123,-1.074178,-1.0635322,-1.0620353,-1.0517203,-1.0581876,-1.0868438,-1.0926059,-1.0738038,-1.0712708,-1.0685025,-1.0787742,-1.0841621,-1.069251,-1.0585618,-1.052843,-1.0624095,-1.0639064,-1.0570649,-1.0576646,-1.0584131,-1.0278425,-0.999143,-0.999143,-1.0118087,-1.0076301,-0.9980203,-1.0087095,-1.0125572,-1.0208956,-1.0225412,-1.0129314,-1.0048618,-0.9967922,-0.9853546,-0.9967922,-0.988828,-0.996418,-0.9899507,-1.0069152,-0.9956695,-0.9784077,-0.9803842,-0.9850237,-0.9906992,-0.9819244,-0.9903249,-0.9849803,-1.0021368,-0.9834834,-0.9902195,-0.9910734,-0.9818378,-0.9765365
2020-04-07.out.58,0.0,-0.9665958,-0.98001,-0.9803842,-0.9838577,-0.9875999,-0.9815069,-0.9993685,-0.9783644,-0.9704435,-0.9754139,-0.9803842,-0.9822554,-0.9807151,-0.9971664,-0.9818811,-0.9837523,-0.9929012,-0.9813582,-0.9730198,-0.9539301,-0.9630791,-0.9523899,-0.9688412,-0.9528074,-0.9513538,-0.9349025,-0.9601285,-0.9890968,-0.9853546,-1.0010141,-0.9892023,-1.0098322,-1.0129314,-1.0026164,-0.9980636,-1.0382007,-1.036886,-1.0239948,-1.0274682,-1.0252662,-1.0305675,-1.0259713,-1.0199216,-1.0413,-1.0285909,-1.0292961,-1.0155943,-0.9850237,-0.9799667,-0.9952953,-0.9941726,-0.9941726,-1.0072559,-1.0064641,-1.0155943,-1.0201471,-1.0208956,-1.0140108,-1.0171966,-1.0175708,-1.0324386,-1.0332304,-1.037078,-1.0355378,-1.0180072,-1.0290706,-1.0443559,-1.0497438,-1.0532172,-1.0577701,-1.0547141,-1.0542966,-1.0699994,-1.0554626,-1.058936,-1.0581876,-1.0558368,-1.0490386,-1.0603896,-1.0787742,-1.0572904,-1.0714964,-1.0473497,-1.0523201,-1.0504489,-1.0321077,-1.0274682,-1.0332304,-1.0285909,-1.0278425,-1.0297569,-1.0223925,-1.0151767,-0.9979149,-0.9830038,-0.9688412,-0.9584829,-0.9401417,-0.9263533,-0.9313236,-0.9266842,-0.9279556,-0.954261,-0.9436151,-0.9559066,-0.9524332,-0.9692154,-0.9566551,-0.9605028,-0.9448865,-0.9605028,-0.9643504,-0.9862517,-1.0022422,-0.991553,-1.0183193,-1.027094,-1.0324386,-1.0201471,-1.0350582,-1.0361809,-1.0159685,-1.0093525,-0.9837523,-0.9680494,-0.9631224,-0.9467144,-0.9566551
