,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-16.out.27,1.0,0.2268811,0.225991,0.2491351,0.27673,0.1966158,0.259817,0.3061052,0.2945332,0.2562564,0.3043249,0.1494374,0.2224304,0.2286615,0.2384532,0.3479427,0.3853293,0.3292493,0.3390411,0.3292493,0.3710868,0.4369585,0.451201,0.3933407,0.3986817,0.4289471,0.4049128,0.4164849,0.4093636,0.4102537,0.4218258,0.4120341,0.3969014,0.3960112,0.4102537,0.434288,0.439629,0.422716,0.4298372,0.4253864,0.3879998,0.4084734,0.422716,0.4325077,0.4307274,0.4129242,0.4155947,0.4298372,0.4458601,0.4280569,0.4378487,0.4360683,0.3906703,0.4147045,0.3523935,0.3265789,0.3506131,0.3675262,0.3069954,0.2366729,0.2473548,0.2998741,0.3230182,0.3096659,0.3150068,0.2696087,0.3301395,0.2322221,0.2776202,0.3283592,0.3630754,0.3132265,0.3470525,0.366636,0.3621852,0.3915604,0.3844392,0.361295,0.3719769,0.3790982,0.3995718,0.4262766,0.4494207,0.4574321,0.4307274,0.4236061,0.4298372,0.4298372,0.4333979,0.3434919,0.3550639,0.3595147,0.3879998,0.4120341,0.4200455,0.4449699,0.434288,0.4031325,0.405803,0.3746474,0.3648557,0.3915604,0.3684163,0.400462,0.4307274,0.4325077,0.4075833,0.422716,0.4280569,0.4013522,0.3737573,0.3995718,0.4022423,0.2704989,0.2580367,0.3007643,0.3283592,0.3550639,0.3773179,0.4093636,0.422716,0.4262766,0.4191553,0.422716,0.4075833,0.3969014,0.383549,0.3808785,0.4066931
2020-11-16.out.28,1.0,0.4200455,0.3995718,0.3150068,0.3506131,0.3363706,0.3265789,0.3408214,0.2891922,0.2972036,0.3167871,0.3221281,0.3363706,0.3586246,0.3639655,0.3808785,0.3319198,0.2963135,0.3256887,0.3710868,0.3782081,0.3701966,0.3871096,0.4084734,0.4307274,0.4155947,0.4325077,0.4458601,0.473455,0.4574321,0.422716,0.4236061,0.4138144,0.4253864,0.4253864,0.4218258,0.3488328,0.2998741,0.3078855,0.3283592,0.3319198,0.366636,0.3871096,0.3684163,0.3684163,0.3737573,0.3693065,0.3737573,0.3879998,0.38889,0.3871096,0.3906703,0.3969014,0.2883021,0.2811808,0.3185674,0.3194576,0.3301395,0.3541738,0.3568443,0.3568443,0.3871096,0.4138144,0.4209356,0.4209356,0.4138144,0.3933407,0.33281,0.3247986,0.3782081,0.4138144,0.4049128,0.4066931,0.4066931,0.4111439,0.4093636,0.4120341,0.4200455,0.4147045,0.417375,0.38889,0.3737573,0.3630754,0.3746474,0.3817687,0.4040226,0.4209356,0.4262766,0.4164849,0.4209356,0.3790982,0.3675262,0.3630754,0.3693065,0.3790982,0.3844392,0.383549,0.3906703,0.344382,0.3470525,0.3541738,0.3301395,0.3417116,0.3488328,0.3559541,0.3345903,0.3461624,0.3639655,0.3684163,0.3604049,0.3595147,0.3657458,0.366636,0.3693065,0.3719769,0.3630754,0.361295,0.3586246,0.361295,0.3675262,0.3675262,0.3728671,0.3808785,0.3782081,0.3790982,0.3924506,0.3933407,0.4013522,0.405803
2020-11-16.out.29,1.0,0.4129242,0.4120341,0.4102537,0.3986817,0.4040226,0.4164849,0.4155947,0.4155947,0.4191553,0.4147045,0.4236061,0.4236061,0.422716,0.4155947,0.4066931,0.4129242,0.3986817,0.3684163,0.349723,0.366636,0.3853293,0.3951211,0.3853293,0.3897801,0.3960112,0.3951211,0.3879998,0.383549,0.3933407,0.3986817,0.3951211,0.3879998,0.3862195,0.3826588,0.3808785,0.3541738,0.3212379,0.3354805,0.3550639,0.3568443,0.3657458,0.3701966,0.3737573,0.3773179,0.3746474,0.3897801,0.3951211,0.38889,0.3969014,0.3942309,0.3995718,0.3960112,0.3915604,0.4040226,0.4075833,0.3826588,0.3710868,0.3523935,0.3675262,0.3879998,0.3782081,0.3808785,0.3844392,0.3853293,0.3906703,0.3933407,0.3586246,0.3577344,0.349723,0.3470525,0.3586246,0.3719769,0.3630754,0.3657458,0.3782081,0.3853293,0.3844392,0.3897801,0.3879998,0.3906703,0.3960112,0.3969014,0.3844392,0.383549,0.3879998,0.3853293,0.3915604,0.3995718,0.400462,0.405803,0.4040226,0.3719769,0.3942309,0.3879998,0.3915604,0.4191553,0.4236061,0.417375,0.3977915,0.3951211,0.3969014,0.3942309,0.3871096,0.3897801,0.3960112,0.4040226,0.3995718,0.3960112,0.3933407,0.3915604,0.3862195,0.3915604,0.383549,0.3488328,0.3301395,0.3372608,0.3452722,0.3461624,0.327469,0.3506131,0.3586246,0.3408214,0.3488328,0.3586246,0.3630754,0.3506131,0.3684163,0.3621852
2020-11-16.out.30,1.0,0.3701966,0.3844392,0.3648557,0.3639655,0.3648557,0.3701966,0.3799884,0.3862195,0.3915604,0.3924506,0.3799884,0.3853293,0.3933407,0.3942309,0.3915604,0.3933407,0.3924506,0.3693065,0.3853293,0.3773179,0.3301395,0.3390411,0.3434919,0.3345903,0.3586246,0.3728671,0.3737573,0.3782081,0.3906703,0.3879998,0.3630754,0.3568443,0.361295,0.366636,0.3862195,0.3924506,0.3969014,0.4049128,0.4093636,0.3951211,0.3799884,0.3924506,0.3790982,0.3871096,0.3853293,0.3826588,0.3773179,0.3844392,0.3960112,0.3977915,0.4031325,0.4013522,0.3977915,0.3977915,0.3986817,0.3933407,0.3986817,0.3844392,0.3897801,0.4031325,0.4120341,0.4218258,0.4138144,0.3897801,0.3586246,0.3541738,0.3568443,0.3372608,0.3096659,0.3372608,0.3639655,0.3853293,0.3986817,0.4013522,0.4022423,0.3879998,0.3363706,0.3247986,0.3194576,0.3337001,0.3595147,0.3799884,0.3817687,0.3808785,0.3853293,0.3969014,0.3586246,0.349723,0.3408214,0.3657458,0.3719769,0.3862195,0.3969014,0.4075833,0.4164849,0.4102537,0.4120341,0.3977915,0.3755376,0.3853293,0.3986817,0.3924506,0.3826588,0.3764277,0.3799884,0.3684163,0.3782081,0.3693065,0.3728671,0.3719769,0.3808785,0.4022423,0.4147045,0.4129242,0.4093636,0.4120341,0.4262766,0.4138144,0.4093636,0.4138144,0.4093636,0.3897801,0.3924506,0.405803,0.4129242,0.3933407,0.38889,0.3915604
2020-11-16.out.31,1.0,0.4040226,0.4164849,0.4111439,0.4111439,0.4129242,0.4129242,0.4120341,0.4084734,0.405803,0.3595147,0.3461624,0.3710868,0.3924506,0.3808785,0.3630754,0.3799884,0.3808785,0.3906703,0.4013522,0.4084734,0.405803,0.4049128,0.4120341,0.4236061,0.4271668,0.4253864,0.4191553,0.3960112,0.3995718,0.3790982,0.3586246,0.3586246,0.3399312,0.3559541,0.3764277,0.3879998,0.3924506,0.3942309,0.4022423,0.4049128,0.3960112,0.3862195,0.3657458,0.3684163,0.3808785,0.3933407,0.3995718,0.3995718,0.4111439,0.4191553,0.4013522,0.3710868,0.3595147,0.3479427,0.3515033,0.3550639,0.361295,0.3568443,0.344382,0.3550639,0.3701966,0.3764277,0.3639655,0.3675262,0.366636,0.3737573,0.3684163,0.3755376,0.3826588,0.3808785,0.3710868,0.3639655,0.3675262,0.3434919,0.3506131,0.3657458,0.3719769,0.3737573,0.3817687,0.3871096,0.4013522,0.4102537,0.3995718,0.3782081,0.3799884,0.3951211,0.38889,0.3693065,0.3657458,0.3604049,0.3488328,0.3399312,0.3434919,0.3470525,0.361295,0.3657458,0.3701966,0.3773179,0.3675262,0.3639655,0.3728671,0.344382,0.344382,0.2624875,0.2518056,0.2696087,0.2589268,0.2535859,0.2909725,0.3185674,0.3061052,0.2954233,0.3043249,0.3212379,0.310556,0.3123363,0.3292493,0.3461624,0.3488328,0.3621852,0.3630754,0.3675262,0.366636,0.3764277,0.3604049,0.3657458,0.3354805,0.3337001
2020-11-16.out.32,1.0,0.3345903,0.3221281,0.344382,0.3470525,0.3470525,0.3568443,0.3568443,0.3577344,0.349723,0.3897801,0.3995718,0.3942309,0.4013522,0.4022423,0.4093636,0.3977915,0.3764277,0.3755376,0.3790982,0.3782081,0.3693065,0.3701966,0.3701966,0.3755376,0.3764277,0.3790982,0.3782081,0.3701966,0.3817687,0.3817687,0.3862195,0.3853293,0.3826588,0.3693065,0.3577344,0.3301395,0.3212379,0.3283592,0.3390411,0.3399312,0.3372608,0.3470525,0.3515033,0.3684163,0.3701966,0.3817687,0.383549,0.3675262,0.3675262,0.3577344,0.3701966,0.3755376,0.3782081,0.3799884,0.3630754,0.3434919,0.2918627,0.2776202,0.293643,0.3007643,0.3034348,0.3194576,0.3345903,0.3488328,0.3595147,0.3639655,0.3728671,0.3604049,0.3194576,0.2696087,0.293643,0.3132265,0.3194576,0.3194576,0.3283592,0.3167871,0.3132265,0.3167871,0.3506131,0.3061052,0.3141167,0.3123363,0.3167871,0.3310297,0.3221281,0.3256887,0.3452722,0.3417116,0.3337001,0.344382,0.366636,0.3559541,0.3087757,0.3052151,0.3078855,0.3221281,0.3310297,0.3408214,0.3461624,0.3381509,0.3247986,0.3203478,0.3345903,0.3363706,0.3372608,0.344382,0.3176773,0.2891922,0.2704989,0.2998741,0.310556,0.3078855,0.3016544,0.2998741,0.2980938,0.3025446,0.3132265,0.327469,0.3452722,0.3559541,0.3639655,0.3639655,0.3550639,0.3515033,0.3550639,0.3506131,0.3506131,0.3470525
2020-11-16.out.33,1.0,0.3256887,0.3203478,0.3185674,0.3176773,0.3550639,0.361295,0.3808785,0.3675262,0.3710868,0.3372608,0.33281,0.3363706,0.3265789,0.3292493,0.3417116,0.3417116,0.3559541,0.3595147,0.3452722,0.3417116,0.3363706,0.3408214,0.33281,0.3123363,0.3087757,0.3007643,0.2998741,0.3114462,0.3194576,0.3141167,0.3212379,0.3176773,0.3194576,0.315897,0.3203478,0.315897,0.3078855,0.3141167,0.3239084,0.3247986,0.3292493,0.3319198,0.33281,0.3239084,0.3292493,0.3292493,0.327469,0.3292493,0.3283592,0.3337001,0.3310297,0.3283592,0.3265789,0.3310297,0.3292493,0.3310297,0.3354805,0.3408214,0.3363706,0.3292493,0.3292493,0.3301395,0.3265789,0.3301395,0.327469,0.3212379,0.3176773,0.3212379,0.3043249,0.2713891,0.2740595,0.2722792,0.2580367,0.2340024,0.2322221,0.2580367,0.2847414,0.2918627,0.310556,0.2972036,0.27673,0.2678284,0.2776202,0.2945332,0.2927529,0.282071,0.2794005,0.2963135,0.3185674,0.2954233,0.2704989,0.2980938,0.3069954,0.3087757,0.3150068,0.3087757,0.3096659,0.3043249,0.3123363,0.3185674,0.3185674,0.3167871,0.2980938,0.2972036,0.2856316,0.2785103,0.2660481,0.225991,0.2224304,0.2179796,0.22065,0.2357827,0.2544761,0.2704989,0.2722792,0.2615973,0.2713891,0.2500253,0.2731694,0.2829611,0.2678284,0.2687186,0.2731694,0.2535859,0.2624875,0.2722792,0.2687186,0.2687186
2020-11-16.out.34,1.0,0.2749497,0.2794005,0.2740595,0.2607072,0.2518056,0.2660481,0.2794005,0.2776202,0.2874119,0.2900824,0.2972036,0.2972036,0.2927529,0.2972036,0.2954233,0.298984,0.3016544,0.2865218,0.2847414,0.2838513,0.27673,0.2713891,0.2660481,0.2624875,0.259817,0.2678284,0.282071,0.2874119,0.2891922,0.3007643,0.3034348,0.3007643,0.2998741,0.2972036,0.2963135,0.3007643,0.3078855,0.2927529,0.2713891,0.259817,0.2562564,0.2580367,0.2607072,0.265158,0.2660481,0.2713891,0.2794005,0.2847414,0.2865218,0.2776202,0.2731694,0.2624875,0.2544761,0.2678284,0.2713891,0.2740595,0.2704989,0.2660481,0.2615973,0.2642678,0.2696087,0.2802906,0.2811808,0.2838513,0.2838513,0.2865218,0.2874119,0.2829611,0.2802906,0.2776202,0.27673,0.282071,0.2865218,0.2838513,0.2776202,0.2740595,0.2758399,0.2740595,0.2749497,0.2758399,0.27673,0.2749497,0.282071,0.2749497,0.2758399,0.2829611,0.2847414,0.2847414,0.2847414,0.2794005,0.2829611,0.27673,0.2696087,0.259817,0.2526957,0.2500253,0.2669383,0.2580367,0.2553662,0.2482449,0.2491351,0.2624875,0.2589268,0.2607072,0.2624875,0.265158,0.2678284,0.2687186,0.2713891,0.2722792,0.2669383,0.2687186,0.2704989,0.2696087,0.2660481,0.2740595,0.2571465,0.2518056,0.2544761,0.2518056,0.2589268,0.2589268,0.2571465,0.2589268,0.2526957,0.242904,0.2331123,0.2233205
2020-11-16.out.35,1.0,0.2340024,0.2491351,0.2553662,0.2589268,0.2633776,0.2669383,0.2669383,0.2731694,0.2749497,0.2749497,0.2722792,0.2713891,0.2660481,0.2660481,0.265158,0.2571465,0.2473548,0.2446843,0.2491351,0.2446843,0.2455745,0.2420138,0.2348926,0.237563,0.237563,0.2348926,0.2304418,0.2268811,0.2811808,0.27673,0.27673,0.2696087,0.259817,0.2535859,0.2571465,0.2518056,0.2544761,0.2509154,0.2526957,0.2526957,0.2518056,0.2544761,0.2544761,0.2562564,0.2518056,0.242904,0.2402335,0.2455745,0.2402335,0.237563,0.2384532,0.242904,0.2420138,0.242904,0.2393434,0.237563,0.2411237,0.2393434,0.242904,0.2455745,0.2393434,0.2411237,0.2393434,0.2420138,0.237563,0.2224304,0.2188697,0.2197599,0.2277713,0.2295516,0.2348926,0.2322221,0.2340024,0.2313319,0.2251008,0.2313319,0.2286615,0.2268811,0.2268811,0.2251008,0.2295516,0.2277713,0.2286615,0.2313319,0.2295516,0.2357827,0.2251008,0.2064075,0.2055173,0.1930551,0.1886043,0.1886043,0.1966158,0.2010666,0.2028469,0.203737,0.2072977,0.2153091,0.2144189,0.2242107,0.2277713,0.2286615,0.2304418,0.2268811,0.2117485,0.2135288,0.2153091,0.2144189,0.2153091,0.2153091,0.22065,0.2215402,0.2215402,0.2153091,0.2135288,0.2170894,0.2251008,0.2188697,0.2179796,0.2233205,0.2188697,0.2064075,0.2055173,0.1983961,0.1966158,0.1983961,0.1992862,0.1939453
2020-11-16.out.36,1.0,0.2001764,0.2028469,0.2072977,0.2028469,0.2046272,0.2028469,0.2046272,0.2464646,0.2713891,0.2696087,0.2669383,0.2553662,0.2473548,0.2411237,0.2357827,0.2384532,0.2313319,0.2384532,0.2357827,0.237563,0.2331123,0.2366729,0.2357827,0.2340024,0.2340024,0.2322221,0.2304418,0.2322221,0.2331123,0.2357827,0.2357827,0.2340024,0.2357827,0.2340024,0.2295516,0.2286615,0.2277713,0.2295516,0.22065,0.2188697,0.2197599,0.2215402,0.2215402,0.2153091,0.2179796,0.22065,0.2188697,0.22065,0.2197599,0.2161992,0.2144189,0.2224304,0.2215402,0.2197599,0.2197599,0.22065,0.2188697,0.2161992,0.2144189,0.2135288,0.2170894,0.2188697,0.2153091,0.2126386,0.22065,0.2108583,0.2108583,0.2108583,0.2108583,0.2081878,0.2099681,0.2126386,0.2144189,0.2179796,0.2161992,0.2153091,0.2144189,0.2108583,0.2099681,0.2108583,0.2117485,0.2081878,0.2072977,0.2046272,0.1966158,0.192165,0.192165,0.1992862,0.1983961,0.22065,0.2170894,0.2064075,0.1983961,0.1992862,0.1957256,0.1983961,0.1966158,0.1957256,0.1939453,0.1957256,0.1957256,0.1948354,0.1975059,0.1975059,0.1975059,0.1975059,0.1992862,0.2010666,0.1957256,0.1957256,0.1948354,0.1903847,0.1912748,0.1894945,0.1903847,0.1930551,0.192165,0.1948354,0.1966158,0.1930551,0.1930551,0.192165,0.192165,0.1912748,0.1930551,0.1886043,0.186824,0.2669383
2020-11-16.out.37,1.0,0.3114462,0.3069954,0.2909725,0.2794005,0.2669383,0.2553662,0.2562564,0.2544761,0.2518056,0.2518056,0.2509154,0.2518056,0.2518056,0.2562564,0.2500253,0.2455745,0.2420138,0.2437942,0.2357827,0.2393434,0.2384532,0.2402335,0.2348926,0.2340024,0.2357827,0.2295516,0.2286615,0.2268811,0.2233205,0.2215402,0.2179796,0.2197599,0.2233205,0.2144189,0.2108583,0.2108583,0.2099681,0.2055173,0.2081878,0.2099681,0.2055173,0.2028469,0.2001764,0.2019567,0.2001764,0.1939453,0.1930551,0.1966158,0.1912748,0.1894945,0.1886043,0.1886043,0.1886043,0.186824,0.1886043,0.1912748,0.192165,0.1912748,0.1975059,0.1948354,0.1930551,0.1948354,0.1930551,0.1903847,0.1894945,0.1877142,0.186824,0.1841536,0.1823732,0.1832634,0.1814831,0.1859339,0.1859339,0.1779224,0.1716913,0.1681307,0.1716913,0.169911,0.1832634,0.2500253,0.2446843,0.2277713,0.2117485,0.1930551,0.1939453,0.1894945,0.1886043,0.1788126,0.192165,0.192165,0.1957256,0.1912748,0.1877142,0.1877142,0.1841536,0.1805929,0.186824,0.1797028,0.1779224,0.1788126,0.1770323,0.169911,0.1761421,0.1770323,0.169911,0.1645701,0.1627898,0.1610094,0.1592291,0.1574488,0.152998,0.1485472,0.1449866,0.1565586,0.1592291,0.1565586,0.1556685,0.1538882,0.1565586,0.1512177,0.1494374,0.1494374,0.1378653,0.136085,0.1343047,0.1289637,0.1218425,0.1262933
2020-11-16.out.38,1.0,0.1307441,0.1289637,0.1262933,0.1280736,0.1280736,0.1262933,0.1271834,0.136085,0.141426,0.1458767,0.1396456,0.136085,0.1369752,0.1280736,0.1271834,0.1334145,0.119172,0.1156114,0.1067098,0.096918,0.136085,0.1343047,0.136085,0.1325244,0.1378653,0.1396456,0.1405358,0.1405358,0.1432063,0.1467669,0.1449866,0.1485472,0.1423161,0.1396456,0.141426,0.1423161,0.1387555,0.141426,0.1396456,0.1387555,0.1351948,0.1378653,0.1405358,0.1432063,0.1432063,0.1476571,0.1485472,0.141426,0.1930551,0.2126386,0.2179796,0.2108583,0.1975059,0.1894945,0.1805929,0.1725815,0.1618996,0.1574488,0.1547783,0.1574488,0.158339,0.1592291,0.1601193,0.1485472,0.1458767,0.1476571,0.1476571,0.1521079,0.1467669,0.1423161,0.1440964,0.1423161,0.1423161,0.1396456,0.1387555,0.1369752,0.1351948,0.1396456,0.1405358,0.1396456,0.1387555,0.1405358,0.1351948,0.1369752,0.1396456,0.141426,0.1387555,0.1369752,0.1405358,0.136085,0.1334145,0.1307441,0.1307441,0.1245129,0.1262933,0.1262933,0.1271834,0.1271834,0.1271834,0.1271834,0.1262933,0.1236228,0.1262933,0.1227326,0.1254031,0.1209523,0.1245129,0.1289637,0.1289637,0.1325244,0.1343047,0.1280736,0.1271834,0.1298539,0.1245129,0.1236228,0.1182818,0.1173917,0.1147212,0.1147212,0.113831,0.1129409,0.1173917,0.1227326,0.1218425,0.1227326,0.1120507,0.1075999
2020-11-16.out.39,1.0,0.0942476,0.085346,0.0862361,0.1004787,0.1093803,0.1156114,0.1173917,0.1227326,0.1307441,0.1316342,0.1289637,0.119172,0.1173917,0.1165015,0.1075999,0.1049295,0.1067098,0.1049295,0.1040393,0.1013688,0.102259,0.102259,0.1013688,0.1031491,0.1040393,0.192165,0.1957256,0.1797028,0.1708012,0.1690209,0.1797028,0.1841536,0.1814831,0.1743618,0.1716913,0.1654602,0.1663504,0.1627898,0.1627898,0.1592291,0.158339,0.1547783,0.1556685,0.158339,0.158339,0.158339,0.1521079,0.1521079,0.1512177,0.152998,0.1503275,0.1458767,0.1449866,0.1387555,0.1396456,0.1423161,0.1440964,0.1405358,0.1307441,0.1351948,0.136085,0.1378653,0.1298539,0.1254031,0.1218425,0.1218425,0.1280736,0.1218425,0.1298539,0.1351948,0.1334145,0.1343047,0.1334145,0.1343047,0.1387555,0.1378653,0.1343047,0.1351948,0.1325244,0.1343047,0.1334145,0.1334145,0.1316342,0.1343047,0.1351948,0.1325244,0.1298539,0.1334145,0.1307441,0.1289637,0.1316342,0.1325244,0.1271834,0.1271834,0.1262933,0.1262933,0.1262933,0.1254031,0.1280736,0.1200622,0.1200622,0.1200622,0.1200622,0.1209523,0.1334145,0.1271834,0.1262933,0.1227326,0.119172,0.1289637,0.1280736,0.1236228,0.1165015,0.1182818,0.1165015,0.113831,0.119172,0.113831,0.1147212,0.119172,0.1182818,0.119172,0.1173917,0.1218425,0.1209523,0.1227326,0.1227326,0.1236228
2020-11-16.out.40,1.0,0.1218425,0.1209523,0.1218425,0.1227326,0.1227326,0.1173917,0.1182818,0.1147212,0.1147212,0.1165015,0.1129409,0.113831,0.113831,0.1173917,0.1218425,0.1236228,0.1227326,0.1280736,0.1245129,0.1245129,0.1227326,0.1200622,0.1173917,0.1165015,0.1165015,0.1156114,0.1182818,0.1156114,0.1120507,0.1156114,0.1156114,0.1093803,0.1173917,0.119172,0.1236228,0.1218425,0.1165015,0.1093803,0.1075999,0.1093803,0.1111606,0.1084901,0.1147212,0.1182818,0.113831,0.113831,0.113831,0.1165015,0.1129409,0.1156114,0.1165015,0.1165015,0.1147212,0.1067098,0.1040393,0.1013688,0.1040393,0.1031491,0.1075999,0.1111606,0.1111606,0.1111606,0.1093803,0.1075999,0.1102704,0.1075999,0.1058196,0.1058196,0.1058196,0.1031491,0.096918,0.102259,0.1075999,0.1067098,0.1067098,0.1040393,0.1040393,0.1049295,0.1102704,0.1067098,0.1040393,0.1049295,0.1049295,0.0906869,0.0862361,0.0897968,0.085346,0.085346,0.0880165,0.0924672,0.0808952,0.0746641,0.0782247,0.0782247,0.0728838,0.0889066,0.0897968,0.0978082,0.102259,0.1058196,0.1049295,0.1067098,0.1075999,0.1111606,0.1111606,0.0986984,0.0951377,0.0942476,0.0782247,0.0782247,0.0773346,0.0675428,0.0728838,0.0666527,0.063092,0.0577511,0.063092,0.0693231,0.0639822,0.063092,0.0764444,0.0817854,0.0889066,0.0924672,0.0915771,0.0942476,0.0942476,0.0978082
2020-11-16.out.41,1.0,0.1004787,0.0960279,0.0986984,0.096918,0.0960279,0.0933574,0.0889066,0.0862361,0.0808952,0.0880165,0.0924672,0.0835657,0.080005,0.068433,0.0711035,0.0666527,0.0648723,0.0648723,0.0595314,0.0497397,0.0488495,0.0408381,0.0337168,0.0337168,0.0337168,0.0417282,0.0497397,0.0657625,0.0639822,0.0586412,0.0604216,0.0586412,0.05152,0.0568609,0.0613117,0.0604216,0.0604216,0.0719936,0.0711035,0.0773346,0.0764444,0.0711035,0.0746641,0.0728838,0.0889066,0.1004787,0.0889066,0.0880165,0.0844558,0.0844558,0.0889066,0.0915771,0.0906869,0.0844558,0.0844558,0.0835657,0.0808952,0.0764444,0.0728838,0.0728838,0.0719936,0.068433,0.0728838,0.0719936,0.0702133,0.0711035,0.0960279,0.1440964,0.1423161,0.1280736,0.113831,0.1013688,0.1004787,0.0933574,0.0995885,0.0933574,0.0880165,0.0978082,0.1111606,0.1058196,0.1102704,0.1067098,0.1031491,0.1049295,0.0915771,0.0871263,0.0808952,0.0702133,0.0675428,0.0639822,0.0541904,0.0568609,0.0533003,0.0978082,0.0889066,0.0826755,0.0808952,0.0675428,0.063092,0.0524101,0.0426184,0.0399479,0.0470692,0.0506298,0.0568609,0.0506298,0.0452889,0.0399479,0.0417282,0.0354971,0.0390578,0.0265955,0.0203644,0.0096825,0.0203644,0.0239251,-0.00456,-0.0250336,-0.0188025,-0.009901,-0.0116813,-0.009901,0.0043416,0.012353,0.0087924,-0.0018895,-0.0036698,-0.0143517
2020-11-16.out.42,1.0,-0.009901,-0.0081206,-0.0188025,-0.0090108,0.0079022,0.0061219,0.0719936,0.1067098,0.113831,0.1120507,0.1093803,0.0995885,0.1369752,0.102259,0.0844558,0.0871263,0.0924672,0.0889066,0.0924672,0.0906869,0.0889066,0.0862361,0.0889066,0.085346,0.0862361,0.0550806,0.0488495,0.0435085,0.0337168,0.0328266,0.0408381,0.0354971,0.029266,0.0221447,0.0381676,0.0443987,0.0390578,0.0363873,0.0354971,0.0337168,0.0443987,0.0452889,0.05152,0.0577511,0.0568609,0.0559708,0.0390578,0.0310463,0.029266,0.0301562,0.0061219,0.0034514,0.0185841,0.029266,0.0328266,0.0408381,0.0390578,0.0408381,0.0381676,0.0435085,0.0497397,0.0506298,0.0497397,0.0577511,0.0533003,0.046179,0.0452889,0.0337168,0.0301562,0.0248152,0.0274857,0.0257054,0.0239251,0.0230349,0.0283759,0.0319365,0.0354971,0.0363873,0.0061219,-0.0107911,-0.0090108,0.0043416,0.0061219,0.0043416,0.0105727,0.012353,0.017694,0.0212546,0.0159136,0.0185841,0.0150235,0.0114628,0.0079022,0.0034514,-0.0001092,-0.0161321,-0.0116813,-0.0072305,-0.0018895,-0.0072305,0.0025613,0.0061219,0.0096825,0.0150235,0.0203644,0.0248152,0.0301562,0.0274857,0.0301562,0.0274857,0.0265955,0.0274857,0.0319365,0.0283759,0.0310463,0.0248152,0.0168038,0.017694,0.0248152,0.0230349,0.0185841,0.017694,0.017694,0.0426184,0.0390578,0.0381676,0.0319365,0.0248152
2020-11-16.out.43,1.0,0.0239251,0.0274857,0.0239251,0.0221447,0.0194743,0.0248152,0.0230349,0.0248152,0.0230349,0.0248152,0.0194743,0.0221447,0.0354971,0.0363873,0.0328266,0.0354971,0.0337168,0.0319365,0.0328266,0.0328266,0.0310463,0.0274857,0.0257054,0.0212546,0.0185841,0.0185841,0.017694,0.0194743,0.0185841,0.0230349,0.0087924,0.0274857,0.0586412,0.0657625,0.0426184,0.0230349,0.0248152,0.0274857,0.0239251,0.0105727,0.0070121,0.0141333,0.0212546,0.0265955,0.0257054,0.0274857,0.0239251,0.0265955,0.0283759,0.0310463,0.0283759,0.0265955,0.0310463,0.0310463,0.029266,0.0274857,0.0257054,0.0248152,0.0230349,0.0248152,0.0212546,0.0185841,0.0221447,0.0693231,0.0577511,0.0550806,0.0550806,0.0497397,0.0426184,0.0417282,0.0381676,0.0319365,0.0337168,0.0328266,0.0337168,0.029266,0.0274857,0.0221447,0.0248152,0.0203644,0.0185841,0.0203644,0.0221447,0.0248152,0.0185841,0.012353,0.0105727,0.0079022,0.0257054,0.0328266,0.0319365,0.0328266,0.034607,0.0390578,0.0390578,0.0372774,0.0265955,0.0257054,0.0168038,0.0159136,0.0150235,0.0150235,0.0230349,0.0194743,0.0105727,0.0114628,0.0034514,-0.0107911,-0.0134616,-0.0134616,-0.009901,-0.0009994,0.0061219,0.012353,0.0194743,0.0274857,0.0194743,0.0043416,0.0079022,0.0150235,0.0150235,0.0061219,-0.0027797,0.0381676,0.0274857,0.0257054,0.0265955,0.0194743
