,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-02.out.40,9.0,-0.2802741,-0.3338349,-0.3527387,-0.2834247,-0.2235627,-0.3464374,-0.3117804,-0.2424665,-0.1857551,-0.195207,-0.2330146,-0.220412,-0.1164411,-0.1321943,-0.2298639,-0.3117804,-0.289726,-0.2771235,-0.2708222,-0.3527387,-0.3999982,-0.2109601,-0.1006879,-0.0628803,-0.1573994,-0.2991779,-0.220412,-0.1794538,-0.1573994,-0.031374,-0.4062995,-0.3653412,-0.1731525,-0.1416462,-0.195207,-0.3149311,-0.4504084,-0.3527387,-0.3527387,-0.3086298,-0.2960273,-0.2487678,-0.4661615,-0.2708222,-0.1668513,-0.2046589,-0.1920563,-0.1038386,-0.0817841,-0.0502778,-0.324383,-0.5764337,-0.617392,-0.5197223,-0.324383,-0.3212323,-0.2330146,-0.2519184,-0.2235627,-0.2645209,-0.4567096,-0.4630109,-0.324383,-0.2676716,-0.4472577,-0.3338349,-0.2267133,-0.2960273,-0.652049,-0.4126007,-0.4724628,-0.5921869,-0.652049,-0.6362958,-0.4409565,-0.4567096,-0.4630109,-0.6835553,-0.7339655,-0.7528693,-0.6709528,-0.5260236,-0.6835553,-0.677254,-0.5386261,-0.4819147,-0.5449274,-0.4409565,-0.3527387,-0.4850653,-0.5039691,-0.4220527,-0.3432868,-0.5701325,-0.2613703,-0.6016388,-0.418902,-0.5134211,-0.453559,-0.4157514,-0.3527387,-0.1763032,-0.4945172,-0.4850653,-0.4819147,-0.4315046,-0.5165717,-1.1498492,-1.3955987,-1.2254644,-0.9702631,-0.8536896,-0.9198529,-1.2286151,-0.9293048,-0.4220527,-0.1038386,-0.2960273,-0.5260236,-0.8851959,-1.1025897,-1.1813556,-1.238067,-1.3388873,-1.4554608,-1.6098419,-1.4145025,-1.1466986
2020-10-02.out.41,9.0,-0.9702631,-1.0521795,-0.9891669,-0.7591705,-0.875744,-0.6993085,-0.5354755,-0.5417768,-1.4019,-1.4302557,-1.3766949,-1.3640924,-1.531076,-1.3577911,-1.0647821,-0.9167023,-0.9828656,-1.1246441,-1.0427276,-1.0679327,-1.1057403,-1.2884771,-1.2349163,-1.0868365,-1.134096,-1.5279254,-1.2254644,-1.1845062,-1.0175226,-0.841087,-0.677254,-1.0017694,-1.0206732,-1.0206732,-0.8631415,-0.9860162,-0.7623212,-0.7686224,-0.7969782,-1.0899872,-1.2884771,-1.5783355,-1.2475189,-1.0143719,-1.1183429,-1.2884771,-1.1971087,-1.2947784,-1.168753,-1.5184735,-1.2191632,-1.1435479,-1.2506695,-1.0647821,-1.0364264,-1.2002594,-1.2002594,-1.0521795,-0.9482086,-0.7276642,-0.4472577,-0.4220527,-0.4976679,-0.4693122,-0.6930072,-1.0206732,-1.039577,-0.582735,-0.7245136,-0.6583502,-0.8032794,-0.6236933,-0.4441071,-0.6079401,-0.6961579,-0.5984882,-0.652049,-0.7056098,-0.815882,-0.7371161,-0.6016388,-0.5291742,-0.3558893,-0.3999982,-0.2928766,-0.5732831,-0.7339655,-0.6079401,-0.2330146,-0.3873957,-0.522873,-0.6142414,-0.5039691,-0.0786335,-0.1700019,-0.2771235,0.0410906,0.1797185,0.2269781,-1.0805353,-0.8851959,0.097802,0.1608147,0.365606,0.2206768,0.0001324,0.0851995,0.0442413,0.1639654,0.2301287,0.097802,0.0442413,0.0158855,-0.1668513,-0.1826044,-0.0061689,-0.4283539,-0.2298639,-0.1700019,-0.2235627,-0.1763032,-0.418902,-0.4472577,-0.3338349,-0.2865754,-0.5134211,-0.6047895,-0.4819147
2020-10-02.out.42,9.0,-0.3275336,-0.4976679,-0.5386261,-0.5543793,-0.5543793,-0.2960273,-0.5543793,-0.4850653,-0.5606806,-0.4661615,-0.3495881,-0.5543793,-0.6299945,-0.5449274,-0.4220527,-0.6268439,-0.6016388,-0.9040997,-0.7182123,-0.4157514,-0.4157514,-0.5669818,-0.5165717,-0.3873957,-0.3653412,-0.5134211,-0.8032794,-0.7749237,-0.677254,-0.324383,-0.5638312,-0.5638312,-0.6425971,-0.6331452,-0.5543793,-0.4441071,-0.5890363,-0.5260236,-0.418902,-0.3968476,-0.3401362,-0.3338349,-0.2393159,-0.1700019,-0.6930072,-0.6299945,-0.4819147,-0.4220527,-0.3653412,-0.2708222,-0.2141108,-0.2078095,-0.3464374,-0.7182123,-0.5008185,-0.652049,-0.7717731,-0.8442377,-1.00492,-0.6835553,-0.7591705,-1.0269745,-0.8977985,-0.8946478,-0.7780743,-0.7339655,-0.6615009,-0.6142414,-0.5669818,-0.6867059,-0.4220527,-0.3464374,-0.4787641,-0.4567096,-0.4283539,-0.2109601,-0.3117804,-0.3275336,-0.3369855,-0.2865754,-0.3275336,-0.2172614,-0.195207,-0.1416462,-0.3684919,-0.2708222,-0.3747931,-0.4252033,-0.3401362,-0.2298639,-0.3369855,-0.3149311,-0.5386261,-0.4850653,-0.5323249,-0.5260236,-0.4409565,-0.4976679,-0.4976679,-0.3212323,-0.2613703,-0.2487678,-0.16055,-0.3495881,-0.3212323,-0.3054792,-0.0943867,-0.1353449,-0.5386261,-0.7056098,-0.384245,-0.582735,-0.617392,-0.5165717,-0.5165717,-0.4945172,-0.4315046,-0.4945172,-0.6016388,-0.4598603,-0.384245,-0.4819147,-0.522873,-0.522873,-0.3810944,-0.4126007,-0.3747931,-0.35904
2020-10-02.out.43,9.0,-0.4062995,-0.4724628,-0.4567096,-0.5543793,-0.4787641,-0.3905463,-0.3653412,-0.384245,-0.3936969,-0.4409565,-0.3779438,-0.3464374,-0.3023285,-0.2330146,-0.1637006,-0.1384955,-0.2141108,-0.2456171,-0.2582197,-0.1542487,-0.2235627,-0.2109601,-0.255069,-0.2393159,-0.2015082,-0.1479475,-0.16055,-0.0408259,-0.1447968,-0.2487678,-0.255069,-0.1826044,-0.2298639,-0.1006879,-0.1983576,-0.2141108,-0.2141108,-0.2424665,-0.2519184,-0.1321943,-0.1227424,-0.3495881,-0.2487678,-0.2361652,-0.3054792,-0.2109601,-0.1763032,-0.2109601,-0.255069,-0.2330146,-0.2330146,-0.2267133,-0.2802741,-0.3369855,-0.2676716,-0.2109601,-0.16055,-0.1038386,-0.1069892,-0.0943867,-0.0786335,-0.1290436,-0.031374,-0.1006879,-0.125893,-0.1447968,-0.2046589,-0.1763032,-0.1573994,-0.1510981,-0.125893,-0.1321943,-0.1353449,-0.1132905,-0.0534284,-0.2393159,-0.1826044,-0.1573994,-0.1290436,-0.1290436,-0.1637006,-0.2046589,-0.2645209,-0.1573994,-0.16055,-0.1164411,-0.1668513,-0.3653412,-0.5102704,-0.3464374,-0.1668513,-0.16055,-0.2078095,-0.1763032,-0.1920563,-0.255069,-0.2393159,-0.195207,-0.2141108,-0.195207,-0.1763032,-0.2078095,-0.2046589,-0.2330146,-0.255069,-0.2393159,-0.2046589,-0.1983576,-0.195207,-0.195207,-0.2109601,-0.2330146,-0.1983576,-0.1700019,-0.1637006,-0.1731525,-0.1826044,-0.2330146,-0.2361652,-0.2298639,-0.2330146,-0.1983576,-0.220412,-0.2015082,-0.2078095,-0.1794538,-0.1731525,-0.0786335
2020-10-02.out.44,9.0,-0.0880854,-0.1920563,-0.1542487,-0.1447968,-0.1038386,-0.1006879,-0.125893,-0.1290436,-0.1006879,-0.1353449,-0.1353449,-0.1763032,-0.195207,-0.16055,-0.1542487,-0.2298639,-0.1731525,-0.1889057,-0.1542487,-0.1510981,-0.1132905,-0.0723322,-0.0817841,-0.1038386,-0.1038386,-0.1038386,-0.1038386,-0.1510981,-0.1447968,-0.1573994,-0.1857551,-0.2141108,-0.1416462,-0.1227424,-0.0628803,-0.066031,-0.1069892,-0.2141108,-0.2235627,-0.1763032,-0.1700019,-0.2330146,-0.2519184,-0.2235627,-0.195207,-0.1731525,-0.1763032,-0.1857551,-0.1447968,-0.1416462,-0.1132905,-0.1101398,-0.091236,-0.0754829,-0.0691816,-0.1006879,-0.091236,-0.1164411,-0.1101398,-0.1069892,-0.1290436,-0.1321943,-0.1101398,-0.0754829,-0.0723322,-0.1006879,-0.0943867,-0.1069892,-0.1542487,-0.2172614,-0.2109601,-0.1794538,-0.1637006,-0.1826044,-0.1826044,-0.2393159,-0.1384955,-0.1447968,-0.1384955,-0.1700019,-0.1700019,-0.1132905,-0.1384955,-0.1542487,-0.1069892,-0.1321943,-0.125893,-0.1132905,-0.1195917,-0.125893,-0.1290436,-0.1353449,-0.1384955,-0.1416462,-0.1384955,-0.1227424,-0.1101398,-0.091236,-0.1069892,-0.1069892,-0.0754829,-0.1101398,-0.1069892,-0.1353449,-0.1290436,-0.1321943,-0.0754829,-0.066031,-0.091236,-0.1416462,-0.1542487,-0.1763032,-0.1700019,-0.1447968,-0.1700019,-0.2015082,-0.1731525,-0.1321943,-0.1353449,-0.1447968,-0.1321943,-0.1447968,-0.1479475,-0.125893,-0.1101398,-0.1195917,-0.1101398,-0.1006879
2020-10-02.out.45,9.0,-0.1353449,-0.1416462,-0.1353449,-0.1164411,-0.1353449,-0.1573994,-0.1384955,-0.1447968,-0.1195917,-0.1101398,-0.1006879,-0.0754829,-0.0565791,-0.0439765,-0.0345246,-0.0597297,-0.066031,-0.0880854,-0.0502778,-0.0471271,-0.0408259,-0.0817841,-0.0754829,-0.0817841,-0.0880854,0.0221868,0.0316387,0.0568438,0.1702666,0.1639654,0.1293084,0.1387603,0.1576641,0.2049236,0.167116,0.0946514,0.0946514,0.1198565,0.0757476,0.0536932,0.1230071,0.0253374,0.072597,0.097802,0.1104046,0.0064336,0.0473919,0.0221868,0.0190362,0.0221868,0.0757476,0.0442413,0.0568438,0.003283,-0.0030183,0.0284881,0.097802,0.0568438,0.0662957,0.0158855,0.0190362,0.0442413,0.0095843,-0.0250727,0.03794,0.0347893,0.0442413,-0.0156208,0.0001324,-0.0093195,-0.0345246,-0.0408259,-0.0219221,-0.0376752,-0.0471271,-0.0408259,-0.0250727,-0.0219221,-0.0691816,-0.0849348,-0.0565791,-0.0408259,-0.1006879,-0.0943867,-0.1227424,-0.1447968,-0.1573994,-0.1573994,-0.1384955,-0.1353449,-0.1447968,-0.0597297,-0.0345246,0.0001324,-0.0376752,0.003283,-0.0219221,-0.0376752,-0.0376752,-0.0471271,-0.0282233,-0.0093195,-0.0345246,-0.0565791,-0.0376752,-0.0282233,-0.0030183,-0.0156208,-0.0376752,-0.0376752,-0.0408259,-0.0376752,-0.0502778,-0.0565791,-0.0124702,0.0064336,0.0946514,0.0284881,0.0505425,-0.0345246,-0.0502778,-0.0345246,-0.0124702,-0.0124702,0.097802,0.0284881,0.0064336,0.0946514
2020-10-02.out.46,9.0,-0.0282233,0.0442413,0.03794,0.1072539,0.0505425,0.0851995,0.1009527,0.0631451,0.0851995,0.0851995,0.0253374,-0.0093195,-0.0124702,0.003283,0.0001324,-0.0376752,-0.0250727,-0.0219221,0.0127349,0.0127349,0.0095843,0.0190362,0.097802,0.0568438,-0.0219221,0.0158855,-0.0124702,0.0064336,-0.0156208,-0.0093195,0.0284881,0.0064336,-0.0093195,-0.0534284,-0.0030183,0.0253374,0.0190362,-0.0345246,-0.0376752,-0.0345246,0.003283,0.0631451,0.0284881,0.0694463,0.0599944,0.0536932,0.0316387,0.0095843,0.0662957,0.0694463,0.0788982,0.03794,0.0253374,0.0347893,0.097802,0.0694463,0.0410906,0.0127349,-0.0061689,0.03794,0.0473919,0.0253374,0.0284881,-0.0250727,-0.0534284,-0.066031,-0.0030183,0.0442413,0.03794,0.0284881,0.0253374,0.0536932,-0.0030183,-0.0282233,-0.0250727,-0.0534284,-0.0282233,0.1104046,0.167116,0.1230071,0.0221868,-0.0345246,0.003283,0.0253374,0.0284881,0.0221868,-0.0250727,-0.0156208,0.0568438,0.1198565,0.0883501,0.0410906,-0.0093195,-0.0219221,-0.066031,-0.0156208,0.1041033,0.1041033,0.0316387,0.0284881,0.0316387,0.097802,0.0442413,0.0253374,0.0442413,0.0253374,-0.0093195,-0.0124702,-0.0124702,0.0505425,0.0253374,-0.0187714,-0.0345246,-0.0219221,0.0599944,0.072597,0.0127349,-0.031374,-0.0439765,-0.0565791,-0.0597297,-0.0219221,-0.031374,-0.0439765,-0.0628803,-0.0471271,-0.0534284,-0.066031
2020-10-02.out.47,9.0,-0.0124702,-0.0061689,-0.031374,0.0473919,0.0158855,-0.0030183,0.0568438,0.0851995,0.072597,0.1356097,0.0946514,0.072597,0.0631451,0.0505425,0.0158855,0.097802,0.0316387,0.0001324,0.0190362,0.0410906,0.0473919,0.0883501,0.0757476,0.0599944,0.0127349,0.0347893,0.0536932,0.0316387,0.0442413,-0.0061689,-0.0156208,-0.0124702,-0.0124702,-0.0282233,-0.0376752,-0.0502778,-0.0093195,0.1072539,0.0568438,-0.0061689,-0.0219221,0.0095843,0.003283,0.0253374,-0.0187714,-0.0093195,-0.0376752,-0.0597297,-0.0093195,0.0095843,0.0221868,-0.0156208,-0.0030183,-0.0250727,-0.0250727,-0.0030183,0.0190362,0.003283,-0.0030183,0.0221868,0.0568438,0.0662957,0.0316387,0.0316387,0.0410906,-0.0250727,-0.0061689,0.0095843,0.0253374,0.0221868,-0.0124702,-0.0376752,-0.031374,-0.0565791,-0.0628803,-0.0534284,-0.0534284,-0.0597297,-0.0817841,-0.0471271,-0.0219221,-0.0282233,-0.0156208,0.0064336,-0.0124702,-0.0250727,0.0001324,-0.0471271,-0.0471271,-0.0061689,-0.0439765,-0.0534284,0.0064336,0.0410906,0.0662957,0.0158855,0.0347893,0.0946514,0.0788982,0.0221868,0.0253374,-0.0124702,-0.0345246,0.0316387,0.1419109,0.0788982,0.0599944,0.1135552,0.0946514,0.1135552,0.0694463,0.0316387,0.0473919,0.0284881,0.0442413,0.0158855,-0.0030183,-0.0124702,0.0064336,-0.0156208,-0.0093195,0.0127349,0.0001324,0.0001324,-0.0093195,0.0221868,0.0631451,0.0473919
2020-10-02.out.48,9.0,0.0221868,-0.0124702,-0.0408259,0.0284881,-0.0093195,-0.0156208,-0.031374,0.0347893,0.03794,0.0127349,-0.0061689,0.0316387,0.0410906,0.03794,0.0442413,0.0064336,0.0946514,0.0599944,0.0568438,0.0253374,0.0190362,0.0883501,0.0631451,0.072597,0.0757476,0.072597,0.0347893,0.0568438,0.03794,0.0158855,0.0284881,0.0158855,0.0820489,0.0442413,0.0505425,0.0127349,-0.0156208,-0.0376752,-0.0187714,-0.0187714,-0.0219221,-0.0061689,-0.0282233,0.0001324,0.03794,-0.0282233,-0.0282233,-0.0219221,-0.0250727,-0.0219221,0.0095843,0.0001324,-0.0156208,-0.0502778,-0.0471271,-0.0376752,-0.0156208,-0.0408259,-0.0250727,-0.0124702,0.0253374,0.0253374,-0.0345246,0.0127349,-0.0250727,-0.0345246,-0.0345246,-0.0439765,-0.0124702,0.03794,0.0064336,-0.0093195,0.0284881,0.0284881,-0.0061689,-0.0345246,-0.0187714,-0.0282233,-0.0534284,0.0001324,0.0064336,0.0064336,-0.0061689,-0.0093195,-0.0439765,-0.0345246,0.0001324,0.03794,0.0158855,0.0284881,0.0221868,-0.0219221,0.0095843,-0.0187714,-0.0187714,0.0001324,0.0284881,0.0284881,0.0064336,-0.0502778,-0.066031,-0.0408259,-0.0250727,-0.0376752,-0.0282233,-0.0565791,0.0001324,-0.0156208,-0.031374,-0.0187714,-0.0061689,0.0001324,-0.0156208,-0.0345246,-0.0282233,-0.031374,-0.0628803,-0.0282233,-0.0345246,-0.0597297,-0.0502778,-0.0502778,-0.0156208,-0.031374,-0.0345246,-0.066031,-0.0345246,-0.0565791
2020-10-02.out.49,9.0,-0.0187714,-0.031374,-0.0061689,0.0158855,0.0221868,-0.0124702,-0.0219221,0.0001324,-0.0723322,-0.0786335,-0.0250727,-0.0534284,-0.0408259,-0.0439765,-0.0439765,-0.0534284,-0.0628803,-0.0471271,-0.1038386,-0.1227424,-0.066031,-0.0849348,-0.1069892,-0.0975373,-0.0786335,-0.0786335,-0.16055,-0.1447968,-0.125893,-0.091236,-0.1321943,-0.1479475,-0.1101398,-0.1038386,-0.1101398,-0.1101398,-0.0786335,-0.066031,-0.0754829,-0.0250727,-0.0376752,-0.0597297,0.0158855,0.0127349,-0.0439765,-0.0471271,-0.0124702,-0.0124702,-0.0156208,-0.0124702,-0.0502778,-0.0723322,-0.066031,-0.091236,-0.0439765,-0.0093195,-0.0408259,-0.0534284,-0.066031,-0.1069892,-0.1038386,-0.0534284,-0.0597297,-0.1132905,-0.1069892,-0.1321943,-0.16055,-0.16055,-0.1573994,-0.1700019,-0.1321943,-0.1353449,-0.1101398,-0.0849348,-0.0786335,-0.0754829,-0.0628803,-0.0219221,-0.0061689,-0.0250727,-0.0502778,-0.0534284,-0.0754829,-0.066031,-0.091236,-0.1038386,-0.1069892,-0.1132905,-0.091236,-0.1101398,-0.1857551,-0.1006879,-0.0376752,-0.0439765,-0.0187714,-0.0691816,-0.0534284,-0.0502778,-0.0030183,-0.031374,-0.0502778,-0.0156208,-0.0534284,-0.0723322,-0.0975373,-0.0880854,-0.0691816,-0.0754829,-0.0849348,-0.1101398,-0.0597297,-0.0534284,-0.066031,-0.0817841,-0.1132905,-0.1164411,-0.125893,-0.1038386,-0.1447968,-0.0849348,-0.1164411,-0.066031,-0.0691816,-0.0880854,-0.0849348,-0.0723322,-0.0786335,-0.0817841
2020-10-02.out.50,9.0,-0.1038386,-0.091236,-0.0597297,-0.0723322,-0.0786335,-0.0502778,-0.0723322,-0.0345246,-0.0691816,-0.0880854,-0.0691816,-0.0534284,-0.0439765,-0.0439765,-0.0534284,-0.0439765,-0.0565791,-0.0156208,-0.0408259,-0.0502778,-0.0408259,-0.0408259,-0.0408259,-0.0597297,-0.0754829,-0.0628803,-0.0597297,-0.0754829,-0.0817841,-0.0754829,-0.0565791,-0.0817841,-0.0817841,-0.0849348,-0.1006879,-0.091236,-0.0597297,-0.0534284,-0.0628803,-0.0376752,-0.0502778,-0.0628803,-0.0597297,-0.0597297,-0.066031,-0.066031,-0.0565791,-0.0849348,-0.0534284,-0.0786335,-0.0786335,-0.066031,-0.0943867,-0.0849348,-0.0723322,-0.0817841,-0.091236,-0.0691816,-0.0597297,-0.0565791,-0.0786335,-0.0565791,-0.0628803,-0.066031,-0.0786335,-0.0817841,-0.091236,-0.1069892,-0.0691816,-0.0502778,-0.0408259,-0.031374,-0.0408259,-0.0471271,-0.0156208,-0.0030183,-0.0408259,-0.0345246,-0.0502778,-0.0408259,-0.0439765,-0.0628803,-0.0723322,-0.0691816,-0.0250727,-0.0219221,-0.0345246,-0.0376752,-0.0408259,-0.0565791,-0.0691816,-0.0219221,-0.0156208,-0.0408259,-0.0754829,-0.0723322,-0.0376752,-0.0408259,-0.0439765,-0.0723322,-0.0597297,-0.0376752,-0.0597297,-0.0345246,-0.0597297,-0.0471271,-0.0628803,-0.0628803,-0.0471271,-0.0786335,-0.0502778,-0.0439765,-0.0691816,-0.0723322,-0.0849348,-0.0880854,-0.091236,-0.0628803,-0.0061689,-0.0156208,-0.0030183,-0.0219221,-0.0408259,-0.066031,-0.0376752,-0.0565791,-0.0534284,-0.0723322
2020-10-02.out.51,9.0,-0.0691816,-0.0723322,-0.0817841,-0.066031,-0.0439765,-0.0187714,-0.0439765,-0.0250727,-0.0282233,0.0001324,-0.0124702,-0.0345246,-0.0565791,-0.0250727,-0.0282233,-0.0376752,-0.0439765,-0.0691816,-0.066031,-0.0439765,-0.0408259,-0.0628803,-0.0534284,-0.0376752,-0.0723322,0.0158855,-0.0156208,0.0001324,-0.0376752,-0.0187714,-0.0156208,-0.0345246,-0.0754829,-0.0723322,-0.0534284,-0.0691816,-0.031374,-0.0439765,-0.0628803,-0.0502778,-0.0628803,-0.0408259,-0.066031,-0.0502778,-0.0691816,-0.0534284,-0.0849348,-0.0565791,-0.0439765,-0.0565791,-0.0502778,-0.0345246,-0.0471271,-0.0534284,-0.0502778,0.0095843,-0.0030183,-0.0282233,-0.0156208,-0.031374,-0.0439765,-0.031374,-0.066031,-0.0282233,-0.0786335,-0.0849348,-0.0219221,-0.0187714,-0.0219221,-0.0250727,-0.0691816,-0.0628803,-0.0597297,-0.0817841,-0.0754829,-0.0439765,-0.0597297,-0.0502778,-0.0786335,-0.0880854,-0.0817841,-0.0628803,-0.0597297,-0.0250727,-0.031374,-0.0219221,-0.031374,-0.0723322,-0.0723322,-0.1006879,-0.0849348,-0.0628803,-0.0786335,-0.0723322,-0.0975373,-0.0786335,-0.0597297,-0.0628803,-0.0597297,-0.066031,-0.0786335,-0.0754829,-0.0376752,-0.0628803,-0.0691816,-0.0786335,-0.0691816,-0.031374,-0.0691816,-0.0439765,-0.0376752,-0.0124702,-0.0754829,-0.091236,-0.0754829,-0.0880854,-0.0187714,-0.031374,-0.031374,-0.0597297,-0.0502778,-0.0628803,-0.0408259,-0.0628803,-0.066031,-0.0754829,-0.0534284,-0.0439765
2020-10-02.out.52,9.0,-0.0691816,-0.0786335,-0.1101398,-0.0943867,-0.091236,-0.0786335,-0.0471271,-0.0754829,-0.0723322,-0.0943867,-0.0723322,-0.0471271,-0.0786335,-0.0691816,-0.0691816,-0.031374,-0.031374,-0.031374,-0.0376752,-0.0471271,-0.0880854,-0.091236,-0.0849348,-0.0439765,-0.0439765,-0.0376752,-0.0439765,0.003283,0.0284881,-0.0250727,-0.0030183,-0.0187714,-0.0030183,0.0190362,0.0410906,0.0284881,0.0095843,0.0190362,0.0095843,-0.0250727,-0.0408259,-0.0187714,-0.0093195,-0.0502778,0.0284881,0.0599944,0.0757476,0.0473919,0.0505425,-0.031374,-0.0628803,-0.0786335,-0.0628803,-0.0187714,-0.0345246,-0.0565791,-0.0471271,-0.0471271,0.0221868,-0.0156208,-0.0156208,-0.0534284,-0.0408259,-0.0502778,-0.0691816,0.0316387,0.0946514,0.072597,0.0221868,0.0095843,0.0064336,-0.0030183,0.0316387,-0.0061689,-0.0124702,-0.0124702,-0.0093195,0.0253374,-0.0093195,-0.031374,-0.0534284,-0.0439765,-0.0597297,0.0127349,-0.0975373,-0.0282233,-0.0250727,-0.0030183,-0.031374,-0.0345246,-0.0471271,-0.0880854,-0.0880854,-0.1069892,-0.091236,-0.0975373,-0.1069892,-0.0975373,-0.0786335,-0.1038386,-0.0691816,-0.0565791,-0.0628803,0.0064336,0.0190362,0.0410906,0.1009527,0.0694463,0.0473919,0.0127349,0.0316387,-0.0093195,-0.0471271,-0.0691816,-0.0282233,-0.0219221,-0.0628803,-0.0345246,0.0190362,0.0631451,0.0253374,-0.0471271,-0.0408259,-0.0408259,-0.066031,-0.0156208,-0.0723322,-0.0408259
2020-10-02.out.53,9.0,-0.0534284,-0.0376752,-0.0597297,0.0001324,-0.0282233,-0.031374,-0.0597297,-0.0502778,-0.0754829,-0.091236,-0.0219221,0.0127349,0.0599944,0.0757476,0.0662957,0.0788982,0.0410906,0.1293084,0.0631451,0.0127349,-0.0219221,0.0316387,0.0599944,0.0410906,0.0316387,0.03794,0.0001324,-0.0187714,-0.0156208,-0.0187714,-0.0345246,-0.031374,-0.0156208,-0.0282233,-0.031374,-0.0376752,-0.0282233,-0.0093195,-0.0471271,-0.031374,-0.0376752,-0.0061689,0.1198565,0.0568438,0.0694463,0.003283,-0.0376752,0.097802,0.0442413,-0.0093195,-0.0219221,-0.0156208,-0.0250727,0.0316387,0.0064336,0.0505425,0.0190362,0.0442413,0.0221868,-0.0061689,-0.0471271,-0.0156208,-0.0124702,0.0788982,0.0158855,-0.0817841,-0.1101398,-0.1321943,-0.1038386,0.1104046,0.097802,0.0473919,0.0221868,0.0662957,0.0505425,0.0190362,0.0158855,-0.0156208,-0.031374,-0.0156208,0.0536932,0.0442413,0.03794,0.0568438,0.0599944,0.0694463,0.0694463,0.0158855,0.0284881,0.1167058,0.0568438,0.0253374,0.0190362,0.0568438,0.097802,0.1230071,0.072597,-0.0124702,-0.0597297,-0.031374,-0.0471271,-0.0156208,-0.0219221,-0.0565791,-0.0219221,-0.0124702,-0.031374,-0.0124702,0.0158855,0.072597,0.1419109,0.0883501,0.1104046,0.1450616,0.1261577,0.0757476,0.0505425,0.0851995,0.0757476,-0.0219221,0.0316387,0.1419109,0.2238274,0.1986223,0.2427312,0.2206768,0.0820489,0.0536932
2020-10-02.out.54,9.0,0.1009527,0.0788982,0.03794,0.0127349,0.0253374,0.1104046,0.0442413,0.0190362,0.0442413,0.0568438,-0.0219221,0.0316387,0.0505425,-0.0156208,0.0001324,-0.0187714,0.0095843,0.03794,0.1009527,0.1293084,0.0694463,0.0851995,0.0253374,0.0284881,0.0788982,0.0473919,0.0221868,0.1167058,0.0946514,0.0851995,0.0851995,0.1608147,0.1135552,0.0694463,0.0064336,0.0158855,0.0190362,0.0221868,0.0599944,0.0316387,0.003283,0.0001324,0.0536932,-0.0030183,-0.0219221,-0.0093195,0.0221868,-0.0250727,0.0599944,0.0946514,0.0915008,0.0473919,-0.0124702,0.097802,0.0631451,0.0410906,0.0284881,0.0505425,0.0442413,0.0127349,-0.0156208,0.0568438,0.0536932,0.0788982,0.0694463,0.003283,0.0284881,0.0221868,-0.0093195,-0.031374,0.0316387,0.0915008,0.0631451,0.0347893,0.0568438,0.0442413,0.0190362,0.0158855,0.0158855,-0.0061689,-0.0124702,-0.0282233,-0.0439765,-0.0156208,0.0158855,0.0095843,0.0851995,0.0915008,0.0694463,-0.0187714,0.0095843,0.0127349,0.0536932,0.0410906,0.0253374,-0.0061689,0.0158855,0.0190362,0.0410906,0.03794,-0.0030183,0.0064336,0.0001324,0.0347893,0.0788982,0.0316387,0.0347893,0.0631451,0.0568438,0.0599944,0.1639654,0.1135552,0.1261577,0.0316387,0.0316387,0.0473919,0.0505425,-0.0061689,-0.0408259,-0.0502778,-0.0502778,0.0190362,0.0410906,0.03794,0.0442413,0.0001324,-0.0282233,-0.0061689
