,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-18.out.57,0.0,-1.3380602,-1.2770416,-1.2770416,-1.2770416,-1.3177206,-1.2973811,-1.2770416,-1.4600974,-1.3278904,-1.3583997,-1.3177206,-1.2973811,-1.2770416,-1.3278904,-1.3685695,-1.2973811,-1.3583997,-1.2872113,-1.3278904,-1.2770416,-1.3278904,-1.3278904,-1.3075509,-1.2668718,-1.256702,-1.4499276,-1.3177206,-1.3075509,-1.256702,-1.2973811,-1.2973811,-1.3482299,-1.3278904,-1.4194183,-1.388909,-1.3990788,-1.4804369,-1.3990788,-1.4804369,-1.4092485,-1.4600974,-1.3685695,-1.4092485,-1.4397578,-1.3482299,-1.3278904,-1.3787392,-1.3787392,-1.3380602,-1.3380602,-1.3380602,-1.3380602,-1.3685695,-1.3583997,-1.3685695,-1.3787392,-1.4397578,-1.3380602,-1.3685695,-1.3583997,-1.3787392,-1.4702671,-1.3177206,-1.2872113,-1.3380602,-1.2973811,-1.388909,-1.4092485,-1.3177206,-1.3278904,-1.3380602,-1.3787392,-1.4499276,-1.4499276,-1.3583997,-1.3583997,-1.3787392,-1.3482299,-1.3685695,-1.3685695,-1.388909,-1.3380602,-1.3380602,-1.3482299,-1.3177206,-1.4600974,-1.2973811,-1.2872113,-1.3380602,-1.3482299,-1.2973811,-1.256702,-1.2872113,-1.256702,-1.256702,-1.2668718,-1.2363625,-1.2770416,-1.2872113,-1.256702,-1.2973811,-1.2363625,-1.2872113,-1.2668718,-1.3075509,-1.256702,-1.2465322,-1.256702,-1.2872113,-1.2770416,-1.2872113,-1.256702,-1.2973811,-1.3075509,-1.2872113,-1.256702,-1.2668718,-1.3482299,-1.256702,-1.2770416,-1.388909,-1.2872113,-1.2872113,-1.3583997,-1.3482299,-1.3685695,-1.3380602,-1.3583997
2020-01-18.out.58,0.0,-1.3990788,-1.3177206,-1.3278904,-1.3177206,-1.2872113,-1.3380602,-1.3583997,-1.2770416,-1.2973811,-1.2465322,-1.2770416,-1.3075509,-1.2973811,-1.3075509,-1.3177206,-1.2668718,-1.2363625,-1.256702,-1.1956834,-1.3177206,-1.2770416,-1.256702,-1.2160229,-1.1855136,-1.2973811,-2.5991114,-1.2160229,-1.2668718,-1.256702,-1.2261927,-1.2261927,-1.1956834,-1.2160229,-1.1956834,-1.2058532,-1.1855136,-1.1956834,-1.2261927,-1.1651741,-1.2261927,-1.2058532,-1.256702,-1.1855136,-1.2058532,-1.2770416,-1.3278904,-1.2770416,-1.2872113,-1.2872113,-1.2668718,-1.3075509,-1.3380602,-1.388909,-1.4092485,-1.4906067,-1.4194183,-1.3482299,-1.3583997,-1.3177206,-1.3177206,-1.3278904,-1.2973811,-1.2465322,-1.2465322,-1.2668718,-1.2973811,-1.3075509,-2.7821672,-1.388909,-1.2261927,-1.2872113,-1.2872113,-1.2770416,-1.2363625,-1.3075509,-1.2872113,-1.3177206,-1.2770416,-1.521116,-1.2770416,-1.2872113,-1.2770416,-1.2668718,-1.2465322,-1.2770416,-1.256702,-1.2668718,-1.2973811,-1.3177206,-1.2363625,-1.3380602,-1.2465322,-1.2465322,-1.2261927,-2.8736951,-1.2770416,-1.2668718,-1.2973811,-1.256702,-1.2770416,-1.2668718,-1.2668718,-1.256702,-1.2261927,-1.2058532,-1.2363625,-1.2363625,-1.2465322,-1.256702,-1.2770416,-1.2465322,-1.2363625,-1.2770416,-1.3278904,-1.2363625,-2.8431858,-1.2770416,-1.2465322,-1.5109462,-1.2465322,-1.4804369,-1.2363625,-1.2363625,-1.2261927,-1.2363625,-1.2160229,-1.2973811,-1.2770416
2020-01-18.out.59,0.0,-1.2363625,-1.2465322,-1.2160229,-1.2668718,-1.2465322,-1.2363625,-1.256702,-1.3075509,-1.3990788,-1.256702,-1.3380602,-1.2465322,-1.2770416,-1.2058532,-1.256702,-1.2261927,-1.2058532,-1.2160229,-1.2465322,-1.2160229,-1.2465322,-1.3278904,-1.256702,-1.2058532,-1.2261927,-1.2465322,-1.2872113,-1.2363625,-1.256702,-1.256702,-1.256702,-1.2770416,-1.2770416,-1.2363625,-1.2465322,-1.2668718,-1.2770416,-1.2058532,-1.2160229,-1.2668718,-1.2261927,-1.2363625,-1.2261927,-1.2363625,-1.2160229,-1.2058532,-1.2465322,-1.2058532,-1.2160229,-1.1753439,-1.2058532,-1.2770416,-1.2160229,-1.2058532,-1.2872113,-1.2261927,-1.256702,-1.1651741,-1.2261927,-1.1956834,-1.1956834,-1.1753439,-1.2058532,-1.1550043,-1.2261927,-1.1753439,-1.2770416,-1.1651741,-1.2160229,-1.2261927,-1.2058532,-1.1651741,-1.8465486,-1.1448346,-1.1956834,-1.1855136,-1.1855136,-1.1448346,-1.1651741,-1.1448346,-1.5007764,-1.124495,-1.1143253,-1.1346648,-1.1855136,-1.2160229,-1.1143253,-1.1753439,-1.1346648,-1.1651741,-1.124495,-1.124495,-1.1346648,-1.1448346,-1.1651741,-1.1753439,-1.1550043,-1.1346648,-1.1855136,-1.1448346,-1.1651741,-1.1855136,-1.2363625,-1.1448346,-1.2465322,-1.1550043,-1.1651741,-1.1651741,-1.1855136,-1.1753439,-1.1753439,-1.1753439,-1.1651741,-1.1550043,-1.1550043,-1.1550043,-1.1550043,-1.3482299,-1.256702,-1.2261927,-1.1855136,-1.2261927,-1.2668718,-1.5516253,-1.1956834,-2.2431695,-1.4092485,-1.2261927
2020-01-18.out.60,0.0,-1.2160229,-1.3380602,-1.1956834,-1.2261927,-1.2465322,-1.3787392,-1.2160229,-1.1753439,-1.2160229,-1.1651741,-1.1651741,-1.1550043,-1.2872113,-1.5923044,-1.2465322,-1.1956834,-1.2261927,-1.2973811,-1.388909,-1.2465322,-1.3278904,-1.2668718,-1.2770416,-1.2261927,-1.2363625,-1.1855136,-1.2058532,-1.2058532,-1.2160229,-1.2668718,-1.3075509,-1.2363625,-1.3177206,-1.2160229,-1.2058532,-1.1855136,-1.1753439,-1.1651741,-1.1956834,-1.1651741,-1.256702,-1.388909,-1.1651741,-1.2058532,-1.1855136,-1.2058532,-1.1956834,-1.2058532,-1.1448346,-1.2668718,-1.1753439,-1.1753439,-1.2058532,-1.1956834,-1.256702,-1.3380602,-1.2160229,-1.3075509,-1.1753439,-1.1550043,-1.2058532,-1.1550043,-1.3583997,-1.1346648,-1.2058532,-1.1346648,-1.1346648,-1.1753439,-1.1143253,-1.124495,-1.1346648,-1.3685695,-1.1346648,-1.1041555,-1.1448346,-1.083816,-1.1346648,-1.124495,-1.1448346,-1.083816,-1.1550043,-1.256702,-1.1448346,-1.2160229,-1.2668718,-1.083816,-1.0736462,-1.083816,-1.1753439,-1.083816,-1.3075509,-1.0939857,-1.0634764,-1.0736462,-1.1143253,-1.0939857,-1.1651741,-1.0939857,-1.0939857,-1.0736462,-1.0329671,-1.0533067,-1.0533067,-1.0634764,-1.1041555,-1.1753439,-2.7109788,-1.083816,-1.0533067,-1.0939857,-1.1041555,-1.0431369,-1.0736462,-1.0736462,-1.0939857,-1.0533067,-1.0533067,-1.0736462,-1.124495,-1.083816,-1.2668718,-1.1753439,-1.0939857,-1.083816,-1.124495,-1.124495,-1.1041555,-1.0939857
2020-01-18.out.61,0.0,-1.083816,-1.1651741,-1.1346648,-1.1651741,-1.1651741,-1.1550043,-1.2160229,-1.1143253,-1.2058532,-1.256702,-1.1448346,-1.124495,-1.1448346,-1.124495,-1.1346648,-1.124495,-2.7313184,-1.0939857,-1.1143253,-1.1143253,-1.1448346,-1.1346648,-1.083816,-1.1041555,-1.0736462,-1.0939857,-1.1550043,-1.2058532,-1.1753439,-1.1550043,-1.1143253,-1.083816,-1.0634764,-1.1041555,-1.1346648,-1.083816,-1.1753439,-1.083816,-1.0634764,-1.3685695,-1.0634764,-1.1448346,-1.0736462,-1.1448346,-1.0736462,-1.1550043,-1.7448509,-1.0634764,-1.1041555,-1.1143253,-1.0634764,-1.0939857,-1.6736625,-1.1448346,-1.1753439,-1.0939857,-1.1041555,-1.1041555,-1.1041555,-1.1956834,-1.0939857,-1.1346648,-1.124495,-1.0329671,-1.0736462,-1.1651741,-1.1143253,-1.124495,-1.2058532,-1.3075509,-1.1346648,-1.1855136,-1.1448346,-1.1651741,-1.1651741,-1.1143253,-1.0736462,-1.388909,-1.1550043,-1.1448346,-1.124495,-1.2058532,-1.2973811,-1.2261927,-1.2058532,-1.124495,-1.124495,-1.2668718,-1.1346648,-1.2261927,-1.1143253,-1.1143253,-1.1346648,-1.1651741,-1.1550043,-1.2465322,-1.0939857,-1.1855136,-1.2058532,-1.1143253,-1.1651741,-1.124495,-1.1448346,-1.1041555,-1.1651741,-1.1346648,-1.1143253,-1.4397578,-1.1753439,-1.3177206,-1.1143253,-1.4092485,-2.0601137,-1.124495,-1.6634927,-1.1651741,-1.0736462,-2.0296044,-1.3177206,-1.1753439,-1.256702,-1.1855136,-1.2465322,-1.1855136,-1.5414555,-1.1346648,-1.0939857,-1.0634764
2020-01-18.out.62,0.0,-1.1346648,-1.1550043,-1.1651741,-1.0634764,-1.1143253,-1.0634764,-1.0736462,-1.0736462,-1.2261927,-1.083816,-1.0939857,-1.1041555,-1.0431369,-1.0634764,-1.1041555,-1.1346648,-1.083816,-1.083816,-1.1550043,-1.1346648,-1.083816,-1.1143253,-1.0533067,-1.0329671,-1.0533067,-1.083816,-1.0939857,-1.1041555,-1.083816,-1.1448346,-1.1041555,-1.1143253,-1.2770416,-1.1041555,-1.0736462,-1.0736462,-1.1041555,-1.4397578,-1.2160229,-1.1550043,-1.3177206,-1.2160229,-1.2261927,-1.1448346,-1.1651741,-1.1855136,-1.1346648,-1.0939857,-1.0329671,-1.1041555,-1.0431369,-1.0736462,-1.0939857,-1.0126276,-1.0329671,-1.0024578,-1.0329671,-1.0227973,-0.992288,-1.0126276,-1.1346648,-1.0329671,-1.0533067,-1.1448346,-1.0634764,-1.0329671,-1.0736462,-1.0533067,-1.0329671,-2.6194509,-1.0024578,-2.2635091,-0.992288,-0.9821183,-0.951609,-0.9617787,-0.9821183,-0.9617787,-0.951609,-1.5312858,-0.9617787,-1.0024578,-1.5617951,-1.0329671,-1.0227973,-0.9719485,-0.9617787,-0.9821183,-1.0227973,-1.0939857,-1.2465322,-0.992288,-1.0024578,-1.0227973,-1.4600974,-1.0024578,-0.9821183,-1.0329671,-1.0533067,-1.0024578,-1.0431369,-1.0939857,-1.0227973,-1.0431369,-1.0227973,-1.1143253,-1.0126276,-1.0126276,-0.9719485,-0.9821183,-1.0533067,-0.9821183,-1.0024578,-1.0126276,-1.0024578,-0.9719485,-0.9617787,-0.9617787,-1.0024578,-0.9719485,-0.992288,-1.0431369,-0.9719485,-1.0736462,-1.0227973,-1.0227973,-0.992288,-1.0126276
2020-01-18.out.63,0.0,-0.992288,-0.992288,-1.0329671,-1.083816,-1.1143253,-1.0533067,-1.0431369,-1.0431369,-1.0329671,-1.0939857,-1.083816,-1.8668881,-1.0939857,-1.3685695,-0.9821183,-1.0024578,-0.992288,-1.0634764,-1.0126276,-1.0533067,-1.0024578,-1.0329671,-1.0227973,-1.0024578,-1.1143253,-1.0431369,-1.124495,-1.0736462,-1.0227973,-1.0329671,-1.0431369,-1.083816,-1.0533067,-1.0939857,-1.083816,-1.0939857,-1.2872113,-1.0533067,-0.9821183,-1.083816,-0.992288,-1.0126276,-1.0329671,-0.992288,-1.0329671,-1.0329671,-1.1855136,-1.0227973,-1.4499276,-1.0939857,-1.083816,-1.0431369,-1.124495,-1.1041555,-1.083816,-1.083816,-1.0329671,-1.0533067,-1.1143253,-1.1041555,-1.2058532,-1.1448346,-1.1855136,-1.4906067,-1.083816,-1.0939857,-1.1041555,-1.1041555,-1.1855136,-1.1143253,-1.1448346,-1.4499276,-1.124495,-1.1448346,-1.0939857,-1.0634764,-1.0227973,-1.0533067,-2.0296044,-1.0939857,-1.124495,-1.0329671,-0.9719485,-0.9719485,-1.0126276,-1.0227973,-0.9821183,-1.0126276,-1.0634764,-1.124495,-1.0227973,-1.0227973,-1.2872113,-1.0126276,-1.0329671,-1.0736462,-1.0024578,-1.0126276,-0.9821183,-0.951609,-1.0736462,-0.992288,-0.992288,-1.0634764,-0.9821183,-0.9821183,-1.0126276,-1.083816,-1.0939857,-1.0227973,-1.0939857,-1.0227973,-1.0024578,-0.9617787,-0.992288,-0.951609,-1.0227973,-0.9414392,-1.1143253,-1.0126276,-0.9617787,-0.9821183,-1.0329671,-1.083816,-1.4194183,-1.2160229,-0.992288,-1.0431369
2020-01-18.out.64,0.0,-1.1651741,-0.9821183,-0.9007601,-0.951609,-1.2872113,-1.0634764,-0.9821183,-0.9414392,-1.0024578,-0.992288,-1.0939857,-1.083816,-1.6329834,-1.0431369,-1.3075509,-1.0736462,-1.0126276,-0.9312694,-0.9312694,-0.8804206,-0.992288,-1.0126276,-0.9617787,-0.951609,-0.9719485,-0.9821183,-0.9719485,-0.9821183,-0.9719485,-0.9617787,-0.9210997,-0.9312694,-1.0227973,-0.9719485,-0.951609,-1.0227973,-0.9617787,-0.8702508,-0.951609,-0.9210997,-0.9007601,-1.9075672,-0.9210997,-1.0126276,-1.1753439,-1.1550043,-1.5007764,-1.2261927,-1.1753439,-1.1448346,-1.1651741,-1.0634764,-1.0227973,-1.0227973,-1.0736462,-1.0024578,-0.992288,-0.992288,-1.2363625,-1.0533067,-1.1448346,-0.9821183,-0.9617787,-0.9719485,-0.992288,-0.9414392,-0.9414392,-1.0227973,-0.8905904,-0.9414392,-0.951609,-0.9210997,-0.8702508,-0.9007601,-0.8702508,-0.8804206,-0.8499113,-0.8295718,-0.8804206,-0.8499113,-0.8397415,-1.0024578,-0.8499113,-0.8600811,-0.819402,-0.9719485,-0.9821183,-0.951609,-0.8092322,-0.8600811,-0.8905904,-2.0092649,-0.8702508,-1.4499276,-0.8600811,-0.8499113,-0.8702508,-0.8295718,-0.9719485,-0.8295718,-0.7685531,-0.7685531,-0.7888927,-0.8397415,-1.0126276,-0.9210997,-3.1177696,-0.8295718,-2.2635091,-1.0024578,-0.8702508,-0.951609,-1.3177206,-0.9210997,-0.8600811,-0.8702508,-0.9312694,-0.8499113,-0.8702508,-0.9719485,-0.8499113,-0.8702508,-0.9617787,-0.8702508,-0.9109299,-0.8702508,-0.8804206,-0.9821183
2020-01-18.out.65,0.0,-1.1448346,-0.992288,-0.9617787,-0.7990625,-0.7990625,-0.9210997,-0.951609,-0.8397415,-0.8092322,-0.8600811,-0.8600811,-0.7888927,-0.7888927,-0.9210997,-0.819402,-0.8397415,-0.7075345,-0.7888927,-0.7787229,-0.8092322,-0.9007601,-0.8397415,-0.819402,-0.7888927,-1.0024578,-0.8092322,-0.7990625,-0.819402,-0.8295718,-0.7888927,-0.9210997,-0.7990625,-0.8397415,-0.8397415,-0.8295718,-0.819402,-0.819402,-0.951609,-0.8397415,-0.7787229,-0.8295718,-0.951609,-0.8804206,-0.7990625,-0.8499113,-0.9617787,-1.1346648,-0.9210997,-0.8499113,-1.8770579,-0.951609,-0.8804206,-0.8702508,-0.9210997,-0.819402,-0.8499113,-0.8295718,-0.8804206,-1.0431369,-0.8804206,-0.9414392,-0.951609,-0.951609,-0.951609,-0.9007601,-0.8905904,-0.9109299,-0.9821183,-0.9007601,-0.9821183,-0.9312694,-0.8804206,-0.951609,-0.8600811,-0.9312694,-0.8397415,-0.9312694,-0.8600811,-0.9109299,-0.992288,-0.9617787,-1.1346648,-0.9210997,-1.0024578,-0.992288,-0.8905904,-0.9719485,-0.9007601,-1.0431369,-0.9007601,-0.9719485,-0.9007601,-1.1041555,-1.0024578,-0.9109299,-1.0024578,-0.9007601,-0.8905904,-1.0024578,-1.0227973,-1.124495,-0.9210997,-0.9210997,-0.9007601,-0.9821183,-0.8600811,-0.9414392,-0.8600811,-0.8905904,-0.8092322,-0.9109299,-0.8804206,-0.8499113,-0.8905904,-0.8600811,-0.819402,-1.0736462,-0.8397415,-0.7583834,-0.7787229,-0.7888927,-0.8092322,-0.8600811,-0.9719485,-1.4499276,-1.1550043,-1.0329671,-1.256702
2020-01-18.out.66,0.0,-1.2160229,-0.8905904,-0.9109299,-0.951609,-0.9821183,-1.0533067,-1.1448346,-0.9719485,-0.951609,-0.9617787,-1.0736462,-0.9007601,-1.124495,-1.0329671,-0.9414392,-0.951609,-2.3855463,-0.9007601,-0.9414392,-0.951609,-1.0736462,-0.9414392,-0.8702508,-0.8499113,-0.9617787,-0.9007601,-1.388909,-0.8499113,-0.8702508,-0.9007601,-1.0227973,-0.8499113,-0.9414392,-0.9210997,-0.9414392,-1.0024578,-1.0939857,-1.0533067,-1.0431369,-1.0634764,-1.1448346,-1.0431369,-1.2872113,-1.0431369,-0.9821183,-0.8804206,-1.1448346,-1.0939857,-1.0634764,-1.0533067,-1.1346648,-0.9617787,-0.9312694,-0.9414392,-1.2261927,-0.9007601,-0.9210997,-1.0227973,-1.1550043,-0.9312694,-1.2160229,-0.8905904,-1.0329671,-1.0634764,-0.8499113,-0.9109299,-0.9007601,-0.9210997,-1.3583997,-0.9821183,-0.8600811,-0.9821183,-0.9109299,-1.3075509,-1.083816,-1.256702,-0.9210997,-0.9821183,-0.9210997,-0.9312694,-1.0227973,-0.8702508,-0.9210997,-0.8397415,-0.8702508,-0.7685531,-1.0431369,-0.9312694,-1.0024578,-1.0024578,-0.992288,-0.8600811,-0.9414392,-0.9007601,-0.9312694,-0.951609,-1.1448346,-0.8905904,-0.9109299,-0.8804206,-0.9007601,-0.9312694,-1.083816,-0.8905904,-0.819402,-0.7888927,-0.8804206,-0.7685531,-0.7177043,-0.7380438,-0.819402,-0.9007601,-0.9109299,-0.951609,-0.9312694,-0.9414392,-0.8600811,-0.819402,-1.0126276,-1.124495,-0.9617787,-0.9007601,-0.7888927,-0.7583834,-0.8092322,-0.8804206,-1.6126439,-0.8905904
2020-01-18.out.67,0.0,-0.7583834,-0.7787229,-0.7888927,-0.9109299,-0.6566857,-0.7278741,-0.7278741,-0.7278741,-0.687195,-0.6770252,-0.6363462,-0.6668555,-0.6261764,-0.6465159,-1.2261927,-0.7278741,-0.7685531,-0.7787229,-0.9719485,-0.7278741,-0.6566857,-0.6363462,-0.8702508,-0.7177043,-1.7041718,-0.8295718,-0.6566857,-0.6363462,-0.6465159,-0.6465159,-0.7990625,-0.5753276,-1.0126276,-0.5956671,-0.819402,-0.6770252,-0.7685531,-0.7990625,-0.9210997,-0.5346485,-0.7482136,-0.8397415,-0.992288,-0.7380438,-0.687195,-0.5956671,-0.6973648,-0.6465159,-0.6770252,-0.6566857,-0.5956671,-0.5854973,-0.6160066,-2.3753765,-0.554988,-0.6465159,-0.6363462,-0.6160066,-0.7583834,-0.5854973,-0.6973648,-0.7177043,-0.6160066,-0.5956671,-0.8905904,-0.7787229,-0.687195,-0.6770252,-2.3448672,-0.7787229,-0.5753276,-0.6261764,-0.6770252,-0.5753276,-0.7177043,-0.7380438,-0.7177043,-0.6566857,-0.7278741,-0.6668555,-0.6973648,-1.5923044,-0.6973648,-2.2329997,-0.7787229,-0.7685531,-0.7177043,-0.7787229,-0.7787229,-0.7075345,-0.7482136,-0.951609,-0.7685531,-0.7177043,-0.6770252,-0.7685531,-0.7278741,-0.6566857,-1.0329671,-1.0126276,-1.083816,-0.8092322,-0.7380438,-0.9210997,-1.1143253,-0.7482136,-0.7482136,-0.6668555,-0.7380438,-0.7990625,-0.9414392,-0.8600811,-0.7380438,-0.7685531,-0.7380438,-0.8905904,-0.8804206,-0.8295718,-0.7482136,-0.7482136,-0.6973648,-0.7482136,-0.6465159,-0.7888927,-0.7075345,-0.7583834,-0.7583834,-0.8499113
