,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-31.out.44,4.0,0.1296285,0.1106707,0.1144623,0.1201496,0.1315243,0.1220454,0.0841298,0.0746509,0.04811,0.0784425,0.0992961,0.0898172,0.0860256,0.1125665,0.1201496,0.1410032,0.1504821,0.1334201,0.1353159,0.1353159,0.142899,0.1239412,0.1334201,0.1523779,0.1485863,0.1391074,0.1410032,0.1372116,0.1372116,0.1353159,0.1334201,0.1372116,0.1466905,0.1466905,0.142899,0.1220454,0.1201496,0.1049834,0.1220454,0.1239412,0.1011918,0.1087749,0.0936087,0.1049834,0.1068792,0.1068792,0.1049834,0.1068792,0.1144623,0.1030876,0.1182538,0.0860256,0.0879214,0.0727551,0.0784425,0.0689636,0.0879214,0.0936087,0.0879214,0.0803383,0.0784425,0.0860256,0.0803383,0.0689636,0.0936087,0.0955045,0.1125665,0.125837,0.1163581,0.0974003,0.082234,0.0860256,0.065172,0.0708594,0.0727551,0.0974003,0.0860256,0.0974003,0.0974003,0.0974003,0.1030876,0.1068792,0.0917129,0.0765467,0.0803383,0.0841298,0.0992961,0.1106707,0.0974003,0.1030876,0.0974003,0.0537973,0.0632762,0.0803383,0.082234,0.0727551,0.0727551,0.0784425,0.0708594,0.0917129,0.0727551,0.0803383,0.0936087,0.1068792,0.1049834,0.0955045,0.0803383,0.0765467,0.0784425,0.0765467,0.0841298,0.0898172,0.0955045,0.0803383,0.082234,0.1011918,0.1011918,0.0955045,0.0879214,0.0746509,0.0879214,0.082234,0.1049834,0.0974003,0.0841298,0.0594847,0.0708594,0.0727551
2020-10-31.out.45,4.0,0.065172,0.0765467,0.0841298,0.0936087,0.1030876,0.1011918,0.1049834,0.1030876,0.1087749,0.1011918,0.1068792,0.0974003,0.0860256,0.0955045,0.0974003,0.0936087,0.0955045,0.0803383,0.0784425,0.0708594,0.0784425,0.0689636,0.0860256,0.0992961,0.1068792,0.1049834,0.1049834,0.1125665,0.0860256,0.082234,0.0765467,0.0746509,0.0803383,0.0765467,0.0746509,0.0784425,0.0841298,0.0746509,0.0803383,0.0841298,0.0841298,0.0765467,0.0746509,0.0803383,0.0784425,0.0632762,0.0424227,0.0519016,0.0689636,0.0689636,0.0746509,0.0898172,0.0936087,0.082234,0.0879214,0.0841298,0.0955045,0.0936087,0.1068792,0.1011918,0.0992961,0.0992961,0.0992961,0.1049834,0.0879214,0.0765467,0.082234,0.082234,0.0803383,0.0841298,0.0746509,0.065172,0.0746509,0.0898172,0.0917129,0.0898172,0.0898172,0.0879214,0.0803383,0.0727551,0.0746509,0.0727551,0.0784425,0.0765467,0.0765467,0.0841298,0.0784425,0.0746509,0.0727551,0.0708594,0.0784425,0.0746509,0.0765467,0.0746509,0.0746509,0.0803383,0.0670678,0.0575889,0.0879214,0.0689636,0.0613805,0.0727551,0.0670678,0.0841298,0.0841298,0.082234,0.0803383,0.0898172,0.0803383,0.0803383,0.0670678,0.0765467,0.0689636,0.0860256,0.0841298,0.0917129,0.0936087,0.0784425,0.0841298,0.0955045,0.0974003,0.082234,0.0708594,0.0689636,0.0803383,0.0708594,0.0784425,0.082234
2020-10-31.out.46,4.0,0.0746509,0.0841298,0.0727551,0.0765467,0.0632762,0.0386311,0.031048,0.0594847,0.0632762,0.0424227,0.0500058,0.0500058,0.0575889,0.0405269,0.0556931,0.0556931,0.0405269,0.0405269,0.0708594,0.0898172,0.0765467,0.0784425,0.082234,0.0992961,0.0974003,0.0784425,0.0689636,0.0443185,0.0443185,0.04811,0.0500058,0.0519016,0.0500058,0.0500058,0.0500058,0.0689636,0.0727551,0.0670678,0.0727551,0.0746509,0.065172,0.0727551,0.0727551,0.0329438,0.0329438,0.0727551,0.0727551,0.0708594,0.0917129,0.1011918,0.0841298,0.0784425,0.0594847,0.0632762,0.0537973,0.0594847,0.0727551,0.0879214,0.0784425,0.0386311,0.0462142,0.0537973,0.0537973,0.0594847,0.0500058,0.0556931,0.0670678,0.0575889,0.0462142,0.0329438,0.0348396,0.0386311,0.0405269,0.0519016,0.0556931,0.0575889,0.0386311,0.0348396,0.0405269,0.031048,0.0386311,0.04811,0.0443185,0.0405269,0.065172,0.0708594,0.0556931,0.0519016,0.0556931,0.0575889,0.0765467,0.0784425,0.0708594,0.065172,0.0708594,0.0500058,0.0500058,0.0424227,0.0500058,0.0594847,0.065172,0.0594847,0.0613805,0.0670678,0.0443185,0.0405269,0.0386311,0.0727551,0.0784425,0.0746509,0.0708594,0.0689636,0.0689636,0.0727551,0.0765467,0.082234,0.0727551,0.0746509,0.0746509,0.0670678,0.0594847,0.0575889,0.0746509,0.0500058,0.0367353,0.0405269,0.0575889,0.0613805
2020-10-31.out.47,4.0,0.0348396,0.0424227,0.065172,0.0575889,0.065172,0.065172,0.0158818,0.0082986,0.0291522,0.0519016,0.0424227,0.0405269,0.0405269,0.0234649,0.0253607,0.0120902,0.0007155,-0.0011803,0.0196733,0.0424227,0.0500058,0.0500058,0.0026113,-0.0106592,0.0386311,0.0462142,0.0045071,-0.0182423,0.0272564,0.0405269,0.0500058,0.0519016,0.0424227,0.0253607,0.0291522,0.0234649,0.0082986,-0.0163465,0.0007155,0.013986,0.04811,0.0632762,0.0613805,0.0537973,0.0367353,0.0556931,0.0594847,0.0594847,0.0462142,0.0253607,0.0424227,0.0405269,0.0443185,0.04811,0.04811,0.0500058,0.0424227,0.0196733,-0.0182423,-0.0163465,0.0045071,0.0291522,0.0500058,0.0215691,0.0177775,0.0158818,0.0272564,0.031048,0.0348396,0.0215691,0.0329438,0.0405269,0.0575889,0.0746509,0.0860256,0.082234,0.0727551,0.0727551,0.0708594,0.0556931,0.0424227,0.04811,0.0405269,0.0443185,0.0424227,0.0348396,0.0291522,0.0367353,0.031048,0.0329438,0.0367353,0.0234649,0.0158818,0.0272564,0.0348396,0.0462142,0.0234649,0.0177775,0.0367353,0.0367353,0.031048,0.0367353,0.0424227,0.013986,0.0064029,0.0424227,0.0594847,0.0424227,0.031048,0.0462142,0.0367353,0.0291522,0.0367353,0.0367353,0.0424227,0.0367353,0.0348396,0.0272564,0.0386311,0.0253607,0.0272564,0.0234649,0.031048,0.013986,0.0177775,-0.0106592,-0.0125549,-0.0011803
2020-10-31.out.48,4.0,0.0196733,0.0215691,0.0215691,0.0158818,0.0158818,0.0007155,-0.0239296,-0.0182423,0.0329438,0.0348396,-0.0011803,-0.0068676,-0.020138,-0.0277212,0.0082986,0.0082986,0.013986,0.0177775,0.0196733,-0.0049718,0.0177775,0.0064029,0.013986,0.031048,0.0253607,0.0253607,0.0026113,-0.003076,0.0045071,0.0101944,0.0007155,-0.0049718,0.013986,0.0158818,0.0196733,0.013986,-0.003076,-0.0163465,0.0045071,0.0234649,0.031048,0.0405269,0.0689636,0.0613805,0.0519016,0.0462142,0.0329438,0.04811,0.031048,0.0272564,0.0196733,0.013986,0.0196733,0.031048,0.0386311,0.0424227,0.0575889,0.0537973,0.0519016,0.0367353,0.0272564,0.04811,0.0405269,0.04811,0.04811,0.0348396,0.0253607,0.0215691,0.0215691,0.0045071,0.013986,0.0234649,0.0424227,0.0329438,-0.003076,-0.0011803,-0.0011803,0.0120902,0.0045071,-0.0011803,0.0348396,0.0272564,0.0386311,0.0177775,0.0329438,0.0443185,0.0594847,0.0519016,0.0519016,0.0462142,0.0367353,0.0196733,0.0101944,0.0272564,0.0386311,0.0329438,0.031048,0.0386311,0.0537973,0.0519016,0.0575889,0.0670678,0.0556931,0.0613805,0.0632762,0.0594847,0.0519016,0.0443185,0.0253607,0.0120902,0.0082986,0.0026113,0.0082986,0.013986,-0.0258254,-0.0997608,-0.1244059,-0.0656368,0.0120902,0.0234649,0.04811,0.0519016,0.0575889,0.0575889,0.04811,0.0689636,0.0575889,0.0272564
2020-10-31.out.49,4.0,0.0196733,0.0064029,0.0064029,-0.003076,0.0064029,0.0234649,0.0234649,0.0064029,0.0007155,0.0234649,0.0348396,0.0120902,0.0045071,-0.0106592,-0.0068676,0.0064029,-0.0125549,0.0082986,-0.0011803,-0.0125549,-0.0372001,-0.0068676,0.0215691,0.0348396,0.0291522,0.0348396,0.0196733,0.0158818,-0.0561579,-0.1073439,-0.1016566,-0.1035523,-0.0864903,-0.0732199,-0.0561579,-0.0011803,-0.0049718,-0.0296169,-0.0561579,-0.0220338,-0.0258254,-0.0182423,-0.0580536,-0.0447832,-0.0144507,-0.0049718,0.0007155,-0.003076,0.0101944,-0.003076,-0.003076,0.0007155,-0.0163465,-0.0220338,-0.0125549,-0.0106592,-0.003076,-0.0087634,0.0007155,0.0272564,0.0177775,-0.020138,-0.0485747,-0.0106592,0.0101944,0.0329438,0.0462142,0.0462142,0.0556931,0.0575889,0.0556931,0.0272564,0.0177775,0.0101944,-0.0220338,-0.020138,0.0045071,0.0291522,0.0177775,-0.0599494,-0.0485747,0.0158818,0.0424227,0.0670678,0.0860256,0.0955045,0.0936087,0.0746509,0.0670678,0.0689636,0.0898172,0.0917129,0.0803383,0.0670678,0.0462142,0.0234649,0.0101944,0.013986,0.0026113,-0.0068676,-0.0220338,-0.0220338,0.0101944,0.0158818,0.0386311,0.0500058,0.0443185,0.0405269,0.0253607,0.0234649,0.0329438,-0.0011803,-0.0125549,-0.0334085,-0.0504705,-0.0713241,-0.0580536,-0.0940734,-0.0618452,-0.0523663,-0.0409916,-0.020138,-0.0125549,-0.0163465,-0.0125549,-0.0163465,0.0196733,0.0082986
2020-10-31.out.50,4.0,-0.0390958,-0.0561579,-0.0542621,-0.0447832,-0.046679,-0.0220338,-0.0125549,-0.0125549,-0.046679,-0.0485747,-0.0713241,-0.0580536,-0.0277212,-0.0296169,-0.0258254,-0.0163465,-0.0125549,-0.0125549,-0.0087634,-0.0049718,0.0007155,0.0253607,0.0291522,0.0196733,0.013986,0.0386311,0.0386311,0.0291522,0.0405269,0.0443185,0.0234649,-0.0163465,-0.0485747,-0.0599494,-0.0353043,-0.046679,-0.0334085,-0.0409916,-0.0372001,-0.0296169,-0.0163465,-0.0068676,-0.0296169,-0.0353043,-0.020138,-0.0239296,-0.0182423,-0.0011803,0.0045071,0.0215691,0.0120902,-0.0011803,-0.0011803,0.0045071,0.0045071,0.013986,0.0158818,0.0386311,-0.0106592,-0.0542621,-0.0694283,-0.0504705,-0.0618452,-0.080803,-0.0845945,-0.0409916,-0.0447832,-0.020138,0.0120902,0.013986,0.0082986,0.0253607,0.031048,0.0045071,-0.003076,-0.0011803,0.0026113,0.0082986,0.0234649,0.0215691,0.0215691,0.0443185,0.0537973,0.0424227,0.0405269,0.0594847,0.0708594,0.0689636,0.0784425,0.0500058,0.04811,0.0348396,0.04811,0.0272564,-0.0428874,-0.1111355,-0.1168228,-0.1812793,-0.1206144,-0.1471553,-0.1433637,-0.114927,-0.0921777,-0.0447832,-0.0220338,-0.0144507,0.0177775,0.031048,0.0253607,0.0329438,0.0291522,-0.0144507,-0.0334085,-0.0277212,-0.0372001,-0.0409916,-0.0220338,0.0026113,0.0177775,0.0101944,0.0082986,-0.0068676,-0.0239296,-0.0315127,0.0367353,-0.0372001,-0.0049718,-0.0087634
2020-10-31.out.51,4.0,-0.003076,-0.0011803,-0.0049718,-0.0239296,0.0064029,0.0291522,0.0158818,0.0253607,0.0253607,0.0215691,0.0158818,0.0367353,0.0158818,0.0064029,-0.0049718,-0.0296169,-0.1623215,-0.0713241,-0.0675325,-0.0826988,-0.1585299,-0.1869666,-0.1206144,-0.1187186,-0.1452595,-0.149051,-0.1471553,-0.1433637,-0.131989,-0.1111355,-0.1206144,-0.1168228,-0.1016566,0.0272564,0.0196733,0.0405269,-0.0125549,-0.0277212,-0.0068676,0.0082986,-0.0068676,-0.0011803,0.013986,0.0215691,0.0158818,0.0101944,0.0272564,0.0594847,0.0689636,0.0575889,0.0575889,0.0803383,0.1030876,0.1087749,0.1011918,0.1049834,0.1220454,0.1239412,0.1106707,0.0992961,0.1030876,0.0974003,0.0936087,0.0879214,0.0898172,0.0575889,0.0405269,0.0272564,0.0253607,0.0329438,0.04811,0.0575889,0.0272564,0.0424227,0.0500058,0.0537973,0.0386311,0.0291522,0.0253607,0.0272564,-0.0125549,-0.0106592,-0.0011803,0.0064029,-0.0087634,-0.0087634,-0.0144507,-0.0163465,-0.0106592,-0.0125549,-0.0277212,0.0026113,-0.0087634,-0.0182423,-0.0334085,-0.0334085,-0.0372001,0.0045071,0.0177775,-0.0087634,-0.0011803,-0.0372001,-0.0409916,-0.020138,-0.0353043,-0.1035523,-0.1073439,-0.1187186,-0.0883861,-0.0523663,-0.0789072,-0.080803,-0.0921777,-0.0902819,-0.0789072,-0.0732199,-0.0523663,-0.0428874,-0.046679,-0.0409916,-0.0694283,-0.0675325,-0.0428874,-0.080803,-0.0751156,-0.0353043,-0.0485747,-0.0542621
2020-10-31.out.52,4.0,-0.0239296,-0.0334085,-0.0334085,-0.0447832,-0.0447832,-0.0542621,-0.046679,-0.0258254,-0.003076,0.0101944,0.0253607,0.0234649,-0.0144507,-0.0580536,-0.0883861,-0.0675325,-0.063741,-0.0296169,-0.0277212,-0.0068676,-0.0296169,-0.046679,-0.046679,-0.0296169,-0.0182423,0.0120902,0.0026113,-0.020138,-0.0125549,-0.0087634,-0.0049718,-0.0087634,-0.0296169,-0.0372001,-0.0372001,0.0082986,0.0215691,0.0405269,0.0196733,0.0120902,0.0196733,0.013986,0.0177775,0.0329438,0.0215691,0.0045071,0.0007155,-0.0144507,-0.003076,0.0026113,0.0272564,0.0348396,0.0443185,0.0443185,0.0500058,0.0519016,0.0594847,0.0405269,0.0575889,0.0670678,0.0746509,0.0519016,0.0462142,0.0443185,0.0367353,0.0367353,0.0177775,0.0196733,0.0082986,0.0007155,0.0026113,-0.0087634,-0.020138,-0.0277212,-0.0239296,-0.0751156,-0.0902819,-0.0504705,-0.0334085,-0.0220338,-0.0182423,-0.0106592,-0.0296169,-0.0163465,-0.0751156,-0.0732199,-0.0485747,-0.0599494,-0.0675325,-0.0599494,-0.0751156,0.0158818,0.0158818,0.0196733,0.0007155,-0.0163465,-0.0068676,0.0177775,0.0329438,0.0253607,-0.0144507,-0.0068676,-0.0277212,-0.0277212,0.0007155,0.0215691,0.0120902,0.0196733,0.0348396,0.0537973,0.0443185,0.0443185,0.0215691,0.0462142,0.0064029,-0.0144507,0.0026113,0.0007155,0.031048,-0.0163465,-0.0315127,-0.0315127,-0.0144507,-0.0258254,-0.0106592,-0.0220338,-0.0144507,-0.003076
2020-10-31.out.53,4.0,-0.0049718,-0.0068676,-0.020138,-0.0675325,-0.0315127,-0.0504705,-0.0694283,-0.0789072,-0.0106592,-0.0428874,-0.0447832,-0.0656368,-0.0770114,-0.063741,-0.0447832,-0.0296169,-0.0372001,-0.0258254,-0.0220338,-0.003076,0.0082986,0.0253607,0.04811,0.0519016,0.0386311,-0.003076,0.0215691,0.0443185,0.0386311,0.013986,-0.0068676,0.0196733,0.0158818,0.013986,-0.0163465,0.0177775,0.0405269,0.0424227,0.0632762,0.0101944,0.0101944,0.0215691,0.0101944,0.0443185,0.0462142,0.0405269,0.0424227,0.0500058,0.0329438,0.0234649,0.0386311,0.0386311,0.0424227,0.0064029,0.0177775,0.0234649,0.0120902,0.0234649,0.0329438,0.0348396,0.0101944,0.0120902,-0.0277212,-0.0353043,-0.0315127,-0.003076,-0.0049718,0.0101944,0.0082986,0.0120902,-0.0163465,-0.0068676,0.0064029,-0.0049718,-0.0334085,-0.020138,-0.0277212,-0.0713241,-0.0921777,-0.1357806,-0.1585299,-0.1376764,-0.1054481,-0.0826988,-0.0561579,-0.0732199,-0.0845945,-0.0694283,-0.0751156,-0.046679,-0.0334085,-0.0220338,0.0045071,0.0196733,0.0196733,0.0177775,0.0234649,-0.0258254,-0.0770114,-0.0940734,-0.0845945,-0.2419442,-0.3139838,-0.1433637,-0.1092397,-0.2002371,-0.1718004,-0.0068676,-0.0523663,-0.046679,-0.0258254,-0.0106592,-0.0163465,-0.0239296,-0.0125549,0.0120902,-0.0277212,-0.0239296,-0.0220338,0.0007155,0.0158818,-0.0182423,-0.0599494,-0.0409916,-0.020138,-0.0106592,-0.0144507,0.0007155
2020-10-31.out.54,4.0,-0.0315127,-0.0902819,-0.1206144,-0.1263017,-0.0921777,-0.0315127,-0.0106592,0.0215691,0.0272564,0.0082986,-0.0163465,0.0120902,0.0405269,0.0329438,0.0291522,0.0177775,0.0101944,0.0101944,0.013986,0.013986,0.04811,0.0386311,0.0405269,0.0367353,-0.0618452,-0.149051,-0.1376764,-0.1244059,-0.0921777,-0.0694283,-0.0334085,-0.0163465,-0.0296169,-0.0353043,-0.0504705,-0.0220338,0.0064029,0.013986,0.0215691,0.0272564,0.0101944,-0.0125549,-0.0258254,-0.0049718,0.0101944,0.0007155,0.0026113,0.0045071,0.0329438,0.0405269,0.0575889,0.0632762,0.0613805,0.0500058,0.0329438,0.0272564,0.0348396,0.0272564,0.0291522,0.0348396,0.0253607,0.0101944,-0.0277212,-0.0296169,-0.003076,0.0367353,0.0272564,0.0026113,-0.0049718,0.0026113,-0.0144507,-0.0296169,-0.0106592,0.0064029,0.0045071,-0.003076,-0.0334085,-0.0239296,-0.0409916,-0.0845945,-0.1642173,-0.1528426,-0.114927,-0.1187186,-0.1585299,-0.1035523,-0.0542621,-0.0921777,-0.1452595,-0.1850709,-0.1699046,-0.1281975,-0.0732199,-0.046679,-0.0542621,-0.0770114,-0.0561579,-0.0826988,-0.063741,-0.0315127,-0.0675325,-0.0751156,-0.1680088,-0.1831751,-0.1471553,-0.1016566,-0.0542621,-0.1016566,-0.1395721,-0.0902819,-0.0599494,-0.1187186,-0.1509468,-0.1244059,-0.063741,-0.0163465,-0.0106592,-0.0315127,-0.063741,-0.0940734,-0.0713241,-0.0125549,-0.0106592,-0.0220338,-0.0296169,-0.0144507,0.0120902,0.0101944
2020-10-31.out.55,4.0,-0.0068676,-0.0144507,-0.0087634,0.0329438,0.0462142,0.0462142,0.0727551,0.0632762,0.0234649,0.0158818,0.031048,0.013986,0.0158818,-0.0580536,-0.1718004,-0.2400485,-0.277964,-0.2381527,-0.2476316,-0.260902,-0.1016566,-0.1623215,-0.1376764,-0.1187186,-0.1206144,-0.0940734,-0.0940734,-0.0542621,0.0291522,0.0424227,0.0746509,0.1049834,0.1201496,0.1447948,0.1504821,0.1410032,0.1239412,0.0537973,0.0272564,0.0632762,0.0291522,-0.1452595,-0.0504705,-0.0428874,-0.046679,-0.114927,-0.1035523,-0.131989,-0.1338848,-0.1395721,-0.1206144,-0.1035523,-0.0997608,-0.0845945,-0.0504705,-0.0353043,-0.0106592,0.0120902,0.031048,0.0500058,0.0462142,0.0177775,0.0045071,-0.0163465,-0.1244059,-0.1130312,-0.1111355,-0.0883861,-0.0580536,-0.0447832,-0.1092397,-0.1225101,-0.2229864,-0.2059244,-0.1338848,-0.0390958,-0.0770114,-0.1395721,-0.1206144,-0.0580536,-0.1983413,-0.1793835,-0.1680088,-0.1604257,-0.1509468,-0.1244059,-0.097865,-0.0959692,-0.0732199,-0.0599494,-0.0751156,-0.080803,-0.0883861,-0.080803,-0.0561579,0.0120902,0.0860256,0.0898172,0.1220454,0.1315243,0.1410032,0.1504821,0.1334201,0.0955045,0.0746509,0.1106707,0.1125665,0.1391074,0.1030876,0.0708594,0.0424227,0.0234649,0.0120902,-0.0372001,-0.0068676,-0.0049718,0.0120902,0.0234649,-0.003076,-0.0125549,0.0196733,0.0519016,0.04811,0.0462142,0.0424227,0.0405269,0.0026113,-0.0011803
2020-10-31.out.56,4.0,0.0082986,-0.0106592,0.0215691,0.0329438,0.0424227,0.0215691,0.0045071,0.0026113,-0.0390958,-0.0675325,-0.0732199,-0.046679,-0.0789072,-0.0883861,-0.1680088,-0.1111355,-0.0864903,-0.0902819,-0.0353043,-0.0315127,-0.0182423,-0.020138,-0.0049718,-0.0447832,-0.0959692,-0.0239296,-0.0372001,-0.0390958,-0.0125549,0.0082986,0.0026113,-0.0144507,-0.0125549,0.0064029,0.0386311,0.0500058,0.0500058,0.031048,0.0898172,0.0841298,0.0405269,0.0386311,0.0045071,0.0367353,0.031048,0.0272564,0.0064029,0.0386311,0.0462142,0.0367353,0.0272564,0.031048,0.0443185,0.0519016,0.0348396,0.031048,0.0158818,0.0082986,0.013986,0.031048,0.0215691,0.0101944,0.0082986,0.0120902,0.0253607,0.0253607,-0.0296169,-0.0409916,-0.0315127,-0.0561579,-0.0485747,-0.0770114,-0.175592,-0.1907582,-0.2191949,-0.2210907,-0.1850709,-0.1281975,-0.0864903,-0.0845945,-0.0694283,-0.0618452,-0.0656368,-0.0618452,-0.0656368,-0.0656368,-0.0618452,-0.0921777,-0.0732199,-0.0485747,-0.0125549,0.0045071,0.0026113,0.0196733,0.0196733,-0.0220338,-0.0523663,-0.046679,-0.0334085,-0.0049718,0.0064029,-0.0163465,-0.0125549,-0.0125549,-0.0675325,-0.0751156,-0.1187186,-0.2874429,-0.3139838,-0.2590062,-0.1888624,-0.1699046,-0.1376764,-0.0997608,-0.097865,-0.1225101,-0.1736962,-0.1452595,-0.1452595,-0.0864903,-0.1016566,-0.0902819,-0.0656368,-0.0675325,-0.0409916,-0.0447832,-0.0409916,-0.046679
2020-10-31.out.57,4.0,-0.0372001,-0.0599494,-0.0732199,-0.0561579,-0.046679,-0.0220338,-0.0011803,-0.0068676,-0.003076,0.0026113,-0.0087634,-0.0125549,0.0158818,0.0367353,0.013986,-0.0258254,-0.0353043,-0.0353043,-0.114927,-0.1471553,-0.1187186,-0.1111355,-0.0542621,-0.0220338,-0.003076,-0.0220338,0.0879214,0.0992961,0.0556931,-0.0561579,-0.0997608,-0.0542621,-0.0258254,-0.0656368,-0.1130312,-0.0959692,-0.1300933,-0.1016566,-0.1035523,-0.0997608,-0.1092397,-0.1414679,-0.1054481,-0.1244059,-0.1566342,-0.097865,0.013986,0.0405269,0.0329438,-0.0087634,0.0215691,-0.0125549,-0.046679,-0.0390958,-0.0713241,-0.0845945,-0.0409916,0.0026113,0.0064029,0.0196733,0.0272564,-0.046679,-0.063741,-0.0277212,0.0462142,-0.0144507,-0.0390958,-0.0580536,-0.0409916,-0.0523663,-0.0580536,-0.063741,-0.0656368,-0.0732199,-0.0997608,-0.080803,-0.1111355,-0.114927,-0.1035523,-0.1130312,-0.1054481,-0.1054481,-0.1073439,-0.0845945,-0.0353043,0.0007155,0.0101944,-0.0106592,-0.0618452,-0.0864903,0.0708594,0.0955045,0.1030876,0.125837,0.0841298,0.0727551,0.0708594,0.0784425,0.0443185,0.0537973,0.0215691,0.0026113,-0.0011803,0.0443185,0.0462142,0.1182538,0.0879214,0.0670678,0.0348396,-0.0163465,-0.0277212,-0.0409916,-0.0580536,-0.0561579,-0.0618452,-0.0940734,-0.0580536,-0.0258254,0.0177775,-0.0826988,-0.1433637,-0.0883861,-0.0068676,-0.0163465,-0.0409916,-0.0504705,-0.0789072,-0.0921777
2020-10-31.out.58,4.0,-0.0789072,-0.0315127,-0.0296169,-0.0390958,-0.0447832,-0.0409916,-0.0315127,-0.0296169,-0.0675325,-0.0353043,-0.0087634,-0.0087634,-0.0087634,-0.0125549,-0.046679,-0.0675325,-0.080803,-0.1054481,-0.0675325,-0.0258254,-0.0220338,-0.0940734,-0.1699046,-0.1983413,-0.1680088,-0.0940734,-0.0656368,-0.0353043,-0.0580536,-0.0845945,-0.0694283,-0.0675325,-0.0921777,-0.1168228,-0.1225101,-0.0921777,-0.0144507,0.0670678,-0.0789072,-0.1452595,-0.1244059,-0.1206144,-0.0883861,-0.080803,-0.0732199,-0.0580536,-0.063741,-0.0428874,-0.046679,-0.0599494,-0.1395721,-0.1661131,-0.175592,-0.192654,-0.1774877,-0.1812793,-0.1774877,-0.1661131,-0.1566342,-0.1376764,-0.1338848,-0.149051,-0.1244059,-0.0770114,-0.0296169,-0.0220338,-0.1206144,-0.175592,-0.1793835,-0.1661131,-0.1206144,-0.0959692,-0.1092397,-0.1244059,-0.0921777,-0.0504705,-0.0296169,-0.0125549,-0.0163465,-0.0182423,-0.0182423,-0.0296169,-0.0618452,-0.0845945,-0.0770114,-0.0296169,-0.0068676,-0.003076,0.013986,0.0443185,0.0746509,0.0746509,0.0860256,0.0670678,0.031048,0.0575889,0.0386311,0.0462142,0.0177775,0.0045071,0.0632762,0.0841298,0.0708594,0.065172,0.0064029,0.0196733,0.0253607,0.013986,0.0196733,0.0272564,0.0101944,-0.0277212,-0.0106592,-0.0144507,-0.0296169,-0.0845945,-0.1509468,-0.1206144,-0.0694283,-0.0068676,-0.0106592,-0.0372001,-0.1225101,-0.063741,-0.0353043,-0.0315127,0.0064029,-0.0106592
2020-10-31.out.59,4.0,-0.0315127,-0.0599494,-0.0732199,-0.1130312,-0.0845945,-0.0921777,-0.0239296,-0.0220338,-0.0163465,0.0556931,0.065172,0.0670678,0.0594847,-0.0144507,0.0215691,0.0386311,0.0064029,0.0120902,-0.0011803,-0.020138,0.0158818,0.013986,0.0101944,0.0291522,-0.0144507,-0.0220338,-0.0258254,-0.0220338,-0.0713241,-0.0864903,-0.0409916,-0.0068676,0.0064029,-0.0618452,-0.0353043,-0.0296169,-0.0409916,-0.0883861,-0.1395721,-0.1509468,-0.0997608,-0.0561579,-0.1509468,-0.2078202,-0.1092397,-0.097865,-0.1073439,-0.0921777,-0.0675325,-0.0864903,-0.097865,-0.1300933,-0.1547384,-0.2135075,-0.2457358,-0.2248822,-0.2021329,-0.2021329,-0.1793835,-0.1699046,-0.0409916,0.013986,0.04811,0.0992961,0.1087749,0.0348396,0.0196733,0.0253607,-0.0068676,-0.0315127,-0.080803,-0.1130312,-0.1016566,-0.0087634,-0.0087634,-0.0011803,-0.0580536,-0.003076,0.0291522,0.0462142,0.0082986,-0.0011803,-0.0409916,-0.0372001,-0.0087634,-0.0220338,-0.0277212,-0.1718004,-0.175592,-0.1376764,-0.0428874,-0.0599494,-0.1054481,-0.1092397,-0.0959692,-0.0997608,-0.0902819,-0.1035523,-0.0883861,-0.1206144,0.0253607,0.0196733,0.0045071,-0.0277212,-0.0580536,-0.0845945,-0.0826988,-0.1054481,-0.0997608,-0.1130312,-0.1092397,-0.1509468,-0.1831751,-0.1793835,-0.2078202,-0.2514231,-0.2154033,-0.1831751,-0.1338848,-0.1395721,-0.1338848,-0.1035523,-0.063741,-0.0656368,-0.0694283,-0.0390958,-0.0618452,-0.0656368
