,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-21.out.25,0.0,-2.0359606,-2.0232745,-2.0042452,-2.0327891,-2.0201029,-2.0359606,-2.0296176,-2.0391322,-2.0486468,-2.0518183,-2.0359606,-2.0391322,-2.0105883,-2.0454752,-2.0486468,-2.0359606,-2.0296176,-2.0423037,-2.0296176,-2.0391322,-2.0169314,-2.0391322,-2.067676,-2.067676,-2.0518183,-2.0549899,-2.0803622,-2.0645045,-2.0549899,-2.0518183,-2.0613329,-2.0518183,-2.0549899,-2.0518183,-2.0645045,-2.0803622,-2.067676,-2.067676,-2.0645045,-2.0549899,-2.067676,-2.0486468,-2.0613329,-2.0423037,-2.0391322,-2.0549899,-2.0423037,-2.0613329,-2.0391322,-2.0359606,-2.0613329,-2.0581614,-2.0391322,-2.0169314,-2.0296176,-2.0454752,-2.0423037,-2.0423037,-2.0074168,-2.0359606,-2.0549899,-2.0137599,-2.0010737,-2.0423037,-2.0359606,-2.0613329,-2.0613329,-2.0549899,-2.0486468,-2.0201029,-2.0296176,-2.0518183,-2.0423037,-2.0232745,-2.0423037,-2.067676,-2.0169314,-2.0549899,-2.0296176,-2.0359606,-2.0232745,-2.0105883,-2.0391322,-2.0296176,-2.0454752,-2.0296176,-2.0074168,-2.0454752,-2.026446,-2.0391322,-2.0201029,-2.026446,-2.0201029,-2.026446,-2.0296176,-2.0391322,-2.0296176,-2.0042452,-2.0105883,-1.9820445,-1.9788729,-1.9915591,-1.9820445,-1.9915591,-1.9757014,-1.9693583,-1.9535006,-1.9979022,-1.985216,-1.9979022,-2.0074168,-2.0137599,-2.0169314,-2.0137599,-2.0042452,-1.9757014,-1.9883876,-1.9788729,-1.9566722,-1.9947306,-1.9788729,-1.9725299,-1.9820445,-1.9883876,-1.9757014,-1.9344714,-1.9757014,-1.9630152
2020-04-21.out.26,0.0,-1.9503291,-1.9693583,-1.9661868,-1.9630152,-1.9312999,-1.9535006,-1.9566722,-1.9630152,-1.9059276,-1.9090991,-1.9154422,-1.9376429,-1.9217852,-1.9154422,-1.8932414,-1.9344714,-1.9122706,-1.9186137,-1.9122706,-1.9217852,-1.9535006,-1.9503291,-1.9535006,-1.9217852,-1.9281283,-1.9408145,-1.9090991,-1.9059276,-1.9312999,-1.9059276,-1.9344714,-1.8456683,-1.8298106,-1.7917522,-1.779066,-1.7568653,-1.7410076,-1.7346645,-1.696606,-1.7536937,-1.737836,-1.7188068,-1.7124637,-1.7314929,-1.7188068,-1.7029491,-1.6997776,-1.6585476,-1.6902629,-1.6839199,-1.6839199,-1.6870914,-1.6522045,-1.655376,-1.6617191,-1.6458614,-1.655376,-1.6585476,-1.6363468,-1.6300037,-1.6648906,-1.6458614,-1.6363468,-1.6395183,-1.6078029,-1.6363468,-1.6300037,-1.6490329,-1.6331753,-1.6078029,-1.6300037,-1.6046314,-1.6458614,-1.6363468,-1.6300037,-1.6300037,-1.6014599,-1.614146,-1.6109745,-1.5982883,-1.6109745,-1.5982883,-1.5697445,-1.5665729,-1.5951168,-1.5919453,-1.5887737,-1.572916,-1.5760876,-1.5602299,-1.5792591,-1.5634014,-1.5665729,-1.5443722,-1.484113,-1.4872845,-1.484113,-1.4999706,-1.4999706,-1.5189999,-1.5126568,-1.5126568,-1.5189999,-1.5221714,-1.5253429,-1.5063137,-1.5189999,-1.5094853,-1.5094853,-1.5031422,-1.5031422,-1.4999706,-1.5221714,-1.5221714,-1.5158283,-1.4967991,-1.4967991,-1.5063137,-1.4936276,-1.4872845,-1.4777699,-1.4460545,-1.4682553,-1.4555691,-1.4523976,-1.4809414,-1.4777699,-1.4745983
2020-04-21.out.27,0.0,-1.4555691,-1.4555691,-1.4619122,-1.449226,-1.449226,-1.4523976,-1.4619122,-1.4682553,-1.4555691,-1.4555691,-1.449226,-1.4523976,-1.442883,-1.4397114,-1.4587406,-1.4587406,-1.4682553,-1.4777699,-1.4809414,-1.4714268,-1.449226,-1.4143391,-1.3128499,-1.2716199,-1.2272183,-1.2525906,-1.2272183,-1.2177037,-1.2494191,-1.2525906,-1.277963,-1.2747914,-1.3318791,-1.3096783,-1.2621053,-1.2874776,-1.2589337,-1.2747914,-1.2177037,-1.201846,-1.1162145,-1.1003568,-1.1162145,-1.0908422,-1.0686414,-1.0686414,-1.0971853,-1.0622983,-1.030583,-1.0274114,-1.0337545,-0.9830099,-0.989353,-0.9925245,-0.9734953,-0.9861814,-0.9703237,-0.9861814,-0.9734953,-0.9703237,-0.989353,-0.9734953,-0.995696,-0.9766668,-0.9830099,-0.9639807,-0.9576376,-0.9798383,-0.995696,-0.9671522,-0.9671522,-0.9734953,-0.9449514,-0.9164076,-0.9164076,-0.8942068,-0.8942068,-0.8878637,-0.872006,-0.9100645,-0.9037214,-0.9037214,-0.8942068,-0.906893,-0.8783491,-0.8910353,-0.8815207,-0.8846922,-0.8783491,-0.8910353,-0.8973783,-0.8846922,-0.865663,-0.8910353,-0.8910353,-0.9037214,-0.8878637,-0.872006,-0.8688345,-0.8593199,-0.8624914,-0.865663,-0.8624914,-0.8783491,-0.8688345,-0.8751776,-0.8751776,-0.865663,-0.8561483,-0.8498053,-0.8529768,-0.8561483,-0.8593199,-0.8688345,-0.8339476,-0.8402907,-0.8529768,-0.8498053,-0.8434622,-0.8561483,-0.8339476,-0.8180899,-0.8402907,-0.8466337,-0.8593199,-0.8561483,-0.8402907,-0.8339476
2020-04-21.out.28,0.0,-0.8149183,-0.8212614,-0.824433,-0.8276045,-0.8339476,-0.8180899,-0.8117468,-0.8117468,-0.8276045,-0.8212614,-0.8149183,-0.8085753,-0.783203,-0.8054037,-0.7958891,-0.8085753,-0.8085753,-0.8276045,-0.7958891,-0.8022322,-0.8022322,-0.7958891,-0.7990607,-0.8022322,-0.7958891,-0.789546,-0.789546,-0.7958891,-0.7927176,-0.8054037,-0.7927176,-0.789546,-0.7800314,-0.8022322,-0.7927176,-0.7958891,-0.8022322,-0.7927176,-0.789546,-0.7800314,-0.7736883,-0.8022322,-0.7958891,-0.7863745,-0.7546591,-0.7768599,-0.8054037,-0.7673453,-0.7736883,-0.7705168,-0.789546,-0.783203,-0.7641737,-0.7863745,-0.7673453,-0.7673453,-0.7736883,-0.7705168,-0.7673453,-0.7768599,-0.7610022,-0.7736883,-0.7673453,-0.7610022,-0.7673453,-0.748316,-0.748316,-0.741973,-0.7134291,-0.7388014,-0.741973,-0.7388014,-0.7324584,-0.7166007,-0.707086,-0.6975714,-0.6912284,-0.700743,-0.6848853,-0.665856,-0.659513,-0.6721991,-0.6848853,-0.665856,-0.6499984,-0.6309691,-0.6341407,-0.6277976,-0.6055968,-0.6055968,-0.5960822,-0.5960822,-0.5802245,-0.577053,-0.5865676,-0.5897391,-0.5707099,-0.5738814,-0.5643668,-0.5865676,-0.583396,-0.5802245,-0.583396,-0.5802245,-0.5707099,-0.5929107,-0.5675384,-0.5738814,-0.5802245,-0.5738814,-0.5738814,-0.5611953,-0.5580237,-0.5548522,-0.5675384,-0.5675384,-0.5643668,-0.5707099,-0.5707099,-0.583396,-0.583396,-0.5707099,-0.5611953,-0.577053,-0.577053,-0.5707099,-0.5738814,-0.5548522
2020-04-21.out.29,0.0,-0.5548522,-0.5485091,-0.5453376,-0.5580237,-0.5453376,-0.5485091,-0.5580237,-0.5675384,-0.5675384,-0.5675384,-0.5580237,-0.5643668,-0.5643668,-0.5643668,-0.577053,-0.5643668,-0.583396,-0.5929107,-0.5929107,-0.6087684,-0.5960822,-0.5865676,-0.583396,-0.5929107,-0.5929107,-0.583396,-0.5865676,-0.583396,-0.583396,-0.5960822,-0.6151114,-0.583396,-0.6087684,-0.6024253,-0.5992537,-0.577053,-0.5802245,-0.5992537,-0.5929107,-0.5929107,-0.5897391,-0.5738814,-0.5802245,-0.5897391,-0.583396,-0.5960822,-0.5707099,-0.5643668,-0.5485091,-0.577053,-0.5897391,-0.583396,-0.5802245,-0.5865676,-0.5675384,-0.577053,-0.577053,-0.577053,-0.5802245,-0.583396,-0.583396,-0.577053,-0.583396,-0.5992537,-0.5897391,-0.5960822,-0.5738814,-0.583396,-0.5802245,-0.5992537,-0.6024253,-0.5897391,-0.5802245,-0.5738814,-0.5897391,-0.5992537,-0.5960822,-0.5929107,-0.577053,-0.5643668,-0.5611953,-0.5580237,-0.583396,-0.5707099,-0.5738814,-0.5548522,-0.5707099,-0.5802245,-0.577053,-0.5611953,-0.5611953,-0.5802245,-0.5992537,-0.6024253,-0.5707099,-0.6024253,-0.577053,-0.5802245,-0.5897391,-0.5897391,-0.5865676,-0.5802245,-0.5643668,-0.5738814,-0.5643668,-0.583396,-0.5675384,-0.5897391,-0.5897391,-0.5897391,-0.5675384,-0.5738814,-0.577053,-0.5802245,-0.5802245,-0.5516807,-0.5643668,-0.5580237,-0.5675384,-0.5738814,-0.5738814,-0.5548522,-0.5738814,-0.5675384,-0.5707099,-0.5611953,-0.5802245,-0.5738814
2020-04-21.out.30,0.0,-0.5548522,-0.577053,-0.5580237,-0.577053,-0.5802245,-0.5738814,-0.577053,-0.577053,-0.577053,-0.5738814,-0.5643668,-0.5929107,-0.5992537,-0.5929107,-0.583396,-0.6024253,-0.5738814,-0.5897391,-0.5865676,-0.5802245,-0.583396,-0.5643668,-0.583396,-0.5675384,-0.5738814,-0.577053,-0.577053,-0.5802245,-0.583396,-0.577053,-0.5738814,-0.5865676,-0.5580237,-0.577053,-0.5865676,-0.5675384,-0.5802245,-0.5707099,-0.577053,-0.577053,-0.5802245,-0.583396,-0.6024253,-0.5992537,-0.5960822,-0.5897391,-0.5738814,-0.5516807,-0.5389945,-0.577053,-0.5992537,-0.5707099,-0.5802245,-0.5992537,-0.6055968,-0.583396,-0.583396,-0.577053,-0.5485091,-0.5992537,-0.6024253,-0.5929107,-0.5675384,-0.577053,-0.5516807,-0.5453376,-0.5611953,-0.5263084,-0.5389945,-0.5453376,-0.5231368,-0.5231368,-0.5072791,-0.5263084,-0.5167937,-0.500936,-0.4914214,-0.494593,-0.494593,-0.4914214,-0.4882499,-0.4882499,-0.4660491,-0.4787353,-0.4628776,-0.4628776,-0.4723922,-0.4755637,-0.4723922,-0.459706,-0.4660491,-0.4787353,-0.459706,-0.4565345,-0.4723922,-0.4660491,-0.4723922,-0.4692207,-0.4470199,-0.459706,-0.4470199,-0.4470199,-0.4311622,-0.4501914,-0.4311622,-0.4438484,-0.4501914,-0.4470199,-0.4723922,-0.4755637,-0.4755637,-0.4850784,-0.4787353,-0.453363,-0.453363,-0.453363,-0.4692207,-0.4470199,-0.4565345,-0.4438484,-0.453363,-0.4438484,-0.4406768,-0.418476,-0.4311622,-0.4343337,-0.4216476,-0.4248191
2020-04-21.out.31,0.0,-0.4311622,-0.412133,-0.4216476,-0.4153045,-0.4248191,-0.4089614,-0.4311622,-0.4406768,-0.4343337,-0.418476,-0.4057899,-0.3962753,-0.3994468,-0.3931037,-0.3994468,-0.3899322,-0.3899322,-0.3899322,-0.4153045,-0.4057899,-0.3994468,-0.4026184,-0.3835891,-0.3835891,-0.3867607,-0.3804176,-0.3804176,-0.3740745,-0.3931037,-0.3962753,-0.3962753,-0.3835891,-0.3804176,-0.3867607,-0.3931037,-0.3804176,-0.3899322,-0.3645599,-0.3835891,-0.3645599,-0.377246,-0.370903,-0.3835891,-0.3835891,-0.3962753,-0.3645599,-0.3518737,-0.3740745,-0.3613884,-0.3740745,-0.3740745,-0.3899322,-0.3899322,-0.3867607,-0.3835891,-0.3867607,-0.3740745,-0.3804176,-0.3835891,-0.3899322,-0.3804176,-0.3804176,-0.3677314,-0.3645599,-0.3613884,-0.3835891,-0.377246,-0.3867607,-0.3613884,-0.3867607,-0.3740745,-0.3677314,-0.370903,-0.370903,-0.3740745,-0.3804176,-0.3518737,-0.3835891,-0.3835891,-0.3677314,-0.3804176,-0.3645599,-0.3899322,-0.377246,-0.3740745,-0.370903,-0.3677314,-0.3740745,-0.3835891,-0.3867607,-0.3867607,-0.3899322,-0.370903,-0.3677314,-0.3582168,-0.3423591,-0.3677314,-0.3677314,-0.3899322,-0.3835891,-0.4089614,-0.4057899,-0.4026184,-0.3962753,-0.3931037,-0.3804176,-0.3962753,-0.412133,-0.4216476,-0.3867607,-0.3994468,-0.412133,-0.3740745,-0.3899322,-0.3835891,-0.4026184,-0.4216476,-0.4470199,-0.4438484,-0.4279907,-0.412133,-0.412133,-0.4216476,-0.4153045,-0.4216476,-0.4026184,-0.3931037,-0.412133
2020-04-21.out.32,0.0,-0.4153045,-0.4248191,-0.412133,-0.418476,-0.412133,-0.4279907,-0.4216476,-0.418476,-0.4343337,-0.418476,-0.4153045,-0.4311622,-0.4311622,-0.4343337,-0.4248191,-0.4311622,-0.3994468,-0.418476,-0.4089614,-0.4311622,-0.4311622,-0.4406768,-0.4628776,-0.4375053,-0.4343337,-0.4565345,-0.4565345,-0.4343337,-0.4216476,-0.4565345,-0.4470199,-0.4438484,-0.453363,-0.4406768,-0.418476,-0.4311622,-0.4248191,-0.4248191,-0.4375053,-0.4375053,-0.4406768,-0.453363,-0.4375053,-0.4406768,-0.4406768,-0.4375053,-0.4311622,-0.4406768,-0.4375053,-0.500936,-0.4819068,-0.4628776,-0.459706,-0.4723922,-0.4660491,-0.4565345,-0.4660491,-0.453363,-0.4660491,-0.4628776,-0.4692207,-0.4628776,-0.4565345,-0.453363,-0.4565345,-0.459706,-0.4692207,-0.4565345,-0.4470199,-0.4438484,-0.4501914,-0.459706,-0.4628776,-0.4787353,-0.4628776,-0.453363,-0.4565345,-0.4628776,-0.4660491,-0.4660491,-0.4565345,-0.4501914,-0.4787353,-0.4692207,-0.4660491,-0.4819068,-0.453363,-0.4628776,-0.4692207,-0.4850784,-0.4819068,-0.4755637,-0.4819068,-0.4660491,-0.4787353,-0.4755637,-0.459706,-0.4660491,-0.4660491,-0.4755637,-0.4723922,-0.4723922,-0.4819068,-0.4723922,-0.4850784,-0.4692207,-0.4787353,-0.4819068,-0.4819068,-0.4819068,-0.4850784,-0.4755637,-0.4660491,-0.4565345,-0.4882499,-0.4850784,-0.4692207,-0.4692207,-0.4628776,-0.4660491,-0.494593,-0.4882499,-0.4723922,-0.4628776,-0.4755637,-0.4914214,-0.4819068,-0.4977645
2020-04-21.out.33,0.0,-0.4660491,-0.4819068,-0.4660491,-0.4787353,-0.4819068,-0.4723922,-0.4723922,-0.4787353,-0.459706,-0.4565345,-0.4755637,-0.4755637,-0.4628776,-0.4819068,-0.459706,-0.4819068,-0.4819068,-0.4692207,-0.4787353,-0.4755637,-0.4819068,-0.4787353,-0.4787353,-0.4914214,-0.4850784,-0.4914214,-0.4977645,-0.4914214,-0.4914214,-0.4914214,-0.4914214,-0.4882499,-0.4914214,-0.4723922,-0.4882499,-0.4977645,-0.4914214,-0.4850784,-0.4882499,-0.494593,-0.4787353,-0.4850784,-0.4723922,-0.4882499,-0.500936,-0.4850784,-0.500936,-0.4882499,-0.494593,-0.500936,-0.4819068,-0.4977645,-0.4850784,-0.4977645,-0.494593,-0.5104507,-0.500936,-0.4977645,-0.4977645,-0.4850784,-0.500936,-0.4755637,-0.4850784,-0.4914214,-0.4819068,-0.500936,-0.4819068,-0.4977645,-0.4882499,-0.4914214,-0.4819068,-0.4755637,-0.4787353,-0.4850784,-0.4660491,-0.494593,-0.4914214,-0.4819068,-0.494593,-0.494593,-0.5041076,-0.494593,-0.4977645,-0.500936,-0.4977645,-0.494593,-0.5104507,-0.4819068,-0.4977645,-0.494593,-0.4850784,-0.4850784,-0.4787353,-0.4977645,-0.5136222,-0.500936,-0.4723922,-0.494593,-0.5104507,-0.4819068,-0.4819068,-0.459706,-0.4977645,-0.5104507,-0.494593,-0.500936,-0.4882499,-0.4723922,-0.494593,-0.4914214,-0.500936,-0.494593,-0.500936,-0.4787353,-0.494593,-0.4977645,-0.494593,-0.5231368,-0.4660491,-0.4660491,-0.4723922,-0.4692207,-0.4787353,-0.494593,-0.535823,-0.4977645,-0.453363,-0.4882499
2020-04-21.out.34,0.0,-0.4470199,-0.459706,-0.4406768,-0.3201584,-0.2979576,-0.3074722,-0.3138153,-0.2916145,-0.2852714,-0.329673,-0.3518737,-0.3328445,-0.3074722,-0.2979576,-0.2947861,-0.329673,-0.3138153,-0.3233299,-0.3043007,-0.2725853,-0.247213,-0.1710961,-0.1298661,-0.1076653,-0.0378914,-0.0188622,0.041397,0.0445686,0.0604262,0.0604262,0.0667693,0.0857986,0.0857986,0.0953132,0.0699409,0.0794555,0.0762839,0.1048278,0.0540832,0.0794555,0.0794555,0.1016562,0.1175139,0.1302001,0.1333716,0.1492293,0.1397147,0.1492293,0.1619155,0.1936309,0.2094886,0.206317,0.2221747,0.2158316,0.2158316,0.206317,0.1968024,0.206317,0.2031455,0.2158316,0.206317,0.2253462,0.2253462,0.2126601,0.2316893,0.2253462,0.2316893,0.2348609,0.2412039,0.2412039,0.2285178,0.2412039,0.2380324,0.2380324,0.2570616,0.2538901,0.2602332,0.247547,0.2665762,0.2570616,0.2665762,0.2507186,0.2570616,0.2729193,0.2824339,0.3078062,0.2951201,0.288777,0.2792624,0.2792624,0.2856055,0.3141493,0.2919486,0.2982916,0.2951201,0.3078062,0.3078062,0.3204924,0.3014632,0.3046347,0.3236639,0.3363501,0.330007,0.3268355,0.3458647,0.3204924,0.3331786,0.3426932,0.3078062,0.330007,0.3078062,0.330007,0.3268355,0.3268355,0.3268355,0.3236639,0.3268355,0.3426932,0.3363501,0.330007,0.3426932,0.330007,0.3426932,0.3426932,0.3617224,0.3680655,0.3680655,0.3744086
2020-04-21.out.35,0.0,0.371237,0.3648939,0.3617224,0.3870947,0.3744086,0.3617224,0.3585509,0.3775801,0.3490362,0.3775801,0.3522078,0.3775801,0.3775801,0.371237,0.3553793,0.3553793,0.3775801,0.3807516,0.3839232,0.3839232,0.3744086,0.3775801,0.3775801,0.3870947,0.4029524,0.4029524,0.412467,0.3997809,0.3966093,0.3966093,0.4092955,0.4029524,0.3997809,0.3966093,0.3966093,0.4188101,0.4219816,0.4251532,0.4441824,0.4219816,0.4314962,0.4219816,0.4346678,0.4441824,0.4378393,0.4441824,0.4283247,0.4346678,0.4314962,0.4410109,0.4188101,0.4314962,0.4410109,0.4346678,0.4251532,0.4378393,0.4346678,0.4378393,0.4283247,0.4410109,0.4188101,0.4283247,0.4251532,0.4314962,0.4410109,0.4283247,0.4441824,0.4251532,0.4188101,0.4156385,0.4378393,0.4314962,0.4283247,0.4219816,0.4346678,0.4188101,0.4061239,0.4156385,0.4092955,0.412467,0.4156385,0.4410109,0.4188101,0.4283247,0.4346678,0.4188101,0.412467,0.4219816,0.4251532,0.4188101,0.4283247,0.4346678,0.4219816,0.4378393,0.4283247,0.4251532,0.4378393,0.4346678,0.4346678,0.4188101,0.4188101,0.4156385,0.4314962,0.4283247,0.4441824,0.4410109,0.453697,0.4346678,0.4505255,0.4251532,0.4568685,0.4410109,0.4283247,0.4314962,0.4410109,0.4410109,0.4505255,0.4600401,0.4663832,0.4600401,0.4314962,0.4410109,0.4346678,0.4410109,0.4410109,0.453697,0.4410109,0.4568685
2020-04-21.out.36,0.0,0.4314962,0.3997809,0.412467,0.4061239,0.4346678,0.4346678,0.4600401,0.4632116,0.4663832,0.4441824,0.453697,0.4346678,0.4283247,0.453697,0.4632116,0.4568685,0.4600401,0.4632116,0.4632116,0.4632116,0.4790693,0.453697,0.4790693,0.4695547,0.4758978,0.453697,0.4790693,0.4600401,0.4600401,0.4663832,0.4663832,0.4758978,0.4695547,0.4727262,0.4758978,0.4695547,0.4727262,0.4790693,0.4822409,0.4695547,0.4695547,0.4727262,0.4885839,0.4790693,0.4758978,0.4790693,0.4727262,0.4727262,0.4632116,0.4790693,0.4822409,0.4854124,0.4822409,0.4695547,0.4885839,0.4822409,0.4885839,0.4600401,0.4854124,0.4758978,0.4727262,0.4758978,0.4822409,0.4822409,0.4758978,0.4727262,0.4727262,0.4822409,0.4885839,0.4758978,0.4758978,0.4758978,0.4822409,0.4854124,0.4790693,0.4822409,0.4885839,0.4854124,0.4758978,0.5012701,0.4854124,0.4885839,0.4727262,0.4790693,0.4758978,0.4822409,0.4885839,0.4758978,0.4885839,0.4790693,0.4854124,0.4980985,0.4885839,0.4854124,0.4885839,0.4758978,0.4663832,0.4727262,0.4758978,0.4695547,0.4854124,0.4854124,0.4885839,0.4854124,0.4980985,0.4758978,0.4917555,0.4790693,0.494927,0.4854124,0.494927,0.4822409,0.4917555,0.494927,0.4885839,0.5012701,0.4854124,0.5107847,0.494927,0.4854124,0.5044416,0.4885839,0.494927,0.4885839,0.4790693,0.4917555,0.4885839,0.4980985
2020-04-21.out.37,0.0,0.4854124,0.5012701,0.494927,0.5044416,0.494927,0.4917555,0.4917555,0.4854124,0.5044416,0.4980985,0.5171278,0.4854124,0.4980985,0.4917555,0.5012701,0.494927,0.4980985,0.4980985,0.5076132,0.5076132,0.5012701,0.5044416,0.4917555,0.4980985,0.4885839,0.4980985,0.4885839,0.5076132,0.5171278,0.4854124,0.5012701,0.5107847,0.5139562,0.5012701,0.494927,0.4917555,0.5107847,0.5076132,0.5234709,0.5012701,0.5107847,0.5171278,0.5044416,0.5107847,0.5298139,0.4980985,0.4980985,0.5044416,0.5076132,0.5044416,0.5139562,0.5171278,0.5171278,0.5139562,0.5012701,0.5012701,0.5139562,0.5202993,0.5171278,0.536157,0.5393285,0.5266424,0.5202993,0.5202993,0.5298139,0.5266424,0.5298139,0.5234709,0.5425001,0.5202993,0.5329855,0.5266424,0.5393285,0.5425001,0.5234709,0.5329855,0.5329855,0.536157,0.5298139,0.5393285,0.5393285,0.536157,0.5488432,0.5551862,0.5551862,0.5488432,0.5329855,0.5329855,0.5393285,0.5425001,0.5456716,0.5488432,0.5393285,0.5425001,0.5456716,0.5488432,0.5488432,0.5678724,0.5520147,0.5551862,0.5615293,0.5520147,0.5678724,0.5678724,0.577387,0.5647009,0.5520147,0.5742155,0.577387,0.5678724,0.5615293,0.5615293,0.5647009,0.5647009,0.5615293,0.5678724,0.5837301,0.5742155,0.577387,0.5837301,0.5678724,0.5805585,0.5900732,0.577387,0.5932447,0.5932447,0.577387,0.5995878
2020-04-21.out.38,0.0,0.6059309,0.6027593,0.5995878,0.6091024,0.5995878,0.6091024,0.6027593,0.6249601,0.6154455,0.6091024,0.6122739,0.6091024,0.6281316,0.6217885,0.6313032,0.6313032,0.6376462,0.6217885,0.6154455,0.6091024,0.6344747,0.6281316,0.6217885,0.6281316,0.6376462,0.6439893,0.6249601,0.6313032,0.6249601,0.6313032,0.6439893,0.6439893,0.6376462,0.6566755,0.6535039,0.6535039,0.6820478,0.659847,0.6535039,0.6661901,0.6693616,0.6661901,0.659847,0.6788762,0.6693616,0.6535039,0.6757047,0.6757047,0.6693616,0.6693616,0.6788762,0.6915624,0.6693616,0.6725332,0.6630185,0.6566755,0.6852193,0.6725332,0.6757047,0.6725332,0.6788762,0.6852193,0.6757047,0.6852193,0.6788762,0.6788762,0.6788762,0.6757047,0.6979055,0.6947339,0.701077,0.6852193,0.6883909,0.701077,0.7074201,0.7042485,0.6852193,0.7074201,0.6852193,0.6979055,0.7042485,0.7169347,0.7074201,0.7137632,0.7169347,0.7296209,0.7105916,0.7042485,0.7201062,0.7042485,0.6947339,0.7105916,0.7042485,0.7137632,0.6915624,0.701077,0.701077,0.6979055,0.701077,0.7042485,0.7264493,0.7137632,0.7105916,0.7327924,0.6979055,0.7074201,0.7137632,0.7232778,0.7074201,0.7201062,0.6979055,0.7105916,0.7264493,0.7137632,0.7264493,0.7454785,0.7454785,0.7454785,0.7740224,0.7740224,0.8152524,0.7930516,0.7962232,0.8025662,0.7993947,0.8311101,0.8215955,0.8374532
2020-04-21.out.39,0.0,0.8469678,0.8374532,0.8469678,0.8501393,0.8501393,0.8469678,0.8596539,0.8437962,0.8469678,0.8628255,0.8533108,0.8596539,0.8755116,0.8596539,0.865997,0.8723401,0.8564824,0.8406247,0.8279385,0.8469678,0.8977124,0.8755116,0.8596539,0.8437962,0.865997,0.8469678,0.8628255,0.8786832,0.8564824,0.8437962,0.8596539,0.8786832,0.8691685,0.8755116,0.8850262,0.8913693,0.8913693,0.907227,0.907227,0.9040555,0.9040555,0.8850262,0.8723401,0.8881978,0.8850262,0.8977124,0.8786832,0.8818547,0.8881978,0.8977124,0.9103985,0.8818547,0.9040555,0.9230847,0.9008839,0.9325993,0.9262562,0.9199132,0.9008839,0.9230847,0.9167416,0.9294278,0.8945408,0.9040555,0.9040555,0.9167416,0.9389424,0.9230847,0.9167416,0.907227,0.9199132,0.9294278,0.9199132,0.9389424,0.9103985,0.9325993,0.9262562,0.9262562,0.9325993,0.9135701,0.948457,0.9452855,0.9103985,0.9262562,0.9230847,0.9389424,0.9230847,0.9421139,0.948457,0.9199132,0.9230847,0.9262562,0.9421139,0.9357708,0.9357708,0.9294278,0.9452855,0.9262562,0.9262562,0.9643147,0.948457,0.9452855,0.9801724,0.9738293,0.9643147,0.9706578,0.9865155,0.9865155,1.0023732,0.9548001,0.9833439,0.989687,0.9992016,0.9738293,0.989687,0.9706578,1.0087162,0.9865155,1.0118878,0.9865155,0.9928585,0.9928585,1.0118878,1.0087162,1.0182308,1.0055447,0.9928585,1.0182308
2020-04-21.out.40,0.0,1.0277455,1.030917,1.0118878,1.0055447,1.0023732,1.030917,1.0214024,1.0277455,1.0372601,1.0467747,1.0023732,1.0182308,1.0182308,1.0340885,1.0562893,1.0594608,1.0277455,1.0245739,1.0245739,1.0531178,1.0531178,1.0499462,1.0372601,1.0562893,1.0245739,1.0562893,1.0499462,1.0658039,1.0499462,1.0340885,1.0404316,1.0467747,1.0562893,1.0467747,1.0404316,1.0689755,1.0594608,1.0404316,1.072147,1.0594608,1.0467747,1.0562893,1.0594608,1.0626324,1.0499462,1.0404316,1.0562893,1.0784901,1.0658039,1.0626324,1.0816616,1.0658039,1.0626324,1.0531178,1.0658039,1.072147,1.072147,1.0689755,1.0816616,1.0975193,1.0943478,1.0911762,1.0848332,1.0880047,1.0626324,1.0911762,1.0753185,1.0753185,1.0753185,1.0848332,1.0848332,1.0658039,1.072147,1.0562893,1.072147,1.0626324,1.0594608,1.0753185,1.0562893,1.0689755,1.0658039,1.0816616,1.0784901,1.0880047,1.072147,1.0594608,1.0594608,1.0658039,1.0626324,1.072147,1.0943478,1.0689755,1.0689755,1.0911762,1.1197201,1.0880047,1.0880047,1.0753185,1.0943478,1.1228916,1.1292347,1.1038624,1.1102055,1.1070339,1.1070339,1.113377,1.1292347,1.113377,1.1006908,1.1070339,1.1228916,1.1228916,1.1165485,1.1102055,1.1228916,1.1165485,1.1260632,1.1197201,1.1197201,1.1324062,1.1324062,1.1419208,1.1672931,1.1768078,1.1736362,1.1831508,1.1641216,1.1704647
