,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-17.out.26,0.0,-0.2107193,-0.2158637,-0.2066637,-0.2026994,-0.1924023,-0.1931586,-0.193167,-0.1979789,-0.1895352,-0.1994831,-0.1879312,-0.1962836,-0.2003308,-0.189103,-0.1999069,-0.1959511,-0.198303,-0.2046359,-0.1993918,-0.1972226,-0.1976464,-0.202774,-0.1999153,-0.1994831,-0.1971228,-0.1979789,-0.2059903,-0.200846,-0.2070791,-0.2100543,-0.2068464,-0.2047189,-0.2106195,-0.2059074,-0.2110518,-0.2106195,-0.2098716,-0.2223709,-0.2098632,-0.211891,-0.208359,-0.2130796,-0.2075114,-0.2129882,-0.2186562,-0.2154483,-0.2098716,-0.2187392,-0.2071789,-0.2096305,-0.2219471,-0.226676,-0.229884,-0.2135948,-0.2127471,-0.2151158,-0.2108191,-0.2103868,-0.2181326,-0.2174677,-0.2111431,-0.2171436,-0.2195039,-0.2222964,-0.2124146,-0.2031149,-0.2055749,-0.2060901,-0.216977,-0.2243987,-0.2167197,-0.2071789,-0.2127471,-0.2151158,-0.2270085,-0.2210165,-0.2170522,-0.2189887,-0.2205926,-0.2205013,-0.21662,-0.226759,-0.2189887,-0.2194125,-0.2221966,-0.2142597,-0.21662,-0.2239833,-0.2264265,-0.2114756,-0.2151074,-0.2110518,-0.2154483,-0.2250721,-0.2214403,-0.2130796,-0.226676,-0.2102955,-0.2258284,-0.218141,-0.2189887,-0.228862,-0.2253132,-0.23207,-0.236458,-0.2400898,-0.2322527,-0.2285295,-0.2173847,-0.2182324,-0.2134205,-0.2189887,-0.2138443,-0.2154483,-0.2218641,-0.2249807,-0.2214487,-0.213088,-0.2130796,-0.2178085,-0.2233768,-0.2201688,-0.2177172,-0.2189887,-0.2194041,-0.2189887,-0.2290447,-0.2330006
2020-04-17.out.27,0.0,-0.2382363,-0.2477688,-0.2342805,-0.2349454,-0.234937,-0.2346959,-0.2346129,-0.2429569,-0.2333331,-0.24373,-0.2525807,-0.2366323,-0.2485419,-0.2522566,-0.2373971,-0.2441454,-0.2482924,-0.2394165,-0.240522,-0.2425414,-0.2345048,-0.2350284,-0.2398403,-0.2413529,-0.2357931,-0.2393251,-0.2409375,-0.238145,-0.2421092,-0.2372973,-0.2437132,-0.2440457,-0.254276,-0.2429569,-0.2397573,-0.2504699,-0.238145,-0.2400898,-0.2393335,-0.2397573,-0.2337569,-0.2357847,-0.2378209,-0.2444779,-0.2583984,-0.2592461,-0.2569772,-0.2645816,-0.2590963,-0.2606919,-0.2590134,-0.2461732,-0.251409,-0.2521653,-0.2553732,-0.2534368,-0.2490487,-0.2482924,-0.2558054,-0.2547082,-0.2630606,-0.2547082,-0.2622959,-0.2611241,-0.2682963,-0.2698089,-0.2778288,-0.2726014,-0.263476,-0.2726014,-0.2830729,-0.2694765,-0.2709975,-0.2698089,-0.2769895,-0.2627281,-0.27133,-0.268122,-0.2717538,-0.2764743,-0.2776629,-0.2785105,-0.2725185,-0.2821339,-0.2749617,-0.2705736,-0.2745379,-0.269643,-0.2801145,-0.2658447,-0.2522566,-0.2534368,-0.2533538,-0.2624624,-0.2719949,-0.268787,-0.2800148,-0.2763914,-0.2668673,-0.2672827,-0.2632271,-0.2609498,-0.2790173,-0.2658447,-0.267266,-0.2637339,-0.260526,-0.2637255,-0.2608585,-0.262454,-0.2601022,-0.2568113,-0.2651636,-0.2629776,-0.2617891,-0.256462,-0.266518,-0.2664351,-0.2723274,-0.2692192,-0.2648311,-0.2649141,-0.2634928,-0.2610328,-0.2683715,-0.2676152,-0.2790925,-0.2755353
2020-04-17.out.28,0.0,-0.2760589,-0.2732664,-0.2755353,-0.2800148,-0.268787,-0.2620386,-0.268787,-0.271247,-0.2747874,-0.2743636,-0.267183,-0.2745963,-0.2665765,-0.2802643,-0.2789928,-0.2722444,-0.2815358,-0.267183,-0.2620386,-0.271912,-0.2743552,-0.2798488,-0.2799318,-0.269643,-0.2823834,-0.2848435,-0.2851759,-0.2887993,-0.2923397,-0.2814528,-0.2790925,-0.2818683,-0.2838047,-0.2875278,-0.2882841,-0.2814444,-0.2866802,-0.2850762,-0.2874449,-0.283572,-0.2915089,-0.2870126,-0.2882841,-0.2768068,-0.2875278,-0.2866802,-0.2783278,-0.2862563,-0.2755353,-0.2790757,-0.2854916,-0.2843199,-0.2878687,-0.2871124,-0.2902206,-0.2874449,-0.2834722,-0.2798405,-0.2790925,-0.2818683,-0.2903035,-0.2952152,-0.2896554,-0.2932788,-0.2896554,-0.2860152,-0.2891318,-0.2931958,-0.2987556,-0.2940435,-0.2863477,-0.2839874,-0.2847437,-0.2783278,-0.2862563,-0.2882012,-0.2862647,-0.2787601,-0.2867631,-0.2823834,-0.2752028,-0.2834722,-0.2874449,-0.2914091,-0.2868629,-0.304839,-0.2851759,-0.2894727,-0.3011243,-0.2970687,-0.2950325,-0.3003596,-0.3159839,-0.3220673,-0.3168315,-0.3140474,-0.2993622,-0.2969105,-0.2937026,-0.2896554,-0.2935283,-0.2951322,-0.2963208,-0.2975839,-0.2990965,-0.2990965,-0.2958802,-0.2942846,-0.3011243,-0.2999442,-0.3088117,-0.3083794,-0.3031521,-0.3066925,-0.3012156,-0.3139561,-0.3047561,-0.299429,-0.3024871,-0.3028196,-0.3008832,-0.308047,-0.3142969,-0.2992792,-0.3167486,-0.3144796,-0.3229149,-0.3117785
2020-04-17.out.29,0.0,-0.3045065,-0.3036673,-0.3088117,-0.3012156,-0.304839,-0.3056951,-0.3142969,-0.3143799,-0.3113547,-0.3101745,-0.3137233,-0.3187764,-0.3219843,-0.3267878,-0.3131914,-0.321145,-0.3279764,-0.3306691,-0.3238294,-0.3154771,-0.3179203,-0.3251009,-0.3274612,-0.3207128,-0.3274612,-0.3303366,-0.3219843,-0.3223168,-0.324353,-0.3092355,-0.3187764,-0.3175049,-0.3175878,-0.3215605,-0.3164161,-0.3278934,-0.3231644,-0.320289,-0.3191088,-0.3234969,-0.3283088,-0.3231644,-0.3167486,-0.3128757,-0.3060276,-0.3080638,-0.3120196,-0.3234969,-0.3302453,-0.3271371,-0.3298298,-0.3254334,-0.3258572,-0.3251009,-0.3246855,-0.3278934,-0.3338855,-0.3386974,-0.3347247,-0.3291649,-0.3375172,-0.3276439,-0.3304364,-0.3247684,-0.3227322,-0.3137149,-0.3278934,-0.3229149,-0.3276439,-0.3315168,-0.3410576,-0.3292478,-0.3395366,-0.3507644,-0.3484125,-0.3330623,-0.3333035,-0.3505317,-0.3524681,-0.3626071,-0.3534901,-0.3501992,-0.3525511,-0.3597233,-0.3621749,-0.3610945,-0.3740677,-0.3709511,-0.3626071,-0.3610032,-0.3662389,-0.3610861,-0.3622663,-0.359823,-0.3650504,-0.3617595,-0.3637789,-0.3586513,-0.3598314,-0.3674191,-0.3626901,-0.3591581,-0.3626071,-0.359823,-0.36151,-0.358385,-0.3511298,-0.3617595,-0.3652999,-0.3713833,-0.3734027,-0.3691144,-0.3704772,-0.3759541,-0.370045,-0.3661721,-0.3621165,-0.36692,-0.3844807,-0.3856693,-0.3876887,-0.3849959,-0.3881125,-0.375713,-0.4073685,-0.3882123,-0.3742917,-0.3710754
2020-04-17.out.30,0.0,-0.3838158,-0.3942873,-0.3824775,-0.3816298,-0.3724214,-0.3695628,-0.3786714,-0.3955588,-0.39698,-0.3794193,-0.3786714,-0.3786714,-0.3702193,-0.3679504,-0.3767349,-0.3731032,-0.3767349,-0.4026564,-0.3815469,-0.3790868,-0.3772501,-0.3939548,-0.3877216,-0.3787543,-0.3958912,-0.3926917,-0.3920183,-0.3879627,-0.3900819,-0.3983513,-0.3956501,-0.3985256,-0.3921013,-0.403587,-0.4031632,-0.40367,-0.3904144,-0.403587,-0.4027309,-0.4040192,-0.3959826,-0.3955588,-0.3975866,-0.392783,-0.3968302,-0.3945613,-0.380541,-0.3868739,-0.3955588,-0.3891513,-0.3891513,-0.3971711,-0.3955672,-0.4019746,-0.4055235,-0.3948108,-0.3950436,-0.3909964,-0.3834003,-0.3942043,-0.3862674,-0.3783389,-0.3850873,-0.3839071,-0.375713,-0.3881209,-0.3905641,-0.3778237,-0.3885447,-0.3916613,-0.3850043,-0.3869408,-0.4037452,-0.4045844,-0.3990162,-0.4009527,-0.4033959,-0.3978361,-0.4006202,-0.401044,-0.3931071,-0.389916,-0.3971795,-0.3919354,-0.4033959,-0.3976863,-0.395991,-0.4010356,-0.4094877,-0.4028307,-0.3998555,-0.3968302,-0.411848,-0.4098286,-0.4045844,-0.4049999,-0.4029805,-0.4014595,-0.4098286,-0.4055235,-0.411848,-0.4110003,-0.4126043,-0.4122634,-0.4095791,-0.4063711,-0.4095791,-0.4059473,-0.4155795,-0.4199676,-0.4179314,-0.4068863,-0.4207239,-0.4136431,-0.4211393,-0.4203914,-0.4243473,-0.409662,-0.4151389,-0.4123716,-0.4123716,-0.4147234,-0.411183,-0.4171751,-0.4167512,-0.4104351,-0.4079751,-0.4227433
2020-04-17.out.31,0.0,-0.4151389,-0.4338881,-0.4295914,-0.4288267,-0.4219954,-0.423591,-0.4300152,-0.435251,-0.4296828,-0.4284113,-0.4332232,-0.4264664,-0.4170169,-0.4185379,-0.4216545,-0.4160779,-0.4125375,-0.4240148,-0.4280704,-0.4287437,-0.4331318,-0.4307631,-0.4327993,-0.4352426,-0.4328823,-0.4416585,-0.4309459,-0.4344947,-0.4256188,-0.4263751,-0.4252863,-0.4308545,-0.4233498,-0.4232585,-0.4353423,-0.4308629,-0.4280704,-0.4364311,-0.4396307,-0.4338213,-0.4293419,-0.426051,-0.4305304,-0.4277379,-0.4352426,-0.4281617,-0.4353423,-0.4361816,-0.4405697,-0.4366138,-0.439722,-0.4453816,-0.4487806,-0.4486893,-0.4574738,-0.4415087,-0.4518972,-0.43914,-0.4502103,-0.4459052,-0.4423564,-0.4435365,-0.4462376,-0.4475091,-0.4434451,-0.4466699,-0.4422734,-0.4534182,-0.4498778,-0.4410933,-0.4422734,-0.4432124,-0.4487806,-0.4454813,-0.4470769,-0.4486893,-0.4475091,-0.4459052,-0.4458968,-0.4426059,-0.4379683,-0.4575484,-0.437212,-0.4467528,-0.4459052,-0.4390655,-0.4379683,-0.4395722,-0.4378769,-0.4515647,-0.4547727,-0.4452402,-0.4471767,-0.4379683,-0.4383837,-0.4410933,-0.4399047,-0.437212,-0.4332393,-0.4379683,-0.4407524,-0.4505589,-0.4497112,-0.4487722,-0.4511325,-0.4443842,-0.4451489,-0.4416,-0.4420155,-0.4443842,-0.4491131,-0.4474094,-0.4415087,-0.448257,-0.453651,-0.4431127,-0.4459881,-0.4516477,-0.4455643,-0.4411762,-0.4411762,-0.449861,-0.4489304,-0.4528946,-0.4490134,-0.4446337,-0.4495285,-0.4403202
2020-04-17.out.32,0.0,-0.4424477,-0.4580636,-0.4486809,-0.4549225,-0.451382,-0.4462376,-0.4478416,-0.4447996,-0.4396552,-0.4408437,-0.4458054,-0.4478416,-0.4506257,-0.4557701,-0.4593189,-0.452986,-0.4466699,-0.4590694,-0.4478416,-0.4651528,-0.4720839,-0.4705629,-0.4660834,-0.4605236,-0.4572159,-0.4563767,-0.4639811,-0.4617037,-0.4677871,-0.4719257,-0.4654269,-0.4525867,-0.4525867,-0.4623687,-0.4665157,-0.464064,-0.4705629,-0.4653271,-0.4729231,-0.4617867,-0.4729315,-0.4670224,-0.4709867,-0.4813668,-0.4790149,-0.480536,-0.4813752,-0.4825554,-0.4678701,-0.4741946,-0.4832287,-0.4790149,-0.4721668,-0.4736878,-0.4697236,-0.4724993,-0.4728318,-0.4661832,-0.4753832,-0.4736878,-0.4638145,-0.476472,-0.4660834,-0.4712362,-0.4612715,-0.4703886,-0.4695409,-0.4724164,-0.4708124,-0.4740287,-0.4712362,-0.4636402,-0.4761395,-0.4644795,-0.4716684,-0.4703886,-0.4778932,-0.4746853,-0.4771369,-0.4794972,-0.4761395,-0.4720009,-0.4693082,-0.4635488,-0.4699563,-0.4668481,-0.4735135,-0.473929,-0.4664243,-0.4740287,-0.4827051,-0.4850738,-0.4791731,-0.4795969,-0.4654185,-0.4780759,-0.4784168,-0.4839766,-0.477993,-0.4836525,-0.4729315,-0.466607,-0.4833117,-0.4822229,-0.4770785,-0.4750423,-0.4753748,-0.4601743,-0.474203,-0.4673549,-0.4665986,-0.468211,-0.4637231,-0.4669395,-0.4534344,-0.4569748,-0.4832287,-0.4884645,-0.4861042,-0.482464,-0.4855806,-0.4869518,-0.4801037,-0.4821231,-0.4702388,-0.4717514,-0.4793474,-0.4801037
2020-04-17.out.33,0.0,-0.475142,-0.4750507,-0.4709867,-0.4829792,-0.4839098,-0.4874502,-0.5060497,-0.476746,-0.4750423,-0.476746,-0.4914229,-0.4902427,-0.486611,-0.476829,-0.4910904,-0.472682,-0.4866026,-0.4813668,-0.4762308,-0.4843336,-0.4786741,-0.4826383,-0.4831535,-0.4849156,-0.475807,-0.4886388,-0.4843336,-0.4863698,-0.4850983,-0.486029,-0.4937247,-0.4798542,-0.4779178,-0.4834944,-0.4843504,-0.4854308,-0.4930268,-0.4867023,-0.4827381,-0.4882149,-0.4899103,-0.47835,-0.4886388,-0.489478,-0.4870348,-0.4870348,-0.4872175,-0.4854308,-0.4834944,-0.476746,-0.4787822,-0.4713521,-0.4752334,-0.4921792,-0.5046869,-0.4932179,-0.495146,-0.4940488,-0.4899932,-0.4844334,-0.4919465,-0.4863698,-0.48755,-0.4868766,-0.4788484,-0.4988607,-0.4832449,-0.4800369,-0.4819818,-0.4831619,-0.4875584,-0.492021,-0.4851813,-0.4880568,-0.4926359,-0.506224,-0.4993759,-0.4966832,-0.4895194,-0.4922037,-0.4898518,-0.5049525,-0.5013208,-0.4957441,-0.4973481,-0.4885635,-0.4965088,-0.4869596,-0.4925362,-0.4942399,-0.5216072,-0.5038637,-0.4950792,-0.4871423,-0.483843,-0.4894196,-0.4877243,-0.4917799,-0.4905997,-0.4969327,-0.5045287,-0.4894196,-0.5065481,-0.4965918,-0.5014121,-0.4982042,-0.5009883,-0.4997168,-0.4933923,-0.5061327,-0.5050439,-0.4974395,-0.4922951,-0.5066395,-0.4946554,-0.4994757,-0.4998911,-0.4999824,-0.4935582,-0.4943229,-0.4955114,-0.4981958,-0.5025922,-0.5014037,-0.5122161,-0.5041962,-0.495503,-0.4966832
2020-04-17.out.34,0.0,-0.5090911,-0.5086673,-0.5075701,-0.4991264,-0.4997997,-0.5014951,-0.5038553,-0.4978633,-0.4970156,-0.4907825,-0.4947383,-0.4976222,-0.501578,-0.4935582,-0.4919542,-0.5006474,-0.4982787,-0.504703,-0.505368,-0.5018275,-0.5038637,-0.503099,-0.4946554,-0.5026836,-0.4991348,-0.5083432,-0.4939904,-0.5034399,-0.5018275,-0.5026752,-0.5079109,-0.5035229,-0.4991432,-0.5054593,-0.4931427,-0.5022514,-0.5025922,-0.4978633,-0.5026836,-0.4986196,-0.4985282,-0.5018275,-0.5019189,-0.503764,-0.5009799,-0.4989521,-0.505368,-0.5085759,-0.5141525,-0.5166042,-0.5119665,-0.513903,-0.5090995,-0.5102796,-0.5123074,-0.5062156,-0.5062156,-0.5139114,-0.50462,-0.5009883,-0.503764,-0.5049525,-0.5092577,-0.5093406,-0.4948381,-0.499567,-0.5053764,-0.4987194,-0.5061327,-0.5025922,-0.5074042,-0.5040965,-0.5125485,-0.5090081,-0.5040464,-0.4991432,-0.5025922,-0.5081605,-0.5062156,-0.5166125,-0.516446,-0.5224464,-0.5226876,-0.5215988,-0.5068222,-0.5043789,-0.5118836,-0.5278403,-0.5235436,-0.5037056,-0.5161135,-0.5068306,-0.5144182,-0.5202359,-0.5282642,-0.5254717,-0.5222553,-0.519488,-0.5211749,-0.5172023,-0.5150915,-0.5166955,-0.5180583,-0.5177175,-0.5117254,-0.5117254,-0.527084,-0.5340981,-0.5123904,-0.5210836,-0.510371,-0.5147591,-0.5259039,-0.5187233,-0.5319789,-0.5259868,-0.5131467,-0.5080023,-0.5203273,-0.5274911,-0.516363,-0.527084,-0.5345803,-0.5211749,-0.5254717,-0.5274995,-0.5163546,-0.5127229
2020-04-17.out.35,0.0,-0.5166955,-0.5263193,-0.5159392,-0.5227789,-0.5298597,-0.5230284,-0.5232111,-0.5278319,-0.5263193,-0.5190558,-0.5215904,-0.5284385,-0.5163546,-0.5171193,-0.5223551,-0.5267432,-0.5188147,-0.5235352,-0.5297684,-0.5274995,-0.5206598,-0.5222553,-0.5247154,-0.50885,-0.5238593,-0.5242002,-0.5298597,-0.5318959,-0.5235352,-0.5329763,-0.5314637,-0.5406637,-0.5355277,-0.5394836,-0.5343392,-0.5387273,-0.5390597,-0.5342562,-0.5388186,-0.534763,-0.5307074,-0.5340067,-0.5314637,-0.5313808,-0.5314637,-0.5334999,-0.5386359,-0.5327352,-0.5359431,-0.5248067,-0.5311312,-0.5417525,-0.5307074,-0.5227789,-0.5299595,-0.5314637,-0.5447277,-0.5443039,-0.5352782,-0.5383948,-0.5363754,-0.5264936,-0.5367908,-0.5467555,-0.5463317,-0.5356275,-0.5406805,-0.5516672,-0.5464314,-0.5328266,-0.5391595,-0.5427913,-0.5510522,-0.5495396,-0.549955,-0.5479356,-0.5503789,-0.5391511,-0.5394836,-0.5367908,-0.5411873,-0.5467555,-0.5444866,-0.5416111,-0.5340067,-0.5427829,-0.5403396,-0.5442955,-0.5438716,-0.5423674,-0.5375471,-0.5356107,-0.5424588,-0.5408548,-0.5432067,-0.548027,-0.5447277,-0.5508111,-0.5451515,-0.5411873,-0.5451431,-0.5448191,-0.5403312,-0.5411873,-0.5479356,-0.5438716,-0.5450602,-0.5494483,-0.5558641,-0.5491158,-0.5419352,-0.539492,-0.548692,-0.5436389,-0.5416027,-0.5405139,-0.542359,-0.5507198,-0.5515674,-0.5376469,-0.5360429,-0.5367992,-0.5370403,-0.5434646,-0.55308,-0.5471877,-0.5423674,-0.5499634
2020-04-17.out.36,0.0,-0.558748,-0.546423,-0.5467471,-0.548692,-0.5435392,-0.5428742,-0.542359,-0.5470796,-0.5498721,-0.5535039,-0.5463317,-0.55062,-0.5495396,-0.5507198,-0.5419436,-0.5411873,-0.5375471,-0.534763,-0.5388186,-0.5422761,-0.5466726,-0.5442209,-0.545484,-0.5546924,-0.5495396,-0.5558725,-0.5586483,-0.5495396,-0.5419436,-0.5362756,-0.5474205,-0.548609,-0.5466726,-0.5447277,-0.5435476,-0.5331674,-0.5469966,-0.5384032,-0.5339237,-0.5497891,-0.5462487,-0.5482681,-0.5400155,-0.5562964,-0.5491158,-0.5495396,-0.5487917,-0.5482681,-0.5422761,-0.5399987,-0.5419436,-0.5403312,-0.5446364,-0.545484,-0.5481852,-0.5513931,-0.5421847,-0.5442955,-0.5407635,-0.5410875,-0.5442041,-0.5358518,-0.5469966,-0.5510522,-0.5598284,-0.5627123,-0.5646571,-0.5646487,-0.5543599,-0.5583158,-0.5552905,-0.5567118,-0.5567202,-0.545567,-0.5514761,-0.5607674,-0.5579917,-0.5550994,-0.5595043,-0.5606761,-0.5527476,-0.5740314,-0.5600111,-0.5535039,-0.5630447,-0.5567202,-0.5595043,-0.5649896,-0.5618562,-0.5621971,-0.5687043,-0.5551992,-0.5710646,-0.5558641,-0.5598284,-0.5610169,-0.5633688,-0.56228,-0.5658288,-0.5582328,-0.5574681,-0.5602522,-0.5563793,-0.5559555,-0.5638924,-0.5566289,-0.5566289,-0.5562964,-0.55308,-0.5598284,-0.5570443,-0.5582244,-0.5614408,-0.55308,-0.5482765,-0.556205,-0.5613494,-0.5625295,-0.5502959,-0.5601609,-0.5582244,-0.5490244,-0.5569613,-0.5541688,-0.553745,-0.5518085,-0.5585653,-0.5610169
2020-04-17.out.37,0.0,-0.5750372,-0.5595043,-0.5653966,-0.5698844,-0.5626209,-0.5610169,-0.5581415,-0.5586567,-0.5676823,-0.5638094,-0.5634602,-0.5728267,-0.5657459,-0.5629534,-0.5653137,-0.5649896,-0.5629534,-0.5573852,-0.5677653,-0.5693693,-0.5691281,-0.5694606,-0.5725856,-0.559413,-0.5556814,-0.5422761,-0.5478443,-0.5533296,-0.5518085,-0.556205,-0.5653137,-0.5629534,-0.5680978,-0.5629534,-0.5731008,-0.5662527,-0.5645573,-0.5713057,-0.5657375,-0.5706408,-0.5698928,-0.569469,-0.5595043,-0.5589975,-0.5569613,-0.5617732,-0.5539277,-0.5582328,-0.5633856,-0.5729097,-0.5665852,-0.5610169,-0.5645573,-0.5641335,-0.5653137,-0.5633688,-0.5642249,-0.5626209,-0.5665852,-0.5514761,-0.5600779,-0.5629534,-0.5666849,-0.5658288,-0.5598368,-0.5778213,-0.5758849,-0.5690368,-0.56228,-0.5743723,-0.5797578,-0.5721534,-0.5693693,-0.5749459,-0.57527,-0.5674328,-0.6192428,-0.5810293,-0.5741896,-0.5782452,-0.5723361,-0.5671003,-0.574522,-0.5713057,-0.5721534,-0.5685216,-0.5709732,-0.5733419,-0.5765498,-0.5738487,-0.5797578,-0.5785776,-0.5888664,-0.5829657,-0.5821097,-0.5825419,-0.5781538,-0.5722447,-0.5754527,-0.5786606,-0.5830487,-0.5735162,-0.582201,-0.5873538,-0.5829573,-0.5885256,-0.5810209,-0.5855003,-0.5858328,-0.5921573,-0.5802646,-0.5842372,-0.5830571,-0.5865891,-0.5790928,-0.5842288,-0.5806055,-0.5866889,-0.5817856,-0.5814447,-0.5894814,-0.5818685,-0.5871043,-0.5807798,-0.5798407,-0.5817856,-0.5833812,-0.5870129
2020-04-17.out.38,0.0,-0.5866889,-0.5818685,-0.586265,-0.5810293,-0.5811206,-0.5761506,-0.5868632,-0.5995206,-0.6002769,-0.5892234,-0.5927723,-0.5967365,-0.5912596,-0.5908358,-0.5819683,-0.5846527,-0.598673,-0.593861,-0.5947003,-0.5895643,-0.5802646,-0.5814447,-0.5883012,-0.5818769,-0.580273,-0.5882015,-0.5898054,-0.5931047,-0.5983405,-0.593861,-0.599936,-0.6011246,-0.5975842,-0.5958804,-0.5807798,-0.5843202,-0.6018809,-0.5882928,-0.5907445,-0.5870129,-0.5953737,-0.5969692,-0.5957975,-0.5953737,-0.592922,-0.5814531,-0.5866889,-0.5881931,-0.5881017,-0.5833812,-0.5870129,-0.5941935,-0.5890491,-0.5902293,-0.5925896,-0.5954566,-0.5891321,-0.5906531,-0.5958888,-0.5919162,-0.5958888,-0.5860239,-0.5983321,-0.6005426,-0.5972517,-0.5958972,-0.5907361,-0.5891321,-0.5934372,-0.5927723,-0.6070253,-0.6058535,-0.6034933,-0.603061,-0.6002769,-0.5958804,-0.6055211,-0.6074575,-0.6061776,-0.5966452,-0.5991052,-0.5999612,-0.5915921,-0.5959886,-0.596404,-0.599612,-0.6044323,-0.6019806,-0.6142972,-0.6091612,-0.6032521,-0.5987643,-0.6079811,-0.6016398,-0.6051802,-0.6100005,-0.6056124,-0.608729,-0.6019806,-0.5948914,-0.5981991,-0.6040998,-0.6100919,-0.6052799,-0.6088288,-0.6076402,-0.603676,-0.6067926,-0.608729,-0.610333,-0.6095851,-0.5988641,-0.6119369,-0.6111806,-0.6095851,-0.6207131,-0.6131171,-0.6083881,-0.6079811,-0.6123524,-0.6079727,-0.6055211,-0.6090615,-0.6115131,-0.6131255,-0.6122694,-0.6063687,-0.607125
2020-04-17.out.39,0.0,-0.6051886,-0.616408,-0.6139647,-0.6095767,-0.607125,-0.6166491,-0.6090615,-0.6102332,-0.6043325,-0.6098178,-0.6146297,-0.6142888,-0.6126933,-0.6178292,-0.6118372,-0.6246774,-0.6202809,-0.6147127,-0.6146297,-0.6115047,-0.6154774,-0.619533,-0.6167489,-0.6120199,-0.6203722,-0.6186853,-0.6191091,-0.6254337,-0.6178376,-0.619533,-0.6198738,-0.6215608,-0.6283091,-0.6227409,-0.6254337,-0.6270376,-0.6293979,-0.6170813,-0.6234972,-0.6226496,-0.6242619,-0.6267052,-0.6231647,-0.6175052,-0.6187767,-0.6154774,-0.607125,-0.6094769,-0.6214778,-0.6154774,-0.6158098,-0.6213781,-0.6178292,-0.6199568,-0.6199568,-0.6259572,-0.6196159,-0.6203722,-0.6270376,-0.6159925,-0.6223171,-0.6166575,-0.6150619,-0.616408,-0.610333,-0.6194332,-0.6182531,-0.6262897,-0.6278937,-0.6158098,-0.6186853,-0.6289909,-0.6278107,-0.6099175,-0.61945,-0.6290738,-0.6270376,-0.6270376,-0.6298217,-0.6251012,-0.6250098,-0.6245944,-0.6298217,-0.6246028,-0.6270376,-0.6266138,-0.6349745,-0.6282262,-0.621054,-0.6266138,-0.6245944,-0.6306778,-0.6386147,-0.6321904,-0.6267136,-0.6254337,-0.6278853,-0.6270376,-0.6358222,-0.6337944,-0.6298301,-0.6314257,-0.6390217,-0.6390301,-0.6350659,-0.6286416,-0.6311016,-0.6267052,-0.6327056,-0.6386977,-0.6327056,-0.6354897,-0.6341269,-0.6385149,-0.6330381,-0.6346337,-0.639371,-0.6412991,-0.6397864,-0.6374346,-0.635307,-0.6341185,-0.6445154,-0.6401189,-0.6381825,-0.6353984,-0.6413904,-0.6361547
2020-04-17.out.40,0.0,-0.6445984,-0.6425706,-0.6413904,-0.6338857,-0.6358222,-0.6381825,-0.6441829,-0.6433269,-0.6422381,-0.6462023,-0.6453631,-0.6482301,-0.6458698,-0.6478976,-0.6463021,-0.6527096,-0.6550782,-0.6534659,-0.6499254,-0.6443488,-0.6455458,-0.6403016,-0.645529,-0.645529,-0.6546544,-0.6619179,-0.6543219,-0.6527096,-0.6446897,-0.6505988,-0.6526266,-0.6517789,-0.6562584,-0.6439334,-0.6547374,-0.6439334,-0.6555021,-0.6502579,-0.6430857,-0.6407339,-0.6546544,-0.645529,-0.6443656,-0.6555021,-0.6587184,-0.6446813,-0.6471329,-0.6408252,-0.6524684,-0.6583775,-0.6571144,-0.6548371,-0.6538897,-0.6472243,-0.6443488,-0.6478063,-0.6521944,-0.6574385,-0.6574385,-0.6502579,-0.6487453,-0.6467175,-0.6523771,-0.638789,-0.6543135,-0.6538981,-0.651114,-0.6483215,-0.6486708,-0.6526182,-0.6570231,-0.6622588,-0.6630067,-0.6701873,-0.6670623,-0.6606465,-0.660314,-0.6722981,-0.6651259,-0.6623334,-0.6671537,-0.6652088,-0.6686663,-0.6597988,-0.6602226,-0.6597988,-0.6581948,-0.6470584,-0.6521944,-0.6549869,-0.6534743,-0.6550698,-0.6554937,-0.6649432,-0.6530504,-0.6606549,-0.6554023,-0.661835,-0.6594663,-0.6619347,-0.6594663,-0.659375,-0.6674032,-0.6690985,-0.6755228,-0.6683422,-0.6699378,-0.6627572,-0.6635219,-0.6610703,-0.6609789,-0.6649432,-0.6641869,-0.6674032,-0.6662147,-0.6713591,-0.6678186,-0.6638628,-0.6670623,-0.6710266,-0.6774593,-0.6849555,-0.6714504,-0.6749992,-0.6754231,-0.671035,-0.6749992,-0.6761878
