,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-18.out.41,0.0,-0.8021422,-0.7775544,-0.7780451,-0.7718208,-0.7839165,-0.7898483,-0.7899256,-0.7895896,-0.77783,-0.7776317,-0.7837787,-0.7902617,-0.7591135,-0.7898483,-0.7708563,-0.7837787,-0.7898483,-0.7959953,-0.7896501,-0.7960726,-0.7775544,-0.7776317,-0.7899256,-0.7899256,-0.7960726,-0.783288,-0.7897105,-0.7896501,-0.795797,-0.7959953,-0.7898483,-0.8018062,-0.8141001,-0.7835636,-0.7831502,-0.7955819,-0.7895896,-0.7714848,-0.7837787,-0.7776317,-0.7897878,-0.7779677,-0.7960726,-0.7895123,-0.7837013,-0.7898483,-0.8079531,-0.8205226,-0.7897105,-0.7960726,-0.8142983,-0.783288,-0.8138245,-0.7898483,-0.7898483,-0.8142379,-0.7774166,-0.7837787,-0.7902617,-0.7960726,-0.8018062,-0.7898483,-0.7894349,-0.7894349,-0.7837013,-0.7899256,-0.7896501,-0.7964086,-0.7841147,-0.7837013,-0.7839165,-0.7714848,-0.7837787,-0.7960726,-0.8079531,-0.8087025,-0.7899256,-0.7899256,-0.8079531,-0.7960726,-0.7959953,-0.770658,-0.7899256,-0.8141001,-0.7960726,-0.7831502,-0.8020044,-0.8079531,-0.8018062,-0.8021422,-0.8079531,-0.8136094,-0.8079531,-0.8078758,-0.8013928,-0.8082892,-0.8083665,-0.8142379,-0.8202471,-0.8198337,-0.8078758,-0.8018062,-0.8142379,-0.8013155,-0.8015911,-0.8201697,-0.8324636,-0.8142983,-0.8140228,-0.8259807,-0.8202471,-0.813885,-0.8143757,-0.8144361,-0.8201697,-0.7955819,-0.8022195,-0.8022195,-0.801944,-0.8144361,-0.8085043,-0.8263167,-0.8268074,-0.8259807,-0.7960726,-0.7956592,-0.8083665,-0.7956592
2020-03-18.out.42,0.0,-0.8144361,-0.7898483,-0.7956592,-0.7959953,-0.8022195,-0.8144361,-0.8144361,-0.8145135,-0.8082892,-0.8142379,-0.7896501,-0.7964086,-0.7898483,-0.8083665,-0.7895123,-0.8017289,-0.8144361,-0.7959953,-0.8267301,-0.7956592,-0.8021422,-0.8145135,-0.7956592,-0.7897105,-0.8206604,-0.8078758,-0.8142379,-0.8075398,-0.8079531,-0.826394,-0.8141001,-0.8261184,-0.8141001,-0.8144361,-0.7899256,-0.8140228,-0.7897105,-0.8206604,-0.7956592,-0.7894349,-0.7956592,-0.8142379,-0.8082892,-0.8141001,-0.8020818,-0.7956592,-0.7958575,-0.8140228,-0.8075398,-0.8022195,-0.8144361,-0.8076776,-0.7898483,-0.8075398,-0.7833653,-0.7959953,-0.8079531,-0.8141001,-0.7896501,-0.8079531,-0.8080909,-0.8141001,-0.8143152,-0.8140228,-0.8142379,-0.8147117,-0.8138245,-0.8145135,-0.8142379,-0.8259033,-0.7954441,-0.7897878,-0.8082892,-0.7898483,-0.8141001,-0.7897105,-0.832877,-0.8083665,-0.8075398,-0.8079531,-0.7960726,-0.7899256,-0.7959953,-0.8022195,-0.7895123,-0.8143152,-0.8079531,-0.8136094,-0.8076776,-0.8136867,-0.8142983,-0.8076776,-0.8142379,-0.826394,-0.8265318,-0.8017289,-0.8263167,-0.8138245,-0.8201697,-0.7959953,-0.8141001,-0.8268074,-0.826394,-0.8142379,-0.8145135,-0.8022195,-0.8081683,-0.826394,-0.8141001,-0.8138245,-0.8141001,-0.8205226,-0.8264714,-0.8079531,-0.813885,-0.826394,-0.8078758,-0.8141001,-0.8202471,-0.826394,-0.8386879,-0.8141001,-0.8386879,-0.8324636,-0.826394,-0.8321276,-0.8263167,-0.8265318
2020-03-18.out.43,0.0,-0.8259807,-0.8386879,-0.832541,-0.8447576,-0.8509045,-0.8201697,-0.8447576,-0.8320503,-0.8501551,-0.8374478,-0.8386106,-0.8259807,-0.8382746,-0.8259807,-0.8259033,-0.8321276,-0.8566381,-0.8321276,-0.8386106,-0.8259807,-0.8259807,-0.8323259,-0.8504912,-0.8317143,-0.8381972,-0.8445593,-0.8259033,-0.8251539,-0.8321276,-0.8321276,-0.8263167,-0.8202471,-0.8447576,-0.8321276,-0.8386879,-0.8447576,-0.8447576,-0.8319125,-0.8447576,-0.8448349,-0.8386106,-0.832541,-0.8259807,-0.8259807,-0.8570515,-0.844146,-0.8447576,-0.8447576,-0.8197564,-0.8386106,-0.8323259,-0.8263167,-0.8386106,-0.8570515,-0.8384728,-0.8321276,-0.8444215,-0.8443442,-0.8567155,-0.8380595,-0.8505685,-0.8444215,-0.844146,-0.8381972,-0.8259033,-0.8504912,-0.8377839,-0.868596,-0.8376461,-0.8564399,-0.8439308,-0.8380595,-0.8505685,-0.8505685,-0.8563021,-0.8377839,-0.8444215,-0.8563021,-0.8625868,-0.8505685,-0.8562248,-0.8563021,-0.8440082,-0.8563021,-0.8435948,-0.8501551,-0.8566381,-0.8377839,-0.8562248,-0.8556131,-0.862449,-0.8435948,-0.8563021,-0.862449,-0.8566381,-0.8687943,-0.868932,-0.8743296,-0.8749412,-0.8500778,-0.8626473,-0.8625868,-0.8443442,-0.8566381,-0.868932,-0.868596,-0.875079,-0.874743,-0.8746656,-0.8813033,-0.8628624,-0.8744674,-0.868932,-0.8564399,-0.868596,-0.8685187,-0.8744674,-0.881226,-0.8685187,-0.8746656,-0.874743,-0.8745278,-0.8931838,-0.868596,-0.8804766,-0.862449,-0.8868218,-0.8929083
2020-03-18.out.44,0.0,-0.8743296,-0.8808126,-0.8806748,-0.8435948,-0.8743296,-0.8929083,-0.8742523,-0.8683809,-0.8800632,-0.8804766,-0.8746656,-0.8992535,-0.8806144,-0.8683204,-0.8988401,-0.8926931,-0.874743,-0.8867613,-0.8745278,-0.8804766,-0.8992535,-0.8990552,-0.8804766,-0.8808126,-0.8869596,-0.8927705,-0.8931065,-0.9049871,-0.8803992,-0.8795725,-0.8803992,-0.8924176,-0.8988401,-0.8803992,-0.8865462,-0.8989174,-0.8926931,-0.8804766,-0.8920042,-0.8866235,-0.8992535,-0.8993308,-0.8743296,-0.8806748,-0.8806144,-0.8808126,-0.8866235,-0.8931838,-0.8558114,-0.8990552,-0.8989174,-0.8991157,-0.8867613,-0.8985645,-0.8929083,-0.8988401,-0.8924176,-0.8991157,-0.8989174,-0.8803992,-0.8865462,-0.8988401,-0.9049871,-0.911134,-0.8989174,-0.8980134,-0.8991157,-0.8984267,-0.9045737,-0.8863311,-0.8988401,-0.9107207,-0.8985645,-0.9103846,-0.9049871,-0.9047115,-0.9045737,-0.8988401,-0.8987628,-0.9168676,-0.8987628,-0.9230146,-0.8987023,-0.8798481,-0.9231524,-0.9170054,-0.8987628,-0.9231524,-0.9124515,-0.9045737,-0.8926931,-0.911134,-0.9107207,-0.9168676,-0.9168676,-0.9168676,-0.9103073,-0.9233506,-0.9110567,-0.9230146,-0.9168676,-0.8983494,-0.8981512,-0.9107207,-0.9289464,-0.9108585,-0.9168676,-0.9104451,-0.9047115,-0.9283348,-0.9291615,-0.9108585,-0.9168676,-0.9230146,-0.9471891,-0.9407061,-0.9168676,-0.922739,-0.9345591,-0.9409043,-0.9167903,-0.9287482,-0.9287482,-0.9290842,-0.9226012,-0.9229372,-0.9410421,-0.9347573
2020-03-18.out.45,0.0,-0.9408439,-0.9293598,-0.9226012,-0.9591469,-0.9285331,-0.9471891,-0.9221879,-0.9221879,-0.9405514,-0.9409043,-0.9286104,-0.9347573,-0.9347573,-0.9410421,-0.9286104,-0.9411799,-0.9409043,-0.9407061,-0.9410421,-0.9473873,-0.9347573,-0.9410421,-0.959483,-0.9405514,-0.9404909,-0.9410421,-0.9344044,-0.9473873,-0.9412403,-0.9410421,-0.9467757,-0.9405514,-0.9405514,-0.9529226,-0.9467757,-0.9469739,-0.9590696,-0.9590696,-0.9405514,-0.9465606,-0.9713635,-0.9590696,-0.9467757,-0.9713635,-0.9469739,-0.9465606,-0.9405514,-0.9339306,-0.9650788,-0.9525093,-0.9466984,-0.9652166,-0.964941,-0.9648032,-0.9651392,-0.9652166,-0.9708728,-0.9891155,-0.9650014,-0.9642521,-0.9648032,-0.9645881,-0.9895288,-0.989391,-0.9770971,-0.9832441,-1.0076941,-0.995538,-0.9959514,-0.9832441,-0.9832441,-0.9953229,-1.0076941,-0.995538,-1.0081075,-0.9831667,-0.9831667,-0.9705368,-0.9954607,-0.9826929,-0.9826929,-0.9709502,-0.9954607,-0.9832441,-0.9831667,-1.0016076,-0.9951246,-1.0078319,-1.0074186,-0.9891759,-1.0010565,-1.0077546,-0.9951246,-1.0074186,-1.0320064,-1.0069279,-1.0134277,-1.0072034,-1.0135655,-1.0077546,-1.0074186,-1.0074186,-1.0198503,-1.0076168,-1.000996,-0.9951246,-1.0073412,-1.0254461,-1.0075563,-1.0134882,-1.0196351,-1.0135655,-1.0317308,-1.0070052,-1.0131521,-1.0132731,-1.0197125,-1.0135655,-1.0135655,-1.0197125,-1.038076,-1.0253687,-1.0127388,-1.03774,-1.0007809,-1.0373266,-1.0253687,-1.0130748
2020-03-18.out.46,0.0,-1.0373266,-1.0188857,-1.0131521,-1.012937,-1.0311797,-1.0192218,-1.0373266,-1.0371115,-1.0376627,-1.0253687,-1.0307663,-1.0315157,-1.0370342,-1.0498188,-1.0438096,-1.0557675,-1.0619145,-1.0492072,-1.0555524,-1.0553541,-1.0680614,-1.0865023,-1.0556902,-1.0614238,-1.0553541,-1.0615011,-1.0559657,-1.0677858,-1.0496205,-1.0554919,-1.0492072,-1.0429829,-1.0436718,-1.0559657,-1.0557675,-1.0498188,-1.0491298,-1.0556902,-1.0612255,-1.0556902,-1.0558884,-1.0556902,-1.0676481,-1.0739328,-1.0672951,-1.0556902,-1.0551995,-1.0429056,-1.0559657,-1.0494054,-1.0559657,-1.0737177,-1.086425,-1.0737177,-1.0553541,-1.0675707,-1.0491298,-1.0436718,-1.0742084,-1.0619145,-1.0551995,-1.0436718,-1.0556902,-1.0618371,-1.0494054,-1.0675707,-1.0555524,-1.0677858,-1.0555524,-1.0494054,-1.0615011,-1.0494054,-1.0556902,-1.0559657,-1.0555524,-1.0429829,-1.0491298,-1.0675707,-1.030689,-1.0553541,-1.0552768,-1.0551995,-1.0552768,-1.0552768,-1.0555524,-1.0676481,-1.0610104,-1.0425695,-1.0610104,-1.0676481,-1.073795,-1.0675707,-1.0614238,-1.0555524,-1.0860889,-1.0739933,-1.0552768,-1.0553541,-1.0614238,-1.0548634,-1.0551995,-1.0675707,-1.0676481,-1.0616993,-1.0551995,-1.0548634,-1.0737177,-1.0737177,-1.0552768,-1.0615011,-1.0484409,-1.0492072,-1.0610104,-1.0614238,-1.0917452,-1.073795,-1.0736403,-1.0734421,-1.085736,-1.0733043,-1.0860116,-1.0797873,-1.0737177,-1.0855982,-1.085736,-1.0610104,-1.0729514,-1.0735799
2020-03-18.out.47,0.0,-1.0859343,-1.0798646,-1.0855982,-1.0674934,-1.0976166,-1.0794513,-1.0672951,-1.0793135,-1.0919434,-1.072891,-1.0854604,-1.0668818,-1.0855209,-1.1040391,-1.0855209,-1.0974788,-1.0914696,-1.0853831,-1.0852622,-1.0855982,-1.0544501,-1.0736403,-1.066744,-1.0790379,-1.0978922,-1.0976166,-1.0913318,-1.1040391,-1.1036257,-1.0916679,-1.1032124,-1.0976166,-1.1036257,-1.0974788,-1.0728136,-1.0974788,-1.102799,-1.1282136,-1.0974788,-1.1036257,-1.1039013,-1.0978148,-1.097677,-1.0849093,-1.0974788,-1.0978148,-1.1037635,-1.0974788,-1.0853831,-1.1097727,-1.1096954,-1.0855209,-1.1158423,-1.1219288,-1.1157819,-1.1344983,-1.1097727,-1.1094971,-1.1039618,-1.1523881,-1.1400941,-1.1399564,-1.165018,-1.1525258,-1.1158423,-1.1161179,-1.1342832,-1.1463789,-1.127938,-1.1342832,-1.1215759,-1.1219893,-1.115429,-1.1463789,-1.1215759,-1.1339472,-1.1398186,-1.1278002,-1.1339472,-1.1275246,-1.1461638,-1.1462411,-1.158535,-1.1400168,-1.1396034,-1.1584577,-1.1642686,-1.1461638,-1.1523107,-1.1644064,-1.1581217,-1.1706138,-1.1523107,-1.1523881,-1.1704156,-1.1523107,-1.1584577,-1.1525863,-1.1518974,-1.1582594,-1.1703382,-1.1523107,-1.1519747,-1.1583972,-1.1579839,-1.1523107,-1.1646046,-1.1461638,-1.1402924,-1.1519747,-1.1461638,-1.1456126,-1.1396034,-1.1583972,-1.1461638,-1.1396808,-1.1336716,-1.1458277,-1.1523107,-1.1519747,-1.1579839,-1.1400941,-1.1457504,-1.1396808,-1.1518974,-1.1641913,-1.1642686,-1.1641913
2020-03-18.out.48,0.0,-1.1458277,-1.1642686,-1.1581217,-1.1575705,-1.1641308,-1.1580443,-1.146026,-1.1641913,-1.1581217,-1.1581217,-1.1644669,-1.1644669,-1.1704156,-1.1641913,-1.1646046,-1.1577687,-1.1580443,-1.1638553,-1.1457504,-1.1581217,-1.1764852,-1.2006597,-1.1947883,-1.1826322,-1.1704156,-1.1642686,-1.1827095,-1.157631,-1.1639157,-1.1580443,-1.1640535,-1.1636401,-1.1763474,-1.1515613,-1.1521729,-1.1643291,-1.1581217,-1.1642686,-1.1764852,-1.1764852,-1.1641913,-1.1822961,-1.1822961,-1.1637779,-1.1763474,-1.163993,-1.1702005,-1.1637779,-1.1633646,-1.1572949,-1.1639157,-1.1699249,-1.1700627,-1.1638553,-1.1822961,-1.1517596,-1.1640535,-1.1702005,-1.1579065,-1.1702005,-1.1695888,-1.1640535,-1.1640535,-1.1638553,-1.1637779,-1.1637779,-1.1763474,-1.1883658,-1.1702005,-1.1822188,-1.1639157,-1.1572176,-1.1947883,-1.1697871,-1.1946505,-1.1880297,-1.1883658,-1.1941767,-1.188228,-1.182081,-1.1940994,-1.1877373,-1.2063933,-1.193686,-1.1940994,-1.2064706,-1.1938238,-1.182081,-1.1940994,-1.2064706,-1.1632268,-1.1695888,-1.1695115,-1.1752451,-1.182081,-1.2062555,-1.1879524,-1.1879524,-1.2063933,-1.1996347,-1.1941767,-1.1939616,-1.1940994,-1.182081,-1.1818828,-1.1945127,-1.1937633,-1.1941767,-1.1941767,-1.2063933,-1.1690981,-1.1940389,-1.1939616,-1.2063328,-1.1816676,-1.1876164,-1.1874012,-1.2001085,-1.1876164,-1.1939616,-1.193686,-1.1998329,-1.2185494,-1.1939616,-1.2122647,-1.2057648,-1.2179378,-1.2058421
2020-03-18.out.49,0.0,-1.1874012,-1.1998329,-1.2058421,-1.2059799,-1.2118513,-1.1992818,-1.2367147,-1.1935482,-1.2121269,-1.2119891,-1.2119891,-1.2121269,-1.1994969,-1.2058421,-1.2244208,-1.2121269,-1.2244981,-1.2058421,-1.1998329,-1.2182738,-1.2117135,-1.2179982,-1.224283,-1.2303526,-1.2119891,-1.2237318,-1.2237923,-1.2114984,-1.2240074,-1.224283,-1.2177831,-1.23043,-1.2363013,-1.2427239,-1.236224,-1.2417594,-1.2424483,-1.2239301,-1.2117135,-1.2483801,-1.2296637,-1.2235941,-1.230077,-1.2177831,-1.2178605,-1.2177831,-1.2237923,-1.2361635,-1.2364391,-1.2424483,-1.230077,-1.2235167,-1.2237923,-1.2417594,-1.2235941,-1.236224,-1.230077,-1.2361635,-1.2235941,-1.2426465,-1.2485953,-1.2363013,-1.2425088,-1.2360258,-1.2420349,-1.230077,-1.2481046,-1.2427239,-1.242371,-1.2235941,-1.2299393,-1.2424483,-1.2421727,-1.230077,-1.2544666,-1.242371,-1.248165,-1.2235336,-1.2296637,-1.2239301,-1.2239301,-1.2357502,-1.2358106,-1.2235941,-1.2547422,-1.2360258,-1.2422332,-1.235888,-1.2481819,-1.2300166,-1.2422332,-1.242371,-1.242371,-1.2481819,-1.2481046,-1.2477685,-1.2481046,-1.2481819,-1.2481819,-1.2419576,-1.242371,-1.235888,-1.230077,-1.2420349,-1.2604758,-1.2539155,-1.2600624,-1.2602607,-1.2481046,-1.2479668,-1.2598473,-1.2538382,-1.2541137,-1.2603985,-1.2415442,-1.2542515,-1.2481046,-1.2600624,-1.2538382,-1.2665454,-1.2477517,-1.2416216,-1.247829,-1.2601229,-1.2597095,-1.253623,-1.2599851,-1.2720808
2020-03-18.out.50,0.0,-1.2721412,-1.2655809,-1.2537004,-1.2657187,-1.2602607,-1.2724942,-1.272279,-1.2598473,-1.271943,-1.2661321,-1.2780126,-1.2599851,-1.2725546,-1.2661321,-1.2656583,-1.272279,-1.2779522,-1.284573,-1.2720808,-1.2599851,-1.2720808,-1.2539155,-1.2663472,-1.2721412,-1.2599851,-1.2596491,-1.2785033,-1.272279,-1.2595717,-1.2844352,-1.2901083,-1.2718052,-1.2903065,-1.2721412,-1.2841596,-1.2903065,-1.2905217,-1.27809,-1.284573,-1.2906595,-1.2840218,-1.2903065,-1.2717279,-1.2787016,-1.284573,-1.2907199,-1.2842369,-1.272279,-1.2595717,-1.2844352,-1.2778748,-1.2724773,-1.2780126,-1.2905821,-1.2898932,-1.2844352,-1.2840218,-1.2901688,-1.2840218,-1.2838236,-1.2905821,-1.3022644,-1.2959024,-1.3018511,-1.2774615,-1.2903065,-1.2898932,-1.2721412,-1.3024627,-1.2838236,-1.2715296,-1.2837462,-1.2840218,-1.2900914,-1.2901688,-1.2960401,-1.3026005,-1.2953512,-1.3020493,-1.2959797,-1.3021871,-1.2840218,-1.2901083,-1.3086096,-1.2901688,-1.2837462,-1.3021266,-1.2840218,-1.2960401,-1.2964535,-1.2961779,-1.2901688,-1.3021871,-1.3086096,-1.2891269,-1.2898932,-1.3084114,-1.3137921,-1.2897554,-1.2957041,-1.2898932,-1.3017737,-1.3207053,-1.2900914,-1.3204902,-1.3083341,-1.3024627,-1.3146793,-1.320628,-1.3018511,-1.3079207,-1.320628,-1.314481,-1.3143432,-1.3263616,-1.3202146,-1.3143432,-1.3077829,-1.3140677,-1.3017737,-1.3079207,-1.3202146,-1.3081963,-1.3202146,-1.3263616,-1.307998,-1.3200768,-1.3146188
2020-03-18.out.51,0.0,-1.3140677,-1.3081963,-1.3263616,-1.301972,-1.3145415,-1.3200768,-1.3264389,-1.3266371,-1.3506738,-1.3447251,-1.3324312,-1.3324312,-1.3389311,-1.307094,-1.3258104,-1.3261465,-1.3202146,-1.3138525,-1.3140677,-1.3385782,-1.3264389,-1.3262238,-1.3384404,-1.3324312,-1.3261465,-1.3201373,-1.3319574,-1.3385782,-1.3324312,-1.3266371,-1.3325085,-1.3142659,-1.3202146,-1.3262842,-1.3265598,-1.3325859,-1.3386555,-1.3443891,-1.3261465,-1.3382421,-1.3508721,-1.3325085,-1.3384404,-1.3509494,-1.3201373,-1.3443891,-1.3442513,-1.3382421,-1.3262842,-1.3324312,-1.3445269,-1.3383799,-1.3508116,-1.3562696,-1.3385782,-1.3202751,-1.3383799,-1.3381043,-1.3385177,-1.3443891,-1.3324312,-1.3384404,-1.3444495,-1.3387933,-1.350536,-1.3443891,-1.357019,-1.356347,-1.3500454,-1.350536,-1.3502,-1.3504786,-1.36283,-1.3503983,-1.3442513,-1.356683,-1.3441135,-1.3503983,-1.3438984,-1.3501227,-1.3385782,-1.3384404,-1.3324312,-1.356683,-1.3503983,-1.3565452,-1.350536,-1.3503983,-1.3561923,-1.350536,-1.344174,-1.3561923,-1.349632,-1.3688391,-1.3685636,-1.3619259,-1.3685636,-1.3685636,-1.3684862,-1.3565452,-1.3810557,-1.3932119,-1.3807801,-1.3801685,-1.3560545,-1.3749861,-1.3688391,-1.3807197,-1.3685636,-1.3685636,-1.3560545,-1.3746332,-1.3869271,-1.3564679,-1.3688391,-1.3872027,-1.3560545,-1.3865137,-1.3746332,-1.3804441,-1.392738,-1.3867893,-1.3804441,-1.3684862,-1.3804441,-1.3865911,-1.3804441,-1.3861004
2020-03-18.out.52,0.0,-1.3747105,-1.3744349,-1.3808575,-1.3564679,-1.374771,-1.3867289,-1.3869271,-1.3805819,-1.3808575,-1.3742972,-1.3681502,-1.3746332,-1.3811331,-1.368288,-1.368288,-1.3623393,-1.3807801,-1.3805819,-1.3930741,-1.405368,-1.3929363,-1.3988077,-1.4111789,-1.4234728,-1.4111789,-1.3988077,-1.4113772,-1.4232577,-1.4111016,-1.4045413,-1.4107655,-1.4233955,-1.3926607,-1.3921095,-1.3867289,-1.4049546,-1.398885,-1.3865137,-1.3925229,-1.3986094,-1.3869271,-1.4049546,-1.4046186,-1.4049546,-1.3986699,-1.4111016,-1.4168352,-1.4231973,-1.4106882,-1.4233955,-1.4046186,-1.423335,-1.4233955,-1.4356894,-1.4229821,-1.4045413,-1.4173259,-1.4166974,-1.4233955,-1.4107655,-1.4354912,-1.4229821,-1.4233955,-1.4166974,-1.4296198,-1.4355516,-1.4164991,-1.386376,-1.4107655,-1.3982565,-1.4107655,-1.4229821,-1.4164991,-1.4168352,-1.404679,-1.4230595,-1.4348627,-1.4106882,-1.4171107,-1.441087,-1.4413626,-1.4228443,-1.4353534,-1.4353534,-1.4229821,-1.4351383,-1.4412852,-1.4228443,-1.4103522,-1.4168352,-1.4168352,-1.4473717,-1.4229821,-1.4231199,-1.422767,-1.4045413,-1.4168352,-1.4048168,-1.4355516,-1.4048168,-1.4168352,-1.4293273,-1.4226461,-1.4416381,-1.4228443,-1.4293273,-1.4045413,-1.4225688,-1.4291291,-1.4225688,-1.4105504,-1.4350005,-1.4352156,-1.4226461,-1.4169125,-1.4352761,-1.4228443,-1.4166369,-1.4223536,-1.3979809,-1.4471566,-1.4229821,-1.4231804,-1.4042052,-1.4294047,-1.4232577,-1.4351383,-1.422431
2020-03-18.out.53,0.0,-1.4106882,-1.4047395,-1.3985925,-1.4166201,-1.4102749,-1.4044035,-1.422431,-1.4229821,-1.4351383,-1.4289913,-1.422431,-1.4412852,-1.4287157,-1.3985925,-1.4107655,-1.4166201,-1.4101371,-1.4101371,-1.4162067,-1.4166974,-1.4226461,-1.4109638,-1.4348627,-1.4171107,-1.410826,-1.4229821,-1.4168352,-1.4166974,-1.4294047,-1.4351987,-1.3986699,-1.4289913,-1.4168352,-1.4109638,-1.4288535,-1.4166369,-1.4109638,-1.4111016,-1.4172485,-1.4045413,-1.4168352,-1.4045413,-1.4102749,-1.4105504,-1.4233955,-1.4166974,-1.4107655,-1.4047395,-1.4045413,-1.4168352,-1.4098615,-1.4102749,-1.4101371,-1.4225688,-1.4164218,-1.4168352,-1.4044035,-1.41049,-1.3865137,-1.3807801,-1.3687618,-1.3804441,-1.3870044,-1.3620032,-1.3681502,-1.3681502,-1.3561923,-1.3803668,-1.3683484,-1.3872027,-1.3872027,-1.38728,-1.3684862,-1.3565452,-1.3442513,-1.3807801,-1.3494337,-1.3752617,-1.3377514,-1.3262842,-1.3381043,-1.3508721,-1.3259482,-1.3254575,-1.3258709,-1.3319574,-1.350536,-1.3378288,-1.3570964,-1.3568812,-1.3381043,-1.3382421,-1.363166,-1.3501227,-1.3197239,-1.3562696,-1.3320952,-1.356683,-1.3388537,-1.3204129,-1.3083341,-1.3086096,-1.3024627,-1.2965913,-1.3200768,-1.307998,-1.2901688,-1.2964535,-1.3084718,-1.320628,-1.2895571,-1.2840218,-1.2897554,-1.2963157,-1.2955494,-1.2960401,-1.3137921,-1.3209036,-1.2961175,-1.2895571,-1.3079207,-1.3081963,-1.3020493,-1.3017737,-1.3142659,-1.2894025,-1.3204129,-1.3081963
2020-03-18.out.54,0.0,-1.3018511,-1.3204902,-1.3019115,-1.3083341,-1.3078434,-1.3020493,-1.3078434,-1.307998,-1.3389311,-1.314481,-1.3140677,-1.3079812,-1.3198617,-1.326422,-1.3079207,-1.3079207,-1.2960401,-1.3267749,-1.3202146,-1.3388537,-1.3448025,-1.3327841,-1.3258104,-1.3196635,-1.3204129,-1.3140677,-1.3266371,-1.3448025,-1.3509494,-1.3446647,-1.3327068,-1.3143432,-1.3081963,-1.3204902,-1.3323707,-1.3262842,-1.3261465,-1.3138525,-1.3014982,-1.3264389,-1.3267749,-1.332233,-1.3078434,-1.3386555,-1.3202146,-1.3265598,-1.3263616,-1.3325085,-1.3081963,-1.3078434,-1.3075073,-1.3020493,-1.3204129,-1.3200768,-1.3140677,-1.3327841,-1.314145,-1.3202146,-1.3263616,-1.3079207,-1.3083341,-1.3020493,-1.2956268,-1.3018511,-1.2959024,-1.2774615,-1.3202919,-1.3026005,-1.3087474,-1.3086096,-1.3021871,-1.3083945,-1.314481,-1.3083341,-1.3084114,-1.3086096,-1.2897554,-1.2956268,-1.3079207,-1.3078434,-1.2892647,-1.3204902,-1.314145,-1.307998,-1.326086,-1.3269732,-1.314481,-1.3143432,-1.314481,-1.3081963,-1.3269732,-1.314481,-1.3271883,-1.2957041,-1.3083341,-1.314481,-1.307998,-1.3208262,-1.3143432,-1.3204902,-1.3267749,-1.3210413,-1.320628,-1.314145,-1.3204902,-1.3140677,-1.3327841,-1.3202146,-1.3391462,-1.2957646,-1.320628,-1.3143432,-1.3267749,-1.3266371,-1.3083341,-1.332233,-1.3081963,-1.3327841,-1.3265598,-1.3143432,-1.3389311,-1.3204902,-1.3452158,-1.3140677,-1.3447251,-1.3143432,-1.3263616,-1.3262842
2020-03-18.out.55,0.0,-1.3201373,-1.3389311,-1.3325859,-1.3202146,-1.3266371,-1.3570964,-1.3385782,-1.3324312,-1.350536,-1.3506738,-1.3386555,-1.3565452,-1.3506738,-1.36283,-1.3568812,-1.3445873,-1.3508721,-1.3688391,-1.3812708,-1.3747105,-1.3807801,-1.3877538,-1.3753221,-1.3874178,-1.3812708,-1.3812708,-1.3811331,-1.3808575,-1.38728,-1.357019,-1.3749861,-1.350536,-1.3565452,-1.3501831,-1.3383026,-1.3877538,-1.369313,-1.3753221,-1.3382421,-1.3691147,-1.3629678,-1.356683,-1.3438984,-1.3505965,-1.3447251,-1.3570964,-1.3754599,-1.3816069,-1.3816069,-1.3686409,-1.369313,-1.369313,-1.3572946,-1.3751239,-1.3568812,-1.3258104,-1.350536,-1.3386555,-1.345078,-1.345078,-1.3575097,-1.3568208,-1.356683,-1.351225,-1.3572946,-1.3572342,-1.3508116,-1.3570964,-1.3572946,-1.3503983,-1.3503983,-1.356683,-1.3449402,-1.3570964,-1.326422,-1.3568208,-1.3560545,-1.3442513,-1.3327068,-1.3508721,-1.3202146,-1.3327841,-1.326086,-1.350536,-1.3570964,-1.3691752,-1.3572946,-1.3573719,-1.3755372,-1.356683,-1.3749861,-1.3385782,-1.3204902,-1.3450007,-1.3086096,-1.3207053,-1.3021871,-1.3329219,-1.3147566,-1.3210413,-1.3212396,-1.3086096,-1.2903065,-1.3207053,-1.2899705,-1.3022644,-1.3143432,-1.3024627,-1.2905048,-1.2777371,-1.2963157,-1.3021871,-1.2901688,-1.3023853,-1.3150322,-1.3088248,-1.2905821,-1.2842369,-1.3026005,-1.3147566,-1.3088852,-1.3023249,-1.2960401,-1.3153077,-1.2901688,-1.2963157,-1.309023,-1.314481
