,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-24.out.26,12.0,-2.3487609,-2.6744075,-2.4930347,-2.9423446,-2.5631106,-1.7592993,-1.7963983,-2.1426555,-2.0272364,-1.9159395,-1.709834,-2.010748,-2.0396027,-1.9901374,-2.2951735,-1.7263225,-1.9818932,-2.389982,-1.9860153,-2.0519691,-2.0602133,-2.8846351,-1.8623521,-2.1550218,-2.0437249,-2.0313585,-1.8046425,-0.5061783,-1.7716657,-1.4130422,-1.8623521,-2.0973123,-1.0750293,-0.2753402,-1.7386888,-2.1879987,-2.4023483,-2.5837211,-2.6867738,-2.4600578,-2.2457082,-1.7922762,-2.2910514,-1.9241837,-1.7386888,-1.8293752,-2.126167,-1.4707517,-2.8846351,-2.163266,-1.594415,-0.7782374,-2.5878432,-2.0231143,0.1574813,-1.0915177,-2.4064704,-2.3693715,-2.0025038,-1.9695269,-2.1550218,-2.9629551,-1.973649,-2.0560912,-2.7527276,-2.1096786,-2.7733381,-2.653797,-2.5425,-2.9341004,-3.4287534,-2.8599024,-2.8928793,-2.3446388,-2.4806684,-2.5919653,-2.6084538,-2.2663187,-2.0767017,-2.5301337,-1.6851014,-1.6521245,-1.5160949,-1.0461745,-0.7370164,-1.7881541,-1.0338082,-0.9266334,-2.5301337,-1.9983817,-2.6991402,-2.0890681,-0.7906038,-1.8705963,-1.9118174,-1.9695269,-3.0824963,-3.8244759,-3.7337895,-2.3652493,-2.3405167,-2.3075398,-3.14845,-3.0371531,-2.4518136,-3.4658524,-3.1937932,-3.1031068,-1.7057119,-2.3982262,-3.1649385,-2.274563,-3.0206646,-3.5153177,-2.9876878,-3.2391364,-3.300968,-2.3941041,-1.8747184,-2.8557803,-1.5490718,-2.1591439,-2.1220449,-2.4847905,-0.3742708,-1.7716657,-1.4130422,-2.6702854
2020-05-24.out.27,12.0,-1.9695269,-2.2951735,-2.653797,-2.4971568,-2.8599024,-2.2086092,-1.6768572,-1.2069368,-1.0709072,-1.9035732,-1.3429664,-0.9389997,-2.6908959,-2.9176119,-2.7980708,-3.8698191,-3.3174565,-2.6084538,-2.9753215,-2.4435694,-2.8928793,-3.0907405,-2.6043317,-1.4954844,-2.2044871,-1.7015898,-3.2556249,-2.8599024,-3.1072289,-3.1525721,-3.1979153,-2.9876878,-2.9629551,-3.0866184,-3.2721133,-2.921734,-1.7757878,-3.0989847,-3.3627997,-2.6496749,-2.5713548,-2.0725796,-1.5985371,-2.3570051,-1.6562466,-2.3240283,-2.4765463,-2.3570051,-2.2044871,-1.9942596,-2.1220449,-2.0808238,-1.8417415,-1.9654048,-1.7139562,-2.3693715,-1.746933,-1.7015898,-2.0808238,-1.8417415,-1.7675436,-1.8953289,-2.0849459,-2.2704408,-2.2250976,-2.0890681,-1.5078507,-1.2028147,-2.5713548,-2.2539524,-1.0750293,-2.1302891,-2.4724242,-2.6702854,-2.5136453,-2.4147147,-2.1797544,-2.8640245,-2.5466221,-2.163266,-1.8705963,-2.2539524,-2.1921208,-1.9983817,-2.5425,-2.2250976,-2.1014344,-1.9777711,-2.0025038,-2.163266,-2.237464,-2.0684575,-2.2910514,-2.5425,-2.9876878,-2.4518136,-2.9711993,-3.3875323,-2.8228034,-2.3363946,-2.6702854,-3.259747,-3.0536415,-3.0618857,-3.67608,-3.0371531,-3.0866184,-2.6991402,-2.5754769,-2.9876878,-3.3339449,-3.4081429,-2.7980708,-2.5383779,-2.7980708,-3.2185259,-3.0371531,-2.2292198,-1.6892235,-2.2539524,-2.4889126,-2.5342558,-2.9258561,-2.46418,-2.3405167,-2.8475361,-2.8186813,-2.1591439
2020-05-24.out.28,12.0,-2.2168534,-2.8846351,-3.0907405,-2.9753215,-3.3174565,-2.7156286,-3.0412752,-3.0247868,-3.1443279,-2.3858599,-2.4889126,-2.6043317,-2.8310476,-2.8475361,-2.9382225,-2.6331864,-2.5136453,-2.7115065,-3.033031,-3.1979153,-2.8681466,-2.1220449,-2.7609718,-3.0206646,-2.732117,-2.5425,-2.6455527,-2.7156286,-2.1096786,-2.6496749,-2.9134898,-2.4765463,-2.5301337,-2.6579191,-2.9505888,-2.3446388,-2.4394473,-2.5589885,-1.93655,-2.3034177,-2.4023483,-2.2786851,-2.237464,-2.1879987,-2.1591439,-1.8128868,-2.5466221,-2.0890681,-1.8128868,-1.6933456,-2.1962429,-2.2333419,-2.126167,-2.5342558,-2.4147147,-1.9489164,-2.4353252,-2.2457082,-2.7733381,-2.5754769,-2.0231143,-2.0890681,-1.5243391,-1.7799099,-2.4147147,-2.0767017,-1.9571606,-1.7139562,-1.3264779,-1.4789959,-1.8046425,-2.6331864,-2.0437249,-1.8087647,-1.9118174,-1.9612827,-2.2663187,-1.7963983,-2.3487609,-1.9818932,-1.9530385,-2.1673881,-1.7222004,-2.4600578,-2.1508997,-1.8376194,-1.8128868,-2.126167,-2.1508997,-2.0189922,-1.8953289,-1.4336528,-1.9200616,-1.8829626,-2.0808238,-2.0849459,-2.0066259,-1.8087647,-1.6768572,-1.7551772,-2.0437249,-1.8499857,-1.9241837,-1.1327388,-1.7139562,-1.4748738,-1.821131,-2.047847,-1.7675436,-2.2663187,-2.0396027,-2.0189922,-1.4789959,-1.520217,-1.5119728,-1.784032,-1.6603687,-1.9612827,-1.709834,-1.5408276,-1.8376194,-1.1945704,-1.6109034,-1.8128868,-2.0354806,-1.3718211,-1.8788405,-1.2893789
2020-05-24.out.29,12.0,-1.5779266,-1.7799099,-1.7881541,-1.0544187,-1.6603687,-1.4625075,-1.3635769,-1.4501412,-2.0437249,-1.821131,-1.9324279,-1.1327388,-1.7757878,-1.8788405,-1.7963983,-1.4996065,-1.9777711,-2.1385334,-1.4460191,-1.709834,-1.8912068,-1.6521245,-1.6892235,-1.4254085,-1.7139562,-1.4542633,-1.441897,-1.6809793,-1.2110589,-1.9283058,-1.5284613,-1.5985371,-0.914267,-1.5119728,-1.5655602,-1.6356361,-1.6067813,-1.5490718,-1.1863262,-1.3470885,-1.103884,-0.9389997,-1.3635769,-1.6438803,-1.7057119,-1.2976232,-1.784032,-0.9802208,-1.5614381,-1.6109034,-1.6026592,-1.5531939,-1.3965538,-1.3635769,-1.6974677,-1.4130422,-1.5243391,-1.0832735,-1.520217,-1.7180783,-1.7263225,-1.3429664,-1.5408276,-1.5614381,-1.3759432,-1.5490718,-1.4954844,-1.4254085,-1.4254085,-1.3841874,-1.5078507,-1.3141116,-1.2852568,-1.4542633,-1.557316,-1.4625075,-1.3058674,-1.5985371,-1.4171643,-1.4089201,-1.404798,-1.5738045,-1.5490718,-1.1080062,-1.6727351,-1.4254085,-1.2728905,-1.3388442,-1.5449497,-1.3841874,-1.367699,-1.4996065,-1.4748738,-1.5738045,-1.3429664,-1.520217,-1.5408276,-1.5325834,-1.4006759,-1.4789959,-1.4872402,-1.4254085,-1.2234252,-1.2811347,-1.3965538,-1.4666296,-1.3099895,-1.4707517,-1.2770126,-1.5367055,-1.6067813,-1.4625075,-1.0791514,-1.2234252,-1.6026592,-1.2399136,-1.5078507,-1.4295306,-1.4666296,-1.4295306,-0.8277028,-1.1863262,-1.1822041,-1.4789959,-1.7222004,-1.4089201,-1.2687684,-1.0915177
2020-05-24.out.30,12.0,-1.2893789,-1.25228,-1.7963983,-0.8441912,-1.5490718,-1.5985371,-1.4295306,-1.2028147,-1.441897,-1.631514,-1.6892235,-1.8170089,-1.8252531,-1.4707517,-1.4377749,-1.1286167,-2.0189922,-1.594415,-1.3182337,-1.3429664,-1.25228,-1.9695269,-1.3058674,-1.5985371,-1.6644908,-1.7675436,-1.5119728,-1.6809793,-0.9389997,-1.3182337,-1.6809793,-1.9654048,-1.7180783,-1.6150255,-1.8046425,-1.6933456,-1.746933,-0.8277028,-1.9860153,-1.4913623,-1.6191476,-1.4542633,-1.5614381,-1.7675436,-1.3594548,-1.3512106,-1.8128868,-1.1574715,-1.441897,-1.1698378,-1.9241837,-0.4484687,-1.4542633,-1.5655602,-1.5779266,-1.4625075,-1.6974677,-1.4583854,-1.6480024,-0.9431218,-1.6727351,-1.404798,-1.5820487,-1.9159395,-0.2753402,-0.9596102,-1.6109034,-1.6768572,-1.404798,-1.9612827,-1.3099895,-2.0025038,-1.8499857,-1.7757878,-2.0643354,-1.4789959,-1.2564021,-0.4608351,-1.8829626,-0.7452606,-1.6974677,-1.8087647,-1.6603687,-1.4707517,-1.7057119,-1.1986925,-1.1162504,-1.4212864,-1.3512106,-1.2646463,-1.3264779,-1.3635769,-1.0956398,-1.1451051,-1.0173198,-1.1492272,-0.7411385,-1.062663,-0.8112143,-0.72465,-1.0832735,-1.2399136,-1.0873956,-0.5762541,-0.3948813,-0.8194585,-0.7040395,-1.1286167,-1.2852568,-0.9389997,-1.0296861,-2.3322725,-2.352883,-2.4188368,-1.6562466,-1.8458636,-2.2828072,-1.8705963,-1.7180783,-1.7799099,-1.8087647,-1.6356361,-1.4748738,-1.4748738,-0.9596102,-1.2316694,-0.9760987,-1.1739599
2020-05-24.out.31,12.0,-0.9101449,-1.2481579,-0.9060228,-1.1904483,-1.1822041,-0.6916732,-0.8689238,-1.3841874,-1.1863262,-0.7906038,-0.8977786,-0.7823596,-1.103884,-0.8854123,-0.9348776,-0.7947259,-0.6628184,-0.9967092,-0.8277028,-1.0997619,-0.6875511,-0.5886204,-0.5144225,-0.5556436,-0.3165613,-0.6669405,-1.0709072,-0.4319803,-0.6504521,-0.4649572,-0.5432772,-0.64633,-0.9637323,-0.5432772,-0.456713,-0.9719766,-1.2687684,-1.0296861,-0.9843429,-0.9431218,-0.8524354,-1.062663,-0.7164058,-0.8400691,-0.535033,-0.6009868,-0.3165613,-0.5886204,-1.1698378,-1.2193031,-0.8194585,-0.345416,-0.456713,-0.4361024,-0.4896898,-0.7535048,-0.6751847,-0.8441912,-0.7699932,-0.5432772,-0.5556436,-0.873046,-0.9637323,-0.7864817,-0.7122837,-0.4319803,-0.5020562,-0.3577823,-0.7411385,-1.3594548,-0.8854123,-0.5432772,-0.5515215,-1.2316694,-0.8606796,-0.609231,-0.6133531,-0.7370164,-0.4113698,-0.8812902,-0.7741153,-0.7040395,-0.4732014,-0.5391551,-0.4938119,-0.5844983,-0.5844983,-0.9554881,-0.5391551,-0.7535048,-0.5597657,-0.4072477,-1.0420524,-0.8812902,-0.8936565,-1.1286167,-0.7576269,-0.5803762,-0.5267888,-0.8936565,-1.0131977,-0.8400691,-0.6051089,-0.6298415,-0.4402245,-0.6957953,-0.8483133,-0.9967092,-0.8854123,-0.8812902,-0.7205279,-0.5309109,-0.4814456,-0.5886204,-0.7782374,-0.6916732,-1.215181,-0.6009868,-0.798848,-0.7782374,-0.6380857,-0.5103004,-0.4814456,-0.4649572,-0.4814456,-0.5103004,-0.3990034,-0.4525909
2020-05-24.out.32,12.0,-0.382515,-0.4031255,-0.3495381,-0.3371718,-0.2712181,-0.3783929,-0.3165613,-0.2753402,-0.2918286,-0.229997,-0.2217528,-0.2712181,-0.3577823,-0.3000728,-0.3371718,-0.3990034,-0.4732014,-0.3742708,-0.2547296,-0.4072477,-0.3660266,-0.4237361,-0.2423633,-0.2547296,-0.2506075,-0.2341191,-0.2506075,-0.2506075,-0.3248055,-0.3866371,-0.3619045,-0.4484687,-0.419614,-0.4608351,-0.4443466,-0.2712181,-0.3907592,-0.3701487,-0.3660266,-0.3907592,-0.2835844,-0.3330497,-0.3866371,-0.2712181,-0.2877065,-0.3619045,-0.3206834,-0.2423633,-0.382515,-0.5844983,-0.3907592,-0.4319803,-1.1286167,-0.4484687,-0.1681653,-0.229997,-0.5144225,-0.3619045,-0.382515,-0.4402245,-0.3907592,-0.2794623,-0.2341191,-0.2258749,-0.2629738,-0.192898,-0.1640432,-0.155799,-0.2877065,-0.3248055,-0.3165613,-0.3866371,-0.4031255,-0.3330497,-0.382515,-0.3619045,-0.3124392,-0.2341191,-0.2464854,-0.2423633,-0.2011422,-0.1887759,-0.229997,-0.2382412,-0.2547296,-0.2423633,-0.267096,-0.1846538,-0.1887759,-0.2052643,-0.2052643,-0.2464854,-0.229997,-0.2464854,-0.2464854,-0.3990034,-0.3330497,-0.3124392,-0.2547296,-0.3248055,-0.3577823,-0.4525909,-0.4072477,-0.3948813,-0.2712181,-0.3495381,-0.3660266,-0.2959507,-0.267096,-0.2712181,-0.3907592,-0.3742708,-0.1846538,-0.2093864,-0.2258749,-0.1846538,-0.3289276,-0.3124392,-0.2918286,-0.2712181,-0.2506075,-0.2629738,-0.2835844,-0.2753402,-0.3536602,-0.3742708,-0.3206834,-0.3619045
2020-05-24.out.33,12.0,-0.3206834,-0.2918286,-0.3124392,-0.3536602,-0.308317,-0.3248055,-0.3248055,-0.308317,-0.2423633,-0.3124392,-0.2794623,-0.2877065,-0.2794623,-0.2753402,-0.2918286,-0.3412939,-0.3248055,-0.308317,-0.267096,-0.2918286,-0.2506075,-0.3041949,-0.2794623,-0.3289276,-0.3165613,-0.3041949,-0.3041949,-0.2506075,-0.2918286,-0.2547296,-0.2382412,-0.2959507,-0.2835844,-0.2629738,-0.1970201,-0.229997,-0.2918286,-0.3289276,-0.2959507,-0.2794623,-0.308317,-0.2341191,-0.2217528,-0.2464854,-0.2382412,-0.2753402,-0.3371718,-0.3412939,-0.3536602,-0.3289276,-0.3701487,-0.3412939,-0.3371718,-0.3248055,-0.2959507,-0.3660266,-0.3742708,-0.3783929,-0.3866371,-0.4031255,-0.3495381,-0.4072477,-0.382515,-0.3371718,-0.3619045,-0.4154919,-0.4319803,-0.4525909,-0.4690793,-0.4319803,-0.4278582,-0.4690793,-0.4278582,-0.3948813,-0.3907592,-0.4154919,-0.4237361,-0.4154919,-0.456713,-0.4773235,-0.4773235,-0.4443466,-0.4443466,-0.4443466,-0.456713,-0.456713,-0.4402245,-0.4319803,-0.4319803,-0.456713,-0.4855677,-0.4484687,-0.4319803,-0.4649572,-0.4484687,-0.3619045,-0.3619045,-0.4072477,-0.3990034,-0.3948813,-0.4402245,-0.3619045,-0.456713,-0.4525909,-0.4154919,-0.3948813,-0.4072477,-0.4237361,-0.4237361,-0.4072477,-0.3990034,-0.3330497,-0.3041949,-0.382515,-0.4072477,-0.4031255,-0.419614,-0.419614,-0.382515,-0.3990034,-0.382515,-0.3866371,-0.3495381,-0.3577823,-0.3495381,-0.382515,-0.4237361,-0.3701487
2020-05-24.out.34,12.0,-0.3660266,-0.3742708,-0.4072477,-0.4278582,-0.3907592,-0.3248055,-0.3330497,-0.382515,-0.3948813,-0.3948813,-0.3783929,-0.3990034,-0.3907592,-0.4072477,-0.4278582,-0.4031255,-0.3742708,-0.3577823,-0.345416,-0.3866371,-0.3866371,-0.3948813,-0.3248055,-0.3330497,-0.2712181,-0.3495381,-0.3495381,-0.3577823,-0.3206834,-0.3701487,-0.3495381,-0.3495381,-0.3248055,-0.3371718,-0.3412939,-0.3412939,-0.3412939,-0.3330497,-0.3248055,-0.3000728,-0.2877065,-0.3000728,-0.3248055,-0.3412939,-0.3660266,-0.3000728,-0.3041949,-0.2918286,-0.3206834,-0.3330497,-0.2877065,-0.2959507,-0.3371718,-0.3124392,-0.3248055,-0.3866371,-0.3248055,-0.345416,-0.3536602,-0.3412939,-0.2918286,-0.267096,-0.2877065,-0.3165613,-0.2877065,-0.3041949,-0.308317,-0.3165613,-0.3206834,-0.345416,-0.3248055,-0.3742708,-0.3783929,-0.3907592,-0.308317,-0.2794623,-0.2959507,-0.3371718,-0.2629738,-0.3742708,-0.3990034,-0.3701487,-0.3866371,-0.3619045,-0.3495381,-0.4113698,-0.4154919,-0.4072477,-0.4319803,-0.4855677,-0.4113698,-0.3948813,-0.3701487,-0.4237361,-0.4484687,-0.4278582,-0.456713,-0.4319803,-0.4113698,-0.4278582,-0.4361024,-0.4690793,-0.4773235,-0.4319803,-0.4319803,-0.4237361,-0.4402245,-0.4484687,-0.456713,-0.4443466,-0.4484687,-0.4113698,-0.3330497,-0.4402245,-0.4072477,-0.419614,-0.4278582,-0.4113698,-0.419614,-0.4319803,-0.4484687,-0.3990034,-0.4443466,-0.4113698,-0.3990034,-0.4031255,-0.382515,-0.3907592
2020-05-24.out.35,12.0,-0.4154919,-0.4402245,-0.4525909,-0.4278582,-0.4113698,-0.2794623,-0.3371718,-0.3783929,-0.4732014,-0.419614,-0.3742708,-0.3866371,-0.3948813,-0.4113698,-0.4154919,-0.4154919,-0.4278582,-0.4608351,-0.4319803,-0.4072477,-0.4319803,-0.4484687,-0.4896898,-0.4938119,-0.4608351,-0.4402245,-0.4896898,-0.4814456,-0.4938119,-0.4773235,-0.4855677,-0.4855677,-0.4484687,-0.4690793,-0.4237361,-0.4237361,-0.4773235,-0.4732014,-0.4732014,-0.4525909,-0.4319803,-0.456713,-0.497934,-0.4649572,-0.4402245,-0.4484687,-0.4113698,-0.4319803,-0.4649572,-0.4484687,-0.4896898,-0.4525909,-0.4649572,-0.4649572,-0.4773235,-0.4732014,-0.4649572,-0.5061783,-0.5061783,-0.4732014,-0.4484687,-0.4608351,-0.4814456,-0.4855677,-0.5020562,-0.5309109,-0.5185446,-0.5144225,-0.4938119,-0.535033,-0.5103004,-0.5680099,-0.5762541,-0.5556436,-0.4814456,-0.497934,-0.4896898,-0.4896898,-0.4938119,-0.4855677,-0.497934,-0.5144225,-0.5061783,-0.3866371,-0.4649572,-0.535033,-0.5638878,-0.5638878,-0.5226667,-0.5185446,-0.5309109,-0.5309109,-0.5638878,-0.5597657,-0.5597657,-0.5927426,-0.6051089,-0.5803762,-0.3948813,-0.456713,-0.5515215,-0.609231,-0.6133531,-0.609231,-0.6215973,-0.6009868,-0.5103004,-0.5556436,-0.5556436,-0.5597657,-0.5968647,-0.5886204,-0.5432772,-0.5432772,-0.5680099,-0.5638878,-0.5886204,-0.5844983,-0.5597657,-0.5638878,-0.5680099,-0.5432772,-0.5638878,-0.5762541,-0.5432772,-0.5886204,-0.5597657,-0.5844983
2020-05-24.out.36,12.0,-0.5844983,-0.609231,-0.5844983,-0.5968647,-0.5886204,-0.6051089,-0.6009868,-0.609231,-0.5886204,-0.5103004,-0.572132,-0.5803762,-0.5844983,-0.6051089,-0.6422079,-0.6339636,-0.6380857,-0.64633,-0.6339636,-0.6298415,-0.6051089,-0.6215973,-0.6257194,-0.6298415,-0.6174752,-0.6422079,-0.6545742,-0.6545742,-0.6751847,-0.6710626,-0.6834289,-0.7081616,-0.6710626,-0.6793068,-0.6916732,-0.6586963,-0.6628184,-0.6545742,-0.6586963,-0.64633,-0.64633,-0.6422079,-0.6957953,-0.5103004,-0.6710626,-0.6710626,-0.6834289,-0.6957953,-0.7164058,-0.7040395,-0.7328943,-0.6916732,-0.7122837,-0.7164058,-0.7370164,-0.7370164,-0.7164058,-0.6999174,-0.7328943,-0.7287721,-0.7205279,-0.7452606,-0.7122837,-0.7535048,-0.7370164,-0.7452606,-0.7658711,-0.761749,-0.7741153,-0.761749,-0.7741153,-0.7576269,-0.7658711,-0.7699932,-0.7741153,-0.7658711,-0.7328943,-0.7411385,-0.7535048,-0.6999174,-0.7411385,-0.761749,-0.761749,-0.7823596,-0.7864817,-0.7658711,-0.7741153,-0.7658711,-0.7535048,-0.798848,-0.7741153,-0.7699932,-0.7658711,-0.7576269,-0.7452606,-0.7699932,-0.7741153,-0.7741153,-0.7823596,-0.7493827,-0.8070922,-0.8400691,-0.8112143,-0.8277028,-0.7823596,-0.7906038,-0.8483133,-0.8483133,-0.8441912,-0.8235806,-0.8441912,-0.8194585,-0.8277028,-0.7823596,-0.8441912,-0.8606796,-0.8524354,-0.8812902,-0.8483133,-0.8112143,-0.8524354,-0.8194585,-0.8277028,-0.8565575,-0.8606796,-0.8483133,-0.873046,-0.8441912
2020-05-24.out.37,12.0,-0.8483133,-0.8277028,-0.8318249,-0.8524354,-0.8483133,-0.835947,-0.8400691,-0.8318249,-0.8689238,-0.7823596,-0.8812902,-0.8029701,-0.8565575,-0.8854123,-0.8565575,-0.873046,-0.8689238,-0.8441912,-0.8524354,-0.8771681,-0.873046,-0.8565575,-0.8771681,-0.8812902,-0.8854123,-0.8854123,-0.9307555,-0.9101449,-0.8771681,-0.8648017,-0.835947,-0.835947,-0.8812902,-0.8812902,-0.8977786,-0.873046,-0.8854123,-0.9019007,-0.8689238,-0.8812902,-0.8606796,-0.8812902,-0.8895344,-0.9101449,-0.8936565,-0.8977786,-0.8812902,-0.8812902,-0.7741153,-0.8895344,-0.8854123,-0.8648017,-0.8524354,-0.8400691,-0.8689238,-0.9183891,-0.8812902,-0.8812902,-0.8854123,-0.873046,-0.8483133,-0.7741153,-0.7741153,-0.7823596,-0.8070922,-0.7741153,-0.761749,-0.7699932,-0.7823596,-0.8112143,-0.8070922,-0.8194585,-0.835947,-0.8400691,-0.8235806,-0.835947,-0.8029701,-0.761749,-0.7287721,-0.7864817,-0.7411385,-0.7947259,-0.8565575,-0.8070922,-0.7576269,-0.7493827,-0.7370164,-0.798848,-0.7906038,-0.8318249,-0.8318249,-0.7864817,-0.7658711,-0.8524354,-0.8318249,-0.8277028,-0.7370164,-0.7576269,-0.8277028,-0.7493827,-0.7328943,-0.7658711,-0.798848,-0.7699932,-0.8029701,-0.8153364,-0.8318249,-0.8277028,-0.8029701,-0.8235806,-0.8194585,-0.8565575,-0.8194585,-0.8153364,-0.7906038,-0.8070922,-0.8277028,-0.8318249,-0.8235806,-0.8400691,-0.8318249,-0.8441912,-0.8483133,-0.8070922,-0.8153364,-0.835947,-0.7741153,-0.7699932
2020-05-24.out.38,12.0,-0.7947259,-0.8070922,-0.7823596,-0.7947259,-0.8400691,-0.8606796,-0.8070922,-0.8112143,-0.8235806,-0.8194585,-0.8194585,-0.8070922,-0.7864817,-0.8029701,-0.8112143,-0.835947,-0.8235806,-0.8318249,-0.8400691,-0.8441912,-0.8070922,-0.7782374,-0.8029701,-0.8400691,-0.8194585,-0.8235806,-0.7576269,-0.7287721,-0.7823596,-0.8029701,-0.835947,-0.7493827,-0.7452606,-0.7493827,-0.6999174,-0.7287721,-0.7452606,-0.7205279,-0.6999174,-0.6628184,-0.7287721,-0.7576269,-0.7782374,-0.8400691,-0.8277028,-0.761749,-0.7328943,-0.7741153,-0.7782374,-0.8277028,-0.761749,-0.7823596,-0.7906038,-0.7782374,-0.7906038,-0.798848,-0.7370164,-0.64633,-0.7081616,-0.6957953,-0.72465,-0.7370164,-0.7287721,-0.6628184,-0.6133531,-0.7864817,-0.6916732,-0.6916732,-0.72465,-0.6669405,-0.7081616,-0.6586963,-0.5762541,-0.6710626,-0.6380857,-0.6999174,-0.7287721,-0.6916732,-0.72465,-0.7287721,-0.7493827,-0.6628184,-0.6834289,-0.7040395,-0.7164058,-0.6751847,-0.6875511,-0.6051089,-0.7164058,-0.6751847,-0.7411385,-0.7658711,-0.7164058,-0.7205279,-0.7040395,-0.7576269,-0.7864817,-0.7947259,-0.7906038,-0.7576269,-0.7658711,-0.8070922,-0.7906038,-0.8235806,-0.8400691,-0.8400691,-0.8070922,-0.8277028,-0.7782374,-0.8235806,-0.8277028,-0.8153364,-0.7782374,-0.8029701,-0.8235806,-0.8153364,-0.7947259,-0.8400691,-0.8112143,-0.8441912,-0.8153364,-0.8277028,-0.8689238,-0.8483133,-0.8029701,-0.7576269,-0.7906038,-0.8277028
2020-05-24.out.39,12.0,-0.873046,-0.8112143,-0.8153364,-0.8318249,-0.8194585,-0.798848,-0.8194585,-0.8318249,-0.8483133,-0.873046,-0.8277028,-0.8070922,-0.7164058,-0.7576269,-0.7782374,-0.7164058,-0.8029701,-0.7782374,-0.7535048,-0.7535048,-0.8153364,-0.8194585,-0.6999174,-0.7287721,-0.7699932,-0.7947259,-0.7864817,-0.8070922,-0.8400691,-0.835947,-0.7823596,-0.7864817,-0.8112143,-0.8318249,-0.8235806,-0.8689238,-0.8606796,-0.8524354,-0.8524354,-0.8441912,-0.8565575,-0.798848,-0.7040395,-0.8400691,-0.8648017,-0.8483133,-0.8277028,-0.8565575,-0.8070922,-0.8235806,-0.8070922,-0.8153364,-0.798848,-0.8771681,-0.8977786,-0.8400691,-0.8771681,-0.9019007,-0.8112143,-0.8235806,-0.7081616,-0.7328943,-0.7823596,-0.7328943,-0.7328943,-0.8112143,-0.7947259,-0.8235806,-0.7947259,-0.7535048,-0.7576269,-0.7823596,-0.7452606,-0.8070922,-0.7906038,-0.8070922,-0.7782374,-0.7906038,-0.7823596,-0.7699932,-0.8235806,-0.8070922,-0.7864817,-0.8235806,-0.8194585,-0.8318249,-0.798848,-0.8318249,-0.8441912,-0.8277028,-0.64633,-0.7328943,-0.72465,-0.8153364,-0.8112143,-0.8112143,-0.8112143,-0.8153364,-0.7864817,-0.7699932,-0.7782374,-0.8070922,-0.7864817,-0.8277028,-0.8194585,-0.7576269,-0.7535048,-0.7658711,-0.8029701,-0.7493827,-0.8648017,-0.8153364,-0.7782374,-0.761749,-0.7699932,-0.7658711,-0.7452606,-0.7411385,-0.7741153,-0.6875511,-0.7947259,-0.8153364,-0.7287721,-0.7782374,-0.7823596,-0.7906038,-0.8112143,-0.8235806
2020-05-24.out.40,12.0,-0.761749,-0.7947259,-0.7823596,-0.7576269,-0.7741153,-0.7081616,-0.7205279,-0.7040395,-0.7493827,-0.7535048,-0.761749,-0.7658711,-0.798848,-0.6257194,-0.6380857,-0.7658711,-0.7164058,-0.761749,-0.8112143,-0.7823596,-0.8235806,-0.7658711,-0.7906038,-0.7493827,-0.7452606,-0.7906038,-0.8029701,-0.7864817,-0.7699932,-0.7782374,-0.7906038,-0.7864817,-0.8112143,-0.7864817,-0.7864817,-0.8277028,-0.7535048,-0.7535048,-0.5927426,-0.761749,-0.72465,-0.7205279,-0.7452606,-0.7576269,-0.761749,-0.7782374,-0.7576269,-0.7782374,-0.761749,-0.7906038,-0.7658711,-0.7864817,-0.7452606,-0.7699932,-0.8070922,-0.7906038,-0.8153364,-0.8112143,-0.798848,-0.7452606,-0.8277028,-0.7741153,-0.7782374,-0.798848,-0.8070922,-0.7823596,-0.7906038,-0.8153364,-0.798848,-0.7741153,-0.7823596,-0.7947259,-0.7782374,-0.7658711,-0.7576269,-0.7699932,-0.7864817,-0.798848,-0.7906038,-0.7576269,-0.7906038,-0.7864817,-0.7699932,-0.798848,-0.7741153,-0.7864817,-0.7947259,-0.7947259,-0.7906038,-0.8029701,-0.798848,-0.7906038,-0.7658711,-0.7782374,-0.7658711,-0.8029701,-0.7947259,-0.7906038,-0.7782374,-0.7906038,-0.6133531,-0.7906038,-0.7864817,-0.7906038,-0.8070922,-0.8070922,-0.7947259,-0.7741153,-0.798848,-0.8029701,-0.7782374,-0.7782374,-0.7699932,-0.7741153,-0.7823596,-0.7782374,-0.7782374,-0.7906038,-0.8112143,-0.8112143,-0.6545742,-0.7782374,-0.8070922,-0.8070922,-0.7576269,-0.7699932,-0.6586963,-0.7122837
