,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-09.out.43,0.0,1.6987522,1.7212675,1.7249852,1.6389303,1.5829348,1.6465011,1.6651927,1.6725781,1.6726222,1.6727193,1.6950609,1.6951669,1.6764076,1.6802019,1.6876991,1.6914257,1.6652132,1.6653162,1.6653251,1.6540483,1.6353861,1.6242211,1.6391862,1.6391568,1.631689,1.6242064,1.6054854,1.6167386,1.6205093,1.6204799,1.6316801,1.627983,1.620524,1.6204563,1.6242123,1.6392068,1.6130415,1.620524,1.6242417,1.6017941,1.6317242,1.6280065,1.620471,1.6316948,1.6167827,1.5980293,1.6092766,1.5980528,1.5831908,1.5831525,1.5943998,1.5794553,1.5645522,1.5719581,1.5794348,1.5196187,1.4822943,1.5646463,1.5159951,1.5235218,1.5197511,1.4823237,1.4263077,1.4525466,1.4749795,1.4562054,1.4376551,1.4227341,1.4302167,1.4265195,1.4377345,1.4377198,1.4227311,1.4190429,1.4227783,1.4227458,1.411575,1.4040778,1.3854303,1.3704858,1.3855186,1.3817243,1.3779831,1.3779831,1.3780125,1.3818215,1.3780272,1.3780125,1.3854656,1.3780802,1.3780272,1.3593503,1.3519266,1.3444677,1.3070609,1.3108168,1.2959636,1.29594,1.2996813,1.303399,1.2622745,1.2773073,1.2734836,1.2847604,1.2698159,1.243627,1.2624216,1.2362622,1.247433,1.2213118,1.2363063,1.2437594,1.2250972,1.2326092,1.2288826,1.1727842,1.2027821,1.2101969,1.1989731,1.1728519,1.1541662,1.154225,1.1878817,1.1579516,1.1317774,1.1168859,1.1355392,1.158084
2020-03-09.out.44,0.0,1.1654988,1.1542456,1.1467395,1.1393335,1.1767667,1.1617722,1.1654782,1.1617517,1.1654988,1.1505484,1.1542456,1.0309898,1.0272838,1.0572581,1.0759438,1.094606,1.1058151,1.1357158,1.1394423,1.1356569,1.1431306,1.1655871,1.1244243,1.1019767,1.0197366,1.0460137,0.9825357,0.9189107,0.9676001,0.9713561,1.0049892,0.9825357,0.9900682,0.9789122,0.9415936,0.9415936,0.9378377,0.8968014,0.9117812,0.9378818,0.9342288,0.9305169,0.9229373,0.919249,0.926761,0.9042898,0.889363,0.8894219,0.8894513,0.8819305,0.8968808,0.896925,0.8819599,0.8932131,0.889516,0.9007251,0.8969544,0.8894866,0.8894866,0.8632741,0.8670154,0.8446061,0.8146377,0.8296469,0.8409237,0.8484504,0.8483974,0.8372324,0.8373001,0.8260469,0.8185849,0.8148437,0.8073758,0.8148731,0.8148495,0.8260969,0.8036787,0.7961432,0.7363507,0.7513451,0.7551658,0.7551894,0.7626425,0.7663455,0.7737986,0.7102501,0.7290211,0.7589218,0.672858,0.7328212,0.6842142,0.684273,0.6842642,0.6132684,0.6245893,0.6507252,0.6656991,0.6844054,0.7105413,0.6993264,0.6918732,0.6283747,0.5797794,0.6321807,0.6583165,0.6807436,0.6695492,0.6508134,0.6507987,0.5872561,0.5835648,0.5835648,0.6022623,0.6284747,0.6396838,0.6509517,0.6621255,0.6433515,0.6545988,0.6284835,0.6396632,0.6545841,0.6321365,0.6284394,0.6359219,0.6396632,0.62841,0.647078
2020-03-09.out.45,0.0,0.6246981,0.6171479,0.6134066,0.5947592,0.6023153,0.6022858,0.5948327,0.5910915,0.5350843,0.5500699,0.4564412,0.5013805,0.5314666,0.5426227,0.5389256,0.5314194,0.5089719,0.4604767,0.4978805,0.4679739,0.4903538,0.4903685,0.4829831,0.4567707,0.4567854,0.479233,0.4642532,0.4680092,0.4680181,0.460512,0.4381321,0.4044813,0.3559037,0.3261501,0.3074937,0.3261471,0.2963052,0.2778431,0.1059773,0.1733201,0.2219124,0.2705047,0.225589,0.2629575,0.2741371,0.2666163,0.251772,0.150696,0.2257125,0.1583756,0.180832,0.1994559,0.2219124,0.2256301,0.2256684,0.2294538,0.2294243,0.2369216,0.2443364,0.2518131,0.2406334,0.2405893,0.233195,0.240604,0.2443306,0.1732759,0.0835297,0.1622198,0.0949065,0.0576115,0.0988243,0.106248,0.1285837,0.1174423,0.1286367,0.1249484,0.1174423,0.1511137,0.1548314,0.1286573,0.1063068,0.1025655,0.1100775,0.1138041,0.1025273,0.0876299,0.0727001,0.0764061,0.0502672,0.0129282,0.039064,0.0241814,0.0205137,0.009281,-0.0168784,-0.0018457,0.0168077,0.0205636,-0.0018692,-0.024258,-0.0130253,-0.0055664,-0.0093606,-0.0168285,-0.0092929,-0.0466614,-0.0353935,-0.0504263,-0.0354171,-0.0167108,-0.0278904,-0.0578205,-0.0428555,-0.0465526,-0.0465526,-0.0614971,-0.0726973,-0.1138512,-0.1062952,-0.098895,-0.0838681,-0.087633,-0.098842,-0.2895583,-0.2594752,-0.2930583,-0.2930672,-0.259287
2020-03-09.out.46,0.0,-0.2555221,-0.2480396,-0.2591898,-0.2292833,-0.2254743,-0.2703695,-0.3077027,-0.2927613,-0.3151411,-0.3262767,-0.3150323,-0.3898723,-0.4645946,-0.4047491,-0.6177747,-0.5427523,-0.5052719,-0.4754537,-0.4717124,-0.4455088,-0.4492707,-0.4418706,-0.4530708,-0.4493678,-0.4493295,-0.4568356,-0.4605092,-0.464274,-0.4642504,-0.4605092,-0.460465,-0.4605239,-0.4679917,-0.460518,-0.4605769,-0.4680064,-0.4679917,-0.4605475,-0.4754242,-0.4754684,-0.4717035,-0.598836,-0.6024007,-0.5724559,-0.5837385,-0.6397457,-0.6284366,-0.6322279,-0.6134921,-0.6060332,-0.6283689,-0.6171687,-0.635822,-0.6358309,-0.609642,-0.5834532,-0.6284308,-0.62091,-0.632066,-0.6021359,-0.5871709,-0.6246071,-0.6320455,-0.6319336,-0.650693,-0.6544342,-0.7105326,-0.7030795,-0.7889874,-0.7964052,-0.7591102,-0.7927522,-0.7813519,-0.7626691,-0.7589279,-0.7477923,-0.7626985,-0.7738399,-0.8635803,-0.9569501,-1.0390167,-1.0051099,-1.0014364,-1.0163426,-0.9603707,-0.9566,-0.9304259,-0.9565853,-0.9789888,-0.9676973,-0.9752034,-1.0312635,-1.0013775,-0.9714621,-0.990089,-0.9788652,-0.9639354,-0.9339612,-0.9676767,-0.9676767,-0.9752122,-0.9602089,-1.0425697,-1.0162926,-1.1098301,-1.0873031,-1.0796734,-1.0534934,-1.1133007,-1.1095683,-1.0983151,-1.1170508,-1.1843053,-1.2177355,-1.2252033,-1.2476744,-1.243889,-1.2624541,-1.2325623,-1.2661807,-1.2586687,-1.2512833,-1.2699661,-1.2437331,-1.2848428,-1.3259468,-1.2810957,-1.2474096
2020-03-09.out.47,0.0,-1.2699249,-1.2736132,-1.266116,-1.2848223,-1.2585452,-1.2661395,-1.2772515,-1.2885341,-1.2996991,-1.2884753,-1.292246,-1.3034698,-1.3109464,-1.3445648,-1.3669624,-1.3557475,-1.4229637,-1.3930425,-1.3518356,-1.3818187,-1.4005014,-1.3892571,-1.4714766,-1.4714855,-1.4901388,-1.5535196,-1.5572934,-1.5946383,-1.6019826,-1.5421723,-1.6206653,-1.6243713,-1.6168152,-1.6093091,-1.6318333,-1.6205654,-1.61678,-1.657978,-1.6802932,-1.6465777,-1.6540366,-1.6429247,-1.6541043,-1.6765078,-1.661631,-1.6765372,-1.8560826,-1.8110256,-1.8221023,-1.8034107,-1.7809337,-1.7659981,-1.7622862,-1.769754,-1.7548567,-1.780919,-1.8332673,-1.7846161,-1.7733629,-1.7958399,-1.7808307,-1.8182728,-1.829476,-1.8144963,-1.7995165,-1.8144374,-1.8107403,-1.8294172,-1.840641,-1.8518206,-1.8592679,-1.8517765,-1.8294702,-1.8518648,-1.8481235,-1.8405616,-1.8368645,-1.8368497,-1.8593032,-1.8630386,-1.8929393,-1.8966364,-1.8928716,-1.8966128,-1.9041484,-1.9265224,-1.9414197,-1.9301901,-1.9227459,-1.945111,-1.945111,-1.933902,-1.9188839,-1.9600908,-1.9488906,-1.9488317,-1.9450816,-1.9376432,-1.9525994,-1.9413109,-1.9824501,-1.9450169,-1.9600467,-1.9562907,-1.9600025,-1.9637674,-1.9749676,-1.9637144,-1.9600261,-1.9749029,-1.9861473,-1.9674645,-2.008589,-2.0422162,-2.0234952,-2.0010476,-2.0047448,-1.9973064,-2.0309483,-2.0159685,-1.9972534,-2.0122273,-1.9972622,-2.0122861,-2.0122714,-2.0047595,-2.0198217,-2.0160068
2020-03-09.out.48,0.0,-2.0085007,-2.0234952,-2.0384161,-2.0271482,-1.9972916,-2.0197539,-2.0159685,-1.9973211,-2.0010476,-2.0159538,-2.0122714,-2.0422251,-2.0683698,-2.0795495,-2.057093,-2.0459222,-2.0533371,-2.0533371,-2.042181,-2.0383514,-2.0458781,-2.0757405,-2.0532929,-2.0869732,-2.0644962,-2.0869438,-2.0756964,-2.0757494,-2.1018852,-2.0794612,-2.0794906,-2.0682138,-2.0757111,-2.0682374,-2.0869438,-2.0682227,-2.094388,-2.0981528,-2.0943586,-2.1056265,-2.0869879,-2.0906173,-2.1056059,-2.0980998,-2.1242446,-2.1093472,-2.1093236,-2.0981528,-2.1056589,-2.0981528,-2.0981675,-2.0906703,-2.1130885,-2.1280094,-2.0943086,-2.1130649,-2.1130443,-2.1130443,-2.1205269,-2.1055618,-2.1317359,-2.1167415,-2.1205122,-2.1204827,-2.1354919,-2.1317359,-2.1167415,-2.1354919,-2.1354331,-2.120468,-2.1353889,-2.1391743,-2.1390861,-2.1503687,-2.1540747,-2.1877225,-2.1652985,-2.1541041,-2.1764782,-2.187649,-2.1914285,-2.1539629,-2.1801959,-2.1689426,-2.1502746,-2.1465275,-2.1689279,-2.187702,-2.1727369,-2.161469,-2.1466158,-2.1614601,-2.1726692,-2.1503187,-2.1279064,-2.1316183,-2.1428715,-2.1391449,-2.1316477,-2.1354567,-2.1204239,-2.1278975,-2.1166973,-2.1055265,-2.1130443,-2.1242681,-2.1130443,-2.1204827,-2.1130002,-2.1204827,-2.124224,-2.1242329,-2.1055177,-2.1167856,-2.1130296,-2.1055382,-2.1055471,-2.1092354,-2.1055471,-2.1055707,-2.1204592,-2.1054735,-2.1316477,-2.1092148,-2.1055177,-2.1130002,-2.1242151,-2.1242534
2020-03-09.out.49,0.0,-2.1091912,-2.1092589,-2.1204739,-2.1317065,-2.1129325,-2.0980351,-2.105503,-2.1354478,-2.1092442,-2.1092884,-2.120468,-2.1017764,-2.10545,-2.120415,-2.1279211,-2.1465686,-2.1464892,-2.1837989,-2.1763016,-2.1613366,-2.1613602,-2.1537658,-2.1351272,-2.1724721,-2.168775,-2.1799546,-2.1724721,-2.157507,-2.1424978,-2.1238445,-2.1462097,-2.1312829,-2.1275122,-2.1275122,-2.0938261,-2.1200061,-2.1200591,-2.1087823,-2.1162649,-2.1200208,-2.1274975,-2.1275122,-2.1387802,-2.1200827,-2.1424332,-2.1386478,-2.1310975,-2.1274093,-2.1235944,-2.1199062,-2.1049117,-2.1235739,-2.1460215,-2.1160913,-2.104897,-2.119862,-2.1198737,-2.1049322,-2.1123265,-2.1272621,-2.1422566,-2.1160913,-2.1160913,-2.0937173,-2.078611,-2.0861612,-2.0935996,-2.0674108,-2.0674108,-2.0636989,-2.0748933,-2.0748492,-2.0748256,-2.0674108,-2.0673961,-2.0785669,-2.0823406,-2.0523133,-2.0374454,-2.0373924,-2.0486692,-2.0486456,-2.0598694,-2.0560399,-2.0634783,-2.0596487,-2.055878,-2.0521221,-2.0557986,-2.03716,-2.0745727,-2.0596135,-2.0558722,-2.0557986,-2.048325,-2.0520427,-2.0371012,-2.0632223,-2.0370718,-2.040866,-2.0445307,-2.0782257,-2.0407689,-2.0295215,-2.0444955,-2.0257597,-2.0369835,-2.0407248,-2.0668842,-2.0369688,-2.0406365,-2.0256126,-2.0405777,-1.9994473,-2.0106034,-2.0181536,-2.0107005,-2.0181301,-2.0180418,-2.0218508,-2.0030914,-2.0067739,-2.003012,-2.0030268,-2.006821,-2.0216654,-2.0179918,-2.0179918
2020-03-09.out.50,0.0,-2.0254596,-2.0179477,-2.0404483,-2.0254743,-2.0291568,-2.0329275,-2.0216742,-2.0254596,-2.0216978,-1.9991825,-2.0067092,-2.0216301,-2.0104063,-2.006718,-2.0029474,-2.0104299,-2.0066503,-2.0253802,-2.0328098,-2.0253508,-2.0178447,-2.014127,-2.021586,-2.0290391,-2.0178683,-2.0178241,-2.0514808,-2.0365158,-2.0664017,-2.0626458,-2.0626752,-2.0776608,-2.0737871,-2.0626075,-2.0551691,-2.0626311,-2.0177212,-2.0402365,-2.0327304,-2.0177359,-2.014024,-2.0215066,-2.0215301,-2.0251948,-2.0551779,-2.0252625,-2.025239,-2.0365158,-2.0177212,-2.0289361,-2.0215743,-1.9953766,-1.9991178,-1.999006,-1.9616905,-1.9766025,-1.9840645,-1.9467401,-1.9243131,-1.8832033,-1.9168894,-1.9019626,-1.8869593,-1.8906858,-1.9056215,-1.8682913,-1.8308845,-1.8757561,-1.8533615,-1.846023,-1.8570586,-1.7935689,-1.8047692,-1.8458642,-1.8384111,-1.8047397,-1.8159635,-1.7710742,-1.8272903,-1.7525091,-1.7898688,-1.7524561,-1.7562121,-1.7562415,-1.7413295,-1.7374911,-1.7038197,-1.7113905,-1.7300674,-1.7226143,-1.7226143,-1.7188877,-1.7263556,-1.7226143,-1.7114052,-1.7151318,-1.7039374,-1.7038697,-1.7152142,-1.7151465,-1.7114199,-1.7039521,-1.7114582,-1.7002108,-1.7300968,-1.7151318,-1.7151553,-1.696396,-1.696396,-1.6926548,-1.7189407,-1.6964254,-1.6926548,-1.7076639,-1.7001903,-1.6814751,-1.6777485,-1.6964696,-1.6926989,-1.6964402,-1.6739779,-1.6740456,-1.7001814,-1.7001226,-1.6889224,-1.6851575,-1.696396,-1.6889135
2020-03-09.out.51,0.0,-1.6889665,-1.7375205,-1.7001667,-1.6926253,-1.6963813,-1.69264,-1.6963666,-1.6963372,-1.7076051,-1.7075757,-1.7001226,-1.7001462,-1.703805,-1.7113258,-1.700049,-1.7038344,-1.7113111,-1.6851134,-1.707561,-1.6963078,-1.7187406,-1.6963078,-1.7299644,-1.7336998,-1.7075404,-1.7187553,-1.7187936,-1.7150524,-1.7112817,-1.7261643,-1.7224466,-1.7187259,-1.7224378,-1.7186465,-1.7112375,-1.752415,-1.7186995,-1.7187495,-1.7112434,-1.7150229,-1.7187201,-1.7411677,-1.7224319,-1.7186759,-1.7448207,-1.7373676,-1.7261732,-1.7486061,-1.7261585,-1.729938,-1.7374264,-1.7410794,-1.7448207,-1.7448648,-1.7373381,-1.7597857,-1.7374058,-1.7373381,-1.7373528,-1.7448795,-1.7598534,-1.7523326,-1.7411382,-1.7410941,-1.7261585,-1.7262026,-1.7261496,-1.7299674,-1.7336557,-1.7262026,-1.7299439,-1.7261732,-1.7410941,-1.7411382,-1.7485619,-1.6925312,-1.7074433,-1.7112081,-1.7261379,-1.7485325,-1.7372499,-1.714817,-1.7709801,-1.7485178,-1.7036667,-1.5615575,-1.6514214,-1.6252326,-1.6327151,-1.5804021,-1.5617841,-1.6066351,-1.5654282,-1.5805051,-1.5992114,-1.5804374,-1.5880023,-1.5431219,-1.5506191,-1.5505308,-1.550628,-1.5244067,-1.4609229,-1.4871706,-1.476035,-1.4647877,-1.4460755,-1.4610994,-1.4273897,-1.4162484,-1.449902,-1.4461491,-1.4424372,-1.4424078,-1.4499344,-1.4050834,-1.4014304,-1.4125659,-1.4125129,-1.4088011,-1.4125424,-1.39013,-1.3863976,-1.3751738,-1.3826711,-1.3938949,-1.3827005,-1.3939537
2020-03-09.out.52,0.0,-1.375218,-1.3864329,-1.3827446,-1.3790769,-1.3902272,-1.3827652,-1.371565,-1.3827652,-1.3939684,-1.4014068,-1.3977097,-1.3903154,-1.3827358,-1.3903007,-1.4014274,-1.386477,-1.3790916,-1.3827446,-1.3752532,-1.3827888,-1.3864623,-1.3753504,-1.3827888,-1.371512,-1.371512,-1.3902919,-1.3790475,-1.3827888,-1.3902183,-1.3827446,-1.371565,-1.3865742,-1.3865065,-1.3902389,-1.4052658,-1.3827888,-1.3752385,-1.4089335,-1.3902272,-1.3939449,-1.4013833,-1.3939684,-1.3826475,-1.386477,-1.3902272,-1.4014274,-1.386477,-1.3864859,-1.3864124,-1.3827446,-1.4014274,-1.3752532,-1.3752974,-1.3790386,-1.3753504,-1.3790239,-1.4126953,-1.3864859,-1.3902183,-1.3753062,-1.3827652,-1.3865065,-1.3827358,-1.393989,-1.4089099,-1.4014804,-1.4014274,-1.3864623,-1.371512,-1.3827888,-1.3977303,-1.3977097,-1.4088952,-1.4126306,-1.397642,-1.4013538,-1.4013774,-1.3863976,-1.4089129,-1.4050951,-1.4051481,-1.4163483,-1.4163425,-1.4013774,-1.4275427,-1.4350341,-1.4312487,-1.4387989,-1.4499991,-1.5323305,-1.5397689,-1.5471543,-1.4984738,-1.4760115,-1.4909765,-1.4984826,-1.4984149,-1.502112,-1.4872147,-1.4983796,-1.5132859,-1.5207978,-1.5208214,-1.5245627,-1.5057445,-1.5057886,-1.5170271,-1.5169241,-1.5244302,-1.5244067,-1.550575,-1.5132506,-1.5282009,-1.5281274,-1.5431366,-1.51688,-1.4982708,-1.513227,-1.4982855,-1.5094652,-1.4795792,-1.4496491,-1.4646141,-1.4459725,-1.4348017,-1.4197837,-1.4496991,-1.4423048
2020-03-09.out.53,0.0,-1.4123011,-1.4235985,-1.3938155,-1.3638618,-1.3751092,-1.375012,-1.3713443,-1.3489056,-1.3824946,-1.3601352,-1.3676031,-1.3339317,-1.3527498,-1.3489409,-1.3564234,-1.3040457,-1.2816569,-1.2929837,-1.2929779,-1.2891453,-1.2780098,-1.255674,-1.2518798,-1.2706302,-1.2556652,-1.2706155,-1.293019,-1.2705273,-1.2930337,-1.2780451,-1.2780981,-1.2631241,-1.2780451,-1.2818393,-1.2743804,-1.2780451,-1.2892336,-1.2966867,-1.2743127,-1.270595,-1.2780686,-1.2706302,-1.2631918,-1.2594064,-1.2519681,-1.2519681,-1.2707185,-1.2780451,-1.2332617,-1.2444708,-1.2519445,-1.2556857,-1.2557387,-1.2445738,-1.2632712,-1.2445738,-1.2557299,-1.2445297,-1.2520033,-1.2519445,-1.2482709,-1.2519975,-1.2445738,-1.2445738,-1.2109465,-1.2034404,-1.2033963,-1.2183761,-1.1922166,-1.2034846,-1.2259027,-1.1997197,-1.2034846,-1.1960609,-1.18114,-1.1997727,-1.2035081,-1.1884959,-1.1923049,-1.1960609,-1.2147084,-1.2221615,-1.2072258,-1.1698132,-1.1661161,-1.1586924,-1.1736133,-1.1624336,-1.1885548,-1.1473656,-1.1549128,-1.1624542,-1.1437479,-1.1624542,-1.147498,-1.1250268,-1.1587571,-1.1811164,-1.154957,-1.169922,-1.1587129,-1.1624542,-1.1624189,-1.1662043,-1.1437773,-1.1661807,-1.1513275,-1.1325771,-1.1587424,-1.1475333,-1.147498,-1.1736633,-1.1475274,-1.1624836,-1.1550011,-1.1474744,-1.1512598,-1.1362506,-1.1400066,-1.1325535,-1.143792,-1.1438009,-1.1624983,-1.1363478,-1.1438214,-1.1400507,-1.1475863,-1.1288122
2020-03-09.out.54,0.0,-1.1326212,-1.143792,-1.1400802,-1.1326123,-1.1400949,-1.1438891,-1.1400802,-1.1438214,-1.143792,-1.1475863,-1.1550452,-1.1550158,-1.154957,-1.1512598,-1.1438361,-1.1475774,-1.1513275,-1.1587865,-1.1288564,-1.140036,-1.1587865,-1.1550158,-1.1588101,-1.1550452,-1.1513275,-1.1550011,-1.1662249,-1.1362506,-1.1699809,-1.1549717,-1.1474891,-1.1475627,-1.151304,-1.1662249,-1.1624983,-1.1624836,-1.1737074,-1.169922,-1.1848871,-1.1587659,-1.1699367,-1.1661807,-1.1849548,-1.1587218,-1.1661807,-1.1624336,-1.1662485,-1.1699661,-1.173731,-1.1662485,-1.1699661,-1.1736544,-1.1736339,-1.173731,-1.169922,-1.1662043,-1.173678,-1.169922,-1.1698926,-1.173731,-1.1923402,-1.18114,-1.1811252,-1.1848871,-1.169922,-1.1624395,-1.147498,-1.1736869,-1.1549717,-1.1587571,-1.1550011,-1.1550688,-1.1699661,-1.1586982,-1.1512598,-1.1662485,-1.1549805,-1.1661807,-1.1624542,-1.154957,-1.154957,-1.1624395,-1.1662043,-1.1624395,-1.1699367,-1.1624189,-1.1586924,-1.1586982,-1.1549275,-1.173731,-1.1736633,-1.169975,-1.1773751,-1.1736339,-1.1474744,-1.1774045,-1.1661807,-1.1811164,-1.1773987,-1.18114,-1.18114,-1.2110906,-1.1848812,-1.1886519,-1.1774045,-1.1886283,-1.1923932,-1.18114,-1.1810722,-1.1885548,-1.18114,-1.1848812,-1.18114,-1.1774487,-1.1886225,-1.1960814,-1.1737104,-1.1886225,-1.1810811,-1.1811252,-1.1960609,-1.1998316,-1.2110554,-1.2035964,-1.2110024,-1.1997344,-1.20727,-1.2073141
2020-03-09.out.55,0.0,-1.1998316,-1.1923932,-1.1960903,-1.1886225,-1.192349,-1.196105,-1.1736339,-1.1774045,-1.2073288,-1.2147672,-1.1960903,-1.2035728,-1.1960903,-1.1998316,-1.2072847,-1.20727,-1.2184938,-1.225991,-1.2333911,-1.2259852,-1.2185379,-1.2110554,-1.2297087,-1.2109671,-1.2147084,-1.2147084,-1.2147525,-1.2146848,-1.2146995,-1.2147525,-1.2147084,-1.2146848,-1.2184938,-1.2334058,-1.2109435,-1.2184938,-1.2296734,-1.2222203,-1.2334147,-1.2334147,-1.2334383,-1.2521504,-1.2334383,-1.2446091,-1.2221173,-1.2296529,-1.225888,-1.2333706,-1.210923,-1.2147378,-1.2221909,-1.2296293,-1.237156,-1.2259616,-1.2295557,-1.2333853,-1.2446621,-1.2184291,-1.2259027,-1.2334147,-1.2558623,-1.210923,-1.210923,-1.2221615,-1.2408678,-1.2632565,-1.2669684,-1.2520563,-1.2483151,-1.2557976,-1.2407795,-1.2557976,-1.2557299,-1.2407884,-1.2483003,-1.2445943,-1.2445591,-1.2483003,-1.2557299,-1.2408325,-1.2519886,-1.263236,-1.2669772,-1.2370235,-1.2707626,-1.2557299,-1.2557829,-1.2520122,-1.2594947,-1.2407354,-1.2557387,-1.2669331,-1.2594711,-1.2631683,-1.2631683,-1.2669772,-1.2706597,-1.2481738,-1.2557093,-1.2556946,-1.2444619,-1.2519681,-1.2631241,-1.2669331,-1.2780892,-1.2744598,-1.2856247,-1.289366,-1.3005456,-1.2893366,-1.2967514,-1.281854,-1.2780539,-1.2742597,-1.2818099,-1.285507,-1.2817511,-1.2929984,-1.2929454,-1.3079105,-1.3079105,-1.3079399,-1.3041015,-1.3078958,-1.3041986,-1.300481,-1.2929748,-1.2929454
2020-03-09.out.56,0.0,-1.3079105,-1.2967161,-1.3190666,-1.3003838,-1.3041545,-1.3116517,-1.3041398,-1.3190901,-1.3190666,-1.3228608,-1.3302934,-1.3228167,-1.3340346,-1.3340405,-1.345279,-1.3265521,-1.3340641,-1.3340876,-1.3302698,-1.3601999,-1.352741,-1.3414583,-1.3302492,-1.3751444,-1.3563704,-1.3489409,-1.3526821,-1.3639059,-1.3451996,-1.3563351,-1.3713238,-1.3713002,-1.3750562,-1.3937713,-1.371256,-1.3713238,-1.3750414,-1.3713238,-1.3675825,-1.3675295,-1.375012,-1.3638854,-1.3675825,-1.375065,-1.371256,-1.38628,-1.3937802,-1.375065,-1.3824798,-1.3899859,-1.38623,-1.38623,-1.3862447,-1.3749679,-1.3712266,-1.3488085,-1.3824504,-1.3637971,-1.371256,-1.3899418,-1.3675384,-1.3786944,-1.3862211,-1.3861917,-1.3936742,-1.3861475,-1.3936831,-1.3899418,-1.4010979,-1.4123306,-1.4310516,-1.4310075,-1.4271985,-1.4309927,-1.4347576,-1.4421194,-1.4047598,-1.4309486,-1.4309633,-1.4422401,-1.4272221,-1.4196718,-1.4384164,-1.442143,-1.4607905,-1.4495814,-1.483185,-1.4683407,-1.4720143,-1.4794968,-1.4720143,-1.4682436,-1.4607993,-1.4682436,-1.5093769,-1.5093533,-1.4832411,-1.4868616,-1.4831734,-1.4980854,-1.5505161,-1.5205419,-1.5354098,-1.5392188,-1.5392041,-1.5354628,-1.5391511,-1.5354098,-1.5242537,-1.5130593,-1.5242831,-1.5354628,-1.5241949,-1.5204977,-1.5206007,-1.5242537,-1.5129858,-1.5167565,-1.5055327,-1.5317451,-1.5092445,-1.5092887,-1.5018208,-1.5130593,-1.5205419,-1.5055474,-1.5018591,-1.4868941
2020-03-09.out.57,0.0,-1.5018355,-1.4981179,-1.5092651,-1.4943089,-1.5018061,-1.5092445,-1.4868175,-1.4905823,-1.5167476,-1.4868616,-1.5018503,-1.5018355,-1.4868411,-1.4906118,-1.4980649,-1.4830851,-1.4905823,-1.4830998,-1.4980737,-1.4980502,-1.4905382,-1.4942648,-1.4905382,-1.4905235,-1.4830645,-1.4942442,-1.4979325,-1.486694,-1.5016826,-1.5016385,-1.4979413,-1.509068,-1.512774,-1.5052826,-1.4978295,-1.4829174,-1.5015943,-1.4716201,-1.4866146,-1.4903705,-1.4716495,-1.479132,-1.4866293,-1.4828439,-1.4865851,-1.4716495,-1.5015738,-1.4977942,-1.4940235,-1.4940235,-1.486541,-1.4940235,-1.4940471,-1.4940324,-1.5014855,-1.5051149,-1.4976765,-1.4977737,-1.5127299,-1.5052473,-1.5052473,-1.5015296,-1.5015061,-1.5127299,-1.5089445,-1.4977059,-1.5164506,-1.5126416,-1.5014414,-1.5201535,-1.5051591,-1.5126416,-1.5051826,-1.52008,-1.5126416,-1.52008,-1.4977001,-1.5201241,-1.5014178,-1.5014414,-1.5350539,-1.5162946,-1.5163623,-1.5388393,-1.5350539,-1.5163034,-1.5088651,-1.5013148,-1.5013295,-1.5425511,-1.5087679,-1.5088798,-1.5163976,-1.5089003,-1.4977442,-1.479082,-1.4977648,-1.4827997,-1.4677464,-1.4864969,-1.4791115,-1.4827997,-1.4828527,-1.4828439,-1.4828292,-1.4865704,-1.4828233,-1.4790585,-1.486541,-1.486541,-1.4902381,-1.5127534,-1.4939883,-1.5051591,-1.520133,-1.4977589,-1.4865204,-1.4902617,-1.4827792,-1.4940088,-1.4753702,-1.4753261,-1.479029,-1.464117,-1.4528696,-1.4491284,-1.4641228,-1.4566403
