,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-29.out.40,0.0,1.3006609,1.3017816,1.3023319,1.3032043,1.3040346,1.3038026,1.2993691,1.297697,1.2971337,1.2976851,1.296574,1.2957531,1.2951898,1.2938069,1.2932552,1.2932611,1.2932658,1.2929999,1.2924426,1.2916064,1.2910407,1.2901955,1.2896638,1.2891377,1.2888918,1.2883883,1.2878449,1.2870087,1.2853284,1.2831152,1.2825672,1.2811773,1.2797861,1.278108,1.2778305,1.2764416,1.2764357,1.2750644,1.2742435,1.2731321,1.2720267,1.2709144,1.2703676,1.2700549,1.269227,1.2686743,1.2689611,1.2686859,1.2686813,1.2695138,1.2703733,1.2700981,1.2709353,1.2709177,1.2712035,1.2714903,1.2717702,1.272056,1.2723312,1.2728885,1.2726193,2.7456968,3.7903382,2.8083293,1.3608311,2.9246303,1.5286222,2.948863,2.6514004,1.2701589,1.2706987,1.2707127,1.2707103,1.2693321,1.2699011,1.9218866,3.8071655,1.2788896,1.2794586,1.2621992,1.2616665,1.2607987,1.2597342,1.258918,1.2581004,1.2572493,1.2566953,1.255872,1.2547397,1.2530723,1.2508638,1.250592,1.2503005,1.2489445,1.2489246,1.2488966,1.2486926,1.2475919,1.2470847,1.2465074,1.2456609,1.2456397,1.2448071,1.2445449,1.2437123,1.5378349,1.5539947,1.2393044,1.2392858,1.2412786,1.2401509,1.2415491,1.2404437,1.2401509,1.2384915,1.2379378,1.2390279,1.23876,1.2390445,1.2390445,1.2390888,1.2388522,1.238324,1.2374879,1.2371904,1.2369235,1.2360837,1.2356221
2020-11-29.out.41,0.0,1.2353705,1.234553,1.2337251,1.2323176,1.2307599,1.2299437,1.2285046,1.2273945,1.2254506,3.7443366,3.7613034,3.7668563,3.762664,3.7734913,3.5164818,3.8212541,3.7564411,2.607936,1.297574,1.3950857,1.5425669,3.6746743,1.90847,1.2128583,1.2117469,1.2112002,1.2112165,1.2100958,1.2089542,1.2086673,3.7673303,1.5645665,1.404572,1.4070732,1.4560295,3.8324347,3.5700611,1.6160768,1.4285271,1.7610344,3.6825012,2.2975836,2.3262183,2.3454088,1.4766671,1.2287394,3.7373127,2.0573704,1.8158387,3.6092817,3.776566,2.6167134,1.1962053,1.1953844,1.1948399,1.1945787,1.1954322,1.1954532,1.1949088,1.1940739,1.1929602,1.1923946,1.1921417,1.1918758,1.191028,1.1907564,1.1891332,1.1885666,1.1882844,1.1874495,1.1874389,1.1866087,1.186618,1.186618,1.1866144,1.1866051,1.1868779,1.1868733,1.187426,1.1877071,1.1877187,1.1879903,1.1879963,1.1888288,1.1888335,1.1824317,1.1829878,1.1827185,1.1835803,1.1838542,1.1838566,1.1838519,1.1830439,1.1825262,1.1825578,1.1822803,1.1819898,1.1819701,1.1814208,1.1816983,1.1809043,1.1812041,1.1803679,1.1798572,1.1787507,1.1787285,1.1781827,1.1779322,1.177083,1.1756955,1.1748769,1.1743335,1.1737725,1.1726684,1.1723909,1.1712759,1.170441,1.1696085,1.1693333,1.1693356,1.1693462,1.1687852,1.1682196,1.1676879,1.1671375,1.1671352,1.1665861,1.1665801
2020-11-29.out.42,0.0,1.1660274,1.1654771,1.1649184,1.164135,1.1641361,1.1638539,1.163012,1.163005,1.1621689,1.1619007,1.161341,1.1608105,1.1605294,1.1599827,2.8766,3.5238852,3.5205338,3.5208136,3.5169271,3.5171927,3.7206273,3.0808682,2.7463735,2.355708,1.3976359,1.4310188,3.6215882,1.6477967,1.2573996,1.2078707,1.2078777,1.188959,1.1530758,1.5863282,3.6926355,3.7163005,1.3368241,1.3660606,1.4987755,1.3587898,1.4706443,1.2808792,1.2820292,1.2839555,1.3217743,1.8215259,3.6164016,3.3381174,1.1782019,1.19046,1.1453786,3.6640148,1.8193291,1.8221125,1.3579772,1.3671601,1.3048251,1.3710689,1.3510294,1.3788585,1.3816466,1.3827626,1.3822145,1.3819381,1.3813867,1.3813936,1.3797262,1.4988057,1.5402864,3.6234511,3.7419769,3.7776212,1.6115397,1.9148539,3.1690296,3.6240225,3.6415759,3.6947267,2.6714825,3.1240383,2.9017013,2.8151393,2.8054234,2.8015578,1.7908651,1.764713,1.8512621,1.8097908,1.7218705,1.6826345,1.70796,1.706584,1.7352632,1.7455598,1.7453045,2.4515541,2.34136,1.9292462,1.9414856,1.9720841,1.978219,1.947329,2.171612,2.1691131,2.2781818,2.2620442,2.2881926,2.2461828,1.4191827,1.6545925,3.7578098,3.6737807,3.7494758,2.338313,1.114222,1.1139621,1.1142549,1.1142572,1.1137115,1.1131458,1.1126107,1.1126177,1.1123342,1.112065,1.1120673,1.111518,1.1112418,1.1109606
2020-11-29.out.43,0.0,1.1104149,1.1104103,1.1095801,1.1093095,1.1087615,1.1085156,1.1082497,1.1079685,1.1074205,1.1077086,1.107465,1.1072118,1.1069017,1.1066043,1.1060386,1.1055211,1.1044004,1.1041322,1.1030385,1.102768,1.1016496,1.1008064,1.1002328,1.0994036,1.0988615,1.0983065,1.0977551,1.0974597,1.2521814,1.269442,1.2661082,1.1130575,1.1060878,1.2741624,1.268319,1.2073776,1.2705428,1.094962,1.0944093,1.094407,1.0944256,1.0935931,1.0941458,1.0941458,1.0941458,1.0938789,1.0941634,1.0930533,1.0933272,1.0933542,1.094203,1.0944981,1.0936889,1.093423,1.0920634,1.0920657,1.0912345,1.0903784,1.0897917,1.0892507,1.0884311,1.1024314,1.087124,1.0863008,1.0857362,1.0845935,1.1307733,1.0831754,1.0823405,1.0823498,1.0818077,1.0809646,1.0804318,1.0804165,1.0798615,1.0792935,1.0793065,1.079016,1.0787338,1.0792806,1.0792971,1.0792969,1.0787548,1.0781821,1.0767946,1.0768016,1.0768109,1.0763037,1.0754712,1.07521,1.0749148,1.0746187,1.0743282,1.0740321,1.0740673,1.0733688,1.0733479,1.0728045,1.071712,1.0714518,1.0703325,1.0700513,1.0689309,1.0683676,1.0674975,1.066658,1.0666463,1.0663582,1.0658161,1.0658231,1.065528,1.0655373,1.0652657,1.0652561,1.0652398,1.0652352,1.0661332,1.0656214,1.0658943,1.0655922,1.0655735,1.0655606,1.0644635,1.0638838,1.0633687,1.0636612,1.0633897,1.0631038
2020-11-29.out.44,0.0,1.0631015,1.0633591,1.0633498,1.0636379,1.0630945,1.0628439,1.0623169,1.0623262,1.0623518,1.0620673,1.0623495,1.0615076,1.0612254,3.1407788,3.1374414,3.1218412,3.1001683,3.0840107,3.0695206,2.7202839,1.0564898,1.055964,1.055957,1.0559547,1.0548387,1.0548164,1.0540015,1.053711,1.0534382,1.053156,1.0531606,1.0534428,1.0531653,1.0523457,1.0526136,1.052355,1.0523573,1.0520622,1.0515002,1.0518279,1.0515657,1.0515634,1.0509837,1.0512506,1.0506933,1.0501346,1.0495819,1.0498558,1.0496029,1.0496006,1.0496006,1.0493383,1.049336,1.0487926,1.0485104,1.0482306,1.0482399,1.0479681,1.753405,3.1191758,2.3673043,2.3433864,1.6132037,1.0452348,1.0447104,1.0639276,1.0609052,1.059494,1.0416937,1.0408552,1.0402955,1.0397568,1.0389066,1.0386268,1.0377872,1.0372601,1.0370096,1.0359075,1.0350773,1.0347811,1.0342038,1.0333643,1.033362,1.033362,1.0333547,1.5710272,1.5470697,1.5362297,1.5287094,1.5284448,1.0648875,1.0287547,1.028201,1.0276506,1.0273648,1.0261126,1.0255576,1.0246971,1.0241245,1.0227146,1.0218691,1.0212942,1.0246502,1.1936884,1.1930761,1.1883394,1.1855278,1.1916663,1.1223636,1.3881063,2.1132958,1.3057888,1.2351035,1.3948078,3.5726473,3.0687059,1.0105862,1.0041938,1.0041679,1.0031958,1.0024168,1.0018023,1.0014347,1.0002873,0.9991829,0.9983714,0.9981254,0.998383
2020-11-29.out.45,0.0,0.9978373,0.9981184,0.9981208,0.997273,0.9966933,0.996143,0.9964075,0.9955726,0.9948488,0.9943919,0.9946355,0.9929704,0.9924048,0.9910066,0.9901448,0.9884843,0.988483,0.9876621,0.9871351,0.985827,0.9843102,0.98249,0.9810359,0.9793718,0.9768646,0.975154,0.9731774,0.9720358,0.9706236,0.9686471,0.9675101,0.967216,0.9669305,0.966675,0.9661409,0.9651442,0.9649263,0.9636075,0.9633254,0.9619049,0.9608474,0.9591893,0.9580639,0.9569409,0.9552805,0.9543894,0.9527197,0.9518682,0.9499456,0.9488249,0.9482978,0.9463896,0.9438257,0.9421746,0.940889,0.938257,0.9356926,0.9327357,0.9315425,0.9299077,0.9285714,0.9279791,0.9270787,0.9260002,0.9254159,0.9248397,0.9240164,0.9232015,0.9229413,0.9223876,0.9218838,0.9203052,0.9194667,0.9186667,0.917004,1.1598932,3.4293705,3.1443283,1.5424627,0.9191283,0.9082767,0.9075692,0.9070059,0.9066592,3.1512794,2.7357961,2.333954,2.7060793,0.9941066,0.9628935,0.9066406,0.9044088,0.9049522,0.9021594,1.5018485,3.378729,1.8754432,1.457192,2.1044292,3.3745194,0.8997363,0.8997363,0.9000441,0.9008837,0.9006683,0.9004234,0.8987267,0.897845,0.8968108,0.8950224,0.8944149,0.8935192,0.8923609,0.8921103,0.8915892,0.8915985,0.8905457,0.8897318,0.8871937,0.8868867,0.8849022,0.8829104,0.8812766,0.8798867,0.8779381,0.8760071,0.8737741,0.8721007
2020-11-29.out.46,0.0,0.8707095,0.8693242,0.8681999,0.8673394,0.8659798,0.8646318,0.8637946,0.8629175,0.8615533,0.8601693,0.8598788,0.8576918,0.8573033,0.8529632,0.8501546,0.8452181,0.8412702,0.8362705,0.8307344,0.824554,0.8203794,0.8167434,0.8147716,0.8133115,0.8111905,0.8088529,0.8072427,0.8057696,0.8037533,0.8026059,0.8008313,0.8000104,0.799903,0.7995237,0.7958841,0.7950469,0.7924108,0.7912037,0.7889949,0.7864201,0.7836799,0.779951,0.7742545,0.7700692,0.7677357,0.765683,0.7638103,0.7610504,0.7575388,0.7558374,0.7555594,0.752996,0.7515163,0.7496086,0.7487724,0.7482267,0.7479678,0.7477545,0.7442705,0.7406159,0.7386824,0.7345784,0.7291314,0.7234405,0.7170504,0.7130608,0.7082856,0.7062775,0.7039251,0.7011044,0.6998962,0.6996174,0.6995728,0.6996104,0.69965,0.699979,0.7013433,0.7018421,0.7011276,0.7020666,0.7017611,0.6998071,0.6987672,0.6975986,0.6950844,0.6936114,0.6913247,0.6893832,0.6881993,0.6873212,0.6862122,0.6853739,0.6859243,0.6858891,0.6861141,0.6863553,0.6865992,0.6862158,0.6856367,0.6856952,0.6849245,0.6842654,0.6828988,0.6809339,0.6800302,0.677028,0.6763433,0.6752676,0.6736269,0.6712356,0.6699016,0.6686378,0.6672851,0.6652537,0.6638333,0.6609499,0.6590914,0.6564913,0.6538165,0.6512112,0.6502285,0.6474158,0.645431,0.6440212,0.6425821,0.642061,0.643601,0.6441969
2020-11-29.out.47,0.0,0.6436028,0.6409384,0.6424037,0.6408911,0.6379272,0.6348463,0.6317864,0.6297456,0.627708,0.6251894,0.62318,0.6231637,0.6228769,0.6206536,0.6198467,0.6194056,0.6165525,0.6133372,0.6117446,0.609665,0.6060338,0.6023119,0.5986936,0.5945482,0.5899622,0.5859902,0.5809784,0.5749931,0.5695616,0.5656026,0.5603254,0.5558533,0.5509349,0.5469653,0.5413937,0.536692,0.5324695,0.5284998,0.5248862,0.5224258,0.5191293,0.5155681,0.5124989,0.5096756,0.5063477,0.503352,0.4992698,0.4967825,0.4950542,0.4941748,0.4930086,0.4913411,0.4905016,0.4885624,0.4877684,0.4864088,0.4866547,0.4863735,0.4858501,0.4844881,0.4853373,0.4839634,0.483426,0.4820208,0.4750358,0.4728296,0.4711912,0.4703258,0.4684826,0.4669156,0.4653204,0.4630816,0.4627759,0.4608156,0.4588824,0.4586421,0.4561339,0.4544312,0.4521749,0.4499547,0.4491009,0.4487942,0.4479523,0.4465787,0.4462906,0.4450011,0.4442152,0.4441463,0.4435165,0.4424134,0.4406401,0.4398753,0.4408311,0.4382814,0.4374396,0.4363422,0.4346372,0.4329555,0.4315866,0.4301535,0.4285176,0.42616,0.4246963,0.422229,0.4213286,0.4210381,0.4190709,0.4172135,0.4158937,0.4145528,0.4137412,0.4116412,0.409428,0.4074083,0.4049725,0.4030646,0.4004507,0.3989916,0.3956234,0.3937742,0.392272,0.3897544,0.3860985,0.3832566,0.3799577,0.3780022,0.3754786,0.3729786
2020-11-29.out.48,0.0,0.3692661,0.3670809,0.3652095,0.3631861,0.3608852,0.6121665,0.3491658,0.3480312,0.3464958,0.345087,0.3434757,0.3423597,0.3409229,0.3392625,0.337644,0.3359683,0.3345947,0.3329971,0.3318392,0.3298554,0.3281458,0.325921,0.324565,0.3235098,0.3229289,0.3218025,0.3204173,0.3192943,0.3181689,0.3178831,0.3173527,0.317383,0.3161158,0.3156213,0.3143272,0.3122554,0.3107707,0.3083443,0.3053429,0.3025594,0.3000009,0.2974598,0.2944444,0.2922755,0.2900588,0.2886243,0.2872168,0.2857894,0.2832917,0.2819111,0.2805329,0.2797047,0.2788698,0.2775102,0.2769821,0.2763988,0.2934102,0.4784883,0.8027176,0.2669677,0.2661339,0.2650191,0.2641783,0.2619429,0.2602928,0.2594673,0.2583489,0.2573313,0.2565114,0.2562176,0.2553814,0.2545791,0.2534937,0.2560568,0.2502344,0.2486149,0.2475597,0.2456836,0.2426635,0.2388003,0.2351843,0.2339922,0.2322909,0.232018,0.2326163,0.2304813,0.2287647,0.2276746,0.2270996,0.2262601,0.2243873,0.2235757,0.2216717,0.2205627,0.2188764,0.2177417,0.2157815,0.2138611,0.212225,0.2113762,0.209555,0.2072605,0.20621,0.2045356,0.2009369,0.198643,0.1964485,0.1934458,0.1898953,0.1852322,0.1822996,0.1793005,0.1765194,0.1731317,0.1702911,0.1672172,0.163902,0.1608281,0.1583222,0.1549754,0.1530328,0.1513358,0.1499366,0.1485723,0.1477514,0.1491343,0.1507831,0.1535586
2020-11-29.out.49,0.0,0.1560539,0.1580213,0.161081,0.1616513,0.1624932,0.1617145,0.1611944,0.161199,0.1601113,0.1567492,0.1562234,0.154599,0.1529468,0.1520897,0.1504034,0.1495801,0.1501388,0.1487535,0.1484724,0.1479067,0.1473973,0.1462989,0.1457332,0.1443456,0.1427098,0.1421325,0.1410105,0.1390819,0.1376837,0.1362984,0.1363078,0.1363124,0.1354799,0.1346261,0.1337796,0.1323803,0.1318124,0.131255,0.1315033,0.1309542,0.1306824,0.1315079,0.1312281,0.1314963,2.5582288,2.6150134,2.4215658,1.4621488,1.5545557,0.9046644,0.8723666,1.2330918,0.0797447,0.0811475,0.0842038,0.0842015,0.0850457,0.0853069,0.0866875,0.0867085,0.0864416,0.0872778,0.0875576,0.0873117,0.0875995,0.0867905,0.0873326,0.0873326,0.0870435,0.0873303,0.0868092,0.0865829,0.0865829,2.0084198,1.9661156,1.9519136,2.0203698,1.7720966,1.8583966,2.6243814,2.5408895,1.3106208,1.2875331,2.5350028,1.560572,0.5096118,2.4443009,0.0498449,0.0509374,2.5416974,1.7150647,1.084098,0.6145647,0.7425936,0.4027722,1.9254875,0.0718505,0.0523625,0.0526423,0.0526423,2.592407,2.5826688,2.5745971,2.6349861,2.5381246,2.5690159,2.622742,2.5651294,2.5904209,2.6346231,2.5667091,2.5845436,2.5530704,1.3161528,0.0726188,0.0729127,2.1414432,2.091058,2.1030246,2.0999413,2.5889443,0.3363692,1.0725438,0.3004917,2.6098364,0.8001104,0.7953328,0.8607267
2020-11-29.out.50,0.0,0.476394,0.5245622,0.6358855,0.2879794,0.1677388,0.0536426,0.0552914,0.0561346,0.057802,0.0589204,0.0600434,0.0608948,0.0614485,0.0636922,2.0094467,1.4421935,0.8385078,0.098463,0.0634111,0.0656455,0.0667731,0.0673644,0.0673574,0.0681993,0.0676373,0.0701199,0.0715168,0.0754093,0.0759666,0.0751328,0.0751351,0.0762395,0.0770767,0.0770697,0.0767829,0.0764973,0.0756904,0.0762302,0.0756834,0.0759596,0.0762418,0.0768051,0.0765323,0.077072,0.0775851,0.077515,0.0786589,0.0797866,0.0803347,0.0811486,0.0827811,0.0838971,0.0841756,0.0844614,0.0850178,0.0858503,0.085855,0.0874698,0.088539,0.0896972,0.0905204,0.0917983,0.0934062,0.0942154,0.0955774,0.0969579,0.0985821,0.10056,0.1019405,0.1039267,0.1058869,0.1069969,0.1092277,0.1092406,0.1103683,0.1112125,0.1117675,1.8997282,1.1727209,0.127924,0.1131657,0.1139983,0.1140076,0.113736,0.1142887,0.114852,0.1157079,0.1173836,0.1171307,0.1165873,0.1168684,0.1165943,0.1163121,0.116592,0.1160452,0.1157617,0.1160286,0.1157664,0.1152137,0.1146457,0.1132744,0.1127135,0.1121644,0.111607,0.1115998,0.1107602,0.110485,0.1110484,0.1110717,0.1119019,0.1116303,0.1113538,0.111067,0.1102275,0.1096748,0.1093936,0.1094006,0.109951,0.1096841,0.1094066,0.1088539,0.108574,0.1088492,0.1096841,0.1099745,0.1096911,0.1091314,0.1096724
2020-11-29.out.51,0.0,0.109389,0.1093866,0.1093773,0.1091114,0.1088376,0.1091091,0.1088399,0.1082812,0.1077355,0.1082988,0.109136,0.1085893,0.1096957,0.1094122,0.1077495,0.1074637,0.1077402,0.1077472,0.1080306,0.1074826,0.1071991,0.1072061,0.1072084,0.1080433,0.1074919,0.1072224,0.1069426,0.1064064,0.1061253,0.105555,0.1047201,0.1041744,0.104446,0.1044413,0.104439,1.2077045,0.5689555,0.1027762,0.1033323,0.1033628,0.1033582,0.1033721,0.1030817,0.1022538,0.1033791,0.1033791,0.1025466,0.1019985,0.1019962,0.1019985,0.1017363,0.1011683,0.1000453,0.0986601,0.0983849,0.098125,0.0984012,0.0978355,0.0981177,0.0978415,0.0978296,0.0972898,0.0975697,0.0972991,0.0970299,0.0967697,0.0959255,0.0948238,0.0937077,0.0939653,0.0939746,0.0948095,0.095086,0.095086,0.0945167,2.6100472,2.5941881,0.7727779,0.0881266,0.0884018,0.0892519,0.7625316,1.0517021,0.7719909,0.7995567,0.0995767,0.0809213,0.0828675,0.0834192,0.0817468,0.0809259,0.0817398,0.0823102,0.0834355,0.0848277,0.0856649,0.0853934,0.0845608,0.0837283,0.0823288,0.0817844,0.081796,0.0817937,0.0817831,0.0826309,0.0825747,0.0828629,0.0834192,0.0834262,0.0848068,0.08563,0.0853535,0.0853841,0.0859274,0.0856662,0.0862236,0.0862166,0.0859461,0.0862189,0.0851265,0.0840128,0.0837283,0.0828898,0.0834425,0.0836814,0.0842108,0.0844055,0.0849756
2020-11-29.out.52,0.0,0.0857941,0.0871281,0.086615,0.086635,0.0869264,0.0879268,0.0884854,0.0890404,0.0904164,0.0912735,0.0934773,0.0964425,0.097301,0.0992166,0.0997906,0.1017764,0.104599,0.1048708,0.1057595,0.1069022,0.1085313,0.1109484,0.1128947,0.1143092,0.1159639,0.1176127,0.1203739,0.1217767,0.123723,0.1248134,0.1256646,0.1270545,0.1278707,0.1284294,0.1301121,0.1312281,0.1318007,0.1323615,0.1326496,0.132947,0.1343276,0.1346051,0.1351532,0.1354447,0.1354354,0.1357188,0.1365514,0.1373793,0.1379532,0.1376697,0.1376814,0.137685,0.1382317,0.1382271,0.13883,0.139946,0.1410491,0.1407693,0.1407809,0.1399554,0.1394026,0.1385724,0.1369014,0.1366122,0.1366285,0.1358006,0.1352456,0.1349551,0.1352314,0.1349645,0.1349668,0.1349551,0.1352386,0.1354869,0.1357584,0.1349482,0.1349551,0.1363404,0.1366262,0.1363311,0.1357843,0.1346683,0.1343755,0.134098,0.1341063,0.1343872,0.1341179,0.1343988,0.1341249,0.1341156,2.6236959,2.6643347,1.4071284,0.3291989,2.4296872,0.1354517,0.1335101,0.1338099,0.1396602,2.6677516,2.6532592,2.666364,2.6338157,2.6332783,0.8085426,1.8161098,0.5594883,0.3872093,0.3151442,0.4106084,2.6414179,2.6341703,1.0232145,0.1217283,0.121165,0.1206193,0.1202809,0.1197189,0.1189356,0.1183769,0.1186521,0.1178535,0.1164692,0.1161987,0.1151425,0.1143143,0.1140475,0.1140216
2020-11-29.out.53,0.0,0.1131634,0.1129221,0.1129045,0.1118038,0.1112428,0.110127,0.1098645,0.1087591,0.1079488,0.1076654,0.1076677,0.1076723,0.107102,0.1059837,0.1048819,0.1043163,0.1035153,0.1032494,0.1037915,0.1032378,0.1024109,0.1013604,0.1010982,0.1002889,0.1000054,0.0988907,0.0980452,0.0963848,0.0952804,0.0951939,0.0938928,0.093634,0.0942043,0.0933694,0.0928071,0.091717,0.0908798,0.0905986,0.0897684,0.0900565,0.0900449,0.0883855,0.087533,0.0861547,0.0855808,0.0847529,0.0838994,0.0832403,0.0823915,0.0829043,0.0821266,0.0818328,0.0823772,0.082122,0.0826863,0.08267,0.083245,0.0832755,0.0835471,0.0840961,0.0840961,0.084944,0.0852192,0.0849686,0.0835856,0.083602,0.0836066,0.0833174,0.083027,0.0824849,0.0822061,0.0819133,0.0810854,0.0810877,0.0805387,0.0802622,0.0791534,0.0785948,0.0783721,0.078084,0.0775196,0.07694,0.0763909,0.0755548,0.0753075,0.0744727,0.0739246,0.0739386,0.0739269,0.0733742,0.0730991,0.0730991,0.0717138,0.071983,0.0717089,0.071449,0.0709302,0.0703446,0.0695144,0.0686772,0.0672966,0.0670121,2.6156446,0.3736985,2.2006331,0.062534,0.0625622,0.2710056,2.5808831,0.4719532,1.6306221,2.6379114,1.6729167,1.3589438,0.8050907,0.7346929,1.4110175,2.6819039,1.1680479,0.9865904,0.9718228,0.0575281,0.0567072,0.0564191,0.0558677,0.0561392,0.0561369,0.0564121
2020-11-29.out.54,0.0,0.0572446,0.0569601,0.0569601,0.0563875,0.0563968,0.0558571,0.0561346,0.0564074,0.0566837,0.0566956,0.056679,0.0569625,0.0569671,0.0566767,0.056679,0.0558418,0.0555583,0.0550162,0.0550162,0.0555433,0.055549,0.0555513,0.0550046,0.0547188,0.0544449,0.0541581,0.0540972,0.0543688,0.0546639,0.0552552,0.0552704,0.0552728,0.0560877,0.0563759,0.0563875,0.0555689,0.0552844,0.0558418,0.0547447,0.0550186,0.054748,0.0544798,0.0541977,0.0544822,0.0544845,0.0550302,0.0544705,0.0541977,0.0530946,0.0528194,0.0519762,0.0505827,0.0503062,0.0505943,0.0505967,0.0503274,0.0494879,0.0491998,0.0486248,0.0486248,0.0483672,0.0480791,0.0497571,0.0514435,0.0500463,0.0492068,0.0486717,0.0489445,0.0489129,0.0486507,0.0483742,0.0481003,0.047544,0.0477969,0.0475463,0.0475393,0.0475347,0.0480698,0.0483556,0.0491881,0.0497395,0.0497385,0.0497362,0.0497362,0.050016,0.0497292,0.0500007,0.0491519,0.0486038,0.0480252,0.0474855,0.0477643,0.0477584,0.0483041,0.0493978,0.0505102,0.0507914,0.0510655,0.0507751,0.0510303,2.6322262,1.8887893,0.2483596,0.4849716,0.8760201,0.2979705,1.3483791,0.3608887,0.2793549,1.1226701,2.6022974,2.562223,0.0483812,0.0595375,1.9919528,1.9758352,0.0473097,1.0088921,2.3721676,2.0740818,0.4644916,0.4007581,2.5889828,0.383221,0.3300643,0.3325456,0.2677207,0.3000009
2020-11-29.out.55,0.0,0.3022083,0.9676634,2.6866548,2.6120366,2.6835434,2.6993908,2.702707,2.5729788,2.5877395,2.6612181,2.587195,2.5638052,2.6673167,2.6525786,2.610764,2.6925919,2.5704366,2.6675779,1.1214301,0.0117675,0.0434703,0.1918105,0.5884966,2.1383087,2.1163111,2.1115652,2.1119141,2.1118486,2.112414,2.1171766,2.0431745,1.976086,2.5909317,1.6176208,0.9830378,0.2763949,0.2293753,0.3560201,0.2769885,2.5331516,2.6625637,2.704603,2.7140777,2.7135379,2.7235616,2.7218989,2.7232748,2.7132568,2.7157687,2.6066608,2.2150427,0.2052488,0.2642536,0.4662975,2.4563565,0.0468849,0.0474423,0.0468826,0.0493838,2.630589,2.6614992,2.7068594,2.4722156,0.4905222,1.4877694,0.7602353,0.7568979,0.763849,0.0719644,0.0705675,0.043586,0.0438718,0.0446808,1.7438541,2.648166,2.6462338,1.3567271,1.3405789,1.2657127,0.5067429,0.250144,0.2779906,0.2613166,2.1091185,2.6014975,2.7398398,2.6115331,2.6140543,2.6819707,2.6994925,2.6602344,2.6017773,2.5834229,2.5842625,2.6878281,2.6591675,2.6892239,2.6950673,2.6076652,2.7081533,2.5840189,2.5842954,2.6098983,2.6087965,2.6090658,2.5425512,2.611587,2.6138283,2.6221623,2.55063,2.6026591,2.6124148,2.5909736,2.5339008,2.6416198,2.5319569,2.6218626,2.5408742,2.5923542,2.4977189,2.4598658,2.4671157,2.5010633,2.4846362,2.4256314,2.4598635,2.4865778,2.5806535
2020-11-29.out.56,0.0,2.5962454,2.4988372,2.5505971,1.4542207,0.3965975,-0.0077899,-0.0069597,-0.0058483,-0.0050135,-0.0050135,-0.0050065,0.4775998,0.7447871,0.9006404,-0.0055708,2.573146,2.0674046,2.592634,2.4075416,0.3963306,0.2797189,1.1116179,0.2488123,2.511634,2.4879853,0.9819425,0.7587478,0.0061708,0.0059179,0.0059109,0.0064553,2.5439843,2.5378588,2.5709622,1.2430288,1.2132476,0.9029097,0.8244215,0.800493,0.3869411,0.1709786,0.1771055,0.1957573,0.150109,0.1481475,0.2274871,0.2114277,0.2055783,0.20196,0.2036204,0.2907507,0.2596507,0.2743808,0.2209359,0.2120831,0.3771265,0.39129,0.4029894,0.3752013,0.3626657,0.1756705,0.1614988,0.1729067,0.4506717,0.4790886,0.788595,0.906463,1.1286248,2.6001387,2.6127411,1.1292045,1.1058087,0.1043742,-0.0103215,-0.0117363,-0.0131518,-0.0136916,-0.0145407,-0.0156425,-0.0156637,-0.0159518,1.9387754,1.7053001,1.7080965,1.777103,1.8127299,1.7901587,1.8636433,1.7790177,1.9012291,1.8644921,2.0145329,2.0365105,2.5850899,2.5409239,2.5019691,2.5960049,2.5212076,2.565986,2.5111287,0.5616575,0.6691,0.015895,0.3360327,2.4608664,-0.0463691,-0.048881,-0.0496889,-0.0188023,-0.0271716,-0.0316307,2.5084177,2.5415258,2.4616943,1.0123665,1.0925293,0.0112002,2.5161675,0.1907045,2.4109591,2.5849364,2.5134226,2.2893599,0.9653107,-0.0247042,-0.0402705,-0.0427681,-0.0419801
