,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-12.out.43,0.0,-1.2805433,-1.2747226,-1.2680329,-1.2640109,-1.2655913,-1.2702156,-1.2970918,-1.3055803,-1.3153218,-1.3374765,-1.3535804,-1.3363447,-1.3298772,-1.3327634,-1.3307703,-1.3297962,-1.3372578,-1.3438465,-1.3481513,-1.345932,-1.3540931,-1.3817412,-1.3639598,-1.376268,-1.3822098,-1.3741699,-1.3608549,-1.3730014,-1.3737088,-1.3824196,-1.3788422,-1.4043721,-1.3927914,-1.382791,-1.3796987,-1.3788981,-1.3814569,-1.3804301,-1.3888174,-1.3943147,-1.388882,-1.3935141,-1.3845406,-1.3862343,-1.3910242,-1.3954946,-1.4008263,-1.4058424,-1.4025318,-1.4017154,-1.4010159,-1.396121,-1.3969334,-1.3987321,-1.3962866,-1.3970506,-1.4025518,-1.4094639,-1.4229606,-1.41448,-1.4065372,-1.4120912,-1.4050214,-1.4080731,-1.4095446,-1.4134693,-1.4184209,-1.420927,-1.4354585,-1.4420432,-1.4542908,-1.4477667,-1.4512024,-1.45001,-1.4438698,-1.443607,-1.467007,-1.4727305,-1.4855198,-1.4972863,-1.4738458,-1.483644,-1.4807213,-1.4797472,-1.4744801,-1.4749246,-1.4680732,-1.4640513,-1.4683561,-1.4742413,-1.469512,-1.4643987,-1.4562981,-1.4600533,-1.4580968,-1.4588042,-1.4563548,-1.4554896,-1.4576118,-1.455813,-1.4591843,-1.4549479,-1.4576118,-1.478445,-1.4687641,-1.4708862,-1.4744231,-1.4712741,-1.470409,-1.472046,-1.4704656,-1.4690548,-1.4756395,-1.4753201,-1.4693338,-1.4709708,-1.4682463,-1.4717832,-1.4744471,-1.4764075,-1.4700411,-1.474835,-1.4720055,-1.4766337,-1.4801666,-1.4773372,-1.4835457,-1.4803929
2020-12-12.out.44,0.0,-1.4740265,-1.483768,-1.4821877,-1.4806151,-1.4749562,-1.4560188,-1.4581449,-1.4652186,-1.4735414,-1.4714193,-1.4766943,-1.4758213,-1.476856,-1.4800655,-1.4763709,-1.4774017,-1.4786587,-1.4792004,-1.4770783,-1.4673407,-1.4593979,-1.4523242,-1.4588522,-1.4421987,-1.4464429,-1.4515523,-1.452967,-1.4538361,-1.4562816,-1.4493696,-1.450562,-1.4555137,-1.4572518,-1.4561565,-1.4527853,-1.4536504,-1.4518556,-1.4532703,-1.4502107,-1.4523407,-1.450538,-1.4489616,-1.4542327,-1.4634285,-1.4603767,-1.4603767,-1.4619532,-1.4628262,-1.4608618,-1.4566176,-1.4550451,-1.4577089,-1.4534686,-1.3271542,-1.4519288,-1.1111799,-1.3046914,-1.4410959,-1.442834,-1.4433758,-1.4447339,-1.4443459,-1.4436386,-1.4453806,-1.4434163,-1.4380807,-1.437535,-1.4385658,-1.4392692,-1.4395926,-1.4356757,-1.4321388,-1.4340387,-1.4319126,-1.4322399,-1.4345237,-1.4320177,-1.4320137,-1.4323371,-1.4319571,-1.4280323,-1.4301544,-1.4299321,-1.4300977,-1.428683,-1.4311206,-1.4309589,-1.4424386,-1.4369413,-1.43585,-1.43106,-1.43106,-1.4303527,-1.4319291,-1.4409633,-1.436335,-1.4436271,-1.4459149,-1.4388411,-1.4400942,-1.4420585,-1.4543022,-1.4479359,-1.444015,-1.4445607,-1.4413512,-1.4470668,-1.4515333,-1.4538777,-1.4499002,-1.449674,-1.4465211,-1.4483199,-1.4504459,-1.4553975,-1.4532754,-1.4552319,-1.4522407,-1.4632353,-1.4597023,-1.4637809,-1.4714043,-1.477985,-1.4778273,-1.4778273,-1.4766348,-1.4761497,-1.4731625
2020-12-12.out.45,0.0,-1.4694639,-1.4725157,-1.4734454,-1.4725763,-1.4794883,-1.4814487,-1.4777541,-1.4738899,-1.4758543,-1.4726975,-1.4739545,-1.4737967,-1.4716746,-1.472762,-1.4718929,-1.4696091,-1.4660762,-1.4616663,-1.461832,-1.4632467,-1.4629194,-1.4637924,-1.4729843,-1.4710239,-1.4718969,-1.473146,-1.4685178,-1.4683561,-1.4629194,-1.4203626,-1.4593649,-1.4729843,-1.4674909,-1.4696131,-1.4648192,-1.4567147,-1.4575877,-1.4567147,-1.4471428,-1.4434403,-1.4407686,-1.4483274,-1.4451178,-1.4481051,-1.4512619,-1.4514197,-1.4511974,-1.4531539,-1.4556033,-1.4598475,-1.4642495,-1.4624508,-1.4681098,-1.4665373,-1.4651225,-1.4663716,-1.4527738,-1.4373773,-1.4402067,-1.4497826,-1.4552193,-1.4656643,-1.4644112,-1.46142,-1.4649569,-1.462293,-1.4596213,-1.4592979,-1.4417793,-1.4424866,-1.4391154,-1.4461813,-1.4470542,-1.4470503,-1.4447098,-1.434261,-1.4406273,-1.4409507,-1.4432306,-1.4425271,-1.4324016,-1.4359346,-1.4396331,-1.4433317,-1.4471919,-1.4487684,-1.4482188,-1.4459389,-1.4441401,-1.4445241,-1.4455549,-1.4434328,-1.4421797,-1.4455549,-1.4471313,-1.4441401,-1.445167,-1.4443018,-1.4471313,-1.4494112,-1.4479965,-1.4262336,-1.4194872,-1.4138282,-1.4102874,-1.3980398,-1.4026074,-1.3995596,-1.395093,-1.3927408,-1.3857682,-1.3906631,-1.3856509,-1.3807965,-1.3811159,-1.3769728,-1.3657559,-1.3627081,-1.3564428,-1.363452,-1.3655136,-1.3560309,-1.3487349,-1.3500891,-1.3482297,-1.3458853,-1.3507724,-1.3526683
2020-12-12.out.46,0.0,-1.3501016,-1.3459585,-1.3501382,-1.352038,-1.3528426,-1.3489257,-1.3522402,-1.3470624,-1.3454254,-1.338679,-1.3393218,-1.3460076,-1.3457853,-1.356881,-1.360903,-1.359646,-1.3541526,-1.366174,-1.3650827,-1.3636679,-1.3631222,-1.3638296,-1.3631222,-1.3613802,-1.3604584,-1.3617075,-1.345054,-1.3282427,-1.3376002,-1.3349363,-1.3327497,-1.3279558,-1.326161,-1.3282226,-1.327669,-1.3302802,-1.3307613,-1.3296739,-1.3307007,-1.335814,-1.334177,-1.333793,-1.3291648,-1.3284574,-1.3349776,-1.3372653,-1.336558,-1.3379727,-1.3385184,-1.3390641,-1.3385184,-1.3400948,-1.3391652,-1.3384578,-1.341449,-1.3393269,-1.3414529,-1.3417724,-1.341449,-1.341449,-1.3409639,-1.3381344,-1.3404182,-1.3384578,-1.3405799,-1.3375887,-1.3368853,-1.3376493,-1.342217,-1.3412873,-1.3396503,-1.3419907,-1.3409033,-1.3373664,-1.3377504,-1.3352483,-1.3342136,-1.3372087,-1.3329605,-1.3345409,-1.3342136,-1.3325765,-1.3402325,-1.3400102,-1.3422901,-1.3417484,-1.3431631,-1.3440967,-1.3417444,-1.3424518,-1.3457703,-1.3477268,-1.3477268,-1.3508836,-1.3484381,-1.3474034,-1.3461543,-1.3454469,-1.3447395,-1.3483409,-1.3480097,-1.3439311,-1.3437694,-1.3378881,-1.3349009,-1.3292419,-1.3285345,-1.3292419,-1.3320714,-1.3313601,-1.3290157,-1.3228716,-1.3169943,-1.3169903,-1.3212346,-1.3266713,-1.3303698,-1.3335227,-1.3336844,-1.3298202,-1.3328114,-1.3306893,-1.3233972,-1.3129483,-1.3122409,-1.3146864,-1.3141408,-1.311469
2020-12-12.out.47,0.0,-1.3098359,-1.3101593,-1.3108628,-1.2917637,-1.289581,-1.2925761,-1.2822889,-1.2977866,-1.2869537,-1.296089,-1.3034822,-1.3059277,-1.3042906,-1.3046179,-1.2995007,-1.3021079,-1.2711492,-1.2683197,-1.2677701,-1.2744598,-1.2699933,-1.2773865,-1.2805433,-1.292124,-1.2984825,-1.2938543,-1.2947234,-1.2952085,-1.2851436,-1.28672,-1.2881347,-1.2913482,-1.2952085,-1.2934664,-1.2911298,-1.2918372,-1.2937937,-1.2950468,-1.2902608,-1.2858509,-1.2849858,-1.2767196,-1.2595444,-1.2604009,-1.251973,-1.2426155,-1.2402144,-1.2402105,-1.2317866,-1.2332013,-1.2309541,-1.2277406,-1.2303718,-1.2395637,-1.2339087,-1.2073924,-1.2096723,-1.216645,-1.2048498,-1.2096963,-1.2193091,-1.2346502,-1.2339754,-1.2349456,-1.2345616,-1.2360735,-1.2349822,-1.2296505,-1.2188177,-1.2148362,-1.2157053,-1.2167321,-1.2165059,-1.2151962,-1.2181874,-1.2203056,-1.2223671,-1.2229128,-1.2244325,-1.2233978,-1.2233372,-1.2208311,-1.214946,-1.1995455,-1.1878475,-1.1954063,-1.2015503,-1.2109039,-1.1929973,-1.1973427,-1.1999459,-1.2030988,-1.2035839,-1.1950309,-1.1875771,-1.1633042,-1.1721161,-1.1803582,-1.1781755,-1.1816478,-1.1888187,-1.1831031,-1.1936492,-1.1943565,-1.195933,-1.2013618,-1.2004361,-1.2005978,-1.2034272,-1.203585,-1.2037467,-1.203205,-1.2024571,-1.1979906,-1.1957713,-1.1945788,-1.1954479,-1.1945788,-1.1776664,-1.1702087,-1.1680866,-1.1703704,-1.175322,-1.115657,-1.1809165,-1.1679615,-1.1722057,-1.1732404
2020-12-12.out.48,0.0,-1.1733982,-1.1749707,-1.1782931,-1.1805691,-1.1771978,-1.1745261,-1.1739843,-1.1676141,-1.1672301,-1.1688065,-1.1655931,-1.1608071,-1.1581354,-1.150516,-1.1502937,-1.1543117,-1.1494651,-1.1388545,-1.1435838,-1.1433616,-1.1415589,-1.1478686,-1.1457386,-1.1444289,-1.1471333,-1.1497365,-1.1514786,-1.1544659,-1.1507067,-1.1455328,-1.1366604,-1.130678,-1.1218095,-1.1219672,-1.1222946,-1.1249989,-1.129967,-1.1349918,-1.1368877,-1.137191,-1.140825,-1.1211197,-1.0763369,-1.0668822,-1.0505926,-1.0437411,-1.0838351,-1.1141231,-1.123036,-1.1293379,-1.122907,-1.1116941,-1.1093497,-1.1104371,-1.1150086,-1.1194752,-1.1189661,-1.1175513,-1.1225029,-1.1227819,-1.1245239,-1.125777,-1.1288288,-1.1275112,-1.1314119,0.1313035,-0.4662608,-1.1106343,-1.1374485,-1.1388632,-1.1367411,-1.1371251,-1.1379981,-1.1317895,-1.1252009,-1.1281921,-1.1310216,-1.1329214,-1.135359,-1.129704,-0.9285734,-0.35588,0.4225936,-0.1306474,-0.135623,-0.9780018,-1.12896,-1.1281516,-1.1311388,-1.1299542,-1.1301159,-1.1234222,-1.1129773,-1.1114008,-1.1148771,-1.1240729,-1.1224359,-1.1176421,-1.1183495,-1.1225937,-1.1206372,-1.1185111,-1.1145903,-1.1168174,-1.1169107,-1.1161101,-1.1136606,-1.1137252,-1.1088342,-1.1029529,-1.1027873,-1.1155845,-1.1169992,-1.1152005,-1.1146548,-1.1119831,-1.1040442,-1.1013725,-1.1083896,-1.1106734,-1.1131756,-1.1145903,-1.1087004,-1.1083365,-1.1123545,-1.1120311,-1.1079486,-1.1074068
2020-12-12.out.49,0.0,-1.1085588,-1.1078514,-1.106659,-1.1083365,-1.1083365,-1.1076331,-1.1071441,-1.1050219,-1.1081748,-1.1022935,-1.1041934,-1.1038094,-1.1053819,-1.1037728,-1.1002926,-1.0960118,-1.0956318,-1.0975882,-1.0981945,-1.1002195,-1.1000578,-1.1007612,-1.092499,-1.0917916,-1.0956518,-1.0984207,-1.1012502,-1.0980973,-1.0985824,-1.0955873,-1.096133,-1.0908013,-1.0929235,-1.0987441,-1.0948233,-1.0951388,-1.0937886,-1.0934085,-1.0934046,-1.0910602,-1.0912219,-1.0926366,-1.093344,-1.0898072,-1.0947588,-1.094981,-1.0930246,-1.0914481,-1.0916098,-1.0924749,-1.0958462,-1.0967192,-1.090579,-1.0906396,-1.091347,-1.0899929,-1.0954296,-1.0938531,-1.0948839,-1.0922161,-1.0939542,-1.0953044,-1.0959146,-1.0967837,-1.0983601,-1.0985179,-1.0993909,-1.1004823,-1.1025639,-1.103429,-1.1043587,-1.1020788,-1.1029439,-1.1029518,-1.1049689,-1.1064808,-1.1032712,-1.1015937,-1.1023011,-1.1007246,-1.1075761,-1.1126933,-1.1141041,-1.1170953,-1.1162262,-1.1146498,-1.1171559,-1.1124266,-1.1093382,-1.1105913,-1.1111369,-1.1104296,-1.1134207,-1.1104296,-1.1051585,-1.1059871,-1.1061488,-1.1058254,-1.1054414,-1.1020662,-1.1040266,-1.105502,-1.102737,-1.1023491,-1.1025147,-1.1047946,-1.1018073,-1.1009383,-1.0984928,-1.0992002,-1.0999075,-1.0952793,-1.0952793,-1.0947942,-1.0946286,-1.0946286,-1.0969163,-1.0935412,-1.0917385,-1.0908128,-1.0899398,-1.0906472,-1.0847659,-1.0872153,-1.086508,-1.0882382,-1.0876965,-1.0882382
2020-12-12.out.50,0.0,-1.0875309,-1.0876965,-1.0864434,-1.0883393,-1.0859989,-1.0857766,-1.0839778,-1.0878987,-1.0864194,-1.0883798,-1.0884404,-1.0858938,-1.0848064,-1.0860595,-1.0873086,-1.0841596,-1.0807845,-1.0807845,-1.0818152,-1.0820375,-1.0818758,-1.0829105,-1.0843213,-1.0829066,-1.0798587,-1.0840345,-1.0845841,-1.0823003,-1.0782178,-1.0796325,-1.0746809,-1.0614065,-1.0633063,-1.062979,-1.0659702,-1.0709218,-1.0714029,-1.0664513,-1.0690585,-1.070635,-1.0663907,-1.0737677,-1.0709383,-1.0735415,-1.0755019,-1.075882,-1.0718679,-1.0706109,-1.0727331,-1.0695802,-1.0713828,-1.0712172,-1.0724742,-1.0708977,-1.0714434,-1.0717707,-1.0696447,-1.0698631,-1.0686139,-1.069867,-1.0705704,-1.0671992,-1.0694869,-1.0676843,-1.0645314,-1.0650165,-1.0657239,-1.0650165,-1.0651743,-1.0646325,-1.0655016,-1.0633795,-1.0632178,-1.0646286,-1.0638645,-1.0627087,-1.063416,-1.063032,-1.0609099,-1.0624824,-1.0591112,-1.059269,-1.0587272,-1.0578542,-1.0588889,-1.0610071,-1.071072,-1.0629715,-1.061011,-1.0580198,-1.0583393,-1.0581815,-1.0563828,-1.0581776,-1.0613305,-1.0611688,-1.0643256,-1.0643217,-1.0630686,-1.0588244,-1.0603969,-1.0611082,-1.0611043,-1.0688893,-1.0777617,-1.075858,-1.0738976,-1.0724262,-1.0696573,-1.06416,-1.0586666,-1.0602391,-1.0600774,-1.0655747,-1.0644834,-1.0676362,-1.0708497,-1.070304,-1.0688893,-1.0739987,-1.0789503,-1.0766625,-1.0753162,-1.0749362,-1.072329,-1.0684648,-1.0712943,-1.0729353
2020-12-12.out.51,0.0,-1.0782669,-1.0814843,-1.0951388,-1.1041769,-1.1017314,-1.0955873,-1.0943988,-1.0903768,-1.0856475,-1.0923979,-1.096157,-1.0981174,-1.0930081,-1.0943178,-1.0496313,-1.0868235,-1.0876965,-1.0834483,-1.0820375,-1.089653,-1.0894952,-1.0829672,-1.0838402,-1.0824215,-1.0838323,-1.0822637,-1.0843858,-1.0808451,-1.079976,-1.0773121,-1.0785612,-1.0758974,-1.0767625,-1.07519,-1.0746404,-1.0735491,-1.0762168,-1.0728417,-1.0737107,-1.0749638,-1.0730034,-1.0724538,-1.0747415,-1.0741958,-1.0694098,-1.0708207,-1.071528,-1.0715241,-1.070275,-1.0705984,-1.0676072,-1.0684723,-1.0672193,-1.0673849,-1.0675466,-1.0679267,-1.066997,-1.0654206,-1.0655783,-1.0632457,-1.0659056,-1.0641069,-1.0720497,-1.071015,-1.0713463,-1.0720497,-1.0700893,-1.0683511,-1.0670981,-1.0699276,-1.0672637,-1.0665524,-1.0720458,-1.0729188,-1.0670981,-1.0686706,-1.0695475,-1.0723731,-1.0744952,-1.0709583,-1.0707927,-1.0720497,-1.070631,-1.0734644,-1.0725954,-1.0701499,-1.0687351,-1.0706955,-1.0678661,-1.0712412,-1.0654245,-1.0687996,-1.0679306,-1.0654245,-1.063848,-1.0672193,-1.0666775,-1.0652628,-1.0662935,-1.0634641,-1.0624333,-1.0604363,-1.0582092,-1.0701739,-1.07519,-1.0744826,-1.0847659,-1.0843453,-1.0755941,-1.0761398,-1.0823975,-1.0840711,-1.0799925,-1.0819529,-1.0853281,-1.0837516,-1.0834282,-1.0825553,-1.074782,-1.0710795,-1.0677083,-1.0709218,-1.0680923,-1.0675427,-1.0677083,-1.0657439,-1.0706955,-1.073525
2020-12-12.out.52,0.0,-1.0742324,-1.0758128,-1.072652,-1.0710229,-1.0680278,-1.0703155,-1.0703076,-1.0694425,-1.0703116,-1.0710189,-1.0731371,-1.0755866,-1.0755866,-1.0755866,-1.0741718,-1.0755866,-1.0777087,-1.078416,-1.0752592,-1.0747136,-1.0777126,-1.0771591,-1.0774864,-1.0782909,-1.0779109,-1.0754614,-1.074374,-1.0749197,-1.0750775,-1.0718679,-1.0727331,-1.0741478,-1.0746329,-1.0721913,-1.0737599,-1.0716456,-1.0709383,-1.0730604,-1.0688122,-1.0706514,-1.0692973,-1.0683637,-1.0686871,-1.0664678,-1.0671146,-1.0664072,-1.0664072,-1.0639011,-1.0633554,-1.0633554,-1.0653119,-1.0623853,-1.0611283,-1.0596569,-1.0587917,-1.0591112,-1.0612333,-1.0597541,-1.0567023,-1.0588244,-1.0588244,-1.0589861,-1.052458,-1.0538728,-1.0506593,-1.0544185,-1.0530037,-1.0544224,-1.0526158,-1.0529431,-1.0533232,-1.0517507,-1.0499519,-1.0492446,-1.0497903,-1.0490262,-1.0460917,-1.0485372,-1.0483794,-1.0434239,-1.0434845,-1.0454614,-1.0493256,-1.0500251,-1.053562,-1.0533436,-1.0533397,-1.0554012,-1.0603528,-1.0558824,-1.056048,-1.0546332,-1.0527373,-1.050773,-1.0502234,-1.0482669,-1.0505507,-1.0496816,-1.0502234,-1.0489782,-1.0498433,-1.0494593,-1.0482063,-1.0469493,-1.0485297,-1.0458619,-1.0428668,-1.047984,-1.049876,-1.0479195,-1.0480812,-1.0498193,-1.0457974,-1.0487885,-1.0482389,-1.0502033,-1.0602643,-1.0537402,-1.0626087,-1.0574993,-1.0626087,-1.0612018,-1.0575032,-1.0551144,-1.0574021,-1.0552155,-1.0570142,-1.05528
2020-12-12.out.53,0.0,-1.0545726,-1.0547343,-1.0528306,-1.0535419,-1.0496777,-1.0521877,-1.0485498,-1.0476807,-1.046395,-1.0457443,-1.0476606,-1.0474344,-1.0483641,-1.0468321,-1.0487885,-1.0461247,-1.0472121,-1.0482389,-1.0484046,-1.0447666,-1.0600155,-1.0622473,-1.0731623,-1.0756204,-1.0775607,-1.0779813,-1.0791497,-1.0816318,-1.0841745,-1.0851206,-1.0871176,-1.0885285,-1.1007194,-1.0984317,-1.0954444,-1.0892398,-1.0890781,-1.0885324,-1.0864063,-1.0880473,-1.0832613,-1.0841265,-1.033032,-1.0106929,-0.9681046,-1.08004,-1.0827117,-1.0837425,-1.0864063,-1.0876067,-1.0879828,-1.0849916,-1.0844499,-1.0853189,-1.086572,-1.0817821,-1.0831968,-1.0833624,-1.0782452,-1.0743244,-1.0748661,-1.0764465,-1.0759008,-1.0790537,-1.0769276,-1.0770933,-1.0778006,-1.0749711,-1.0751289,-1.0744294,-1.072849,-1.0730068,-1.0738798,-1.0729057,-1.07198,-1.0752945,-1.0749711,-1.0790497,-1.0753512,-1.0794377,-1.0829745,-1.0798177,-1.086188,-1.0891792,-1.0854767,-1.0839042,-1.0853189,-1.0803673,-1.0802017,-1.080913,-1.0848338,-1.0828773,-1.0827117,-1.0790171,-1.0774367,-1.0764099,-1.073746,-1.072873,-1.0650919,-1.0635155,-1.0679214,-1.0636772,-1.0615551,-1.0621047,-1.0613973,-1.0589845,-1.057412,-1.0598575,-1.0541985,-1.0531032,-1.050496,-1.0488263,-1.0471488,-1.0487858,-1.0489475,-1.0454106,-1.0462836,-1.0473105,-1.0448689,-1.0450227,-1.0451884,-1.0442587,-1.0456734,-1.0452895,-1.0452895,-1.0459968,-1.0446466,-1.0436119
2020-12-12.out.54,0.0,-1.0439959,-1.0417766,-1.0440565,-1.0427708,-1.0455964,-1.0450507,-1.0468494,-1.0507702,-1.0468533,-1.0431508,-1.0405436,-1.0439227,-1.0433366,-1.0415984,-1.0667404,-1.0776339,-1.0740605,-1.0826134,-1.0722212,-1.0625037,-1.0643024,-1.0744319,-1.0719864,-1.0638453,-1.0658903,-1.0754296,-1.0756559,-1.0762621,-1.069738,-1.0655544,-1.0677332,-1.0686707,-1.0773736,-1.0701421,-1.070041,-1.0661847,-1.0635775,-1.0636381,-1.0620656,-1.0622878,-1.0614227,-1.0577202,-1.0566934,-1.055986,-1.0554364,-1.055113,-1.0551169,-1.0529909,-1.0549592,-1.0544056,-1.0508727,-1.0533143,-1.0574008,-1.0575585,-1.0581081,-1.0568512,-1.0529342,-1.0561438,-1.054729,-1.0508121,-1.0499431,-1.0480432,-1.0484272,-1.0478855,-1.0477198,-1.0470125,-1.0425459,-1.0414546,-1.0396519,-1.0415557,-1.0447613,-1.0459616,-1.0411678,-1.0411717,-1.0420368,-1.0461155,-1.0476958,-1.0478536,-1.0469885,-1.04943,-1.0498179,-1.0478536,-1.0480192,-1.0498179,-1.0496562,-1.0486255,-1.0507476,-1.0493329,-1.0489489,-1.0496562,-1.0472107,-1.0465073,-1.0472107,-1.046669,-1.0472107,-1.045796,-1.046669,-1.0549918,-1.0512933,-1.0511277,-1.0505859,-1.0582014,-1.0707763,-1.0748549,-1.072191,-1.0683308,-1.0681691,-1.0703479,-1.0701901,-1.0687793,-1.0667139,-1.0645957,-1.0667784,-1.0686377,-0.579642,-1.0651008,-1.0621742,-1.0597287,-1.0576066,-1.0538069,-1.0545182,-1.0539725,-1.0449384,-1.0467332,-1.0439076,-1.0440693,-1.0408558,-1.0403102
2020-12-12.out.55,0.0,-1.0314377,-1.0337215,-1.0370967,-1.0386731,-1.0320845,-1.0338187,-1.0297401,-1.0307669,-1.0307709,-1.0286409,-1.0252696,-1.0251764,-1.0253342,-1.0246268,-1.0261993,-1.0284831,-1.0408318,-1.0386086,-1.0368783,-1.0324685,-1.0294773,-1.0264861,-1.0259404,-1.0252331,-1.024364,-1.0245257,-1.0224036,-1.0169102,-1.0144647,-1.0121809,-1.0091291,-1.0089674,-1.0107056,-1.0149459,-1.0071081,-1.0086806,-1.0067202,-1.0049215,-1.0036684,-1.0038341,-1.0027388,-1.0051843,-1.005346,-1.0033855,-0.9970153,-0.992391,-0.996793,-0.9992385,-0.989497,-0.9908551,-0.9916065,-0.9900061,-0.9801383,-0.9888301,-0.9870314,-0.992747,-0.9945863,-0.9905076,-0.9924035,-0.9945257,-0.9898975,-0.9895135,-0.6916189,-0.3912061,-0.9553136,-0.9871691,-0.9887416,-0.9890689,-0.9890689,-0.9883615,-0.989934,-0.9874319,-0.9831876,-0.9754065,-0.9762717,-0.9751803,-0.9769224,-0.9792023,-0.9774075,-0.9788144,-0.9778847,-0.9775046,-0.9741255,-0.9705887,-0.9641405,-0.9675369,-0.9643234,-0.8719137,-0.8859777,-0.967258,-0.9606693,-0.9590889,-0.9539151,-0.9554954,-0.9560372,-0.9556532,-0.9533088,-0.9550469,-0.9537939,-0.9527025,-0.9517689,-0.9136471,-0.9552413,-0.9513243,-0.9536082,-0.9594249,-0.9751527,-0.9638348,-0.9639925,-0.9727033,-0.9748254,-0.9760784,-0.9859856,-0.9828288,-0.981414,-0.9828933,-0.9906665,-0.9923114,-0.9926954,-0.9915029,-1.016641,-1.0134921,-1.0082171,-0.9990252,-0.9920648,-0.9952861,-0.9933824,-0.9932246
2020-12-12.out.56,0.0,-0.9909447,-0.9830019,-0.9796834,-0.9773429,-0.979849,-0.9832242,-0.97898,-0.9784343,-0.9809365,-0.979849,-0.9805564,-0.9778925,-0.9792994,-0.979849,-0.9766356,-0.9771773,-0.9729331,-0.9729331,-0.9690162,-0.9700469,-0.9673752,-0.9250496,-0.9650713,-0.9609321,-0.9474275,-0.949,-0.9585232,-0.964825,-0.963572,-0.960423,-0.9599301,-0.9631475,-0.9646672,-0.9628646,-0.9617732,-0.9601968,-0.9596511,-0.9624161,-0.9632852,-0.9643804,-0.9652495,-0.967206,-0.9652456,-0.9615509,-0.9608436,-0.9595905,-0.9592632,-0.9602979,-0.9604557,-0.9579496,-0.9584913,-0.9104411,-0.9511021,-0.9525168,-0.9540893,-0.9546389,-0.9528402,-0.9507181,-0.9512032,-0.9499462,-0.9499462,-0.9502656,-0.9481475,-0.9440649,-0.9433575,-0.939659,-0.9320396,-0.9322052,-0.9288301,-0.9312716,-0.9280582,-0.9262594,-0.9133044,-0.916619,-0.9169424,-0.9098081,-0.9102932,-0.9132804,-0.9111016,-0.9114211,-0.9117484,-0.9157664,-0.9146751,-0.9130381,-0.9112315,-0.9113971,-0.9138387,-0.9106291,-0.9107869,-0.9139437,-0.913014,-0.9151362,-0.9119188,-0.9140409,-0.9133335,-0.914522,-0.9125616,-0.9138147,-0.911632,-0.9121776,-0.911632,-0.9110902,-0.9101605,-0.912117,-0.9115753,-0.9131478,-0.9126021,-0.9099383,-0.9086852,-0.908843,-0.9038914,-0.9042148,-0.9012275,-0.9049221,-0.9038347,-0.9038268,-0.9052416,-0.906438,-0.9058923,-0.9074648,-0.906054,-0.9053427,-0.9093646,0.5736858,-0.9077276,-0.9109411,-0.9123558,-0.9137706
2020-12-12.out.57,0.0,-0.9096919,-0.9133866,-0.9126792,-0.9126792,-0.9176308,-0.9167578,-0.9146357,-0.915731,-0.9134472,-0.9125214,-0.910072,-0.9127437,-0.9141506,-0.9121941,-0.9134432,-0.9198174,-0.9219356,-0.9141585,-0.9168223,-0.9125781,-0.9132855,-0.911329,-0.910456,-0.9118707,-0.9099142,-0.9049626,-0.9079499,-0.9037057,-0.9015835,-0.9030022,-0.9045747,-0.8982123,-0.8987541,-0.3250089,-0.3539905,0.2099798,-0.3601231,-0.8385598,-0.9032382,-0.9009583,-0.8981288,-0.894616,-0.8932657,-0.8932657,-0.8921099,-0.8913014,-0.8935891,-0.8916488,-0.8876914,-0.8895833,-0.889749,-0.8865316,-0.8868589,-0.8850602,-0.8872389,-0.8868589,-0.8864749,-0.8845145,-0.8862526,-0.8848379,-0.8870572,-0.8838437,-0.884171,-0.8855212,-0.8859052,-0.8858407,-0.8802502,-0.1352405,0.6474753,0.6673079,-0.7312283,-0.6750887,-0.670933,-0.8493609,-0.8977664,-0.8973784,-0.8995371,-0.9016632,-0.8999817,-0.9008268,-0.9004467,-0.9033694,-0.9046264,-0.907941,-0.9058189,-0.9073914,-0.906789,-0.9043396,-0.9053743,-0.9051481,-0.9067245,-0.9072096,-0.9082404,-0.907917,-0.9083616,-0.9071691,-0.9112556,-0.9093557,-0.9069708,-0.9050143,-0.9040442,-0.8979886,-0.9002079,-0.8995006,-0.8992743,-0.9029729,-0.9060652,-0.9040076,-0.9072171,-0.9059641,-0.9049978,-0.9053212,-0.9031625,-0.9023462,-0.5504789,-0.567102,-0.5344015,-0.8864989,-0.9036032,-0.903506,-0.9019335,-0.9041162,-0.9035666,-0.9020508,-0.9007005,-0.8975516,-0.8961368,-0.8951022
