,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-29.out.27,11.0,-0.089952,-0.1473262,-0.2219127,-0.2850243,-0.3137114,-0.3596108,-0.3137114,-0.3653482,-0.4514095,-0.5030463,-0.3997727,-0.416985,-0.2391249,-0.3653482,-0.4456721,-0.4112475,-0.2563372,-0.2448623,-0.2333875,-0.2792869,-0.4055101,-0.4055101,-0.3022365,-0.0497901,-0.0497901,0.1510197,0.2829803,0.1854442,-0.1014268,-0.0727397,-0.3940353,-0.4399346,-0.3022365,-0.4112475,-0.3710856,-0.4399346,-0.5374708,-0.4227224,-0.4456721,-0.3538733,-0.2735494,-0.3710856,-0.3194488,-0.2735494,-0.4743592,-0.7440179,-1.1456373,-0.4973088,-0.0727397,0.0592209,-0.5145211,-0.8243418,-0.7554928,-0.7210682,-0.6923811,-0.5891076,-0.9276154,-1.1571122,-0.5833701,-0.4341972,-0.8186044,-2.3103337,-2.9070254,-2.0865743,-0.6292695,-0.0612649,-0.0268404,-0.8759786,-0.7612302,-1.7308542,-1.4669329,-1.2431735,-0.2391249,-0.2047004,-0.0727397,-0.5661579,-0.9104031,-0.6522192,-0.3022365,-0.7095934,-0.9448276,-0.4686217,-0.4112475,-0.5317334,-0.9677773,-1.7308542,-0.8759786,-0.663694,-0.4112475,-0.5259959,-0.4399346,-0.9161405,-1.1054754,-1.3521845,-1.8111781,-1.9833007,-1.5931561,-1.3521845,-1.49562,-1.564469,-1.3464471,-0.8013921,-0.9563025,-1.2833354,-1.1857993,-0.5145211,-0.4284598,-0.376823,-0.2333875,-0.3596108,-0.6063198,-0.4628843,-1.5357819,-1.604631,-1.1226877,-0.9218779,-0.812867,-0.7268057,-0.4399346,-0.1702759,-1.0653135,-1.099738,-1.3005477,-0.8300792,-0.8874534,-1.1513748,-0.7382805,-0.7784424
2020-06-29.out.28,11.0,-0.4284598,-0.2563372,-0.2047004,-0.5317334,-1.3636593,-0.7440179,-0.7153308,-0.6866437,-0.7497553,-1.0538386,-0.9620399,-0.6579566,-0.7325431,-0.5718953,-0.6522192,-0.7497553,-0.7440179,-0.990727,-1.0710509,-1.3693967,-1.5357819,-1.5931561,-1.4095587,-0.7554928,-0.6694314,-0.6292695,-0.663694,-0.990727,-1.099738,-1.2144864,-1.2259612,-1.0022018,-1.2833354,-1.0022018,-0.990727,-1.386609,-1.1112128,-1.6620052,-1.3980838,-1.277598,-1.3234974,-1.455458,-1.386609,-1.4095587,-1.3349722,-1.67348,-1.7021671,-1.8570775,-1.8111781,-1.9144517,-2.0177252,-2.0177252,-1.9660885,-1.8972394,-1.6906923,-1.7939658,-1.891502,-1.8341278,-1.9718259,-1.6161058,-1.604631,-1.5300445,-2.1324736,-2.069362,-1.8685523,-1.6964297,-1.7939658,-1.8685523,-1.9316639,-1.8685523,-1.7939658,-1.4611955,-1.4038213,-1.1169502,-0.8358166,-1.3521845,-1.1857993,-1.31776,-1.7079045,-1.5185697,-1.8628149,-2.3103337,-1.9947756,-2.000513,-1.891502,-1.6792174,-1.6906923,-2.0865743,-2.4709814,-2.8668634,-3.1193099,-3.2340583,-2.574255,-2.0292001,-1.9775633,-2.000513,-2.1267362,-1.168587,-1.1915367,-0.812867,-1.0481012,-0.416985,-0.0383152,0.0075842,-0.4399346,-0.7095934,-1.1284251,-1.2030115,-1.2661232,-1.31776,-2.1382111,-2.3447582,-2.9873493,-2.9529248,-3.2684829,-2.6086795,-2.505406,-2.5799924,-2.5570427,-2.4595066,-2.6603163,-2.5283556,-2.5914673,-2.6775286,-2.5799924,-2.505406,-2.1841104,-1.6849549
2020-06-29.out.29,11.0,-1.4210335,-1.2890728,-1.4841451,-2.2070601,-2.5398305,-2.6947408,-2.5455679,-2.3504956,-2.4422943,-2.4595066,-2.396395,-2.3390208,-1.9947756,-1.7652787,-1.7365916,-1.8111781,-1.6505303,-1.5472568,-1.6964297,-1.5874187,-1.3751342,-0.5718953,-0.307974,0.4780526,0.3862539,0.2829803,0.48379,0.4206784,0.414941,0.6214881,0.1911816,0.5583765,0.414941,0.2313435,0.0133216,-0.0383152,-0.0555275,0.1510197,-0.7784424,-0.3481359,-0.2276501,-0.5604205,-0.2850243,-0.3022365,-0.4284598,-0.6177947,-0.7497553,0.0706958,0.0362713,-0.4571469,-0.7669676,-0.703856,-0.6350069,-0.5891076,-0.5374708,-0.6407443,-0.5432082,-0.485834,-0.2907617,-0.2276501,-0.1358514,-0.0325778,-0.1071643,-0.0440526,0.0764332,0.3690416,0.4092036,0.4034662,0.2715055,0.1510197,0.1567571,-0.0383152,-0.2161752,-0.2104378,-0.0096281,-0.0038907,0.0821706,0.0477461,-0.1473262,-0.2964991,-0.663694,-0.8472915,-0.6235321,-0.0383152,0.0993829,0.2083939,0.0993829,-0.3653482,-0.5661579,-0.8243418,-0.7899173,-0.8587663,-0.9677773,-0.9104031,-0.7268057,-0.4456721,-0.1186391,-0.0784772,0.3288797,0.5010023,0.2428184,0.3862539,-0.0211029,-0.0153655,0.2772429,0.1567571,0.1797068,0.0649584,0.0362713,0.2772429,0.4264158,0.4608404,0.5985384,0.5296894,0.5526391,0.5124771,0.4321533,0.2600306,0.2083939,0.2715055,0.2829803,0.2198687,0.1338074,0.1567571,0.1165951,0.1510197,0.1510197,0.2198687
2020-06-29.out.30,11.0,0.2428184,0.1395448,0.1624945,0.30593,0.2887178,0.3001926,0.5870636,0.5067397,0.30593,0.0534835,-0.0956894,0.4608404,0.5354268,0.5698513,0.5296894,0.6042759,0.7075494,0.6673875,0.4952649,0.5755888,0.5411642,0.6387004,0.5755888,0.4608404,0.4665778,0.4551029,0.4665778,0.4092036,0.4321533,0.3919913,0.4378907,0.4493655,0.5354268,0.4665778,0.5870636,0.4723152,0.5010023,0.5182146,0.5813262,0.4723152,0.4378907,0.4378907,0.4895275,0.5354268,0.5067397,0.4895275,0.4551029,0.5813262,0.5354268,0.6501752,0.5067397,0.6501752,0.5182146,0.4092036,0.3231423,0.5010023,0.5010023,0.6100133,-0.5833701,0.5067397,0.5641139,0.4665778,0.48379,0.4723152,0.5870636,0.6788623,0.7477114,0.6501752,0.5870636,0.5870636,0.5526391,0.4723152,0.5010023,0.6272256,0.5469017,0.6042759,0.7075494,0.7821359,0.6903372,1.0747443,1.0804818,0.8968843,0.7477114,0.5411642,0.6788623,0.6387004,0.8854095,0.5469017,0.7190243,0.5354268,0.6501752,0.5755888,0.5411642,0.4436281,0.6903372,0.701812,0.5583765,0.4436281,0.4895275,0.5526391,0.5182146,0.5583765,0.5411642,0.6788623,0.7247617,0.6788623,0.7075494,0.7878733,0.6387004,0.5067397,0.592801,0.5010023,0.592801,0.8509849,0.7304991,0.523952,0.4723152,0.5870636,0.5985384,0.632963,0.6100133,0.6157507,0.741974,0.6042759,0.4952649,0.7706611,0.6214881,0.5813262
2020-06-29.out.31,11.0,0.7075494,0.6387004,0.5985384,0.5411642,0.7190243,0.592801,0.4092036,0.3403545,0.2026564,-0.0038907,0.4952649,0.6444378,0.6501752,0.6501752,0.5526391,0.6214881,0.5813262,0.5583765,0.5411642,0.6731249,0.6444378,0.7075494,0.7304991,0.5813262,0.6214881,0.6100133,0.592801,0.5755888,0.523952,0.4895275,0.5755888,0.6788623,0.3288797,0.5641139,0.5641139,0.5583765,0.5813262,0.632963,0.5296894,0.6444378,0.5641139,0.5985384,0.6731249,0.810823,0.6788623,0.632963,0.6214881,0.5526391,0.5870636,0.592801,0.7075494,0.3690416,0.632963,0.5698513,0.5641139,0.6559127,0.592801,0.6214881,0.5526391,0.5985384,0.414941,0.5698513,0.632963,0.6100133,0.6731249,0.6272256,0.6501752,0.5698513,0.6272256,0.414941,0.6157507,0.6387004,0.6272256,0.632963,0.592801,0.4092036,0.5641139,0.6157507,0.5813262,0.6845998,0.6731249,0.632963,0.6387004,0.6387004,0.6444378,0.5641139,0.6214881,0.6559127,0.6214881,0.6214881,0.5985384,0.6272256,0.6501752,0.7763985,0.6100133,0.6501752,0.3977287,0.6616501,0.6903372,0.6501752,0.0247964,0.5985384,0.5755888,0.4206784,0.6501752,0.48379,0.4952649,0.5411642,0.6788623,0.3862539,0.7362365,0.741974,0.1854442,0.6960746,0.7190243,0.7075494,0.5641139,0.5583765,0.5698513,0.5870636,0.6501752,0.7304991,0.6559127,0.5296894,0.5067397,0.6788623,0.5813262,0.7132869
2020-06-29.out.32,11.0,0.2600306,-0.8186044,0.7649236,0.6673875,0.632963,0.6673875,0.6501752,0.5813262,0.6501752,0.5182146,0.6214881,0.6501752,0.5813262,0.5698513,0.6559127,0.4895275,0.5641139,0.6214881,0.5641139,0.6387004,0.5411642,0.5583765,0.6387004,0.6616501,0.6903372,0.6731249,0.6042759,0.6559127,0.6214881,0.6731249,0.6731249,0.5870636,0.5755888,0.6501752,0.6214881,0.6616501,0.6559127,0.6157507,0.5985384,0.592801,0.632963,0.523952,0.6788623,0.5296894,0.7304991,0.7075494,0.701812,0.6673875,0.6157507,0.7190243,0.5985384,0.632963,0.5813262,0.5583765,0.6501752,0.6214881,0.6731249,0.6731249,0.6788623,0.592801,0.592801,0.4780526,0.6387004,0.701812,0.5411642,0.6845998,0.7075494,0.6673875,0.7304991,0.6788623,0.632963,0.7190243,0.6616501,0.6731249,0.6731249,0.7132869,0.7304991,0.7878733,0.7247617,0.7190243,0.7075494,0.8395101,0.810823,0.7878733,0.741974,0.7247617,0.6559127,0.7247617,0.701812,0.6559127,0.6731249,0.7534488,0.701812,0.7075494,0.6845998,0.6501752,0.6501752,0.6387004,0.5813262,0.632963,0.701812,0.4493655,0.5411642,0.6387004,0.6559127,0.6845998,0.6903372,0.6444378,0.6559127,0.6616501,0.6100133,0.6960746,0.6960746,0.6272256,0.6731249,0.7190243,0.7362365,0.7075494,0.7247617,0.6788623,0.6731249,0.632963,0.592801,0.4321533,0.5067397,0.6788623,0.6788623,0.7190243
2020-06-29.out.33,11.0,0.7304991,0.7706611,0.6616501,0.6960746,0.7477114,0.6731249,0.4551029,0.5698513,0.701812,0.7362365,0.6960746,0.6903372,0.7304991,0.6616501,0.7477114,0.6845998,0.7304991,0.6788623,0.6501752,0.5813262,0.7132869,0.7075494,0.7362365,0.7304991,0.7878733,0.701812,0.7190243,0.7477114,0.6673875,0.741974,0.6960746,0.632963,0.5296894,0.632963,0.6042759,-0.1530636,0.6272256,0.6559127,0.6731249,0.6387004,0.6788623,0.7247617,0.6731249,0.7075494,0.6559127,0.6501752,0.6157507,0.5583765,0.6444378,0.6673875,0.6501752,0.5641139,0.6272256,0.6157507,0.701812,0.7304991,0.6845998,0.6444378,0.632963,0.6501752,0.6616501,0.7132869,0.6501752,0.6960746,0.6042759,0.6673875,0.7190243,0.7190243,0.7075494,0.7649236,0.7362365,0.6214881,0.6616501,0.6214881,0.6788623,0.6673875,0.0649584,0.7132869,0.7075494,0.6845998,0.7534488,0.7190243,0.6559127,0.6501752,0.5755888,0.6673875,0.632963,0.6559127,0.6501752,0.6788623,0.6731249,0.7534488,0.6673875,0.7878733,0.6157507,0.2887178,0.2657681,0.6157507,0.5411642,0.5698513,0.701812,0.6903372,0.6845998,0.7247617,0.6731249,0.6559127,0.6731249,0.6559127,0.7362365,0.7132869,0.7075494,0.6559127,0.7247617,0.7534488,0.8050856,0.7132869,0.7649236,0.7190243,0.6387004,0.6960746,0.7763985,0.7936107,0.7878733,0.6788623,0.7132869,0.7534488,0.7649236,0.7247617
2020-06-29.out.34,11.0,0.7591862,0.7591862,0.7649236,0.7132869,0.7763985,0.7591862,0.6960746,0.7534488,0.7362365,0.8911469,0.8280353,0.7878733,0.8050856,0.7591862,0.7591862,0.7075494,0.6444378,0.6788623,0.6100133,0.6214881,0.6731249,0.7132869,0.7477114,0.632963,0.5010023,0.6903372,0.6272256,0.6559127,0.7878733,0.8050856,0.7591862,0.7132869,0.6960746,0.7132869,0.7304991,0.8165604,0.6845998,0.6731249,0.810823,0.8050856,0.7591862,0.7247617,0.6903372,0.4895275,0.4206784,0.5583765,0.7362365,0.7075494,0.741974,0.6960746,0.7075494,0.7190243,0.7534488,0.7534488,0.6960746,0.7075494,0.6960746,0.701812,0.6042759,0.6100133,0.7362365,0.5583765,0.592801,0.6960746,0.6903372,0.7477114,0.741974,0.701812,0.6673875,0.6387004,0.741974,0.8222978,0.7878733,0.6731249,0.6731249,0.8222978,0.7362365,0.7304991,0.7362365,0.6903372,0.7477114,0.7477114,0.7878733,0.7304991,0.7075494,0.7362365,0.7075494,0.7706611,0.7649236,0.7132869,0.7132869,0.7304991,0.701812,0.5985384,0.6960746,0.523952,0.5813262,0.5641139,0.701812,0.6616501,0.632963,0.7649236,0.5870636,0.5755888,0.4665778,0.6100133,0.7247617,0.7190243,0.7534488,0.7304991,0.7591862,0.7477114,0.6501752,0.6387004,0.6387004,-0.2505998,0.6444378,0.6903372,0.6845998,0.5985384,0.6100133,0.6845998,0.6903372,0.4551029,0.7362365,0.6559127,0.6788623,0.592801
2020-06-29.out.35,11.0,0.7477114,0.7821359,0.7936107,0.7477114,0.7878733,0.7477114,0.741974,0.7878733,0.7649236,0.6845998,0.4378907,0.3633042,0.4493655,0.7132869,0.6903372,0.7763985,0.6788623,0.6501752,0.592801,0.3288797,0.7190243,0.7362365,0.7821359,0.592801,0.6444378,0.5010023,0.7649236,0.6100133,0.6100133,0.5583765,0.4264158,0.4264158,0.414941,0.7878733,0.6731249,0.4034662,0.4952649,0.6387004,0.632963,0.741974,0.6042759,0.7247617,0.8337727,0.8739346,0.8567224,0.8624598,0.7821359,0.9026217,0.9714708,0.9313088,0.7477114,0.5870636,0.7190243,0.7132869,0.7247617,0.6559127,0.7132869,0.4780526,0.6214881,0.5526391,0.5354268,0.5411642,0.1452822,0.4034662,0.2887178,0.2715055,0.3116674,0.0362713,0.2944552,0.1911816,0.2542932,0.4092036,0.4092036,0.3346171,0.30593,0.5583765,0.5985384,0.6501752,0.5985384,0.48379,0.5296894,0.414941,0.087908,0.1223326,0.0936455,0.1452822,0.1452822,0.3174049,0.3575668,0.3518294,0.5296894,0.48379,0.5124771,0.5182146,0.4665778,0.5411642,0.5010023,0.5985384,0.2026564,0.0706958,0.1108577,0.30593,0.3690416,0.2542932,0.0993829,0.2772429,0.3518294,0.2485558,0.4952649,0.5182146,0.5698513,0.5411642,0.4493655,0.6042759,0.5526391,0.4895275,0.5755888,0.4895275,0.2715055,0.2542932,0.3116674,0.2887178,0.0764332,0.1854442,0.1338074,0.1797068,0.1338074,0.1395448
2020-06-29.out.36,11.0,0.2485558,0.4264158,0.4780526,0.5010023,0.4092036,0.6444378,0.9427837,0.741974,0.7649236,0.6731249,0.6903372,0.6272256,0.6559127,0.7706611,0.810823,0.9427837,1.028845,0.9026217,0.9083591,0.741974,0.8280353,0.810823,0.7649236,0.810823,0.7878733,0.8567224,0.8280353,1.1206437,1.1034314,1.0058953,1.0403198,1.028845,0.9485211,0.9772082,0.9140966,0.8911469,0.7477114,0.7362365,0.7534488,0.701812,0.7075494,0.5985384,0.5354268,0.5755888,0.5813262,0.5296894,0.5813262,0.5870636,0.6214881,0.741974,0.7821359,0.8050856,0.7534488,0.7878733,0.810823,0.879672,0.7304991,0.4551029,0.6387004,0.6903372,0.5583765,0.6559127,0.6157507,0.3690416,0.2657681,0.2772429,0.0993829,0.1108577,-0.1473262,-0.2219127,-0.0038907,-0.0268404,-0.0842146,0.1567571,-0.1129017,-0.0383152,0.2256061,0.2428184,0.087908,0.3575668,0.2485558,0.4378907,0.3862539,0.1911816,0.2141313,0.0993829,0.2198687,0.196919,0.3001926,0.2772429,0.2083939,0.3690416,0.3518294,0.3977287,0.3690416,0.4092036,0.4436281,0.4034662,0.4034662,0.1051203,0.2715055,0.1854442,0.4493655,0.3346171,0.3977287,0.5354268,0.4436281,0.4551029,0.4436281,0.3862539,0.48379,0.5067397,0.4321533,0.4780526,0.523952,0.4551029,0.5010023,0.3919913,0.3977287,0.4723152,0.48379,0.6100133,0.6559127,0.5698513,0.6214881,0.5813262,0.6845998,0.6559127
2020-06-29.out.37,11.0,0.6157507,0.523952,0.592801,0.523952,0.6559127,0.6214881,0.5469017,0.632963,0.6616501,0.30593,0.4436281,0.30593,0.3977287,0.0018467,0.3633042,0.3403545,0.4723152,0.5755888,0.5698513,0.5526391,0.5583765,0.592801,0.4493655,0.5985384,0.5870636,0.6731249,0.5182146,0.6788623,0.5526391,0.5985384,0.5698513,0.5354268,0.523952,0.5985384,0.5870636,0.6387004,0.5755888,0.6616501,0.5813262,0.5010023,0.3575668,0.3575668,0.30593,0.3919913,0.4321533,0.4665778,0.4780526,0.5124771,0.4321533,0.5813262,0.592801,0.3919913,0.5067397,0.4378907,0.3633042,0.4493655,0.5698513,0.523952,0.5985384,0.592801,0.5813262,0.5985384,0.3346171,0.5010023,0.5067397,0.6559127,0.5411642,0.4436281,0.5067397,0.4206784,0.4608404,0.6272256,0.6387004,0.7763985,0.6903372,0.7649236,0.7247617,0.7534488,0.7075494,0.6157507,0.592801,0.4895275,0.6157507,0.5182146,0.6444378,0.6616501,0.7821359,0.7190243,0.6903372,0.6100133,0.5469017,0.3805165,0.2829803,0.4895275,0.5067397,0.3690416,0.4723152,0.4034662,0.1165951,0.4895275,0.4436281,0.4952649,0.4034662,0.5296894,0.4206784,0.4780526,0.4493655,0.7075494,0.6444378,0.3231423,0.5182146,0.4780526,0.5583765,0.0018467,0.1797068,0.1854442,0.2141313,0.1911816,0.2026564,-0.0325778,0.30593,0.414941,0.5411642,0.4493655,0.5469017,0.5813262,0.5124771,0.6559127
2020-06-29.out.38,11.0,0.6501752,0.5296894,0.5411642,0.6387004,0.6731249,0.5010023,0.5583765,0.4723152,0.4608404,0.5296894,0.523952,0.5010023,0.5067397,0.4092036,0.4321533,-0.4112475,0.3977287,0.3977287,0.3690416,0.4034662,0.3977287,0.4952649,0.4321533,0.1338074,0.5526391,0.4780526,0.3174049,0.2485558,0.4264158,0.5583765,0.4780526,0.4665778,0.5296894,0.5411642,0.48379,0.2944552,0.4264158,0.30593,0.3862539,0.3919913,0.5124771,0.5469017,0.5124771,0.5469017,0.4264158,0.48379,0.4608404,0.3518294,0.3116674,0.3288797,0.3747791,0.4665778,0.5870636,0.6444378,0.5813262,0.6559127,0.5870636,0.6616501,0.6387004,0.4608404,0.592801,0.6272256,0.5755888,0.6673875,0.6731249,0.6616501,0.632963,0.6616501,0.6501752,0.592801,0.3001926,0.3231423,0.4608404,0.5067397,0.4436281,0.5698513,0.5641139,0.5296894,0.6788623,0.7591862,0.6616501,0.6903372,0.5296894,0.5296894,0.3116674,0.2026564,0.523952,0.5469017,0.3116674,0.4723152,0.592801,0.5411642,0.6559127,0.5010023,0.6157507,0.5755888,0.4952649,0.4952649,0.5354268,0.5641139,0.523952,0.6100133,0.5067397,0.6272256,0.6157507,0.5641139,0.6157507,0.6387004,0.6100133,0.6042759,0.6444378,0.6731249,0.7362365,0.7132869,0.592801,0.6788623,0.6731249,0.6903372,0.5870636,0.6387004,0.5526391,0.6214881,0.5526391,0.5985384,0.5067397,0.5985384,0.6559127,0.6444378
2020-06-29.out.39,11.0,0.5411642,0.6501752,0.6444378,0.523952,0.5870636,0.6157507,0.6444378,0.4723152,0.4723152,0.4436281,0.5698513,0.4895275,0.5813262,0.4436281,0.5583765,0.5583765,0.3403545,0.2944552,0.4264158,0.2256061,0.3690416,0.4493655,0.6616501,0.5870636,0.2829803,0.4895275,0.5813262,0.0534835,0.2600306,0.4493655,0.3805165,0.4092036,0.523952,0.523952,0.6559127,0.6559127,0.5583765,0.5182146,0.5067397,0.6214881,0.4264158,0.5641139,0.5870636,0.5641139,0.5583765,0.5411642,0.4092036,0.4321533,0.4206784,0.523952,0.5296894,0.5067397,0.5067397,0.3288797,0.4895275,0.5469017,0.5526391,0.4436281,0.5296894,0.4952649,0.4321533,0.4034662,0.4780526,0.4034662,0.4034662,0.346092,0.3919913,0.4206784,0.414941,0.3805165,0.4665778,0.4034662,0.4378907,0.5067397,0.5296894,0.592801,0.5354268,0.6157507,0.48379,0.3231423,0.3805165,0.5067397,0.5010023,0.414941,0.48379,0.5010023,0.4780526,0.48379,0.4436281,0.5411642,0.5469017,0.4665778,0.5583765,0.4665778,0.6100133,0.5526391,0.632963,0.5755888,0.6042759,0.5755888,0.5469017,0.5354268,0.5583765,0.5067397,0.592801,0.0821706,0.0075842,0.4665778,0.5526391,0.6042759,0.7247617,0.2083939,0.1797068,0.2428184,0.2083939,0.3919913,0.3575668,0.4378907,-0.2505998,-0.3251862,-0.1817507,-0.158801,-0.3653482,-0.4227224,-0.2505998,0.0764332,-0.0383152,0.3805165
2020-06-29.out.40,11.0,0.1108577,0.3403545,0.2600306,0.2083939,0.0247964,0.0592209,0.12807,0.4034662,0.3977287,-0.0727397,-0.2391249,0.0592209,0.12807,-0.0497901,-0.1301139,0.30593,0.5985384,0.741974,0.6444378,0.9772082,0.3116674,0.0936455,0.3575668,0.2542932,0.3116674,0.4092036,0.4493655,0.4436281,0.2542932,0.30593,0.3403545,0.523952,0.5870636,0.3231423,0.2829803,0.4665778,0.5583765,0.592801,0.8624598,0.7878733,0.6501752,0.4665778,0.5583765,0.4264158,0.5354268,0.3977287,0.3403545,0.3919913,0.5354268,0.5296894,0.6042759,0.592801,0.3977287,0.3633042,0.1051203,0.019059,0.0993829,0.2141313,0.4952649,0.1338074,0.1338074,0.3575668,0.48379,0.6559127,0.5124771,0.48379,0.7878733,0.9083591,0.9313088,0.7649236,0.6903372,0.8165604,0.7304991,0.7706611,0.592801,0.4436281,0.4780526,0.4895275,0.4264158,0.4264158,0.4952649,0.4895275,0.1165951,0.1395448,0.523952,0.3977287,0.3575668,0.3862539,0.3805165,0.592801,0.5296894,0.6100133,0.4952649,0.3001926,0.3690416,0.2829803,0.5526391,0.6903372,0.6788623,0.5411642,0.4780526,0.4952649,0.4493655,0.5870636,0.5813262,0.30593,0.2944552,0.0592209,0.0420087,0.1739693,-0.2276501,-0.3137114,0.0075842,0.6100133,0.30593,0.5067397,0.6157507,0.7362365,0.6042759,0.5698513,0.6501752,0.5354268,0.48379,0.3919913,0.5583765,0.6845998,0.6903372,0.701812
2020-06-29.out.41,11.0,0.6616501,0.5182146,0.6845998,0.6157507,0.632963,0.5698513,0.6559127,0.6559127,0.4608404,-1.2431735,0.4723152,0.8624598,0.7591862,0.6387004,0.4665778,0.5641139,0.5755888,0.6387004,0.6845998,0.6731249,0.6731249,0.6903372,0.5641139,0.5985384,0.3403545,0.523952,0.5124771,0.7075494,0.5010023,0.4378907,0.6100133,0.6845998,0.0362713,0.0362713,0.4378907,0.346092,0.5755888,0.5583765,0.5870636,0.6616501,0.7304991,0.5354268,0.3919913,0.346092,0.3403545,0.346092,0.5813262,0.0247964,0.3231423,0.4895275,0.48379,0.5067397,0.5870636,0.5296894,0.7477114,0.6042759,0.5583765,0.4608404,0.3805165,0.3919913,0.5813262,0.6559127,0.4321533,0.4378907,0.6214881,0.6788623,0.6042759,0.5985384,0.5526391,0.48379,0.5354268,0.4952649,0.523952,0.3862539,0.3977287,0.237081,0.3174049,0.12807,0.0936455,0.3977287,0.2313435,-0.0497901,-0.3825604,-0.1415888,0.2026564,0.4034662,0.2715055,0.6272256,0.3747791,-1.1628496,-1.4784077,-2.4537692,-2.6488415,-2.4595066,-2.1554233,-1.2431735,-1.2431735,-1.4841451,-0.4456721,-0.1071643,-0.0784772,-0.0383152,-0.0440526,0.1624945,0.0133216,-0.3251862,-0.772705,-0.8530289,-0.8243418,-0.7956547,-0.485834,-0.5259959,-0.5030463,-0.2047004,-1.3234974,-1.6906923,-0.4686217,0.1165951,0.1452822,-0.0727397,0.1682319,0.1624945,-0.703856,-1.2316986,-0.950565,-1.3292348,-0.7095934,-0.2104378
2020-06-29.out.42,11.0,-0.7382805,-0.8645037,-0.4686217,-0.307974,-0.4973088,-1.3751342,-0.7095934,-0.3137114,-1.0825257,-1.0825257,-0.5259959,-0.2620746,-0.5604205,-0.0784772,-0.7841799,-0.9046657,-0.881716,-0.9333528,-1.1456373,-0.4800966,-0.8645037,-1.2833354,-1.1628496,-1.1456373,-0.5661579,-0.6005824,-1.0653135,-1.0022018,-0.8759786,-0.663694,-0.8530289,-0.8013921,-0.9046657,-0.6694314,-0.4743592,-2.2070601,-1.1800619,-1.0940006,-0.5087837,-0.7153308,-0.4800966,-0.3653482,-0.4112475,-0.4456721,-0.3940353,-0.4456721,-0.3825604,-0.2391249,-0.4973088,-0.6464818,-0.3596108,-0.4055101,-0.6464818,-0.9161405,-0.950565,-1.1112128,-1.059576,-0.8472915,-0.7382805,-1.0079393,-0.950565,-0.6694314,-0.6464818,-0.7612302,-0.8358166,-0.663694,-0.5489456,-0.6120572,-0.6866437,-0.7956547,-0.4055101,-0.3538733,-0.3022365,-0.1014268,-0.1358514,-0.3940353,-0.4686217,-0.3366611,-0.4112475,-0.4227224,-0.2047004,-0.3596108,-0.1932256,-0.198963,-0.2391249,-0.2620746,-0.2964991,-0.2104378,-0.1645385,-0.198963,-0.1874881,-0.1817507,-0.2219127,-0.2563372,-0.307974,-0.2391249,-0.2104378,-0.2735494,-0.2505998,-0.198963,-0.2391249,-0.2563372,-0.2391249,-0.2448623,-0.3022365,-2.1152614,-2.0177252,-0.1358514,-0.1817507,-0.3309236,-0.1817507,-0.1358514,-0.1874881,-0.1760133,-0.2104378,-0.2505998,-0.0612649,-0.1358514,-0.1014268,-0.0268404,-0.0383152,-0.1071643,-0.0612649,-0.1301139,-0.0612649,-0.0612649,-0.1645385,-0.0612649
