,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-02.out.42,0.0,-0.8697867,-0.868995,-0.8699723,-0.8684017,-0.8684017,-0.8539682,-0.8552228,-0.8433373,-0.8907563,-0.8995501,-0.9051898,-0.8972006,-0.8885924,-0.873764,-0.8618656,-0.8553295,-0.8706465,-0.8714254,-0.8755311,-0.8625764,-0.8607264,-0.8764146,-0.8885481,-0.9193806,-0.8964564,-0.9342218,-0.9338269,-0.9521677,-0.9428981,-0.9756852,-1.0034959,-1.0214289,-1.0503325,-1.0831325,-1.0379454,-0.9871996,-0.9915846,-0.9945403,-1.0221635,-1.0565084,-1.053764,-1.0182434,-1.0530769,-1.0456681,-1.1156402,-1.0999263,-1.140216,-1.0986351,-1.0691748,-1.0591372,-1.0518222,-1.0435171,-1.1068227,-1.0407707,-1.0285949,-1.0292692,-1.0186145,-1.0098207,-1.0367588,-1.0606969,-1.0529851,-1.0685006,-1.0667315,-1.0386563,-1.0538686,-1.064314,-1.0686161,-1.0787249,-1.1047666,-1.1340542,-1.1224223,-1.1095356,-1.0888434,-1.0658146,-1.0642568,-1.0714671,-1.0572192,-1.0487156,-1.0364352,-1.0466692,-1.0704898,-1.0527533,-1.0532862,-1.0141139,-0.9765341,-0.9567716,-0.9146912,-0.8207938,-0.8047897,-0.7633392,-0.7749821,-0.7875785,-0.8351021,-0.8729356,-0.8520469,-0.8443351,-0.9044443,-0.9798705,-0.9720778,-0.9641566,-0.9340902,-0.8900917,-0.8723314,-0.8700628,-0.8548613,-0.8376006,-0.8927443,-0.9195758,-0.9320675,-0.9177149,-0.9038619,-0.8972083,-0.8981856,-0.8901964,-0.8815201,-0.8895093,-0.9064907,-0.9143881,-0.930938,-0.9384989,-0.9292402,-0.9627144,-0.985453,-0.9834984,-0.9611567,-0.9510144,-0.9441752,-0.9422335
2020-06-02.out.43,0.0,-0.9379422,-0.9381387,-0.9402917,-0.9836031,-0.9606109,-0.9508397,-1.014182,-1.0376995,-1.0708468,-1.07807,-1.0896319,-1.1436917,-1.1579525,-1.1361545,-1.0856309,-1.0660098,-1.067766,-1.076152,-1.0287201,-1.0546809,-1.0617185,-1.0569257,-1.0406185,-1.042586,-1.0452938,-1.0450036,-1.0222649,-1.0214861,-1.008333,-1.0190794,-1.0621943,-1.1118582,-1.0695093,-1.0719525,-1.0774067,-1.0829783,-1.1133479,-1.131584,-1.1266185,-1.114035,-1.1170458,-1.1263154,-1.1115788,-1.1827851,-1.161384,-1.2080241,-1.1377727,-1.147834,-1.1569052,-1.1383898,-1.1874603,-1.1815984,-1.1658165,-1.1783763,-1.1628608,-1.1571165,-1.1619644,-1.1370047,-1.140833,-1.1504737,-1.1490206,-1.1654087,-1.1587789,-1.158068,-1.1417737,-1.1272722,-1.126666,-1.1265613,-1.1190479,-1.1097655,-1.076014,-1.053764,-1.0594165,-1.0821423,-1.0813634,-1.07385,-1.0700345,-1.0604747,-1.055682,-1.0472593,-1.0252206,-1.0156479,-0.9974799,-0.9631222,-0.9523995,-0.9670076,-0.9386036,-0.9294387,-0.9079804,-0.9405453,-0.9185984,-0.8969309,-0.9238433,-0.9046299,-0.9196567,-0.8909753,-0.9004304,-0.9161443,-0.891835,-0.8860669,-0.8839948,-0.8889731,-0.8994865,-0.8433803,-0.8503813,-0.8073473,-0.802753,-0.7961231,-0.7929138,-0.8036365,-0.823537,-0.8113483,-0.7758149,-0.7706163,-0.7672086,-0.7744427,-0.7736638,-0.7949365,-0.7999019,-0.7928901,-0.7817705,-0.7831318,-0.7905148,-0.7853529,-0.7610308,-0.7714999,-0.7776282,-0.7715808
2020-06-02.out.44,0.0,-0.7782344,-0.8016472,-0.7993215,-0.844075,-0.8625096,-0.8268163,-0.8155921,-0.823291,-0.8146148,-0.7986235,-0.7955869,-0.7938307,-0.8012395,-0.8275034,-0.9277017,-0.9435074,-0.9007194,-0.899823,-0.8816678,-0.8297937,-0.8790293,-0.9512905,-0.9389497,-0.870258,-0.8615323,-0.838226,-0.8292467,-0.8141261,-0.8146148,-0.8325735,-0.8317946,-0.8343168,-0.8256405,-0.8151163,-0.8111024,-0.8235466,-0.8112642,-0.8124271,-0.7974369,-0.8076709,-0.7979127,-0.7963549,-0.8043441,-0.8190807,-0.8115673,-0.8093224,-0.8078565,-0.818592,-0.8147894,-0.7858049,-0.781791,-0.7765225,-0.8391539,-0.8247332,-0.820442,-0.8036461,-0.7712539,-0.7818719,-0.7605312,-0.7619843,-0.7590653,-0.7627761,-0.7685333,-0.7701719,-0.7721137,-0.7618668,-0.7673467,-0.7664869,-0.7659854,-0.7650209,-0.7691266,-0.7783962,-0.7920379,-0.7945859,-0.7976905,-0.7812106,-0.7701719,-0.7758116,-0.766858,-0.7342565,-0.729359,-0.7384431,-0.7251724,-0.7797209,-0.7632281,-0.7538539,-0.7569585,-0.7622033,-0.7452347,-0.7441399,-0.7340105,-0.7304982,-0.719274,-0.7415239,-0.7363729,-0.7584007,-0.7498971,-0.7470718,-0.7490136,-0.7496069,-0.7387795,-0.7308822,-0.7249265,-0.7253105,-0.7219028,-0.7208208,-0.7315435,-0.7177971,-0.7182729,-0.7171909,-0.7119352,-0.7133755,-0.6996291,-0.7003033,-0.6900692,-0.7038156,-0.7023497,-0.7010821,-0.7042914,-0.6965925,-0.6958136,-0.6972796,-0.6957089,-0.6883002,-0.6724245,-0.6913239,-0.6847878,-0.6940574
2020-06-02.out.45,0.0,-0.7059558,-0.6987455,-0.6798223,-0.6875213,-0.6945589,-0.6907435,-0.6875213,-0.6840089,-0.6870327,-0.6985471,-0.7030368,-0.690545,-0.7040141,-0.6963022,-0.7308218,-0.7241682,-0.7077929,-0.7117811,-0.7105264,-0.7023497,-0.7071425,-0.7048976,-0.6994306,-0.7009095,-0.6981631,-0.7011868,-0.7016883,-0.7260085,-0.7436641,-0.7410244,-0.7497007,-0.7446048,-0.7293924,-0.7308584,-0.7373945,-0.7438259,-0.7319404,-0.7226579,-0.7279265,-0.7279265,-0.7289038,-0.7264605,-0.7211919,-0.7114337,-0.7320893,-0.7141801,-0.713493,-0.7099935,-0.7123301,-0.7107724,-0.7090033,-0.7165296,-0.7135976,-0.7066776,-0.7353718,-0.7505842,-0.7839775,-0.8079599,-0.8109707,-0.7903043,-0.8050646,-0.7839775,-0.793561,-0.8145435,-0.7847801,-0.7959234,-0.8253837,-0.8290245,-0.845993,-0.8274539,-0.826675,-0.8354559,-0.8399456,-0.8496563,-0.8579724,-0.8316662,-0.8363523,-0.8404946,-0.8953904,-0.8845977,-0.9441374,-0.9041271,-0.9551394,-0.9691889,-0.9638394,-1.0182832,-1.0896275,-1.0850202,-1.0766471,-1.0585837,-1.0799501,-1.0899177,-1.1185182,-1.1245785,-1.1263347,-1.1060502,-1.1073177,-1.0883137,-1.1079477,-1.1279291,-1.109377,-1.1087028,-1.1107621,-1.1384662,-1.1962367,-1.1972141,-1.1978992,-1.2129388,-1.219012,-1.1724637,-1.1910837,-1.2064265,-1.2248848,-1.2159863,-1.2147188,-1.2103338,-1.2225353,-1.2182311,-1.2289796,-1.2079842,-1.1822348,-1.1827106,-1.1913868,-1.1851538,-1.2333646,-1.2175698,-1.2067167,-1.2050652
2020-06-02.out.46,0.0,-1.2409826,-1.2347239,-1.2344466,-1.2041817,-1.2229193,-1.2200002,-1.2411553,-1.2458435,-1.2253368,-1.2216517,-1.2218373,-1.2256399,-1.2416569,-1.2355028,-1.2192085,-1.2164878,-1.2221404,-1.2326409,-1.2323744,-1.2147188,-1.2286636,-1.2301296,-1.2226162,-1.2330615,-1.2240821,-1.2261285,-1.2391089,-1.2301296,-1.2301296,-1.2236981,-1.2261285,-1.2315955,-1.2318858,-1.2408523,-1.2336548,-1.2320713,-1.2374208,-1.2373527,-1.2249657,-1.225943,-1.2555413,-1.238411,-1.2347002,-1.2376321,-1.2218135,-1.2218135,-1.2219862,-1.2260001,-1.2387821,-1.2501919,-1.2517496,-1.2439589,-1.2498888,-1.2346764,-1.2487259,-1.2649156,-1.2724418,-1.2671604,-1.241714,-1.2471681,-1.2520289,-1.2342686,-1.2265568,-1.2340702,-1.2375037,-1.2310465,-1.2325125,-1.2317207,-1.2302676,-1.2264522,-1.2199161,-1.2176712,-1.2199161,-1.2248944,-1.2258717,-1.2346526,-1.2269537,-1.2303614,-1.2219625,-1.2259764,-1.2331867,-1.2391423,-1.23085,-1.2313258,-1.2403052,-1.2206032,-1.2175666,-1.2225449,-1.2244867,-1.2264284,-1.2259526,-1.2264284,-1.2244867,-1.2281975,-1.2201954,-1.2201954,-1.2282784,-1.2304185,-1.2224402,-1.241549,-1.2346289,-1.2416408,-1.2497366,-1.2317779,-1.2445598,-1.2497366,-1.241549,-1.2341402,-1.2395944,-1.2403861,-1.2513072,-1.2485737,-1.2570516,-1.2615412,-1.2474918,-1.2525876,-1.2537505,-1.271801,-1.2863392,-1.3023561,-1.2829314,-1.2845701,-1.2932721,-1.2735443,-1.2869453,-1.2801062,-1.2678,-1.2727654
2020-06-02.out.47,0.0,-1.2595077,-1.2585175,-1.2592046,-1.2512026,-1.2801871,-1.2672985,-1.2988546,-1.3291876,-1.3165103,-1.2891902,-1.2940381,-1.2967845,-1.3372705,-1.3138577,-1.3018546,-1.3047056,-1.3159041,-1.3214077,-1.351566,-1.3522531,-1.3357474,-1.3372134,-1.3327237,-1.3599392,-1.3501809,-1.3232686,-1.3319448,-1.3256861,-1.3218026,-1.3224897,-1.3191629,-1.3148716,-1.3088113,-1.3008093,-1.3040185,-1.2969809,-1.2795237,-1.2882129,-1.2909335,-1.2874211,-1.269185,-1.2747438,-1.2829314,-1.2858505,-1.2888871,-1.2888871,-1.2787449,-1.2856649,-1.2839216,-1.2802108,-1.3006917,-1.3133819,-1.3045072,-1.3077294,-1.3109386,-1.2986691,-1.2865851,-1.287748,-1.2889108,-1.2906799,-1.2859918,-1.2932959,-1.2975634,-1.2869691,-1.309368,-1.28705,-1.3094727,-1.3006108,-1.3012041,-1.2955516,-1.2930165,-1.3012041,-1.2988546,-1.3029603,-1.3096949,-1.3176969,-1.2935052,-1.3092191,-1.2967273,-1.306368,-1.2999366,-1.3021815,-1.2986691,-1.3055083,-1.3047294,-1.3101835,-1.3148716,-1.3175923,-1.3131026,-1.3079387,-1.3066711,-1.3096949,-1.322385,-1.3214077,-1.3265716,-1.3316417,-1.3234413,-1.3260701,-1.3321304,-1.3249072,-1.3273505,-1.3313387,-1.3189773,-1.3138815,-1.3221866,-1.3324206,-1.3324206,-1.3368185,-1.3233495,-1.3271521,-1.3231639,-1.3276407,-1.3358283,-1.3253959,-1.3241283,-1.3220819,-1.3505412,-1.3268747,-1.3266763,-1.3388649,-1.3383763,-1.3389567,-1.3221866,-1.3244314,-1.3253959,-1.3383763,-1.3281422,-1.3305598
2020-06-02.out.48,0.0,-1.320616,-1.320616,-1.318068,-1.308916,-1.323151,-1.3196387,-1.3241283,-1.3211046,-1.3293969,-1.3104737,-1.3135103,-1.316534,-1.3082289,-1.3119397,-1.3153712,-1.3261876,-1.3233732,-1.3225815,-1.3155696,-1.3472067,-1.3382273,-1.3564634,-1.374817,-1.3583243,-1.383598,-1.3985201,-1.4080928,-1.4045675,-1.4042902,-1.4135469,-1.4040918,-1.4001954,-1.406151,-1.4144433,-1.4234227,-1.3978588,-1.4054768,-1.4243871,-1.4264593,-1.4385984,-1.4176763,-1.4409165,-1.4505701,-1.4414969,-1.4495928,-1.4507794,-1.4620036,-1.4754469,-1.4729247,-1.4637598,-1.4698201,-1.4693314,-1.4686444,-1.4908943,-1.4811361,-1.4900217,-1.5159016,-1.5124939,-1.5241701,-1.5216459,-1.5346392,-1.5314408,-1.5290913,-1.5550521,-1.5752299,-1.5754283,-1.542665,-1.5514459,-1.5781727,-1.5612042,-1.573683,-1.5729042,-1.5716495,-1.5641232,-1.5588547,-1.5801273,-1.5807206,-1.5729042,-1.5627619,-1.5672516,-1.5837444,-1.610868,-1.5857908,-1.5877454,-1.5966439,-1.5958521,-1.6102047,-1.6105887,-1.6068779,-1.6103903,-1.6187634,-1.6157763,-1.6102856,-1.6210912,-1.609099,-1.594467,-1.593317,-1.6034464,-1.5895016,-1.5871521,-1.5879438,-1.5730088,-1.5787789,-1.5774985,-1.5866763,-1.5871521,-1.5849072,-1.5853959,-1.5982588,-1.5938866,-1.5811046,-1.5732072,-1.581382,-1.5718222,-1.5713464,-1.5847897,-1.5990139,-1.5698804,-1.5827433,-1.588767,-1.5982588,-1.5947464,-1.5997247,-1.5930949,-1.5963979,-1.5812093,-1.5796387,-1.5951779
2020-06-02.out.49,0.0,-1.6190665,-1.594399,-1.6001434,-1.6133093,-1.6301052,-1.6421211,-1.6445387,-1.617799,-1.6056232,-1.6064021,-1.6056232,-1.6021108,-1.6038542,-1.6083438,-1.6026913,-1.6068541,-1.5981778,-1.599168,-1.6071443,-1.6113438,-1.5972943,-1.5993407,-1.5990376,-1.5943753,-1.5998294,-1.5809062,-1.5843139,-1.5972814,-1.5785567,-1.589002,-1.5849881,-1.5774747,-1.5722062,-1.5699613,-1.5794165,-1.5848835,-1.5669248,-1.5651814,-1.5805794,-1.5589356,-1.5631222,-1.5528753,-1.5496531,-1.5556088,-1.5468278,-1.5370696,-1.5428139,-1.5433026,-1.5438041,-1.5388258,-1.5287644,-1.5348247,-1.5236005,-1.5347201,-1.5332541,-1.5175402,-1.5037938,-1.5093397,-1.5269954,-1.5337299,-1.5279856,-1.5374407,-1.5169598,-1.5116912,-1.5108995,-1.5228897,-1.5143072,-1.4953949,-1.5023279,-1.4988155,-1.5005588,-1.4821243,-1.4883702,-1.5018392,-1.498314,-1.5182144,-1.5068984,-1.4919763,-1.4977335,-1.4892428,-1.4829969,-1.4646305,-1.4564428,-1.4518485,-1.4533145,-1.4478732,-1.4581072,-1.4622938,-1.447267,-1.4419985,-1.4556402,-1.463352,-1.4531051,-1.4475335,-1.4222598,-1.4357288,-1.4293654,-1.4181412,-1.4194216,-1.4224454,-1.413466,-1.4544536,-1.4987551,-1.4555356,-1.4270526,-1.4192232,-1.5001164,-1.4604201,-1.5157365,-1.4770175,-1.4433707,-1.4670737,-1.4410212,-1.4664804,-1.4660046,-1.4593748,-1.481217,-1.4832634,-1.4717727,-1.4774253,-1.4577361,-1.4758547,-1.4740985,-1.5141088,-1.4856129,-1.4726454,-1.4760531,-1.4613165
2020-06-02.out.50,0.0,-1.4702959,-1.4635614,-1.4569315,-1.4795526,-1.4940118,-1.5700185,-1.6113772,-1.5405453,-1.5039665,-1.5129459,-1.5124701,-1.5145974,-1.5134345,-1.5108314,-1.558052,-1.5373598,-1.5428139,-1.5279047,-1.554817,-1.538732,-1.541583,-1.5435248,-1.589002,-1.5683907,-1.5281011,-1.5422572,-1.5445021,-1.512413,-1.5050042,-1.5335001,-1.6092036,-1.5958412,-1.5783583,-1.615332,-1.6063083,-1.7950071,-1.8041386,-1.7477293,-1.7742468,-1.7564865,-1.7710247,-1.7128701,-1.6642202,-1.6412831,-1.7574985,-1.706883,-1.7147804,-1.6955779,-1.7270737,-1.7395289,-1.8124071,-1.7822598,-1.789018,-1.8462082,-1.8614205,-1.8345191,-1.8247846,-1.8532676,-1.8344619,-1.8214006,-1.807048,-1.8330088,-1.8122248,-1.8189593,-1.8107588,-1.8309624,-1.8142583,-1.7907537,-1.7919166,-1.8228428,-1.8570959,-1.8240295,-1.7808574,-1.7582126,-1.8585856,-1.8349743,-1.9044449,-1.8926878,-1.9166939,-1.9405017,-1.9080176,-1.8745672,-1.8708693,-1.8753461,-1.8344652,-1.8335816,-1.8565976,-1.835244,-1.8470615,-1.8617853,-1.8986543,-1.8862801,-1.8630657,-1.8668445,-1.8491889,-1.8322203,-1.8431414,-1.8488858,-1.8583667,-1.8259873,-1.8322203,-1.8368827,-1.8131925,-1.8355914,-1.8321728,-1.782044,-1.7933491,-1.8015368,-1.8268233,-1.8011656,-1.7986177,-1.8068971,-1.8011528,-1.8104352,-1.8094579,-1.795594,-1.7843698,-1.7891626,-1.8010481,-1.779577,-1.7793914,-1.7878693,-1.7651435,-1.7780064,-1.7768435,-1.7628987,-1.7608523,-1.7775306
2020-06-02.out.51,0.0,-1.7700172,-1.760259,-1.7477672,-1.7318678,-1.7383121,-1.7560595,-1.7531404,-1.7640616,-1.7897192,-1.7745987,-1.7590961,-1.7390909,-1.7475817,-1.7663064,-1.7716796,-1.7694348,-1.7685512,-1.7396843,-1.7377296,-1.7234817,-1.7345204,-1.7422193,-1.745243,-1.7329497,-1.7233771,-1.7070827,-1.7158637,-1.7192714,-1.7173168,-1.7021173,-1.716841,-1.7272863,-1.7379043,-1.7379043,-1.7253554,-1.7235755,-1.7340889,-1.7353564,-1.741312,-1.7443358,-1.7661099,-1.7650151,-1.7555342,-1.7241322,-1.7383801,-1.7993728,-1.7862197,-1.7769244,-1.751478,-1.7609332,-1.7132111,-1.7285172,-1.7688306,-1.7568275,-1.75556,-1.7896146,-1.8266454,-1.8019208,-1.7898002,-1.7633636,-1.7543842,-1.7470692,-1.7304956,-1.7337177,-1.7512558,-1.7367177,-1.763562,-1.7615136,-1.7609094,-1.7241322,-1.7345775,-1.7144915,-1.7579095,-1.7806352,-1.7543033,-1.7301116,-1.7671662,-1.765726,-1.7454415,-1.7370683,-1.8040481,-1.7942089,-1.7730647,-1.7430348,-1.7082931,-1.7129921,-1.7526075,-1.7474879,-1.7412549,-1.76126,-1.7714131,-1.7606905,-1.7759028,-1.7591198,-1.753188,-1.7521998,-1.755409,-1.7508385,-1.7308333,-1.7638997,-1.7533626,-1.7351008,-1.7368699,-1.7238895,-1.7293565,-1.7045586,-1.7230059,-1.7085724,-1.689438,-1.6871931,-1.6758771,-1.6848565,-1.7568621,-1.7852662,-1.7812652,-1.7682976,-1.7413595,-1.7378472,-1.7315884,-1.7413595,-1.7505245,-1.7569559,-1.7410565,-1.7640982,-1.7328688,-1.7192142,-1.7134699,-1.6887766
2020-06-02.out.52,0.0,-1.7161776,-1.7117008,-1.7137601,-1.705455,-1.6986286,-1.7034085,-1.6952081,-1.7192951,-1.7293565,-1.7194127,-1.7102349,-1.7176436,-1.7333575,-1.7456379,-1.7323802,-1.735707,-1.7376487,-1.7525838,-1.7326942,-1.7329055,-1.7415817,-1.730556,-1.7094926,-1.7139566,-1.6999071,-1.6930679,-1.6897411,-1.6755189,-1.6779364,-1.6752158,-1.6654575,-1.6616421,-1.6824261,-1.6771575,-1.659873,-1.6341235,-1.6383101,-1.6742019,-1.6809492,-1.7449528,-1.7084678,-1.6925683,-1.6885544,-1.6910106,-1.682123,-1.7280889,-1.7361828,-1.714539,-1.6803906,-1.6924746,-1.7010699,-1.6801004,-1.6855545,-1.6793086,-1.6785426,-1.6836127,-1.6983364,-1.6887086,-1.6864638,-1.687904,-1.6963947,-1.6978607,-1.7040937,-1.7210751,-1.7038163,-1.6987333,-1.6852643,-1.6760993,-1.6884864,-1.7300673,-1.7426271,-1.7295549,-1.6998833,-1.6918941,-1.7099446,-1.6961854,-1.6948241,-1.6736561,-1.6669473,-1.6826483,-1.6794261,-1.6594081,-1.6759009,-1.6785297,-1.6522787,-1.6454762,-1.64187,-1.6299607,-1.6337504,-1.6381612,-1.6255757,-1.6224473,-1.6519885,-1.6401029,-1.6568859,-1.6488839,-1.6683875,-1.6514061,-1.6334602,-1.6207829,-1.6405787,-1.640869,-1.6396014,-1.6365648,-1.6652591,-1.6535591,-1.645254,-1.6360891,-1.6330653,-1.6250633,-1.6545364,-1.6348215,-1.6439864,-1.6080819,-1.6227138,-1.5994865,-1.5975447,-1.6292499,-1.6362875,-1.6021262,-1.5933453,-1.6010571,-1.6046633,-1.611372,-1.6053375,-1.5966612,-1.5584989,-1.5527417
2020-06-02.out.53,0.0,-1.5632108,-1.5867963,-1.5980205,-1.590204,-1.5652334,-1.5851468,-1.5796669,-1.604836,-1.5726659,-1.5948921,-1.6637823,-1.6196772,-1.5988123,-1.6111865,-1.6089416,-1.5845772,-1.6421256,-1.6144086,-1.605139,-1.6078725,-1.6060354,-1.6232024,-1.6171421,-1.6152004,-1.6066968,-1.5975447,-1.5772494,-1.5820055,-1.5685365,-1.5781092,-1.5576154,-1.6021962,-1.5728277,-1.5680607,-1.5557545,-1.5493231,-1.5331205,-1.5345865,-1.5550674,-1.5478571,-1.5569174,-1.5919256,-1.5989869,-1.5830746,-1.5982999,-1.576353,-1.5870885,-1.5706876,-1.611372,-1.5806571,-1.5974401,-1.5794814,-1.564269,-1.5688396,-1.5575345,-1.5593587,-1.5527417,-1.5633726,-1.5755612,-1.5638741,-1.5874359,-1.5961359,-1.6097905,-1.6194441,-1.6244225,-1.6175024,-1.6008112,-1.583354,-1.5477525,-1.5535097,-1.5602442,-1.5556499,-1.5401215,-1.5487978,-1.5428679,-1.5448097,-1.5569983,-1.5841091,-1.5566952,-1.5416813,-1.5442035,-1.5518215,-1.5159427,-1.50452,-1.5356447,-1.5183731,-1.5298746,-1.6082199,-1.5705591,-1.5572885,-1.5481365,-1.5386556,-1.5301777,-1.5087066,-1.5175942,-1.5145576,-1.5123128,-1.5398313,-1.566571,-1.5683143,-1.559638,-1.5795385,-1.5880421,-1.6067539,-1.596823,-1.586273,-1.5892967,-1.5934153,-1.5727231,-1.5572205,-1.5908674,-1.5708622,-1.5664772,-1.5797607,-1.6127333,-1.5892287,-1.5895061,-1.5982999,-1.6015091,-1.5957648,-1.596439,-1.614372,-1.5966117,-1.5693963,-1.5698849,-1.5634535,-1.5557545,-1.5507762
2020-06-02.out.54,0.0,-1.5637437,-1.5384829,-1.5261896,-1.5211984,-1.5121381,-1.5137216,-1.5143829,-1.5614071,-1.5259911,-1.5178953,-1.5338076,-1.5248283,-1.529318,-1.5397504,-1.5357494,-1.5341788,-1.5317612,-1.5671514,-1.5624653,-1.5572885,-1.5327257,-1.5546726,-1.5591622,-1.5609056,-1.5452045,-1.549404,-1.5401215,-1.5744684,-1.5799225,-1.5497751,-1.5395411,-1.5564179,-1.537388,-1.5487978,-1.5559163,-1.5504622,-1.5581612,-1.536003,-1.5412844,-1.51807,-1.572106,-1.5890874,-1.5602204,-1.5530101,-1.5321195,-1.5448097,-1.5599174,-1.5410988,-1.5286071,-1.5302586,-1.5095921,-1.5143592,-1.5113355,-1.5246061,-1.5504622,-1.5449823,-1.5412844,-1.5452854,-1.5131045,-1.565873,-1.5305617,-1.5452854,-1.5273524,-1.552707,-1.5374947,-1.5346437,-1.5289911,-1.530154,-1.5212921,-1.5554277,-1.5147432,-1.5164994,-1.4953442,-1.4983679,-1.5083117,-1.5351194,-1.5603014,-1.5192329,-1.5289911,-1.5345628,-1.5641039,-1.5663488,-1.5528797,-1.5549519,-1.5724091,-1.5514138,-1.5655699,-1.5217808,-1.5344452,-1.5229308,-1.5216761,-1.5274205,-1.523223,-1.522839,-1.52107,-1.5110344,-1.5063334,-1.5159298,-1.5417493,-1.5626271,-1.5601029,-1.5561019,-1.5576725,-1.5346437,-1.5250581,-1.5169643,-1.5123937,-1.464418,-1.4723025,-1.4807932,-1.5070442,-1.5448906,-1.5757121,-1.5591147,-1.5704436,-1.5323988,-1.5133581,-1.474338,-1.4843627,-1.4720932,-1.4561937,-1.4911339,-1.455786,-1.4766747,-1.4407829,-1.5111261,-1.5410751,-1.518522
2020-06-02.out.55,0.0,-1.5300493,-1.5555895,-1.5174401,-1.5184302,-1.5075091,-1.4935514,-1.4565649,-1.4443891,-1.4326762,-1.4423169,-1.4279772,-1.4650684,-1.4739303,-1.4662313,-1.5026117,-1.4673004,-1.4591257,-1.455786,-1.4865138,-1.4897488,-1.4894457,-1.4998782,-1.4933292,-1.4806648,-1.4790942,-1.4614385,-1.4500288,-1.4252309,-1.4304076,-1.4425963,-1.4056226,-1.4357571,-1.3911653,-1.4115654,-1.4149731,-1.4070757,-1.3954328,-1.3795462,-1.3625077,-1.3977014,-1.3972128,-1.397119,-1.3935148,-1.437607,-1.4191725,-1.4175081,-1.3778138,-1.3721484,-1.446004,-1.4469813,-1.4429674,-1.463171,-1.4626823,-1.4532143,-1.4537029,-1.4554591,-1.4441431,-1.4263828,-1.4177066,-1.4061921,-1.4198467,-1.4315467,-1.4702895,-1.464321,-1.4605312,-1.434372,-1.4104025,-1.4572282,-1.4979127,-1.4962374,-1.5122415,-1.5449111,-1.5421905,-1.5192663,-1.5077518,-1.4888415,-1.5004477,-1.4736034,-1.4694168,-1.5162534,-1.5312693,-1.5078565,-1.51059,-1.5090065,-1.4979127,-1.4663931,-1.4340009,-1.445306,-1.4346751,-1.4323385,-1.4096916,-1.4366169,-1.4488184,-1.4138911,-1.4057715,-1.4126107,-1.4297906,-1.4184617,-1.427138,-1.417589,-1.4288132,-1.4666596,-1.4372911,-1.4260797,-1.4310452,-1.4565302,-1.4653111,-1.4359189,-1.4344529,-1.4605993,-1.4721137,-1.4726152,-1.453005,-1.4310581,-1.4254055,-1.4378035,-1.4231607,-1.4713586,-1.4688107,-1.4564493,-1.4619034,-1.4908879,-1.4674751,-1.4707781,-1.4806173,-1.4831395,-1.5081596,-1.4780122
