,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-13.out.44,0.0,-0.818143,-0.8180763,-0.819441,-0.8126408,-0.8137988,-0.8151185,-0.8124191,-0.8110327,-0.809668,-0.8081782,-0.8054271,-0.8039957,-0.8026093,-0.802521,-0.7998216,-0.801208,-0.7942527,-0.7969521,-0.795484,-0.7927479,-0.7913982,-0.7899968,-0.7885437,-0.7896867,-0.7883737,-0.7843246,-0.7827165,-0.7799137,-0.7757762,-0.770244,-0.7687025,-0.7631487,-0.7631487,-0.7576465,-0.7531022,-0.7420094,-0.7377386,-0.7349875,-0.7280839,-0.7293969,-0.7280472,-0.7265275,-0.7251777,-0.7209736,-0.716666,-0.7096958,-0.7040385,-0.7040018,-0.6970316,-0.6956152,-0.6928274,-0.6787468,-0.6774488,-0.6758773,-0.6716365,-0.6716732,-0.6660826,-0.6631615,-0.6547531,-0.6547014,-0.6506523,-0.6466032,-0.643697,-0.6395962,-0.6409826,-0.6395296,-0.6353771,-0.6339757,-0.633939,-0.6339757,-0.6310695,-0.6270871,-0.6254789,-0.6240626,-0.6265276,-0.6226245,-0.6185754,-0.6199618,-0.6212081,-0.6198584,-0.6183536,-0.6183536,-0.6143045,-0.6157426,-0.6170039,-0.6169672,-0.6155508,-0.6155508,-0.6128514,-0.6155508,-0.6168339,-0.6129548,-0.6155875,-0.6182503,-0.6128514,-0.6155508,-0.6142011,-0.6114351,-0.6129548,-0.6142011,-0.6156542,-0.6225578,-0.6268653,-0.6292121,-0.6310178,-0.6311362,-0.6393378,-0.6464331,-0.6603737,-0.6645628,-0.6681042,-0.6729862,-0.6771904,-0.685547,-0.6870668,-0.6912043,-0.6952534,-0.6952901,-0.6954234,-0.6994576,-0.6968765,-0.6996276,-0.7038685,-0.7092306,-0.7065679,-0.7065679,-0.7065312,-0.7079176
2020-01-13.out.45,0.0,-0.7080509,-0.7108904,-0.7149912,-0.7150946,-0.7150946,-0.7164076,-0.7231928,-0.7163409,-0.7163409,-0.7191437,-0.7192988,-0.7178607,-0.7192621,-0.7234513,-0.724801,-0.7233479,-0.7290718,-0.7360271,-0.7374951,-0.7472899,-0.7512506,-0.7525337,-0.7539867,-0.7513023,-0.7499376,-0.7484846,-0.7416693,-0.7457851,-0.74818,-0.7429824,-0.7444354,-0.7458518,-0.7458885,-0.7484995,-0.7472015,-0.751339,-0.7526887,-0.751339,-0.7499893,-0.7512506,-0.7527921,-0.7556616,-0.7610604,-0.758361,-0.7667693,-0.7737763,-0.7808499,-0.799238,-0.8072696,-0.8004694,-0.793359,-0.7935808,-0.8015457,-0.7989129,-0.7989129,-0.8018341,-0.807373,-0.8059866,-0.810139,-0.8129268,-0.8102941,-0.8129935,-0.8101757,-0.8074396,-0.8115255,-0.8073363,-0.8030654,-0.7932557,-0.7890515,-0.7836527,-0.7820962,-0.7792418,-0.7710252,-0.7736062,-0.7638632,-0.7569079,-0.7529621,-0.7499893,-0.7472532,-0.7457851,-0.7402829,-0.7401946,-0.7401279,-0.7359754,-0.7360121,-0.7372067,-0.7318079,-0.7275671,-0.7260473,-0.7246976,-0.7219098,-0.7219615,-0.7206485,-0.7207518,-0.7248676,-0.7263057,-0.7250227,-0.7278622,-0.7318746,-0.7320297,-0.7307833,-0.7348841,-0.7390366,-0.7377386,-0.7418027,-0.7403346,-0.7363889,-0.7418394,-0.7392583,-0.7433958,-0.7489647,-0.7504178,-0.7504695,-0.7545703,-0.7518042,-0.7519225,-0.7532722,-0.7532722,-0.7533756,-0.7532722,-0.7574247,-0.754792,-0.7505728,-0.7506762,-0.7518342,-0.7490681,-0.7477184,-0.7477184
2020-01-13.out.46,0.0,-0.7504695,-0.7489647,-0.7449156,-0.7477184,-0.7477184,-0.7477184,-0.7504178,-0.747615,-0.7477701,-0.7505728,-0.7505728,-0.7478734,-0.754622,-0.7548287,-0.754792,-0.7576465,-0.7605376,-0.7673895,-0.7716604,-0.7745148,-0.7786673,-0.7787707,-0.7857777,-0.7870907,-0.7912799,-0.795344,-0.796797,-0.7997182,-0.8081115,-0.8080232,-0.813407,-0.8108776,-0.8163798,-0.8233868,-0.8261896,-0.8250466,-0.8389938,-0.8474838,-0.8545575,-0.8614611,-0.8799376,-0.8895556,-0.8964075,-0.8967842,-0.9093451,-0.915039,-0.9248121,-0.930366,-0.9330654,-0.9361266,-0.9444316,-0.9516752,-0.9669722,-0.9752921,-0.9781983,-0.9881264,-0.9965197,-1.0049064,-1.0149745,-1.0273436,-1.0331043,-1.0387248,-1.0497809,-1.0568762,-1.0624301,-1.0623784,-1.0610954,-1.0624818,-1.0624968,-1.0597974,-1.0611838,-1.0627035,-1.0654029,-1.0737229,-1.0737596,-1.0724616,-1.0752277,-1.075161,-1.0793801,-1.0835176,-1.0920443,-1.0992064,-1.1061249,-1.1117822,-1.1202939,-1.1326997,-1.1326997,-1.1369039,-1.1384603,-1.1397733,-1.1440142,-1.1465218,-1.1452605,-1.1452088,-1.1396033,-1.1382536,-1.1340494,-1.132633,-1.1270424,-1.1256927,-1.1257294,-1.1257961,-1.1271975,-1.1300003,-1.1300003,-1.1327514,-1.130052,-1.1342044,-1.1382536,-1.1425094,-1.1398617,-1.1454306,-1.1496347,-1.1551369,-1.15659,-1.1566417,-1.1596662,-1.1637153,-1.1678678,-1.1707223,-1.1748748,-1.1804953,-1.1804953,-1.1806871,-1.1846328,-1.1805837,-1.1847362,-1.1887853
2020-01-13.out.47,0.0,-1.1848396,-1.1943392,-1.1945609,-1.1974004,-1.2001665,-1.1987134,-1.2041489,-1.1988685,-1.1988168,-1.2001665,-1.2002182,-1.2015679,-1.2042673,-1.2029176,-1.2001665,-1.2001665,-1.2014495,-1.2015162,-1.2028659,-1.2015162,-1.2057204,-1.2057204,-1.2044074,-1.2057204,-1.2072251,-1.2112742,-1.212624,-1.2113776,-1.2127273,-1.2112742,-1.2127273,-1.2142321,-1.2225004,-1.221254,-1.2253915,-1.2298324,-1.2338815,-1.2368394,-1.2423266,-1.2522547,-1.2564072,-1.2591433,-1.25921,-1.2620644,-1.2633624,-1.2661135,-1.2661802,-1.2704211,-1.2801941,-1.2802608,-1.2859181,-1.2955577,-1.2984122,-1.3013184,-1.3082886,-1.3223542,-1.3249653,-1.3279231,-1.3282482,-1.3335287,-1.340654,-1.350412,-1.3531114,-1.3517617,-1.3588721,-1.3645293,-1.3645293,-1.3659457,-1.3644259,-1.365724,-1.3602218,-1.3588721,-1.3546679,-1.3517101,-1.349099,-1.3505154,-1.3520202,-1.3546312,-1.3559142,-1.3518651,-1.3559809,-1.3561726,-1.356276,-1.3588354,-1.3602218,-1.3603768,-1.3617932,-1.3700832,-1.3716396,-1.3716029,-1.3758438,-1.3827624,-1.388368,-1.3870182,-1.388368,-1.3912741,-1.3926905,-1.3996974,-1.4039016,-1.4093671,-1.4151794,-1.4277403,-1.4291267,-1.4387963,-1.4387963,-1.4417025,-1.4489312,-1.4571328,-1.4657112,-1.4697603,-1.4753509,-1.4839293,-1.492441,-1.5118687,-1.5217301,-1.5219519,-1.5286337,-1.5289588,-1.534461,-1.5414313,-1.558233,-1.5667597,-1.5736633,-1.5751163,-1.5793872,-1.5892486,-1.6002163,-1.6089198
2020-01-13.out.48,0.0,-1.6186261,-1.624025,-1.6254413,-1.6255447,-1.624195,-1.6270495,-1.6284659,-1.631202,-1.6298523,-1.6299039,-1.6368075,-1.6366525,-1.6355095,-1.6354061,-1.6367192,-1.63267,-1.6354061,-1.6340564,-1.6354061,-1.6327067,-1.6339531,-1.6368225,-1.6382239,-1.6382756,-1.6381722,-1.6354061,-1.6313203,-1.6312537,-1.6298673,-1.6326183,-1.6283992,-1.6270495,-1.6296972,-1.6270495,-1.6256998,-1.6355095,-1.6353028,-1.6311653,-1.6312537,-1.6298156,-1.6285542,-1.6326034,-1.6328768,-1.639847,-1.6425831,-1.6439328,-1.6439328,-1.647997,-1.646839,-1.6608529,-1.6608312,-1.6733254,-1.6775812,-1.6818521,-1.6903121,-1.6900904,-1.6957109,-1.7013315,-1.7026812,-1.7112596,-1.7196529,-1.7237021,-1.7196529,-1.7237537,-1.721091,-1.7265565,-1.7238571,-1.7253102,-1.7307607,-1.7307607,-1.7322138,-1.7307974,-1.7321104,-1.7335635,-1.7322138,-1.7279729,-1.7293593,-1.7337185,-1.7363663,-1.736418,-1.736418,-1.736418,-1.7377677,-1.7337185,-1.7349799,-1.739184,-1.7420385,-1.7380928,-1.746191,-1.7476441,-1.7503435,-1.7476441,-1.7477325,-1.7503952,-1.7504319,-1.7490822,-1.7545477,-1.7518482,-1.753368,-1.7602049,-1.7561558,-1.761658,-1.7619164,-1.7672785,-1.769978,-1.7728324,-1.7741304,-1.7671602,-1.7700147,-1.7660322,-1.7697562,-1.7615546,-1.757092,-1.7515898,-1.7431665,-1.7361595,-1.7362629,-1.7362262,-1.7278029,-1.7262314,-1.7178748,-1.7219239,-1.715087,-1.7081167,-1.706612,-1.706597,-1.7011098,-1.7050922
2020-01-13.out.49,0.0,-1.69959,-1.69959,-1.7023561,-1.7081167,-1.7108678,-1.7166801,-1.72483,-1.7261797,-1.7220273,-1.7263865,-1.7347065,-1.7376643,-1.747474,-1.7601165,-1.7684065,-1.7699113,-1.7724189,-1.7669534,-1.7684732,-1.7797877,-1.7839252,-1.7851865,-1.7837334,-1.7769182,-1.7755835,-1.7740271,-1.7699113,-1.7699113,-1.7671752,-1.7726774,-1.7727807,-1.7769849,-1.7755685,-1.7783346,-1.7783346,-1.7826789,-1.7826422,-1.7853416,-1.7798394,-1.7868463,-1.7894941,-1.7908955,-1.7908955,-1.7896124,-1.7924519,-1.7979024,-1.7938533,-1.8007052,-1.8021733,-1.8007719,-1.8008602,-1.8021216,-1.80221,-1.80221,-1.8049094,-1.803523,-1.8034196,-1.7980575,-1.7993555,-1.7993188,-1.7992521,-1.7938166,-1.7950996,-1.7935949,-1.786758,-1.7866396,-1.7866396,-1.7825905,-1.7838368,-1.7810707,-1.7796326,-1.7824204,-1.7824204,-1.7822654,-1.779566,-1.7782829,-1.7740638,-1.7740638,-1.7726774,-1.7739604,-1.772559,-1.7698229,-1.7685616,-1.771261,-1.7699113,-1.771261,-1.772574,-1.7753768,-1.7781796,-1.7768299,-1.7823171,-1.7837701,-1.7796177,-1.7824504,-1.7851865,-1.7865362,-1.7864329,-1.7809674,-1.7850165,-1.7836151,-1.7809674,-1.7795293,-1.7780762,-1.7768299,-1.7822287,-1.7823321,-1.7865362,-1.7865362,-1.7864696,-1.7823837,-1.7879893,-1.789339,-1.7894057,-1.7907921,-1.790637,-1.7933881,-1.7920751,-1.7919351,-1.789324,-1.7906737,-1.790637,-1.7920234,-1.7892356,-1.790482,-1.7861744,-1.7808123,-1.7792042,-1.7721972
2020-01-13.out.50,0.0,-1.76654,-1.7510063,-1.7340712,-1.7213404,-1.7158232,-1.6957385,-1.6888866,-1.6830743,-1.6719516,-1.6702401,-1.6490342,-1.6365917,-1.6308678,-1.6266636,-1.6170239,-1.6237942,-1.6195533,-1.6169572,-1.6211097,-1.6237724,-1.6238608,-1.6238608,-1.6266269,-1.6281684,-1.6323875,-1.6352787,-1.6381332,-1.6393578,-1.635242,-1.6437537,-1.643702,-1.6467116,-1.6576126,-1.6549798,-1.6591323,-1.6579744,-1.6633365,-1.6549132,-1.6522137,-1.6493226,-1.6496844,-1.6607405,-1.6621418,-1.6665528,-1.6692522,-1.6818797,-1.6846458,-1.6845124,-1.6776238,-1.6748061,-1.6778306,-1.6919995,-1.7017726,-1.7057183,-1.7085211,-1.7060134,-1.7114789,-1.712932,-1.7129837,-1.7169444,-1.7157348,-1.7157865,-1.7228084,-1.7228084,-1.7281406,-1.7228084,-1.7270493,-1.7270126,-1.7270126,-1.7284507,-1.7257513,-1.728414,-1.7285174,-1.7311134,-1.729712,-1.7270126,-1.7309584,-1.7228084,-1.7268426,-1.7268426,-1.7269092,-1.7226017,-1.722535,-1.7172912,-1.7198356,-1.721252,-1.721252,-1.7211486,-1.719939,-1.7184859,-1.7169811,-1.7168778,-1.7128653,-1.7142151,-1.7141784,-1.7128653,-1.7114789,-1.7182642,-1.7126369,-1.7084177,-1.7056666,-1.708366,-1.704472,-1.7054966,-1.7015141,-1.7028639,-1.7000978,-1.6983863,-1.6901996,-1.6915494,-1.6901697,-1.6969849,-1.6930024,-1.698438,-1.6944405,-1.697295,-1.7013591,-1.7013441,-1.698593,-1.7040952,-1.6973984,-1.7013958,-1.699876,-1.6971399,-1.6957902,-1.6972433,-1.6999427,-1.698593
2020-01-13.out.51,0.0,-1.7040952,-1.7041469,-1.699736,-1.6913126,-1.6873669,-1.6886132,-1.682971,-1.6801682,-1.6775055,-1.6801165,-1.6761558,-1.6787151,-1.6772987,-1.6774021,-1.6787151,-1.6788035,-1.6760674,-1.6773137,-1.6773504,-1.6774538,-1.6788552,-1.6801165,-1.6814662,-1.6747177,-1.6760674,-1.6774538,-1.6774538,-1.6801015,-1.6747177,-1.6731979,-1.6717815,-1.6662943,-1.6688904,-1.6716265,-1.6688904,-1.6688237,-1.6688754,-1.6675407,-1.6688754,-1.6688754,-1.6689271,-1.6688237,-1.6716265,-1.6689937,-1.6688904,-1.6701884,-1.6688904,-1.666191,-1.667659,-1.6744443,-1.6745326,-1.6760157,-1.674651,-1.6801532,-1.6801165,-1.6801165,-1.6773504,-1.6746143,-1.6758973,-1.6745476,-1.6731312,-1.6744959,-1.6704468,-1.6718482,-1.6717448,-1.6717448,-1.6703435,-1.6675774,-1.6688904,-1.6689271,-1.668957,-1.6688904,-1.6702401,-1.6702401,-1.6689271,-1.6648413,-1.6646862,-1.6646862,-1.6659842,-1.6661393,-1.6633732,-1.6662277,-1.6688387,-1.666191,-1.6688237,-1.667644,-1.6689937,-1.6689937,-1.6730946,-1.6704318,-1.6703951,-1.6703435,-1.6743926,-1.6743926,-1.6702401,-1.6620902,-1.659184,-1.6603787,-1.6589623,-1.6589623,-1.6549132,-1.6575092,-1.6562112,-1.6548615,-1.6534084,-1.6492559,-1.6434953,-1.6407959,-1.6405741,-1.6379414,-1.6393278,-1.636525,-1.6392244,-1.6324242,-1.6336706,-1.628235,-1.6193316,-1.6069258,-1.6053027,-1.5970643,-1.5940398,-1.5871879,-1.580181,-1.5787429,-1.5759101,-1.573174,-1.5732107,-1.5731223
2020-01-13.out.52,0.0,-1.5745237,-1.5745237,-1.5774816,-1.5842301,-1.5815307,-1.5817007,-1.5830504,-1.5844001,-1.5831388,-1.5878748,-1.5844885,-1.5830504,-1.5871879,-1.5858382,-1.5858532,-1.5872913,-1.5914955,-1.5900941,-1.5901091,-1.5943649,-1.595803,-1.6012685,-1.6026182,-1.6053176,-1.6000222,-1.6026182,-1.6040713,-1.6027216,-1.6053176,-1.6014236,-1.6013719,-1.604123,-1.604123,-1.604123,-1.6055761,-1.6055761,-1.6055761,-1.6055761,-1.604123,-1.6068741,-1.6055094,-1.6068591,-1.6039829,-1.6040863,-1.5999705,-1.6026332,-1.5985691,-1.5999188,-1.6012018,-1.5956113,-1.5941949,-1.5914588,-1.5914071,-1.5927935,-1.588641,-1.5844518,-1.5803877,-1.5829838,-1.5815674,-1.5774816,-1.5773265,-1.5759768,-1.5773632,-1.5772598,-1.5732107,-1.5691249,-1.5731223,-1.5704746,-1.5731223,-1.5717726,-1.5703862,-1.5704229,-1.5689698,-1.5716026,-1.5709398,-1.5704229,-1.5675535,-1.5661004,-1.5661154,-1.5648024,-1.5633126,-1.5632459,-1.5578471,-1.5618962,-1.5619629,-1.564699,-1.5659453,-1.5646623,-1.5663071,-1.5633126,-1.5632459,-1.5619996,-1.5633126,-1.5674501,-1.5633126,-1.5604948,-1.5591084,-1.556239,-1.5574853,-1.5520865,-1.5521232,-1.5535396,-1.5575887,-1.557692,-1.5577587,-1.5604581,-1.5591084,-1.5603398,-1.5618445,-1.5617412,-1.5617262,-1.5563056,-1.556239,-1.5575887,-1.5520865,-1.5535396,-1.5520865,-1.5533845,-1.5534362,-1.5534362,-1.5505817,-1.5518647,-1.5450795,-1.5463775,-1.5450278,-1.5435748,-1.5463109,-1.5448578
2020-01-13.out.53,0.0,-1.5381609,-1.5408087,-1.5394223,-1.540757,-1.539459,-1.5421217,-1.5367229,-1.5393706,-1.5408087,-1.5379025,-1.5338684,-1.5351514,-1.5351514,-1.533765,-1.531154,-1.5310139,-1.532297,-1.5322453,-1.5307922,-1.5308806,-1.5253934,-1.5315789,-1.5267064,-1.5253417,-1.5238369,-1.5224872,-1.5197361,-1.5251349,-1.5196694,-1.518283,-1.516815,-1.5181647,-1.5127292,-1.5113128,-1.5125741,-1.5112244,-1.5111577,-1.5084216,-1.5111577,-1.5097713,-1.5097047,-1.509808,-1.5138571,-1.511121,-1.5097713,-1.5110544,-1.5069019,-1.5043058,-1.5042025,-1.5068502,-1.5054638,-1.5028011,-1.5026977,-1.5028011,-1.5040474,-1.5040474,-1.5014147,-1.5040474,-1.4987152,-1.5012813,-1.5001017,-1.5041508,-1.5040474,-1.5055522,-1.5028011,-1.5014147,-1.5070052,-1.5001017,-1.5055005,-1.5040474,-1.4972322,-1.4985452,-1.501348,-1.501348,-1.5026977,-1.5055889,-1.5028527,-1.5069386,-1.5081999,-1.5055005,-1.5028011,-1.5040474,-1.5041508,-1.5013113,-1.5026977,-1.4985819,-1.501348,-1.5028011,-1.5053971,-1.5027644,-1.5014147,-1.4999983,-1.4999983,-1.5014514,-1.4985452,-1.4985452,-1.5025277,-1.4972322,-1.4999983,-1.5055005,-1.5027644,-1.5014147,-1.5054638,-1.5042392,-1.5056555,-1.509808,-1.511121,-1.5097713,-1.5139088,-1.5140122,-1.5153619,-1.5168667,-1.5167783,-1.5194777,-1.5222655,-1.5197361,-1.5209825,-1.5169333,-1.5196694,-1.5196694,-1.5195811,-1.5182681,-1.518283,-1.5181647,-1.5181797,-1.5195294,-1.5167116,-1.5139755
2020-01-13.out.54,0.0,-1.5084216,-1.5071603,-1.5069685,-1.5043058,-1.5069019,-1.5056555,-1.5055005,-1.5055522,-1.5028011,-1.5028894,-1.5041508,-1.501503,-1.501503,-1.5035396,-1.5056555,-1.5055522,-1.5083549,-1.5029561,-1.5056555,-1.5070052,-1.5042392,-1.5028527,-1.5043058,-1.5043058,-1.5042025,-1.5028894,-1.4999983,-1.4999983,-1.4972989,-1.4971955,-1.4999316,-1.4930797,-1.4889422,-1.4956241,-1.4915382,-1.4901885,-1.4929247,-1.4929247,-1.4928213,-1.4859177,-1.4860211,-1.484723,-1.4873708,-1.4887205,-1.484723,-1.4874225,-1.4914716,-1.4942744,-1.4916783,-1.4902252,-1.4902252,-1.4902252,-1.4902252,-1.4887722,-1.4874225,-1.4846714,-1.4874225,-1.4860728,-1.4833733,-1.4887722,-1.4848264,-1.4915749,-1.4888388,-1.501503,-1.5014147,-1.5001017,-1.5028527,-1.5026977,-1.4999983,-1.4972989,-1.4986486,-1.4985819,-1.5001017,-1.4986486,-1.4986486,-1.5001533,-1.4974022,-1.5014147,-1.5041508,-1.500065,-1.4973655,-1.5015697,-1.5015397,-1.5015397,-1.5028011,-1.4972322,-1.4957791,-1.4916933,-1.4917967,-1.4943927,-1.4930797,-1.49173,-1.4889422,-1.4860728,-1.4818686,-1.4818686,-1.4790141,-1.474965,-1.4763664,-1.4804155,-1.484568,-1.4804155,-1.4776127,-1.4789624,-1.4762113,-1.4748616,-1.4735119,-1.476108,-1.477406,-1.4705541,-1.4606927,-1.4579416,-1.4537224,-1.4494148,-1.4493482,-1.4425113,-1.4411616,-1.4411616,-1.4396418,-1.4369057,-1.436839,-1.4327015,-1.4341396,-1.4313518,-1.4326348,-1.4325682,-1.4311818,-1.4271327
2020-01-13.out.55,0.0,-1.4298321,-1.4271327,-1.4243666,-1.428379,-1.4284157,-1.427066,-1.4297654,-1.4298321,-1.4256279,-1.4243299,-1.4242782,-1.4215421,-1.4201924,-1.4229285,-1.4227584,-1.420059,-1.4186576,-1.4159215,-1.4185543,-1.4172046,-1.4172712,-1.4117024,-1.4158182,-1.4130521,-1.411599,-1.4128603,-1.4073948,-1.4059417,-1.4005946,-1.4031906,-1.4003879,-1.3989865,-1.3990382,-1.4016859,-1.4015825,-1.4003362,-1.3990382,-1.4003362,-1.4002845,-1.4003362,-1.3975701,-1.3988164,-1.3988164,-1.3919428,-1.3932775,-1.3932775,-1.3906298,-1.3918761,-1.3891101,-1.387672,-1.3821031,-1.3807017,-1.3791453,-1.3735914,-1.370892,-1.3666728,-1.3638183,-1.3624686,-1.3610156,-1.3597325,-1.3596659,-1.3596142,-1.3568114,-1.3584862,-1.3665844,-1.3666728,-1.3653231,-1.365168,-1.3654564,-1.3708253,-1.3735914,-1.3750961,-1.3751995,-1.3749778,-1.3652347,-1.3623136,-1.3583161,-1.3481296,-1.3387484,-1.3483514,-1.3498411,-1.3525038,-1.3483514,-1.332766,-1.3259141,-1.310122,-1.2961598,-1.2894779,-1.292214,-1.2879065,-1.2821826,-1.2697768,-1.268272,-1.2598487,-1.2613168,-1.2628215,-1.2683237,-1.2684271,-1.2738259,-1.2698802,-1.2730597,-1.2684271,-1.2724762,-1.2710231,-1.2682054,-1.2640529,-1.2603288,-1.259812,-1.2583956,-1.2556962,-1.2583956,-1.2500756,-1.2458348,-1.2459898,-1.2499723,-1.2445368,-1.2485859,-1.2458348,-1.2431354,-1.2374781,-1.2402292,-1.2374781,-1.2374781,-1.2387611,-1.2373747,-1.233259,-1.2317542,-1.2247472
2020-01-13.out.56,0.0,-1.2218561,-1.2181021,-1.2176736,-1.2078639,-1.2078122,-1.20231,-1.1966527,-1.1880376,-1.1813258,-1.1810674,-1.1699446,-1.1685065,-1.1575389,-1.1417618,-1.1220239,-1.1137706,-1.1066453,-1.1052439,-1.0940328,-1.0954859,-1.0910083,-1.0856095,-1.0813019,-1.074295,-1.0700908,-1.0713371,-1.0673914,-1.0657832,-1.0587763,-1.0504413,-1.0560102,-1.0545571,-1.0533108,-1.051791,-1.043501,-1.0434494,-1.0448507,-1.0476535,-1.0642987,-1.0504413,-1.0503896,-1.0447624,-1.0419963,-1.0431759,-1.0405432,-1.0377771,-1.0378438,-1.0350777,-1.0404248,-1.0377254,-1.0376887,-1.0322899,-1.0405432,-1.0377771,-1.0391268,-1.0378805,-1.0447324,-1.042063,-1.0447991,-1.0475502,-1.0502496,-1.0463038,-1.0462005,-1.0476535,-1.0530524,-1.0490399,-1.0448507,-1.0447991,-1.0462005,-1.0475502,-1.0447991,-1.0446957,-1.0370776,-1.0377771,-1.0391268,-1.0349893,-1.0363757,-1.0349227,-1.0334696,-1.0320315,-1.0321199,-1.0292654,-1.0320015,-1.0252163,-1.0264109,-1.0222584,-1.0193373,-1.0067398,-1.0082962,-1.0094759,-0.9838224,-0.9645647,-0.9552718,-0.9433221,-0.9336524,-0.9180671,-0.9068409,-0.8943318,-0.8957849,-0.8927237,-0.8872732,-0.8899209,-0.8857834,-0.8815492,-0.8802145,-0.8832757,-0.8872365,-0.8845737,-0.8872215,-0.8803179,-0.8817043,-0.8831207,-0.8831207,-0.8803179,-0.881771,-0.8831207,-0.8872732,-0.8872732,-0.8831873,-0.8789165,-0.8746973,-0.8676904,-0.8732592,-0.8775668,-0.8746089,-0.8759587,-0.8719095,-0.8759587
2020-01-13.out.57,0.0,-0.8731926,-0.8719612,-0.8759437,-0.8702347,-0.8647992,-0.8634862,-0.8622032,-0.8660822,-0.8605284,-0.8548194,-0.8478642,-0.8477975,-0.8450097,-0.8409606,-0.8323305,-0.8268433,-0.8155138,-0.8083368,-0.7986154,-0.7904805,-0.7928698,-0.7875444,-0.7819021,-0.7761932,-0.7704326,-0.762371,-0.7622676,-0.7537559,-0.7509015,-0.746749,-0.7411801,-0.7355229,-0.7298139,-0.7170463,-0.7059753,-0.7018745,-0.6932961,-0.6917546,-0.674908,-0.6694724,-0.6667213,-0.6665513,-0.6623988,-0.660894,-0.6637485,-0.6677976,-0.6651349,-0.6637852,-0.6636968,-0.6636601,-0.6609974,-0.6638152,-0.6623471,-0.6623471,-0.6608424,-0.6567565,-0.6581429,-0.6566899,-0.6538204,-0.6552368,-0.6567932,-0.6565198,-0.6553402,-0.6485549,-0.6539238,-0.6538721,-0.6553402,-0.6578695,-0.6525374,-0.6566382,-0.6481781,-0.6428677,-0.6525374,-0.6524707,-0.6481632,-0.6440624,-0.6413262,-0.644114,-0.6455671,-0.644114,-0.6413262,-0.644114,-0.644114,-0.6440257,-0.6442174,-0.6454637,-0.6455154,-0.6467251,-0.6426759,-0.6412596,-0.6384201,-0.6384935,-0.6357574,-0.6383384,-0.6342526,-0.635669,-0.635499,-0.6328512,-0.6301368,-0.6300484,-0.6327479,-0.628492,-0.6231299,-0.6230415,-0.6271423,-0.6216251,-0.6228714,-0.6158645,-0.6075078,-0.5959049,-0.5852773,-0.5808147,-0.5795834,-0.5824745,-0.5821494,-0.5793616,-0.5739628,-0.5724064,-0.5766622,-0.5592987,-0.5569611,-0.5484644,-0.5485677,-0.5428438,-0.5344205,-0.5346422,-0.5272218,-0.500477
2020-01-13.out.58,0.0,-0.4810642,-0.4499152,-0.4448415,-0.441847,-0.4433367,-0.4432334,-0.4404306,-0.4431667,-0.4361231,-0.4307759,-0.4122844,-0.4125061,-0.3796239,-0.354694,-0.3435346,-0.3494503,-0.3520463,-0.3534994,-0.3561988,-0.3631024,-0.3661269,-0.3688263,-0.3702794,-0.370176,-0.3716291,-0.367565,-0.3659052,-0.3590166,-0.3575485,-0.3489701,-0.3394338,-0.336616,-0.3393154,-0.3392637,-0.3379657,-0.3380691,-0.3407835,-0.3408202,-0.3406651,-0.3352146,-0.3323085,-0.3266879,-0.329454,-0.3323085,-0.3323085,-0.3336065,-0.3323601,-0.3337098,-0.3350446,-0.3309737,-0.3363576,-0.3336582,-0.3323601,-0.329609,-0.3364609,-0.3336949,-0.3281043,-0.329454,-0.3266879,-0.3236934,-0.3197476,-0.3181762,-0.3167898,-0.3196809,-0.3210307,-0.3168932,-0.3181395,-0.3140904,-0.3207722,-0.3195926,-0.3195926,-0.3167898,-0.3155434,-0.3196809,-0.3223804,-0.321134,-0.3224837,-0.3223804,-0.3210973,-0.3237451,-0.3168932,-0.312674,-0.3097828,-0.3084698,-0.3040072,-0.3013078,-0.2985717,-0.3000465,-0.3027092,-0.3000098,-0.3028126,-0.3028126,-0.2943525,-0.2872789,-0.2886286,-0.2858775,-0.2865127,-0.2845795,-0.2830747,-0.2835916,-0.2831414,-0.2859809,-0.2860476,-0.2927811,-0.2886803,-0.290045,-0.2887987,-0.2915498,-0.2901334,-0.288887,-0.2887987,-0.2902,-0.2942859,-0.2916898,-0.2929362,-0.2969853,-0.2929362,-0.2930028,-0.2942492,-0.2958423,-0.2941975,-0.2914981,-0.2844244,-0.2831414,-0.2675928,-0.2694226,-0.2730157,-0.2760161
