,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-18.out.27,3.0,0.2651194,0.2646576,0.2646576,0.2641958,0.2646576,0.2660431,0.2692758,0.2655813,0.2683521,0.2688139,0.2701994,0.2697376,0.2688139,0.2692758,0.2688139,0.2665049,0.2669667,0.2655813,0.2651194,0.2641958,0.2646576,0.2660431,0.2669667,0.2655813,0.2660431,0.2641958,0.2660431,0.2655813,0.2646576,0.2646576,0.2669667,0.2674285,0.2651194,0.2660431,0.2678903,0.2674285,0.2678903,0.2683521,0.2688139,0.2683521,0.2683521,0.2692758,0.2678903,0.2669667,0.2678903,0.2669667,0.2655813,0.2674285,0.2660431,0.2674285,0.2678903,0.2688139,0.2701994,0.2688139,0.2683521,0.271123,0.2697376,0.2706612,0.2678903,0.2706612,0.2678903,0.2678903,0.2660431,0.2660431,0.2660431,0.2669667,0.2683521,0.2674285,0.2701994,0.2701994,0.2692758,0.2683521,0.2688139,0.2688139,0.2701994,0.2706612,0.2725085,0.2725085,0.2725085,0.2729703,0.271123,0.2725085,0.2729703,0.2757411,0.2734321,0.2743557,0.2720466,0.2729703,0.2715848,0.2720466,0.271123,0.2720466,0.2706612,0.271123,0.2692758,0.2701994,0.2706612,0.2692758,0.2688139,0.2697376,0.2697376,0.2697376,0.2688139,0.2697376,0.2683521,0.2701994,0.2688139,0.2701994,0.2692758,0.2688139,0.2701994,0.2683521,0.2669667,0.2683521,0.2692758,0.2701994,0.2683521,0.2692758,0.2683521,0.2692758,0.2701994,0.2701994,0.2725085,0.2720466,0.2738939,0.2748175,0.2748175,0.2757411
2020-12-18.out.28,3.0,0.276203,0.2766648,0.2743557,0.2748175,0.2757411,0.2748175,0.2743557,0.2752793,0.2752793,0.2748175,0.2743557,0.2720466,0.2720466,0.271123,0.2715848,0.2734321,0.2706612,0.2715848,0.271123,0.2706612,0.2706612,0.2697376,0.2692758,0.2678903,0.2697376,0.2688139,0.2678903,0.2697376,0.2697376,0.2683521,0.2674285,0.2692758,0.2665049,0.2665049,0.2674285,0.2665049,0.2669667,0.2665049,0.2678903,0.2678903,0.2683521,0.2683521,0.2757411,0.2766648,0.2775884,0.2757411,0.2752793,0.2752793,0.2748175,0.2734321,0.2748175,0.2748175,0.2738939,0.2729703,0.2734321,0.2734321,0.2757411,0.2738939,0.2729703,0.2725085,0.2738939,0.2743557,0.2729703,0.2715848,0.271123,0.271123,0.2715848,0.2697376,0.271123,0.271123,0.2715848,0.2729703,0.2729703,0.2715848,0.2706612,0.271123,0.271123,0.2743557,0.2766648,0.2757411,0.276203,0.2766648,0.2766648,0.2734321,0.2757411,-0.5573704,-0.9106578,0.1030229,0.20924,0.2180145,0.2180145,0.2789738,0.2771266,0.2771266,0.278512,0.2775884,0.2775884,0.2780502,-4.1004036,0.2812829,0.2798975,0.2803593,0.2794357,0.2794357,0.2771266,0.2780502,0.2794357,0.2780502,0.2789738,0.2789738,0.2789738,0.278512,0.2789738,0.2780502,-4.1161053,-0.694529,0.2734321,0.2725085,0.2748175,0.2743557,0.2725085,0.2725085,0.2738939,0.2738939,0.2729703,0.2738939,0.2734321,0.2725085
2020-12-18.out.29,3.0,0.2729703,0.2725085,0.2720466,0.2734321,0.2720466,0.2725085,0.2729703,0.2725085,0.2725085,0.2720466,0.2720466,0.2720466,0.271123,0.2688139,0.271123,0.2697376,0.2683521,0.2688139,0.2674285,0.2697376,0.2678903,0.2674285,0.2669667,0.2669667,0.2669667,0.2683521,0.2701994,0.2706612,0.2706612,0.2706612,0.271123,0.2720466,0.2725085,0.2757411,0.2794357,0.2803593,0.2817447,0.2840538,0.2854392,0.2849774,0.2863629,0.2868247,0.2849774,0.2826684,0.2817447,0.2826684,0.2840538,0.285901,0.2863629,0.283592,0.2822065,0.2798975,0.2822065,0.2794357,0.2780502,0.2803593,0.278512,0.2798975,0.2794357,0.278512,0.2817447,0.2794357,0.2798975,0.2808211,0.2812829,0.2822065,0.2812829,0.2812829,0.2812829,0.2789738,0.2771266,0.2766648,0.2771266,0.2752793,0.2757411,0.2798975,0.2798975,0.2789738,0.278512,0.2780502,0.2775884,0.2757411,0.2752793,0.2738939,0.2748175,0.2725085,0.2738939,0.2738939,0.2734321,0.2771266,0.2757411,0.2766648,0.2752793,0.2729703,0.2729703,0.2720466,0.2729703,0.2720466,0.2729703,0.2725085,0.2752793,0.2752793,0.2725085,0.2715848,0.2734321,0.2715848,0.2729703,0.2725085,0.2738939,0.2738939,0.2951373,0.3020645,0.3011409,0.3025263,0.30345,0.3048354,0.3048354,0.3025263,0.3048354,0.3039118,0.3039118,0.3039118,0.3020645,0.3029881,0.3020645,0.3062208,0.3052972,0.3039118
2020-12-18.out.30,3.0,0.3076063,0.3062208,0.3066827,0.3052972,0.305759,0.30345,0.3048354,0.3048354,0.3089917,0.3085299,0.3071445,0.3062208,0.3062208,0.3048354,0.3052972,0.3071445,0.305759,0.3043736,0.3039118,0.3016027,0.3025263,0.2997555,0.2992936,0.2988318,0.29837,0.2969846,0.2965228,0.2955991,0.2942137,0.2942137,0.2919046,0.2951373,0.2965228,0.2951373,0.2955991,0.2960609,0.2965228,0.2965228,0.2965228,0.2979082,0.29837,0.29837,0.29837,0.2988318,0.2992936,0.3006791,0.2992936,0.2997555,0.2992936,0.2988318,0.3002173,0.2988318,0.3006791,0.3006791,0.3006791,0.3016027,0.3011409,0.3006791,0.3002173,0.3002173,0.3002173,0.2997555,0.3006791,0.3016027,0.3025263,0.3029881,0.3029881,0.30345,0.3043736,0.3048354,0.3062208,0.3066827,0.3052972,0.3052972,0.3062208,0.3043736,0.3048354,0.3039118,0.30345,0.30345,0.3043736,0.3039118,0.30345,0.3029881,0.3039118,0.3025263,0.3011409,0.3016027,0.30345,0.3006791,0.3011409,0.3011409,0.3016027,0.3020645,0.3011409,0.3016027,0.3020645,0.3020645,0.3025263,0.3020645,0.3016027,-3.9364599,0.3048354,0.3043736,0.30345,0.3029881,0.3020645,0.3029881,0.3043736,0.3029881,0.3071445,0.3052972,0.305759,0.3048354,0.3048354,0.3071445,0.3085299,0.3154571,0.3154571,0.3136099,0.3113008,0.3094535,0.3089917,0.3089917,0.313148,0.3126862,0.3099153,0.310839
2020-12-18.out.31,3.0,0.3117626,0.3103772,0.310839,0.3117626,0.3117626,0.3126862,0.3140717,0.3149953,0.3154571,0.3159189,0.3159189,0.3205371,0.3196134,0.3186898,0.318228,0.318228,0.3159189,0.3149953,0.3140717,0.3136099,0.3145335,0.3145335,0.3140717,0.3136099,0.3140717,0.3140717,0.3149953,0.3136099,0.3149953,0.3126862,0.3145335,0.3163807,0.3159189,0.3159189,0.3122244,0.3122244,0.3140717,0.3122244,0.3145335,0.3149953,0.3117626,0.313148,0.3126862,0.3117626,0.3113008,0.3099153,0.3094535,0.3122244,0.3117626,0.313148,0.3140717,0.3149953,0.3149953,0.3149953,0.3117626,0.313148,0.313148,0.313148,0.3126862,0.3136099,0.3113008,0.313148,0.3103772,0.3122244,0.3103772,-4.0870111,-3.8676496,0.3145335,0.3136099,0.3140717,0.3145335,0.3136099,0.3136099,0.3191516,0.3293115,-1.4805356,-0.1754506,-4.097171,0.3293115,0.3302351,0.3311588,0.3274643,0.3270024,0.3237698,0.3205371,0.3200752,0.3196134,0.3191516,0.3219225,0.3270024,0.3274643,0.3270024,0.325617,0.3237698,0.3209989,0.3205371,0.3205371,0.3191516,0.3168426,0.3186898,0.3228461,0.3214607,0.3209989,0.3209989,0.3186898,0.3177662,0.3186898,0.3205371,0.3209989,0.3196134,0.2101636,0.3177662,0.3173044,0.3168426,0.3145335,0.3136099,0.3122244,0.3103772,0.3080681,0.3080681,0.3076063,0.3085299,0.3076063,0.3099153,0.3103772,0.3136099,0.3149953,0.313148
2020-12-18.out.32,3.0,0.3136099,0.3159189,0.3145335,0.3145335,0.3136099,0.313148,0.3113008,0.3136099,0.3122244,0.3126862,0.3089917,0.3094535,0.3099153,0.3094535,0.3089917,0.3071445,0.3066827,0.3089917,0.3076063,0.3085299,0.3085299,0.3094535,0.3071445,0.3043736,0.3043736,0.3039118,0.3062208,0.3076063,0.3048354,0.30345,0.3048354,0.3048354,0.3052972,0.3048354,0.3066827,0.3085299,0.305759,0.30345,0.2992936,0.2965228,0.2992936,0.2988318,0.3006791,0.2988318,0.2979082,0.2960609,0.2942137,0.2923664,0.2951373,0.2951373,0.2988318,0.3011409,0.3016027,0.3029881,0.3039118,0.3043736,0.3089917,0.3099153,0.3076063,0.3089917,0.3066827,0.305759,0.3085299,0.3173044,0.3177662,0.3154571,0.3168426,0.3149953,0.3154571,0.3136099,0.313148,0.3126862,0.3145335,0.3140717,0.3159189,0.3159189,0.3154571,0.3126862,0.3089917,0.30345,0.3025263,0.3076063,0.3052972,0.305759,0.3039118,0.3020645,0.30345,0.30345,0.3039118,0.3052972,0.2969846,0.2951373,0.2992936,0.3020645,0.2997555,0.3029881,-2.103522,-2.650771,0.3191516,0.3177662,0.3140717,0.3168426,0.3154571,0.318228,0.3177662,0.3140717,0.3122244,-2.2226699,0.3149953,0.3159189,0.3159189,0.3159189,0.3136099,0.3145335,0.313148,0.3145335,0.3140717,0.3122244,0.3140717,0.3117626,0.3126862,0.3126862,0.3126862,-0.0877061,0.3089917,0.3071445,0.305759,0.3048354
2020-12-18.out.33,3.0,0.3080681,0.3052972,0.3066827,0.3052972,0.3052972,0.3039118,0.3039118,0.3039118,0.305759,0.305759,0.3062208,0.305759,0.3062208,0.3066827,0.3126862,0.3140717,0.3154571,0.3159189,0.3145335,0.3145335,0.3168426,0.3159189,0.3149953,0.3136099,0.3113008,0.3089917,0.3020645,0.2992936,0.2942137,0.2877483,0.2882101,0.2877483,0.2868247,0.2845156,0.2849774,0.2868247,0.2863629,0.2891337,0.2891337,0.2923664,0.2919046,0.2946755,0.2919046,0.2928282,0.2928282,0.2932901,0.2919046,0.2932901,0.2951373,0.2923664,0.2914428,0.2937519,-4.2052353,-4.0399061,-2.0878204,0.248956,0.29837,0.2979082,0.2988318,0.2997555,0.2992936,0.3020645,0.3006791,-1.3152064,-4.0546841,-1.9645162,-1.9557417,-2.2222081,-1.4551359,-0.1477418,-1.7192932,-2.1372344,-2.046719,-1.9077131,-1.7917979,-2.0014613,-1.662952,-2.1672523,-4.1498177,-2.3048727,-1.6611047,0.3020645,0.30345,0.3025263,0.3029881,0.3048354,0.3048354,0.3039118,0.3043736,0.3039118,0.3020645,0.3043736,0.3029881,0.3039118,0.30345,0.30345,0.30345,0.3025263,0.3011409,0.3016027,0.3016027,0.2992936,0.2988318,0.2960609,0.2955991,0.2979082,0.2965228,-0.5425924,0.3020645,0.3020645,0.3016027,0.3020645,0.3002173,0.2997555,0.2992936,0.2969846,0.2960609,0.2979082,0.3002173,0.3011409,0.3062208,0.3085299,0.3080681,0.3080681,0.3080681,0.3071445,0.3080681,0.3071445
2020-12-18.out.34,3.0,0.3080681,-1.0990777,-4.1729084,-3.121359,-0.0276703,-4.3382376,-4.3003689,0.1542842,0.050838,0.1953856,0.1972329,0.3186898,0.3200752,0.3196134,0.3173044,0.3173044,0.3186898,0.318228,0.3200752,0.3214607,0.3200752,0.318228,0.3205371,0.3186898,0.3209989,0.3214607,0.3219225,0.3214607,0.3214607,0.3214607,0.3205371,0.3223843,0.3205371,0.3214607,0.3233079,0.3219225,0.3209989,0.3223843,0.3209989,0.3205371,0.3191516,0.3219225,0.3297733,0.3297733,0.3343915,0.3348533,0.3376242,0.3390096,0.3376242,0.338086,0.338086,0.3399332,0.3413187,0.3431659,0.3413187,0.3390096,0.3353151,0.3417805,0.3436277,0.3436277,0.3436277,0.3427041,0.3390096,0.3390096,0.3399332,0.3399332,0.3367005,0.3320824,0.3334678,0.330697,0.3302351,0.3288497,0.3270024,0.325617,0.3237698,0.3228461,0.3205371,0.3209989,0.3186898,0.3173044,0.3168426,0.3177662,0.3154571,0.318228,0.3223843,0.3219225,0.3209989,0.3196134,0.318228,0.3159189,0.3136099,0.3140717,0.3113008,0.310839,0.310839,0.3103772,0.3103772,0.058227,0.3011409,-2.1543215,0.2992936,0.2946755,0.2955991,0.2979082,0.2988318,0.2997555,0.2992936,0.2992936,0.2969846,0.2955991,0.2955991,0.2974464,0.29837,0.3002173,0.3039118,0.3029881,0.305759,0.305759,0.3052972,0.30345,0.305759,0.305759,0.3048354,0.3066827,0.305759,0.305759,0.305759,0.3052972
2020-12-18.out.35,3.0,0.3062208,0.3048354,0.30345,0.3048354,0.3043736,0.3048354,0.3043736,0.3029881,0.3043736,0.3029881,0.3029881,0.3048354,0.3039118,0.3020645,0.3025263,0.2997555,0.2992936,0.3002173,0.2988318,0.2997555,0.2979082,0.2969846,0.2988318,0.2969846,0.29837,-0.0156632,-0.5550614,0.2969846,0.0762377,0.2951373,0.2937519,0.2923664,0.2942137,0.2942137,0.2946755,0.2960609,0.2960609,0.2974464,0.2979082,0.2992936,0.29837,0.2988318,0.2992936,0.2997555,0.29837,0.2960609,0.2946755,0.2955991,0.2928282,0.2914428,0.2951373,0.2928282,0.2895956,0.2891337,0.2891337,0.2886719,0.2891337,0.2891337,0.2900574,0.2905192,0.290981,0.2932901,0.2932901,0.2937519,0.2942137,0.2988318,0.2997555,0.3029881,0.3080681,0.3066827,0.3062208,0.3076063,0.3048354,0.3052972,0.3039118,0.305759,0.3089917,0.3113008,0.3122244,0.3140717,0.3186898,0.3173044,0.318228,0.3196134,0.3168426,0.3173044,0.3191516,0.3191516,0.3214607,0.3205371,0.3173044,0.318228,0.318228,0.3163807,0.3149953,0.3136099,0.3140717,0.3140717,0.3159189,0.313148,0.313148,0.3117626,0.3149953,0.3205371,0.3219225,0.3214607,0.3209989,0.3205371,0.3219225,0.318228,0.3163807,0.3163807,0.3191516,0.318228,0.3200752,0.3214607,0.3200752,0.3186898,0.3191516,0.318228,0.3163807,0.3154571,0.3140717,0.3136099,0.3122244,0.3122244,0.3113008,0.3122244
2020-12-18.out.36,3.0,0.3113008,0.3103772,0.3103772,0.3113008,0.3126862,0.3122244,0.310839,0.310839,0.3117626,0.313148,0.3136099,0.3154571,0.3140717,0.3145335,0.3168426,0.3163807,0.3163807,0.3159189,0.3191516,0.3214607,0.3219225,0.3200752,0.3209989,0.3209989,0.3205371,0.318228,0.3159189,0.3163807,-4.1438141,0.1690622,0.1976947,0.3122244,0.3117626,0.3126862,0.3103772,0.3094535,0.3094535,0.3080681,0.3089917,0.3076063,0.3080681,0.3080681,0.3062208,0.3062208,0.3052972,0.3071445,0.3062208,0.3062208,0.3029881,0.3039118,0.3039118,0.3039118,0.3048354,0.3039118,0.3029881,0.3029881,0.3020645,0.3006791,0.3025263,0.3020645,0.3006791,0.3006791,0.2992936,0.2979082,0.2974464,0.2969846,0.2965228,0.2965228,0.29837,0.2988318,0.3002173,0.3006791,0.3011409,0.3016027,0.3011409,0.3016027,0.3016027,0.3002173,0.3006791,0.3016027,0.3025263,0.3020645,0.3039118,0.3048354,0.30345,0.3043736,0.3052972,0.3043736,0.3039118,0.30345,0.3016027,0.3016027,0.3016027,0.3020645,0.3016027,0.2997555,0.3025263,0.3002173,0.3016027,0.3016027,0.3016027,0.3029881,0.3011409,0.3020645,0.3029881,0.3025263,0.3025263,0.30345,0.3043736,0.3043736,0.3062208,0.3048354,0.30345,0.3052972,0.30345,0.30345,0.3020645,0.3025263,0.30345,0.3043736,0.30345,0.3043736,0.3048354,0.3043736,0.3029881,0.3039118,0.3029881,0.3020645
2020-12-18.out.37,3.0,0.30345,0.3020645,0.3043736,0.3029881,0.3020645,0.3020645,0.3029881,0.3011409,0.3016027,0.3002173,0.3011409,0.3006791,0.2992936,0.2992936,0.3006791,0.2992936,0.3006791,0.2974464,0.2974464,0.2969846,0.2988318,0.2974464,0.2974464,0.29837,0.2974464,0.2974464,0.2965228,0.29837,0.2988318,0.2992936,0.29837,0.2992936,-0.3001403,0.1316553,0.3025263,0.3039118,0.3048354,0.3048354,0.3020645,0.30345,0.3029881,0.30345,0.3043736,0.3020645,0.3016027,0.3029881,-0.6141735,-4.4112041,-1.0556672,0.3043736,0.3043736,0.3039118,0.3039118,0.30345,0.3016027,0.3002173,0.3020645,0.3025263,0.3002173,0.3011409,0.29837,0.2965228,-4.3285395,-4.243104,-0.9332866,-4.2721983,-4.3890371,-4.304987,-0.7439431,-0.7037653,-0.0276703,0.3113008,0.3113008,0.3099153,0.310839,0.3085299,0.3113008,0.310839,0.313148,0.3122244,0.3113008,0.3099153,0.3089917,0.3089917,0.3113008,0.3099153,0.3113008,0.3094535,0.310839,0.3117626,0.3122244,0.3126862,0.3122244,0.3228461,0.3242316,0.3260788,0.325617,0.330697,0.3348533,0.3394714,0.3394714,0.3399332,0.3399332,0.3353151,0.3348533,0.3348533,0.3334678,0.3334678,0.333006,0.3316206,0.3302351,0.3367005,0.3468604,0.3477841,0.3445514,0.3427041,0.3399332,0.3376242,0.3339297,0.330697,0.3274643,0.3270024,0.3246934,0.2914428,-0.0281321,-2.8992267,0.2341779,0.221709
2020-12-18.out.38,3.0,0.3168426,0.3159189,0.313148,0.3140717,0.3103772,0.310839,0.3080681,0.3076063,0.3080681,0.3052972,0.3052972,0.30345,0.3048354,0.305759,0.3076063,0.3076063,0.3066827,0.3122244,0.3173044,0.3219225,0.3246934,0.3265406,0.3274643,0.3265406,0.3293115,0.3302351,0.3320824,0.3302351,0.3316206,0.3316206,0.330697,0.3311588,0.3316206,0.333006,0.3302351,0.3288497,0.3297733,0.330697,0.3302351,0.3274643,0.325617,0.3154571,0.3136099,0.3159189,0.3186898,0.3168426,0.3177662,0.3191516,0.3223843,0.3186898,0.318228,0.3186898,0.3168426,0.3191516,0.3186898,0.3196134,0.3186898,0.3214607,0.3196134,0.3177662,0.3173044,0.3149953,0.3122244,0.3099153,0.3089917,0.3122244,0.3117626,0.310839,0.3089917,0.3099153,0.310839,0.310839,0.2157054,0.3099153,0.3113008,0.3103772,0.310839,0.310839,0.3103772,0.310839,-1.6781918,0.3099153,0.3113008,0.3085299,-0.0262849,0.3117626,0.3113008,0.3103772,0.3103772,0.3117626,0.310839,0.3113008,0.3113008,0.310839,0.3103772,0.310839,0.3099153,0.3122244,0.3089917,0.3094535,0.3094535,0.3085299,0.3089917,0.3089917,0.3080681,0.3085299,0.3071445,0.3080681,0.3080681,0.3076063,0.3071445,0.3103772,0.3085299,0.3103772,0.3085299,0.3080681,0.3076063,0.3085299,0.3094535,0.3071445,0.3076063,0.3080681,0.3080681,0.3085299,0.3094535,0.3122244,0.3126862,0.3149953
2020-12-18.out.39,3.0,0.3136099,0.318228,0.3205371,0.3196134,0.3205371,0.3219225,0.3219225,0.3205371,0.3191516,0.3200752,0.3200752,0.3196134,0.3186898,0.3145335,0.3163807,0.3145335,0.313148,0.3117626,0.3113008,0.3085299,0.3099153,0.3071445,0.3071445,0.3099153,0.3099153,0.3062208,0.3048354,0.3085299,0.3089917,0.310839,0.3113008,0.3113008,0.310839,0.3089917,0.3085299,0.3071445,0.3048354,0.3066827,0.3076063,0.3080681,0.3085299,0.310839,0.310839,0.310839,0.3117626,0.3103772,0.3117626,0.3145335,0.3122244,0.3136099,0.3145335,0.3149953,0.3126862,0.3136099,0.313148,0.3126862,0.3011409,-3.9752522,-4.022819,-2.9888185,0.310839,0.3094535,0.3089917,0.3099153,0.3117626,0.3103772,0.3103772,0.3089917,0.3094535,0.3076063,0.3085299,0.3071445,-4.2297114,-0.4765531,-4.0274371,-4.3654846,-4.4098187,-4.4901742,-4.2103153,-1.3184391,0.3062208,0.3071445,0.313148,0.3168426,0.3168426,0.2540359,0.3154571,0.3159189,0.3163807,0.1418152,-4.126727,-4.2435658,-0.4442261,-4.2745073,-4.2491076,-1.1434118,0.2946755,0.2951373,0.3223843,0.3200752,0.3173044,0.3154571,0.3126862,0.3117626,0.2041601,0.3099153,0.3085299,0.3089917,0.3085299,0.3076063,0.3076063,0.3080681,0.3071445,0.3076063,0.3062208,0.2729703,0.3085299,0.3062208,0.3066827,0.3071445,0.3062208,0.3071445,0.3062208,0.3071445,0.30345,0.3048354,0.30345,0.3039118
2020-12-18.out.40,3.0,0.3043736,0.30345,0.3039118,0.3025263,0.3025263,0.3020645,0.305759,0.3048354,0.3062208,0.3076063,0.3103772,0.310839,0.3117626,0.313148,0.3122244,0.3122244,0.3113008,0.3113008,0.3099153,0.310839,0.3117626,0.310839,0.3099153,0.310839,0.3126862,0.3126862,0.3117626,0.3113008,0.3140717,0.3136099,0.3140717,0.3136099,0.3136099,0.3122244,0.313148,0.3103772,0.3103772,0.3103772,0.3094535,0.3103772,0.3126862,0.310839,0.3126862,0.313148,0.3117626,0.3126862,0.3103772,0.3103772,0.310839,0.3122244,0.318228,0.3205371,0.3205371,0.3191516,0.318228,0.3173044,0.3159189,0.3168426,0.3163807,0.3177662,0.3163807,0.3154571,0.3140717,0.3140717,0.3149953,0.3154571,0.3154571,0.3140717,0.3163807,0.3177662,0.3186898,0.224018,-1.4856156,0.271123,0.3246934,0.3242316,0.3228461,0.3223843,0.3205371,0.3205371,0.3196134,0.3186898,0.318228,0.3163807,0.3163807,0.3173044,0.318228,0.3173044,0.3163807,0.3071445,0.3154571,0.3149953,0.3163807,0.3163807,0.3163807,0.3173044,0.3177662,0.318228,0.3173044,0.3168426,0.3159189,0.3145335,0.3145335,0.3122244,0.3145335,0.3136099,0.3122244,0.3103772,0.310839,0.310839,0.3122244,0.3126862,0.310839,0.3117626,0.313148,0.3145335,0.3154571,0.3140717,0.3140717,0.3140717,0.3159189,0.3163807,0.3145335,0.3140717,0.313148,0.3117626,0.3099153,0.310839
2020-12-18.out.41,3.0,0.3113008,0.3136099,0.3136099,0.3126862,0.3177662,0.3168426,0.3159189,0.3159189,0.3154571,0.3159189,0.3145335,0.313148,0.3126862,0.3126862,0.3113008,0.3113008,0.3080681,0.3122244,0.3145335,0.3136099,0.313148,0.313148,0.3149953,0.3149953,0.3154571,0.318228,0.3163807,0.3173044,0.3163807,0.3149953,0.3149953,0.3136099,0.3140717,0.3149953,0.3159189,0.3159189,0.3145335,0.3159189,0.3126862,0.3136099,0.3117626,0.3113008,0.3122244,0.3113008,0.3099153,0.3089917,0.3094535,0.310839,0.3089917,0.3099153,0.3094535,0.310839,0.3122244,0.3099153,0.310839,0.3094535,0.3080681,0.3080681,0.3089917,0.3071445,0.3089917,0.3085299,0.3076063,0.3080681,0.3099153,0.3085299,0.3099153,0.3085299,0.3066827,0.305759,0.305759,0.3048354,0.3052972,0.3052972,0.305759,0.305759,0.3071445,0.3080681,0.3071445,0.3071445,0.3066827,0.3048354,0.3052972,0.305759,0.3066827,0.3076063,0.3052972,0.305759,0.3071445,0.3126862,0.3126862,0.3200752,0.3228461,0.3228461,0.3219225,0.3228461,0.3288497,0.3302351,0.3348533,0.3339297,0.3343915,0.333006,0.3357769,0.2406433,-3.8847367,0.3316206,0.3279261,0.3260788,0.3246934,0.3228461,0.2743557,-4.1955372,-3.0811812,-0.181916,-4.2685038,-2.061497,-1.8569136,-1.0265729,0.3066827,0.3066827,0.3048354,0.3043736,0.3048354,0.305759,0.30345,0.3020645,0.3020645,0.30345
2020-12-18.out.42,3.0,0.3039118,0.3029881,0.3025263,0.30345,0.3029881,0.3016027,0.3002173,0.3039118,0.3011409,0.2988318,0.2997555,0.2965228,0.2960609,0.2951373,0.2937519,0.2946755,0.2942137,0.2942137,0.2942137,0.2932901,0.2955991,0.2969846,0.2965228,0.2960609,0.2969846,0.2965228,0.2960609,0.2969846,0.2969846,0.2955991,0.2974464,0.2951373,0.2937519,0.2937519,0.2946755,0.2951373,0.2951373,0.2942137,0.2955991,0.2955991,0.2951373,0.2946755,0.2951373,0.2942137,0.2946755,0.2932901,0.2946755,0.2965228,0.2946755,0.2946755,0.2937519,0.2932901,0.2946755,0.2942137,0.2946755,0.2937519,0.2942137,0.2923664,-0.030903,-0.0406011,-0.0406011,-0.0401393,-0.7162343,0.2928282,0.2937519,0.2928282,0.2932901,0.2946755,0.2946755,0.2932901,0.2928282,0.2928282,0.2942137,0.2923664,0.2928282,0.2937519,0.2928282,0.2932901,0.2946755,0.2946755,0.2960609,0.2960609,0.2951373,0.2969846,0.2965228,0.2969846,0.2969846,0.2951373,0.2946755,0.2942137,0.2937519,0.2932901,0.2932901,0.2937519,0.2937519,0.2919046,0.2905192,0.2919046,0.290981,0.2877483,0.2863629,0.285901,0.2863629,0.2872865,0.2882101,0.2891337,0.2928282,0.2960609,0.2960609,0.2951373,0.2965228,0.2969846,0.2992936,0.2969846,0.2969846,0.3011409,0.2992936,0.2969846,0.29837,0.3011409,0.3011409,0.3002173,0.2992936,0.2997555,0.3029881,0.3066827,0.3117626,0.3117626
2020-12-18.out.43,3.0,0.3145335,0.3140717,0.3113008,0.3085299,0.3066827,0.3145335,0.3145335,0.3136099,0.3145335,0.3177662,0.3173044,0.3223843,0.3233079,0.3205371,0.3223843,0.3163807,0.3154571,0.3140717,0.310839,0.3113008,0.313148,0.3145335,0.3136099,0.313148,0.3122244,0.3080681,0.3052972,0.305759,0.3076063,0.305759,0.2923664,0.3071445,0.3066827,0.3099153,0.3089917,0.3085299,0.3126862,0.3177662,0.3219225,0.3270024,0.3260788,0.3251552,0.3237698,0.3223843,0.2965228,-1.5373387,0.3076063,0.3085299,0.3140717,0.3168426,0.3163807,0.3159189,0.3140717,0.3154571,0.313148,0.3094535,0.3076063,0.3052972,0.3039118,0.3020645,0.3006791,0.2992936,0.2988318,0.2979082,0.2988318,0.2960609,0.2955991,0.2928282,0.2955991,0.2992936,0.2960609,0.2951373,0.2965228,0.3029881,0.3043736,0.3048354,0.3062208,0.3099153,0.3066827,0.3076063,0.3052972,0.3062208,0.3085299,0.3085299,-0.2664279,0.2392579,0.2281744,0.3066827,0.3066827,0.3039118,0.3029881,0.2997555,0.2974464,0.2965228,0.2969846,0.2951373,0.2951373,0.2928282,0.2937519,0.2942137,0.2928282,0.2923664,0.2919046,0.2919046,0.2905192,0.2891337,0.2886719,0.283592,0.2845156,0.2831302,0.2826684,0.2845156,0.2840538,0.2845156,0.2895956,0.2905192,0.2928282,0.2951373,0.3002173,0.3002173,0.29837,0.2988318,0.2988318,0.3016027,0.3020645,0.3025263,0.3039118,0.3043736
