,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-10.out.25,0.0,-1.141327,-1.1424126,-1.1428901,-1.1372915,-1.1326874,-1.1318916,-1.1300274,-1.1340629,-1.1362343,-1.1337446,-1.1332671,-1.1368424,-1.1389741,-1.13296,-1.1289418,-1.1280264,-1.1317325,-1.1238318,-1.1196768,-1.1241501,-1.1278673,-1.1215013,-1.1195064,-1.1162718,-1.1145668,-1.117176,-1.1161015,-1.1165789,-1.1109803,-1.1058988,-1.1063763,-1.1053018,-1.1074619,-1.1120944,-1.1110088,-1.1111791,-1.1143964,-1.1150158,-1.1083996,-1.1131913,-1.1173463,-1.1184035,-1.1127138,-1.1097639,-1.1099343,-1.1111506,-1.1123955,-1.1071436,-1.1048131,-1.1042161,-1.1063763,-1.1080813,-1.1088486,-1.1128618,-1.1148739,-1.1221379,-1.128146,-1.1210523,-1.1210411,-1.1150158,-1.1134811,-1.1100934,-1.1104118,-1.1099343,-1.1068364,-1.1048131,-1.1083996,-1.1097639,-1.1083711,-1.1085303,-1.1075926,-1.1076038,-1.1062171,-1.1079109,-1.1051314,-1.1108608,-1.109616,-1.1063478,-1.1082293,-1.1112986,-1.109616,-1.0986175,-1.0927686,-1.0946104,-1.0984756,-1.1006296,-1.0956676,-1.0953778,-1.0912055,-1.0477702,-1.0506977,-1.0845496,-1.0874883,-1.0935248,-1.0913646,-1.0932064,-1.0943033,-1.0947411,-1.0944513,-1.0933656,-1.0932064,-1.0949003,-1.0952186,-1.095838,-1.0984471,-1.0981573,-1.1003001,-1.099692,-1.0979981,-1.097839,-1.096435,-1.0961451,-1.0987655,-1.1012266,-1.0965768,-1.0922799,-1.0938146,-1.0922799,-1.0931953,-1.0907056,-1.0912055,-1.0919616,-1.0922799,-1.096435,-1.0908648,-1.0910351,-1.0953493,-1.094582
2020-01-10.out.26,0.0,-1.0919728,-1.0925698,-1.0912055,-1.0883863,-1.0862323,-1.0533631,-1.056313,-1.0570803,-1.0583251,-1.0555456,-1.0538122,-1.0507428,-1.0507428,-1.0527661,-1.0514817,-1.0535335,-1.0606272,-1.060468,-1.0597007,-1.0633955,-1.0610935,-1.0602977,-1.0553469,-1.0471563,-1.046389,-1.0445472,-1.0422055,-1.0445472,-1.0487306,-1.0462014,-1.0443768,-1.0454737,-1.0426657,-1.0389485,-1.0358792,-1.0384995,-1.0405117,-1.0453145,-1.0469972,-1.0497878,-1.053505,-1.0551877,-1.0576489,-1.0553469,-1.0556652,-1.0581375,-1.0530164,-1.0510327,-1.0543008,-1.0573702,-1.0555172,-1.0559835,-1.0542724,-1.0564325,-1.0443484,-1.0397443,-1.0440585,-1.04935,-1.0510042,-1.0530448,-1.0556652,-1.0533347,-1.0541305,-1.0598202,-1.055955,-1.0538122,-1.053653,-1.0527377,-1.0558355,-1.0593823,-1.055955,-1.0513225,-1.0434615,-1.0434615,-1.0468492,-1.0408015,-1.0409719,-1.0372547,-1.0298427,-1.027501,-1.0358792,-1.0378913,-1.0408015,-1.0387894,-1.0406424,-1.0418872,-1.0383007,-1.0403637,-1.0377433,-1.0406424,-1.0400342,-1.0394372,-1.0437402,-1.0405117,-1.041279,-1.0420463,-1.0408015,-1.0374138,-1.0394372,-1.0400342,-1.0330712,-1.028757,-1.0295243,-1.0344752,-1.0364873,-1.0388005,-1.0381812,-1.0381812,-1.0414097,-1.0394087,-1.0383403,-1.0426545,-1.0356915,-1.0308887,-1.0276713,-1.0299734,-1.031059,-1.0298427,-1.0323039,-1.0293256,-1.022391,-1.024244,-1.0254889,-1.031059,-1.0302917,-1.031059,-1.0332192,-1.0356915
2020-01-10.out.27,0.0,-1.0332192,-1.0377149,-1.0362885,-1.032912,-1.0339865,-1.0341569,-1.0350722,-1.0394087,-1.0401761,-1.0418699,-1.0409434,-1.046031,-1.0362601,-1.0260859,-1.0228685,-1.0279612,-1.031656,-1.0318264,-1.0305704,-1.0273134,-1.0208279,-1.0162238,-1.0161954,-1.0177585,-1.0191737,-1.021135,-1.0203677,-1.0196004,-1.0220727,-1.024244,-1.0193217,-1.016531,-1.0216237,-1.0132344,-0.9984215,-1.0024631,-1.007715,-1.0159055,-1.0140413,-1.013723,-1.013723,-1.0147975,-1.018833,-1.0152292,-1.0024347,-1.000303,-1.0030825,-1.0046172,-1.0090905,-1.0084823,-1.01187,-1.01187,-1.0112507,-1.01187,-1.0121883,-1.0126374,-0.9957616,-0.9891738,-0.9919533,-0.9965858,-0.9965858,-0.9967277,-0.998598,-0.999496,-0.994386,-0.9930105,-0.9914758,-0.9937778,-0.9950227,-1.0008715,-0.9973359,-1.0022867,-1.0039694,-1.004458,-1.0021164,-1.0010195,-0.9954717,-0.9909872,-0.9874403,-0.9817333,-0.9786243,-0.9809548,-0.9845017,-0.9876107,-0.9892933,-0.9876107,-0.9863547,-0.9876107,-0.9937778,-0.984672,-0.9854678,-0.9885372,-0.9879178,-0.9885372,-0.988378,-0.9928625,-0.9948523,-0.9959492,-0.998092,-0.9947043,-0.9950338,-0.9947043,-0.993937,-0.9965685,-0.9937778,-0.995341,-0.993937,-0.9933177,-0.9891453,-0.9866953,-0.986076,-0.9888555,-0.991635,-0.9947043,-0.9922432,-0.9887075,-0.9913167,-0.991635,-0.9931697,-0.9940962,-0.995341,-0.991635,-0.9852802,-0.9834556,-0.9864055,-0.9901003,-0.9937778,-0.991635
2020-01-10.out.28,0.0,-0.988378,-0.9837455,-0.9870025,-0.9871616,-0.9851383,-0.984672,-0.9868433,-0.9868433,-0.986525,-0.988378,-0.9839047,-0.9837343,-0.9804773,-0.980665,-0.9837343,-0.980966,-0.9792721,-0.980966,-0.982819,-0.9798803,-0.9808068,-0.9815742,-0.9834272,-0.9808068,-0.9752367,-0.9724571,-0.9712408,-0.9687623,-0.9656421,-0.9655226,-0.9666083,-0.9684725,-0.9746173,-0.9718601,-0.9716898,-0.9684217,-0.9664603,-0.9670573,-0.9689103,-0.9690695,-0.9683021,-0.9678246,-0.96629,-0.9653523,-0.9683021,-0.9693878,-0.9678531,-0.9724571,-0.9713999,-0.9746173,-0.973702,-0.9709225,-0.9658013,-0.958071,-0.9546945,-0.9611973,-0.9667674,-0.971252,-0.9746396,-0.9770897,-0.976811,-0.9747876,-0.9716898,-0.9735428,-0.9732529,-0.9703255,-0.973105,-0.97726,-0.9743386,-0.9746396,-0.9733948,-0.9721785,-0.9769701,-0.9775783,-0.9739918,-0.9690695,-0.9706326,-0.9721673,-0.9701551,-0.9703255,-0.9709225,-0.9718601,-0.9716898,-0.9709225,-0.9684725,-0.9712408,-0.9740203,-0.9747876,-0.9735428,-0.9673756,-0.966887,-0.9696776,-0.9679726,-0.9687623,-0.9661196,-0.966887,-0.9610381,-0.9607198,-0.9618166,-0.966887,-0.9652043,-0.9661196,-0.968143,-0.970445,-0.9675063,-0.9670573,-0.96629,-0.9673756,-0.968143,-0.9647553,-0.955263,-0.9498632,-0.9481866,-0.9545241,-0.959475,-0.9639595,-0.96629,-0.9701551,-0.962226,-0.9521936,-0.9532681,-0.9508181,-0.9538875,-0.952512,-0.9543761,-0.958071,-0.957622,-0.961629
2020-01-10.out.29,0.0,-0.9611688,-0.9614871,-0.965034,-0.9678246,-0.9688707,-0.969189,-0.9698368,-0.9706041,-0.970445,-0.970445,-0.9707521,-0.9706041,-0.9698368,-0.9707745,-0.9695297,-0.9675063,-0.968592,-0.967995,-0.9693593,-0.957116,-0.9556098,-0.9573036,-0.9573036,-0.953558,-0.950449,-0.953109,-0.9495225,-0.9470725,-0.9473908,-0.9500112,-0.9497213,-0.951256,-0.9520233,-0.952961,-0.9534385,-0.9548028,-0.960521,-0.9588383,-0.9606629,-0.9588383,-0.9563487,-0.9561895,-0.9540467,-0.954814,-0.9514263,-0.9529498,-0.953109,-0.949852,-0.9486468,-0.9507785,-0.9494141,-0.951108,-0.9514263,-0.9529498,-0.9532509,-0.9533988,-0.952961,-0.9537283,-0.9548028,-0.9558885,-0.9552518,-0.9554222,-0.9568262,-0.9594353,-0.9560304,-0.9549335,-0.9543253,-0.9526427,-0.9521936,-0.9555813,-0.9504602,-0.950449,-0.944742,-0.9447705,-0.9495337,-0.9486072,-0.9458277,-0.9451799,-0.9407177,-0.9402575,-0.943338,-0.9415135,-0.9450603,-0.943935,-0.9441338,-0.9476807,-0.9493745,-0.946595,-0.9493745,-0.9431677,-0.940229,-0.9362332,-0.9394617,-0.9368525,-0.9366822,-0.9359148,-0.9281561,-0.9281845,-0.9301967,-0.9348292,-0.9374495,-0.937927,-0.9371597,-0.9348292,-0.9300263,-0.9301967,-0.9273887,-0.9294293,-0.9331353,-0.9362047,-0.9319017,-0.9323284,-0.9137191,-0.8752272,-0.8754315,-0.8978663,-0.9113483,-0.9181237,-0.9230634,-0.9281561,-0.9304865,-0.931561,-0.934522,-0.93467,-0.9365119,-0.9388139,-0.9349772,-0.9382169
2020-01-10.out.30,0.0,-0.9230634,-0.9248879,-0.9238307,-0.9249164,-0.9244673,-0.9267694,-0.9266214,-0.9267694,-0.9276959,-0.9286335,-0.9297192,-0.9301967,-0.9324987,-0.9320497,-0.9294009,-0.9312539,-0.934522,-0.9331353,-0.9343517,-0.9343517,-0.9340334,-0.935119,-0.9342098,-0.9349772,-0.9351475,-0.9355965,-0.935119,-0.9348292,-0.9320497,-0.9339027,-0.9325272,-0.9382169,-0.934522,-0.9354374,-0.9339027,-0.9351475,-0.9366822,-0.9355965,-0.9372792,-0.9349995,-0.9377678,-0.9353178,-0.9376199,-0.9385352,-0.9362047,-0.9320497,-0.9355965,-0.932368,-0.9366822,-0.9326467,-0.9185219,-0.9143954,-0.8946831,-0.8972409,-0.9040559,-0.9112975,-0.9156117,-0.9176351,-0.9151627,-0.9135996,-0.9108201,-0.912224,-0.9199655,-0.917186,-0.9132812,-0.9148728,-0.9174647,-0.9137587,-0.9179534,-0.9177942,-0.9176351,-0.9112975,-0.914077,-0.9125139,-0.9106894,-0.915481,-0.9196472,-0.9210512,-0.9225859,-0.9225859,-0.9218185,-0.9221369,-0.9242909,-0.9039766,-0.8972012,-0.893035,-0.8936544,-0.8948992,-0.8922616,-0.8927279,-0.896593,-0.8978379,-0.9003102,-0.9010776,-0.9018449,-0.9015154,-0.8990542,-0.8982869,-0.9007877,-0.9046529,-0.9040051,-0.9069549,-0.9080405,-0.9125424,-0.9151627,-0.915333,-0.9166974,-0.9170157,-0.9205625,-0.9253654,-0.9242797,-0.9162199,-0.9072447,-0.9061875,-0.9021632,-0.8962463,-0.8989347,-0.9018449,-0.9083477,-0.9038571,-0.9065059,-0.9041469,-0.907114,-0.9057101,-0.9061875,-0.9046244,-0.9110188,-0.9088079
2020-01-10.out.31,0.0,-0.9111384,-0.9137475,-0.9049143,-0.8967237,-0.9026122,-0.9046132,-0.9021521,-0.9027602,-0.9012367,-0.9026407,-0.9058692,-0.9053917,-0.9057101,-0.9046244,-0.9077222,-0.9112691,-0.9098936,-0.910223,-0.9145149,-0.9189994,-0.9150035,-0.9176351,-0.9198064,-0.9228646,-0.9191697,-0.9162087,-0.9047439,-0.903408,-0.9086884,-0.9146852,-0.9135996,-0.9145261,-0.9125251,-0.9154414,-0.9157709,-0.9182321,-0.9176351,-0.9152934,-0.9174647,-0.9168677,-0.9193177,-0.9194769,-0.9202554,-0.9202554,-0.9202442,-0.9187207,-0.9215002,-0.9218185,-0.9216482,-0.9233532,-0.9252062,-0.9228757,-0.9154241,-0.9069549,-0.9114171,-0.9114567,-0.9115874,-0.9121844,-0.9108201,-0.9128322,-0.9126731,-0.9108201,-0.9126731,-0.9105017,-0.9122352,-0.9181125,-0.9194881,-0.9204146,-0.9215002,-0.9213411,-0.9193177,-0.9204034,-0.9202442,-0.9170157,-0.9165494,-0.9143954,-0.9173167,-0.9135996,-0.9103426,-0.9063355,-0.9049427,-0.903408,-0.9016746,-0.901555,-0.903408,-0.9060284,-0.9030897,-0.9061764,-0.9078926,-0.9068354,-0.9090866,-0.9094445,-0.9105302,-0.910223,-0.9111384,-0.9116159,-0.9131505,-0.9078814,-0.9036867,-0.9024704,-0.9030897,-0.9041754,-0.9025899,-0.8882037,-0.8682016,-0.8769662,-0.8818886,-0.8891414,-0.8880557,-0.7757857,-0.7652076,-0.7911893,-0.8044898,-0.8208881,-0.8289479,-0.8343478,-0.8341998,-0.8482849,-0.8645637,-0.8698044,-0.8769377,-0.8804449,-0.8747268,-0.860153,-0.850439,-0.8464035,-0.8569814,-0.8629609
2020-01-10.out.32,0.0,-0.8432264,-0.8385028,-0.8371669,-0.8419301,-0.8439311,-0.8456361,-0.8468809,-0.8489043,-0.849183,-0.8457953,-0.8459656,-0.8454658,-0.8462839,-0.8501491,-0.8552306,-0.8567653,-0.8589366,-0.8563163,-0.8538551,-0.857999,-0.8606589,-0.8621936,-0.8628018,-0.8663771,-0.8668373,-0.8686791,-0.8708901,-0.8742778,-0.8699351,-0.8530197,-0.8489043,-0.8495013,-0.8523092,-0.8609884,-0.8691678,-0.8744369,-0.870674,-0.8654506,-0.8787623,-0.8817009,-0.8798479,-0.8806437,-0.8821784,-0.8815702,-0.8841906,-0.8866406,-0.8844804,-0.8765798,-0.8699351,-0.8696452,-0.8724248,-0.8755226,-0.8804449,-0.8747268,-0.8770573,-0.8807633,-0.8837131,-0.8851059,-0.8824683,-0.8813714,-0.8826274,-0.8847876,-0.8832356,-0.8787623,-0.8809224,-0.8806153,-0.8816898,-0.8835428,-0.8814111,-0.8821784,-0.8824856,-0.8820304,-0.8818601,-0.8847876,-0.8863223,-0.8852478,-0.8847876,-0.8857253,-0.8891129,-0.8899087,-0.8912954,-0.8916138,-0.8919209,-0.8942229,-0.8934556,-0.8897608,-0.8945413,-0.8982584,-0.8985767,-0.8953086,-0.8912954,-0.8940638,-0.8954789,-0.8843101,-0.8847876,-0.8824683,-0.8807856,-0.8775063,-0.8768981,-0.8775063,-0.8736807,-0.8803254,-0.8840202,-0.8860436,-0.8888231,-0.8894709,-0.8942229,-0.8951606,-0.8948311,-0.890818,-0.8888231,-0.8888231,-0.8837131,-0.8857253,-0.8841906,-0.8846284,-0.8833948,-0.8849579,-0.8857253,-0.8857253,-0.8849579,-0.8892721,-0.8825766,-0.8725443,-0.8710096,-0.8668373,-0.8721461,-0.8803254
2020-01-10.out.33,0.0,-0.8837131,-0.8824683,-0.8795296,-0.8723851,-0.8705717,-0.8697871,-0.8708504,-0.8710096,-0.8669964,-0.8690371,-0.8730329,-0.8758124,-0.8861631,-0.8809336,-0.8812123,-0.8782736,-0.8785919,-0.8810928,-0.8745788,-0.8653026,-0.8734478,-0.8725325,-0.8753231,-0.8757783,-0.8751528,-0.8754711,-0.8756303,-0.879018,-0.8779323,-0.8785405,-0.8774548,-0.8746983,-0.8760681,-0.877762,-0.8788476,-0.880871,-0.8816383,-0.8821158,-0.8862708,-0.8822861,-0.8825648,-0.8836505,-0.8817975,-0.8836505,-0.8791883,-0.877165,-0.880723,-0.8794955,-0.8821158,-0.8737092,-0.8677012,-0.8653991,-0.8637053,-0.8568618,-0.8623298,-0.858874,-0.8589025,-0.863387,-0.8687868,-0.8653991,-0.8630575,-0.8624605,-0.8660073,-0.8644726,-0.8655471,-0.8694346,-0.8712876,-0.872652,-0.872203,-0.8757498,-0.8711173,-0.8715948,-0.8693838,-0.8621422,-0.8621422,-0.8606075,-0.8590332,-0.8596414,-0.8548385,-0.8531558,-0.8491203,-0.8523885,-0.8560945,-0.8558158,-0.8598117,-0.856424,-0.8598117,-0.8570322,-0.8560945,-0.8535937,-0.850058,-0.8346661,-0.8142434,-0.7975552,-0.7871934,-0.7667423,-0.7456606,-0.7611207,-0.7729664,-0.7807475,-0.789535,-0.7903024,-0.7722901,-0.7720683,-0.7783947,-0.798709,-0.8105943,-0.8155167,-0.8122709,-0.811532,-0.8146014,-0.8176992,-0.8195634,-0.824054,-0.8266744,-0.8256395,-0.8326936,-0.8317955,-0.8334894,-0.834575,-0.83628,-0.838133,-0.8367575,-0.8361382,-0.8342567,-0.8300732,-0.8311589,-0.8230991
2020-01-10.out.34,0.0,-0.8184665,-0.8113332,-0.8135553,-0.8195918,-0.8243439,-0.8292947,-0.8302324,-0.8285274,-0.8218146,-0.8096394,-0.8059334,-0.8091223,-0.8136749,-0.814431,-0.8090938,-0.8097132,-0.8042341,-0.7960435,-0.7913484,-0.7960317,-0.804569,-0.8143115,-0.7947646,-0.8087129,-0.8045182,-0.8013009,-0.7596374,-0.7304898,-0.7107038,-0.6716093,-0.7220206,-0.7407494,-0.5859004,-0.7248967,-0.7350313,-0.7398514,-0.7371914,-0.7491276,-0.7498949,-0.7614105,-0.7707951,-0.753669,-0.766492,-0.6296956,-0.6519712,-0.645804,-0.6641861,-0.6741385,-0.6895423,-0.7084587,-0.7367932,-0.7675665,-0.775905,-0.7460582,-0.6837449,-0.6680512,-0.6697847,-0.6756336,-0.6736214,-0.6711491,-0.6657208,-0.6570528,-0.6666869,-0.6722571,-0.6762702,-0.6796579,-0.6846199,-0.6846311,-0.6880361,-0.6923502,-0.6805275,-0.6787426,-0.6810731,-0.6795099,-0.6849382,-0.6867628,-0.6841709,-0.6880361,-0.6953285,-0.6994724,-0.7014957,-0.7053609,-0.7110791,-0.7126422,-0.6999102,-0.6944132,-0.7099135,-0.7019447,-0.7025814,-0.6969939,-0.6977897,-0.7045935,-0.7058495,-0.7072139,-0.7062986,-0.7016437,-0.7044344,-0.6900198,-0.6954877,-0.6942032,-0.6950387,-0.699961,-0.7035079,-0.6946523,-0.6759234,-0.6614066,-0.6527386,-0.6481061,-0.6279336,-0.6201122,-0.6183788,-0.627871,-0.6321852,-0.61818,-0.5946595,-0.5388997,-0.5305667,-0.5457202,-0.5398943,-0.5266507,-0.5200971,-0.5147085,-0.4797919,-0.4834011,-0.4745909,-0.460671,-0.4590168,-0.4653543
2020-01-10.out.35,0.0,-0.468293,-0.465184,-0.4675256,-0.4751364,-0.4483708,-0.4300172,-0.4345586,-0.4199564,-0.4102312,-0.4344564,-0.4604208,-0.465332,-0.4897102,-0.4962695,-0.4851119,-0.4749092,-0.4726071,-0.4724764,-0.4750572,-0.4814231,-0.4772397,-0.4778367,-0.4766315,-0.4746193,-0.4777456,-0.4833158,-0.4936664,-0.5046649,-0.5106841,-0.5263436,-0.5393258,-0.539576,-0.5358873,-0.5340455,-0.520239,-0.5263436,-0.5241042,-0.5148564,-0.5269518,-0.5255193,-0.5182441,-0.5219898,-0.5211543,-0.5215123,-0.5404399,-0.5437595,-0.5360292,-0.5343526,-0.532164,-0.5311068,-0.5405198,-0.5354321,-0.5068704,-0.4877495,-0.4901084,-0.4959685,-0.4902218,-0.4844925,-0.4843618,-0.4732042,-0.5131626,-0.5171981,-0.5324996,-0.538678,-0.5075863,-0.4253221,-0.4288689,-0.4729428,-0.3946571,-0.3787474,-0.3721542,-0.3963906,-0.3836982,-0.3674875,-0.3125973,-0.2969037,-0.303588,-0.3296719,-0.3327982,-0.3345602,-0.1898854,-0.1254631,-0.1329147,-0.1915054,-0.2174302,-0.2348461,-0.2262573,-0.2327144,-0.2651927,-0.2469526,-0.1891465,-0.1781876,-0.1807683,-0.173544,-0.1879017,-0.1848038,-0.1855712,-0.173038,-0.2164864,-0.2304124,-0.2376652,-0.2500504,-0.2821881,-0.2923908,-0.2953406,-0.3015362,-0.2993761,-0.2690579,-0.2475496,-0.2531482,-0.2605887,-0.2902591,-0.3048044,-0.3030709,-0.3034004,-0.3128246,-0.3101758,-0.3043269,-0.3047759,-0.2952099,-0.2907366,-0.2859449,-0.2870305,-0.2891907,-0.2485726,-0.2561265,-0.245634,-0.2250694
2020-01-10.out.36,0.0,-0.2249611,-0.2003722,-0.178125,-0.1829167,-0.1978714,-0.1977519,-0.2111719,-0.2233868,-0.2193513,-0.2298723,-0.2430025,-0.1792391,-0.1756242,-0.1761017,-0.1740895,-0.1802963,-0.181382,-0.1927899,-0.1937164,-0.1873616,-0.1875492,-0.1869014,-0.180427,-0.1751752,-0.1665295,-0.1635685,-0.1597318,-0.1592543,-0.1603512,-0.165302,-0.1632898,-0.1679223,-0.1703947,-0.17131,-0.1709917,-0.1722365,-0.1722365,-0.1703947,-0.1701048,-0.1740895,-0.1740895,-0.1733222,-0.1762608,-0.1770394,-0.1790404,-0.180427,-0.1725264,-0.170054,-0.1710202,-0.1717875,-0.1711905,-0.1761129,-0.170054,-0.1657622,-0.165302,-0.165302,-0.1634602,-0.1629715,-0.1611185,-0.1694855,-0.1707018,-0.165302,-0.1650233,-0.1693375,-0.1702528,-0.1734925,-0.1812228,-0.1841727,-0.1889247,-0.1899992,-0.1928295,-0.196058,-0.1943642,-0.1969845,-0.1962172,-0.1988375,-0.2027027,-0.2025324,-0.2025324,-0.201765,-0.2023844,-0.20347,-0.2033221,-0.2073352,-0.2073352,-0.2082729,-0.2081026,-0.2101147,-0.2101147,-0.2108821,-0.2116494,-0.2108821,-0.2133544,-0.2135024,-0.2136727,-0.2139799,-0.2145881,-0.2170492,-0.2155146,-0.2083924,-0.1983489,-0.1969845,-0.2099556,-0.1798189,-0.1771873,-0.1683429,-0.1640572,-0.1657622,-0.1659102,-0.169457,-0.1685193,-0.1645062,-0.1620338,-0.1622042,-0.1663592,-0.1651428,-0.1688377,-0.1682122,-0.169457,-0.1679223,-0.1705427,-0.1702244,-0.1732937,-0.1728447,-0.169457,-0.1723845,-0.1707018,-0.1728447
2020-01-10.out.37,0.0,-0.1720774,-0.1714692,-0.1705427,-0.1719294,-0.169906,-0.171162,-0.1709917,-0.1709917,-0.1697753,-0.1692867,-0.1648245,-0.1617497,-0.1622042,-0.1623522,-0.1580491,-0.1581402,-0.1612665,-0.1642275,-0.1691387,-0.1617267,-0.1611185,-0.160789,-0.1586573,-0.1586573,-0.158487,-0.1586573,-0.1599021,-0.160192,-0.1638868,-0.1640572,-0.1609878,-0.1639092,-0.1666775,-0.1632614,-0.151524,-0.1507851,-0.1553892,-0.1520015,-0.1499893,-0.1442712,-0.1428845,-0.1342276,-0.1288278,-0.1305501,-0.1328633,-0.1313174,-0.1251218,-0.1254401,-0.1239054,-0.1228198,-0.1229677,-0.1228198,-0.1200402,-0.1212851,-0.1220524,-0.1208076,-0.1181872,-0.1171016,-0.1189546,-0.1198699,-0.1197219,-0.1195801,-0.1200402,-0.1208076,-0.1201994,-0.1228198,-0.1235871,-0.1262074,-0.1231381,-0.1265258,-0.1153793,-0.1016186,-0.1045969,-0.1113722,-0.1068989,-0.1013114,-0.0957921,-0.101647,-0.1065917,-0.1107752,-0.1156864,-0.1166241,-0.1180169,-0.1214046,-0.1206596,-0.1223423,-0.1215749,-0.1214269,-0.1247923,-0.1234168,-0.1240361,-0.1218536,-0.1203189,-0.1183068,-0.1179885,-0.1130773,-0.1093489,-0.1060919,-0.1038011,-0.1082744,-0.1005441,-0.0986799,-0.0986911,-0.1008512,-0.1016186,-0.1034716,-0.1016186,-0.1019369,-0.1059439,-0.1033236,-0.1034828,-0.1040909,-0.1070184,-0.1087234,-0.1085531,-0.1033236,-0.1011299,-0.0903129,-0.0838447,-0.0742614,-0.0742614,-0.0767622,-0.0798092,-0.086016,-0.0920352,-0.0949739,-0.0985208,-0.1019084
2020-01-10.out.38,0.0,-0.1018973,-0.1022268,-0.1039206,-0.1031533,-0.1023859,-0.1046879,-0.1036419,-0.1039206,-0.1034716,-0.1060919,-0.1031533,-0.1023859,-0.1011411,-0.0988279,-0.0972759,-0.0974239,-0.0977534,-0.0982024,-0.0982136,-0.0983616,-0.0986911,-0.1002034,-0.0989809,-0.1005441,-0.1026758,-0.0994473,-0.0986911,-0.0994473,-0.1013114,-0.0985208,-0.0997767,-0.0997656,-0.1003738,-0.1011411,-0.0986911,-0.0875334,-0.0857089,-0.0835264,-0.0782969,-0.0813724,-0.0841742,-0.0858569,-0.0872436,-0.0863059,-0.0850611,-0.0824407,-0.0809172,-0.0840039,-0.0858569,-0.0870733,-0.0826111,-0.0807469,-0.0809061,-0.0798316,-0.0778082,-0.0793429,-0.0782969,-0.0779786,-0.0822816,-0.0833784,-0.0864478,-0.0858284,-0.0878406,-0.0889374,-0.0906313,-0.0911087,-0.0923139,-0.0921944,-0.0951046,-0.0944964,-0.0946556,-0.0954229,-0.0946556,-0.0963383,-0.0931209,-0.0954229,-0.0949739,-0.0948036,-0.0943484,-0.0893753,-0.0855497,-0.0898528,-0.0904609,-0.0863171,-0.0876814,-0.0855101,-0.0839754,-0.0827306,-0.0751594,-0.0688331,-0.0589091,-0.0522929,-0.0481094,-0.04749,-0.0366619,-0.0241287,-0.0161482,-0.0183307,-0.0224633,-0.0227928,-0.0224745,-0.0260102,-0.0267999,-0.0278744,-0.0321997,-0.0368322,-0.0377476,-0.0366619,-0.0392822,-0.0397597,-0.0408454,-0.0406862,-0.0427095,-0.0470126,-0.0464156,-0.0493369,-0.0498144,-0.0514971,-0.0502807,-0.0529122,-0.0566071,-0.0583121,-0.0567774,-0.0567489,-0.0549132,-0.0570673,-0.0566071,-0.0566071
2020-01-10.out.39,0.0,-0.0555214,-0.0435964,-0.04504,-0.0414536,-0.0346497,-0.0249357,-0.0121127,-0.0025578,0.0008187,0.0075254,0.0189221,0.0258566,0.0221618,0.0215312,0.0223098,0.0159722,-0.0013414,-0.0150625,-0.0167675,-0.021997,-0.0226337,-0.0223153,-0.0249245,-0.0277152,-0.0278744,-0.030665,-0.0317507,-0.0372985,-0.03993,-0.0399189,-0.0419422,-0.0421014,-0.0434769,-0.0456482,-0.0479899,-0.0519746,-0.0535092,-0.0549132,-0.0573744,-0.0558397,-0.0566071,-0.0566071,-0.0578519,-0.0583121,-0.0589487,-0.0598752,-0.0637119,-0.0632629,-0.0646273,-0.0624956,-0.0621772,-0.0624956,-0.0624956,-0.0640302,-0.0626659,-0.0674068,-0.0645077,-0.0652751,-0.0660424,-0.0652751,-0.0668098,-0.0678954,-0.0706749,-0.0717606,-0.0732953,-0.0717606,-0.0737727,-0.0779278,-0.0794625,-0.0799511,-0.0842653,-0.0829009,-0.0824123,-0.0819633,-0.0808888,-0.082242,-0.0834979,-0.0858,-0.0855101,-0.0873631,-0.0871928,-0.0906028,-0.0884488,-0.0878406,-0.0827306,-0.0848735,-0.0842653,-0.0830205,-0.0799399,-0.0807184,-0.0810256,-0.0842653,-0.0845836,-0.0842653,-0.0847428,-0.0853509,-0.0853509,-0.0842653,-0.0824123,-0.0796328,-0.076535,-0.0760748,-0.0759156,-0.0732953,-0.0737443,-0.0709648,-0.0675771,-0.0655649,-0.0666506,-0.0651159,-0.0652751,-0.0658833,-0.0678954,-0.0712831,-0.0706749,-0.0712831,-0.0709648,-0.0712831,-0.0708452,-0.0699076,-0.0671281,-0.0680657,-0.067867,-0.0652466,-0.0663323,-0.0663323,-0.0606141,-0.0589091
