,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-20.out.25,0.0,-0.7108769,-0.7095575,-0.7044036,-0.702431,-0.7017257,-0.6998313,-0.6972706,-0.696663,-0.694723,-0.6960229,-0.6973293,-0.6973944,-0.6967086,-0.6960554,-0.6954088,-0.6992953,-0.696088,-0.6973488,-0.6993605,-0.7006733,-0.703221,-0.7012809,-0.7006278,-0.7005887,-0.6986421,-0.6979694,-0.6920712,-0.6933841,-0.6888574,-0.6900856,-0.6912167,-0.6875054,-0.6894975,-0.6888769,-0.6896994,-0.689771,-0.6884321,-0.6857738,-0.6857542,-0.6851075,-0.6844804,-0.6793265,-0.6735065,-0.6741271,-0.6740945,-0.6760411,-0.6741075,-0.672187,-0.6741336,-0.6773735,-0.6774126,-0.6780853,-0.676831,-0.6749756,-0.6711281,-0.670488,-0.6691816,-0.6698413,-0.6678948,-0.6698283,-0.6698543,-0.6678882,-0.6685349,-0.6691816,-0.6698348,-0.6679078,-0.6704554,-0.6678948,-0.6692011,-0.6653406,-0.6634201,-0.6601933,-0.6589194,-0.6589325,-0.6557251,-0.6557447,-0.655124,-0.6557251,-0.6536093,-0.6536484,-0.6522899,-0.6509835,-0.6490239,-0.6483773,-0.6432234,-0.6439091,-0.6426614,-0.6414201,-0.6414266,-0.6459534,-0.6452611,-0.6446209,-0.6485075,-0.648527,-0.6479064,-0.6479455,-0.6518646,-0.6512179,-0.6505843,-0.6499441,-0.6505973,-0.6499506,-0.6529997,-0.6615356,-0.6640181,-0.6623991,-0.650708,-0.650708,-0.6513352,-0.6513807,-0.648794,-0.6507471,-0.6520925,-0.6521316,-0.6540456,-0.6514459,-0.6494733,-0.6507471,-0.6539023,-0.6558163,-0.6506234,-0.652622,-0.6513156,-0.6475007,-0.646854,-0.6455802,-0.6449531,-0.646854
2020-11-20.out.26,0.0,-0.6437053,-0.6449986,-0.6476765,-0.6477156,-0.6484144,-0.6471405,-0.6452005,-0.6477026,-0.6523335,-0.6490545,-0.6509945,-0.6484469,-0.6491262,-0.6465394,-0.6452852,-0.6452591,-0.6458928,-0.6471861,-0.6471015,-0.64767,-0.6488181,-0.6476159,-0.6475247,-0.6474922,-0.6493736,-0.6473554,-0.6466632,-0.6485902,-0.6485706,-0.6472773,-0.6479305,-0.6472773,-0.6492108,-0.6504781,-0.649877,-0.6499031,-0.6511769,-0.6524637,-0.6511964,-0.6524637,-0.6511769,-0.6511964,-0.6530843,-0.6530713,-0.6543451,-0.6530648,-0.6556124,-0.6543191,-0.6562135,-0.6574353,-0.6593557,-0.6586895,-0.6573766,-0.6580429,-0.6573962,-0.6561028,-0.6586895,-0.6593362,-0.6593167,-0.6580233,-0.6593362,-0.6586895,-0.6586765,-0.6606361,-0.6587091,-0.6606426,-0.6574027,-0.6606361,-0.6593557,-0.6574418,-0.6587221,-0.6599894,-0.6593427,-0.6567821,-0.6528955,-0.6516021,-0.652876,-0.6554301,-0.6601298,-0.6617253,-0.6541889,-0.6567495,-0.6567756,-0.6567495,-0.6554887,-0.6554952,-0.6580884,-0.6567951,-0.6561354,-0.6561028,-0.658696,-0.65867,-0.6586635,-0.6599438,-0.6657183,-0.6689712,-0.6657444,-0.6721916,-0.6709243,-0.6747913,-0.675464,-0.6760781,-0.6747913,-0.6734849,-0.6734654,-0.6722111,-0.6708461,-0.6740209,-0.6707419,-0.6745764,-0.6739037,-0.673244,-0.6744722,-0.6731984,-0.673819,-0.6737865,-0.6738125,-0.6744657,-0.673806,-0.6757135,-0.6757395,-0.6737995,-0.6809325,-0.6770915,-0.6777382,-0.6783848,-0.6758307,-0.6790576
2020-11-20.out.27,0.0,-0.6797238,-0.6790641,-0.6797433,-0.6797628,-0.6784369,-0.68039,-0.6758698,-0.6797303,-0.6797433,-0.6868242,-0.6857066,-0.6890507,-0.6826491,-0.6755617,-0.6619424,-0.6606361,-0.6567104,-0.655365,-0.6540391,-0.6469191,-0.6462659,-0.6372516,-0.6251145,-0.6209717,-0.6095747,-0.6044404,-0.6031861,-0.6019579,-0.5981039,-0.6065107,-0.6104038,-0.6136762,-0.6117752,-0.6117948,-0.6130816,-0.6125131,-0.6144596,-0.6002263,-0.6015587,-0.6002979,-0.5983969,-0.6004151,-0.5965806,-0.5921255,-0.5940721,-0.5921451,-0.593484,-0.5966979,-0.5960577,-0.5960707,-0.594836,-0.5954696,-0.5974031,-0.5993497,-0.6025765,-0.6026221,-0.603922,-0.6052023,-0.6051893,-0.601982,-0.6026417,-0.6059011,-0.6033014,-0.6032753,-0.6026221,-0.6013874,-0.5994539,-0.5955347,-0.6026352,-0.601982,-0.5987486,-0.6006756,-0.6006886,-0.6025896,-0.6065022,-0.6078086,-0.6078411,-0.6090693,-0.6148699,-0.6129234,-0.6141646,-0.6200042,-0.6258178,-0.6258178,-0.6290512,-0.6264645,-0.6245244,-0.6232181,-0.628973,-0.6257852,-0.6205858,-0.6237996,-0.6263798,-0.6250669,-0.6224802,-0.6224672,-0.6204425,-0.6210566,-0.62041,-0.6229315,-0.6223174,-0.6223174,-0.6262431,-0.6236433,-0.6223304,-0.6229641,-0.6216317,-0.619071,-0.617118,-0.6157465,-0.6161913,-0.6143359,-0.6137609,-0.6092732,-0.6107359,-0.6120878,-0.6095076,-0.6056536,-0.6037266,-0.601192,-0.6025375,-0.6000159,-0.5980889,-0.5948685,-0.5923014,-0.5955608,-0.5968281,-0.6001071
2020-11-20.out.28,0.0,-0.6042753,-0.599703,-0.6001934,-0.5994751,-0.5950053,-0.5918435,-0.5886297,-0.587701,-0.5852511,-0.5840098,-0.5820372,-0.5865574,-0.590418,-0.5859173,-0.5859498,-0.5839707,-0.5833631,-0.58465,-0.5820698,-0.5827165,-0.584088,-0.5827816,-0.5834087,-0.5847021,-0.5840554,-0.5859954,-0.5847216,-0.5885821,-0.5885821,-0.5853878,-0.5866812,-0.5866877,-0.5886407,-0.5860084,-0.591809,-0.5905417,-0.589882,-0.5911493,-0.5924426,-0.5923971,-0.5924036,-0.5943501,-0.5936644,-0.592371,-0.5930177,-0.5891246,-0.5852706,-0.5820242,-0.5864402,-0.5832329,-0.5877336,-0.5863556,-0.587701,-0.5844872,-0.5825602,-0.5877075,-0.5890009,-0.592907,-0.5928744,-0.5909083,-0.5876424,-0.5877531,-0.589066,-0.5910191,-0.5935016,-0.5949903,-0.5990583,-0.5940961,-0.5946191,-0.5965266,-0.5971602,-0.5958343,-0.5861407,-0.5828943,-0.580288,-0.5790142,-0.5777209,-0.5835605,-0.5868004,-0.5926139,-0.5926074,-0.5919933,-0.5926335,-0.5952006,-0.5951941,-0.5913076,-0.5913401,-0.5848473,-0.5829399,-0.5635526,-0.5654731,-0.5648394,-0.5628929,-0.5603257,-0.5590715,-0.5455369,-0.5461835,-0.5500831,-0.5546099,-0.5540088,-0.5566345,-0.5567322,-0.5528782,-0.5528912,-0.5542171,-0.5536095,-0.5561897,-0.5581428,-0.5574896,-0.5601023,-0.5575091,-0.5614022,-0.5646226,-0.5652497,-0.5601089,-0.5646421,-0.5672744,-0.5685743,-0.5692144,-0.5705078,-0.5704947,-0.5691884,-0.5691753,-0.5691688,-0.5704426,-0.5704231,-0.5684635,-0.5671897
2020-11-20.out.29,0.0,-0.5716969,-0.5717275,-0.5742947,-0.5710678,-0.5736675,-0.5755685,-0.575588,-0.575588,-0.5742621,-0.5749283,-0.5768488,-0.5755489,-0.5762021,-0.5761696,-0.5781357,-0.5788214,-0.5763128,-0.5756401,-0.576927,-0.5795137,-0.5794811,-0.5813886,-0.5800952,-0.5800822,-0.5800822,-0.5807289,-0.5800952,-0.5820222,-0.5749283,-0.5768423,-0.577489,-0.5768488,-0.5742621,-0.5755489,-0.5742556,-0.5736089,-0.5678149,-0.566515,-0.5639283,-0.5658683,-0.5678149,-0.5704407,-0.5678605,-0.5691864,-0.5665867,-0.5691864,-0.5704602,-0.5679191,-0.5704928,-0.5717926,-0.5698396,-0.5704928,-0.5685658,-0.5691929,-0.5659921,-0.5647248,-0.5679582,-0.5698786,-0.5683424,-0.5671122,-0.5815627,-0.5802719,-0.5794058,-0.5772639,-0.5774853,-0.5768647,-0.5798421,-0.5772358,-0.5782948,-0.5796728,-0.5811224,-0.5780453,-0.5739569,-0.5829192,-0.5833965,-0.5807252,-0.5775048,-0.5750809,-0.5740495,-0.5731839,-0.5701459,-0.5733402,-0.570734,-0.5707405,-0.5733272,-0.5727326,-0.5753128,-0.5739609,-0.5758944,-0.5777562,-0.5796963,-0.5784355,-0.5789825,-0.582606,-0.5856251,-0.5863969,-0.5840166,-0.5869484,-0.5840211,-0.5827278,-0.5827864,-0.5833419,-0.5801736,-0.5802192,-0.577921,-0.5758508,-0.5758833,-0.5771181,-0.5764974,-0.5758833,-0.5758443,-0.5770985,-0.5758182,-0.5783593,-0.5777126,-0.5777126,-0.5783202,-0.5802212,-0.5821612,-0.5789018,-0.577654,-0.5789409,-0.5796071,-0.5834285,-0.5821612,-0.5802147,-0.5802212,-0.580907
2020-11-20.out.30,0.0,-0.5808679,-0.5866684,-0.5885694,-0.5866684,-0.5905094,-0.59113,-0.5892161,-0.5903987,-0.5943178,-0.593606,-0.5962188,-0.5936516,-0.5936191,-0.593567,-0.5926272,-0.5932589,-0.5934432,-0.5959713,-0.5927445,-0.5934367,-0.5927425,-0.5882874,-0.5932654,-0.5927555,-0.5931938,-0.5927034,-0.5925797,-0.5920111,-0.5952055,-0.594689,-0.5926643,-0.5922215,-0.5938014,-0.5944806,-0.5963881,-0.5963555,-0.5955936,-0.5934758,-0.5935344,-0.5935084,-0.5896804,-0.589739,-0.5910779,-0.5910324,-0.5911886,-0.5901493,-0.5907178,-0.5901167,-0.5893398,-0.5879162,-0.5879422,-0.5911496,-0.5878771,-0.5879097,-0.5851927,-0.5838994,-0.580136,-0.5803288,-0.5842479,-0.5817133,-0.58042,-0.5836208,-0.5842675,-0.5847383,-0.5878414,-0.587058,-0.5877307,-0.5841466,-0.5792747,-0.5799279,-0.5786541,-0.5786606,-0.5773477,-0.5799539,-0.5773933,-0.5864207,-0.5831743,-0.5799604,-0.5773933,-0.579967,-0.5786606,-0.5767336,-0.5786606,-0.5748066,-0.5760739,-0.5702668,-0.5644793,-0.5664193,-0.5645509,-0.564603,-0.5620098,-0.5594752,-0.5446277,-0.5459536,-0.5414269,-0.5440527,-0.5460318,-0.5453916,-0.5473707,-0.5473772,-0.5467696,-0.5390356,-0.5364879,-0.5352206,-0.5384605,-0.5359585,-0.532699,-0.5359324,-0.5366117,-0.5346912,-0.5346912,-0.5346847,-0.5217772,-0.5185764,-0.517283,-0.5211891,-0.5205229,-0.5179818,-0.5160548,-0.5206011,-0.5231878,-0.5251343,-0.5212542,-0.5154797,-0.5154928,-0.5154863,-0.5097052,-0.5135853
2020-11-20.out.31,0.0,-0.5084445,-0.5045904,-0.4962097,-0.487855,-0.4905003,-0.4899123,-0.4905785,-0.4912577,-0.4906631,-0.4906957,-0.490062,-0.4888208,-0.4907804,-0.4901532,-0.4837125,-0.4863187,-0.4837581,-0.4857372,-0.4838037,-0.4864099,-0.4877293,-0.488376,-0.4909822,-0.4922886,-0.4948948,-0.4955545,-0.4981412,-0.5007475,-0.496887,-0.49884,-0.4969065,-0.4982519,-0.498265,-0.4976183,-0.4988921,-0.4982324,-0.4975988,-0.4975857,-0.4956197,-0.4975662,-0.4962598,-0.4943003,-0.4943133,-0.4955741,-0.4942872,-0.498827,-0.5001399,-0.5020734,-0.5040069,-0.5040264,-0.5014137,-0.5014072,-0.4982064,-0.4988465,-0.5001334,-0.5026875,-0.5059665,-0.5117605,-0.5130799,-0.5156666,-0.5143733,-0.5117866,-0.5104737,-0.5143342,-0.5052937,-0.5053068,-0.5052807,-0.5046536,-0.504634,-0.5065806,-0.5059014,-0.5058883,-0.5071426,-0.5071296,-0.5058427,-0.5077632,-0.507097,-0.503217,-0.5012835,-0.5038441,-0.5025703,-0.5038441,-0.5038571,-0.5019432,-0.5070905,-0.5083708,-0.5063917,-0.5057255,-0.5051505,-0.5091478,-0.5092454,-0.5079977,-0.5028503,-0.5054826,-0.5067629,-0.5067369,-0.4983627,-0.498304,-0.4937708,-0.4930981,-0.4879051,-0.4898321,-0.489205,-0.4891464,-0.4930525,-0.4949795,-0.4943458,-0.4930655,-0.4936861,-0.4904397,-0.4949665,-0.4943003,-0.4904332,-0.491106,-0.4885193,-0.4885583,-0.4911255,-0.4878986,-0.4833979,-0.4853249,-0.4840511,-0.4885713,-0.4866183,-0.4878921,-0.489218,-0.4937513,-0.4924644,-0.4943914
2020-11-20.out.32,0.0,-0.4892376,-0.4879182,-0.4905309,-0.4879442,-0.4891985,-0.4885648,-0.4905114,-0.4879312,-0.4840642,-0.4840642,-0.4859716,-0.4833719,-0.4840576,-0.483424,-0.4788777,-0.4833849,-0.4840055,-0.4878335,-0.4910148,-0.4890682,-0.489741,-0.4845806,-0.4871673,-0.4852468,-0.4865467,-0.4858739,-0.4852142,-0.4839079,-0.482621,-0.4826341,-0.4800734,-0.4820134,-0.4801385,-0.478192,-0.4788387,-0.4749781,-0.4711372,-0.4672571,-0.4581841,-0.4640237,-0.4472492,-0.4466025,-0.4485686,-0.449901,-0.4415333,-0.436386,-0.4396845,-0.4345762,-0.4326492,-0.426241,-0.4282136,-0.4308264,-0.4309045,-0.4315577,-0.4244899,-0.423203,-0.4245094,-0.4200087,-0.4167949,-0.4123137,-0.4155862,-0.4149525,-0.4149916,-0.4156643,-0.4189172,-0.4151023,-0.415762,-0.4158076,-0.4139131,-0.4139131,-0.4139392,-0.4172116,-0.4236849,-0.4237045,-0.4211177,-0.4172637,-0.4185571,-0.4205101,-0.4192168,-0.4134488,-0.416016,-0.4173419,-0.4179951,-0.4212285,-0.421235,-0.4250955,-0.4260157,-0.4266233,-0.4246572,-0.4246442,-0.4278775,-0.4304382,-0.4323392,-0.4317185,-0.4329858,-0.4310198,-0.4303926,-0.4329598,-0.433626,-0.4342727,-0.4362127,-0.4316795,-0.4323001,-0.4335869,-0.4322675,-0.4329142,-0.4451815,-0.4464553,-0.4529156,-0.4548556,-0.4606236,-0.4593563,-0.4612703,-0.4586835,-0.4502572,-0.4541308,-0.4528309,-0.4643994,-0.466333,-0.4650201,-0.4624073,-0.4617541,-0.4629693,-0.4648442,-0.464152,-0.4602459,-0.4615067,-0.4614676
2020-11-20.out.33,0.0,-0.4620752,-0.4627154,-0.4620361,-0.4652435,-0.4665759,-0.4640087,-0.4652435,-0.4678432,-0.4659032,-0.471057,-0.4697572,-0.4736242,-0.4748915,-0.4767925,-0.4755186,-0.482593,-0.4806204,-0.481241,-0.483155,-0.4792424,-0.4785436,-0.4752842,-0.4720443,-0.4726519,-0.4726128,-0.4764603,-0.4744943,-0.4796351,-0.4809219,-0.4808829,-0.4802167,-0.4808438,-0.4872715,-0.4814775,-0.4840316,-0.4859391,-0.4840055,-0.4833263,-0.4813733,-0.4839209,-0.4845545,-0.4832547,-0.4851621,-0.486449,-0.486449,-0.4883695,-0.4889836,-0.4909301,-0.4902444,-0.4863578,-0.4876186,-0.4863448,-0.4818116,-0.4830854,-0.4747177,-0.465024,-0.4391896,-0.4243421,-0.4205011,-0.4088935,-0.4057187,-0.4057708,-0.4026221,-0.4026872,-0.4027393,-0.3918174,-0.3925292,-0.3919151,-0.3919933,-0.394606,-0.399825,-0.3979371,-0.397323,-0.3960752,-0.3980413,-0.4000269,-0.4013528,-0.400079,-0.4007322,-0.3916982,-0.3910906,-0.388556,-0.3911623,-0.3873148,-0.3880396,-0.3893785,-0.3913772,-0.3920173,-0.3984646,-0.405591,-0.4017175,-0.4075376,-0.4108437,-0.4222633,-0.40887,-0.4114567,-0.4101308,-0.4081842,-0.4075115,-0.4068648,-0.4062116,-0.4049378,-0.4081712,-0.4081191,-0.4010448,-0.4023121,-0.398419,-0.3984515,-0.4035924,-0.402286,-0.4023121,-0.4023121,-0.4055454,-0.4055454,-0.4113199,-0.4152065,-0.4184138,-0.4248676,-0.4248741,-0.422908,-0.4215886,-0.42181,-0.4215886,-0.420981,-0.4196942,-0.4203408,-0.4209615,-0.4190475
2020-11-20.out.34,0.0,-0.4164543,-0.4153387,-0.4145488,-0.4157379,-0.4144576,-0.4176389,-0.4155621,-0.4188085,-0.4168164,-0.4174956,-0.4188541,-0.4182139,-0.4208462,-0.421545,-0.4223219,-0.4211262,-0.4218706,-0.4244964,-0.423216,-0.4218901,-0.4245094,-0.4271026,-0.424581,-0.4252212,-0.4258939,-0.4251821,-0.4254035,-0.4250239,-0.4257747,-0.4245139,-0.4258203,-0.4277408,-0.4270811,-0.4272048,-0.4291774,-0.4311109,-0.4341481,-0.4414631,-0.4404498,-0.4419235,-0.435472,-0.434942,-0.4402505,-0.4333893,-0.4262937,-0.4288674,-0.4230147,-0.4217539,-0.4211138,-0.4185075,-0.4166782,-0.415986,-0.4101398,-0.4094932,-0.4100942,-0.4094541,-0.4145689,-0.4119171,-0.4125116,-0.4117673,-0.4097882,-0.4103372,-0.4096645,-0.408319,-0.4063529,-0.4043999,-0.4024794,-0.4012121,-0.400611,-0.3999448,-0.3974037,-0.3954376,-0.394817,-0.3915706,-0.3921847,-0.3914989,-0.3908132,-0.3914403,-0.3875798,-0.3856398,-0.3895263,-0.3940791,-0.3992721,-0.3999057,-0.4012056,-0.4018848,-0.4019043,-0.4148379,-0.4193451,-0.4167453,-0.4186788,-0.4192995,-0.4224742,-0.423735,-0.4237415,-0.4256425,-0.4262371,-0.428138,-0.4248981,-0.4248526,-0.4222138,-0.4234745,-0.423442,-0.4189218,-0.4208553,-0.4234355,-0.4208748,-0.423429,-0.4195359,-0.4163025,-0.4169492,-0.4137028,-0.4156428,-0.4169166,-0.4214499,-0.4227107,-0.4233248,-0.4252583,-0.4278059,-0.4310132,-0.4277668,-0.4290537,-0.4309351,-0.4316013,-0.4315948,-0.4328686,-0.4334827,-0.4341229
2020-11-20.out.35,0.0,-0.4334762,-0.4341164,-0.4360043,-0.4353511,-0.4346979,-0.4340708,-0.4308049,-0.429531,-0.4269248,-0.4217644,-0.4198244,-0.4172312,-0.4185506,-0.4230578,-0.4198244,-0.4230448,-0.4185245,-0.414638,-0.4133772,-0.41275,-0.4127305,-0.4153172,-0.4159899,-0.4172833,-0.4185897,-0.4088895,-0.4069755,-0.3979481,-0.3966548,-0.3940876,-0.395381,-0.3947734,-0.3889793,-0.3799714,-0.3735633,-0.3684094,-0.3587874,-0.35688,-0.3550051,-0.354404,-0.3544691,-0.3519215,-0.3474859,-0.3482172,-0.3443828,-0.3438012,-0.3470932,-0.3438989,-0.343964,-0.3465768,-0.3446628,-0.3466354,-0.3524489,-0.350548,-0.3550812,-0.3550943,-0.3538335,-0.3583472,-0.3577135,-0.3603002,-0.3602807,-0.3616066,-0.3602937,-0.3616066,-0.3590199,-0.3667865,-0.374501,-0.3732077,-0.3751086,-0.3815624,-0.3861282,-0.3848283,-0.3848283,-0.3822025,-0.3822156,-0.3834894,-0.3847502,-0.3815233,-0.3814973,-0.3718101,-0.3711504,-0.3724177,-0.3730514,-0.3685247,-0.371758,-0.3684921,-0.3633382,-0.3626785,-0.3594452,-0.3510384,-0.3452183,-0.3458975,-0.3426381,-0.3420175,-0.3420044,-0.3413773,-0.3407306,-0.3401295,-0.3388427,-0.3395284,-0.3382872,-0.3395805,-0.3395936,-0.3408804,-0.3389404,-0.3389469,-0.3428595,-0.3422324,-0.3454788,-0.3441984,-0.3454723,-0.3467917,-0.3473993,-0.3506326,-0.3532063,-0.3551333,-0.3531868,-0.3512272,-0.3505936,-0.3473537,-0.3531412,-0.3550617,-0.3563616,-0.3621361,-0.3640565,-0.3634034,-0.3607971,-0.3588506
2020-11-20.out.36,0.0,-0.3607776,-0.3620579,-0.3594907,-0.3594386,-0.356865,-0.3710332,-0.3652066,-0.3613135,-0.3632536,-0.3670946,-0.3677087,-0.3682902,-0.3689434,-0.3612419,-0.3618495,-0.3554153,-0.3547556,-0.3515483,-0.3463879,-0.3444609,-0.3451206,-0.3477008,-0.3490202,-0.3490072,-0.350307,-0.3516264,-0.3587529,-0.3600332,-0.3587659,-0.3587789,-0.3587789,-0.3594582,-0.3555651,-0.3555716,-0.3549249,-0.3575116,-0.358805,-0.3658728,-0.3691127,-0.3691062,-0.3691192,-0.3639393,-0.364573,-0.3664804,-0.3665065,-0.3716408,-0.3703605,-0.3787412,-0.3735418,-0.3726241,-0.3827504,-0.3873618,-0.384764,-0.3736049,-0.3771919,-0.3766495,-0.3735072,-0.3731972,-0.3741304,-0.3717391,-0.3798817,-0.3808755,-0.3692019,-0.3657256,-0.3652938,-0.3654501,-0.3647429,-0.3680804,-0.3665767,-0.3688358,-0.3763725,-0.3753462,-0.3729548,-0.3729874,-0.3724189,-0.3728441,-0.3718458,-0.3703747,-0.3691835,-0.3624563,-0.3657528,-0.3605383,-0.3593948,-0.3573766,-0.3541367,-0.3522162,-0.3503283,-0.3528694,-0.3567755,-0.3572919,-0.3541627,-0.3555408,-0.3568015,-0.3586504,-0.3612501,-0.3618382,-0.3638433,-0.3672591,-0.3683225,-0.3689952,-0.3690017,-0.3704058,-0.3780226,-0.3765209,-0.3776449,-0.3804531,-0.3823735,-0.3851361,-0.3857502,-0.3860713,-0.387586,-0.3862731,-0.3881871,-0.3908259,-0.3973969,-0.39991,-0.40573,-0.4026334,-0.3995238,-0.4006263,-0.3979204,-0.4027662,-0.4015575,-0.4010606,-0.4079852,-0.4105068,-0.4111534,-0.411722
2020-11-20.out.37,0.0,-0.4150074,-0.4137922,-0.4125835,-0.4106761,-0.4121257,-0.4135688,-0.4137251,-0.4157433,-0.4190027,-0.4182649,-0.4186771,-0.419964,-0.4168739,-0.4156652,-0.4142806,-0.4163314,-0.4176508,-0.4175857,-0.4157343,-0.4186511,-0.4163294,-0.4163815,-0.4169826,-0.4153311,-0.4161731,-0.4153396,-0.4148166,-0.417234,-0.4169019,-0.4172946,-0.4154718,-0.4140808,-0.4100249,-0.4107367,-0.4115006,-0.4060517,-0.3986452,-0.3986347,-0.390017,-0.3945873,-0.3907223,-0.3727391,-0.3634317,-0.3646143,-0.3698007,-0.3730341,-0.3757882,-0.3627029,-0.3646234,-0.3648252,-0.3631717,-0.373856,-0.378205,-0.3793485,-0.3800213,-0.3685807,-0.3664357,-0.3619285,-0.3591835,-0.3475759,-0.3507776,-0.3423915,-0.3281742,-0.3321944,-0.3245906,-0.3272359,-0.3260142,-0.3262487,-0.3256997,-0.3263138,-0.3231455,-0.3239289,-0.3301463,-0.3293824,-0.3312247,-0.3305891,-0.3445453,-0.3449595,-0.3436189,-0.3390298,-0.3408917,-0.3433417,-0.3418705,-0.3422502,-0.3400542,-0.3397201,-0.340217,-0.3390995,-0.3367036,-0.3341495,-0.3361742,-0.3372135,-0.3346789,-0.3370182,-0.3382334,-0.3381487,-0.3420288,-0.3409784,-0.3427947,-0.3459759,-0.3445524,-0.3465901,-0.344624,-0.3444937,-0.3423649,-0.3448995,-0.3507,-0.3566894,-0.3619019,-0.3574794,-0.3626072,-0.3627049,-0.3655996,-0.3610123,-0.3596864,-0.3594389,-0.3558063,-0.3596994,-0.3583644,-0.3582342,-0.3622119,-0.3649028,-0.3698418,-0.3716255,-0.3761002,-0.369679,-0.3645251,-0.3645447
2020-11-20.out.38,0.0,-0.3683726,-0.3677846,-0.3684768,-0.3717948,-0.3686982,-0.3734724,-0.3738436,-0.3838713,-0.3865687,-0.3906181,-0.3922631,-0.3893749,-0.3861871,-0.3855143,-0.3893162,-0.3859852,-0.3854232,-0.385599,-0.3875455,-0.3883029,-0.3904578,-0.3874654,-0.3863023,-0.386413,-0.3865042,-0.384779,-0.3895663,-0.3897746,-0.3887353,-0.3909358,-0.3923919,-0.3927761,-0.392162,-0.3948334,-0.3995359,-0.4010637,-0.4051066,-0.4064396,-0.4029021,-0.4038418,-0.3999391,-0.3990906,-0.3966146,-0.3992078,-0.4004751,-0.3992208,-0.4004751,-0.3990906,-0.4002993,-0.400169,-0.3994702,-0.4040862,-0.4013868,-0.4016923,-0.3988366,-0.3994702,-0.3988301,-0.3966686,-0.3986608,-0.4057482,-0.4069308,-0.4063753,-0.4099753,-0.4076296,-0.4094068,-0.4029205,-0.4014513,-0.4006809,-0.4032416,-0.4012299,-0.4015966,-0.3977165,-0.3997477,-0.4011908,-0.3948087,-0.3967423,-0.3948087,-0.3923262,-0.3923979,-0.396879,-0.3932139,-0.3916665,-0.3895357,-0.3891254,-0.3881837,-0.3819078,-0.3834486,-0.3835788,-0.383644,-0.383963,-0.385048,-0.3844599,-0.3877584,-0.3884702,-0.3890648,-0.3846814,-0.3838263,-0.3890844,-0.3880274,-0.3860418,-0.3835854,-0.3828996,-0.3835854,-0.381717,-0.3846143,-0.3840197,-0.3854302,-0.3884943,-0.3872986,-0.3862723,-0.3848878,-0.3876373,-0.3850636,-0.3830584,-0.3805434,-0.3816218,-0.3798316,-0.3812552,-0.3804131,-0.3812291,-0.3826397,-0.3850506,-0.3838419,-0.3831757,-0.3877219,-0.385311,-0.3843648,-0.3827895
2020-11-20.out.39,0.0,-0.380333,-0.382796,-0.3867607,-0.3861205,-0.3879368,-0.3867542,-0.3743631,-0.3751791,-0.374029,-0.3687189,-0.3700122,-0.3680071,-0.3661126,-0.3655181,-0.3660996,-0.3669026,-0.367393,-0.3661778,-0.361638,-0.364943,-0.3680722,-0.3661778,-0.3675493,-0.3694567,-0.3650277,-0.3639317,-0.3643374,-0.363845,-0.3623824,-0.3598087,-0.3613495,-0.3620157,-0.3568618,-0.3587433,-0.3601473,-0.3614863,-0.360232,-0.3595332,-0.3600301,-0.3678293,-0.3678879,-0.3691812,-0.3685215,-0.366588,-0.3660455,-0.3682285,-0.3678684,-0.3698279,-0.3641055,-0.3639948,-0.3633091,-0.3665424,-0.3634999,-0.3624605,-0.3651254,-0.3618008,-0.3637018,-0.3695739,-0.3720825,-0.3663471,-0.374029,-0.3707631,-0.368797,-0.3701034,-0.3714098,-0.3740421,-0.3688947,-0.3694111,-0.3662624,-0.3680917,-0.368758,-0.3667007,-0.3647867,-0.3642247,-0.3628402,-0.3582093,-0.3596785,-0.3581897,-0.356981,-0.3574389,-0.3614687,-0.3583004,-0.3589015,-0.3607439,-0.3575431,-0.3595612,-0.3617983,-0.3624059,-0.3720018,-0.3732887,-0.3655285,-0.3577945,-0.3532547,-0.3489924,-0.3529637,-0.3539535,-0.3547715,-0.3520571,-0.347882,-0.3439564,-0.3400998,-0.3395052,-0.3408572,-0.3441362,-0.3434569,-0.344058,-0.3439929,-0.3472458,-0.344032,-0.3492249,-0.3479055,-0.3498455,-0.3466577,-0.3492379,-0.3518311,-0.3550385,-0.3543723,-0.3511584,-0.3523866,-0.3530008,-0.3472002,-0.3471546,-0.3580569,-0.3591654,-0.3669476,-0.3637273,-0.3598667,-0.3578876
