,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-14.out.40,0.0,-0.3525896,-0.3737283,-0.2363267,-0.3420202,-0.4371444,-0.4582831,-0.4582831,-0.4899912,-0.4054364,-0.4582831,-0.4899912,-0.4054364,-0.4688525,-0.5111299,-0.4688525,-0.4371444,-0.4160057,-0.4899912,-0.4371444,-0.394867,-0.4054364,-0.3525896,-0.4477138,-0.3737283,-0.6379622,-0.6802396,-0.4054364,-0.4688525,-0.6062541,-0.6802396,-0.5322686,-0.3631589,-0.2257573,0.0384766,0.1124621,-0.0143702,-0.1940492,-0.2786041,-0.4582831,-0.4160057,-0.1834799,0.3344186,0.2075863,-0.4054364,-0.5005606,-0.1940492,-0.1940492,-0.4582831,-0.4160057,-0.4794219,-0.5005606,-0.5322686,-0.5322686,-0.5534074,-0.5111299,-0.5216993,-0.542838,-0.4899912,-0.5111299,-0.4899912,-0.3842976,-0.4794219,-0.5745461,-0.5216993,-0.6379622,-0.5639767,-0.4899912,-0.5534074,-0.5322686,-0.542838,-0.4371444,-0.4688525,-0.3842976,-0.3737283,-0.3314509,-0.4688525,-0.4582831,-0.5639767,-0.5745461,-0.5745461,-0.4899912,-0.5534074,-0.4371444,-0.542838,-0.3525896,-0.3737283,-0.3737283,-0.4160057,-0.4477138,-0.3208815,-0.3420202,-0.4582831,-0.3737283,-0.394867,-0.394867,-0.4054364,-0.394867,-0.3525896,-0.394867,-0.4371444,-0.3525896,-0.3631589,-0.4265751,-0.3631589,-0.3525896,-0.3208815,-0.4265751,-0.4265751,-0.4371444,-0.4899912,-0.4054364,-0.4582831,-0.4265751,-0.4794219,-0.5111299,-0.4582831,-0.4794219,-0.5534074,-0.542838,-0.5639767,-0.6696703,-0.5851154,-0.5956848,-0.542838,-0.6485316,-0.5534074,-0.542838,-0.5956848
2020-04-14.out.41,0.0,-0.4688525,-0.6062541,-0.542838,-0.5745461,-0.6273928,-0.542838,-0.6485316,-0.6591009,-0.4899912,-0.542838,-0.5639767,-0.6273928,-0.4899912,-0.5216993,-0.4688525,-0.4794219,-0.4477138,-0.4054364,-0.4582831,-0.4794219,-0.4899912,-0.5216993,-0.5216993,-0.5111299,-0.4582831,-0.4371444,-0.5111299,-0.4794219,-0.3737283,-0.394867,-0.3314509,-0.3842976,-0.4054364,-0.4160057,-0.3842976,-0.4477138,-0.4477138,-0.394867,-0.4054364,-0.4160057,-0.4054364,-0.5111299,-0.5322686,-0.4688525,-0.4371444,-0.4582831,-0.4794219,-0.4582831,-0.4477138,-0.4160057,-0.3737283,-0.4477138,-0.394867,-0.4054364,-0.3525896,-0.3420202,-0.2574654,-0.2786041,-0.2997428,-0.4265751,-0.3737283,-0.4054364,-0.2997428,-0.2786041,-0.1940492,-0.0883557,-0.0566476,-0.1094944,-0.1623412,-0.1940492,-0.2151879,-0.2680347,-0.2680347,-0.2257573,-0.2257573,-0.2151879,-0.3208815,-0.3420202,-0.3420202,-0.4160057,-0.3631589,-0.4265751,-0.3525896,-0.4371444,-0.3737283,-0.3631589,-0.394867,-0.394867,-0.3842976,-0.394867,-0.4160057,-0.3737283,-0.3737283,-0.3842976,-0.4054364,-0.3842976,-0.3737283,-0.394867,-0.3420202,-0.4054364,-0.4054364,-0.4054364,-0.4371444,-0.4477138,-0.4477138,-0.5111299,-0.4371444,-0.5216993,-0.4899912,-0.4688525,-0.5216993,-0.5534074,-0.5745461,-0.5111299,-0.5216993,-0.5534074,-0.5216993,-0.542838,-0.5111299,-0.5005606,-0.4794219,-0.5111299,-0.5005606,-0.5534074,-0.5111299,-0.5322686,-0.5005606,-0.4899912
2020-04-14.out.42,0.0,-0.4688525,-0.4688525,-0.4265751,-0.5005606,-0.5216993,-0.5111299,-0.5534074,-0.5216993,-0.5111299,-0.5111299,-0.5005606,-0.4899912,-0.4688525,-0.4054364,-0.4371444,-0.4899912,-0.5111299,-0.4054364,-0.5216993,-0.4899912,-0.5111299,-0.5322686,-0.5111299,-0.5534074,-0.6273928,-0.6273928,-0.5534074,-0.6591009,-0.5851154,-0.6379622,-0.6485316,-0.5005606,-0.6062541,-0.5745461,-0.5639767,-0.5111299,-0.5322686,-0.542838,-0.5005606,-0.5851154,-0.4899912,-0.4794219,-0.4794219,-0.5745461,-0.5956848,-0.5639767,-0.5639767,-0.5005606,-0.5111299,-0.5005606,-0.5111299,-0.4899912,-0.4582831,-0.2680347,-0.1094944,-0.1729105,-0.2574654,-0.1940492,-0.2680347,-0.3103121,-0.2891734,-0.3103121,-0.2891734,-0.0672169,-0.2257573,-0.2574654,-0.3208815,-0.4477138,-0.4477138,-0.4477138,-0.3842976,-0.4477138,-0.4054364,-0.4582831,-0.3631589,-0.3842976,-0.3314509,-0.4160057,-0.4265751,-0.4582831,-0.3842976,-0.4582831,-0.5111299,-0.4265751,-0.4582831,-0.4794219,-0.4371444,-0.4371444,-0.3842976,-0.4899912,-0.5216993,-0.4794219,-0.4899912,-0.4688525,-0.4371444,-0.4899912,-0.4054364,-0.4477138,-0.4899912,-0.4794219,-0.4688525,-0.4688525,-0.4265751,-0.4265751,-0.4265751,-0.3314509,-0.3420202,-0.4582831,-0.5005606,-0.4160057,-0.4582831,-0.5851154,-0.5745461,-0.5005606,-0.4371444,-0.4371444,-0.4265751,-0.4371444,-0.4477138,-0.4582831,-0.3631589,-0.5322686,-0.5005606,-0.7013783,-0.7119477,-0.6485316,-0.4582831,-0.4054364
2020-04-14.out.43,0.0,-0.4582831,-0.4688525,-0.4899912,-0.4688525,-0.4582831,-0.4688525,-0.4688525,-0.5111299,-0.3737283,-0.4477138,-0.542838,-0.5745461,-0.5111299,-0.5745461,-0.5745461,-0.6485316,-0.6062541,-0.5534074,-0.6591009,-0.7013783,-0.6591009,-0.6379622,-0.5956848,-0.6062541,-0.5851154,-0.542838,-0.5534074,-0.3842976,-0.3631589,-0.2891734,-0.2257573,-0.2786041,-0.1834799,-0.2363267,-0.1729105,-0.1729105,-0.2257573,-0.1940492,-0.1834799,-0.1623412,-0.2046186,-0.3314509,-0.2891734,-0.2574654,-0.2574654,-0.3420202,-0.3631589,-0.4688525,-0.5111299,-0.4160057,-0.4265751,-0.3420202,-0.246896,-0.2891734,-0.2680347,-0.2786041,-0.2363267,-0.1306331,-0.2363267,-0.2363267,-0.2574654,-0.2257573,-0.2151879,-0.3208815,-0.3208815,-0.2997428,-0.4265751,-0.4477138,-0.4054364,-0.3208815,-0.3737283,-0.4054364,-0.4160057,-0.3631589,-0.4688525,-0.4371444,-0.3737283,-0.4265751,-0.4794219,-0.5111299,-0.542838,-0.5534074,-0.5005606,-0.542838,-0.5956848,-0.5851154,-0.5639767,-0.6802396,-0.5851154,-0.6273928,-0.542838,-0.6379622,-0.5956848,-0.6273928,-0.6273928,-0.5851154,-0.6168235,-0.6485316,-0.5745461,-0.7119477,-0.8070719,-0.7436558,-0.8070719,-0.9127655,-0.7965026,-0.8599187,-0.9339042,-0.870488,-0.9127655,-0.9233348,-0.83878,-0.9656123,-0.8810574,-0.9233348,-0.870488,-0.7965026,-0.7859332,-0.7330864,-0.6273928,-0.6379622,-0.6591009,-0.690809,-0.6591009,-0.690809,-0.5534074,-0.6379622,-0.5111299,-0.4265751
2020-04-14.out.44,0.0,-0.542838,-0.1306331,-0.4371444,-0.5745461,-0.5111299,-0.3842976,-0.3525896,-0.5639767,-0.5216993,-0.6168235,-0.3842976,-0.4054364,-0.4477138,-0.5005606,-0.6485316,-0.542838,-0.3525896,-0.4582831,-0.5322686,-0.4582831,-0.542838,-0.5534074,-0.5005606,-0.3842976,-0.2891734,-0.4265751,-0.4794219,-0.2680347,-0.2046186,-0.4688525,-0.5534074,-0.4899912,-0.5745461,-0.542838,-0.542838,-0.4899912,-0.5216993,-0.4160057,-0.4582831,-0.4899912,-0.6168235,-0.7119477,-0.7542251,-0.690809,-0.6485316,-0.690809,-0.5111299,-0.6379622,-0.5111299,-0.4688525,-0.5005606,-0.6168235,-0.6062541,-0.542838,-0.6802396,-0.690809,-0.6802396,-0.7330864,-0.7542251,-0.7859332,-0.7753638,-0.690809,-0.7330864,-0.6062541,-0.7013783,-0.7119477,-0.5639767,-0.5639767,-0.6802396,-0.5322686,-0.5534074,-0.5745461,-0.5639767,-0.5851154,-0.6591009,-0.6696703,-0.5956848,-0.5956848,-0.5216993,-0.4794219,-0.5322686,-0.5745461,-0.4899912,-0.5216993,-0.5956848,-0.5745461,-0.5534074,-0.6379622,-0.5322686,-0.6485316,-0.6485316,-0.6591009,-0.6379622,-0.7119477,-0.7436558,-0.6485316,-0.6591009,-0.7753638,-0.7225171,-0.6802396,-0.6802396,-0.6696703,-0.6802396,-0.6802396,-0.690809,-0.7647945,-0.7965026,-0.7542251,-0.690809,-0.7330864,-0.7753638,-0.690809,-0.7753638,-0.7013783,-0.7436558,-0.7753638,-0.83878,-0.870488,-0.7965026,-0.7753638,-0.7647945,-0.7859332,-0.7647945,-0.7542251,-0.7013783,-0.7119477,-0.7013783,-0.6696703
2020-04-14.out.45,0.0,-0.6273928,-0.6062541,-0.6802396,-0.6696703,-0.7013783,-0.7225171,-0.6273928,-0.6696703,-0.6379622,-0.7330864,-0.6379622,-0.7225171,-0.7542251,-0.7436558,-0.690809,-0.7436558,-0.7542251,-0.7436558,-0.7225171,-0.7330864,-0.7753638,-0.7647945,-0.7436558,-0.7753638,-0.7753638,-0.7753638,-0.7859332,-0.7436558,-0.690809,-0.7542251,-0.8070719,-0.7647945,-0.8070719,-0.6802396,-0.6379622,-0.7330864,-0.7119477,-0.7436558,-0.7859332,-0.8282106,-0.8176413,-0.870488,-0.8599187,-0.7436558,-0.7013783,-0.4688525,-0.5534074,-0.7330864,-0.7647945,-0.7542251,-0.5216993,-0.3420202,-0.4371444,-0.5639767,-0.5956848,-0.5956848,-0.6062541,-0.6168235,-0.6379622,-0.6062541,-0.6062541,-0.6273928,-0.5956848,-0.6062541,-0.5216993,-0.6168235,-0.5322686,-0.6062541,-0.6062541,-0.690809,-0.6802396,-0.6696703,-0.6273928,-0.7119477,-0.7119477,-0.6591009,-0.6273928,-0.6802396,-0.7013783,-0.6379622,-0.6168235,-0.6485316,-0.6379622,-0.5956848,-0.6379622,-0.6485316,-0.6273928,-0.6168235,-0.6168235,-0.6273928,-0.6168235,-0.5534074,-0.5111299,-0.5322686,-0.4794219,-0.5534074,-0.4899912,-0.4899912,-0.5956848,-0.5851154,-0.4899912,-0.5005606,-0.5216993,-0.5639767,-0.5534074,-0.6062541,-0.6062541,-0.5639767,-0.5956848,-0.5851154,-0.5956848,-0.6273928,-0.6485316,-0.7330864,-0.5956848,-0.5745461,-0.6168235,-0.5322686,-0.6062541,-0.5745461,-0.6168235,-0.5956848,-0.6379622,-0.6379622,-0.6696703,-0.6696703,-0.7119477,-0.7436558
2020-04-14.out.46,0.0,-0.7013783,-0.6379622,-0.690809,-0.6379622,-0.8070719,-0.7647945,-0.7753638,-0.690809,-0.6696703,-0.7013783,-0.7225171,-0.6696703,-0.6485316,-0.5639767,-0.542838,-0.5956848,-0.5534074,-0.5322686,-0.6379622,-0.5956848,-0.5956848,-0.5639767,-0.6062541,-0.6273928,-0.6591009,-0.6273928,-0.6273928,-0.690809,-0.5956848,-0.5956848,-0.6168235,-0.7013783,-0.7013783,-0.7436558,-0.7647945,-0.8070719,-0.7753638,-0.7753638,-0.6591009,-0.7225171,-0.7753638,-0.7436558,-0.6696703,-0.6485316,-0.6062541,-0.5956848,-0.5111299,-0.5534074,-0.5111299,-0.5534074,-0.5322686,-0.6273928,-0.5534074,-0.6273928,-0.5956848,-0.6062541,-0.5745461,-0.5534074,-0.5322686,-0.5216993,-0.5639767,-0.5851154,-0.6591009,-0.6273928,-0.690809,-0.6062541,-0.6379622,-0.5111299,-0.5745461,-0.5322686,-0.5216993,-0.5216993,-0.5111299,-0.5322686,-0.6168235,-0.4899912,-0.5956848,-0.5322686,-0.6062541,-0.5534074,-0.5956848,-0.6379622,-0.5956848,-0.4899912,-0.4899912,-0.3208815,-0.3842976,-0.3420202,-0.2151879,-0.2046186,-0.2257573,-0.2786041,-0.2997428,-0.2891734,-0.3103121,-0.3314509,-0.2997428,-0.3208815,-0.3420202,-0.3208815,-0.3525896,-0.4054364,-0.4794219,-0.4899912,-0.5111299,-0.5005606,-0.6062541,-0.6062541,-0.5956848,-0.4794219,-0.4054364,-0.3525896,-0.4371444,-0.4688525,-0.4582831,-0.4265751,-0.4160057,-0.5534074,-0.5534074,-0.5956848,-0.4477138,-0.4477138,-0.5639767,-0.5639767,-0.542838,-0.6379622,-0.4582831,-0.5005606
2020-04-14.out.47,0.0,-0.5216993,-0.4054364,-0.3737283,-0.5216993,-0.4688525,-0.5111299,-0.4582831,-0.4899912,-0.4582831,-0.5322686,-0.5111299,-0.6062541,-0.5851154,-0.5322686,-0.6485316,-0.4899912,-0.4794219,-0.5322686,-0.4371444,-0.4582831,-0.5005606,-0.5534074,-0.5534074,-0.542838,-0.5745461,-0.5111299,-0.542838,-0.5111299,-0.5745461,-0.5111299,-0.4899912,-0.6273928,-0.5745461,-0.6062541,-0.6062541,-0.5745461,-0.5639767,-0.6696703,-0.7013783,-0.6591009,-0.6696703,-0.8070719,-0.6379622,-0.6591009,-0.5956848,-0.5322686,-0.5322686,-0.542838,-0.5851154,-0.5534074,-0.5534074,-0.542838,-0.5956848,-0.5216993,-0.5216993,-0.4582831,-0.3842976,-0.4477138,-0.4794219,-0.4899912,-0.4899912,-0.542838,-0.4794219,-0.4371444,-0.5005606,-0.4688525,-0.4371444,-0.3631589,-0.394867,-0.4265751,-0.4265751,-0.4160057,-0.394867,-0.4582831,-0.5111299,-0.542838,-0.6591009,-0.690809,-0.7436558,-0.7753638,-0.7753638,-0.7225171,-0.6591009,-0.6696703,-0.7013783,-0.6379622,-0.5851154,-0.6273928,-0.6062541,-0.6696703,-0.7119477,-0.6273928,-0.6273928,-0.6379622,-0.6485316,-0.6485316,-0.5216993,-0.5534074,-0.4582831,-0.4899912,-0.5111299,-0.6168235,-0.6591009,-0.5851154,-0.5956848,-0.542838,-0.6168235,-0.6591009,-0.690809,-0.690809,-0.6802396,-0.7119477,-0.7013783,-0.6273928,-0.6696703,-0.6696703,-0.6802396,-0.7436558,-0.7647945,-0.7225171,-0.7436558,-0.7753638,-0.7330864,-0.690809,-0.6379622,-0.6062541,-0.4794219,-0.5956848
2020-04-14.out.48,0.0,-0.6591009,-0.6485316,-0.6168235,-0.6168235,-0.6273928,-0.7119477,-0.7119477,-0.7647945,-0.7542251,-0.7753638,-0.7330864,-0.6273928,-0.690809,-0.7119477,-0.7542251,-0.7859332,-0.7436558,-0.7542251,-0.8070719,-0.8493493,-0.8070719,-0.7965026,-0.6802396,-0.7647945,-0.7965026,-0.7859332,-0.7225171,-0.7436558,-0.7330864,-0.690809,-0.7119477,-0.7225171,-0.7436558,-0.6802396,-0.6696703,-0.6168235,-0.6591009,-0.6273928,-0.7119477,-0.6591009,-0.7330864,-0.6802396,-0.6591009,-0.7119477,-0.6591009,-0.6591009,-0.6802396,-0.6802396,-1.1452913,-0.5956848,-0.6168235,-0.542838,-0.5534074,-0.6062541,-0.6062541,-0.5851154,-0.5534074,-0.542838,-0.5956848,-0.6273928,-0.5534074,-0.5745461,-0.5111299,-0.5851154,-0.5956848,-0.6168235,-0.6591009,-0.5745461,-0.6802396,-0.7119477,-0.8070719,-0.7542251,-0.7436558,-0.7436558,-0.7225171,-0.7647945,-0.7542251,-0.7013783,-0.7119477,-0.7225171,-0.5956848,-0.6168235,-0.6802396,-0.7542251,-0.7119477,-0.6062541,-0.6168235,-0.5956848,-0.6273928,-0.6168235,-0.5534074,-0.6379622,-0.6696703,-0.6273928,-0.690809,-0.5322686,-0.6168235,-0.5534074,-0.5956848,-0.5322686,-0.5005606,-0.394867,-0.4265751,-0.4582831,-0.4899912,-0.4265751,-0.3842976,-0.4688525,-0.4265751,-0.4054364,-0.394867,-0.4265751,-0.5216993,-0.4688525,-0.3631589,-0.4688525,-0.4794219,-0.542838,-0.5111299,-0.5639767,-0.5534074,-0.6273928,-0.5851154,-0.6168235,-0.5534074,-0.6273928,-0.6273928,-0.6273928
2020-04-14.out.49,0.0,-0.690809,-0.6802396,-0.6062541,-0.690809,-0.7542251,-0.7330864,-0.7013783,-0.9233348,-0.8493493,-0.8282106,-0.7965026,-0.7859332,-0.8493493,-0.8176413,-0.8070719,-0.7859332,-0.7859332,-0.690809,-0.6802396,-0.690809,-0.7225171,-0.8176413,-0.690809,-0.6485316,-0.6485316,-0.6273928,-0.6379622,-0.6273928,-0.7119477,-0.7965026,-0.8282106,-0.7436558,-0.7542251,-0.7542251,-0.7753638,-0.7859332,-0.8493493,-0.8070719,-0.7859332,-0.8599187,-0.870488,-0.7753638,-0.7965026,-0.7119477,-0.7753638,-0.7013783,-0.7225171,-0.7753638,-0.6802396,-0.7647945,-0.7225171,-0.7647945,-0.7647945,-0.690809,-0.5322686,-0.6802396,-0.7753638,-0.7330864,-0.6802396,-0.7013783,-0.7436558,-0.690809,-0.7119477,-0.7225171,-0.7225171,-0.7013783,-0.6802396,-0.5956848,-0.6591009,-0.7013783,-0.690809,-0.690809,-0.6273928,-0.690809,-0.6168235,-0.6696703,-0.6591009,-0.7119477,-0.7542251,-0.7647945,-0.7753638,-0.7119477,-0.7647945,-0.7753638,-0.6696703,-0.6802396,-0.7330864,-0.6802396,-0.7013783,-0.7330864,-0.7330864,-0.7753638,-0.7225171,-0.7225171,-0.690809,-0.6273928,-0.542838,-0.4477138,-0.542838,-0.5639767,-0.690809,-0.6273928,-0.6273928,-0.6168235,-0.5956848,-0.6696703,-0.690809,-0.6062541,-0.6273928,-0.7225171,-0.7225171,-0.6591009,-0.5956848,-0.4688525,-0.4794219,-0.5005606,-0.5005606,-0.542838,-0.5322686,-0.5534074,-0.5851154,-0.6168235,-0.4794219,-0.6168235,-0.5534074,-0.6168235,-0.6168235,-0.6485316
2020-04-14.out.50,0.0,-0.6485316,-0.6696703,-0.6062541,-0.5745461,-0.542838,-0.5745461,-0.5956848,-0.7225171,-0.6696703,-0.6591009,-0.6168235,-0.5851154,-0.542838,-0.5111299,-0.5322686,-0.4794219,-0.394867,-0.2997428,-0.4160057,-0.1834799,-0.1834799,-0.2046186,-0.4688525,-0.5216993,-0.4265751,-0.4794219,-0.4054364,-0.4371444,-0.4794219,-0.4054364,-0.3314509,-0.3737283,-0.5005606,-0.5745461,-0.542838,-0.5851154,-0.5322686,-0.5322686,-0.5216993,-0.5851154,-0.6168235,-0.6273928,-0.5851154,-0.6273928,-0.6379622,-0.6379622,-0.6062541,-0.6802396,-0.6062541,-0.6379622,-0.6591009,-0.6379622,-0.7013783,-0.7013783,-0.8070719,-0.7119477,-0.7330864,-0.7119477,-0.7965026,-0.8176413,-0.8493493,-0.8176413,-0.8070719,-0.9339042,-0.8599187,-0.870488,-0.8493493,-0.7965026,-0.7965026,-0.8176413,-0.7859332,-0.7436558,-0.8070719,-0.9444735,-0.986751,-0.9656123,-0.9656123,-0.8916268,-0.9761816,-0.9339042,-0.9761816,-0.8599187,-0.9233348,-0.9761816,-0.9761816,-0.9656123,-0.9550429,-0.8493493,-0.9444735,-0.870488,-0.8810574,-0.8070719,-0.870488,-0.7647945,-0.7647945,-0.7436558,-0.9127655,-0.870488,-0.870488,-0.8916268,-0.8282106,-0.8282106,-0.7225171,-0.8599187,-0.8493493,-0.7436558,-0.8176413,-0.8493493,-0.7965026,-1.0818752,-0.83878,-0.8599187,-0.7753638,-0.7859332,-0.7859332,-0.8176413,-0.7647945,-0.6696703,-0.7542251,-0.7119477,-0.6379622,-0.3631589,-0.2786041,-0.2786041,-0.3420202,-0.2997428,-0.3420202,-0.3842976
2020-04-14.out.51,0.0,-0.3737283,-0.4371444,-0.4582831,-0.5111299,-0.5005606,-0.5745461,-0.6168235,-0.5639767,-0.6062541,-0.6168235,-0.6062541,-0.6273928,-0.6062541,-0.5639767,-0.5534074,-0.4899912,-0.4265751,-0.4160057,-0.4054364,-0.5851154,-0.5851154,-0.5216993,-0.5216993,-0.5851154,-0.6696703,-0.6802396,-0.7119477,-0.6168235,-0.6062541,-0.6168235,-0.6696703,-0.6696703,-0.7119477,-0.7119477,-0.7119477,-0.6802396,-0.6696703,-0.6802396,-0.6168235,-0.6273928,-0.5639767,-0.5745461,-0.4794219,-0.394867,-0.4899912,-0.4054364,-0.5216993,-0.5005606,-0.5111299,-0.5745461,-0.5322686,-0.6696703,-0.7013783,-0.6696703,-0.6273928,-0.5956848,-0.5639767,-0.6485316,-0.5639767,-0.5851154,-0.6379622,-0.6591009,-0.6273928,-0.6379622,-0.7330864,-0.690809,-0.7013783,-0.690809,-0.7013783,-0.7013783,-0.6273928,-0.690809,-0.6802396,-0.6591009,-0.6485316,-0.6379622,-0.690809,-0.7330864,-0.7225171,-0.7225171,-0.7647945,-0.7436558,-0.83878,-0.8493493,-0.7965026,-0.83878,-0.8070719,-0.8810574,-0.8599187,-0.8493493,-0.8070719,-0.7013783,-0.7859332,-0.7965026,-0.8493493,-0.8493493,-0.9021961,-0.9021961,-0.9233348,-0.7859332,-0.8810574,-0.8810574,-0.9339042,-0.9021961,-0.8599187,-0.8176413,-0.6802396,-0.7225171,-0.8282106,-0.7330864,-0.7225171,-0.7647945,-0.7542251,-0.7647945,-0.7436558,-0.7647945,-0.6591009,-0.7119477,-0.7330864,-0.7013783,-0.7330864,-0.7225171,-0.6802396,-0.6379622,-0.7330864,-0.7965026,-0.8493493,-0.8070719
2020-04-14.out.52,0.0,-0.870488,-0.870488,-0.9021961,-0.8493493,-0.7753638,-0.8599187,-0.8810574,-0.870488,-0.8282106,-0.8176413,-0.870488,-0.8599187,-0.9550429,-0.9550429,-0.9444735,-0.9339042,-0.8282106,-0.8070719,-0.7013783,-0.6696703,-0.4899912,-0.5111299,-0.4160057,-0.4477138,-0.4265751,-0.3842976,-0.3737283,-0.3420202,-0.4054364,-0.394867,-0.1517718,-0.0883557,-0.0883557,-0.4054364,-0.5745461,-0.7859332,-0.7330864,-0.6591009,-0.6379622,-0.7119477,-0.83878,-0.8916268,-1.1030139,-1.16643,-1.0607365,-0.9233348,-0.7119477,-0.6485316,-0.5111299,-0.542838,-0.6379622,-0.4688525,-0.5639767,-0.5322686,-0.4582831,-0.4794219,-0.4794219,-0.8810574,-0.7965026,-0.7330864,-0.5956848,-0.8810574,-0.8070719,-0.7436558,-0.7119477,-0.7436558,-0.9127655,-0.9127655,-0.9127655,-0.9021961,-0.83878,-0.83878,-0.6696703,-0.7119477,-0.7013783,-0.6485316,-0.7753638,-0.7013783,-0.690809,-0.3525896,-0.4160057,-0.4477138,-0.542838,-0.5111299,-0.5322686,-0.690809,-0.7542251,-0.8493493,-0.8916268,-0.7647945,-0.7436558,-0.7436558,-0.6379622,-0.4794219,-0.7013783,-0.690809,-0.5745461,-0.4899912,-0.5005606,-0.5639767,-0.5956848,-0.7436558,-0.5639767,-0.4371444,-0.3631589,-0.5322686,-0.5745461,-0.6062541,-0.5745461,-0.6273928,-0.6168235,-0.6591009,-0.6379622,-0.7225171,-0.8493493,-0.7436558,-0.7225171,-0.7542251,-0.6273928,-0.6273928,-0.7965026,-0.690809,-0.690809,-0.6802396,-0.5745461,-0.5956848,-0.7119477,-0.7119477
2020-04-14.out.53,0.0,-0.7330864,-0.7225171,-0.7436558,-0.690809,-0.6485316,-0.6485316,-0.6168235,-0.6273928,-0.6591009,-0.5851154,-0.6802396,-0.6591009,-0.7965026,-0.83878,-0.8176413,-0.83878,-0.7647945,-0.7859332,-0.8176413,-0.8493493,-0.8493493,-0.8070719,-0.8070719,-0.7753638,-0.7330864,-0.8282106,-0.7965026,-0.7647945,-0.7225171,-0.6379622,-0.6696703,-0.7542251,-0.7542251,-0.7859332,-0.8493493,-0.8810574,-0.8493493,-0.8810574,-1.1030139,-0.6802396,-0.7542251,-0.7330864,-0.7647945,-0.8070719,-0.7225171,-0.8810574,-0.8493493,-0.8282106,-0.7859332,-0.870488,-0.8916268,-0.5851154,-0.2257573,-0.2046186,-0.2046186,-0.3420202,-0.3420202,-0.3314509,-0.3842976,-0.3208815,-0.4582831,-0.4054364,-0.7753638,-0.5956848,-0.5005606,-0.4582831,-0.5745461,-0.5956848,-0.3525896,-0.3842976,-0.5956848,-0.5851154,-0.6062541,-0.5745461,-0.870488,-1.018459,-1.1875687,-1.282693,-1.2615542,-1.2615542,-1.0607365,-1.2298462,-1.3249704,-1.3566785,-1.5574962,-1.5152188,-1.462372,-1.3778172,-1.3778172,-1.4412333,-1.4306639,-1.4200946,-1.4200946,-1.4095252,-1.2615542,-1.3778172,-1.3355397,-1.3355397,-1.1981381,-1.1769994,-1.2087075,-1.2192768,-1.2192768,-1.16643,-1.1241526,-1.1558607,-1.16643,-1.1135832,-1.1558607,-1.0713058,-1.1452913,-1.1452913,-1.1135832,-1.2932623,-1.5469269,-1.610343,-1.4200946,-1.4306639,-1.5363575,-1.5046494,-1.5046494,-1.4095252,-1.5363575,-1.314401,-1.6209124,-1.7688834,-2.0119786,-1.7477446
