,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-04.out.26,9.0,0.2218197,0.2261851,0.2196369,0.2185456,0.2174542,0.2185456,0.2207283,0.2185456,0.2185456,0.2196369,0.2196369,0.2185456,0.2294592,0.2196369,0.2240024,0.2207283,0.2218197,0.2218197,0.2218197,0.2196369,0.2185456,0.2196369,0.2185456,0.2240024,0.2196369,0.2185456,0.2207283,0.2218197,0.2218197,0.222911,0.2218197,0.2163629,0.2207283,0.2174542,0.2218197,0.2174542,0.2174542,0.2174542,0.2196369,0.2218197,0.2185456,0.2196369,0.2196369,0.2196369,0.2196369,0.2185456,0.2207283,0.2196369,0.2207283,0.2174542,0.2218197,0.2185456,0.2196369,0.2174542,0.2119974,0.2185456,0.2196369,0.2152715,0.2185456,0.2174542,0.2196369,0.2196369,0.2152715,0.2152715,0.2152715,0.2163629,0.2163629,0.2152715,0.2196369,0.2196369,0.2196369,0.2174542,0.2152715,0.2163629,0.2207283,0.2185456,0.2152715,0.2196369,0.2174542,0.2152715,0.2218197,0.2185456,0.2174542,0.2185456,0.2119974,0.2152715,0.2163629,0.2218197,0.2152715,0.2174542,0.2174542,0.2207283,0.2174542,0.2250938,0.2218197,0.2174542,0.2196369,0.2152715,0.2174542,0.2163629,0.2174542,0.2185456,0.2185456,0.2196369,0.2141801,0.2141801,0.2130888,0.2174542,0.2185456,0.2130888,0.2196369,0.2141801,0.2141801,0.2163629,0.2163629,0.2174542,0.2174542,0.2174542,0.2152715,0.2174542,0.2152715,0.2207283,0.2141801,0.2163629,0.2174542,0.2152715,0.2174542,0.2174542
2020-11-04.out.27,9.0,0.2207283,0.2218197,0.2163629,0.2163629,0.2185456,0.2196369,0.2196369,0.2185456,0.2207283,0.2174542,0.2218197,0.2196369,0.2152715,0.2174542,0.2196369,0.2185456,0.2174542,0.2163629,0.2185456,0.2174542,0.2207283,0.2185456,0.2185456,0.2174542,0.2185456,0.2196369,0.2207283,0.2185456,0.2152715,0.2185456,0.2141801,0.2174542,0.2185456,0.2185456,0.2207283,0.2207283,0.2163629,0.2196369,0.2185456,0.2196369,0.2163629,0.2196369,0.2196369,0.2174542,0.2174542,0.2163629,0.2152715,0.2174542,0.2174542,0.2152715,0.2185456,0.2163629,0.2174542,0.2196369,0.2250938,0.2185456,0.2163629,0.2196369,0.2152715,0.2152715,0.2163629,0.2163629,0.2174542,0.2174542,0.2163629,0.2163629,0.222911,0.2196369,0.2152715,0.2141801,0.2152715,0.2185456,0.2163629,0.2163629,0.2174542,0.2185456,0.2119974,0.2163629,0.2163629,0.2240024,0.2163629,0.2163629,0.2163629,0.2185456,0.2163629,0.2174542,0.2196369,0.2196369,0.2174542,0.2185456,0.2152715,0.2196369,0.2163629,0.2174542,0.2185456,0.2174542,0.2141801,0.2152715,0.2163629,0.2141801,0.2185456,0.2174542,0.2152715,0.2130888,0.2163629,0.2152715,0.2141801,0.2196369,0.2152715,0.2174542,0.2207283,0.2207283,0.2163629,0.2163629,0.2130888,0.2174542,0.2185456,0.2174542,0.2163629,0.2163629,0.2141801,0.2152715,0.2174542,0.2163629,0.2174542,0.2141801,0.2185456,0.2174542
2020-11-04.out.28,9.0,0.2185456,0.2163629,0.2163629,0.2119974,0.2185456,0.210906,0.2185456,0.2174542,0.2163629,0.2163629,0.2152715,0.2152715,0.2163629,0.2185456,0.2130888,0.2185456,0.2185456,0.2185456,0.2174542,0.2185456,0.2119974,0.2163629,0.2174542,0.2174542,0.2185456,0.2163629,0.2163629,0.2152715,0.2185456,0.2174542,0.2174542,0.2163629,0.2152715,0.2163629,0.2152715,0.2250938,0.2141801,0.2141801,0.2163629,0.2152715,0.2163629,0.2152715,0.2174542,0.2185456,0.2174542,0.2174542,0.2163629,0.2174542,0.2141801,0.2196369,0.2152715,0.2185456,0.2163629,0.2207283,0.2185456,0.2130888,0.2196369,0.2130888,0.2163629,0.2152715,0.2130888,0.2174542,0.2163629,0.2196369,0.2174542,0.210906,0.2087233,0.2141801,0.2163629,0.2130888,0.2119974,0.2130888,0.2130888,0.2152715,0.2141801,0.2130888,0.2130888,0.2076319,0.2163629,0.2152715,0.2174542,0.2163629,0.2152715,0.2207283,0.2098147,0.2076319,0.2087233,0.2119974,0.2196369,0.2163629,0.2185456,0.2185456,0.2174542,0.2185456,0.2141801,0.2098147,0.2163629,0.2152715,0.2130888,0.2218197,0.222911,0.2152715,0.2163629,0.2174542,0.2185456,0.2152715,0.2185456,0.2163629,0.2174542,0.2185456,0.2185456,0.2185456,0.2174542,0.2163629,0.2130888,0.2174542,0.2185456,0.2207283,0.2207283,0.2196369,0.2163629,0.210906,0.2141801,0.2141801,0.2174542,0.2130888,0.2196369,0.2152715
2020-11-04.out.29,9.0,0.2141801,0.2163629,0.2098147,0.2119974,0.2152715,0.2174542,0.2174542,0.2185456,0.2141801,0.2141801,0.2130888,0.2163629,0.2130888,0.2163629,0.2196369,0.2207283,0.2185456,0.2163629,0.2196369,0.2261851,0.2207283,0.2240024,0.2240024,0.2207283,0.2196369,0.2240024,0.2196369,0.222911,0.2218197,0.2152715,0.2163629,0.2152715,0.2119974,0.2174542,0.2152715,0.2152715,0.2196369,0.2141801,0.210906,0.2174542,0.2141801,0.2141801,0.2141801,0.222911,0.2174542,0.2174542,0.2130888,0.2152715,0.2174542,0.2163629,0.2207283,0.2207283,0.2218197,0.2207283,0.222911,0.2218197,0.2250938,0.2218197,0.2240024,0.2196369,0.2196369,0.222911,0.222911,0.2240024,0.2240024,0.222911,0.2240024,0.2250938,0.2272765,0.2240024,0.2240024,0.2272765,0.2272765,0.2272765,0.2261851,0.2261851,0.2316419,0.2272765,0.2283678,0.2272765,0.222911,0.2272765,0.2272765,0.2250938,0.2240024,0.2272765,0.2250938,0.222911,0.2272765,0.2294592,0.2261851,0.222911,0.2250938,0.2250938,0.2240024,0.2240024,0.2305506,0.2250938,0.2250938,0.2261851,0.2240024,0.2250938,0.2218197,0.2240024,0.2196369,0.2207283,0.2240024,0.222911,0.222911,0.2218197,0.2240024,0.2207283,0.222911,0.2218197,0.2218197,0.2261851,0.2240024,0.2250938,0.2185456,0.2250938,0.222911,0.222911,0.2250938,0.2218197,0.2207283,0.2272765,0.2218197,0.2185456
2020-11-04.out.30,9.0,0.2196369,0.222911,0.2163629,0.2218197,0.2152715,0.2076319,0.2076319,0.2054492,0.210906,0.2174542,0.2141801,0.2119974,0.2152715,0.2152715,0.222911,0.2196369,0.2218197,0.2174542,0.2185456,0.2196369,0.2218197,0.2141801,0.2185456,0.2130888,0.2163629,0.2196369,0.2185456,0.2174542,0.2163629,0.2196369,0.2250938,0.2218197,0.2174542,0.2207283,0.2240024,0.2207283,0.2207283,0.2294592,0.2316419,0.234916,0.2381901,0.234916,0.2370987,0.2392815,0.2392815,0.2403728,0.2480124,0.2458297,0.2578346,0.2491037,0.2523778,0.246921,0.2392815,0.2338247,0.2338247,0.2294592,0.2250938,0.2250938,0.2218197,0.2240024,0.2218197,0.2207283,0.2185456,0.2218197,0.2250938,0.2272765,0.2240024,0.2294592,0.2294592,0.2272765,0.2414642,0.2611087,0.2731137,0.234916,0.2643828,0.2654742,0.2512865,0.2370987,0.2381901,0.2283678,0.2294592,0.2250938,0.222911,0.2185456,0.2163629,0.2130888,0.2130888,0.2119974,0.210906,0.2119974,0.2141801,0.2163629,0.2185456,0.2163629,0.2130888,0.2130888,0.2218197,0.2185456,0.2174542,0.2185456,0.2196369,0.2163629,0.2196369,0.2174542,0.2163629,0.2152715,0.2163629,0.210906,0.2098147,0.2076319,0.2152715,0.2141801,0.2174542,0.210906,0.2152715,0.2185456,0.210906,0.2087233,0.2152715,0.2152715,0.2141801,0.2163629,0.2218197,0.2141801,0.2163629,0.2141801,0.2163629,0.2152715
2020-11-04.out.31,9.0,0.2218197,0.2196369,0.2141801,0.2119974,0.2130888,0.2098147,0.2098147,0.2119974,0.2152715,0.2174542,0.2141801,0.2141801,0.2152715,0.2152715,0.2130888,0.210906,0.2076319,0.2043579,0.2043579,0.2076319,0.2119974,0.2076319,0.210906,0.2141801,0.2163629,0.2218197,0.2261851,0.2261851,0.2250938,0.2261851,0.2218197,0.222911,0.2240024,0.2163629,0.2130888,0.2207283,0.2272765,0.2240024,0.2360074,0.2283678,0.2250938,0.2294592,0.2381901,0.2425556,0.2501951,0.2491037,0.2567433,0.2611087,0.270931,0.2622001,0.2545606,0.2436469,0.2392815,0.2392815,0.2370987,0.2381901,0.2392815,0.2316419,0.2272765,0.2305506,0.222911,0.2207283,0.2207283,0.2294592,0.2294592,0.2272765,0.2272765,0.2272765,0.2218197,0.2207283,0.2207283,0.2218197,0.2261851,0.2174542,0.2272765,0.222911,0.2196369,0.2185456,0.2185456,0.2174542,0.2196369,0.2207283,0.2240024,0.2240024,0.2218197,0.2163629,0.2163629,0.2163629,0.2196369,0.2250938,0.2305506,0.2283678,0.2294592,0.2283678,0.2207283,0.2152715,0.2218197,0.222911,0.2196369,0.2218197,0.2185456,0.2218197,0.2163629,0.2218197,0.222911,0.2240024,0.2272765,0.2305506,0.2294592,0.2240024,0.2261851,0.2294592,0.2283678,0.2294592,0.2261851,0.2338247,0.2283678,0.2316419,0.2283678,0.2360074,0.2458297,0.2545606,0.2611087,0.258926,0.2654742,0.2567433,0.2523778,0.2567433
2020-11-04.out.32,9.0,0.2545606,0.2545606,0.258926,0.2622001,0.2622001,0.2578346,0.2545606,0.2556519,0.2534692,0.2501951,0.246921,0.2491037,0.2425556,0.2403728,0.234916,0.2370987,0.2294592,0.2294592,0.2250938,0.2294592,0.2283678,0.2218197,0.2261851,0.2240024,0.2185456,0.2163629,0.2196369,0.2174542,0.2218197,0.2152715,0.2130888,0.2119974,0.2119974,0.2174542,0.2207283,0.2163629,0.2185456,0.2185456,0.2240024,0.2185456,0.2240024,0.2185456,0.2196369,0.222911,0.2141801,0.2207283,0.2207283,0.222911,0.2196369,0.2185456,0.2152715,0.2152715,0.210906,0.2141801,0.2185456,0.2207283,0.210906,0.2141801,0.2087233,0.210906,0.2141801,0.2152715,0.2076319,0.210906,0.2119974,0.2141801,0.210906,0.210906,0.2119974,0.2185456,0.2152715,0.2174542,0.2185456,0.2185456,0.2032665,0.1999924,0.1967183,0.198901,0.198901,0.198901,0.2010838,0.2054492,0.2043579,0.2076319,0.2043579,0.2087233,0.2043579,0.2065406,0.2010838,0.1978097,0.1967183,0.2021751,0.2010838,0.2032665,0.2054492,0.2043579,0.2054492,0.2119974,0.2141801,0.2152715,0.2098147,0.2174542,0.2141801,0.2141801,0.2141801,0.2076319,0.2130888,0.2087233,0.2032665,0.2098147,0.2119974,0.2098147,0.2098147,0.2119974,0.2152715,0.2152715,0.2119974,0.2130888,0.2119974,0.210906,0.2098147,0.2098147,0.2152715,0.210906,0.2141801,0.2130888,0.2207283,0.2185456
2020-11-04.out.33,9.0,0.2185456,0.2174542,0.2141801,0.2130888,0.2152715,0.2163629,0.2185456,0.2174542,0.2294592,0.2261851,0.2272765,0.2283678,0.2305506,0.2316419,0.2283678,0.2305506,0.2250938,0.2305506,0.2250938,0.2283678,0.2294592,0.2327333,0.2316419,0.2392815,0.2360074,0.2338247,0.2403728,0.2458297,0.2512865,0.2403728,0.2425556,0.2381901,0.2370987,0.2403728,0.2425556,0.2381901,0.2381901,0.2360074,0.2392815,0.2403728,0.2436469,0.2381901,0.2403728,0.2381901,0.234916,0.2327333,0.2403728,0.2392815,0.2414642,0.2338247,0.2403728,0.2294592,0.222911,0.222911,0.222911,0.2261851,0.2261851,0.2261851,0.2240024,0.222911,0.2207283,0.2207283,0.2240024,0.2207283,0.2196369,0.2185456,0.2174542,0.2207283,0.2152715,0.2119974,0.2119974,0.2174542,0.2163629,0.2185456,0.2163629,0.2185456,0.2119974,0.2065406,0.2087233,0.2054492,0.2043579,0.2065406,0.2098147,0.2098147,0.2032665,0.2043579,0.2087233,0.2098147,0.2130888,0.2141801,0.2152715,0.2163629,0.2119974,0.2185456,0.2152715,0.2174542,0.2174542,0.2196369,0.2163629,0.2152715,0.2098147,0.2141801,0.2152715,0.2174542,0.2196369,0.2174542,0.2207283,0.2185456,0.2207283,0.2196369,0.2152715,0.2218197,0.2250938,0.2250938,0.2261851,0.2294592,0.2272765,0.2250938,0.2250938,0.2305506,0.2338247,0.2250938,0.2272765,0.2196369,0.2207283,0.2250938,0.2185456,0.2240024
2020-11-04.out.34,9.0,0.2261851,0.2261851,0.2207283,0.2163629,0.2207283,0.2261851,0.2240024,0.2261851,0.2250938,0.2196369,0.2250938,0.2250938,0.2207283,0.2294592,0.2283678,0.2250938,0.2316419,0.234916,0.2240024,0.2261851,0.2250938,0.2185456,0.2218197,0.2272765,0.2261851,0.2207283,0.222911,0.2218197,0.2196369,0.2207283,0.2250938,0.2196369,0.222911,0.2250938,0.2174542,0.2174542,0.2207283,0.2218197,0.2196369,0.2185456,0.2207283,0.2283678,0.2283678,0.2196369,0.2240024,0.2196369,0.2196369,0.2261851,0.2261851,0.2163629,0.2141801,0.2174542,0.2087233,0.2152715,0.2152715,0.2185456,0.2130888,0.2163629,0.2152715,0.2141801,0.2196369,0.2240024,0.2196369,0.2240024,0.2240024,0.2240024,0.222911,0.2207283,0.2218197,0.2305506,0.2250938,0.2207283,0.2240024,0.2261851,0.2261851,0.2218197,0.2250938,0.2272765,0.2207283,0.2261851,0.2294592,0.2261851,0.2196369,0.2174542,0.2240024,0.2250938,0.2261851,0.2207283,0.2272765,0.2283678,0.2294592,0.2283678,0.2261851,0.222911,0.2207283,0.2218197,0.222911,0.2261851,0.2207283,0.2305506,0.2272765,0.2250938,0.2338247,0.2338247,0.2283678,0.2272765,0.2272765,0.2360074,0.2305506,0.2272765,0.2272765,0.2272765,0.2370987,0.2403728,0.2403728,0.234916,0.2338247,0.234916,0.2283678,0.222911,0.2316419,0.2240024,0.2272765,0.2327333,0.2338247,0.2338247,0.2316419,0.234916
2020-11-04.out.35,9.0,0.2316419,0.2294592,0.2283678,0.2305506,0.2261851,0.2261851,0.2305506,0.2316419,0.2250938,0.2283678,0.2240024,0.2305506,0.2250938,0.2261851,0.2360074,0.2360074,0.2316419,0.2294592,0.2272765,0.2283678,0.2250938,0.2261851,0.2316419,0.2305506,0.2294592,0.2316419,0.2327333,0.2370987,0.2327333,0.2360074,0.2360074,0.2327333,0.2338247,0.2370987,0.2294592,0.2305506,0.2272765,0.2360074,0.2327333,0.2338247,0.234916,0.2338247,0.2338247,0.2316419,0.2338247,0.2338247,0.234916,0.2360074,0.2327333,0.2338247,0.234916,0.234916,0.2338247,0.2338247,0.2403728,0.2338247,0.2360074,0.2360074,0.2327333,0.2316419,0.2272765,0.2294592,0.2250938,0.2283678,0.2272765,0.2272765,0.2338247,0.2305506,0.2294592,0.2250938,0.2360074,0.2316419,0.2370987,0.2316419,0.2338247,0.2338247,0.2338247,0.234916,0.2316419,0.2338247,0.2316419,0.2370987,0.2338247,0.2370987,0.234916,0.2370987,0.2360074,0.2305506,0.2327333,0.234916,0.2338247,0.2316419,0.2338247,0.2327333,0.2338247,0.2403728,0.2360074,0.2370987,0.2305506,0.234916,0.234916,0.2381901,0.2370987,0.2381901,0.2360074,0.2338247,0.2338247,0.2381901,0.2414642,0.2381901,0.2403728,0.2370987,0.2360074,0.2360074,0.2305506,0.2370987,0.2381901,0.234916,0.2338247,0.234916,0.2305506,0.2327333,0.2392815,0.2370987,0.2392815,0.2338247,0.2360074,0.234916
2020-11-04.out.36,9.0,0.2338247,0.2414642,0.2370987,0.2338247,0.2338247,0.2370987,0.234916,0.2392815,0.2425556,0.2414642,0.2403728,0.2425556,0.234916,0.2360074,0.2305506,0.2305506,0.2294592,0.2305506,0.234916,0.2305506,0.2360074,0.2338247,0.2327333,0.2392815,0.2338247,0.2305506,0.2360074,0.2370987,0.2360074,0.2316419,0.2381901,0.2370987,0.2338247,0.2360074,0.2316419,0.234916,0.234916,0.2370987,0.2381901,0.2370987,0.2381901,0.2360074,0.2360074,0.2403728,0.2370987,0.2403728,0.2403728,0.2414642,0.2381901,0.2360074,0.2338247,0.2338247,0.234916,0.2316419,0.2272765,0.2338247,0.2305506,0.2316419,0.2316419,0.234916,0.2305506,0.234916,0.2381901,0.2327333,0.2316419,0.2327333,0.234916,0.2360074,0.2305506,0.2338247,0.2327333,0.2327333,0.2338247,0.2360074,0.2338247,0.2360074,0.2316419,0.2338247,0.2360074,0.2338247,0.2370987,0.234916,0.2381901,0.234916,0.2370987,0.2316419,0.2338247,0.2327333,0.2338247,0.2327333,0.2338247,0.2338247,0.2370987,0.2360074,0.2338247,0.2305506,0.2316419,0.2294592,0.2305506,0.2316419,0.2327333,0.2305506,0.234916,0.2370987,0.2338247,0.2338247,0.2338247,0.2360074,0.2360074,0.2381901,0.2414642,0.2392815,0.2447383,0.246921,0.2370987,0.2370987,0.234916,0.2381901,0.2360074,0.234916,0.2370987,0.2403728,0.2370987,0.2403728,0.2403728,0.2360074,0.2381901,0.2360074
2020-11-04.out.37,9.0,0.2316419,0.2305506,0.2381901,0.2283678,0.2370987,0.2338247,0.2425556,0.2305506,0.2360074,0.2392815,0.2360074,0.234916,0.2338247,0.2338247,0.2338247,0.2327333,0.2327333,0.2360074,0.2414642,0.2327333,0.2360074,0.2381901,0.2381901,0.2381901,0.2392815,0.2381901,0.2425556,0.2381901,0.2392815,0.2392815,0.2425556,0.2414642,0.2403728,0.2381901,0.2381901,0.2360074,0.2327333,0.2370987,0.2392815,0.2360074,0.234916,0.2360074,0.2316419,0.2370987,0.2360074,0.2327333,0.2360074,0.2305506,0.2294592,0.2283678,0.2327333,0.2327333,0.234916,0.2294592,0.2294592,0.2316419,0.2305506,0.2305506,0.2305506,0.2327333,0.2370987,0.234916,0.234916,0.2294592,0.2305506,0.2305506,0.2305506,0.2316419,0.2283678,0.2316419,0.234916,0.234916,0.2327333,0.2338247,0.2305506,0.2294592,0.2316419,0.2294592,0.2316419,0.2316419,0.2316419,0.2360074,0.2338247,0.2327333,0.234916,0.2338247,0.2305506,0.2294592,0.2283678,0.2338247,0.2283678,0.2294592,0.2305506,0.2327333,0.2294592,0.2294592,0.2338247,0.2327333,0.2316419,0.2327333,0.2316419,0.2283678,0.2305506,0.2327333,0.2294592,0.2327333,0.2327333,0.234916,0.2338247,0.234916,0.2338247,0.2294592,0.2360074,0.2360074,0.2261851,0.2305506,0.2294592,0.2327333,0.2305506,0.2294592,0.2294592,0.2294592,0.2338247,0.2240024,0.2218197,0.2272765,0.2250938,0.2261851
2020-11-04.out.38,9.0,0.2283678,0.2316419,0.2294592,0.2272765,0.2327333,0.2327333,0.234916,0.2305506,0.2283678,0.2305506,0.2338247,0.2305506,0.2294592,0.2250938,0.2305506,0.2294592,0.2283678,0.2250938,0.2316419,0.2327333,0.2250938,0.2327333,0.2272765,0.2294592,0.2272765,0.2338247,0.2338247,0.2360074,0.234916,0.2338247,0.2338247,0.2316419,0.2360074,0.234916,0.234916,0.2316419,0.2370987,0.2294592,0.2294592,0.2338247,0.2360074,0.2381901,0.2403728,0.2414642,0.246921,0.2425556,0.2425556,0.2556519,0.2458297,0.2501951,0.2512865,0.2480124,0.2425556,0.2414642,0.2403728,0.2360074,0.2381901,0.2414642,0.2491037,0.2480124,0.2447383,0.2414642,0.2425556,0.2403728,0.2436469,0.2425556,0.234916,0.2360074,0.2316419,0.234916,0.2327333,0.2392815,0.2360074,0.234916,0.2370987,0.234916,0.234916,0.2327333,0.2294592,0.234916,0.2316419,0.2370987,0.2370987,0.2305506,0.2272765,0.2327333,0.2283678,0.2250938,0.2316419,0.2283678,0.2272765,0.2250938,0.2272765,0.2261851,0.2218197,0.2240024,0.222911,0.222911,0.2305506,0.2283678,0.2305506,0.2294592,0.2305506,0.2272765,0.2316419,0.2316419,0.2294592,0.2305506,0.2294592,0.2294592,0.2360074,0.2327333,0.2338247,0.2327333,0.2338247,0.2327333,0.2338247,0.2316419,0.2283678,0.2261851,0.2272765,0.2294592,0.2316419,0.2294592,0.2272765,0.2261851,0.2305506,0.2294592
2020-11-04.out.39,9.0,0.2272765,0.2294592,0.2283678,0.2261851,0.2294592,0.2272765,0.2294592,0.2294592,0.2294592,0.2272765,0.2316419,0.2272765,0.2283678,0.2294592,0.2305506,0.2250938,0.2294592,0.2261851,0.2272765,0.2316419,0.2305506,0.2250938,0.2272765,0.2305506,0.2283678,0.2305506,0.2316419,0.2316419,0.2305506,0.2294592,0.2272765,0.2283678,0.2261851,0.2283678,0.2283678,0.2305506,0.2283678,0.2272765,0.2294592,0.2338247,0.2327333,0.2283678,0.2294592,0.2316419,0.2316419,0.2338247,0.234916,0.234916,0.2305506,0.2250938,0.2261851,0.2294592,0.2250938,0.2338247,0.2327333,0.2283678,0.2272765,0.2272765,0.2294592,0.2294592,0.2305506,0.2196369,0.2218197,0.2294592,0.2294592,0.2185456,0.2261851,0.2240024,0.2261851,0.2272765,0.2250938,0.2250938,0.2261851,0.2261851,0.2272765,0.2272765,0.2305506,0.2283678,0.2338247,0.2250938,0.2283678,0.2294592,0.2261851,0.2250938,0.222911,0.2250938,0.2261851,0.2261851,0.2261851,0.2316419,0.2316419,0.2294592,0.2261851,0.2250938,0.2272765,0.2294592,0.2294592,0.2272765,0.222911,0.2130888,0.2076319,0.2163629,0.2141801,0.2119974,0.2087233,0.2076319,0.2076319,0.210906,0.2141801,0.2130888,0.2065406,0.2098147,0.2174542,0.2098147,0.2196369,0.2174542,0.2152715,0.2174542,0.2152715,0.2185456,0.2152715,0.2163629,0.2163629,0.2152715,0.2163629,0.2207283,0.2218197,0.2261851
2020-11-04.out.40,9.0,0.2283678,0.2283678,0.2316419,0.2316419,0.2294592,0.2338247,0.2294592,0.2294592,0.2283678,0.2327333,0.2316419,0.2316419,0.234916,0.234916,0.2283678,0.2305506,0.2316419,0.2305506,0.2261851,0.2316419,0.2327333,0.2327333,0.2338247,0.2370987,0.234916,0.234916,0.2305506,0.2338247,0.2338247,0.2327333,0.2338247,0.2316419,0.2305506,0.2316419,0.2294592,0.2316419,0.2338247,0.2305506,0.2294592,0.234916,0.2338247,0.2381901,0.2327333,0.2360074,0.2370987,0.2316419,0.2272765,0.2272765,0.2272765,0.2250938,0.2261851,0.2272765,0.2305506,0.2283678,0.2305506,0.2327333,0.2305506,0.222911,0.2250938,0.2207283,0.2294592,0.2207283,0.2261851,0.2218197,0.2250938,0.2261851,0.2294592,0.2316419,0.2261851,0.2316419,0.2283678,0.222911,0.2305506,0.2283678,0.2272765,0.2283678,0.2272765,0.2185456,0.2240024,0.2250938,0.2141801,0.2185456,0.2185456,0.2174542,0.222911,0.2250938,0.2250938,0.2272765,0.222911,0.2261851,0.2218197,0.2218197,0.2196369,0.2327333,0.2283678,0.2261851,0.2261851,0.2316419,0.2381901,0.2338247,0.2316419,0.2338247,0.2294592,0.2305506,0.2305506,0.2305506,0.2294592,0.2316419,0.2316419,0.2360074,0.2381901,0.2316419,0.2283678,0.2305506,0.2338247,0.2294592,0.2327333,0.2381901,0.2327333,0.234916,0.2316419,0.2414642,0.2327333,0.2316419,0.2294592,0.2316419,0.2338247,0.2305506
2020-11-04.out.41,9.0,0.2283678,0.2261851,0.2283678,0.2261851,0.2305506,0.2294592,0.2283678,0.2294592,0.2261851,0.2272765,0.2305506,0.2283678,0.2261851,0.2316419,0.234916,0.2338247,0.234916,0.2316419,0.2316419,0.2327333,0.2338247,0.2403728,0.2480124,0.246921,0.2501951,0.2447383,0.246921,0.2414642,0.2447383,0.2458297,0.2414642,0.2403728,0.2436469,0.2414642,0.2414642,0.2381901,0.2425556,0.2414642,0.2447383,0.2414642,0.2436469,0.2381901,0.2436469,0.2381901,0.2392815,0.2403728,0.2381901,0.2370987,0.2392815,0.2392815,0.2392815,0.2392815,0.2370987,0.2545606,0.2523778,0.2534692,0.2545606,0.2512865,0.2512865,0.2600174,0.2567433,0.2567433,0.2600174,0.258926,0.2578346,0.2622001,0.2600174,0.2501951,0.2567433,0.2534692,0.2545606,0.2501951,0.2512865,0.2512865,0.2545606,0.2567433,0.2567433,0.2556519,0.2491037,0.2436469,0.2436469,0.246921,0.2534692,0.2665656,0.2611087,0.2545606,0.2611087,0.258926,0.270931,0.2643828,0.2720224,0.2676569,0.2611087,0.2534692,0.2491037,0.246921,0.2491037,0.2501951,0.2512865,0.2491037,0.2491037,0.258926,0.2578346,0.2632915,0.2665656,0.2665656,0.2632915,0.2643828,0.2611087,0.2556519,0.2578346,0.2567433,0.2512865,0.2512865,0.2578346,0.2501951,0.2207283,0.2250938,0.2250938,0.2261851,0.2305506,0.2327333,0.2327333,0.2414642,0.2360074,0.2327333,0.2294592,0.2327333
2020-11-04.out.42,9.0,0.2360074,0.2370987,0.234916,0.2370987,0.2316419,0.2338247,0.2381901,0.2360074,0.2360074,0.2381901,0.2338247,0.2327333,0.2338247,0.2338247,0.2283678,0.2327333,0.2294592,0.2294592,0.2305506,0.2294592,0.2338247,0.2370987,0.2370987,0.2360074,0.2414642,0.2480124,0.2523778,0.2381901,0.234916,0.2392815,0.2632915,0.2403728,0.2523778,0.2545606,0.2600174,0.2622001,0.2676569,0.2611087,0.2556519,0.2578346,0.2501951,0.2622001,0.2480124,0.2534692,0.2600174,0.2556519,0.2458297,0.2512865,0.2643828,0.2611087,0.2600174,0.2556519,0.2534692,0.2491037,0.2491037,0.2447383,0.2414642,0.2414642,0.2392815,0.2414642,0.2425556,0.2403728,0.2414642,0.2414642,0.2370987,0.2360074,0.2338247,0.2381901,0.2392815,0.2392815,0.2370987,0.2338247,0.2360074,0.234916,0.2381901,0.2370987,0.2403728,0.2447383,0.246921,0.2436469,0.2447383,0.2425556,0.2403728,0.2403728,0.2370987,0.2392815,0.2403728,0.2414642,0.2447383,0.2403728,0.2458297,0.2447383,0.2447383,0.246921,0.2480124,0.246921,0.2436469,0.2425556,0.2425556,0.2414642,0.2436469,0.2392815,0.2414642,0.2403728,0.234916,0.2305506,0.234916,0.234916,0.2305506,0.2327333,0.2403728,0.2512865,0.2545606,0.2796619,0.2774792,0.2720224,0.2687483,0.2731137,0.2665656,0.2622001,0.2632915,0.2600174,0.2501951,0.2403728,0.2480124,0.2480124,0.2436469,0.2414642
