,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-02.out.26,0.0,0.6018413,0.5187041,0.5741289,0.5695102,0.5279416,0.5741289,0.555654,0.4909918,0.435567,0.5048479,0.5279416,0.5094667,0.5464165,0.6480286,0.4170921,0.657266,0.6295536,0.5464165,0.5602727,0.5695102,0.6295536,0.5787476,0.5972225,0.5879851,0.7958279,0.9020587,0.9898145,0.8743463,0.7219282,0.8373964,0.8189215,0.6110787,0.5417978,0.5279416,0.435567,0.4725168,0.4124734,0.4494232,0.4771356,0.4078546,0.4401857,0.4540419,0.3986172,0.4448045,0.4032359,0.3986172,0.4678981,0.4401857,0.4170921,0.5233229,0.4586607,0.5094667,0.5002292,0.4909918,0.4124734,0.4078546,0.384761,0.4678981,0.333955,0.3939984,0.3247175,0.2692928,0.1953931,0.1307309,-0.007831,-0.007831,-0.1463929,-0.109443,0.0198814,0.0522125,-0.0493996,0.0983998,0.2508178,0.3108613,0.5464165,0.4263296,0.5002292,0.5048479,0.5648914,0.7219282,0.708072,0.6387911,0.5048479,0.4078546,0.435567,0.384761,0.3062426,0.4124734,0.4632794,0.4448045,0.4401857,0.555654,0.3385737,0.4494232,0.4817543,0.4263296,0.3431924,0.3108613,0.2692928,0.3662861,0.4401857,0.4586607,0.5048479,0.4956105,0.5002292,0.4586607,0.4217108,0.3385737,0.2461991,0.2831489,0.3062426,0.3616673,0.3801423,0.2923864,0.2970051,0.3570486,0.3062426,0.2970051,0.2877677,0.2092493,0.213868,0.1538245,0.1907744,0.1953931,0.1861556,0.1676807,0.1307309,0.2000118
2020-08-02.out.27,0.0,0.2508178,0.3108613,0.3939984,0.4586607,0.5048479,0.5371791,0.3986172,0.2692928,0.2415804,0.2554366,0.2323429,0.2877677,0.2785302,0.5002292,0.5741289,0.5648914,0.384761,0.2831489,0.1815369,0.1399683,0.1030185,0.1445871,0.163062,0.2739115,0.2600553,0.2277242,0.3200988,0.2970051,0.3524299,0.4494232,0.3939984,0.4032359,0.4217108,0.4263296,0.4540419,0.4124734,0.4448045,0.4263296,0.435567,0.4401857,0.4124734,0.3662861,0.3431924,0.3524299,0.3524299,0.3293362,0.1907744,0.2415804,0.3016239,0.3431924,0.4124734,0.4725168,0.4309483,0.4170921,0.3893797,0.3616673,0.3616673,0.3524299,0.3154801,0.3893797,0.4448045,0.6110787,0.6110787,0.6110787,0.5648914,0.5233229,0.4817543,0.555654,0.5417978,0.4586607,0.3986172,0.3709048,0.3154801,0.2461991,0.2000118,0.0983998,0.042975,0.0706874,0.1492058,0.163062,0.0753061,0.1214934,0.112256,0.0891623,0.0891623,0.1538245,0.112256,0.1261122,0.1168747,0.042975,0.0383563,-0.0170684,-0.0124497,-0.0263059,-0.0401621,-0.1186805,-0.1510116,-0.1694865,-0.1371554,-0.007831,-0.1186805,-0.0771119,-0.0540183,-0.0909681,-0.0355434,-0.007831,-0.2664798,-0.2664798,-0.1463929,-0.007831,0.1214934,-0.0263059,-0.0540183,0.1676807,0.3755235,0.4817543,0.4632794,0.3524299,0.3524299,0.3293362,0.2508178,0.3662861,0.3570486,0.3016239,0.3478112,0.3293362,0.3154801,0.2785302
2020-08-02.out.28,0.0,0.1307309,-0.1140618,-0.331142,-0.331142,-0.4281353,-0.6359782,-0.5112725,-0.4096604,-0.4419915,-0.4835601,-0.2341487,-0.1833427,-0.22953,-0.2249113,-0.5944096,-0.9777641,-0.9546705,-0.7976337,-0.5990283,-0.5666972,-0.552841,-0.2941922,-0.1140618,0.2000118,-0.0124497,-0.0771119,0.213868,0.435567,0.4817543,0.3801423,0.3385737,-0.007831,-0.1417741,-0.1002056,-0.3080484,-0.1741052,-0.0263059,-0.0355434,-0.1002056,-0.3080484,-0.8669146,-1.1394196,-1.1440384,-1.1486571,-1.3241688,-1.5828176,-1.559724,-1.1625133,-0.9870016,-1.0285701,-0.8392022,-0.5574598,-0.280336,0.2415804,0.2231055,0.0522125,0.3801423,0.8096841,0.7173095,0.6942158,0.6295536,0.7588781,0.7173095,0.8604901,0.8004466,0.8974399,0.9851958,1.0821891,1.1468513,1.1145202,1.0637142,0.9851958,0.9205336,0.7034533,0.5695102,0.6665035,0.5787476,0.3385737,0.3986172,0.333955,0.3662861,0.2369617,0.1168747,0.0245001,-0.0632557,-0.0263059,-0.1186805,-0.2341487,-0.1971989,-0.1417741,0.1445871,0.5371791,0.8327777,0.8558714,0.708072,0.6203162,0.7542593,0.8835837,0.878965,0.6618847,0.7727342,0.9020587,0.8835837,0.8466339,0.7357844,0.6757409,0.6295536,0.5787476,0.6988346,0.828159,0.8466339,0.7265469,0.6341724,0.8189215,0.4032359,0.3293362,0.2277242,0.2692928,0.3478112,0.3616673,0.4494232,0.4494232,0.5140854,0.4263296,0.3893797,0.4956105,0.486373,0.6341724
2020-08-02.out.29,0.0,0.60646,0.4401857,0.384761,0.2739115,0.2554366,0.2692928,0.1399683,0.0937811,0.0475938,0.1815369,0.1907744,0.2600553,0.1214934,0.2046306,0.2877677,0.3293362,0.1538245,-0.2110551,-0.4096604,-0.4974163,-0.6544531,-0.5436036,-0.8992457,-0.7375902,-0.5158912,-0.4327541,-0.4050417,-0.4604665,-0.5066537,-0.7883962,-0.8345835,-0.8207273,-0.8299648,-0.8345835,-0.7468277,-0.6590718,-0.502035,-0.3219046,-0.2387675,-0.0124497,-0.0170684,0.0845436,0.0614499,0.0245001,-0.1002056,-0.5666972,-0.894627,-0.8992457,-0.8992457,-0.8530584,-0.5574598,-0.5389848,-0.6590718,-0.6636905,-0.6313594,-0.5066537,-0.4558477,-0.4419915,-0.4235166,-0.3865668,-0.3449982,-0.1833427,-0.0678745,0.0245001,0.2600553,0.2831489,0.4771356,0.435567,0.4448045,0.60646,0.6480286,0.5648914,0.5279416,0.6757409,0.5048479,0.4632794,0.5279416,0.7496406,0.777353,0.5648914,0.5510352,0.435567,0.2369617,-0.0309246,0.0060252,0.0845436,0.0060252,-0.0724932,-0.1371554,-0.1463929,-0.1232992,-0.1879614,-0.2387675,-0.3727106,-0.3588544,-0.2988109,-0.3634731,-0.2664798,-0.2572424,-0.280336,-0.2572424,-0.3588544,-0.331142,-0.2849547,-0.2849547,-0.2341487,-0.2249113,-0.1879614,0.0106439,-0.1002056,-0.2572424,-0.4281353,-0.5574598,-0.4466103,-0.3034297,-0.280336,-0.3449982,-0.3727106,-0.2664798,-0.2710986,-0.2526236,-0.2202925,-0.1971989,-0.1371554,-0.1186805,-0.0216872,0.2046306,0.3108613
2020-08-02.out.30,0.0,0.3385737,0.0475938,0.0198814,0.0660687,0.0383563,0.042975,0.1168747,0.3431924,0.6665035,0.5972225,0.5926038,0.4632794,0.333955,0.3016239,0.4124734,0.4771356,0.4909918,0.5325603,0.5187041,0.4771356,0.3385737,0.2461991,-0.0401621,-0.1879614,-0.2572424,-0.1833427,-0.1648678,-0.0170684,0.0198814,0.0291188,0.042975,0.0291188,0.0060252,-0.007831,-0.0447808,-0.0540183,-0.0863494,-0.4327541,-0.5112725,-0.4835601,-0.2757173,-0.1694865,0.0291188,-0.0263059,0.0014065,0.3755235,0.3200988,0.4725168,1.0175269,1.6733864,2.3431022,2.1675905,2.1537343,1.8627543,1.7888547,1.6826239,1.6549115,1.4978747,1.4701623,1.2669383,0.9390085,0.8096841,0.2092493,0.3986172,0.3478112,0.1676807,0.5926038,0.5187041,0.4678981,0.4494232,0.5325603,0.4217108,0.2923864,0.2877677,0.4909918,0.4078546,0.6295536,1.2068948,1.1145202,0.7496406,0.6895971,0.7865904,0.9898145,1.0775704,1.0452393,0.8974399,0.9805771,0.8835837,1.0452393,1.0868078,0.8604901,0.7173095,0.5371791,0.333955,0.2231055,0.3385737,0.3431924,-0.0216872,0.0522125,0.3662861,0.3108613,0.2184867,-0.22953,-0.4466103,-0.2433862,0.0106439,0.0706874,-0.1002056,0.0337376,0.0799249,0.1722994,0.2323429,0.163062,0.0660687,0.0060252,-0.058637,0.0799249,0.1168747,0.0753061,0.0983998,0.0891623,0.112256,0.1214934,0.1261122,0.2046306,0.2554366,0.2554366,0.0245001
2020-08-02.out.31,0.0,-0.22953,-0.2110551,0.3662861,0.3200988,-0.0909681,-0.552841,-0.3265233,-0.7006404,-0.7144966,-1.2225568,-0.7329715,-0.5574598,-0.4743226,-0.552841,-0.4235166,-0.5990283,-0.5574598,-0.5112725,-0.1510116,0.1076372,0.1307309,0.0845436,0.1492058,-0.0678745,-0.331142,-0.3773293,-0.622122,-0.6636905,-0.7606838,-0.7052591,-0.1602491,-0.0817307,0.0014065,-0.2757173,-0.4050417,-0.3819481,-0.4697039,-0.4466103,-0.5297474,-0.6405969,-0.7052591,-0.5759347,-0.3865668,-0.4142792,-0.4235166,-0.1186805,-0.0540183,-0.1556303,-0.1833427,-0.1463929,-0.0678745,0.4401857,0.8327777,0.8466339,0.8143028,0.999052,0.9205336,1.0683329,0.8466339,0.7958279,0.828159,0.7727342,0.5233229,0.2600553,0.0383563,0.1815369,0.0475938,-0.2618611,-0.5482223,0.0568312,0.3431924,0.5325603,0.2000118,0.0845436,0.0291188,0.2554366,0.3016239,0.1307309,0.2000118,0.3200988,0.3200988,0.3939984,0.3893797,0.4217108,0.3385737,0.3893797,0.3939984,0.333955,0.3016239,0.2877677,0.2692928,0.1953931,-0.0309246,-0.3819481,-0.4373728,-0.3080484,-0.1048243,0.0799249,0.2970051,0.4401857,0.384761,0.3108613,0.1353496,-0.0540183,-0.280336,-0.2988109,-0.280336,-0.1879614,-0.2710986,-0.3958042,-0.4188979,-0.2895735,-0.2433862,-0.1186805,-0.1279179,-0.2064363,-0.22953,-0.2341487,-0.1741052,-0.1741052,-0.2110551,-0.280336,-0.2110551,-0.22953,-0.2156738,-0.2387675,-0.2341487,-0.2249113
2020-08-02.out.32,0.0,-0.1463929,-0.1048243,-0.0032123,0.1399683,0.1307309,0.0660687,0.0337376,0.0983998,0.1076372,0.1722994,0.1445871,0.1399683,0.1030185,0.0337376,-0.0401621,-0.1417741,-0.1186805,-0.1694865,-0.1879614,-0.2110551,-0.1417741,-0.058637,-0.0401621,0.042975,0.1214934,0.0706874,-0.0170684,-0.1279179,-0.1002056,-0.0771119,0.0799249,0.0753061,0.0614499,0.0475938,0.0706874,0.0106439,-0.0170684,0.0014065,0.0383563,0.1445871,0.1676807,0.1168747,0.0891623,0.1538245,0.1584433,0.2092493,0.3385737,0.2923864,0.3755235,0.3478112,0.3154801,0.3200988,0.2739115,0.264674,0.2046306,0.163062,0.2231055,0.2323429,0.1261122,0.0937811,0.0845436,0.042975,0.0475938,0.1214934,0.0706874,0.0753061,0.0937811,0.0891623,0.1168747,0.0891623,0.0891623,0.0291188,0.1030185,0.0291188,0.0014065,0.0106439,-0.0124497,-0.0540183,-0.0447808,-0.0032123,-0.0032123,0.0568312,0.0614499,0.1076372,0.1307309,0.0799249,0.0845436,0.0891623,0.042975,0.0983998,0.0614499,0.0522125,-0.0124497,-0.0170684,-0.0447808,-0.1002056,-0.1417741,-0.1602491,-0.178724,-0.1694865,-0.1879614,-0.2110551,-0.1602491,-0.1463929,-0.1556303,-0.1741052,-0.1510116,-0.178724,-0.2110551,-0.2156738,-0.1879614,-0.1510116,-0.1556303,-0.1279179,-0.1325367,-0.1417741,0.0106439,-0.0170684,0.0937811,0.1538245,0.2231055,0.2508178,0.264674,0.2369617,0.2323429,0.2415804,0.1769182,0.1492058
2020-08-02.out.33,0.0,0.1214934,0.0891623,0.1353496,0.1168747,0.1030185,0.0198814,0.0060252,0.0845436,0.1353496,0.1492058,0.1907744,0.1445871,0.112256,0.1353496,0.0983998,0.1076372,0.0753061,0.0660687,0.0660687,0.0845436,0.0614499,0.2000118,0.2231055,0.1907744,0.1861556,0.2184867,0.1907744,0.2000118,0.1861556,0.1492058,0.1168747,0.0891623,0.112256,0.0799249,0.112256,0.1076372,0.1076372,0.0891623,0.1261122,0.1030185,0.1168747,0.1030185,0.1030185,0.163062,0.1676807,0.1261122,0.1214934,0.1168747,0.0106439,0.0383563,-0.0032123,0.0060252,0.0522125,0.0383563,0.0014065,-0.0355434,-0.0401621,-0.0493996,-0.0817307,-0.0678745,-0.1002056,-0.1510116,-0.1371554,-0.1556303,-0.1279179,-0.1140618,-0.1002056,-0.1002056,-0.0540183,-0.1140618,-0.1002056,-0.0771119,-0.0632557,0.0014065,0.0152627,0.0106439,0.0660687,0.0198814,0.0614499,0.1492058,0.1030185,0.0568312,0.1214934,0.1445871,0.1769182,0.1953931,0.1676807,0.0983998,0.0152627,-0.0032123,0.042975,0.0799249,0.0291188,0.0014065,0.0337376,0.0937811,0.0198814,-0.0124497,-0.0124497,0.0014065,-0.0540183,-0.007831,-0.0170684,-0.1002056,-0.1510116,-0.2018176,-0.22953,-0.2988109,-0.2941922,-0.2849547,-0.2572424,-0.2757173,-0.280336,-0.1648678,-0.280336,-0.2156738,-0.1048243,-0.0216872,0.0060252,0.2046306,0.163062,0.0568312,0.0475938,-0.0263059,-0.0401621,-0.0493996,-0.0170684,0.1492058
2020-08-02.out.34,0.0,0.1584433,0.5002292,0.4909918,0.4448045,0.2369617,0.1722994,0.2277242,0.3293362,0.3939984,0.264674,0.1676807,0.0799249,0.1769182,0.3247175,0.2970051,0.3247175,0.4817543,0.4725168,0.4494232,0.4678981,0.3939984,0.3016239,0.2461991,0.1861556,0.2231055,0.1861556,0.163062,0.0845436,0.0522125,0.0245001,0.0475938,0.3524299,0.4263296,0.5002292,0.4725168,0.6942158,0.8143028,0.7450219,0.7034533,0.657266,0.5741289,0.6526473,0.5879851,0.3570486,0.1261122,-0.0216872,-0.1002056,-0.1279179,-0.1232992,-0.0263059,-0.0216872,0.0568312,0.3939984,0.4124734,0.5648914,0.5926038,0.7265469,0.7126908,0.7034533,0.6249349,0.5602727,0.4909918,0.3801423,0.2692928,0.1815369,0.1261122,0.1168747,0.0891623,0.1722994,0.2461991,0.2323429,0.3108613,0.3385737,0.3986172,0.5140854,0.6018413,0.5787476,0.5140854,0.4632794,0.4540419,0.4309483,0.3755235,0.3801423,0.5371791,0.5325603,0.5002292,0.3570486,0.4771356,0.4032359,0.5417978,0.5464165,0.8235403,0.999052,0.8466339,0.8604901,0.8143028,0.7958279,0.9020587,0.8558714,0.7958279,1.2115135,1.2115135,1.1052827,1.3408379,1.2854132,1.3269817,1.3269817,1.4008814,1.2854132,1.1976573,1.0637142,1.0590954,1.2346072,1.0544767,1.0960453,0.929771,0.9759583,0.8466339,0.8466339,1.0082894,1.0313831,0.9805771,1.0221456,1.2438446,1.1099015,1.0267643,0.8651088,0.9205336
2020-08-02.out.35,0.0,0.878965,1.0082894,0.9621021,0.8651088,0.8327777,1.2992694,1.3870252,1.2299884,1.271557,1.2992694,1.1560888,1.1468513,1.1145202,1.0360018,0.8974399,0.9251523,0.8651088,0.8004466,0.7173095,0.5879851,0.5048479,0.5187041,0.5233229,0.5140854,0.7265469,1.0590954,1.3316005,1.2900319,1.0960453,0.9205336,0.8974399,0.8235403,0.8096841,0.8327777,1.0637142,1.0221456,0.8974399,1.1976573,1.0637142,1.0590954,0.9528647,0.8420152,0.878965,0.8558714,0.7634968,0.6803597,0.6942158,0.6803597,0.6203162,0.5926038,0.6849784,0.6249349,0.5926038,0.486373,0.3755235,0.3801423,0.4124734,0.3570486,0.3478112,0.3385737,0.4263296,0.3662861,0.3709048,0.4725168,0.4032359,0.3755235,0.3385737,0.2877677,0.2831489,0.2785302,0.2923864,0.3108613,0.2277242,0.2277242,0.2277242,0.1722994,0.1815369,0.1307309,0.0891623,0.0383563,-0.0263059,-0.0355434,-0.0216872,-0.0263059,0.0014065,-0.0309246,-0.007831,-0.0401621,-0.0909681,-0.058637,-0.0540183,-0.0401621,0.0522125,0.1214934,0.1353496,0.1261122,0.1168747,0.7126908,1.0590954,0.9251523,0.9159148,1.1699449,1.0683329,1.0406205,1.0175269,1.3408379,1.2854132,1.1191389,1.0129082,0.9251523,0.8882025,0.828159,0.7588781,0.7357844,0.6942158,0.7450219,0.7357844,0.6341724,0.6295536,0.6249349,0.4956105,0.4078546,0.4032359,0.3939984,0.3893797,0.3939984,0.3293362,0.3062426
2020-08-02.out.36,0.0,0.2415804,0.2831489,0.2415804,0.1907744,0.264674,0.2554366,0.163062,0.1538245,0.0891623,0.1030185,0.1214934,0.1214934,0.112256,0.0845436,0.112256,0.0845436,0.0614499,0.042975,0.0475938,-0.007831,-0.0771119,-0.0447808,-0.0309246,-0.0309246,-0.0817307,-0.007831,-0.0170684,-0.0032123,-0.0170684,-0.0540183,-0.1002056,-0.0817307,-0.0401621,-0.0863494,-0.0817307,-0.0170684,-0.0401621,-0.0032123,-0.058637,-0.0447808,-0.0955868,-0.109443,-0.1325367,-0.1971989,-0.2664798,-0.2526236,-0.2757173,-0.3172858,-0.3080484,-0.3219046,-0.2895735,-0.2710986,-0.2341487,-0.280336,-0.3449982,-0.349617,-0.3542357,-0.3588544,-0.3727106,-0.3911855,-0.3819481,-0.3727106,-0.3172858,-0.2341487,-0.1971989,-0.2018176,-0.0632557,-0.0909681,-0.0124497,0.0475938,0.1538245,0.1492058,0.1769182,0.163062,0.2184867,0.2877677,0.2692928,0.1861556,0.1492058,0.0845436,0.2369617,0.2323429,0.2369617,0.2508178,0.2092493,0.1676807,0.2231055,0.1722994,0.1815369,0.2231055,0.1815369,0.1538245,0.1076372,0.1076372,0.0891623,0.213868,0.2046306,0.2046306,0.1769182,0.1722994,0.1445871,0.112256,0.0937811,0.0660687,0.0614499,0.0337376,0.042975,0.0152627,0.0152627,-0.0032123,-0.0447808,-0.0678745,-0.0493996,-0.0955868,-0.1279179,-0.0632557,-0.0493996,0.0198814,-0.0724932,-0.0678745,-0.0540183,-0.0447808,-0.058637,-0.007831,0.0291188,0.0152627,0.0337376,0.0568312
2020-08-02.out.37,0.0,0.0106439,0.0568312,0.0245001,0.0106439,-0.0309246,0.0014065,-0.058637,-0.0216872,0.0060252,-0.0447808,-0.1002056,-0.0771119,-0.0817307,-0.0955868,-0.1186805,-0.1232992,-0.109443,-0.1048243,-0.1048243,-0.1048243,-0.0955868,-0.1186805,-0.058637,0.0152627,0.1445871,0.1076372,0.1907744,0.2415804,0.2554366,0.2508178,0.384761,0.5048479,0.777353,0.7958279,0.7126908,0.7450219,0.7404031,0.6942158,0.6942158,0.4956105,0.6480286,0.6526473,0.6942158,0.6434098,0.708072,0.7357844,0.7173095,0.7357844,1.0221456,1.1283764,1.0637142,0.999052,0.9574834,0.878965,0.8189215,0.8373964,0.8466339,0.9159148,0.9066774,0.9528647,0.828159,0.777353,0.8143028,0.7542593,0.6711222,0.6711222,0.6249349,0.6480286,0.60646,0.6480286,0.6803597,0.657266,0.5602727,0.5279416,0.4632794,0.4632794,0.5187041,0.5048479,0.4771356,0.5325603,0.6156974,0.5879851,0.5048479,0.5371791,0.5233229,0.5926038,0.5695102,0.5695102,0.5233229,0.4632794,0.4032359,0.3524299,0.2970051,0.3939984,0.3247175,0.3478112,0.3062426,0.2923864,0.2415804,0.2508178,0.264674,0.2231055,0.264674,0.2692928,0.3293362,0.3108613,0.2923864,0.3016239,0.3986172,0.333955,0.2877677,0.2554366,0.2785302,0.4401857,0.384761,0.3616673,0.4817543,0.4448045,0.3755235,0.333955,0.3247175,0.333955,0.3247175,0.384761,0.3385737,0.3478112,0.384761,0.3662861
2020-08-02.out.38,0.0,0.3939984,0.3709048,0.384761,0.3986172,0.3939984,0.3801423,0.4401857,0.3801423,0.3662861,0.3108613,0.264674,0.2461991,0.2092493,0.2554366,0.3062426,0.2231055,0.3154801,0.2831489,0.3200988,0.3154801,0.3662861,0.3108613,0.3570486,0.3154801,0.2739115,0.2277242,0.2000118,0.2369617,0.1722994,0.2554366,0.2461991,0.213868,0.2184867,0.2554366,0.1861556,0.2461991,0.1953931,0.1861556,0.2092493,0.2046306,0.2277242,0.1953931,0.2231055,0.1584433,0.0614499,0.0245001,-0.0355434,-0.0632557,-0.1371554,-0.1371554,-0.1510116,-0.058637,-0.0124497,-0.0124497,0.0522125,0.0937811,0.0522125,0.0383563,0.0891623,0.0799249,0.0522125,0.0383563,0.0198814,-0.0447808,0.0568312,0.0106439,0.0245001,0.0291188,0.042975,0.0660687,0.1168747,0.1261122,0.1214934,0.1214934,0.0614499,0.0568312,-0.0032123,0.0475938,0.0383563,0.1030185,0.0383563,0.0937811,0.0706874,0.0198814,0.0383563,-0.0124497,0.0060252,-0.007831,0.0383563,0.042975,0.0475938,0.0753061,0.0983998,0.0383563,0.0014065,-0.007831,-0.0447808,-0.0447808,-0.1463929,-0.1879614,-0.2202925,-0.2156738,-0.2018176,-0.1925802,-0.1925802,-0.1741052,-0.1741052,-0.1833427,-0.1510116,-0.2064363,-0.2064363,-0.1925802,-0.2433862,-0.3126671,-0.3080484,-0.22953,-0.22953,-0.2341487,-0.1925802,-0.0447808,0.0799249,0.1030185,0.1076372,0.0937811,0.042975,0.0152627,0.0245001,0.0475938
2020-08-02.out.39,0.0,0.0060252,0.0337376,-0.0032123,0.0060252,0.0568312,0.0198814,0.0152627,0.0383563,0.0753061,0.0799249,0.1307309,0.2323429,0.2785302,0.2092493,0.2000118,0.3385737,0.2739115,0.2785302,0.3200988,0.3200988,0.2739115,0.2554366,0.3247175,0.2923864,0.2092493,0.2046306,0.1445871,0.0845436,0.0568312,0.0706874,0.0291188,0.0522125,0.1307309,0.1445871,0.112256,0.1076372,0.0845436,0.1261122,0.0891623,0.0891623,0.0799249,0.0845436,0.112256,0.1307309,0.1584433,0.2184867,0.3247175,0.3431924,0.4586607,0.4494232,0.5002292,0.5879851,0.5417978,0.4448045,0.4956105,0.4448045,0.3431924,0.3108613,0.3478112,0.3016239,0.1953931,0.1722994,0.1722994,0.1907744,0.1907744,0.213868,0.264674,0.3154801,0.3755235,0.3662861,0.3709048,0.4401857,0.3662861,0.3986172,0.4401857,0.3986172,0.4678981,0.3986172,0.3801423,0.4170921,0.4032359,0.3986172,0.4078546,0.3662861,0.3200988,0.3293362,0.3016239,0.3200988,0.3154801,0.2508178,0.2323429,0.1953931,0.1815369,0.2277242,0.163062,0.1584433,0.1399683,0.1307309,0.0983998,0.0891623,0.1538245,0.1492058,0.1538245,0.1676807,0.112256,0.1445871,0.1307309,0.1076372,0.0983998,0.1214934,0.0799249,0.0568312,0.1030185,0.0983998,0.1261122,0.1353496,0.1676807,0.1538245,0.1214934,0.1076372,0.0614499,0.0706874,0.0522125,0.0014065,-0.0355434,-0.0216872,-0.0216872,0.0660687
2020-08-02.out.40,0.0,0.1353496,0.1445871,0.1861556,0.2508178,0.2554366,0.2369617,0.213868,0.2692928,0.3200988,0.3385737,0.3662861,0.3709048,0.3108613,0.264674,0.2277242,0.1722994,0.1722994,0.1584433,0.0983998,0.0799249,0.0753061,0.0383563,0.0198814,0.112256,0.1261122,0.1399683,0.112256,0.0937811,0.0845436,0.1030185,0.0475938,0.0245001,-0.0032123,-0.0170684,0.0014065,-0.0032123,-0.007831,0.0245001,0.0106439,-0.007831,-0.0309246,-0.0493996,-0.0124497,-0.0170684,-0.0401621,0.0245001,-0.0401621,-0.058637,-0.0817307,-0.0632557,0.0106439,0.0106439,0.1399683,0.1307309,0.1353496,0.1307309,0.1214934,0.1261122,0.0937811,0.0614499,0.0152627,-0.0309246,-0.0032123,-0.0309246,-0.0493996,-0.0216872,-0.0401621,-0.0493996,-0.0355434,-0.0309246,-0.0263059,-0.007831,-0.007831,0.0522125,0.0014065,0.0060252,-0.0170684,0.0106439,0.0245001,0.0245001,0.0198814,0.0383563,0.0291188,0.0475938,0.042975,0.0660687,0.0014065,0.1030185,0.1214934,0.112256,0.1492058,0.0753061,0.1722994,0.163062,0.1261122,0.1168747,0.0891623,0.112256,0.1769182,0.1399683,0.0891623,0.0614499,0.1815369,0.1538245,0.0845436,0.0522125,0.1030185,0.0706874,0.0383563,0.0245001,-0.0032123,-0.0309246,-0.0216872,-0.0124497,-0.0493996,-0.0355434,-0.0678745,-0.109443,-0.0771119,-0.0955868,-0.0170684,-0.0309246,-0.0863494,-0.0817307,-0.0540183,-0.0632557,-0.1232992,-0.1002056
2020-08-02.out.41,0.0,-0.0817307,-0.0863494,-0.0955868,-0.0817307,-0.0678745,-0.0909681,-0.0909681,-0.1140618,-0.1140618,-0.0863494,-0.1371554,-0.1648678,-0.1371554,0.0245001,0.112256,0.0799249,0.1399683,0.1769182,0.1676807,0.1261122,0.2046306,0.1676807,0.2323429,0.2323429,0.1214934,0.1030185,0.0937811,0.1353496,0.1907744,0.2231055,0.2277242,0.2923864,0.3247175,0.2600553,0.2785302,0.2231055,0.1815369,0.213868,0.1815369,0.1815369,0.163062,0.1492058,0.1722994,0.1722994,0.1445871,0.1584433,0.2092493,0.1722994,0.1492058,0.1584433,0.1168747,0.2046306,0.2508178,0.213868,0.1815369,0.1953931,0.2092493,0.2046306,0.1769182,0.2508178,0.2739115,0.3293362,0.3524299,0.3431924,0.4217108,0.3662861,0.3939984,0.3939984,0.3431924,0.3524299,0.3524299,0.2970051,0.3986172,0.3755235,0.3801423,0.4124734,0.3524299,0.3247175,0.3385737,0.3293362,0.2692928,0.264674,0.1769182,0.1492058,0.1399683,0.1815369,0.2277242,0.1676807,0.1353496,0.2785302,0.2970051,0.2877677,0.2369617,0.2231055,0.2184867,0.2369617,0.3616673,0.2369617,0.2692928,0.2415804,0.1953931,0.1445871,0.1261122,0.0937811,0.0614499,0.0568312,0.0845436,0.0891623,0.0568312,-0.0032123,-0.0263059,-0.0263059,-0.007831,-0.0355434,-0.0216872,-0.0309246,0.0799249,0.0660687,0.0568312,0.0706874,0.0614499,0.0383563,0.042975,0.0475938,0.0475938,-0.007831,-0.0309246,-0.0216872
