,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-19.out.41,9.0,1.2255759,1.2195236,1.192892,1.1620156,1.1459524,1.1703131,1.1937903,1.1919271,1.2048472,1.2097591,1.2231085,1.2298595,1.2316853,1.2218867,1.2095144,1.1909167,1.1897849,1.1865696,1.1678193,1.1803887,1.1896185,1.2133088,1.1796355,1.2156707,1.1978845,1.149516,1.1577665,1.1940306,1.2059075,1.1931264,1.2376116,1.2187687,1.2140068,1.221581,1.2318708,1.2498184,1.2533456,1.2734099,1.2449655,1.2525046,1.2716841,1.2630391,1.2640061,1.2786809,1.2927554,1.2928699,1.29706,1.2862367,1.2909726,1.2970139,1.3041487,1.3130293,1.3202317,1.3333377,1.3332696,1.3359107,1.3447103,1.3455945,1.3449291,1.353332,1.3581649,1.3610395,1.3696285,1.370524,1.3729317,1.3794975,1.3866182,1.3862939,1.3945812,1.40728,1.3992945,1.4106289,1.4300459,1.434977,1.4391906,1.4561371,1.4516562,1.4509546,1.4518273,1.4481274,1.4536906,1.4468963,1.4459987,1.4592419,1.4312592,1.4220665,1.4261869,1.4828604,1.4677273,1.471591,1.4597198,1.4824239,1.4769081,1.4768607,1.4768164,1.4975221,1.4937868,1.5106042,1.5329178,1.5366539,1.5434269,1.5569262,1.5615357,1.5668903,1.5703127,1.579587,1.5830817,1.593776,1.5840215,1.5846133,1.5965663,1.6055772,1.6081374,1.5892349,1.5930063,1.5941347,1.6068448,1.6133878,1.618973,1.6183096,1.6156208,1.5988725,1.5928902,1.5843681,1.5961009,1.5802241,1.5845205,1.5935635
2020-06-19.out.42,9.0,1.5928305,1.5938457,1.5871502,1.5856869,1.5927715,1.5849966,1.5949251,1.6091608,1.6100683,1.6043414,1.5876385,1.5966487,1.5987439,1.588003,1.5844155,1.5995587,1.5939968,1.5951826,1.5992551,1.5911743,1.6020345,1.6134035,1.6091219,1.6175141,1.6272755,1.630548,1.6311996,1.6320938,1.6361664,1.6418389,1.6381849,1.6461731,1.6519917,1.6417724,1.6366719,1.6392122,1.6502209,1.6673993,1.6704745,1.6794913,1.6815286,1.6845577,1.6847288,1.6858926,1.6956948,1.7047493,1.7116253,1.7011159,1.72401,1.7487652,1.7125661,1.7339492,1.7187827,1.6867961,1.7215863,1.7102721,1.7181306,1.7141478,1.718266,1.7221893,1.7096202,1.7322009,1.761786,1.7675121,1.7565335,1.7894404,1.7725002,1.786237,1.7905662,1.799518,1.8285707,1.8414647,1.8587458,1.8838615,1.8942461,1.911331,1.8911211,1.9317568,1.9527181,1.9660187,1.939982,1.9372371,1.9223962,1.9220819,1.9311471,1.9592077,1.9631357,1.9538179,1.9787872,1.9770549,1.9530413,1.9602779,1.9911449,1.998013,2.0117357,2.0211526,2.0076138,2.0097113,2.0096631,2.0180673,2.004681,1.9923542,1.9920066,1.9978278,2.0088958,1.9943606,1.9904239,1.9992944,2.0174045,2.0164715,2.022757,2.0270521,2.026334,2.021572,2.0286707,2.0113613,2.0148993,2.0128641,2.0043174,2.0345362,2.0418684,2.0407274,2.0322081,2.0316035,2.0113024,2.0085556,2.0038306,2.0211274
2020-06-19.out.43,9.0,2.0352439,2.0308691,2.0178928,2.0076827,1.9854282,2.0017016,2.0099547,1.9963934,2.0086968,2.0002224,2.0387839,2.0474643,2.0464404,2.0575547,2.0574425,2.0626444,2.0594301,2.0280162,2.0421568,2.0353725,2.0629127,2.0715577,2.073294,2.0688343,2.0688846,2.0741789,2.0695802,2.0675765,2.0772728,2.0764455,2.0744913,2.06162,2.0616968,2.0604395,2.0675175,2.0400134,2.0572634,2.0616876,2.0889101,2.1058351,2.0877112,2.0871495,2.1044476,2.1128746,2.1200095,2.1160395,2.1121745,2.1198564,2.1203333,2.1147567,2.1126401,2.1175383,2.1083549,2.1098223,2.0900115,2.0794329,2.0854923,2.1135209,2.1154659,2.1155,2.1176536,2.1247536,2.1356454,2.1255215,2.1143001,2.1029426,2.0950339,2.1428136,2.1340528,2.1064431,2.0875848,2.1025535,2.1406395,2.1477616,2.17239,2.1858793,2.1789752,2.1777761,2.1648226,2.1334193,2.1331523,2.1362475,2.1413807,2.1414389,2.1449208,2.1523098,2.1713281,2.2039026,2.1619309,2.1763291,2.1812983,2.1767137,2.1650636,2.1586364,2.1604661,2.1553329,2.2003913,2.2260549,2.1915331,2.1790203,2.2065251,2.2309427,2.2540856,2.2314797,2.2300364,2.2300959,2.2406291,2.2502185,2.2571769,2.2522985,2.241278,2.240474,2.2299877,2.2345055,2.2487745,2.2580516,2.2590991,2.2673956,2.2637073,2.2606561,2.2554066,2.2554668,2.2547104,2.2508086,2.2561263,2.263171,2.2510415,2.2774033
2020-06-19.out.44,9.0,2.2867399,2.2705487,2.2704905,2.2705982,2.2568957,2.2627109,2.2749816,2.2784868,2.2486303,2.1573848,2.0734635,2.1538576,2.2101359,2.1916514,2.2163043,2.1213468,2.1530658,2.1945499,2.1699338,2.1812524,2.1603778,2.155965,2.1364685,2.1580028,2.1292179,2.1329078,2.1356558,2.0980695,2.0881156,2.0832317,2.1371573,2.1880697,2.2657526,2.213235,2.1588654,2.1964519,2.1475527,2.1005361,2.0897362,2.1617213,2.1276582,2.1487746,2.1706794,2.1579339,2.170775,2.1872678,2.0941236,2.167641,2.1700027,2.1201702,2.1559321,2.1690475,2.200348,2.2212478,2.2439346,2.2461096,2.2629603,2.2508669,2.2419738,2.1540784,2.2420207,2.2566268,2.1163783,2.1842776,2.2186792,2.1637507,2.1500432,2.0872384,2.0741178,2.1863152,2.1864923,2.1576953,2.2207815,2.2443195,2.2098747,2.1716242,2.1980103,2.2082618,2.2315311,2.2604229,2.2256181,2.2414501,2.2389132,2.2344997,2.2362828,2.2388284,2.2502953,2.2664042,2.2749253,2.2519744,2.2531374,2.2590965,2.2553258,2.2558268,2.2449886,2.2215816,2.217833,2.2124577,2.2451872,2.2723195,2.2588518,2.2370233,2.2417771,2.2201503,2.2234336,2.2444549,2.2443158,2.2209897,2.2143283,2.2384951,2.2296141,2.2307758,2.2476659,2.2431963,2.2519731,2.2608167,2.2772641,2.2908584,2.266251,2.2864229,2.2917935,2.2524033,2.2386913,2.2754136,2.2711762,2.2825713,2.3121134,2.3123555
2020-06-19.out.45,9.0,2.308211,2.3272889,2.3405098,2.3268676,2.331475,2.3367025,2.3552451,2.3130862,2.3151775,2.2871978,2.2978473,2.3014469,2.3128748,2.3282273,2.3194372,2.3210799,2.3013138,2.2837495,2.2822493,2.2878848,2.2881363,2.2870815,2.2739032,2.280822,2.2504661,2.2940872,2.2849622,2.2963907,2.31157,2.3179826,2.3078466,2.2482978,2.2728458,2.3199535,2.3302646,2.3155607,2.3369213,2.3428811,2.3248033,2.2747895,2.2559771,2.2073121,2.228669,2.2643234,2.2521135,2.2637167,2.2694771,2.2913853,2.3179024,2.3382857,2.2881599,2.2751113,2.3084728,2.3177499,2.3225072,2.2983229,2.2903286,2.3059366,2.2790365,2.2530679,2.2208828,2.162348,2.0414626,2.1914403,2.1336579,2.1138698,2.0654059,2.0353573,2.0377289,2.0586473,2.0615313,2.1052607,2.0145187,1.9307059,2.0256594,2.0844544,2.1910353,2.2324629,2.0726893,2.0927805,2.0015459,1.9834377,2.0342662,2.1615617,2.0013254,1.9305111,2.1822511,2.1288796,2.0573294,2.1323926,2.1941516,2.1747861,2.1403117,2.0603151,2.1042779,2.1914369,2.1276755,1.953444,1.9749838,2.0546145,2.0182008,1.9410366,1.9150605,1.9109063,1.8336302,1.8300206,1.8486808,1.8634418,1.8543483,1.8114926,1.7842799,1.7513314,1.7198188,1.747041,1.7534004,1.7511407,1.8078338,1.8504349,1.8143718,1.8098558,1.9222851,2.0846428,1.993149,1.8675724,1.7984121,1.8240186,1.8156506,1.816229
2020-06-19.out.46,9.0,1.7739982,1.7020552,1.5746504,1.4417593,1.3632801,1.318265,1.3332745,1.3439702,1.3338146,1.304659,1.3457429,1.3072326,1.3215323,1.3284821,1.349761,1.4244383,1.4214582,1.430641,1.4720751,1.5366764,1.4289063,1.4283258,1.4352244,1.4403007,1.3823115,1.4155695,1.4053007,1.3580363,1.3574317,1.3922118,1.3987153,1.4023811,1.4582394,1.4804447,1.4799875,1.5283119,1.5241652,1.5347092,1.5207894,1.5000115,1.429072,1.397939,1.2848341,1.3102894,1.3592325,1.3147159,1.3203255,1.275276,1.2715633,1.2707346,1.2976372,1.3422112,1.3489111,1.3312399,1.3270165,1.3328129,1.3799749,1.4815083,1.439037,1.3652161,1.3350473,1.3532135,1.3879706,1.3710927,1.3000299,1.3361549,1.367205,1.2655391,1.1877674,1.1545432,1.1365626,1.1870512,1.1745203,1.1654048,1.1680823,1.1451,1.0967765,1.0884643,1.1084023,1.1157358,1.1402922,1.1632717,1.1743022,1.189514,1.2189149,1.2060172,1.235302,1.2409346,1.2331208,1.2176771,1.2161416,1.2792011,1.309461,1.3417682,1.3262063,1.4381946,1.5302444,1.5703884,1.5592937,1.5036934,1.3990747,1.311986,1.2820908,1.1771436,1.1466609,1.1808954,1.182408,1.1753554,1.1412203,1.0554433,1.0630205,1.0799453,1.0800611,1.1163731,1.1475061,1.1054204,1.1141514,1.1602762,1.1878838,1.2126058,1.2711914,1.2577354,1.2904319,1.4153421,1.3462214,1.3195463,1.489561,1.4537026
2020-06-19.out.47,9.0,1.3631883,1.3989678,1.4673015,1.5649168,1.43936,1.4190467,1.3611451,1.1593574,1.0724631,1.1270498,1.2538733,1.183575,1.1262337,1.1076395,1.1113995,1.0889611,1.0571305,1.0705498,1.1078179,1.1221841,1.0986352,1.0618699,1.0520355,1.0715918,1.0877927,1.1147728,1.0941568,1.0518033,1.0571695,1.053924,1.0400978,1.0598821,1.0852816,1.0863612,1.1005389,1.1026095,1.1145519,1.1279815,1.024441,1.0083087,1.0007685,1.0130223,1.0303912,1.0434019,1.0650994,1.0805214,1.0791452,1.0658657,1.0748387,1.1015845,1.0696318,1.0364751,1.0358815,1.005086,1.0086945,1.0028301,0.9960803,0.9945325,0.9896668,0.9858011,0.983906,0.9866415,0.9853476,1.0273089,0.962909,0.9070423,0.9670088,0.9074181,0.9239977,0.9336894,0.9352713,0.9584588,0.9566454,0.9355678,0.940644,0.9636398,1.0017809,1.0428293,1.0420378,1.0475213,1.1185155,1.2340539,1.2197023,1.3274301,1.3940433,1.2284816,1.1870249,1.0959523,1.0932447,1.0559472,1.0440184,1.0343811,1.0273422,1.0107703,0.9631773,0.9373737,0.926188,0.9285187,0.9140601,0.9253295,0.9293795,0.9249787,0.9073235,0.9013547,0.9364671,1.037512,1.0634326,1.0541001,1.0632578,1.0807877,1.0827757,1.0428193,0.9613716,0.8087427,0.7052877,0.6506202,0.6222112,0.555502,0.4670264,0.4238943,0.4941661,0.5013455,0.5350286,0.6282529,0.6081286,0.5935004,0.537415,0.5203995
2020-06-19.out.48,9.0,0.4897672,0.5031517,0.4794193,0.428013,0.3732881,0.3444129,0.3836342,0.3481595,0.3510203,0.3437113,0.3512426,0.3463315,0.341268,0.3226214,0.3509389,0.3621239,0.4118796,0.4255658,0.4274411,0.4377296,0.481117,0.5378915,0.5298375,0.555722,0.5634517,0.5666151,0.5420349,0.5202839,0.5425701,0.5572715,0.5530451,0.4871362,0.4396741,0.4144654,0.3955031,0.3999266,0.4342725,0.4302681,0.4381119,0.447041,0.8124659,0.4456876,0.6750557,0.3447614,0.2735936,0.2868805,0.3009076,0.2817603,0.3374876,0.3536399,0.2970096,0.3069709,0.2509331,0.2374621,0.2386857,0.2471573,0.2551408,0.2664654,0.3101335,0.3569911,0.3523918,0.3567451,0.3639955,0.3569214,0.3525659,0.3447807,0.3513094,0.3563133,0.3628066,0.3541723,0.3365165,0.3490734,0.3579211,0.3316177,0.3222016,0.3233085,0.3535447,0.3677778,0.3662893,0.3706992,0.377204,0.3368999,0.3439559,0.3932322,0.4518001,0.4720485,0.4661857,0.4883329,0.452975,0.4284406,0.4477837,0.4714236,0.4263339,0.4579108,0.4526481,0.4143674,0.3518111,0.3615285,0.3066532,0.2885114,0.343094,0.6436881,0.7624058,0.7080848,0.6747624,0.4658269,0.3472961,0.7750453,0.7930176,0.5406948,0.4095295,0.5801153,0.6287769,0.6327575,0.6231669,0.6187909,0.5706882,0.4403465,0.3960263,0.3768676,0.378024,0.3865292,0.4016716,0.3798051,0.4176966,0.4544522,0.4620647,0.44961
2020-06-19.out.49,9.0,0.4413122,0.4416045,0.4646464,0.4508676,0.4528111,0.4709691,0.6289397,0.4522986,0.4111007,0.4109009,0.4022408,0.3979001,0.5067566,0.6838289,0.7411779,0.7895747,0.8127936,0.5017038,0.4821979,0.4645772,0.5426266,0.4372141,0.3989932,0.3899269,0.3947919,0.4076076,0.4143081,0.4121109,0.4087931,0.3977144,0.3939786,0.3947906,0.4098664,0.4113643,0.4192789,0.401145,0.4069103,0.4045107,0.4116332,0.4311986,0.434714,0.4104,0.4154636,0.4414041,0.4521025,0.4639041,0.4317457,0.4133802,0.4124602,0.3971338,0.4004233,0.3997264,0.3988902,0.4168025,0.4103432,0.3996009,0.4691055,0.5800707,0.7320038,0.7156748,0.725161,0.723891,0.7357512,0.7792918,0.7742641,0.8119296,0.8137448,0.79496,0.7228564,0.7642577,0.7946796,0.8000458,0.8328231,0.7742541,0.5782646,0.5531942,0.5206651,0.5822219,0.5797199,0.5354583,0.5055818,0.5046399,0.5024138,0.4996548,0.5007497,0.5017186,0.5255542,0.5224811,0.5381102,0.5406717,0.6556992,0.7386383,0.9072823,0.9159762,0.8823471,1.0916192,1.0894346,1.0974463,1.0133761,1.0904945,1.1382062,1.1393171,1.0558429,0.8018424,0.7358305,0.6434304,0.5042791,0.4646398,0.4687248,0.4614728,0.4694456,0.4769745,0.495107,0.535437,0.5648359,0.5956311,0.6441423,0.6038346,0.571226,0.5474814,0.5718772,0.5478869,0.5789882,0.6129232,0.5781037,0.6143789,0.59256,0.5791979
2020-06-19.out.50,9.0,0.4968309,0.550857,0.5740506,0.5440949,0.5078858,0.508901,0.4997049,0.4445864,0.4967154,0.4302866,0.3649461,0.33477,0.4366259,0.4780113,0.5778476,0.5940124,0.6017404,0.6157752,0.7501346,0.5394393,0.5429413,0.563436,0.6362029,0.6203944,0.7456645,1.0022975,1.0940294,1.0520976,1.0396098,1.0149792,0.9022221,0.96442,0.9364265,1.0549353,1.0192863,1.0455753,0.9899844,0.9681611,0.9388282,0.981802,1.0232696,1.0334552,0.9791474,0.9015606,0.9907389,0.9350216,0.9987356,0.9961993,1.0279525,1.0373997,1.0015505,1.0002472,0.9405417,0.9548229,0.9848289,1.0298585,1.0174013,1.0093725,1.0682311,1.0817302,1.0432402,1.1514381,1.1807174,1.2703713,1.3143584,1.3239722,1.2868546,1.2322542,1.1897088,1.2680978,1.1936199,1.1162531,1.1732875,1.1278213,1.1838046,1.2484637,1.1908702,1.1951068,1.2613306,1.3523145,1.2766701,1.1668441,1.1974895,1.1549498,1.1513044,1.1477546,1.1281179,1.1454271,1.1196151,1.1469085,1.1399251,1.1523549,1.1761572,1.2791285,1.2158598,1.17702,1.1418672,1.1805925,1.2029061,1.1783383,1.1274171,1.1303026,1.1248435,1.1019617,1.1558504,1.256564,1.1976683,1.1319887,1.1156708,1.130546,1.1387507,1.152804,1.1805827,1.0360726,1.0745498,1.0966529,1.0712093,1.0981769,1.0604432,1.110103,1.1157761,1.1894495,1.2303853,1.2086652,1.2241862,1.2557732,1.2119896,1.1689598
2020-06-19.out.51,9.0,1.1575648,1.141834,1.1341665,1.1193025,1.1372759,1.1477383,1.152461,1.1406801,1.1133274,1.1008528,1.1376651,1.1735139,1.1839176,1.181987,1.1782766,1.1694556,1.1623932,1.1288965,1.1100992,1.1009212,1.0965507,1.0904838,1.0483998,1.0570472,1.0532855,1.0454411,1.0469197,1.0794311,1.0964222,1.0978174,1.1059451,1.1066279,1.0992751,1.0805222,1.0738771,1.0821503,1.0921367,1.0987832,1.1177419,1.1530672,1.17331,1.1549191,1.2165135,1.2372513,1.2463674,1.2234143,1.2067492,1.1936337,1.1867894,1.1717855,1.1640682,1.1666756,1.1638479,1.1585532,1.1460013,1.1364807,1.1418126,1.1310832,1.1253468,1.1283268,1.1342618,1.1438408,1.1690889,1.1698348,1.1790038,1.1822502,1.1845329,1.1963206,1.2075766,1.2088208,1.2117081,1.1937718,1.2075752,1.2141743,1.2015973,1.1894801,1.1934213,1.1932015,1.2002111,1.1967884,1.1981617,1.2110922,1.2173657,1.2336004,1.2198435,1.2194211,1.2164641,1.2349158,1.2318533,1.2067711,1.2287104,1.2350203,1.2438063,1.2501745,1.2640267,1.2643626,1.2459489,1.2285137,1.2256268,1.228314,1.2406092,1.2401853,1.2365884,1.2314917,1.2240071,1.2250543,1.2326223,1.2274434,1.211473,1.2217618,1.2236701,1.2320262,1.2247535,1.2202818,1.2139408,1.1992762,1.1810258,1.2245209,1.2427733,1.2583679,1.2526305,1.24225,1.2423072,1.2336147,1.2441571,1.2416441,1.2553909,1.2572055
2020-06-19.out.52,9.0,1.2283542,1.2209181,1.2241302,1.2165874,1.2061367,1.2396111,1.1909801,1.199874,1.2002104,1.1885016,1.1809122,1.1812975,1.178655,1.1753264,1.1766752,1.1983162,1.1932754,1.1827056,1.1806811,1.1817747,1.166736,1.1626837,1.1679692,1.1728842,1.1482419,1.1325075,1.1278163,1.1591018,1.1488352,1.1409458,1.0874427,1.0648138,1.0876746,1.0864275,1.0868244,1.0894194,1.0757308,1.0215191,0.9999051,1.0038272,1.0142909,1.0169776,1.0787686,1.0806091,1.0132668,1.0040496,1.0288599,1.1260824,1.1343907,1.0950735,1.0743815,1.052745,1.047807,1.0951068,1.1022443,0.9473334,0.8624163,0.8320282,0.8173508,0.7974885,0.7897485,0.8392127,0.824234,0.8067638,0.8569046,0.875595,0.9022858,0.9008067,0.8738858,0.8615938,0.8502704,0.8269679,0.7960795,0.8387253,0.8722902,0.8438938,0.8462192,0.846312,0.8551477,0.8559851,0.8704764,0.8881898,0.8876876,0.8950344,0.9011779,0.8970822,0.8935796,0.8929608,0.918217,0.9224662,0.8524104,0.8316699,0.8529121,0.829438,0.8100486,0.8283196,0.793243,0.8232689,0.7709304,0.7195576,0.7662169,0.7847006,0.7980505,0.7725489,0.7694293,0.7902287,0.7379946,0.7455937,0.7438601,0.7356652,0.7345038,0.7252861,0.697493,0.7111432,0.716125,0.6978397,0.6677901,0.6301047,0.6341908,0.6276617,0.5981436,0.5826184,0.5563727,0.518153,0.5174538,0.4632553,0.4707845,0.4596454
2020-06-19.out.53,9.0,0.4429673,0.395555,0.3661308,0.2967335,0.2681854,0.2867359,0.3067546,0.3509672,0.3346167,0.3191465,0.2987347,0.2849669,0.3084285,0.2937183,0.3128509,0.3057307,0.2750508,0.2779003,0.2789833,0.2826968,0.239276,0.2336438,0.2154767,0.2079591,0.2024792,0.1933345,0.1856064,0.1785533,0.1789846,0.1840708,0.1802922,0.1817127,0.1827818,0.194419,0.2093951,0.214925,0.2181911,0.2207278,0.1707213,0.1843295,0.1806059,0.1772159,0.1698054,0.1759946,0.1821478,0.1852352,0.1903796,0.196273,0.1817938,0.1669054,0.1936257,0.1505543,0.1608747,0.1341365,0.1405596,0.1651434,0.1089561,0.1332181,0.1319634,0.0891696,-0.0305296,-0.0530475,-0.0316242,-0.029939,-0.0044325,0.0162713,0.039266,0.035201,-0.0188418,-0.0664726,-0.0298854,-0.0258699,-0.0050069,-0.0137811,-0.0097837,-2.1e-05,-0.0161567,-0.0278917,-0.0381802,-0.0289384,-0.015742,-0.0218751,-0.07751,-0.0649433,-0.0779233,-0.1359878,-0.1380567,-0.1410973,-0.1910336,-0.1613538,-0.1969297,-0.1809723,-0.1982161,-0.1864821,-0.1816286,-0.1838798,-0.1598851,-0.1256697,-0.0754778,-0.1036412,-0.2233401,-0.2449916,-0.2488522,-0.2266048,-0.2333034,-0.2399484,-0.236434,-0.245495,-0.2369976,-0.2318095,-0.2714565,-0.315285,-0.303922,-0.2773848,-0.2535498,-0.2435221,-0.2404821,-0.2531465,-0.2834753,-0.2674817,-0.2849636,-0.3106855,-0.347431,-0.3374171,-0.3467416,-0.3576892,-0.3577042,-0.3931658
2020-06-19.out.54,9.0,-0.374222,-0.3649935,-0.34989,-0.3692385,-0.3666096,-0.3917664,-0.4487114,-0.445776,-0.4594603,-0.450875,-0.4503756,-0.4482737,-0.4198011,-0.4262336,-0.4282464,-0.4241789,-0.4251585,-0.447468,-0.4508425,-0.4482535,-0.4453265,-0.4488034,-0.455184,-0.4584319,-0.4694813,-0.4711195,-0.4873186,-0.491815,-0.5095079,-0.5289228,-0.5408645,-0.5556133,-0.5541042,-0.5998639,-0.630287,-0.6230886,-0.6123706,-0.612679,-0.5906428,-0.5909631,-0.6092953,-0.6117558,-0.6314577,-0.6452969,-0.6614976,-0.6719144,-0.668041,-0.666475,-0.6724689,-0.6755946,-0.6764716,-0.6840885,-0.6943867,-0.6965448,-0.6960719,-0.7012306,-0.7080754,-0.7010339,-0.7020614,-0.7112904,-0.7175242,-0.7256897,-0.7296435,-0.7335773,-0.7378268,-0.7487346,-0.7494994,-0.7708286,-0.7704947,-0.76654,-0.7662405,-0.76623,-0.767761,-0.7749397,-0.777987,-0.7842825,-0.7945572,-0.7929826,-0.7956331,-0.7984844,-0.789476,-0.7669707,-0.7588981,-0.7592576,-0.7066901,-0.7041597,-0.6444418,-0.630501,-0.6307798,-0.6245893,-0.6165705,-0.6445468,-0.6597637,-0.6730196,-0.6757918,-0.6761422,-0.6757338,-0.6668187,-0.6827972,-0.693754,-0.6811831,-0.6927043,-0.6909305,-0.69793,-0.6971548,-0.6883439,-0.6926736,-0.6983396,-0.7032394,-0.7077128,-0.6926669,-0.7082683,-0.7263901,-0.6987797,-0.7010947,-0.6991497,-0.6943998,-0.698286,-0.6783142,-0.701938,-0.7198602,-0.7308369,-0.7577234,-0.7702913,-0.7921355,-0.7922116,-0.7889988,-0.7835965
2020-06-19.out.55,9.0,-0.7834446,-0.7929711,-0.798922,-0.8036981,-0.8030567,-0.7995067,-0.7902469,-0.7897012,-0.791307,-0.7961786,-0.7845058,-0.7831652,-0.7983123,-0.7992517,-0.7839578,-0.7894718,-0.7797626,-0.7820369,-0.7833729,-0.7791603,-0.7498949,-0.7457668,-0.7385745,-0.7251639,-0.7313401,-0.7314461,-0.7250318,-0.7257262,-0.7301038,-0.740893,-0.7396833,-0.7459537,-0.7503765,-0.7557148,-0.7528405,-0.7504094,-0.7468343,-0.7528638,-0.7624605,-0.7675748,-0.7698859,-0.7643243,-0.7655562,-0.7626042,-0.7670513,-0.7730301,-0.7745521,-0.7773457,-0.776321,-0.8022145,-0.8050332,-0.7997754,-0.7962389,-0.7927486,-0.7890028,-0.7853626,-0.7846736,-0.7847441,-0.7817229,-0.7855653,-0.7868538,-0.788999,-0.7911497,-0.7890551,-0.7879139,-0.7893348,-0.8016959,-0.8072832,-0.8163367,-0.8229578,-0.8249066,-0.8294672,-0.8294233,-0.8378944,-0.8359033,-0.8364859,-0.8383359,-0.8326336,-0.8357385,-0.8390423,-0.8365523,-0.8368522,-0.8363941,-0.8391854,-0.842151,-0.8438864,-0.8418748,-0.8426898,-0.842503,-0.8320331,-0.8309979,-0.8330903,-0.8315068,-0.8259652,-0.8259765,-0.8227983,-0.8244742,-0.8245364,-0.8249428,-0.8082059,-0.802212,-0.7931514,-0.7966857,-0.7979375,-0.7989957,-0.8008144,-0.8049585,-0.8046903,-0.8054,-0.8031414,-0.8110341,-0.801667,-0.8023583,-0.8022632,-0.8017887,-0.7976114,-0.7920839,-0.7979599,-0.7916206,-0.7739449,-0.7680916,-0.7635433,-0.7552221,-0.7499152,-0.7612621,-0.7718491,-0.7743191,-0.7687106
2020-06-19.out.56,9.0,-0.7742669,-0.7823343,-0.7832983,-0.7750511,-0.769965,-0.7696496,-0.7715341,-0.7686475,-0.7684418,-0.7654624,-0.7714526,-0.7720261,-0.7516128,-0.7351301,-0.7307941,-0.7350557,-0.7249527,-0.721063,-0.7267871,-0.692039,-0.6587703,-0.6302775,-0.647152,-0.6427516,-0.6283787,-0.6135606,-0.6285975,-0.6364552,-0.6430765,-0.6415515,-0.6385247,-0.6497461,-0.6512945,-0.6529697,-0.6480609,-0.649177,-0.6405625,-0.631424,-0.6200808,-0.6071668,-0.6224725,-0.6219147,-0.6191423,-0.6115595,-0.6043209,-0.6071262,-0.6177104,-0.6226618,-0.6408912,-0.6404161,-0.649376,-0.6675981,-0.6740475,-0.6765857,-0.6774025,-0.6774003,-0.6533668,-0.6658201,-0.6845466,-0.6836022,-0.6795704,-0.6778601,-0.6773702,-0.6898207,-0.6878596,-0.6881761,-0.6971094,-0.7009382,-0.6991603,-0.7000611,-0.6940521,-0.7013412,-0.6993019,-0.7044215,-0.7048047,-0.7050966,-0.7080459,-0.7104557,-0.7138646,-0.712413,-0.7117238,-0.7111683,-0.7116922,-0.713113,-0.7151958,-0.7146536,-0.7175508,-0.7201786,-0.7234396,-0.7253321,-0.7271269,-0.7314408,-0.7355832,-0.7358151,-0.7394769,-0.7403219,-0.7400136,-0.7425928,-0.7417654,-0.740557,-0.7435948,-0.7431869,-0.7430713,-0.7452739,-0.7460749,-0.7487089,-0.7485558,-0.7552961,-0.7574008,-0.7610302,-0.7657432,-0.7676521,-0.772666,-0.7784874,-0.7783006,-0.7853464,-0.7869893,-0.7932906,-0.8001552,-0.8052269,-0.8077151,-0.8150962,-0.8247549,-0.825501,-0.8307721,-0.8335667,-0.8393492,-0.8464862
