,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-15.out.42,1.0,-1.1868525,-1.1695259,-1.1833872,-1.1868525,-1.1868525,-1.1903179,-1.1764565,-1.1660605,-1.1556645,-1.1833872,-1.1418032,-1.1556645,-1.1418032,-1.1695259,-1.1729912,-1.1695259,-1.1660605,-1.1556645,-1.1556645,-1.1625952,-1.1625952,-1.1729912,-1.1625952,-1.1764565,-1.1833872,-1.1833872,-1.1799219,-1.1729912,-1.2804165,-1.1972485,-1.2180405,-1.1799219,-1.2145752,-1.2111099,-1.1903179,-1.2492285,-1.2700205,-1.2319019,-1.2145752,-1.2700205,-1.2249712,-1.2249712,-1.2422979,-1.2457632,-1.2215059,-1.2180405,-1.2422979,-1.2284365,-1.2353672,-1.2249712,-1.2319019,-1.2215059,-1.2284365,-1.2457632,-1.2388325,-1.2319019,-1.2319019,-1.2422979,-1.2249712,-1.2249712,-1.2388325,-1.2422979,-1.2665552,-1.2284365,-1.2457632,-1.2388325,-1.2526939,-1.2422979,-1.2388325,-1.2422979,-1.2526939,-1.2319019,-1.2700205,-1.2284365,-1.2422979,-1.2457632,-1.2249712,-1.2145752,-1.2215059,-1.2215059,-1.2388325,-1.2319019,-1.2284365,-1.2319019,-1.2284365,-1.2041792,-1.2249712,-1.2215059,-1.2457632,-1.2249712,-1.2284365,-1.2180405,-1.2111099,-1.2076445,-1.2145752,-1.2111099,-1.2215059,-1.2041792,-1.2041792,-1.1937832,-1.2007139,-1.2041792,-1.1937832,-1.1903179,-1.1937832,-1.1903179,-1.1903179,-1.1799219,-1.1764565,-1.1868525,-1.2007139,-1.2041792,-1.3462579,-1.1868525,-1.1937832,-1.2041792,-1.2041792,-1.2041792,-1.2111099,-1.2076445,-1.2041792,-1.2180405,-1.2249712,-1.2111099,-1.2284365,-1.2007139,-1.2180405,-1.2215059
2020-03-15.out.43,1.0,-1.2215059,-1.2596245,-1.2596245,-1.2804165,-1.2457632,-1.2353672,-1.2596245,-1.2561592,-1.2457632,-1.2492285,-1.2665552,-1.2526939,-1.2492285,-1.2353672,-1.2492285,-1.2596245,-1.2700205,-1.2492285,-1.2665552,-1.2596245,-1.2630899,-1.2700205,-1.2630899,-1.2700205,-1.2769512,-1.3012085,-1.2769512,-1.2838819,-1.2561592,-1.2526939,-1.2596245,-1.2596245,-1.2769512,-1.2769512,-1.2700205,-1.2665552,-1.2804165,-1.2665552,-1.2769512,-1.2804165,-1.3012085,-1.2873472,-1.3116045,-1.3046739,-1.3116045,-1.3185352,-1.3220005,-1.3185352,-1.3289312,-1.3220005,-1.3289312,-1.3289312,-1.3358619,-1.3323965,-1.3427925,-1.3462579,-1.3358619,-1.3116045,-1.3116045,-1.3289312,-1.3427925,-1.3393272,-1.3531885,-1.3254659,-1.3323965,-1.3185352,-1.3323965,-1.3116045,-1.3393272,-1.3289312,-1.3220005,-1.3220005,-1.3185352,-1.3323965,-1.3289312,-1.3254659,-1.3774459,-1.3427925,-1.3358619,-1.3254659,-1.3566539,-1.3289312,-1.3358619,-1.3289312,-1.3116045,-1.3254659,-1.3393272,-1.3427925,-1.3601192,-1.3705152,-1.3427925,-1.3220005,-1.2977432,-1.2526939,-1.2804165,-1.2769512,-1.3289312,-1.3254659,-1.3081392,-1.2977432,-1.3289312,-1.3116045,-1.3185352,-1.3185352,-1.3185352,-1.3185352,-1.2942779,-1.2908125,-1.2977432,-1.2977432,-1.2873472,-1.2769512,-1.2838819,-1.2804165,-1.2700205,-1.2700205,-1.2630899,-1.2596245,-1.2596245,-1.2665552,-1.2734859,-1.2596245,-1.2630899,-1.2665552,-1.2561592,-1.2630899,-1.2596245,-1.2561592
2020-03-15.out.44,1.0,-1.2596245,-1.2526939,-1.2596245,-1.2700205,-1.2492285,-1.2526939,-1.2630899,-1.2492285,-1.2561592,-1.2388325,-1.2492285,-1.2561592,-1.2526939,-1.2422979,-1.2457632,-1.2353672,-1.2630899,-1.2215059,-1.2249712,-1.2215059,-1.2353672,-1.2319019,-1.2319019,-1.2457632,-1.2492285,-1.2422979,-1.2700205,-1.2561592,-1.2457632,-1.2353672,-1.2319019,-1.2353672,-1.2526939,-1.2319019,-1.2319019,-1.2422979,-1.2388325,-1.2388325,-1.2319019,-1.2942779,-1.2145752,-1.2388325,-1.2215059,-1.2353672,-1.2422979,-1.2353672,-1.2388325,-1.2319019,-1.2526939,-1.2353672,-1.2734859,-1.2561592,-1.2492285,-1.2734859,-1.2769512,-1.2769512,-1.3185352,-1.2977432,-1.2942779,-1.2700205,-1.3012085,-1.3739805,-1.3012085,-1.3046739,-1.3150699,-1.2942779,-1.3012085,-1.3012085,-1.3289312,-1.3150699,-1.3046739,-1.3150699,-1.3254659,-1.3116045,-1.3254659,-1.2977432,-1.3289312,-1.3046739,-1.3254659,-1.3185352,-1.3116045,-1.3220005,-1.3150699,-1.3566539,-1.3323965,-1.3116045,-1.3323965,-1.3220005,-1.3323965,-1.3185352,-1.3289312,-1.3185352,-1.3116045,-1.3220005,-1.3254659,-1.3116045,-1.3185352,-1.3046739,-1.3185352,-1.3289312,-1.3116045,-1.3081392,-1.3081392,-1.3116045,-1.3046739,-1.2977432,-1.3012085,-1.3116045,-1.2908125,-1.3012085,-1.3081392,-1.3046739,-1.3012085,-1.3012085,-1.2873472,-1.3046739,-1.2942779,-1.3116045,-1.3150699,-1.2838819,-1.2873472,-1.2908125,-1.2942779,-1.3081392,-1.2908125,-1.3046739,-1.3150699,-1.3081392
2020-03-15.out.45,1.0,-1.3150699,-1.3081392,-1.3116045,-1.3012085,-1.3012085,-1.3046739,-1.3323965,-1.2838819,-1.3185352,-1.3150699,-1.3081392,-1.3150699,-1.2873472,-1.2873472,-1.3185352,-1.3012085,-1.3046739,-1.2942779,-1.2942779,-1.3046739,-1.2769512,-1.2942779,-1.2977432,-1.2700205,-1.2942779,-1.2873472,-1.2873472,-1.2769512,-1.2700205,-1.2734859,-1.2908125,-1.2596245,-1.2700205,-1.2596245,-1.2769512,-1.2422979,-1.2319019,-1.2353672,-1.2457632,-1.2388325,-1.2457632,-1.2284365,-1.2284365,-1.2249712,-1.2319019,-1.2249712,-1.2353672,-1.2145752,-1.2284365,-1.2180405,-1.2076445,-1.2111099,-1.1937832,-1.1937832,-1.1833872,-1.1833872,-1.1937832,-1.1972485,-1.2007139,-1.1972485,-1.1937832,-1.1799219,-1.1764565,-1.1937832,-1.1764565,-1.1764565,-1.1972485,-1.1799219,-1.1937832,-1.1729912,-1.1764565,-1.1799219,-1.1868525,-1.1833872,-1.1729912,-1.1695259,-1.1903179,-1.1833872,-1.1903179,-1.1833872,-1.1764565,-1.2353672,-1.1799219,-1.1764565,-1.1695259,-1.1660605,-1.1903179,-1.1695259,-1.1764565,-1.1764565,-1.1695259,-1.1799219,-1.1695259,-1.1764565,-1.1695259,-1.1833872,-1.1625952,-1.1660605,-1.1591299,-1.1903179,-1.1591299,-1.1521992,-1.1625952,-1.1521992,-1.1625952,-1.1625952,-1.1556645,-1.1521992,-1.1625952,-1.1660605,-1.1418032,-1.1729912,-1.1729912,-1.1556645,-1.1591299,-1.1452685,-1.1591299,-1.1487339,-1.1452685,-1.1625952,-1.1348725,-1.1660605,-1.1521992,-1.1487339,-1.1556645,-1.1521992,-1.1452685,-1.1764565
2020-03-15.out.46,1.0,-1.1556645,-1.1591299,-1.1521992,-1.1452685,-1.1418032,-1.1383379,-1.1418032,-1.1591299,-1.1383379,-1.1279419,-1.1383379,-1.1348725,-1.1418032,-1.1244765,-1.1106152,-1.1244765,-1.1210112,-1.1314072,-1.1036845,-1.1210112,-1.1106152,-1.1279419,-1.1279419,-1.1279419,-1.1487339,-1.1175459,-1.1210112,-1.1244765,-1.1140805,-1.1244765,-1.0932885,-1.1140805,-1.1106152,-1.1106152,-1.1210112,-1.1071499,-1.1106152,-1.1071499,-1.0967539,-1.0967539,-1.0967539,-1.0794272,-1.0863579,-1.0967539,-1.1071499,-1.1036845,-1.0828925,-1.0898232,-1.0690312,-1.0655659,-1.0794272,-1.0967539,-1.0621005,-1.0621005,-1.0863579,-1.0655659,-1.0655659,-1.0690312,-1.0759619,-1.0724965,-1.0690312,-1.0621005,-1.0378432,-1.0447739,-1.0447739,-1.0551699,-1.0724965,-1.0690312,-1.0309126,-1.0482392,-1.0517045,-1.0621005,-1.0655659,-1.0759619,-1.0517045,-1.0690312,-1.0482392,-1.0655659,-1.0586352,-1.0586352,-1.0724965,-1.0690312,-1.0794272,-1.0551699,-1.0621005,-1.0309126,-1.0239819,-1.0447739,-1.0343779,-1.0482392,-1.0343779,-1.0551699,-1.0621005,-1.0517045,-1.0309126,-1.0309126,-1.0309126,-1.0413085,-1.0447739,-1.0482392,-1.0309126,-1.0586352,-1.0551699,-1.0274472,-1.0413085,-1.0517045,-1.0274472,-1.0378432,-1.0309126,-1.0239819,-1.0205166,-1.0239819,-1.0309126,-1.0274472,-1.0274472,-1.0274472,-1.0309126,-1.0413085,-1.0343779,-1.0447739,-1.0378432,-1.0239819,-1.0170512,-1.0135859,-1.0309126,-1.0239819,-1.0170512,-1.0205166
2020-03-15.out.47,1.0,-1.0239819,-1.0135859,-1.0274472,-1.0205166,-1.0170512,-1.0274472,-1.0031899,-0.9997246,-1.0101206,-0.9858632,-1.0066552,-1.0170512,-1.0066552,-1.0031899,-1.0101206,-0.9997246,-1.0066552,-1.0066552,-0.9997246,-0.9754672,-0.9962592,-0.9962592,-0.9927939,-0.9962592,-0.9893286,-0.9927939,-0.9927939,-0.9997246,-0.9927939,-0.9823979,-0.9893286,-0.9927939,-0.9754672,-0.9650712,-0.9685366,-0.9685366,-0.9720019,-0.9685366,-0.9858632,-0.9720019,-0.9650712,-0.9789326,-0.9616059,-0.9720019,-0.9616059,-0.9789326,-0.9685366,-0.9650712,-0.9685366,-0.9581406,-0.9789326,-0.9720019,-0.9823979,-0.9685366,-0.9927939,-0.9789326,-0.9754672,-0.9685366,-0.9720019,-0.9720019,-0.9858632,-0.9858632,-0.9685366,-0.9858632,-0.9823979,-0.9720019,-0.9720019,-0.9685366,-0.9754672,-0.9720019,-0.9754672,-0.9616059,-0.9512099,-0.9581406,-0.9754672,-0.9512099,-0.9685366,-0.9789326,-0.9754672,-0.9650712,-0.9754672,-0.9616059,-0.9754672,-0.9581406,-0.9650712,-0.9720019,-0.9685366,-0.9754672,-0.9581406,-0.9823979,-0.9720019,-0.9858632,-0.9789326,-0.9685366,-0.9789326,-0.9997246,-0.9754672,-0.9789326,-0.9720019,-0.9512099,-0.9581406,-0.9477446,-0.9477446,-0.9581406,-0.9546752,-0.9962592,-0.9442792,-0.9546752,-0.9408139,-0.9338832,-0.9373486,-0.9477446,-0.9408139,-0.9269526,-0.9304179,-0.9304179,-0.9304179,-0.9408139,-0.9408139,-0.9304179,-0.9442792,-0.9061606,-0.9096259,-0.9200219,-0.9061606,-0.9130912,-0.9304179,-0.9130912
2020-03-15.out.48,1.0,-0.9061606,-0.9096259,-0.8957646,-0.9165566,-0.9061606,-0.9061606,-0.9061606,-0.9096259,-0.9026952,-0.8957646,-0.8888339,-0.8922992,-0.8992299,-0.8957646,-0.8819032,-0.8922992,-0.8922992,-0.9096259,-0.8922992,-0.8957646,-0.8888339,-0.8853686,-0.8784379,-0.8922992,-0.8922992,-0.8992299,-0.8922992,-0.8888339,-0.8888339,-0.8819032,-0.8888339,-0.8853686,-0.9026952,-0.9096259,-0.8992299,-0.8888339,-0.8680419,-0.8784379,-0.8680419,-0.8888339,-0.8749726,-0.8680419,-0.8888339,-0.8784379,-0.8922992,-0.8819032,-0.8749726,-0.8645766,-0.8784379,-0.8784379,-0.8680419,-0.8819032,-0.8819032,-0.8749726,-0.8819032,-0.8957646,-0.8853686,-0.8784379,-0.8784379,-0.8888339,-0.8957646,-0.9130912,-0.9096259,-0.9130912,-0.8992299,-0.8784379,-0.8957646,-0.8888339,-0.8957646,-0.9026952,-0.9026952,-0.8888339,-0.9096259,-0.8922992,-0.9026952,-0.9096259,-0.9165566,-0.9026952,-0.9200219,-0.9061606,-0.9026952,-0.8957646,-0.9200219,-0.8957646,-0.8888339,-0.8992299,-0.9096259,-0.8888339,-0.8784379,-0.8853686,-0.9061606,-0.9061606,-0.8957646,-0.8784379,-0.8749726,-0.8819032,-0.8749726,-0.8749726,-0.8680419,-0.8715072,-0.8749726,-0.8922992,-0.8715072,-0.8680419,-0.8749726,-0.8611112,-0.8680419,-0.8749726,-0.8853686,-0.8749726,-0.8957646,-0.8853686,-0.8541806,-0.8645766,-0.8819032,-0.8853686,-0.8922992,-0.9165566,-0.8957646,-0.8680419,-0.8819032,-0.8749726,-0.8819032,-0.8715072,-0.8888339,-0.9096259,-0.8888339,-0.8749726
2020-03-15.out.49,1.0,-0.8715072,-0.8784379,-0.8645766,-0.8749726,-0.8749726,-0.9026952,-0.8992299,-0.8784379,-0.8992299,-0.8922992,-0.8888339,-0.8853686,-0.8680419,-0.8645766,-0.8715072,-0.8749726,-0.8853686,-0.8888339,-0.8749726,-0.8715072,-0.8576459,-0.8680419,-0.8715072,-0.8853686,-0.8749726,-0.8715072,-0.8784379,-0.8541806,-0.8680419,-0.8715072,-0.8680419,-0.8645766,-0.8576459,-0.8749726,-0.8541806,-0.8611112,-0.8611112,-0.8611112,-0.8541806,-0.8611112,-0.8645766,-0.8888339,-0.8507152,-0.8472499,-0.8507152,-0.8611112,-0.8472499,-0.8541806,-0.8611112,-0.8680419,-0.8645766,-0.8749726,-0.8680419,-0.8541806,-0.8576459,-0.8853686,-0.8784379,-0.8922992,-0.8853686,-0.8749726,-0.8680419,-0.8784379,-0.8715072,-0.8541806,-0.8541806,-0.8784379,-0.8819032,-0.8680419,-0.8749726,-0.8888339,-0.8749726,-0.8992299,-0.8749726,-0.8611112,-0.8576459,-0.8229926,-0.8125966,-0.8507152,-0.8368539,-0.8125966,-0.8125966,-0.8125966,-0.8195272,-0.8056659,-0.7987352,-0.8160619,-0.7952699,-0.7952699,-0.7883392,-0.7814086,-0.8056659,-0.7675472,-0.7814086,-0.7744779,-0.7744779,-0.7883392,-0.7883392,-0.7710126,-0.7675472,-0.7675472,-0.7675472,-0.7606166,-0.7640819,-0.7744779,-0.7918046,-0.7536859,-0.8333886,-0.7848739,-0.7918046,-0.7848739,-0.7675472,-0.7814086,-0.7952699,-0.7744779,-0.7952699,-0.7744779,-0.7710126,-0.7640819,-0.7432899,-0.7606166,-0.7467552,-0.7710126,-0.7675472,-0.7536859,-0.7710126,-0.7710126,-0.7779432,-0.7744779
2020-03-15.out.50,1.0,-0.7502206,-0.7640819,-0.7536859,-0.7675472,-0.7432899,-0.7432899,-0.7606166,-0.7467552,-0.7398246,-0.7467552,-0.7502206,-0.7606166,-0.7640819,-0.7328939,-0.7502206,-0.7744779,-0.7744779,-0.7779432,-0.7675472,-0.7606166,-0.7640819,-0.7536859,-0.7675472,-0.7710126,-0.7675472,-0.7675472,-0.7814086,-0.7883392,-0.7710126,-0.7814086,-0.7883392,-0.7883392,-0.7675472,-0.7398246,-0.7294286,-0.7398246,-0.7155672,-0.7606166,-0.7502206,-0.7328939,-0.7259632,-0.7259632,-0.7224979,-0.7328939,-0.7259632,-0.7259632,-0.7190326,-0.7259632,-0.7259632,-0.7363592,-0.7086366,-0.7086366,-0.7121019,-0.6809139,-0.6809139,-0.6843792,-0.6670526,-0.6497259,-0.6635872,-0.6913099,-0.6670526,-0.6462606,-0.6323992,-0.6497259,-0.6081419,-0.6427952,-0.6289339,-0.6254686,-0.6150726,-0.6185379,-0.6046766,-0.6150726,-0.6220032,-0.6220032,-0.6185379,-0.6220032,-0.6012112,-0.6081419,-0.6150726,-0.6185379,-0.6046766,-0.6150726,-0.6150726,-0.6254686,-0.6081419,-0.6185379,-0.6220032,-0.6323992,-0.6116072,-0.6116072,-0.6116072,-0.6012112,-0.6081419,-0.5908152,-0.5873499,-0.5838846,-0.5942806,-0.5873499,-0.5908152,-0.6012112,-0.5977459,-0.5873499,-0.5804192,-0.5838846,-0.5908152,-0.5769539,-0.5769539,-0.5838846,-0.5942806,-0.5942806,-0.5908152,-0.5977459,-0.5942806,-0.5908152,-0.6116072,-0.5977459,-0.6150726,-0.6046766,-0.6081419,-0.6012112,-0.6150726,-0.6220032,-0.6012112,-0.5804192,-0.6046766,-0.6046766,-0.6012112,-0.6185379
2020-03-15.out.51,1.0,-0.6116072,-0.6254686,-0.6289339,-0.6116072,-0.6185379,-0.6323992,-0.6323992,-0.6289339,-0.6116072,-0.6358646,-0.6566566,-0.6427952,-0.6323992,-0.6705179,-0.6358646,-0.6358646,-0.6393299,-0.6289339,-0.6393299,-0.6427952,-0.6323992,-0.6393299,-0.6185379,-0.6220032,-0.6150726,-0.6150726,-0.5977459,-0.6012112,-0.5804192,-0.5838846,-0.5942806,-0.5769539,-0.5838846,-0.5700232,-0.5942806,-0.5561619,-0.5423006,-0.5596272,-0.5457659,-0.5423006,-0.5353699,-0.5041819,-0.5076472,-0.5145779,-0.5007166,-0.4625979,-0.5007166,-0.4937859,-0.4972512,-0.4972512,-0.4903206,-0.4799246,-0.4833899,-0.4833899,-0.4799246,-0.4868552,-0.4799246,-0.4660632,-0.4729939,-0.4591326,-0.4695286,-0.4833899,-0.4522019,-0.4556672,-0.4522019,-0.4487366,-0.4556672,-0.4452712,-0.4522019,-0.4452712,-0.4660632,-0.4522019,-0.4591326,-0.4383406,-0.4279446,-0.4175486,-0.4348752,-0.4036872,-0.4140832,-0.4071526,-0.4175486,-0.4071526,-0.4002219,-0.4036872,-0.4106179,-0.4175486,-0.4036872,-0.3967566,-0.4106179,-0.4140832,-0.4106179,-0.3898259,-0.4071526,-0.4071526,-0.4210139,-0.4418059,-0.4106179,-0.4383406,-0.4348752,-0.4140832,-0.4279446,-0.4591326,-0.4591326,-0.4244792,-0.4591326,-0.3932912,-0.4175486,-0.3932912,-0.3863606,-0.4106179,-0.3863606,-0.3655686,-0.3690339,-0.3690339,-0.3655686,-0.3690339,-0.3759646,-0.3517073,-0.3794299,-0.3724992,-0.3517073,-0.3309153,-0.3378459,-0.3482419,-0.3378459,-0.3066579,-0.3378459,-0.3135886
2020-03-15.out.52,1.0,-0.2893313,-0.2858659,-0.2893313,-0.2893313,-0.2962619,-0.2754699,-0.2754699,-0.2858659,-0.2546779,-0.2581433,-0.2338859,-0.2373513,-0.2546779,-0.2165593,-0.2338859,-0.2650739,-0.2477473,-0.2408166,-0.2408166,-0.2546779,-0.2442819,-0.2269553,-0.2338859,-0.2269553,-0.2130939,-0.2130939,-0.2061633,-0.2165593,-0.2096286,-0.2165593,-0.2165593,-0.2338859,-0.2130939,-0.2200246,-0.1957673,-0.2096286,-0.2061633,-0.1992326,-0.2096286,-0.2026979,-0.1923019,-0.2026979,-0.1957673,-0.1957673,-0.1923019,-0.1957673,-0.1888366,-0.1853713,-0.1749753,-0.1853713,-0.1853713,-0.1749753,-0.1819059,-0.1680446,-0.1749753,-0.1784406,-0.1507179,-0.1749753,-0.1576486,-0.1680446,-0.1541833,-0.1645793,-0.1957673,-0.1957673,-0.1957673,-0.1819059,-0.1819059,-0.1784406,-0.1923019,-0.1888366,-0.1888366,-0.1957673,-0.1749753,-0.1853713,-0.2200246,-0.1645793,-0.1853713,-0.1507179,-0.1680446,-0.1680446,-0.1645793,-0.1576486,-0.1680446,-0.1680446,-0.1680446,-0.7467552,-0.1680446,-0.1645793,-0.1680446,-0.1715099,-0.1645793,-0.1680446,-0.1576486,-0.1715099,-0.1888366,-0.1645793,-0.1437873,-0.1541833,-0.1819059,-0.1507179,-0.1576486,-0.1749753,-0.1784406,-0.1819059,-0.1888366,-0.1680446,-0.1645793,-0.1680446,-0.2442819,-0.1611139,-0.1645793,-0.1680446,-0.1784406,-0.2061633,-0.2304206,-0.2026979,-0.1819059,-0.1784406,-0.1819059,-0.1472526,-0.1368566,-0.1611139,-0.1611139,-0.1160646,-0.1541833,-0.1645793,-0.1749753,-0.1923019
2020-03-15.out.53,1.0,-0.1645793,-0.1819059,-0.1680446,-0.1472526,-0.1507179,-0.1611139,-0.1472526,-0.1541833,-0.1368566,-0.1576486,-0.1576486,-0.1680446,-0.1576486,-0.1680446,-0.1368566,-0.1403219,-0.1645793,-0.1576486,-0.1333913,-0.1472526,-0.1403219,-0.1541833,-0.1576486,-0.1749753,-0.1541833,-0.1333913,-0.1576486,-0.1437873,-0.1368566,-0.1576486,-0.1784406,-0.1749753,-0.1853713,-0.1680446,-0.1472526,-0.1368566,-0.1611139,-0.1403219,-0.1611139,-0.1541833,-0.1888366,-0.1576486,-0.1541833,-0.1472526,-0.1299259,-0.1229953,-0.1091339,-0.1091339,-0.1160646,-0.0848766,-0.1022033,-0.0987379,-0.0987379,-0.0848766,-0.1056686,-0.1056686,-0.0987379,-0.0918073,-0.1125993,-0.0848766,-0.0848766,-0.0779459,-0.0710153,-0.0779459,-0.0640846,-0.0744806,-0.0918073,-0.0675499,-0.0814113,-0.0744806,-0.0710153,-0.0606193,-0.0675499,-0.0571539,-0.0744806,-0.0779459,-0.0814113,-0.0848766,-0.0814113,-0.0675499,-0.0571539,-0.0952726,-0.0779459,-0.0848766,-0.0814113,-0.0987379,-0.0744806,-0.0918073,-0.0779459,-0.0987379,-0.0918073,-0.0814113,-0.0779459,-0.0779459,-0.0918073,-0.0883419,-0.0883419,-0.1056686,-0.1056686,-0.0987379,-0.1195299,-0.1091339,-0.1022033,-0.0987379,-0.1022033,-0.1160646,-0.0779459,-0.1022033,-0.0952726,-0.0918073,-0.1056686,-0.1056686,-0.1160646,-0.1125993,-0.1160646,-0.1091339,-0.0987379,-0.0848766,-0.1195299,-0.1195299,-0.1368566,-0.1680446,-0.1333913,-0.1229953,-0.1368566,-0.1299259,-0.1299259,-0.1091339
2020-03-15.out.54,1.0,-0.1125993,-0.1333913,-0.1195299,-0.1091339,-0.1264606,-0.1022033,-0.1022033,-0.1368566,-0.1368566,-0.1403219,-0.1195299,-0.1195299,-0.1403219,-0.1264606,-0.0987379,-0.1229953,-0.0987379,-0.1091339,-0.0987379,-0.1022033,-0.1299259,-0.1125993,-0.1160646,-0.0918073,-0.0814113,-0.0848766,-0.0848766,-0.0987379,-0.1091339,-0.0848766,-0.0952726,-0.0987379,-0.1022033,-0.0987379,-0.1091339,-0.0883419,-0.1022033,-0.0640846,-0.0848766,-0.0398273,-0.0571539,-0.0155699,-0.0398273,-0.0536886,-0.0779459,-0.0432926,-0.0814113,-0.0675499,-0.0225006,-0.0536886,-0.0536886,-0.0467579,-0.0536886,-0.0744806,-0.0640846,-0.0675499,-0.0640846,-0.0744806,-0.0571539,-0.0744806,-0.0710153,-0.0848766,-0.0640846,-0.0606193,-0.0571539,-0.0779459,-0.0640846,-0.0606193,-0.0848766,-0.0571539,-0.0779459,-0.0536886,-0.0744806,-0.0606193,-0.0675499,-0.0710153,-0.0710153,-0.0952726,-0.0779459,-0.0918073,-0.0571539,-0.0502233,-0.0536886,-0.0502233,-0.0571539,-0.0606193,-0.0432926,-0.0675499,-0.0640846,-0.0571539,-0.0640846,-0.0502233,-0.0571539,-0.0606193,-0.0571539,-0.0467579,-0.0640846,-0.0467579,-0.0744806,-0.0640846,-0.0571539,-0.0710153,-0.0779459,-0.0744806,-0.0571539,-0.0779459,-0.0606193,-0.0536886,-0.0606193,-0.0640846,-0.0606193,-0.0779459,-0.0710153,-0.0710153,-0.1368566,-0.1022033,-0.0848766,-0.0883419,-0.0987379,-0.1333913,-0.1125993,-0.0918073,-0.1160646,-0.1264606,-0.1125993,-0.1507179,-0.1125993,-0.1125993
2020-03-15.out.55,1.0,-0.1368566,-0.1299259,-0.1264606,-0.1576486,-0.1195299,-0.0779459,-0.0952726,-0.1125993,-0.0918073,-0.0918073,-0.0398273,-0.0883419,-0.0987379,-0.1091339,-0.1056686,-0.0675499,-0.0848766,-0.0640846,-0.0814113,-0.0987379,-0.1299259,-0.1091339,-0.1333913,-0.0987379,-0.1022033,-0.0987379,-0.0987379,-0.0710153,-0.0779459,-0.0848766,-0.0710153,-0.0675499,-0.0883419,-0.0883419,-0.0675499,-0.0536886,-0.0606193,-0.0571539,-0.0432926,-0.0710153,-0.0571539,-0.0467579,-0.0779459,-0.0571539,-0.0259659,-0.0398273,-0.0606193,-0.0294313,-0.0536886,-0.0363619,-0.0432926,-0.0328966,-0.0363619,-0.0432926,-0.0259659,-0.0225006,-0.0432926,-0.0363619,-0.0259659,-0.0502233,-0.0259659,0.0052221,-0.0051739,0.0017567,-0.0398273,-0.0225006,-0.0363619,-0.0190353,-0.0225006,-0.0155699,-0.0121046,-0.0155699,-0.0017086,0.0121527,-0.0017086,-0.0086393,0.0017567,-0.0121046,-0.0086393,-0.0225006,-0.0155699,-0.0363619,-0.0675499,-0.0225006,-0.0225006,-0.0328966,-0.0155699,0.0156181,-0.0017086,-0.0121046,-0.0121046,-0.0121046,-0.0259659,-0.0051739,-0.0571539,-0.0259659,-0.0155699,-0.0259659,-0.0294313,-0.0294313,-0.0779459,-0.0398273,-0.0190353,-0.0432926,-0.0155699,-0.0259659,-0.0225006,-0.0155699,-0.0259659,-0.0259659,-0.0225006,0.0052221,0.0017567,-0.0294313,-0.0086393,-0.0190353,-0.0259659,-0.0121046,-0.0225006,-0.0086393,-0.0363619,-0.0363619,-0.0363619,-0.0467579,-0.0328966,-0.0155699,-0.0086393,-0.0328966
