,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-07-08.out.27,10.0,0.3889208,0.384431,0.385912,0.3850283,0.3850314,0.3829415,0.3808589,0.3811539,0.3805343,0.3814509,0.3817586,0.3829542,0.3808504,0.3766567,0.3760742,0.3769548,0.3784868,0.3730708,0.3739789,0.3691614,0.3700865,0.3715824,0.3740034,0.3703846,0.3691837,0.3707145,0.3682935,0.3698201,0.3673992,0.3625923,0.3620045,0.3650249,0.3644339,0.3622995,0.3629253,0.3629158,0.3611377,0.3614401,0.3614274,0.3611208,0.3626379,0.3620501,0.3602625,0.3566417,0.3575582,0.3593512,0.3578648,0.356665,0.3578817,0.3581683,0.3572643,0.3572813,0.3581683,0.3581714,0.3581618,0.3602847,0.3593872,0.3554767,0.3539788,0.3521847,0.3551966,0.3542896,0.3539915,0.3552008,0.352799,0.352781,0.3534026,0.3539968,0.3521943,0.3500852,0.3513041,0.354001,0.351598,0.3504098,0.3501063,0.3513179,0.3501001,0.3503971,0.3512872,0.3503887,0.3501085,0.348619,0.348619,0.3486168,0.3480504,0.3471793,0.3462923,0.3450829,0.346285,0.34599,0.346582,0.346877,0.3447806,0.3441717,0.3447901,0.3450936,0.3444867,0.3438915,0.3432869,0.3442077,0.3433122,0.3424147,0.3418016,0.3421135,0.3408892,0.3397158,0.3382126,0.3376194,0.3379229,0.3373129,0.3373171,0.3367071,0.3367209,0.3373266,0.3367135,0.3379313,0.336515,0.3367569,0.3373404,0.3346362,0.3367569,0.338325,0.3349141,0.3361151,0.3361162,0.3355115,0.3352314,0.3361299
2020-07-08.out.28,10.0,0.3367231,0.3337196,0.3349163,0.3343317,0.3358371,0.3346278,0.3349279,0.3332336,0.3331743,0.3328613,0.3343741,0.3343879,0.3337905,0.3334988,0.3325631,0.3406462,0.3442723,0.339162,0.3388797,0.3418705,0.3412911,0.3400913,0.3379971,0.337073,0.3355857,0.3343752,0.3340929,0.3331858,0.3325812,0.3329057,0.3307989,0.3307978,0.3328984,0.3308062,0.3310779,0.3320104,0.3377074,0.3464163,0.3421675,0.3415448,0.3442119,0.3454362,0.3451296,0.3427086,0.3409114,0.3427297,0.3408934,0.3429612,0.3444507,0.3441346,0.3441717,0.3420764,0.33998,0.3384778,0.331288,0.3318991,0.3349152,0.3358,0.3363963,0.337611,0.334006,0.333986,0.3307098,0.3307162,0.3325027,0.3355061,0.3325165,0.3301051,0.3307109,0.3295015,0.3304074,0.3319267,0.331027,0.327717,0.3280258,0.3256323,0.3256366,0.3250403,0.3250488,0.3253438,0.3241544,0.3220518,0.3226427,0.3250319,0.3262508,0.32742,0.3259485,0.3232474,0.3226691,0.3217663,0.3187533,0.3184479,0.3196753,0.3187555,0.3178696,0.3184807,0.3193847,0.3181815,0.3151823,0.3145956,0.3148949,0.3133969,0.3127922,0.3130946,0.3115902,0.3124792,0.3148991,0.3151887,0.3169997,0.3143028,0.313992,0.3124866,0.3106852,0.3094949,0.3104157,0.3086185,0.3068224,0.3065274,0.3068393,0.3062251,0.3053403,0.3050391,0.3038455,0.3047409,0.3047525,0.3056437,0.3050402,0.3044555
2020-07-08.out.29,10.0,0.302651,0.3023644,0.3023497,0.3011477,0.3017088,0.3014351,0.3011444,0.3011455,0.2993525,0.3002469,0.3008442,0.2993356,0.3005408,0.299046,0.2984328,0.2981316,0.2975258,0.298455,0.2972403,0.2984466,0.2975522,0.2963417,0.2960479,0.2969549,0.2954485,0.2954516,0.294848,0.2948565,0.295163,0.2951366,0.2975629,0.2954623,0.2966525,0.2957413,0.2969571,0.2975353,0.2957179,0.2969391,0.2972572,0.2987712,0.299951,0.2966632,0.294605,0.2960807,0.2963609,0.295145,0.2961083,0.296902,0.2948331,0.2940077,0.292775,0.2879754,0.2753634,0.2745518,0.272169,0.2694986,0.26858,0.2667732,0.261978,0.2577947,0.2574977,0.2596026,0.2626324,0.2560675,0.2535467,0.2473533,0.2383632,0.2365607,0.2338788,0.2293827,0.2306345,0.2306345,0.2306556,0.2309813,0.2291895,0.2276851,0.2288945,0.2276755,0.2315765,0.2354711,0.2354934,0.2345799,0.2324708,0.2309718,0.2291799,0.230087,0.2264619,0.2255665,0.2249989,0.2277127,0.2216889,0.2235105,0.2199193,0.217824,0.2193368,0.2229396,0.2223391,0.2247188,0.2187088,0.2154401,0.214566,0.21185,0.2112464,0.2100348,0.2106628,0.2115699,0.2088721,0.2082663,0.2100804,0.2076478,0.2064818,0.2055896,0.2029012,0.2016972,0.1992973,0.1993069,0.1990194,0.2011401,0.1948161,0.195739,0.1960393,0.1972487,0.1981388,0.1966229,0.1963459,0.196052,0.196331,0.1957232
2020-07-08.out.30,10.0,0.1975426,0.1966344,0.1960435,0.195737,0.1951312,0.1915601,0.1891445,0.1888602,0.1894511,0.1903465,0.1858621,0.186786,0.1879838,0.1879923,0.1897979,0.1900887,0.187988,0.1903899,0.1882873,0.1885992,0.1864859,0.187986,0.187394,0.1840978,0.1832108,0.1820194,0.1823186,0.1823068,0.1826018,0.1837392,0.1843737,0.1822635,0.1807729,0.1780782,0.1781089,0.1739045,0.1742133,0.1736297,0.1727269,0.172136,0.1736266,0.1721222,0.1733243,0.1721371,0.170655,0.1679496,0.1676526,0.1649611,0.1649717,0.1646672,0.1622622,0.161389,0.1580885,0.1569025,0.1581076,0.1554108,0.1551095,0.1556962,0.1554267,0.15362,0.151826,0.1539266,0.1539117,0.1542247,0.1551233,0.153343,0.1536316,0.1509783,0.1452611,0.1467739,0.1458584,0.144946,0.1449821,0.1449598,0.142576,0.1440835,0.1419786,0.1416763,0.1455772,0.1419786,0.1389912,0.13331,0.1318151,0.1267344,0.1300593,0.1282399,0.1258645,0.1225525,0.1261626,0.1210321,0.1228261,0.1204381,0.1204465,0.1262177,0.1186769,0.1162559,0.1135633,0.1108644,0.1145001,0.1153987,0.1091319,0.1112187,0.1115338,0.112112,0.1139261,0.1148258,0.1139314,0.1127749,0.1133478,0.1127496,0.1139632,0.1124154,0.110319,0.1100305,0.1106341,0.109133,0.1067227,0.1067343,0.1091468,0.1070588,0.1037499,0.1067809,0.1046623,0.1037764,0.1028873,0.1022827,0.1025765,0.1001927
2020-07-08.out.31,10.0,0.0992814,0.098386,0.0996049,0.0986852,0.0962991,0.0936013,0.0864264,0.0861452,0.0852519,0.0825657,0.0819695,0.0840764,0.0828627,0.0807728,0.0786733,0.0771753,0.0789756,0.0765864,0.0753897,0.0742026,0.0717922,0.0697107,0.0688206,0.0733177,0.0682148,0.0661121,0.0667539,0.0628381,0.0607577,0.0598718,0.0592714,0.0598803,0.0616743,0.0568653,0.0547795,0.0562966,0.0559942,0.0520784,0.0494029,0.0488193,0.0491079,0.0512307,0.049739,0.0485381,0.0485148,0.0494293,0.0488342,0.0476459,0.0437439,0.0410386,0.0428453,0.0458752,0.0455602,0.0458741,0.0434627,0.0389666,0.0311775,0.026693,0.0279088,0.0261032,0.0270113,0.0261265,0.0264426,0.0270484,0.02375,0.0278396,0.0240895,0.0261487,0.0252544,0.0246857,0.0237638,0.0231813,0.0231813,0.0216929,0.0231846,0.0219826,0.0231962,0.0222881,0.0261912,0.0322096,0.033714,0.0264924,0.0234752,0.026466,0.0225639,0.0237787,0.0243707,0.0225788,0.0186853,0.0165911,0.0130052,0.0133128,0.0121215,0.0097216,0.0079075,0.0070365,0.0043312,0.004345,0.0028332,0.0040564,0.002237,-0.0034442,-0.0028162,-0.0040182,-0.0040171,-0.0046176,-0.0058143,-0.0058227,-0.0082331,-0.0082342,-0.0061346,-0.0077569,-0.0085132,-0.0075977,-0.0090967,-0.0060891,-0.0060891,-0.0072974,-0.0060837,-0.0111951,-0.0084878,-0.0072911,-0.0063787,-0.006383,-0.0054928,-0.0055066,-0.0076061,-0.0084878
2020-07-08.out.32,10.0,-0.0084878,-0.0075923,-0.0087753,-0.0096134,-0.0096823,-0.010582,-0.010269,-0.0117554,-0.0147493,-0.0129828,-0.014763,-0.0132724,-0.0132735,-0.0135748,-0.0126666,-0.0144469,-0.017427,-0.0189303,-0.0159406,-0.01715,-0.0144162,-0.0138496,-0.015336,-0.0152586,-0.0156341,-0.0150347,-0.0174397,-0.0177187,-0.0165411,-0.0177198,-0.0180211,-0.0183245,-0.0186322,-0.0243716,-0.0240333,-0.0249181,-0.0225151,-0.023716,-0.0237011,-0.0251929,-0.0230976,-0.022514,-0.0240184,-0.0252204,-0.0249159,-0.0258018,-0.0279108,-0.0276361,-0.029447,-0.027026,-0.0279277,-0.0306235,-0.0315094,-0.0336258,-0.0338848,-0.0315041,-0.0326923,-0.0312155,-0.0321141,-0.0326839,-0.03239,-0.0356873,-0.0314945,-0.0326679,-0.0344895,-0.0359801,-0.0353701,-0.0362898,-0.0353383,-0.0344746,-0.0362454,-0.0377222,-0.0380616,-0.0374187,-0.0445894,-0.0532994,-0.0454498,-0.0484659,-0.0517484,-0.0538225,-0.0556282,-0.0514471,-0.0544399,-0.0586465,-0.0604203,-0.0613167,-0.0640231,-0.0637472,-0.0655157,-0.0657916,-0.0657832,-0.068794,-0.068794,-0.0651721,-0.069073,-0.0720626,-0.0732636,-0.0720669,-0.0723936,-0.0726642,-0.0736776,-0.0714579,-0.0729665,-0.0738609,-0.0732689,-0.0741537,-0.0795399,-0.0807282,-0.0786318,-0.0807282,-0.0819184,-0.0821997,-0.0839915,-0.0857867,-0.0872899,-0.0866788,-0.0887741,-0.1032066,-0.10316,-0.1037382,-0.1061336,-0.1043111,-0.1046081,-0.1040034,-0.1019219,-0.1030953,-0.1097344,-0.1132736
2020-07-08.out.33,10.0,-0.1096824,-0.1078779,-0.1126384,-0.1165339,-0.1171205,-0.1134795,-0.1167864,-0.1188117,-0.1185718,-0.1203743,-0.1206725,-0.1182664,-0.1255571,-0.1257521,-0.1269806,-0.1248302,-0.1301205,-0.1303455,-0.1284806,-0.1318117,-0.1323666,-0.1310703,-0.13215,-0.1325335,-0.1302228,-0.1320295,-0.1344261,-0.1452218,-0.1419044,-0.1392107,-0.1434077,-0.1422068,-0.1443063,-0.1427881,-0.1421697,-0.1406779,-0.140364,-0.1419044,-0.1412837,-0.1446033,-0.1461204,-0.1512169,-0.1586953,-0.1574932,-0.1565502,-0.1574423,-0.1601487,-0.1604373,-0.1565226,-0.1559391,-0.1520159,-0.1562363,-0.1592788,-0.1547668,-0.157435,-0.1592513,-0.1565682,-0.15714,-0.1571062,-0.1547212,-0.1583156,-0.1574096,-0.1577235,-0.1586306,-0.1592015,-0.161337,-0.1595621,-0.1651086,-0.1661407,-0.1643245,-0.1637071,-0.163742,-0.164944,-0.1715354,-0.166737,-0.1703038,-0.1768856,-0.180427,-0.1780643,-0.1734951,-0.1749984,-0.1756179,-0.1744286,-0.1765261,-0.1735089,-0.1753272,-0.1749973,-0.1761909,-0.1755935,-0.1771339,-0.1747087,-0.1755819,-0.1770692,-0.1833551,-0.1896686,-0.1908377,-0.1920058,-0.1961635,-0.1943578,-0.198576,-0.1964458,-0.2057827,-0.2084742,-0.2057467,-0.2054486,-0.205142,-0.206623,-0.2090269,-0.2117333,-0.2183725,-0.220805,-0.2156565,-0.2120452,-0.2144609,-0.2141161,-0.2122936,-0.2123009,-0.2188531,-0.2236527,-0.2212772,-0.2242638,-0.2248674,-0.2215585,-0.2264013,-0.2248505,-0.2272279,-0.2296255,-0.2278199
2020-07-08.out.34,10.0,-0.2284013,-0.2296255,-0.2344261,-0.2389011,-0.2392214,-0.2479367,-0.2479219,-0.2452187,-0.2451912,-0.2479187,-0.2463963,-0.2427649,-0.2400871,-0.2473045,-0.2469873,-0.2499409,-0.249944,-0.2499387,-0.2508511,-0.2505552,-0.2493616,-0.246965,-0.2511598,-0.2578052,-0.2580409,-0.2565449,-0.2562341,-0.2562299,-0.2577459,-0.2561917,-0.2576961,-0.2594615,-0.2600504,-0.2612449,-0.2636298,-0.2645369,-0.2630612,-0.2630665,-0.2645729,-0.2675954,-0.2678829,-0.2729847,-0.2738791,-0.2684304,-0.2690605,-0.2741243,-0.2747428,-0.2762185,-0.2759299,-0.2750069,-0.2833912,-0.2845859,-0.2851704,-0.2887352,-0.2977368,-0.2992094,-0.3007032,-0.3075757,-0.3078781,-0.3153564,-0.3144356,-0.3162359,-0.3132176,-0.3149979,-0.3152758,-0.3122343,-0.3235489,-0.3368048,-0.3430695,-0.3469598,-0.3454565,-0.3436138,-0.3511282,-0.3513796,-0.3582893,-0.3552668,-0.3660911,-0.3696664,-0.3692973,-0.3725702,-0.3881835,-0.3935528,-0.3923285,-0.3905345,-0.3866198,-0.3817991,-0.3911318,-0.4031264,-0.4078486,-0.4062975,-0.4065957,-0.4026947,-0.4050966,-0.4035807,-0.4099206,-0.4198315,-0.4167794,-0.4146703,-0.4224594,-0.4203122,-0.4194549,-0.4194327,-0.4188364,-0.4194411,-0.4203546,-0.4185797,-0.4179876,-0.4221687,-0.4224403,-0.4293023,-0.4326398,-0.4356199,-0.4374362,-0.4470448,-0.4458152,-0.4463743,-0.4439502,-0.4448699,-0.4466491,-0.4469441,-0.444225,-0.446628,-0.4454259,-0.4460095,-0.444835,-0.4486862,-0.4477769,-0.4544214
2020-07-08.out.35,10.0,-0.4490245,-0.4526093,-0.4628248,-0.4571065,-0.4592155,-0.4649305,-0.4720706,-0.47565,-0.4756193,-0.4732164,-0.4696009,-0.4695733,-0.4710999,-0.4711126,-0.4696104,-0.4645064,-0.4726477,-0.4732164,-0.4701949,-0.4683978,-0.5051875,-0.5207659,-0.5022184,-0.5311352,-0.4898367,-0.5316117,-0.5155679,-0.5119428,-0.5360475,-0.5209678,-0.5215641,-0.5131193,-0.5158713,-0.5155954,-0.5116934,-0.517453,-0.561039,-0.5665379,-0.5739007,-0.5690683,-0.5480233,-0.5447535,-0.5433234,-0.5786024,-0.5799256,-0.5846466,-0.5882219,-0.5837512,-0.5837523,-0.5939518,-0.6004818,-0.6034576,-0.5959559,-0.5859921,-0.5854308,-0.5833079,-0.5839095,-0.5829971,-0.6095068,-0.6094559,-0.60909,-0.6033463,-0.5997382,-0.6033252,-0.6045112,-0.6045123,-0.614473,-0.6171508,-0.6246365,-0.6203686,-0.6221542,-0.6293598,-0.6112693,-0.6142992,-0.6182235,-0.6155426,-0.6128457,-0.6137083,-0.6229594,-0.6298427,-0.6201937,-0.6298151,-0.6502458,-0.6574028,-0.6606979,-0.6823647,-0.6834925,-0.6768227,-0.6807098,-0.6833558,-0.7007906,-0.7016701,-0.704036,-0.7018856,-0.7033559,-0.7066288,-0.7069345,-0.7081343,-0.7087126,-0.6984802,-0.7066226,-0.7102074,-0.7101852,-0.7116831,-0.712274,-0.7125668,-0.7125488,-0.7191677,-0.7200165,-0.7188305,-0.71701,-0.7187849,-0.7281218,-0.7307773,-0.7373645,-0.7385072,-0.7373062,-0.7427062,-0.7406014,-0.7465976,-0.7534659,-0.7516741,-0.752265,-0.7488956,-0.7557904,-0.7518906,-0.7573224,-0.752247
2020-07-08.out.36,10.0,-0.7561426,-0.7552344,-0.7543136,-0.7612084,-0.7725782,-0.7816149,-0.78308,-0.7719628,-0.7677553,-0.7752241,-0.7782625,-0.7821412,-0.7806135,-0.7820787,-0.7880887,-0.7823619,-0.7901182,-0.7847056,-0.7925201,-0.7933933,-0.7872826,-0.8008557,-0.8085155,-0.8097324,-0.8370782,-0.8339688,-0.8261585,-0.8276713,-0.85613,-0.8672376,-0.8672154,-0.8770003,-0.8751702,-0.8751935,-0.8838813,-0.8814094,-0.8807772,-0.8819728,-0.8771702,-0.8802,-0.8702891,-0.8676569,-0.8589872,-0.8499473,-0.8442852,-0.8452125,-0.8509423,-0.8488555,-0.8408011,-0.8435053,-0.8426067,-0.8441376,-0.8429366,-0.8408658,-0.837911,-0.8301092,-0.8289389,-0.8243889,-0.8279259,-0.8287429,-0.8474062,-0.8482984,-0.8501222,-0.8513178,-0.8462053,-0.8504319,-0.8408138,-0.8437452,-0.8497816,-0.856965,-0.8631618,-0.8730611,-0.8811315,-0.8936767,-0.8984635,-0.9029606,-0.9002691,-0.9056162,-0.9043739,-0.9154349,-0.9133142,-0.9214173,-0.9241088,-0.9295226,-0.93458,-0.9348272,-0.9356993,-0.9366086,-0.9312149,-0.9339795,-0.9342692,-0.9333473,-0.9297529,-0.9297307,-0.9273182,-0.9306462,-0.9237514,-0.9249545,-0.9261532,-0.9237525,-0.9273373,-0.9288459,-0.9258467,-0.9264662,-0.9252822,-0.9258869,-0.9246871,-0.9264705,-0.9270709,-0.9279346,-0.9257735,-0.924614,-0.9270265,-0.9255348,-0.9270529,-0.928185,-0.9276799,-0.9273924,-0.9267601,-0.9252611,-0.9231371,-0.92517,-0.9287674,-0.9293732,-0.9299928,-0.9305604,-0.9314674,-0.9338926
2020-07-08.out.37,10.0,-0.9351253,-0.9327235,-0.9309347,-0.9302591,-0.9335171,-0.9341007,-0.9337941,-0.9419259,-0.9425295,-0.9407154,-0.9452221,-0.9442769,-0.9475106,-0.9496217,-0.9550335,-0.9535418,-0.9574395,-0.9576688,-0.9573887,-0.9628311,-0.9693991,-0.9645498,-0.9660753,-0.97922,-0.972949,-0.9825109,-0.9914788,-0.9869498,-0.9815074,-0.9874761,-0.9902196,-1.0004689,-1.0042829,-1.0129791,-1.0102664,-1.0090421,-1.0092502,-1.0176897,-1.0313913,-1.0382638,-1.042133,-1.0401161,-1.0322983,-1.0329285,-1.0490522,-1.0486894,-1.0528302,-1.0612494,-1.0663757,-1.063662,-1.0600347,-1.0631816,-1.071792,-1.0946713,-1.1003398,-1.0958086,-1.0900914,-1.0889127,-1.0874508,-1.0844167,-1.0901603,-1.0892173,-1.0922461,-1.0943403,-1.1077757,-1.0927523,-1.0717453,-1.0741579,-1.0807821,-1.0888863,-1.0889223,-1.0901105,-1.091895,-1.0960761,-1.0930907,-1.0958086,-1.0937144,-1.0958033,-1.0928105,-1.0939766,-1.0948825,-1.0978679,-1.098775,-1.0996958,-1.1074225,-1.1100482,-1.1142251,-1.1247184,-1.1304123,-1.1297812,-1.1360288,-1.1477391,-1.1596753,-1.157247,-1.1506312,-1.1515976,-1.1633015,-1.1690187,-1.1623309,-1.1719479,-1.1740198,-1.1758043,-1.1769862,-1.1740294,-1.1811894,-1.1820669,-1.1817317,-1.1775571,-1.1805498,-1.1867933,-1.1801924,-1.167278,-1.1648719,-1.171825,-1.184734,-1.1825667,-1.1909648,-1.1963701,-1.193059,-1.1915197,-1.1896643,-1.191822,-1.1999051,-1.1963076,-1.1993237,-1.195429,-1.2026051,-1.1941932
2020-07-08.out.38,10.0,-1.1956965,-1.1944998,-1.1944998,-1.1954132,-1.1951565,-1.1925136,-1.1933857,-1.188755,-1.1867393,-1.1851936,-1.1897501,-1.1870585,-1.1852529,-1.1858618,-1.1843585,-1.1831491,-1.1831407,-1.1840424,-1.1852582,-1.1854874,-1.186055,-1.1940416,-1.2014702,-1.2041967,-1.2120452,-1.218348,-1.2159472,-1.2204072,-1.2333936,-1.2344727,-1.2341926,-1.2194853,-1.2257617,-1.2273116,-1.2308964,-1.2293782,-1.2281466,-1.2290537,-1.2308826,-1.2290897,-1.2278665,-1.229651,-1.2323859,-1.2341375,-1.2332707,-1.2338638,-1.2359485,-1.236237,-1.2365627,-1.2401624,-1.2464461,-1.2491514,-1.2425007,-1.2499948,-1.2493891,-1.250223,-1.2565502,-1.255048,-1.2586741,-1.258655,-1.2601153,-1.2556209,-1.2588854,-1.2618919,-1.2561854,-1.2465546,-1.2502114,-1.2511249,-1.2523247,-1.2586095,-1.2585968,-1.2583167,-1.2582965,-1.2571051,-1.2658151,-1.2610167,-1.2519959,-1.2502114,-1.2496067,-1.2490242,-1.2502294,-1.2487112,-1.2508203,-1.2523374,-1.2535118,-1.2562309,-1.2616045,-1.261006,-1.2621827,-1.2666608,-1.2684537,-1.2690849,-1.2681514,-1.2666523,-1.2669684,-1.2657537,-1.2660561,-1.2657399,-1.2657399,-1.2639417,-1.2621371,-1.2609584,-1.2596822,-1.2597829,-1.258583,-1.2592026,-1.2630897,-1.261006,-1.2601212,-1.2498868,-1.2418175,-1.2472366,-1.2514537,-1.2511724,-1.2517158,-1.2562267,-1.2562585,-1.2535352,-1.2556432,-1.2559477,-1.2598337,-1.258027,-1.2565364,-1.2562341,-1.2577353,-1.2595547,-1.2582807,-1.2583431
2020-07-08.out.39,10.0,-1.2592364,-1.2610431,-1.2637209,-1.2559053,-1.2499726,-1.2517793,-1.2550798,-1.2574774,-1.2589987,-1.2593148,-1.2595663,-1.2438895,-1.2565417,-1.2589627,-1.2604438,-1.2619344,-1.2628361,-1.2628499,-1.2643542,-1.2646788,-1.2652401,-1.2673354,-1.2667148,-1.2640159,-1.2643118,-1.2645157,-1.2654947,-1.2615854,-1.259784,-1.2570871,-1.2607059,-1.2604109,-1.2565004,-1.2553355,-1.2580419,-1.2637622,-1.2607408,-1.2607408,-1.2628265,-1.2625475,-1.2628499,-1.2652475,-1.2679126,-1.270603,-1.2705966,-1.2712173,-1.2673057,-1.2625062,-1.2347796,-1.2492661,-1.2522823,-1.248059,-1.2480292,-1.2504628,-1.2555382,-1.2573174,-1.2654503,-1.2696715,-1.2654767,-1.267572,-1.2672337,-1.2738759,-1.2756689,-1.2645708,-1.2639968,-1.2657675,-1.2690637,-1.2696695,-1.2714465,-1.267293,-1.2663626,-1.2693745,-1.2750811,-1.2634059,-1.253668,-1.2598126,-1.2675858,-1.25843,-1.2488766,-1.2679666,-1.2390751,-1.2544338,-1.2716478,-1.2668101,-1.263202,-1.2643669,-1.2682127,-1.2715112,-1.2759797,-1.2816597,-1.2807654,-1.2762206,-1.2798192,-1.2834389,-1.2915558,-1.2794426,-1.2830623,-1.2950803,-1.292062,-1.2653136,-1.26358,-1.2845678,-1.2872911,-1.2815655,-1.285737,-1.294483,-1.2974673,-1.3037585,-1.3004707,-1.3007486,-1.3040195,-1.307302,-1.3079469,-1.3117949,-1.3084658,-1.309411,-1.3061137,-1.30725,-1.3087968,-1.3085114,-1.3079215,-1.3088053,-1.3111944,-1.3111902,-1.3072786,-1.3051833,-1.3072797,-1.3055006
2020-07-08.out.40,10.0,-1.3040046,-1.3076192,-1.3073009,-1.3093835,-1.3111807,-1.3112029,-1.3112029,-1.3108857,-1.3112029,-1.3093835,-1.3123911,-1.313591,-1.3124038,-1.316291,-1.3162974,-1.3150985,-1.315385,-1.3180839,-1.3171907,-1.3171853,-1.3147739,-1.314462,-1.3153077,-1.3126426,-1.3117567,-1.3120379,-1.3141321,-1.315333,-1.3171482,-1.3198122,-1.3276247,-1.3284873,-1.3287896,-1.329963,-1.3311999,-1.3284639,-1.3317824,-1.3299894,-1.3329844,-1.3323649,-1.3332581,-1.3320074,-1.3299683,-1.3311639,-1.3314652,-1.335381,-1.3335742,-1.3344548,-1.337157,-1.3353652,-1.3371623,-1.3347625,-1.3374127,-1.3371337,-1.3395271,-1.3404024,-1.3407227,-1.3458066,-1.348182,-1.3431203,-1.3503282,-1.3487878,-1.3484843,-1.3520924,-1.3508946,-1.3490806,-1.3494062,-1.3472983,-1.3514877,-1.3535862,-1.352696,-1.3502857,-1.3496301,-1.3484123,-1.3482095,-1.3488004,-1.3491166,-1.3494327,-1.3472972,-1.3449122,-1.3458383,-1.3443086,-1.3446459,-1.3458352,-1.3446841,-1.3446481,-1.344908,-1.344316,-1.3446205,-1.3449344,-1.3452252,-1.3457939,-1.3460878,-1.3472983,-1.3485054,-1.3481904,-1.3478923,-1.3517794,-1.3514729,-1.3510901,-1.3481184,-1.3490297,-1.3517668,-1.3505647,-1.3496821,-1.3514866,-1.3509317,-1.3516,-1.3511832,-1.3538536,-1.3518177,-1.3515401,-1.3518784,-1.3518866,-1.3516512,-1.3553816,-1.3551513,-1.3535738,-1.3550503,-1.35595,-1.3562439,-1.3556755,-1.3561208,-1.3588379,-1.3564296,-1.3576263,-1.3601606,-1.3637825
2020-07-08.out.41,10.0,-1.3640838,-1.3646789,-1.3631894,-1.3643279,-1.3658767,-1.3637825,-1.3661706,-1.3625774,-1.3688993,-1.3676252,-1.3667542,-1.3700642,-1.3718656,-1.3700313,-1.3730379,-1.3706647,-1.3712449,-1.3718394,-1.3685036,-1.3660975,-1.367029,-1.369972,-1.3709574,-1.3652,-1.3691009,-1.3696972,-1.3555586,-1.3600748,-1.3672731,-1.3702965,-1.3624354,-1.3763076,-1.3796239,-1.3798956,-1.3774439,-1.3777738,-1.3807761,-1.3792718,-1.3792231,-1.3789472,-1.3798542,-1.3798553,-1.3798595,-1.3774577,-1.3786448,-1.3810436,-1.3795392,-1.3810509,-1.3819422,-1.3831558,-1.3834539,-1.3852457,-1.3867321,-1.387026,-1.3867226,-1.3858177,-1.386434,-1.3860596,-1.3849116,-1.3867226,-1.3876169,-1.3879108,-1.3888041,-1.3902873,-1.3888168,-1.3884933,-1.389098,-1.3897027,-1.3908898,-1.392077,-1.3920696,-1.3929936,-1.3926341,-1.3927188,-1.3924164,-1.3960797,-1.3959928,-1.3977815,-1.3977804,-1.3983766,-1.3986663,-1.3950677,-1.3917631,-1.3902629,-1.3935814,-1.3941734,-1.3950931,-1.3959366,-1.3941734,-1.3944884,-1.393592,-1.3947865,-1.3936185,-1.3951313,-1.3945117,-1.3945106,-1.393907,-1.3902894,-1.3917344,-1.3911806,-1.3933066,-1.3921279,-1.3945351,-1.3938975,-1.3933034,-1.3846008,-1.3791913,-1.3851737,-1.3899786,-1.3854814,-1.3740937,-1.3741392,-1.3759513,-1.384047,-1.3882725,-1.3891118,-1.3879108,-1.3891404,-1.388228,-1.3918255,-1.3903307,-1.3924313,-1.3924186,-1.3927548,-1.3915327,-1.3918393,-1.3936227,-1.3957444
