,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-12.out.25,0.0,-0.4620432,-0.4633219,-0.4619296,-0.4639612,-0.4632082,-0.4625689,-0.4618239,-0.4625121,-0.4618081,-0.4631514,-0.4617592,-0.4656598,-0.4636771,-0.4630378,-0.4643811,-0.4622848,-0.4630378,-0.4630378,-0.4643164,-0.4636771,-0.4636771,-0.4637907,-0.4631514,-0.4631514,-0.4611198,-0.4630378,-0.4630867,-0.4638476,-0.4638476,-0.4632082,-0.4632082,-0.4626178,-0.4625689,-0.4619943,-0.4627962,-0.462853,-0.4635412,-0.4622137,-0.4641885,-0.4661632,-0.465475,-0.4654671,-0.464771,-0.4629098,-0.4634923,-0.4641963,-0.4629666,-0.4629666,-0.4628609,-0.4629666,-0.4622784,-0.4649493,-0.4637843,-0.4644157,-0.465808,-0.4645293,-0.46389,-0.4625625,-0.464594,-0.466512,-0.4634211,-0.4639547,-0.463429,-0.4647645,-0.4634211,-0.464643,-0.4633154,-0.465347,-0.4653391,-0.4648134,-0.4654038,-0.4648702,-0.4648134,-0.4646509,-0.4659784,-0.465347,-0.4659863,-0.4640605,-0.4646998,-0.464182,-0.4648781,-0.4667961,-0.4655743,-0.4655743,-0.4636484,-0.4656311,-0.4643445,-0.4637052,-0.46568,-0.4650486,-0.4670312,-0.4664487,-0.4638346,-0.4657526,-0.465219,-0.4658662,-0.4658583,-0.4651701,-0.4652269,-0.4652269,-0.4645876,-0.4666113,-0.4652837,-0.4652269,-0.4671938,-0.4645229,-0.4651054,-0.4651133,-0.4632442,-0.4631306,-0.466384,-0.4659151,-0.4658662,-0.4658015,-0.4664976,-0.4651133,-0.4638346,-0.4639404,-0.4664976,-0.4651622,-0.4666113,-0.4665055,-0.4644661,-0.4644661,-0.4657526,-0.4642388,-0.4670233,-0.4669665
2020-01-12.out.26,0.0,-0.4656879,-0.4657368,-0.466384,-0.4657447,-0.4657526,-0.4651133,-0.465972,-0.4667249,-0.4646444,-0.465972,-0.4646933,-0.4660288,-0.4667896,-0.4661424,-0.4661992,-0.4662071,-0.465511,-0.4655678,-0.4655678,-0.4682876,-0.4661992,-0.4660935,-0.4680683,-0.4667896,-0.4675347,-0.4682387,-0.4655678,-0.4669601,-0.4668954,-0.4668954,-0.4669601,-0.4677051,-0.467009,-0.4657872,-0.4677619,-0.4683523,-0.467713,-0.4683523,-0.4670737,-0.4671794,-0.4664344,-0.4671305,-0.4622007,-0.4657382,-0.4656814,-0.4668954,-0.4655678,-0.4663697,-0.4676483,-0.4650421,-0.4664344,-0.4663207,-0.4696799,-0.4669601,-0.4669601,-0.4643381,-0.4656814,-0.4656814,-0.4669601,-0.465795,-0.462136,-0.4663207,-0.4663207,-0.4663776,-0.4650421,-0.4677051,-0.4677698,-0.4677698,-0.465795,-0.4678835,-0.4666048,-0.4672441,-0.4666048,-0.4653751,-0.4678835,-0.4671794,-0.4666695,-0.4685796,-0.4659655,-0.4693815,-0.4686932,-0.4681028,-0.4666695,-0.4661359,-0.46684,-0.4675282,-0.4688068,-0.4662985,-0.4675929,-0.4675929,-0.4682322,-0.4662496,-0.4682812,-0.4656102,-0.4682812,-0.4682812,-0.4670025,-0.4676418,-0.4682812,-0.4675282,-0.4675282,-0.4682812,-0.4663143,-0.4682812,-0.4677065,-0.4670025,-0.4695598,-0.4682322,-0.4689205,-0.4656102,-0.4689205,-0.4682322,-0.4681675,-0.4669536,-0.4669536,-0.4682322,-0.4676418,-0.4669536,-0.4696245,-0.4670025,-0.4683459,-0.4650846,-0.4676418,-0.4678123,-0.467173,-0.4684027,-0.4690909,-0.4690909
2020-01-12.out.27,0.0,-0.4678123,-0.4678123,-0.4677065,-0.4690909,-0.467173,-0.4685163,-0.465959,-0.4685652,-0.4699654,-0.4699086,-0.4693829,-0.4699654,-0.466712,-0.4693261,-0.4680474,-0.4688004,-0.4681611,-0.4688004,-0.4688004,-0.4686868,-0.4688004,-0.470079,-0.4694397,-0.4675217,-0.4681611,-0.4694397,-0.4681611,-0.4681611,-0.4680964,-0.4675217,-0.4694397,-0.4667688,-0.46821,-0.4680474,-0.4680964,-0.4662431,-0.4682258,-0.4695533,-0.4701927,-0.4675217,-0.4681611,-0.4694886,-0.4680964,-0.4688493,-0.4675217,-0.4675217,-0.4675217,-0.4680474,-0.4701279,-0.4694886,-0.4688004,-0.4695044,-0.4695533,-0.4694886,-0.4683315,-0.4683315,-0.4695533,-0.468914,-0.4657174,-0.4702984,-0.4682747,-0.4682258,-0.4695044,-0.4701927,-0.4661863,-0.4675217,-0.4701279,-0.4694397,-0.4667688,-0.4681611,-0.4694886,-0.4681042,-0.4701279,-0.4707673,-0.4688004,-0.4680553,-0.4680964,-0.4686868,-0.4673513,-0.4680474,-0.470079,-0.469375,-0.4694397,-0.4688651,-0.4688651,-0.4696591,-0.469618,-0.4690845,-0.4676922,-0.4703631,-0.4676922,-0.4677411,-0.4689708,-0.4684941,-0.4684451,-0.4697238,-0.4678058,-0.4697727,-0.4671665,-0.4685588,-0.4698374,-0.4678705,-0.4705335,-0.4698374,-0.4684451,-0.4685588,-0.4698374,-0.4690845,-0.4685098,-0.4685098,-0.4679194,-0.4667055,-0.4673369,-0.4694332,-0.4714001,-0.4701862,-0.4714648,-0.4708255,-0.4707608,-0.4695469,-0.4694822,-0.4701373,-0.4694332,-0.4694822,-0.4687292,-0.4694332,-0.4694332,-0.4694332
2020-01-12.out.28,0.0,-0.4687292,-0.4681546,-0.4695469,-0.4654758,-0.4701862,-0.4708255,-0.4688428,-0.4695469,-0.4689075,-0.4703487,-0.4682682,-0.468374,-0.4690212,-0.4689644,-0.4690212,-0.4696526,-0.4689075,-0.4707608,-0.4694332,-0.4675642,-0.4688428,-0.4701215,-0.4714648,-0.4694332,-0.4686724,-0.4718122,-0.4698942,-0.4698942,-0.4679194,-0.4692549,-0.4706472,-0.4706551,-0.4686803,-0.4700078,-0.4700726,-0.4682682,-0.4687292,-0.4673448,-0.4686156,-0.4712865,-0.4692628,-0.4693685,-0.4679194,-0.4698942,-0.4691981,-0.4692549,-0.4692628,-0.4704767,-0.4692549,-0.4698374,-0.4678547,-0.4684451,-0.467749,-0.4690845,-0.4689708,-0.4690845,-0.4697238,-0.4684451,-0.4670529,-0.4697238,-0.4690355,-0.4691981,-0.4670529,-0.4683315,-0.4681042,-0.4680474,-0.469375,-0.4688004,-0.4688004,-0.468914,-0.4688651,-0.4688004,-0.4675217,-0.470079,-0.4695044,-0.4690276,-0.4670529,-0.4677001,-0.4683315,-0.4690276,-0.4671665,-0.4705904,-0.4679194,-0.4686235,-0.4700078,-0.469951,-0.4713512,-0.4694822,-0.4695469,-0.4689075,-0.470243,-0.4689565,-0.4702351,-0.4696037,-0.4708823,-0.4702919,1.5409378,-0.4696605,-0.4691269,-0.4697173,-0.469078,-0.469078,-0.4704213,-0.4698309,-0.4698878,-0.4697741,-0.4697173,-0.4689644,-0.4696605,-0.4689075,-0.470243,-0.4708823,-0.4689075,-0.4701862,-0.4675642,-0.4687371,-0.4693764,-0.4714648,-0.468041,-0.4688428,-0.4695469,-0.4700726,-0.4694979,-0.4701862,-0.4695469,-0.4694332,-0.4709312,-0.4682682
2020-01-12.out.29,0.0,-0.4676289,-0.4682035,-0.4687939,-0.4681546,-0.4688428,-0.4701373,-0.4694332,-0.4722099,-0.4681546,-0.4701862,-0.4702998,-0.470243,-0.4701862,-0.4689644,-0.4683819,-0.470243,-0.4716353,-0.4704134,-0.468325,-0.4690212,-0.4710449,-0.4703487,-0.4697662,-0.4703566,-0.4711096,-0.4697741,-0.469782,-0.4678641,-0.4685034,-0.4691916,-0.4691916,-0.467913,-0.4705839,-0.4705271,-0.4699446,-0.4700014,-0.4706486,-0.4705271,-0.4700014,-0.4699446,-0.4711664,-0.4698878,-0.4699446,-0.4692974,-0.4704703,-0.4692405,-0.4711664,-0.4705271,-0.4698878,-0.47128,-0.47128,-0.4700582,-0.4700014,-0.4706407,-0.4705271,-0.467913,-0.473198,-0.4706407,-0.4713937,-0.4713368,-0.4707054,-0.470115,-0.4700582,-0.4701718,-0.4708111,-0.4688443,-0.4708111,-0.4694836,-0.4701718,-0.4695325,-0.4694268,-0.4698878,-0.4698878,-0.4698878,-0.4698878,-0.4692484,-0.4698878,-0.4706407,-0.4691916,-0.4719193,-0.4700014,-0.4720898,-0.4694268,-0.4707622,-0.4720898,-0.4702855,-0.4715641,-0.4717424,-0.4708111,-0.4701718,1.4527971,-0.4722602,-0.471572,-0.4700582,-0.4726723,-0.4700014,-0.4720898,-0.4708111,-0.4687227,-0.4691916,-0.4676289,-0.4723314,-0.4694979,-0.4709959,-0.470243,-0.468374,-0.4688428,-0.4681546,-0.4686724,-0.4679763,-0.4700078,-0.4692549,-0.4700157,-0.4707119,-0.4681546,-0.4715216,-0.4696037,-0.4702919,-0.4722099,-0.4682682,-0.4689075,-0.470243,-0.4696605,-0.4691348,-0.4697173,-0.4704134,-0.469782,-0.4691427
2020-01-12.out.30,0.0,-0.469078,-0.4697741,-0.4704703,-0.4711096,-0.4704703,-0.4704703,-0.4699367,-0.4724371,-0.4698309,-0.4705839,-0.4700014,-0.4700014,-0.4700014,-0.4700014,-0.4693052,-0.4692484,-0.4717489,-0.4718625,-0.4679698,-0.4708601,-0.4715152,-0.4687874,-0.470868,-0.4708759,-0.4702855,-0.4709816,-0.4690068,-0.4710384,-0.4716856,-0.4730211,-0.4698245,-0.4719129,-0.4697108,-0.4717424,-0.4683186,-0.4695893,-0.4715073,-0.4722602,-0.4708759,-0.470868,-0.4715641,-0.4715641,-0.4703423,-0.4716288,-0.4709895,-0.4723818,-0.4711031,-0.4710463,-0.470407,-0.4705206,-0.4712736,-0.4713793,-0.4704638,-0.4733051,-0.4669263,-0.4676857,-0.4696037,-0.4687939,-0.4706551,-0.4650292,-0.4654398,-0.4680539,-0.4665401,-0.4629666,-0.4663337,-0.4630378,-0.4636771,-0.4595147,-0.4621273,-0.4631219,-0.460871,-0.4620202,-0.461744,-0.4627163,-0.4604575,-0.460287,-0.4587243,-0.4620914,-0.4627307,-0.4604575,-0.4590731,-0.4616793,-0.4595341,-0.458789,-0.460287,-0.4604006,-0.4617361,-0.4613319,-0.4593572,-0.4598181,-0.4590084,-0.4604575,-0.4603517,-0.4575593,-0.4589595,-0.4568063,-0.4584402,-0.4587955,-0.4585603,-0.4576937,-0.45979,-0.4598958,-0.4587308,-0.4572328,-0.4541484,-0.4596117,-0.4582763,-0.4560663,-0.4592787,-0.4570609,-0.4556039,-0.4572378,-0.4574305,-0.4551148,-0.4545813,-0.4551638,-0.4571385,-0.4551148,-0.4578426,-0.4563777,-0.4572522,-0.4552206,-0.4543619,-0.4577779,-0.4558599,-0.4538851,-0.4545244,-0.4543461
2020-01-12.out.31,0.0,-0.4550501,-0.4564424,-0.4563935,-0.4558031,-0.4552285,-0.4564992,-0.4552206,-0.4558599,-0.4566697,-0.4555615,-0.4541203,-0.4560382,-0.4559735,-0.4557542,-0.4572522,-0.4573169,-0.4568969,-0.4541203,-0.4540066,-0.4567265,-0.4561519,-0.4555615,-0.4562576,-0.455683,-0.4569695,-0.4570753,-0.4542907,-0.4541203,-0.4544108,-0.4558599,-0.4564424,-0.4556247,-0.4548797,-0.4569681,-0.455519,-0.4563288,-0.4572522,-0.4536579,-0.4542404,-0.4548308,-0.4567976,-0.4542404,-0.4547661,-0.4534874,-0.4541267,-0.455939,-0.4552917,-0.4554054,-0.4547092,-0.4554054,-0.4552917,-0.4541267,-0.4554543,-0.4552917,-0.4534939,-0.4527409,-0.4550077,-0.453729,-0.4558095,-0.4554766,-0.4543036,-0.4570393,-0.4539563,-0.453025,-0.4532098,-0.4551925,-0.4538491,-0.4538491,-0.4525216,-0.4511782,-0.4532098,-0.4537844,-0.4529747,-0.4509431,-0.4548926,-0.4530315,-0.4530394,-0.4530962,-0.4525705,-0.4547078,-0.4539628,-0.4540843,-0.4526352,-0.4525705,-0.4529747,-0.4515335,-0.4516046,-0.4531674,-0.452528,-0.4531026,-0.4516536,-0.4535715,-0.4524633,-0.4525122,-0.4519376,-0.4539203,-0.4539124,-0.4518887,-0.4532163,-0.4519376,-0.452528,-0.454446,-0.4518887,-0.4531026,-0.453742,-0.4526338,-0.4545517,-0.4540339,-0.4519944,-0.4525122,-0.451824,-0.4518887,-0.4529969,-0.449622,-0.4508438,-0.4520577,-0.4534011,-0.4513695,-0.4513695,-0.4540972,-0.4534011,-0.4534011,-0.4529322,-0.454154,-0.4500908,-0.4528754,-0.4523497,-0.4509653
2020-01-12.out.32,0.0,-0.453693,-0.4531026,-0.4533378,-0.452116,-0.4539771,-0.4526338,-0.451824,-0.4525122,-0.454446,-0.451824,-0.4526338,-0.4538067,-0.452528,-0.4544949,-0.4519376,-0.4525848,-0.4528121,-0.452116,-0.4528121,-0.4527553,-0.452577,-0.4518887,-0.4552479,-0.451824,1.7876212,-0.4536852,-0.4531674,-0.452577,-0.4531674,-0.4517183,-0.4524065,-0.4549638,-0.4474767,-0.4528265,-0.4528754,-0.4528186,-0.4535715,-0.4529243,-0.4516536,-0.4522929,-0.453693,-0.4516536,-0.4536362,-0.4536283,-0.4523576,-0.4524065,-0.4531026,-0.4538067,-0.453742,-0.4511279,-0.454446,-0.4524065,-0.4543245,-0.4536852,-0.4543245,-0.4516615,-0.451824,-0.4524065,-0.4529401,-0.4509006,-0.4522282,-0.4522361,-0.4509006,-0.4529322,-0.4542187,-0.4535068,-0.4529322,-0.4509006,-0.4515967,-0.4509006,-0.4535226,-0.4515889,-0.4536852,-0.4523576,-0.4529322,-0.4542756,-0.4510142,-0.4517672,-0.4532163,-0.4517104,-0.4502045,-0.4542108,-0.4528186,-0.4534579,-0.451491,-0.4515399,-0.455483,-0.451363,-0.4540339,-0.4497356,-0.4513695,-0.4518384,-0.4509718,-0.4522425,-0.4543956,-0.4525266,-0.4514831,-0.4501556,-0.4535226,-0.4507949,-0.4538621,-0.4527049,-0.4520735,-0.4521224,-0.4525913,-0.4513048,-0.4510854,-0.4525913,-0.4520577,-0.4518952,-0.4531738,-0.452372,-0.4486482,-0.4503957,-0.4522569,-0.4503879,-0.4510919,-0.4516176,-0.4506942,-0.4500628,-0.4514471,-0.4513335,-0.4531882,-0.4496428,-0.4487194,-0.4524194,-0.4530746,-0.4532939
2020-01-12.out.33,0.0,-0.4505662,-0.4513838,-0.4506309,-0.4492875,-0.4492875,-0.4498622,-0.4540469,-0.4513838,-0.4464462,-0.4504526,-0.4498132,-0.4528394,-0.4502174,-0.449998,-0.4526611,-0.4506374,-0.449998,-0.449998,-0.4506374,-0.4515608,-0.4496428,-0.4509214,-0.4502821,-0.4494645,-0.4501117,-0.4520864,-0.4501685,-0.4509214,-0.4502821,-0.4502332,-0.4504526,-0.4498779,-0.4500405,-0.4498779,-0.4510351,-0.4502821,-0.4530746,-0.4523705,-0.4510919,-0.4502174,-0.4501685,-0.4507431,-0.4480801,-0.4527258,-0.4493587,-0.4502174,-0.4502821,-0.4516665,-0.4508078,-0.4460974,-0.4523058,-0.4515608,-0.4516665,-0.4510919,-0.4498622,-0.4511566,-0.4503389,-0.4503879,-0.4531235,-0.4492875,-0.4521936,-0.4508013,-0.4516679,-0.450915,-0.4503893,-0.450495,-0.4505108,-0.4517247,-0.4510286,-0.4507366,-0.4519095,-0.4519585,-0.4498779,-0.4511566,-0.4488898,-0.4509214,-0.4502821,-0.4517312,-0.4504526,-0.4524352,-0.4518448,-0.4505662,-0.4512055,-0.4505662,-0.4526546,-0.4499269,-0.4539332,-0.4505662,-0.4507366,-0.4519664,-0.4506877,-0.4519664,-0.45208,-0.4519664,-0.4507366,-0.4506309,-0.4500405,-0.4498779,-0.4518448,-0.4517959,-0.4525489,-0.4506798,-0.4506877,-0.4514407,-0.4515543,-0.4521368,-0.4507366,-0.4514407,-0.4494659,-0.4500973,-0.4521289,-0.4515543,-0.450915,-0.4522425,-0.4510207,-0.4523641,-0.4518952,-0.4520088,-0.4521224,-0.4520009,-0.4520088,-0.4494515,-0.4533522,-0.4514342,-0.4499204,-0.4519441,-0.452656,-0.4526481
2020-01-12.out.34,0.0,-0.4527049,-0.4525834,-0.4520656,-0.4507302,-0.4513695,-0.4520735,-0.4520735,-0.4534011,-0.4513695,-0.4507302,-0.4545014,-0.4532953,-0.4513695,-0.4526481,-0.4541051,-0.4514831,-0.4528186,-0.4521793,-0.4528186,-0.4552558,-0.4539203,-0.4538556,-0.4516046,-0.4529322,-0.4535226,-0.4535715,-0.4543245,-0.4542108,-0.4530537,-0.4530458,-0.4523576,-0.4510142,-0.4517672,-0.451824,1.735427,-0.4535651,-0.4542612,-0.4536787,-0.454318,-0.4535651,-0.4563575,-0.4524,-0.4552982,-0.4568609,-0.4547661,-0.4558743,-0.4567487,-0.4575017,-0.4570817,-0.4599231,-0.4587091,-0.4580698,-0.4567912,-0.4573658,-0.4599878,-0.4594621,-0.4589932,-0.4597383,-0.4583539,-0.4576009,-0.4589932,-0.4577793,-0.4708714,-0.4636684,-0.4673843,-0.467782,-0.466901,-0.4626106,-0.4662696,-0.4666673,-0.4618512,-0.4635908,-0.4627242,-0.4654598,-0.4628378,-0.4649262,-0.4627242,-0.4653462,-0.4655656,-0.4746167,-0.4704824,-0.4715129,-0.46664,-0.4694245,-0.4694814,-0.4661855,-0.4682171,-0.4722724,-0.4689621,-0.4821412,-0.4665688,-0.4722026,-0.4738221,-0.4741062,-0.4769397,-0.4738078,-0.4699294,-0.4700495,-0.4740983,-0.4705119,-0.4687709,-0.4702278,-0.4703415,-0.4727787,-0.4720257,-0.4706255,-0.4731828,-0.4748513,-0.4753295,-0.4829582,-0.4896521,-0.484416,-0.501175,-0.4870675,-0.4878694,-0.4787837,-0.480844,-0.4832229,-0.4783564,-0.4792295,-0.478726,-0.4777379,-0.4760048,-0.4780285,-0.4762874,-0.4761817,-0.4742637,-0.4762874
2020-01-12.out.35,0.0,-0.4772755,-0.4757128,-0.4773244,-0.4852185,-0.5067096,-0.4981784,-0.5011269,-0.5007163,-0.5010996,-0.4950113,-0.4933414,-0.4864577,-0.4887942,-0.4888575,-0.5006932,-0.4955218,-0.4868259,-0.4950235,-0.4884663,-0.488992,-0.4906683,-0.4844664,-0.4923669,-0.4957052,-0.4859672,-0.476176,-0.4875558,-0.4869244,-0.4877341,-0.4842535,-0.5013598,-0.508821,-0.5115718,-0.5338855,-0.5198076,-0.5263296,-0.5372556,-0.5302102,-0.5370514,-0.5317017,-0.5372787,-0.5337412,-0.5322986,-0.5344582,-0.5433389,-0.54054,-0.5315945,-0.5361345,-0.5387342,-0.5409442,-0.5323633,-0.5283051,-0.5203844,-0.5213272,-0.5190324,-0.520019,-0.5129728,-0.5159263,-0.5029543,-0.5073871,-0.4961907,-0.5017741,-0.4999763,-0.497383,-0.4998835,-0.4971478,-0.5033577,-0.4860018,-0.5089268,-0.4996714,-0.5084162,-0.4996081,-0.5044099,-0.5036569,-0.4997217,-0.5120752,-0.499657,-0.5018166,-0.5027543,-0.497711,-0.4967228,-0.4955154,-0.4988824,-0.4991665,-0.4964309,-0.496382,-0.4954018,-0.4958059,-0.4989961,-0.4991665,-0.4992801,-0.4962115,-0.4962115,-0.50328,-0.5073159,-0.5127441,-0.5094842,-0.512035,-0.498359,-0.5006386,-0.4985143,-0.4933558,-0.4975391,-0.510186,-0.5185059,-0.4833964,-0.4890639,-0.4903634,-0.4820795,-0.484544,-0.4787541,-0.4809202,-0.4840535,-0.4794711,-0.4775596,-0.4780997,-0.4854522,-0.4805728,-0.474939,-0.4785477,-0.4793007,-0.4843879,-0.481128,-0.493816,-0.486613,-0.4853408,-0.4863354,-0.4827965
2020-01-12.out.36,0.0,-0.4786405,-0.4775531,-0.4855026,-0.4808569,-0.4846864,-0.4800817,-0.4795783,-0.4806296,-0.4793431,-0.4786549,-0.4930903,-0.4735403,-0.4764593,-0.4820931,-0.4810985,-0.4772612,-0.4759969,-0.4801658,-0.4790655,-0.4768635,-0.4785463,-0.4763586,-0.4749742,-0.4776862,-0.4741566,-0.4741566,-0.4749095,-0.4755488,-0.4765369,-0.4760681,-0.4769267,-0.4798328,-0.4798263,-0.4764025,-0.4770339,-0.4776164,-0.4777379,-0.4785966,-0.4771554,-0.4792359,-0.4794143,-0.4773827,-0.474363,-0.4788382,-0.4757696,-0.4717129,-0.4708528,-0.4748024,-0.473459,-0.4720746,-0.4716201,-0.4707456,-0.4658792,-0.4692685,-0.4700214,-0.4650838,-0.470596,-0.4678683,-0.4715841,-0.4671801,-0.4705313,-0.4653743,-0.4664825,-0.4676964,-0.4649845,-0.4647493,-0.4639885,-0.4666673,-0.4669514,-0.4675907,-0.46411,-0.4635908,-0.4649262,-0.4655087,-0.4640028,-0.4635908,-0.462369,-0.4606847,-0.460707,-0.4620992,-0.4627307,-0.4600029,-0.4597189,-0.4597253,-0.460251,-0.4579354,-0.4598533,-0.4594334,-0.4582273,-0.4123487,-0.4600094,-0.4650686,-0.4590796,-0.464407,-0.4645775,-0.4623265,-0.4612816,-0.4611111,-0.4637252,-0.4591507,-0.4588667,-0.4613592,-0.4611809,-0.4607767,-0.4615297,-0.4601453,-0.4583395,-0.4471367,-0.4618202,-0.4586883,-0.4585747,-0.4582827,-0.4601518,-0.458589,-0.4580065,-0.4560318,-0.4579418,-0.4586948,-0.4573025,-0.4586948,-0.4581044,-0.4566064,-0.4551573,-0.4573672,-0.4566064,-0.4564927,-0.4533026,-0.4560382
2020-01-12.out.37,0.0,-0.4573658,-0.4564992,-0.4564424,-0.4564424,-0.4546524,-0.4539563,-0.4545956,-0.4551213,-0.4545956,-0.4560447,-0.4548797,-0.4545956,-0.4522152,-0.4534939,-0.4510646,-0.4514767,-0.4535651,-0.4536708,-0.4536787,-0.4528121,-0.4572162,-0.4569746,-0.4606839,-0.4716891,-0.4777846,-0.4761817,-0.4701279,-0.4979776,-0.4922375,-0.4842326,-0.4878334,-0.4931767,-0.4841823,-0.4871516,-0.4856033,-0.4815955,-0.4838687,-0.481602,-0.4813179,-0.4823772,-0.480977,-0.4812833,-0.4807008,-0.4837615,-0.4799889,-0.4762241,-0.4808777,-0.4844088,-0.4773827,-0.4857931,-0.4921526,-0.4956771,-0.4907819,-0.4928214,-0.4931623,-0.4832524,-0.488075,-0.4936455,-0.4810569,-0.4864052,-0.4843246,-0.4822427,-0.4910587,-0.5251306,-0.5151877,-0.5227611,-0.5332974,-0.5307761,-0.5323891,-0.5484599,-0.5471036,-0.5404328,-0.5436927,-0.5498378,-0.5437352,-0.5496609,-0.5464643,-0.5437287,-0.5422861,-0.5495473,-0.5471526,-0.5443759,-0.5449016,-0.5433799,-0.5466837,-0.5474445,-0.5477775,-0.5441911,-0.5440207,-0.5461091,-0.547487,-0.5495689,-0.5440488,-0.5469548,-0.5462508,-0.5450512,-0.5430117,-0.5508476,-0.54719,-0.5465507,-0.5453209,-0.5478782,-0.5462666,-0.5474316,-0.5484039,-0.5487527,-0.5463155,-0.5464924,-0.5436511,-0.545989,-0.5452849,-0.5454554,-0.5457474,-0.5455626,-0.5459746,-0.5443472,-0.5471964,-0.5501025,-0.5530431,-0.5521701,-0.5489088,-0.5472324,-0.5497897,-0.5469484,-0.5503154,-0.5484622,-0.5478718,-0.5514661
2020-01-12.out.38,0.0,-0.5502442,-0.5475812,-0.5501385,-0.5486894,-0.5476934,-0.5460739,-0.5447463,-0.5453209,-0.5450937,-0.5471253,-0.5450937,-0.5412074,-0.5423156,-0.5452138,-0.5451649,-0.5418467,-0.5416274,-0.5431254,-0.5438294,-0.5452785,-0.5426565,-0.5418625,-0.5439351,-0.5431254,-0.5434885,-0.5441199,-0.5419747,-0.5416906,-0.5402416,-0.5378533,-0.5316657,-0.5309271,-0.5361474,-0.5341237,-0.5341726,-0.5312177,-0.53082,-0.5329005,-0.5316865,-0.533022,-0.5329652,-0.5290868,-0.5275241,-0.5310048,-0.5318635,-0.5312888,-0.5314025,-0.5306984,-0.5312241,-0.5310048,-0.5293773,-0.5285676,-0.5299677,-0.5316441,-0.5319282,-0.5298966,-0.5301303,-0.5271753,-0.5290933,-0.526536,-0.5261383,-0.5279915,-0.5258542,-0.5221384,-0.5239916,-0.5211582,-0.5195876,-0.5229546,-0.5236586,-0.5228978,-0.5223153,-0.5225994,-0.5219032,-0.521215,-0.5232387,-0.5225426,-0.5217896,-0.5224289,-0.521215,-0.5244605,-0.5204541,-0.5235939,-0.5217975,-0.5218543,-0.5212639,-0.5235307,-0.5294974,-0.5307696,-0.527573,-0.5312241,-0.5356361,-0.5332493,-0.5334197,-0.5354448,-0.5417115,-0.5368385,-0.532021,-0.5330645,-0.5352176,-0.5345214,-0.5389334,-0.5365387,-0.5374621,-0.53526,-0.5335348,-0.5334779,-0.534223,-0.5397288,-0.5387989,-0.542742,-0.5400064,-0.539787,-0.5374556,-0.5380949,-0.5393736,-0.5395519,-0.539083,-0.5399417,-0.5390183,-0.5381596,-0.5387989,-0.5349695,-0.5355441,-0.5361345,-0.5372362,-0.5427341,-0.5410513,-0.5442904
2020-01-12.out.39,0.0,-0.5422588,-0.5336844,-0.5322339,-0.5357857,-0.5372427,-0.5345071,-0.5343934,-0.5331148,-0.5354952,-0.541462,-0.5359576,-0.5370579,-0.5396655,-0.5395943,-0.5387925,-0.537165,-0.5389694,-0.5390183,-0.5378691,-0.5378691,-0.5413498,-0.5393182,-0.5380316,-0.5378691,-0.5371082,-0.5383869,-0.5427341,-0.5452849,-0.542906,-0.545108,-0.5427701,-0.5439998,-0.5416195,-0.545108,-0.5431901,-0.5410938,-0.5429549,-0.5400568,-0.5413498,-0.541285,-0.5444105,-0.542614,-0.5390118,-0.5292221,-0.5350392,-0.532561,-0.534763,-0.5337828,-0.5321554,-0.5305359,-0.5320418,-0.5282123,-0.5318145,-0.5284475,-0.5272889,-0.5198716,-0.5245885,-0.5287574,-0.5260944,-0.5280059,-0.5274234,-0.5307983,-0.5293982,-0.5285316,-0.522216,-0.5198421,-0.5260584,0.9632261,-0.5203599,-0.5195077,-0.5198708,-0.5237981,-0.5181801,-0.5163823,-0.5179515,-0.5219514,-0.5185843,-0.5162686,-0.5084961,-0.5155365,-0.504517,-0.5047651,-0.5025127,-0.5026472,-0.5008572,-0.5050908,-0.5023063,-0.5045651,-0.4996922,-0.5030024,-0.5026472,-0.5098372,-0.5182836,-0.523194,-0.5156358,-0.5179025,-0.5212631,-0.522477,-0.5257743,-0.5297095,-0.5284956,-0.5337663,-0.5255184,-0.5359683,-0.527373,-0.5284244,-0.5217033,-0.5197429,-0.515694,-0.5225339,-0.5131921,-0.5204519,-0.5184707,-0.5115158,-0.517909,-0.5136186,-0.5175602,-0.508801,-0.5103213,-0.5125801,-0.5240606,-0.5205734,-0.5256672,-0.5117999,-0.5122752,-0.5193013,-0.4937557,-0.5143636
