,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-24.out.43,3.0,0.2072986,0.1729568,0.1420493,0.1626543,0.2038644,0.1798252,0.1626543,0.1832594,0.234772,0.2279037,0.214167,0.234772,0.1008392,0.11801,0.1832594,0.1626543,0.2004303,0.1832594,0.1660885,0.2004303,0.1866935,0.1969961,0.2072986,0.1969961,0.0733658,-0.0330937,0.0081164,0.039024,0.0321556,0.0561949,0.1008392,0.1283126,0.0905366,0.1283126,0.155786,0.0699316,0.1695227,0.0939708,0.0733658,0.1317467,0.176391,0.2004303,0.214167,0.2004303,0.2382062,0.2416404,0.2691138,0.2416404,0.2416404,0.1660885,0.0836683,0.155786,0.1008392,0.0939708,0.2004303,0.2072986,0.2176011,0.2072986,0.2210353,0.2279037,0.2450745,0.2519429,0.2588112,0.2588112,0.2588112,0.2485087,0.2382062,0.2416404,0.2382062,0.2313378,0.2244695,0.1866935,0.1351809,0.1317467,0.1351809,0.1454834,0.1935619,0.2038644,0.2038644,0.2072986,0.1969961,0.1901277,0.1695227,0.1695227,0.1935619,0.1901277,0.1592201,0.039024,0.0836683,0.0287215,0.0149848,0.1008392,0.1283126,0.1042733,0.0596291,0.1420493,0.1660885,0.1832594,0.1626543,0.1283126,0.0149848,0.1145759,0.1317467,0.1248784,0.1077075,0.1111417,0.1386151,0.1351809,0.1592201,0.1660885,0.176391,0.1317467,0.1454834,0.155786,0.1798252,0.1866935,0.176391,0.1145759,0.1386151,0.1283126,0.155786,0.1695227,0.1283126,0.1248784,0.1660885,0.1969961,0.1523518,0.0939708
2020-10-24.out.44,3.0,0.1283126,0.1145759,0.1042733,0.1077075,0.1386151,0.1420493,0.1111417,0.1248784,0.0527607,0.1008392,0.1454834,0.1454834,0.1592201,0.1866935,0.1626543,0.1592201,0.155786,0.1523518,0.1523518,0.1729568,0.1695227,0.1729568,0.1729568,0.1454834,0.1351809,0.1489176,0.155786,0.11801,0.039024,0.0630632,0.1111417,0.1420493,0.1420493,0.1626543,0.1729568,0.1283126,0.0630632,0.1626543,0.1523518,0.176391,0.1489176,0.1386151,0.1248784,0.1592201,0.176391,0.1798252,0.1798252,0.1729568,0.1420493,0.1695227,0.1695227,0.1695227,0.1866935,0.1901277,0.1969961,0.2072986,0.2004303,0.1901277,0.1901277,0.2004303,0.1695227,0.1832594,0.1935619,0.1729568,0.1283126,0.0699316,0.155786,0.1386151,0.1248784,0.1420493,0.1214442,0.155786,0.1420493,0.0699316,0.0424582,0.039024,0.0355898,0.0939708,0.1214442,0.1145759,0.0733658,0.039024,0.0733658,0.0802341,0.0699316,0.0905366,0.0802341,0.0493265,0.0905366,0.0699316,0.0699316,0.097405,0.0767999,0.0733658,0.1454834,0.1660885,0.1420493,0.1454834,0.097405,0.1077075,0.1351809,0.1317467,0.1145759,0.1386151,0.1317467,0.1523518,0.155786,0.1420493,0.155786,0.155786,0.176391,0.155786,0.1523518,0.1592201,0.1626543,0.176391,0.1866935,0.1901277,0.1866935,0.1660885,0.1695227,0.1866935,0.2038644,0.1592201,0.1729568,0.1832594,0.1729568,0.1866935
2020-10-24.out.45,3.0,0.176391,0.1901277,0.1832594,0.1901277,0.1901277,0.1935619,0.1866935,0.176391,0.1832594,0.176391,0.1935619,0.1901277,0.1969961,0.1866935,0.1866935,0.2038644,0.2244695,0.2072986,0.2004303,0.1729568,0.1626543,0.1729568,0.176391,0.1798252,0.1798252,0.1592201,0.1145759,0.1351809,-18.89702,-3.4157566,-2.3683331,-1.0358729,-3.1444567,-11.2147693,-7.6775685,-19.2644768,-18.7321796,-0.7851781,0.1489176,0.155786,0.1592201,0.1660885,0.1695227,0.176391,0.1729568,0.1626543,0.1523518,0.1523518,0.1386151,0.1454834,0.1523518,0.1660885,0.1592201,0.1283126,0.11801,0.1386151,0.1489176,0.1489176,0.1420493,0.1592201,0.1489176,0.1626543,0.1798252,0.176391,0.1798252,0.1935619,0.1832594,0.1832594,0.1592201,0.155786,0.1420493,0.1523518,0.1523518,0.1592201,0.1489176,0.1351809,0.1248784,0.1145759,0.1283126,0.11801,0.11801,0.1248784,0.1214442,0.097405,0.0733658,-0.0571329,-0.0227912,0.0081164,0.0149848,0.0287215,0.0630632,0.0733658,0.0767999,0.097405,0.0905366,0.097405,0.1008392,0.1111417,0.1317467,0.1283126,0.0561949,0.039024,0.0355898,0.0527607,0.0561949,0.0699316,0.097405,0.1077075,0.1214442,0.1077075,0.1042733,0.0905366,0.0939708,0.1248784,0.1145759,0.1248784,0.1077075,-0.0468304,0.0321556,0.0561949,0.0802341,0.1008392,0.1008392,0.0939708,0.0871025,0.097405,0.0836683,0.1145759
2020-10-24.out.46,3.0,0.1111417,0.1317467,0.1214442,0.1214442,0.0115506,0.0699316,0.0321556,0.0321556,0.0458924,0.0939708,0.1008392,0.0733658,0.0939708,0.0321556,0.1111417,0.1111417,0.1454834,0.1523518,0.1489176,0.155786,0.176391,0.1729568,0.11801,0.1248784,0.1592201,0.1660885,0.1592201,0.1798252,0.1592201,0.097405,0.0871025,0.0733658,0.0802341,0.0527607,0.0561949,0.0905366,0.0664974,0.0355898,0.0493265,0.0905366,0.1042733,0.0664974,0.0802341,0.0939708,0.1111417,0.1283126,0.1214442,0.1145759,0.1111417,0.1351809,0.1386151,0.1660885,0.1626543,0.0836683,0.1317467,0.1489176,0.1351809,0.1214442,0.1042733,0.0802341,0.1111417,0.1248784,0.1077075,0.0767999,0.0905366,0.1008392,0.1042733,0.0905366,0.1145759,0.1283126,0.1489176,0.1489176,0.1660885,0.1660885,0.1454834,0.1351809,0.1351809,0.1317467,0.1145759,0.1386151,0.1489176,0.1386151,0.11801,0.1283126,0.155786,0.1145759,0.1420493,0.155786,0.1523518,0.1454834,0.1592201,0.1695227,0.1866935,0.1866935,0.2072986,0.1901277,0.155786,0.1660885,0.1660885,0.1695227,0.155786,0.1729568,0.1317467,0.1248784,0.1042733,0.1420493,0.1042733,0.097405,0.0458924,0.0493265,0.0905366,0.0871025,0.097405,0.1145759,0.097405,0.0871025,0.1145759,0.1042733,0.1145759,0.1214442,0.0905366,0.1077075,0.1077075,0.11801,0.11801,0.1283126,0.1386151,0.1386151
2020-10-24.out.47,3.0,0.1351809,0.1317467,0.1077075,0.1214442,0.1111417,0.0871025,0.0905366,0.11801,0.1077075,0.0802341,0.0733658,0.1008392,0.1077075,0.097405,0.1111417,0.0939708,0.1077075,0.0767999,0.0836683,0.1008392,0.0939708,0.097405,0.1111417,0.11801,0.1111417,0.1214442,0.1145759,0.1420493,0.1317467,0.1283126,0.1214442,0.1317467,0.11801,0.1214442,0.1351809,0.1283126,0.1214442,0.1248784,0.1386151,0.11801,0.1283126,0.1111417,0.1111417,0.1248784,0.1042733,0.0836683,0.1077075,0.0012481,0.0664974,0.0871025,0.1111417,0.0905366,0.1145759,0.1145759,0.1111417,0.1077075,0.0802341,0.0939708,0.097405,0.0802341,0.0905366,0.0802341,0.0939708,0.1077075,0.0939708,0.0630632,0.0321556,0.0493265,0.0321556,0.0596291,0.0836683,0.0767999,0.0836683,0.0699316,0.0802341,0.0767999,0.0561949,0.0699316,0.0802341,0.0905366,0.0939708,0.0802341,0.0905366,0.1111417,0.1008392,0.1145759,0.1145759,0.11801,0.11801,0.1214442,0.097405,0.1077075,0.1111417,0.1042733,0.0939708,0.0836683,0.0939708,0.0871025,0.0939708,0.0664974,0.0733658,0.0836683,0.0836683,0.1008392,0.1042733,0.1042733,0.1077075,0.1042733,0.1145759,0.0905366,0.0871025,0.0699316,0.0836683,0.097405,0.0905366,0.0939708,0.0905366,0.097405,0.0733658,0.0871025,0.0836683,0.0905366,0.0939708,0.1008392,0.0767999,0.0802341,0.0527607,0.0424582
2020-10-24.out.48,3.0,0.0561949,-0.0468304,-0.1155139,-0.0846063,-0.039962,0.0012481,0.0252873,0.0252873,0.0458924,0.0424582,0.0493265,0.0081164,0.0321556,0.0149848,0.0115506,0.0081164,0.0218531,0.0184189,0.0218531,0.0321556,0.0424582,0.0424582,0.0458924,0.0355898,0.0699316,0.0630632,0.0630632,0.0664974,0.0596291,0.0561949,0.1008392,0.0939708,0.1042733,0.0871025,0.0630632,0.0012481,-0.0056203,0.0184189,0.0493265,0.0493265,0.0218531,-0.0262253,-0.019357,0.0012481,0.0115506,-0.0159228,0.0184189,0.0596291,0.0596291,0.0699316,0.0733658,0.0733658,0.097405,0.0871025,0.0905366,0.0836683,0.0802341,0.0355898,0.039024,0.0596291,0.0493265,0.0527607,0.0699316,0.0527607,0.0596291,0.0561949,0.0493265,0.0493265,0.0699316,0.0596291,0.0458924,0.0664974,0.0699316,0.0630632,0.0561949,0.0493265,0.0733658,0.0630632,0.0046822,0.0184189,0.0184189,0.0321556,0.039024,0.0596291,0.0493265,0.0493265,0.0527607,0.0355898,-0.0021861,-0.0159228,0.0287215,0.0424582,0.0424582,0.0458924,0.0355898,0.0012481,0.0252873,0.039024,0.0424582,0.0561949,0.0493265,0.0081164,0.0149848,0.0218531,0.0184189,0.0287215,0.0424582,0.0321556,0.039024,0.0458924,0.0527607,0.0493265,0.039024,0.0287215,0.0081164,0.0115506,0.0252873,0.0287215,0.0355898,0.0493265,0.0596291,0.0596291,0.0458924,0.0458924,0.0287215,0.0218531,0.0149848,0.0218531
2020-10-24.out.49,3.0,0.0252873,0.0252873,0.039024,0.0424582,0.0458924,0.0630632,0.0561949,0.0458924,0.0596291,0.0871025,0.0733658,0.0664974,0.0527607,0.0287215,0.0012481,0.0184189,0.0218531,0.0287215,0.0218531,0.0287215,0.0630632,0.0321556,0.0355898,0.0561949,0.0664974,-0.0433962,-0.1189481,-0.1326848,-0.0914747,-0.0571329,-0.0227912,0.0046822,0.0115506,0.0184189,0.0424582,-0.0124886,0.0184189,-0.0021861,0.0115506,0.0287215,0.0218531,0.0252873,0.0493265,0.0458924,0.0424582,0.0458924,-0.0365279,-0.0330937,-0.0090545,-0.0605671,-0.039962,-0.0605671,-0.0468304,-0.0124886,-0.0021861,-0.0124886,-0.0227912,0.0012481,-0.0056203,0.0081164,0.0252873,0.0184189,0.0355898,-0.0021861,-0.0090545,-0.0021861,0.0012481,0.0012481,-0.0124886,-0.019357,-0.0056203,-0.0227912,-0.039962,-0.0365279,-0.0124886,0.0012481,-0.0021861,-0.0124886,0.0012481,0.0012481,0.0115506,0.0184189,0.0046822,0.0115506,0.0184189,0.0081164,0.0046822,0.0012481,0.0115506,-0.0159228,-0.039962,-0.0536987,-0.0296595,-0.0124886,-0.0021861,-0.0227912,-0.0674354,-0.0743038,-0.0846063,-0.0605671,-0.0468304,-0.0433962,-0.0365279,-0.0296595,-0.0330937,-0.0571329,-0.0502646,-0.0811721,-0.0605671,-0.0502646,-0.0571329,-0.0502646,-0.0365279,-0.0536987,-0.0159228,-0.0227912,-0.0227912,-0.0433962,-0.0468304,-0.077738,-0.0571329,-0.039962,-0.0227912,-0.0227912,-0.0090545,0.0012481,-0.0159228,-0.0090545
2020-10-24.out.50,3.0,0.0081164,-0.0056203,0.0252873,0.0184189,-0.0159228,-0.0159228,-0.0090545,-0.0674354,-0.0433962,-0.039962,-0.0262253,-0.0227912,-0.0227912,0.0012481,0.0046822,0.0046822,0.0149848,0.0184189,-0.0021861,0.0081164,0.0046822,0.0149848,0.0081164,-0.0159228,-0.0433962,-0.0296595,-0.0330937,-0.0124886,-0.0159228,-0.0090545,0.0012481,0.0012481,-0.0056203,-0.0296595,-0.0090545,-0.0296595,-0.0227912,-0.0330937,-0.0124886,-0.019357,0.0012481,0.0012481,-0.0296595,-0.0330937,-0.0330937,-0.0536987,-0.0468304,-0.0227912,-0.0330937,-0.0090545,-0.0021861,0.0046822,0.0081164,-0.0330937,-0.1120797,-0.0743038,-0.039962,0.0012481,0.0081164,0.0149848,0.0184189,0.0149848,0.0218531,0.0355898,0.0184189,0.0149848,0.0218531,-0.0021861,-0.0124886,-0.0090545,0.0184189,0.0115506,-0.0021861,-0.019357,-0.0056203,-0.019357,0.0012481,-0.0021861,-0.0021861,-0.0056203,-0.0090545,-0.0159228,-0.0090545,0.0149848,0.0149848,-0.0021861,-0.0021861,-0.0262253,-0.019357,0.0081164,-0.0056203,-0.0021861,0.0115506,0.0081164,0.0012481,0.0115506,0.0046822,0.0012481,0.0184189,0.0081164,0.0081164,0.0149848,0.0149848,-0.0159228,-0.0159228,-0.0124886,0.0046822,-0.019357,-0.0262253,-0.0296595,-0.0262253,-0.0330937,-0.0433962,-0.0124886,-0.0090545,-0.0021861,-0.0090545,0.0012481,-0.0090545,0.0012481,0.0046822,-0.0021861,-0.0021861,-0.0090545,-0.0296595,-0.0124886,-0.0021861,0.0046822
2020-10-24.out.51,3.0,-0.0021861,-0.0227912,-0.1052114,-0.0811721,-0.0571329,-0.0468304,-0.0433962,-0.0880405,-0.077738,-0.0811721,-0.0468304,-0.0468304,-0.0330937,-0.0571329,-0.0605671,-0.0674354,-0.0640013,-0.0262253,-0.039962,-0.0536987,-0.0536987,-0.0330937,-0.0365279,-0.039962,-0.0502646,-0.0296595,-0.0227912,-0.0227912,-0.0124886,-0.0159228,-0.0056203,0.0081164,0.0046822,0.0012481,-0.019357,-0.0124886,0.0046822,0.0012481,0.0081164,0.0046822,0.0046822,-0.0056203,-0.0056203,0.0046822,0.0081164,-0.0124886,-0.0021861,0.0046822,0.0046822,0.0081164,-0.0021861,-0.0056203,0.0046822,0.0149848,-0.0159228,-0.1395531,-0.0674354,-0.0605671,-0.0880405,-0.0536987,-0.0536987,-0.0468304,-0.0262253,-0.0124886,-0.0330937,-0.0227912,-0.0330937,-0.0296595,-0.0056203,-0.0021861,-0.0056203,-0.0743038,-0.0640013,-0.0605671,-0.0433962,-0.0262253,-0.0365279,-0.0468304,-0.0262253,-0.019357,-0.0262253,-0.0365279,-0.0090545,-0.0124886,0.0012481,-0.0090545,-0.0090545,0.0012481,-0.0021861,-0.0021861,-0.0571329,-0.039962,-0.0743038,-0.0674354,-0.0880405,-0.0674354,-0.1292506,-0.1017772,-0.0468304,-0.039962,-0.0262253,-0.0433962,-0.0365279,-0.0365279,-0.0227912,-0.0365279,-0.0433962,-0.0227912,-0.0296595,-0.0468304,-0.019357,-0.0124886,-0.0056203,-0.077738,-0.1292506,-0.1326848,-0.0708696,-0.0708696,-0.0605671,-0.0262253,-0.039962,-0.039962,-0.0090545,-0.019357,-0.0365279,-0.0468304,-0.0536987,-0.0227912
2020-10-24.out.52,3.0,-0.0502646,-0.1017772,-0.0708696,-0.0674354,-0.098343,-0.0914747,-0.0811721,-0.077738,-0.0571329,-0.0296595,-0.1601582,-0.1395531,-0.1498557,-0.1395531,-0.1189481,-0.0674354,-0.0330937,-0.0159228,-0.0056203,-0.0124886,-0.019357,-0.077738,-0.1017772,-0.0708696,-0.1120797,-0.0949088,-0.1052114,-0.0708696,-0.0502646,-0.0262253,-0.0262253,-0.0571329,-0.0330937,-0.0056203,0.0149848,0.0184189,-0.0056203,0.0046822,0.0115506,0.0046822,-0.0124886,-0.0090545,-0.0159228,-0.0536987,-0.0330937,-0.0262253,-0.0949088,-0.0674354,-0.1704607,-0.1532898,-0.0880405,-0.0674354,-0.0571329,-0.1635924,-0.136119,-0.1807632,-0.2185392,-0.1773291,-0.1464215,-0.0949088,-0.0811721,-0.1429873,-0.1052114,-0.1258164,-0.1086455,-0.0914747,-0.0605671,-0.0640013,-0.0708696,-0.0605671,-0.039962,-0.0262253,-0.019357,-0.0056203,-0.0159228,-0.0536987,-0.039962,-0.0365279,-0.0365279,-0.1120797,-0.1292506,-0.0949088,-0.0605671,-0.0468304,-0.0949088,-0.0640013,-0.0571329,-0.0365279,-0.0468304,-0.0502646,-0.0365279,-0.0262253,-0.0262253,-0.0090545,-0.0227912,-0.0502646,-0.0502646,-0.0433962,-0.0296595,-0.0330937,-0.0571329,-0.0571329,-0.039962,-0.0708696,-0.0502646,-0.0296595,-0.0296595,-0.0262253,-0.0365279,-0.0330937,-0.0605671,-0.0880405,-0.0674354,-0.0674354,-0.0571329,-0.039962,-0.0296595,-0.0365279,-0.019357,-0.0468304,-0.1052114,-0.0743038,-0.039962,-0.039962,-0.0536987,-0.0468304,-0.0536987,-0.0502646
2020-10-24.out.53,3.0,-0.0536987,-0.1429873,-0.156724,-0.1120797,-0.1223823,-0.098343,-0.0846063,-0.0674354,-0.1979341,-0.1773291,-0.1944999,-0.1155139,-0.1292506,-0.1120797,-0.1017772,-0.0880405,-0.098343,-0.0846063,-0.0536987,-0.0536987,-0.0949088,-0.098343,-0.1292506,-0.0949088,-0.0640013,-0.0605671,-0.0674354,-0.1017772,-0.077738,-0.1155139,-0.077738,-0.0640013,-0.0571329,-0.1155139,-0.1429873,-0.0914747,-0.136119,-0.136119,-0.1944999,-0.156724,-0.0743038,-0.0846063,-0.098343,-0.077738,-0.0640013,-0.0571329,-0.039962,-0.0365279,-0.077738,-0.0605671,-0.039962,-0.039962,-0.0124886,0.0012481,0.0012481,-0.0056203,-0.0296595,-0.1052114,-0.0468304,-0.0365279,-0.0227912,-0.0159228,-0.0124886,-0.0227912,-0.0330937,-0.0880405,-0.0914747,-0.0605671,-0.0536987,-0.0811721,-0.0914747,-0.0674354,-0.0502646,-0.0811721,-0.0743038,-0.0605671,-0.0330937,-0.0227912,-0.0159228,0.0046822,-0.0605671,-0.077738,-0.0536987,-0.0365279,-0.0365279,-0.0296595,-0.0296595,-0.0296595,-0.2013683,-0.1704607,-0.098343,-0.0536987,-0.0262253,-0.019357,-0.0743038,-0.0433962,-0.0640013,-0.0674354,-0.0846063,-0.0433962,-0.0468304,-0.0262253,-0.0743038,-0.039962,-0.039962,-0.0159228,0.0046822,-0.0021861,0.0081164,-0.0159228,0.0081164,0.0149848,-0.0021861,-0.0021861,0.0081164,-0.0227912,-0.019357,-0.0262253,-0.0468304,-0.0433962,-0.0330937,-0.0262253,-0.0090545,-0.0021861,0.0115506,0.0046822,-0.0296595,-0.0433962
2020-10-24.out.54,3.0,-0.0502646,-0.0365279,-0.039962,-0.0296595,-0.1326848,-0.0743038,-0.0262253,-0.0674354,-0.077738,-0.0468304,-0.0365279,-0.0159228,-0.0056203,0.0012481,-0.0056203,-0.0536987,-0.0743038,-0.0502646,-0.0708696,-0.1052114,-0.0846063,-0.0708696,-0.0365279,-0.039962,-0.0846063,-0.077738,-0.0674354,-0.136119,-0.1120797,-0.0811721,-0.0743038,-0.0227912,-0.0571329,-0.0571329,-0.0468304,0.0046822,0.0046822,-0.0124886,-0.0056203,0.0046822,0.0184189,0.0149848,0.0527607,0.0081164,-0.0468304,-0.039962,-0.077738,-0.039962,-0.0433962,-0.0708696,-0.077738,-0.0433962,-0.019357,-0.0227912,-0.0056203,0.0012481,-0.1052114,-0.0743038,-0.0949088,-0.0743038,-0.1223823,-0.1670265,-0.1704607,-0.0605671,-0.039962,-0.0262253,-0.0743038,-0.2185392,-0.156724,-0.0811721,-0.1395531,-0.1052114,-0.077738,-0.0674354,-0.077738,-0.0365279,-0.0021861,-0.0262253,0.0252873,0.0321556,-0.0296595,0.0046822,0.039024,-0.0056203,-0.019357,0.0149848,0.0252873,0.0046822,0.0218531,-0.0056203,0.0012481,0.0184189,-0.0674354,-0.077738,-0.0433962,-0.0468304,-0.0365279,-0.0468304,-0.0159228,0.0149848,-0.0021861,0.0149848,0.0115506,0.0046822,0.0081164,-0.019357,-0.1017772,-0.098343,-0.0846063,-0.1017772,-0.0536987,-0.077738,-0.1017772,-0.0811721,-0.1086455,-0.0743038,-0.0468304,-0.1086455,-0.0674354,-0.0262253,-0.0674354,-0.0811721,-0.077738,-0.0571329,-0.0605671,-0.0330937,-0.0811721,-0.0468304
2020-10-24.out.55,3.0,-0.0502646,-0.0330937,-0.0021861,0.0012481,-0.0330937,-0.0056203,-0.0296595,-0.0743038,-0.0640013,-0.0640013,-0.0262253,-0.0296595,-0.0021861,0.0012481,0.0046822,0.0115506,-0.0536987,-0.0605671,-0.0640013,-0.0227912,-0.0502646,-0.0124886,-0.0296595,-0.0330937,-0.0330937,-0.0502646,-0.0708696,-0.0571329,-0.019357,-0.0056203,-0.0159228,-0.0021861,0.0081164,0.0046822,0.0081164,0.0184189,0.0218531,-0.039962,-0.0124886,-0.039962,-0.1704607,-0.1464215,-0.0914747,-0.0365279,-0.0124886,-0.0262253,-0.1223823,-0.1258164,-0.1086455,-0.0605671,-0.0743038,-0.0433962,-0.0502646,-0.0365279,-0.039962,-0.0468304,-0.0468304,-0.0090545,-0.0124886,-0.0227912,-0.0811721,-0.0433962,-0.0468304,-0.1464215,-0.1876316,-0.1326848,-0.1052114,-0.0433962,-0.0056203,-0.1052114,-0.0743038,-0.1086455,-0.077738,-0.019357,-0.0124886,-0.1120797,-0.1017772,-0.0159228,-0.0743038,-0.0708696,-0.0605671,-0.0296595,-0.019357,0.0115506,-0.0090545,0.0046822,-0.0021861,0.0081164,0.0046822,0.0149848,-0.0021861,0.0046822,-0.0021861,0.0115506,-0.0365279,-0.0502646,-0.0674354,-0.0330937,-0.0708696,-0.039962,-0.0159228,0.0081164,-0.0021861,0.0355898,0.0355898,0.0046822,-0.0296595,-0.0056203,0.0081164,-0.0021861,0.0184189,0.0218531,0.0252873,0.0012481,-0.1292506,-0.098343,-0.1258164,-0.1155139,-0.0502646,-0.0433962,-0.0227912,-0.0124886,-0.0365279,-0.0330937,-0.0021861,-0.0365279,-0.0262253,-0.0090545
2020-10-24.out.56,3.0,-0.0949088,-0.0708696,-0.0159228,0.0115506,0.0149848,-0.0056203,-0.0227912,-0.0124886,0.0252873,0.0115506,-0.0090545,0.039024,0.0458924,0.0184189,0.0218531,-0.0021861,-0.0090545,0.0012481,-0.1052114,-0.1670265,-0.1601582,-0.1326848,-0.0949088,-0.1189481,-0.0571329,-0.1326848,-0.1052114,-0.1464215,-0.1052114,-0.0640013,-0.0605671,-0.0365279,0.0012481,-0.0056203,-0.0159228,-0.0056203,-0.0021861,0.0046822,-0.0021861,-0.0640013,-0.0262253,-0.1086455,-0.1326848,-0.1155139,-0.0949088,-0.0468304,-0.0330937,-0.0227912,0.0081164,-0.0124886,0.0184189,0.0184189,0.0149848,0.0218531,0.0252873,0.039024,-0.0262253,-0.0468304,-0.0021861,0.0046822,0.0149848,0.0252873,0.0252873,0.0355898,0.0355898,0.0561949,0.0287215,-0.0021861,0.0287215,0.0287215,0.0081164,0.0184189,0.0149848,-0.0021861,0.0115506,0.0355898,0.0287215,0.0424582,0.0561949,0.0527607,0.0596291,0.0527607,0.0527607,0.0561949,-0.039962,-0.0468304,-0.039962,-0.0262253,-0.0296595,-0.0227912,0.0046822,0.0149848,0.0252873,0.0218531,0.0218531,0.0252873,-0.0536987,-0.1258164,-0.1635924,-0.2288417,-0.2048025,-0.1670265,-0.1052114,-0.0640013,-0.0468304,0.0012481,-0.0365279,0.0046822,-0.0330937,-0.0433962,-0.0021861,0.0252873,0.039024,0.0493265,0.039024,0.0321556,0.0458924,0.0424582,0.039024,0.0355898,0.0527607,0.0355898,0.0493265,0.0596291,0.0321556,0.0252873,0.0321556,0.0321556
2020-10-24.out.57,3.0,0.0081164,-0.0296595,-0.019357,-0.0262253,-0.019357,-0.0330937,-0.0571329,-0.1017772,-0.1086455,-0.0674354,-0.0159228,-0.0159228,-0.0159228,0.0012481,0.0081164,0.0252873,0.0252873,0.0287215,0.0355898,0.0115506,0.0287215,-0.019357,-0.019357,-0.0330937,-0.0330937,-0.0021861,-0.0536987,-0.039962,-0.0433962,-0.0536987,-0.0743038,-0.0468304,-0.0262253,0.0115506,0.0218531,0.0046822,-0.0021861,-0.0262253,-0.0433962,-0.0159228,-0.0674354,-0.0846063,-0.0605671,-0.0365279,-0.0330937,-0.0159228,-0.0159228,-0.0159228,-0.1120797,-0.1807632,-0.1120797,-0.0468304,-0.0262253,0.0012481,-0.0124886,0.0184189,0.0218531,0.0115506,0.0012481,0.0115506,0.0252873,0.0527607,0.0630632,0.039024,0.0458924,0.0321556,0.039024,0.0458924,0.0355898,0.039024,-0.0227912,-0.0056203,0.0012481,0.0046822,0.0046822,-0.0365279,-0.0468304,-0.0330937,-0.0468304,-0.0021861,0.0218531,0.0287215,0.0046822,-0.0159228,-0.0159228,-0.0262253,0.0081164,0.0252873,0.0184189,0.039024,-0.0021861,-0.019357,0.0012481,0.0287215,0.0458924,0.0424582,0.0252873,0.0252873,0.0287215,0.0149848,0.0081164,-0.0159228,0.0081164,0.0081164,0.0081164,0.0184189,0.0287215,0.0046822,-0.1258164,-0.1704607,-0.1223823,-0.0468304,-0.0365279,-0.0330937,-0.0021861,-0.0056203,0.0115506,0.0218531,0.0218531,0.0115506,-0.0056203,-0.0090545,-0.0056203,-0.1052114,-0.077738,-0.0743038,-0.0330937,-0.039962
2020-10-24.out.58,3.0,-0.0571329,-0.0536987,-0.0640013,-0.0468304,-0.0296595,-0.0502646,-0.0227912,-0.0365279,-0.019357,-0.0056203,-0.0159228,0.0252873,-0.0021861,0.0012481,0.0115506,0.0149848,0.0081164,-0.0090545,-0.0159228,-0.0159228,-0.0124886,0.0012481,0.0184189,0.0355898,0.0287215,0.0149848,0.0252873,0.0218531,0.0287215,0.0287215,-0.0090545,-0.0090545,0.0355898,0.0287215,0.0252873,0.0115506,0.0149848,0.0115506,0.0287215,0.0184189,0.0218531,0.0184189,0.0115506,0.0046822,-0.019357,-0.0090545,0.0115506,0.0184189,0.0287215,-0.0227912,0.0115506,0.0081164,0.0184189,0.0287215,0.0355898,0.0115506,-0.0846063,-0.0640013,-0.0949088,-0.1086455,-0.0640013,-0.0468304,-0.0090545,-0.0227912,0.0081164,-0.0056203,-0.019357,-0.0021861,-0.0262253,-0.0090545,-0.0056203,-0.0159228,-0.0330937,-0.0056203,-0.0056203,-0.0330937,0.0184189,0.0184189,0.0355898,0.0081164,-0.019357,-0.0708696,-0.0674354,-0.0743038,-0.0846063,-0.0811721,-0.0708696,-0.0296595,-0.0296595,-0.0296595,-0.0674354,-0.019357,-0.0021861,0.0184189,0.0115506,-0.0090545,-0.0090545,-0.0021861,0.0252873,0.0218531,0.0424582,0.0046822,0.0355898,0.0218531,0.0149848,-0.019357,0.0012481,0.0458924,0.0321556,0.0321556,0.0218531,-0.0056203,-0.0159228,0.0046822,-0.019357,-0.0056203,-0.0021861,0.0046822,-0.0056203,-0.0021861,0.0149848,0.0252873,0.0184189,0.0287215,0.0218531,0.0115506,-0.0056203,0.0012481
