,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-07.out.41,7.0,-0.7870082,-0.7860551,-0.7841405,-0.7812442,-0.7822062,-0.7822163,-0.7802725,-0.7831782,-0.7812446,-0.7812633,-0.7812442,-0.7841405,-0.7831402,-0.7841405,-0.784131,-0.7851119,-0.7802722,-0.7793483,-0.7793194,-0.778367,-0.7783477,-0.7812636,-0.7793198,-0.7802728,-0.7812446,-0.7831782,-0.7851122,-0.7841405,-0.7812442,-0.7822157,-0.7812442,-0.7802915,-0.7822163,-0.7822065,-0.7831782,-0.7841405,-0.7851027,-0.784131,-0.7851027,-0.7831881,-0.7860745,-0.7860745,-0.7851316,-0.7860554,-0.7831595,-0.788018,-0.7880183,-0.7860745,-0.7860745,-0.7841598,-0.7822255,-0.7831878,-0.7831973,-0.7822354,-0.7831973,-0.7793388,-0.7812344,-0.782235,-0.7812442,-0.7831878,-0.7831779,-0.7851313,-0.7851027,-0.78415,-0.7870463,-0.7851027,-0.7850834,-0.7851027,-0.7851027,-0.7860745,-0.787999,-0.788018,-0.7889711,-0.7889711,-0.7879799,-0.7860551,-0.7870558,-0.7880183,-0.786084,-0.784169,-0.7851313,-0.7841497,-0.7851218,-0.7832068,-0.7803106,-0.7774238,-0.7764521,-0.779348,-0.7783861,-0.7793578,-0.7793483,-0.7783766,-0.7803391,-0.7783858,-0.7783953,-0.7764327,-0.7745371,-0.7745368,-0.7706688,-0.7697164,-0.7687443,-0.7677728,-0.769697,-0.7677728,-0.7706688,-0.7706688,-0.7706881,-0.7687249,-0.7706688,-0.7716405,-0.7696967,-0.7677725,-0.7697348,-0.766829,-0.7668576,-0.7600838,-0.7601222,-0.7600835,-0.7610749,-0.759112,-0.7591314,-0.7591314,-0.7591314,-0.7601032,-0.761094,-0.7610749,-0.7600838,-0.7620467
2020-01-07.out.42,7.0,-0.7601032,-0.7600838,-0.7639902,-0.7620467,-0.7629899,-0.7639423,-0.7649239,-0.7649144,-0.7619991,-0.7639426,-0.7658957,-0.7639423,-0.7629708,-0.7649144,-0.7658861,-0.766829,-0.7639521,-0.7678008,-0.766829,-0.7668195,-0.7678011,-0.7677821,-0.7678011,-0.7716786,-0.7707072,-0.7687732,-0.7707164,-0.7687729,-0.7668484,-0.7678008,-0.7716786,-0.7697256,-0.7706875,-0.7697538,-0.7687535,-0.7687729,-0.770697,-0.7697256,-0.7668103,-0.7706878,-0.7716691,-0.7716599,-0.7706878,-0.7716596,-0.7716691,-0.7745844,-0.7735841,-0.7716596,-0.7706494,-0.7745749,-0.7735841,-0.7735841,-0.7716405,-0.7745752,-0.7726123,-0.7735841,-0.7735841,-0.7716596,-0.7745558,-0.7716405,-0.7726313,-0.7745749,-0.7735841,-0.7755181,-0.7745558,-0.775547,-0.7745558,-0.7774711,-0.7745561,-0.7764708,-0.7755086,-0.7745561,-0.7755086,-0.7745558,-0.7764997,-0.7745368,-0.7755181,-0.773565,-0.7745273,-0.7755086,-0.7764711,-0.7803677,-0.7774235,-0.7783953,-0.7783953,-0.779367,-0.7803201,-0.7812915,-0.7812918,-0.7803201,-0.7812918,-0.7822731,-0.7812918,-0.7803677,-0.7832354,-0.7832065,-0.7861027,-0.787065,-0.7851503,-0.7861221,-0.7851408,-0.78515,-0.7851503,-0.7841783,-0.7832068,-0.7832354,-0.7832065,-0.783216,-0.7812918,-0.7813109,-0.7822636,-0.7841973,-0.7841973,-0.7822636,-0.7841592,-0.7841592,-0.7861027,-0.7851503,-0.7880656,-0.7880463,-0.7861027,-0.7862929,-0.7870843,-0.7870751,-0.788018,-0.7899615,-0.7919054,-0.7928578
2020-01-07.out.43,7.0,-0.7909622,-0.7928578,-0.7918857,-0.7899615,-0.7899615,-0.7899615,-0.7909333,-0.7909143,-0.7919146,-0.7889993,-0.7899711,-0.7889993,-0.7890187,-0.7899904,-0.7899615,-0.7899806,-0.7899615,-0.7870751,-0.7889898,-0.7890371,-0.7870653,-0.7909428,-0.7889898,-0.7919051,-0.7909428,-0.7928578,-0.7899619,-0.7938296,-0.7918863,-0.7909143,-0.7919051,-0.7899615,-0.7909333,-0.7919051,-0.7870463,-0.7899615,-0.7909336,-0.7919051,-0.791886,-0.7909333,-0.7899619,-0.7899809,-0.7880275,-0.7870751,-0.7899806,-0.7880371,-0.7870748,-0.7880469,-0.7909333,-0.7889993,-0.7909333,-0.7918857,-0.791886,-0.7899425,-0.7928578,-0.7957734,-0.7918863,-0.7947728,-0.7938013,-0.7947537,-0.797669,-0.7986408,-0.7947728,-0.7957255,-0.7957448,-0.797669,-0.7976693,-0.7976693,-0.7976503,-0.7985932,-0.8025091,-0.8015085,-0.8015088,-0.8034523,-0.8024805,-0.8044241,-0.8015088,-0.8015088,-0.8014897,-0.8034333,-0.8034523,-0.8024615,-0.8044244,-0.8043955,-0.8053961,-0.8063485,-0.8053479,-0.8043958,-0.8043764,-0.8072917,-0.8063009,-0.8072727,-0.8072921,-0.8082445,-0.8101785,-0.8092162,-0.8082353,-0.8101883,-0.8101883,-0.809207,-0.8120839,-0.8121033,-0.8121033,-0.8130557,-0.8120842,-0.8140087,-0.81499,-0.8159427,-0.818858,-0.8159427,-0.8159234,-0.8159522,-0.8159427,-0.8188386,-0.8149519,-0.8159427,-0.8169145,-0.818839,-0.8188294,-0.8198107,-0.8197818,-0.8197818,-0.8188101,-0.8188104,-0.8198012,-0.8188199,-0.8217447,-0.8197726
2020-01-07.out.44,7.0,-0.8188294,-0.8217257,-0.8198015,-0.8207539,-0.8207539,-0.8217165,-0.8226975,-0.8226495,-0.8216876,-0.8226495,-0.8246219,-0.8216781,-0.8217165,-0.8236407,-0.8236213,-0.8236216,-0.8245934,-0.8236213,-0.8226784,-0.8216971,-0.8236311,-0.8197536,-0.8236216,-0.8236311,-0.8227733,-0.8246029,-0.8236216,-0.8226498,-0.8255651,-0.8236121,-0.8226308,-0.8265372,-0.8245651,-0.8245746,-0.8274611,-0.827442,-0.8264893,-0.8274804,-0.8294049,-0.8293859,-0.8313294,-0.8293859,-0.8303287,-0.8322726,-0.8332253,-0.8332253,-0.8341971,-0.8341971,-0.8351688,-0.835159,-0.8361406,-0.8341974,-0.8332063,-0.8351593,-0.8370644,-0.8361409,-0.836112,-0.8370838,-0.8351403,-0.8351879,-0.8371124,-0.8313008,-0.8313199,-0.8322723,-0.8322723,-0.8322532,-0.8341968,-0.8332348,-0.8312818,-0.8332253,-0.8361406,-0.8361311,-0.8341971,-0.8342164,-0.8341872,-0.8371127,-0.8361409,-0.8341685,-0.8351498,-0.8361216,-0.8351403,-0.8370838,-0.8341685,-0.836112,-0.8341685,-0.8390562,-0.8370838,-0.8380556,-0.839961,-0.8370651,-0.8399804,-0.8390083,-0.8409328,-0.8389991,-0.8380368,-0.8409232,-0.8399515,-0.83898,-0.8409426,-0.8409236,-0.842848,-0.842848,-0.8418763,-0.8457345,-0.8438103,-0.8457154,-0.8466872,-0.844744,-0.8480167,-0.8495837,-0.8505269,-0.847631,-0.8486028,-0.8515181,-0.8495555,-0.8505269,-0.8486028,-0.851499,-0.851499,-0.8534425,-0.8534235,-0.8524419,-0.8524419,-0.8553477,-0.8534137,-0.8534045,-0.8514511,-0.8543857
2020-01-07.out.45,7.0,-0.8553385,-0.8543667,-0.8553194,-0.8562623,-0.8572341,-0.8562721,-0.8581966,-0.8582065,-0.8610929,-0.8639986,-0.8620459,-0.8649323,-0.8639894,-0.865933,-0.8659136,-0.8620364,-0.8620456,-0.8639894,-0.8610741,-0.8620459,-0.8610741,-0.8639894,-0.8649612,-0.8639894,-0.8601024,-0.8630177,-0.8630177,-0.8639894,-0.8630081,-0.8639415,-0.8659044,-0.8668762,-0.8707442,-0.867781,-0.8668286,-0.8716686,-0.8716588,-0.8716398,-0.8716398,-0.8716207,-0.8725925,-0.8716398,-0.874536,-0.874536,-0.8735642,-0.874536,-0.8754887,-0.8755081,-0.874517,-0.8764608,-0.8784043,-0.8754795,-0.8754605,-0.8764322,-0.8793479,-0.8803003,-0.8822152,-0.880272,-0.8860547,-0.8870264,-0.8879795,-0.8870077,-0.8889512,-0.8889417,-0.8937624,-0.8927907,-0.8898563,-0.8937529,-0.8918189,-0.89179,-0.8927812,-0.8927904,-0.891838,-0.8889227,-0.8937624,-0.8918094,-0.891838,-0.8927904,-0.8908659,-0.8869982,-0.886055,-0.8841111,-0.8841591,-0.8812435,-0.8822149,-0.879319,-0.881272,-0.8802904,-0.8783567,-0.8783564,-0.879319,-0.8783663,-0.8793475,-0.881272,-0.8802714,-0.8812431,-0.8831867,-0.8822152,-0.8831679,-0.8822155,-0.8831679,-0.8850829,-0.8850639,-0.8860356,-0.8889512,-0.8889512,-0.8850448,-0.8840924,-0.8850642,-0.8889224,-0.8870077,-0.8860359,-0.8889512,-0.8860359,-0.8870264,-0.8850639,-0.8850635,-0.8841115,-0.8870077,-0.8889227,-0.8879509,-0.8917996,-0.8918189,-0.8888941,-0.8947053,-0.8898468,-0.8927621,-0.8908186
2020-01-07.out.46,7.0,-0.8908186,-0.8917904,-0.8927428,-0.8927621,-0.8917713,-0.8927428,-0.8937148,-0.8937339,-0.8917904,-0.8937148,-0.8946866,-0.8937145,-0.8918189,-0.8917904,-0.8927428,-0.8937434,-0.8947053,-0.8937148,-0.8908186,-0.891771,-0.8917904,-0.8947056,-0.8927624,-0.8927621,-0.8917713,-0.8946866,-0.8946577,-0.8937148,-0.8937148,-0.8966108,-0.8937053,-0.894658,-0.8966016,-0.893686,-0.8966016,-0.8956298,-0.894658,-0.8966019,-0.8956108,-0.8975543,-0.8985454,-0.8985451,-0.8975546,-0.8965828,-0.8975352,-0.8994788,-0.8984975,-0.8994886,-0.8984975,-0.8975257,-0.9004508,-0.8994696,-0.899441,-0.9023465,-0.9033281,-0.901394,-0.9033087,-0.9033376,-0.9042998,-0.9023658,-0.9041257,-0.9033087,-0.9042614,-0.9072056,-0.9062243,-0.9052529,-0.9071964,-0.9081297,-0.9091015,-0.911045,-0.9061862,-0.9120168,-0.9081202,-0.9081297,-0.9100444,-0.9081297,-0.9081202,-0.9081205,-0.9081015,-0.9061484,-0.9119885,-0.9090444,-0.9090253,-0.9112253,-0.9119409,-0.9118522,-0.9109692,-0.9129029,-0.9119409,-0.9129127,-0.9119409,-0.9138654,-0.9129032,-0.9148083,-0.9128651,-0.9177239,-0.9167331,-0.9167525,-0.9167239,-0.9177049,-0.9167525,-0.9157807,-0.9147994,-0.9157518,-0.9157518,-0.9167331,-0.9167236,-0.9205913,-0.9167236,-0.9176954,-0.9167236,-0.9177147,-0.9176954,-0.9157521,-0.9196195,-0.9176954,-0.9176954,-0.9167429,-0.9157518,-0.9176954,-0.9157518,-0.9157521,-0.918696,-0.9167045,-0.9176954,-0.9205916,-0.9186484,-0.9196198
2020-01-07.out.47,7.0,-0.9176957,-0.9176763,-0.9196202,-0.9205916,-0.9196198,-0.9196008,-0.9196008,-0.9215637,-0.9176671,-0.9186195,-0.9215348,-0.9205726,-0.9186484,-0.9205726,-0.9186484,-0.9195913,-0.9196202,-0.9205919,-0.9196202,-0.9196202,-0.9176766,-0.9196202,-0.9187147,-0.9176477,-0.9195913,-0.9196008,-0.9176671,-0.9176671,-0.9186195,-0.9176671,-0.9195722,-0.9205633,-0.9195916,-0.9195725,-0.9224878,-0.9224878,-0.9244504,-0.9205443,-0.9205443,-0.920544,-0.9225069,-0.9215161,-0.9215161,-0.9205443,-0.9205637,-0.917629,-0.9224685,-0.9224878,-0.9224878,-0.9224875,-0.9224878,-0.9234596,-0.9215161,-0.9205443,-0.920544,-0.9215351,-0.9205633,-0.920544,-0.920544,-0.9205824,-0.9157331,-0.9157331,-0.9166953,-0.9176671,-0.9176477,-0.9167049,-0.9176477,-0.918629,-0.9166953,-0.9196106,-0.920563,-0.920563,-0.9176477,-0.9195913,-0.9176573,-0.9176766,-0.9176766,-0.9167049,-0.9186195,-0.9176477,-0.9176671,-0.9186195,-0.9166953,-0.9176477,-0.916676,-0.9195722,-0.9186005,-0.9157045,-0.9176481,-0.9176481,-0.9176287,-0.9195725,-0.9215161,-0.9215161,-0.9224399,-0.9243647,-0.9262797,-0.9272518,-0.9282045,-0.9291762,-0.9311198,-0.9311194,-0.9291572,-0.9291667,-0.928195,-0.9301385,-0.9320436,-0.9301194,-0.9320436,-0.9291477,-0.9310722,-0.9291477,-0.9330154,-0.9320436,-0.9330347,-0.9310912,-0.9339874,-0.9330157,-0.9339684,-0.9320249,-0.9339589,-0.9320154,-0.9349306,-0.9349405,-0.934931,-0.9339589,-0.9349306,-0.9339592
2020-01-07.out.48,7.0,-0.9339589,-0.9349214,-0.9378174,-0.9387891,-0.9368456,-0.9349405,-0.9358932,-0.9339497,-0.9368361,-0.9378079,-0.9349214,-0.9387796,-0.9377983,-0.9358358,-0.9377983,-0.9378082,-0.9387511,-0.9406949,-0.9387514,-0.940666,-0.9406949,-0.940666,-0.9397136,-0.940647,-0.9416571,-0.9426,-0.9435623,-0.9426095,-0.940666,-0.9416286,-0.9426194,-0.9426099,-0.9425908,-0.9416381,-0.9425908,-0.9435816,-0.9416476,-0.9406565,-0.9377606,-0.9416187,-0.9435623,-0.9426099,-0.9406759,-0.9416283,-0.9416187,-0.9397041,-0.9396942,-0.9397136,-0.940666,-0.940666,-0.9377701,-0.9406854,-0.9416378,-0.9387514,-0.9406755,-0.9406854,-0.940666,-0.9406949,-0.9387418,-0.9416381,-0.9406663,-0.9406663,-0.9416283,-0.9416381,-0.9416283,-0.9426289,-0.9445343,-0.9454966,-0.9464683,-0.9454966,-0.9445343,-0.9464683,-0.9445055,-0.9454775,-0.9464493,-0.9464398,-0.9454779,-0.9474214,-0.9454779,-0.9454779,-0.9474115,-0.9474023,-0.9474023,-0.9474023,-0.9502983,-0.9473735,-0.9473928,-0.9464017,-0.9493459,-0.9502888,-0.949317,-0.9483455,-0.9493173,-0.9522136,-0.9512418,-0.9512326,-0.9541476,-0.9531758,-0.9541288,-0.9541288,-0.9551006,-0.9531571,-0.9550812,-0.9550717,-0.9550527,-0.9570248,-0.9550717,-0.9550812,-0.956034,-0.9579775,-0.9569962,-0.9560244,-0.9560244,-0.9560533,-0.9579775,-0.9569962,-0.9589207,-0.9569772,-0.9579683,-0.9598734,-0.9560057,-0.9617884,-0.9617887,-0.9646751,-0.9637132,-0.9637033,-0.9656472,-0.9656088
2020-01-07.out.49,7.0,-0.9685241,-0.9685149,-0.9685149,-0.9704584,-0.9694676,-0.9704203,-0.9704397,-0.9704108,-0.9723543,-0.9723543,-0.9723638,-0.9723349,-0.9742852,-0.976222,-0.9752794,-0.9781471,-0.9762325,-0.9781185,-0.9781281,-0.9791097,-0.9771468,-0.9771563,-0.9790903,-0.9790903,-0.9790805,-0.9800811,-0.9781185,-0.9761944,-0.9800716,-0.9781185,-0.9800624,-0.9809961,-0.9838733,-0.9857978,-0.9886842,-0.9896658,-0.9916093,-0.990628,-0.986741,-0.9896655,-0.986741,-0.991628,-0.9886651,-0.9915807,-0.9896372,-0.9915807,-0.9915519,-0.9935243,-0.990628,-0.9896372,-0.9915617,-0.9896182,-0.9925335,-0.9925528,-0.9906093,-0.9915522,-0.9944675,-0.9954199,-0.9915522,-0.9944484,-0.9934767,-0.9925335,-0.996411,-0.9944484,-0.9934767,-0.9925049,-0.9934767,-0.9944484,-0.9963919,-0.9925046,-0.9925049,-0.9954202,-0.993496,-0.9963729,-0.9934767,-0.9934573,-0.997364,-0.9963919,-0.9954202,-0.9963729,-0.9963443,-0.9992599,-1.0002123,-0.999212,-0.999212,-1.0021562,-0.999212,-1.0002127,-0.9982688,-0.9992409,-0.9972974,-1.0002317,-0.9992409,-0.9982691,-0.9982882,-0.9982691,-1.0002123,-1.0001838,-1.0011368,-1.0049953,-1.0069008,-1.0069201,-1.0059674,-1.0059671,-1.0021086,-1.0021086,-1.0030803,-1.0050429,-1.0011559,-1.0040328,-1.0001841,-1.0011365,-1.0021086,-1.0011178,-1.0040232,-1.0040232,-1.0050239,-1.0040232,-1.0021086,-1.0040042,-1.0030518,-1.0040042,-1.0040232,-1.0040235,-1.0040331,-1.0040045,-1.0040235,-1.0059195
2020-01-07.out.50,7.0,-1.0068915,-1.0078538,-1.0088157,-1.0078633,-1.0078633,-1.0097878,-1.0078443,-1.0117313,-1.0116834,-1.0126745,-1.0116837,-1.0126364,-1.0136276,-1.0116551,-1.0135987,-1.0174667,-1.0164854,-1.0164664,-1.0193817,-1.0174381,-1.0164473,-1.0183623,-1.0164476,-1.0174099,-1.0173905,-1.0212776,-1.0222496,-1.0174099,-1.0213065,-1.0174194,-1.0174194,-1.0174191,-1.0174191,-1.0164568,-1.0164476,-1.0174381,-1.0164667,-1.0174191,-1.0145422,-1.0164664,-1.0164568,-1.0164473,-1.0145422,-1.0174381,-1.0154946,-1.0145228,-1.0135799,-1.0155327,-1.0135799,-1.0126177,-1.0155235,-1.0155425,-1.0126272,-1.0145708,-1.0126079,-1.0126082,-1.0135895,-1.0145514,-1.0135701,-1.0145517,-1.0164952,-1.0164664,-1.0193629,-1.0193629,-1.0193534,-1.0183908,-1.0164664,-1.0164667,-1.0145517,-1.013599,-1.0164759,-1.0145517,-1.0164952,-1.0106643,-1.0145517,-1.013599,-1.0116364,-1.0116364,-1.0126272,-1.0145419,-1.0135895,-1.0145324,-1.0125888,-1.0145514,-1.0125987,-1.0135799,-1.0116171,-1.0125793,-1.0116075,-1.0125987,-1.0125796,-1.0125796,-1.0145041,-1.0154759,-1.0145041,-1.0145038,-1.0115885,-1.0135514,-1.0116075,-1.0135514,-1.0106456,-1.0135514,-1.0125793,-1.0125793,-1.0125888,-1.0116079,-1.0116079,-1.0125796,-1.0106361,-1.0145231,-1.0135419,-1.0135517,-1.0125701,-1.0096643,-1.009664,-1.0067681,-1.0057868,-1.0038334,-1.0048052,-1.0048147,-1.0038144,-1.0067487,-1.0096643,-1.0106075,-1.0105885,-1.012532,-1.0105885,-1.0144755
2020-01-07.out.51,7.0,-1.0144565,-1.0134943,-1.0164,-1.0154283,-1.016381,-1.0173623,-1.0163715,-1.0173816,-1.0192868,-1.0163527,-1.0240789,-1.0231072,-1.0231075,-1.0240789,-1.0221547,-1.0231265,-1.0240602,-1.0240795,-1.0231265,-1.0221544,-1.0221354,-1.0202109,-1.0231262,-1.0240792,-1.0231262,-1.0240983,-1.021183,-1.0240789,-1.0221547,-1.0231075,-1.0240789,-1.0231265,-1.025051,-1.0240792,-1.0240792,-1.025051,-1.0221068,-1.0231075,-1.0231075,-1.022136,-1.0240697,-1.0211547,-1.0250224,-1.0240602,-1.0259942,-1.0279377,-1.0240507,-1.025032,-1.0231078,-1.0240697,-1.022136,-1.0211449,-1.0172962,-1.0163051,-1.014381,-1.014381,-1.014381,-1.0114368,-1.0133901,-1.014333,-1.0153048,-1.0153048,-1.0172293,-1.0162769,-1.014333,-1.0172293,-1.0172293,-1.0191922,-1.0182014,-1.0191442,-1.0191636,-1.0191442,-1.0211071,-1.0191636,-1.0210881,-1.0220598,-1.0239555,-1.0249561,-1.0240034,-1.0201354,-1.0172296,-1.0162766,-1.014333,-1.0153048,-1.0152858,-1.0172293,-1.0191919,-1.0191728,-1.0191731,-1.0210973,-1.0220595,-1.0220884,-1.0201255,-1.0191731,-1.0240126,-1.0230602,-1.0220595,-1.0220595,-1.0220789,-1.0240031,-1.0230313,-1.0201449,-1.0230408,-1.0240031,-1.0230408,-1.0220884,-1.0240031,-1.0240031,-1.0230602,-1.0269279,-1.0259469,-1.0249751,-1.0278714,-1.0249751,-1.0269184,-1.0240034,-1.0249751,-1.0249748,-1.0278901,-1.0249561,-1.0278714,-1.029033,-1.0278425,-1.0249751,-1.0240031,-1.0249751,-1.0211163,-1.0066827
2020-01-07.out.52,7.0,-0.9970317,-0.9902767,-0.9845127,-0.9767859,-0.9729274,-0.9710029,-0.9671444,-0.9633047,-0.9584649,-0.9526632,-0.9517387,-0.9488234,-0.9440027,-0.9449745,-0.9440122,-0.9430595,-0.9459269,-0.9449745,-0.9459272,-0.9488234,-0.9507387,-0.9546064,-0.9565214,-0.9594179,-0.9652006,-0.9661533,-0.9661536,-0.9661536,-0.9680683,-0.9690594,-0.9680686,-0.9709839,-0.9719271,-0.9738706,-0.9728897,-0.9786914,-0.9815971,-0.9835311,-0.9815781,-0.9864372,-0.9844746,-0.9864182,-0.9883328,-0.9864182,-0.9845127,-0.9787012,-0.9757948,-0.9757951,-0.9777383,-0.975843,-0.9680972,-0.9681162,-0.9642479,-0.9623332,-0.961352,-0.9632761,-0.9613326,-0.9603608,-0.9661914,-0.9642288,-0.966239,-0.9652012,-0.9690594,-0.9729084,-0.9729084,-0.9729084,-0.9757948,-0.9748329,-0.9738516,-0.9786914,-0.9757951,-0.9767669,-0.9767957,-0.9738709,-0.9719557,-0.9680876,-0.9613326,-0.9565404,-0.9488425,-0.9459269,-0.9478993,-0.9459462,-0.9440027,-0.9449745,-0.9420589,-0.9382194,-0.9343993,-0.9324364,-0.9314742,-0.9314932,-0.9305021,-0.9305215,-0.9295402,-0.9305215,-0.9305024,-0.9295402,-0.9314742,-0.9304929,-0.9305218,-0.9333987,-0.9333892,-0.9333895,-0.9372762,-0.9333892,-0.9343324,-0.9362759,-0.9372572,-0.9353137,-0.9362854,-0.9353041,-0.9372283,-0.937248,-0.9382194,-0.9353327,-0.9333889,-0.9305024,-0.9314453,-0.9363045,-0.9353137,-0.9372473,-0.9352848,-0.9362759,-0.9362854,-0.9372477,-0.9362854,-0.9382194,-0.9372477,-0.9382194
2020-01-07.out.53,7.0,-0.9401629,-0.9401439,-0.9410966,-0.9420877,-0.9410969,-0.9420779,-0.9430309,-0.9430309,-0.9440027,-0.9440024,-0.9410874,-0.9410966,-0.9391912,-0.9314932,-0.926663,-0.9227947,-0.9198984,-0.9199079,-0.9198984,-0.9237858,-0.9218229,-0.9208705,-0.9218235,-0.9256817,-0.9266535,-0.9276062,-0.9266439,-0.9295497,-0.9295307,-0.9295307,-0.9305024,-0.9227953,-0.9198987,-0.9198889,-0.9198984,-0.9189555,-0.9160402,-0.9160114,-0.9150491,-0.9150685,-0.9160402,-0.917012,-0.9198791,-0.9198984,-0.9198987,-0.9228045,-0.9217848,-0.921795,-0.9256627,-0.9295307,-0.9304929,-0.9304739,-0.9324174,-0.9353041,-0.9352851,-0.9343327,-0.9372191,-0.9372099,-0.9440122,-0.9410681,-0.9400963,-0.9410681,-0.9410681,-0.9439834,-0.9430119,-0.9429929,-0.9449361,-0.9420401,-0.9410681,-0.9439834,-0.937248,-0.9362762,-0.9352851,-0.9343327,-0.9333606,-0.9343327,-0.9353041,-0.9333895,-0.9353044,-0.9391721,-0.937248,-0.9362473,-0.9362762,-0.9372286,-0.9343517,-0.9333606,-0.9333892,-0.9304548,-0.9314456,-0.9304739,-0.9324269,-0.9266059,-0.927597,-0.9275871,-0.9256722,-0.9247195,-0.9218137,-0.9208511,-0.9198984,-0.917012,-0.9169831,-0.9160307,-0.9169926,-0.9150396,-0.9140774,-0.9160209,-0.9169831,-0.9179838,-0.9160114,-0.9179263,-0.9198791,-0.9198984,-0.9189552,-0.9141154,-0.910257,-0.9122005,-0.914125,-0.9141154,-0.9160685,-0.9160688,-0.9150682,-0.9160593,-0.9169926,-0.9199273,-0.917012,-0.915097,-0.9131726,-0.910257
2020-01-07.out.54,7.0,-0.9093039,-0.9006536,-0.8977665,-0.8929264,-0.8919547,-0.89487,-0.8852479,-0.8823608,-0.877521,-0.8755966,-0.8755966,-0.8765588,-0.8765493,-0.8765493,-0.8775309,-0.8813605,-0.8852288,-0.8900588,-0.8910594,-0.8929264,-0.8929268,-0.8967948,-0.8938985,-0.892974,-0.8900111,-0.8920026,-0.8910118,-0.8900305,-0.8910023,-0.8909829,-0.891955,-0.891974,-0.8919836,-0.8900305,-0.8938985,-0.8910118,-0.8881346,-0.877521,-0.8602004,-0.8505681,-0.8457188,-0.8409171,-0.8408981,-0.8380307,-0.8370586,-0.834143,-0.8322566,-0.8293607,-0.8255117,-0.8235679,-0.8245396,-0.8206526,-0.8225961,-0.8235774,-0.8245492,-0.8245203,-0.8245396,-0.8225961,-0.8235488,-0.8245206,-0.8274362,-0.8293321,-0.8331906,-0.8380114,-0.8399742,-0.8399263,-0.8418508,-0.8468579,-0.8486055,-0.8535307,-0.8543885,-0.8582283,-0.8630874,-0.8640211,-0.8678793,-0.8698326,-0.870766,-0.8717476,-0.8726905,-0.8727098,-0.8745959,-0.8755775,-0.8765493,-0.877521,-0.8755874,-0.879436,-0.8775118,-0.879436,-0.8805659,-0.8784449,-0.8804078,-0.879436,-0.8794363,-0.8774734,-0.8813605,-0.879417,-0.8775118,-0.8755966,-0.8707568,-0.8736622,-0.8678609,-0.8707758,-0.8717384,-0.8698136,-0.8688323,-0.8678986,-0.8669265,-0.8640113,-0.8649833,-0.8650024,-0.8640116,-0.8640303,-0.8611439,-0.8582092,-0.8611724,-0.8572854,-0.8553412,-0.8514923,-0.8505494,-0.8486249,-0.8476531,-0.8486535,-0.8447661,-0.838011,-0.8313042,-0.8255114,-0.8245396,-0.8206812
