,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-08.out.58,0.0,-1.4351941,-1.8991043,-1.6413764,-1.5039216,-1.5211034,-2.1052865,-1.8475587,-2.1224684,-2.5004693,-2.5520148,-2.0193773,-1.813195,-1.6241946,-1.6757401,-2.0365591,-1.933468,-2.174014,-1.4180123,-1.2633756,-1.332103,-1.3149211,-1.3492848,-1.5898308,-1.7101038,-1.7272857,-1.813195,-1.933468,-1.7444676,-1.2805574,-1.21183,-1.2633756,-1.2805574,-1.1774663,-1.2977393,-1.1431026,-1.1946481,-1.1602844,-0.0606456,-0.0262819,0.2486278,0.1799004,-0.5073739,-0.6791924,-0.7651017,-1.091557,-1.2977393,-0.610465,-1.0400114,-1.0400114,-1.2461937,-1.5554671,-1.6585583,-1.3836486,-1.1431026,-1.4180123,-1.8303768,-2.1911958,-1.5898308,-2.053741,-2.4489237,-1.8819224,-1.8991043,-2.7066515,-1.7616494,-2.294287,-1.933468,-1.1774663,-2.895652,-2.3114688,-1.8475587,-2.9471975,-2.5863785,-3.0331068,-1.4695578,-2.655106,-2.0193773,-2.1052865,-1.8819224,-1.692922,-2.3114688,-2.3458325,-1.8647406,-1.5039216,-1.0571933,-2.0709228,-1.3836486,-1.0400114,-0.8681929,-1.0056477,-1.0743751,-1.3492848,-1.0571933,-1.1259207,-0.9369203,-0.7822836,-1.3149211,-0.8853747,-0.971284,-1.1774663,-0.851011,-0.9541021,-1.1602844,-0.9884659,-1.2290119,-0.8853747,-0.5073739,-0.5417376,-0.490192,-0.5761013,-1.0400114,-1.0400114,-1.1087389,-0.9541021,-0.9197384,-0.9884659,-0.9541021,-1.3149211,-1.2977393,-1.0400114,-1.1087389,-1.0056477,-0.8853747,-1.091557,-0.851011,-0.7994654,-0.6791924,-0.7135561,-0.7822836
2020-04-08.out.59,0.0,-0.6791924,-0.6791924,-0.5245557,-0.490192,-0.5245557,-0.7822836,-0.9369203,-0.6791924,-0.9025566,-0.8166473,-0.5589194,-0.610465,-0.7994654,-0.9025566,-0.9197384,-1.0056477,-0.9541021,-1.0056477,-0.8681929,-1.0571933,-1.0228296,-0.9541021,-1.0571933,-1.2633756,-1.2290119,-1.6070127,-1.6241946,-1.4867397,-1.5898308,-1.6241946,-1.5554671,-1.813195,-1.6241946,-1.2633756,-1.1602844,-1.0056477,-1.1774663,-1.0400114,-1.1087389,-1.2633756,-1.572649,-1.8647406,-1.692922,-1.7272857,-1.6070127,-1.8475587,-1.7788313,-1.4351941,-1.4008304,-1.091557,-1.1087389,-0.9541021,-1.1087389,-0.6791924,-0.8681929,-1.1087389,-0.9541021,-0.7135561,-1.1087389,-1.4008304,-1.0400114,-0.7822836,-0.730738,-1.0400114,-0.851011,-0.6791924,-1.0400114,-1.1774663,-1.4180123,-1.0571933,-0.851011,-1.0400114,-0.7822836,-0.9884659,-0.9541021,-0.7994654,-1.0228296,-0.7479199,-0.7994654,-1.0228296,-0.8166473,-0.9369203,-0.8166473,-1.0743751,-1.0571933,-0.9197384,-0.9541021,-0.7479199,-0.7651017,-0.9541021,-0.9884659,-1.0056477,-1.0228296,-0.9025566,-0.730738,-0.7994654,-0.7822836,-0.7994654,-0.610465,-0.6276469,-0.6791924,-0.6276469,-0.5932832,-0.5932832,-0.2668279,-0.3183734,-0.4730102,-0.610465,-0.6620106,-0.5589194,-0.5589194,-0.6448287,-0.7479199,-0.8166473,-0.6276469,-0.6620106,-0.730738,-0.730738,-0.7479199,-0.6620106,-0.5761013,-0.5589194,-0.610465,-0.5761013,-0.5417376,-0.6448287,-0.5589194,-0.4730102
2020-04-08.out.60,0.0,-0.5245557,-0.490192,-0.5417376,-0.4386464,-0.5417376,-0.5245557,-0.4386464,-0.4386464,-0.5245557,-0.6448287,-0.4558283,-0.5245557,-0.4730102,-0.3871009,-0.3527372,-0.4730102,-0.4042827,-0.3871009,-0.3011916,-0.3355553,-0.4042827,-0.4214646,-0.3183734,-0.4042827,-0.4042827,-0.249646,-0.1981004,-0.2152823,-0.129373,-0.2152823,-0.3355553,-0.3011916,-0.3355553,-0.2152823,-0.3011916,-0.3183734,-0.249646,-0.2840097,-0.369919,-0.3011916,-0.2840097,-0.1981004,-0.3355553,-0.1981004,-0.129373,-0.2152823,-0.2152823,-0.3011916,-0.2840097,-0.2840097,-0.3355553,-0.3011916,-0.249646,-0.2840097,-0.2668279,-0.3183734,-0.1809186,-0.1121912,-0.129373,-0.0950093,-0.0778274,-0.1637367,-0.0778274,-0.0434637,-0.129373,-0.1465549,-0.129373,-0.129373,-0.1637367,-0.129373,-0.0778274,-0.1809186,-0.1981004,-0.2152823,-0.3527372,-0.2668279,-0.3183734,-0.2840097,-0.2324642,-0.2324642,-0.129373,-0.2324642,-0.2668279,-0.1465549,-0.1809186,-0.1809186,-0.1809186,-0.1809186,-0.249646,-0.3011916,-0.3871009,-0.3527372,-0.3011916,-0.4558283,-0.249646,-0.1637367,-0.1809186,-0.0262819,-0.2152823,-0.1121912,0.3001734,0.1627185,0.1455367,0.1799004,0.111173,0.231446,0.0080818,-0.0778274,-0.0778274,-0.1121912,-0.0091,-0.0091,0.1799004,0.0939911,-0.0091,0.0768093,0.0424455,0.0939911,0.0252637,0.0939911,-0.129373,-0.1981004,-0.1637367,-0.0778274,0.0080818,0.0080818,-0.0778274,-0.0262819
2020-04-08.out.61,0.0,-0.0262819,0.0596274,-0.0778274,-0.1465549,-0.0950093,-0.249646,-0.3355553,-0.3355553,-0.2840097,-0.1981004,-0.129373,-0.0950093,-0.1981004,-0.1121912,-0.0262819,0.0939911,0.231446,0.2658097,0.3001734,0.2142641,0.0768093,-0.0606456,0.111173,-0.0606456,0.1970823,0.0596274,0.1970823,0.1455367,0.0596274,0.2658097,0.1455367,0.1799004,0.2658097,0.1799004,0.1799004,0.0424455,0.111173,0.0252637,-0.0262819,0.0939911,0.1283548,0.1283548,0.0424455,0.0424455,0.1283548,0.2829915,0.2658097,0.0939911,0.1799004,0.0080818,0.1283548,0.0596274,-0.0434637,-0.1121912,-0.0262819,-0.0262819,-0.0950093,0.0424455,0.1627185,0.3860827,0.6438105,0.6609924,0.0424455,-1.1431026,-0.851011,-0.7822836,-0.249646,0.111173,0.4891738,0.2829915,0.2829915,0.231446,0.1799004,0.1799004,0.0424455,0.0424455,-0.369919,-0.0778274,0.0596274,0.1799004,0.3173553,0.351719,0.351719,0.5579013,0.471992,0.4204464,0.231446,0.4204464,0.5750831,0.6094468,0.6094468,0.5579013,0.6609924,0.6266287,0.6266287,0.5750831,0.471992,0.5235375,0.6609924,0.6266287,0.4376283,0.3860827,0.4376283,0.3689008,0.3345371,0.5235375,0.0424455,0.231446,0.3860827,0.3345371,0.592265,0.5579013,0.4891738,-0.1465549,-0.3183734,-0.4214646,-0.3871009,-0.129373,0.0939911,-0.1637367,-0.1981004,0.1799004,0.351719,0.351719,0.1970823,0.111173,0.0939911,0.2829915
2020-04-08.out.62,0.0,0.2486278,0.2658097,0.1970823,0.3173553,0.4032645,0.3345371,0.5063557,0.5407194,0.4032645,0.3689008,0.3689008,0.4548101,0.3689008,0.0939911,0.2829915,0.351719,0.3345371,0.2142641,0.111173,0.1455367,0.3001734,0.0596274,-0.2668279,-1.1259207,-0.8338291,-0.3527372,-0.1465549,-0.129373,0.0424455,0.2486278,0.1970823,0.2658097,0.1970823,0.1799004,0.1627185,0.1283548,0.0768093,0.0596274,0.1799004,-0.0091,-0.2840097,-0.249646,-0.1981004,-0.2840097,-0.0778274,-0.0950093,-0.2324642,-0.249646,-0.2152823,0.0424455,0.1627185,-0.0091,0.0939911,0.0080818,-0.1465549,-0.3527372,-0.1981004,-0.1809186,-0.1981004,-0.2668279,-0.249646,-0.1809186,-0.1465549,-0.1121912,-0.2324642,-0.3527372,-0.369919,-0.5932832,-0.4730102,-0.4386464,-0.4558283,-0.4042827,-0.3527372,-0.0606456,-0.3183734,-0.4214646,-0.490192,-0.6620106,-0.5245557,-0.3011916,-0.2668279,-0.1981004,-0.0606456,0.2658097,0.0596274,-0.5245557,-0.5417376,-0.7822836,-0.7822836,-0.7479199,-0.9541021,-0.6448287,-0.6963743,-0.9541021,-0.7994654,-0.5073739,-0.6276469,-0.971284,-0.8853747,-0.8853747,-0.6963743,-0.490192,-0.6620106,-0.7479199,-0.9197384,-1.1431026,-1.2805574,-1.1087389,-0.9025566,-0.7822836,-0.3527372,0.1455367,-0.1637367,-0.5245557,-0.3871009,-0.5761013,-1.2290119,-0.8853747,-1.3664667,-2.294287,-1.692922,-0.971284,-0.7822836,-1.6241946,-1.2633756,-0.6791924,-0.8338291,-0.9884659
2020-04-08.out.63,0.0,-0.7135561,-0.7135561,-0.851011,-1.0228296,-1.2290119,-1.5898308,-1.3664667,-0.9369203,-0.5589194,-1.0228296,-1.5554671,-1.1259207,-1.2633756,-0.9369203,-1.1946481,-0.7479199,-0.9025566,-1.0571933,-0.8338291,-0.6620106,-0.5932832,-0.4730102,0.0596274,-0.369919,0.0252637,0.3001734,-0.0606456,-0.1637367,-0.0606456,-1.1602844,-1.1774663,-0.730738,-0.129373,-0.2840097,-0.1465549,-0.249646,-0.5245557,-1.0743751,-1.0228296,-1.1774663,-1.1774663,-0.7651017,-0.8338291,-0.8681929,-0.5761013,-0.3871009,-1.4867397,-2.1052865,-2.2771051,-1.8303768,-1.6585583,-1.3664667,-1.2633756,-1.3836486,-1.5211034,-0.7479199,-0.9541021,-2.0021954,-1.6757401,-1.8475587,-1.7272857,-2.5004693,-1.8475587,-2.0709228,-1.5554671,-1.5211034,-2.1224684,-1.7788313,-1.5039216,-1.4695578,-1.3149211,-1.1431026,-0.7994654,-0.1121912,-0.4730102,-1.2290119,-1.1946481,-1.7272857,-1.6413764,-1.1431026,-0.3527372,-0.3183734,0.2829915,0.9015384,0.9702658,-0.3355553,0.0424455,-0.1637367,-0.7135561,-1.091557,-1.332103,-0.369919,0.1627185,0.0939911,-0.369919,0.0596274,0.0252637,-0.0434637,0.0080818,-0.0606456,0.1455367,0.111173,-0.0434637,-0.0262819,-0.0434637,-0.1121912,-0.2840097,-0.1809186,-0.0778274,0.0939911,0.1799004,0.1799004,-0.0091,0.2658097,0.4548101,0.592265,0.0939911,-0.6276469,-0.851011,-1.21183,-1.1774663,-1.21183,-1.332103,-1.2633756,-1.2805574,-1.4695578,-1.692922,-1.4867397
2020-04-08.out.64,0.0,-1.4695578,-1.4180123,-1.2805574,-1.3149211,-1.3492848,-1.1774663,-1.3664667,-1.5554671,-1.6757401,-1.6241946,-2.2771051,-2.4661055,-2.1568321,-2.7581971,-4.3045642,-4.5794739,-4.4592009,-4.6997469,-4.8715655,-5.2495663,-3.9437452,-2.41456,-2.3973781,-2.2427414,-2.3458325,-2.5004693,-1.6757401,-2.2083777,-2.2771051,-2.3114688,-2.5520148,-1.692922,-1.4008304,-0.7822836,-0.5932832,-1.1259207,-2.7581971,-3.0674705,-2.4832874,-3.2221072,-3.3767439,-3.2392891,-3.5657444,-2.2427414,-3.2049254,-2.8612882,-2.8441064,-1.7272857,-1.4695578,-1.091557,-1.5211034,-1.6757401,-2.3286507,-1.9162861,-1.8475587,-2.1052865,-1.692922,-1.6413764,-1.1946481,-1.4695578,-1.3836486,-0.6448287,-0.3355553,-0.5589194,-0.5761013,-0.5932832,-0.2668279,-0.1465549,-0.3183734,-0.4042827,-0.5245557,-0.5417376,-1.1774663,-2.41456,-3.136198,-2.8612882,-2.655106,-1.813195,-1.0056477,-0.7651017,-0.8338291,-0.3183734,-0.4386464,-0.8338291,-0.730738,-0.5417376,-1.452376,-1.5382853,-1.7444676,-1.3664667,-1.5211034,-0.851011,-1.091557,-0.5932832,-0.6963743,-0.5932832,-1.5898308,-1.572649,-2.6379241,-1.0056477,-1.8303768,-2.8269245,-2.1568321,-1.7272857,-1.3836486,-1.452376,-2.6379241,-2.4661055,-2.2599233,-1.3492848,-1.6585583,-3.0502887,-2.895652,-3.1190161,-3.2392891,-3.9093815,-3.4626532,-2.9987431,-3.3939258,-3.2392891,-2.174014,-2.1224684,-3.6516537,-4.4592009,-3.7375629,-3.4626532,-2.775379,-2.5004693
2020-04-08.out.65,0.0,-2.3630144,-1.7616494,-1.4695578,-1.2290119,-0.9884659,-1.1259207,-1.2290119,-1.1259207,-0.851011,-1.1259207,-0.8166473,-0.6963743,-0.0950093,-0.4214646,-0.6276469,-1.0743751,-1.4695578,-1.332103,-0.9541021,-0.851011,-0.5245557,-0.4214646,-0.4558283,-0.7135561,-1.0400114,-1.4867397,-1.0056477,-1.4351941,-2.2255595,-2.775379,-2.2427414,-2.174014,-2.053741,-1.8475587,-1.6757401,-1.5211034,-1.091557,-1.5382853,-1.572649,-1.5554671,-1.813195,-1.933468,-1.7272857,-1.6241946,-1.5554671,-1.4695578,-1.8475587,-2.1911958,-2.4317418,-2.655106,-2.0881047,-2.0709228,-2.0709228,-2.2599233,-2.3114688,-2.4489237,-2.4317418,-2.9128338,-2.5004693,-2.8097427,-2.9987431,-4.0812001,-3.5829262,-4.0296545,-3.6172899,-2.6379241,-3.9437452,-3.2564709,-2.9815612,-3.2049254,-3.3423802,-3.6344718,-3.4970169,-3.4111077,-3.6688355,-3.6688355,-3.7375629,-4.1155638,-3.9609271,-3.9093815,-3.5141988,-2.9643794,-2.8269245,-2.9643794,-3.1705617,-3.136198,-2.895652,-2.5520148,-2.174014,-2.174014,-2.2083777,-1.933468,-2.0021954,-2.7581971,-3.0846524,-2.5691967,-2.2771051,-2.1224684,-1.7616494,-1.2633756,-1.6585583,-1.7960131,-1.6413764,-1.332103,-1.4008304,-1.813195,-1.7788313,-1.7444676,-1.7788313,-2.1568321,-1.9678317,-2.1052865,-2.1052865,-2.5176511,-2.7066515,-2.6207422,-2.775379,-2.9987431,-2.8612882,-3.2392891,-3.2736528,-3.1190161,-3.1190161,-2.9643794,-2.9300157,-3.0674705,-3.1877435,-2.9471975
2020-04-08.out.66,0.0,-2.8269245,-3.0674705,-3.0331068,-3.0674705,-3.6344718,-3.8406541,-4.1499275,-4.1155638,-4.0812001,-4.0468364,-4.2530186,-4.1327456,-4.1327456,-4.1842912,-4.0124726,-4.1842912,-3.6516537,-3.4111077,-3.0674705,-2.6894697,-2.8441064,-2.8441064,-2.7581971,-2.4317418,-2.4661055,-2.2599233,-2.1911958,-2.174014,-2.0709228,-2.2771051,-2.3973781,-1.9678317,-2.0193773,-1.7960131,-1.6241946,-1.1946481,-1.1602844,-1.1602844,-1.1946481,-1.0571933,-1.0400114,-0.8338291,-0.7651017,-0.7994654,-1.6585583,-2.6207422,-2.7581971,-2.6722878,-2.5691967,-2.4317418,-2.3114688,-2.1224684,-2.3801963,-2.174014,-2.7410152,-3.1705617,-3.2908347,-3.1533798,-3.2049254,-3.2221072,-2.8784701,-2.8612882,-2.3286507,-2.4832874,-2.6207422,-1.8475587,-1.692922,-1.3836486,-1.1602844,-1.0400114,-0.8853747,-1.5898308,-1.6413764,-1.2805574,-0.9884659,-1.5898308,-1.8819224,-1.6585583,-1.8819224,-1.933468,-1.8819224,-1.3492848,-1.2633756,-1.3149211,-1.2461937,-0.971284,-1.0228296,-0.730738,-0.9884659,-0.9541021,-1.091557,-1.0571933,-0.8681929,-0.6963743,-0.490192,-0.5761013,-0.851011,-0.9884659,-0.9884659,-0.5245557,-0.4214646,0.351719,0.2658097,-0.249646,-0.2668279,-0.3527372,-0.129373,-0.490192,-0.2324642,-0.1809186,-0.2324642,-0.1637367,-0.2324642,-0.2152823,-0.1121912,0.0424455,0.2142641,0.2829915,0.0080818,-0.0091,0.351719,0.3860827,0.1455367,0.0768093,0.1455367,0.1455367,0.1283548,0.2486278
2020-04-08.out.67,0.0,0.231446,0.1970823,0.0252637,0.0596274,0.0768093,0.111173,0.1283548,0.1970823,0.1283548,-0.1121912,-0.2668279,-0.0950093,-0.0950093,-0.0091,0.1283548,-0.0778274,-0.0434637,-0.1121912,0.0252637,0.2142641,0.0939911,-0.0262819,-0.3355553,-0.3527372,-0.369919,-0.3871009,-0.3011916,-0.4730102,-0.5417376,-0.7135561,-0.6791924,-0.7479199,-0.8166473,-0.8338291,-0.6620106,-0.4558283,-0.4042827,-0.4558283,-0.5761013,-0.6276469,-0.7479199,-0.6620106,-0.7135561,-0.7479199,-1.0743751,-1.2977393,-1.332103,-1.3664667,-1.5211034,-1.3149211,-1.332103,-1.3664667,-1.5554671,-1.2805574,-1.4008304,-1.2633756,-1.0056477,-0.7651017,-0.8681929,-0.8166473,-0.6791924,-0.7822836,-0.7135561,-0.6276469,-0.5932832,-0.610465,-0.5761013,-0.490192,-0.5245557,-0.5073739,-0.5417376,-0.6620106,-0.8681929,-1.3836486,-1.8303768,-2.7066515,-3.0674705,-3.2221072,-3.3251984,-3.2049254,-3.3767439,-3.3939258,-2.41456,-2.2255595,-2.2427414,-2.5863785,-3.1877435,-2.7410152,-2.534833,-2.6722878,-2.9643794,-3.3080165,-3.1705617,-3.3767439,-3.3595621,-3.3080165,-3.136198,-2.7410152,-2.7410152,-2.3801963,-2.294287,-2.5520148,-2.4832874,-2.4661055,-2.174014,-2.4317418,-2.534833,-2.1224684,-2.0021954,-1.8819224,-2.0021954,-1.933468,-1.9162861,-1.8475587,-1.8819224,-2.0021954,-1.8303768,-1.6070127,-1.4351941,-1.5554671,-1.4180123,-1.6757401,-1.7788313,-1.9506498,-2.0021954,-1.6413764,-0.7479199,-0.5932832
