,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-13.out.43,10.0,0.9272656,0.9875667,1.0437091,0.7214102,0.8461711,1.0603439,0.7234895,0.9064721,0.887758,0.6195222,0.6361569,0.7962667,0.6673472,0.7900287,0.9709319,1.0478678,1.0832167,1.180946,0.8732026,0.935583,1.0083602,1.1352004,1.0645026,0.7567591,0.9854873,0.9023134,0.7255689,0.8004254,0.9397417,0.9459797,0.9605352,1.0894547,1.1123276,1.1352004,1.1310417,1.0956928,1.0624232,1.0104395,0.9730113,0.8919167,1.0416297,1.0229156,0.9792493,0.9813287,1.037471,0.9231069,0.9792493,1.0353917,1.0437091,1.0894547,1.0645026,1.0353917,1.0083602,1.0353917,1.0478678,1.0582645,1.1144069,1.1643113,1.1518352,1.1372797,1.1455971,1.1185656,1.0645026,1.0748993,1.1518352,1.1352004,1.1601526,1.1289623,1.1601526,1.133121,1.0915341,1.0645026,1.1040102,1.0395504,0.9750906,1.0062808,1.085296,0.9813287,0.9646939,1.0021221,0.9397417,0.9646939,1.0166776,1.0561852,1.0416297,0.9376624,1.0187569,1.0499471,0.9584558,1.0333123,0.9646939,0.9563765,0.9522178,0.9792493,0.8045841,0.9709319,0.935583,1.0208363,1.0145982,0.9979634,1.0832167,1.0395504,1.0977721,0.9459797,1.0083602,1.0645026,1.0707406,1.0956928,1.1019308,1.0333123,0.9646939,0.983408,1.0437091,1.0457884,1.0624232,1.0936134,0.9563765,0.9127102,0.9688526,0.8919167,0.9854873,1.079058,0.7526004,0.7297276,0.9397417,0.935583,0.9189482,1.031233
2020-06-13.out.44,10.0,1.0104395,1.0603439,1.0748993,1.024995,1.0187569,1.0499471,1.0894547,1.1248036,1.180946,1.2058982,1.1144069,1.1289623,1.1393591,1.079058,1.1455971,1.1580732,1.0832167,1.1352004,0.9335037,1.024995,1.0062808,1.0457884,0.9605352,1.0021221,1.1123276,1.1206449,1.1289623,0.9979634,1.0125189,1.1206449,1.0499471,1.1060895,1.0894547,1.0832167,1.0457884,1.1102482,1.1414384,1.0645026,1.1019308,1.0998515,1.0353917,1.0042015,0.9459797,1.079058,1.0956928,1.0104395,1.0042015,1.1414384,1.0915341,1.0166776,1.0187569,1.0021221,0.9854873,1.1185656,0.983408,0.97717,0.9605352,1.0166776,1.0437091,1.1060895,1.1663906,1.1830254,1.1871841,1.1227243,1.1539145,1.0936134,1.1539145,1.1248036,0.9189482,0.6548711,0.8212189,0.8690439,0.9064721,0.9979634,1.0291536,1.1372797,1.1518352,1.0894547,1.0541058,1.0333123,1.1019308,1.1684699,1.0936134,0.9584558,1.1040102,1.0062808,0.983408,0.9979634,1.0582645,0.7006167,0.983408,0.9480591,1.0395504,1.1102482,1.1123276,0.8919167,1.0229156,0.929345,0.7692352,0.8461711,0.8794406,0.88152,0.9168689,0.8274569,0.9064721,1.0187569,1.0603439,0.9709319,1.0208363,1.024995,1.0499471,1.1164863,0.9251863,0.9792493,0.9730113,1.0291536,0.9646939,1.0707406,1.1996602,0.9459797,0.7692352,1.0707406,1.037471,1.0811373,0.9958841,1.0145982,1.0416297,1.1518352
2020-06-13.out.45,10.0,1.1871841,1.126883,1.07282,0.9938047,1.2183743,1.037471,1.1455971,1.1123276,1.0769786,1.0977721,0.8960754,0.9667732,0.9439004,0.8773613,0.929345,0.7962667,0.9750906,1.0645026,0.7941874,0.8981547,0.9314243,1.1580732,0.6985374,0.8420124,0.9480591,1.1622319,1.0208363,1.024995,1.0832167,1.2266917,1.0270743,1.0291536,0.9875667,0.6611091,0.8752819,1.0707406,1.0208363,1.0416297,0.4926819,0.7650765,0.6819026,0.5259515,0.6943787,0.8628058,0.8482504,0.8565678,0.8461711,0.7484417,0.8378537,1.0811373,1.0499471,1.1580732,1.0541058,1.1185656,0.9501384,1.1414384,0.7172515,1.2100569,1.0042015,1.0894547,1.1102482,1.3327384,1.0499471,0.9376624,0.8732026,0.8794406,0.989646,0.9938047,0.9979634,1.1830254,1.1019308,1.2454058,1.1851047,1.0499471,1.2142156,0.8586471,0.8835993,1.0270743,0.9147895,1.0042015,1.2266917,0.8108221,0.9168689,1.0395504,0.7047754,1.0021221,0.8420124,1.0873754,1.1996602,1.2204536,1.126883,1.2558025,1.3015482,1.2849134,0.7068548,0.9168689,1.1726286,1.1684699,1.024995,1.0936134,1.031233,1.1476765,1.2329297,1.2204536,1.1185656,0.9147895,1.1414384,0.893996,0.8108221,0.9459797,0.5363482,0.6361569,0.8108221,0.989646,0.9376624,0.8752819,0.7026961,0.7318069,0.8440917,0.9376624,0.9439004,0.6361569,1.0104395,0.8856787,0.9542971,1.0582645,1.0686613,0.7130928
2020-06-13.out.46,10.0,0.8420124,1.1393591,1.2246123,1.0603439,0.8690439,0.7629971,0.893996,1.0582645,1.0499471,0.9542971,0.9958841,1.1144069,0.9251863,0.7713145,1.0769786,1.1081689,1.0665819,0.7318069,0.6403156,0.5924906,0.6195222,0.5363482,0.546745,0.9584558,1.0520265,0.9210276,0.9376624,0.983408,0.6340776,0.5800145,0.9730113,0.9064721,0.8586471,1.0811373,1.0915341,0.893996,1.1227243,1.3431352,1.0457884,1.1996602,1.1185656,1.0707406,1.3057069,1.1975808,0.887758,0.7629971,1.1102482,1.2620406,1.3784841,0.9979634,1.1289623,1.1580732,0.6091254,0.4240635,0.8316156,0.9563765,1.0769786,0.989646,0.696458,1.1643113,0.9979634,1.031233,1.1289623,1.037471,1.0561852,0.9127102,0.9854873,0.6798232,1.0000428,1.1767873,1.1060895,0.8025048,1.0624232,1.1081689,1.2745167,1.2745167,1.1622319,1.1435178,1.1185656,1.2391678,1.1955015,0.8004254,1.0478678,1.2869928,1.3223417,1.3410558,1.1518352,1.2661993,1.1123276,1.2890721,1.1040102,1.1435178,0.7733939,0.7629971,0.792108,0.7526004,0.8544884,1.0915341,1.0416297,1.1767873,0.7546798,1.1144069,1.1497558,1.2058982,1.0541058,1.222533,0.941821,1.1830254,1.2183743,1.0748993,1.2079776,0.6527917,1.2246123,0.8170602,0.9563765,1.1497558,1.2578819,1.0811373,0.9335037,1.07282,1.2058982,1.0000428,1.1497558,1.07282,0.929345,1.0915341,1.1580732,1.3535319
2020-06-13.out.47,10.0,1.2682786,0.4656504,0.8669645,0.7983461,0.9147895,1.1040102,1.133121,0.9272656,1.0083602,1.2932308,0.7733939,0.7318069,0.8149808,1.1684699,1.0000428,1.0936134,1.2391678,0.7900287,0.6174428,0.7130928,0.8648852,0.6319982,0.893996,1.0187569,1.0187569,0.935583,0.9064721,0.5259515,0.8274569,0.7234895,0.833695,0.8129015,1.1227243,1.0811373,1.0998515,1.2682786,1.1102482,1.0707406,0.9522178,1.126883,0.8129015,0.7733939,0.6569504,0.9563765,0.8524091,0.6527917,0.8357743,1.0499471,0.4968406,0.5238722,0.9605352,0.9480591,0.9730113,0.8004254,1.0395504,0.9792493,1.2038189,1.4512612,1.1705493,0.8440917,0.8711232,1.1123276,0.9189482,1.2745167,1.4574993,1.4533406,1.2121362,1.366008,1.0353917,0.6694265,0.9730113,1.0062808,1.037471,0.989646,1.2100569,1.1663906,0.8732026,1.0000428,0.9792493,1.037471,1.1144069,1.0353917,0.8503297,1.0395504,1.0915341,0.8565678,0.3949526,0.2265254,0.1724624,0.1059233,0.349207,0.6299189,0.7546798,0.301382,0.6382363,1.0457884,0.9189482,0.88152,0.5446656,0.5716972,0.8960754,1.0561852,1.2745167,0.9064721,0.3720798,0.6943787,0.349207,0.696458,0.5592211,1.0353917,0.7505211,0.9563765,1.2474852,1.2599612,0.8316156,1.031233,1.2350091,0.6985374,1.222533,0.3263341,0.6860613,0.205732,0.3284135,1.2246123,0.7546798,0.7047754,0.4968406,0.1870178
2020-06-13.out.48,10.0,0.0726537,0.5550624,0.4885232,0.893996,0.7130928,0.5446656,1.3576906,0.5592211,0.3762385,-0.3265811,0.3325722,0.9626145,0.929345,0.3263341,0.7837906,0.4594124,0.4240635,0.2805885,0.2286048,-0.0562658,0.3263341,1.0541058,0.6715058,0.0331461,0.8503297,0.0456222,0.8690439,1.0915341,1.0270743,1.0624232,1.2017395,1.3909601,0.9314243,0.4178254,0.205732,0.5093167,0.8981547,-0.272518,0.2764298,0.8669645,0.505158,0.7214102,1.2869928,1.6467199,0.9875667,0.3658417,0.1766211,0.6070461,0.7526004,1.2973895,1.2537232,1.0062808,1.1913428,1.2391678,1.1996602,0.7151721,1.031233,1.2433265,0.7692352,0.8960754,1.0000428,1.2620406,0.6735852,0.9168689,0.21197,0.6403156,0.8253776,0.9210276,0.9397417,1.1144069,0.3388102,0.9584558,1.2786754,0.6798232,1.1871841,0.6777439,1.0499471,0.9168689,1.1601526,0.3408896,0.6195222,0.6112048,0.8066634,0.648633,1.133121,0.97717,0.4885232,1.0145982,0.0269081,0.8960754,1.3223417,1.0582645,0.8856787,0.8794406,0.97717,1.2932308,0.5966493,1.2038189,1.1289623,0.5924906,-0.0146789,0.893996,1.1559939,1.0083602,1.1913428,0.5904113,0.8503297,0.8420124,0.3928733,0.0019559,0.5987287,1.2454058,0.8648852,0.6028874,1.1372797,0.9459797,0.9231069,0.6527917,0.2785091,1.1934221,1.2786754,0.6465537,0.88152,0.7879493,0.8420124,0.7234895,0.3575243,0.1932559
2020-06-13.out.49,10.0,1.1123276,0.9459797,1.5074036,0.8524091,1.0208363,0.989646,0.6985374,0.5592211,0.648633,1.0083602,0.6444743,0.6735852,0.9459797,0.8420124,1.2038189,1.0748993,1.1934221,0.9542971,1.2433265,1.4574993,1.2973895,1.0707406,1.0956928,0.9314243,0.5113961,0.5446656,0.4926819,0.2390015,0.9147895,0.3845559,0.5904113,0.0934472,0.8045841,1.1206449,0.7193308,-0.0729006,0.3866352,0.4677298,0.6798232,0.6112048,0.6361569,0.9522178,0.5841732,-0.2163756,0.3907939,0.4157461,0.6112048,0.3575243,0.0830504,0.0809711,0.5134754,0.8898374,0.8025048,0.9667732,0.0019559,0.5633798,0.5966493,0.4386189,0.5675385,0.8711232,0.8503297,0.8212189,-0.0604245,0.2951439,-0.218455,0.0269081,0.4115874,0.6839819,-0.4451039,0.7692352,0.0580983,-0.0770593,0.7526004,0.7941874,0.2036526,-0.1810267,0.1391928,0.3949526,0.3200961,-0.2787561,0.0601776,-0.2496452,-0.36193,0.0705744,-0.0313137,-0.1040908,0.78587,-0.1332017,-0.2309311,0.0310668,0.7026961,0.0477015,0.0477015,0.2909852,0.8752819,-0.2392484,-0.3016289,-0.4180723,-0.1976615,-0.0832974,0.0726537,0.0456222,-0.176868,-0.3452952,0.1433515,-0.0458691,0.0019559,0.0352254,0.3720798,0.5259515,0.5363482,0.3991113,0.5987287,0.9979634,0.8461711,0.3034613,0.2098907,0.361683,-0.2891528,0.2993026,-0.4471832,-0.218455,0.4074287,0.0892885,0.792108,0.0185907,0.1599863,-0.4326278
2020-06-13.out.50,10.0,-0.4492626,-0.0500278,0.2618743,0.2556363,0.2265254,-0.081218,0.1059233,0.1246374,0.0414635,0.2930646,0.4698091,0.3907939,0.8648852,0.1017646,0.7026961,0.5779352,0.6153635,-0.0853767,0.3970319,-0.1685506,0.3346515,0.6444743,0.4947613,-0.224693,0.4822852,0.4885232,-0.2808354,-0.709181,-0.224693,-0.463818,0.1683037,0.2369222,0.2140494,0.4677298,0.4115874,0.5384276,0.6715058,0.6444743,0.7484417,0.2348428,0.1412722,0.1516689,0.0726537,0.1537483,0.313858,0.1745417,0.4822852,-0.1997408,0.1371135,0.0809711,-0.1789474,0.3096993,-0.0832974,-0.0687419,0.1703831,0.2868265,0.3783178,0.0477015,0.1371135,0.5384276,0.2390015,0.7006167,0.3242548,0.1391928,0.3887146,0.2618743,0.0539396,0.4656504,-0.3972789,0.4843646,-0.0396311,0.0456222,-0.0229963,0.0934472,1.0977721,0.1911765,0.7900287,0.3325722,0.1475102,0.5904113,0.1870178,-0.1519158,0.8087428,0.1433515,0.4074287,0.6153635,0.5716972,0.2202874,0.5696178,-0.3494539,0.1599863,0.1766211,0.0373048,0.0643363,0.0227494,-0.1519158,0.2993026,0.2452396,0.1454309,0.3845559,0.1911765,0.1620657,0.0976059,0.0934472,0.546745,0.1350341,0.0352254,0.5862526,-0.1082495,0.2868265,-0.0500278,-0.0188376,-0.0042822,-0.2288517,0.0456222,-0.1332017,0.0976059,0.2556363,0.4011906,0.0414635,0.349207,0.2286048,0.1080026,0.2161287,0.0851298,0.1849385,0.2722711,0.1662244
2020-06-13.out.51,10.0,0.6028874,0.1683037,0.2743504,0.21197,0.0788918,0.2743504,0.3824765,0.301382,0.1787004,-0.2080582,-0.0313137,0.0601776,0.0373048,0.3263341,0.3346515,0.3242548,0.2826678,0.0747331,-0.0500278,0.1308754,0.014432,0.1662244,0.1246374,-0.1352811,-0.0292343,-0.0521072,-0.1685506,0.068495,0.0664157,0.0310668,0.2577157,0.4947613,0.3637624,0.2140494,0.1870178,-0.0084409,0.3907939,-0.1040908,0.0393841,-0.1103289,-0.4929289,-0.0042822,0.0477015,0.4947613,-0.2933115,0.8045841,-0.4305484,0.1350341,-0.1061702,0.0934472,-0.129043,-0.0666626,0.3408896,0.0934472,0.2847472,-0.1040908,-0.7174984,-0.2330104,-0.4409452,-0.0500278,-0.8152278,-0.3078669,-0.1456778,0.0705744,-0.0500278,0.0373048,-0.5303571,-0.3057876,-0.3016289,-0.4263897,-0.3078669,-0.0396311,-0.7133397,-0.6384832,-0.1831061,-0.8235452,0.02067,-0.3224224,-0.224693,-0.1124082,-0.6322452,-0.3182637,-0.0708213,-0.1851854,-0.3037082,-0.1269637,-0.6364039,-0.3723267,0.1870178,-0.4076756,-0.2995495,-0.7195778,-0.5241191,-0.3660887,-0.565706,-0.2101376,-0.3182637,-0.7403712,-0.4866908,-0.6260071,-0.3411365,-0.224693,-0.122805,0.02067,-0.0375517,-0.4326278,-0.3245017,-0.7486886,-0.0791387,0.2681124,-0.2517245,-0.505405,-0.511643,-0.8089897,-0.3473745,-0.2226137,-0.3016289,-0.4471832,-0.511643,-0.4783734,-0.5989756,-0.368168,0.2701917,-0.4055963,0.1308754,-0.7777995,-0.8131484,-0.9129571
2020-06-13.out.52,10.0,-0.8256245,-0.5532299,-0.6655147,-0.2309311,-0.0666626,-0.1539952,-0.5927376,-0.122805,0.1183994,-0.3827234,-0.470056,-0.5220397,0.1766211,-0.1477571,-0.7819582,-0.5220397,-0.655118,-0.3931202,-0.3515332,-0.5012463,-0.5615473,-0.0001235,-0.5220397,-1.0231625,-0.2787561,-0.989893,-1.2685256,-0.1893441,-0.1872648,-0.5553093,-0.8755288,-0.5989756,0.0539396,-0.1727093,-0.5989756,-0.1040908,0.0913678,-0.7611647,-0.5449126,0.2348428,-0.6176897,-0.3390571,-0.2683593,0.2743504,-0.1082495,-0.4929289,-0.415993,-0.3348984,-0.3848028,-0.2870734,-0.6280865,-0.6821495,-0.3224224,-0.7237365,-0.2496452,-0.4139137,-0.0001235,-0.6031343,-0.4388658,-0.6987843,-0.4970876,-0.3182637,-0.5282778,-0.9046397,-0.081218,0.0851298,0.1475102,-0.5844202,-0.5989756,-0.8235452,-0.3577713,-0.5261984,-0.5407539,-0.6031343,-0.2891528,-0.6260071,-0.3889615,0.0185907,-0.6093723,-0.5095636,-0.1082495,-0.1020115,-0.7902756,-0.4679767,-0.1435985,-0.1498365,-0.2163756,-0.4908495,-0.4139137,-0.3057876,-0.3473745,-0.6675941,-0.505405,-0.6260071,-0.5386745,-0.517881,-0.6364039,-0.5636267,-0.4409452,-0.6738321,-0.4783734,-0.4534213,-0.2330104,-0.3057876,-0.3078669,-0.5241191,-0.5158017,-0.4347071,-0.7216571,-0.6114517,-0.5386745,-0.4388658,-0.4180723,-0.6738321,-0.3806441,-0.6468006,-0.6384832,-0.4492626,-0.4305484,-0.5927376,-0.5490713,-0.5948169,-0.5968963,-0.7278952,-0.4534213,-0.6218484,-0.3473745,-0.5677854
2020-06-13.out.53,10.0,-0.7320539,-0.6239278,-0.4201517,-0.5511506,-0.3473745,-0.5137223,-0.3972789,-0.4388658,-0.4866908,-0.4887702,-0.4180723,-1.0876223,-0.5906582,-0.4804528,-0.6800702,-0.470056,-0.6967049,-1.0210832,-0.7174984,-0.4430245,-0.3494539,-0.8651321,-0.7694821,-0.7382919,-0.4492626,-0.6364039,-0.4929289,-0.415993,-0.9129571,-0.6218484,-0.3640093,-0.757006,-1.1479234,-0.9254332,-0.6322452,-0.5989756,-0.5345158,-0.7341332,-0.7445299,-0.6800702,-0.7133397,-0.5927376,-0.7715615,-0.5781821,-0.9545441,-0.6655147,-0.8838462,-0.6301658,-0.7445299,-0.7071017,-0.7861169,-0.9358299,-0.6634354,-0.6696734,-0.7674028,-0.8069104,-0.6197691,-0.6280865,-0.7050223,-0.6384832,-0.8131484,-0.757006,-0.5927376,-0.9919723,-0.8339419,-0.6987843,-0.709181,-0.7008636,-0.505405,-0.6218484,-0.6156104,-0.5428332,-0.8277038,-0.948306,-0.5948169,-0.661356,-0.5074843,-0.6176897,-0.7715615,-0.8984017,-0.8422593,-0.8630528,-0.9690995,-0.9774169,-0.8006723,-0.7382919,-0.7757202,-0.6322452,-0.8089897,-0.8484973,-0.7174984,-0.8984017,-0.8131484,-0.7611647,-0.6904669,-1.0148451,-0.8277038,-0.7632441,-0.6759115,-0.9774169,-0.7736408,-0.6301658,-0.7861169,-0.655118,-0.702943,-0.9067191,-0.8672115,-1.0190038,-0.9607821,-1.1375267,-0.7674028,-0.8776082,-0.8131484,-0.7382919,-0.6987843,-0.8214658,-0.9836549,-0.8360212,-0.7528473,-0.8484973,-0.7362125,-0.6675941,-1.1125745,-0.9815756,-0.9046397,-0.7237365,-0.8006723,-0.8235452
2020-06-13.out.54,10.0,-0.6821495,-0.9649408,-1.1229712,-0.852656,-0.9503854,-0.894243,-0.7694821,-0.7008636,-0.7653234,-0.9316712,-1.1167332,-0.8131484,-0.8630528,-0.9295919,-0.8880049,-0.7694821,-0.8069104,-0.702943,-0.9358299,-0.8131484,-0.8297832,-0.8900843,-0.8734495,-1.0273212,-0.9982104,-1.1583201,-1.1292093,-1.0730669,-1.2331766,-1.0938604,-1.3932864,-1.1208919,-1.4140799,-1.1125745,-0.852656,-1.0190038,-1.0460354,-1.1063364,-1.1687169,-0.9711788,-0.8256245,-0.8339419,-1.0210832,-1.0605908,-1.1479234,-1.2269386,-0.7902756,-1.1292093,-1.0876223,-0.9108778,-1.0897017,-1.0314799,-0.7549267,-1.043956,-0.9607821,-0.9379093,-1.1208919,-0.8692908,-0.9233538,-0.7923549,-0.9337506,-0.9774169,-1.0418767,-0.9233538,-0.8069104,-1.1125745,-1.0460354,-1.0231625,-0.8443386,-1.1500027,-1.133368,-1.2997158,-0.9753375,-0.948306,-1.0190038,-1.085543,-1.1167332,-1.2310973,-1.0314799,-1.4515082,-1.2810016,-0.9379093,-1.0169245,-1.1188125,-1.1292093,-1.2643669,-1.3059538,-1.1562408,-1.0709875,-0.9919723,-1.0605908,-0.9087984,-0.9836549,-1.0252419,-1.2019864,-1.1146538,-1.0169245,-1.0002897,-1.1208919,-0.9441473,-1.1687169,-1.2061451,-1.1915897,-1.085543,-1.0689082,-1.0314799,-1.0231625,-0.9982104,-1.0294006,-1.0252419,-1.1770343,-1.0709875,-1.1167332,-1.0356386,-1.0730669,-1.2934777,-1.133368,-1.0294006,-1.3704136,-1.2186212,-1.1583201,-1.2456527,-1.050194,-1.0876223,-1.0273212,-1.0897017,-1.0813843,-1.1999071
2020-06-13.out.55,10.0,-1.1271299,-1.1707962,-1.085543,-1.0585114,-1.0418767,-1.0813843,-1.2144625,-1.1624788,-1.1354473,-1.1084158,-0.9711788,-1.1520821,-1.1666375,-1.1000984,-1.1021777,-1.0626701,-1.1666375,-1.187431,-1.1915897,-1.2061451,-1.1312886,-1.0418767,-1.0564321,-1.091781,-1.187431,-1.1021777,-1.2019864,-1.1354473,-1.1437647,-1.1125745,-1.1749549,-1.0793049,-1.0647495,-1.1042571,-1.0543527,-1.1250506,-1.085543,-1.0876223,-1.1250506,-1.1042571,-1.2019864,-1.235256,-1.1250506,-1.1416853,-1.1791136,-1.181193,-1.0564321,-1.2082245,-1.1375267,-1.139606,-1.1250506,-1.1375267,-1.1146538,-1.0959397,-1.0876223,-1.1707962,-1.2934777,-1.1271299,-1.0751462,-1.0938604,-1.0959397,-1.229018,-1.2435734,-1.2498114,-1.1229712,-1.1520821,-1.1645582,-1.1437647,-1.2976364,-1.1978277,-1.1728756,-1.4078419,-1.2331766,-1.098019,-1.1084158,-1.1000984,-1.1583201,-1.1500027,-1.1562408,-1.1707962,-1.2331766,-1.1895103,-1.2103038,-1.2789223,-1.0709875,-1.1125745,-1.2477321,-1.2269386,-1.193669,-1.1250506,-1.1895103,-1.3350647,-1.1084158,-1.0772256,-1.0793049,-1.0668288,-1.098019,-1.1541614,-1.1229712,-1.1437647,-1.0813843,-1.3038745,-1.0813843,-1.2331766,-1.1375267,-1.2394147,-1.1021777,-1.098019,-1.1292093,-1.1645582,-1.139606,-1.139606,-1.1749549,-1.2082245,-1.1707962,-1.2435734,-1.2789223,-1.1791136,-1.3891277,-1.3329853,-1.4223973,-1.283081,-1.283081,-1.1895103,-1.1728756,-1.2248593,-1.4972538,-1.5076505
2020-06-13.out.56,10.0,-1.4868571,-1.3912071,-1.2435734,-1.1999071,-1.7051886,-1.474381,-1.2227799,-1.2498114,-1.0730669,-1.283081,-1.4411114,-1.3995245,-1.187431,-1.2498114,-1.5034918,-1.3413027,-1.2144625,-1.1999071,-1.2394147,-1.2165419,-1.2685256,-1.3828897,-1.2435734,-1.235256,-1.1915897,-1.2518908,-1.2643669,-1.3080332,-1.3059538,-1.2227799,-1.4161592,-1.2331766,-1.241494,-1.2103038,-1.3017951,-1.1999071,-1.330906,-1.2685256,-1.2477321,-1.3184299,-1.2560495,-1.2685256,-1.3704136,-1.3121919,-1.4473495,-1.3288266,-1.4535875,-1.432794,-1.2560495,-1.2165419,-1.5180473,-1.3724929,-1.4286353,-1.2394147,-1.7488549,-1.3662549,-1.330906,-1.3704136,-1.4182386,-1.2123832,-1.4182386,-1.3995245,-1.2997158,-1.3454614,-1.3600169,-1.3475408,-1.283081,-1.2768429,-1.2955571,-1.4993332,-1.3537788,-1.2934777,-1.2768429,-1.3995245,-1.3600169,-1.3974451,-1.3870484,-1.4390321,-1.3995245,-1.3974451,-1.3600169,-1.3496201,-1.5076505,-1.4535875,-1.3475408,-1.4619049,-1.4078419,-1.3433821,-1.3828897,-1.5014125,-1.378731,-1.4307147,-1.3350647,-1.3121919,-1.3413027,-1.3891277,-1.4307147,-1.3808103,-1.3766516,-1.4826984,-1.4223973,-1.3932864,-1.3620962,-1.4099212,-1.3995245,-1.3516995,-1.330906,-1.4099212,-1.4910158,-1.4515082,-1.3724929,-1.3766516,-1.3662549,-1.4639842,-1.3516995,-1.3704136,-1.3496201,-1.3995245,-1.4286353,-1.4660636,-1.4431908,-1.4182386,-1.4016038,-1.4785397,-1.4515082,-1.4161592,-1.4016038,-1.4431908
2020-06-13.out.57,10.0,-1.3683342,-1.4431908,-1.3912071,-1.3953658,-1.426556,-1.3912071,-1.3724929,-1.384969,-1.3870484,-1.4036832,-1.3932864,-1.3704136,-1.3995245,-1.3704136,-1.4619049,-1.4494288,-1.4348734,-1.3974451,-1.3891277,-1.3745723,-1.384969,-1.3870484,-1.4556669,-1.4161592,-1.4161592,-1.4099212,-1.4223973,-1.4223973,-1.3766516,-1.4473495,-1.4223973,-1.4078419,-1.4681429,-1.5637929,-1.4889364,-1.4140799,-1.4598255,-1.5513168,-1.7155853,-1.4535875,-1.4577462,-1.3995245,-1.5159679,-1.4452701,-1.4036832,-1.426556,-1.378731,-1.4120005,-1.4057625,-1.4431908,-1.4369527,-1.4161592,-1.4016038,-1.4494288,-1.4411114,-1.4286353,-1.4702223,-1.3995245,-1.4452701,-1.4431908,-1.4515082,-1.4307147,-1.4140799,-1.432794,-1.5617136,-1.5845864,-1.5201266,-1.522206,-1.4348734,-1.3995245,-1.4556669,-1.4411114,-1.4452701,-1.3974451,-1.4639842,-1.4369527,-1.426556,-1.4244766,-1.4286353,-1.4639842,-1.5159679,-1.5367614,-1.5014125,-1.522206,-1.4369527,-1.4535875,-1.4577462,-1.5617136,-1.6365701,-1.5845864,-1.5138886,-1.4723016,-1.4515082,-1.4577462,-1.4889364,-1.4702223,-1.5326027,-1.6261734,-1.5242853,-1.5263647,-1.5180473,-1.4972538,-1.4930951,-1.5242853,-1.5097299,-1.5076505,-1.474381,-1.4889364,-1.5097299,-1.5076505,-1.5014125,-1.4930951,-1.4847777,-1.480619,-1.5034918,-1.4972538,-1.5138886,-1.4577462,-1.4639842,-1.4182386,-1.4431908,-1.4702223,-1.4411114,-1.4452701,-1.4702223,-1.480619,-1.474381,-1.4598255
2020-06-13.out.58,10.0,-1.4577462,-1.4681429,-1.4473495,-1.4577462,-1.4494288,-1.4369527,-1.5554755,-1.4785397,-1.4307147,-1.4203179,-1.426556,-1.4286353,-1.4120005,-1.4120005,-1.4244766,-1.4244766,-1.4785397,-1.4847777,-1.4535875,-1.4431908,-1.4286353,-1.4099212,-1.3828897,-1.4411114,-1.3953658,-1.432794,-1.4535875,-1.3995245,-1.4348734,-1.4161592,-1.4036832,-1.3766516,-1.3974451,-1.4057625,-1.4223973,-1.4223973,-1.4057625,-1.4411114,-1.4286353,-1.4036832,-1.4140799,-1.4369527,-1.4203179,-1.4099212,-1.3828897,-1.4140799,-1.4411114,-1.4078419,-1.4369527,-1.4411114,-1.4182386,-1.4036832,-1.4847777,-1.5097299,-1.4452701,-1.4057625,-1.4057625,-1.4411114,-1.4910158,-1.7072679,-1.7093473,-1.8445049,-1.7654897,-1.6344908,-1.4016038,-1.4244766,-1.4223973,-1.4452701,-1.4099212,-1.4203179,-1.3870484,-1.4515082,-1.4702223,-1.4390321,-1.4078419,-1.4140799,-1.4099212,-1.4140799,-1.4411114,-1.4203179,-1.4120005,-1.4286353,-1.4348734,-1.4099212,-1.4307147,-1.426556,-1.432794,-1.4140799,-1.4203179,-1.4099212,-1.4078419,-1.4078419,-1.384969,-1.3745723,-1.4036832,-1.4140799,-1.384969,-1.3828897,-1.4016038,-1.3641756,-1.3870484,-1.384969,-1.3496201,-1.3683342,-1.4078419,-1.3766516,-1.3704136,-1.3808103,-1.378731,-1.384969,-1.3683342,-1.3745723,-1.3724929,-1.3496201,-1.3496201,-1.3350647,-1.3454614,-1.3433821,-1.3641756,-1.3267473,-1.3475408,-1.3329853,-1.2955571,-1.2685256,-1.3142712,-1.330906,-1.4140799,-1.3475408
