,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-25.out.40,10.0,0.7278027,0.6680722,0.6101349,0.6183836,0.6205378,0.6093075,0.5878564,0.6036038,0.6142949,0.4850189,0.3694791,0.3203797,0.2359439,0.2054696,0.2149805,0.2494907,0.3184304,0.4534219,0.5079929,0.6324415,0.6057852,0.5808432,0.5668466,0.61007,0.6436563,0.6737029,0.722324,0.7764118,0.7904406,0.7966934,0.7990849,0.8159632,0.8696141,0.9587063,1.0024266,1.0693175,1.1675321,1.2305082,1.324572,1.330851,1.292399,1.2274349,1.1333933,1.1107207,1.0893812,1.0171542,0.929438,0.8794483,0.8074583,0.8425391,0.8815127,0.9461479,0.9958669,1.0441689,1.1123732,1.31264,1.4179497,1.4507258,1.468889,1.4927385,1.4472058,1.3657811,1.4076106,1.3366812,1.2556628,1.2765969,1.244263,1.2630573,1.2424452,1.2087491,1.191268,1.2020635,1.2554892,1.2633515,1.2918228,1.2443205,1.1566461,1.1256583,1.1745597,1.1506683,1.1791589,1.1703476,1.1412946,1.1418939,1.2138746,1.2554136,1.2412187,1.187979,1.1805635,1.1635463,1.2014199,1.1713174,1.1960908,1.1940843,1.1941856,1.1907786,1.1704421,1.106632,1.0568092,1.0931522,1.128852,1.1502915,1.1379365,1.0956066,1.0611277,1.0289025,1.0061139,0.9875518,0.9904603,1.0139648,1.0274584,0.9966841,1.0220743,0.9906397,0.9842685,1.0054342,1.0191345,1.0092088,1.0140151,1.0585554,1.0389806,1.0119263,1.0200891,1.0358535,1.0391687,1.0350366,1.0006158,0.978236
2020-08-25.out.41,10.0,0.9081631,0.8788708,0.8636847,0.8854378,0.8672888,0.8957977,0.9343584,0.9523401,0.9476982,0.9522119,0.9505364,0.9457754,0.9327312,0.8780265,0.8362481,0.8260396,0.8426777,0.8541473,0.8178502,0.7932893,0.797402,0.7949549,0.8112563,0.8105502,0.802349,0.8743923,0.8667098,0.8643222,0.8347611,0.8765658,0.8883264,0.8665895,0.8701391,0.8896611,0.914599,0.8379621,0.8778062,0.881624,0.9074251,0.9164997,0.9029278,0.9369883,1.0221686,1.0199754,1.1415321,1.1645116,1.2656131,1.3298891,1.4878107,1.4608683,1.4684818,1.4283465,1.408414,1.4255568,1.4590754,1.4678933,1.5144666,1.5701799,1.6172079,1.6007318,1.5332767,1.4494053,1.4421739,1.4403337,1.438779,1.4424297,1.4383656,1.4502472,1.4570676,1.4355181,1.3893924,1.3806879,1.4045258,1.4022805,1.4458655,1.5710122,1.5729237,1.6160799,1.6183889,1.6109581,1.5774752,1.5503414,1.5622425,1.5739598,1.5713705,1.5584854,1.5431508,1.5481753,1.5435114,1.5249493,1.5184018,1.5188131,1.5274105,1.540574,1.6000931,1.6391377,1.6784207,1.6947576,1.7244685,1.7412868,1.7166363,1.7210151,1.6881691,1.6814859,1.6690817,1.6765341,1.6733715,1.6699012,1.6899409,1.6926106,1.7076209,1.7114265,1.691721,1.7016867,1.7111937,1.7069515,1.6900236,1.6649397,1.6588591,1.6852048,1.7514636,1.7303919,1.7527975,1.7473845,1.8390878,1.9751931,1.9681269,1.9069034
2020-08-25.out.42,10.0,1.8659482,1.8386135,1.826592,1.8086396,1.7423742,1.7535137,1.7245135,1.7618502,1.7937156,1.8228425,1.9077858,1.8894038,1.9442154,1.9640375,1.931976,1.9078664,1.9242719,1.8891448,1.8365702,1.8081192,1.749396,1.7372202,1.7038944,1.6894764,1.6776897,1.6219822,1.5778481,1.5566676,1.5795285,1.5781556,1.5699103,1.5539653,1.5263894,1.5331421,1.549247,1.5401223,1.5537345,1.564758,1.5621927,1.5533578,1.5601422,1.5511574,1.5523518,1.5489641,1.5695355,1.5735876,1.5889888,1.6057531,1.6376787,1.6575513,1.6512645,1.6398059,1.6387615,1.6249028,1.5986416,1.5889968,1.5892479,1.6181809,1.6166598,1.6101153,1.5983785,1.589623,1.5855534,1.6068911,1.6119475,1.633498,1.635802,1.6486959,1.6735421,1.7237471,1.7206374,1.7017592,1.6801141,1.6766377,1.6810019,1.6954483,1.7409045,1.7484358,1.751301,1.7234498,1.7215154,1.7077886,1.7011379,1.6949019,1.67811,1.6751598,1.6743015,1.684529,1.6645645,1.6281805,1.6330188,1.6485416,1.6479276,1.62459,1.6204583,1.607711,1.5864436,1.5704656,1.5710223,1.5698444,1.5463142,1.5373728,1.5718009,1.5678236,1.5922397,1.5921039,1.5850148,1.5790303,1.6059365,1.6274555,1.6353623,1.639071,1.627535,1.6332921,1.62968,1.6347021,1.6398736,1.6379757,1.6156054,1.6007163,1.5821423,1.5775745,1.5853359,1.5831329,1.5674511,1.5393893,1.5160711,1.5160232
2020-08-25.out.43,10.0,1.5134722,1.5192267,1.5047367,1.5281341,1.5328711,1.5202036,1.5197857,1.5455822,1.5559326,1.516778,1.4826661,1.4974493,1.5114369,1.5416672,1.5352572,1.5249093,1.4900627,1.4831477,1.486385,1.4776908,1.4816724,1.5120051,1.5896188,1.5701793,1.5765376,1.595158,1.6927804,1.6644044,1.636165,1.6045975,1.6675805,1.6532359,1.6179269,1.6061977,1.6007676,1.579807,1.562227,1.6316491,1.5416261,1.4696947,1.5507079,1.5932507,1.5709697,1.5812921,1.5373225,1.4769944,1.4987907,1.6555318,1.6330074,1.658887,1.8467916,1.9162586,1.9670454,1.8246296,1.8051535,1.794459,1.8057748,1.7879237,1.7641757,1.7066008,1.7150709,1.6902,1.6435424,1.6992357,1.7189418,1.7064249,1.7743045,1.781754,1.7034334,1.7537182,1.9176122,1.9454953,1.9584792,1.9877861,1.9724535,1.9844921,2.0113483,1.9823482,1.9240096,1.8458661,1.9186959,1.8652582,1.8487916,1.8566011,1.9259885,1.9612774,2.0030815,2.0098673,2.0058498,2.0112898,2.0314365,2.0293738,2.0130923,2.0073516,1.9879955,1.9851908,1.9855729,1.9880921,1.9928057,1.9906803,1.9989972,1.9896421,1.9823497,1.9817623,1.9902898,1.9830479,1.9863586,1.9901184,1.987391,1.9776081,1.9810854,1.9684615,1.9232681,1.9244715,1.873077,1.9076086,1.946883,1.958968,1.9772493,1.9917219,1.9935536,1.9550455,1.8720437,1.9160169,1.9405108,1.9499463,1.9470758,1.9603017
2020-08-25.out.44,10.0,1.951065,1.9374215,1.9091955,1.9157279,1.948375,1.9382806,1.9270816,1.9240347,1.9379003,1.9397885,1.9320729,1.9415218,1.9374813,1.9378323,1.9232376,1.9276431,1.9271041,1.9321381,1.9187162,1.9213862,1.9311833,1.9381708,1.9375613,1.9277271,1.9206285,1.9260105,1.9155345,1.9200995,1.9211954,1.9084722,1.9141374,1.892019,1.873576,1.8616795,1.8706258,1.8828503,1.8821156,1.8493191,1.8660361,1.8548633,1.8620348,1.8546362,1.861278,1.8799176,1.8928438,1.8970651,1.8752175,1.8312455,1.8624606,1.8612444,1.8790688,1.8655552,1.8738921,1.8763585,1.8696875,1.8730655,1.8550551,1.8453762,1.8409154,1.7971442,1.8343274,1.8401781,1.7678665,1.6665451,1.7963618,1.7852006,1.7579499,1.6527982,1.6252803,1.5535488,1.6018415,1.6555304,1.7284681,1.7746032,1.8170167,1.8516666,1.859215,1.8444344,1.8670008,1.8724527,1.8429732,1.8523975,1.8890796,1.8594651,1.8521512,1.8483163,1.8472913,1.8441044,1.8344332,1.8239688,1.8170577,1.8367638,1.8182815,1.8118092,1.8151389,1.8248648,1.816228,1.8314324,1.8654927,1.8549175,1.8091206,1.8176028,1.8227772,1.8392668,1.8425285,1.8939184,1.8790399,1.8756743,1.9150286,1.9119333,1.9456369,1.9927041,1.9909842,1.9852482,1.9095192,1.9207016,1.9581933,1.9760207,1.9690694,1.979819,1.9999647,2.0355098,2.0768752,2.1097198,2.1747535,2.1867717,2.1676941,2.153249
2020-08-25.out.45,10.0,2.1497283,2.1592431,2.1660302,2.177527,2.1792001,2.155406,2.1236381,2.1103424,2.0955355,2.0961878,2.0950493,2.0948845,2.0970213,2.1047583,2.102662,2.143865,2.1085971,2.1097603,2.1116509,2.0980769,2.102927,2.0721733,2.0483188,2.0372521,2.0686334,2.0764337,2.0242293,2.0642504,2.1020565,2.0787913,2.0083515,2.0073215,2.0087428,2.1327083,2.1240666,2.144162,2.1686704,2.2218741,2.1809084,2.1651868,2.1951689,2.154225,2.1638889,2.1717901,2.1600929,2.2320617,2.2777842,2.2662168,2.2906293,2.3030272,2.2834538,2.2771162,2.3196413,2.3299293,2.3213255,2.314188,2.3335501,2.3743479,2.3910665,2.3826732,2.3808571,2.4092624,2.4490266,2.4344174,2.4424897,2.4581671,2.4605702,2.4624053,2.4662881,2.4530164,2.4520388,2.456524,2.468118,2.4615375,2.4461673,2.431389,2.4410054,2.4382635,2.4291289,2.4186206,2.4456789,2.4517168,2.4398545,2.4376326,2.457114,2.4848643,2.4819823,2.4733415,2.4732911,2.4837945,2.501821,2.5529574,2.5317621,2.5366428,2.5305831,2.5041358,2.4958786,2.4644473,2.4480951,2.4397609,2.4735555,2.4671595,2.4367272,2.4272558,2.4303626,2.4206671,2.3984712,2.3964191,2.3891482,2.3886139,2.4180231,2.499135,2.4684902,2.4696744,2.4451294,2.4399412,2.4260037,2.4044812,2.3923638,2.377835,2.3814299,2.3828488,2.3921267,2.3711533,2.3870144,2.3955401,2.4185893,2.4098701
2020-08-25.out.46,10.0,2.3934286,2.3738221,2.3673256,2.3697963,2.3707176,2.3565609,2.3939247,2.3730973,2.3713135,2.3795294,2.3730857,2.3495912,2.3163379,2.3300476,2.3144087,2.296609,2.2692558,2.2580653,2.2682895,2.2393473,2.2294135,2.236317,2.2393741,2.2315468,2.2364719,2.2300641,2.2383556,2.2166699,2.2105482,2.2029546,2.1868033,2.1907423,2.1654375,2.1644016,2.1144336,2.0923943,2.114818,2.1344322,2.1366528,2.1383093,2.1433643,2.1359114,2.1356305,2.0994124,2.0941975,2.1156321,2.1008663,2.1121722,2.132524,2.1977302,2.1555286,2.1268435,2.1831734,2.2564287,2.2447384,2.2415547,2.2390593,2.2312425,2.2132084,2.1977482,2.1748025,2.1737962,2.1593877,2.1719824,2.1414657,2.2210028,2.2281733,2.2491365,2.2514558,2.2826176,2.3636553,2.348383,2.3039213,2.3581062,2.3725122,2.380718,2.397194,2.4352223,2.457226,2.4516014,2.4238774,2.3926389,2.3581575,2.3533954,2.3637966,2.3774869,2.3829477,2.3515375,2.3460783,2.2756862,2.2753162,2.2625962,2.2462006,2.2994775,2.2906228,2.2737246,2.2816917,2.3272111,2.3213861,2.2499469,2.2779873,2.2601725,2.2889554,2.2874343,2.2821996,2.2603517,2.2242285,2.2277662,2.2480217,2.310799,2.3236389,2.3237265,2.3442494,2.2966585,2.2594766,2.2496965,2.3348539,2.340646,2.3319989,2.3040791,2.273193,2.2901433,2.2908298,2.2598474,2.2574997,2.2851601,2.3214909,2.3370503
2020-08-25.out.47,10.0,2.3177407,2.346376,2.3492284,2.3681939,2.3551249,2.3261735,2.3179055,2.3104615,2.3003019,2.3151388,2.3140238,2.3065485,2.2841963,2.2764188,2.2605963,2.2486714,2.2624786,2.2288133,2.3118102,2.2799567,2.2617087,2.1997567,2.248908,2.2033665,2.2616691,2.3092509,2.261822,2.2046384,2.1965098,2.2156049,2.1867689,2.2779478,2.3011655,2.3657987,2.3478013,2.360743,2.3720577,2.4125251,2.4422823,2.4364296,2.4314767,2.4387289,2.4392193,2.4773738,2.4655939,2.4530378,2.4178254,2.4123659,2.4151322,2.3782836,2.3534852,2.3506618,2.3374221,2.3310921,2.3115967,2.3142371,2.3041552,2.33973,2.3603267,2.3871403,2.448281,2.4328973,2.4258817,2.4162347,2.431952,2.442955,2.4578021,2.4728323,2.4833583,2.4847845,2.5103747,2.4885582,2.45673,2.4633183,2.4721414,2.4425203,2.4160735,2.4259813,2.4507201,2.4385081,2.4553154,2.4563147,2.5313679,2.5339434,2.5198879,2.5467335,2.5559537,2.5594053,2.5769664,2.6109679,2.6206219,2.6252396,2.6317528,2.636913,2.6264298,2.663161,2.6756891,2.6131301,2.5987005,2.6102784,2.6265695,2.6308382,2.6496006,2.6386263,2.6401975,2.6171631,2.6189129,2.6235276,2.6250379,2.6720203,2.6710335,2.6740803,2.6804139,2.6839789,2.6877637,2.6904971,2.705102,2.7109243,2.7158539,2.7370125,2.8145031,2.7006191,2.801767,2.8225846,2.8118824,2.811159,2.8245229,2.8018689
2020-08-25.out.48,10.0,2.8072212,2.8197358,2.8239366,2.8272534,2.8443118,2.8845616,2.8946098,2.8740612,2.870337,2.8696959,2.8721274,2.8487123,2.8074078,2.8305359,2.777489,2.736738,2.7197461,2.6822317,2.69074,2.7059652,2.7222171,2.721763,2.7148291,2.7210859,2.7777843,2.7743143,2.7562407,2.7809195,2.7721854,2.7713529,2.8073185,2.837587,2.8437907,2.8379373,2.8454061,2.8604306,2.8390623,2.8095281,2.7762096,2.7767138,2.7609962,2.7089164,2.6993188,2.6692109,2.6290751,2.6026854,2.6030209,2.5584237,2.4844585,2.3916976,2.3988014,2.3476858,2.2095537,2.2746092,2.350872,2.3709908,2.3627113,2.3604822,2.3334896,2.3225542,2.3384422,2.3843532,2.4073708,2.3930707,2.3865637,2.4329358,2.4515826,2.5006696,2.5208468,2.5262736,2.5053078,2.5067309,2.5328768,2.5789173,2.4035428,2.4390117,2.4772192,2.5353976,2.5367361,2.4904154,2.5247907,2.5612079,2.5967872,2.6054873,2.6432377,2.6000535,2.6576069,2.6799199,2.6630921,2.6949869,2.6481942,2.6056676,2.5380825,2.5145814,2.5688173,2.6175975,2.5883389,2.6264782,2.6115035,2.6456507,2.6257801,2.6107412,2.6166393,2.6510014,2.5422697,2.5340499,2.5423535,2.5413818,2.5598622,2.5840854,2.5644716,2.55445,2.373206,2.382218,2.4563305,2.366203,2.3626714,2.3632772,2.4012587,2.3979973,2.4728738,2.3554993,2.3534564,2.3797928,2.3799276,2.3387916,2.4245984,2.4200706
2020-08-25.out.49,10.0,2.4289151,2.5221082,2.5400931,2.5814842,2.5582181,2.5904124,2.5502774,2.4856992,2.4437233,2.4580109,2.4386824,2.436423,2.4001449,2.334809,2.5123665,2.5341702,2.3540695,2.3530652,2.3614018,2.3640396,2.3807434,2.589218,2.4765113,2.4249731,2.4604281,2.5399158,2.5083229,2.4907375,2.4728517,2.4916297,2.5369174,2.4947266,2.5958937,2.4684558,2.4425555,2.5513212,2.4904636,2.4904949,2.4611384,2.5134406,2.4775406,2.4208487,2.4160771,2.4734183,2.4839197,2.4955546,2.6412331,2.5656928,2.734441,2.7679204,2.7529045,2.5343436,2.5379507,2.577528,2.3985418,2.534067,2.6610456,2.5395598,2.5920951,2.6776681,2.6167896,2.5761456,2.6191644,2.6711558,2.6784756,2.5262624,2.4896524,2.647773,2.6533281,2.6168219,2.5670211,2.6719053,2.6085543,2.7366324,2.623083,2.5523301,2.5488858,2.6990811,2.6836345,2.6713661,2.6440766,2.6073842,2.6155081,2.6054923,2.6367772,2.5848204,2.5761321,2.6204442,2.5013832,2.5047497,2.4047541,2.3320918,2.4805716,2.3964844,2.4685868,2.4045751,2.3579499,2.4162067,2.4640386,2.4551997,2.4669635,2.5848488,2.5488469,2.5862328,2.5901919,2.5571963,2.590779,2.5433159,2.5719727,2.6710243,2.6321483,2.5816975,2.6627122,2.695061,2.5282637,2.4789078,2.4788016,2.5394632,2.5531673,2.5171091,2.4748643,2.5661905,2.4652066,2.3873311,2.3305749,2.34546,2.3485151,2.3502001
2020-08-25.out.50,10.0,2.3189747,2.2837294,2.2769382,2.129168,2.0583376,2.0835025,2.0309689,1.9608874,1.9319166,1.8946401,1.9515964,2.0028928,2.0415129,2.1005694,2.1177906,2.0223121,2.2140704,2.1807357,2.2018914,2.2043713,2.0580209,2.1310049,2.1070143,2.0700786,2.1080717,2.1609744,2.1403132,2.0607559,2.1655091,2.2127829,2.2379716,2.2286571,2.2517139,2.2332266,2.1866485,2.1581609,2.1018632,2.1879383,2.2537311,2.2085185,2.1577931,2.2941769,2.2500013,2.1479884,2.1771821,2.2126767,2.1928586,2.259182,2.3457191,2.3399587,2.3001064,2.3110132,2.3280931,2.3027933,2.2983922,2.166153,2.1943807,2.0867949,1.9643159,1.8948801,1.8349733,1.8117909,1.8679733,1.8277693,1.8936931,1.93331,1.9891703,1.833651,1.8519482,1.8598457,1.8902992,2.0441934,2.0146893,2.0234636,2.2389178,2.2022998,2.2437611,2.1392848,2.0416816,2.0282745,2.0252841,2.0365854,1.9480015,1.9921234,2.0384596,2.0123444,1.9413769,1.9116539,1.8519491,1.7492258,1.7493252,1.7650332,1.790849,1.7178591,1.6110008,1.5934914,1.5321182,1.4295017,1.4332085,1.4278071,1.5490763,1.5123513,1.4673009,1.4814868,1.5152468,1.4943494,1.5313286,1.4221597,1.4609422,1.4338211,1.4473465,1.5050879,1.5839109,1.5344019,1.640462,1.6756471,1.6387138,1.7016733,1.7682957,1.7152099,1.7541433,1.7427114,1.715432,1.7468357,1.6554566,1.8247282,2.0657956,1.768364
2020-08-25.out.51,10.0,1.5457088,1.5476361,1.5147368,1.447179,1.4700602,1.4842693,1.4039866,1.468266,1.5535639,1.5097616,1.5102544,1.5022369,1.5198118,1.4517006,1.4053552,1.3416594,1.3613507,1.3618076,1.3046255,1.3673446,1.3214974,1.2516284,1.2444956,1.3484443,1.2376237,1.3549536,1.4052838,1.2972797,1.2421162,1.282139,1.2258903,1.2304504,1.2292319,1.2464449,1.19991,1.1726273,1.1903816,1.2064552,1.1996493,1.1503951,1.2106455,1.3005423,1.3179291,1.2864625,1.2232135,1.2890789,1.3160455,1.3043595,1.2614284,1.2496682,1.311444,1.3195709,1.3829022,1.3733921,1.3177833,1.3634086,1.2643126,1.2505692,1.3367934,1.3600945,1.3195899,1.3877565,1.3373388,1.4737832,1.3212824,1.3543569,1.4193492,1.3498958,1.3692144,1.2867382,1.2384296,1.1901376,1.2475666,1.2014024,1.2451223,1.2495349,1.2179524,1.2529733,1.2615347,1.2393312,1.3247302,1.3069353,1.3779211,1.2585606,1.2087066,1.1362341,1.1819841,1.1472007,1.1550955,1.1633358,1.0626635,1.0277032,1.0696312,1.0616157,1.0342893,0.9903281,1.0076664,0.9857968,0.9204759,0.920636,0.9434142,0.929563,0.9114789,0.9286293,0.9255535,0.9302832,0.9583711,0.9371007,0.931567,0.9120811,0.9059373,0.9091941,0.8979488,0.888403,0.8844375,0.88842,0.8633081,0.8719229,0.874244,0.860003,0.8973345,0.9254422,0.8764543,0.8616418,0.8440428,0.8373789,0.833895,0.7996677
2020-08-25.out.52,10.0,0.8255924,0.8520531,0.8523817,0.8339411,0.810236,0.7982894,0.7740312,0.7470237,0.7209015,0.7412736,0.7458461,0.7386289,0.7610228,0.7168462,0.6669507,0.6666658,0.6666272,0.663936,0.6114078,0.5445326,0.5433213,0.5572262,0.5423032,0.561989,0.5126002,0.4796419,0.5106622,0.4854996,0.4990784,0.5606519,0.5873719,0.3218634,0.2648008,0.3321699,0.2168719,0.108714,0.0713036,0.0132709,0.0223823,0.0057205,0.0368935,0.0518284,0.0486226,0.0132766,-0.044428,-0.0395985,0.0135277,0.0126619,-0.0202114,0.0336611,0.1093208,0.1093031,0.1402498,0.1386565,0.1786163,0.1223544,0.1011183,0.0475665,-0.0660859,-0.0670703,-0.0926082,-0.1314252,-0.1902996,-0.2347371,-0.2736985,-0.2894704,-0.3126725,-0.3587804,-0.3934845,-0.451868,-0.449124,-0.4741103,-0.4747609,-0.464413,-0.4557402,-0.4597703,-0.4762625,-0.4958784,-0.5047231,-0.5087007,-0.5119355,-0.519752,-0.524308,-0.5400599,-0.5458072,-0.5204304,-0.5335811,-0.5576674,-0.5589465,-0.5621427,-0.5613499,-0.5396216,-0.5041667,-0.4851895,-0.5200974,-0.5580528,-0.5889091,-0.6131839,-0.6235271,-0.6174947,-0.629862,-0.614376,-0.6291223,-0.6444004,-0.6397316,-0.6482207,-0.6550368,-0.6481537,-0.6529626,-0.6473824,-0.639203,-0.6170877,-0.6271577,-0.643913,-0.6616403,-0.6603927,-0.6552555,-0.6479004,-0.638459,-0.6078928,-0.6221356,-0.6289448,-0.5943218,-0.6072886,-0.6206209,-0.6096845,-0.6281372,-0.6211013
2020-08-25.out.53,10.0,-0.5980642,-0.5854814,-0.5569175,-0.4343655,-0.4475084,-0.480794,-0.4859486,-0.5212025,-0.5153714,-0.5533962,-0.5370542,-0.5377582,-0.543969,-0.5370421,-0.5403447,-0.5285192,-0.5162947,-0.483741,-0.4561607,-0.449861,-0.3707791,-0.3815302,-0.4316591,-0.4501658,-0.4715252,-0.5112167,-0.5330108,-0.5556448,-0.5772577,-0.6116291,-0.6139096,-0.6120193,-0.6362987,-0.6132282,-0.5867629,-0.5867675,-0.5913879,-0.6036177,-0.5946809,-0.6002611,-0.609722,-0.6149973,-0.6254571,-0.6367007,-0.6501359,-0.6640867,-0.667557,-0.6615527,-0.6427696,-0.6282629,-0.6371987,-0.6353995,-0.6305373,-0.6332084,-0.6327849,-0.6260706,-0.6076298,-0.5764612,-0.5844819,-0.5831856,-0.5904751,-0.5755748,-0.5690032,-0.5601561,-0.5669086,-0.5597381,-0.5594956,-0.5551288,-0.5524762,-0.5643089,-0.5736682,-0.5782074,-0.5845414,-0.5883548,-0.5806465,-0.5899069,-0.5944231,-0.5972135,-0.5992999,-0.6058378,-0.6162539,-0.617625,-0.6223109,-0.6262908,-0.6302855,-0.6374691,-0.6454649,-0.6596331,-0.6709753,-0.6712076,-0.6743246,-0.681208,-0.6852604,-0.6868299,-0.6858675,-0.6925986,-0.6972938,-0.6931257,-0.685062,-0.6898668,-0.6916147,-0.6975746,-0.6972509,-0.700474,-0.7014385,-0.7043231,-0.6988903,-0.699949,-0.7014385,-0.695686,-0.6944147,-0.6967891,-0.6983943,-0.6959888,-0.681429,-0.6703528,-0.6768637,-0.6934453,-0.6684256,-0.6417665,-0.6403423,-0.6360315,-0.6392659,-0.6236622,-0.641413,-0.6400668,-0.6249045,-0.6203857
2020-08-25.out.54,10.0,-0.6211448,-0.6214583,-0.6237898,-0.6141108,-0.6054575,-0.6175562,-0.6247348,-0.6291742,-0.6326915,-0.6347373,-0.6346645,-0.6322321,-0.6334463,-0.6282133,-0.6237765,-0.6223138,-0.6228623,-0.6290376,-0.6342315,-0.6354497,-0.6382354,-0.6434652,-0.6448557,-0.6329357,-0.6362195,-0.6353661,-0.6296557,-0.6341383,-0.6495468,-0.6557683,-0.6578742,-0.6552747,-0.648567,-0.6433712,-0.6291107,-0.6138838,-0.6139052,-0.6114075,-0.618424,-0.627525,-0.6514807,-0.6601247,-0.6657313,-0.6716723,-0.6759225,-0.6875623,-0.6931575,-0.7014144,-0.7086818,-0.7129376,-0.7178631,-0.6737557,-0.6899355,-0.6864447,-0.6748536,-0.66363,-0.6756034,-0.6948732,-0.698016,-0.6759451,-0.66181,-0.6342273,-0.6315826,-0.6136201,-0.6113863,-0.609259,-0.6148653,-0.594258,-0.5917415,-0.5859411,-0.584132,-0.5813086,-0.5746468,-0.5834023,-0.5824201,-0.5800744,-0.5551954,-0.5632631,-0.5751275,-0.5764426,-0.5804855,-0.5696871,-0.5561039,-0.5656013,-0.5694356,-0.578761,-0.5618601,-0.4573679,-0.4435617,-0.4737456,-0.4885235,-0.510651,-0.5105176,-0.5230151,-0.5294301,-0.5487605,-0.5434295,-0.5251943,-0.5262295,-0.5392422,-0.5314181,-0.5489885,-0.5402431,-0.5374339,-0.5566002,-0.5764118,-0.5710492,-0.5854617,-0.5743669,-0.5948874,-0.6221745,-0.6324815,-0.6206375,-0.6233304,-0.6240924,-0.6583548,-0.6599292,-0.6362908,-0.6545646,-0.65985,-0.6864581,-0.6939773,-0.6894485,-0.6887741,-0.7044177,-0.6920455,-0.6897432,-0.6882639
2020-08-25.out.55,10.0,-0.6966878,-0.6977277,-0.7186903,-0.7130617,-0.7182184,-0.7011246,-0.69649,-0.7004018,-0.7042219,-0.7084747,-0.7122391,-0.7212188,-0.7149596,-0.7085913,-0.7078557,-0.711896,-0.7125367,-0.7104019,-0.7078221,-0.7121497,-0.7102275,-0.7110696,-0.7145195,-0.7177717,-0.7211834,-0.7358375,-0.7410092,-0.7437485,-0.7484229,-0.7510169,-0.7522815,-0.7452792,-0.7415902,-0.7440946,-0.7496486,-0.7494743,-0.7411522,-0.7418219,-0.746295,-0.7500405,-0.7543224,-0.7577845,-0.7573955,-0.7633937,-0.7628284,-0.7640278,-0.7751692,-0.7825263,-0.7883629,-0.7921777,-0.7992117,-0.800829,-0.7999272,-0.8025656,-0.80133,-0.7992604,-0.7995989,-0.7969054,-0.7971302,-0.7991493,-0.7997248,-0.8005399,-0.8036533,-0.8042288,-0.807273,-0.810332,-0.815044,-0.81934,-0.8183878,-0.8185137,-0.8224718,-0.8221818,-0.8214758,-0.8218433,-0.8235891,-0.8211036,-0.8215868,-0.8220364,-0.8235427,-0.8234774,-0.8250174,-0.8263769,-0.8254333,-0.8258472,-0.8260552,-0.8235259,-0.8181349,-0.8194184,-0.8229922,-0.8233785,-0.8236854,-0.8271455,-0.8265384,-0.8262632,-0.827013,-0.8286518,-0.8314712,-0.8276874,-0.8269181,-0.8250565,-0.824897,-0.8220251,-0.8216745,-0.8206682,-0.8014758,-0.7920849,-0.8004386,-0.8014999,-0.804143,-0.8064562,-0.8080614,-0.8046477,-0.8018579,-0.8024064,-0.7992215,-0.7856746,-0.7885404,-0.7908562,-0.7904113,-0.7815137,-0.7687528,-0.7742051,-0.7736801,-0.7776785,-0.7804541,-0.7780971,-0.7739289,-0.7815833
