,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-11-17.out.42,2.0,0.1937958,0.3499852,0.3754855,0.4009858,0.4360487,0.4073609,0.4041734,0.4169235,0.3946107,0.413736,0.413736,0.4105484,0.4073609,0.3946107,0.3946107,0.3977983,0.3850481,0.4009858,0.4041734,0.3977983,0.4009858,0.4073609,0.4009858,0.3882357,0.2161085,0.3914232,0.3882357,0.3977983,0.3946107,0.4009858,0.4009858,0.4264861,0.4360487,0.4424238,0.4264861,0.4264861,0.4424238,0.3818606,0.3818606,0.378673,0.3946107,0.413736,0.4487989,0.5539877,0.53805,0.5093622,0.5061746,0.5157372,0.4997995,0.5061746,0.5221123,0.5539877,0.5826756,0.5635503,0.5444251,0.5603628,0.5444251,0.5284874,0.5125497,0.5284874,0.5221123,0.5093622,0.5093622,0.5093622,0.496612,0.4934245,0.5125497,0.4902369,0.496612,0.4711117,0.4583615,0.4487989,0.4519864,0.4679241,0.4742992,0.4583615,0.5061746,0.5029871,0.4902369,0.5125497,0.4934245,0.5029871,0.5189248,0.496612,0.5125497,0.5157372,0.5125497,0.496612,0.4806743,0.4742992,0.4902369,0.4997995,0.4902369,0.4679241,0.4997995,0.496612,0.5093622,0.5029871,0.5093622,0.5029871,0.5061746,0.5157372,0.5157372,0.5189248,0.496612,0.496612,0.5157372,0.5029871,0.4838618,0.5508002,0.5667379,0.6942394,0.6655516,0.7069896,0.6432388,0.5986133,0.5508002,0.5093622,0.5189248,0.579488,0.5603628,0.5348625,0.5029871,0.4583615,0.4806743,0.4679241,0.455174,0.4806743
2020-11-17.out.43,2.0,0.5221123,0.4902369,0.4997995,0.4870494,0.4934245,0.4902369,0.4902369,0.5061746,0.5029871,0.4997995,0.5221123,0.5157372,0.5125497,0.5348625,0.5539877,0.579488,0.5539877,0.5635503,0.5890506,0.5763005,0.579488,0.6304887,0.5922382,0.5826756,0.6177385,0.5635503,0.6241136,0.6177385,0.6241136,0.6081759,0.5986133,0.5890506,0.5890506,0.5986133,0.6432388,0.6241136,0.6081759,0.6368637,0.6273011,0.6432388,0.6368637,0.6081759,0.5986133,0.5954257,0.5858631,0.5826756,0.5603628,0.53805,0.5316749,0.5476126,0.579488,0.5763005,0.5476126,0.5699254,0.6018008,0.7197398,0.6081759,0.6368637,0.655989,0.6942394,0.6687391,0.6336762,0.6432388,0.6336762,0.6304887,0.6177385,0.6304887,0.6018008,0.620926,0.6081759,0.6304887,0.579488,0.5603628,0.5412375,0.5252999,0.5221123,0.5284874,0.5157372,0.496612,0.4615491,0.4647366,0.4647366,0.4583615,0.4519864,0.5029871,0.4870494,0.5061746,0.4679241,0.4519864,0.4615491,0.4679241,0.4774868,0.4838618,0.5061746,0.5029871,0.4934245,0.4997995,0.5125497,0.5221123,0.5252999,0.4742992,0.4774868,0.4456114,0.4424238,0.4583615,0.4392363,0.4073609,0.4360487,0.4456114,0.4647366,0.4519864,0.4487989,0.4424238,0.4711117,0.4838618,0.455174,0.4711117,0.5157372,0.5731129,0.5539877,0.5348625,0.53805,0.5508002,0.5539877,0.5571752,0.5603628,0.5858631,0.5922382
2020-11-17.out.44,2.0,0.6049883,0.5667379,0.5922382,0.6113634,0.620926,0.6273011,0.6081759,0.6081759,0.5731129,0.579488,0.5858631,0.5763005,0.5603628,0.5539877,0.5412375,0.5252999,0.5061746,0.4997995,0.5189248,0.579488,0.5763005,0.6049883,0.5539877,0.4806743,0.5157372,0.5125497,0.4902369,0.4774868,0.4870494,0.4934245,0.4487989,0.4456114,0.4519864,0.455174,0.4392363,0.4392363,0.455174,0.4583615,0.4711117,0.4456114,0.4583615,0.4711117,0.4742992,0.455174,0.4583615,0.4328612,0.413736,0.3754855,0.4487989,0.455174,0.455174,0.4392363,0.4264861,0.4328612,0.413736,0.4009858,0.4456114,0.4774868,0.4615491,0.4647366,0.4870494,0.5029871,0.4934245,0.4742992,0.4647366,0.3467976,0.378673,0.3531727,0.3754855,0.4073609,0.4073609,0.4073609,0.3946107,0.3977983,0.3563603,0.3531727,0.3499852,0.3212973,0.3181098,0.3053596,0.3149223,0.3531727,0.3659229,0.372298,0.2830469,0.3467976,0.3850481,0.3882357,0.3818606,0.3882357,0.3818606,0.3691104,0.3882357,0.3882357,0.3882357,0.3946107,0.372298,0.3850481,0.372298,0.3754855,0.372298,0.3882357,0.3691104,0.3914232,0.4487989,0.4232986,0.455174,0.4201111,0.4201111,0.4328612,0.4232986,0.4232986,0.3946107,0.4041734,0.4041734,0.3914232,0.3946107,0.3818606,0.372298,0.3818606,0.378673,0.3882357,0.3914232,0.3818606,0.3754855,0.3850481,0.3850481,0.3659229
2020-11-17.out.45,2.0,0.378673,0.3659229,0.337235,0.3659229,0.3659229,0.3659229,0.3691104,0.3850481,0.372298,0.337235,0.3818606,0.3754855,0.3754855,0.3563603,0.4296737,0.3946107,0.3977983,0.4296737,0.4487989,0.4201111,0.3691104,0.3882357,0.3659229,0.413736,0.4392363,0.4201111,0.413736,0.413736,0.4169235,0.4392363,0.4296737,0.4201111,0.4041734,0.4264861,0.4264861,0.4296737,0.4201111,0.4360487,0.455174,0.4615491,0.4519864,0.4679241,0.4169235,0.3436101,0.4774868,0.5061746,0.5221123,0.5348625,0.5571752,0.5667379,0.5763005,0.5731129,0.5763005,0.5699254,0.5348625,0.5252999,0.5348625,0.5348625,0.5284874,0.5348625,0.5412375,0.5444251,0.5157372,0.455174,0.4934245,0.4647366,0.4838618,0.4870494,0.496612,0.5252999,0.5348625,0.5412375,0.496612,0.5061746,0.5157372,0.5061746,0.4870494,0.5029871,0.4934245,0.4934245,0.4870494,0.4679241,0.4615491,0.4328612,0.455174,0.455174,0.4519864,0.4679241,0.4424238,0.4232986,0.4264861,0.413736,0.4073609,0.4009858,0.413736,0.4201111,0.4360487,0.4360487,0.4456114,0.4583615,0.4487989,0.4934245,0.4424238,0.4711117,0.4806743,0.4934245,0.4774868,0.4806743,0.4774868,0.4774868,0.4934245,0.4838618,0.4806743,0.4870494,0.4838618,0.4679241,0.4679241,0.455174,0.4487989,0.4296737,0.4424238,0.4647366,0.4647366,0.455174,0.4583615,0.4679241,0.455174,0.455174
2020-11-17.out.46,2.0,0.4774868,0.4838618,0.4742992,0.4774868,0.4711117,0.4711117,0.4806743,0.4774868,0.4774868,0.4774868,0.4870494,0.4902369,0.4902369,0.4934245,0.4806743,0.4647366,0.4519864,0.4806743,0.4742992,0.4742992,0.4838618,0.4296737,0.4487989,0.455174,0.4742992,0.4711117,0.4711117,0.4711117,0.4583615,0.4487989,0.4487989,0.4328612,0.455174,0.455174,0.4328612,0.4009858,0.3977983,0.337235,0.3531727,0.3563603,0.3563603,0.3595478,0.3691104,0.3563603,0.3212973,0.3627353,0.3531727,0.3691104,0.3977983,0.3977983,0.3946107,0.378673,0.3818606,0.4105484,0.4009858,0.413736,0.4105484,0.372298,0.4169235,0.3754855,0.3467976,0.3531727,0.3085472,0.3276724,0.3308599,0.3308599,0.3276724,0.2671092,0.337235,0.3404226,0.3404226,0.3436101,0.3340475,0.3499852,0.3404226,0.3499852,0.3627353,0.3627353,0.372298,0.3467976,0.3627353,0.3467976,0.3340475,0.3563603,0.3181098,0.3021721,0.295797,0.295797,0.3276724,0.3308599,0.3404226,0.3053596,0.3467976,0.3563603,0.3212973,0.3404226,0.3244849,0.337235,0.3212973,0.3244849,0.337235,0.3659229,0.3499852,0.295797,0.254359,0.2065459,0.1842331,0.212921,0.171483,0.2256711,0.2288587,0.2479839,0.2607341,0.2830469,0.2766718,0.1459827,0.1810456,0.2384213,0.2447964,0.2320462,0.2001708,0.2320462,0.2256711,0.2384213,0.2447964,0.2384213,0.2288587,0.2384213
2020-11-17.out.47,2.0,0.1619204,0.1651079,0.1746705,0.171483,0.1746705,0.1746705,0.1427951,0.1842331,0.1874207,0.1937958,0.1778581,0.2001708,0.1810456,0.1810456,0.1842331,0.1842331,0.2256711,0.1969833,0.2575465,0.1906082,0.1906082,0.1619204,0.0981696,0.053544,-0.0038317,0.1619204,0.1906082,0.1587328,0.1587328,0.1491702,0.1682954,0.1778581,0.1587328,0.1555453,0.1746705,0.171483,0.1842331,0.1969833,0.2097335,0.1906082,0.2033584,0.2065459,0.1969833,0.2033584,0.2320462,0.2224836,0.2001708,0.2033584,0.1332325,0.171483,0.1555453,0.1746705,0.1746705,0.1682954,0.1746705,0.1842331,0.2065459,0.1746705,0.171483,0.2033584,0.2033584,0.1906082,0.1746705,0.1810456,0.2097335,0.1969833,0.1842331,0.1842331,0.1459827,0.1810456,0.1874207,0.171483,0.1746705,0.1651079,0.1587328,0.1523577,0.1491702,0.1396076,0.1427951,0.13642,0.1396076,0.1587328,0.13642,0.1332325,0.13642,0.130045,0.1236699,0.1204823,0.13642,0.1268574,0.1045447,0.0567316,0.0152935,0.0184811,0.0089185,0.0248562,-0.0102068,0.0152935,-0.0229569,-0.0133943,0.0057309,-0.0038317,0.0057309,-0.0325195,-0.0867077,-0.0070192,0.0089185,0.0152935,0.012106,-0.0070192,-0.0165818,-0.0229569,0.0025434,-0.0133943,-0.0070192,0.0025434,-0.0739576,-0.0548323,-0.0325195,-0.0357071,-0.0070192,-0.0197694,-0.0388946,-0.0357071,-0.029332,-0.0420822,-0.0357071,-0.0803326
2020-11-17.out.48,2.0,-0.0452697,-0.029332,-0.0325195,-0.029332,-0.0229569,-0.0070192,-0.0133943,-0.0357071,-0.0325195,-0.0612074,-0.0420822,-0.0771451,-0.0930828,-0.07077,-0.2046467,-0.2078342,-0.1855214,-0.1313333,-0.0835202,-0.0675825,-0.0898953,-0.0994579,-0.0835202,-0.0962703,-0.1090205,-0.0962703,-0.1153956,-0.1217706,-0.1281457,-0.1377083,-0.1153956,-0.0867077,-0.1345208,-0.0962703,-0.1153956,-0.0898953,-0.0803326,-0.0835202,-0.1090205,-0.1249582,-0.0962703,-0.0803326,-0.0420822,-0.0898953,-0.1026454,-0.0835202,-0.0930828,-0.07077,-0.07077,-0.07077,-0.0580199,-0.0420822,-0.0612074,-0.0516448,-0.0739576,-0.0580199,-0.0930828,-0.0930828,-0.1918965,-0.1313333,-0.1058329,-0.1153956,-0.0994579,-0.0962703,-0.2269594,-0.2014591,-0.147271,-0.1281457,-0.0835202,-0.1153956,-0.1281457,-0.0867077,-0.0867077,-0.0867077,-0.0930828,-0.0675825,-0.0420822,-0.0261445,-0.0325195,-0.0420822,-0.0165818,-0.0580199,-0.1026454,-0.1504585,-0.1568336,-0.1632087,-0.1440834,-0.1727713,-0.153646,-0.1408959,-0.0675825,-0.0898953,-0.0771451,-0.0898953,-0.0962703,-0.1632087,-0.1217706,-0.1663962,-0.1918965,-0.1695837,-0.188709,-0.2269594,-0.2078342,-0.2078342,-0.147271,-0.1727713,-0.1504585,-0.1759588,-0.1377083,-0.1185831,-0.0962703,-0.0930828,-0.0835202,-0.0675825,-0.1727713,-0.1632087,-0.1440834,-0.1727713,-0.1185831,-0.1185831,-0.1408959,-0.112208,-0.1026454,-0.1090205,-0.0994579,-0.112208,-0.0580199,-0.0739576
2020-11-17.out.49,2.0,-0.112208,-0.0962703,-0.1281457,-0.0994579,-0.147271,-0.0867077,-0.0930828,-0.1377083,-0.1345208,-0.1440834,-0.2078342,-0.2588348,-0.2428971,-0.2046467,-0.188709,-0.1695837,-0.1632087,-0.1663962,-0.147271,-0.1408959,-0.1377083,-0.112208,-0.1090205,-0.1855214,-0.112208,-0.0803326,-0.1026454,-0.1090205,-0.2365221,-0.1950841,-0.2620224,-0.2460847,-0.2205844,-0.2365221,-0.2397096,-0.230147,-0.2397096,-0.230147,-0.1823339,-0.1727713,-0.2046467,-0.2269594,-0.1791464,-0.1918965,-0.1823339,-0.1663962,-0.153646,-0.1345208,-0.1249582,-0.1313333,-0.1377083,-0.1281457,-0.1568336,-0.2078342,-0.1440834,-0.1281457,-0.1313333,-0.1281457,-0.1377083,-0.1408959,-0.1727713,-0.1791464,-0.2333345,-0.1759588,-0.2333345,-0.2142093,-0.2142093,-0.2397096,-0.2014591,-0.1727713,-0.1632087,-0.1153956,-0.1663962,-0.2779601,-0.2811476,-0.2492722,-0.230147,-0.2205844,-0.1759588,-0.1632087,-0.0835202,-0.1377083,-0.1185831,-0.1090205,-0.1026454,-0.1918965,-0.2078342,-0.2078342,-0.1950841,-0.2046467,-0.2683975,-0.3193981,-0.4022741,-0.3448984,-0.2524598,-0.2205844,-0.1759588,-0.1504585,-0.1663962,-0.1791464,-0.1504585,-0.1823339,-0.2046467,-0.1695837,-0.147271,-0.1345208,-0.1791464,-0.2333345,-0.2365221,-0.188709,-0.1600211,-0.147271,-0.1855214,-0.1663962,-0.153646,-0.2078342,-0.1982716,-0.2620224,-0.4277744,-0.2907102,-0.1632087,-0.112208,-0.0962703,-0.0867077,-0.0898953,-0.230147,-0.2333345,-0.2205844
2020-11-17.out.50,2.0,-0.1982716,-0.1695837,-0.188709,-0.1600211,-0.1408959,-0.112208,-0.1090205,-0.1440834,-0.147271,-0.1568336,-0.1313333,-0.1281457,-0.112208,-0.1058329,-0.0898953,-0.1153956,-0.1058329,-0.1026454,-0.1026454,-0.1408959,-0.1759588,-0.2046467,-0.1663962,-0.1249582,-0.0962703,-0.0835202,-0.1249582,-0.0580199,-0.0388946,-0.0261445,-0.0548323,-0.0994579,-0.2173968,-0.271585,-0.153646,-0.0994579,-0.0675825,-0.0484572,-0.0452697,-0.1281457,-0.1791464,-0.1090205,-0.112208,-0.1090205,-0.1026454,-0.0930828,-0.1090205,-0.0388946,-0.0197694,-0.0516448,-0.1663962,-0.2173968,-0.1568336,-0.1440834,-0.1408959,-0.1217706,-0.1313333,-0.2205844,-0.1918965,-0.1568336,-0.1281457,-0.1185831,-0.0994579,-0.1026454,-0.1217706,-0.1345208,-0.1440834,-0.1377083,-0.188709,-0.2173968,-0.2046467,-0.2046467,-0.2110217,-0.2397096,-0.2652099,-0.230147,-0.1855214,-0.1950841,-0.1918965,-0.147271,-0.1759588,-0.2110217,-0.1759588,-0.1568336,-0.1408959,-0.2014591,-0.1918965,-0.1632087,-0.1663962,-0.1632087,-0.1313333,-0.1377083,-0.1249582,-0.112208,-0.1026454,-0.0994579,-0.1153956,-0.1249582,-0.1345208,-0.2556473,-0.1918965,-0.2620224,-0.2078342,-0.2078342,-0.2683975,-0.2269594,-0.2078342,-0.1950841,-0.2173968,-0.3193981,-0.2652099,-0.2237719,-0.1727713,-0.1440834,-0.1313333,-0.112208,-0.0867077,-0.1026454,-0.1090205,-0.1345208,-0.1185831,-0.1982716,-0.1632087,-0.1950841,-0.1918965,-0.2269594,-0.4468997,-0.1982716
2020-11-17.out.51,2.0,-0.2333345,-0.2524598,-0.2683975,-0.3162105,-0.555276,-0.4150243,-0.3863364,-0.4532747,-0.4787751,-0.4468997,-0.3767738,-0.3640236,-0.3640236,-0.3831489,-0.395899,-0.3767738,-0.3863364,-0.2811476,-0.2970853,-0.3002729,-0.3098355,-0.3672112,-0.4022741,-0.430962,-0.3385233,-0.2970853,-0.271585,-0.2683975,-0.2779601,-0.2907102,-0.2875227,-0.3002729,-0.313023,-0.2779601,-0.3257732,-0.2843352,-0.3289607,-0.3289607,-0.3162105,-0.3066479,-0.3257732,-0.3098355,-0.4915252,-0.5616511,-0.6764025,-0.7911539,-0.6349645,-0.5935265,-0.5361508,-0.5329632,-0.4692124,-0.4724,-0.4724,-0.4883377,-0.6540897,-0.6254019,-0.638152,-0.7337782,-0.6827776,-0.7465284,-0.6317769,-0.5393383,-0.5170255,-0.5010878,-0.4979003,-0.5616511,-0.513838,-0.5903389,-0.6764025,-0.6190268,-0.7242156,-0.6254019,-0.5807763,-0.5744012,-0.5393383,-0.5361508,-0.5489009,-0.5457134,-0.5329632,-0.5265881,-0.5775888,-0.596714,-0.5457134,-0.5106505,-0.4979003,-0.4692124,-0.4851501,-0.4915252,-0.5010878,-0.4979003,-0.5297757,-0.5393383,-0.6349645,-0.6317769,-0.6222143,-0.6955277,-0.6572773,-0.67959,-0.638152,-0.673215,-0.6700274,-0.6923402,-0.7688411,-0.6987153,-0.6827776,-0.6668399,-0.6477146,-0.7911539,-0.6859651,-0.7114654,-0.6955277,-0.756091,-0.7720287,-0.7401533,-0.7401533,-0.5807763,-0.638152,-0.7529034,-0.9855938,-0.7879664,-0.7879664,-0.7465284,-0.7529034,-0.7497159,-0.7210281,-0.7720287,-0.8007165,-0.8007165
2020-11-17.out.52,2.0,-0.8134667,-0.915468,-0.9887814,-0.9600935,-0.9027178,-0.8676549,-0.8644673,-0.8453421,-0.8134667,-0.7656536,-0.7815913,-0.7815913,-0.7624661,-0.7369657,-0.8262169,-0.8134667,-0.8230293,-0.8007165,-0.8007165,-0.7879664,-0.7720287,-0.797529,-0.7656536,-0.880405,-0.7688411,-0.7210281,-0.7497159,-0.7911539,-0.7752162,-0.7433408,-0.714653,-0.7019028,-0.6827776,-0.6636523,-0.67959,-0.6955277,-0.7114654,-0.7050904,-0.7019028,-0.7624661,-0.7369657,-0.7369657,-0.7529034,-0.7433408,-0.7465284,-0.7911539,-0.8039041,-0.7656536,-0.8357795,-0.7688411,-0.7784038,-0.9696561,-0.8549047,-1.039782,-1.0238443,-1.1354082,-0.9664686,-0.915468,-0.9664686,-0.8357795,-0.8198418,-0.7784038,-0.7815913,-0.7624661,-0.7337782,-0.7114654,-0.7114654,-0.7019028,-0.8166542,-0.8517172,-0.8198418,-0.7337782,-0.7082779,-0.6700274,-0.5999016,-0.6030891,-0.6636523,-0.6349645,-0.5584635,-0.6126517,-0.5999016,-0.6158393,-0.6222143,-0.6222143,-0.6540897,-0.673215,-0.6859651,-0.6827776,-0.6572773,-0.6413396,-0.6859651,-0.6700274,-0.673215,-0.6923402,-0.7305907,-0.7433408,-0.7720287,-0.7688411,-0.7847788,-0.8007165,-0.7847788,-0.797529,-0.7752162,-0.7720287,-0.8134667,-0.9377807,-0.8708424,-0.8230293,-0.7305907,-0.7242156,-0.8039041,-0.8549047,-0.8867801,-0.8198418,-0.8039041,-0.7879664,-0.7911539,-0.7624661,-0.7242156,-0.7178405,-0.714653,-0.6955277,-0.7752162,-0.7369657,-0.6891527,-0.6891527,-0.7337782,-0.7720287
2020-11-17.out.53,2.0,-0.7305907,-0.7050904,-0.7847788,-0.756091,-0.7305907,-0.8102792,-0.9122804,-0.8102792,-0.7656536,-0.7242156,-0.7305907,-0.7210281,-0.67959,-0.6700274,-0.6700274,-0.6445271,-0.6827776,-0.8485296,-0.7815913,-0.7178405,-0.7114654,-0.7337782,-0.6987153,-0.6764025,-0.7082779,-0.7943415,-0.7019028,-0.673215,-0.8070916,-0.8198418,-0.880405,-0.8963427,-0.9186555,-0.9314057,-0.8453421,-0.838967,-0.7847788,-0.7847788,-0.7529034,-0.7305907,-0.7879664,-0.7688411,-0.7050904,-0.7369657,-0.7433408,-0.7337782,-0.7401533,-0.6827776,-0.7433408,-0.8070916,-0.7529034,-0.7337782,-0.9664686,-0.8963427,-0.8230293,-0.8708424,-0.8867801,-0.8357795,-0.8580922,-0.8102792,-0.7624661,-0.7337782,-0.7911539,-0.8357795,-0.8453421,-0.8166542,-0.8517172,-0.8166542,-0.7401533,-0.7178405,-0.7242156,-0.8039041,-0.8070916,-0.8453421,-0.8644673,-0.7624661,-0.7624661,-0.7592785,-0.6445271,-0.6477146,-0.6604648,-0.673215,-0.673215,-0.7178405,-0.7465284,-0.8102792,-0.7688411,-0.7720287,-0.8740299,-0.7784038,-0.8166542,-0.7911539,-1.0684698,-1.0110941,-1.0015315,-1.0270318,-0.956906,-1.0971577,-1.0939702,-0.9760312,-0.9855938,-1.0174692,-1.0365945,-0.9887814,-0.8995303,-0.8644673,-0.8357795,-0.8357795,-0.7337782,-0.7592785,-0.7784038,-0.7529034,-0.8772175,-0.8899676,-1.0206568,-1.0684698,-1.1162829,-1.0907826,-1.0716574,-1.0461571,-1.0525322,-1.1035328,-1.0716574,-1.2023465,-1.2629098,-1.4127241,-1.2884101,-1.2342219
2020-11-17.out.54,2.0,-1.2246593,-1.2565347,-1.1513459,-1.1513459,-1.3043478,-1.3043478,-1.4190992,-1.3808487,-1.3394107,-1.406349,-1.1067203,-1.1067203,-1.0684698,-1.0844075,-1.1449708,-1.122658,-1.0844075,-1.1258456,-1.1035328,-1.1417833,-0.8357795,-1.08122,-1.1354082,-1.0875951,-1.1003452,-0.8867801,-1.0748449,-0.9792187,-0.9696561,-0.9473434,-1.0875951,-1.1130954,-1.0557197,-1.0780325,-1.039782,-0.5361508,-0.430962,-0.2907102,-0.2779601,-0.4022741,-0.5871514,-0.5170255,-0.4724,-0.7050904,-0.9728437,-0.9027178,-0.8230293,-0.8867801,-0.8485296,-0.8644673,-0.8262169,-0.8102792,-0.6540897,-0.7114654,-0.6668399,-0.7401533,-0.5775888,-0.3162105,-0.1695837,-0.2014591,-0.1950841,-0.1217706,-0.3831489,-0.3640236,-0.4947128,-0.5265881,-0.4660249,-0.5935265,-0.6094642,-0.6859651,-0.9696561,-0.6158393,-0.4245869,-0.4500872,-0.4182118,-0.3257732,-0.2875227,-0.5234006,-0.5903389,-0.5202131,-0.5202131,-0.5744012,-0.5520885,-0.5393383,-0.5457134,-0.6062766,-0.6030891,-0.5520885,-0.5010878,-0.6126517,-0.5361508,-0.4437121,-0.4150243,-0.4022741,-0.3927115,-0.4405246,-0.4724,-0.5074629,-0.5393383,-0.5393383,-0.6445271,-0.714653,-0.6987153,-0.5680262,-0.6285894,-0.638152,-0.67959,-0.5616511,-0.5106505,-0.4819626,-0.4182118,-0.4341495,-0.4532747,-0.4692124,-0.5744012,-0.5712137,-0.6859651,-0.7529034,-0.7943415,-0.7050904,-0.7114654,-0.9314057,-0.8134667,-0.7688411,-0.7369657,-0.7369657,-0.67959,-0.6254019
2020-11-17.out.55,2.0,-0.6509022,-0.6540897,-0.6509022,-0.5712137,-0.6604648,-0.7114654,-0.7401533,-0.7529034,-0.9600935,-0.915468,-0.8230293,-0.7943415,-0.7720287,-0.7656536,-0.8325919,-0.8262169,-0.8262169,-0.8357795,-0.8357795,-0.8517172,-0.8517172,-0.9090929,-0.8644673,-0.8421545,-0.8070916,-0.797529,-0.880405,-0.8708424,-0.8517172,-0.8485296,-0.880405,-0.8708424,-0.9600935,-1.0142817,-0.9824063,-0.9186555,-0.8931552,-0.8644673,-0.9027178,-0.8612798,-0.8676549,-0.8740299,-0.8740299,-0.9282181,-0.8421545,-0.8549047,-0.915468,-0.8294044,-0.7369657,-0.7369657,-0.756091,-0.8899676,-0.8517172,-0.7178405,-0.6923402,-0.6955277,-0.6955277,-0.7497159,-0.9473434,-0.8676549,-0.7847788,-0.7688411,-0.7592785,-0.7401533,-0.7274031,-0.6987153,-0.7114654,-0.7242156,-0.7242156,-0.7337782,-0.7337782,-0.7688411,-0.7592785,-0.7082779,-0.6891527,-0.67959,-0.6668399,-0.6668399,-0.6700274,-0.7337782,-0.6923402,-0.6859651,-0.673215,-0.6700274,-0.6700274,-0.6700274,-0.6700274,-0.6764025,-0.6668399,-0.6572773,-0.6477146,-0.6764025,-0.6764025,-0.6891527,-0.6700274,-0.6540897,-0.6317769,-0.6158393,-0.6062766,-0.6030891,-0.5999016,-0.6126517,-0.6030891,-0.5935265,-0.5903389,-0.5839639,-0.6254019,-0.6190268,-0.6413396,-0.6445271,-0.6764025,-0.6827776,-0.6668399,-0.6955277,-0.7082779,-0.6923402,-0.6955277,-0.6349645,-0.6317769,-0.6285894,-0.6158393,-0.6094642,-0.6222143,-0.6317769,-0.6285894,-0.6094642,-0.6190268,-0.5935265
2020-11-17.out.56,2.0,-0.5999016,-0.6222143,-0.6445271,-0.6891527,-0.7050904,-0.7082779,-0.6413396,-0.6764025,-0.6254019,-0.6349645,-0.6668399,-0.6413396,-0.6413396,-0.6636523,-0.6126517,-0.6668399,-0.6700274,-0.6923402,-0.6413396,-0.6285894,-0.6668399,-0.6572773,-0.6700274,-0.6445271,-0.6572773,-0.6572773,-0.6509022,-0.6540897,-0.67959,-0.7178405,-0.8517172,-0.7369657,-0.7178405,-0.7465284,-0.7274031,-0.7305907,-0.7656536,-0.6827776,-0.6700274,-0.6668399,-0.7019028,-0.8070916,-0.7879664,-0.7465284,-0.7369657,-0.7242156,-0.7369657,-0.7274031,-0.7943415,-0.8835926,-0.8708424,-0.7720287,-0.7178405,-0.6636523,-0.6700274,-0.6636523,-0.6859651,-0.6477146,-0.6477146,-0.6413396,-0.6477146,-0.6477146,-0.6509022,-0.6509022,-0.6477146,-0.6509022,-0.6604648,-0.7082779,-0.7305907,-0.7082779,-0.7019028,-0.7210281,-0.7592785,-0.7879664,-0.7624661,-0.7529034,-0.7592785,-0.756091,-0.7433408,-0.7305907,-0.7210281,-0.7210281,-0.7050904,-0.714653,-0.7529034,-0.7911539,-0.7592785,-0.7656536,-0.8198418,-0.8262169,-0.8198418,-0.7656536,-0.7178405,-0.7178405,-0.6827776,-0.6668399,-0.6349645,-0.6509022,-0.638152,-0.6349645,-0.6190268,-0.6190268,-0.6254019,-0.6349645,-0.6509022,-0.673215,-0.7465284,-0.673215,-0.67959,-0.6636523,-0.6700274,-0.6700274,-0.6764025,-0.6700274,-0.6827776,-0.6955277,-0.7114654,-0.6509022,-0.6859651,-0.8517172,-0.8294044,-0.7433408,-0.714653,-0.7114654,-0.7592785,-0.7688411,-0.7752162,-0.7879664
