,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-09-06.out.26,9.0,-0.2668791,-0.2681092,-0.2678936,-0.2678629,-0.2678691,-0.2653166,-0.262797,-0.2613328,-0.2590022,-0.2590022,-0.2592731,-0.2574084,-0.2569731,-0.2546589,-0.2538743,-0.2538743,-0.2538907,-0.252638,-0.2534717,-0.2636799,-0.2730687,-0.2757609,-0.2765987,-0.2788761,-0.2778227,-0.2788536,-0.2782047,-0.2750588,-0.2760303,-0.2764082,-0.2769956,-0.2753015,-0.2748682,-0.278386,-0.2760676,-0.2770842,-0.2764497,-0.2776737,-0.2755586,-0.2755279,-0.2747085,-0.2732279,-0.2729959,-0.2731972,-0.2721376,-0.2750495,-0.2754582,-0.2746245,-0.272534,-0.2725319,-0.2727434,-0.273569,-0.2768834,-0.2816702,-0.2808427,-0.2777151,-0.2779021,-0.2768548,-0.278321,-0.2784956,-0.2779,-0.277056,-0.2766371,-0.2787071,-0.2814014,-0.2795347,-0.2793252,-0.2776557,-0.2761731,-0.279968,-0.2804545,-0.2821199,-0.282083,-0.2822454,-0.282231,-0.2828799,-0.2832455,-0.2815351,-0.2804796,-0.2806747,-0.2797298,-0.2790113,-0.2791962,-0.2787773,-0.2795122,-0.2781899,-0.2785842,-0.2806849,-0.2823176,-0.2843937,-0.2866855,-0.2819232,-0.2855619,-0.2871331,-0.2875213,-0.2860591,-0.2868724,-0.2854082,-0.2851762,-0.2860264,-0.2843343,-0.2834883,-0.2834801,-0.2832645,-0.2826443,-0.2840859,-0.2830694,-0.283667,-0.2820016,-0.2817675,-0.2815745,-0.2811494,-0.2803198,-0.281365,-0.2809231,-0.281342,-0.280646,-0.279993,-0.2806399,-0.2791839,-0.2775082,-0.275619,-0.2758346,-0.2745963,-0.2747976,-0.2758285,-0.2783194,-0.2818679
2020-09-06.out.27,9.0,-0.283751,-0.2814736,-0.281449,-0.2806296,-0.2806317,-0.2785207,-0.2781202,-0.2785391,-0.2781202,-0.2776931,-0.2789581,-0.280225,-0.2798307,-0.2797216,-0.2787998,-0.2785985,-0.2781899,-0.2792023,-0.2789929,-0.2782431,-0.2769495,-0.2773377,-0.2767093,-0.2733723,-0.2727603,-0.2708752,-0.2731793,-0.2729595,-0.2731772,-0.2730005,-0.2731936,-0.2738281,-0.2752902,-0.2746803,-0.2726062,-0.2726123,-0.2724131,-0.2734481,-0.2738814,-0.275323,-0.2734543,-0.2745241,-0.276399,-0.2793027,-0.2809763,-0.2805656,-0.2816027,-0.2811858,-0.279313,-0.2799311,-0.2786682,-0.2784587,-0.279272,-0.2788469,-0.2765552,-0.2769802,-0.2761383,-0.2769823,-0.2780111,-0.2769741,-0.2767462,-0.2777935,-0.2805205,-0.2817589,-0.282798,-0.2834161,-0.2840363,-0.2813338,-0.281533,-0.283182,-0.2815125,-0.2819294,-0.2806767,-0.2798307,-0.2777464,-0.277539,-0.27712,-0.2773192,-0.2773234,-0.2810957,-0.2810772,-0.2817138,-0.2835805,-0.2835805,-0.283371,-0.2833608,-0.2781509,-0.2794056,-0.2806522,-0.2798082,-0.2845786,-0.287509,-0.2883448,-0.2899999,-0.2904168,-0.2897843,-0.2897782,-0.2880943,-0.2870429,-0.2878562,-0.2897065,-0.2876324,-0.2876078,-0.2863388,-0.2873697,-0.286308,-0.2869364,-0.2864929,-0.2873225,-0.2860781,-0.2848603,-0.2842483,-0.2847655,-0.2840675,-0.2853632,-0.2851844,-0.2871827,-0.2869712,-0.2884374,-0.2886612,-0.2878152,-0.2871295,-0.2879735,-0.2855419,-0.286076,-0.2854641,-0.2881829,-0.2890044
2020-09-06.out.28,9.0,-0.2896471,-0.2892138,-0.2892138,-0.2906595,-0.2887949,-0.2875484,-0.2867106,-0.2854723,-0.2847676,-0.2842544,-0.284659,-0.2859137,-0.2894438,-0.2894602,-0.2871602,-0.2855255,-0.2863859,-0.2878255,-0.2869794,-0.2863859,-0.2863613,-0.2863531,-0.2867638,-0.2886387,-0.2886305,-0.2881727,-0.2902345,-0.2896082,-0.2900332,-0.2869671,-0.286688,-0.2873062,-0.2869569,-0.2863449,-0.2854251,-0.2862486,-0.2860289,-0.2856039,-0.2843676,-0.283963,-0.2845812,-0.286875,-0.2876964,-0.2868504,-0.2899943,-0.2914584,-0.2916782,-0.2918692,-0.290826,-0.2899902,-0.2908096,-0.2906083,-0.2905858,-0.290594,-0.2939064,-0.2924525,-0.2924361,-0.2922266,-0.292009,-0.2928407,-0.2913847,-0.2947053,-0.2967958,-0.3009317,-0.2994675,-0.2992519,-0.2992212,-0.2992376,-0.2986031,-0.2971082,-0.2965065,-0.2927321,-0.2962396,-0.2970939,-0.2958146,-0.2937405,-0.3001825,-0.3020573,-0.3009957,-0.3009957,-0.2984863,-0.2978456,-0.3011826,-0.300542,-0.3038605,-0.3026079,-0.3023984,-0.3028173,-0.3019672,-0.301345,-0.3036081,-0.3008994,-0.3015073,-0.2996529,-0.3019119,-0.3017024,-0.3023206,-0.3023144,-0.3025116,-0.3039737,-0.3045918,-0.3043701,-0.3076927,-0.3085101,-0.307892,-0.3070418,-0.3059945,-0.3043455,-0.3090314,-0.3131428,-0.3128288,-0.311759,-0.3117221,-0.3093976,-0.308336,-0.306732,-0.3047649,-0.3039312,-0.3039209,-0.3045432,-0.3034959,-0.3039087,-0.3028614,-0.3041079,-0.3026683,-0.303309,-0.303058,-0.3027687
2020-09-06.out.29,9.0,-0.302974,-0.3043931,-0.3062762,-0.3066787,-0.3079232,-0.309182,-0.3156158,-0.3160122,-0.3155851,-0.3145501,-0.3149526,-0.3149444,-0.3118005,-0.3084614,-0.3080302,-0.3069665,-0.3069583,-0.3055106,-0.3067673,-0.3063484,-0.30633,-0.3075867,-0.3088414,-0.3132196,-0.3163307,-0.3192529,-0.3188094,-0.3186163,-0.3179654,-0.3156655,-0.3139857,-0.3144108,-0.3133512,-0.3133512,-0.3129261,-0.3120883,-0.3114599,-0.3127064,-0.3158217,-0.3206146,-0.3206146,-0.3191443,-0.3199822,-0.3210192,-0.32059,-0.3230708,-0.3234733,-0.3232741,-0.3172162,-0.3176126,-0.3177974,-0.3184197,-0.3177913,-0.3188058,-0.3175593,-0.3194157,-0.3227568,-0.3235824,-0.3238389,-0.3233832,-0.3228306,-0.3225371,-0.3304289,-0.3289832,-0.3310348,-0.3312074,-0.3309754,-0.3296818,-0.3264206,-0.3246609,-0.3227655,-0.3221249,-0.320209,-0.3204123,-0.3195765,-0.3214576,-0.3216424,-0.3233243,-0.3295732,-0.3343436,-0.3370563,-0.3353766,-0.3329348,-0.3312222,-0.3329906,-0.3346273,-0.3360587,-0.3325041,-0.3303972,-0.331194,-0.3299332,-0.3283661,-0.3273659,-0.3278115,-0.3262551,-0.3249861,-0.3264236,-0.3237211,-0.3270581,-0.3324733,-0.33434,-0.3353935,-0.3358288,-0.3345474,-0.3331099,-0.3335124,-0.3347343,-0.3347282,-0.338669,-0.3422052,-0.3440678,-0.3448831,-0.3440555,-0.3437989,-0.3452303,-0.3460395,-0.3485099,-0.3483005,-0.3499352,-0.3536501,-0.3555127,-0.3573466,-0.3573159,-0.3552008,-0.3535231,-0.353476,-0.3547164,-0.354277
2020-09-06.out.30,9.0,-0.3529977,-0.3525644,-0.351511,-0.3525173,-0.3525112,-0.3529137,-0.352464,-0.350583,-0.3505953,-0.349359,-0.3490717,-0.3484434,-0.3507208,-0.3502896,-0.3531851,-0.3536204,-0.3523575,-0.350458,-0.3504765,-0.350267,-0.3500494,-0.34754,-0.3473469,-0.3467124,-0.3489959,-0.3533802,-0.3523432,-0.3533556,-0.3516984,-0.3512897,-0.3514664,-0.34961,-0.3479174,-0.3468025,-0.3459503,-0.3449379,-0.347856,-0.3518152,-0.3546016,-0.3561974,-0.3576452,-0.3567336,-0.3558835,-0.3548198,-0.3543702,-0.3523575,-0.3517927,-0.3509671,-0.3520082,-0.3525608,-0.3532384,-0.3582039,-0.3602657,-0.3601407,-0.3592599,-0.3582311,-0.3604982,-0.358841,-0.3615537,-0.3613217,-0.3629707,-0.3617242,-0.3627613,-0.3650244,-0.3650284,-0.3646136,-0.3639709,-0.3641415,-0.3628663,-0.3639095,-0.3628724,-0.3591001,-0.3603384,-0.3592952,-0.3594945,-0.359706,-0.3592789,-0.3580323,-0.3573978,-0.3570096,-0.3569953,-0.3557529,-0.3557467,-0.3540957,-0.354299,-0.3545146,-0.3536931,-0.3534939,-0.3553688,-0.3585107,-0.3599666,-0.3608352,-0.3601986,-0.3616648,-0.3625068,-0.360447,-0.3612188,-0.3628842,-0.3625969,-0.3617222,-0.3600609,-0.3619091,-0.3625969,-0.3638065,-0.3651867,-0.3745365,-0.38349,-0.3865868,-0.387821,-0.38157,-0.3790381,-0.3779375,-0.39061,-0.3916163,-0.3892693,-0.3913393,-0.3900395,-0.3898075,-0.3937012,-0.3967836,-0.3915513,-0.3960979,-0.3972973,-0.3951761,-0.3934799,-0.3930405,-0.3905025,-0.388603
2020-09-06.out.31,9.0,-0.3900364,-0.3895868,-0.3897655,-0.3949549,-0.3966059,-0.3949077,-0.3926078,-0.3938584,-0.3954747,-0.3936182,-0.3912998,-0.3908584,-0.3946081,-0.3981341,-0.3958342,-0.3947869,-0.3943454,-0.3957932,-0.4009989,-0.3982555,-0.3955469,-0.3947193,-0.3951054,-0.3955079,-0.3957031,-0.3959023,-0.3952678,-0.3958961,-0.3975493,-0.4095975,-0.410846,-0.4145773,-0.4149881,-0.4166392,-0.4143228,-0.4138732,-0.4123686,-0.4113131,-0.4086024,-0.4077543,-0.4100276,-0.4095944,-0.4060479,-0.404594,-0.4026802,-0.4012243,-0.4016452,-0.4012079,-0.4012243,-0.4008647,-0.3987906,-0.3994088,-0.4021072,-0.4023228,-0.4031749,-0.4031048,-0.4025916,-0.4042591,-0.4006179,-0.4009508,-0.3998994,-0.4002917,-0.4011213,-0.4015238,-0.4000617,-0.3988214,-0.3986263,-0.3975831,-0.3982155,-0.3977905,-0.4002937,-0.4044604,-0.403641,-0.4040886,-0.4036922,-0.4028707,-0.4027309,-0.4021128,-0.4018869,-0.4020104,-0.3997965,-0.3999957,-0.3993693,-0.3989607,-0.3984782,-0.3993775,-0.3996013,-0.4010573,-0.4010348,-0.4026305,-0.4011746,-0.4011828,-0.4007823,-0.4002297,-0.4005544,-0.3997329,-0.3999363,-0.3994226,-0.3981986,-0.3981228,-0.3979728,-0.3971636,-0.3971452,-0.3967816,-0.3964636,-0.3967488,-0.3969665,-0.3970981,-0.3954327,-0.3964881,-0.3992603,-0.4011413,-0.3998661,-0.3990529,-0.397601,-0.3969972,-0.3973915,-0.3967058,-0.3962705,-0.3944038,-0.3959827,-0.395572,-0.3944571,-0.3972538,-0.4003116,-0.4005682,-0.398065,-0.3980138
2020-09-06.out.32,9.0,-0.3990733,-0.4007306,-0.3992746,-0.3968907,-0.3981228,-0.3975191,-0.3962623,-0.3962623,-0.3954183,-0.395024,-0.3948063,-0.3946051,-0.395024,-0.3979359,-0.4012668,-0.402312,-0.4019238,-0.4006773,-0.4004535,-0.4050309,-0.4089778,-0.4075403,-0.4087642,-0.4098074,-0.410824,-0.4103989,-0.4103682,-0.4076412,-0.4088836,-0.409516,-0.4140709,-0.4172645,-0.4151555,-0.4145374,-0.4159462,-0.4152994,-0.4154679,-0.4158397,-0.4153983,-0.4143059,-0.4174314,-0.4172281,-0.4175937,-0.4167559,-0.415725,-0.4184213,-0.4180127,-0.4159283,-0.4152999,-0.4169428,-0.4177807,-0.4198609,-0.4204831,-0.4242329,-0.4267259,-0.4252454,-0.4242083,-0.4254548,-0.4269047,-0.430404,-0.4306134,-0.4305848,-0.4288948,-0.4284758,-0.4259603,-0.4263546,-0.4255045,-0.4279893,-0.4283324,-0.429579,-0.4283324,-0.4285071,-0.4270388,-0.4264043,-0.4245458,-0.4252275,-0.4240798,-0.4241802,-0.4225209,-0.4228497,-0.4240716,-0.4245151,-0.4238703,-0.4236711,-0.4230591,-0.4228497,-0.4216032,-0.4205559,-0.4213998,-0.4209748,-0.4197344,-0.4224533,-0.4212211,-0.4198123,-0.421196,-0.4216047,-0.4248393,-0.4318912,-0.4364952,-0.4346121,-0.4408467,-0.444999,-0.4439517,-0.4431118,-0.4441243,-0.4449293,-0.4426212,-0.4459152,-0.4467202,-0.4441862,-0.4424839,-0.4420363,-0.4413875,-0.4438559,-0.4432152,-0.4383977,-0.4412994,-0.440862,-0.4404103,-0.439784,-0.440628,-0.4431374,-0.4418212,-0.4405891,-0.4404103,-0.4376382,-0.4359667,-0.4348431
2020-09-06.out.33,9.0,-0.4340605,-0.434377,-0.4345143,-0.4341983,-0.4339991,-0.4368941,-0.4373832,-0.4390998,-0.4400918,-0.4400939,-0.4387695,-0.4381247,-0.43856,-0.4393733,-0.4414412,-0.4412256,-0.4397533,-0.4397533,-0.4381473,-0.4375148,-0.4405911,-0.4400467,-0.4410019,-0.4426529,-0.4424271,-0.4441089,-0.4472057,-0.4446963,-0.4458399,-0.4451439,-0.4457252,-0.443458,-0.4421644,-0.4434047,-0.4438523,-0.4458588,-0.4450394,-0.4443947,-0.4438359,-0.4440085,-0.4470582,-0.4464769,-0.4464483,-0.4452755,-0.4443639,-0.4457666,-0.4470213,-0.446859,-0.4462019,-0.4463418,-0.446543,-0.4463172,-0.4459146,-0.4459146,-0.4463336,-0.4477731,-0.4469455,-0.4467176,-0.4442328,-0.4459085,-0.4469271,-0.4469271,-0.4479662,-0.4487979,-0.4485864,-0.4504613,-0.4500362,-0.4500444,-0.4498267,-0.4500341,-0.4508638,-0.4498104,-0.4495784,-0.4491676,-0.4479129,-0.4477055,-0.4470772,-0.4466582,-0.4456212,-0.4474899,-0.4495702,-0.4485413,-0.4485434,-0.450408,-0.4514614,-0.4499891,-0.4477281,-0.4468841,-0.4454281,-0.4433684,-0.4429413,-0.44274,-0.444621,-0.4458839,-0.4471386,-0.4477752,-0.4523505,-0.4538064,-0.4571373,-0.4564966,-0.4581518,-0.4581436,-0.4587659,-0.4570902,-0.4562483,-0.4576878,-0.4587126,-0.4588913,-0.4588749,-0.4601214,-0.461561,-0.4617623,-0.4603002,-0.4634052,-0.4646373,-0.4608876,-0.4633601,-0.4629248,-0.4629125,-0.4614217,-0.4628715,-0.4616066,-0.461582,-0.4609536,-0.4605347,-0.4600851,-0.4592636,-0.4602223
2020-09-06.out.34,9.0,-0.4607974,-0.4600851,-0.4621592,-0.4609065,-0.4611098,-0.4625781,-0.4617751,-0.4629437,-0.4619067,-0.4635475,-0.461728,-0.4618903,-0.4623092,-0.4622949,-0.4616726,-0.4614345,-0.4635004,-0.4631163,-0.4612414,-0.4607979,-0.4599622,-0.4582988,-0.4587075,-0.4599785,-0.458732,-0.4620629,-0.4612414,-0.4601941,-0.460188,-0.4614448,-0.4622785,-0.4629376,-0.4628347,-0.4624096,-0.4631942,-0.4638348,-0.4625883,-0.4636028,-0.4637447,-0.4631163,-0.4614816,-0.4619313,-0.460884,-0.4621223,-0.4617136,-0.4625658,-0.4615513,-0.4608164,-0.4615185,-0.4619067,-0.4601634,-0.4616132,-0.4607857,-0.4620383,-0.4647346,-0.4664001,-0.4649502,-0.4636812,-0.4626441,-0.4611882,-0.4630631,-0.4664001,-0.4668354,-0.4675211,-0.4664308,-0.4670878,-0.465363,-0.4651679,-0.4651843,-0.4657123,-0.4648765,-0.4642481,-0.4681971,-0.4669506,-0.4656877,-0.4625602,-0.465891,-0.4648601,-0.4638128,-0.463525,-0.4660119,-0.4664472,-0.4678396,-0.4674248,-0.4684373,-0.4686099,-0.4681807,-0.468384,-0.4667125,-0.4673306,-0.4686099,-0.4698461,-0.4704069,-0.4691686,-0.468384,-0.4685095,-0.4678811,-0.4687189,-0.4697785,-0.4695404,-0.4683472,-0.4693063,-0.4690907,-0.4682693,-0.4690907,-0.4661686,-0.4661727,-0.4665813,-0.4667908,-0.4651254,-0.4647167,-0.4651479,-0.4657599,-0.4665875,-0.4661788,-0.4664108,-0.4666285,-0.4660226,-0.4658377,-0.4661599,-0.46716,-0.4659443,-0.466694,-0.4676834,-0.4691189,-0.467579,-0.467431,-0.4667186
2020-09-06.out.35,9.0,-0.4680552,-0.4665624,-0.4644187,-0.4655786,-0.465363,-0.4647285,-0.464519,-0.4647592,-0.4646506,-0.4652688,-0.4642153,-0.4639915,-0.4633816,-0.4644187,-0.4669117,-0.4658746,-0.465047,-0.4656508,-0.4656754,-0.4646199,-0.4646199,-0.4621269,-0.46232,-0.4627389,-0.4629381,-0.4629422,-0.4635808,-0.4635911,-0.4642317,-0.4629852,-0.4625187,-0.4628536,-0.4635475,-0.4627281,-0.4618821,-0.461264,-0.4614038,-0.4610852,-0.4605762,-0.4612005,-0.4609065,-0.4606909,-0.46042,-0.4600953,-0.4606131,-0.4614673,-0.4601158,-0.4599289,-0.4600461,-0.459428,-0.4593107,-0.4587996,-0.4593189,-0.4584975,-0.4597604,-0.4590316,-0.4581733,-0.4579721,-0.4577544,-0.458391,-0.4577626,-0.4560992,-0.4558734,-0.4560992,-0.4554647,-0.4552675,-0.4550827,-0.4532052,-0.4521989,-0.4533327,-0.4547226,-0.454273,-0.4538111,-0.4538705,-0.4538705,-0.4529507,-0.4527515,-0.4522604,-0.4516156,-0.4507962,-0.4496731,-0.4506072,-0.4500116,-0.4500301,-0.4478679,-0.4467197,-0.4443747,-0.4443378,-0.440588,-0.4433008,-0.4454281,-0.4441796,-0.4458199,-0.4455121,-0.4454174,-0.443056,-0.4452468,-0.4428547,-0.4420333,-0.4403371,-0.4376346,-0.4357679,-0.4363943,-0.4363963,-0.4387024,-0.4384843,-0.4394455,-0.4393426,-0.4395602,-0.439172,-0.4390097,-0.4405747,-0.4410305,-0.4399177,-0.4406526,-0.43856,-0.4365003,-0.4357014,-0.4340298,-0.4328038,-0.4329456,-0.4338961,-0.4348369,-0.4346479,-0.4341425,-0.4343765,-0.4340191,-0.433826
2020-09-06.out.36,9.0,-0.4297582,-0.4300516,-0.4255998,-0.4252955,-0.4283104,-0.4289634,-0.4292486,-0.4299984,-0.4282177,-0.4276426,-0.4267208,-0.426667,-0.4257452,-0.4252336,-0.4240649,-0.4215617,-0.4236829,-0.4222269,-0.4193375,-0.4195245,-0.4178058,-0.4168404,-0.4156492,-0.4137006,-0.4134251,-0.4182651,-0.4184152,-0.4149527,-0.4174519,-0.4176531,-0.4153245,-0.4150843,-0.4151315,-0.416378,-0.4163677,-0.415682,-0.4083919,-0.40548,-0.40717,-0.4098725,-0.4097055,-0.4106135,-0.4087632,-0.4038857,-0.400875,-0.4020124,-0.4054134,-0.4074916,-0.4036696,-0.4049223,-0.4088508,-0.4095882,-0.4085573,-0.4083253,-0.407506,-0.4069595,-0.4075121,-0.4070932,-0.4064914,-0.4059163,-0.4067378,-0.4071731,-0.4078117,-0.4082142,-0.4064914,-0.4069759,-0.4059696,-0.4047538,-0.4031048,-0.4027166,-0.4045976,-0.4056429,-0.3994533,-0.4005933,-0.3980921,-0.3995209,-0.4044578,-0.4075485,-0.4064643,-0.4018316,-0.400283,-0.3990283,-0.3997739,-0.400811,-0.4020329,-0.4041152,-0.4053822,-0.4063675,-0.40531,-0.4021722,-0.4041787,-0.4040307,-0.4057125,-0.4070041,-0.4066348,-0.3950936,-0.4017389,-0.4046263,-0.4041951,-0.4050698,-0.4072694,-0.4056285,-0.4049858,-0.4112286,-0.4115983,-0.4109331,-0.410508,-0.4099104,-0.4101383,-0.4093148,-0.4080847,-0.4070517,-0.4069616,-0.4062548,-0.4060372,-0.4047743,-0.4037536,-0.4036758,-0.4027432,-0.3920567,-0.3908405,-0.3948714,-0.4002497,-0.3966561,-0.388413,-0.394284,-0.3939537,-0.3976788
2020-09-06.out.37,9.0,-0.399987,-0.4012253,-0.4022644,-0.4007982,-0.4012253,-0.4018291,-0.4024738,-0.4026976,-0.4021164,-0.3960134,-0.3889348,-0.3908015,-0.3926682,-0.3939065,-0.3945185,-0.396609,-0.3987179,-0.3993463,-0.3972681,-0.3999952,-0.4004202,-0.398213,-0.3969747,-0.3907764,-0.3891192,-0.3932531,-0.3935962,-0.3918053,-0.3915221,-0.3877867,-0.3883346,-0.392109,-0.3964994,-0.3977152,-0.401426,-0.4013953,-0.4019889,-0.4023791,-0.3959269,-0.3971959,-0.3926103,-0.3940663,-0.3944381,-0.3940622,-0.3923558,-0.3954342,-0.3983891,-0.3969967,-0.3975308,-0.4006522,-0.4000771,-0.3985986,-0.3965081,-0.3972123,-0.397539,-0.3986621,-0.399186,-0.3990954,-0.3988921,-0.3981899,-0.3979866,-0.3998984,-0.4003111,-0.4004264,-0.3998512,-0.3997857,-0.3990011,-0.3915651,-0.3947193,-0.3949492,-0.3952841,-0.3947643,-0.3916491,-0.3910535,-0.3937867,-0.3933534,-0.3897455,-0.3888068,-0.3921151,-0.3928751,-0.3925463,-0.3928895,-0.3930021,-0.3926964,-0.3908748,-0.3919282,-0.3912998,-0.3925709,-0.3924951,-0.3835949,-0.3806994,-0.3827038,-0.3861658,-0.3895089,-0.3926549,-0.3937084,-0.3901312,-0.3828514,-0.3841511,-0.3831284,-0.3800295,-0.3830669,-0.379479,-0.3720655,-0.3608096,-0.3712948,-0.3718842,-0.3636232,-0.3675496,-0.3679583,-0.3638306,-0.3719518,-0.3769481,-0.3767161,-0.3767079,-0.3783508,-0.376205,-0.3659062,-0.3582505,-0.3627828,-0.3658407,-0.3673622,-0.3667482,-0.3682574,-0.3696355,-0.3693026,-0.3637333,-0.3632468
2020-09-06.out.38,9.0,-0.3657311,-0.371175,-0.3704175,-0.3704646,-0.3672572,-0.368898,-0.3660128,-0.3643596,-0.368684,-0.3691935,-0.3574204,-0.3579484,-0.359137,-0.3625395,-0.3663221,-0.3695239,-0.3695628,-0.370756,-0.3691213,-0.370524,-0.3688054,-0.3661807,-0.3682384,-0.3679778,-0.3714546,-0.3715037,-0.3712144,-0.3679081,-0.3698485,-0.3727543,-0.371091,-0.3706946,-0.3721034,-0.3695653,-0.3698506,-0.3698731,-0.370247,-0.3716538,-0.3722391,-0.371664,-0.3716415,-0.3720666,-0.3719928,-0.3713726,-0.371471,-0.3718571,-0.3714382,-0.3726806,-0.3738738,-0.3745227,-0.3734385,-0.3728409,-0.3736419,-0.3750507,-0.3763443,-0.3773445,-0.3769112,-0.3756606,-0.3754553,-0.3773363,-0.3777388,-0.3789485,-0.3793735,-0.3795748,-0.3810308,-0.3816591,-0.3823162,-0.3801724,-0.3793674,-0.3810103,-0.3820227,-0.3786222,-0.380345,-0.3801171,-0.3823659,-0.3862201,-0.3879864,-0.3899929,-0.3927302,-0.3930774,-0.392404,-0.392786,-0.3909029,-0.3898495,-0.3904676,-0.3881534,-0.3876725,-0.3873626,-0.3895924,-0.3934267,-0.3945108,-0.395889,-0.3960226,-0.397411,-0.3973024,-0.3965778,-0.3942732,-0.3948565,-0.3950578,-0.3942282,-0.3945918,-0.3949963,-0.395405,-0.3945774,-0.3972717,-0.3987461,-0.3989371,-0.3993417,-0.3972656,-0.3966392,-0.3966454,-0.4010297,-0.4040732,-0.4053919,-0.4037347,-0.4025578,-0.4004141,-0.4016073,-0.4057822,-0.4103718,-0.4088544,-0.4065708,-0.4055481,-0.4074537,-0.4084826,-0.4103431,-0.4101091,-0.4104891
2020-09-06.out.39,9.0,-0.4096471,-0.4102899,-0.4125079,-0.4140232,-0.4139147,-0.414118,-0.4124669,-0.4151776,-0.415958,-0.414077,-0.4136601,-0.4115922,-0.4117607,-0.4123522,-0.4144427,-0.4142803,-0.4144263,-0.4137835,-0.4133298,-0.4123768,-0.4121673,-0.411964,-0.4123153,-0.412767,-0.4142332,-0.4148001,-0.4144345,-0.4133155,-0.414562,-0.4130876,-0.4133216,-0.4134281,-0.4129273,-0.4127014,-0.4122825,-0.4110749,-0.4105469,-0.4113684,-0.4122267,-0.4127998,-0.4133585,-0.4150485,-0.414839,-0.4127854,-0.4121263,-0.4154736,-0.4152887,-0.4111733,-0.4149374,-0.416147,-0.4171083,-0.4163565,-0.4167365,-0.4202296,-0.4203797,-0.4258379,-0.4259326,-0.4263208,-0.4272386,-0.4285143,-0.4274076,-0.4304572,-0.4312254,-0.4314656,-0.432854,-0.4351539,-0.4355626,-0.4389964,-0.4394214,-0.4397932,-0.4388653,-0.4377975,-0.4459295,-0.4479073,-0.4455992,-0.4449933,-0.4455766,-0.4457841,-0.4476425,-0.4476671,-0.448464,-0.4452975,-0.4456837,-0.4467371,-0.4462526,-0.4448704,-0.4434063,-0.4436178,-0.4375066,-0.4382948,-0.4377442,-0.4354914,-0.4346904,-0.4380684,-0.4380909,-0.4365653,-0.4279448,-0.4311891,-0.4347376,-0.4372162,-0.4398654,-0.4392227,-0.4387977,-0.4423421,-0.443562,-0.4412743,-0.4414551,-0.438535,-0.4372966,-0.4362801,-0.4375348,-0.4417403,-0.4433894,-0.4428721,-0.4459956,-0.4455746,-0.4449401,-0.4457247,-0.4443281,-0.445086,-0.4462895,-0.4484333,-0.4475586,-0.446267,-0.4470966,-0.4448274,-0.4487518,-0.4485137
2020-09-06.out.40,9.0,-0.4493576,-0.448528,-0.4473061,-0.4470864,-0.446499,-0.4471499,-0.4471642,-0.4473737,-0.4484046,-0.4475237,-0.4472262,-0.4431599,-0.4435563,-0.4437801,-0.4448499,-0.4450369,-0.4454148,-0.4474746,-0.4466552,-0.4447803,-0.439256,-0.4404098,-0.4393318,-0.4394184,-0.4427574,-0.4309084,-0.4137984,-0.4277379,-0.4286372,-0.4300706,-0.4315609,-0.4322138,-0.4363661,-0.4386251,-0.4363108,-0.4393482,-0.4407115,-0.4416973,-0.4370626,-0.4380152,-0.4365817,-0.4281762,-0.4296322,-0.4317473,-0.4309258,-0.4309013,-0.4297577,-0.4319014,-0.4295318,-0.4281455,-0.4069774,-0.420118,-0.4379819,-0.4464739,-0.4431062,-0.4376377,-0.4328734,-0.4326701,-0.4339207,-0.434779,-0.4367215,-0.4358325,-0.4411391,-0.4442441,-0.4434083,-0.4429751,-0.441706,-0.4438462,-0.4456801,-0.4471442,-0.4451214,-0.4440454,-0.4436429,-0.4480108,-0.4490621,-0.4540748,-0.4540748,-0.4560752,-0.457716,-0.4605808,-0.4611641,-0.4580181,-0.4596098,-0.4618565,-0.4651935,-0.4662019,-0.4646122,-0.4589446,-0.4564352,-0.4566262,-0.4343816,-0.4183532,-0.4206445,-0.4279207,-0.4366626,-0.4395971,-0.4412769,-0.4412769,-0.4458276,-0.4517831,-0.4527197,-0.4541306,-0.4496393,-0.4471852,-0.4503911,-0.453219,-0.4571701,-0.4596221,-0.461731,-0.4660149,-0.4657522,-0.466736,-0.4671713,-0.4685576,-0.4670546,-0.4680937,-0.4691307,-0.4660236,-0.4618816,-0.4593353,-0.4629658,-0.4673562,-0.4683236,-0.4654117,-0.449628,-0.4498764,-0.4512151,-0.4487057
