,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-06-25.out.26,3.0,-0.0679292,-0.030515,0.02856,0.0679433,-0.0620217,-0.1368501,-0.1466959,-0.2550001,-0.3298284,-0.1860792,-0.1388192,-0.0797442,-0.0935284,-0.1053434,-0.1230659,-0.1742642,-0.0954975,-0.2707534,-0.2372776,-0.1900176,-0.2510617,-0.1585109,-0.0600525,-0.2431851,-0.3495201,-0.2254626,-0.2609076,-0.2353084,-0.1585109,-0.0088542,-0.0679292,-0.2668151,-0.1919867,-0.2628767,-0.2589384,-0.1427576,-0.2845376,-0.1880484,-0.0561142,-0.1860792,-0.1486651,-0.0639909,-0.0954975,-0.2136476,-0.2372776,-0.1742642,-0.2215242,-0.0738367,-0.0206692,-0.2038017,-0.2805993,-0.2628767,-0.1663876,-0.2845376,-0.2451542,-0.1860792,-0.2136476,-0.1821409,-0.125035,-0.2490926,-0.2707534,-0.2943834,-0.1742642,-0.0915592,-0.125035,-0.2254626,-0.2392467,-0.3121059,-0.3534584,-0.5996043,-0.4834235,-0.5168993,-0.501146,-0.3377051,-0.3790576,-0.4519168,-0.2372776,-0.2077401,-0.2589384,-0.3436126,-0.2884759,-0.3061984,-0.477516,-0.5031151,-0.4637318,-0.465701,-0.4735776,-0.4578243,-0.4026876,-0.3396743,-0.4519168,-0.4853926,-0.2530309,-0.3573968,-0.3475509,-0.619296,-0.5700668,-0.2648459,-0.3298284,-0.4578243,-0.2983218,-0.4696393,-0.560221,-0.5543135,-0.4558551,-0.501146,-0.3081676,-0.1762334,-0.1644184,-0.0620217,-0.1998634,-0.560221,-0.4401018,-0.3377051,-0.1604801,-0.0915592,-0.4105643,-0.6173268,-0.5050843,-0.4597935,-0.3475509,-0.0679292,-0.2569692,-0.3061984,-0.5090226,-0.3573968,-0.3377051,-0.1959251
2020-06-25.out.27,3.0,-0.2018326,-0.0935284,0.0699125,-0.101405,-0.3613351,-0.3475509,-0.11322,0.0718817,-0.3948109,-0.2805993,-0.0147617,-0.1309425,-0.2589384,-0.1683567,-0.1486651,-0.2648459,-0.2215242,-0.4164718,-0.2254626,-0.0797442,-0.3337668,-0.1329117,-0.4322251,-0.7413844,-0.0580834,-0.1624492,-0.442071,-0.1998634,-0.5543135,-0.560221,-0.3239209,-0.3889034,-0.3633043,-0.5149301,-0.9067944,-0.6409568,-0.7472919,-0.642926,-0.3633043,-0.5405293,-0.3652734,-0.006885,-0.3967801,-0.3258901,-0.0482375,-0.2924143,-0.3534584,-0.4519168,-0.5503752,-0.2865068,-0.4873618,-0.7039702,-0.5641593,-0.5562827,-0.0561142,-0.560221,-0.0521759,0.2176,-0.054145,-0.1919867,-0.2825684,-0.1151892,-0.2018326,-0.1978942,-0.3022601,-0.1407884,-0.2097092,-0.4794851,-0.631111,-0.8595344,-0.3613351,-0.4125335,-0.512961,-1.1765703,-0.406626,-0.4263176,-0.3101368,-0.4282868,-0.9008869,-0.2490926,-0.0187,-0.3081676,-0.2865068,0.2589525,-0.3908726,-0.1801717,-0.3377051,-0.5090226,-0.3869343,-0.4834235,-0.2648459,-0.572036,-0.7098777,-0.6704943,-0.4282868,-0.1782026,-0.2786301,-0.0108234,-0.5287143,-0.125035,-0.1407884,0.0088683,0.0561283,-0.4145026,-0.4085951,-0.3495201,-0.4991768,-0.5405293,-0.1821409,-0.2333392,-0.4755468,-0.4972076,-0.4578243,-0.5464368,-0.4361635,-0.4932693,-0.5562827,-0.3652734,-0.1624492,-0.501146,-0.430256,-0.3317976,-0.3377051,-0.3495201,-0.3573968,-0.5799127,-0.1427576,-0.5050843
2020-06-25.out.28,3.0,-0.6409568,-0.2215242,-1.0308519,-0.3967801,-0.3731501,-0.536591,-0.7216927,-0.4932693,-0.2569692,-0.5503752,-0.4952385,-0.6823094,-0.5523443,-0.4381326,-0.6114193,-0.4834235,0.0088683,-0.0698984,-0.7984902,-0.3652734,-0.6291418,-1.361672,-0.8969486,-0.9855611,-0.7118469,-1.0308519,-0.3948109,0.1742784,-0.7472919,-0.8831644,-0.2845376,-0.5621902,-0.3633043,-0.2353084,-0.1368501,-0.2609076,-0.3672426,-0.8043977,-0.9343627,-0.8142435,-0.1998634,-0.6685252,-0.3633043,-0.1191275,-0.1210967,-0.5424985,-1.243522,-0.465701,-0.4873618,-1.2376145,-0.4972076,0.0384058,-0.4204101,-0.2550001,-1.0722044,-0.8989177,-0.6389877,-0.6448952,-0.619296,-0.784706,-0.7276002,-1.1706628,-1.0662969,-0.8477194,-0.9107327,-0.8733186,-0.1782026,-0.3180134,-1.5999412,-1.4463462,-0.8162127,-0.6488335,-0.2333392,-1.0997728,-0.9205786,-1.1076495,-0.3298284,-0.4381326,-0.1270042,-0.3751193,-0.6803402,-0.5267451,-0.8359044,-0.772891,-0.8398427,-0.5680977,-0.2786301,-0.4125335,-0.1978942,-0.2628767,-0.501146,-0.5267451,-0.3652734,-0.442071,-0.3987493,-0.4460093,-0.0521759,-0.1171584,-0.8634727,-0.9422394,-0.8299969,-0.8181819,-0.4853926,-0.7453227,-0.5503752,-0.5385601,-0.4578243,-0.7413844,-0.4263176,-0.5877893,-0.9481469,-0.9501161,-0.4263176,-0.1919867,-0.7748602,-0.690186,-0.7079085,-0.0954975,-0.7768294,-0.5424985,-0.9225477,-0.4322251,-0.2431851,-0.3593659,-0.5050843,-0.453886,-0.2471234,-0.8693802
2020-06-25.out.29,3.0,-0.8674111,-0.8004594,-1.0052528,-0.5917277,-1.0997728,-1.1805086,-0.9737461,-0.0108234,-0.5523443,-0.2353084,-0.4046568,-0.2963526,-0.9816228,-0.9599619,-0.8674111,-0.7453227,-0.3101368,-0.7787985,-0.607481,-0.3239209,-0.4991768,-0.6271727,-0.5740052,-0.6173268,-0.5346218,-0.3160443,-0.4913001,-0.5759743,-0.3849651,-0.6724635,-0.6291418,-0.5523443,-0.3022601,-0.8831644,-0.8201511,-0.4125335,-0.430256,-0.5582518,-0.4046568,-0.2766609,-0.9973761,-0.5661285,-0.7039702,-1.2947203,-0.3239209,-0.7197235,-0.6704943,-0.3731501,-0.0187,-0.7433535,-1.0249444,-0.9914686,-1.0820503,-0.9146711,-0.5759743,-0.5109918,-1.0387286,-0.2077401,-0.1270042,-0.2195551,-0.8418119,-0.654741,-0.5779435,-0.6960935,-0.6055118,-0.8496886,-0.6173268,-0.6488335,-0.5149301,-0.6389877,-0.2136476,-0.6803402,-0.5168993,-0.2215242,-0.4597935,-0.8575652,-0.3889034,-0.713816,-1.0052528,-0.6724635,-0.7630452,-0.9855611,-0.2668151,-0.6153577,-0.5996043,-0.7000319,-0.6468643,-0.5661285,-0.4204101,-0.7689527,-0.9402702,-0.4282868,-0.442071,-0.4341943,-0.7335077,-0.8221202,-0.4716085,-0.5464368,-1.0997728,-1.0662969,-0.6606485,-0.3455818,-0.642926,-0.7906135,-0.5700668,-0.7650144,-0.8772569,-0.9678386,-1.0781119,-0.9284552,-0.8871027,-0.9579928,-0.6389877,-0.6823094,-0.8103052,-0.9481469,-0.7276002,-0.9954069,-0.8181819,-0.7118469,-1.0662969,-1.1293103,-1.0131294,-0.9737461,-0.5936968,-0.9008869,-0.8339352,-0.8418119
2020-06-25.out.30,3.0,-0.6606485,-0.7571377,-0.6133885,-0.465701,-0.654741,-0.6271727,-0.9225477,-1.3045662,-0.5700668,-0.6803402,-0.7571377,-1.0229753,-0.9067944,-0.2805993,-0.8674111,-0.7827369,-0.6468643,-0.761076,-0.8871027,-0.8201511,-1.1450636,-0.9343627,-0.5109918,-0.5936968,-1.267152,-0.5287143,-0.7551685,-1.1056803,-1.1568786,-1.6491704,-0.9717769,-1.0032836,-0.9717769,-1.2395837,-1.290782,-1.172632,-0.030515,-0.2550001,-0.7984902,-1.0367594,-0.9146711,-0.6153577,-0.5168993,-0.2313701,-0.9501161,-0.5700668,-0.7886444,-0.737446,-1.1470328,-1.5723729,-1.5172362,-1.172632,-0.7787985,-0.6271727,-0.04233,-0.1348809,-0.5109918,-1.2120153,-1.9406072,-1.278967,-0.6842785,-0.6823094,-0.536591,-0.9186094,-0.7886444,-1.3478878,-1.7476288,-0.9048252,-1.196262,-0.8811952,-0.7709219,-1.7082454,-1.8972855,-0.8555961,-1.3439495,-1.7751971,-1.5408662,-1.349857,-1.0052528,-0.9954069,-1.7535363,-1.8992546,-1.8933471,-1.2100461,-1.8657788,-1.5979721,-1.6905229,-2.2320439,-1.9701447,-1.9918055,-1.8224571,-1.5625271,-1.6885538,-1.7023379,-1.7180913,-1.4955754,-1.6944613,-0.9717769,-1.785043,-1.1174953,-1.420747,-1.5920646,-0.7079085,-1.4266545,-1.7259679,-1.1667245,-1.8638096,-2.0745105,-1.089927,-1.8401796,-1.8697171,-1.7377829,-1.7377829,-1.5526812,-1.3124428,-1.3892404,-1.302597,-1.4817912,-1.4365004,-1.172632,-1.1115878,-0.8201511,-1.4522537,-1.4365004,-1.5113287,-1.6531088,-1.0466053,-0.9855611
2020-06-25.out.31,3.0,-0.4617626,-1.0150986,-1.9228847,-2.1808455,-1.7436904,-1.3301653,-1.5073904,-1.5546504,-1.5605579,-1.6314479,-1.6747696,-1.278967,-1.5251129,-1.6353863,-1.5211746,-1.3951479,-1.385302,-1.3754562,-1.0111603,-1.7023379,-1.5113287,-1.4384695,-1.0918961,-1.5822187,-1.6924921,-1.3163812,-1.6097871,-1.6531088,-1.8303338,-1.4187779,-1.6531088,-1.6846154,-1.9957438,-1.974083,-1.7121838,-1.3459187,-1.2356453,-1.6452321,-2.1237397,-2.1867531,-1.8067038,-1.6472013,-1.7417213,-1.4601304,-1.3577337,-1.5546504,-1.2632137,-1.3537953,-1.2002003,-1.3636412,-1.5369279,-1.5900954,-1.6156946,-1.1942928,-0.9107327,-1.1293103,-1.6294787,-1.2395837,-1.0052528,-1.0997728,-1.1056803,-0.8103052,-1.1194645,-1.0013144,-1.0859886,-1.0210061,-0.9855611,-0.9028561,-0.6645868,-0.7118469,-1.2356453,-1.5132979,-1.4601304,-1.1824778,-1.3124428,-1.1923236,-1.0702353,-1.0269136,-1.3912095,-1.4936062,-1.2927512,-1.1746011,-1.0387286,-1.0288828,-0.9934378,-1.1214336,-1.0347903,-1.2218611,-1.1686936,-0.9245169,-0.7984902,-1.0426669,-1.3065353,-0.8615036,-1.3085045,-1.1430945,-1.4109012,-1.0426669,-1.3183503,-1.1588478,-1.5664654,-1.3045662,-1.3124428,-1.2238303,-0.9166402,-1.0525128,-1.1706628,-1.1785395,-1.113557,-1.2829053,-1.2100461,-1.5054212,-1.3872712,-1.149002,-1.3281962,-1.2356453,-1.255337,-1.4128704,-1.0406978,-1.0525128,-1.1982311,-1.4305929,-1.3597028,-1.0662969,-1.1332486,-1.2986587,-1.5310204,-1.3518262
2020-06-25.out.32,3.0,-1.4227162,-1.3124428,-1.4069629,-1.5625271,-1.5211746,-1.5369279,-1.5861571,-1.7889813,-1.3518262,-1.5192054,-1.3793945,-1.5152671,-1.3931787,-1.3715179,-1.125372,-0.9540544,-1.1785395,-1.0958345,-1.4463462,-1.1982311,-1.4955754,-1.3419803,-1.1273411,-1.2002003,-1.2474603,-1.3222887,-1.361672,-1.2829053,-1.314412,-1.4778529,-1.3321345,-1.3360728,-1.4286237,-1.3675795,-1.456192,-1.3833329,-1.5211746,-1.4365004,-1.479822,-1.2454912,-1.2730595,-1.1470328,-1.326227,-0.9343627,-1.0682661,-0.9639003,-1.1056803,-1.0466053,-1.0190369,-0.9894994,-0.9619311,-0.8339352,-0.7787985,-0.8024285,-0.7768294,-0.808336,-0.7787985,-0.7197235,-0.9757153,-1.0485744,-0.8575652,-0.8063669,-0.8516577,-0.9166402,-0.9737461,-0.9323936,-1.0190369,-1.113557,-1.1903545,-1.0584203,-1.267152,-1.1864161,-1.1037111,-1.278967,-1.5704037,-1.7121838,-1.4049937,-1.6275096,-1.361672,-1.3478878,-1.4266545,-1.4778529,-1.397117,-1.3065353,-1.408932,-1.5546504,-1.4640687,-1.6787079,-1.7043071,-1.5960029,-1.4384695,-1.4502845,-1.2415528,-1.5802496,-1.7121838,-1.5329896,-1.7830738,-1.7220296,-1.5763112,-1.6373554,-1.4246854,-1.4168087,-1.6688621,-1.7239988,-1.4955754,-1.6826463,-1.5625271,-1.4168087,-1.4168087,-1.468007,-1.2691212,-1.0564511,-1.101742,-1.208077,-1.2041386,-1.1824778,-1.1509711,-1.2986587,-1.1352178,-1.2218611,-1.184447,-1.0603894,-1.1883853,-1.2002003,-1.0682661,-1.0781119,-0.8792261,-0.6862477
2020-06-25.out.33,3.0,-0.6606485,-0.8516577,-0.9107327,-0.7945519,-0.9934378,-1.2947203,-1.1549095,-1.3419803,-1.0603894,-1.2297378,-1.2297378,-1.3006278,-1.0288828,-1.0091911,-0.9757153,-0.9008869,-1.137187,-0.9067944,-1.2159536,-0.9796536,-0.9776844,-0.9599619,-1.0150986,-0.9284552,-0.9186094,-0.9501161,-1.0544819,-0.8949794,-0.8162127,-0.9166402,-1.0091911,-0.7906135,-1.3065353,-1.6038796,-1.4542229,-1.3419803,-1.3872712,-1.3281962,-1.0387286,-0.7315385,-0.9520853,-0.9698078,-0.8260586,-1.2829053,-0.8733186,-0.8378736,-1.3675795,-1.1549095,-0.5996043,-0.7748602,-1.1312795,-0.7709219,-1.0150986,-0.4755468,-0.8772569,-0.8122744,-0.725631,-0.2727226,-0.5582518,-0.9284552,-0.9383011,-1.0131294,-1.2651828,-0.654741,-0.9698078,-1.4463462,-0.9501161,-0.4597935,-0.607481,-0.6685252,-0.5976352,-1.1903545,-0.4696393,-1.0623586,-0.7709219,-0.9225477,-0.3751193,-1.0623586,-0.8536269,-0.7768294,-0.5759743,-0.5208376,-1.2415528,-1.349857,-1.349857,-0.9560236,-1.089927,-1.0505436,-0.430256,-0.7650144,-0.9914686,-1.6196329,-0.583851,-1.3813637,-0.7630452,-1.0840194,-1.3104737,-0.7984902,-0.3199826,-1.3104737,-0.631111,-0.8516577,-0.6133885,-0.8555961,-0.9973761,-0.5897585,-1.4109012,-1.6688621,-1.4109012,-1.5487429,-1.0997728,-0.8319661,-0.512961,-1.089927,-0.6173268,0.1762475,-0.583851,-1.0781119,-1.1824778,-1.0288828,-0.8103052,-1.0052528,-1.1686936,-0.8575652,-0.4814543,-0.9245169,-0.4282868,-0.2569692
2020-06-25.out.34,3.0,-0.0561142,0.4794993,-0.1841101,-0.6232343,-1.2533678,-1.1686936,-0.5168993,-0.6980627,-0.713816,-1.0426669,-0.9639003,-1.2454912,-0.5070535,-0.7630452,-0.7531994,-0.6173268,-0.8575652,-0.5996043,-0.2707534,-0.8654419,-0.442071,-0.9796536,-0.8299969,-0.4026876,-0.4026876,-0.8201511,-0.1171584,-0.6468643,-0.7787985,-0.9914686,-0.8575652,-0.9264861,-0.654741,-0.7689527,-0.5050843,-0.7472919,-0.5641593,-0.4794851,-0.7827369,-1.0662969,-0.6468643,-0.9304244,-1.3360728,-1.4896679,-0.6882169,-1.0800811,-0.8142435,-0.8496886,-0.9835919,-1.0859886,-1.0229753,-1.1430945,-1.4699762,-1.1706628,-0.6980627,-0.8536269,-0.8103052,-0.572036,-0.8949794,-0.9875303,-0.737446,-0.7571377,-0.9993453,-0.5582518,-0.7591069,-0.8181819,-0.7925827,-0.3396743,-0.9225477,-1.0052528,-0.8536269,-0.8024285,-1.184447,-0.9796536,-1.1588478,-1.1056803,-0.8595344,-0.8004594,-1.1352178,-1.0485744,-0.8930102,-1.2100461,-0.8772569,-0.4814543,-0.7216927,-0.8496886,-0.8299969,-0.8457502,-0.5740052,-0.8299969,-1.0603894,-1.4581612,-0.8201511,-0.666556,-0.9343627,-0.5936968,-1.101742,-1.0702353,-0.8595344,-0.4972076,-1.1293103,-0.8811952,-0.9658694,-0.9343627,-1.0859886,-0.7984902,-0.4735776,-0.6980627,-0.9284552,-0.5740052,-1.2573062,-0.9245169,-0.9599619,-1.0229753,-0.8811952,-0.9993453,-0.8319661,-0.5424985,-0.6212652,-1.0150986,-1.3951479,-1.0426669,-0.725631,-0.8319661,-0.8949794,-1.0525128,-1.208077,-1.3124428
2020-06-25.out.35,3.0,-1.2750287,-0.9461777,-0.8555961,-1.101742,-0.9698078,-1.0150986,-0.8851336,-1.0269136,-1.0288828,-0.8359044,-0.9579928,-0.8162127,-0.595666,-0.3534584,-1.1942928,-0.725631,-0.8378736,-0.7433535,-0.4637318,-0.6764018,-1.2356453,-1.1155261,-1.1312795,-1.2041386,-1.3065353,-56.3624796,-1.0938653,-3.0768166,-30.3163057,-0.3416434,-0.8910411,-0.0639909,-1.3006278,-0.0738367,-0.4223793,-0.5070535,-0.8634727,-0.9067944,-8.2813254,-0.8496886,-0.3199826,-0.3534584,-0.2983218,-0.2156167,0.1920009,-14.1061218,0.2372917,-0.3633043,-0.5031151,-0.4834235,-1.5684346,-1.2612445,-1.2829053,-4.1618277,-0.0246075,-18.5406862,-25.3303745,-10.09099,-8.1868053,-9.6971565,0.3652876,-0.2175859,-0.4991768,-1.0013144,-0.678371,-0.8437811,0.1604942,-0.7630452,-0.6862477,-0.7689527,-0.4755468,-0.4026876,-0.5936968,-0.5523443,-0.1742642,0.0561283,0.2491067,-0.1053434,0.253045,-1.4542229,-4.6344278,-4.8530054,-0.3849651,-0.3790576,-4.9672171,0.0068992,0.0856658,0.1565559,0.0915733,0.0265908,-0.1565417,0.1408025,-0.0187,0.3908867,-0.1368501,0.0265908,-0.2707534,-0.08959,0.2274459,-0.0324842,0.0462825,-0.3140751,0.4932834,-0.3810268,-0.2234934,-0.2805993,-0.5936968,-0.1151892,-0.0580834,0.4066401,0.1801859,-0.1860792,0.2963667,0.1408025,-0.1624492,0.3574109,-0.2136476,-0.1230659,-0.2392467,-0.6488335,0.07582,-0.2215242,-0.2294009,0.3534726,-0.1073125,-0.3357359,0.2116925,-0.3317976
2020-06-25.out.36,3.0,0.0659742,-0.5326526,-0.3042293,-0.0718675,-0.2353084,-0.3317976,-0.418441,-0.3810268,-0.4834235,-0.4164718,-0.2490926,-0.1742642,-0.0738367,-0.3416434,-0.572036,-0.5996043,-0.654741,-0.9225477,-0.8595344,-0.8713494,-0.772891,-0.4952385,-0.7945519,-0.6882169,-0.4853926,-0.4223793,-0.3770884,-0.6941244,-0.8890719,-0.0029467,0.24123,0.1880625,0.0423442,0.1998775,0.0915733,0.0896042,-0.5897585,0.1270183,-0.2116784,-0.4341943,-0.2490926,-2.5687715,-6.0601048,-1.0170678,-0.3396743,-0.4145026,-0.3711809,-0.2983218,-0.3829959,-0.0521759,-0.2766609,-0.3199826,-0.3278593,-0.3495201,-0.1821409,-0.3672426,-0.1348809,-0.2018326,-0.2530309,-0.0620217,-0.077775,0.1053575,-0.0265767,0.0344675,0.4302701,0.0029608,-0.1762334,0.087635,-0.1526034,-0.1939559,0.0561283,-0.2569692,-0.2628767,-0.1978942,-0.0285459,0.0580975,-0.0206692,0.0600667,-0.06596,-0.1998634,-0.1801717,0.0955117,-0.1841101,-0.0206692,-0.3121059,-0.030515,0.0108375,0.1920009,-0.3317976,-0.5287143,-0.06596,0.2924284,-0.3908726,-0.1683567,0.0561283,-0.1742642,-0.1526034,-0.2943834,-0.1053434,-0.1506342,-0.2707534,-0.06596,0.0896042,-0.1092817,0.016745,0.0187142,0.064005,-0.1388192,-0.3967801,0.0384058,-0.04233,-0.1919867,-0.1270042,-0.1053434,0.4381468,-0.06596,-0.1073125,0.0718817,0.1132342,-0.0462684,-0.2254626,-0.2372776,-0.0935284,-0.2569692,-0.7039702,0.1604942,-0.0797442,0.3672567
2020-06-25.out.37,3.0,-0.4046568,-0.5976352,0.1624634,-0.5582518,-0.6567102,-0.1959251,-0.1841101,0.0423442,-0.0206692,-0.1210967,-0.2825684,0.1250492,-0.2865068,-0.3475509,0.0502208,0.4972218,0.3396884,0.0108375,-0.0187,0.2215384,-0.3317976,0.0187142,-0.0049159,0.2431992,0.3377192,0.4007326,-0.2648459,-0.2628767,0.0817275,-0.0147617,-0.0876209,0.1092958,0.4086092,-0.2471234,-0.4755468,-0.030515,0.8339494,0.5188826,-0.5680977,0.0344675,0.0935425,-0.0482375,-0.2943834,0.1053575,0.1368642,0.4342084,-0.2766609,0.0955117,0.0935425,0.3869484,-0.2884759,-0.0620217,-0.0364225,-0.1683567,-0.0639909,0.0305292,-0.1939559,0.1270183,0.0344675,-0.2668151,0.4617768,0.02856,0.1152033,0.3672567,-0.11322,-0.06596,-0.0462684,0.2589525,-0.0403609,0.1801859,0.4007326,0.3022742,0.3475651,0.3967942,0.1801859,0.1742784,-0.3475509,-0.1447267,-0.4204101,0.0777892,-0.3829959,-0.2628767,-0.1801717,-0.2097092,-0.0049159,0.1053575,0.1368642,0.1073267,0.0344675,-0.0600525,0.1289875,0.0068992,0.0364367,-0.0876209,-0.0226384,0.0187142,-0.1112509,0.1053575,-0.1742642,-0.3593659,-0.1604801,-0.2097092,-0.2786301,-0.2234934,-0.1821409,-0.0167309,0.0187142,-0.1073125,-0.0974667,-0.125035,0.0462825,-0.0265767,0.0147758,0.1742784,-0.0698984,-0.0285459,0.064005,0.0699125,0.2077542,-0.0108234,-0.006885,0.2727367,0.7039843,0.5031293,-0.0265767,-0.0108234,0.2550142,0.3987634
2020-06-25.out.38,3.0,0.3160584,-0.3534584,0.2313842,0.2274459,0.2687984,0.0206833,0.1742784,-0.006885,0.182155,0.1171725,-0.0561142,-0.2490926,0.0659742,0.05219,0.4854068,0.1801859,-0.2707534,-0.0029467,0.2609217,0.087635,-0.3219518,0.1762475,-0.2313701,0.111265,0.05219,0.1604942,0.2097234,0.1092958,0.0128067,0.1309567,0.0974808,0.1998775,-0.0600525,-0.2668151,0.0108375,0.0896042,0.09945,-0.11322,0.0147758,0.3042434,0.1329258,0.3140892,0.05219,0.2510759,0.2176,-0.2569692,-0.0108234,-0.125035,0.3948251,0.1388333,-0.1466959,-0.1329117,0.00493,-0.08959,-0.0383917,0.3416576,-0.3042293,-0.4519168,-0.1624492,-0.702001,-0.0344534,-0.2550001,-0.796521,-0.595666,-0.6330802,-0.8752877,-0.6842785,-0.0403609,-0.9008869,-0.3751193,0.0206833,-0.5208376,-0.0817134,-0.3337668,-0.0758059,-0.0482375,-0.1821409,-0.5543135,-0.619296,-0.8201511,-0.2274317,-0.2471234,-0.1782026,-0.2077401,0.0915733,-0.1368501,0.1289875,-0.2983218,-0.0856517,-0.2018326,-0.1309425,-0.1388192,-0.0738367,0.0541592,0.1289875,-0.4243485,-0.1801717,-0.3849651,-0.2963526,-0.2116784,-0.2510617,-0.2786301,-0.5287143,-0.5582518,-0.6921552,-0.2057709,-0.442071,-0.4597935,-0.6252035,-0.4125335,-0.3278593,-0.5680977,-0.4164718,-0.7531994,-0.4282868,-0.1644184,-0.6508027,-0.6212652,-0.9835919,-0.6586793,-0.4991768,-0.2766609,-0.4440401,-0.3298284,-0.3495201,-0.9540544,-0.3495201,-0.8103052
2020-06-25.out.39,3.0,-0.6389877,-0.5759743,-0.9520853,-0.6626177,-0.1545726,-0.7886444,-0.3377051,-1.3715179,-0.9658694,-0.3258901,-0.4223793,-0.2924143,0.2845517,0.0836967,0.064005,-0.1230659,-0.5621902,0.1644325,0.3101509,-0.3258901,-0.1998634,0.6626318,-0.0088542,-0.0521759,-0.2451542,-0.8260586,-0.7512302,-0.1526034,-0.6862477,0.2313842,-0.0758059,-0.1663876,-0.430256,0.2215384,-0.0836825,-0.3573968,0.1979084,0.3790717,-0.2746918,0.3180276,-0.1841101,0.617341,0.4716226,-0.077775,0.3298426,0.2451684,-1.0091911,-0.6921552,0.0206833,0.6429401,-0.6488335,-0.4735776,-0.0994359,-0.4460093,-0.501146,0.1683709,-0.2097092,-0.2136476,0.0443133,-0.2353084,-0.0127925,-0.1624492,0.0502208,-0.3042293,-0.2431851,-0.1821409,-0.3219518,-0.2550001,-0.4204101,-0.0876209,-0.6153577,-0.6094502,-0.4381326,-0.2156167,-0.2313701,-1.3163812,-0.8221202,-0.4519168,-0.2943834,-0.3121059,-0.3987493,-0.1604801,0.1388333,0.1959392,-0.2786301,-0.5346218,0.2491067,0.1191417,1.0485886,0.782751,1.0249586,0.6842926,-0.6882169,-1.5369279,-1.2632137,-1.0564511,-1.219892,-0.772891,-0.4558551,0.1408025,0.4440543,0.6488476,0.0187142,-0.2510617,-0.7295694,-0.4026876,-0.0580834,-0.3692118,0.0580975,-0.4952385,-0.4597935,-0.2294009,-0.6271727,-0.1486651,1.2061219,1.0426811,0.0187142,-0.0009775,0.3515034,0.2806134,0.5070676,-0.5759743,-0.5543135,-0.6488335,-0.8457502,-1.0741736,-0.4696393,-0.477516
2020-06-25.out.40,3.0,-0.1506342,-0.666556,-0.3711809,0.1565559,-0.7276002,-0.4479785,-0.6055118,0.0856658,-0.4125335,-1.3459187,-0.7945519,-0.5759743,-0.2687843,-0.2175859,-0.2077401,-0.4814543,-0.1526034,-0.1900176,-0.3042293,-0.2254626,-0.1388192,-0.406626,-0.054145,0.0009916,-0.406626,-0.3928418,0.8595485,-0.0088542,0.7512443,0.3830101,-0.1919867,0.8615177,0.7492752,0.3908867,-0.077775,-0.453886,-0.2490926,-0.9127019,0.1506484,-0.3829959,-0.1466959,-0.7315385,0.6488476,1.0210202,-0.3199826,0.205785,-0.1683567,-0.5661285,-0.772891,-0.0935284,-0.6764018,-0.1368501,-0.2609076,-0.4164718,0.1683709,0.1979084,-0.2215242,0.7571518,0.4046709,-0.8477194,0.4322393,-0.4085951,-0.9501161,-0.0265767,-0.2313701,0.4972218,-0.442071,-1.137187,-0.6586793,-0.4381326,-0.1447267,0.3298426,-0.1526034,-0.4361635,0.4401159,-0.8595344,-0.0639909,0.3534726,0.2924284,0.2786442,0.7157993,-0.9166402,0.1211108,-0.3357359,-0.6527718,-1.5900954,-1.0820503,-0.4834235,-0.4558551,0.5897726,0.2195692,0.7138302,0.3948251,0.5799268,0.3790717,-0.1762334,-0.0285459,0.1092958,0.0423442,0.0147758,0.07582,0.2353225,0.3318117,-0.4578243,-0.1368501,-0.1821409,0.02856,0.2904592,0.0502208,-0.1604801,-0.6055118,0.2372917,-0.0285459,0.14671,0.5228209,0.4558693,0.6803543,-0.1604801,-0.6350493,-0.3061984,-0.2077401,-0.477516,0.2747059,0.016745,-0.0265767,0.3633184,0.3948251,-0.0403609
