,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-04.out.24,0.0,-1.3011068,-1.2787763,-1.3234372,-1.3011068,-1.2787763,-1.211785,-1.4350893,-1.2787763,-1.4574198,-1.3457676,-1.2787763,-1.3234372,-1.1671242,-1.3011068,-1.2564459,-1.211785,-1.2787763,-1.368098,-1.1671242,-1.1001329,-1.2787763,-1.2564459,-1.211785,-1.3234372,-1.3234372,-1.4127589,-1.1894546,-1.2787763,-1.2787763,-1.1671242,-1.0778025,-1.2341155,-1.1894546,-1.3457676,-1.3011068,-1.1224633,-1.2564459,-1.3011068,-1.2787763,-1.1224633,-1.2564459,-1.3457676,-1.0778025,-1.4127589,-1.3457676,-1.368098,-1.1224633,-1.1447938,-1.1894546,-1.1671242,-0.9661503,-1.2341155,-1.1224633,-1.3457676,-1.211785,-1.1224633,-1.1671242,-1.2564459,-1.2564459,-1.3904285,-1.368098,-1.1671242,-1.3234372,-1.2564459,-1.2564459,-1.1894546,-1.2341155,-1.1447938,-1.368098,-1.2341155,-1.368098,-1.0331416,-1.1224633,-1.1447938,-1.1001329,-1.1224633,-1.055472,-1.1894546,-1.3011068,-1.3457676,-1.1894546,-1.3011068,-1.211785,-1.1671242,-1.2564459,-1.2564459,-1.1894546,-1.3457676,-1.211785,-1.2787763,-1.2564459,-1.1894546,-1.1671242,-1.5020806,-1.1447938,-1.1894546,-1.1894546,-1.1894546,-1.211785,-1.211785,-1.1447938,-1.2787763,-1.1894546,-1.3011068,-1.1447938,-1.1894546,-1.211785,-1.1671242,-1.1671242,-1.1447938,-1.1001329,-1.0331416,-1.4127589,-1.4574198,-1.3457676,-1.368098,-1.3234372,-1.2564459,-1.368098,-1.2341155,-1.2341155,-1.3234372,-1.1224633,-1.368098,-1.211785,-1.3011068,-1.368098,-1.3234372
2020-04-04.out.25,0.0,-1.211785,-1.4350893,-1.2564459,-1.2341155,-1.2564459,-1.2341155,-1.2564459,-1.3234372,-1.2341155,-1.0108112,-1.2341155,-1.2341155,-1.4350893,-1.2787763,-1.3011068,-1.2341155,-1.4127589,-1.1894546,-1.2787763,-1.4127589,-1.1894546,-1.2341155,-1.368098,-1.3457676,-1.2564459,-1.1894546,-1.211785,-1.2564459,-1.3234372,-1.3457676,-1.2564459,-1.2341155,-1.3234372,-1.3011068,-1.1894546,-1.368098,-1.3011068,-1.2341155,-1.2787763,-1.2787763,-1.3011068,-1.211785,-1.2787763,-1.3011068,-1.2341155,-1.1224633,-1.1894546,-1.211785,-1.2564459,-1.3011068,-1.2341155,-1.211785,-1.2787763,-1.2787763,-1.2787763,-1.2787763,-1.3457676,-1.368098,-1.4350893,-1.3011068,-1.211785,-1.3234372,-1.3457676,-1.2341155,-1.2787763,-1.1894546,-1.1224633,-1.1224633,-1.3457676,-1.1224633,-1.0108112,-1.1224633,-1.2341155,-1.3234372,-1.2787763,-1.3904285,-1.3234372,-1.3457676,-1.3904285,-1.2341155,-1.368098,-1.4797502,-1.3457676,-1.211785,-1.3011068,-1.3457676,-1.4574198,-1.4127589,-1.211785,-1.211785,-1.2564459,-1.3904285,-1.2341155,-1.0331416,-1.1894546,-1.0108112,-1.1224633,-1.0778025,-1.1894546,-1.211785,-1.1224633,-1.211785,-1.211785,-1.2341155,-1.211785,-1.2341155,-1.3011068,-1.1894546,-1.2564459,-1.1224633,-1.2564459,-1.3904285,-1.2787763,-1.211785,-1.3011068,-1.3457676,-1.2341155,-1.0778025,-1.368098,-1.1447938,-1.2564459,-1.1894546,-1.3904285,-1.211785,-1.2341155,-1.5467415,-1.3011068,-1.5244111
2020-04-04.out.26,0.0,-1.4127589,-1.2787763,-1.3011068,-1.368098,-1.3234372,-1.2787763,-1.2341155,-1.3234372,-1.3011068,-1.1894546,-1.2341155,-1.211785,-1.2564459,-1.211785,-1.2787763,-1.2564459,-1.3904285,-1.1447938,-1.1894546,-1.211785,-1.3011068,-1.4127589,-1.2787763,-1.3457676,-1.2341155,-1.368098,-1.3011068,-1.2564459,-1.2787763,-1.3457676,-1.3904285,-1.2787763,-1.2341155,-1.368098,-1.7477153,-1.2341155,-1.2787763,-1.2341155,-1.368098,-1.1224633,-1.3904285,-1.368098,-1.1447938,-1.1894546,-1.211785,-1.211785,-1.2787763,-1.3234372,-1.4574198,-1.3011068,-1.211785,-1.2564459,-1.3234372,-1.3011068,-1.368098,-1.3011068,-1.3011068,-1.3457676,-1.368098,-1.3457676,-1.3011068,-1.1671242,-1.211785,-1.2564459,-1.3234372,-1.3904285,-1.5020806,-1.4350893,-1.3011068,-1.3011068,-1.4574198,-1.5020806,-1.211785,-1.2564459,-1.2341155,-1.2787763,-1.5020806,-1.3904285,-1.3457676,-1.3457676,-1.3011068,-1.3457676,-1.4574198,-1.368098,-1.3904285,-1.4127589,-1.4127589,-1.4127589,-1.4574198,-1.3904285,-1.3457676,-1.3234372,-1.4797502,-1.3457676,-1.4574198,-1.3457676,-1.3904285,-1.2341155,-1.2341155,-1.2341155,-1.2341155,-1.211785,-1.1894546,-1.3011068,-1.2564459,-1.3457676,-1.3457676,-1.3234372,-1.3234372,-1.4574198,-1.3011068,-1.3457676,-1.2564459,-1.5020806,-1.3457676,-1.2341155,-1.368098,-1.3234372,-1.3457676,-1.4574198,-1.211785,-1.2341155,-1.211785,-1.1671242,-1.1671242,-1.3904285,-1.1894546,-1.2341155
2020-04-04.out.27,0.0,-1.1894546,-1.2341155,-1.368098,-1.211785,-1.1224633,-1.2564459,-1.4350893,-1.368098,-1.2787763,-1.211785,-1.3457676,-1.1447938,-1.3011068,-1.3234372,-1.211785,-1.1671242,-1.1894546,-1.1671242,-1.1224633,-1.3234372,-1.211785,-1.368098,-1.368098,-1.4574198,-1.4127589,-1.1894546,-1.2341155,-1.3011068,-1.3011068,-1.3234372,-1.3457676,-1.211785,-1.2787763,-1.1224633,-1.1894546,-1.1447938,-1.1894546,-1.2787763,-1.2787763,-1.2564459,-1.1447938,-1.0778025,-1.1894546,-1.1447938,-1.3011068,-1.1671242,-1.2787763,-1.1001329,-1.2564459,-1.1894546,-1.1671242,-1.2341155,-1.1894546,-1.2341155,-1.2341155,-1.3011068,-1.2564459,-1.1224633,-1.3457676,-1.211785,-1.1447938,-1.1671242,-1.2341155,-1.1447938,-1.2341155,-1.2564459,-1.3904285,-1.1894546,-1.1894546,-1.1001329,-1.3011068,-1.2564459,-1.4127589,-1.055472,-1.2341155,-1.055472,-1.0778025,-1.1224633,-1.368098,-1.211785,-1.2341155,-1.2787763,-1.1447938,-1.1671242,-1.1671242,-1.1447938,-1.2341155,-1.2564459,-1.3234372,-1.211785,-1.1894546,-1.1894546,-1.1671242,-1.1447938,-1.211785,-1.3234372,-1.3011068,-1.1001329,-1.3011068,-1.2787763,-1.3234372,-1.3457676,-1.2341155,-1.2787763,-1.2564459,-1.211785,-1.2341155,-1.2341155,-1.2564459,-1.1224633,-1.3457676,-1.4127589,-1.2341155,-1.1671242,-1.1671242,-1.1447938,-1.1671242,-1.1671242,-1.2787763,-1.3457676,-1.368098,-1.2564459,-1.2564459,-1.3457676,-1.1894546,-1.2564459,-1.1671242,-1.3234372
2020-04-04.out.28,0.0,-1.2564459,-1.1447938,-1.3234372,-1.3234372,-1.1894546,-1.368098,-1.3234372,-1.1894546,-1.2787763,-1.2787763,-1.3011068,-1.1894546,-1.055472,-1.3234372,-1.2341155,-1.2564459,-1.1224633,-1.211785,-1.2787763,-1.211785,-1.2564459,-1.2341155,-1.2341155,-1.2564459,-1.3011068,-1.3011068,-1.3234372,-1.211785,-1.3234372,-1.368098,-1.368098,-1.2341155,-1.2564459,-1.2341155,-1.211785,-1.2564459,-1.3234372,-1.1671242,-1.211785,-1.1447938,-1.1447938,-1.2564459,-1.368098,-1.1224633,-1.2787763,-1.1001329,-1.1447938,-1.1224633,-1.1447938,-0.9438199,-1.0778025,-1.1001329,-1.2341155,-1.1447938,-1.1671242,-1.055472,-1.1001329,-1.1447938,-1.1894546,-1.368098,-1.3011068,-1.3011068,-1.3234372,-1.3904285,-1.2787763,-1.2787763,-1.3234372,-1.1671242,-1.211785,-1.211785,-1.2341155,-1.211785,-1.3904285,-1.4797502,-1.1671242,-1.1447938,-1.0778025,-0.9438199,-1.1894546,-1.211785,-1.1671242,-1.1894546,-1.211785,-1.1001329,-1.211785,-1.2341155,-1.0778025,-1.1671242,-1.2564459,-1.3011068,-1.3011068,-1.2787763,-1.211785,-1.3904285,-1.1224633,-1.3234372,-1.2787763,-1.1447938,-1.2341155,-1.2787763,-1.4350893,-1.2787763,-1.2564459,-1.2341155,-1.1447938,-1.2341155,-1.3011068,-1.2341155,-1.3011068,-1.1671242,-1.3011068,-1.368098,-1.1894546,-1.1447938,-1.368098,-1.1001329,-1.1224633,-1.1671242,-1.055472,-1.1447938,-1.1894546,-1.1894546,-1.1894546,-1.1224633,-1.2341155,-1.1894546,-1.2341155,-1.1447938
2020-04-04.out.29,0.0,-1.1671242,-1.1447938,-1.2341155,-1.2341155,-1.1894546,-1.1671242,-1.1001329,-1.1224633,-1.211785,-1.1671242,-1.211785,-1.2787763,-1.4574198,-1.3011068,-1.211785,-1.2564459,-1.2787763,-1.3457676,-1.2564459,-1.2787763,-1.4797502,-1.3904285,-1.2341155,-1.3011068,-1.211785,-1.055472,-1.0331416,-1.3011068,-1.4574198,-1.2341155,-1.1001329,-1.2564459,-1.3904285,-1.0778025,-0.9884807,-1.1447938,-1.4127589,-1.0331416,-1.1001329,-1.1447938,-1.1894546,-1.0778025,-1.2787763,-1.211785,-1.3457676,-1.368098,-1.1894546,-1.1447938,-1.2564459,-1.1894546,-1.211785,-1.368098,-1.1894546,-1.2341155,-1.1224633,-1.1894546,-1.1671242,-1.1224633,-1.211785,-1.1671242,-1.4350893,-1.2787763,-1.1671242,-1.055472,-1.1894546,-1.368098,-1.1447938,-1.0331416,-1.1001329,-1.2341155,-1.1224633,-1.1447938,-1.0778025,-1.2564459,-1.2341155,-1.3457676,-1.3234372,-1.2787763,-1.3011068,-1.1671242,-1.211785,-1.2787763,-1.3234372,-1.1894546,-1.3457676,-1.211785,-1.2564459,-1.3904285,-1.2787763,-1.3011068,-1.2564459,-1.1894546,-1.1224633,-1.1894546,-1.1894546,-1.3011068,-1.2341155,-1.211785,-1.2787763,-1.368098,-1.4127589,-1.2564459,-1.1447938,-1.1447938,-1.1671242,-1.1894546,-1.1447938,-1.211785,-1.1001329,-1.0331416,-0.9661503,-1.211785,-1.1894546,-1.2564459,-1.1894546,-0.9884807,-1.3234372,-1.0778025,-1.1447938,-1.4797502,-1.4797502,-1.1894546,-1.1447938,-1.3457676,-1.2341155,-1.1671242,-1.3011068,-1.211785
2020-04-04.out.30,0.0,-0.9661503,-1.0331416,-1.1001329,-1.1894546,-1.055472,-1.1671242,-1.0108112,-1.0331416,-1.2341155,-1.1001329,-0.9884807,-1.0778025,-1.1224633,-1.1224633,-1.3457676,-1.1447938,-1.0108112,-0.8768286,-1.0331416,-1.1224633,-1.1671242,-1.211785,-1.211785,-1.1447938,-1.1671242,-1.055472,-1.1224633,-1.1001329,-1.055472,-1.1001329,-0.9884807,-1.0331416,-1.1001329,-1.2564459,-1.1224633,-1.1447938,-1.1447938,-1.0331416,-0.9884807,-0.8098373,-0.7875069,-1.055472,-0.9214895,-1.1001329,-0.9438199,-0.9661503,-1.0778025,-1.0108112,-0.9661503,-0.8768286,-0.9438199,-1.0108112,-1.1671242,-0.899159,-0.9884807,-1.1001329,-1.211785,-1.0108112,-1.0331416,-0.9438199,-0.8321677,-0.8768286,-0.9661503,-1.0778025,-0.899159,-0.8768286,-0.8321677,-0.8768286,-0.9884807,-1.0108112,-0.9438199,-0.9661503,-0.9438199,-0.8544982,-1.0331416,-0.8768286,-0.7651765,-0.9661503,-0.9438199,-0.7651765,-0.8544982,-1.0778025,-0.9438199,-0.7205156,-0.8544982,-0.9661503,-0.9214895,-0.9661503,-0.8768286,-0.9214895,-0.8768286,-0.9661503,-1.1224633,-1.1224633,-1.1447938,-1.1447938,-1.0778025,-1.1224633,-1.1001329,-0.8321677,-0.7875069,-0.7205156,-0.7875069,-0.9438199,-0.899159,-0.9438199,-0.9661503,-0.7651765,-0.8098373,-0.9884807,-0.9661503,-1.0108112,-1.055472,-0.7651765,-0.6758547,-0.7875069,-0.8544982,-0.9214895,-0.7205156,-0.9214895,-0.9661503,-0.8544982,-0.7651765,-1.1447938,-1.0108112,-0.7651765,-0.6758547,-0.6981852
2020-04-04.out.31,0.0,-0.8544982,-1.0331416,-0.9884807,-0.742846,-0.899159,-0.8098373,-0.9438199,-0.8768286,-0.899159,-0.899159,-0.9438199,-0.8321677,-0.9661503,-0.7651765,-0.6981852,-0.7875069,-0.7205156,-0.7651765,-0.8544982,-0.9214895,-1.0331416,-0.8098373,-0.8098373,-0.742846,-0.9214895,-0.899159,-0.7651765,-0.8544982,-0.8768286,-0.7875069,-0.9214895,-0.899159,-0.9661503,-0.742846,-0.742846,-0.7875069,-0.7651765,-0.8321677,-0.899159,-0.6981852,-0.742846,-0.6981852,-0.7651765,-0.7651765,-0.9214895,-0.8544982,-0.6758547,-0.899159,-0.9884807,-0.899159,-0.7651765,-0.8098373,-0.6981852,-0.7651765,-0.7205156,-0.742846,-0.8544982,-0.7205156,-0.899159,-0.742846,-0.8321677,-0.6981852,-0.6981852,-0.6981852,-0.6535243,-0.8098373,-0.9884807,-0.8544982,-0.6311939,-0.5418722,-0.7651765,-0.742846,-0.9438199,-0.7205156,-0.8321677,-0.8321677,-0.8321677,-0.899159,-0.9214895,-0.8098373,-0.899159,-0.899159,-1.0331416,-0.7875069,-0.8768286,-0.9214895,-0.8544982,-0.899159,-0.899159,-0.9214895,-0.8098373,-0.7875069,-0.8544982,-0.5642026,-0.5418722,-0.6535243,-0.6758547,-0.8098373,-0.8098373,-0.8544982,-0.9438199,-0.9661503,-0.8321677,-0.6088634,-0.6311939,-0.899159,-0.6311939,-0.6088634,-0.6311939,-0.6311939,-0.7875069,-0.8768286,-0.5642026,-0.8321677,-0.8098373,-0.6758547,-0.6535243,-0.6535243,-0.8544982,-0.7875069,-0.899159,-0.8768286,-0.7651765,-0.8098373,-0.7651765,-0.9214895,-0.7651765,-0.8768286
2020-04-04.out.32,0.0,-0.9214895,-0.8768286,-0.6311939,-0.742846,-0.7205156,-0.6088634,-0.7651765,-0.6758547,-0.742846,-0.4748809,-0.8321677,-0.7651765,-0.6981852,-0.8544982,-0.8098373,-0.7205156,-0.6535243,-0.7875069,-0.4748809,-0.742846,-0.899159,-0.8098373,-0.7875069,-0.6535243,-0.6088634,-0.6311939,-0.7875069,-0.6981852,-0.5642026,-0.6535243,-0.7651765,-0.7205156,-0.6981852,-0.6981852,-0.8321677,-0.9438199,-0.9661503,-0.8544982,-0.899159,-0.7651765,-0.6981852,-0.7205156,-0.7205156,-0.586533,-0.6758547,-0.8544982,-0.8098373,-0.4525504,-0.6311939,-0.7875069,-0.8768286,-0.8768286,-0.7205156,-0.8544982,-0.8768286,-0.8098373,-0.6535243,-0.6981852,-0.5642026,-0.6758547,-0.8544982,-0.6535243,-0.6535243,-0.8098373,-0.9214895,-0.7205156,-0.8098373,-0.7875069,-0.7875069,-0.8768286,-0.7205156,-0.899159,-0.9661503,-0.899159,-0.8098373,-0.8544982,-0.8544982,-0.9884807,-0.9214895,-0.8098373,-0.9884807,-0.9214895,-0.8098373,-0.7651765,-0.8321677,-0.9884807,-0.899159,-0.7205156,-0.8321677,-0.7205156,-0.8544982,-0.7875069,-0.7651765,-0.742846,-0.7205156,-0.8544982,-0.7651765,-0.8321677,-0.8544982,-0.8098373,-0.7651765,-0.6311939,-0.8321677,-0.742846,-0.7205156,-0.8768286,-0.8098373,-0.9214895,-0.8768286,-0.8768286,-0.8768286,-1.0108112,-1.0108112,-0.8098373,-0.9214895,-0.742846,-0.899159,-0.9214895,-0.8768286,-0.7205156,-0.9214895,-0.7875069,-0.9884807,-0.8768286,-1.0108112,-0.8544982,-0.7875069,-0.7875069
2020-04-04.out.33,0.0,-0.8544982,-0.8768286,-0.6758547,-0.7651765,-0.7875069,-0.8098373,-0.8321677,-0.9438199,-0.7651765,-0.586533,-0.8768286,-0.8098373,-0.9438199,-0.8321677,-0.7205156,-0.586533,-0.6311939,-0.7205156,-0.742846,-0.742846,-0.7875069,-0.7205156,-0.7205156,-0.8544982,-0.899159,-0.9884807,-0.8768286,-0.8768286,-0.8098373,-0.6981852,-0.899159,-0.742846,-0.8321677,-0.5642026,-0.8321677,-0.6535243,-0.6981852,-0.8098373,-0.8544982,-0.6758547,-0.742846,-0.5642026,-0.8321677,-0.6758547,-0.586533,-0.8768286,-0.7205156,-0.7875069,-0.6981852,-0.9661503,-0.5642026,-0.6088634,-0.8544982,-0.6981852,-0.5418722,-0.4972113,-0.5418722,-0.586533,-0.6088634,-0.6758547,-0.6311939,-0.6088634,-0.6088634,-0.7651765,-0.7651765,-0.5418722,-0.6311939,-0.8321677,-0.8544982,-0.6088634,-0.586533,-0.6981852,-0.6981852,-0.8544982,-0.6535243,-0.6758547,-0.7205156,-0.8098373,-0.7651765,-0.7205156,-0.6981852,-0.6981852,-0.7205156,-0.586533,-0.6088634,-0.586533,-0.6758547,-0.7205156,-0.6981852,-0.7205156,-0.6088634,-0.6981852,-0.6981852,-0.6311939,-0.6535243,-0.6535243,-0.6981852,-0.7875069,-0.6758547,-0.5195417,-0.586533,-0.6758547,-0.6981852,-0.6088634,-0.5195417,-0.6088634,-0.6088634,-0.586533,-0.742846,-0.6758547,-0.5642026,-0.5418722,-0.6311939,-0.6311939,-0.5642026,-0.5642026,-0.5195417,-0.6311939,-0.5418722,-0.5642026,-0.6088634,-0.6311939,-0.6088634,-0.6758547,-0.5418722,-0.5418722,-0.5418722,-0.5642026
2020-04-04.out.34,0.0,-0.5642026,-0.6758547,-0.7205156,-0.4972113,-0.4972113,-0.5195417,-0.5418722,-0.4748809,-0.5195417,-0.5642026,-0.4748809,-0.5195417,-0.6088634,-0.6535243,-0.5418722,-0.5418722,-0.5642026,-0.5642026,-0.4972113,-0.4972113,-0.4972113,-0.3855592,-0.4748809,-0.43022,-0.3632287,-0.5418722,-0.5418722,-0.6311939,-0.43022,-0.5195417,-0.5642026,-0.5418722,-0.586533,-0.5642026,-0.6311939,-0.5642026,-0.6088634,-0.5195417,-0.43022,-0.6311939,-0.3855592,-0.4078896,-0.4972113,-0.6311939,-0.5642026,-0.6535243,-0.6311939,-0.4972113,-0.5195417,-0.43022,-0.3408983,-0.2515766,-0.3185679,-0.4748809,-0.4972113,-0.5195417,-0.43022,-0.6535243,-0.6535243,-0.5418722,-0.4525504,-0.4972113,-0.586533,-0.586533,-0.4972113,-0.5418722,-0.6981852,-0.4972113,-0.4525504,-0.4525504,-0.4748809,-0.5418722,-0.4078896,-0.43022,-0.5418722,-0.5642026,-0.4525504,-0.5418722,-0.4078896,-0.5642026,-0.43022,-0.3632287,-0.3408983,-0.3185679,-0.3632287,-0.2962374,-0.43022,-0.3185679,-0.0729331,-0.3185679,-0.3185679,-0.4972113,-0.3632287,-0.43022,-0.3185679,-0.43022,-0.4078896,-0.1399244,-0.2069157,-0.2962374,-0.2069157,-0.3408983,-0.4972113,-0.2962374,-0.3855592,-0.2292462,-0.2292462,-0.273907,-0.3632287,-0.586533,-0.3408983,-0.2515766,-0.2069157,-0.2292462,-0.2292462,-0.2069157,-0.3408983,-0.273907,-0.3632287,-0.43022,-0.3632287,-0.3408983,-0.2962374,-0.273907,-0.2292462,-0.43022,-0.4748809,-0.43022
2020-04-04.out.35,0.0,-0.43022,-0.2515766,-0.2962374,-0.2069157,-0.5642026,-0.2962374,-0.2962374,-0.2515766,-0.4525504,-0.2962374,-0.3408983,-0.2515766,-0.117594,-0.2069157,-0.2962374,-0.2962374,-0.117594,-0.0952636,-0.2069157,-0.3185679,-0.2292462,-0.3632287,-0.2962374,-0.2962374,-0.2962374,-0.2069157,-0.273907,-0.43022,-0.2292462,-0.0506027,-0.1845853,-0.3632287,-0.1845853,-0.2515766,-0.2962374,-0.4078896,-0.3632287,-0.0282723,-0.117594,-0.117594,-0.117594,-0.273907,-0.0282723,-0.0729331,-0.0729331,-0.0952636,-0.117594,-0.1399244,-0.273907,-0.0952636,-0.1399244,-0.1622549,-0.0952636,-0.2962374,0.1503711,0.0610494,-0.0506027,0.1503711,0.1503711,-0.0282723,0.1503711,0.1280407,0.1057103,-0.1622549,-0.0729331,0.2396929,-0.0506027,-0.117594,0.038719,-0.0952636,0.0163886,0.2396929,0.0610494,0.2620233,0.1057103,0.2173624,0.2173624,0.2173624,-0.0059419,-0.0952636,0.038719,0.3960059,0.0610494,0.1280407,0.2173624,0.1727016,-0.1399244,0.195032,0.0163886,0.0833799,-0.0729331,-0.0952636,0.0163886,0.1727016,0.2173624,-0.0729331,0.2173624,-0.0059419,0.0610494,0.4183363,0.3736754,0.4629972,0.1727016,-0.0059419,-0.0059419,-0.0729331,-0.117594,-0.0952636,-0.0506027,0.1503711,-0.0506027,0.1057103,0.4629972,0.2620233,0.1503711,0.1280407,0.4183363,0.507658,0.3290146,0.1727016,0.1727016,0.195032,0.2843537,0.2396929,0.1280407,0.0833799,0.3066842,0.3736754
2020-04-04.out.36,0.0,0.2173624,0.0833799,0.0610494,0.0610494,0.2173624,0.038719,0.038719,0.2173624,0.195032,0.1057103,-0.0059419,-0.0506027,0.038719,0.1280407,-0.0282723,0.2620233,0.3960059,0.2396929,0.195032,0.2620233,0.0610494,0.1057103,0.1727016,0.0833799,0.038719,0.1280407,0.3290146,-0.0282723,0.038719,0.1280407,0.195032,0.2620233,0.2843537,0.507658,0.6863015,0.3736754,0.038719,0.2620233,0.351345,0.2843537,0.2396929,-0.0282723,0.0163886,0.1503711,0.2173624,0.195032,0.195032,0.2843537,0.2843537,0.1727016,0.1057103,0.038719,0.0833799,0.1280407,0.3290146,0.1057103,0.1727016,0.2173624,0.195032,0.0833799,0.0610494,0.1057103,0.0610494,0.2843537,0.1727016,0.2396929,0.3066842,0.3066842,0.4853276,0.2620233,0.3736754,0.2173624,0.3290146,0.1503711,0.195032,0.4183363,0.2173624,0.1727016,0.195032,-0.0059419,0.0833799,0.351345,0.3066842,0.3736754,0.3066842,0.2620233,0.2173624,0.1057103,0.2396929,-0.1622549,0.1057103,0.038719,0.1280407,0.1057103,-0.117594,0.0163886,0.0833799,0.2173624,0.2620233,0.4183363,0.3960059,0.663971,0.1727016,0.1727016,0.1280407,0.2843537,0.2173624,0.2396929,0.3290146,0.2843537,0.195032,0.0833799,0.2396929,0.2396929,0.3066842,0.2620233,0.1503711,0.0163886,0.1727016,0.1727016,0.1503711,0.038719,0.0163886,0.1727016,0.3960059,0.2843537,0.2843537,0.3066842
2020-04-04.out.37,0.0,0.3066842,0.3066842,0.1280407,0.2620233,0.3066842,0.2396929,0.2843537,0.2396929,0.351345,0.2396929,0.2620233,0.3290146,0.2173624,0.3290146,0.3066842,0.1727016,0.2173624,0.351345,0.3736754,0.3066842,0.351345,0.3066842,0.351345,0.1727016,0.2396929,0.2173624,0.3290146,0.1503711,0.1503711,0.1503711,0.351345,0.0833799,0.2173624,0.3290146,0.195032,0.4629972,0.3290146,0.4853276,0.2173624,0.3066842,0.1727016,0.1727016,0.2396929,0.2396929,0.351345,0.3066842,0.4183363,0.4629972,0.4406667,0.2843537,0.2396929,0.4406667,0.4183363,0.3290146,0.2396929,0.507658,0.195032,0.4853276,0.351345,0.3066842,0.351345,0.3066842,0.3736754,0.507658,0.351345,0.2620233,0.2173624,0.3290146,0.3066842,0.2843537,0.3736754,0.3960059,0.507658,0.7086319,0.6416406,0.2620233,0.2843537,0.2396929,0.3066842,0.2620233,0.2843537,0.1503711,0.1280407,0.195032,0.3736754,0.2843537,0.2843537,0.3960059,0.1727016,0.195032,0.351345,0.2173624,0.3736754,0.2396929,0.2396929,0.2843537,0.2396929,0.1727016,0.2396929,0.2620233,0.3736754,0.3960059,0.3736754,0.2843537,0.3960059,0.3960059,0.2843537,0.3736754,0.4406667,0.2843537,0.4406667,0.4183363,0.2396929,0.1727016,0.3290146,0.3066842,0.2843537,0.351345,0.3290146,0.3066842,0.4406667,0.507658,0.4853276,0.3066842,0.2620233,0.4183363,0.3960059,0.3736754
2020-04-04.out.38,0.0,0.4183363,0.2396929,0.1727016,0.2396929,0.2173624,0.4406667,0.4183363,0.351345,0.2173624,0.3736754,0.4406667,0.3066842,0.2396929,0.195032,0.4183363,0.3960059,0.3736754,0.4183363,0.2843537,0.4406667,0.4183363,0.3736754,0.2843537,0.3736754,0.4406667,0.4183363,0.3290146,0.3736754,0.195032,0.1727016,0.2396929,0.2396929,0.2843537,0.2843537,0.3290146,0.3960059,0.195032,0.3290146,0.3960059,0.4183363,0.3290146,0.351345,0.4183363,0.195032,0.2396929,0.3960059,0.3960059,0.2396929,0.2173624,0.3290146,0.351345,0.4853276,0.4183363,0.3290146,0.1727016,0.3960059,0.3736754,0.4406667,0.3066842,0.4406667,0.4183363,0.4183363,0.507658,0.2843537,0.3290146,0.4853276,0.3066842,0.3290146,0.2843537,0.351345,0.2396929,0.2620233,0.351345,0.3066842,0.3290146,0.351345,0.3066842,0.4629972,0.3066842,0.4183363,0.4183363,0.3066842,0.3960059,0.2843537,0.351345,0.2620233,0.4183363,0.4183363,0.2620233,0.2396929,0.351345,0.3290146,0.2620233,0.4406667,0.4183363,0.2843537,0.2620233,0.195032,0.2396929,0.195032,0.2843537,0.3290146,0.2843537,0.3066842,0.3736754,0.5299884,0.3960059,0.5299884,0.5523189,0.4183363,0.4406667,0.2173624,0.2396929,0.3736754,0.3066842,0.3736754,0.195032,0.3066842,0.2843537,0.3290146,0.3290146,0.2173624,0.2173624,0.3290146,0.351345,0.2620233,0.4406667,0.4406667
