,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-05.out.27,8.0,0.1269084,0.0271797,0.119785,0.091291,0.1269084,0.0343032,0.1482789,0.0414267,-0.0511786,-0.0796725,-0.1152899,-0.1152899,-0.072549,-0.0298081,-0.0654255,-0.0298081,-0.0084377,-0.0226847,-0.0013142,-0.0084377,0.0058093,0.091291,-0.0013142,-0.0654255,0.0414267,0.119785,0.0556736,0.0841676,0.1411554,0.1269084,0.105538,0.0770441,0.0699206,0.119785,0.091291,0.2408841,0.3619833,0.1482789,0.1411554,0.2693781,0.1625258,0.105538,0.0485502,0.1340319,0.0485502,-0.0084377,0.0699206,0.0984145,0.119785,0.105538,0.105538,-0.0155612,-0.0013142,0.0343032,0.0770441,0.0770441,0.0200562,-0.0013142,-0.0084377,0.0058093,-0.0155612,0.0271797,0.0129327,0.0485502,0.1411554,0.1340319,0.0984145,0.1696493,0.2195137,0.0485502,0.0841676,0.119785,0.0556736,0.0556736,0.0414267,0.0556736,0.0556736,0.0343032,-0.0084377,0.0271797,0.0271797,0.0485502,0.105538,0.1126615,0.0770441,0.0699206,0.0841676,0.0984145,0.0627971,-0.0084377,-0.0298081,0.0556736,0.1838963,0.0984145,0.0841676,0.0770441,0.1269084,0.0485502,0.0770441,0.0343032,0.0699206,0.1126615,0.1696493,0.091291,0.105538,-0.0155612,0.0414267,0.0414267,-0.0298081,0.0058093,0.0627971,-0.0440551,-0.0084377,0.0556736,0.0770441,0.0770441,0.0841676,0.0627971,0.0770441,0.0841676,0.0129327,0.0556736,0.0414267,0.1340319,0.091291,-0.0226847,0.0841676,0.0485502
2020-05-05.out.28,8.0,-0.0155612,0.1838963,0.0556736,0.1625258,0.2337607,0.0627971,-0.0155612,0.1625258,0.0414267,0.1696493,0.1981433,0.1554024,0.119785,0.0485502,0.0485502,-0.0440551,0.0129327,0.0129327,-0.0226847,-0.0796725,-0.0583021,0.0343032,-0.086796,-0.1722778,-0.2007717,-0.1224134,-0.1651543,-0.2292656,-0.1865247,-0.1509073,-0.1794012,-0.1936482,-0.2862535,-0.3788587,-0.3788587,-0.4144761,-0.3859822,-0.3361178,-0.3289943,-0.3574883,-0.3289943,-0.2720065,-0.3147474,-0.3005004,-0.1865247,-0.2363891,-0.1794012,-0.4358466,-0.5854397,-0.5498223,-0.1936482,-0.3289943,-0.3859822,-0.2577595,-0.2292656,-0.3574883,-0.44297,-0.4928344,-0.3717352,-0.471464,-0.4358466,-0.3361178,-0.3289943,-0.3503648,-0.2506361,-0.2150186,-0.2435126,-0.086796,-0.072549,-0.3646118,-0.1509073,-0.4144761,-0.3717352,-0.4287231,-0.3574883,-0.1509073,-0.264883,-0.1081664,0.0129327,-0.0013142,0.0200562,0.0841676,0.0485502,0.0841676,0.0699206,-0.0013142,-0.0155612,0.0058093,0.0556736,0.0841676,0.0841676,0.091291,0.0699206,0.0200562,0.091291,0.0841676,0.1269084,0.1269084,0.0556736,0.1696493,0.1126615,0.1910198,0.1554024,0.1411554,0.119785,0.0485502,0.0271797,0.0343032,-0.0084377,0.0129327,-0.0013142,0.0058093,-0.0511786,0.0058093,0.0699206,0.0770441,0.0556736,0.0200562,-0.0511786,0.0129327,0.091291,-0.0084377,0.0058093,0.119785,0.0556736,0.0200562,0.0770441,0.105538
2020-05-05.out.29,8.0,-0.0155612,0.0414267,-0.0583021,-0.0440551,-0.0796725,0.0058093,0.0343032,0.0627971,0.1411554,0.091291,0.1269084,0.1625258,-0.0084377,-0.0654255,-0.0796725,-0.0440551,-0.0084377,0.1625258,0.1269084,0.1126615,0.0699206,0.119785,0.1625258,0.1625258,0.119785,0.1340319,0.0556736,0.0271797,-0.0084377,0.0200562,0.0627971,0.0200562,0.0414267,0.0485502,0.0841676,0.0699206,0.0556736,0.091291,0.0485502,0.0841676,-0.0369316,-0.072549,-0.086796,-0.2435126,-0.0298081,0.0556736,0.1838963,0.091291,0.2622546,0.2551311,0.1981433,0.1838963,0.2408841,0.2052667,0.1838963,0.1482789,0.1269084,0.119785,0.2123902,0.1696493,0.1554024,0.1411554,0.0627971,0.0699206,0.091291,0.0984145,0.091291,0.0485502,0.1411554,0.2337607,0.297872,0.1910198,0.2337607,0.1411554,0.0058093,0.0556736,0.0414267,0.0414267,-0.072549,-0.1224134,-0.0298081,-0.1366604,-0.2577595,-0.1366604,-0.1224134,-0.0939195,0.1625258,0.312119,0.0984145,-0.0440551,0.0556736,0.1625258,-0.0013142,-0.1722778,-0.1295369,0.091291,0.2195137,0.1981433,0.2551311,0.0841676,-0.0226847,-0.0583021,-0.0440551,0.3334894,0.4830825,0.2408841,-0.0013142,0.0699206,0.1340319,0.0627971,0.1625258,0.1554024,0.2551311,0.2195137,0.1482789,0.1625258,0.105538,-0.0298081,0.0058093,0.1340319,-0.0226847,0.0271797,0.1126615,0.0556736,0.2123902,0.2052667,0.2337607,0.1767728
2020-05-05.out.30,8.0,0.2195137,0.2907485,0.2408841,0.2551311,0.1269084,0.1482789,0.1625258,0.1625258,0.119785,0.1696493,0.3406129,0.4047242,0.2907485,0.1340319,0.3406129,0.283625,0.4118477,0.3691068,0.3904772,0.3334894,0.312119,0.2765015,0.1411554,0.1411554,0.3619833,0.3833538,0.2907485,0.1696493,0.1625258,0.091291,0.2408841,0.2693781,0.2622546,0.3263659,0.2408841,0.2693781,0.1482789,0.1554024,0.2052667,0.2907485,0.2693781,0.2693781,0.3049955,0.2907485,0.1625258,0.1696493,0.1269084,0.0770441,0.1269084,0.0770441,0.1482789,0.3406129,0.3976007,0.3477364,0.3334894,0.4118477,0.3334894,0.4260946,0.4617121,0.4617121,0.490206,0.4403416,0.4332181,0.4332181,0.3904772,0.3762303,0.4260946,0.3762303,0.3904772,0.4118477,0.3976007,0.4047242,0.4047242,0.3263659,0.2052667,0.1482789,0.1910198,0.2622546,0.1625258,0.0556736,0.1482789,0.1910198,0.2266372,0.2622546,0.1910198,0.1981433,0.2337607,0.2195137,0.3049955,0.2693781,0.3477364,0.3976007,0.3548598,0.3976007,0.3976007,0.4332181,0.4545886,0.490206,0.4688355,0.4189712,0.4332181,0.3833538,0.3762303,0.3833538,0.2907485,0.3049955,0.3334894,0.283625,0.3904772,0.3904772,0.2907485,0.2765015,0.3334894,0.3192424,0.297872,0.3406129,0.2337607,0.1696493,0.2765015,0.297872,0.3833538,0.668293,0.4189712,0.3263659,0.1625258,0.2693781,0.2266372,0.1482789
2020-05-05.out.31,8.0,0.0770441,0.0984145,0.0841676,0.0770441,-0.0298081,0.0200562,0.0556736,0.105538,-0.0298081,-0.1366604,-0.1366604,-0.101043,-0.0511786,0.0414267,0.2480076,0.1767728,0.2765015,0.4830825,0.490206,0.5543173,0.5685643,0.6113052,0.5329469,0.4474651,0.4332181,0.3976007,0.3192424,0.4189712,0.4474651,0.4260946,0.4688355,0.4474651,0.4332181,0.4189712,0.4688355,0.4973295,0.5258234,0.5400703,0.6469226,0.6611695,0.6397991,0.6397991,0.5400703,0.5614408,0.5400703,0.5186999,0.5258234,0.5044529,0.5044529,0.4474651,0.4332181,0.5329469,0.4830825,0.5614408,0.5329469,0.4830825,0.6184286,0.5471938,0.5258234,0.5614408,0.5400703,0.6967869,0.68254,0.668293,0.5970582,0.5400703,0.5471938,0.5543173,0.5115764,0.3976007,0.3263659,0.4047242,0.3691068,0.4688355,0.5471938,0.5685643,0.475959,0.5970582,0.654046,0.7822687,0.5685643,0.4830825,0.5400703,0.5828112,0.5828112,0.5115764,0.5543173,0.5756878,0.4189712,0.490206,0.5828112,0.5685643,0.7039104,0.6184286,0.6611695,0.654046,0.6041817,0.4332181,0.475959,0.6255521,0.7680217,0.8107626,0.654046,0.6397991,0.5899347,0.6967869,0.654046,0.7039104,0.7181574,0.6397991,0.6255521,0.5970582,0.5828112,0.654046,0.6113052,0.5970582,0.6255521,0.68254,0.8677505,0.860627,0.7537748,0.6967869,0.4545886,0.7395278,0.9746027,0.9247383,0.7110339,0.7466513
2020-05-05.out.32,8.0,0.6896634,0.874874,1.0244671,0.8321331,0.9532322,0.8178861,0.7965157,0.8107626,0.7893922,0.7822687,0.8250096,0.9033679,0.8535035,0.7466513,0.8250096,0.7324043,0.8178861,0.874874,0.8819974,0.7965157,0.668293,0.7181574,0.8819974,1.0814549,1.038714,0.9247383,0.8250096,0.8677505,0.9532322,1.0458375,1.0244671,0.9603557,1.038714,0.9888497,0.9674792,0.8677505,0.9033679,0.9247383,1.0315905,1.0244671,0.9389853,0.9888497,0.9603557,0.9746027,0.9888497,1.0173436,1.0458375,1.0957019,1.1598132,1.2239245,1.0814549,1.1099488,1.038714,0.9888497,1.038714,1.038714,0.9603557,0.9674792,0.9532322,1.0030966,0.9389853,0.8677505,0.9104914,0.9247383,1.038714,1.1028253,1.0315905,0.9746027,1.0458375,1.1099488,1.1028253,1.0885784,1.1455662,1.0957019,1.0600845,1.0743314,1.0672079,1.1028253,1.1740602,1.3094063,1.2595419,1.2595419,1.3236533,1.3307767,1.2239245,1.1811836,1.1099488,0.9247383,1.0458375,1.1526897,0.9674792,1.0600845,1.1669367,1.2096776,1.245295,1.2524185,1.1598132,1.2239245,1.0600845,1.3094063,1.2951593,1.1954306,1.1598132,1.0814549,1.0600845,1.1099488,1.1954306,1.2880359,1.2737889,1.2880359,1.2381715,1.2595419,1.231048,1.2595419,1.2809124,1.1954306,1.2096776,1.1811836,1.2809124,1.1598132,1.1455662,1.216801,1.2666654,1.2239245,1.245295,1.0458375,1.0814549,1.1954306
2020-05-05.out.33,8.0,1.1954306,1.3022828,1.3094063,1.2595419,1.4020116,1.3663941,1.2595419,1.0173436,1.1028253,1.2381715,1.4162585,1.1883071,1.2025541,1.3948881,1.3094063,1.2025541,1.3379002,1.3877646,1.3450237,1.3022828,1.3450237,1.3521472,1.2809124,1.0957019,0.9532322,1.1954306,1.3948881,1.409135,1.3877646,1.409135,1.5088638,1.5017403,1.3735176,1.2951593,1.409135,1.4447524,1.4447524,1.4661229,1.3806411,1.3450237,1.437629,1.437629,1.4518759,1.3663941,1.3307767,1.3379002,1.3236533,1.3806411,1.3948881,1.3521472,1.3521472,1.2809124,1.3307767,1.3379002,1.4661229,1.409135,1.3521472,1.4447524,1.3379002,1.423382,1.437629,1.4162585,1.4518759,1.4162585,1.5231107,1.5017403,1.409135,1.3877646,1.2595419,1.3094063,1.437629,1.4518759,1.4518759,1.4732464,1.409135,1.3307767,1.3379002,1.4305055,1.5516047,1.5658516,1.6228395,1.6584569,1.6370864,1.5943455,1.5800986,1.5800986,1.6442099,1.7083212,1.80805,2.0644953,1.9362726,1.8864083,1.7225682,1.5943455,1.5373577,1.5159873,1.4305055,1.4447524,1.6299629,1.6655804,1.6869508,1.5943455,1.5729751,1.4518759,1.4803698,1.4447524,1.4661229,1.4803698,1.5017403,1.5373577,1.5017403,1.5017403,1.5302342,1.5088638,1.5658516,1.4946168,1.4803698,1.423382,1.4589994,1.4518759,1.4518759,1.423382,1.4020116,1.3806411,1.3948881,1.3806411,1.3806411,1.3948881
2020-05-05.out.34,8.0,1.3806411,1.409135,1.3735176,1.409135,1.423382,1.4020116,1.3307767,1.3450237,1.3877646,1.423382,1.4162585,1.3735176,1.3379002,1.3592707,1.3663941,1.2951593,1.2951593,1.231048,1.2096776,1.2381715,1.2239245,1.3307767,1.2666654,1.245295,1.2025541,1.2666654,1.2666654,1.2666654,1.3094063,1.3094063,1.4518759,1.3806411,1.4020116,1.3735176,1.2880359,1.3094063,1.2666654,1.216801,1.3379002,1.4020116,1.4305055,1.3521472,1.3379002,1.3022828,1.2666654,1.2809124,1.3165298,1.2951593,1.2595419,1.3307767,1.2096776,1.1455662,1.0957019,1.1455662,1.2025541,1.2239245,1.1954306,1.1811836,1.1384428,1.1455662,1.1241958,1.1455662,1.1028253,1.0814549,1.1811836,1.2524185,1.1384428,1.0957019,1.0814549,1.1313193,1.1811836,1.1526897,1.1811836,1.0957019,1.1099488,1.2880359,1.2595419,1.1455662,1.0814549,1.2025541,1.2239245,1.1028253,1.1598132,1.0672079,1.0885784,1.0885784,1.0030966,1.0244671,1.1241958,1.1954306,1.2381715,1.1455662,1.1099488,1.1598132,1.1384428,1.1598132,1.1883071,1.2595419,1.2381715,1.3236533,1.2524185,1.2666654,1.216801,1.1811836,1.3236533,1.1740602,1.1526897,1.1669367,1.2096776,1.1740602,1.1740602,1.3379002,1.3877646,1.3521472,1.3094063,1.3663941,1.3735176,1.3735176,1.3592707,1.4518759,1.4162585,1.4020116,1.3735176,1.3592707,1.3450237,1.3806411,1.3948881,1.3735176
2020-05-05.out.35,8.0,1.3307767,1.3806411,1.409135,1.4589994,1.4518759,1.4661229,1.4732464,1.4162585,1.4518759,1.3806411,1.3592707,1.3307767,1.1883071,1.1954306,1.216801,1.2381715,1.2239245,1.1028253,1.1598132,1.2809124,1.3450237,1.3307767,1.2737889,1.4305055,1.3521472,1.3663941,1.4803698,1.6228395,1.5658516,1.6584569,1.6584569,1.6798273,1.6228395,1.6513334,1.7368152,1.6228395,1.5872221,1.5800986,1.5088638,1.4518759,1.4803698,1.5800986,1.5729751,1.4732464,1.4874933,1.5088638,1.5017403,1.5373577,1.5231107,1.5231107,1.5231107,1.3806411,1.3877646,1.5658516,1.5088638,1.4874933,1.4874933,1.4020116,1.437629,1.3236533,1.423382,1.409135,1.4305055,1.409135,1.3663941,1.3663941,1.3735176,1.3663941,1.3521472,1.3663941,1.3450237,1.3735176,1.3307767,1.2951593,1.3379002,1.3663941,1.3450237,1.3450237,1.3094063,1.4518759,1.4589994,1.4946168,1.4946168,1.4589994,1.4661229,1.5017403,1.5373577,1.5159873,1.5587281,1.5872221,1.5658516,1.5444812,1.5231107,1.4874933,1.4305055,1.3877646,1.3806411,1.2951593,1.2737889,1.1954306,1.1455662,1.052961,1.2524185,1.3521472,1.3521472,1.3663941,1.2096776,1.2737889,1.423382,1.2096776,1.2880359,1.231048,1.2666654,1.3379002,1.231048,1.1740602,1.3379002,1.1954306,1.1883071,1.2239245,1.2239245,1.2239245,1.1455662,1.1455662,1.1028253,1.0244671,1.0315905,1.052961
2020-05-05.out.36,8.0,1.052961,1.1883071,1.1241958,1.1028253,1.0743314,1.0957019,1.1811836,1.1598132,1.1455662,1.1455662,1.1954306,1.1241958,1.1170723,1.1241958,1.1811836,1.1954306,1.1740602,1.2239245,1.216801,1.1384428,1.0743314,1.3450237,1.5587281,1.5729751,1.3521472,1.1598132,1.1099488,1.3663941,1.3307767,1.3236533,1.4305055,1.3165298,1.2096776,1.1455662,1.3022828,1.1526897,1.216801,1.1669367,1.1526897,1.3022828,1.1669367,1.0814549,1.1241958,1.216801,1.245295,1.3094063,1.3521472,1.5017403,1.4732464,1.4803698,1.5017403,1.4874933,1.6940743,1.8009265,1.6655804,1.601469,1.6584569,1.6584569,1.5872221,1.6370864,1.6584569,1.5088638,1.3735176,1.4732464,1.5017403,1.5800986,1.5159873,1.4305055,1.4020116,1.4518759,1.4946168,1.4874933,1.409135,1.423382,1.4447524,1.423382,1.4803698,1.4803698,1.4803698,1.4732464,1.4589994,1.4661229,1.5231107,1.601469,1.5373577,1.5302342,1.5943455,1.5516047,1.5729751,1.5658516,1.5658516,1.5587281,1.5658516,1.5444812,1.5302342,1.5017403,1.4447524,1.3877646,1.4518759,1.4589994,1.5159873,1.4803698,1.4518759,1.4162585,1.3877646,1.3948881,1.3948881,1.3806411,1.4020116,1.3948881,1.3450237,1.3450237,1.3165298,1.3592707,1.2951593,1.2666654,1.216801,1.216801,1.216801,1.1669367,1.1598132,1.1883071,1.2666654,1.2381715,1.3592707,1.3948881,1.4020116,1.3806411
2020-05-05.out.37,8.0,1.3663941,1.3735176,1.1883071,1.245295,1.1954306,1.2381715,1.3165298,1.2666654,1.2737889,1.2666654,1.2381715,1.3521472,1.3521472,1.3094063,1.3521472,1.423382,1.2951593,1.3521472,1.3379002,1.3663941,1.3379002,1.2880359,1.2737889,1.3094063,1.231048,1.245295,1.2524185,1.1811836,1.2025541,1.2096776,1.1954306,1.1384428,1.1384428,1.0743314,1.1598132,1.1384428,1.1598132,1.1883071,1.1313193,1.1241958,1.2239245,1.1954306,1.1883071,1.2239245,1.2096776,1.0672079,1.2595419,1.2737889,1.1811836,1.3663941,1.3236533,1.3022828,1.2809124,1.2880359,1.2524185,1.2880359,1.3379002,1.4020116,1.3592707,1.3094063,1.4447524,1.4020116,1.3236533,1.4305055,1.3663941,1.4162585,1.423382,1.437629,1.4020116,1.3450237,1.3663941,1.3592707,1.3521472,1.423382,1.409135,1.4305055,1.5444812,1.5444812,1.4732464,1.437629,1.437629,1.437629,1.4589994,1.4162585,1.4661229,1.3948881,1.409135,1.3592707,1.4162585,1.4874933,1.4661229,1.4874933,1.5231107,1.5231107,1.5159873,1.6228395,1.6869508,1.6655804,1.6513334,1.6228395,1.6370864,1.6727038,1.6584569,1.6584569,1.7083212,1.7083212,1.7154447,1.7011978,1.7510621,1.7439386,1.6513334,1.6442099,1.615716,1.5516047,1.5373577,1.4874933,1.4946168,1.5088638,1.5302342,1.4661229,1.5088638,1.423382,1.4447524,1.4732464,1.4874933,1.6299629,1.4874933,1.5516047
2020-05-05.out.38,8.0,1.5159873,1.5943455,1.6727038,1.6655804,1.6869508,1.6727038,1.7154447,1.80805,1.7439386,1.7083212,1.7653091,1.7011978,1.7011978,1.6940743,1.4946168,1.4661229,1.5587281,1.4732464,1.4589994,1.4162585,1.4305055,1.3379002,1.3307767,1.3592707,1.3094063,1.3307767,1.2809124,1.2951593,1.2524185,1.2666654,1.2951593,1.245295,1.2595419,1.3094063,1.245295,1.2595419,1.3450237,1.2880359,1.2666654,1.3094063,1.3094063,1.2880359,1.3379002,1.3236533,1.2595419,1.2524185,1.2524185,1.2381715,1.2880359,1.2809124,1.2809124,1.216801,1.2381715,1.3022828,1.437629,1.3877646,1.2951593,1.1598132,1.1669367,1.2381715,1.216801,1.245295,1.2809124,1.231048,1.231048,1.2880359,1.3022828,1.3165298,1.231048,1.231048,1.2239245,1.2025541,1.2096776,1.2239245,1.3094063,1.2595419,1.2239245,1.2809124,1.2737889,1.3165298,1.3592707,1.2880359,1.2524185,1.2025541,1.1241958,1.2025541,1.2595419,1.2381715,1.1455662,1.1028253,1.1455662,1.0600845,1.0030966,0.9389853,1.038714,1.052961,1.0600845,1.0885784,1.1028253,1.1028253,1.1099488,1.1313193,1.0814549,1.1170723,1.0743314,1.0957019,1.1170723,1.1170723,1.1526897,1.1740602,1.2025541,1.2809124,1.2737889,1.2595419,1.3022828,1.3094063,1.3379002,1.0600845,0.9817262,1.0030966,1.0600845,0.7680217,0.8250096,0.7822687,0.7680217,0.8107626,0.7039104,0.7181574
2020-05-05.out.39,8.0,0.68254,0.7181574,0.7680217,0.7537748,0.7680217,0.8036391,0.9033679,0.9247383,0.9603557,0.9603557,1.0244671,1.0244671,0.9603557,0.9888497,1.0315905,1.0672079,1.0957019,1.1028253,1.1099488,1.0672079,1.0672079,1.0957019,1.0600845,1.052961,0.9674792,0.9532322,1.0173436,0.9674792,0.9389853,0.8891209,0.8891209,0.9104914,0.9033679,0.9033679,0.9318618,0.9247383,0.9318618,0.9603557,0.9532322,0.9247383,0.9318618,0.9247383,0.9176148,0.9176148,0.8891209,0.8677505,0.9461088,0.9532322,0.8962444,0.9104914,1.0743314,1.1170723,1.1811836,1.231048,1.2381715,1.2809124,1.2096776,1.2951593,1.0957019,1.0102201,0.9888497,0.7252809,0.8178861,0.9674792,1.0885784,1.1028253,1.1170723,1.052961,0.9888497,1.0315905,1.0173436,1.0102201,0.9674792,0.9817262,1.0315905,1.038714,1.0600845,1.0743314,1.0743314,1.0672079,1.0885784,1.0600845,1.0672079,1.1028253,1.0885784,1.0957019,1.1170723,1.1526897,1.1455662,1.1313193,1.0885784,1.1099488,1.1170723,1.1598132,1.1598132,1.1526897,1.1811836,1.216801,1.231048,1.1811836,1.2524185,1.1669367,1.1811836,1.1313193,1.1455662,1.1170723,1.1241958,1.1740602,1.1740602,1.0672079,1.0458375,1.0030966,1.0102201,1.0315905,1.0814549,1.1028253,1.0957019,1.1170723,1.052961,1.0600845,1.0672079,1.0814549,1.1170723,1.0672079,1.0030966,0.9033679,0.8962444,0.9532322
2020-05-05.out.40,8.0,0.9104914,0.9104914,0.874874,0.8962444,0.9247383,0.9461088,0.7608983,0.7039104,0.6326756,0.7395278,0.6469226,0.6469226,0.6967869,0.654046,0.6326756,0.6184286,0.7181574,0.7110339,0.7181574,0.7965157,0.8321331,0.8392566,0.7965157,0.7965157,0.8107626,0.8250096,0.7608983,0.7537748,0.7252809,0.7039104,0.668293,0.7466513,0.7537748,0.7822687,0.8036391,0.7608983,0.7324043,0.7893922,0.7893922,0.7537748,0.7822687,0.8036391,0.7822687,0.7680217,0.6754165,0.7252809,0.7252809,0.7751452,0.8107626,0.7751452,0.7965157,0.7751452,0.7324043,0.7751452,0.7965157,0.7608983,0.7395278,0.7039104,0.6896634,0.7252809,0.6896634,0.7965157,0.7751452,0.7537748,0.7680217,0.7110339,0.7181574,0.7822687,0.9176148,0.7822687,0.7252809,0.7110339,0.7181574,0.7395278,0.7965157,0.7039104,0.7324043,0.7110339,0.7252809,0.7466513,0.68254,0.7395278,0.7680217,0.8250096,0.9674792,0.9603557,0.9532322,0.8392566,0.3049955,0.1767728,0.1625258,0.3334894,0.4830825,0.6397991,0.6896634,0.6255521,0.6611695,0.6397991,0.1767728,-0.1936482,0.0770441,0.6041817,0.4047242,0.4118477,0.1910198,0.1411554,0.2408841,0.5044529,0.5186999,0.5970582,0.5186999,0.5756878,0.6469226,0.6255521,0.6611695,0.7039104,0.7751452,0.6754165,0.7039104,0.6754165,0.68254,0.68254,0.6469226,0.668293,0.7039104,0.7039104,0.7324043,0.7680217
2020-05-05.out.41,8.0,0.7822687,0.7893922,0.7751452,0.7537748,0.7608983,0.7537748,0.6967869,0.654046,0.5685643,0.6326756,0.5543173,0.5970582,0.5329469,0.4688355,0.5044529,0.4973295,0.4474651,0.3904772,0.3762303,0.490206,0.5614408,0.5756878,0.5543173,0.5756878,0.4688355,0.5614408,0.5258234,0.5685643,0.490206,0.5115764,0.4403416,0.2907485,0.5115764,0.4403416,0.6184286,0.7110339,0.654046,0.6326756,0.7395278,0.5756878,0.5614408,0.4403416,0.5329469,0.5044529,0.5044529,0.490206,0.3976007,0.4189712,0.5614408,0.5685643,0.6041817,0.6326756,0.6255521,0.5828112,0.5756878,0.6255521,0.5828112,0.5970582,0.654046,0.654046,0.6967869,0.7537748,0.7751452,0.7466513,0.7537748,0.7324043,0.7324043,0.6967869,0.668293,0.5400703,0.5258234,0.5044529,0.6611695,0.4830825,0.2266372,0.3477364,0.3548598,0.5471938,0.5258234,0.5614408,0.7395278,0.7822687,0.8036391,0.668293,0.4332181,0.4617121,0.6896634,0.6326756,0.3904772,0.7608983,0.6896634,0.7252809,0.6896634,0.6967869,0.6967869,0.6184286,0.6469226,0.7608983,0.8107626,0.7608983,0.5685643,0.6184286,0.668293,0.654046,0.7181574,0.654046,0.6397991,0.6041817,0.5329469,0.5756878,0.5828112,0.5186999,0.5614408,0.5756878,0.5186999,0.5329469,0.4403416,0.4973295,0.4617121,0.4830825,0.5471938,0.5685643,0.5471938,0.5543173,0.490206,0.4332181,0.4617121,0.475959
2020-05-05.out.42,8.0,0.5543173,0.7181574,0.7680217,0.874874,0.6896634,0.1554024,0.1340319,0.6611695,0.7680217,0.7252809,0.6611695,0.2765015,-0.0440551,0.2052667,0.5685643,0.5329469,0.6397991,0.654046,0.3976007,0.490206,0.5614408,0.6113052,0.6326756,0.5828112,0.5970582,0.5899347,0.6041817,0.5970582,0.5899347,0.6255521,0.6255521,0.5543173,0.5258234,0.4474651,0.4617121,0.5115764,0.5044529,0.490206,0.490206,0.4545886,0.4617121,0.4545886,0.4688355,0.4403416,0.5258234,0.4973295,0.4688355,0.4688355,0.4973295,0.5258234,0.4973295,0.5115764,0.4545886,0.1696493,-0.0298081,0.2622546,0.0485502,0.0058093,0.0129327,-0.0298081,-0.0369316,0.0271797,0.1411554,0.1838963,0.2266372,0.475959,0.4617121,0.6754165,0.68254,0.7466513,0.5899347,0.5115764,0.5186999,0.5685643,0.5614408,0.6754165,0.668293,0.6754165,0.4973295,0.4688355,0.475959,0.4545886,0.3904772,0.475959,0.4688355,0.4118477,0.3691068,0.490206,0.4973295,0.4617121,0.4545886,0.4260946,0.4545886,0.297872,0.2622546,0.3334894,0.2123902,0.091291,0.1269084,0.1696493,0.1696493,0.2266372,0.2693781,0.2907485,0.3334894,0.3334894,0.3192424,0.3477364,0.3762303,0.3976007,0.4403416,0.4617121,0.4474651,0.4403416,0.2195137,-0.0369316,-0.0155612,-0.0440551,0.2907485,0.1269084,0.0770441,0.0770441,0.0058093,-0.0369316,0.0343032,0.1910198,0.2765015,0.2123902
2020-05-05.out.43,8.0,0.1981433,0.1340319,0.1554024,0.105538,0.119785,-0.0155612,0.0129327,-0.1152899,-0.086796,-0.0369316,-0.0013142,0.0841676,0.1625258,0.1625258,0.0414267,0.0841676,0.1554024,0.105538,0.1340319,0.3833538,0.3406129,0.4830825,0.3477364,0.3691068,0.5044529,0.4403416,0.3619833,0.3833538,0.2195137,0.3833538,0.3904772,0.3691068,0.4403416,0.4403416,0.3477364,0.3976007,0.4830825,0.5044529,0.4688355,0.3762303,0.0699206,0.2195137,0.4047242,0.3263659,0.3904772,0.0770441,0.0770441,0.297872,0.3762303,0.283625,0.3548598,0.1981433,0.5400703,0.4830825,0.5756878,0.5400703,0.3406129,0.3192424,0.3976007,0.4545886,0.4332181,0.490206,0.4545886,0.475959,0.4830825,0.5543173,0.5614408,0.5970582,0.5899347,0.5756878,0.5186999,0.3904772,0.4118477,0.4189712,0.3049955,0.5329469,0.5614408,0.5828112,0.4332181,0.4545886,0.5685643,0.6967869,0.6255521,0.5186999,0.5115764,0.5044529,0.4118477,0.4617121,0.4545886,0.4617121,0.4047242,0.4545886,0.5258234,0.5899347,0.5543173,0.5329469,0.5258234,0.5970582,0.4118477,0.312119,-0.3076239,0.1981433,0.6326756,0.5685643,0.5400703,0.5471938,0.5756878,0.5471938,0.5329469,0.4830825,0.5115764,0.5329469,0.3049955,0.3691068,0.4332181,0.4260946,0.3192424,0.3762303,0.3619833,0.3477364,0.1981433,0.2693781,0.3976007,0.4189712,0.3904772,0.3976007,0.4474651,0.4617121
