,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-25.out.39,4.0,0.5301937,0.5029142,0.4900767,0.4932861,0.5061235,0.478844,0.4868674,0.4997048,0.4900767,0.4644018,0.4579831,0.4579831,0.4627972,0.4531691,0.4451457,0.4467504,0.448355,0.4403316,0.4595878,0.4820533,0.5061235,0.478844,0.4692159,0.4611925,0.4547738,0.4515644,0.4451457,0.4451457,-1.7436379,-1.5944027,-0.3234961,-1.7019162,0.4804486,0.4868674,0.483658,-1.2413731,0.5269844,0.4852627,0.4644018,0.4660065,0.4547738,0.4419363,0.4178661,-1.6698226,-1.7869643,0.4451457,0.4595878,0.4499597,0.488472,0.1803735,-1.6858694,0.4868674,0.4932861,0.478844,0.4676112,0.4868674,0.4740299,0.4595878,0.448355,0.4515644,0.4692159,-0.4598939,-1.7869643,-0.2095638,-1.7869643,0.4323082,0.4419363,0.4226802,0.438727,0.4627972,0.4708206,0.2060483,-1.7147537,-0.278565,0.4307036,0.4050287,0.4018193,0.3905866,0.3921912,0.3954006,0.3937959,0.3970053,0.3954006,0.4194708,0.4050287,0.4130521,0.4162614,0.403424,0.4226802,0.4098427,0.3954006,0.3937959,0.3873772,0.3745398,0.4002146,0.3745398,0.3793538,0.3809585,-11.1631098,-6.0826928,-11.6573513,-3.8489781,0.3649117,0.3665164,0.3504696,0.3472602,0.3456555,0.3312134,0.3536789,0.3665164,0.358493,0.3440508,0.358493,0.358493,0.3568883,0.3600976,0.3520742,0.3472602,0.3456555,0.358493,0.3520742,0.3520742,0.3520742,0.3456555,0.3488649,0.3649117,0.3488649,0.3568883
2020-12-25.out.40,4.0,0.1851875,-1.8623842,-0.3283101,-1.8543608,0.363307,0.3761444,0.3889819,0.3761444,0.3729351,0.3761444,0.3777491,0.3777491,0.3809585,0.3745398,0.3665164,0.3793538,0.3697257,0.3873772,0.3921912,0.3970053,0.3954006,0.4226802,0.4226802,0.4194708,0.4419363,0.438727,0.4515644,0.4339129,0.4274942,0.4258895,0.4130521,0.4210755,0.4210755,0.4146568,0.4178661,0.4098427,0.4242848,0.4098427,0.4018193,0.3970053,0.3921912,0.3649117,0.3793538,0.3745398,0.3777491,0.3873772,0.4002146,0.4002146,0.1595126,0.4050287,0.3970053,0.4066334,0.3873772,0.3921912,0.3809585,0.3873772,0.3729351,0.4178661,0.4290989,0.4258895,0.4098427,0.4114474,0.4692159,0.4563784,0.488472,0.4611925,0.448355,0.4419363,0.4194708,0.4114474,0.4050287,0.3970053,0.3889819,0.3937959,0.3905866,0.39861,0.3889819,0.3921912,0.3745398,0.3777491,0.3793538,0.3440508,0.3520742,0.3456555,0.3536789,0.3617023,0.3617023,0.368121,0.3809585,0.3825632,0.3745398,0.3649117,0.368121,0.3809585,0.3649117,0.3873772,0.3745398,0.3552836,0.3713304,0.3536789,0.358493,0.3536789,0.3552836,0.3552836,0.358493,0.3568883,0.3697257,0.3488649,0.3520742,0.358493,0.3649117,0.3889819,0.3745398,0.363307,0.3761444,0.3841678,0.4050287,0.3921912,0.3873772,0.3954006,0.3857725,0.3873772,-5.0877911,0.3761444,0.3841678,0.3761444,0.3954006,0.3937959
2020-12-25.out.41,4.0,0.3761444,0.3729351,0.3809585,0.3809585,0.3777491,0.3970053,0.3889819,0.3889819,0.4018193,0.4018193,0.4098427,0.3841678,0.3777491,0.3697257,0.3697257,0.358493,0.368121,0.3713304,0.3905866,0.3745398,0.368121,0.3745398,0.3649117,0.3568883,0.3649117,0.3825632,0.3857725,0.3809585,0.3809585,0.3841678,0.3841678,0.3937959,0.3889819,0.3809585,0.3970053,0.3937959,0.3857725,0.4018193,0.3873772,0.3889819,0.3921912,0.3970053,0.3873772,0.4002146,0.4178661,0.4130521,0.4018193,0.4098427,0.4194708,0.4050287,0.3649117,0.3761444,0.3809585,0.3761444,0.3873772,0.3970053,0.3889819,0.3937959,0.4002146,0.4114474,0.4130521,0.4146568,0.4274942,0.4194708,0.403424,0.3970053,0.3729351,0.3713304,0.3713304,0.3649117,0.3761444,0.4114474,0.4162614,0.3937959,0.3825632,0.3761444,0.3649117,0.363307,0.3617023,0.358493,0.3665164,0.3536789,0.3617023,0.3665164,0.3745398,0.3841678,0.3873772,0.3793538,0.3697257,-6.9476153,-12.2992233,0.2445607,0.3937959,0.3745398,0.3825632,0.3665164,0.4050287,0.3793538,0.408238,0.4002146,0.4098427,0.4066334,0.4098427,0.4114474,0.4339129,0.4451457,0.4499597,0.4258895,0.4419363,0.4451457,0.4178661,0.4194708,0.4018193,0.438727,0.4130521,0.3970053,0.3937959,0.3841678,0.3873772,0.3873772,0.3857725,0.3841678,0.3937959,0.3921912,0.4178661,0.403424,0.438727,0.4098427
2020-12-25.out.42,4.0,0.4467504,0.4419363,0.4274942,0.4210755,0.4242848,0.4210755,0.4355176,0.4146568,0.4355176,0.4371223,0.4194708,0.438727,0.4627972,0.4708206,0.4820533,0.4981001,0.4981001,0.5061235,0.4772393,0.4756346,0.4916814,0.4772393,0.4627972,0.4692159,0.4708206,0.4499597,0.4740299,0.4579831,0.4676112,0.4355176,0.438727,0.4290989,0.4644018,0.4339129,0.4499597,0.4627972,0.4627972,0.4756346,0.4868674,0.4579831,0.4579831,0.4403316,0.408238,0.4274942,0.4371223,0.4403316,0.4210755,0.4098427,0.4098427,0.4018193,0.403424,0.39861,0.3937959,0.3937959,0.3825632,0.3889819,0.39861,0.3937959,0.3809585,0.4002146,0.3857725,0.3857725,-6.5945857,-2.2828104,0.4692159,0.4355176,0.4130521,0.4050287,0.3921912,0.4002146,0.3809585,0.3921912,0.4178661,0.4194708,0.4307036,0.4258895,0.4323082,0.4499597,0.438727,0.4419363,0.4258895,0.4515644,0.4852627,0.4579831,0.4547738,0.4547738,0.443541,0.4579831,0.4740299,0.4692159,0.4627972,0.4371223,0.4339129,0.4146568,0.4226802,0.4146568,0.4323082,0.4178661,0.4194708,0.4098427,0.4050287,0.3954006,0.3889819,0.3905866,0.3954006,0.3841678,0.3889819,0.3809585,0.3793538,0.3745398,0.3745398,0.368121,0.3617023,0.3665164,0.3649117,0.358493,0.358493,0.3472602,0.3408415,0.3328181,0.3568883,0.3392368,0.3328181,0.3472602,0.3472602,0.3424462,0.3520742,0.3472602
2020-12-25.out.43,4.0,0.3520742,0.3536789,0.3552836,0.3552836,0.3665164,0.3520742,0.3665164,0.3761444,0.3600976,0.3665164,0.3793538,0.3697257,0.3617023,0.3921912,0.4050287,0.3905866,0.3905866,0.3954006,0.4130521,0.4226802,0.4515644,-12.4468538,-6.8320784,-0.2240059,-0.2962165,-12.1194991,0.4916814,0.4948908,0.4692159,0.4900767,0.4997048,0.478844,0.4563784,0.4611925,0.4403316,0.4274942,0.4274942,0.4323082,0.4290989,0.4355176,0.4339129,0.4355176,0.4226802,0.4194708,0.4050287,0.4210755,0.4579831,0.4339129,0.4419363,0.4660065,0.4611925,0.4627972,0.4981001,0.5205656,0.5029142,0.5093329,0.4964954,0.4868674,0.5045188,0.4868674,0.4740299,0.4724252,0.4563784,0.4595878,0.4563784,0.4595878,0.4772393,0.4531691,0.4772393,0.4708206,0.4547738,0.4740299,0.478844,0.4724252,0.4692159,0.4868674,0.4644018,0.4611925,0.4772393,0.4804486,0.4932861,0.4948908,0.5013095,0.4900767,0.4868674,0.5109376,-5.7826176,-10.8052662,-0.0105835,0.5045188,0.5382171,0.5366124,0.5719154,0.5109376,0.518961,0.5013095,0.5093329,0.5093329,0.5045188,0.5317984,0.5141469,0.5494499,0.5606826,0.5414265,0.5462405,0.528589,0.518961,0.5205656,0.5061235,0.5077282,0.4981001,0.5093329,0.5045188,0.5077282,0.5382171,0.5478452,0.523775,0.5253797,0.5253797,0.5221703,0.5221703,0.5350078,0.5398218,0.5398218,0.523775,0.5109376,0.5077282,0.5430312
2020-12-25.out.44,4.0,0.5205656,0.5109376,0.5093329,0.5317984,0.5317984,0.5173563,0.4740299,0.5157516,0.5061235,0.5029142,0.5061235,0.4964954,0.488472,0.4868674,0.5061235,0.5013095,0.4932861,0.5109376,0.5173563,0.5221703,0.5382171,0.5526592,0.5350078,0.5093329,0.5478452,0.3729351,-1.677846,-0.0571192,-1.6762414,0.1514892,0.528589,0.5157516,0.5077282,0.5061235,0.4981001,0.4900767,0.4868674,0.5029142,0.4916814,0.5061235,0.4916814,-1.7051256,0.5061235,0.5157516,0.4981001,0.4932861,0.5093329,0.518961,0.5366124,0.523775,0.5221703,0.5029142,0.5526592,0.5799388,0.5526592,0.5253797,0.559078,0.5542639,0.5510546,0.5414265,0.5334031,0.5622873,0.5446358,0.5334031,0.5622873,0.5799388,0.5735201,0.5735201,0.5767294,-6.5993997,-12.3585964,-0.2593089,-12.1628255,0.6007996,0.5783341,0.5317984,0.4868674,0.4964954,0.4868674,0.488472,0.488472,0.4676112,0.4756346,0.4692159,0.4451457,0.4355176,0.4355176,0.4355176,0.4226802,0.4226802,0.4098427,0.4274942,0.4146568,0.4002146,0.3905866,0.4002146,0.3905866,0.3921912,0.3809585,0.3745398,0.3761444,0.4002146,0.3825632,0.3954006,0.4114474,0.4307036,0.4178661,0.4194708,0.4258895,0.4146568,0.4210755,0.4740299,0.4515644,0.4563784,0.438727,0.4355176,0.4323082,0.4210755,0.4162614,0.4258895,0.4371223,0.4323082,0.4547738,0.4676112,0.4804486,0.4611925,0.4515644,0.4499597
2020-12-25.out.45,4.0,0.4451457,0.4451457,0.4499597,0.4339129,0.4323082,0.4611925,0.4419363,0.4323082,0.4323082,0.4323082,0.4339129,0.4403316,0.448355,0.4242848,0.4290989,0.4258895,0.4226802,0.4403316,0.4467504,0.4499597,0.448355,0.4644018,0.4579831,0.4579831,0.448355,-12.1483834,-5.8291533,-5.7296632,-9.5327549,0.4676112,0.4579831,0.4403316,0.4531691,0.4692159,0.4531691,0.4419363,0.443541,0.4660065,0.4627972,0.4868674,0.4660065,0.4740299,0.5414265,0.5173563,0.4932861,0.4740299,0.4756346,0.4804486,0.488472,0.4740299,0.4611925,0.4627972,0.4499597,0.443541,0.4371223,0.4563784,0.443541,0.4547738,0.4467504,0.4611925,0.4644018,0.5029142,0.4611925,0.4563784,0.4595878,0.4627972,0.4820533,0.4692159,0.448355,0.4852627,0.4627972,0.4820533,0.4627972,0.4804486,0.4627972,0.4772393,0.4627972,0.4595878,0.4627972,0.4724252,0.4595878,0.4852627,0.4772393,0.4724252,0.4852627,0.4964954,0.4948908,0.5109376,0.5013095,0.5061235,0.4948908,0.4740299,0.4932861,0.4708206,0.4627972,0.4547738,0.4531691,0.4515644,0.4595878,0.4611925,0.4531691,0.4467504,0.4515644,0.438727,0.4274942,0.4403316,0.438727,0.4451457,0.438727,0.4355176,0.4627972,0.4579831,0.4708206,0.4676112,0.5093329,0.4932861,0.4740299,0.478844,0.478844,0.4676112,0.4932861,0.4708206,0.4804486,0.4627972,0.4595878,0.4644018,0.4579831,0.4499597
2020-12-25.out.46,4.0,0.4772393,0.4804486,0.4820533,0.4676112,0.4467504,0.4467504,0.4419363,0.4419363,0.4419363,0.4371223,0.4579831,0.4595878,0.4579831,0.478844,0.4804486,0.4644018,0.4579831,0.4611925,0.4547738,0.4964954,0.478844,0.4724252,0.4756346,0.4868674,0.4852627,0.4820533,0.4852627,0.4916814,0.4820533,0.4724252,0.4595878,0.4531691,0.4419363,0.4419363,0.4290989,0.3600976,0.4611925,0.4194708,0.403424,0.4258895,0.4194708,0.4194708,0.4258895,0.4242848,0.4114474,0.4098427,0.4002146,0.4210755,0.4258895,0.4130521,0.3970053,0.4130521,0.3937959,0.3970053,0.4050287,0.443541,0.4323082,0.4579831,0.4499597,0.438727,0.4226802,0.4339129,0.438727,0.4563784,0.4563784,0.4242848,0.4226802,0.4194708,0.4194708,0.4258895,0.4307036,0.4194708,0.4130521,0.4146568,0.4114474,0.403424,0.4178661,0.443541,0.4307036,0.4178661,0.4162614,0.4258895,0.4339129,0.4499597,0.4708206,0.4900767,0.4756346,0.4676112,0.4627972,0.4804486,0.4644018,0.4660065,0.4981001,0.4820533,0.5077282,0.4981001,0.4981001,0.4820533,0.4772393,0.4676112,0.5173563,0.5013095,0.5013095,0.483658,0.4900767,0.4708206,0.4708206,0.4644018,0.483658,0.4932861,0.488472,0.4916814,0.4756346,0.478844,0.4772393,0.4932861,0.4981001,0.4981001,0.4948908,0.4852627,0.5013095,0.5029142,0.523775,0.4916814,0.4932861,0.4916814,0.4676112,0.4627972
2020-12-25.out.47,4.0,0.4660065,0.4660065,0.4804486,0.4868674,0.4981001,0.4948908,0.523775,0.518961,0.5141469,0.4900767,0.488472,0.4916814,0.4852627,0.4932861,0.4868674,0.483658,0.5061235,0.523775,0.5253797,0.5269844,0.5109376,0.5671014,0.5558686,0.5654967,0.5301937,0.5221703,0.5253797,0.5526592,0.563892,0.5221703,0.523775,0.5157516,0.523775,0.5350078,0.5334031,0.518961,0.5045188,0.4916814,0.4981001,0.5221703,0.5301937,0.5173563,0.4997048,0.4916814,0.478844,0.483658,0.4499597,0.4531691,0.4451457,0.4515644,0.4403316,0.4339129,0.4242848,0.4098427,0.403424,0.4274942,0.4323082,0.4307036,0.4226802,0.4307036,0.4194708,0.4371223,0.4274942,0.4242848,0.4274942,0.4290989,0.4355176,0.4644018,0.4451457,0.4419363,0.4644018,0.4515644,0.438727,0.443541,0.4547738,0.4579831,0.443541,0.4403316,0.4371223,0.4772393,0.4627972,0.4499597,0.4579831,0.4563784,0.4403316,0.4258895,0.4290989,0.4258895,0.438727,0.4242848,0.4146568,0.3954006,0.2236998,-0.1967263,-0.3459616,-0.313868,0.3793538,0.408238,0.3889819,0.3889819,0.403424,0.3889819,0.3713304,0.3729351,0.3536789,0.3552836,0.3312134,0.3376321,0.3312134,0.3344228,0.3312134,0.328004,0.3408415,0.3296087,0.3312134,0.3392368,0.3520742,0.3344228,0.3504696,0.358493,0.3568883,0.3649117,0.358493,0.3472602,0.3488649,0.3617023,0.3809585,0.368121
2020-12-25.out.48,4.0,0.358493,0.3713304,0.3617023,0.3600976,0.3536789,0.3552836,0.368121,0.363307,0.3504696,0.3617023,0.3520742,0.3568883,0.328004,0.3536789,0.3697257,0.3697257,0.3568883,0.3440508,0.3552836,0.4050287,0.3600976,0.3376321,0.3376321,0.3296087,0.32319,0.32319,0.3488649,0.3312134,0.3408415,0.3312134,0.3344228,0.3600976,0.3440508,0.3617023,0.3488649,0.3440508,0.3552836,0.3649117,0.3617023,0.3617023,0.3504696,0.3472602,0.3552836,0.3488649,0.3408415,0.3376321,0.3360274,0.3215853,0.3135619,0.3167713,0.2943058,0.3424462,0.358493,0.3697257,0.3520742,0.3520742,0.3568883,0.3568883,0.3296087,0.3199806,0.3215853,0.3151666,0.3103526,0.3071432,0.3023292,0.3023292,0.2910964,0.3151666,0.3151666,0.3135619,0.3151666,0.3472602,0.3600976,0.363307,0.3504696,0.3488649,0.3440508,0.3568883,0.3456555,0.3408415,0.3488649,0.3665164,0.3472602,0.3600976,0.3488649,0.3504696,0.3296087,0.3247947,0.318376,0.3424462,0.3488649,0.3440508,0.32319,0.32319,0.3199806,0.3247947,0.3087479,0.3039338,0.3087479,0.3071432,0.3087479,0.328004,0.3119572,0.3247947,0.3247947,0.3119572,0.3103526,0.3071432,0.3007245,0.3071432,0.2991198,0.3039338,0.2959104,0.2927011,0.3071432,0.2959104,0.2910964,0.3087479,0.318376,0.3392368,0.3472602,0.3360274,0.3424462,0.3456555,0.3328181,0.3151666,0.3039338,0.3071432
2020-12-25.out.49,4.0,0.328004,0.3263994,0.3392368,0.3344228,0.3440508,0.3039338,0.3440508,0.32319,0.3296087,0.3424462,0.3151666,0.3087479,0.3119572,0.3023292,0.3007245,0.3007245,0.2991198,0.3007245,0.3087479,0.2846777,0.2750496,0.2814683,0.2798636,0.2750496,0.2670262,0.2734449,0.2686309,0.2750496,0.2718402,0.2718402,0.2798636,0.2798636,0.3007245,0.3087479,0.3199806,0.363307,0.3552836,0.3360274,0.3841678,0.3552836,0.3408415,0.3504696,0.3392368,0.3328181,0.32319,0.3360274,0.3488649,0.3424462,0.3456555,0.3344228,0.3376321,0.3312134,0.3456555,0.3568883,0.3568883,0.363307,0.3617023,0.3617023,0.3600976,0.3568883,0.3472602,0.3424462,0.3408415,0.3456555,0.3392368,0.3408415,0.3408415,0.3408415,0.3600976,0.3440508,0.3408415,0.3552836,0.3617023,0.3617023,0.3456555,0.3408415,0.3392368,0.3440508,0.3665164,0.3536789,0.3889819,0.3873772,0.3857725,0.3665164,0.363307,0.3697257,0.3472602,0.3520742,0.3360274,0.3376321,0.3504696,0.3568883,0.3617023,0.3504696,0.3777491,0.3520742,0.3456555,0.3536789,0.3873772,0.3889819,0.368121,0.3841678,0.3841678,0.4114474,0.3777491,0.368121,0.3713304,0.3568883,0.358493,0.3568883,0.3520742,0.3600976,0.3456555,0.3488649,0.3472602,0.3488649,0.3568883,0.358493,0.3344228,0.3360274,0.3440508,0.3296087,0.328004,0.3456555,0.3520742,0.3376321,0.3408415,0.3488649
2020-12-25.out.50,4.0,0.3408415,0.3440508,0.3440508,0.3600976,0.3456555,0.3360274,0.368121,0.3873772,0.3617023,0.3424462,0.3408415,0.3392368,0.3440508,0.3312134,0.3344228,0.3552836,0.3360274,0.3552836,0.3488649,0.3440508,0.3408415,0.3328181,0.3263994,0.328004,0.3312134,0.3263994,0.3247947,0.3199806,0.318376,0.3199806,0.318376,0.3055385,0.3087479,0.3392368,0.3392368,0.3312134,0.3151666,0.3296087,0.32319,0.328004,0.358493,0.3793538,0.3841678,0.3970053,0.3793538,0.3777491,0.3825632,0.358493,0.3825632,0.3600976,0.3809585,0.3649117,0.3504696,0.3440508,0.3424462,0.3344228,0.3424462,0.328004,0.3360274,0.3344228,0.3360274,0.3408415,0.3215853,0.3376321,0.3392368,0.3360274,0.3328181,0.32319,0.3344228,0.3215853,0.3151666,0.3296087,0.318376,0.3135619,0.3408415,0.3296087,0.328004,0.3071432,0.3103526,0.3071432,0.3007245,0.3215853,0.3472602,0.3215853,0.3247947,0.3167713,0.3119572,0.3247947,0.3376321,0.3617023,0.3296087,0.3392368,0.3472602,0.3520742,0.3328181,0.3247947,0.0183008,0.2927011,0.3087479,0.3007245,0.3023292,0.2943058,0.3151666,0.2959104,0.287887,0.2846777,0.2894917,0.287887,0.3007245,0.2894917,0.283073,0.287887,0.2862824,0.2798636,0.2782589,0.2846777,0.2814683,0.2862824,0.3055385,0.2959104,0.287887,0.2862824,0.2975151,0.3199806,0.3247947,0.3103526,0.2975151,0.318376
2020-12-25.out.51,4.0,0.3119572,0.3007245,0.3328181,0.3199806,0.32319,0.318376,0.3151666,0.3263994,0.328004,0.3344228,0.3199806,0.3135619,0.318376,0.3055385,0.3135619,0.3087479,0.3071432,0.2975151,0.3055385,0.3263994,0.3055385,0.3055385,0.2991198,0.3167713,0.3023292,0.3007245,0.2927011,0.2910964,0.2846777,0.2814683,0.283073,0.3023292,0.2991198,0.2798636,0.2734449,0.2782589,0.2750496,0.2766543,0.2814683,0.2750496,0.2782589,0.2862824,0.2702355,0.2686309,0.2766543,0.2670262,0.2686309,0.2750496,0.2782589,0.2702355,0.2766543,0.283073,0.2894917,0.2846777,0.2846777,0.3007245,0.3103526,0.3199806,0.3247947,0.3296087,0.3247947,0.3215853,0.3713304,0.3488649,0.3392368,0.3424462,0.3504696,0.3488649,0.3376321,0.3600976,0.3456555,0.3376321,0.3472602,0.3440508,0.3488649,0.3408415,0.3328181,0.3392368,0.3568883,0.3504696,0.3344228,0.3376321,0.3360274,0.3296087,0.3392368,0.3199806,0.3392368,0.3360274,0.3344228,0.3472602,0.3424462,0.3568883,0.2846777,-1.4066551,-1.3954223,-1.4547955,-1.437144,-0.6668976,0.2204905,-1.4564002,-1.3761662,0.1787688,-1.4435627,-1.4178879,-1.4210972,-1.3890036,-0.0202115,0.3023292,0.2991198,0.3087479,0.3023292,0.2975151,0.2959104,0.3023292,0.3344228,0.3119572,0.2991198,0.3071432,0.2975151,0.3135619,0.3376321,0.3440508,0.3456555,0.3472602,0.3344228,0.3263994,0.3456555,0.3472602
2020-12-25.out.52,4.0,0.3247947,0.318376,0.328004,0.3328181,0.3504696,0.3376321,0.3424462,0.3344228,0.3247947,0.3312134,0.32319,0.3344228,0.3119572,0.3055385,0.328004,0.3151666,0.3135619,0.3087479,0.3167713,0.3167713,0.3472602,0.3424462,0.3376321,0.3424462,0.3825632,0.3777491,0.3697257,0.3504696,0.3376321,0.3376321,0.3440508,0.3344228,0.3312134,0.328004,0.3167713,0.3167713,0.3151666,0.328004,0.3135619,0.3151666,0.3119572,0.3071432,0.3328181,0.3119572,0.3103526,0.3263994,0.3247947,0.3344228,0.3247947,0.3119572,0.3039338,0.32319,0.3215853,0.3119572,0.3328181,0.3167713,0.3247947,0.318376,0.328004,0.3424462,0.3328181,0.328004,0.3247947,0.3552836,0.3472602,0.3376321,0.3360274,0.3263994,0.3408415,0.3296087,0.3263994,0.3247947,0.328004,0.3087479,0.3119572,0.3071432,0.3119572,0.3071432,0.3119572,0.3215853,0.3312134,0.328004,0.3408415,0.3376321,0.3247947,0.3263994,0.3199806,0.3151666,0.3103526,0.3135619,0.3263994,0.3328181,0.328004,0.3344228,0.3263994,0.3488649,0.3312134,0.3360274,0.3440508,0.3745398,0.3697257,0.3825632,0.3761444,0.3600976,0.3665164,0.3761444,0.3793538,0.3665164,0.3456555,0.3552836,0.3456555,0.3344228,0.3360274,0.3440508,0.3312134,0.3312134,0.3617023,0.3376321,0.3247947,0.3376321,0.3328181,0.3312134,0.3408415,0.3568883,0.3536789,0.3697257,0.363307,0.3504696
2020-12-25.out.53,4.0,0.3456555,0.3649117,0.3456555,0.3809585,0.368121,0.3344228,0.3520742,0.3456555,0.3376321,0.3392368,0.3344228,0.3360274,0.328004,0.2493747,0.3520742,0.3793538,0.3488649,0.3488649,0.3697257,0.3520742,0.3600976,0.3408415,0.3376321,0.3296087,0.3247947,0.3199806,0.3039338,0.3039338,0.3023292,0.3055385,0.3087479,0.3087479,0.2991198,0.3023292,0.2991198,0.2910964,0.2991198,0.2959104,0.2910964,0.2846777,0.2927011,0.2862824,0.2927011,0.2894917,0.2991198,0.2910964,0.32319,0.3071432,0.3167713,0.3568883,0.3793538,0.363307,0.363307,0.3392368,0.3296087,0.3215853,0.3247947,0.3215853,0.3167713,0.3263994,0.3312134,0.3119572,0.3215853,0.3199806,0.3199806,0.3167713,0.3135619,0.3007245,0.3055385,0.2943058,0.2798636,0.283073,0.287887,0.2846777,0.2846777,0.2910964,0.2766543,0.2766543,0.287887,0.2927011,0.3296087,0.3263994,0.3087479,0.3071432,0.2975151,0.3199806,0.3071432,0.32319,0.3007245,0.3055385,0.3103526,0.2894917,0.2846777,0.2782589,0.2910964,0.2862824,0.3071432,0.2927011,0.3023292,0.2862824,0.2814683,0.2943058,0.2734449,0.2846777,0.2910964,0.2846777,0.2846777,0.3087479,0.3071432,0.3023292,0.2894917,0.2975151,0.3055385,0.2910964,0.2975151,0.3023292,0.2991198,0.3007245,0.318376,0.2975151,0.2959104,0.2991198,0.2943058,0.2991198,0.2943058,0.2894917,0.2927011,0.2959104
2020-12-25.out.54,4.0,0.3328181,0.3360274,0.3344228,0.3167713,0.3392368,0.3424462,0.3456555,0.3440508,0.3440508,0.3440508,0.3408415,0.3328181,0.3440508,0.3296087,0.3504696,0.328004,0.3215853,0.3328181,0.3328181,0.3199806,0.3055385,0.3087479,0.3103526,0.3103526,0.3167713,0.3119572,0.3071432,0.2975151,0.3055385,0.2991198,0.2975151,0.3119572,0.3039338,0.2943058,0.3007245,0.3215853,0.3199806,0.3135619,0.3071432,0.3087479,0.3071432,0.2991198,0.3023292,0.2991198,0.3039338,0.2975151,0.318376,0.3071432,0.3023292,0.3023292,0.3039338,0.3087479,0.3103526,0.3199806,0.32319,0.3215853,0.3263994,0.3151666,0.3151666,0.2975151,0.2991198,0.2991198,0.3055385,0.3055385,0.3007245,0.3312134,0.3456555,0.328004,0.3247947,0.3199806,0.3263994,0.3263994,0.3376321,0.3296087,0.318376,0.32319,0.3360274,0.3263994,0.3424462,0.3328181,0.3504696,0.3296087,0.3199806,0.3151666,0.3151666,0.3087479,0.3135619,0.3087479,0.3087479,0.3071432,0.3023292,0.3087479,0.3103526,0.328004,0.3119572,0.3023292,0.3103526,0.3055385,0.3071432,0.3151666,0.3087479,0.3360274,0.3247947,0.3296087,0.3360274,0.3296087,0.3392368,0.328004,0.3167713,0.328004,0.318376,0.3328181,0.32319,0.3263994,0.3199806,0.3247947,0.3263994,0.3247947,0.3199806,0.3119572,0.3376321,0.3199806,0.3360274,0.328004,0.3215853,0.3103526,0.3312134,0.3247947
2020-12-25.out.55,4.0,0.328004,0.3215853,0.318376,0.3071432,0.3087479,0.3119572,0.3023292,0.3055385,0.3103526,0.3023292,0.3199806,0.3263994,0.3119572,0.3087479,0.3087479,0.3472602,0.3312134,0.328004,0.3007245,0.318376,0.3135619,0.3023292,0.3071432,0.2991198,0.3071432,0.3023292,0.3007245,0.3055385,0.3055385,0.3199806,0.318376,0.3119572,0.3071432,0.3215853,0.3119572,0.3312134,0.318376,0.32319,0.318376,0.3119572,0.3151666,0.3199806,0.3215853,0.318376,0.3151666,0.32319,0.3247947,0.32319,0.3247947,0.32319,0.3151666,0.3119572,0.3376321,0.32319,0.3071432,0.3135619,0.3071432,0.3135619,0.3071432,0.3023292,0.2991198,0.3039338,0.3119572,0.3215853,0.3199806,0.3167713,0.318376,0.3424462,0.3504696,0.3376321,0.3665164,0.3600976,0.3440508,0.3440508,0.3488649,0.3504696,0.3344228,0.3360274,0.3568883,0.3376321,0.3520742,0.3649117,0.3408415,0.363307,0.3793538,0.3954006,0.3729351,0.3665164,0.358493,0.3488649,0.3456555,0.3328181,0.328004,0.3568883,0.3552836,0.3456555,0.368121,-1.1787905,-1.3472819,-1.3873989,-0.3908926,-0.4406377,0.2846777,-1.4194925,-1.4917031,-1.397027,-1.4018411,-1.4227019,-0.9172277,-1.0873238,0.3392368,0.3360274,0.3312134,0.3296087,0.3296087,0.3456555,0.363307,0.3472602,0.3456555,0.3568883,0.3344228,0.3296087,0.3344228,-1.3986317,-1.3424679,-1.3553053,-1.352096,0.2525841
