,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-09-03.out.27,3.0,0.5491458,0.5556398,0.5517434,0.5582374,0.5517434,0.5504446,0.554341,0.5517434,0.5595362,0.5634326,0.5790182,0.5855122,0.5790182,0.5855122,0.5842134,0.5712254,0.5790182,0.5712254,0.5751218,0.5686278,0.567329,0.5686278,0.567329,0.560835,0.5764206,0.5699266,0.5712254,0.5712254,0.5699266,0.5777194,0.5699266,0.5660302,0.5686278,0.5686278,0.5699266,0.5712254,0.5725242,0.5699266,0.567329,0.5751218,0.567329,0.5816158,0.5751218,0.5764206,0.5764206,0.5699266,0.5699266,0.5764206,0.5712254,0.5556398,0.5322615,0.5270663,0.5153771,0.5127795,0.5062855,0.5101819,0.5088831,0.5023891,0.5114807,0.5218711,0.5244687,0.5322615,0.5205723,0.5322615,0.5283651,0.5361578,0.5231699,0.5270663,0.5179747,0.5270663,0.5257675,0.5114807,0.5088831,0.5192735,0.5166759,0.5205723,0.5166759,0.5075843,0.5205723,0.5231699,0.5179747,0.5426518,0.554341,0.5569386,0.5582374,0.5621338,0.5660302,0.5621338,0.5699266,0.5699266,0.5660302,0.5699266,0.5699266,0.567329,0.567329,0.573823,0.5686278,0.5647314,0.5660302,0.5699266,0.5621338,0.5634326,0.5465482,0.554341,0.5556398,0.5634326,0.5517434,0.5595362,0.5725242,0.5634326,0.5569386,0.554341,0.5634326,0.5504446,0.5530422,0.5569386,0.5491458,0.5517434,0.5569386,0.5556398,0.5582374,0.5530422,0.5634326,0.567329,0.5725242,0.5634326,0.593305,0.5790182
2020-09-03.out.28,3.0,0.573823,0.5712254,0.5842134,0.5816158,0.5751218,0.580317,0.5751218,0.573823,0.573823,0.5764206,0.5764206,0.5764206,0.5764206,0.5634326,0.573823,0.5764206,0.5764206,0.5816158,0.5712254,0.5751218,0.5777194,0.5881098,0.5764206,0.5855122,0.5881098,0.5751218,0.5660302,0.5712254,0.5686278,0.567329,0.573823,0.5829146,0.5790182,0.5751218,0.573823,0.573823,0.5712254,0.567329,0.5712254,0.5712254,0.5699266,0.5699266,0.5686278,0.573823,0.5842134,0.580317,0.5699266,0.5855122,0.5777194,0.5699266,0.5660302,0.5634326,0.573823,0.5595362,0.5504446,0.5465482,0.5569386,0.5582374,0.5569386,0.5712254,0.5751218,0.5894086,0.586811,0.5816158,0.586811,0.5842134,0.586811,0.586811,0.5855122,0.5881098,0.5972014,0.5842134,0.5777194,0.5842134,0.580317,0.580317,0.580317,0.573823,0.5790182,0.5777194,0.5712254,0.5777194,0.5777194,0.573823,0.5686278,0.5725242,0.573823,0.5777194,0.5686278,0.5764206,0.5686278,0.5712254,0.5842134,0.5751218,0.5777194,0.5790182,0.5777194,0.5790182,0.5894086,0.5829146,0.5686278,0.5790182,0.5790182,0.580317,0.5712254,0.5764206,0.5777194,0.5725242,0.5816158,0.5816158,0.573823,0.5816158,0.5777194,0.5790182,0.580317,0.580317,0.5790182,0.5816158,0.5790182,0.5777194,0.586811,0.5855122,0.586811,0.586811,0.586811,0.5842134,0.580317,0.5894086
2020-09-03.out.29,3.0,0.5894086,0.586811,0.580317,0.567329,0.573823,0.573823,0.5842134,0.5894086,0.5881098,0.5842134,0.5881098,0.5855122,0.5829146,0.5907074,0.5920062,0.5881098,0.5959026,0.593305,0.5894086,0.5959026,0.580317,0.5829146,0.5842134,0.5816158,0.5829146,0.580317,0.573823,0.5660302,0.5595362,0.5699266,0.5647314,0.567329,0.5790182,0.5621338,0.5621338,0.5647314,0.5582374,0.5634326,0.5634326,0.5595362,0.5686278,0.5634326,0.5686278,0.5660302,0.567329,0.567329,0.5621338,0.5634326,0.5504446,0.5595362,0.547847,0.5426518,0.5517434,0.5426518,0.5517434,0.547847,0.5348591,0.5361578,0.5400542,0.5452494,0.5400542,0.547847,0.5530422,0.5465482,0.5491458,0.5530422,0.5504446,0.5491458,0.5582374,0.5517434,0.5556398,0.560835,0.5686278,0.5686278,0.5686278,0.5725242,0.5751218,0.5790182,0.586811,0.5842134,0.5777194,0.5829146,0.5699266,0.5725242,0.5816158,0.5829146,0.580317,0.5777194,0.5816158,0.580317,0.5777194,0.580317,0.5816158,0.5842134,0.580317,0.586811,0.5946038,0.5881098,0.5790182,0.5842134,0.5881098,0.5881098,0.5920062,0.593305,0.5920062,0.5894086,0.5855122,0.5907074,0.586811,0.586811,0.5894086,0.5959026,0.5946038,0.5894086,0.5829146,0.5712254,0.580317,0.5907074,0.5829146,0.5881098,0.586811,0.5920062,0.5907074,0.6010978,0.5946038,0.5920062,0.6010978,0.593305
2020-09-03.out.30,3.0,0.5972014,0.6036954,0.599799,0.6023966,0.6010978,0.6101894,0.6088906,0.6049942,0.6114882,0.6049942,0.6101894,0.6075918,0.6023966,0.6049942,0.6075918,0.5907074,0.5894086,0.6010978,0.586811,0.593305,0.5764206,0.5777194,0.5790182,0.580317,0.5751218,0.5751218,0.593305,0.5829146,0.5829146,0.5582374,0.5556398,0.5452494,0.5530422,0.554341,0.5634326,0.5647314,0.5595362,0.5569386,0.554341,0.5816158,0.5777194,0.580317,0.5920062,0.5855122,0.5621338,0.5712254,0.5491458,0.5517434,0.5556398,0.5699266,0.567329,0.5751218,0.5699266,0.5621338,0.5751218,0.5621338,0.560835,0.5387554,0.5426518,0.5361578,0.5231699,0.5270663,0.5036879,0.5205723,0.5153771,0.4906999,0.4919987,0.4984927,0.5036879,0.5023891,0.4919987,0.4984927,0.4855047,0.5166759,0.5010903,0.5140783,0.5218711,0.5335603,0.5348591,0.5361578,0.5205723,0.5049867,0.5153771,0.5257675,0.5218711,0.5270663,0.5179747,0.5270663,0.5361578,0.5335603,0.5296639,0.5374566,0.5348591,0.5439506,0.5491458,0.5491458,0.5465482,0.541353,0.5426518,0.5231699,0.5322615,0.5491458,0.5530422,0.5530422,0.5530422,0.5621338,0.5634326,0.5699266,0.573823,0.5751218,0.5647314,0.5569386,0.5517434,0.5491458,0.5439506,0.5452494,0.5556398,0.5621338,0.5517434,0.5491458,0.5517434,0.5556398,0.5621338,0.5751218,0.5699266,0.5634326,0.5751218,0.5699266
2020-09-03.out.31,3.0,0.567329,0.5699266,0.5699266,0.5725242,0.586811,0.5777194,0.586811,0.580317,0.5829146,0.5894086,0.5894086,0.5829146,0.5907074,0.5920062,0.5920062,0.5946038,0.6088906,0.606293,0.6075918,0.606293,0.5907074,0.599799,0.5894086,0.573823,0.5647314,0.5712254,0.573823,0.586811,0.5816158,0.5751218,0.5959026,0.593305,0.5894086,0.5855122,0.5920062,0.5946038,0.5842134,0.586811,0.5881098,0.5816158,0.5751218,0.5842134,0.5842134,0.580317,0.5842134,0.5881098,0.586811,0.5920062,0.5907074,0.5972014,0.5907074,0.599799,0.5985002,0.6023966,0.599799,0.6023966,0.6010978,0.6010978,0.6010978,0.6010978,0.6075918,0.6049942,0.6088906,0.606293,0.6088906,0.5959026,0.593305,0.6010978,0.5972014,0.5920062,0.593305,0.5920062,0.599799,0.5959026,0.5985002,0.5985002,0.6010978,0.6088906,0.6010978,0.6023966,0.593305,0.586811,0.573823,0.580317,0.5920062,0.5985002,0.5907074,0.5972014,0.5972014,0.593305,0.6036954,0.593305,0.5894086,0.5946038,0.5946038,0.593305,0.580317,0.5855122,0.5816158,0.5920062,0.5959026,0.599799,0.6101894,0.6075918,0.6114882,0.6088906,0.612787,0.6049942,0.612787,0.6023966,0.5881098,0.5946038,0.5829146,0.5829146,0.5751218,0.5816158,0.5712254,0.5751218,0.567329,0.5686278,0.5660302,0.560835,0.573823,0.5634326,0.5712254,0.5777194,0.5777194,0.5790182
2020-09-03.out.32,3.0,0.573823,0.5829146,0.5829146,0.5712254,0.5712254,0.5686278,0.5751218,0.5751218,0.573823,0.5712254,0.5660302,0.5686278,0.567329,0.5621338,0.5361578,0.5387554,0.4932975,0.4919987,0.5140783,0.5153771,0.5179747,0.5153771,0.5192735,0.5439506,0.5400542,0.5491458,0.541353,0.5634326,0.5504446,0.5582374,0.573823,0.5751218,0.5660302,0.5660302,0.5582374,0.5322615,0.5257675,0.5244687,0.5283651,0.5153771,0.5374566,0.5426518,0.5192735,0.5361578,0.5153771,0.5010903,0.5101819,0.5205723,0.5153771,0.5192735,0.5166759,0.5192735,0.5218711,0.5296639,0.5309627,0.5439506,0.5426518,0.5530422,0.5530422,0.5725242,0.5686278,0.5686278,0.5712254,0.5751218,0.586811,0.5816158,0.5790182,0.5842134,0.5894086,0.5972014,0.5972014,0.5972014,0.6049942,0.5959026,0.599799,0.5972014,0.5894086,0.586811,0.593305,0.5907074,0.5816158,0.5946038,0.5959026,0.5907074,0.593305,0.6010978,0.5907074,0.5894086,0.599799,0.5959026,0.5985002,0.6049942,0.5985002,0.6049942,0.599799,0.593305,0.5959026,0.5972014,0.593305,0.5985002,0.5920062,0.593305,0.5920062,0.606293,0.5972014,0.5907074,0.593305,0.6088906,0.6049942,0.6010978,0.5959026,0.6010978,0.599799,0.593305,0.5946038,0.5829146,0.5842134,0.5712254,0.5556398,0.554341,0.5426518,0.5491458,0.5283651,0.5010903,0.5140783,0.4932975,0.4945963,0.5075843
2020-09-03.out.33,3.0,0.5036879,0.5296639,0.5205723,0.5023891,0.4725167,0.4569311,0.4738155,0.4764131,0.4881023,0.4777119,0.4971939,0.5166759,0.5374566,0.5517434,0.5465482,0.5582374,0.5686278,0.5699266,0.5699266,0.573823,0.5764206,0.5842134,0.5816158,0.5829146,0.5920062,0.5946038,0.5946038,0.5894086,0.5972014,0.5959026,0.6023966,0.6049942,0.612787,0.6205798,0.6140858,0.619281,0.625775,0.625775,0.5972014,0.6049942,0.6036954,0.6023966,0.6023966,0.5972014,0.6023966,0.6036954,0.6075918,0.6088906,0.6010978,0.6023966,0.6010978,0.593305,0.5946038,0.5985002,0.6049942,0.599799,0.6023966,0.6023966,0.606293,0.6036954,0.6023966,0.599799,0.6010978,0.6023966,0.6036954,0.593305,0.599799,0.599799,0.6023966,0.6023966,0.593305,0.6049942,0.6036954,0.5985002,0.5985002,0.6036954,0.593305,0.5985002,0.5907074,0.593305,0.5894086,0.5816158,0.5699266,0.5764206,0.5725242,0.5621338,0.5556398,0.5621338,0.5725242,0.5660302,0.5764206,0.580317,0.5751218,0.5777194,0.5946038,0.6010978,0.593305,0.5959026,0.5985002,0.5959026,0.5972014,0.5842134,0.5907074,0.5374566,0.5881098,0.5842134,0.5790182,0.567329,0.5582374,0.5634326,0.5517434,0.5647314,0.5660302,0.5751218,0.5621338,0.5686278,0.5634326,0.567329,0.5556398,0.5517434,0.560835,0.5491458,0.560835,0.554341,0.5647314,0.560835,0.5556398,0.5595362
2020-09-03.out.34,3.0,0.5569386,0.5556398,0.5569386,0.5491458,0.5660302,0.5530422,0.5517434,0.5335603,0.5296639,0.5166759,0.5153771,0.5192735,0.5179747,0.5218711,0.5218711,0.5322615,0.5283651,0.5010903,0.5010903,0.5140783,0.5205723,0.5127795,0.5140783,0.5127795,0.5205723,0.5218711,0.5283651,0.5517434,0.5452494,0.5348591,0.5556398,0.554341,0.5504446,0.5439506,0.5556398,0.5530422,0.5452494,0.5400542,0.5309627,0.5361578,0.5361578,0.5348591,0.5348591,0.541353,0.5465482,0.5452494,0.560835,0.560835,0.5686278,0.5686278,0.5725242,0.5634326,0.5634326,0.5647314,0.573823,0.5686278,0.5725242,0.5790182,0.573823,0.573823,0.5660302,0.5634326,0.5686278,0.5725242,0.5621338,0.5712254,0.5634326,0.5751218,0.5816158,0.573823,0.5725242,0.5634326,0.5621338,0.5595362,0.5686278,0.567329,0.5816158,0.573823,0.580317,0.5751218,0.5829146,0.586811,0.5855122,0.5959026,0.5972014,0.5894086,0.593305,0.5985002,0.5972014,0.5530422,0.5348591,0.5361578,0.541353,0.5465482,0.5491458,0.5517434,0.5660302,0.567329,0.5712254,0.5387554,0.5517434,0.5556398,0.5647314,0.567329,0.5751218,0.586811,0.5959026,0.5946038,0.5959026,0.6166834,0.6088906,0.606293,0.6010978,0.5881098,0.5829146,0.586811,0.6010978,0.5946038,0.5920062,0.580317,0.5972014,0.6049942,0.606293,0.5855122,0.5777194,0.5712254,0.5777194,0.5725242
2020-09-03.out.35,3.0,0.5712254,0.5686278,0.5842134,0.5972014,0.586811,0.5972014,0.5829146,0.5907074,0.5855122,0.593305,0.5920062,0.5920062,0.586811,0.599799,0.5881098,0.5855122,0.6036954,0.6101894,0.619281,0.6231774,0.619281,0.6270738,0.6296714,0.619281,0.6270738,0.6309702,0.6218786,0.6153846,0.6231774,0.6218786,0.6049942,0.6010978,0.6036954,0.5894086,0.5920062,0.5920062,0.5959026,0.5946038,0.5855122,0.5946038,0.5972014,0.5855122,0.5777194,0.5855122,0.5816158,0.5829146,0.599799,0.5985002,0.5959026,0.580317,0.5829146,0.580317,0.5842134,0.586811,0.5790182,0.5829146,0.5829146,0.5855122,0.5712254,0.5907074,0.599799,0.5855122,0.5816158,0.5829146,0.5842134,0.5855122,0.5959026,0.5907074,0.573823,0.5660302,0.5699266,0.5725242,0.5751218,0.5777194,0.5686278,0.5712254,0.5647314,0.5764206,0.573823,0.5816158,0.5855122,0.5920062,0.5946038,0.5985002,0.6114882,0.6010978,0.606293,0.6114882,0.6023966,0.6114882,0.612787,0.6283726,0.6231774,0.6244762,0.6231774,0.6179822,0.619281,0.6049942,0.5972014,0.6075918,0.6075918,0.5972014,0.5790182,0.5348591,0.5426518,0.5504446,0.5127795,0.5140783,0.5270663,0.5335603,0.541353,0.5361578,0.541353,0.5530422,0.554341,0.567329,0.5725242,0.5907074,0.5920062,0.5842134,0.5985002,0.5855122,0.5686278,0.5712254,0.5634326,0.5816158,0.573823,0.5829146
2020-09-03.out.36,3.0,0.5686278,0.567329,0.580317,0.5855122,0.560835,0.547847,0.5725242,0.586811,0.5829146,0.5790182,0.5725242,0.5829146,0.5855122,0.5777194,0.580317,0.573823,0.580317,0.5751218,0.5751218,0.5829146,0.5894086,0.5816158,0.5777194,0.554341,0.5595362,0.5517434,0.5660302,0.5647314,0.5660302,0.573823,0.573823,0.5842134,0.5855122,0.5855122,0.5777194,0.5842134,0.5842134,0.5842134,0.5751218,0.5686278,0.5556398,0.5751218,0.5764206,0.567329,0.5556398,0.5582374,0.5855122,0.573823,0.567329,0.5777194,0.586811,0.580317,0.5855122,0.5907074,0.6049942,0.5881098,0.5829146,0.5751218,0.5920062,0.5894086,0.580317,0.5725242,0.5660302,0.5634326,0.5465482,0.5400542,0.5309627,0.5348591,0.5296639,0.5400542,0.5556398,0.5400542,0.5361578,0.5387554,0.5361578,0.5387554,0.5426518,0.5348591,0.5400542,0.5465482,0.5452494,0.5361578,0.5465482,0.5426518,0.5556398,0.5465482,0.5647314,0.5530422,0.5491458,0.5595362,0.5621338,0.5465482,0.5660302,0.5504446,0.5517434,0.5595362,0.554341,0.5582374,0.567329,0.5634326,0.5816158,0.5985002,0.5946038,0.5517434,0.5140783,0.5088831,0.4958951,0.4958951,0.5036879,0.5205723,0.5387554,0.5530422,0.5452494,0.5452494,0.5647314,0.5634326,0.5699266,0.5634326,0.580317,0.580317,0.5816158,0.5790182,0.5816158,0.5777194,0.5790182,0.5829146,0.5829146,0.580317
2020-09-03.out.37,3.0,0.5764206,0.573823,0.5712254,0.5660302,0.5452494,0.560835,0.5686278,0.5712254,0.5816158,0.5855122,0.593305,0.5894086,0.5920062,0.5972014,0.599799,0.5842134,0.5842134,0.5959026,0.5829146,0.586811,0.599799,0.5881098,0.5777194,0.5777194,0.5621338,0.5660302,0.5777194,0.586811,0.5842134,0.567329,0.5777194,0.5660302,0.5582374,0.560835,0.5660302,0.5816158,0.586811,0.5790182,0.5816158,0.5751218,0.5816158,0.5881098,0.5907074,0.5920062,0.5790182,0.5751218,0.5699266,0.5920062,0.5894086,0.5894086,0.5842134,0.5764206,0.5751218,0.5764206,0.5634326,0.5621338,0.5465482,0.5361578,0.5517434,0.5491458,0.5400542,0.5296639,0.5166759,0.5192735,0.5556398,0.560835,0.5660302,0.5829146,0.5855122,0.5959026,0.606293,0.5894086,0.5660302,0.5530422,0.5582374,0.5816158,0.5777194,0.580317,0.580317,0.5621338,0.5660302,0.5621338,0.5595362,0.5699266,0.567329,0.5699266,0.5790182,0.5751218,0.5647314,0.5777194,0.573823,0.580317,0.5725242,0.5712254,0.5699266,0.5647314,0.5556398,0.5569386,0.5686278,0.5816158,0.5842134,0.541353,0.5270663,0.5465482,0.5582374,0.560835,0.580317,0.5764206,0.5881098,0.5790182,0.5829146,0.5855122,0.5816158,0.5842134,0.5556398,0.5426518,0.547847,0.5400542,0.5374566,0.560835,0.5517434,0.5595362,0.5634326,0.5725242,0.5972014,0.5972014,0.5816158,0.586811
2020-09-03.out.38,3.0,0.5816158,0.593305,0.5894086,0.580317,0.5842134,0.5894086,0.5959026,0.5894086,0.580317,0.5829146,0.5907074,0.5842134,0.5920062,0.5907074,0.5855122,0.5946038,0.5946038,0.580317,0.567329,0.560835,0.5556398,0.560835,0.5894086,0.5894086,0.586811,0.5985002,0.593305,0.573823,0.5790182,0.5712254,0.5842134,0.593305,0.580317,0.5517434,0.5530422,0.606293,0.6179822,0.5920062,0.5946038,0.5699266,0.5699266,0.5595362,0.5699266,0.5790182,0.5764206,0.5881098,0.5959026,0.5972014,0.6010978,0.6010978,0.6036954,0.5777194,0.5842134,0.5686278,0.5686278,0.5348591,0.5283651,0.5465482,0.5465482,0.5634326,0.567329,0.5686278,0.5764206,0.5751218,0.5712254,0.5686278,0.5582374,0.5452494,0.5491458,0.5595362,0.560835,0.5699266,0.567329,0.567329,0.5777194,0.5855122,0.5699266,0.5725242,0.5660302,0.5517434,0.567329,0.5595362,0.5647314,0.5712254,0.5725242,0.5790182,0.5764206,0.5790182,0.580317,0.5829146,0.586811,0.5816158,0.5959026,0.586811,0.580317,0.593305,0.5816158,0.5777194,0.580317,0.5829146,0.5946038,0.5907074,0.6010978,0.5985002,0.5972014,0.6101894,0.5816158,0.593305,0.580317,0.5842134,0.5842134,0.5881098,0.5855122,0.5790182,0.5764206,0.5660302,0.5816158,0.5907074,0.5959026,0.6023966,0.6140858,0.6179822,0.6296714,0.6023966,0.586811,0.580317,0.6010978,0.599799
2020-09-03.out.39,3.0,0.6088906,0.5621338,0.5712254,0.5582374,0.5387554,0.5374566,0.5517434,0.5751218,0.5517434,0.5686278,0.5842134,0.5894086,0.5946038,0.586811,0.6010978,0.5972014,0.606293,0.6010978,0.6049942,0.6114882,0.606293,0.6153846,0.6400618,0.6140858,0.6036954,0.6036954,0.619281,0.6075918,0.6088906,0.6101894,0.612787,0.6010978,0.6075918,0.5972014,0.6101894,0.6075918,0.5985002,0.5985002,0.5894086,0.586811,0.5959026,0.6010978,0.6114882,0.6101894,0.619281,0.6114882,0.612787,0.6153846,0.6075918,0.612787,0.6101894,0.6075918,0.6088906,0.6036954,0.6101894,0.6140858,0.6166834,0.619281,0.6179822,0.6075918,0.6114882,0.6101894,0.6023966,0.6153846,0.6049942,0.6218786,0.625775,0.6166834,0.625775,0.6335678,0.6309702,0.6296714,0.6088906,0.5907074,0.593305,0.6023966,0.6088906,0.6049942,0.606293,0.6023966,0.6231774,0.6283726,0.6244762,0.6075918,0.6036954,0.6101894,0.580317,0.573823,0.5842134,0.5790182,0.5777194,0.5790182,0.5712254,0.5712254,0.5699266,0.5816158,0.580317,0.5920062,0.5816158,0.5816158,0.5842134,0.5764206,0.5842134,0.5842134,0.5816158,0.5712254,0.567329,0.567329,0.5829146,0.5816158,0.5777194,0.554341,0.5439506,0.541353,0.5647314,0.5686278,0.5647314,0.5647314,0.573823,0.573823,0.5829146,0.5920062,0.599799,0.5816158,0.580317,0.5855122,0.5907074,0.5920062
2020-09-03.out.40,3.0,0.5959026,0.6049942,0.6088906,0.6088906,0.606293,0.6075918,0.6140858,0.6270738,0.6244762,0.6244762,0.6166834,0.6153846,0.6140858,0.6153846,0.6088906,0.6283726,0.6166834,0.619281,0.5985002,0.5946038,0.6088906,0.5946038,0.5946038,0.606293,0.6166834,0.6205798,0.619281,0.606293,0.5660302,0.5751218,0.5582374,0.5907074,0.560835,0.5686278,0.5972014,0.6049942,0.6049942,0.5712254,0.5764206,0.5725242,0.580317,0.5712254,0.5907074,0.5907074,0.593305,0.5829146,0.5764206,0.5985002,0.6010978,0.619281,0.6023966,0.5946038,0.5881098,0.586811,0.6010978,0.612787,0.6140858,0.6010978,0.619281,0.6114882,0.6153846,0.6075918,0.6075918,0.6075918,0.6023966,0.612787,0.625775,0.6114882,0.5920062,0.5751218,0.5699266,0.5790182,0.5907074,0.5439506,0.5660302,0.567329,0.573823,0.6010978,0.599799,0.5829146,0.6010978,0.6179822,0.6179822,0.6244762,0.6166834,0.6049942,0.6010978,0.5907074,0.5829146,0.5946038,0.580317,0.5764206,0.580317,0.5751218,0.5725242,0.593305,0.5946038,0.5946038,0.5907074,0.5946038,0.593305,0.5790182,0.586811,0.586811,0.606293,0.6140858,0.606293,0.6036954,0.6036954,0.599799,0.599799,0.6049942,0.6036954,0.6114882,0.6088906,0.6088906,0.6075918,0.6075918,0.6153846,0.6088906,0.6114882,0.6361654,0.619281,0.6010978,0.5881098,0.6140858,0.593305,0.5881098
2020-09-03.out.41,3.0,0.5959026,0.593305,0.599799,0.6036954,0.5959026,0.5907074,0.5946038,0.6010978,0.6101894,0.6036954,0.6101894,0.606293,0.6075918,0.6075918,0.6114882,0.6166834,0.619281,0.6153846,0.6153846,0.606293,0.6049942,0.6075918,0.612787,0.6166834,0.6205798,0.6231774,0.6088906,0.6140858,0.6114882,0.6153846,0.619281,0.6179822,0.6179822,0.6166834,0.6140858,0.6166834,0.6205798,0.6205798,0.6140858,0.6244762,0.6270738,0.6348666,0.6218786,0.6140858,0.6049942,0.612787,0.6049942,0.6166834,0.6075918,0.5946038,0.5920062,0.580317,0.5881098,0.6023966,0.6114882,0.5894086,0.5907074,0.5972014,0.6036954,0.5777194,0.5946038,0.6088906,0.6231774,0.638763,0.6231774,0.6140858,0.6101894,0.606293,0.6010978,0.619281,0.612787,0.612787,0.6218786,0.6179822,0.5972014,0.554341,0.5504446,0.5699266,0.5777194,0.5881098,0.6205798,0.6244762,0.6348666,0.5907074,0.612787,0.599799,0.612787,0.6023966,0.6036954,0.599799,0.6036954,0.6075918,0.6166834,0.612787,0.606293,0.5907074,0.593305,0.5972014,0.6049942,0.625775,0.6283726,0.619281,0.612787,0.6114882,0.6166834,0.6244762,0.619281,0.6231774,0.6335678,0.6556473,0.6725317,0.6283726,0.6270738,0.6179822,0.606293,0.5881098,0.5686278,0.5842134,0.6036954,0.6140858,0.6218786,0.5842134,0.5660302,0.5972014,0.6075918,0.6244762,0.6530497,0.6244762
2020-09-03.out.42,3.0,0.5777194,0.5712254,0.5829146,0.5972014,0.5881098,0.5894086,0.6010978,0.6036954,0.5829146,0.5920062,0.5894086,0.5907074,0.5907074,0.5972014,0.6023966,0.6075918,0.6075918,0.6153846,0.6036954,0.5634326,0.5348591,0.5322615,0.5348591,0.5322615,0.5465482,0.5712254,0.586811,0.5985002,0.6153846,0.606293,0.6166834,0.6049942,0.6075918,0.5946038,0.593305,0.6010978,0.5894086,0.5829146,0.580317,0.5777194,0.6010978,0.5894086,0.5920062,0.5946038,0.6010978,0.6049942,0.6036954,0.5959026,0.6088906,0.6101894,0.6218786,0.6179822,0.606293,0.5894086,0.5881098,0.5985002,0.5894086,0.6010978,0.5842134,0.5699266,0.5907074,0.5725242,0.5816158,0.586811,0.593305,0.5764206,0.5686278,0.5764206,0.5920062,0.5829146,0.5972014,0.5699266,0.573823,0.580317,0.5881098,0.5699266,0.5790182,0.580317,0.573823,0.5699266,0.5634326,0.5777194,0.5881098,0.560835,0.5790182,0.5829146,0.5881098,0.5972014,0.5959026,0.5972014,0.5881098,0.5374566,0.5348591,0.5218711,0.5244687,0.5257675,0.5192735,0.5257675,0.5335603,0.5335603,0.5452494,0.5452494,0.5465482,0.586811,0.5920062,0.580317,0.5894086,0.5504446,0.5400542,0.554341,0.5491458,0.5699266,0.5855122,0.5647314,0.5283651,0.5452494,0.5595362,0.5634326,0.573823,0.5699266,0.5491458,0.5023891,0.5231699,0.5270663,0.5504446,0.5569386,0.5582374,0.5699266
2020-09-03.out.43,3.0,0.5855122,0.5855122,0.5972014,0.6049942,0.573823,0.567329,0.5530422,0.5400542,0.5205723,0.5153771,0.5335603,0.5452494,0.5387554,0.5504446,0.580317,0.5556398,0.5400542,0.5530422,0.5777194,0.580317,0.5777194,0.5777194,0.5647314,0.4777119,0.4660227,0.4842059,0.5322615,0.541353,0.5530422,0.5192735,0.5192735,0.5205723,0.5426518,0.5439506,0.5322615,0.5387554,0.5491458,0.5465482,0.5634326,0.5712254,0.5686278,0.5504446,0.5530422,0.5439506,0.560835,0.5439506,0.5426518,0.5816158,0.6114882,0.593305,0.606293,0.5504446,0.5504446,0.5387554,0.5530422,0.5634326,0.573823,0.580317,0.586811,0.5894086,0.5647314,0.5595362,0.5491458,0.560835,0.5361578,0.5283651,0.5712254,0.5777194,0.5699266,0.5465482,0.5725242,0.593305,0.5699266,0.5751218,0.5621338,0.5634326,0.5712254,0.5634326,0.5595362,0.5387554,0.5634326,0.5725242,0.5855122,0.5842134,0.5777194,0.5816158,0.5647314,0.5829146,0.586811,0.580317,0.567329,0.5777194,0.5842134,0.567329,0.554341,0.5647314,0.5790182,0.5751218,0.573823,0.606293,0.6179822,0.599799,0.593305,0.5920062,0.580317,0.5712254,0.606293,0.6049942,0.6023966,0.606293,0.5829146,0.580317,0.5686278,0.560835,0.5452494,0.560835,0.5686278,0.5790182,0.5842134,0.567329,0.567329,0.5621338,0.5790182,0.6140858,0.6010978,0.573823,0.6049942,0.6114882
