,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-19.out.43,6.0,-0.2269091,-0.2965441,-0.3094994,-0.2657751,-0.0341982,0.020862,0.0127649,0.10993,0.1050718,0.1002135,0.0775417,0.0921164,0.1131689,0.121266,0.0743028,0.1487961,0.1390796,0.0694446,0.0613475,-0.2252896,-0.0665866,-0.0503924,-0.0503924,-0.0228623,-0.0244817,-0.0099069,0.0143843,-0.2042372,-0.2754916,-0.257678,-0.1702294,-0.0714449,-0.0228623,0.0030484,-0.0212429,-0.0066681,0.0500116,0.071064,0.1423184,0.1164077,0.1164077,0.1147883,0.1520349,0.1228854,0.0548698,0.0289591,0.040295,0.0856388,-0.0018099,-0.1313634,-0.1783265,-0.1750877,-0.1831848,-0.2026178,-0.2317673,-0.4001869,-0.5605093,-0.3240742,-0.338649,-0.2285285,-0.0957361,-0.0763031,-0.0649672,-0.1346022,-0.1912819,-0.2463421,-0.2787305,-0.2090955,-0.1200274,-0.0309594,-0.0018099,-0.048773,-0.288447,-0.3645597,-0.3127383,-0.1540352,-0.1443187,-0.1507964,-0.0827808,-0.1070721,-0.1961401,-0.2285285,-0.2835887,-0.7467425,-1.2908672,-1.3702187,-1.1499778,-0.617189,-0.4406723,-0.3354101,-0.2722528,-0.3888509,-0.1702294,-0.2447227,-0.4746801,-0.5605093,-0.5329792,-0.756459,-1.1321642,-1.4155625,-1.6082733,-1.5499742,-1.5256829,-1.3605022,-1.4188013,-1.3831741,-1.2034186,-1.0576709,-1.0690068,-1.2390458,-1.286009,-1.2066574,-1.0754845,-1.0333796,-0.9880359,-1.0042301,-0.9410728,-1.0058495,-1.026902,-1.1094923,-1.135403,-0.9443116,-0.8471465,-1.3410692,-1.4544285,-1.286009,-1.4609062,-1.4301372
2020-08-19.out.44,6.0,-1.4301372,-1.2600983,-1.3653605,-1.475481,-1.4722421,-1.4528091,-1.2973449,-1.0333796,-1.11597,-1.2001798,-1.2098963,-1.1645526,-1.0204243,-1.0188049,-1.1435001,-0.9880359,-0.9054455,-0.8277134,-0.8503853,-1.0771039,-0.9054455,-0.7596979,-0.7240706,-0.7305483,-0.8212358,-0.6382414,-0.6333832,-0.8358105,-0.7904668,-0.6495774,-0.5345986,-0.4455306,-0.4260976,-0.3985675,-0.3953286,-0.2495809,-0.3872315,-0.6236667,-0.9507893,-1.0026107,-0.8827737,-0.6058531,-0.5038297,-0.1977595,-0.3856121,-0.8746766,-0.8471465,-0.597756,-0.6544356,-0.5103074,-0.4633442,-0.9783194,-1.2876284,-1.0204243,-1.0511932,-1.0171854,-0.7532202,-0.737026,-0.9038261,-0.856863,-1.0139466,-1.0900593,-1.0285214,-1.2455235,-1.1532166,-0.9686029,-0.8147581,-0.9313562,-0.8698183,-0.775892,-0.5054491,-0.7321677,-0.8131387,-0.8827737,-0.7823697,-0.6026142,-0.6090919,-0.7726532,-0.8179969,-0.737026,-1.0042301,-0.9750806,-0.8892514,-1.0171854,-1.0592903,-1.015566,-0.7807503,-0.6706298,-0.7127347,-0.6657716,-0.5767035,-0.6771075,-0.6803463,-0.826094,-1.1775079,-1.2795313,-1.1839856,-1.1127311,-1.1839856,-1.2795313,-1.3718382,-1.3637411,-1.5078693,-1.3993683,-1.2843895,-1.3588828,-1.1920827,-1.0107078,-0.9734611,-0.9313562,-0.9815582,-0.9945136,-0.9993718,-1.0803428,-1.0722457,-0.9394533,-0.9734611,-1.0317602,-0.9232591,-1.0366185,-1.1694108,-1.1629331,-1.2260905,-1.0447156,-1.1969409,-1.1791273,-1.1515972,-0.8503853
2020-08-19.out.45,6.0,-0.7402648,-1.1370224,-1.2681954,-1.5289218,-1.3880323,-1.286009,-1.3702187,-1.3912712,-1.2228516,-1.1451195,-1.1807467,-1.8414696,-1.4835781,-1.4430926,-1.4495703,-1.444712,-1.5418771,-1.6374228,-1.7216326,-1.7329686,-1.595318,-1.5094888,-1.6374228,-1.6892442,-1.614751,-1.4835781,-1.4317567,-1.2649565,-1.3119197,-1.2633371,-1.444712,-1.4932946,-1.3264944,-1.185605,-1.1402613,-1.1499778,-1.2730536,-1.2665759,-1.2422847,-1.2115157,-1.3799353,-1.3734576,-1.4123236,-1.4819586,-1.4884363,-1.3135391,-1.1078729,-1.0592903,-1.026902,-1.0366185,-1.2487623,-1.2082769,-1.0738651,-0.9540281,-0.8228552,-0.9847971,-1.1435001,-1.1532166,-1.0932981,-1.0090883,-0.7694144,-0.547554,-0.5767035,-0.5815618,-0.6625327,-0.7937056,-0.5815618,-0.6398609,-0.926498,-0.9200203,-0.8098998,-0.7726532,-1.015566,-0.9605058,-0.8422882,-0.8843931,-0.7580784,-0.5491734,-0.5750841,-0.4358141,-0.7192124,-1.1224477,-1.4900557,-1.5289218,-1.5969374,-1.8090812,-1.8090812,-1.7896482,-1.8576638,-1.8479473,-1.792887,-1.8252754,-1.6179898,-1.6633335,-1.3264944,-0.9605058,-0.9605058,-1.0528127,-1.065768,-0.9216397,-1.0009913,-1.034999,-0.5896589,-0.2269091,-0.0860196,-0.2803499,-0.6009948,-0.8941096,-0.9767,-0.7224512,-0.7321677,-0.5783229,-1.0285214,-1.1208282,-1.8220366,-2.6495596,-2.4973342,-1.8074618,-1.5192053,-1.3426886,-1.0430961,-0.8746766,-0.7645561,-0.9475504,-0.9135426,-0.7321677,-0.667391,-0.6107113
2020-08-19.out.46,6.0,-0.4018063,-0.3192159,-0.1993789,-0.1605129,-0.2026178,-0.2123343,-0.1475575,-0.0811614,-0.1410799,-0.7208318,-2.0098892,-0.3499849,-0.2220508,-0.5507928,-0.5945171,-0.257678,-0.1977595,-0.1313634,-0.6139502,-0.3483655,-1.2584788,-1.5515936,-1.2325681,-0.9572669,-0.6706298,-0.8811543,-0.7030182,-0.5637482,-0.597756,-0.6916823,-0.7580784,-0.6706298,-0.647958,-0.5329792,-0.4601054,-0.4260976,-0.5783229,-0.8131387,-0.8422882,-0.7775115,-0.7321677,-0.9022067,-1.1451195,-1.034999,-0.8633407,-0.7159735,-0.6463385,-0.7159735,-0.7499813,-0.7742726,-0.7143541,-0.6641521,-0.7046376,-0.4876355,-0.5961366,-0.3710373,-1.0171854,-2.3774972,-2.9847793,-3.0851833,-2.2851904,-1.5467354,-0.8277134,-0.5815618,-0.856863,-2.1783087,-1.514347,-0.9491699,-1.0690068,-1.9143435,-2.7969267,-2.1928835,-1.405846,-2.2900486,-2.7677772,-2.2187942,-2.0957184,-3.0511755,-3.5305234,-4.1847686,-4.6738331,-5.4495347,-5.4608706,-5.3977133,-5.6357679,-5.4754454,-5.7491272,-5.7313136,-5.6762533,-5.6568203,-5.2017636,-4.9361789,-4.9135071,-4.8794993,-4.994478,-4.8989323,-4.634967,-4.456831,-4.3580464,-3.7556226,-3.838213,-3.8301159,-3.8398324,-3.5208069,-3.1774901,-2.6592761,-2.0584717,-1.3507857,-1.046335,-0.9151621,-1.0576709,-1.0673874,-1.6082733,-2.3143399,-2.941055,-3.370201,-3.7782945,-4.6592583,-4.6025787,-4.8341556,-4.3969125,-4.4098678,-3.9224228,-3.838213,-3.8155411,-3.0819444,-2.3143399,-2.2706156
2020-08-19.out.47,6.0,-1.993695,-1.6957219,-1.7394462,-2.2155554,-2.6900451,-3.0706085,-3.6762711,-4.6074369,-4.8568274,-5.2260549,-5.5807076,-5.1418451,-5.1045985,-3.868982,-3.9353781,-3.049556,-4.0050131,-4.6673554,-4.1248501,-3.8333547,-2.7224334,-3.3637233,-3.9726248,-3.9612888,-3.6341662,-3.180729,-2.9766822,-2.3548254,-2.6106935,-3.4025893,-3.498135,-3.4268806,-3.490038,-3.7621003,-3.8171606,-3.7329508,-3.6568381,-3.6212109,-3.7621003,-3.6341662,-3.3297155,-3.3977311,-2.6657538,-1.7313491,-1.0803428,-0.6382414,-0.2803499,-0.4163811,-0.1588935,0.2621554,0.419239,0.7609364,0.6572936,0.4775381,0.4046643,0.5601285,0.469441,0.3528429,0.2556777,0.0985941,0.0532504,0.0370562,-0.02934,-0.0001904,-0.0552507,0.0483921,0.0192426,0.1050718,0.0451533,0.0354368,0.0937359,-0.0584895,0.0030484,-0.0844002,-0.1426993,-0.2495809,-0.6009948,-1.974262,-3.8544072,-4.5572349,-4.6738331,-5.064113,-5.3572278,-5.6082377,-5.5369833,-5.6147154,-4.7029826,-3.8641237,-3.4560302,-3.3863952,-4.2495454,-5.2211967,-5.7232165,-5.2746375,-4.4487339,-3.4479331,-2.5799246,-1.6439005,-1.0932981,-0.7888474,-0.4536277,-0.1621323,-0.0633478,0.1228854,0.2621554,1.0475735,0.8759151,0.929356,0.8062801,0.728548,0.6670101,0.6184276,0.5763227,0.3738953,-0.0390565,-0.1265051,-0.1702294,-0.2787305,-0.6398609,-0.4698219,-0.5540317,-0.8406688,-0.7094959,-0.9491699,-1.1273059,-1.1532166,-1.096537,-1.1839856
2020-08-19.out.48,6.0,-1.1273059,-0.7467425,-0.7321677,-0.6430997,-0.7013988,-0.5491734,-0.3953286,-0.3758956,-0.4601054,-0.7580784,-0.7645561,-0.7710338,-0.8746766,-0.8212358,-0.83743,-0.7969445,-0.5135462,-0.617189,-0.5637482,-0.5945171,-0.6933017,-0.6430997,-0.8601018,-0.9281174,-0.9799388,-1.2439041,-1.3896518,-1.4851975,-1.4463314,-1.4317567,-1.4771004,-1.2066574,-1.2730536,-0.8601018,-0.4228587,-0.3240742,-0.3451266,-0.149177,-0.2204314,-0.4228587,-0.5605093,-0.4552471,-0.0827808,-0.3661791,-0.1912819,0.469441,0.4872546,0.6524353,1.1398804,0.6993985,0.3334098,0.4840158,0.5325984,0.6670101,0.6362412,0.2184311,0.2961632,0.2880661,0.349604,0.3981866,0.4338138,0.6232858,0.6443383,0.5018294,0.450008,0.36094,0.310738,0.3188351,0.3382681,0.3965672,0.2880661,0.1876621,-0.0066681,-0.1702294,-0.2738722,-0.1961401,-0.1734682,-0.2819693,-0.1734682,-0.3435072,-0.288447,-0.1896624,-0.0763031,-0.1054527,-0.0212429,0.241103,0.2832079,0.1730874,0.1649903,-0.0115264,-0.0827808,-0.4520083,-0.4520083,-0.4876355,-0.4795384,-0.5621288,-0.5783229,-0.617189,-0.6204278,-0.6933017,-0.5945171,-0.4487694,-0.2317673,-0.6301443,-0.458486,0.1649903,0.5439343,0.5682256,0.5730838,0.5601285,0.5779421,0.4985906,0.6508159,0.6362412,0.6410994,0.6281441,0.6491965,0.5795615,0.3593205,0.3577011,0.4597245,0.5374566,0.5763227,0.6022334,0.5471731,0.5649867,0.5649867,0.469441
2020-08-19.out.49,6.0,0.4645828,0.5649867,0.6815849,0.6637713,0.5180236,0.4872546,0.4564857,0.5147847,0.5050682,0.3269322,0.1747068,-0.1248857,-1.096537,-1.9548289,-2.2382272,-1.6811471,-1.4188013,-1.2228516,-0.8471465,-0.4568665,-0.3208354,-0.2220508,-0.2722528,-1.912724,-3.0932803,-2.7872102,-1.6487588,-0.4552471,-0.1394604,-0.1070721,0.3431264,0.5666061,0.5471731,0.0419145,0.3706565,0.171468,-0.327313,0.0629669,0.4143808,0.3949478,0.0451533,-0.5993754,-0.3904704,-0.1896624,0.1649903,0.3787536,0.5277401,0.5747032,0.5358372,0.5245013,0.5649867,0.5374566,0.5180236,0.5147847,0.4014254,0.4208585,0.3544623,0.3722759,0.4823964,0.620047,0.5828003,0.5973751,0.2977826,0.4176196,0.2540583,0.1876621,0.3949478,0.5714644,0.5309789,0.5714644,0.5245013,0.5358372,0.3819924,0.3674176,0.380373,0.4921129,0.2653943,0.0305785,0.1228854,-0.377515,-2.1281067,-1.9677843,-1.8285143,-1.8851939,-1.1904633,-0.8228552,-0.207476,0.2686331,0.7253092,0.7998025,0.8937287,0.948789,0.8581015,0.77875,0.6281441,0.3091186,0.2977826,0.2961632,-0.0892585,-0.6204278,-1.8625221,-2.7807325,-3.3734398,-3.4770826,-2.3305341,-2.1086737,-1.2811507,-0.8617212,-0.717593,-0.6107113,-0.5038297,-0.2997829,0.2362447,0.2232894,0.608711,0.5245013,0.5617479,0.2378641,-0.0066681,-0.1216468,-0.6690104,-1.3038226,-2.7499636,-3.0317424,-2.8438899,-2.6965227,-2.0147474,-1.2374264
2020-08-19.out.50,6.0,-1.1564555,-1.7167744,-1.1127311,-0.9362145,-0.8941096,-0.7499813,-0.1346022,0.0548698,0.4095225,0.6621519,1.0313793,0.0192426,-1.425279,-3.5936808,-3.7038012,-4.5313242,-4.4244426,-4.805006,-2.9264802,-2.821218,-2.9345773,-1.7475433,-1.274673,-0.3888509,0.3010215,0.5957557,0.8386685,1.2678145,1.0751037,0.4483886,-1.3264944,-1.4188013,-0.7013988,-1.3864129,-1.3507857,-1.4576674,-1.3507857,-1.5013917,-1.0252825,-0.6301443,-0.7273095,-0.7467425,-0.706257,-0.4244782,-0.1459381,-0.0050487,0.0030484,0.101833,0.1115495,0.0937359,-0.3920898,-0.7775115,-1.1256865,-1.7459239,-1.3799353,-1.3200168,-0.5928977,-0.4860161,-0.3920898,-0.3337907,-0.4649636,-0.4115228,-0.7046376,-1.1726496,-0.9637446,-0.6333832,-0.6916823,-1.0884399,-0.9977524,-0.6933017,-0.8293329,-1.444712,-1.3410692,-1.355644,-0.7289289,-1.1645526,-0.4228587,-0.3451266,-0.2252896,-0.2495809,-0.3937092,-0.2512003,-0.3111188,-0.1313634,-0.3127383,-0.4698219,-0.737026,-0.7467425,-0.6350026,-0.5702259,-0.8795348,-1.2471429,-1.1062535,-1.2924866,-1.4220401,-1.6552364,-1.8641415,-1.096537,-1.5596907,-1.3896518,-1.3783158,-1.25524,-0.6900628,-0.5054491,-0.2414838,-0.5750841,-0.3597014,-0.2463421,0.3690371,0.2394836,0.0176232,-0.3208354,-0.358082,-0.5005908,-0.3192159,-0.3726568,-0.4066646,-0.4358141,-0.4536277,-0.1556546,0.3917089,0.8257132,1.2046572,0.9585055,0.539076,0.3965672,-0.0811614,-0.288447
2020-08-19.out.51,6.0,-0.4309558,-1.2455235,-2.4196021,-3.7280925,-5.2940705,-6.6333299,-6.6738153,-6.7790775,-6.3353568,-6.0519585,-5.5547969,-5.582327,-5.0430606,-4.3807183,-4.4163455,-4.1005588,-4.3839571,-5.0479188,-5.114315,-5.4058104,-5.3507502,-4.665736,-4.2301123,-3.8527878,-3.1904455,-2.9086666,-2.8309345,-2.7936879,-2.6608955,-2.3758778,-2.9783016,-3.3361932,-2.550775,-2.4730429,-2.2819515,-2.5021925,-3.5564341,-4.8114837,-5.7507466,-6.5248288,-7.1304914,-7.9952611,-8.3094283,-8.6835141,-8.6333121,-8.6203567,-8.107001,-8.1037621,-7.6146976,-5.8689642,-3.6746517,-3.0139288,-2.4001691,-1.8495667,-1.2665759,-0.7985639,-0.6722492,-1.1904633,-1.3070614,-0.6350026,-0.8827737,-0.6981599,-0.7127347,-1.1175894,-1.154836,0.0224814,-0.0633478,-0.2819693,-0.7645561,-0.7030182,-0.8325717,-1.9256794,-2.2430855,-3.0560337,-3.0090706,-3.1661542,-2.8633229,-2.6544179,-2.1880252,-2.2576602,-2.2900486,-1.5515936,-1.4803392,-1.6989608,-1.8366114,-1.7459239,-1.6406617,-1.6746695,-1.8252754,-1.9677843,-2.2026,-1.7443045,-1.1807467,-0.9750806,-0.5831812,-0.6220473,-0.3629402,-0.1653711,-0.0568701,-0.1394604,-0.1767071,-0.3516043,-0.408284,-0.7435037,-0.6026142,-0.5005908,-1.1613137,-1.9758814,-3.3540068,-4.0892229,-4.2025822,-3.8900344,-3.6098749,-2.8859947,-2.3791167,-2.1070543,-1.9677843,-1.8916716,-1.5353995,-1.5030111,-1.3070614,-0.9896553,-1.1337836,-1.2843895,-1.3200168,-1.6681918,-1.1078729,-1.614751
2020-08-19.out.52,6.0,-2.4584682,-2.6430819,-2.7872102,-2.7936879,-2.720814,-2.2268913,-2.171831,-1.9289182,-2.0196057,-2.0309416,-1.9580678,-2.1604951,-1.893291,-1.8819551,-1.4884363,-1.4560479,-1.2924866,-1.4220401,-1.1094923,-1.3572634,-1.3362109,-1.6827666,-1.5013917,-2.1232485,-2.3677807,-2.3807361,-2.73215,-3.1661542,-3.3556262,-3.5774866,-3.250364,-4.1199919,-4.2106793,-4.4325397,-4.0066326,-3.4657467,-3.5936808,-4.2414483,-3.9305199,-3.749145,-3.3977311,-3.1548183,-2.3208176,-2.4730429,-2.3046234,-1.9418736,-2.0714271,-2.2851904,-2.5669692,-2.2495631,-1.9321571,-2.5993576,-2.9961152,-4.0535957,-5.4381988,-5.0932626,-4.8147225,-5.2681598,-5.8381952,-5.1531811,-5.0835461,-4.9297013,-5.0689713,-4.7839536,-5.0900237,-5.8365758,-4.9620896,-4.6689748,-4.2333512,-3.5013739,-3.3637233,-3.0252648,-2.5216255,-2.8487481,-2.6495596,-2.7953073,-2.6592761,-2.5264838,-2.1977417,-1.7799317,-2.2754739,-1.8301337,-1.4220401,-0.9475504,-1.5321606,-1.4479508,-2.5799246,-1.9030075,-2.152398,-2.5523945,-2.7807325,-2.7872102,-2.921622,-1.9596872,-2.4066468,-2.6236489,-3.1612959,-3.250364,-3.2568416,-3.0025929,-3.0463172,-3.4204029,-2.9248608,-3.2633193,-3.1985426,-3.3621039,-3.3410514,-2.8633229,-2.6220295,-4.9005517,-4.8973129,-4.6317282,-4.2252541,-4.0195879,-4.4276814,-5.0511577,-5.0382023,-5.164517,-5.0171499,-4.5539961,-4.0843647,-3.2600805,-3.4074476,-2.8633229,-2.3337729,-2.1378233,-2.132965,-1.8139395
2020-08-19.out.53,6.0,-1.3410692,-1.8058424,-1.6390423,-1.7783123,-1.7362074,-1.5677878,-1.7443045,-1.5532131,-1.3799353,-1.5791238,-1.3394498,-1.1677914,-1.2779119,-1.2455235,-1.3605022,-1.4690033,-1.5694073,-1.1046341,-0.8422882,-0.7726532,-0.3143577,-0.238245,0.1811845,0.4240973,0.4289556,-0.0957361,0.0079067,-0.1799459,-0.1977595,0.0581086,-0.1750877,-0.018004,-0.0633478,-0.0892585,-0.1831848,0.0840193,0.2378641,0.2200505,0.190901,0.2022369,-0.0439147,0.0532504,0.9018258,0.4775381,0.0921164,0.171468,-0.1961401,-0.377515,-0.3337907,-0.3321713,-0.4439112,-0.1702294,-0.1572741,-0.0163846,-0.0034293,0.6670101,0.6686295,0.4564857,0.3738953,0.040295,-0.3014023,-0.2657751,-0.1718488,0.0305785,-0.2609169,-0.44715,-0.3451266,-0.2204314,-0.4843967,-0.4876355,-0.3483655,-0.2754916,-0.2673945,-0.5556511,-0.3240742,-0.4244782,-0.3904704,-0.3354101,-0.4212393,-0.288447,-0.1993789,-0.2107149,0.1309825,0.1568932,-0.0001904,-0.1054527,-0.1459381,-0.207476,-0.1507964,-0.1054527,-0.0811614,0.0856388,0.3010215,0.291305,0.1309825,0.0079067,-0.1038332,-0.2900664,-0.1507964,-0.6592939,-0.5702259,-0.5070685,-0.7273095,-0.6511968,-0.9167815,-1.2017992,-1.0835816,-0.8341911,-0.3839927,0.1164077,-0.0163846,0.1050718,0.2443418,0.1131689,-0.2009984,-0.7354066,-0.7289289,-0.6884434,-0.8358105,-0.7143541,-0.3467461,-0.775892,-1.1013952,-1.3135391,-1.2892478,-1.4560479,-1.5013917,-1.53378
2020-08-19.out.54,6.0,-1.4430926,-1.3702187,-1.3167779,-1.1937021,-0.9022067,-0.8293329,-0.6787269,-0.7483619,-0.4439112,-0.1588935,-0.2512003,-0.3953286,-0.1864236,-0.3564626,-0.4180005,-0.5588899,-0.466583,-0.6301443,-0.6576745,-0.6058531,-0.6528162,-0.7143541,-0.5426957,-0.4698219,-0.2868276,-0.0455342,-0.1167886,-0.2981635,-0.3953286,-0.4811578,-0.377515,-0.3435072,-0.2592974,-0.2269091,-0.1216468,-0.1151692,-0.1572741,-0.7937056,-0.3597014,-0.087639,0.0143843,-0.5005908,-0.6609133,-0.7386454,-0.4552471,-0.4180005,-0.3370295,-0.2139537,-0.1945207,-0.16861,-0.1248857,-0.2090955,-0.188043,-0.6641521,-0.3937092,-0.2220508,-0.2333867,-0.3354101,-0.3645597,-0.3791344,-0.2916858,-0.1556546,-0.1054527,-0.0957361,0.4726799,0.9908939,1.0362376,1.1398804,0.8516239,0.8726763,1.188463,0.6605324,0.8208549,0.7528393,0.3884701,0.3544623,0.2718719,0.101833,-0.188043,-0.338649,-0.2981635,-0.3111188,-0.3661791,-0.4649636,-0.3856121,-0.207476,-0.3710373,-0.2398644,-0.1070721,-0.1394604,-0.2252896,-0.7030182,-0.9880359,-1.0706263,-1.2066574,-1.065768,-1.1645526,-1.0819622,-1.0706263,-1.0042301,-1.0997758,-1.096537,-1.1273059,-1.0090883,-0.9232591,-0.907065,-0.7435037,-0.6123307,-0.5507928,-0.3710373,-0.3094994,-0.3224548,-0.377515,-0.4617248,-0.458486,-0.5540317,-0.5426957,-0.4147616,-0.5313598,-0.4374335,-0.4422918,-0.5265015,-0.5556511,-0.4341947,-0.4601054,-0.5265015,-0.3111188,-0.0617283
2020-08-19.out.55,6.0,0.1342213,0.1164077,0.0354368,0.0257203,0.0564892,0.0564892,0.0192426,-0.0406759,-0.0439147,0.0062872,0.0645863,0.090497,0.1147883,0.0386756,-0.0536313,0.0419145,0.1196466,0.1131689,0.1326019,0.10993,-0.1200274,-0.1605129,-0.2528198,-0.269014,-0.3305519,-0.3402684,-0.3888509,-0.2090955,-0.2544392,-0.3014023,-0.3920898,-0.3159771,-0.2981635,-0.2252896,-0.1281245,-0.0665866,-0.0601089,-0.0390565,0.0354368,0.0597281,0.0662057,0.1147883,0.1245048,0.0872582,0.0386756,0.0257203,-0.0034293,0.0856388,0.1585126,0.1747068,0.1957592,0.2281476,0.2119534,0.229767,0.2216699,0.1892816,0.1633709,0.1358407,0.1811845,0.1617514,0.040295,-0.0714449,-0.0763031,-0.1783265,-0.1426993,-0.1426993,-0.1151692,-0.0730643,-0.0066681,-0.0471536,-0.0261011,0.0726834,0.1504155,0.1617514,0.2087146,0.1844233,0.2200505,0.2346253,0.2492001,0.2443418,0.2718719,0.2621554,0.1487961,0.1228854,0.0743028,0.0046678,-0.0957361,-0.2398644,-0.3094994,-0.1524158,-0.1945207,-0.1507964,-0.018004,0.0564892,0.1552738,0.2848273,0.3317904,0.310738,0.299402,0.2961632,0.3155962,0.3269322,0.3123574,0.3366487,0.4030449,0.4176196,0.3755147,0.3836118,0.4564857,0.4176196,0.4240973,0.3819924,0.3220739,0.3431264,0.2330059,0.1277437,0.0807805,0.090497,0.0321979,0.051631,-0.0034293,0.0338174,0.0888776,0.1682291,0.210334,0.2540583,0.3172157,0.3350293
2020-08-19.out.56,6.0,0.380373,0.3706565,0.3139768,0.291305,0.2977826,0.2767302,0.2168117,0.1811845,0.1374602,0.1487961,0.1989981,0.2394836,0.2556777,0.2653943,0.2896855,0.310738,0.3317904,0.3366487,0.3641788,0.4435303,0.4548663,0.3479846,0.2459612,0.1876621,0.2216699,0.1682291,0.2087146,0.2151923,0.2961632,0.3172157,0.3965672,0.3593205,0.4451497,0.4904935,0.4969711,0.4645828,0.6508159,0.5423149,0.5325984,0.6038528,0.5066877,0.3091186,0.3026409,0.310738,0.2929244,0.2168117,0.2443418,0.2265282,0.1973787,0.1763262,0.1568932,0.2070952,0.1747068,0.0888776,0.1374602,0.1568932,0.190901,0.1698485,0.1892816,0.2054758,0.2362447,0.2589166,0.260536,0.2492001,0.2135729,0.2686331,0.3269322,0.3868507,0.3560817,0.3722759,0.4079031,0.419239,0.3868507,0.3577011,0.349604,0.3382681,0.3236933,0.3220739,0.3398875,0.3512234,0.3398875,0.3868507,0.3431264,0.299402,0.2556777,0.2119534,0.229767,0.2589166,0.2216699,0.2508195,0.2572972,0.2832079,0.3155962,0.3350293,0.3415069,0.3431264,0.3334098,0.3172157,0.3236933,0.3155962,0.3139768,0.349604,0.3577011,0.3819924,0.3819924,0.3593205,0.3771341,0.3900895,0.3577011,0.3560817,0.3787536,0.4062837,0.4516274,0.5147847,0.4613439,0.450008,0.4581051,0.4742993,0.4629633,0.5261207,0.4872546,0.5309789,0.5779421,0.5309789,0.50021,0.5018294,0.4985906,0.5228818
2020-08-19.out.57,6.0,0.6038528,0.6540548,0.678346,0.6524353,0.7236898,0.6362412,0.6880626,0.6670101,0.5730838,0.6135693,0.5811809,0.5083071,0.6022334,0.5747032,0.7852277,0.9763191,0.859721,0.9957521,0.879154,0.7998025,0.8856317,0.8937287,1.0087075,0.9325948,0.8338103,0.8354297,0.8111384,0.8257132,0.8759151,0.9277365,0.9455501,0.9568861,0.9342142,0.859721,0.7576976,0.7204509,0.7576976,0.7512199,0.8176161,0.739884,0.7301674,0.8062801,0.929356,0.8581015,0.7334063,0.9212589,0.859721,0.6864431,0.6621519,0.7042567,0.6977791,0.6767266,0.6070916,0.4872546,0.4742993,0.3755147,0.2054758,0.0532504,0.1277437,0.2815884,0.2119534,0.3172157,0.3172157,0.260536,0.2751108,0.190901,0.121266,0.071064,0.0888776,0.1649903,0.3269322,0.4143808,0.4775381,0.539076,0.5925169,0.5957557,0.620047,0.6103305,0.5228818,0.4532468,0.4062837,0.4046643,0.3722759,0.3366487,0.2815884,0.2572972,0.2135729,0.2168117,0.2022369,0.2022369,0.1860427,0.1682291,0.0483921,-0.1702294,-0.1281245,-0.0941167,-0.1297439,-0.0244817,-0.0099069,-0.1410799,-0.1945207,-0.137841,-0.3742762,-0.4503889,-0.4180005,-0.5540317,-0.4746801,-0.4633442,-0.6965405,-0.647958,-0.3953286,-0.3062606,-0.1864236,-0.3208354,-0.5362181,-0.845527,-0.5767035,-0.3710373,-0.0763031,0.0451533,0.0775417,-0.0261011,-0.0228623,0.0321979,0.0338174,0.1585126,0.2475806,-0.0601089
