,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-19.out.27,0.0,-0.0802842,-0.0951384,-0.0781577,-0.080882,-0.0687569,-0.0852401,-0.0918527,-0.0852539,-0.0819545,-0.0891009,-0.0935093,-0.0825612,-0.1116856,-0.0962838,-0.1061958,-0.0974154,-0.0957588,-0.1039689,-0.1017509,-0.1094814,-0.1133057,-0.0935458,-0.0935093,-0.1012398,-0.0896988,-0.1045392,-0.0979404,-0.0891738,-0.097443,-0.0913416,-0.1050868,-0.1072772,-0.0902464,-0.08916,-0.0957224,-0.0940569,-0.1083497,-0.0984515,-0.09627,-0.0957224,-0.1088973,-0.1149485,-0.1138533,-0.1133057,-0.1018012,-0.1116994,-0.1144374,-0.1292916,-0.1254672,-0.137022,-0.1337226,-0.1397512,-0.114985,-0.1133057,-0.1177368,-0.1243356,-0.1292916,-0.1287666,-0.1188684,-0.1100566,-0.1287666,-0.142503,-0.1529488,-0.1535328,-0.1496858,-0.157371,-0.148043,-0.1502472,-0.1452774,-0.1787964,-0.1568322,-0.137547,-0.1292916,-0.1424665,-0.1281964,-0.1347952,-0.1386648,-0.1485631,-0.1491018,-0.1425168,-0.1403214,-0.1540302,-0.1528986,-0.1594974,-0.1496356,-0.149088,-0.1468749,-0.1359042,-0.1408464,-0.1512922,-0.1568185,-0.1545916,-0.1479928,-0.1556868,-0.1644898,-0.1777012,-0.1375608,-0.1436208,-0.1430506,-0.1556868,-0.147459,-0.1617744,-0.1853952,-0.1749721,-0.1815709,-0.1777012,-0.1721976,-0.1622994,-0.1749721,-0.1716727,-0.1820958,-0.2106952,-0.1958548,-0.1721976,-0.1733155,-0.1683732,-0.1744018,-0.1727679,-0.1903374,-0.1832137,-0.1809868,-0.1694685,-0.1809868,-0.1831684,-0.19747,-0.1810006,-0.1771398,-0.2002218
2020-03-19.out.28,0.0,-0.1787688,-0.19747,-0.19747,-0.1875718,-0.193623,-0.2035212,-0.202426,-0.2024398,-0.191994,-0.2211637,-0.2195209,-0.2178781,-0.2283012,-0.201906,-0.1985928,-0.2117904,-0.2079661,-0.213447,-0.213447,-0.2068482,-0.2123518,-0.2189733,-0.2310757,-0.2365566,-0.2211912,-0.2195347,-0.2024536,-0.2117904,-0.2040826,-0.2079523,-0.207907,-0.2172802,-0.2167326,-0.2195071,-0.220032,-0.2145649,-0.2117904,-0.2189644,-0.2261335,-0.2200458,-0.2266446,-0.2321482,-0.2200458,-0.2304916,-0.229944,-0.2376745,-0.2481341,-0.2381994,-0.2288488,-0.2316006,-0.2447982,-0.2332572,-0.2316006,-0.2431416,-0.2277901,-0.2256361,-0.2294466,-0.2349365,-0.2459299,-0.2739817,-0.2794488,-0.2673602,-0.2387835,-0.2503018,-0.2453823,-0.2261108,-0.2305054,-0.2310392,-0.231053,-0.226097,-0.237638,-0.241485,-0.24755,-0.2612952,-0.2403898,-0.2436892,-0.2387332,-0.250288,-0.2459023,-0.2596386,-0.2458708,-0.2568868,-0.2624131,-0.2349,-0.2409739,-0.2370767,-0.2540986,-0.2469749,-0.248075,-0.2530398,-0.2387332,-0.2486315,-0.2777785,-0.3096911,-0.3113614,-0.3394586,-0.3025949,-0.2926829,-0.2794853,-0.2932078,-0.2992817,-0.2778425,-0.2690395,-0.2711934,-0.2888083,-0.2777922,-0.2794488,-0.2662877,-0.2679443,-0.2718139,-0.2992817,-0.3069895,-0.2850253,-0.2668264,-0.2690395,-0.2657627,-0.2618793,-0.2624269,-0.267894,-0.2761494,-0.2712299,-0.3163037,-0.2701711,-0.2883247,-0.2893973,-0.3355889,-0.2998204,-0.3207485
2020-03-19.out.29,0.0,-0.3482527,-0.3933491,-0.3581509,-0.3125069,-0.2718415,-0.2844413,-0.2783536,-0.283807,-0.2909761,-0.2882243,-0.2789239,-0.2707098,-0.2789515,-0.3020611,-0.2921629,-0.3059081,-0.3081349,-0.3191195,-0.3328873,-0.2982367,-0.2970913,-0.3047626,-0.2937781,-0.2882656,-0.2943257,-0.2838799,-0.2932078,-0.3042239,-0.3053556,-0.3069895,-0.3223775,-0.3031149,-0.306953,-0.3108089,-0.2970637,-0.2953618,-0.3233998,-0.3091661,-0.3003769,-0.3075233,-0.2866681,-0.3328144,-0.3284287,-0.3361138,-0.3223637,-0.3108089,-0.2959685,-0.3141221,-0.2981363,-0.3393995,-0.3570281,-0.3157925,-0.3147062,-0.316349,-0.3245453,-0.3322619,-0.3069619,-0.3201595,-0.3223637,-0.3223775,-0.3201871,-0.3289763,-0.3113614,-0.3185305,-0.3124793,-0.3124655,-0.3306191,-0.3157649,-0.3251017,-0.3207071,-0.3195893,-0.3207071,-0.3207071,-0.3261881,-0.3190643,-0.3372179,-0.3146471,-0.3432327,-0.3398968,-0.3322255,-0.343803,-0.3273197,-0.3558827,-0.3768108,-0.3641381,-0.3393857,-0.3360863,-0.3448528,-0.3426713,-0.3212321,-0.3372041,-0.3498542,-0.3327869,-0.3465548,-0.3339185,-0.3306191,-0.3377429,-0.3284287,-0.3355751,-0.3273335,-0.3316917,-0.3328007,-0.3327869,-0.3278309,-0.3366339,-0.3426851,-0.3448528,-0.3415899,-0.3426851,-0.3459983,-0.3438167,-0.3608387,-0.3487727,-0.3553715,-0.3372317,-0.3399697,-0.3509405,-0.3487589,-0.3548101,-0.3509405,-0.3537149,-0.3454733,-0.3570143,-0.3531673,-0.3525971,-0.3597661,-0.3443417,-0.3586572
2020-03-19.out.30,0.0,-0.3636131,-0.3669126,-0.3575531,-0.3745977,-0.3636407,-0.3586847,-0.3702395,-0.3713347,-0.3723935,-0.3707369,-0.3789785,-0.3927375,-0.3834233,-0.3696693,-0.3740501,-0.3746203,-0.3801102,-0.3735389,-0.3922175,-0.3900359,-0.3735251,-0.3773495,-0.3806489,-0.3856049,-0.3872615,-0.3828757,-0.3883793,-0.3883656,-0.399423,-0.3812329,-0.3888905,-0.3954755,-0.3822917,-0.3855773,-0.4004177,-0.3976433,-0.4218845,-0.4164174,-0.3971548,-0.39825,-0.3987887,-0.3960507,-0.3971459,-0.4021246,-0.3949644,-0.3943803,-0.386709,-0.3910947,-0.3965845,-0.4075779,-0.4059489,-0.4065192,-0.4268405,-0.4098186,-0.4268543,-0.4114614,-0.4224321,-0.4180464,-0.4065054,-0.4224321,-0.4279584,-0.4488776,-0.4126344,-0.3993865,-0.4120001,-0.409271,-0.4185989,-0.4236278,-0.4373365,-0.4466645,-0.4257818,-0.4197168,-0.4268405,-0.4185851,-0.4719232,-0.4350959,-0.4290812,-0.4389429,-0.4301399,-0.4383815,-0.4350821,-0.437309,-0.4257818,-0.4747025,-0.4400519,-0.4356662,-0.4339869,-0.4373001,-0.448914,-0.4675926,-0.4505706,-0.4554764,-0.4494114,-0.4532357,-0.4449803,-0.4609524,-0.4494114,-0.4703168,-0.498405,-0.4923312,-0.4554537,-0.4570965,-0.4466369,-0.4537696,-0.4504702,-0.4499452,-0.4548785,-0.4708506,-0.4900905,-0.4614911,-0.4989162,-0.50604,-0.4681904,-0.4555266,-0.4582055,-0.4548923,-0.4499363,-0.4444692,-0.4482935,-0.4565351,-0.4565351,-0.4543536,-0.4609524,-0.462609,-0.4697327,-0.4554399,-0.4642518,-0.4708644
2020-03-19.out.31,0.0,-0.4713756,-0.4719232,-0.4740909,-0.4625952,-0.4713618,-0.4664196,-0.4636678,-0.4658946,-0.4708506,-0.4680899,-0.4713893,-0.4758066,-0.5005728,-0.5055288,-0.468674,-0.4818351,-0.4642518,-0.4581917,-0.4598345,-0.4614773,-0.4581917,-0.4686375,-0.4752363,-0.483478,-0.4686375,-0.4741638,-0.4741776,-0.472521,-0.4730459,-0.4736162,-0.4741638,-0.4846007,-0.4885206,-0.4764458,-0.4676201,-0.4829944,-0.4720098,-0.4764044,-0.465936,-0.4758342,-0.4857324,-0.4873752,-0.4769294,-0.4873752,-0.5088282,-0.508842,-0.5044336,-0.4978574,-0.4819218,-0.5022294,-0.4895794,-0.490127,-0.4972596,-0.4895656,-0.5016591,-0.5122143,-0.5429952,-0.5039864,-0.497301,-0.4951056,-0.4961417,-0.505515,-0.5043834,-0.4994776,-0.5461942,-0.5440766,-0.523185,-0.5342286,-0.5083584,-0.4951194,-0.5142953,-0.4879001,-0.517056,-0.5082441,-0.5154408,-0.5363826,-0.5165271,-0.5000892,-0.494622,-0.5583468,-0.5033748,-0.5076965,-0.5076965,-0.5022432,-0.5347122,-0.5154546,-0.5093531,-0.5000252,-0.5192513,-0.5230846,-0.5208804,-0.5131864,-0.5121138,-0.5197714,-0.5186535,-0.5142816,-0.5390202,-0.5302536,-0.5225596,-0.5247412,-0.5219894,-0.5197852,-0.5269542,-0.5395816,-0.5230846,-0.5208804,-0.5268951,-0.5439762,-0.5517066,-0.539034,-0.5351958,-0.5400927,-0.5444962,-0.5626636,-0.54451,-0.5400927,-0.644017,-0.5907154,-0.542356,-0.5643202,-0.5687148,-0.5522178,-0.5489184,-0.5412244,-0.5638228,-0.5715168,-0.5726485,-0.5374414
2020-03-19.out.32,0.0,-0.5467782,-0.5406906,-0.5324352,-0.5395816,-0.5522178,-0.5412244,-0.5511226,-0.5390202,-0.5428672,-0.5461666,-0.5461666,-0.5593642,-0.5533494,-0.5527654,-0.5483708,-0.5445238,-0.5521951,-0.548357,-0.565963,-0.5533268,-0.5538744,-0.5406541,-0.5472982,-0.5423423,-0.5516475,-0.5577076,-0.5439624,-0.5593642,-0.5616048,-0.5528068,-0.5682174,-0.5665746,-0.5709328,-0.5676334,-0.5626636,-0.5577214,-0.559378,-0.5665471,-0.5610208,-0.5725756,-0.572028,-0.5847144,-0.5715168,-0.5791882,-0.5725894,-0.5714666,-0.5775178,-0.5753638,-0.5835828,-0.5769929,-0.5819124,-0.5989708,-0.5907154,-0.606131,-0.6067151,-0.5918609,-0.576459,-0.5802696,-0.5802696,-0.5847007,-0.5984597,-0.5962692,-0.6039997,-0.6238099,-0.6089695,-0.6023116,-0.6100145,-0.6094304,-0.6270226,-0.6204376,-0.6100558,-0.6282094,-0.6430498,-0.6161159,-0.6309701,-0.6276707,-0.6177222,-0.6369346,-0.6182561,-0.6248687,-0.6517888,-0.6512639,-0.6699424,-0.63808,-0.6319786,-0.6286792,-0.6100007,-0.5968031,-0.618781,-0.6347531,-0.6171382,-0.6215555,-0.6171382,-0.6193286,-0.6264977,-0.6352918,-0.6452038,-0.6171382,-0.6122049,-0.613825,-0.6099554,-0.6165995,-0.6121822,-0.6313946,-0.625366,-0.6105256,-0.6225916,-0.6176356,-0.6198398,-0.6060946,-0.6220666,-0.6220666,-0.6176356,-0.6072124,-0.6192922,-0.6270088,-0.6237094,-0.6253523,-0.6198398,-0.6418768,-0.6198989,-0.6555856,-0.6385636,-0.6369208,-0.630322,-0.6363368,-0.6324898,-0.6248411
2020-03-19.out.33,0.0,-0.640234,-0.6253798,-0.6402065,-0.6418493,-0.6478778,-0.637432,-0.6440672,-0.6578489,-0.639125,-0.6435059,-0.6429356,-0.6435059,-0.6495344,-0.6462577,-0.6495935,-0.6600304,-0.6342055,-0.6435196,-0.650666,-0.6534041,-0.6456874,-0.6649589,-0.6550882,-0.6583738,-0.6517613,-0.6468053,-0.6803607,-0.6594326,-0.6605278,-0.6605278,-0.6671493,-0.658885,-0.6506523,-0.6506296,-0.6693308,-0.662732,-0.6600029,-0.6534041,-0.6534041,-0.6654838,-0.6671266,-0.658885,-0.6561923,-0.6760025,-0.6853442,-0.6738485,-0.6550882,-0.6671631,-0.6715577,-0.6924857,-0.6930382,-0.7139663,-0.6864985,-0.6793157,-0.7210625,-0.7029227,-0.6781703,-0.6792881,-0.6880685,-0.6869733,-0.7282227,-0.6963239,-0.7265799,-0.6891548,-0.6776315,-0.6836601,-0.6786814,-0.6804109,-0.6842579,-0.6792881,-0.6754185,-0.6787179,-0.6611483,-0.677075,-0.6907976,-0.6902589,-0.6809447,-0.6787179,-0.6869595,-0.6968577,-0.6798131,-0.6869595,-0.6726529,-0.6874982,-0.6924995,-0.6925133,-0.6842717,-0.6727031,-0.6853167,-0.6886161,-0.6808856,-0.6930107,-0.6842303,-0.6897251,-0.6874982,-0.6880685,-0.6924857,-0.6814559,-0.6924857,-0.6946673,-0.6952149,-0.6897113,-0.6973826,-0.7100553,-0.6963239,-0.7001935,-0.6919519,-0.6979667,-0.6946673,-0.7062221,-0.7051131,-0.6836965,-0.6985281,-0.7155953,-0.6996233,-0.7007411,-0.7282089,-0.7095943,-0.68314,-0.7007549,-0.726899,-0.7040543,-0.7056833,-0.7144637,-0.7029089,-0.7138796,-0.7078511,-0.7166541
2020-03-19.out.34,0.0,-0.7018137,-0.6946673,-0.7062358,-0.7067834,-0.6957989,-0.7133911,-0.7029089,-0.7117119,-0.6985143,-0.7056833,-0.7133547,-0.7161065,-0.7078649,-0.7161203,-0.7166541,-0.7161065,-0.7155362,-0.7237916,-0.7188356,-0.7045655,-0.7045655,-0.7282089,-0.7293041,-0.743588,-0.7227053,-0.7282089,-0.7326035,-0.7293179,-0.7321061,-0.7238645,-0.7260323,-0.7293179,-0.7260185,-0.7106393,-0.7304357,-0.7326173,-0.7106531,-0.7216239,-0.7260185,-0.7370483,-0.7293179,-0.7381071,-0.7315083,-0.727091,-0.7326035,-0.7480053,-0.7397637,-0.7397637,-0.7359305,-0.7469603,-0.7309883,-0.7287929,-0.7309745,-0.7458287,-0.7535453,-0.7425293,-0.7623257,-0.7612531,-0.7502597,-0.7392663,-0.7656615,-0.7447335,-0.7403615,-0.7441859,-0.7386911,-0.7573697,-0.7480191,-0.7639685,-0.7441859,-0.7453037,-0.7524275,-0.7552433,-0.7805157,-0.7777866,-0.7496983,-0.7573697,-0.7453037,-0.7425657,-0.7772301,-0.7387325,-0.7804793,-0.7563336,-0.7733418,-0.7760709,-0.7892685,-0.7601441,-0.7639685,-0.7727715,-0.7766412,-0.7678155,-0.7727715,-0.7535591,-0.7716989,-0.7821221,-0.7882097,-0.7782978,-0.7870781,-0.7821221,-0.7942245,-0.793152,-0.7887573,-0.8212038,-0.8047068,-0.7920203,-0.7848966,-0.7936769,-0.8014073,-0.8013936,-0.7914954,-0.7953561,-0.7821585,-0.8008371,-0.8250508,-0.7904139,-0.7832675,-0.8008371,-0.7904139,-0.8536275,-0.8344152,-0.8030502,-0.7887209,-0.7925906,-0.793152,-0.7904277,-0.8052819,-0.7986693,-0.8014073,-0.7975239
2020-03-19.out.35,0.0,-0.8079924,-0.7981079,-0.8030502,-0.8041227,-0.7920567,-0.8063496,-0.8024799,-0.7997508,-0.8030502,-0.8025252,-0.8124372,-0.7948085,-0.8085538,-0.8080062,-0.8063496,-0.8102103,-0.8118532,-0.801955,-0.8036115,-0.8014211,-0.8025252,-0.7882097,-0.8008371,-0.7986693,-0.7975377,-0.7915091,-0.8024799,-0.8069109,-0.7964514,-0.7898525,-0.7942836,-0.8052544,-0.8096627,-0.8041956,-0.798692,-0.7898663,-0.7898663,-0.8041956,-0.7651139,-0.7689609,-0.7733693,-0.7717127,-0.7804793,-0.7887209,-0.7749983,-0.7953197,-0.8365918,-0.8173341,-0.7904139,-0.8151663,-0.7931657,-0.7838151,-0.7925817,-0.801955,-0.7975377,-0.8047068,-0.8217514,-0.8184657,-0.8201086,-0.8069109,-0.8102103,-0.8162615,-0.8140938,-0.8190498,-0.8184657,-0.8377421,-0.8058522,-0.7954064,-0.8179457,-0.8014349,-0.8102241,-0.8141076,-0.8107491,-0.8151801,-0.8195747,-0.819561,-0.8041956,-0.8063771,-0.8459837,-0.8207064,-0.8080337,-0.8218016,-0.8250783,-0.8311295,-0.8305455,-0.8382759,-0.8201726,-0.8168594,-0.8212313,-0.8228741,-0.8289027,-0.8745831,-0.8355881,-0.8438298,-0.841078,-0.8289618,-0.8075363,-0.8311433,-0.832275,-0.8245445,-0.843816,-0.8278439,-0.865269,-0.8443409,-0.8454726,-0.8520714,-0.8454726,-0.8344792,-0.8339316,-0.853203,-0.8443774,-0.846034,-0.858684,-0.8526328,-0.8471292,-0.8570411,-0.8444138,-0.858159,-0.8504423,-0.8460842,-0.851574,-0.8526328,-0.8619834,-0.8570411,-0.8537417,-0.8713704,-0.8619971,-0.8482608
2020-03-19.out.36,0.0,-0.8751948,-0.8581728,-0.8812686,-0.884568,-0.8713842,-0.884568,-0.8839978,-0.8647716,-0.8559824,-0.8812824,-0.8586977,-0.8614722,-0.9197436,-0.8758152,-0.8647854,-0.8620562,-0.8548734,-0.86364,-0.864224,-0.8685959,-0.8619971,-0.8922758,-0.9186621,-0.9005676,-0.8741586,-0.8746698,-0.8774216,-0.873027,-0.908239,-0.8840706,-0.8802236,-0.88737,-0.8911944,-0.8834501,-0.8746698,-0.8658668,-0.8653419,-0.9005814,-0.8884928,-0.8989248,-0.8642742,-0.8609748,-0.8592818,-0.8571002,-0.8658806,-0.8702525,-0.9142902,-0.9253201,-0.9126474,-0.882939,-0.8631426,-0.849945,-0.8785444,-0.8637128,-0.8752539,-0.8609384,-0.865917,-0.877458,-0.89448,-0.8818073,-0.8680848,-0.8779968,-0.8928372,-0.8725158,-0.9066326,-0.8862522,-0.882414,-0.9126474,-0.8730408,-0.8752676,-0.8895378,-0.8906832,-0.875829,-0.882414,-0.91926,-0.8994636,-0.8956254,-0.8840706,-0.8994498,-0.9071802,-0.9583279,-0.9347209,-0.8934488,-0.8912219,-0.8846094,-0.880785,-0.8961642,-0.892851,-0.9187212,-0.9000338,-0.935757,-0.9319464,-0.9121362,-0.9500725,-0.928647,-0.9863934,-0.9429901,-0.9325078,-0.9176763,-0.9517842,-0.9336897,-0.9088782,-0.9066464,-0.9231799,-0.9253752,-0.9242888,-0.9182376,-0.9198805,-0.9198942,-0.9193329,-0.9237048,-0.9391293,-0.9561877,-0.9523407,-0.9671949,-0.9474487,-0.9287199,-0.9396907,-0.9424425,-0.9534861,-0.9496026,-0.9314766,-0.9204783,-0.9375002,-0.9254343,-0.9193969,-0.9336897,-0.9688515
2020-03-19.out.37,0.0,-0.9308877,-0.9237048,-0.9363775,-0.9209757,-0.9182376,-0.971553,-0.931449,-0.9314353,-0.9369753,-0.9314766,-0.9348351,-0.9546315,-0.9479598,-0.9513183,-0.9320469,-0.9337172,-0.9183381,-0.9336759,-0.9413472,-0.9512592,-0.9886981,-0.9799089,-1.0079833,-0.9909249,-0.9991212,-0.9859827,-0.9744417,-0.9722149,-0.9678065,-0.9524273,-0.9744191,-0.9430767,-0.9402885,-0.9452307,-0.9501867,-0.9447471,-0.9452583,-0.9435879,-0.9661725,-0.9727713,-0.9623029,-0.9782385,-1.0178815,-1.0244941,-0.9700244,-0.9832221,-0.9788137,-0.9837559,-0.9865077,-0.9909249,-0.9777549,-1.0151209,-1.0096537,-0.9771846,-0.9843399,-0.9672864,-0.9629145,-0.9667753,-0.9579447,-0.9799227,-0.9849013,-0.9618055,-0.9716899,-1.0057791,-0.9843399,-0.9997555,-0.9596013,-0.9612805,-0.9662139,-0.9535639,-0.9546591,-1.0162525,-0.9618193,-0.9596013,-1.0536687,-1.0784211,-1.0855675,-1.0762396,-0.9975651,-0.9645573,-0.9744417,-0.9634256,-0.9821859,-0.9733238,-0.9788363,-0.9650911,-0.9628869,-0.9672589,-0.9612303,-1.0013845,-0.9782887,-0.9837697,-0.9799227,-0.9903685,-0.9931203,-0.9827109,-1.0481878,-1.0047253,-0.9810681,-0.9700609,-1.0200769,-0.9947995,-1.0041501,-0.9882145,-0.9893097,-1.0008507,-0.9964197,-0.9832585,-0.9843537,-0.9810543,-0.9904276,-0.9832585,-1.0157049,-1.0443319,-1.0498581,-1.0471063,-1.0360903,-1.0317045,-1.0327997,-1.0151937,-1.0162663,-1.0102378,-0.9926229,-0.9965063,-1.0019961,-0.998683,-1.0063681,-0.9959223
2020-03-19.out.38,0.0,-0.9997831,-1.0190319,-0.9887985,-0.9986967,-1.0008645,-0.9986967,-0.9992217,-1.0031051,-0.9992217,-0.9898937,-1.0184932,-1.0597426,-1.0218063,-1.0074771,-1.0058205,-1.0097039,-1.0096813,-1.0184932,-1.0151937,-1.0168503,-1.0003809,-1.0020099,-1.0179229,-1.0020099,-1.0053093,-1.0036527,-1.0234038,-1.0306231,-1.0141261,-1.0020099,-0.9949,-1.0080976,-1.034479,-1.0801004,-1.0647261,-1.0306231,-1.0113832,-1.0036527,-1.0113832,-1.0729815,-1.0312072,-1.0108267,-1.0047844,-1.0086225,-1.0322659,-1.0300617,-0.9970677,-1.0097404,-0.9987105,-1.0383171,-1.0196386,-1.0003947,-1.0894785,-1.0779375,-1.0449435,-1.0432731,-1.0498857,-1.0246084,-1.0339954,-1.0625722,-1.0597839,-1.0576024,-1.0493745,-1.0933531,-1.094471,-1.0894923,-1.1054782,-1.1467138,-1.123618,-1.1252746,-1.1247043,-1.1098501,-1.0928508,-1.109339,-1.0202502,-1.0339363,-1.0296008,-1.0213227,-1.0328775,-1.0279353,-1.0636585,-1.0708276,-1.0647901,-1.0604044,-1.100536,-1.0653742,-1.093426,-1.1308146,-1.0533082,-1.0466503,-1.0449799,-1.0356658,-1.0433598,-1.0373086,-1.0884562,-1.071973,-1.0923308,-1.0444963,-1.070344,-1.0312987,-1.0449799,-1.0389514,-1.0350817,-1.077974,-1.0961276,-1.0697323,-1.057105,-1.0757835,-1.0532353,-1.0345341,-1.0350817,-1.0653742,-1.038979,-1.0317823,-1.0339501,-1.0350955,-1.0295919,-1.0279353,-1.0708138,-1.1093252,-1.117033,-1.0824326,-1.034023,-1.0427895,-1.0477455,-1.0384314,-1.090624,-1.0977704
2020-03-19.out.39,0.0,-1.0483158,-1.0290532,-1.0356156,-1.0515925,-1.0559734,-1.047193,-1.0427757,-1.0916965,-1.0911991,-1.1000248,-1.0554484,-1.029067,-1.0675419,-1.1456599,-1.1099506,-1.0632064,-1.0219708,-1.0438621,-1.0768561,-1.0345617,-1.0345341,-1.0279491,-1.0450164,-1.0554898,-1.0307373,-1.0312347,-1.0197164,-1.0323073,-1.030696,-1.0312485,-1.0714254,-1.1027539,-1.0697963,-1.1044696,-1.0819125,-1.0851982,-1.0736434,-1.0257951,-1.0428122,-1.0279993,-1.0609933,-1.0334754,-1.0328775,-1.0345341,-1.0917832,-1.0605324,-1.0472619,-1.0433736,-1.0307098,-1.0851568,-1.0510449,-1.0400239,-1.0515787,-1.0351182,-1.0411694,-1.0521903,-1.0758702,-1.0593368,-1.0444461,-1.1219978,-1.0538332,-1.0301533,-1.0153218,-1.064279,-1.0439074,-1.0284829,-1.0236274,-1.0257951,-1.0345981,-1.0285696,-1.0301533,-1.0340092,-1.0185847,-1.0350453,-1.0301257,-1.0724566,-1.0570459,-1.0411191,-1.0345203,-1.0609293,-1.0835278,-1.0148382,-1.0285696,-1.0428397,-1.0345479,-1.0191688,-1.0169646,-1.0461027,-1.1297194,-1.0967254,-1.1055284,-1.0724979,-1.11931,-1.1264338,-1.1110822,-1.0197804,-0.9916695,-1.041717,-1.1066236,-1.0752862,-1.0715032,-1.1001026,-1.091797,-1.0395768,-0.9983274,-1.0125837,-1.0923219,-1.0775268,-1.0208667,-1.0483798,-1.0450666,-1.0092843,-1.0054373,-1.0059849,-1.0114659,-1.0340092,-1.0780104,-1.0400742,-1.0307373,-1.0533082,-1.0422921,-1.0389927,-1.0686736,-1.1214778,-1.112141,-1.0307511,-1.1104479,-1.0802146
2020-03-19.out.40,0.0,-1.0296057,-1.0417308,-1.065388,-1.0714756,-1.0785718,-1.1209529,-1.1297332,-1.1396452,-1.1209804,-1.0653742,-1.1269814,-1.1280766,-1.0840527,-1.0670308,-1.0467094,-1.0411969,-1.0890452,-1.0324077,-1.1424059,-1.128638,-1.0450804,-1.0500364,-1.0615912,-1.0631975,-1.0566214,-1.0901541,-1.1209804,-1.064343,-1.0170424,-1.0560374,-1.1335802,-1.1066512,-1.1512,-1.1583464,-1.1523178,-1.1402292,-1.1116072,-1.041781,-1.1737571,-1.1380388,-1.0462032,-1.0170059,-1.0120726,-1.0202778,-1.0229931,-1.0895288,-1.1544856,-1.124266,-1.0934673,-1.0450942,-1.0076415,-1.0181238,-1.086841,-1.0703577,-1.091272,-1.0687011,-1.0752999,-1.0956302,-1.0977979,-1.0615272,-1.0576575,-1.0758338,-1.0361907,-1.0180509,-1.0103795,-0.9954889,-0.9713068,-1.0273513,-0.9949275,-1.0130447,-1.0015263,-1.0416943,-1.0400377,-1.0499586,-1.135748,-1.152245,-1.0846003,-1.0274104,-1.0609658,-1.0395266,-1.038979,-0.9680349,-1.0015263,-1.038915,-1.0312347,-1.1236318,-1.0856955,-0.9713343,-0.9548097,-0.9581091,-0.9685185,-0.9932434,-0.9629785,-0.9789417,-0.9794893,-1.0114107,-1.0493608,-1.0416441,-1.0152351,-1.0400013,-1.030696,-1.0312209,-1.0086865,-1.0378335,-1.0477317,-1.0576437,-1.0246497,-1.0054738,-0.9691439,-0.9437937,-0.9580727,-0.9520215,-0.9663143,-0.9597657,-0.942662,-0.9833865,-0.9998973,-1.0136563,-1.0120361,-1.0092843,-1.0142403,-1.0389652,-1.029067,-1.0532353,-1.0823824,-1.0868134,-1.0972366,-1.0719868
