,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-02-28.out.25,0.0,1.7599598,1.7557708,1.7557708,1.7599598,1.7473926,1.7432036,1.7515817,1.7348254,1.7180692,1.7348254,1.7180692,1.705502,1.7264473,1.7390145,1.7264473,1.7473926,1.7390145,1.7264473,1.7222583,1.7180692,1.7096911,1.7138801,1.7222583,1.7306364,1.7432036,1.7515817,1.7473926,1.7515817,1.7473926,1.7599598,1.7473926,1.7850942,1.7473926,1.7557708,1.7557708,1.7473926,1.7767161,1.7641489,1.7599598,1.7599598,1.7306364,1.7432036,1.7473926,1.7473926,1.7264473,1.7180692,1.7138801,1.7180692,1.7306364,1.7096911,1.7264473,1.7390145,1.7222583,1.7306364,1.7264473,1.705502,1.7138801,1.6929348,1.7180692,1.6803676,1.6636114,1.6761786,1.7138801,1.7180692,1.6678004,1.7432036,1.6719895,1.6803676,1.6929348,1.6719895,1.7264473,1.6803676,1.6929348,1.6761786,1.6678004,1.6678004,1.6845567,1.6803676,1.6887457,1.6929348,1.6761786,1.6719895,1.6678004,1.6719895,1.6678004,1.6636114,1.6929348,1.6887457,1.6929348,1.7013129,1.6803676,1.705502,1.6971239,1.6971239,1.6845567,1.7013129,1.7013129,1.6971239,1.6845567,1.6887457,1.6761786,1.6678004,1.6678004,1.6594223,1.6761786,1.6552332,1.6636114,1.6678004,1.6678004,1.6887457,1.6887457,1.6719895,1.6594223,1.6468551,1.6552332,1.6259098,1.6300989,1.6259098,1.6342879,1.638477,1.6636114,1.6552332,1.6594223,1.6594223,1.6719895,1.6636114,1.6678004,1.6552332
2020-02-28.out.26,0.0,1.6552332,1.6594223,1.6175317,1.6133426,1.6049645,1.6091535,1.6468551,1.6300989,1.6342879,1.638477,1.6468551,1.6259098,1.6175317,1.6091535,1.638477,1.6468551,1.6300989,1.638477,1.638477,1.638477,1.6468551,1.6300989,1.6342879,1.6049645,1.638477,1.6552332,1.6803676,1.6468551,1.638477,1.6007754,1.6091535,1.6300989,1.638477,1.6133426,1.6175317,1.5965864,1.6342879,1.6342879,1.6133426,1.6133426,1.6133426,1.6133426,1.6300989,1.6468551,1.6342879,1.6259098,1.6342879,1.6342879,1.6049645,1.6468551,1.6091535,1.6133426,1.6133426,1.6133426,1.6175317,1.6259098,1.5882082,1.6175317,1.6133426,1.638477,1.638477,1.6091535,1.6259098,1.6133426,1.6300989,1.6468551,1.6300989,1.6175317,1.6259098,1.6217207,1.6217207,1.6133426,1.6259098,1.6342879,1.6091535,1.6300989,1.5965864,1.5965864,1.6342879,1.6259098,1.6217207,1.6217207,1.6091535,1.6300989,1.6091535,1.6091535,1.5965864,1.6175317,1.6091535,1.6091535,1.6007754,1.6133426,1.6217207,1.6217207,1.6259098,1.6259098,1.6091535,1.6175317,1.6049645,1.6300989,1.6175317,1.6091535,1.5672629,1.5965864,1.6091535,1.6007754,1.6049645,1.5965864,1.6133426,1.6133426,1.5923973,1.6133426,1.6091535,1.6049645,1.6259098,1.6007754,1.571452,1.5798301,1.6133426,1.5546957,1.575641,1.5421285,1.5923973,1.5965864,1.6007754,1.6007754,1.5882082,1.5923973
2020-02-28.out.27,0.0,1.6007754,1.5337504,1.5923973,1.5923973,1.5546957,1.5337504,1.5505067,1.5882082,1.5840192,1.6133426,1.5965864,1.5798301,1.6217207,1.575641,1.5840192,1.5965864,1.5882082,1.5923973,1.6007754,1.575641,1.5798301,1.5965864,1.6091535,1.5630738,1.5379395,1.5840192,1.5923973,1.4751035,1.5211832,1.5295613,1.5128051,1.5211832,1.5588848,1.5965864,1.5798301,1.5546957,1.5505067,1.2949738,1.4206457,1.5882082,1.5421285,1.5923973,1.5505067,1.5463176,1.571452,1.508616,1.5421285,1.5002379,1.3494316,1.1274113,0.9724159,0.9472815,1.3913222,1.4918598,1.4206457,1.374566,1.4583473,1.5002379,1.4918598,1.5002379,1.5169941,1.4625363,1.5169941,1.441591,1.4751035,1.4290238,1.2907847,1.3997004,1.3661879,1.374566,1.5337504,1.508616,1.4918598,1.5588848,1.5798301,1.5379395,1.5672629,1.5379395,1.5169941,1.5421285,1.5421285,1.5546957,1.575641,1.5463176,1.4918598,1.5546957,1.5253723,1.5295613,1.5463176,1.504427,1.4541582,1.4374019,1.4499691,1.3703769,1.4080785,1.4290238,1.4625363,1.4751035,1.5002379,1.5128051,1.508616,1.5463176,1.5211832,1.5211832,1.504427,1.4834816,1.3955113,1.4290238,1.3033519,1.31173,1.3578097,1.3703769,1.4080785,1.3871332,1.504427,1.504427,1.4960488,1.5211832,1.504427,1.5337504,1.5128051,1.508616,1.5463176,1.5253723,1.504427,1.4876707,1.508616,1.4960488
2020-02-28.out.28,0.0,1.508616,1.5128051,1.508616,1.4834816,1.4541582,1.4541582,1.441591,1.4499691,1.4164566,1.4876707,1.4709145,1.4751035,1.4960488,1.4876707,1.4918598,1.5002379,1.5002379,1.4834816,1.4876707,1.4457801,1.4918598,1.5002379,1.4876707,1.4876707,1.4918598,1.5002379,1.4960488,1.504427,1.508616,1.5128051,1.5169941,1.4792926,1.4876707,1.5295613,1.5128051,1.5002379,1.508616,1.5211832,1.4960488,1.5128051,1.5253723,1.5169941,1.5295613,1.5128051,1.5211832,1.5169941,1.5169941,1.5295613,1.5169941,1.5253723,1.5337504,1.5253723,1.5169941,1.4960488,1.508616,1.4876707,1.508616,1.4876707,1.508616,1.508616,1.5002379,1.504427,1.504427,1.5295613,1.4960488,1.4918598,1.4876707,1.5295613,1.5169941,1.5128051,1.4751035,1.4625363,1.4625363,1.504427,1.4206457,1.4499691,1.4583473,1.4834816,1.4792926,1.4709145,1.4667254,1.4499691,1.441591,1.4667254,1.4709145,1.4876707,1.4248348,1.4248348,1.3494316,1.3787551,1.4499691,1.4080785,1.3368644,1.4374019,1.441591,1.4248348,1.4541582,1.4499691,1.374566,1.4541582,1.4122676,1.4499691,1.4541582,1.4248348,1.4164566,1.4164566,1.4332129,1.4625363,1.4499691,1.4290238,1.4709145,1.4709145,1.4583473,1.4709145,1.4374019,1.4374019,1.4290238,1.4038894,1.4206457,1.4541582,1.4374019,1.4457801,1.4374019,1.4834816,1.4709145,1.4667254,1.4583473,1.4457801
2020-02-28.out.29,0.0,1.4206457,1.4248348,1.4122676,1.441591,1.441591,1.4332129,1.4374019,1.4499691,1.4541582,1.4583473,1.4792926,1.441591,1.3829441,1.374566,1.4080785,1.3368644,1.3410535,1.3787551,1.4080785,1.4164566,1.3661879,1.3871332,1.3955113,1.3871332,1.3955113,1.3871332,1.3997004,1.3997004,1.3955113,1.4122676,1.4038894,1.4206457,1.4499691,1.441591,1.4625363,1.441591,1.4499691,1.4457801,1.4122676,1.4374019,1.4499691,1.4374019,1.4374019,1.4374019,1.4374019,1.4751035,1.4751035,1.4834816,1.4834816,1.4876707,1.4876707,1.4751035,1.4709145,1.4583473,1.4541582,1.4709145,1.4834816,1.4834816,1.4667254,1.4876707,1.4918598,1.4960488,1.4918598,1.5211832,1.5128051,1.5169941,1.5211832,1.5211832,1.5379395,1.4960488,1.4792926,1.4751035,1.4792926,1.4918598,1.4876707,1.4918598,1.5128051,1.5337504,1.508616,1.5379395,1.5337504,1.5295613,1.5253723,1.5546957,1.5421285,1.5211832,1.5128051,1.5463176,1.5295613,1.5211832,1.5253723,1.5211832,1.5379395,1.5169941,1.5253723,1.4876707,1.4709145,1.4583473,1.4834816,1.4876707,1.4751035,1.4499691,1.4667254,1.4709145,1.4709145,1.504427,1.4792926,1.4876707,1.5128051,1.5211832,1.5211832,1.5295613,1.508616,1.5002379,1.504427,1.5211832,1.504427,1.5253723,1.5128051,1.508616,1.504427,1.504427,1.5128051,1.5295613,1.504427,1.4960488,1.4667254,1.5128051
2020-02-28.out.30,0.0,1.5253723,1.5253723,1.5169941,1.504427,1.5002379,1.5169941,1.4834816,1.5169941,1.504427,1.508616,1.5295613,1.5169941,1.504427,1.5253723,1.5253723,1.5253723,1.5295613,1.5337504,1.5421285,1.5379395,1.5295613,1.5463176,1.5546957,1.5463176,1.5421285,1.5295613,1.5128051,1.508616,1.5421285,1.5337504,1.5337504,1.5295613,1.5295613,1.5337504,1.5463176,1.5211832,1.5211832,1.5337504,1.5337504,1.5169941,1.5295613,1.5253723,1.5169941,1.5379395,1.5253723,1.5337504,1.5379395,1.5379395,1.5463176,1.5295613,1.5253723,1.5211832,1.504427,1.508616,1.5169941,1.5211832,1.5295613,1.5379395,1.5253723,1.5002379,1.4625363,1.4038894,1.5002379,1.5337504,1.5672629,1.5672629,1.5337504,1.5421285,1.5421285,1.5546957,1.5337504,1.5169941,1.5295613,1.5463176,1.5630738,1.5463176,1.5169941,1.5211832,1.5505067,1.5672629,1.5672629,1.5379395,1.5295613,1.5295613,1.5253723,1.5295613,1.5002379,1.5128051,1.5295613,1.5379395,1.5295613,1.5169941,1.5211832,1.5295613,1.5546957,1.5379395,1.5337504,1.508616,1.5253723,1.5379395,1.5379395,1.5295613,1.5421285,1.5337504,1.5463176,1.5505067,1.5546957,1.5588848,1.5588848,1.5505067,1.5463176,1.5546957,1.5253723,1.5337504,1.5463176,1.5337504,1.5588848,1.5169941,1.5505067,1.5295613,1.5337504,1.5588848,1.5379395,1.508616,1.5253723,1.508616,1.5169941,1.5169941
2020-02-28.out.31,0.0,1.4918598,1.5211832,1.5169941,1.5295613,1.5211832,1.5295613,1.5253723,1.5295613,1.5379395,1.5421285,1.5463176,1.5463176,1.5421285,1.5505067,1.5546957,1.5546957,1.5546957,1.5546957,1.5630738,1.5630738,1.5546957,1.5505067,1.5672629,1.5588848,1.5546957,1.5546957,1.5798301,1.5840192,1.575641,1.571452,1.5630738,1.5630738,1.5588848,1.5630738,1.5588848,1.5672629,1.571452,1.571452,1.5505067,1.5923973,1.5840192,1.5882082,1.575641,1.5882082,1.575641,1.5840192,1.5588848,1.571452,1.575641,1.5840192,1.5798301,1.5882082,1.5882082,1.575641,1.5798301,1.5923973,1.5840192,1.571452,1.5882082,1.5672629,1.571452,1.571452,1.5630738,1.5169941,1.5128051,1.5295613,1.4960488,1.4960488,1.5169941,1.6552332,1.5630738,1.5379395,1.5630738,1.504427,1.5337504,1.5421285,1.5337504,1.5211832,1.5379395,1.5253723,1.5463176,1.5588848,1.5421285,1.5379395,1.5379395,1.5630738,1.5546957,1.5421285,1.5546957,1.5505067,1.5505067,1.5421285,1.5463176,1.5505067,1.5588848,1.5923973,1.5798301,1.5672629,1.571452,1.571452,1.5630738,1.571452,1.5798301,1.5923973,1.5882082,1.5882082,1.571452,1.575641,1.5672629,1.5630738,1.5630738,1.5505067,1.571452,1.5798301,1.5798301,1.575641,1.571452,1.575641,1.5672629,1.5588848,1.5840192,1.5630738,1.5840192,1.5840192,1.5798301,1.5672629,1.571452,1.575641
2020-02-28.out.32,0.0,1.5798301,1.5798301,1.575641,1.5379395,1.5672629,1.5672629,1.5505067,1.5128051,1.5379395,1.5505067,1.5630738,1.5630738,1.5546957,1.5672629,1.5379395,1.5505067,1.5588848,1.5546957,1.571452,1.5923973,1.5546957,1.575641,1.5672629,1.5672629,1.5672629,1.5546957,1.5253723,1.5169941,1.5463176,1.5379395,1.5882082,1.5798301,1.6217207,1.5965864,1.6007754,1.5798301,1.5588848,1.5798301,1.571452,1.5630738,1.5672629,1.5672629,1.5546957,1.4876707,1.5211832,1.575641,1.5505067,1.575641,1.5630738,1.5546957,1.5211832,1.5295613,1.5672629,1.5337504,1.5546957,1.5421285,1.5630738,1.4876707,1.4625363,1.4792926,1.4792926,1.4918598,1.4834816,1.504427,1.4918598,1.5253723,1.5295613,1.5211832,1.5463176,1.571452,1.5379395,1.5253723,1.5421285,1.5379395,1.5295613,1.5672629,1.5337504,1.5546957,1.6091535,1.5882082,1.5379395,1.571452,1.5505067,1.5295613,1.4918598,1.5211832,1.4876707,1.5002379,1.5463176,1.5128051,1.5169941,1.504427,1.4960488,1.575641,1.6049645,1.575641,1.571452,1.5798301,1.575641,1.5840192,1.5630738,1.5128051,1.5211832,1.5169941,1.4374019,1.3368644,1.3829441,1.3955113,1.31173,1.3326754,1.441591,1.1232222,1.2656503,1.0729534,1.0184956,0.980794,1.0645753,1.1441675,1.110655,1.1232222,1.110655,1.2530832,1.244705,1.1986253,1.1860581,1.1986253,1.2488941,1.17768
2020-02-28.out.33,0.0,1.1986253,1.1693019,1.2153816,1.2614613,1.374566,1.3871332,1.3703769,1.3913222,1.3619988,1.4038894,1.4332129,1.6007754,1.5588848,1.5840192,1.5882082,1.5630738,1.5463176,1.5588848,1.5337504,1.5295613,1.5211832,1.5211832,1.5002379,1.5337504,1.5169941,1.5211832,1.5630738,1.5840192,1.5840192,1.5672629,1.575641,1.5169941,1.5295613,1.5421285,1.5630738,1.5672629,1.5923973,1.5923973,1.5882082,1.5840192,1.571452,1.5253723,1.5337504,1.5463176,1.5588848,1.5421285,1.5630738,1.571452,1.5463176,1.5546957,1.5630738,1.5798301,1.5588848,1.5798301,1.5588848,1.5505067,1.5379395,1.5295613,1.5630738,1.5505067,1.5546957,1.5798301,1.5211832,1.5505067,1.5253723,1.5128051,1.575641,1.5630738,1.5588848,1.5128051,1.4918598,1.5253723,1.5630738,1.5588848,1.5421285,1.5463176,1.575641,1.571452,1.575641,1.5588848,1.5546957,1.571452,1.5798301,1.5840192,1.571452,1.5798301,1.5798301,1.5798301,1.5923973,1.571452,1.5798301,1.571452,1.5923973,1.5672629,1.6217207,1.6510442,1.6929348,1.6678004,1.7892833,1.7976614,1.8311739,1.8981989,1.9526567,1.8730645,1.839552,1.6468551,1.4709145,1.4248348,1.3410535,1.2614613,1.4499691,1.5630738,1.3997004,1.6133426,1.575641,1.5421285,1.441591,1.3159191,1.31173,1.3368644,1.3284863,1.3410535,1.3536207,1.3871332,1.3578097,1.3159191,1.3829441,1.3829441
2020-02-28.out.34,0.0,1.3913222,1.3578097,1.4834816,1.4667254,1.5505067,1.5505067,1.508616,1.4541582,1.4876707,1.5295613,1.5169941,1.5463176,1.5337504,1.5253723,1.504427,1.4667254,1.4792926,1.4248348,1.4541582,1.4792926,1.4457801,1.4457801,1.5588848,1.5169941,1.5211832,1.5211832,1.504427,1.504427,1.5211832,1.504427,1.5295613,1.5128051,1.5253723,1.5211832,1.5295613,1.5337504,1.5253723,1.5295613,1.5505067,1.5379395,1.5588848,1.5505067,1.5463176,1.571452,1.5588848,1.575641,1.6007754,1.6091535,1.6175317,1.6300989,1.6175317,1.6091535,1.575641,1.5798301,1.5798301,1.5923973,1.5882082,1.5965864,1.5923973,1.5923973,1.6049645,1.6007754,1.6049645,1.6007754,1.6091535,1.6007754,1.5923973,1.5965864,1.6049645,1.6091535,1.5840192,1.5882082,1.6091535,1.6133426,1.638477,1.6929348,1.6552332,1.638477,1.6678004,1.6468551,1.6133426,1.6133426,1.6049645,1.6007754,1.6049645,1.5965864,1.6007754,1.6133426,1.6049645,1.6175317,1.638477,1.6133426,1.6259098,1.6217207,1.6300989,1.6175317,1.6091535,1.6217207,1.6091535,1.6468551,1.642666,1.6594223,1.7180692,1.7138801,1.705502,1.7934723,1.6803676,1.6468551,1.7096911,1.638477,1.5923973,1.5798301,1.6091535,1.5965864,1.5923973,1.6133426,1.6636114,1.6678004,1.6300989,1.6636114,1.6342879,1.6929348,1.6342879,1.6468551,1.6175317,1.6175317,1.6049645,1.6133426
2020-02-28.out.35,0.0,1.6217207,1.6300989,1.6217207,1.6175317,1.5882082,1.5840192,1.5798301,1.5965864,1.575641,1.5882082,1.5923973,1.6091535,1.5965864,1.5965864,1.5882082,1.5965864,1.6049645,1.6300989,1.6007754,1.6091535,1.6300989,1.6007754,1.5421285,1.5463176,1.5128051,1.4918598,1.4248348,1.3494316,1.2363269,1.307541,1.3494316,1.31173,1.5965864,1.9191442,2.0071146,1.7934723,1.7264473,1.6510442,1.638477,1.6678004,1.6468551,1.5546957,1.4122676,1.2363269,1.5421285,1.772527,1.4751035,1.4248348,1.441591,1.4709145,1.4625363,1.4080785,1.4290238,1.4164566,1.3913222,1.3619988,1.3661879,1.2949738,1.2740285,1.3536207,1.2907847,1.3452425,1.4164566,1.3787551,1.374566,1.5253723,1.6468551,1.8227958,1.7096911,1.3368644,1.2279488,1.3033519,1.31173,1.2865957,1.2656503,1.2865957,1.2740285,1.2824066,1.244705,1.3368644,1.4038894,1.3871332,1.441591,1.3997004,1.4290238,1.4499691,1.3997004,1.5630738,1.5923973,1.4332129,1.4709145,1.4960488,1.5421285,1.504427,1.4918598,1.5253723,1.4918598,1.4834816,1.5253723,1.5546957,1.5211832,1.504427,1.5002379,1.4583473,1.4751035,1.4248348,1.4080785,1.4960488,1.5546957,1.6259098,2.2668365,1.9484677,2.1076521,0.9514706,1.3452425,1.3536207,0.9724159,1.240516,1.1567347,0.645669,0.6917487,0.5660768,0.582833,0.7378284,0.7755299,1.1525456,0.9389034,0.8970128
2020-02-28.out.36,0.0,0.9682268,0.7085049,0.6331018,0.4864846,0.0843345,0.385947,0.2477079,0.2100064,0.3356783,0.2854095,0.251897,0.2183845,0.1932501,0.0005532,0.1387923,0.2770314,0.4697283,0.3482455,0.5199971,0.5116189,0.6372908,0.5451314,0.6791815,0.5493205,0.4948627,0.9514706,0.8551221,0.5702658,0.8006643,0.6833705,0.6037783,0.6708033,0.6875596,0.4152705,0.4948627,0.2351408,0.1890611,0.1513595,0.0927126,0.0717673,-0.0497156,0.0256876,0.0969017,-0.0539046,-0.012014,-0.0622827,-0.0664718,0.050822,-0.0413374,-0.0706609,-0.0706609,-0.0916062,-0.0999843,-0.146064,-0.1251187,-0.1418749,-0.1293078,-0.1293078,-0.1125515,-0.1083624,-0.1251187,-0.1334968,-0.1628203,-0.1083624,-0.0916062,-0.1041734,-0.1041734,-0.1334968,-0.1251187,-0.1209296,-0.1167406,-0.1502531,-0.1083624,-0.1209296,-0.1586312,-0.146064,-0.1544421,-0.1502531,-0.1753875,-0.1628203,-0.1711984,-0.1628203,-0.1418749,-0.1293078,-0.1418749,-0.1586312,-0.1251187,-0.1502531,-0.146064,-0.1376859,-0.1711984,-0.1711984,-0.1670093,-0.1502531,-0.1795765,-0.1921437,-0.1753875,-0.146064,-0.1544421,-0.1418749,-0.1628203,-0.1334968,-0.1376859,-0.1502531,-0.1711984,-0.1544421,-0.1628203,-0.1334968,-0.1418749,-0.146064,-0.1670093,-0.1502531,-0.146064,-0.1628203,-0.1921437,-0.1711984,-0.1711984,-0.1753875,-0.1879546,-0.1586312,-0.1753875,-0.1753875,-0.1795765,-0.1879546,-0.1544421,-0.1711984,-0.1670093,-0.1628203
2020-02-28.out.37,0.0,-0.1544421,-0.1376859,-0.146064,-0.1711984,-0.1544421,-0.1376859,-0.1670093,-0.1670093,-0.1711984,-0.1586312,-0.1670093,-0.1711984,-0.1711984,-0.1795765,-0.1711984,-0.1670093,-0.1544421,-0.1795765,-0.1670093,-0.1711984,-0.1502531,-0.1628203,-0.1670093,-0.1711984,-0.1628203,-0.1711984,-0.1586312,-0.1125515,-0.146064,-0.1334968,-0.1125515,-0.1418749,-0.1544421,-0.1711984,-0.1711984,-0.1209296,-0.1544421,-0.1376859,-0.1376859,-0.1334968,-0.1251187,-0.1251187,-0.146064,-0.1334968,-0.1334968,-0.1334968,-0.1418749,-0.1293078,-0.1293078,-0.146064,-0.1251187,-0.1293078,-0.146064,-0.1334968,-0.1251187,-0.146064,-0.1293078,-0.1293078,-0.1167406,-0.1209296,-0.1334968,-0.1334968,-0.1418749,-0.1502531,-0.1628203,-0.146064,-0.1544421,-0.1293078,-0.1209296,-0.0999843,-0.1125515,-0.1167406,-0.1251187,-0.1251187,-0.1418749,-0.1293078,-0.1418749,-0.146064,-0.1125515,-0.1334968,-0.1251187,-0.1418749,-0.1251187,-0.1293078,-0.1209296,-0.1544421,-0.1334968,-0.1502531,-0.1670093,-0.1670093,-0.1418749,-0.1083624,-0.1293078,-0.1418749,-0.1293078,-0.1293078,-0.1418749,-0.146064,-0.1293078,-0.1083624,-0.0957952,-0.1125515,-0.1251187,-0.1376859,-0.1334968,-0.1334968,-0.1293078,-0.1209296,-0.1376859,-0.1293078,-0.1167406,-0.1334968,-0.1334968,-0.1376859,-0.1376859,-0.0999843,-0.1083624,-0.1251187,-0.1376859,-0.1376859,-0.1334968,-0.1251187,-0.1502531,-0.1334968,-0.1334968,-0.1418749,-0.1418749,-0.1293078
2020-02-28.out.38,0.0,-0.1334968,-0.1376859,-0.1334968,-0.1251187,-0.1041734,-0.0999843,-0.1167406,-0.1293078,-0.0999843,-0.1041734,-0.1125515,-0.1251187,-0.1041734,-0.1209296,-0.0957952,-0.1376859,-0.1167406,-0.1376859,-0.1293078,-0.1293078,-0.0832281,-0.1167406,-0.1251187,-0.1251187,-0.1125515,-0.1209296,-0.1209296,-0.1502531,-0.1209296,-0.1209296,-0.1083624,-0.1293078,-0.1209296,-0.1251187,-0.1293078,-0.1334968,-0.1167406,-0.0916062,-0.1083624,-0.1251187,-0.0874171,-0.1167406,-0.1209296,-0.1334968,-0.1167406,-0.1293078,-0.1167406,-0.1083624,-0.1251187,-0.1083624,-0.1125515,-0.1293078,-0.1041734,-0.1083624,-0.1334968,-0.1167406,-0.1041734,-0.0748499,-0.0580937,-0.0916062,-0.1083624,-0.1209296,-0.1125515,-0.0999843,-0.0539046,-0.0497156,-0.0622827,-0.0874171,-0.0916062,-0.1209296,-0.0832281,-0.0832281,-0.0916062,-0.0832281,-0.0999843,-0.0999843,-0.0748499,-0.079039,-0.0999843,-0.1125515,-0.1083624,-0.1083624,-0.1209296,-0.1167406,-0.1041734,-0.1083624,-0.1209296,-0.0999843,-0.1167406,-0.1293078,-0.1251187,-0.1293078,-0.1125515,-0.1083624,-0.1167406,-0.1209296,-0.1167406,-0.079039,-0.0916062,-0.079039,-0.1293078,-0.1209296,-0.1209296,-0.0957952,-0.1083624,-0.1041734,-0.0957952,-0.0957952,-0.1209296,-0.1125515,-0.1083624,-0.1041734,-0.0957952,-0.1125515,-0.1125515,-0.0916062,-0.1209296,-0.1083624,-0.1083624,-0.0999843,-0.0999843,-0.1167406,-0.1041734,-0.1125515,-0.1083624,-0.1041734,-0.0874171,-0.1125515
2020-02-28.out.39,0.0,-0.1125515,-0.1125515,-0.1167406,-0.1251187,-0.0580937,-0.0916062,-0.0706609,-0.079039,-0.079039,-0.1167406,-0.0999843,-0.1041734,-0.1041734,-0.0957952,-0.0622827,-0.0748499,-0.0622827,-0.079039,-0.0580937,-0.1041734,-0.0874171,-0.1209296,-0.0874171,-0.0957952,-0.1083624,-0.1083624,-0.1125515,-0.0957952,-0.1209296,-0.1125515,-0.1083624,-0.1251187,-0.0916062,-0.0999843,-0.1083624,-0.1251187,-0.1125515,-0.1251187,-0.0999843,-0.1083624,-0.1209296,-0.1251187,-0.1293078,-0.1125515,-0.0874171,-0.1041734,-0.1125515,-0.0999843,-0.1251187,-0.1125515,-0.1083624,-0.1293078,-0.1251187,-0.1251187,-0.1376859,-0.1041734,-0.1293078,-0.1376859,-0.1293078,-0.1041734,-0.0706609,-0.0748499,-0.0874171,-0.079039,-0.1083624,-0.0957952,-0.1041734,-0.0916062,-0.0874171,-0.0664718,-0.1083624,-0.0916062,-0.0664718,-0.0539046,-0.0664718,-0.0455265,-0.0706609,-0.0916062,-0.0874171,-0.0957952,-0.1041734,-0.0957952,-0.0832281,-0.1083624,-0.1125515,-0.0832281,-0.0999843,-0.1041734,-0.1125515,-0.0455265,-0.0622827,-0.1041734,-0.1041734,-0.1041734,-0.0622827,-0.0706609,-0.0999843,-0.0916062,-0.079039,-0.0748499,-0.1209296,-0.1125515,-0.0874171,-0.1083624,-0.1083624,-0.1376859,-0.0539046,-0.0664718,-0.1083624,-0.0916062,-0.0748499,-0.079039,-0.0916062,-0.1041734,-0.1167406,-0.0957952,-0.1167406,-0.1293078,-0.1083624,-0.0999843,-0.0957952,-0.0832281,-0.0957952,-0.0706609,-0.0832281,-0.0874171,-0.1041734,-0.0957952
2020-02-28.out.40,0.0,-0.1041734,0.0089313,-0.0832281,-0.0622827,-0.0874171,-0.0874171,-0.0832281,-0.1041734,-0.0916062,-0.1083624,-0.1041734,-0.0664718,-0.1083624,-0.1125515,-0.1041734,-0.0832281,-0.1041734,-0.0832281,-0.0916062,-0.0832281,-0.0832281,-0.0580937,-0.0832281,-0.0916062,-0.1125515,-0.1041734,-0.1083624,-0.1167406,-0.0999843,-0.0580937,-0.1083624,-0.0874171,-0.0999843,-0.0874171,-0.0832281,-0.0957952,-0.0916062,-0.0706609,-0.0832281,-0.0916062,-0.0874171,-0.0664718,-0.0371484,-0.0664718,-0.1083624,-0.1209296,-0.1209296,-0.0874171,-0.0874171,-0.1041734,-0.1041734,-0.0999843,-0.0874171,-0.0916062,-0.0957952,-0.1125515,-0.0329593,-0.0832281,-0.0622827,-0.0916062,-0.0832281,-0.0916062,-0.0916062,-0.0999843,-0.079039,-0.1251187,-0.1041734,-0.0832281,-0.0748499,-0.0999843,-0.1334968,-0.1083624,-0.1167406,-0.1167406,-0.1251187,-0.1293078,-0.1041734,-0.0957952,-0.1209296,-0.1293078,-0.1125515,-0.1251187,-0.1041734,-0.1125515,-0.1167406,-0.1376859,-0.1167406,-0.1293078,-0.1083624,-0.079039,-0.0748499,-0.0916062,-0.1167406,-0.1376859,-0.1209296,-0.1125515,-0.1083624,-0.1125515,-0.1083624,-0.1125515,-0.0916062,-0.0957952,-0.1083624,-0.1083624,-0.1334968,-0.1293078,-0.1251187,-0.1418749,-0.1125515,-0.1083624,-0.1041734,-0.1125515,-0.1167406,-0.1125515,-0.1167406,-0.1334968,-0.1418749,-0.1293078,-0.1251187,-0.1167406,-0.1251187,-0.1251187,-0.1293078,-0.1251187,-0.1041734,-0.1293078,-0.1334968,-0.1167406
