,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-09.out.25,11.0,0.7006746,0.7054579,0.7293745,0.7556827,0.7126329,0.6719747,0.6887163,0.683933,0.6743664,0.7341578,0.7413327,0.7221995,0.6982829,0.6958913,0.7126329,0.7030662,0.7174162,0.7054579,0.7078496,0.6982829,0.7006746,0.7221995,0.7030662,0.7341578,0.7317661,0.7126329,0.7245911,0.7126329,0.7293745,0.7341578,0.7891659,0.7891659,0.7987325,0.8035158,0.8991821,0.8824405,0.8680906,0.8537406,0.9661485,0.9637568,0.8728739,0.9230987,0.8656989,0.9087487,0.9039654,0.9350569,0.8609156,0.7963408,0.9087487,0.9302736,0.9517985,0.9111404,0.8202574,0.7963408,0.8011242,0.8609156,0.8561323,0.8322157,0.829824,0.8393907,0.8106908,0.7724243,0.8035158,0.7867742,0.7556827,0.7724243,0.767641,0.7772076,0.7461161,0.7628577,0.7819909,0.8537406,0.8537406,0.8967904,0.8728739,0.8465656,0.8752655,0.8585239,0.8346074,0.7963408,0.8202574,0.8489573,0.8059075,0.7819909,0.829824,0.8226491,0.8059075,0.7963408,0.8178658,0.8130824,0.7987325,0.8082991,0.7963408,0.8561323,0.8202574,0.8393907,0.7891659,0.7628577,0.669583,0.6815413,0.6887163,0.7341578,0.7174162,0.7341578,0.7389411,0.7437244,0.7221995,0.6600164,0.6647997,0.7245911,0.7269828,0.7389411,0.7245911,0.7078496,0.7078496,0.7317661,0.6289249,0.6600164,0.676758,0.6671914,0.6360999,0.5452169,0.5882667,0.6384915,0.6671914,0.6528414,0.7413327,0.7485077
2020-10-09.out.26,11.0,0.7915575,0.7150245,0.7221995,0.7102412,0.7245911,0.7772076,0.7939492,0.7748159,0.8035158,0.7987325,0.7963408,0.7819909,0.7987325,0.7748159,0.7652493,0.7556827,0.7628577,0.7939492,0.7772076,0.8059075,0.7772076,0.7628577,0.7628577,0.7748159,0.7963408,0.8082991,0.829824,0.8346074,0.8011242,0.7819909,0.7508994,0.7461161,0.760466,0.7748159,0.7795993,0.7652493,0.7580743,0.7461161,0.7772076,0.760466,0.8035158,0.8250407,0.7867742,0.760466,0.7628577,0.7389411,0.7365494,0.7293745,0.7819909,0.7700326,0.7772076,0.7485077,0.7245911,0.6097916,0.7628577,0.8322157,0.8609156,0.8417823,0.829824,0.7772076,0.7891659,0.8226491,0.8059075,0.8465656,0.8920071,0.8465656,0.8226491,0.8011242,0.8322157,0.8178658,0.851349,0.8609156,0.8609156,0.8561323,0.8226491,0.8202574,0.7915575,0.8274324,0.8154741,0.8106908,0.7915575,0.7867742,0.8178658,0.8226491,0.7963408,0.6719747,0.6934996,0.7221995,0.7389411,0.767641,0.7556827,0.7700326,0.7700326,0.7508994,0.7795993,0.8011242,0.7963408,0.7915575,0.7843826,0.767641,0.8082991,0.8178658,0.8202574,0.8489573,0.7843826,0.7150245,0.6097916,0.691108,0.7843826,0.8489573,0.8824405,0.927882,1.0068066,1.0187649,0.9804984,0.9541902,1.0450731,1.0474648,1.01159,0.8920071,0.9183153,0.8896155,0.8728739,0.927882,0.8848321,0.8896155,0.8800488,0.9685401
2020-10-09.out.27,11.0,0.920707,0.8848321,0.8824405,0.9159237,0.8943988,0.7006746,0.7126329,0.760466,0.7700326,0.7628577,0.767641,0.8250407,0.8154741,0.767641,0.753291,0.7700326,0.7556827,0.760466,0.7700326,0.6887163,0.7102412,0.7126329,0.7078496,0.7198078,0.7461161,0.6982829,0.5547835,0.6456665,0.432809,0.4854255,0.6384915,0.7819909,0.6887163,0.5476086,0.3873676,0.0621022,0.4112841,0.6600164,0.7939492,0.7795993,0.3993258,0.6169666,0.7030662,0.523692,0.523692,0.5691335,0.5069504,0.5787001,0.829824,0.8943988,0.9015737,0.8943988,0.8920071,0.5547835,0.4902088,0.3036596,0.4017175,0.516517,0.5834834,0.7293745,0.7150245,0.7102412,0.7150245,0.7269828,0.7485077,0.7867742,0.7461161,0.7556827,0.7556827,0.767641,0.7843826,0.7915575,0.7006746,0.6791497,0.683933,0.6671914,0.6313165,0.6624081,0.669583,0.6982829,0.6934996,0.6576248,0.5356503,0.6360999,0.6815413,0.6671914,0.5787001,0.6934996,0.5858751,0.6384915,0.7054579,0.7126329,0.6934996,0.6958913,0.6815413,0.7461161,0.7269828,0.7485077,0.7150245,0.5834834,0.600225,0.6074,0.7006746,0.6313165,0.5571752,0.5810917,0.4758589,0.4973838,0.4926004,0.4375923,0.3036596,0.4686839,0.5547835,0.6241416,0.6265332,0.6313165,0.5619585,0.5523919,0.5834834,0.6241416,0.5356503,0.5739168,0.6289249,0.5906584,0.6074,0.669583,0.5404336,0.286918
2020-10-09.out.28,11.0,0.1099354,0.2175599,0.4447673,0.4949921,0.6145749,0.6121833,0.6217499,0.6600164,0.5141254,0.4495506,0.6026167,0.6241416,0.3156179,0.356276,0.3467094,0.3371428,0.5500002,0.6480581,0.5858751,0.4758589,0.3204012,0.3156179,-0.2751213,-0.0574806,0.3897592,0.5380419,0.5882667,0.7006746,0.6217499,0.4591173,0.4830338,0.5643502,0.59305,0.5045587,0.6624081,0.7389411,0.6289249,0.7891659,0.6958913,0.6887163,0.7006746,0.439984,0.4232424,0.1458102,0.3204012,0.5643502,0.4065008,-0.2607714,-0.7845442,-0.5310286,-0.0670472,-0.1316219,0.2606098,0.4806422,0.5571752,0.6265332,0.6337082,0.6193583,0.6815413,0.6408832,0.5619585,0.2845263,0.2845263,0.2390848,-0.2464215,-0.2057633,0.3371428,0.3993258,0.4782505,0.530867,0.5284753,0.4591173,-0.0192141,-0.2799047,-0.0670472,0.1027604,-0.0526973,-0.1124887,0.1003688,0.050144,0.279743,0.1314603,-0.1674968,0.2295182,0.1003688,0.0142691,-0.0048641,0.0190524,-0.0550889,0.1458102,-0.6936613,-0.5118954,-0.514287,-0.5549452,-0.7032279,-0.5238536,-0.7199695,-0.5836451,-0.6243032,0.196035,-1.3944167,-2.0042891,-1.4948663,-1.392025,-1.00936,-0.6123449,-0.3038212,-0.1459719,0.050144,0.18886,0.3323595,0.4112841,0.3873676,0.3514927,0.2486515,0.2343015,0.2223432,0.1912517,0.1482019,-0.0861805,-0.4999371,-0.5573368,-0.3277378,-0.3038212,-0.2822963,-0.2727297,-0.1531469,-0.040739
2020-10-09.out.29,11.0,-0.1890217,-0.0742222,-0.1364053,-0.1794551,-0.2607714,-0.1340136,-0.0718305,-0.1268386,-0.2751213,-0.1483635,-0.0718305,-0.0933554,-0.1220553,-0.1124887,-0.0431306,-0.0192141,-0.0192141,-0.0550889,-0.0359557,0.0381857,0.0381857,-0.0431306,-8.08e-05,0.1147187,0.0955854,0.1577685,0.119502,0.0884105,0.1816851,0.126677,0.0812355,0.0644939,0.0692772,0.1290686,0.1936434,0.2056016,0.1864684,0.1099354,0.0979771,0.112327,0.1673351,0.1171103,0.2319099,0.2343015,0.1553769,0.1099354,0.112327,0.0979771,0.0692772,0.1410269,0.1434186,0.1816851,0.0812355,0.0094858,-0.0622639,0.0047025,0.119502,0.1242853,0.1147187,0.0405773,-0.0072558,0.0214441,0.0310107,-0.0120391,-0.0048641,0.0214441,0.0621022,0.1171103,0.1505935,0.1649435,0.1553769,0.1984267,0.1529852,0.1338519,0.1697268,0.2008183,0.18886,0.1410269,0.1027604,0.1290686,0.1936434,0.1410269,-8.08e-05,0.0525356,0.0884105,0.1577685,0.2056016,0.1984267,0.1553769,0.1386353,0.0836272,-0.0192141,0.0477523,0.112327,0.1027604,0.0860188,0.0908021,0.1075437,0.112327,0.1553769,0.1505935,0.1577685,0.1577685,0.1386353,0.1553769,0.2223432,0.3108345,0.3036596,0.3012679,0.3371428,0.4112841,0.5141254,0.5141254,1.0163733,1.9323778,2.8196824,3.0588481,2.2528598,2.1332769,1.6429873,2.2122016,1.7936617,1.310547,1.0665981,1.0498565,1.0450731,0.8656989,1.0020233
2020-10-09.out.30,11.0,0.5284753,0.2534348,0.4686839,0.2486515,-0.3636126,-0.3636126,-0.6458281,-0.3373044,-0.4544956,-0.0239974,-8.08e-05,0.3586677,0.6815413,-0.4784122,-1.3728918,-1.0237099,-0.674528,-0.2105466,-0.0550889,-0.1435802,-0.1411886,-0.3133879,-0.3588293,-0.7630193,-0.5477702,-0.5238536,-0.2248966,-0.2440298,-0.124447,-0.040739,0.1362436,0.2749597,0.2510431,0.3036596,0.3251845,0.3084429,0.516517,1.9873859,2.7885909,2.7742409,2.0376107,1.6645122,1.4827463,1.5305795,1.7266953,1.3464219,1.0761647,1.6621206,1.5425377,1.1837892,1.0378982,0.8680906,0.7245911,0.5619585,0.5810917,0.5284753,0.5117337,0.4710755,0.3132262,0.2271266,0.2558264,0.1816851,0.2462598,0.3180095,0.3849759,0.447159,0.5667418,0.6504498,0.7508994,0.7508994,0.7987325,0.676758,0.5189087,0.5141254,0.4184591,0.4949921,0.6121833,0.676758,0.6552331,0.6719747,0.7413327,0.7126329,0.6982829,0.6671914,0.6528414,0.6097916,0.4878171,0.3467094,0.4065008,0.3227928,0.3299678,0.6982829,0.5715251,-0.0096475,0.0310107,0.0812355,0.0190524,0.0166608,-0.2129383,-0.2727297,-0.3947042,-0.3301295,-0.6362615,-0.3086045,-0.0622639,-0.3373044,-0.3707876,-0.1985883,0.3969342,0.4639006,0.5141254,0.4878171,0.6337082,1.0211566,1.3464219,1.0594231,1.0211566,0.8537406,0.8154741,0.7819909,0.691108,0.6337082,0.5715251,0.5213003,0.349101,0.3897592,0.3275761,0.2582181
2020-10-09.out.31,11.0,0.5189087,0.4758589,0.5380419,0.5117337,0.3825842,0.279743,0.432809,0.5021671,0.4280257,0.3658426,0.3801926,0.196035,0.1242853,0.3012679,0.1553769,0.1290686,0.1314603,0.2390848,0.3945425,0.4280257,0.2390848,0.1649435,0.2510431,0.5715251,0.7556827,0.8633072,0.8011242,0.7389411,0.683933,0.6289249,0.516517,0.4878171,0.5547835,0.5380419,0.5356503,0.3778009,0.2558264,0.1816851,-0.110097,-0.2559881,-0.3516544,-0.3923125,0.2247349,0.2079933,-0.0455223,-0.1890217,0.0023108,0.2127766,0.2964846,0.3347511,-0.1770634,0.0860188,-0.0096475,0.0286191,0.0908021,0.0740605,-0.1890217,-0.2320715,0.0716689,-0.0550889,-0.047914,-0.0526973,-0.0742222,-0.117272,0.0525356,0.0955854,0.4375923,0.2295182,0.2701764,0.4112841,0.3323595,0.4208507,0.5141254,0.5523919,0.6408832,0.5045587,0.4710755,0.3467094,0.516517,0.6671914,0.6934996,0.5954417,0.4686839,0.4232424,0.5045587,0.5691335,0.5284753,0.0884105,0.042969,0.2366932,0.1697268,0.1745101,0.0453606,0.2606098,0.3012679,0.1505935,0.1936434,0.2940929,0.3371428,0.2462598,0.2486515,0.279743,0.4041092,0.4615089,0.4686839,0.3586677,0.3012679,0.4543339,0.5882667,0.5619585,0.6408832,0.7700326,0.6624081,0.6097916,0.6815413,0.7341578,0.6456665,0.5739168,0.5547835,0.5858751,0.59305,0.5763084,0.600225,0.6145749,0.5691335,0.5763084,0.6097916,0.6097916
2020-10-09.out.32,11.0,0.5882667,0.5906584,0.6026167,0.5739168,0.5978333,0.5667418,0.5906584,0.5858751,0.6026167,0.6121833,0.6241416,0.6360999,0.669583,0.6504498,0.5882667,0.5882667,0.6026167,0.5978333,0.6074,0.6289249,0.6360999,0.6241416,0.6265332,0.6026167,0.5858751,0.5787001,0.6050083,0.5906584,0.5787001,0.5763084,0.5787001,0.5858751,0.5906584,0.59305,0.5787001,0.5595668,0.5619585,0.5763084,0.5834834,0.5404336,0.5643502,0.5117337,0.5332586,0.530867,0.439984,0.4782505,0.530867,0.5260836,0.5380419,0.5571752,0.5404336,0.5547835,0.523692,0.5595668,0.5619585,0.5787001,0.5571752,0.5787001,0.5691335,0.5739168,0.5882667,0.5882667,0.2940929,0.3132262,0.4543339,0.5332586,0.5452169,0.6169666,0.5332586,0.5045587,0.5428252,0.5571752,0.6145749,0.6265332,0.5787001,0.5021671,0.530867,0.5213003,0.4662922,0.447159,0.4926004,0.4591173,0.3754093,0.4065008,0.5906584,0.6169666,0.6169666,0.59305,0.6074,0.59305,0.6121833,0.5428252,0.3897592,0.3825842,0.4088925,0.432809,0.4734672,0.523692,0.509342,0.4710755,0.5213003,0.5571752,0.5810917,0.5667418,0.5978333,0.6217499,0.6097916,0.59305,0.5954417,0.6121833,0.6432748,0.6934996,0.7174162,0.7269828,0.7198078,0.7174162,0.683933,0.6887163,0.6934996,0.6934996,0.7006746,0.691108,0.6934996,0.6958913,0.7317661,0.7485077,0.767641,0.7389411
2020-10-09.out.33,11.0,0.7221995,0.7245911,0.7437244,0.7293745,0.7389411,0.767641,0.7795993,0.7795993,0.7819909,0.7485077,0.7102412,0.7054579,0.6934996,0.7006746,0.6982829,0.676758,0.6743664,0.691108,0.7341578,0.7198078,0.7054579,0.7078496,0.7413327,0.7030662,0.6791497,0.6982829,0.7078496,0.7198078,0.6982829,0.6887163,0.7245911,0.7030662,0.6887163,0.6863246,0.691108,0.6887163,0.6934996,0.7413327,0.7317661,0.7174162,0.7269828,0.7508994,0.7054579,0.6791497,0.7221995,0.7221995,0.7198078,0.7341578,0.7269828,0.6982829,0.7293745,0.7556827,0.7341578,0.7245911,0.7126329,0.6863246,0.6743664,0.7198078,0.6934996,0.6863246,0.7269828,0.7365494,0.7461161,0.7174162,0.7365494,0.7508994,0.7269828,0.7102412,0.7054579,0.7150245,0.7102412,0.6887163,0.5452169,0.5428252,0.5858751,0.6384915,0.6313165,0.6121833,0.6576248,0.6887163,0.6934996,0.6743664,0.6121833,0.5906584,0.5906584,0.5595668,0.6026167,0.6576248,0.6815413,0.6647997,0.691108,0.7221995,0.5571752,0.5619585,0.691108,0.7867742,0.7437244,0.6815413,0.669583,0.6934996,0.6791497,0.669583,0.6743664,0.683933,0.6743664,0.6647997,0.6576248,0.6384915,0.6193583,0.6576248,0.6719747,0.683933,0.6528414,0.6934996,0.6982829,0.6552331,0.5834834,0.6217499,0.6289249,0.6241416,0.6360999,0.6360999,0.5978333,0.5978333,0.6145749,0.6026167,0.6145749,0.6050083
2020-10-09.out.34,11.0,0.6360999,0.6169666,0.6121833,0.6313165,0.5787001,0.5667418,0.5763084,0.6050083,0.6169666,0.5787001,0.5500002,0.5595668,0.6360999,0.6337082,0.6193583,0.6169666,0.6241416,0.6145749,0.6097916,0.6074,0.6097916,0.6265332,0.6719747,0.7006746,0.7365494,0.6958913,0.6887163,0.6624081,0.6743664,0.6456665,0.5260836,0.5571752,0.5787001,0.5978333,0.5978333,0.6337082,0.6360999,0.6337082,0.6384915,0.5882667,0.6647997,0.6169666,0.5858751,0.6265332,0.6408832,0.6480581,0.669583,0.6265332,0.6600164,0.6313165,0.6528414,0.669583,0.7006746,0.6934996,0.6504498,0.6337082,0.6600164,0.6552331,0.669583,0.6934996,0.6934996,0.7365494,0.7341578,0.7317661,0.7508994,0.669583,0.676758,0.6217499,0.5715251,0.6289249,0.6360999,0.6193583,0.6241416,0.6337082,0.5954417,0.5547835,0.5045587,0.5332586,0.4878171,0.5523919,0.600225,0.5882667,0.6337082,0.676758,0.7006746,0.6815413,0.676758,0.669583,0.6743664,0.6815413,0.669583,0.6456665,0.6552331,0.6982829,0.7269828,0.7293745,0.6337082,0.6097916,0.6313165,0.5906584,0.6026167,0.6600164,0.6934996,0.6719747,0.6647997,0.6456665,0.6624081,0.6432748,0.6265332,0.6217499,0.6265332,0.6408832,0.6456665,0.6050083,0.59305,0.6121833,0.6528414,0.6743664,0.683933,0.6241416,0.516517,0.4232424,0.3754093,0.4591173,0.4495506,0.5452169,0.5763084,0.5978333
2020-10-09.out.35,11.0,0.5882667,0.5787001,0.5787001,0.5882667,0.5476086,0.5906584,0.6289249,0.6121833,0.6121833,0.6504498,0.6097916,0.5978333,0.5834834,0.600225,0.6145749,0.5715251,0.5667418,0.5667418,0.6337082,0.6313165,0.6552331,0.59305,0.6360999,0.6480581,0.6647997,0.5213003,0.5332586,0.4949921,0.5141254,0.5332586,0.5356503,0.509342,0.4997754,0.5428252,0.5739168,0.5619585,0.5380419,0.5069504,0.5332586,0.5595668,0.6145749,0.6074,0.6480581,0.6384915,0.6552331,0.6552331,0.6313165,0.6432748,0.7006746,0.7341578,0.6719747,0.7269828,0.7628577,0.7269828,0.7006746,0.6456665,0.7126329,0.6815413,0.683933,0.7317661,0.7724243,0.760466,0.6982829,0.6671914,0.6289249,0.6050083,0.6360999,0.6408832,0.5739168,0.6265332,0.6528414,0.6576248,0.6600164,0.7078496,0.6863246,0.7030662,0.691108,0.7102412,0.7174162,0.7245911,0.7198078,0.6504498,0.6504498,0.669583,0.6600164,0.6193583,0.6145749,0.6241416,0.6360999,0.6241416,0.6217499,0.6600164,0.6576248,0.7461161,0.7341578,0.6432748,0.6337082,0.6671914,0.669583,0.6815413,0.6552331,0.6528414,0.676758,0.6671914,0.6719747,0.6432748,0.6432748,0.6528414,0.6982829,0.7126329,0.7054579,0.691108,0.6887163,0.683933,0.6552331,0.6552331,0.6719747,0.7078496,0.6815413,0.6480581,0.6743664,0.683933,0.6791497,0.7006746,0.6934996,0.6647997,0.6576248,0.6671914
2020-10-09.out.36,11.0,0.6169666,0.5810917,0.5643502,0.5643502,0.6097916,0.6456665,0.6265332,0.6169666,0.6456665,0.6121833,0.6408832,0.6432748,0.6791497,0.676758,0.6719747,0.6719747,0.760466,0.7915575,0.8202574,0.7795993,0.8202574,0.760466,0.760466,0.7365494,0.6958913,0.6815413,0.676758,0.7006746,0.7245911,0.7126329,0.7126329,0.7030662,0.6647997,0.7269828,0.7652493,0.7485077,0.7437244,0.7054579,0.7221995,0.7293745,0.7078496,0.7437244,0.7293745,0.7341578,0.7078496,0.6958913,0.683933,0.683933,0.6958913,0.6863246,0.6815413,0.7054579,0.7030662,0.7198078,0.691108,0.6719747,0.683933,0.7030662,0.7126329,0.7030662,0.7078496,0.7006746,0.7006746,0.7054579,0.5787001,0.5978333,0.6241416,0.6289249,0.6289249,0.5619585,0.5978333,0.6289249,0.6743664,0.6934996,0.7006746,0.6815413,0.6863246,0.6982829,0.7126329,0.7198078,0.6815413,0.669583,0.6289249,0.6480581,0.676758,0.6528414,0.6647997,0.6504498,0.6265332,0.6313165,0.7174162,0.7461161,0.7126329,0.7126329,0.7102412,0.7508994,0.7485077,0.6982829,0.7102412,0.5667418,0.4949921,0.4973838,0.5141254,0.5667418,0.6097916,0.6193583,0.6815413,0.6504498,0.6887163,0.7652493,0.7389411,0.7078496,0.7461161,0.7700326,0.7245911,0.6863246,0.6600164,0.6528414,0.683933,0.7245911,0.7269828,0.7198078,0.7198078,0.7341578,0.753291,0.7317661,0.7245911,0.7102412
2020-10-09.out.37,11.0,0.7293745,0.6934996,0.6887163,0.7174162,0.7150245,0.7078496,0.683933,0.6863246,0.7245911,0.7389411,0.7365494,0.7485077,0.7437244,0.7389411,0.7269828,0.7245911,0.7461161,0.7652493,0.7628577,0.7724243,0.7556827,0.753291,0.767641,0.7580743,0.7485077,0.7269828,0.760466,0.7485077,0.7628577,0.7772076,0.7891659,0.7485077,0.7485077,0.753291,0.7628577,0.753291,0.7389411,0.7174162,0.7245911,0.7198078,0.7245911,0.7365494,0.7365494,0.7365494,0.7221995,0.7485077,0.7867742,0.7485077,0.753291,0.7485077,0.753291,0.7580743,0.7748159,0.7126329,0.7198078,0.7174162,0.7293745,0.7437244,0.7365494,0.7245911,0.7389411,0.7508994,0.760466,0.7652493,0.7413327,0.7030662,0.7198078,0.7102412,0.7221995,0.7389411,0.7269828,0.7341578,0.7437244,0.7485077,0.7508994,0.760466,0.7437244,0.7461161,0.753291,0.7317661,0.7198078,0.7221995,0.7198078,0.7413327,0.7628577,0.7724243,0.767641,0.760466,0.7508994,0.7628577,0.7580743,0.767641,0.7508994,0.7365494,0.7126329,0.7174162,0.7269828,0.7198078,0.7269828,0.7126329,0.7461161,0.7317661,0.7341578,0.7389411,0.7389411,0.7413327,0.7341578,0.7269828,0.7221995,0.7341578,0.7461161,0.7269828,0.7293745,0.7198078,0.7078496,0.7150245,0.7317661,0.7413327,0.7580743,0.7628577,0.7508994,0.7485077,0.7461161,0.7652493,0.7556827,0.7293745,0.7389411,0.7269828
2020-10-09.out.38,11.0,0.7293745,0.7580743,0.767641,0.7485077,0.7221995,0.7221995,0.7485077,0.7413327,0.7485077,0.7413327,0.7317661,0.753291,0.753291,0.7652493,0.753291,0.7389411,0.7317661,0.7341578,0.7293745,0.7341578,0.7508994,0.7413327,0.7341578,0.753291,0.7628577,0.7748159,0.7628577,0.753291,0.7580743,0.7556827,0.7437244,0.7437244,0.7365494,0.7389411,0.7293745,0.7293745,0.7198078,0.7198078,0.7317661,0.7150245,0.7030662,0.7198078,0.7245911,0.7174162,0.7269828,0.7126329,0.7054579,0.7126329,0.7221995,0.7341578,0.7413327,0.7269828,0.7317661,0.7221995,0.7317661,0.7102412,0.7221995,0.7365494,0.7389411,0.7365494,0.7652493,0.7795993,0.7580743,0.760466,0.753291,0.7437244,0.7580743,0.7437244,0.7341578,0.7174162,0.7198078,0.7198078,0.7221995,0.7102412,0.7174162,0.7054579,0.7198078,0.7269828,0.7054579,0.7293745,0.7269828,0.7389411,0.7413327,0.7293745,0.7150245,0.7245911,0.7317661,0.7174162,0.7126329,0.7150245,0.7174162,0.7198078,0.7580743,0.7365494,0.7293745,0.7150245,0.7293745,0.7580743,0.7293745,0.7030662,0.7508994,0.7772076,0.7556827,0.7580743,0.7628577,0.7724243,0.8130824,0.8035158,0.7843826,0.7748159,0.7413327,0.7150245,0.7150245,0.7126329,0.7461161,0.7485077,0.7317661,0.7293745,0.7174162,0.7317661,0.7341578,0.7341578,0.7580743,0.7772076,0.7819909,0.753291,0.753291,0.7413327
2020-10-09.out.39,11.0,0.7150245,0.7150245,0.7054579,0.7102412,0.7198078,0.7078496,0.7054579,0.7174162,0.7078496,0.7030662,0.6958913,0.7078496,0.7126329,0.7198078,0.7126329,0.7221995,0.7078496,0.7174162,0.7198078,0.6982829,0.6958913,0.7078496,0.7078496,0.7341578,0.7150245,0.7174162,0.7317661,0.753291,0.760466,0.7461161,0.7508994,0.7508994,0.7652493,0.7461161,0.7413327,0.753291,0.7389411,0.7389411,0.753291,0.7748159,0.7795993,0.8082991,0.7843826,0.8011242,0.7748159,0.829824,0.8130824,0.8106908,0.8346074,0.8035158,0.7939492,0.7843826,0.8178658,0.8106908,0.7939492,0.7772076,0.7891659,0.8059075,0.7963408,0.7843826,0.7939492,0.8393907,0.844174,0.8680906,0.8561323,0.8322157,0.8393907,0.8178658,0.8274324,0.8035158,0.7987325,0.7915575,0.7724243,0.760466,0.7795993,0.8752655,0.8633072,0.829824,0.8130824,0.8154741,0.8154741,0.9733234,0.920707,0.8943988,0.8920071,0.8991821,0.8274324,0.8250407,0.8154741,0.8130824,0.8274324,0.8226491,0.8274324,0.8035158,0.7963408,0.7987325,0.7987325,0.7867742,0.7915575,0.7843826,0.8035158,0.8776572,0.8967904,0.9230987,0.8943988,0.8561323,0.8202574,0.8417823,0.8417823,0.8322157,0.8609156,0.8537406,0.8465656,0.836999,0.844174,0.8609156,0.8393907,0.8561323,0.8824405,0.9039654,0.8896155,0.8848321,0.8656989,0.8561323,0.8322157,0.836999,0.8967904,0.927882
2020-10-09.out.40,11.0,0.9015737,0.8585239,0.8633072,0.9087487,0.9446236,0.913532,0.9111404,0.8967904,0.8752655,0.851349,0.8585239,0.8609156,0.8489573,0.8489573,0.8561323,0.8202574,0.829824,0.8154741,0.8178658,0.8585239,0.8537406,0.8346074,0.8322157,0.8202574,0.8226491,0.836999,0.8417823,0.8585239,0.8489573,0.8226491,0.8011242,0.8226491,0.8393907,0.836999,0.8656989,0.8824405,0.8417823,0.8322157,0.8824405,0.8609156,0.8561323,0.8250407,0.8250407,0.8250407,0.8202574,0.8202574,0.8393907,0.8585239,0.8872238,0.8537406,0.8920071,0.8967904,0.8704822,0.8585239,0.836999,0.8154741,0.8226491,0.8274324,0.8465656,0.8752655,0.8920071,0.913532,0.9015737,0.8943988,0.8848321,0.8680906,0.8489573,0.8752655,0.8824405,0.8896155,0.8680906,0.8728739,0.8752655,0.8680906,0.851349,0.844174,0.836999,0.8417823,0.8680906,0.8609156,0.8489573,0.8561323,0.8489573,0.8322157,0.8633072,0.8704822,0.851349,0.8561323,0.836999,0.8417823,0.8633072,0.8656989,0.8824405,0.8896155,0.8680906,0.8633072,0.8656989,0.8776572,0.8680906,0.8346074,0.8393907,0.8393907,0.8322157,0.8465656,0.8393907,0.8274324,0.8346074,0.844174,0.8346074,0.8226491,0.8059075,0.7939492,0.8106908,0.7843826,0.7867742,0.8011242,0.8154741,0.8274324,0.836999,0.836999,0.8393907,0.8202574,0.7939492,0.7700326,0.7724243,0.7748159,0.8059075,0.8274324
2020-10-09.out.41,11.0,0.8154741,0.8202574,0.8082991,0.8059075,0.8130824,0.8346074,0.836999,0.8417823,0.8202574,0.8274324,0.829824,0.8393907,0.8274324,0.8250407,0.8154741,0.8178658,0.8322157,0.8489573,0.8417823,0.844174,0.851349,0.8417823,0.8035158,0.8274324,0.8202574,0.8154741,0.8154741,0.8417823,0.8609156,0.844174,0.8489573,0.8465656,0.8274324,0.8226491,0.8346074,0.8226491,0.836999,0.8082991,0.8178658,0.8106908,0.8059075,0.8250407,0.8250407,0.8346074,0.851349,0.844174,0.851349,0.8393907,0.8465656,0.8776572,0.8776572,0.8728739,0.8896155,0.8680906,0.836999,0.8633072,0.8752655,0.8585239,0.851349,0.8585239,0.8393907,0.7915575,0.844174,0.8609156,0.8561323,0.8561323,0.8752655,0.8824405,0.8537406,0.8680906,0.8537406,0.836999,0.8250407,0.8178658,0.836999,0.8393907,0.8465656,0.8943988,0.8704822,0.7724243,0.8417823,0.8417823,0.8656989,0.8250407,0.6815413,0.6360999,0.6863246,0.8274324,0.8920071,0.8680906,0.8561323,0.8728739,0.8656989,0.844174,0.8226491,0.8202574,0.8680906,0.8489573,0.8393907,0.8346074,0.8059075,0.8393907,0.8943988,0.8800488,0.8585239,0.8417823,0.8226491,0.8154741,0.8202574,0.8393907,0.8561323,0.8776572,0.9111404,0.8680906,0.8346074,0.8226491,0.851349,0.8465656,0.8274324,0.829824,0.7915575,0.7843826,0.8035158,0.829824,0.8226491,0.8322157,0.829824,0.8202574
