,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-09-13.out.40,0.0,-1.1771501,-1.1271581,-1.1146601,-1.1021621,-1.0646682,-1.1271581,-1.0396722,-1.1396561,-1.1396561,-1.1896481,-1.227142,-1.1146601,-1.0896642,-0.9896802,-1.0396722,-1.1021621,-0.9771822,-1.0021782,-0.9771822,-1.0521702,-1.0396722,-0.9771822,-1.0271742,-1.0521702,-1.0521702,-1.1396561,-1.1521541,-1.1521541,-1.0771662,-1.1521541,-1.0396722,-1.0521702,-0.9896802,-1.1271581,-1.227142,-1.1021621,-1.1021621,-1.1021621,-1.0521702,-1.0896642,-1.0771662,-0.9896802,-1.0021782,-0.9396883,-1.0521702,-1.1146601,-1.0771662,-1.0521702,-0.9896802,-0.9896802,-1.0646682,-1.1021621,-1.252138,-1.30213,-1.252138,-1.2021461,-1.2146441,-1.1521541,-1.1646521,-1.0771662,-1.1646521,-1.1521541,-1.1521541,-1.0646682,-1.1021621,-1.227142,-1.1896481,-1.1896481,-1.1771501,-1.1021621,-1.0896642,-1.2021461,-1.2021461,-1.277134,-1.3646199,-1.327126,-1.252138,-1.252138,-1.2146441,-1.1771501,-1.1896481,-1.1396561,-1.1771501,-1.2146441,-1.227142,-1.1146601,-1.1021621,-0.9521863,-1.0146762,-1.0396722,-0.9771822,-1.0146762,-0.9396883,-1.0271742,-0.9771822,-0.8147084,-0.8647003,-0.8522023,-0.8147084,-0.8647003,-0.8896963,-0.9646843,-0.9896802,-0.9146923,-0.8397044,-0.8896963,-0.9521863,-0.9896802,-0.9271903,-1.0021782,-0.9396883,-0.9521863,-1.0021782,-0.8771983,-0.7147245,-0.7647164,-0.8272064,-0.7397204,-0.6397365,-0.6022425,-0.6522345,-0.6397365,-0.6022425,-0.6022425,-0.5647486,-0.7647164,-0.6897285,-0.7772144
2020-09-13.out.41,0.0,-0.7397204,-0.7522184,-0.7647164,-0.8272064,-0.8771983,-0.7897124,-0.6522345,-0.7022265,-0.7397204,-0.7147245,-0.6897285,-0.7022265,-0.6897285,-0.6897285,-0.6022425,-0.6397365,-0.6647325,-0.7522184,-0.7022265,-0.6397365,-0.7022265,-0.7022265,-0.7397204,-0.6272385,-0.5897446,-0.5647486,-0.5522506,-0.6522345,-0.5647486,-0.6522345,-0.6022425,-0.5647486,-0.5647486,-0.5897446,-0.5522506,-0.5522506,-0.5522506,-0.5897446,-0.4897606,-0.4897606,-0.5397526,-0.5147566,-0.5647486,-0.5397526,-0.4897606,-0.5397526,-0.5522506,-0.4522667,-0.4897606,-0.4897606,-0.5147566,-0.4897606,-0.5272546,-0.5772466,-0.4897606,-0.4272707,-0.4522667,-0.4022747,-0.4772626,-0.4147727,-0.4147727,-0.4897606,-0.4772626,-0.5522506,-0.4522667,-0.4272707,-0.4522667,-0.4647647,-0.4772626,-0.4647647,-0.4397687,-0.4397687,-0.4272707,-0.4397687,-0.2772948,-0.2522988,-0.3022908,-0.2647968,-0.3147888,-0.1398169,-0.2647968,-0.2897928,-0.3272868,-0.3397848,-0.2772948,-0.3147888,-0.3147888,-0.3272868,-0.2772948,-0.2647968,-0.1898089,-0.1148209,-0.2023069,-0.2522988,-0.2772948,-0.2273029,-0.2897928,-0.2522988,-0.2522988,-0.2273029,-0.2273029,-0.2522988,-0.2522988,-0.2273029,-0.2647968,-0.1773109,-0.1273189,-0.1398169,-0.2148049,-0.2273029,-0.1148209,-0.1773109,-0.1648129,-0.2023069,-0.1523149,-0.2148049,-0.1773109,-0.1898089,-0.2273029,-0.1773109,-0.2148049,-0.2148049,-0.1273189,-0.2148049,-0.2023069,-0.1523149,-0.1273189,-0.077327
2020-09-13.out.42,0.0,-0.1148209,-0.1273189,-0.1773109,-0.1273189,-0.1523149,-0.1523149,-0.1398169,-0.102323,-0.089825,-0.1523149,-0.1398169,-0.1898089,-0.1398169,-0.1648129,-0.2398008,-0.2023069,-0.2522988,-0.2647968,-0.2273029,-0.2023069,-0.1648129,-0.2023069,-0.089825,-0.1398169,-0.1773109,-0.1773109,-0.052331,-0.1148209,-0.1398169,-0.1398169,-0.1898089,-0.102323,-0.1148209,-0.064829,-0.1273189,-0.1273189,-0.102323,-0.1523149,-0.1898089,-0.1273189,-0.1148209,-0.1273189,-0.102323,-0.1148209,-0.027335,-0.027335,-0.1523149,-0.1273189,-0.052331,-0.1398169,-0.2023069,-0.1773109,-0.2023069,-0.1773109,-0.1648129,-0.2522988,-0.1273189,-0.2148049,-0.2398008,-0.1523149,-0.2273029,-0.2023069,-0.1773109,-0.2772948,-0.2522988,-0.2273029,-0.1898089,-0.2023069,-0.3522828,-0.2023069,-0.3272868,-0.2647968,-0.2273029,-0.2772948,-0.3772787,-0.2772948,-0.4022747,-0.4772626,-0.5897446,-0.6022425,-0.5772466,-0.6147405,-0.5272546,-0.5272546,-0.5897446,-0.6147405,-0.6897285,-0.7272224,-0.7397204,-0.6522345,-0.5397526,-0.5647486,-0.5147566,-0.5147566,-0.5772466,-0.6022425,-0.5897446,-0.5147566,-0.5522506,-0.6397365,-0.6147405,-0.5147566,-0.4397687,-0.5772466,-0.4897606,-0.5522506,-0.5772466,-0.5022586,-0.4647647,-0.4522667,-0.4647647,-0.5772466,-0.5397526,-0.4897606,-0.5647486,-0.4147727,-0.4647647,-0.4522667,-0.5147566,-0.5272546,-0.5522506,-0.5897446,-0.4147727,-0.4647647,-0.4772626,-0.4522667,-0.4772626,-0.4022747
2020-09-13.out.43,0.0,-0.4022747,-0.4772626,-0.5272546,-0.4147727,-0.3897767,-0.4647647,-0.5147566,-0.5647486,-0.4647647,-0.3772787,-0.3897767,-0.3772787,-0.3897767,-0.3647807,-0.3522828,-0.2772948,-0.3772787,-0.3772787,-0.3397848,-0.3022908,-0.2772948,-0.2398008,-0.1523149,-0.2772948,-0.2647968,-0.2647968,-0.2897928,-0.2772948,-0.2398008,-0.2398008,-0.1773109,-0.1898089,-0.1898089,-0.2148049,-0.1648129,-0.2273029,-0.2398008,-0.1273189,-0.2398008,-0.2273029,-0.2897928,-0.3022908,-0.3522828,-0.2772948,-0.2398008,-0.3022908,-0.2023069,-0.1898089,-0.1273189,-0.089825,-0.1648129,-0.077327,-0.1148209,-0.1523149,-0.1898089,-0.1898089,-0.1898089,-0.3022908,-0.1523149,-0.1898089,-0.1148209,-0.1523149,-0.1773109,-0.1773109,-0.1398169,-0.2148049,-0.2273029,-0.2148049,-0.2023069,-0.2023069,-0.1773109,-0.1398169,-0.1523149,-0.1648129,-0.1648129,-0.052331,-0.052331,-0.1148209,-0.1273189,-0.1898089,-0.2273029,-0.1523149,-0.1523149,-0.1898089,-0.1398169,-0.1523149,-0.2148049,-0.2023069,-0.1523149,-0.2023069,-0.2273029,-0.1648129,-0.2647968,-0.1523149,-0.1898089,-0.089825,-0.2522988,-0.2398008,-0.2398008,-0.3147888,-0.3397848,-0.2398008,-0.3897767,-0.3647807,-0.3647807,-0.3397848,-0.4272707,-0.3272868,-0.2897928,-0.3522828,-0.4272707,-0.2772948,-0.2897928,-0.2522988,-0.2398008,-0.3147888,-0.4147727,-0.4272707,-0.3772787,-0.2023069,-0.2772948,-0.3522828,-0.2273029,-0.2647968,-0.3147888,-0.3397848,-0.2148049,-0.2647968
2020-09-13.out.44,0.0,-0.3522828,-0.3397848,-0.2897928,-0.3147888,-0.3147888,-0.3897767,-0.4022747,-0.4522667,-0.4522667,-0.4272707,-0.3647807,-0.2647968,-0.3522828,-0.3522828,-0.3647807,-0.4522667,-0.3897767,-0.3022908,-0.3272868,-0.3147888,-0.3647807,-0.3147888,-0.3397848,-0.3647807,-0.3022908,-0.3397848,-0.3397848,-0.4147727,-0.4022747,-0.3897767,-0.3022908,-0.3147888,-0.2647968,-0.2273029,-0.3022908,-0.2398008,-0.3147888,-0.3272868,-0.3147888,-0.3272868,-0.3397848,-0.2897928,-0.2772948,-0.3272868,-0.2522988,-0.1773109,-0.2522988,-0.2273029,-0.2398008,-0.1648129,-0.2522988,-0.2148049,-0.2772948,-0.2772948,-0.2897928,-0.2897928,-0.2398008,-0.3147888,-0.3147888,-0.2273029,-0.2398008,-0.2273029,-0.2398008,-0.1898089,-0.2897928,-0.3147888,-0.2647968,-0.2023069,-0.2522988,-0.2647968,-0.3647807,-0.2522988,-0.2647968,-0.2398008,-0.2273029,-0.2522988,-0.2522988,-0.2273029,-0.2398008,-0.2647968,-0.2398008,-0.2522988,-0.2522988,-0.2772948,-0.2148049,-0.2522988,-0.3147888,-0.3147888,-0.2398008,-0.2023069,-0.3022908,-0.1523149,-0.2772948,-0.2772948,-0.2772948,-0.2897928,-0.2148049,-0.2522988,-0.2647968,-0.2772948,-0.3272868,-0.3147888,-0.3522828,-0.2398008,-0.2148049,-0.2398008,-0.1898089,-0.1398169,-0.1398169,-0.1773109,-0.2023069,-0.1898089,-0.1523149,-0.1648129,-0.1773109,-0.1898089,-0.2148049,-0.1648129,-0.1523149,-0.1773109,-0.039833,-0.1273189,-0.1648129,-0.1648129,-0.102323,-0.014837,-0.089825,0.010159
2020-09-13.out.45,0.0,-0.064829,-0.1148209,-0.1523149,-0.1523149,-0.102323,-0.1148209,-0.1523149,-0.089825,-0.1648129,-0.064829,-0.1148209,-0.1273189,-0.077327,-0.052331,-0.027335,-0.1148209,-0.1273189,-0.1648129,-0.102323,-0.102323,-0.1398169,-0.077327,-0.077327,-0.1148209,-0.1398169,-0.1523149,-0.052331,-0.014837,-0.027335,-0.089825,-0.1148209,-0.1273189,-0.064829,-0.089825,-0.077327,-0.052331,-0.1398169,-0.089825,-0.1148209,-0.1398169,-0.1398169,-0.089825,-0.027335,-0.039833,-0.014837,-0.089825,-0.089825,-0.1148209,-0.002339,-0.052331,-0.064829,-0.027335,-0.039833,-0.064829,-0.089825,-0.064829,-0.077327,-0.077327,-0.1148209,-0.102323,-0.052331,-0.102323,-0.002339,0.0476529,0.0601509,0.0601509,-0.102323,-0.102323,-0.039833,-0.002339,0.0476529,-0.039833,-0.089825,-0.1273189,-0.102323,-0.064829,0.0351549,0.0976449,0.010159,-0.064829,-0.039833,0.0476529,0.0351549,-0.064829,-0.002339,-0.002339,-0.052331,-0.089825,-0.052331,0.0226569,0.0226569,0.0351549,-0.027335,-0.052331,0.0601509,-0.089825,-0.002339,-0.014837,-0.052331,-0.089825,-0.052331,-0.039833,-0.077327,-0.1148209,-0.052331,-0.089825,-0.064829,-0.052331,0.010159,-0.052331,-0.014837,-0.102323,-0.102323,-0.077327,-0.089825,-0.077327,-0.1898089,-0.052331,-0.064829,-0.1898089,-0.1398169,-0.1648129,-0.1773109,-0.1148209,-0.1273189,-0.077327,-0.1648129,-0.1773109
2020-09-13.out.46,0.0,-0.089825,-0.064829,-0.1648129,-0.1523149,-0.1523149,-0.1648129,-0.1398169,-0.077327,-0.064829,-0.089825,-0.1398169,-0.039833,-0.1523149,-0.064829,-0.039833,0.0226569,-0.102323,-0.1148209,-0.102323,-0.102323,-0.1398169,-0.1898089,-0.102323,-0.1273189,-0.064829,-0.089825,-0.1273189,-0.1398169,-0.1398169,-0.077327,-0.1648129,-0.2148049,-0.027335,-0.002339,-0.077327,-0.089825,-0.1273189,-0.1773109,-0.2148049,-0.2273029,-0.1523149,-0.064829,-0.2522988,-0.1398169,-0.2647968,-0.1898089,-0.1898089,-0.1898089,-0.1898089,-0.2023069,-0.1273189,-0.1898089,-0.1773109,-0.1148209,-0.102323,-0.1273189,-0.1773109,-0.1148209,-0.077327,-0.1148209,-0.1898089,-0.064829,-0.1148209,-0.027335,-0.014837,-0.077327,-0.089825,-0.027335,-0.039833,-0.039833,-0.002339,0.0726489,0.0601509,0.0476529,-0.052331,-0.077327,-0.064829,-0.039833,0.0476529,0.0226569,-0.064829,-0.052331,-0.1148209,-0.102323,-0.039833,0.010159,-0.1148209,-0.089825,-0.052331,0.010159,0.0226569,-0.052331,-0.077327,-0.052331,0.0226569,0.0601509,0.1101429,0.0226569,0.0226569,-0.014837,-0.027335,-0.052331,-0.002339,-0.014837,-0.014837,-0.002339,0.0226569,0.0351549,0.010159,-0.014837,-0.027335,-0.039833,-0.077327,-0.014837,-0.1398169,-0.2148049,-0.2148049,-0.1273189,-0.1398169,-0.102323,-0.102323,-0.1148209,-0.089825,-0.102323,-0.027335,-0.102323,-0.1398169,0.0351549
2020-09-13.out.47,0.0,-0.089825,-0.102323,-0.039833,-0.039833,0.0351549,0.010159,-0.089825,-0.052331,0.0226569,-0.077327,-0.052331,-0.027335,0.010159,-0.014837,-0.064829,-0.064829,-0.089825,-0.089825,0.0351549,-0.002339,-0.039833,0.0226569,-0.014837,-0.014837,0.0601509,0.0226569,0.010159,0.010159,-0.014837,0.0226569,-0.027335,-0.052331,0.0726489,0.0726489,0.0476529,-0.002339,0.0726489,0.0851469,0.1601348,0.1351389,0.0851469,0.0601509,0.0476529,-0.014837,0.0476529,0.0976449,0.010159,-0.052331,-0.077327,0.010159,0.1351389,0.0976449,0.010159,0.0726489,0.0976449,0.1101429,0.1476368,0.1226409,0.0476529,-0.014837,-0.027335,0.0476529,-0.039833,-0.014837,-0.027335,-0.039833,0.0601509,0.0351549,0.0726489,-0.102323,-0.1273189,-0.039833,-0.1273189,-0.1148209,-0.052331,-0.027335,0.0226569,-0.077327,-0.027335,-0.052331,-0.064829,-0.077327,-0.2023069,0.0351549,-0.052331,-0.1773109,-0.077327,-0.027335,-0.039833,-0.089825,-0.102323,-0.1148209,-0.1523149,-0.1148209,-0.1523149,-0.102323,-0.1398169,-0.102323,-0.002339,-0.002339,-0.002339,-0.027335,-0.039833,-0.064829,-0.1148209,-0.1273189,-0.1523149,-0.052331,-0.077327,-0.002339,-0.1148209,-0.1523149,0.0726489,0.0851469,-0.002339,-0.014837,-0.052331,-0.039833,-0.027335,-0.077327,0.0976449,0.0476529,-0.089825,-0.1148209,0.0976449,0.010159,0.0851469,0.3101107
2020-09-13.out.48,0.0,0.1976288,0.1476368,0.1851308,0.1101429,0.1476368,0.0851469,0.0851469,0.0726489,0.1601348,0.1476368,0.0976449,0.0976449,0.0601509,-0.014837,0.0226569,0.0226569,0.1851308,0.1976288,0.2851147,0.3226087,0.2851147,0.1976288,0.2226248,0.1351389,-0.027335,0.1101429,0.1601348,0.1226409,0.1851308,0.1851308,0.1976288,0.2976127,0.2476208,0.2976127,0.3351067,0.2101268,0.2601188,0.3226087,0.2226248,0.2101268,0.2226248,0.2726167,0.1601348,0.2226248,0.1851308,0.2851147,0.2851147,0.1976288,0.1976288,0.1851308,0.2476208,0.2851147,0.4100946,0.2851147,0.3351067,0.3226087,0.3226087,0.2976127,0.3226087,0.2726167,0.2601188,0.2601188,0.3101107,0.2851147,0.2351228,0.2851147,0.2726167,0.2226248,0.1601348,0.1851308,0.1976288,0.0601509,0.0601509,0.1226409,0.2101268,0.1476368,0.1226409,0.1226409,0.1476368,0.1476368,0.1476368,0.1476368,0.1476368,0.1476368,0.1726328,0.2476208,0.2101268,0.2476208,0.1976288,0.2601188,0.2101268,0.2601188,0.1851308,0.2101268,0.1976288,0.2226248,0.2101268,0.1476368,0.1601348,0.1851308,0.2351228,0.2351228,0.2476208,0.3726007,0.1976288,0.1726328,0.2101268,0.2351228,0.1601348,0.2226248,0.1976288,0.2101268,0.2726167,0.3101107,0.1351389,0.1351389,0.1726328,0.1476368,0.2726167,0.2726167,0.3476047,0.2851147,0.3226087,0.3476047,0.3601027,0.3726007,0.2726167,0.2976127
2020-09-13.out.49,0.0,0.3226087,0.3726007,0.4600866,0.3476047,0.3726007,0.4100946,0.3476047,0.3351067,0.3726007,0.4225926,0.4225926,0.3975966,0.4600866,0.5350745,0.5225765,0.4725846,0.6350585,0.6350585,0.7350424,0.5850665,0.6600544,0.6100625,0.7475404,0.7475404,0.5850665,0.6225605,0.6100625,0.6475564,0.4850826,0.4975806,0.5100786,0.4725846,0.4850826,0.6225605,0.4975806,0.5350745,0.5600705,0.6600544,0.7100464,0.6225605,0.5725685,0.5975645,0.6600544,0.6225605,0.6350585,0.6100625,0.6225605,0.4725846,0.5600705,0.6100625,0.7725363,0.7225444,0.7600384,0.6475564,0.7350424,0.6475564,0.6350585,0.5475725,0.7350424,0.6975484,0.5975645,0.6725524,0.7350424,0.7225444,0.6975484,0.6975484,0.7725363,0.7350424,0.6850504,0.6850504,0.6975484,0.6475564,0.5350745,0.7475404,0.7600384,0.8725203,0.9475082,0.8850182,0.8350263,0.8225283,0.8975162,0.9600062,0.9850022,0.9350102,0.8975162,0.8975162,0.9350102,0.8850182,0.8350263,0.8725203,0.8350263,1.0099981,1.0349941,1.0099981,0.9475082,0.9350102,0.9600062,0.8725203,0.8475243,0.9475082,0.8225283,0.8100303,0.8350263,0.8225283,0.8475243,0.8850182,0.8725203,0.8600223,0.8350263,0.8225283,0.8850182,0.8975162,0.9225122,0.8850182,0.7600384,0.7975323,0.7975323,0.7600384,0.7850343,0.8100303,0.8350263,0.9100142,0.8600223,0.9475082,0.9475082,0.9850022,1.0224961,1.0474921
2020-09-13.out.50,0.0,0.9600062,1.0474921,1.0099981,1.0349941,0.9975002,0.9600062,0.8600223,0.9600062,1.0474921,1.1224801,1.0224961,0.9725042,1.0349941,-1.8020496,1.159974,1.1224801,1.0974841,0.9475082,0.9225122,1.0099981,1.0349941,1.0849861,1.0974841,1.0724881,1.0974841,1.1224801,1.134978,1.197468,1.222464,1.1224801,1.0974841,1.222464,1.2849539,1.3099499,1.222464,1.209966,1.222464,1.197468,1.172472,1.172472,1.197468,1.2849539,1.2849539,1.18497,1.172472,1.172472,1.2599579,1.24746,1.197468,1.2724559,1.147476,1.197468,1.209966,1.147476,1.197468,1.197468,1.2724559,1.234962,1.197468,1.2974519,1.24746,1.159974,1.1099821,1.147476,1.172472,1.0849861,1.0099981,1.0974841,1.0724881,0.9225122,1.0474921,1.147476,1.0974841,1.147476,1.134978,1.209966,1.159974,1.209966,1.0849861,1.0724881,1.0599901,1.172472,1.0849861,1.0349941,1.0724881,1.0724881,1.0849861,1.222464,1.2724559,1.2599579,1.209966,1.2849539,1.172472,1.24746,1.172472,1.134978,1.0724881,1.2724559,1.197468,1.1224801,1.0974841,1.0974841,1.24746,1.172472,1.197468,1.0474921,1.1224801,1.0974841,1.0599901,1.1099821,1.0599901,1.1099821,1.0349941,1.0974841,1.134978,1.172472,1.197468,1.2599579,1.134978,1.159974,1.1224801,1.0599901,1.0974841,1.0974841,1.1224801,1.1099821,1.0224961,1.147476
2020-09-13.out.51,0.0,1.0599901,0.9850022,1.0474921,1.0349941,1.0599901,1.0849861,1.0224961,1.0224961,1.1099821,1.18497,1.197468,1.209966,1.0974841,1.0974841,1.134978,1.0224961,1.0099981,1.0599901,1.0224961,0.8725203,0.8850182,0.9725042,0.9475082,0.9100142,0.9725042,1.134978,1.0724881,0.9725042,1.147476,0.9975002,0.8850182,1.0724881,1.134978,1.18497,1.0974841,1.0599901,1.159974,1.147476,1.18497,1.0849861,1.209966,1.134978,1.147476,1.0974841,0.9725042,0.9600062,0.9475082,1.0599901,0.9350102,0.9350102,0.8475243,0.9600062,0.8600223,0.9100142,0.8725203,0.8850182,0.8475243,0.9225122,1.0349941,1.0599901,1.0224961,1.0974841,1.0599901,0.8850182,0.8975162,0.8100303,0.8475243,0.8475243,0.8600223,0.9100142,0.8725203,0.9600062,0.7725363,0.8100303,0.9475082,0.9225122,0.9350102,0.9225122,0.9725042,0.9475082,0.8725203,0.8350263,0.7975323,0.8850182,0.8350263,0.9850022,1.0474921,0.9225122,0.9600062,0.9725042,1.0599901,0.9100142,0.9600062,0.8225283,1.0599901,0.9725042,0.8100303,0.8225283,0.7975323,0.7975323,0.6850504,0.7350424,0.5975645,0.6725524,0.6100625,0.7725363,0.8975162,0.7975323,0.8600223,0.8475243,1.147476,1.0474921,1.1224801,1.0849861,1.0599901,1.159974,0.9975002,0.8850182,0.9600062,0.9600062,1.0349941,0.9350102,0.9975002,0.9725042,0.9225122,0.8350263,1.0474921,0.9100142
2020-09-13.out.52,0.0,0.8850182,1.1099821,1.0224961,1.147476,1.197468,1.0599901,0.9475082,0.9475082,1.0224961,0.9225122,1.3849378,1.4099338,1.3974358,1.209966,1.0474921,0.9725042,1.0849861,0.8725203,0.8975162,0.8100303,0.9350102,1.0599901,1.147476,1.209966,1.197468,1.0724881,1.0849861,1.197468,1.159974,1.172472,1.18497,0.9225122,0.8350263,0.8475243,0.9475082,0.9475082,0.9350102,0.9100142,0.8600223,0.9100142,0.9350102,0.9725042,1.0224961,0.9850022,1.0599901,1.1099821,0.9600062,0.9350102,0.9725042,0.9850022,0.9225122,0.8850182,1.0849861,1.1099821,0.9600062,0.8225283,0.9100142,0.9600062,1.0224961,0.9725042,0.9475082,1.0724881,1.2724559,1.0849861,1.0474921,1.0724881,1.197468,1.0974841,1.159974,1.147476,1.1224801,1.159974,1.209966,1.134978,1.159974,1.1224801,1.0724881,0.9975002,0.9100142,0.9225122,0.8975162,0.9100142,0.9725042,0.9350102,0.9850022,0.9600062,0.9725042,0.9975002,1.0474921,1.0849861,1.222464,1.0599901,1.147476,1.147476,1.197468,1.222464,1.0724881,1.0724881,1.134978,1.172472,1.209966,1.172472,1.2724559,1.2974519,1.2974519,1.2849539,1.209966,1.2849539,1.2599579,1.197468,1.1224801,1.134978,1.134978,1.134978,1.209966,1.0974841,1.0974841,1.0474921,1.0849861,1.1224801,1.0849861,1.0974841,0.9725042,1.0724881,1.1224801,1.1224801,1.197468,1.222464
2020-09-13.out.53,0.0,1.197468,1.24746,1.209966,1.209966,1.2724559,1.2974519,1.172472,1.222464,1.222464,1.234962,1.222464,1.134978,1.197468,1.18497,1.3474439,1.2974519,1.2849539,1.3974358,1.234962,1.24746,1.172472,1.172472,1.209966,1.147476,1.134978,1.134978,1.1099821,1.1224801,1.197468,1.18497,1.3099499,1.2599579,1.3474439,1.3599419,1.2849539,1.2974519,0.9725042,1.0474921,1.1224801,1.1224801,1.172472,1.197468,1.222464,1.222464,1.222464,1.24746,1.3099499,1.2599579,1.159974,1.172472,1.3599419,1.222464,1.3349459,1.3349459,1.222464,1.209966,1.222464,1.18497,1.0474921,0.9975002,1.0099981,1.0224961,1.134978,1.209966,1.24746,1.18497,1.172472,1.147476,1.147476,1.134978,1.197468,1.2974519,1.4349298,1.4224318,1.4474278,1.3849378,1.3974358,1.3974358,1.3849378,1.4974198,1.5599097,1.4099338,1.3974358,1.3599419,1.3224479,1.3224479,1.2974519,1.2849539,1.3599419,1.3724399,1.3224479,1.3849378,1.3849378,1.3349459,1.3224479,1.3724399,1.3724399,1.3849378,1.4224318,1.3849378,1.4224318,1.5224157,1.4099338,1.4099338,1.3724399,1.4849218,1.4224318,1.3974358,1.4224318,1.4349298,1.4599258,1.4724238,1.4474278,1.4599258,1.4099338,1.4224318,1.4724238,1.4224318,1.3599419,1.4224318,1.2599579,1.3474439,1.4349298,1.4349298,1.3974358,1.5349137,1.5974037,1.5349137
2020-09-13.out.54,0.0,1.3849378,1.4724238,1.4974198,1.3974358,1.3974358,1.4224318,1.4599258,1.4349298,1.4099338,1.4974198,1.4224318,1.3849378,1.4474278,1.4474278,1.4974198,1.3849378,1.3974358,1.5224157,1.4474278,1.5099177,1.4849218,1.4474278,1.5224157,1.5224157,1.4349298,1.5349137,1.5349137,1.5599097,1.5849057,1.6223997,1.5849057,1.5474117,1.5474117,1.6099017,1.5224157,1.6598936,1.5974037,1.5724077,1.5724077,1.5974037,1.5724077,1.6348976,1.6598936,1.5849057,1.5474117,1.6598936,1.5974037,1.5599097,1.6099017,1.6223997,1.6848896,1.6348976,1.5099177,1.6223997,1.6723916,1.7223836,1.7098856,1.7098856,1.6723916,1.6973876,1.6473956,1.6223997,1.6848896,1.6723916,1.6723916,1.6473956,1.7098856,1.6973876,1.7098856,1.6723916,1.6848896,1.7223836,1.6099017,1.6223997,1.6099017,1.5474117,1.5724077,1.6723916,1.6099017,1.5974037,1.5724077,1.6099017,1.6348976,1.6473956,1.6723916,1.6099017,1.5974037,1.5599097,1.5099177,1.6848896,1.6099017,1.6099017,1.6099017,1.6223997,1.5724077,1.5599097,1.6473956,1.6473956,1.6473956,1.6348976,1.6223997,1.5474117,1.4599258,1.5849057,1.6223997,1.5724077,1.5099177,1.5474117,1.5599097,1.5224157,1.5599097,1.5349137,1.6348976,1.6723916,1.6223997,1.5349137,1.4849218,1.5099177,1.4724238,1.5099177,1.4849218,1.5849057,1.4849218,1.4599258,1.5849057,1.5599097,1.6223997,1.6099017
2020-09-13.out.55,0.0,1.6099017,1.5224157,1.6473956,1.6099017,1.6473956,1.5599097,1.5349137,1.5224157,1.5474117,1.5224157,1.4849218,1.5099177,1.6473956,1.6099017,1.6473956,1.4974198,1.5474117,1.5224157,1.5099177,1.6223997,1.6223997,1.5974037,1.5849057,1.5849057,1.6348976,1.5974037,1.6348976,1.6473956,1.6473956,1.6473956,1.5974037,1.6598936,1.6723916,1.5974037,1.5974037,1.6598936,1.6473956,1.6348976,1.5599097,1.5724077,1.4974198,1.6223997,1.6223997,1.6223997,1.5849057,1.6348976,1.5474117,1.4849218,1.4974198,1.5974037,1.5474117,1.5474117,1.5849057,1.4474278,1.5849057,1.5099177,1.4974198,1.4974198,1.6348976,1.4724238,1.4974198,1.4974198,1.4849218,1.5099177,1.5099177,1.5349137,1.6848896,1.6099017,1.6223997,1.6348976,1.6973876,1.5599097,1.5974037,1.5849057,1.6723916,1.7723755,1.6848896,1.5849057,1.5099177,1.5974037,1.5349137,1.6848896,1.6473956,1.6473956,1.5849057,1.6223997,1.6099017,1.5724077,1.5849057,1.6598936,1.7598775,1.6223997,1.6598936,1.7223836,1.7598775,1.7473796,1.7848735,1.7473796,1.7098856,1.6223997,1.6973876,1.7348816,1.7973715,1.6848896,1.6848896,1.7098856,1.6848896,1.6973876,1.7348816,1.6723916,1.7973715,1.7223836,1.6099017,1.6723916,1.6473956,1.6973876,1.6973876,1.7973715,1.7723755,1.7598775,1.7973715,1.7473796,1.8098695,1.7098856,1.7348816,1.7473796,1.8848574,1.8348655
