,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-07-27.out.42,8.0,-0.1777883,-0.228341,-0.2978511,-0.2662556,-0.291532,-0.2978511,-0.3484039,-0.3484039,-0.3989567,-0.4305522,-0.3989567,-0.4368713,-0.4305522,-0.4305522,-0.4305522,-0.4242331,-0.4305522,-0.4431904,-0.417914,-0.3926376,-0.3926376,-0.3989567,-0.3294466,-0.3673612,-0.3863185,-0.3736803,-0.3926376,-0.3863185,-0.3420848,-0.3231275,-0.3610421,-0.3799994,-0.354723,-0.3357657,-0.3168084,-0.2536174,-0.3041702,-0.3104893,-0.3420848,-0.2220219,-0.2093837,-0.2220219,-0.1841074,-0.1019591,-0.1145973,-0.1777883,-0.1651501,-0.2030646,-0.1777883,-0.2220219,-0.3231275,-0.3168084,-0.3420848,-0.228341,-0.2852129,-0.2409792,-0.2599365,-0.3104893,-0.3484039,-0.2472983,-0.2409792,-0.2662556,-0.2536174,-0.2725747,-0.2662556,-0.2662556,-0.291532,-0.3420848,-0.3610421,-0.3736803,-0.3989567,-0.3926376,-0.3799994,-0.3799994,-0.3168084,-0.3168084,-0.3357657,-0.354723,-0.4242331,-0.3926376,-0.291532,-0.2536174,-0.3168084,-0.4747859,-0.5000622,-0.4242331,-0.4558286,-0.3926376,-0.3736803,-0.2536174,-0.0008535,0.0433802,0.1318475,0.1444857,0.1381666,0.1697621,0.1444857,0.1950385,0.0749757,-0.0640445,-0.2536174,-0.4495095,-0.5000622,-0.7212307,-0.6264442,-0.613806,-0.7085925,-0.7591453,-0.9108036,-0.8918463,-0.7212307,-0.6580397,-0.6074869,-0.4937431,-0.4621477,-0.4115949,-0.4115949,-0.4052758,-0.3799994,-0.2536174,-0.2725747,-0.1777883,-0.1335546,-0.1019591,-0.0830018,0.0117847,-0.0071726,-0.0387681
2020-07-27.out.43,8.0,0.1255284,0.0749757,0.1950385,0.0876139,0.0370611,0.1950385,0.1950385,0.0749757,0.0496993,-0.0450872,-0.0450872,-0.0450872,-0.0387681,-0.0703636,-0.0766827,-0.1145973,-0.1209164,-0.1398737,-0.1714692,-0.1714692,-0.1967455,-0.2093837,-0.1904265,-0.2030646,-0.1651501,-0.2220219,-0.1209164,-0.0893209,-0.0893209,-0.0830018,-0.1335546,-0.0640445,-0.1145973,-0.1398737,-0.1272355,-0.1209164,-0.1335546,-0.1714692,-0.158831,-0.1967455,-0.1714692,-0.1841074,-0.2030646,-0.2220219,-0.2536174,-0.2599365,-0.1904265,-0.2725747,-0.2536174,-0.2662556,-0.3104893,-0.3168084,-0.3420848,-0.3610421,-0.3673612,-0.3420848,-0.3673612,-0.3799994,-0.3484039,-0.4052758,-0.3926376,-0.4305522,-0.4558286,-0.4558286,-0.5000622,-0.4747859,-0.4431904,-0.4747859,-0.4811049,-0.4811049,-0.4811049,-0.5000622,-0.4495095,-0.4621477,-0.4495095,-0.4242331,-0.4431904,-0.487424,-0.4747859,-0.4937431,-0.5000622,-0.4811049,-0.4684668,-0.487424,-0.4811049,-0.4747859,-0.5000622,-0.5190195,-0.5190195,-0.5253386,-0.5127004,-0.5253386,-0.5190195,-0.5000622,-0.5063813,-0.4305522,-0.4747859,-0.354723,-0.3420848,-0.3484039,-0.3104893,-0.354723,-0.3041702,-0.3484039,-0.3357657,-0.2536174,-0.1525119,0.2203149,0.5109934,0.3972496,0.6752899,0.5615462,0.5678653,0.7511191,0.7890337,0.7195236,0.548908,0.5805035,0.5868226,0.9470112,0.7511191,0.4035687,0.1444857,0.4730788,0.4098878,0.7068854,0.612099,0.5109934
2020-07-27.out.44,8.0,0.0560184,-0.1019591,-0.0577254,0.0560184,0.1824003,0.3024632,0.1128902,0.5046743,0.871182,0.5741844,0.5868226,0.8522247,0.8901393,0.9217348,0.9786066,0.9659684,1.2187324,1.2124133,1.193456,1.2376896,1.1176268,1.262966,1.1113077,1.0481167,1.0354785,0.9533302,0.7953528,0.9722875,0.8648629,0.807991,0.681609,0.5805035,0.5931417,0.5299507,0.4604406,0.3024632,0.2645486,0.1950385,0.1192093,0.0244229,-0.0703636,-0.1461928,-0.2093837,-0.2220219,-0.2599365,-0.2978511,-0.3168084,-0.3294466,-0.3484039,-0.3863185,-0.354723,-0.3104893,-0.3420848,-0.2852129,-0.2725747,-0.2852129,-0.2662556,-0.2788938,-0.2472983,-0.2472983,-0.2662556,-0.158831,-0.1714692,-0.1904265,-0.0766827,-0.1019591,-0.1082782,-0.1714692,-0.1272355,-0.1967455,-0.1967455,-0.1841074,-0.228341,-0.1841074,-0.228341,-0.2030646,-0.2662556,-0.2788938,-0.3484039,-0.3420848,-0.3357657,-0.4305522,-0.4242331,-0.4052758,-0.4431904,-0.5000622,-0.5190195,-0.5190195,-0.5063813,-0.5063813,-0.5316577,-0.5190195,-0.5379768,-0.5316577,-0.5316577,-0.5442959,-0.5569341,-0.5253386,-0.5253386,-0.5316577,-0.5632532,-0.5569341,-0.5695723,-0.5822105,-0.5253386,-0.5253386,-0.5758914,-0.6074869,-0.5822105,-0.5442959,-0.5569341,-0.4747859,-0.5000622,-0.4052758,-0.3168084,-0.2409792,-0.1398737,-0.0261299,-0.0450872,0.0117847,-0.1841074,-0.1525119,-0.2409792,-0.1398737,-0.2788938,-0.3484039,-0.550615,-0.5127004
2020-07-27.out.45,8.0,-0.740188,-0.740188,-0.6896352,-0.7654643,-1.3657786,-1.6690953,-1.1698866,-1.5363943,-1.8523492,-1.2836304,-1.0245474,-1.068781,-0.8855272,-1.2204394,-1.580628,-1.4668842,-2.5032162,-1.7638818,-1.6817335,-1.9913693,-1.8776256,-2.0229648,-0.9676755,-0.5190195,-0.3863185,-0.4811049,-0.1967455,-0.4747859,-0.6896352,-0.5253386,-0.487424,-0.3926376,-0.4811049,-0.4811049,-0.2220219,-0.3294466,-0.1525119,-0.4052758,-0.0071726,-0.5063813,-0.4052758,-0.1082782,0.0686566,0.0244229,0.0560184,-1.3341831,-2.0924749,-2.2567714,-2.6485555,-1.3594595,-1.4226505,-1.6059044,-1.3720977,-2.0103266,-1.0498237,-1.8460301,-2.1303895,-3.4068472,-2.5727263,-1.9913693,-1.5300752,-1.6690953,-1.9976884,-2.0924749,-2.2441332,-1.8081155,-1.4036932,-0.5632532,-0.417914,-0.3799994,-0.2725747,-0.4052758,-0.4558286,-0.5632532,-0.5253386,-0.5190195,-0.5885296,-0.5885296,-0.6074869,-0.5442959,-0.4684668,-0.487424,-0.2725747,-0.2536174,-0.1082782,-0.2346601,-0.1145973,-0.1461928,-0.2852129,-0.4052758,-0.3357657,-0.354723,-0.4431904,-0.4937431,-1.0308665,-1.0119092,-1.0877383,-0.9866328,-0.999271,-0.8412935,-0.7465071,-0.6517206,-0.676997,-0.6264442,-0.6327633,-0.6264442,-0.676997,-0.6454015,-0.550615,-0.5127004,-0.5190195,-0.6327633,-0.9297609,-0.8349744,-0.8223362,-1.195163,-1.1698866,-1.1446102,-1.0119092,-0.93608,-0.7907407,-0.8539317,-1.4795224,-2.0166457,-1.8839447,-1.8017964,-2.1998995,-2.1240704
2020-07-27.out.46,8.0,-1.839711,-1.6943717,-1.5743089,-1.6690953,-1.6438189,-1.4795224,-1.5237561,-1.4732033,-1.2836304,-0.8412935,-0.8918463,-0.8981654,-0.7212307,-0.6327633,-0.7338689,-0.7022734,-0.5632532,-0.4937431,-0.4747859,-0.7717834,-0.6959543,-0.5758914,-0.809698,-1.9597738,-0.7591453,-1.4352887,-1.1193338,-1.4795224,-0.3168084,-0.2978511,-0.7338689,-1.068781,-0.9044845,-0.8476126,-0.4747859,-0.5127004,-0.7465071,-0.7149116,-0.6011678,-1.1130147,-1.5616707,-1.6185425,-1.4858415,-1.0877383,-0.8602508,-0.7528262,-0.5632532,-0.7022734,-0.9487182,-1.7512436,-2.231495,-2.1493468,-1.7954773,-2.2188568,-2.0419221,-2.3641961,-2.3515579,-2.2504523,-1.6374998,-1.0182283,-0.9171227,-0.0134917,-0.5316577,0.0244229,0.1824003,0.0433802,-0.5253386,-0.6390824,-0.3420848,-0.3673612,-0.4052758,-0.4747859,-0.5316577,-0.4431904,-0.4431904,-0.2472983,-0.2157028,-0.228341,-0.3673612,-0.2852129,-0.2852129,-0.3231275,-0.2599365,-0.2725747,-0.2788938,-0.2472983,-0.2662556,-0.2536174,-0.2536174,-0.2472983,-0.158831,-0.0134917,-0.1209164,0.1065711,0.163443,0.3846114,0.3719733,0.4983552,0.5805035,0.5425889,0.6626517,0.7384809,0.6563327,0.8016719,0.7005663,0.6626517,0.5931417,0.612099,0.5868226,0.4920361,0.4793979,0.5362698,0.5109934,0.6563327,0.6752899,0.7195236,0.6752899,0.6247372,0.612099,0.5678653,0.5741844,0.5173125,0.5615462,0.4920361,0.4793979,0.5425889,0.5931417,0.612099
2020-07-27.out.47,8.0,0.5552271,0.5425889,0.5868226,0.7700764,0.7005663,0.7827146,0.8838202,0.9090966,0.8648629,0.7827146,0.8522247,0.7827146,0.7068854,0.7384809,0.6436945,0.5615462,0.5173125,0.5868226,0.4730788,0.4414833,0.4541215,0.5299507,0.5362698,0.4920361,0.5299507,0.681609,0.5552271,0.5425889,0.7511191,0.6563327,0.7005663,0.612099,0.5552271,0.4162069,0.3087823,0.3214205,0.3277396,0.3909305,0.422526,0.4035687,0.3593351,0.4162069,0.3972496,0.3909305,0.3909305,0.3087823,0.2771868,0.1824003,0.0433802,0.0686566,0.0560184,0.1192093,0.0749757,0.0812948,0.1571239,0.2835059,0.4667597,0.353016,0.353016,0.548908,0.4730788,0.3972496,0.4604406,0.5236316,0.4162069,0.5615462,0.4667597,0.5425889,0.4983552,0.4730788,0.5046743,0.4541215,0.4793979,0.4478024,0.4098878,0.3151014,0.2708677,0.3846114,0.3340587,0.3656542,0.3024632,0.2582295,0.1760812,0.1571239,0.163443,0.1255284,0.0939329,0.0812948,0.0370611,0.0686566,0.0181038,0.0054656,0.0370611,-0.0071726,-0.0008535,0.0496993,0.0370611,0.0244229,-0.0071726,0.0496993,0.0623375,0.100252,0.1128902,0.0939329,0.0433802,0.0370611,0.0433802,0.0939329,0.100252,0.1128902,0.0560184,0.0686566,0.0623375,0.0496993,0.0117847,0.0244229,0.0117847,-0.0071726,0.0496993,0.030742,0.0876139,0.0749757,0.0623375,0.0496993,0.0686566,0.0560184,0.0370611,0.0876139
2020-07-27.out.48,8.0,0.1444857,0.1381666,0.1571239,0.1128902,0.1065711,0.0749757,0.0623375,0.0496993,-0.0008535,-0.0198108,-0.0703636,-0.0387681,-0.0703636,-0.1209164,-0.1209164,-0.1145973,-0.1145973,-0.0830018,-0.1272355,-0.1082782,-0.158831,-0.1335546,-0.1082782,-0.1209164,-0.1272355,-0.1209164,-0.1651501,-0.1335546,-0.1019591,-0.1335546,-0.1335546,-0.1398737,-0.1461928,-0.1651501,-0.1651501,-0.2093837,-0.1335546,-0.1525119,-0.0514063,0.0117847,-0.0261299,-0.0514063,-0.0008535,0.0117847,-0.0071726,0.030742,-0.0198108,-0.0198108,-0.0577254,-0.0640445,-0.0640445,-0.0830018,-0.1082782,-0.1335546,-0.2346601,-0.1082782,-0.1019591,-0.2157028,-0.3420848,-0.3294466,-0.3484039,-0.3041702,-0.3041702,-0.3041702,-0.3104893,-0.3104893,-0.3799994,-0.3610421,-0.4052758,-0.417914,-0.4305522,-0.417914,-0.3736803,-0.3484039,-0.3610421,-0.3673612,-0.3294466,-0.3357657,-0.3104893,-0.2978511,-0.3294466,-0.3989567,-0.4495095,-0.4305522,-0.4558286,-0.4431904,-0.3989567,-0.3736803,-0.3357657,-0.3294466,-0.3231275,-0.3104893,-0.2725747,-0.2472983,-0.2346601,-0.2662556,-0.2409792,-0.228341,-0.228341,-0.2536174,-0.2220219,-0.1967455,-0.1967455,-0.228341,-0.2093837,-0.1714692,-0.1904265,-0.1651501,-0.1651501,-0.1145973,-0.09564,-0.1019591,-0.1209164,-0.0830018,0.0181038,0.0812948,0.0496993,0.0623375,0.1128902,0.0496993,0.0496993,0.030742,0.0623375,0.0244229,0.0560184,0.0939329,0.0181038,-0.0198108
2020-07-27.out.49,8.0,-0.0134917,-0.032449,0.0433802,0.0370611,-0.0071726,-0.0198108,0.0054656,-0.0514063,-0.0577254,-0.0830018,-0.0577254,-0.0830018,-0.1398737,-0.1335546,-0.1209164,-0.1082782,-0.1461928,-0.0703636,-0.0577254,-0.0640445,-0.0703636,-0.0703636,-0.0261299,-0.0766827,-0.0703636,-0.0514063,-0.0577254,-0.0830018,-0.09564,-0.1082782,-0.0766827,-0.1272355,-0.1272355,-0.1525119,-0.2220219,-0.2093837,-0.2409792,-0.1651501,-0.1777883,-0.1841074,-0.1714692,-0.1967455,-0.1904265,-0.1651501,-0.1714692,-0.1714692,-0.1904265,-0.2093837,-0.2472983,-0.2788938,-0.4115949,-0.4558286,-0.5063813,-0.4684668,-0.3926376,-0.4431904,-0.4684668,-0.487424,-0.4431904,-0.3799994,-0.4431904,-0.3799994,-0.4242331,-0.4621477,-0.5569341,-0.5948487,-0.5948487,-0.7781025,-0.7844216,-0.7465071,-0.8033789,-0.7465071,-0.7338689,-0.6643588,-0.6390824,-0.6264442,-0.6264442,-0.5695723,-0.5379768,-0.5000622,-0.3989567,-0.3610421,-0.3357657,-0.2536174,-0.228341,-0.2030646,-0.1904265,-0.1777883,-0.2093837,-0.2157028,-0.2599365,-0.2536174,-0.3484039,-0.3231275,-0.3736803,-0.3294466,-0.3420848,-0.2978511,-0.2662556,-0.2662556,-0.228341,-0.2030646,-0.158831,-0.1272355,-0.1209164,-0.0893209,-0.1082782,-0.1019591,-0.0134917,-0.0134917,-0.0071726,-0.0261299,-0.0134917,-0.032449,0.0181038,0.0117847,0.0117847,0.0876139,0.0812948,0.1192093,0.1887194,0.1571239,0.100252,0.4604406,0.3846114,0.3719733,0.3466969,0.3782923
2020-07-27.out.50,8.0,0.3593351,0.3719733,0.4162069,0.353016,0.3782923,0.3277396,0.4098878,0.4983552,0.4162069,0.3782923,0.3087823,0.3719733,0.3593351,0.2582295,0.2455913,0.226634,0.2203149,0.1318475,0.0939329,0.0244229,0.0181038,0.0054656,0.0433802,0.030742,0.0433802,0.0054656,-0.0071726,-0.032449,-0.0703636,-0.0640445,-0.0640445,-0.09564,-0.09564,-0.1525119,-0.2409792,-0.2472983,-0.291532,-0.3168084,-0.3357657,-0.3231275,-0.3168084,-0.2852129,-0.2978511,-0.2978511,-0.2978511,-0.3231275,-0.2788938,-0.3420848,-0.3231275,-0.2725747,-0.2788938,-0.3231275,-0.291532,-0.3799994,-0.3736803,-0.3736803,-0.3736803,-0.3610421,-0.3420848,-0.3420848,-0.354723,-0.3357657,-0.3420848,-0.3673612,-0.3799994,-0.3989567,-0.3610421,-0.3294466,-0.3610421,-0.3357657,-0.291532,-0.3484039,-0.3294466,-0.3484039,-0.3799994,-0.3610421,-0.3736803,-0.3926376,-0.3799994,-0.3989567,-0.3989567,-0.3420848,-0.3294466,-0.3357657,-0.3294466,-0.3231275,-0.3168084,-0.3357657,-0.3041702,-0.3484039,-0.291532,-0.291532,-0.2788938,-0.3231275,-0.3863185,-0.3484039,-0.4621477,-0.3989567,-0.4242331,-0.5063813,-0.417914,-0.5822105,-0.5758914,-0.6264442,-0.7275498,-0.5632532,-0.487424,-0.4368713,-0.291532,-0.3736803,-0.3168084,-0.3104893,-0.3926376,-0.3799994,-0.3484039,-0.3104893,-0.2978511,-0.3168084,-0.3231275,-0.3736803,-0.3799994,-0.3610421,-0.3294466,-0.3610421,-0.3484039,-0.354723,-0.3484039,-0.3484039
2020-07-27.out.51,8.0,-0.354723,-0.354723,-0.354723,-0.3799994,-0.3989567,-0.3989567,-0.3989567,-0.4621477,-0.5000622,-0.4621477,-0.4242331,-0.4431904,-0.4621477,-0.4558286,-0.4558286,-0.4621477,-0.4747859,-0.4368713,-0.4495095,-0.5063813,-0.5379768,-0.5253386,-0.550615,-0.5569341,-0.5379768,-0.5379768,-0.4811049,-0.5127004,-0.4937431,-0.4558286,-0.4684668,-0.4747859,-0.487424,-0.5000622,-0.5379768,-0.5885296,-0.6011678,-0.6264442,-0.6264442,-0.6327633,-0.6580397,-0.7149116,-0.7212307,-0.6390824,-0.6706779,-0.6959543,-0.740188,-0.7022734,-0.6896352,-0.7212307,-0.740188,-0.7654643,-0.7717834,-0.676997,-0.5316577,-0.5316577,-0.5379768,-0.550615,-0.5379768,-0.5632532,-0.5000622,-0.5127004,-0.5127004,-0.4937431,-0.5127004,-0.5632532,-0.5885296,-0.6011678,-0.6011678,-0.6517206,-0.5885296,-0.5885296,-0.5063813,-0.5632532,-0.5632532,-0.550615,-0.5632532,-0.5442959,-0.5063813,-0.5127004,-0.5316577,-0.5316577,-0.5253386,-0.5316577,-0.5190195,-0.5379768,-0.5127004,-0.4937431,-0.5569341,-0.5190195,-0.5127004,-0.4937431,-0.4811049,-0.4368713,-0.4811049,-0.4684668,-0.4684668,-0.4747859,-0.487424,-0.4811049,-0.487424,-0.4558286,-0.4368713,-0.4621477,-0.487424,-0.4747859,-0.487424,-0.5063813,-0.5000622,-0.4937431,-0.4747859,-0.4621477,-0.4558286,-0.4431904,-0.4115949,-0.3863185,-0.3610421,-0.3610421,-0.3736803,-0.3420848,-0.354723,-0.3294466,-0.291532,-0.291532,-0.3294466,-0.3041702,-0.3231275,-0.3357657
2020-07-27.out.52,8.0,-0.354723,-0.3294466,-0.3673612,-0.3736803,-0.3357657,-0.3420848,-0.2978511,-0.3104893,-0.291532,-0.3104893,-0.354723,-0.3420848,-0.3168084,-0.2978511,-0.3420848,-0.3041702,-0.3041702,-0.3294466,-0.354723,-0.3041702,-0.3420848,-0.3484039,-0.3736803,-0.4115949,-0.3799994,-0.3736803,-0.3989567,-0.4052758,-0.4305522,-0.4431904,-0.4811049,-0.4747859,-0.4621477,-0.4621477,-0.4747859,-0.487424,-0.4811049,-0.4937431,-0.5127004,-0.4937431,-0.5063813,-0.5000622,-0.4684668,-0.5000622,-0.4747859,-0.5000622,-0.487424,-0.487424,-0.4937431,-0.5190195,-0.4431904,-0.4937431,-0.4558286,-0.4115949,-0.417914,-0.4495095,-0.4431904,-0.4052758,-0.4052758,-0.4431904,-0.4305522,-0.4431904,-0.4305522,-0.4558286,-0.4052758,-0.3989567,-0.3863185,-0.4368713,-0.417914,-0.4052758,-0.3863185,-0.3989567,-0.3673612,-0.3673612,-0.3926376,-0.3926376,-0.3926376,-0.4052758,-0.4242331,-0.4052758,-0.4115949,-0.4115949,-0.4305522,-0.4495095,-0.4431904,-0.4684668,-0.5000622,-0.5253386,-0.5442959,-0.5569341,-0.5442959,-0.5127004,-0.5190195,-0.4558286,-0.4305522,-0.4242331,-0.417914,-0.4115949,-0.4305522,-0.4115949,-0.4305522,-0.4431904,-0.5000622,-0.5190195,-0.5822105,-0.6074869,-0.6074869,-0.6074869,-0.550615,-0.550615,-0.5316577,-0.4811049,-0.4684668,-0.4431904,-0.4495095,-0.5442959,-0.5253386,-0.4558286,-0.4558286,-0.4305522,-0.3736803,-0.3989567,-0.4242331,-0.3799994,-0.4052758,-0.417914,-0.4115949,-0.3989567
2020-07-27.out.53,8.0,-0.4052758,-0.4052758,-0.4431904,-0.4747859,-0.5253386,-0.5442959,-0.5127004,-0.5253386,-0.4937431,-0.4747859,-0.5190195,-0.5127004,-0.5695723,-0.5253386,-0.5127004,-0.550615,-0.5253386,-0.5000622,-0.5000622,-0.487424,-0.6580397,-0.4621477,-0.4495095,-0.4495095,-0.4558286,-0.4621477,-0.4621477,-0.4684668,-0.4621477,-0.4621477,-0.4242331,-0.4684668,-0.4621477,-0.4305522,-0.4052758,-0.417914,-0.4368713,-0.3989567,-0.4431904,-0.4937431,-0.5063813,-0.5379768,-0.5442959,-0.5442959,-0.5632532,-0.5253386,-0.5063813,-0.487424,-0.487424,-0.4747859,-0.4684668,-0.4305522,-0.4305522,-0.3989567,-0.3989567,-0.3736803,-0.4242331,-0.5569341,-0.5569341,-0.5442959,-0.550615,-0.5190195,-0.4937431,-0.4937431,-0.5379768,-0.5569341,-0.4811049,-0.5253386,-0.4684668,-0.4621477,-0.4684668,-0.4368713,-0.4495095,-0.417914,-0.4242331,-0.4684668,-0.5000622,-0.5000622,-0.5569341,-0.5253386,-0.5127004,-0.5316577,-0.5442959,-0.5948487,-0.6074869,-0.5442959,-0.5316577,-0.5885296,-0.5885296,-0.6074869,-0.6264442,-0.6517206,-0.6390824,-0.6390824,-0.6264442,-0.6201251,-0.6011678,-0.6011678,-0.5885296,-0.5822105,-0.5569341,-0.5948487,-0.5885296,-0.6074869,-0.6074869,-0.6011678,-0.5885296,-0.6580397,-0.613806,-0.5569341,-0.550615,-0.4937431,-0.4684668,-0.4684668,-0.487424,-0.5000622,-0.487424,-0.487424,-0.4747859,-0.4684668,-0.5063813,-0.4937431,-0.5000622,-0.4811049,-0.4811049,-0.5000622,-0.5190195,-0.5569341
2020-07-27.out.54,8.0,-0.550615,-0.550615,-0.550615,-0.6201251,-0.6896352,-0.7338689,-0.7085925,-0.6454015,-0.7275498,-0.7781025,-0.740188,-0.6959543,-0.6580397,-0.613806,-0.5885296,-0.5758914,-0.6264442,-0.5569341,-0.5316577,-0.5442959,-0.5253386,-0.4684668,-0.4242331,-0.4684668,-0.3736803,-0.3484039,-0.291532,-0.3357657,-0.1651501,-0.2472983,-0.2472983,-0.1651501,-0.1461928,-0.1967455,-0.1777883,-0.1209164,-0.1272355,-0.1272355,-0.1272355,-0.158831,-0.09564,-0.09564,-0.1651501,-0.1272355,-0.1651501,-0.1904265,-0.2220219,-0.2157028,-0.1398737,-0.1525119,-0.158831,-0.1651501,-0.2030646,-0.1398737,-0.1461928,-0.1461928,-0.1714692,-0.1841074,-0.2093837,-0.1777883,-0.1841074,-0.2472983,-0.2599365,-0.2725747,-0.2725747,-0.3294466,-0.3104893,-0.2788938,-0.291532,-0.3168084,-0.2725747,-0.228341,-0.2788938,-0.2852129,-0.2788938,-0.291532,-0.291532,-0.2978511,-0.2472983,-0.2536174,-0.2662556,-0.2788938,-0.2852129,-0.2093837,-0.2157028,-0.2536174,-0.291532,-0.2662556,-0.2852129,-0.2472983,-0.2346601,-0.1967455,-0.1525119,-0.0450872,-0.0703636,-0.1019591,-0.1272355,-0.1398737,-0.1461928,-0.1398737,-0.1335546,-0.1335546,-0.1272355,-0.1272355,-0.1777883,-0.1841074,-0.1841074,-0.2220219,-0.2472983,-0.2599365,-0.3104893,-0.3104893,-0.354723,-0.3736803,-0.4495095,-0.4495095,-0.4431904,-0.4431904,-0.4305522,-0.4621477,-0.5000622,-0.487424,-0.4937431,-0.5127004,-0.5253386,-0.5127004,-0.5190195,-0.5063813
2020-07-27.out.55,8.0,-0.5127004,-0.5063813,-0.5127004,-0.4937431,-0.4621477,-0.4811049,-0.4747859,-0.4747859,-0.4811049,-0.4684668,-0.4305522,-0.4305522,-0.4305522,-0.417914,-0.4558286,-0.4747859,-0.5000622,-0.4747859,-0.4621477,-0.4747859,-0.4684668,-0.4684668,-0.4811049,-0.4684668,-0.4937431,-0.4811049,-0.3863185,-0.4242331,-0.3736803,-0.3989567,-0.3863185,-0.3799994,-0.3484039,-0.3673612,-0.3863185,-0.3926376,-0.4558286,-0.550615,-0.6011678,-0.6517206,-0.6517206,-0.740188,-0.7528262,-0.7717834,-0.7970598,-0.8286553,-0.8476126,-0.8539317,-0.8602508,-0.9044845,-0.8792081,-0.9234418,-0.9234418,-0.8792081,-0.7970598,-0.8033789,-0.8665699,-0.8349744,-0.8539317,-0.8476126,-0.809698,-0.8033789,-0.7844216,-0.7212307,-0.7085925,-0.6896352,-0.676997,-0.7528262,-0.740188,-0.7717834,-0.7591453,-0.7085925,-0.7085925,-0.8286553,-0.6959543,-0.6454015,-0.5822105,-0.5822105,-0.4937431,-0.4937431,-0.4811049,-0.3736803,-0.3736803,-0.3104893,-0.2978511,-0.2852129,-0.2978511,-0.3231275,-0.3294466,-0.3168084,-0.2662556,-0.2409792,-0.2472983,-0.2346601,-0.2220219,-0.228341,-0.2346601,-0.2536174,-0.2852129,-0.2788938,-0.2788938,-0.3041702,-0.3168084,-0.2852129,-0.3357657,-0.3294466,-0.3231275,-0.3610421,-0.3673612,-0.3863185,-0.3041702,-0.3294466,-0.3231275,-0.3420848,-0.3484039,-0.3357657,-0.3357657,-0.3736803,-0.3989567,-0.3736803,-0.3736803,-0.4242331,-0.4558286,-0.4431904,-0.4242331,-0.4431904,-0.4305522,-0.4621477
2020-07-27.out.56,8.0,-0.487424,-0.5253386,-0.5569341,-0.6074869,-0.6011678,-0.5948487,-0.5885296,-0.5316577,-0.5758914,-0.5379768,-0.5316577,-0.5127004,-0.487424,-0.550615,-0.6201251,-0.6074869,-0.6074869,-0.6517206,-0.6327633,-0.613806,-0.6327633,-0.6327633,-0.6074869,-0.6074869,-0.6011678,-0.6264442,-0.6011678,-0.5885296,-0.6011678,-0.5379768,-0.4937431,-0.4747859,-0.4811049,-0.4937431,-0.5127004,-0.5442959,-0.5885296,-0.5885296,-0.6706779,-0.676997,-0.7022734,-0.7781025,-0.7654643,-0.7149116,-0.6201251,-0.5822105,-0.5632532,-0.5695723,-0.6327633,-0.6264442,-0.6454015,-0.6327633,-0.5822105,-0.5822105,-0.5632532,-0.5569341,-0.550615,-0.6011678,-0.5758914,-0.550615,-0.5190195,-0.5569341,-0.5632532,-0.5948487,-0.6327633,-0.5822105,-0.6011678,-0.5758914,-0.5632532,-0.5885296,-0.6011678,-0.5822105,-0.5632532,-0.550615,-0.5758914,-0.613806,-0.6074869,-0.6201251,-0.6390824,-0.6264442,-0.6011678,-0.5758914,-0.6074869,-0.613806,-0.6011678,-0.5758914,-0.5758914,-0.5885296,-0.5885296,-0.5885296,-0.613806,-0.6390824,-0.613806,-0.6264442,-0.6074869,-0.6390824,-0.6643588,-0.6517206,-0.6390824,-0.5822105,-0.5948487,-0.5948487,-0.6074869,-0.5885296,-0.6201251,-0.613806,-0.6201251,-0.6201251,-0.6327633,-0.6454015,-0.6390824,-0.6454015,-0.6643588,-0.6517206,-0.6580397,-0.6643588,-0.6327633,-0.613806,-0.6201251,-0.5885296,-0.5948487,-0.5948487,-0.5885296,-0.613806,-0.6517206,-0.6643588,-0.6390824,-0.6327633
