,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-10-20.out.43,3.0,0.2747658,0.281217,0.2830602,0.2821386,0.2738442,0.2729226,0.2729226,0.2646282,0.2664714,0.262785,0.262785,0.2646282,0.262785,0.2646282,0.2692362,0.267393,0.2646282,0.2646282,0.2683146,0.2618633,0.2572553,0.2600201,0.2572553,0.2572553,0.2581769,0.2637066,0.2637066,0.2646282,0.2646282,0.2646282,0.2581769,0.2563337,0.2554121,0.2590985,0.2563337,0.262785,0.2618633,0.2590985,0.2590985,0.2544905,0.2581769,0.2572553,0.2600201,0.2618633,0.2618633,0.262785,0.2692362,0.2664714,0.2683146,0.2683146,0.2683146,0.2683146,0.2618633,0.2581769,0.2618633,0.2544905,0.2544905,0.2554121,0.2590985,0.2609417,0.262785,0.2572553,0.2581769,0.2581769,0.2581769,0.2554121,0.2517257,0.2526473,0.2572553,0.2563337,0.2609417,0.267393,0.2692362,0.2729226,0.2655498,0.267393,0.2637066,0.2618633,0.2609417,0.2590985,0.2581769,0.2554121,0.2572553,0.2554121,0.2600201,0.2600201,0.2600201,0.2618633,0.262785,0.2600201,0.2609417,0.2572553,0.2554121,0.2535689,0.2526473,0.2535689,0.2535689,0.2535689,0.2517257,0.2535689,0.2517257,0.2526473,0.2563337,0.2508041,0.2517257,0.2498825,0.2498825,0.2526473,0.2544905,0.2508041,0.2508041,0.2563337,0.2554121,0.2526473,0.2526473,0.2498825,0.2498825,0.2498825,0.2471177,0.2471177,0.2388233,0.2443529,0.2498825,0.2480393,0.2480393,0.2526473,0.2480393,0.2471177
2020-10-20.out.44,3.0,0.2406665,0.2406665,0.2452745,0.2240776,0.2342153,0.2397449,0.2369801,0.2415881,0.2544905,0.2544905,0.2572553,0.2554121,0.2508041,0.2498825,0.2489609,0.2452745,0.2434313,0.2471177,0.2471177,0.2544905,0.2544905,0.2544905,0.2609417,0.2618633,0.2581769,0.2609417,0.2590985,0.2618633,0.2609417,0.2590985,0.2590985,0.2535689,0.2544905,0.2498825,0.2415881,0.2397449,0.2314505,0.2397449,0.2452745,0.2397449,0.2369801,0.2461961,0.2590985,0.2664714,0.2655498,0.2738442,0.2738442,0.2729226,0.272001,0.2738442,0.2710794,0.2664714,0.2646282,0.2554121,0.2498825,0.2535689,0.2480393,0.2471177,0.2461961,0.2323721,0.2102536,0.2120968,0.2296073,0.2342153,0.2406665,0.2434313,0.2452745,0.2498825,0.2609417,0.2646282,0.2655498,0.2637066,0.2618633,0.2618633,0.2710794,0.2710794,0.2701578,0.2692362,0.272001,0.2664714,0.2554121,0.1448198,0.1743111,0.1687815,0.1844487,0.1853703,0.1890567,0.1918216,0.2259208,0.2342153,0.2508041,0.2609417,0.2637066,0.262785,0.267393,0.2535689,0.142055,0.1070341,0.1540358,0.2111752,0.2425097,0.2526473,0.2461961,0.2379017,0.2443529,0.2544905,0.2535689,0.267393,0.272001,0.2895114,0.2987275,0.3134731,0.3143947,0.3079435,0.2987275,0.295041,0.3024139,0.295041,0.2931978,0.281217,0.2821386,0.2793738,0.2802954,0.2738442,0.2839818,0.2830602,0.2784522,0.267393
2020-10-20.out.45,3.0,0.2618633,0.2544905,0.2554121,0.2517257,0.2535689,0.2517257,0.2434313,0.2489609,0.2535689,0.2563337,0.2563337,0.2581769,0.2637066,0.2683146,0.2683146,0.2710794,0.2692362,0.2646282,0.2618633,0.2655498,0.2664714,0.262785,0.2646282,0.2655498,0.267393,0.2600201,0.2535689,0.2526473,0.2517257,0.2489609,0.2535689,0.2535689,0.2489609,0.2554121,0.2508041,0.2434313,0.2452745,0.2388233,0.2434313,0.2425097,0.2508041,0.2544905,0.2572553,0.2637066,0.2637066,0.2572553,0.2544905,0.2443529,0.2425097,0.2452745,0.2415881,0.2434313,0.2443529,0.2434313,0.2434313,0.2480393,0.2498825,0.2471177,0.2461961,0.2480393,0.2508041,0.2480393,0.2508041,0.2471177,0.2452745,0.2443529,0.2461961,0.2425097,0.2434313,0.2452745,0.2397449,0.2397449,0.2323721,0.2332937,0.2314505,0.2296073,0.2203912,0.2222344,0.2194696,0.21394,0.2222344,0.2148616,0.21394,0.2102536,0.2019592,0.2074888,0.2167048,0.2194696,0.2277641,0.2342153,0.2480393,0.2590985,0.2572553,0.2526473,0.2157832,0.2194696,0.2148616,0.2203912,0.2249992,0.1964296,0.1475846,0.1392902,0.1300742,0.1300742,0.1291526,0.1623303,0.1770759,0.2240776,0.2415881,0.2535689,0.2876682,0.2701578,0.2701578,0.2830602,0.2747658,0.2710794,0.267393,0.2775306,0.2830602,0.2849034,0.2480393,0.2323721,0.2249992,0.2342153,0.2406665,0.2425097,0.2213128,0.2351369
2020-10-20.out.46,3.0,0.2480393,0.2563337,0.2683146,0.2756874,0.2747658,0.272001,0.2544905,0.2517257,0.2213128,0.2342153,0.2351369,0.2369801,0.2323721,0.2452745,0.2572553,0.2563337,0.2544905,0.2572553,0.2609417,0.2692362,0.272001,0.2821386,0.2802954,0.2821386,0.267393,0.2544905,0.2443529,0.1134853,0.0259331,-0.0588544,-0.0588544,-0.0616192,0.056346,0.1061125,0.1457414,0.1568007,0.1438982,0.2102536,0.2535689,0.290433,0.3024139,0.3107083,0.3272971,0.3199243,0.3088651,0.3070219,0.3079435,0.3014923,0.295041,0.2996491,0.3024139,0.2913546,0.2941194,0.2885898,0.2830602,0.2996491,0.3033355,0.2987275,0.3005707,0.3088651,0.3171595,0.3005707,0.2959626,0.2922762,0.2793738,0.2249992,0.2305289,0.2194696,0.2259208,0.223156,0.1190149,0.1770759,0.195508,0.1991944,0.1991944,0.200116,0.209332,0.223156,0.2277641,0.2296073,0.2213128,0.2554121,0.2360585,0.2277641,0.223156,0.2019592,0.21394,0.218548,0.2194696,0.2222344,0.2379017,0.2461961,0.2637066,0.2756874,0.2793738,0.3042571,0.3365132,0.3457292,0.3521804,0.3687692,0.3706125,0.3678476,0.3650828,0.3549452,0.3475724,0.3401996,0.3300619,0.3263755,0.3180811,0.3116299,0.3134731,0.3051787,0.2895114,0.2931978,0.2913546,0.2931978,0.295041,0.3005707,0.3005707,0.2968842,0.2922762,0.2922762,0.2931978,0.2885898,0.2913546,0.2885898,0.2885898,0.2830602
2020-10-20.out.47,3.0,0.2747658,0.2664714,0.2729226,0.262785,0.272001,0.2701578,0.2655498,0.2646282,0.2618633,0.2590985,0.2563337,0.2489609,0.2406665,0.2360585,0.2360585,0.2406665,0.2434313,0.2332937,0.2194696,0.2120968,0.2111752,0.1816839,0.1816839,0.1549574,0.1429766,0.1291526,0.1097989,0.142055,0.1383686,0.151271,0.1789191,0.1660167,0.1872135,0.1844487,0.200116,0.1918216,0.1927432,0.200116,0.2213128,0.2581769,0.2535689,0.2286857,0.2213128,0.2249992,0.2369801,0.2563337,0.2590985,0.2701578,0.2535689,0.2563337,0.2379017,0.2176264,0.2010376,0.1687815,0.1623303,0.1669383,0.1669383,0.1650951,0.1549574,0.1540358,0.1549574,0.1494278,0.1660167,0.1503494,0.1853703,0.1872135,0.1872135,0.1918216,0.2102536,0.2240776,0.2249992,0.1872135,0.2010376,0.1337606,0.1171717,0.0996613,0.0434435,0.0720132,0.0360707,0.0379139,0.0554244,0.0858373,0.1180933,0.146663,0.200116,0.2176264,0.2130184,0.2130184,0.2167048,0.2277641,0.2526473,0.2369801,0.2379017,0.2471177,0.2379017,0.2425097,0.2489609,0.2544905,0.2572553,0.2609417,0.2646282,0.2581769,0.2802954,0.2701578,0.2683146,0.2756874,0.2931978,0.2931978,0.2747658,0.2839818,0.2738442,0.2563337,0.2489609,0.2489609,0.2563337,0.2508041,0.2517257,0.2535689,0.2618633,0.2701578,0.272001,0.2729226,0.2738442,0.272001,0.267393,0.2609417,0.2821386,0.3199243
2020-10-20.out.48,3.0,0.295041,0.2821386,0.2655498,0.272001,0.2821386,0.2931978,0.2867466,0.2885898,0.2637066,0.2664714,0.2756874,0.276609,0.2600201,0.2683146,0.2581769,0.2425097,0.2360585,0.2379017,0.2406665,0.2434313,0.2664714,0.2655498,0.2600201,0.2554121,0.2563337,0.2535689,0.2508041,0.2342153,0.2249992,0.2277641,0.218548,0.2038024,0.2176264,0.21394,0.2167048,0.2176264,0.2148616,0.2102536,0.2102536,0.21394,0.2249992,0.2249992,0.2277641,0.2286857,0.2176264,0.2213128,0.2259208,0.2019592,0.1918216,0.1715463,0.1816839,0.2019592,0.2074888,0.2167048,0.1991944,0.2084104,0.1945864,0.1890567,0.2102536,0.2222344,0.2498825,0.2480393,0.2213128,0.200116,0.1872135,0.146663,0.1632519,0.1687815,0.1715463,0.1936648,0.1973512,0.2268424,0.2526473,0.2830602,0.2931978,0.3107083,0.2978058,0.3153163,0.3245323,0.3236107,0.3291403,0.3420428,0.35771,0.3586316,0.3549452,0.362318,0.3641612,0.3650828,0.3512588,0.3448076,0.3466508,0.3558668,0.3604748,0.3890445,0.3742989,0.3816717,0.35771,0.3475724,0.3567884,0.3411212,0.3549452,0.3540236,0.3291403,0.3070219,0.295041,0.2655498,0.2443529,0.2342153,0.2443529,0.2397449,0.2508041,0.2508041,0.2526473,0.2554121,0.276609,0.2931978,0.3042571,0.3088651,0.3134731,0.3171595,0.3116299,0.3107083,0.3162379,0.3079435,0.3088651,0.2987275,0.3070219,0.2996491
2020-10-20.out.49,3.0,0.3070219,0.3024139,0.2978058,0.2885898,0.2802954,0.2747658,0.2784522,0.281217,0.2738442,0.2637066,0.2609417,0.262785,0.2554121,0.2517257,0.2471177,0.2498825,0.2452745,0.2379017,0.2388233,0.2379017,0.2397449,0.2379017,0.2369801,0.2332937,0.2360585,0.2434313,0.2397449,0.2388233,0.2425097,0.2342153,0.2314505,0.2332937,0.2351369,0.2415881,0.2415881,0.2360585,0.2379017,0.2296073,0.2277641,0.2240776,0.2277641,0.2498825,0.2600201,0.267393,0.2738442,0.2710794,0.2664714,0.267393,0.2683146,0.2747658,0.2756874,0.2895114,0.290433,0.2941194,0.2867466,0.285825,0.2793738,0.2710794,0.2683146,0.2683146,0.2683146,0.2701578,0.2756874,0.2729226,0.2710794,0.267393,0.267393,0.276609,0.2692362,0.2683146,0.2259208,0.2056456,0.1982728,0.1862919,0.1908999,0.1697031,0.1844487,0.1936648,0.1779975,0.1724679,0.1789191,0.1770759,0.1789191,0.1779975,0.1807623,0.1899783,0.1964296,0.1973512,0.1715463,0.1715463,0.1798407,0.1844487,0.1899783,0.1964296,0.1890567,0.1872135,0.2010376,0.2019592,0.2010376,0.2019592,0.209332,0.2130184,0.209332,0.2111752,0.2203912,0.223156,0.2259208,0.2332937,0.2406665,0.2406665,0.2342153,0.2296073,0.2305289,0.2286857,0.2213128,0.2203912,0.2249992,0.223156,0.2259208,0.2167048,0.2148616,0.218548,0.2194696,0.2277641,0.2305289,0.2425097,0.2406665,0.2369801
2020-10-20.out.50,3.0,0.2240776,0.2038024,0.2065672,0.2130184,0.21394,0.2268424,0.2360585,0.2434313,0.2434313,0.2535689,0.2637066,0.2738442,0.276609,0.2775306,0.276609,0.2729226,0.267393,0.2664714,0.2664714,0.2710794,0.2710794,0.2710794,0.2701578,0.2683146,0.2756874,0.2692362,0.2655498,0.2535689,0.2581769,0.2590985,0.2590985,0.2535689,0.2480393,0.2526473,0.2646282,0.2756874,0.272001,0.2710794,0.2756874,0.2701578,0.2655498,0.2572553,0.2480393,0.2480393,0.2471177,0.2452745,0.2425097,0.2397449,0.2434313,0.2471177,0.2480393,0.2498825,0.2508041,0.2600201,0.2544905,0.2554121,0.2489609,0.2526473,0.2535689,0.2544905,0.2535689,0.2535689,0.2572553,0.2517257,0.2443529,0.2498825,0.2508041,0.2581769,0.2655498,0.2692362,0.2729226,0.2747658,0.2775306,0.2793738,0.2756874,0.2756874,0.2738442,0.2710794,0.272001,0.2710794,0.2683146,0.2655498,0.2646282,0.2600201,0.2342153,0.2406665,0.2388233,0.2379017,0.2296073,0.2323721,0.2176264,0.2148616,0.2157832,0.2084104,0.200116,0.2065672,0.2038024,0.2102536,0.2369801,0.2600201,0.2618633,0.2590985,0.2581769,0.2526473,0.2526473,0.2590985,0.262785,0.2535689,0.2535689,0.2600201,0.2544905,0.2572553,0.2683146,0.2664714,0.2729226,0.2710794,0.2692362,0.2664714,0.2701578,0.2692362,0.2664714,0.2609417,0.2535689,0.2572553,0.2554121,0.2581769,0.2646282,0.2747658
2020-10-20.out.51,3.0,0.2775306,0.2793738,0.2849034,0.2867466,0.2876682,0.285825,0.2802954,0.2775306,0.2747658,0.2710794,0.2683146,0.2738442,0.2738442,0.2701578,0.2729226,0.267393,0.2683146,0.2683146,0.2710794,0.2683146,0.2692362,0.2692362,0.2710794,0.2701578,0.2710794,0.2747658,0.2655498,0.2618633,0.2452745,0.218548,0.2379017,0.2397449,0.2332937,0.2203912,0.2167048,0.2526473,0.2554121,0.272001,0.2802954,0.2802954,0.281217,0.285825,0.2895114,0.2876682,0.2849034,0.2913546,0.290433,0.2646282,0.2609417,0.2664714,0.2554121,0.2379017,0.2388233,0.2388233,0.2590985,0.2590985,0.2590985,0.262785,0.2683146,0.276609,0.2692362,0.2683146,0.2729226,0.2701578,0.272001,0.2738442,0.2729226,0.2683146,0.2692362,0.2683146,0.2664714,0.2646282,0.2664714,0.267393,0.272001,0.2664714,0.272001,0.272001,0.2756874,0.2738442,0.2710794,0.2683146,0.2664714,0.2701578,0.2683146,0.2710794,0.2710794,0.2655498,0.2664714,0.267393,0.2646282,0.2618633,0.2563337,0.2581769,0.2581769,0.2609417,0.2646282,0.267393,0.2729226,0.2655498,0.262785,0.2498825,0.2443529,0.2286857,0.2351369,0.2425097,0.2388233,0.2425097,0.2443529,0.2461961,0.2434313,0.2369801,0.2277641,0.2425097,0.2554121,0.2600201,0.2590985,0.267393,0.2683146,0.272001,0.2729226,0.2738442,0.2747658,0.2710794,0.2738442,0.267393,0.262785,0.2590985
2020-10-20.out.52,3.0,0.2480393,0.2544905,0.2526473,0.2517257,0.2498825,0.2572553,0.2701578,0.2784522,0.281217,0.267393,0.2664714,0.2554121,0.2581769,0.2554121,0.2609417,0.2729226,0.276609,0.2747658,0.2793738,0.2747658,0.2729226,0.2756874,0.2729226,0.2710794,0.2655498,0.2655498,0.2683146,0.2710794,0.272001,0.2738442,0.2692362,0.2747658,0.2729226,0.2747658,0.276609,0.2747658,0.2655498,0.2664714,0.2701578,0.2775306,0.2775306,0.2784522,0.2784522,0.2756874,0.2775306,0.2784522,0.2756874,0.2747658,0.2784522,0.2784522,0.2784522,0.2775306,0.2775306,0.276609,0.2775306,0.281217,0.281217,0.2793738,0.2775306,0.2775306,0.2821386,0.281217,0.281217,0.281217,0.2867466,0.2876682,0.2895114,0.2895114,0.2913546,0.295041,0.2968842,0.2959626,0.290433,0.2885898,0.2876682,0.2885898,0.281217,0.2793738,0.276609,0.2738442,0.2747658,0.276609,0.2747658,0.2802954,0.2784522,0.2802954,0.2821386,0.285825,0.2830602,0.2775306,0.2793738,0.2802954,0.281217,0.2756874,0.281217,0.2802954,0.2793738,0.2821386,0.2821386,0.2913546,0.290433,0.2885898,0.2895114,0.2885898,0.2830602,0.2784522,0.2839818,0.2802954,0.2793738,0.2793738,0.2802954,0.2802954,0.2747658,0.2747658,0.272001,0.262785,0.2618633,0.262785,0.2655498,0.2471177,0.2434313,0.2332937,0.2332937,0.2360585,0.2323721,0.223156,0.2425097,0.2609417
2020-10-20.out.53,3.0,0.2618633,0.2683146,0.2747658,0.2839818,0.2849034,0.290433,0.2895114,0.2876682,0.2885898,0.2876682,0.2849034,0.2849034,0.2747658,0.2775306,0.2701578,0.2756874,0.2729226,0.2738442,0.2701578,0.2738442,0.2701578,0.2729226,0.2692362,0.2683146,0.2710794,0.2664714,0.2637066,0.2637066,0.267393,0.267393,0.2710794,0.2655498,0.262785,0.2692362,0.2692362,0.2637066,0.2646282,0.2646282,0.2646282,0.2692362,0.2701578,0.2683146,0.267393,0.2683146,0.2692362,0.2646282,0.2692362,0.2692362,0.2738442,0.2738442,0.2793738,0.2775306,0.272001,0.2729226,0.2775306,0.276609,0.2784522,0.2756874,0.2738442,0.2747658,0.2692362,0.2729226,0.2664714,0.2692362,0.2655498,0.2710794,0.2738442,0.272001,0.2710794,0.2692362,0.272001,0.272001,0.2729226,0.2747658,0.272001,0.2729226,0.2738442,0.2664714,0.2701578,0.2683146,0.267393,0.2655498,0.2664714,0.262785,0.267393,0.262785,0.2563337,0.2544905,0.2489609,0.2443529,0.2443529,0.2443529,0.2379017,0.2397449,0.2443529,0.2452745,0.2600201,0.267393,0.2655498,0.2637066,0.2655498,0.2655498,0.2710794,0.2664714,0.2655498,0.2637066,0.262785,0.2646282,0.2637066,0.2508041,0.2590985,0.2581769,0.2600201,0.2618633,0.2526473,0.2554121,0.2590985,0.2572553,0.262785,0.2609417,0.2563337,0.2563337,0.262785,0.2637066,0.2609417,0.2590985,0.2646282,0.2526473
2020-10-20.out.54,3.0,0.2535689,0.2480393,0.2544905,0.2544905,0.2554121,0.2489609,0.2480393,0.2471177,0.2471177,0.2517257,0.2590985,0.2535689,0.2544905,0.2526473,0.2489609,0.2489609,0.2498825,0.2563337,0.2683146,0.2747658,0.2775306,0.2793738,0.2784522,0.2775306,0.2664714,0.267393,0.2554121,0.2425097,0.2268424,0.2084104,0.2028808,0.1908999,0.1881351,0.1881351,0.195508,0.2056456,0.2360585,0.2471177,0.2590985,0.2710794,0.285825,0.2876682,0.2849034,0.2849034,0.2830602,0.281217,0.2849034,0.285825,0.3024139,0.2996491,0.2996491,0.2996491,0.3042571,0.3079435,0.3097867,0.3061003,0.3051787,0.3061003,0.3061003,0.3079435,0.3061003,0.3097867,0.3051787,0.2885898,0.290433,0.2941194,0.295041,0.2968842,0.2959626,0.295041,0.2895114,0.2895114,0.2867466,0.290433,0.2876682,0.2922762,0.2895114,0.285825,0.2876682,0.2839818,0.281217,0.281217,0.2784522,0.2839818,0.2802954,0.2563337,0.2342153,0.2102536,0.1945864,0.1844487,0.1964296,0.1991944,0.223156,0.2323721,0.2443529,0.2498825,0.2554121,0.2554121,0.2600201,0.2581769,0.2600201,0.2609417,0.2701578,0.2710794,0.2655498,0.262785,0.2600201,0.2526473,0.2535689,0.2544905,0.2581769,0.2655498,0.2489609,0.2406665,0.2590985,0.2581769,0.2618633,0.2747658,0.2802954,0.2830602,0.2821386,0.2876682,0.295041,0.285825,0.2867466,0.2839818,0.2793738,0.267393
2020-10-20.out.55,3.0,0.2646282,0.2461961,0.2148616,0.204724,0.2130184,0.2240776,0.2305289,0.2351369,0.2425097,0.2526473,0.2618633,0.2581769,0.2710794,0.272001,0.2784522,0.2941194,0.2978058,0.295041,0.2996491,0.2978058,0.2959626,0.2941194,0.2922762,0.2931978,0.2885898,0.2849034,0.2784522,0.2397449,0.2480393,0.2508041,0.2655498,0.2646282,0.2710794,0.2692362,0.2692362,0.2738442,0.2701578,0.2775306,0.2747658,0.2747658,0.2775306,0.2802954,0.2830602,0.2802954,0.2830602,0.2784522,0.276609,0.2793738,0.276609,0.2729226,0.276609,0.2784522,0.2793738,0.281217,0.276609,0.2692362,0.2701578,0.2710794,0.2729226,0.2664714,0.267393,0.2683146,0.267393,0.2581769,0.2563337,0.2581769,0.2434313,0.2388233,0.2351369,0.2415881,0.2489609,0.2508041,0.2526473,0.2554121,0.2480393,0.2461961,0.2360585,0.2148616,0.2222344,0.2249992,0.2415881,0.2535689,0.2572553,0.2581769,0.2563337,0.2581769,0.2609417,0.2692362,0.272001,0.2793738,0.2756874,0.2747658,0.2784522,0.2775306,0.276609,0.276609,0.2756874,0.2729226,0.2646282,0.262785,0.2581769,0.2425097,0.2425097,0.2452745,0.2535689,0.2572553,0.2581769,0.2434313,0.2203912,0.2194696,0.2213128,0.2332937,0.2471177,0.2443529,0.2452745,0.2508041,0.2563337,0.2526473,0.2664714,0.262785,0.2646282,0.2738442,0.2738442,0.276609,0.2784522,0.2784522,0.2775306,0.2747658
2020-10-20.out.56,3.0,0.2747658,0.2637066,0.2498825,0.2249992,0.2249992,0.2240776,0.2388233,0.2415881,0.2480393,0.2480393,0.2572553,0.2572553,0.2600201,0.2655498,0.2738442,0.2756874,0.2784522,0.272001,0.2775306,0.272001,0.2701578,0.2710794,0.2683146,0.2646282,0.2600201,0.2498825,0.2461961,0.2535689,0.2581769,0.2618633,0.2590985,0.2581769,0.2618633,0.2517257,0.2563337,0.2508041,0.2618633,0.2609417,0.2526473,0.2609417,0.2618633,0.2581769,0.2581769,0.2535689,0.2554121,0.2563337,0.2590985,0.2535689,0.2508041,0.2526473,0.2508041,0.2535689,0.2480393,0.2581769,0.2581769,0.2535689,0.2581769,0.2563337,0.2498825,0.2480393,0.2369801,0.2222344,0.2286857,0.2277641,0.2323721,0.2369801,0.2379017,0.2249992,0.2351369,0.2471177,0.2452745,0.2710794,0.2784522,0.2849034,0.2802954,0.2784522,0.2747658,0.2637066,0.2286857,0.1991944,0.2056456,0.2130184,0.2157832,0.200116,0.2084104,0.2148616,0.2351369,0.2369801,0.2351369,0.2388233,0.2508041,0.2609417,0.2646282,0.267393,0.276609,0.2867466,0.2913546,0.2941194,0.2968842,0.290433,0.290433,0.2913546,0.2867466,0.2895114,0.2922762,0.2913546,0.2876682,0.281217,0.2756874,0.2637066,0.2600201,0.2618633,0.2581769,0.2600201,0.2600201,0.2600201,0.2563337,0.2563337,0.2480393,0.2544905,0.2526473,0.2563337,0.2590985,0.2572553,0.2618633,0.2600201,0.2655498,0.272001
2020-10-20.out.57,3.0,0.2729226,0.267393,0.2655498,0.2609417,0.2544905,0.2572553,0.2600201,0.2664714,0.2655498,0.2664714,0.2738442,0.2683146,0.272001,0.267393,0.267393,0.267393,0.2784522,0.2839818,0.2821386,0.2793738,0.2793738,0.2784522,0.2775306,0.2692362,0.272001,0.2710794,0.2701578,0.262785,0.2526473,0.2425097,0.2332937,0.2379017,0.2508041,0.2618633,0.2683146,0.2646282,0.2655498,0.2618633,0.2646282,0.262785,0.2637066,0.2637066,0.262785,0.2637066,0.2692362,0.2710794,0.267393,0.2683146,0.267393,0.2683146,0.2710794,0.2646282,0.2637066,0.2646282,0.2637066,0.2664714,0.2609417,0.2609417,0.2296073,0.2148616,0.2065672,0.223156,0.2351369,0.2517257,0.2461961,0.2480393,0.2480393,0.2461961,0.2526473,0.2544905,0.2572553,0.2563337,0.2581769,0.2544905,0.2544905,0.2581769,0.2572553,0.2526473,0.2526473,0.2489609,0.2489609,0.2443529,0.2461961,0.2498825,0.2471177,0.2544905,0.2563337,0.2600201,0.2590985,0.2664714,0.2618633,0.2683146,0.2692362,0.2692362,0.2729226,0.2701578,0.2692362,0.2710794,0.2729226,0.2710794,0.2701578,0.2701578,0.2664714,0.267393,0.2600201,0.262785,0.2637066,0.2646282,0.2646282,0.2729226,0.2775306,0.2802954,0.2802954,0.2784522,0.2775306,0.2784522,0.276609,0.2784522,0.2738442,0.2710794,0.2701578,0.2664714,0.267393,0.2664714,0.2655498,0.2683146,0.2683146,0.2683146
2020-10-20.out.58,3.0,0.2637066,0.262785,0.2655498,0.2637066,0.2637066,0.2664714,0.2655498,0.2664714,0.2710794,0.2692362,0.272001,0.2784522,0.2784522,0.2756874,0.2802954,0.2775306,0.276609,0.2738442,0.276609,0.272001,0.2471177,0.2415881,0.2332937,0.2203912,0.2277641,0.2443529,0.2563337,0.2609417,0.2701578,0.267393,0.262785,0.2618633,0.2655498,0.2664714,0.2664714,0.2655498,0.267393,0.2692362,0.2710794,0.267393,0.2738442,0.2729226,0.2756874,0.2710794,0.2756874,0.272001,0.2793738,0.2738442,0.2738442,0.2664714,0.2655498,0.2637066,0.2664714,0.2637066,0.2581769,0.2581769,0.2517257,0.2498825,0.2535689,0.2554121,0.2563337,0.2600201,0.2600201,0.2590985,0.2618633,0.2590985,0.2572553,0.2526473,0.2526473,0.2508041,0.2526473,0.2554121,0.2618633,0.2618633,0.2600201,0.2600201,0.2600201,0.2590985,0.2609417,0.2655498,0.2581769,0.2563337,0.2572553,0.2535689,0.2581769,0.2618633,0.2618633,0.2600201,0.2563337,0.2563337,0.2554121,0.2600201,0.262785,0.2600201,0.2563337,0.2563337,0.262785,0.2618633,0.2664714,0.267393,0.267393,0.267393,0.262785,0.267393,0.2692362,0.2692362,0.2729226,0.2710794,0.272001,0.2738442,0.267393,0.2710794,0.2683146,0.2637066,0.2646282,0.2637066,0.2664714,0.2637066,0.2618633,0.2609417,0.2618633,0.2572553,0.2609417,0.2581769,0.2609417,0.2554121,0.2535689,0.2581769
2020-10-20.out.59,3.0,0.2535689,0.2572553,0.2572553,0.2600201,0.2646282,0.2600201,0.2618633,0.2544905,0.2544905,0.2590985,0.2618633,0.2664714,0.267393,0.2664714,0.2655498,0.267393,0.2655498,0.2618633,0.262785,0.2600201,0.2618633,0.2664714,0.2655498,0.2692362,0.2747658,0.2802954,0.276609,0.2729226,0.272001,0.2729226,0.2701578,0.2793738,0.2821386,0.276609,0.2775306,0.2802954,0.2756874,0.2784522,0.2793738,0.2793738,0.2775306,0.2756874,0.2793738,0.2802954,0.2784522,0.2756874,0.2756874,0.2756874,0.2747658,0.272001,0.272001,0.2683146,0.2655498,0.2637066,0.2637066,0.2664714,0.262785,0.2600201,0.2600201,0.2572553,0.2590985,0.262785,0.2581769,0.2563337,0.2544905,0.2572553,0.2572553,0.262785,0.262785,0.2637066,0.2664714,0.2646282,0.2618633,0.2692362,0.2664714,0.2729226,0.2664714,0.2683146,0.272001,0.2701578,0.2664714,0.2655498,0.2655498,0.2683146,0.2618633,0.2655498,0.262785,0.2637066,0.2609417,0.262785,0.2710794,0.2664714,0.2664714,0.2646282,0.2581769,0.2581769,0.2590985,0.2600201,0.2637066,0.2646282,0.2581769,0.2554121,0.2563337,0.2544905,0.2572553,0.2544905,0.2554121,0.2572553,0.2572553,0.2434313,0.2425097,0.2508041,0.2517257,0.2526473,0.2590985,0.2535689,0.2517257,0.2508041,0.2471177,0.2526473,0.2544905,0.2572553,0.2563337,0.2535689,0.2572553,0.2535689,0.2544905,0.2535689
