,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-03.out.26,0.0,0.7637971,0.7583253,0.7036076,0.74191,0.6871923,0.6653053,0.6543618,0.6543618,0.6434182,0.6379465,0.6051159,0.5941723,0.577757,0.5394547,0.5230394,0.5613417,0.5722853,0.5887006,0.6051159,0.6051159,0.6324747,0.6434182,0.6324747,0.6270029,0.5722853,0.5613417,0.5175676,0.5120958,0.5394547,0.5449264,0.5394547,0.5722853,0.5285111,0.5503982,0.55587,0.577757,0.6653053,0.6598335,0.7036076,0.6926641,0.7145512,0.8294583,0.8677606,0.8732324,0.9170065,0.8841759,0.8622888,0.7911559,0.7911559,0.8787041,0.8568171,0.9005912,0.8951194,0.8896477,0.8622888,0.8568171,0.813043,0.8404018,0.7911559,0.7911559,0.74191,0.74191,0.7692688,0.7637971,0.7747406,0.7692688,0.8075712,0.8458736,0.8622888,0.813043,0.8294583,0.9005912,0.83493,0.8294583,0.8020994,0.7583253,0.7966277,0.74191,0.7090794,0.7145512,0.7364382,0.7747406,0.7747406,0.7528535,0.7364382,0.7856841,0.8075712,0.7966277,0.8294583,0.8294583,0.83493,0.8677606,0.8677606,0.813043,0.8020994,0.7856841,0.813043,0.8185147,0.8239865,0.7856841,0.7637971,0.6871923,0.7364382,0.7036076,0.7254947,0.7364382,0.7528535,0.74191,0.7473818,0.74191,0.7473818,0.74191,0.7637971,0.7364382,0.7692688,0.7200229,0.7254947,0.6981359,0.6926641,0.7200229,0.7364382,0.7254947,0.7145512,0.7254947,0.7036076,0.7200229,0.7473818,0.7473818
2020-08-03.out.27,0.0,0.7200229,0.6598335,0.6270029,0.6543618,0.64889,0.7145512,0.670777,0.6653053,0.6598335,0.5722853,0.64889,0.5941723,0.577757,0.55587,0.5175676,0.5394547,0.5394547,0.577757,0.5832288,0.6270029,0.6324747,0.5832288,0.5230394,0.5285111,0.5066241,0.5394547,0.4956805,0.4354911,0.5285111,0.5832288,0.5887006,0.6543618,0.6051159,0.4902088,0.484737,0.4956805,0.5668135,0.5668135,0.6215312,0.6105876,0.6379465,0.670777,0.6324747,0.6105876,0.5996441,0.6160594,0.6270029,0.64889,0.7309665,0.74191,0.7637971,0.7036076,0.6762488,0.6598335,0.6762488,0.5996441,0.5941723,0.5668135,0.5668135,0.6105876,0.6160594,0.6653053,0.6324747,0.6324747,0.6270029,0.5722853,0.5996441,0.5668135,0.5449264,0.5339829,0.55587,0.6160594,0.6324747,0.5011523,0.5230394,0.577757,0.5887006,0.5887006,0.5503982,0.5503982,0.5230394,0.5996441,0.6379465,0.6160594,0.5887006,0.5832288,0.5394547,0.5339829,0.55587,0.5175676,0.5503982,0.577757,0.5722853,0.5613417,0.5339829,0.4519064,0.3698299,0.3753017,0.4136041,0.4190758,0.46285,0.4792652,0.5285111,0.5011523,0.3643582,0.4300194,0.3971888,0.4737935,0.391717,0.4737935,0.4136041,0.1454875,0.0524675,0.3260558,0.2932252,0.2111487,0.2658664,0.1892617,0.0907699,-0.3360278,-0.3633867,-0.1390443,-0.0022501,0.0524675,0.1017134,0.0634111,0.0524675,0.1126569
2020-08-03.out.28,0.0,0.0196369,-0.1062137,0.0086934,-0.0350807,-0.1281007,-0.0843266,0.0907699,-0.3414996,-0.4399914,-0.3852737,-0.2922537,-0.0897984,-0.144516,-0.1664031,-0.0569678,0.0743546,0.1400158,0.391717,-0.051496,-0.4673502,-0.3250843,-0.2977255,0.0141652,0.1728464,0.2549229,0.2768099,0.2932252,0.2603946,0.3807735,0.3534146,0.3753017,0.1509593,-0.0022501,0.205677,0.4190758,0.5394547,0.5449264,0.6215312,0.5941723,0.6762488,0.6653053,0.2439793,-0.7573538,-0.823015,-0.5877291,-0.4126326,-0.5220679,-0.4290479,-0.1664031,-0.2320643,-0.7026362,-0.4181043,-0.987168,-1.2060386,-1.5288728,-1.5069857,-1.6054775,-1.1567927,-1.0911315,-0.9324503,-0.5165961,-0.4290479,-0.4673502,-0.5056526,-0.3031973,-0.2265925,0.0196369,-0.3688584,-1.1567927,-1.3701916,-1.1841515,-0.636975,-0.2047055,0.0305805,0.8075712,0.7802124,0.8732324,1.0975748,1.0756877,1.0811595,1.1085183,1.0154983,1.0319136,0.5066241,0.2494511,-0.0460243,0.0086934,-1.3209457,-0.6205597,-0.379802,-0.2977255,-0.0186654,0.3807735,0.4519064,0.5011523,0.6762488,0.9443653,0.9771959,1.0154983,0.9662524,0.906063,0.4026605,-0.5111243,-1.2224539,-1.4249092,-0.9707527,-0.8339585,-0.6916926,-0.5494267,-0.051496,0.0469958,0.1126569,0.391717,0.5120958,0.5230394,-0.379802,-0.7573538,-0.5111243,-0.144516,0.298697,0.2768099,0.2439793,-1.0254703,-1.0692445,-0.8339585,-0.2484796,-0.5220679,-0.5330114
2020-08-03.out.29,0.0,-0.6479185,-0.3196125,-0.0679113,0.1017134,0.6926641,0.906063,1.1358771,1.2288972,1.0811595,0.4902088,-1.1349056,-1.0364139,-0.2813102,-0.0460243,0.0196369,0.2330358,0.1783181,-0.7135797,-1.5671751,-1.2224539,-0.8503738,-0.379802,0.0086934,0.3260558,0.6762488,0.8020994,0.7966277,0.6653053,-0.1937619,-1.2826433,-1.430381,-1.9720858,-1.7422716,-1.3920786,-1.0637727,-0.8339585,-0.7409385,-0.5056526,-0.4399914,-0.1281007,0.2932252,0.4409629,0.4519064,0.577757,0.8568171,0.7747406,0.577757,0.5668135,0.5722853,0.7200229,0.9717242,0.8951194,1.0100265,0.8841759,0.4464347,-0.823015,-1.0692445,-1.7203846,-1.5069857,-1.0692445,-0.916035,-1.0966033,-0.4345196,-1.1841515,0.0141652,-0.5330114,-0.4126326,0.041524,0.2822817,-0.9543374,-0.5603702,-0.5767855,-0.4399914,-0.2758384,-0.7081079,-0.565842,-0.4947091,-1.6000057,-1.5671751,-0.8284868,-0.4126326,-0.1664031,0.2603946,0.0251087,0.0141652,0.6434182,0.1728464,-0.8339585,-1.7149128,-2.8913424,-1.4960422,-0.9652809,-0.894148,-1.9994446,-1.616421,-0.9816962,-1.1513209,-1.2060386,-1.1294339,-1.0911315,-1.1567927,-1.4467963,-0.7956562,-0.729995,-0.6315032,-0.3250843,-0.1499878,-0.0350807,-0.0350807,-0.1116855,-0.1390443,-0.1937619,-0.5767855,-0.1937619,-1.3045304,-2.4536012,-3.3126684,-3.3838014,-2.8256813,-1.9009528,-1.7367999,-1.2607563,-1.102075,-0.9816962,-0.636975,-0.122629,0.2111487,0.3041687
2020-08-03.out.30,0.0,0.7692688,1.0592724,1.1577642,1.0647442,0.2658664,-0.0733831,0.6215312,0.6981359,1.0756877,1.3547478,1.278143,0.8294583,0.92795,0.906063,0.9388936,0.74191,0.7583253,0.5503982,0.3041687,0.2549229,0.1017134,0.2932252,0.2111487,0.3041687,0.5722853,0.6981359,0.6926641,0.7692688,0.7966277,0.7364382,0.7583253,0.7473818,0.7747406,0.7747406,0.813043,0.6105876,0.0469958,0.1673746,0.2549229,0.4902088,0.6324747,0.6762488,0.7254947,0.55587,0.4245476,0.5887006,0.5887006,0.74191,0.7856841,0.8239865,0.7856841,0.8404018,0.813043,0.8732324,0.9881395,1.0100265,1.0592724,0.9662524,0.906063,1.0045548,0.0907699,-0.0077219,0.3369993,0.8951194,0.8677606,0.1181287,0.2932252,0.2877534,0.4409629,0.6379465,0.6762488,0.6817206,0.8075712,0.5832288,0.5613417,0.3315276,0.2658664,0.4190758,0.74191,0.670777,0.5120958,0.2603946,0.3534146,0.3588864,0.5285111,0.7473818,0.5449264,0.7966277,0.999083,0.8622888,0.7200229,0.7528535,0.8020994,0.8294583,0.8404018,0.9826677,0.999083,0.9607806,0.9936112,0.8677606,0.670777,0.6434182,0.7692688,0.7583253,0.7747406,0.6762488,0.7911559,0.8075712,0.6434182,0.4409629,0.3096405,0.1783181,-0.0241372,0.1400158,0.2768099,0.4081323,0.3424711,0.4190758,0.3698299,0.6817206,0.7254947,0.7637971,0.7802124,0.7473818,0.7036076,0.7200229,0.5613417,0.5887006
2020-08-03.out.31,0.0,0.6270029,0.5230394,0.4902088,0.74191,0.6817206,0.5832288,0.55587,0.5668135,0.5887006,0.46285,0.2603946,-0.051496,0.0579393,0.1017134,0.2166205,0.1236005,-0.0077219,-0.379802,-0.1664031,0.1236005,0.1071852,0.0688828,-0.029609,0.0086934,0.1071852,0.1783181,0.3698299,0.1783181,0.4573782,0.4354911,0.4409629,0.2822817,0.0962416,-0.4345196,-0.1882902,-0.2047055,-1.1294339,-1.430381,-2.2073717,-1.5343445,-2.1690694,-1.6711387,-1.7696305,-1.337361,-1.1075468,-1.9501987,-1.873594,-1.7477434,-1.0528292,-0.9050915,-0.5056526,0.2166205,0.5832288,0.74191,0.8239865,0.7364382,0.8020994,1.1960666,1.1413489,0.6105876,0.5011523,0.55587,0.6543618,0.6543618,0.5941723,0.6324747,0.6324747,0.5722853,0.4300194,0.6324747,0.64889,0.6160594,0.0469958,-0.9707527,-0.4235761,0.3315276,0.7856841,0.9334218,0.3041687,-0.8394303,-0.7354667,-1.0199986,-1.4084939,-0.8777327,-0.0788549,0.46285,0.2603946,0.4081323,0.5941723,-0.0460243,0.0469958,0.0579393,0.0743546,0.2166205,0.5285111,0.577757,0.6160594,0.8075712,0.9443653,0.9717242,0.3753017,0.4464347,0.3151123,-1.5781187,-2.5411494,-3.0664389,-1.8407634,-1.7039693,-1.7586869,-1.5124575,-0.8613174,-0.2320643,-0.0186654,-0.051496,-0.144516,-0.1882902,-0.2430078,-0.1062137,-0.2101772,-0.1718749,-0.0405525,-0.0077219,-0.1116855,-0.1116855,-0.0624396,-0.0788549,-0.1390443,-0.5111243
2020-08-03.out.32,0.0,-1.4030222,-0.5767855,-0.3743302,-0.0679113,0.2111487,0.0962416,-0.0460243,-0.4947091,-1.0035833,-1.7477434,-1.4741551,-1.173208,-1.2115104,-1.2333974,-0.9981115,-0.6096161,-0.4399914,-0.6424467,-0.5713138,-0.4345196,-0.3141408,0.0196369,0.1892617,0.3096405,0.4573782,0.4792652,0.484737,0.134544,-0.0569678,0.1126569,0.1126569,0.3260558,0.320584,0.3753017,0.4409629,0.4683217,0.5503982,0.7473818,0.6598335,0.7200229,0.64889,0.6926641,0.670777,0.6981359,0.7200229,0.6871923,0.6653053,0.64889,0.4190758,0.4409629,0.4245476,0.3698299,-0.0022501,-0.1390443,-0.3469714,-0.4126326,-0.2813102,-0.3469714,-0.3360278,-0.3633867,-0.4345196,-0.7190514,-0.823015,-0.7354667,-0.7190514,-0.7245232,-0.5877291,-0.7135797,-0.6041444,-0.5986726,-0.6424467,-0.5877291,-0.7354667,-0.7245232,-0.7682973,-0.7682973,-0.5439549,-0.4126326,-0.1992337,-0.029609,-0.0897984,-0.1390443,-0.0131937,-0.4126326,-0.2539514,-0.0788549,-0.1773466,-0.029609,0.0907699,0.3260558,0.4902088,0.55587,0.5449264,0.5996441,0.5996441,0.7966277,0.8075712,0.7145512,0.5887006,0.2549229,-0.051496,-0.2484796,-0.8667891,-0.8503738,-1.0364139,-1.0583009,-0.751882,-0.5330114,-0.4071608,-0.3031973,-0.1718749,0.0360522,0.1947334,0.4190758,0.46285,0.4300194,0.4737935,0.5394547,0.3534146,-0.1718749,-0.3524431,-0.215649,-0.1116855,-0.051496,-0.0131937,-0.0569678,-0.3907455,-0.6205597
2020-08-03.out.33,0.0,-0.6862209,-0.7354667,-0.8667891,-1.0199986,-0.7135797,-0.5165961,-0.2977255,-0.401689,-0.1828184,0.134544,0.2822817,0.5339829,0.5941723,0.5613417,0.5668135,0.6817206,0.906063,0.7747406,0.7309665,0.7473818,0.8185147,0.2822817,0.1947334,-0.144516,0.0852981,-0.144516,-0.5056526,-0.6150879,-0.4071608,-0.3743302,-0.2758384,-0.1773466,-0.1062137,-0.2430078,-0.286782,-0.3524431,-0.2922537,-0.2375361,-0.2813102,-0.5220679,-0.565842,-0.7245232,-0.9215068,-0.9269785,-1.1513209,-1.1349056,-1.6547234,-1.7258563,-1.6437799,-1.780574,-1.8134046,-1.266228,-0.9379221,-1.1841515,-0.9379221,-0.2594231,0.205677,-0.5056526,-0.5384832,-0.1335725,0.0688828,-0.3743302,-0.2539514,-0.6862209,-0.8777327,-1.266228,-1.1239621,0.2330358,0.5066241,-0.1007419,-0.4290479,-0.3743302,0.134544,-0.3469714,-0.2977255,-0.2758384,-0.0350807,-0.0733831,-0.4071608,-0.5220679,-0.6260314,-0.7573538,-0.5494267,-0.4071608,-0.2977255,-0.0624396,0.3151123,0.0196369,0.0688828,0.5394547,0.6215312,0.4190758,0.55587,0.5996441,0.4354911,0.3260558,0.1892617,0.1673746,-0.0186654,0.1619028,0.2111487,0.2330358,0.0524675,-0.0241372,0.0962416,0.4136041,0.7036076,0.6762488,0.6324747,0.2713381,0.3807735,0.4956805,0.5120958,0.4136041,0.6762488,0.7036076,0.5941723,0.2330358,-0.0077219,-0.4892373,-1.2224539,-1.6218928,-1.2990586,-2.0432188,-2.8585118,-2.4152988,-2.1800129,-1.8845375
2020-08-03.out.34,0.0,-1.5835904,-1.0418856,-0.8996197,-0.6533903,-0.6479185,-0.7464103,-0.5439549,-0.4673502,-0.6315032,-0.7245232,-0.6916926,-0.6150879,-0.823015,-0.8339585,-0.5986726,-0.4837655,-0.3524431,-0.2813102,0.4354911,0.3753017,0.9607806,0.2220923,0.1509593,-0.0186654,-0.1554596,0.2330358,0.3041687,0.4464347,1.0100265,0.4573782,0.2932252,0.2713381,0.4409629,0.1619028,0.2713381,0.3260558,0.2166205,0.4245476,0.4464347,0.3096405,0.1454875,0.0360522,0.134544,-0.2539514,-0.3743302,-0.4837655,-0.4181043,-0.3743302,-0.3196125,0.2932252,0.227564,0.3698299,0.3534146,0.3424711,0.3753017,0.6324747,0.9498371,0.7637971,0.7090794,0.5449264,0.6160594,0.4792652,-1.7969893,-1.7039693,-2.0760493,-1.8626505,-1.8134046,-1.5726469,-1.102075,-1.3756633,-1.1950951,-0.9433938,-0.6150879,-0.3524431,-0.1171572,0.1400158,0.4409629,0.6160594,0.6981359,0.999083,1.1522924,1.1030465,0.7254947,0.3424711,0.2494511,0.2220923,0.5449264,0.4300194,-0.2101772,0.2439793,0.2002052,0.2932252,0.74191,0.1619028,0.3971888,0.5011523,0.7911559,0.83493,0.8622888,0.320584,0.2549229,0.4081323,0.2439793,0.4136041,0.4573782,0.4573782,0.4573782,0.4683217,-0.0405525,-0.3031973,-0.1773466,-0.2648949,-0.3469714,-0.3414996,-0.2047055,0.134544,0.0524675,0.0852981,0.1837899,0.0196369,-0.215649,-0.9215068,-2.1198235,-2.0979364,-1.5452881,-1.2169821,-1.1239621,-0.9379221
2020-08-03.out.35,0.0,-1.0145268,-0.6424467,-0.7409385,-0.658862,-0.6260314,-0.5330114,-0.565842,-0.2813102,-0.1116855,-0.2047055,-0.1718749,-0.3633867,-0.4782938,-1.0528292,-1.009055,-0.751882,-0.6315032,-0.9433938,-0.6752773,-0.2703667,-0.1992337,-0.1992337,-0.1937619,-1.7969893,-1.8571787,-1.5015139,-1.2333974,-0.9762244,-0.9543374,-0.8558456,-0.6424467,-0.4509349,-0.8120715,-0.3360278,-0.3196125,-0.3852737,-0.3962173,-1.0309421,-1.6711387,-1.3483045,-2.2785047,-3.3017249,-3.8324861,-3.4056884,-3.1102131,-2.2456741,-2.7053024,-2.9077577,-2.4700165,-1.8954811,-1.2115104,-0.3962173,0.1619028,-0.144516,-0.1937619,-0.0460243,-0.4290479,-0.7956562,-1.1677362,-0.8667891,-0.7792409,-0.7081079,-0.5603702,-0.1773466,-0.1062137,-0.0350807,0.0141652,0.1181287,0.227564,0.2111487,0.4245476,0.5175676,0.577757,0.4956805,0.4573782,0.6215312,0.6871923,0.7364382,0.813043,0.9498371,0.8787041,0.8896477,0.4409629,-0.0624396,-0.0624396,-0.5111243,-0.286782,-0.1882902,-0.2101772,-0.2320643,-0.3688584,-0.379802,-0.3962173,-0.3250843,-0.2320643,-0.029609,0.1947334,0.227564,0.1236005,0.1071852,0.2166205,0.1564311,0.0305805,-0.0131937,-0.0788549,-0.1882902,-0.2320643,-0.3524431,-0.6862209,-0.7628256,-0.7464103,-0.6479185,-0.4235761,-0.2484796,-0.1718749,-0.1281007,-0.4564067,-0.7682973,-0.2484796,-0.1664031,-0.2813102,-0.2211208,-0.3688584,-0.3579149,-0.2375361,-0.215649,0.041524,0.0579393
2020-08-03.out.36,0.0,0.041524,0.0852981,0.1783181,-0.051496,0.0141652,0.0852981,0.0141652,-0.0131937,-0.2922537,-0.7135797,-0.8832044,-0.823015,-0.8886762,-0.9269785,-0.8886762,-1.5507598,-1.687554,-1.6383081,-1.4194375,-1.1567927,-0.7737691,-0.636975,-0.3633867,-0.1718749,-0.1171572,0.0688828,0.1236005,0.1947334,0.1619028,0.1071852,0.0524675,0.1017134,0.1837899,0.4464347,0.5230394,0.5722853,0.6762488,0.5941723,0.4464347,0.5011523,0.6653053,0.5230394,0.484737,0.46285,0.4190758,0.4245476,0.2768099,0.2658664,0.2658664,0.3151123,0.2822817,0.1454875,-0.051496,-0.029609,0.0196369,0.0086934,-0.0077219,-0.0460243,-0.0679113,0.0196369,-0.0460243,-0.0679113,-0.7464103,-1.0637727,-1.2498127,-1.1896233,-1.1458492,-1.0747162,-0.8284868,-0.751882,-0.5822573,-0.3743302,-0.3524431,-0.286782,-0.1390443,-0.1335725,-0.122629,-0.0624396,0.0852981,0.0579393,0.0962416,0.2658664,0.2713381,0.1947334,0.205677,0.1290722,0.1892617,0.320584,0.2768099,0.3041687,0.3588864,0.3534146,0.3588864,0.4136041,0.4409629,0.391717,0.205677,0.1619028,0.0743546,0.0798263,0.0798263,0.0907699,0.2439793,0.1564311,0.2385076,0.1071852,0.0798263,0.1017134,0.0852981,0.0634111,-0.0131937,-0.0788549,-0.1062137,-0.0843266,-0.0569678,-0.0788549,-0.1390443,-0.144516,-0.144516,-0.1937619,-0.1281007,-0.0241372,-0.0131937,-0.0460243,-0.051496,-0.0131937,0.0688828,0.0852981
2020-08-03.out.37,0.0,0.0907699,0.0305805,-0.0131937,0.0743546,0.0962416,-0.0022501,-0.4837655,-0.5494267,-0.5822573,-0.5713138,-0.5384832,-0.4673502,-0.4399914,-0.4509349,-0.3962173,-0.3633867,-0.1609313,-0.2047055,-0.1718749,-0.144516,-0.0022501,0.0141652,0.0251087,0.1728464,0.2385076,0.2330358,0.2111487,0.1947334,0.0962416,0.0032216,-0.144516,-0.5275396,-0.4837655,-0.4126326,-0.3141408,-0.3414996,-0.636975,-0.5822573,-0.472822,-0.3852737,-0.3414996,-0.3852737,-0.3962173,-0.4126326,-0.4071608,-0.5111243,-0.4399914,-0.4947091,-1.1294339,-1.1677362,-0.9488656,-0.8722609,-0.7190514,-0.6315032,-0.5548985,-0.3962173,-0.1499878,-0.0897984,-0.1773466,-0.4673502,-0.6041444,-0.6424467,-0.6096161,-0.4454632,-0.2813102,-0.1116855,-0.0952702,-0.0897984,-0.0788549,-0.1116855,-0.2211208,-0.2375361,-0.2375361,-0.1882902,-0.1007419,-0.0733831,0.1236005,0.205677,0.2330358,0.298697,0.3424711,0.3862452,0.3041687,0.2768099,0.1892617,0.1837899,0.2385076,0.2439793,0.3260558,0.320584,0.320584,0.3151123,0.2330358,0.0798263,-0.1007419,-0.1937619,-0.3907455,-0.401689,-0.4290479,-0.3852737,-0.379802,-0.4509349,-0.4673502,-0.4618785,-0.4454632,-0.401689,-0.3579149,-0.308669,-0.1335725,-0.122629,0.0524675,0.0251087,0.0196369,0.0688828,0.0141652,-0.1828184,-0.1499878,-0.1664031,-0.3579149,-0.658862,-0.6205597,-0.5877291,-0.4782938,-0.215649,-0.1937619,-0.4235761,-0.4290479,-0.3743302
2020-08-03.out.38,0.0,-0.2703667,-0.4618785,-0.4071608,-0.4290479,-0.6096161,-0.5877291,-0.6096161,-0.6096161,-0.4782938,-0.286782,-0.0843266,-0.0952702,-0.0460243,-0.0405525,0.0032216,0.0305805,0.1400158,0.1892617,0.3971888,0.1673746,-0.4454632,-0.9816962,-1.2826433,-1.1075468,-1.0145268,-0.7573538,-0.5384832,-0.215649,-0.2758384,-0.0624396,-0.0733831,-0.0569678,0.0196369,0.298697,0.1564311,0.1454875,0.2002052,0.2932252,0.3096405,0.3315276,0.3698299,0.1017134,0.0141652,-0.0843266,-0.029609,0.0305805,-0.0022501,-0.0186654,-0.2922537,-0.5111243,-0.658862,-0.9269785,-0.8284868,-1.1567927,-1.2388692,-1.2333974,-1.0309421,-0.8503738,-0.7573538,-0.6533903,-0.5548985,-0.2648949,0.0086934,0.0907699,0.1236005,0.4136041,0.3424711,0.3862452,0.6215312,0.6871923,0.5449264,0.4792652,0.3096405,0.205677,-0.0460243,-0.1007419,-0.1171572,-0.1937619,-0.2430078,-0.1499878,-0.1007419,-0.0952702,-0.0897984,-0.1116855,-0.1281007,-0.1773466,-0.2047055,-0.2101772,-0.0405525,-0.051496,0.1509593,0.134544,0.1728464,0.2439793,0.3424711,0.3260558,0.3151123,0.4026605,0.3315276,0.3041687,0.2549229,0.2111487,0.1126569,-0.0186654,-0.0952702,-0.1718749,-0.1992337,-0.0733831,0.0360522,0.1236005,0.4409629,-0.029609,-0.0788549,0.0305805,0.0962416,0.1509593,0.2111487,0.2603946,0.2166205,0.1892617,0.1619028,0.1619028,0.227564,0.3260558,0.3151123,0.1947334,0.0798263,0.0469958
2020-08-03.out.39,0.0,0.041524,0.1290722,0.3041687,0.3588864,0.4737935,0.4792652,0.4792652,0.5668135,-1.4960422,-2.1362388,-2.4590729,-2.2730329,-2.2620894,-2.2402023,-2.0268035,-1.1403774,-0.5275396,0.0086934,0.2932252,1.0647442,1.278143,1.770602,1.9402267,1.8526784,1.7322996,1.3985219,1.420409,1.3273889,1.2945583,1.3273889,0.9553089,0.9388936,0.9826677,1.0319136,1.3821066,1.3000301,1.3602195,1.2726713,1.4477678,1.513429,1.6173925,1.6830537,1.6611666,1.7049408,1.6775819,1.6447513,1.5572031,1.4532395,1.4094654,1.3985219,1.3383325,1.2343689,1.0866312,0.9498371,0.7747406,0.6762488,0.5394547,0.5941723,0.6434182,0.7528535,0.8622888,0.7528535,0.6817206,0.6762488,0.5941723,0.5066241,0.7528535,0.7036076,0.8185147,0.83493,0.813043,0.6926641,0.55587,0.4026605,0.3041687,0.2822817,0.2658664,0.227564,-0.6698056,-0.6752773,-0.729995,-0.8120715,-0.7956562,-0.9652809,-0.8996197,-0.8667891,-0.894148,-0.8503738,-0.8284868,-0.8120715,-0.8503738,-0.8558456,-0.7682973,-0.6533903,-0.6205597,-0.4673502,-0.4564067,-0.4181043,-0.3907455,-0.379802,-0.3469714,-0.2813102,-0.2320643,-0.1828184,-0.1554596,-0.144516,-0.1171572,-0.0952702,-0.0733831,-0.0624396,-0.0679113,-0.1281007,-0.1116855,-0.122629,-0.1007419,-0.051496,-0.0131937,-0.051496,0.0196369,-0.0131937,0.0141652,0.0962416,-0.0624396,-0.3250843,-0.6752773,-1.0309421,-1.2115104,-2.1471823
2020-08-03.out.40,0.0,-3.0445519,-2.8037942,-2.7873789,-2.7436048,-2.4262424,-2.1034082,-1.8024611,-1.5890622,-1.4194375,-1.2060386,-1.1184903,-0.894148,-0.6807491,-0.5494267,-0.5439549,-0.4892373,-0.1718749,-0.1062137,-0.0077219,0.1673746,0.4792652,0.5230394,0.6598335,0.7583253,0.7692688,0.7637971,0.7145512,0.5230394,0.298697,-0.0733831,-0.1390443,-0.2977255,-0.4892373,-0.4345196,-0.5275396,-0.7245232,-0.7847126,-0.8503738,-0.7245232,-0.7081079,-0.6096161,-0.5713138,-0.4947091,-0.4454632,-0.3688584,-0.2922537,-0.1390443,-0.122629,-0.1335725,-0.0350807,0.0743546,0.0305805,0.2166205,0.4190758,0.4902088,0.5449264,0.5120958,0.3971888,0.7692688,0.9224783,1.2617277,1.3438042,1.2507842,1.1577642,1.0373854,1.0264418,0.8841759,0.906063,0.8075712,0.7364382,0.7637971,0.7473818,0.7966277,0.7583253,0.9005912,0.8732324,0.813043,0.8075712,0.8239865,0.8404018,0.8677606,0.74191,0.6926641,0.6981359,0.5722853,0.5011523,0.5722853,0.5175676,0.5394547,0.4956805,0.4354911,0.4519064,0.4902088,0.4464347,0.46285,0.5613417,0.5832288,0.4573782,0.4409629,0.4081323,0.4245476,0.3096405,0.2166205,0.1509593,0.1837899,0.205677,0.1017134,0.2658664,0.2439793,0.2166205,0.2330358,0.1837899,0.1181287,0.0743546,-0.0022501,-0.0131937,-0.0679113,-0.0405525,-0.0843266,-0.029609,-0.0624396,-0.0624396,-0.7026362,-0.6205597,-1.7696305,-1.4467963,-1.0583009,-0.8613174
2020-08-03.out.41,0.0,-0.5111243,-0.4782938,-0.5548985,-0.6041444,-0.916035,-1.0692445,-1.1458492,-1.2333974,-1.244341,-1.3209457,-1.3701916,-1.2935868,-1.2060386,-1.1294339,-1.0035833,-1.0254703,-1.266228,-1.1458492,-1.3264174,-1.2607563,-1.7860458,-1.9501987,-1.6273646,-1.9392552,-2.0760493,-2.1034082,-2.0486905,-1.966614,-1.9283117,-1.8134046,-1.6984975,-1.5398163,-1.4249092,-1.3264174,-1.2333974,-1.2716998,-1.2388692,-1.1841515,-1.1349056,-1.0473574,-0.9652809,-1.0747162,-1.102075,-1.080188,-1.0418856,-0.9926397,-1.0966033,-1.102075,-1.0966033,-0.9543374,-0.9433938,-0.9433938,-0.8722609,-0.7409385,-0.4564067,-0.1882902,-0.0022501,0.3260558,0.5996441,0.55587,0.9662524,1.5462596,1.7213561,1.5845619,1.442296,1.163236,1.0264418,0.8732324,0.74191,0.6324747,0.6543618,0.670777,0.7145512,0.6981359,0.6981359,0.5887006,0.4464347,0.4300194,0.4300194,0.4300194,0.4136041,0.3862452,0.4136041,0.3971888,0.3588864,0.2877534,0.2111487,0.1783181,0.1236005,0.041524,0.0634111,-0.0022501,-0.0131937,-0.051496,-0.1171572,-0.2484796,-0.2211208,-0.3141408,-0.3743302,-0.3962173,-0.4235761,-0.5603702,-0.636975,-0.9050915,-1.009055,-1.1130186,-1.244341,-1.4960422,-1.4358528,-1.3318892,-1.2881151,-1.2771716,-1.2990586,-1.5288728,-1.6656669,-1.2279257,-1.1786798,-1.2224539,-1.2388692,-1.080188,-0.9215068,-0.6533903,-0.5220679,-0.3907455,-0.1882902,-0.1554596,-0.051496,0.0086934
