,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-29.out.26,5.0,-0.4540652,-0.4671473,-0.4484337,-0.4358485,-0.4275242,-0.4214058,-0.4790537,-0.4891969,-0.4730631,-0.4708053,-0.4554938,-0.4442059,-0.4294248,-0.4291489,-0.4405222,-0.4194787,-0.4167502,-0.4286913,-0.4240473,-0.4154357,-0.3903644,-0.3878577,-0.4524803,-0.4405656,-0.4419023,-0.4361363,-0.4009424,-0.4305805,-0.4575885,-0.4144748,-0.4108401,-0.3977743,-0.3897835,-0.3989425,-0.3883083,-0.3998374,-0.6357782,-0.6314278,-0.5630631,-0.4940793,-0.4632898,-0.4719733,-0.4665075,-0.453461,-0.464382,-0.4113701,-0.4084818,-0.3832821,-0.4424281,-0.4321563,-0.4985254,-0.4598381,-0.4651566,-0.4853542,-0.4248056,-0.4486461,-0.4156498,-0.3902014,-0.3895389,-0.4034882,-0.3905883,-0.4155394,-0.4091366,-0.5305643,-0.4289898,-0.3897074,-0.3593397,-0.3990089,-0.4273577,-0.402742,-0.4082614,-0.3871974,-0.3855034,-0.3798861,-0.3895714,-0.3818829,-0.3789875,-0.3867532,-0.3922888,-0.402923,-0.402823,-0.4103602,-0.3816904,-0.3683119,-0.3748048,-0.376726,-0.3870853,-0.4014078,-0.4057264,-0.3944533,-0.3764337,-0.3739667,-0.3616319,-0.3699687,-0.3725848,-0.3760238,-0.3641218,-0.4150149,-0.4829574,-0.4109247,-0.4131541,-0.4748554,-0.422603,-0.3868318,-0.4879865,-0.4483587,-0.44082,-0.4283213,-0.4625201,-0.4255527,-0.4350861,-0.4469291,-0.4105284,-0.4553988,-0.4100669,-0.4389632,-0.4255775,-0.4016022,-0.3945072,-0.5390287,-0.4987623,-0.4934022,-0.5108912,-0.4800878,-0.4720446,-0.4571653,-0.5606031,-0.5230989
2020-08-29.out.27,5.0,-0.4519659,-0.51787,-0.4828724,-0.583032,-0.69064,-0.5891074,-0.5420924,-0.5151476,-0.580039,-0.5474273,-0.5747506,-0.5362973,-0.5172676,-0.5103955,-0.4975697,-0.4940352,-0.4908411,-0.4910356,-0.4861846,-0.4840193,-0.4852687,-0.5336899,-0.5883312,-0.6479691,-0.5931334,-0.5657804,-0.5336231,-0.5247798,-0.5263704,-0.5295389,-0.52184,-0.6034647,-0.547121,-0.510382,-0.5131787,-0.5162391,-0.521228,-0.5197875,-0.5462633,-0.5239428,-0.5127527,-0.5001778,-0.4988943,-0.4921709,-0.505503,-0.5193331,-0.5290272,-0.5170676,-0.5117713,-0.5306549,-0.5192108,-0.5098821,-0.5330956,-0.5205162,-0.5113359,-0.4876585,-0.4855762,-0.5304054,-0.5173673,-0.5150184,-0.5105913,-0.5049413,-0.5032438,-0.4980724,-0.4908806,-0.4980759,-0.4836197,-0.4782881,-0.4825741,-0.4890461,-0.4882251,-0.4857313,-0.4842101,-0.5001474,-0.5074836,-0.4834526,-0.498231,-0.4874774,-0.5177442,-0.5593388,-0.5300229,-0.5525386,-0.5190357,-0.5055652,-0.5139009,-0.4981165,-0.4982087,-0.5234576,-0.5146696,-0.5446143,-0.5145369,-0.5500164,-0.5625706,-0.5398398,-0.5469271,-0.5477868,-0.5373729,-0.5330338,-0.5434369,-0.5632605,-0.5765308,-0.5610652,-0.560479,-0.5758846,-0.5977403,-0.5806406,-0.5735961,-0.5945366,-0.6147203,-0.5888142,-0.6207682,-0.6088329,-0.6052903,-0.6006556,-0.5985116,-0.60689,-0.6397844,-0.6102933,-0.6339812,-0.6174282,-0.609858,-0.6097535,-0.6054667,-0.599538,-0.5978577,-0.5964366,-0.5929328,-0.5994686
2020-08-29.out.28,5.0,-0.6339563,-0.6336978,-0.6312649,-0.6201613,-0.632146,-0.6203043,-0.6192506,-0.6266278,-0.6289409,-0.6583827,-0.6366796,-0.6562714,-0.6497762,-0.654751,-0.6638343,-0.7008258,-0.7870511,-0.7433334,-0.707591,-0.7365996,-0.7199075,-0.7269947,-0.745272,-0.7392728,-0.7286078,-0.7264557,-0.7215649,-0.7254506,-0.7337521,-0.7333653,-0.7391201,-0.7379318,-0.7518649,-0.7557336,-0.7498675,-0.752479,-0.7557394,-0.7537872,-0.7619873,-0.7631014,-0.763389,-0.7665096,-0.7606319,-0.7617893,-0.7600216,-0.7597523,-0.7609525,-0.7594485,-0.7652057,-0.7670291,-0.764869,-0.7641869,-0.7617459,-0.7613753,-0.7597109,-0.7617311,-0.7612923,-0.7638855,-0.7604443,-0.7586333,-0.7568212,-0.7573816,-0.7570929,-0.7537403,-0.7556081,-0.753564,-0.7528422,-0.7571635,-0.7627023,-0.7594133,-0.7585051,-0.7534153,-0.7524046,-0.7500535,-0.7532004,-0.7558594,-0.7548102,-0.7545907,-0.7495373,-0.7595055,-0.7590505,-0.7566734,-0.7548283,-0.7592417,-0.7607117,-0.7570578,-0.75441,-0.7531776,-0.7535506,-0.7856564,-0.8245468,-0.8113633,-0.7932704,-0.7856853,-0.7745281,-0.7827923,-0.7734268,-0.7822705,-0.7789179,-0.790889,-0.7812982,-0.7811131,-0.780167,-0.7754129,-0.7786974,-0.7808607,-0.7788109,-0.7746727,-0.774524,-0.7730302,-0.7817568,-0.7935087,-0.7828932,-0.7815347,-0.7740316,-0.7708813,-0.7706893,-0.7711646,-0.7712068,-0.7788214,-0.7766465,-0.7742172,-0.7721161,-0.7679815,-0.7671084,-0.7680657,-0.7698598,-0.7782952
2020-08-29.out.29,5.0,-0.7791307,-0.7798297,-0.7809393,-0.774575,-0.7728017,-0.7701095,-0.7676393,-0.7652973,-0.7649211,-0.763591,-0.7618004,-0.7611376,-0.7638026,-0.7684705,-0.7646995,-0.7631329,-0.7597165,-0.7575975,-0.7567723,-0.7613119,-0.7607321,-0.7601046,-0.7586743,-0.7597544,-0.7577138,-0.7570236,-0.7557913,-0.7526467,-0.7571704,-0.7575242,-0.7576753,-0.7544724,-0.7539598,-0.7542545,-0.7598829,-0.7747383,-0.770433,-0.7644153,-0.7654897,-0.7607412,-0.7709716,-0.7668142,-0.7659683,-0.7589743,-0.7693847,-0.7708819,-0.7798349,-0.7689085,-0.766746,-0.7683876,-0.7601999,-0.7561528,-0.756994,-0.7593166,-0.7589904,-0.7603738,-0.7662629,-0.7782374,-0.7892623,-0.7872991,-0.7852765,-0.7897076,-0.7850421,-0.7850273,-0.7849647,-0.7913073,-0.7933399,-0.7929556,-0.792544,-0.7913117,-0.7908363,-0.7910796,-0.7898794,-0.7938627,-0.792178,-0.7889857,-0.792261,-0.7987182,-0.7971969,-0.7930099,-0.7912864,-0.792479,-0.791714,-0.791855,-0.7918606,-0.8087829,-0.7964717,-0.8020244,-0.7967138,-0.7977007,-0.798907,-0.8008052,-0.8025253,-0.8024743,-0.8051755,-0.8063055,-0.8040193,-0.8087997,-0.8045284,-0.804393,-0.8041884,-0.8022445,-0.8010428,-0.7977663,-0.7940135,-0.7921479,-0.8026711,-0.7993546,-0.7950914,-0.7941309,-0.7931418,-0.7955054,-0.8010851,-0.798501,-0.8017559,-0.8006337,-0.7998403,-0.8056996,-0.80985,-0.824563,-0.8214103,-0.817802,-0.8150905,-0.8087856,-0.8076942,-0.805134,-0.8055264,-0.8091859
2020-08-29.out.30,5.0,-0.8162823,-0.816025,-0.8180681,-0.819106,-0.8177974,-0.8152962,-0.8145266,-0.8133488,-0.8122962,-0.8123541,-0.8117403,-0.8113015,-0.810367,-0.8083275,-0.808025,-0.8069826,-0.8058674,-0.8047328,-0.8041245,-0.8046884,-0.8005788,-0.8013666,-0.8011711,-0.81167,-0.8110209,-0.8090745,-0.8185186,-0.8110799,-0.8070452,-0.8151579,-0.8122293,-0.8101,-0.806561,-0.8100464,-0.8119426,-0.819221,-0.8156239,-0.8054774,-0.8024306,-0.8005936,-0.8002514,-0.7997648,-0.7983426,-0.7975536,-0.7949298,-0.7964043,-0.7962317,-0.7955018,-0.7939192,-0.7943172,-0.793567,-0.7934601,-0.7910443,-0.7915263,-0.7923972,-0.7922505,-0.7982008,-0.808494,-0.8231616,-0.8291911,-0.8206461,-0.826476,-0.825396,-0.8207734,-0.8219832,-0.819996,-0.8175427,-0.815187,-0.8146449,-0.8138355,-0.812054,-0.8100201,-0.811382,-0.8074679,-0.8061514,-0.8045781,-0.8041611,-0.8034073,-0.8032276,-0.8028342,-0.8030173,-0.802067,-0.8018919,-0.8027343,-0.8023739,-0.8023673,-0.8008153,-0.8018022,-0.8029164,-0.8038825,-0.8017758,-0.8010632,-0.8013121,-0.8003867,-0.799924,-0.7994944,-0.7993147,-0.801742,-0.8009211,-0.8083608,-0.8066441,-0.8097522,-0.8067529,-0.8078956,-0.8079343,-0.8075409,-0.8067438,-0.8059675,-0.8083139,-0.8076263,-0.8063711,-0.8063971,-0.8071306,-0.8154536,-0.8174669,-0.8099986,-0.8274965,-0.8199656,-0.8219709,-0.8275539,-0.8251347,-0.8228086,-0.8191925,-0.8152168,-0.8154737,-0.8318853,-0.8305175,-0.8356106
2020-08-29.out.31,5.0,-0.8311222,-0.8294023,-0.8297796,-0.8297705,-0.830531,-0.8289053,-0.8279764,-0.8279082,-0.8297624,-0.8292495,-0.8478092,-0.8573771,-0.856616,-0.8530676,-0.8582938,-0.8544991,-0.846251,-0.8432256,-0.8381872,-0.8411819,-0.8439614,-0.8409692,-0.8419922,-0.8399267,-0.8407079,-0.8416434,-0.8398859,-0.8393085,-0.8392903,-0.8397449,-0.8388307,-0.8385819,-0.838309,-0.8388821,-0.8383934,-0.8372518,-0.8366379,-0.8355385,-0.8349098,-0.8347087,-0.8328397,-0.8331206,-0.8327134,-0.8332545,-0.8342496,-0.8341778,-0.8359639,-0.8356183,-0.8375509,-0.8380066,-0.8359411,-0.8371722,-0.8381409,-0.8371301,-0.8364368,-0.836115,-0.8355591,-0.8344495,-0.8329251,-0.8316812,-0.8321713,-0.832667,-0.8331002,-0.832011,-0.8333491,-0.8325805,-0.8321621,-0.8313721,-0.8305206,-0.8309094,-0.8303877,-0.8300522,-0.8378468,-0.8455831,-0.8473291,-0.8462308,-0.8423895,-0.8412911,-0.8451928,-0.84468,-0.8432987,-0.8447004,-0.8453689,-0.8447332,-0.8423888,-0.8429665,-0.8442308,-0.8476676,-0.8435066,-0.8432973,-0.8434566,-0.8456983,-0.8445775,-0.8435202,-0.842314,-0.8425811,-0.842348,-0.844274,-0.84277,-0.842853,-0.8431848,-0.8428244,-0.841242,-0.8391525,-0.8392253,-0.8402814,-0.8417514,-0.8470332,-0.8471117,-0.8482325,-0.8482723,-0.8477674,-0.8467387,-0.8457166,-0.8468705,-0.8483985,-0.8500528,-0.8534699,-0.8498876,-0.8512017,-0.8507391,-0.8491282,-0.8473161,-0.8473649,-0.8475253,-0.8476912,-0.8474627,-0.8467113
2020-08-29.out.32,5.0,-0.8457142,-0.8449456,-0.8466761,-0.8503164,-0.8521102,-0.8498183,-0.8486089,-0.8482495,-0.8479176,-0.84876,-0.8488781,-0.8475513,-0.8469466,-0.8460064,-0.8447945,-0.845023,-0.8445013,-0.8440375,-0.8438044,-0.8442136,-0.8437647,-0.8439932,-0.8440135,-0.8440227,-0.8425039,-0.8426698,-0.841973,-0.8416264,-0.8407555,-0.8414649,-0.8414853,-0.8415525,-0.840875,-0.8404428,-0.8406861,-0.8405054,-0.8405304,-0.8399903,-0.842944,-0.8412124,-0.8422141,-0.8431384,-0.8428382,-0.8425847,-0.842687,-0.842348,-0.8410475,-0.839855,-0.8414307,-0.8413774,-0.8647013,-0.871531,-0.8726166,-0.8649915,-0.8602443,-0.8581014,-0.8569542,-0.8568962,-0.8570861,-0.8610639,-0.8603136,-0.8587083,-0.8635038,-0.8620416,-0.8615164,-0.8625486,-0.8624087,-0.8641252,-0.8638875,-0.8645278,-0.8637933,-0.8720536,-0.8804673,-0.8847113,-0.8884093,-0.8852783,-0.8829283,-0.8805751,-0.8763164,-0.8769373,-0.8753421,-0.8703594,-0.8742781,-0.8795941,-0.8786062,-0.8789676,-0.8769745,-0.8764482,-0.8783446,-0.8783253,-0.87746,-0.8784175,-0.8785946,-0.8789824,-0.878621,-0.8771658,-0.8750535,-0.8751115,-0.8747862,-0.8747556,-0.8734857,-0.8729732,-0.8724479,-0.8719261,-0.8725684,-0.8762133,-0.8839562,-0.8833639,-0.8812312,-0.8819576,-0.8983098,-0.8969047,-0.8969796,-0.8951173,-0.8928527,-0.8944943,-0.890147,-0.8883166,-0.887439,-0.8870058,-0.8867854,-0.8849072,-0.8842923,-0.8842515,-0.8815048,-0.8781216,-0.8788254,-0.8821633
2020-08-29.out.33,5.0,-0.8808512,-0.8885227,-0.8930803,-0.897447,-0.8941581,-0.8966114,-0.8961938,-0.8980252,-0.89495,-0.8940623,-0.8934596,-0.8926344,-0.8906621,-0.890803,-0.8896171,-0.8897072,-0.8896888,-0.8897422,-0.8884759,-0.8883587,-0.8932848,-0.8920012,-0.8973572,-0.9034312,-0.9011302,-0.8993009,-0.8972614,-0.8965813,-0.8960392,-0.8992839,-0.8989847,-0.8974125,-0.8969442,-0.9014621,-0.8979206,-0.8980981,-0.9048066,-0.9019484,-0.9040108,-0.9069848,-0.9035924,-0.900623,-0.9080103,-0.9167665,-0.9147461,-0.9156498,-0.9177551,-0.9175196,-0.9179869,-0.9170468,-0.9175833,-0.9186429,-0.9213463,-0.9266679,-0.927883,-0.9270951,-0.9255331,-0.9241018,-0.9272509,-0.927418,-0.926338,-0.9274838,-0.9299315,-0.929645,-0.9281114,-0.9280193,-0.9267641,-0.9276828,-0.927095,-0.9268369,-0.9269255,-0.9253237,-0.9258524,-0.9264755,-0.9271631,-0.9277418,-0.9296154,-0.9289048,-0.9286275,-0.9293244,-0.9295143,-0.9300212,-0.9303908,-0.9288628,-0.9281807,-0.9280942,-0.9278997,-0.9274961,-0.9274701,-0.9277282,-0.9269596,-0.9267789,-0.9255909,-0.9252601,-0.9252773,-0.9251999,-0.9244517,-0.9241881,-0.9244949,-0.9241335,-0.9240266,-0.9232968,-0.9233537,-0.9245178,-0.923938,-0.9240128,-0.9239187,-0.9229068,-0.9234173,-0.9232274,-0.922892,-0.9225362,-0.9228752,-0.922949,-0.9229352,-0.9217518,-0.9219803,-0.9231093,-0.9233674,-0.923207,-0.9246521,-0.9262107,-0.9262514,-0.9251714,-0.9247326,-0.9254716,-0.9244746,-0.9243824
2020-08-29.out.34,5.0,-0.924362,-0.923706,-0.924021,-0.9244974,-0.9234253,-0.9241675,-0.9256411,-0.9258956,-0.9268505,-0.926621,-0.9272201,-0.9285104,-0.9281806,-0.9264867,-0.9264811,-0.9262856,-0.9260138,-0.9252681,-0.9253547,-0.9249133,-0.9251908,-0.9251114,-0.9255262,-0.9251816,-0.9251714,-0.9253465,-0.9249851,-0.9245927,-0.9248304,-0.926257,-0.9264607,-0.9270802,-0.9281806,-0.929229,-0.9289538,-0.9272233,-0.9292526,-0.9290139,-0.9280112,-0.9272325,-0.9280978,-0.9294221,-0.9292776,-0.9293163,-0.9288262,-0.9284648,-0.9308408,-0.9302814,-0.9308067,-0.9304621,-0.9299608,-0.9293673,-0.9293525,-0.9290207,-0.9287433,-0.929156,-0.9285625,-0.9286307,-0.928732,-0.9289661,-0.928815,-0.9303736,-0.9291072,-0.9297551,-0.9292879,-0.9294243,-0.9303848,-0.9305487,-0.9300529,-0.9315809,-0.9305009,-0.9305747,-0.9299074,-0.9301563,-0.9301619,-0.9315921,-0.9316411,-0.931125,-0.9309295,-0.9303518,-0.9302484,-0.9307635,-0.9303166,-0.9308531,-0.9310954,-0.9325404,-0.9315377,-0.931125,-0.9327471,-0.9336668,-0.9341082,-0.9354667,-0.9341637,-0.933668,-0.9345048,-0.93449,-0.9349288,-0.9362181,-0.9356394,-0.9354017,-0.9353701,-0.9347674,-0.9340966,-0.9350607,-0.9352927,-0.9356541,-0.9344218,-0.9368889,-0.9365943,-0.9367943,-0.9365511,-0.9358542,-0.9365307,-0.936717,-0.936608,-0.9373105,-0.9379981,-0.9363098,-0.9369033,-0.9363907,-0.9367114,-0.9356939,-0.9357677,-0.9360293,-0.9359178,-0.9357575,-0.9368661,-0.9365363
2020-08-29.out.35,5.0,-0.9360975,-0.9354414,-0.9364192,-0.935845,-0.936376,-0.9370228,-0.9373105,-0.9373786,-0.9381472,-0.9371389,-0.9367226,-0.9364737,-0.9363042,-0.9361861,-0.9361759,-0.9360975,-0.9358746,-0.9362634,-0.9369638,-0.9371445,-0.9372331,-0.9389326,-0.9384507,-0.9382278,-0.9383861,-0.9378755,-0.9369318,-0.9368351,-0.9370056,-0.9372479,-0.9375797,-0.9394431,-0.9380277,-0.9375741,-0.9358858,-0.9369863,-0.9369033,-0.9368203,-0.9370784,-0.9368397,-0.9373502,-0.937764,-0.9398901,-0.9386665,-0.9381972,-0.9405981,-0.9394749,-0.9396204,-0.9386721,-0.9374058,-0.9381448,-0.9388452,-0.9415154,-0.9423238,-0.9422806,-0.9408254,-0.940407,-0.940407,-0.9413461,-0.9425762,-0.9450489,-0.945981,-0.9458513,-0.9467894,-0.9435777,-0.9477977,-0.9461741,-0.9465243,-0.9469427,-0.9455058,-0.9450065,-0.9456921,-0.9446747,-0.945234,-0.9450874,-0.9468755,-0.9486412,-0.9490164,-0.9475327,-0.9486036,-0.9498018,-0.9494959,-0.9502635,-0.9506045,-0.9503908,-0.9519346,-0.9516821,-0.9502041,-0.951507,-0.9502611,-0.9506942,-0.9505827,-0.9472926,-0.9476281,-0.9492094,-0.9499063,-0.9507568,-0.9498483,-0.949688,-0.9501689,-0.9496574,-0.9505191,-0.9501893,-0.950768,-0.9508602,-0.9508749,-0.9498539,-0.9498483,-0.9500086,-0.9494447,-0.9493469,-0.9511238,-0.949946,-0.9495073,-0.949239,-0.948815,-0.9491469,-0.9489866,-0.9479691,-0.9482271,-0.9480373,-0.9482749,-0.9480169,-0.9482785,-0.9479145,-0.9480113,-0.9479145,-0.9475735
2020-08-29.out.36,5.0,-0.9476565,-0.9477394,-0.9481614,-0.9484988,-0.9485956,-0.9486841,-0.9483635,-0.9481864,-0.9486785,-0.9487742,-0.9484988,-0.9483237,-0.9478997,-0.948931,-0.9484159,-0.9478997,-0.9478885,-0.9474849,-0.9471347,-0.9486479,-0.9487513,-0.9479975,-0.9479089,-0.9480886,-0.9479919,-0.9477908,-0.9473632,-0.9475439,-0.9478646,-0.9476656,-0.9481772,-0.9484932,-0.9475837,-0.948192,-0.9482032,-0.9487855,-0.9488832,-0.9504362,-0.9515082,-0.9509157,-0.9507406,-0.9507386,-0.9507406,-0.9532703,-0.9534088,-0.9521994,-0.9523653,-0.9520447,-0.9517922,-0.9512079,-0.9513683,-0.9513683,-0.9510272,-0.9504917,-0.9499848,-0.9504882,-0.9507462,-0.9505885,-0.950677,-0.949996,-0.9513285,-0.9501619,-0.9492992,-0.9504622,-0.9497745,-0.9501211,-0.950053,-0.950394,-0.9500586,-0.9490263,-0.9495368,-0.9498631,-0.9501211,-0.9487739,-0.949946,-0.9513193,-0.9508373,-0.9511932,-0.9506679,-0.9501813,-0.9508577,-0.951807,-0.9514716,-0.9512533,-0.9511647,-0.9510624,-0.9507896,-0.9513943,-0.9509647,-0.9520391,-0.951383,-0.9514716,-0.9512135,-0.9516263,-0.9522198,-0.9522254,-0.9517297,-0.9517922,-0.9535977,-0.9524459,-0.952621,-0.9523629,-0.9518376,-0.9515999,-0.9527415,-0.9515831,-0.9516615,-0.9513999,-0.9514864,-0.9505723,-0.9505631,-0.9508873,-0.9505463,-0.9501961,-0.9496743,-0.9493389,-0.9493389,-0.9494947,-0.9491536,-0.9494743,-0.9482725,-0.9476144,-0.9472902,-0.9475019,-0.947394,-0.9471415,-0.9467195,-0.9473018
2020-08-29.out.37,5.0,-0.9471379,-0.9472097,-0.9469608,-0.9487433,-0.9494651,-0.9493048,-0.9490727,-0.9495914,-0.9486467,-0.9498153,-0.9493969,-0.9501471,-0.9513479,-0.9498754,-0.9486615,-0.9491444,-0.9490467,-0.9486283,-0.9497379,-0.9493333,-0.9483794,-0.9478781,-0.9472754,-0.9480088,-0.9485342,-0.948442,-0.9487683,-0.9483499,-0.9482725,-0.9486023,-0.9482669,-0.9483647,-0.9485489,-0.948018,-0.9481783,-0.9483443,-0.9475075,-0.946998,-0.948866,-0.9491037,-0.948783,-0.9498209,-0.9494081,-0.9491743,-0.9492366,-0.9486431,-0.9486375,-0.9488956,-0.9480532,-0.9485601,-0.948127,-0.9481987,-0.9481214,-0.9477508,-0.9475131,-0.9480872,-0.9485682,-0.9488604,-0.9479519,-0.9479555,-0.9475427,-0.948442,-0.9483534,-0.9500438,-0.9512192,-0.9511362,-0.9509759,-0.9504745,-0.9504801,-0.9496413,-0.9493649,-0.9490127,-0.9490809,-0.9491592,-0.9488126,-0.9489205,-0.9482965,-0.9487978,-0.9490559,-0.94889,-0.9488956,-0.9487205,-0.9488182,-0.9487978,-0.949231,-0.9489933,-0.9487409,-0.9488034,-0.9482079,-0.9485398,-0.948468,-0.9474653,-0.9476882,-0.9474917,-0.9470835,-0.9463877,-0.9462376,-0.9441095,-0.9453498,-0.9461774,-0.946183,-0.9467083,-0.9462956,-0.9462956,-0.946889,-0.9463729,-0.9464503,-0.9470494,-0.9471231,-0.9466935,-0.9463729,-0.9481554,-0.9476622,-0.9483295,-0.9485138,-0.9481122,-0.9479009,-0.9477452,-0.9470743,-0.9474881,-0.9485784,-0.9484226,-0.9480124,-0.9480032,-0.9479941,-0.9476734,-0.9470845,-0.9474098
2020-08-29.out.38,5.0,-0.9477518,-0.9475075,-0.9474393,-0.9481987,-0.9480348,-0.9474358,-0.9481896,-0.9470062,-0.9466707,-0.945809,-0.9457998,-0.9465388,-0.9469084,-0.946889,-0.9458624,-0.9478953,-0.9480668,-0.9494447,-0.9498835,-0.9487886,-0.949548,-0.9489637,-0.9480782,-0.9477086,-0.9470118,-0.9470891,-0.9476541,-0.9476688,-0.948077,-0.9491297,-0.9494743,-0.94909,-0.9490263,-0.9488808,-0.9485454,-0.9476052,-0.9478485,-0.9471675,-0.9463205,-0.9465684,-0.9456339,-0.9464503,-0.9462696,-0.9457646,-0.9464411,-0.9472041,-0.947313,-0.9463581,-0.9478088,-0.9471675,-0.9462218,-0.9459454,-0.9463637,-0.9466218,-0.9462808,-0.9464299,-0.9470254,-0.9467913,-0.9463785,-0.9458568,-0.9458624,-0.9455987,-0.945418,-0.9449167,-0.9444835,-0.9449223,-0.9448245,-0.9453986,-0.9451543,-0.9457443,-0.9454954,-0.9454862,-0.944713,-0.944796,-0.9448733,-0.9461137,-0.9466242,-0.9460797,-0.9453203,-0.9454088,-0.9451498,-0.9454724,-0.9454954,-0.9449747,-0.9452861,-0.944289,-0.9450347,-0.9456475,-0.9452291,-0.9442061,-0.9438503,-0.9434888,-0.9434263,-0.9427442,-0.9427986,-0.9433035,-0.9429589,-0.944404,-0.9445211,-0.945168,-0.9449507,-0.9451884,-0.94712,-0.9459682,-0.9458078,-0.9454464,-0.9441913,-0.9448881,-0.9449599,-0.9444951,-0.9470084,-0.9458556,-0.9460399,-0.9456011,-0.946556,-0.9456419,-0.9454556,-0.9453839,-0.9457101,-0.9447018,-0.944713,-0.9444437,-0.9446132,-0.9453579,-0.9448326,-0.9457101,-0.9451258,-0.9454704
2020-08-29.out.39,5.0,-0.9452917,-0.9447756,-0.9450484,-0.9445211,-0.944263,-0.9445175,-0.944346,-0.9441745,-0.943839,-0.9434013,-0.9434751,-0.9432979,-0.9437957,-0.9429681,-0.9429589,-0.9423655,-0.9424372,-0.94285,-0.9423395,-0.9429273,-0.9431818,-0.9428444,-0.9423339,-0.9430785,-0.9436924,-0.943274,-0.9424576,-0.943956,-0.9426749,-0.9423451,-0.9404944,-0.9409524,-0.9401782,-0.9397486,-0.939827,-0.9408231,-0.9404159,-0.9404943,-0.9407365,-0.9410867,-0.9424442,-0.9416914,-0.940508,-0.9404215,-0.9398464,-0.9396509,-0.9396111,-0.9397862,-0.9392813,-0.9399374,-0.9399578,-0.9400407,-0.9408185,-0.940906,-0.9423419,-0.942543,-0.943274,-0.9434923,-0.9440654,-0.945259,-0.9452112,-0.9455146,-0.9454556,-0.9447792,-0.9439276,-0.943922,-0.9445267,-0.9453487,-0.9459626,-0.9460399,-0.9464583,-0.9454032,-0.9460603,-0.9466879,-0.9472666,-0.9471893,-0.9463469,-0.9476133,-0.947396,-0.9471231,-0.9471267,-0.947394,-0.9473904,-0.9475303,-0.9474733,-0.9469664,-0.9477976,-0.9470585,-0.9469516,-0.9470494,-0.9470402,-0.9470971,-0.9477848,-0.9470402,-0.9470662,-0.9472189,-0.9466992,-0.9461092,-0.9457443,-0.9456725,-0.94516,-0.9450734,-0.9447996,-0.9449711,-0.9449747,-0.9447904,-0.9445379,-0.9439424,-0.944687,-0.9441765,-0.9429305,-0.9434023,-0.9433056,-0.9431341,-0.9429477,-0.9425146,-0.9425884,-0.9426657,-0.9425919,-0.9425827,-0.9417322,-0.9419847,-0.9411183,-0.9415459,-0.9413744,-0.9409992,-0.9403284,-0.9404841
2020-08-29.out.40,5.0,-0.9391984,-0.9391098,-0.9389347,-0.9391871,-0.9391984,-0.9381605,-0.9378795,-0.9381263,-0.9386425,-0.9381263,-0.9378683,-0.9379344,-0.9370259,-0.9383696,-0.9382093,-0.9387824,-0.9381981,-0.9391916,-0.9394644,-0.9393907,-0.9390542,-0.9385299,-0.9392939,-0.9392461,-0.9392324,-0.9394065,-0.9395622,-0.9390746,-0.9392268,-0.9394894,-0.9397567,-0.9407889,-0.9401807,-0.9400203,-0.9402728,-0.9403649,-0.9401033,-0.9397679,-0.9407116,-0.9401125,-0.9402636,-0.9412129,-0.9410582,-0.9411651,-0.9398168,-0.9401293,-0.9399034,-0.9400259,-0.9401033,-0.9400499,-0.9395078,-0.9392609,-0.9388482,-0.937908,-0.9378195,-0.937708,-0.9373613,-0.9380378,-0.9374387,-0.9363291,-0.9366461,-0.9364838,-0.9361198,-0.9360221,-0.9362689,-0.9355833,-0.9351649,-0.9344635,-0.9341962,-0.9340929,-0.9345693,-0.9355811,-0.9347785,-0.9351195,-0.9358754,-0.9344431,-0.9344523,-0.9352855,-0.9359675,-0.9356413,-0.9364836,-0.9360734,-0.9360017,-0.9362164,-0.9369102,-0.937183,-0.9379684,-0.9381741,-0.9377389,-0.9368884,-0.9362369,-0.9357936,-0.9360312,-0.9354378,-0.9361916,-0.9359279,-0.9364348,-0.9358561,-0.9375353,-0.9373897,-0.9377969,-0.9390007,-0.9379115,-0.9378275,-0.9384016,-0.9380082,-0.9380856,-0.9375694,-0.9389177,-0.9385243,-0.9382754,-0.938023,-0.9381116,-0.9381095,-0.9376764,-0.9378275,-0.9377501,-0.9374921,-0.9374295,-0.9375694,-0.9375694,-0.9375592,-0.9366497,-0.9367998,-0.9367998,-0.9362745,-0.9366008,-0.9362506
