,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-08-07.out.25,11.0,0.3630967,0.3221521,0.2870567,0.3104536,0.2402628,0.1934689,0.1408258,0.1876197,0.2227151,0.2227151,0.1876197,0.2227151,0.2227151,0.2870567,0.2753582,0.2344136,0.2402628,0.1876197,0.1115796,0.0530872,0.1115796,0.1115796,0.0881826,0.0940319,0.0998811,0.0413888,0.0413888,-0.0288021,0.0121426,-0.0346513,-0.0463498,-0.052199,-0.0229528,-0.0931437,-0.1048421,-0.1165406,-0.1048421,-0.0989929,-0.0405005,-0.0580483,0.0296903,0.1525242,0.1291273,0.0706349,0.1057304,0.047238,0.0413888,0.0589365,0.047238,-0.0171036,-0.0229528,-0.0171036,0.0881826,0.0706349,0.0238411,0.0004441,-0.0346513,-0.0229528,-0.1048421,-0.0346513,-0.1106914,-0.0229528,0.0355395,-0.0112544,0.0998811,0.2344136,0.3163029,0.3280013,0.3923429,0.3806445,0.3046044,0.2168658,0.2987551,0.2519613,0.2051674,0.1876197,0.146675,0.047238,0.0706349,0.0823334,0.0121426,0.0413888,0.1174288,0.1642227,0.2344136,0.1993181,0.1876197,0.1583735,0.0998811,0.047238,0.0589365,0.0647857,0.0764842,-0.0229528,-0.0346513,-0.0171036,0.0004441,0.0004441,-0.052199,0.0413888,0.1057304,0.0940319,0.1232781,0.0355395,0.0940319,0.0940319,0.0881826,0.0530872,0.0296903,0.0413888,0.047238,0.0238411,0.0238411,0.0589365,0.0296903,-0.0229528,-0.0112544,0.0004441,0.0296903,0.0179918,0.0004441,0.0355395,0.0355395,0.047238,0.0179918,0.0238411,-0.0463498,0.0004441
2020-08-07.out.26,11.0,-0.0288021,-0.0580483,-0.052199,-0.0697467,-0.0814452,-0.1282391,-0.1165406,-0.2335253,-0.2276761,-0.2218269,-0.2452238,-0.2920177,-0.2335253,-0.27447,-0.2920177,-0.3154146,-0.2920177,-0.2861685,-0.2978669,-0.2803192,-0.27447,-0.251073,-0.2803192,-0.2627715,-0.2861685,-0.1633345,-0.2803192,-0.2101284,-0.1340883,-0.0814452,-0.0346513,0.0062933,0.0179918,0.0823334,0.1057304,0.1174288,0.1408258,0.2110166,0.1876197,0.2051674,0.1057304,0.0296903,0.0706349,0.1408258,0.0823334,0.0940319,0.0881826,0.1232781,0.1408258,0.0940319,0.0413888,0.0296903,-0.0171036,-0.0405005,-0.0697467,-0.1048421,-0.1106914,-0.1399376,-0.1165406,-0.1165406,-0.1340883,-0.1925807,-0.1867314,-0.2218269,-0.2393746,-0.2159776,-0.1574853,-0.1633345,-0.0989929,0.0530872,0.0764842,0.1642227,0.1232781,0.1349765,0.1525242,0.146675,0.2519613,0.1934689,0.2051674,0.2519613,0.3163029,0.3104536,0.2519613,0.2051674,0.1232781,0.1291273,0.1408258,0.1057304,0.0998811,0.1174288,0.0940319,0.0706349,0.047238,0.0764842,0.1115796,0.1408258,0.1642227,0.1232781,0.1642227,0.2051674,0.1525242,0.1525242,0.1759212,0.2285643,0.2168658,0.1876197,0.1993181,0.1934689,0.2168658,0.2051674,0.2344136,0.269509,0.3163029,0.3104536,0.3280013,0.3572475,0.3747952,0.3806445,0.3046044,0.2987551,0.3221521,0.1876197,0.2110166,0.1876197,0.1934689,0.170072,0.1349765,0.1349765
2020-08-07.out.27,11.0,0.0998811,0.1115796,0.146675,0.1759212,0.1642227,0.1642227,0.170072,0.1349765,0.1349765,0.170072,0.2870567,0.3806445,0.4215891,0.5327246,0.5444231,0.5561215,0.6555585,0.7608448,0.8719803,0.7491463,0.8427341,0.7608448,0.8602818,0.8368849,0.7199001,0.7491463,0.7549956,0.6204631,0.7315986,0.8017894,0.8017894,0.7608448,0.667257,0.6731063,0.7199001,0.7199001,0.5795185,0.6731063,0.6263124,0.6438601,0.7140509,0.7023524,0.6848047,0.6146139,0.6204631,0.5736692,0.6029154,0.5561215,0.4625338,0.3630967,0.2753582,0.3630967,0.2227151,0.1993181,0.1817704,0.2110166,0.3046044,0.5151769,0.4566845,0.3572475,0.4566845,0.468383,0.4215891,0.5210261,0.4040414,0.4742322,0.444986,0.368946,0.269509,0.2110166,0.1583735,0.0881826,0.0823334,0.1408258,0.1817704,0.2285643,0.3221521,0.4157399,0.3513983,0.7432971,0.8427341,0.7959402,0.766694,0.6789555,0.8427341,0.7199001,0.6263124,0.6614078,0.6204631,0.7608448,0.6497093,0.5795185,0.5034784,0.4742322,0.5034784,0.4742322,0.3280013,0.2168658,0.2051674,0.4391368,0.2753582,0.2110166,0.1993181,0.2344136,0.4215891,0.4625338,0.7140509,0.7374478,0.6555585,0.5327246,0.6614078,0.6029154,0.4917799,0.4742322,0.3923429,0.3981922,0.3513983,0.3396998,0.2753582,0.246112,0.1876197,0.1934689,0.2285643,0.2812074,0.3104536,0.2929059,0.2402628,0.1876197
2020-08-07.out.28,11.0,0.1583735,0.1291273,0.1934689,0.1934689,0.2344136,0.2519613,0.1525242,0.146675,0.0998811,0.2227151,0.3864937,0.3163029,0.2578105,0.1993181,0.0530872,0.0355395,0.0238411,0.0355395,-0.0697467,0.0355395,-0.052199,0.0296903,0.0940319,0.0179918,0.1232781,0.1934689,0.2812074,0.269509,0.2753582,0.2227151,0.269509,0.3104536,0.0647857,0.2285643,0.7959402,0.8368849,0.7257494,0.8602818,0.9597188,1.0299097,0.8953772,0.866131,0.6555585,0.7315986,0.6146139,0.5444231,0.3747952,0.3747952,0.3338506,0.3396998,0.2987551,0.2402628,0.170072,0.345549,0.5151769,0.4566845,0.4859307,0.3981922,0.269509,0.1817704,0.1934689,0.170072,0.0706349,0.0238411,-0.0346513,-0.075596,0.0296903,0.0706349,0.1057304,0.0121426,-0.151636,-0.1282391,0.0004441,-0.0580483,0.0238411,0.2168658,0.4566845,0.5268754,0.4215891,0.170072,0.0706349,0.1525242,0.3806445,0.6029154,0.468383,0.3630967,0.3221521,0.3513983,0.3104536,0.2812074,0.246112,0.0881826,-0.0229528,-0.1984299,-0.1925807,-0.052199,-0.0638975,-0.1808822,-0.1984299,-0.2335253,-0.0580483,-0.0872944,-0.1691837,-0.0872944,-0.0638975,-0.1340883,-0.175033,-0.0580483,0.0238411,0.0238411,-0.0171036,-0.0112544,-0.075596,-0.0697467,-0.0638975,-0.0112544,-0.0814452,-0.1574853,-0.175033,-0.2042792,-0.1223898,-0.0288021,-0.0288021,0.0062933,-0.0229528,-0.0697467,-0.0931437,-0.151636
2020-08-07.out.29,11.0,-0.0931437,-0.1165406,-0.1340883,-0.251073,-0.3563593,-0.2627715,-0.3095654,-0.2920177,-0.2627715,-0.2218269,-0.1691837,-0.1340883,-0.0346513,-0.0580483,-0.1165406,-0.1282391,-0.2335253,-0.2218269,-0.2042792,-0.2861685,-0.2569223,-0.2569223,-0.1984299,-0.175033,-0.2042792,-0.2276761,-0.1574853,-0.151636,-0.1399376,-0.1457868,-0.0931437,-0.1340883,-0.1106914,-0.1457868,-0.0463498,-0.0112544,0.1642227,0.0881826,0.0706349,-0.0638975,-0.1399376,-0.175033,-0.151636,-0.0931437,-0.0288021,0.0706349,0.170072,0.1583735,0.170072,0.170072,0.1232781,0.0764842,-0.0580483,-0.0989929,-0.0989929,-0.1282391,-0.1574853,-0.1165406,-0.1399376,-0.0697467,-0.0872944,-0.1691837,-0.0989929,-0.1457868,-0.0931437,-0.0989929,-0.1340883,-0.151636,-0.151636,-0.1633345,-0.0814452,-0.0814452,-0.0288021,0.0296903,0.0764842,0.0764842,0.146675,0.2168658,0.0589365,0.0062933,0.0062933,-0.0346513,-0.0814452,-0.0989929,-0.0931437,-0.075596,-0.1282391,-0.0171036,0.0179918,0.0589365,0.1291273,0.0121426,-0.0463498,0.1291273,0.0998811,0.0004441,0.1232781,0.2168658,0.3630967,0.3572475,0.3396998,0.2110166,0.2285643,0.146675,0.1232781,0.1408258,0.1291273,0.0706349,0.0355395,0.1291273,0.1057304,-0.0171036,0.047238,-0.0054051,0.0179918,0.0706349,0.1525242,0.1817704,0.2636597,0.3630967,0.2578105,0.2168658,0.2110166,0.2227151,0.2929059,0.2812074,0.1817704,0.1115796
2020-08-07.out.30,11.0,-0.0229528,0.1349765,0.2344136,0.2227151,0.2168658,0.0647857,0.0179918,0.0179918,0.0004441,-0.0405005,-0.0697467,-0.0872944,-0.052199,0.0413888,0.0823334,0.0589365,0.0706349,0.1291273,0.2519613,0.1759212,0.0238411,0.2519613,0.1408258,0.2110166,0.1993181,0.1349765,0.0998811,0.0296903,0.1291273,0.170072,0.5619708,0.3747952,0.3163029,0.2051674,0.0121426,0.8602818,0.4508353,0.6380108,0.8193372,1.0416081,0.6263124,0.2344136,0.5385738,0.146675,0.5444231,0.345549,0.1291273,0.2051674,0.4098906,0.4332876,0.5034784,0.4215891,0.1174288,0.2051674,0.1759212,0.0706349,0.1349765,0.1934689,0.1115796,0.3221521,0.2929059,0.4274383,0.1057304,0.1583735,0.1759212,0.2870567,0.2110166,0.0764842,0.1408258,0.1817704,0.1525242,0.1934689,0.1057304,0.0296903,0.1057304,0.0764842,0.0062933,0.0296903,0.3046044,0.1583735,0.1817704,0.1115796,-0.4323994,-0.1106914,0.2519613,-0.1457868,-0.0814452,-0.075596,-0.2803192,-0.2803192,-0.251073,-0.4674948,-0.4207009,-0.1106914,-0.3856055,-0.3037162,-0.3095654,-0.4090024,-0.2920177,-0.3329623,-0.4440978,-0.4674948,-0.4090024,-0.4207009,-0.3446608,-0.3797562,-0.3914547,-0.2803192,-0.4382486,-0.3856055,-0.2978669,-0.2218269,-0.3505101,-0.2452238,-0.3446608,-0.2042792,-0.1106914,0.146675,0.1583735,0.3280013,0.1934689,0.4391368,0.4215891,0.1115796,0.0238411,0.2110166,0.1759212,0.0589365
2020-08-07.out.31,11.0,-0.0288021,0.0121426,0.0238411,-0.0697467,-0.0463498,-0.1340883,-0.1808822,-0.1106914,-0.1165406,0.0121426,-0.0112544,-0.0054051,0.047238,0.1583735,0.2753582,0.1934689,0.1934689,0.0062933,0.047238,0.0413888,0.0589365,0.2227151,0.246112,0.1525242,0.1232781,0.3923429,0.3513983,0.3280013,0.2578105,0.1115796,0.0706349,0.2285643,0.2227151,0.1817704,0.0764842,0.1232781,0.047238,0.170072,0.2168658,0.1525242,0.1174288,0.1291273,0.0589365,-0.0288021,0.0238411,0.1876197,0.1115796,0.1525242,0.1291273,0.269509,0.269509,-0.0931437,0.1993181,0.2344136,0.1876197,0.1174288,0.1349765,0.1115796,0.1057304,0.0940319,0.1232781,0.047238,0.1349765,0.0823334,0.1115796,0.1057304,0.0881826,0.1174288,0.1232781,0.1408258,0.2168658,0.1525242,0.1876197,0.1817704,0.1876197,0.1759212,0.1525242,0.0764842,0.1232781,0.1291273,0.2168658,0.1115796,0.0823334,0.1057304,0.1232781,0.1232781,0.1642227,0.1408258,0.1583735,0.146675,0.1349765,0.146675,0.1642227,0.1817704,0.170072,0.2344136,0.2051674,0.2285643,0.2051674,0.2870567,0.3046044,0.2285643,0.2051674,0.2110166,0.2168658,0.2344136,0.2344136,0.345549,0.3221521,0.368946,0.368946,0.3864937,0.3163029,0.2519613,0.2870567,0.3046044,0.4332876,0.3630967,0.3280013,0.3046044,0.2636597,0.2578105,0.2344136,0.2110166,0.1993181,0.2344136,0.1876197,0.1583735
2020-08-07.out.32,11.0,0.2168658,0.1876197,0.1934689,0.2227151,0.2402628,0.2402628,0.2344136,0.2870567,0.2870567,0.2636597,0.2636597,0.246112,0.269509,0.2987551,0.2870567,0.2987551,0.2812074,0.3163029,0.2753582,0.2285643,0.3396998,0.3338506,0.3396998,0.3747952,0.3513983,0.3163029,0.2870567,0.4040414,0.468383,0.4040414,0.3280013,0.2519613,0.2929059,0.2227151,0.2578105,0.2812074,0.2402628,0.1934689,0.2168658,0.2110166,0.2227151,0.2519613,0.2636597,0.2753582,0.2753582,0.2870567,0.269509,0.2753582,0.2870567,0.2753582,0.2636597,0.246112,0.246112,0.1876197,0.2812074,0.2753582,0.2636597,0.2753582,0.269509,0.2519613,0.2168658,0.246112,0.2344136,0.2636597,0.2812074,0.2753582,0.2929059,0.3221521,0.3221521,0.3221521,0.3280013,0.3280013,0.345549,0.3104536,0.3396998,0.3396998,0.345549,0.3221521,0.3280013,0.2344136,0.2285643,0.3221521,0.2987551,0.246112,0.1759212,0.2051674,0.2519613,0.246112,0.2285643,0.1759212,0.1525242,0.2110166,0.1993181,0.1583735,0.1642227,0.146675,0.1876197,0.1934689,0.2753582,0.2402628,0.2227151,0.2753582,0.2578105,0.269509,0.2636597,0.2578105,0.3046044,0.2812074,0.2870567,0.2636597,0.2987551,0.3046044,0.2870567,0.2812074,0.2753582,0.3513983,0.3046044,0.3338506,0.368946,0.3338506,0.2987551,0.3280013,0.3221521,0.3221521,0.2929059,0.2870567,0.2929059,0.3221521
2020-08-07.out.33,11.0,0.3338506,0.3280013,0.3280013,0.3046044,0.3046044,0.269509,0.3163029,0.3338506,0.3221521,0.4040414,0.3513983,0.3104536,0.2987551,0.3338506,0.2812074,0.2870567,0.269509,0.2870567,0.246112,0.2929059,0.3338506,0.2578105,0.3104536,0.2812074,0.2987551,0.3396998,0.3338506,0.3396998,0.3280013,0.3747952,0.3572475,0.368946,0.3923429,0.368946,0.3864937,0.4098906,0.4040414,0.3981922,0.345549,0.345549,0.3864937,0.3981922,0.4040414,0.3572475,0.4274383,0.4332876,0.4859307,0.468383,0.4332876,0.4566845,0.4508353,0.4625338,0.4332876,0.4332876,0.4098906,0.4040414,0.3981922,0.3747952,0.3981922,0.3923429,0.3396998,0.3396998,0.3163029,0.3630967,0.3923429,0.4040414,0.4215891,0.3747952,0.3981922,0.4274383,0.3923429,0.3864937,0.3396998,0.3572475,0.345549,0.3338506,0.3806445,0.4157399,0.444986,0.4976292,0.4859307,0.4625338,0.4098906,0.4391368,0.4215891,0.4566845,0.4332876,0.4274383,0.3806445,0.3806445,0.4040414,0.4040414,0.345549,0.3104536,0.3396998,0.3981922,0.4040414,0.3572475,0.3923429,0.3864937,0.3572475,0.3864937,0.3572475,0.345549,0.3396998,0.3396998,0.3280013,0.3864937,0.3747952,0.4040414,0.3747952,0.3806445,0.3630967,0.3981922,0.3572475,0.345549,0.3513983,0.3981922,0.4274383,0.4917799,0.5385738,0.5268754,0.5502723,0.4157399,0.4332876,0.4800815,0.4742322,0.4742322
2020-08-07.out.34,11.0,0.5034784,0.4332876,0.4566845,0.444986,0.4859307,0.4976292,0.4566845,0.4566845,0.4157399,0.4508353,0.3981922,0.4215891,0.368946,0.4274383,0.4215891,0.4157399,0.4157399,0.368946,0.3923429,0.3923429,0.3864937,0.4274383,0.4274383,0.4566845,0.4566845,0.4215891,0.468383,0.4215891,0.4508353,0.4566845,0.444986,0.4625338,0.4566845,0.4332876,0.4332876,0.4274383,0.4098906,0.4157399,0.4098906,0.4157399,0.4215891,0.4215891,0.4508353,0.444986,0.4215891,0.4508353,0.4800815,0.4566845,0.4800815,0.4859307,0.5444231,0.5093276,0.4859307,0.5210261,0.4625338,0.4859307,0.4742322,0.4800815,0.4917799,0.4800815,0.4625338,0.444986,0.4332876,0.4391368,0.4742322,0.4742322,0.4508353,0.4274383,0.4625338,0.4800815,0.5034784,0.4508353,0.4332876,0.4859307,0.4625338,0.4332876,0.4508353,0.4332876,0.468383,0.4859307,0.4859307,0.4859307,0.5034784,0.4625338,0.4508353,0.5268754,0.5268754,0.5619708,0.5385738,0.5327246,0.5502723,0.5444231,0.5210261,0.5268754,0.5619708,0.5444231,0.5912169,0.5736692,0.6087647,0.5561215,0.5385738,0.56782,0.5327246,0.5561215,0.5444231,0.5619708,0.5502723,0.5210261,0.6204631,0.5853677,0.667257,0.6146139,0.6146139,0.56782,0.5327246,0.5444231,0.5093276,0.56782,0.5912169,0.6029154,0.6204631,0.56782,0.5912169,0.5912169,0.6438601,0.6263124,0.6029154,0.6438601
2020-08-07.out.35,11.0,0.6263124,0.6321616,0.6438601,0.6555585,0.667257,0.690654,0.7082017,0.7199001,0.7315986,0.7257494,0.6789555,0.6731063,0.6555585,0.6146139,0.6263124,0.5853677,0.5561215,0.6380108,0.6263124,0.6204631,0.6087647,0.6380108,0.6029154,0.6731063,0.6555585,0.6204631,0.6146139,0.6087647,0.6321616,0.6497093,0.6438601,0.6614078,0.6087647,0.6438601,0.6029154,0.6263124,0.6204631,0.6146139,0.6614078,0.6614078,0.6555585,0.6731063,0.6087647,0.6146139,0.6321616,0.6848047,0.7140509,0.6965032,0.6321616,0.6497093,0.6497093,0.6614078,0.6321616,0.6087647,0.6204631,0.6965032,0.6731063,0.7374478,0.7023524,0.7374478,0.7257494,0.7140509,0.7023524,0.7315986,0.7023524,0.7082017,0.7315986,0.7199001,0.7608448,0.7432971,0.7257494,0.7549956,0.7432971,0.790091,0.766694,0.7842417,0.7725433,0.7549956,0.7140509,0.766694,0.7257494,0.7315986,0.7549956,0.7374478,0.7783925,0.8602818,0.8134879,0.8076387,0.7374478,0.7549956,0.7432971,0.7608448,0.790091,0.8134879,0.7608448,0.7432971,0.7608448,0.8076387,0.7959402,0.8251864,0.7842417,0.7549956,0.7783925,0.8193372,0.7842417,0.7783925,0.8193372,0.8017894,0.8251864,0.8134879,0.7725433,0.7725433,0.8076387,0.790091,0.8427341,0.7959402,0.790091,0.7783925,0.7432971,0.7491463,0.7491463,0.7257494,0.7257494,0.7432971,0.7959402,0.9421711,0.8778295,0.8427341
2020-08-07.out.36,11.0,0.9363219,0.8134879,0.8076387,0.8017894,0.8251864,0.8602818,0.8134879,0.866131,0.8836788,0.8427341,0.889528,0.8251864,0.9129249,0.9772665,0.9363219,0.8602818,0.889528,0.8778295,0.9012265,0.8836788,0.889528,0.8719803,0.8836788,0.8602818,0.889528,0.9421711,0.8602818,0.8544326,0.8310356,0.8134879,0.8485833,0.9012265,0.8953772,0.889528,0.8602818,0.9363219,0.9772665,1.0533066,1.0767035,0.9948142,0.9772665,0.9714173,1.0006635,1.0240604,1.0006635,0.9831158,1.0240604,1.0006635,1.0357589,0.988965,0.9421711,0.8719803,0.9012265,0.9538696,0.9714173,1.0065127,0.988965,1.0416081,0.9831158,0.9831158,1.0123619,0.9948142,0.9831158,0.9948142,0.9655681,0.9772665,0.9480203,0.988965,0.9714173,1.0708543,0.9421711,0.9948142,0.988965,0.9655681,0.9948142,0.9948142,0.9480203,0.9948142,1.0591558,0.9480203,0.9655681,0.9363219,1.0006635,0.9772665,1.0182112,0.9480203,0.9480203,0.9070757,0.889528,0.866131,0.8485833,0.8310356,0.8544326,0.8485833,0.8778295,0.9655681,0.9538696,0.9948142,0.9831158,1.0825528,1.0299097,0.9772665,0.988965,0.9304726,0.9363219,0.9129249,1.0065127,1.211236,1.088402,1.1819898,1.1351959,1.111799,1.1410451,1.0474574,1.0474574,1.0299097,1.1059497,1.0708543,1.0767035,1.0650051,1.0474574,1.0591558,1.0708543,1.0357589,1.0065127,0.988965,0.9772665,0.9655681
2020-08-07.out.37,11.0,1.0123619,0.9831158,1.0533066,1.0182112,1.0240604,1.0650051,1.0357589,1.0299097,0.9831158,1.0182112,1.0474574,1.088402,1.0533066,1.0591558,1.0942512,1.0942512,1.0591558,1.0533066,1.0416081,1.0182112,1.0416081,1.0416081,1.0240604,1.0299097,1.0591558,1.0299097,1.0240604,1.0006635,1.0065127,0.988965,1.0240604,1.0006635,1.0123619,1.0182112,1.0299097,1.0357589,1.0357589,1.0650051,1.0416081,1.0650051,1.0533066,1.0591558,1.0416081,1.0533066,1.0533066,1.0591558,1.0299097,1.0065127,1.0299097,0.9772665,1.0006635,0.9714173,0.9772665,0.988965,1.0299097,1.0006635,1.0591558,1.0474574,1.0474574,1.0650051,1.0650051,1.0416081,1.0767035,1.0591558,1.0474574,1.0299097,1.0533066,1.0065127,1.0123619,0.988965,1.0533066,1.0065127,1.0123619,0.988965,0.9772665,0.9538696,0.9831158,0.9655681,0.9655681,0.9831158,0.988965,0.9772665,1.0123619,1.0065127,0.9948142,0.9831158,1.0065127,1.0006635,0.9831158,1.0065127,0.9831158,1.0182112,0.9772665,1.0182112,0.988965,0.9714173,0.9948142,1.0065127,0.988965,1.0357589,0.9831158,0.9597188,0.9363219,0.9538696,0.9597188,0.988965,0.9948142,1.0240604,1.0006635,0.9831158,0.9948142,0.9948142,0.9831158,0.9831158,0.9831158,0.9714173,0.9714173,0.9714173,0.9714173,0.9421711,0.9480203,0.9597188,1.0065127,1.0240604,1.0474574,1.0182112,1.0474574,0.9948142
2020-08-07.out.38,11.0,1.0299097,1.0474574,1.0065127,1.0182112,1.0533066,1.088402,1.0767035,1.0942512,1.0533066,1.0650051,1.0767035,1.0591558,1.0942512,1.0474574,1.0182112,1.0123619,1.0474574,1.0416081,1.0357589,1.0708543,1.0416081,1.0182112,1.0299097,1.0182112,1.0357589,1.0533066,1.0299097,1.0182112,1.0591558,1.0591558,1.0416081,1.0591558,1.0357589,1.0591558,1.0240604,1.0416081,0.988965,0.9948142,0.9538696,0.9597188,0.9772665,0.988965,1.0065127,1.0123619,0.9948142,0.9831158,1.0006635,0.9714173,1.0006635,1.0006635,0.9714173,0.9948142,0.988965,0.9831158,1.0416081,1.0299097,1.0065127,1.0123619,1.0416081,1.0299097,1.0123619,1.0182112,1.0123619,1.0065127,1.0006635,1.0182112,0.988965,1.0240604,1.0123619,1.0240604,0.9714173,0.9597188,0.9772665,0.9655681,0.9714173,0.9480203,0.9363219,0.9480203,0.9480203,0.9421711,0.9421711,0.9597188,0.9538696,0.9421711,0.9480203,0.9538696,0.9714173,1.0006635,0.9831158,0.9597188,0.9597188,0.9421711,0.9421711,0.9597188,0.9363219,0.9129249,0.9538696,0.9187742,0.9363219,0.9480203,0.9421711,0.9480203,0.9480203,0.9246234,0.9246234,0.9480203,0.9538696,0.9655681,0.9538696,0.9538696,0.9480203,0.9363219,0.9597188,0.9012265,0.9012265,0.8427341,0.8017894,0.8427341,0.8310356,0.8836788,0.866131,0.8778295,0.9187742,0.9012265,0.9363219,0.9363219,0.9363219,0.9187742
2020-08-07.out.39,11.0,0.9363219,0.9480203,0.9187742,0.9246234,0.9129249,0.9129249,0.8836788,0.8778295,0.7374478,0.8427341,0.8544326,0.8953772,0.8836788,0.889528,0.8836788,0.889528,0.8836788,0.9246234,0.8953772,0.8544326,0.9070757,0.8836788,0.9012265,0.889528,0.9129249,0.9246234,0.9070757,0.9363219,0.9831158,0.9363219,0.9480203,0.9246234,0.9655681,0.9480203,0.9480203,0.9597188,0.9597188,0.9538696,0.9538696,0.9538696,0.9538696,0.9831158,0.9772665,0.9948142,0.988965,0.9831158,1.0065127,1.0006635,0.9714173,0.9772665,0.9421711,0.9304726,0.9597188,0.9655681,0.9597188,0.9070757,0.9246234,0.9538696,0.9538696,0.9831158,0.9421711,0.9597188,0.9246234,0.9714173,0.988965,0.9421711,0.9246234,0.9304726,0.988965,0.9772665,0.9597188,1.0006635,0.9772665,0.9655681,0.9538696,0.988965,0.9772665,0.9480203,0.9070757,0.8953772,0.8953772,0.8836788,0.889528,0.9714173,0.9772665,0.9714173,0.9421711,0.9480203,0.8778295,0.8310356,0.9012265,0.9246234,0.9012265,0.8953772,0.8719803,0.9187742,0.8485833,0.9187742,0.9363219,0.9538696,0.9714173,0.988965,1.0006635,0.9948142,0.9714173,1.0006635,0.9831158,1.0182112,0.9948142,1.0065127,0.988965,1.0182112,0.988965,1.0357589,1.0123619,1.0240604,1.0065127,1.0065127,1.0006635,1.0299097,1.0123619,1.0299097,1.0299097,1.0474574,1.0357589,1.0357589,1.0591558,1.0825528
2020-08-07.out.40,11.0,1.0825528,1.0708543,1.088402,1.0065127,0.9187742,0.866131,0.9187742,1.0123619,1.0650051,1.1176482,1.0942512,1.1176482,1.0767035,1.0767035,1.0533066,1.1176482,1.0767035,1.1059497,1.0767035,1.0708543,1.0650051,1.0416081,1.0533066,1.0708543,1.1001005,1.1351959,1.1059497,1.0708543,1.1234974,1.1351959,1.0708543,1.0708543,1.088402,1.088402,1.088402,1.0825528,1.1059497,1.0708543,1.0650051,1.0942512,1.1001005,1.0650051,1.0708543,1.111799,1.0767035,1.0357589,1.0650051,1.0357589,1.0474574,1.0123619,1.0533066,1.0006635,1.0416081,1.0357589,1.0006635,1.0474574,1.0533066,1.0240604,1.0357589,1.0416081,1.0533066,1.0357589,1.0357589,1.0474574,1.0591558,1.0650051,1.0591558,1.0533066,1.0299097,1.0474574,1.0416081,1.0299097,0.9948142,0.9831158,0.9363219,0.988965,0.988965,0.988965,1.0006635,1.0357589,1.0123619,0.9597188,1.0240604,1.0006635,1.0240604,1.0065127,1.0182112,1.0357589,1.0182112,1.0591558,1.0474574,1.0240604,1.0299097,1.0650051,1.0591558,1.0416081,1.0299097,1.0591558,1.0474574,1.0240604,1.0123619,1.0299097,1.0357589,1.0065127,1.0357589,1.0591558,1.0591558,1.0533066,1.0533066,1.0650051,1.0533066,1.0650051,1.1001005,1.0591558,1.0474574,1.0591558,1.0650051,1.0591558,1.0591558,1.0650051,1.0942512,1.0825528,1.0416081,1.0182112,1.0357589,1.0474574,1.0533066,1.0533066
2020-08-07.out.41,11.0,1.0416081,1.0299097,1.0708543,1.0240604,1.0357589,1.0240604,1.0299097,1.0065127,1.0416081,1.0474574,1.0123619,1.0299097,1.0474574,1.0825528,1.0650051,1.0650051,1.0942512,1.0533066,1.0533066,1.0767035,1.0591558,1.1059497,1.0650051,1.0533066,1.0708543,1.0767035,1.0533066,1.0767035,1.0474574,1.0357589,1.0708543,1.0708543,1.0650051,1.0474574,1.0474574,1.0591558,1.0240604,1.0533066,1.0533066,1.0123619,1.0240604,1.0416081,1.0533066,1.0299097,1.0299097,1.0591558,1.0533066,1.0650051,1.0533066,1.0240604,1.0006635,0.9714173,0.9831158,0.9480203,0.9772665,0.9538696,0.9597188,1.0006635,0.9655681,0.9597188,0.9714173,0.9597188,0.9246234,0.866131,0.8134879,0.8017894,0.8602818,0.866131,0.8368849,0.7432971,0.7549956,0.7140509,0.7725433,0.766694,0.8251864,0.889528,0.9246234,0.9012265,0.889528,0.9304726,0.9012265,0.9187742,0.9246234,0.9129249,0.9246234,0.9597188,0.9480203,0.9363219,0.9304726,0.9070757,0.9421711,0.9363219,0.9421711,0.9480203,0.9831158,0.9772665,0.9714173,0.9831158,0.9714173,0.9597188,0.9714173,1.0123619,1.0006635,0.9538696,0.9655681,0.9597188,0.9538696,0.9597188,1.0299097,1.0240604,1.0182112,1.0357589,1.0533066,1.0416081,1.0006635,1.0123619,1.0357589,1.0065127,0.9772665,0.9714173,0.9655681,0.9772665,1.0006635,0.9772665,0.9655681,0.9304726,0.988965,0.9597188
