,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-10.out.41,3.0,0.7643898,0.5818887,0.3595032,0.6169386,0.5142062,0.2096348,0.3691722,-0.0006645,0.3740066,0.5347526,0.5456302,0.4126824,0.0065872,0.3304965,0.3703808,0.6169386,0.4561926,0.3800497,0.4622356,0.237433,0.4356461,0.5722197,0.6954986,0.6979159,0.6858297,0.6906642,0.6846211,0.7027503,0.5818887,0.5879318,0.6411109,0.6012265,0.7523036,0.6761608,0.6737435,0.7208796,0.5843059,0.7112106,0.7547208,0.8103172,0.6556143,0.7341743,0.7752673,0.7837276,0.7680156,0.7837276,0.7849362,0.782519,0.7933966,0.7970224,0.7438433,0.7438433,0.7341743,0.7607639,0.7462605,0.7776845,0.8030655,0.7970224,0.7873535,0.8006483,0.8030655,0.7994396,0.7933966,0.8115258,0.8006483,0.7958138,0.6846211,0.7305485,0.7486777,0.7631811,0.7716415,0.7946052,0.7970224,0.7897707,0.7813104,0.7885621,0.7124193,0.7861449,0.8284464,0.8308637,0.7921879,0.798231,0.8042741,0.8066913,0.8079,0.7788932,0.751095,0.7075848,0.7051676,0.6399023,0.6483626,0.6773694,0.6495712,0.6423195,0.7462605,0.7450519,0.6882469,0.6338592,0.6652832,0.7873535,0.7559294,0.782519,0.6386936,0.1383264,0.8066913,0.8066913,0.8127344,0.8344895,0.5673853,0.5637594,0.6725349,0.7172537,0.5673853,0.5855145,0.6241902,0.4513581,0.1431609,0.5879318,0.8429498,0.8163603,0.6386936,0.6713263,0.6108955,0.6459453,0.6677004,0.7680156,0.7220882,0.6894555
2020-05-10.out.42,3.0,0.6108955,0.6338592,0.7232968,0.735383,0.6338592,0.7208796,0.7474691,0.7849362,0.7946052,0.7837276,0.7861449,0.7559294,0.7970224,0.7426347,0.6991245,0.6846211,0.7087934,0.5552991,0.5685939,0.5685939,0.5601336,0.6652832,0.6906642,0.7861449,0.7716415,0.7583467,0.5395871,-0.1203175,0.7523036,0.2809432,0.1407437,0.3643377,0.4513581,0.637485,0.1044852,0.3486257,0.180628,0.3184103,0.2301813,0.3292878,0.5456302,0.4646529,0.3353309,0.1975486,0.5420043,0.6386936,0.5311268,0.5976007,0.7160451,0.6967072,0.6713263,0.7281313,0.5540905,0.5250837,0.3631291,0.2422674,0.4815735,0.517832,0.558925,0.5891404,0.7462605,0.6350678,0.6181472,0.5577163,0.6556143,0.6991245,0.751095,0.6906642,0.7535122,0.7450519,0.7583467,0.7269226,0.6834125,0.735383,0.7607639,0.7607639,0.7571381,0.8006483,0.7329657,0.6652832,0.7051676,0.7365916,0.7655984,0.8006483,0.813943,0.8018569,0.8054827,0.8151516,0.8054827,0.8079,0.8151516,0.8006483,0.7897707,0.6568229,0.7535122,0.7849362,0.7704328,0.7619725,0.741426,0.6604487,0.7112106,0.7317571,0.7390088,0.6967072,0.6979159,0.751095,0.6181472,0.6108955,0.5976007,0.7305485,0.7390088,0.7196709,0.725714,0.7220882,0.7607639,0.7329657,0.7015417,0.7438433,0.7692242,0.7728501,0.782519,0.7849362,0.7438433,0.7232968,0.6967072,0.7148365,0.7462605,0.6652832
2020-05-10.out.43,3.0,0.7269226,0.7692242,0.7728501,0.7583467,0.7837276,0.813943,0.8018569,0.7946052,0.7994396,0.735383,0.7317571,0.7293399,0.7776845,0.7136279,0.6822038,0.6604487,0.7631811,0.3389568,0.6121041,0.6072696,0.6423195,0.5359612,0.2410588,0.5142062,-0.1783311,0.3897187,-0.4974058,0.060975,0.0488888,0.5565077,-0.0381316,0.2108434,-0.0913107,0.19634,0.0718525,0.1697505,-0.2000862,0.2265554,0.0960249,0.2398502,0.1419523,0.1020679,0.1564557,0.1371178,0.2603967,0.3353309,0.5963921,0.476739,0.2519364,0.4199341,0.3558774,0.4658615,0.9142582,0.7462605,0.7160451,0.7087934,0.8683308,0.9613942,0.9468908,1.0363285,0.9710632,1.1692763,0.9553512,0.917884,0.8538274,0.8574532,0.9638115,0.8441584,0.9215099,0.870748,0.7655984,0.413891,0.8369067,0.8417412,0.8514101,0.8369067,0.8332809,0.7946052,0.798231,0.7958138,0.7341743,0.6652832,0.7378002,0.6447367,0.6701177,0.6858297,0.6253989,0.678578,0.6749521,0.6024352,0.6290247,0.7232968,0.5420043,0.7039589,0.6930814,0.6483626,0.7426347,0.7124193,0.4018048,0.7946052,0.7426347,0.6640746,0.7583467,0.7245054,0.6314419,0.6906642,0.6846211,0.7027503,0.8779997,0.7970224,0.8163603,0.7704328,0.7607639,0.7378002,0.6386936,0.4344375,0.6773694,0.6761608,0.4719046,0.2108434,0.7474691,0.9106324,0.590349,0.4489409,0.7390088,0.6290247,-0.0224196,0.2857776
2020-05-10.out.44,3.0,0.5855145,0.5456302,0.7474691,0.1298661,0.0718525,0.8103172,0.5250837,-0.1964603,0.2797346,0.3292878,0.4441064,-0.0623039,-0.3934648,0.1951314,0.4997028,0.606061,-0.0212109,-0.291941,-0.2484308,0.533544,0.6229816,0.6749521,0.4574012,0.5830973,0.5480474,0.2434761,0.2652312,-0.2556825,-0.4152199,-0.6231019,-0.0067075,-0.1348209,0.5698025,0.5963921,0.5698025,0.6362764,-0.068347,0.6205644,0.4223513,0.6991245,0.5105803,0.3026983,0.5081631,0.5154148,0.5287095,0.6423195,0.4537753,0.6072696,0.5154148,0.5287095,0.0597664,0.206009,-0.1191089,-0.4140113,-0.1384467,-0.0502177,0.0222993,0.3437912,0.4332288,0.2483105,0.2833604,0.2591881,-0.1070227,0.3534602,0.4283944,0.1274489,-0.1021882,-0.1203175,0.3860928,0.5456302,0.4320202,-0.1239433,0.6580315,0.4924511,0.1419523,0.6846211,0.4428978,0.6737435,0.6870383,0.7946052,0.7087934,0.7087934,0.6568229,0.6568229,0.6338592,0.6580315,0.3631291,0.3945531,0.3159931,0.2857776,0.0017528,-0.0006645,0.8767911,0.8622877,0.9106324,0.4356461,0.4126824,0.5601336,0.5347526,0.5371699,0.7136279,0.6314419,0.6725349,0.5879318,0.6677004,0.1757935,0.5129975,0.782519,0.5782628,0.5214579,0.221721,-0.1843742,0.6411109,0.741426,0.7462605,0.7716415,0.6024352,0.8199861,0.8260292,0.517832,0.8091086,0.8320723,0.7837276,0.829655,0.7873535,0.7547208,0.5915576,0.7015417
2020-05-10.out.45,3.0,0.6809952,0.6181472,0.6447367,0.7426347,0.7740587,0.6967072,0.710002,0.6423195,0.7196709,0.7535122,0.7281313,0.7305485,0.7051676,0.69429,0.7027503,0.7208796,0.7559294,0.7680156,0.7450519,0.7281313,0.7305485,0.7450519,0.6906642,0.6362764,0.6459453,0.7184623,0.6954986,0.7523036,0.6677004,0.7317571,0.7281313,0.7269226,0.735383,0.7124193,0.653197,0.6580315,0.751095,0.637485,0.5432129,0.6797866,0.5383785,0.4344375,0.1697505,0.5395871,0.6193558,0.6084782,0.6640746,0.5190406,0.5214579,-0.0067075,0.0899818,0.3945531,0.4561926,0.4912424,0.8997548,0.8731652,0.7752673,0.6483626,0.7329657,0.7873535,0.5105803,0.6507798,0.7281313,0.7752673,0.7462605,0.6979159,0.7281313,0.6677004,0.461027,0.5673853,0.6133127,0.6278161,0.6447367,0.6338592,0.7909793,0.6338592,0.7075848,0.6725349,0.5323354,0.4090565,0.6229816,0.6991245,0.6108955,0.3582946,0.5879318,-0.1529501,0.4247685,0.4682787,0.574637,0.5214579,0.294238,0.710002,0.5117889,0.7136279,0.7148365,0.5395871,0.4187255,0.4005962,0.2555622,0.3945531,0.3607119,0.4972855,0.2362244,0.621773,0.662866,0.7486777,0.5359612,0.1733763,0.4018048,0.7716415,0.5915576,0.7027503,0.6483626,0.7631811,0.1782108,0.413891,0.2277641,0.30995,0.7136279,0.3752153,0.5420043,0.533544,0.11778,0.1709591,0.3582946,0.5142062,0.2833604,0.4670701
2020-05-10.out.46,3.0,0.6906642,0.1105283,-0.2230499,0.3449998,0.0791042,0.2579795,0.0537233,-0.4418095,-0.4865283,-0.1227347,0.0658094,0.7498864,0.2736915,0.3993876,0.5601336,0.2180951,0.3752153,0.3087414,0.3498343,0.4694873,0.6108955,0.4537753,0.4114738,0.2761087,0.5371699,0.5395871,0.7716415,0.5117889,0.4078479,0.3764239,0.5142062,0.0972335,0.2628139,0.3993876,0.0440543,0.3208275,0.3039069,0.2918207,0.5299182,0.2700656,0.0090045,0.5830973,0.1189886,0.3014897,0.2084262,0.2700656,0.7680156,0.6640746,0.5117889,0.4513581,0.3026983,0.2434761,0.1105283,0.2591881,-0.036923,0.4356461,0.50212,0.6205644,-0.1142744,-0.4152199,-0.2411791,-0.1166916,0.1661246,0.5420043,0.4598184,0.3147844,0.4150996,0.2954466,0.5673853,0.896129,0.5806801,0.1504126,0.3764239,0.357086,0.3280792,-0.0731814,0.3740066,0.725714,0.3957617,0.051306,0.0815215,0.164916,0.180628,0.3522515,0.4731132,0.11778,-0.2798549,0.3969704,0.3534602,0.2797346,0.1516212,-0.1843742,0.2096348,0.3788411,0.3848842,0.4525667,0.2881949,-0.2121723,-0.0054989,0.0561405,0.0803128,-0.3257823,0.0368027,-0.525204,-0.5457505,-1.0267798,-0.4043424,-0.7959341,0.1697505,-0.1807483,-2.1012399,0.0984421,0.5480474,-0.1710794,0.413891,0.6483626,0.5601336,0.6640746,-0.0514264,0.8066913,0.5685939,0.5262923,0.7801018,0.7015417,0.3945531,0.2906121,0.1226144,0.2881949
2020-05-10.out.47,3.0,0.237433,0.4839907,0.6314419,0.5577163,0.6314419,0.4368547,0.564968,0.0706439,0.3389568,0.1915056,-0.1747052,0.5601336,0.4308116,0.1782108,0.3582946,0.3679636,0.1733763,-0.0913107,-0.4925714,-0.4091768,-0.1166916,0.0899818,-0.1481157,0.1032766,0.1117369,0.0573491,0.3026983,-0.2339274,-0.0236282,0.0065872,-0.1505329,-0.1215261,-0.4393922,-0.1009796,0.1117369,0.2700656,0.4005962,0.3389568,0.1552471,0.1939228,0.3691722,0.3860928,0.2652312,0.3595032,0.4537753,0.4839907,0.2011745,0.0077959,0.133492,0.2809432,0.1564557,0.2229296,0.4018048,0.2386416,0.3244534,0.2350158,-0.3511632,0.1552471,0.3582946,-0.291941,-0.0465919,-0.0091248,0.2265554,-0.5759659,-0.3088617,-0.0502177,0.19634,0.3595032,-0.3910476,-0.2315102,0.1709591,-0.0018731,-0.3620408,0.0875645,0.0573491,0.0621836,0.0996507,0.2821518,0.0500974,0.2773173,-0.0067075,-0.0441747,0.2785259,-0.1892086,-0.244805,-0.1529501,0.1322834,0.1129455,0.2144693,0.0658094,-0.0006645,0.3341223,0.5661767,0.2857776,0.2906121,0.3014897,0.2797346,0.2628139,-0.0175851,-0.0151679,0.2773173,0.0210906,-0.0623039,0.0307596,0.11778,0.3679636,0.5395871,0.5879318,0.5770542,0.6918728,0.5166234,0.2410588,-0.307653,-0.1336123,0.1540384,-0.0151679,0.2386416,-0.6762811,-1.1440156,0.0960249,-1.174231,-1.6069157,-0.7258343,-0.0768073,0.2603967,0.3365395,-0.4091768,-0.6460656
2020-05-10.out.48,3.0,-1.9900471,-1.9888385,-1.7205257,-1.9912558,-1.5718659,-1.3809045,-0.4538956,0.019882,-0.6533173,-1.2902582,0.3317051,0.164916,0.4791563,-1.0642469,0.0174648,0.3933445,0.0996507,-0.0502177,0.0658094,0.3643377,0.3087414,-0.2073379,-0.6388139,-1.4703421,-0.7415463,0.2761087,0.4018048,0.5154148,-0.2097551,-0.4128027,-0.3378685,-1.7942513,-1.350689,-3.6748585,-2.3260425,-0.5699228,-0.2085465,-0.8551563,-0.3366598,-0.0804331,-0.4079682,-0.6279364,-0.9155871,-0.7342946,-0.4357664,-1.3784872,-1.2552083,-0.8358184,-0.3209478,0.0996507,-0.1734966,0.0005442,0.9626029,0.7970224,0.7861449,0.6870383,0.549256,0.3558774,0.0537233,0.2084262,0.0368027,0.3510429,-0.2230499,-0.4297233,-1.0727073,-1.0533694,-0.1058141,0.1770022,0.3147844,0.2253468,-0.3354512,-0.6170589,-0.0296713,-0.3777528,-0.4031337,-0.4345578,-0.6267278,-0.1469071,0.2652312,0.3812583,-0.011542,0.2749001,-0.2713945,0.1141541,0.0464716,-0.0514264,-0.1372381,-0.0490091,0.1504126,0.1564557,-0.0888935,0.2386416,0.2773173,0.3401654,0.4997028,-0.6315623,-0.0538436,0.0621836,0.2954466,-0.0514264,-0.0393402,-0.0393402,-0.2955669,-0.3197392,-0.3692925,-0.1203175,-0.2653515,-0.1021882,-0.0623039,-0.0550522,-0.3632494,0.0996507,0.2471019,0.3244534,0.3292878,0.2471019,-0.468399,-0.6061813,-0.4551042,-0.0139592,-0.4986144,-0.6279364,-0.2883152,-0.2665601,-0.052635,-0.0030817,-0.115483,-0.934925
2020-05-10.out.49,3.0,-0.7475894,0.461027,0.3196189,-0.2556825,-1.5162695,-1.1887344,-1.8438046,-0.125152,0.0392199,-0.0127506,-0.1130658,0.1564557,0.1093196,0.1770022,0.0065872,0.123823,-0.0079162,-0.203712,-0.1287778,-0.2726032,-0.4176371,-0.8225237,-0.2327188,-0.5989296,-0.3390771,-0.0743901,-0.3523718,-0.6738638,-0.5022403,-0.6303536,-0.291941,-0.6194761,-0.8986665,-0.0175851,-0.5747573,-0.7814307,-0.5783831,-0.2677687,0.0633922,0.1939228,-0.597721,-0.5687142,-0.7524239,-1.0763331,-0.5107006,0.2241382,0.1528298,-0.0876848,0.4876166,0.735383,0.8163603,0.9299702,0.5540905,0.6000179,0.3848842,0.4054307,0.4815735,0.3631291,0.4283944,0.3329137,0.2894035,-0.2025034,-0.0308799,-0.1710794,-0.1046055,-0.203712,0.1226144,-1.3265167,-0.6182675,-0.3136961,-0.9675576,-0.8986665,-0.9288819,-0.68595,-0.5554194,-0.4345578,-1.1839,-1.8002944,-1.728986,-2.0625641,-1.8099633,-1.1488501,-0.5046575,-0.2774376,-0.011542,-0.1275692,-0.125152,-0.7705531,-0.4877369,-0.0381316,-0.3705011,-0.821315,-1.5235212,-1.4751765,-0.7608842,-0.4974058,-0.6315623,-0.9312991,-1.0267798,-0.9228388,-0.3257823,-0.0054989,0.1927142,0.0899818,0.5722197,0.6834125,0.3051155,0.0017528,-0.3269909,-0.5107006,-0.4406009,-0.5856348,-0.8672425,-0.7246257,-0.2363447,-0.5421246,-0.3221564,-0.7717618,-0.8672425,-0.8672425,-1.2407049,-0.8346098,-0.5699228,-0.1771225,-1.0050247,-0.4659818,-0.2206327,0.0875645
2020-05-10.out.50,3.0,-0.0671384,0.0065872,-0.6641949,-1.5549452,-0.8865803,-0.7983513,-0.5107006,-0.4164285,-0.5638797,-0.5433332,-0.5070748,-0.1674535,-0.3402857,-0.2254671,-0.654526,-0.3209478,0.1141541,-0.5433332,-0.5119092,-0.3161134,-0.2012948,0.019882,-0.2230499,-0.229093,0.035594,-0.0671384,-0.0864762,-0.1831655,-0.0441747,-0.0260454,-0.2327188,-0.0635125,-0.0864762,-0.3656666,-0.0127506,0.2724829,0.4404805,0.2591881,0.2591881,0.1093196,0.3462085,0.1915056,0.0343854,0.0525147,-0.125152,-0.3463288,-0.582009,-0.3813786,-0.317322,-0.4575215,-0.3862131,-0.3366598,-1.174231,-1.5174781,-0.7645101,-0.5868434,-0.3789614,-0.4732335,-0.9651404,-1.2552083,-1.1754397,-0.6255192,-0.7910996,-0.5034489,-0.3862131,-0.4901541,-0.7125396,-0.5022403,-0.3620408,-0.6678207,-0.1287778,0.108111,-0.115483,0.0416371,-0.011542,-0.4309319,-0.7874738,-0.9518456,-0.5191609,-0.5783831,-0.5638797,-0.6617777,-0.7620928,0.1540384,0.2241382,0.2193037,-0.0949365,-0.0405488,-0.5602539,-0.5276212,-0.5614625,-0.2738118,0.2241382,-0.291941,0.2241382,0.0271337,-0.0030817,-0.0478005,0.0029614,-0.5699228,-0.8334012,-0.837027,-0.4744421,-1.2588342,-1.5924123,-0.9445939,-0.8080203,-1.4159543,-1.2382877,-2.0444349,-0.2327188,-0.3100703,0.0573491,-0.2750204,-0.3100703,-0.1843742,-0.5457505,-0.4043424,-0.4128027,-0.2955669,-0.0804331,-0.011542,-0.1191089,-0.058678,0.0694353,0.1939228,-0.0514264,0.0235079
2020-05-10.out.51,3.0,-0.0743901,0.0102131,-0.1384467,-0.3209478,-0.717374,-0.5554194,-0.5131178,-0.4152199,-0.3366598,-0.3318254,-0.244805,-0.2858979,-0.0598867,-0.2230499,-0.0816418,0.0646008,-0.0453833,-0.1179003,-0.1771225,-0.2242585,-0.2883152,-0.4635646,-0.3427029,-0.3547891,-0.2121723,-0.436975,-0.2157982,-0.4949886,-1.0062334,-0.6944103,-0.4176371,-0.1783311,-0.3294081,-1.2455394,-0.7886824,-0.7765962,-1.3059702,-1.848639,-2.1278294,-2.1338725,-1.2576256,-0.6436484,-0.4115941,-0.6243106,-0.2895238,-0.5614625,-0.6714466,-0.3584149,-0.1771225,-0.1916259,-0.1904172,-0.2496394,-0.1940431,-0.0393402,-0.1420726,-0.0308799,0.3449998,-0.4079682,-0.727043,-2.0118022,-1.2177412,-1.3386029,-1.2394963,-0.7910996,-0.6460656,-1.0557866,-0.8346098,0.2253468,-0.3088617,-0.1227347,-0.7294602,-0.87812,-0.6436484,-0.0852676,0.1020679,-0.0308799,-0.4659818,-0.3596235,-0.6569432,-0.966349,-0.6956189,-0.3233651,-0.5505849,-0.1807483,-0.8503218,-0.6593604,-0.5940951,-0.5264126,0.060975,-1.334977,-1.1186347,-0.8043944,-0.2520567,0.0440543,0.398179,-0.6799069,-0.3982993,-0.4188458,-0.4128027,-0.5227868,-0.3197392,-0.2061293,-0.0296713,-0.6231019,-0.8877889,-0.5953038,-0.6243106,-0.6279364,-0.5880521,-0.1819569,-0.2629342,-0.1819569,-0.1843742,-0.6122244,-0.7693445,-1.0654556,-1.1633535,-1.1343467,-0.2846893,-0.509492,-0.3052358,0.0138389,-0.0598867,-0.3439115,-0.9639318,-0.9566801,-1.1476415,-1.8280925
2020-05-10.out.52,3.0,-1.2141154,-0.405551,-1.1234691,-0.1396554,0.1528298,-0.2750204,-0.8551563,-0.3765442,-0.1904172,-1.7507411,-1.3458546,-1.0654556,-0.7415463,-1.287841,-0.7850565,-0.4708163,-0.1626191,-1.2431222,-1.5549452,-0.6170589,-0.8273581,-0.4708163,-0.4285147,-0.2121723,-0.3378685,-0.30161,-0.2701859,-0.4901541,-0.4599387,-0.5058661,-0.3837959,-0.2967755,-0.2568911,-0.7947255,-0.7681359,-1.0775417,-1.0098592,-1.1561018,0.2350158,0.4199341,0.2458933,0.3268706,0.7813104,0.621773,0.4078479,0.4936597,0.294238,-0.5904693,-0.6944103,-0.5856348,-1.3011358,-1.086002,-1.0122764,-1.2394963,-0.9216302,-0.6774897,-0.6666121,-0.9603059,-1.1959861,-0.6666121,-0.8249409,-0.6122244,-0.4720249,-0.8128547,-1.0533694,-1.1706052,-0.9965644,-0.6907845,-1.1790655,-1.1440156,-0.6968275,-0.0151679,-0.5892607,-1.4969316,-1.0013989,-0.7113309,-0.1239433,-0.5578366,-1.0195281,-0.9445939,-1.0594125,-0.3547891,-0.5167437,-0.3729183,-0.229093,0.0283423,-0.0598867,-0.4599387,-0.0707642,-0.0417574,-0.1650363,-0.188,-0.4490612,0.1540384,0.1697505,0.0633922,-0.4067596,-0.2895238,-0.1662449,-0.2327188,-0.333034,-0.3753356,-0.5070748,-0.4043424,-0.4623559,-0.4998231,-0.6762811,-0.8285667,0.051306,0.0319682,-0.3632494,-0.57234,-0.1843742,-0.2472222,-0.2617256,-0.0659297,-0.0574694,-0.2387619,-0.1179003,-0.333034,-0.3559977,-0.1070227,-0.1976689,-0.8841631,-0.3149047,-0.1420726,-0.2170068,-0.1940431
2020-05-10.out.53,3.0,-0.3886303,-0.1179003,0.0307596,-0.1831655,-0.5336643,-0.6509001,-0.4925714,-0.9228388,-0.6641949,-0.5324557,-0.4466439,-0.2883152,-0.3306168,-0.0441747,-0.389839,-0.6001382,-0.8865803,-1.1355553,-0.6303536,-0.3197392,-0.6388139,-0.2278844,-0.5590453,-1.023154,-0.7028706,-0.4623559,-0.3717097,-0.8418615,-0.4889455,-0.4236802,-0.3789614,-0.3124875,-0.2786462,-0.3910476,-0.2303016,-0.3378685,-0.2641428,-0.1263606,-0.2315102,-0.30161,-0.421263,-0.2593084,-0.042966,-0.260517,-0.1928345,-0.2907324,-0.3161134,-0.2206327,-0.2012948,-0.3511632,-0.6629863,-0.2097551,-0.2979841,-0.5191609,-0.3499546,-0.4732335,-0.1819569,-0.0514264,-0.0635125,-0.213381,-0.5107006,-0.2206327,-0.7572584,-0.333034,-0.2907324,-0.2049206,-0.5143265,-0.405551,-0.3825873,-0.3511632,-0.1783311,-0.1396554,-0.1166916,-0.1336123,-0.172288,-0.1916259,-0.0876848,-0.1384467,-0.2254671,-0.1444898,-0.0973538,-0.2399705,-0.2520567,-0.2677687,-0.3245737,-0.1759138,0.0114217,0.1214058,0.1685418,0.3764239,0.3341223,0.4561926,0.4211427,0.2579795,0.0259251,0.123823,-0.0888935,-0.87812,-0.7935169,-0.3149047,-0.1843742,-0.2991927,-0.0864762,-0.213381,-0.0308799,0.0210906,-0.058678,-0.0973538,-0.0236282,-0.0502177,0.0682267,-0.0925193,-0.0949365,-0.3185306,-0.115483,0.019882,-0.0768073,-0.2580998,-0.1384467,-0.0562608,-0.115483,-0.1348209,-0.2931496,-0.4804852,-0.2568911,-0.1432812,-0.1324037,-0.1021882
2020-05-10.out.54,3.0,-0.0381316,0.0392199,0.0077959,0.0380113,-0.1094399,-0.1795397,-0.2266757,0.0440543,-0.0731814,-0.2303016,-0.2520567,-0.2182154,-0.2145896,-0.1469071,-0.0502177,-0.0465919,-0.1759138,0.0247165,0.0319682,0.0162562,-0.2834807,0.0936076,-0.1456984,-0.2254671,-0.1469071,-0.4659818,-0.4732335,-0.7620928,-0.5711314,-0.4224716,-0.0610953,0.045263,0.1854625,0.0803128,0.2434761,-0.1674535,-0.1420726,-0.0260454,0.0392199,0.2144693,-0.3692925,-0.3946734,-0.4478525,-0.1892086,-0.0743901,-0.1094399,-0.2931496,-0.0961452,-0.1432812,-0.1674535,-0.1384467,-0.2532653,-0.6303536,-0.0876848,-0.1928345,-0.2303016,-0.4756507,-0.3161134,-0.1324037,0.060975,0.0343854,0.0307596,-0.0888935,0.372798,0.300281,0.0948162,0.1842539,0.3039069,0.3643377,0.2821518,0.3159931,0.2543536,0.2809432,0.2736915,0.2628139,0.2519364,0.2640225,0.2313899,0.0343854,-0.2460136,-0.0780159,0.0488888,0.0017528,0.0392199,0.1371178,0.1709591,0.0090045,0.2301813,0.2446847,0.2881949,0.2918207,0.1927142,0.2023831,0.1443695,0.2108434,0.2821518,0.2338071,0.3111586,0.2736915,0.2797346,0.3244534,0.3147844,0.3184103,0.3643377,0.3304965,0.3014897,0.3063241,0.3304965,0.3510429,0.3740066,0.3582946,0.3921359,0.3244534,0.3860928,0.3474171,0.4646529,0.517832,0.3897187,0.4054307,0.3691722,0.3546688,0.2289727,0.0476802,0.2434761,0.1612901,0.2035917,0.2773173,0.3075327
2020-05-10.out.55,3.0,0.2797346,0.294238,0.3123672,0.2809432,0.2398502,0.2229296,0.2724829,0.0851473,0.2265554,0.2313899,0.30995,0.3268706,0.1782108,0.3280792,0.2918207,0.3232448,0.3159931,0.2773173,0.2338071,0.0911904,0.0464716,0.1359092,0.0827301,0.1987573,0.1347006,0.2603967,0.2205124,0.2229296,0.2809432,0.2724829,0.3341223,0.3788411,0.3522515,0.3353309,0.3425826,0.3897187,0.3836756,0.3909273,0.3715894,0.3873014,-0.934925,-0.260517,-0.1747052,0.029551,0.1443695,0.2724829,0.3087414,0.2519364,-0.1771225,-0.1009796,-0.0393402,-0.1493243,0.0065872,-0.0175851,0.1189886,-0.0478005,-0.1662449,-0.0550522,-0.0804331,-0.3221564,-0.0598867,0.0464716,0.0150476,-0.0175851,-0.0743901,0.0065872,0.0283423,0.1189886,-0.2170068,-0.1106486,0.1951314,-0.0913107,0.0899818,0.1274489,0.1600815,0.0029614,0.1214058,0.1528298,0.1528298,0.1117369,0.1056938,0.1818366,0.2616053,0.268857,0.2313899,0.2144693,0.108111,0.1069024,0.212052,0.2253468,0.2144693,0.237433,0.2205124,0.325662,0.3159931,0.2205124,0.2301813,-0.0792245,0.1661246,0.1540384,0.2362244,0.2458933,0.0791042,0.0718525,0.108111,0.1999659,0.0162562,0.029551,0.1878797,0.4332288,0.445315,0.3957617,0.4090565,0.3776325,0.357086,0.3643377,0.3812583,0.1757935,0.2507278,0.3522515,0.3196189,0.3449998,0.3147844,0.3292878,0.4404805,0.0271337,0.0633922,0.2011745
2020-05-10.out.56,3.0,0.2857776,0.0851473,0.1032766,0.0670181,0.1359092,0.0017528,-0.0478005,0.1117369,0.2471019,0.1020679,0.0718525,0.1794194,0.0307596,0.1721677,0.2338071,0.237433,0.2156779,0.2483105,0.0936076,-0.0417574,-0.0816418,0.0827301,-0.0695556,-0.0550522,0.045263,0.0537233,0.0525147,-0.0357143,0.0948162,0.0863559,0.1479954,0.1528298,0.1999659,0.1745849,0.1443695,0.1262403,0.1310747,0.1987573,0.2386416,0.2930293,0.2567708,0.2990724,0.2930293,0.2253468,0.221721,0.2096348,0.2289727,0.1842539,0.1999659,0.1419523,0.0549319,0.0646008,0.0851473,0.0670181,0.1467867,0.1226144,0.0670181,0.1020679,0.1032766,0.1201972,0.1902969,-0.0635125,0.0416371,0.0863559,0.0392199,0.0936076,0.2108434,0.2797346,0.0718525,0.1020679,0.1383264,0.1298661,0.2253468,0.19634,0.2458933,0.2543536,0.1431609,0.1854625,0.2035917,0.2048003,0.1419523,0.2567708,0.2289727,0.1661246,0.2156779,0.2338071,0.2495191,0.2168865,0.2761087,0.2761087,0.2809432,0.2797346,0.2471019,0.221721,0.2724829,0.3147844,0.3123672,0.3051155,0.2797346,0.2773173,0.2712742,0.300281,0.2881949,0.3292878,0.2700656,0.3196189,0.3147844,0.3377481,0.3486257,0.3534602,0.3377481,0.3401654,0.372798,0.3534602,0.357086,0.3401654,0.3196189,0.3703808,0.3546688,0.3546688,0.3474171,0.3764239,0.3643377,0.3679636,0.3607119,0.3691722,0.3667549,0.30995
