,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-09-01.out.43,11.0,1.102876,1.0568722,1.0913751,1.0837078,1.0683732,1.0645395,1.0837078,1.1105433,1.114377,1.1412125,1.1220443,1.0798741,1.0415377,1.0568722,1.0798741,1.0798741,1.0223694,1.037704,1.0032012,0.9955339,1.0760405,1.0990424,0.9917002,1.0683732,1.0990424,1.0568722,1.0568722,0.9610311,0.9035264,0.8345207,0.8881918,0.9763657,0.9610311,1.0607059,1.114377,1.114377,1.1067097,1.0645395,1.0070348,0.9917002,1.0108685,1.0108685,1.0530386,1.0147021,0.9763657,0.9610311,0.972532,0.972532,0.9686984,0.9917002,1.0070348,1.0453713,1.1105433,1.1718817,1.244721,1.2255527,1.2485546,1.2217191,1.2102181,1.179549,1.1603807,1.179549,1.179549,1.1067097,1.0760405,1.0722068,1.0952087,1.102876,1.0875414,1.1105433,1.1335452,1.102876,1.0760405,1.0837078,1.1067097,1.1373788,1.1335452,1.037704,1.049205,1.0913751,1.1220443,1.1412125,1.1067097,1.1412125,1.114377,1.0530386,1.0607059,1.0990424,1.0760405,1.0913751,1.0875414,1.1067097,1.1182106,1.1335452,1.1335452,1.1910499,1.2102181,1.1987172,1.2025508,1.0952087,1.0875414,1.0607059,1.0913751,1.0798741,1.0952087,1.0683732,1.0568722,1.0798741,1.0913751,1.114377,1.1450461,1.1488798,1.1527134,1.1872163,1.1642144,1.1335452,1.1297115,1.1412125,1.1258779,1.0913751,1.0990424,1.0722068,1.0875414,1.1105433,1.0453713,1.0415377,1.0415377,1.0530386
2020-09-01.out.44,11.0,1.0607059,1.0722068,1.0913751,1.0645395,1.0108685,1.0300367,0.9763657,0.9456965,1.037704,1.0990424,1.114377,1.2293864,1.179549,1.2868911,1.309893,1.2063845,1.179549,1.1220443,1.2025508,1.1757153,1.179549,1.1718817,1.1872163,1.1757153,1.1910499,1.1565471,1.1642144,1.1105433,1.0300367,1.0108685,0.9917002,1.0760405,1.0300367,1.0147021,1.0837078,1.1258779,1.0338704,1.0722068,1.0952087,1.0300367,1.1105433,1.0990424,1.049205,1.0530386,1.1220443,1.0913751,1.0453713,1.0683732,1.2293864,1.1910499,1.1718817,1.1565471,1.1182106,1.1565471,1.1642144,1.1757153,1.1335452,1.1603807,1.2600556,1.2485546,1.2255527,1.2102181,1.2293864,1.23322,1.1833826,1.1527134,1.179549,1.1948836,1.2485546,1.23322,1.2638892,1.2485546,1.2217191,1.2830574,1.2638892,1.2830574,1.2715565,1.2868911,1.3175603,1.3060593,1.3060593,1.2907247,1.3175603,1.3137266,1.2945584,1.2907247,1.2753901,1.2868911,1.3290612,1.2945584,1.2638892,1.2945584,1.2945584,1.3022257,1.309893,1.298392,1.1412125,1.0300367,0.9648647,1.0108685,1.0300367,0.8460216,0.9111936,0.9303619,0.9265282,0.8383543,0.9265282,0.9686984,1.049205,1.1067097,1.1335452,1.1450461,1.102876,1.102876,1.1182106,1.1105433,1.1258779,1.1450461,1.1412125,1.1335452,1.1297115,1.179549,1.2140518,1.2255527,1.2523883,1.2293864,1.2140518,1.2408873
2020-09-01.out.45,11.0,1.2178854,1.1987172,1.1948836,1.1948836,1.1987172,1.179549,1.1910499,1.1757153,1.102876,1.1412125,1.1718817,1.1987172,1.2025508,1.2140518,1.2255527,1.23322,1.23322,1.2523883,1.2523883,1.2638892,1.23322,1.2485546,1.2753901,1.2868911,1.2753901,1.2715565,1.2217191,1.1948836,1.1757153,1.1910499,1.2140518,1.2293864,1.23322,1.2178854,1.2140518,1.2217191,1.2485546,1.2792238,1.2523883,1.23322,1.1987172,1.1948836,1.179549,1.2140518,1.1948836,1.2063845,1.2140518,1.1833826,1.1948836,1.1872163,1.1872163,1.1373788,1.1565471,1.1833826,1.1833826,1.2025508,1.1642144,1.1718817,1.1718817,1.1872163,1.2102181,1.2063845,1.1987172,1.1987172,1.1872163,1.1910499,1.2063845,1.2217191,1.2025508,1.1450461,1.1833826,1.1718817,1.1948836,1.2063845,1.1872163,1.1910499,1.2255527,1.2293864,1.2255527,1.2370537,1.2485546,1.2562219,1.2600556,1.2638892,1.2638892,1.2753901,1.2868911,1.2715565,1.2753901,1.2485546,1.2638892,1.2562219,1.2255527,1.2217191,1.2217191,1.2562219,1.2638892,1.244721,1.2408873,1.2217191,1.2178854,1.2217191,1.2102181,1.168048,1.1642144,1.1833826,1.2217191,1.1872163,1.168048,1.1833826,1.179549,1.1718817,1.1718817,1.1948836,1.1565471,1.1642144,1.1948836,1.1987172,1.1872163,1.1833826,1.2063845,1.1373788,1.1948836,1.1833826,1.1642144,1.114377,1.1450461,1.1297115
2020-09-01.out.46,11.0,1.1565471,1.1297115,1.1718817,1.2102181,1.1948836,1.179549,1.168048,1.179549,1.1642144,1.1565471,1.1450461,1.1412125,1.1488798,1.2140518,1.2370537,1.3060593,1.2792238,1.2945584,1.2907247,1.3175603,1.2830574,1.3060593,1.309893,1.3673977,1.3328949,1.2945584,1.3060593,1.298392,1.298392,1.298392,1.3060593,1.2907247,1.309893,1.2600556,1.2753901,1.3367285,1.2868911,1.2907247,1.2715565,1.2408873,1.2102181,1.1910499,1.179549,1.1565471,1.1527134,1.1450461,1.168048,1.1910499,1.179549,1.1718817,1.1910499,1.1833826,1.1833826,1.1987172,1.1872163,1.1987172,1.1948836,1.2140518,1.1642144,1.1910499,1.1527134,1.1412125,1.1718817,1.1642144,1.1757153,1.1833826,1.1910499,1.1565471,1.1910499,1.1527134,1.1642144,1.1987172,1.1603807,1.1872163,1.1603807,1.1642144,1.1833826,1.179549,1.2025508,1.1910499,1.1872163,1.1642144,1.2063845,1.2715565,1.2792238,1.363564,1.3175603,1.2830574,1.2753901,1.1872163,1.2025508,1.2140518,1.1948836,1.2562219,1.2677229,1.168048,1.1220443,1.0990424,1.0837078,1.0798741,1.1067097,1.1105433,1.1258779,1.1335452,1.1488798,1.1488798,1.1335452,1.1373788,1.1067097,1.0875414,1.0415377,1.0185358,1.0415377,1.0875414,1.0760405,1.0875414,1.0990424,1.1105433,1.1067097,1.0837078,1.0875414,1.0760405,1.0607059,1.1067097,1.1182106,1.1220443,1.1642144,1.1833826
2020-09-01.out.47,11.0,1.2102181,1.1872163,1.1335452,1.1297115,1.0300367,1.0453713,1.0338704,1.0568722,1.0645395,1.0530386,1.0415377,1.0798741,1.0683732,1.0760405,1.0530386,1.049205,1.0607059,1.0453713,1.0722068,1.0952087,1.0760405,1.0683732,1.0913751,1.0837078,1.0722068,1.0453713,1.0262031,0.9917002,1.0070348,1.0453713,1.0798741,1.0722068,1.0913751,1.0722068,1.0913751,1.0952087,1.0990424,1.0760405,1.1105433,1.1105433,1.0760405,1.0453713,1.0568722,1.0837078,1.1067097,1.102876,1.114377,1.0760405,1.0952087,1.0875414,1.102876,1.0875414,1.0338704,1.0568722,1.049205,1.0683732,1.0990424,1.0875414,1.049205,1.0645395,1.0952087,1.0875414,1.0415377,1.0338704,1.0645395,1.0300367,1.0300367,1.0530386,1.0568722,1.0530386,1.037704,1.0530386,1.0530386,1.0108685,1.0300367,0.9878666,0.9648647,0.9801993,0.9686984,1.0070348,1.037704,1.0338704,1.049205,1.0338704,1.0338704,1.0798741,1.0645395,1.0453713,1.037704,1.0453713,1.0032012,0.9993675,0.9993675,1.0108685,0.9993675,0.9993675,1.0453713,0.9878666,0.9763657,0.9763657,0.9686984,0.9840329,0.9648647,0.9648647,0.9763657,1.0070348,0.9801993,0.9955339,1.037704,1.0338704,1.0568722,1.0262031,1.0147021,0.9648647,0.972532,0.9610311,0.9648647,0.9763657,0.9840329,0.9456965,0.9648647,0.972532,0.9763657,1.0032012,0.9917002,1.0108685,0.9801993,0.9763657
2020-09-01.out.48,11.0,0.9917002,0.9801993,0.9955339,0.972532,0.9763657,1.0032012,0.9648647,0.9533638,0.9533638,0.9686984,0.9456965,0.9763657,0.9955339,1.0032012,0.9878666,0.9993675,1.0070348,1.0300367,1.0185358,1.0070348,0.9801993,0.9955339,0.9840329,1.0300367,1.0262031,0.9917002,1.0032012,0.9840329,0.9917002,0.9763657,0.9840329,0.9840329,1.0108685,1.0262031,0.9686984,0.9955339,0.9917002,1.0607059,1.0147021,0.972532,0.9801993,0.9610311,0.9456965,0.9801993,0.9686984,0.972532,1.0032012,0.9571974,0.972532,1.0070348,0.9878666,1.0147021,1.0147021,0.9993675,0.9801993,0.9380292,0.9111936,0.8920254,0.8958591,0.8728572,0.8843581,0.8345207,0.842188,0.8345207,0.8230198,0.8728572,0.8766908,0.9456965,0.9533638,0.9418628,0.9610311,0.9763657,0.9571974,0.9610311,0.9571974,0.9571974,0.9571974,0.9648647,0.9571974,0.9686984,0.9686984,1.0147021,0.9840329,0.9686984,0.9878666,0.9456965,0.9533638,1.0223694,0.9955339,1.0223694,0.972532,0.9917002,1.0070348,0.9917002,0.9648647,0.9993675,0.972532,1.0185358,0.9955339,0.9533638,0.972532,0.9380292,0.9686984,0.9495301,0.9686984,0.9763657,0.9495301,0.9571974,0.9226946,0.972532,0.9495301,0.9418628,0.9418628,0.9571974,0.9495301,0.9303619,0.9495301,0.9341955,0.8920254,0.9188609,0.972532,0.9917002,1.0147021,0.9648647,0.9917002,0.9840329,1.0185358,0.9686984
2020-09-01.out.49,11.0,0.9610311,0.9993675,0.9840329,0.9495301,0.9878666,0.9763657,0.9495301,0.9495301,0.9686984,1.0338704,1.0300367,1.0032012,1.0032012,0.9418628,0.9418628,0.9188609,0.9265282,0.9418628,0.9226946,0.9188609,0.9111936,0.9341955,0.9380292,0.9533638,1.0070348,1.037704,1.0147021,0.9648647,0.9610311,0.9648647,0.90736,0.9150273,0.9380292,0.8575226,0.9035264,0.9380292,0.9341955,0.9456965,0.9495301,0.9303619,0.9686984,0.9801993,0.9648647,0.9763657,0.9341955,0.9226946,0.9188609,0.9265282,0.9111936,0.9188609,0.9648647,0.9150273,0.9035264,0.9265282,0.9610311,0.9265282,0.9341955,0.9878666,0.9955339,0.9456965,0.9840329,0.9456965,0.9456965,0.9380292,0.9303619,0.9226946,0.90736,0.90736,0.9188609,0.9265282,0.8843581,0.9111936,0.8805245,0.9265282,0.9610311,0.8766908,0.8843581,0.8843581,0.8920254,0.8958591,0.8766908,0.8843581,0.8728572,0.8613562,0.8690235,0.8536889,0.8613562,0.8536889,0.8536889,0.7885169,0.7885169,0.8460216,0.8575226,0.8613562,0.8843581,0.9150273,0.8690235,0.8805245,0.8766908,0.8651899,0.8498553,0.8575226,0.8651899,0.8843581,0.9456965,0.8881918,0.90736,0.9188609,0.9380292,0.9495301,0.90736,0.8996927,0.9150273,0.9111936,0.8996927,0.8651899,0.8498553,0.8460216,0.8690235,0.8613562,0.8536889,0.8613562,0.8651899,0.8728572,0.9226946,0.9610311,0.9188609,0.9150273
2020-09-01.out.50,11.0,0.8920254,0.9418628,0.8881918,0.8996927,0.9303619,0.8996927,0.8881918,0.8920254,0.8881918,0.9265282,0.9150273,0.9303619,0.8958591,0.8958591,0.8920254,0.8575226,0.842188,0.8536889,0.8536889,0.8498553,0.8728572,0.8881918,0.8805245,0.8805245,0.8996927,0.8690235,0.8613562,0.8958591,0.8920254,0.8575226,0.8651899,0.8575226,0.8460216,0.8805245,0.8996927,0.8536889,0.8575226,0.8805245,0.8690235,0.8536889,0.8651899,0.8651899,0.8613562,0.8766908,0.8613562,0.8345207,0.8383543,0.8115188,0.8268534,0.8613562,0.8498553,0.8153525,0.8613562,0.8536889,0.8575226,0.8460216,0.8383543,0.8498553,0.8690235,0.8651899,0.8536889,0.8115188,0.8038515,0.8153525,0.8038515,0.8383543,0.8345207,0.8115188,0.8076852,0.8230198,0.842188,0.8536889,0.842188,0.8460216,0.8460216,0.8498553,0.8575226,0.8843581,0.8460216,0.8766908,0.8536889,0.8268534,0.8306871,0.842188,0.8536889,0.8575226,0.8383543,0.8306871,0.8460216,0.8460216,0.8383543,0.8345207,0.8383543,0.8460216,0.8843581,0.8536889,0.9878666,0.9150273,0.8958591,0.9418628,0.9035264,0.8575226,0.8690235,0.8575226,0.8076852,0.8958591,0.8306871,0.8460216,0.8920254,0.8843581,0.9035264,0.8958591,0.9188609,0.8843581,0.8575226,0.8613562,0.8498553,0.842188,0.842188,0.8345207,0.8191861,0.8690235,0.8613562,0.842188,0.8383543,0.842188,0.8805245,0.8383543
2020-09-01.out.51,11.0,0.8613562,0.8805245,0.8651899,0.842188,0.8498553,0.8383543,0.8230198,0.8306871,0.8536889,0.8766908,0.8690235,0.8536889,0.8881918,0.8613562,0.8345207,0.8383543,0.8575226,0.8651899,0.8575226,0.8230198,0.8000179,0.8191861,0.8230198,0.8191861,0.8383543,0.8460216,0.8536889,0.8651899,0.8651899,0.8345207,0.8575226,0.8536889,0.8383543,0.8345207,0.8383543,0.8498553,0.8383543,0.842188,0.8345207,0.8153525,0.8306871,0.8230198,0.8038515,0.8153525,0.8115188,0.7846833,0.7693487,0.7540141,0.7808496,0.8076852,0.8076852,0.8000179,0.8383543,0.8230198,0.8153525,0.8000179,0.8728572,0.8651899,0.90736,0.8843581,0.8651899,0.8498553,0.8728572,0.8460216,0.8498553,0.8306871,0.8536889,0.842188,0.8000179,0.8038515,0.8345207,0.8805245,0.9188609,0.8651899,0.8766908,0.8575226,0.8383543,0.7923506,0.8076852,0.765515,0.777016,0.7846833,0.765515,0.7693487,0.8000179,0.8038515,0.8153525,0.8000179,0.8153525,0.8076852,0.8038515,0.8076852,0.8076852,0.8038515,0.8268534,0.8000179,0.842188,0.8076852,0.8000179,0.8115188,0.7961842,0.8268534,0.8383543,0.8268534,0.8038515,0.7923506,0.8076852,0.8038515,0.8076852,0.8076852,0.8115188,0.8000179,0.8076852,0.7846833,0.7616814,0.7885169,0.777016,0.7846833,0.7540141,0.7616814,0.777016,0.7846833,0.7961842,0.7846833,0.777016,0.8000179,0.7923506,0.7961842
2020-09-01.out.52,11.0,0.7885169,0.8038515,0.8268534,0.8230198,0.777016,0.7731823,0.7846833,0.7961842,0.777016,0.8038515,0.8076852,0.7808496,0.7846833,0.8115188,0.7808496,0.7846833,0.7731823,0.7693487,0.7731823,0.7693487,0.7540141,0.7808496,0.7808496,0.7923506,0.7923506,0.7540141,0.765515,0.765515,0.7885169,0.7846833,0.7961842,0.7961842,0.8230198,0.777016,0.765515,0.7885169,0.765515,0.765515,0.777016,0.7808496,0.8000179,0.7846833,0.7961842,0.7731823,0.7693487,0.7578477,0.7846833,0.777016,0.7693487,0.777016,0.8076852,0.8076852,0.8038515,0.7846833,0.7961842,0.8268534,0.8498553,0.8115188,0.7846833,0.7923506,0.7961842,0.8038515,0.7885169,0.765515,0.7616814,0.765515,0.7540141,0.7501805,0.7731823,0.7846833,0.7731823,0.7348459,0.7348459,0.7425132,0.7731823,0.7808496,0.7501805,0.7501805,0.7693487,0.7808496,0.7540141,0.7693487,0.7961842,0.8383543,0.7923506,0.8575226,0.9840329,0.9495301,0.8153525,0.8153525,0.8460216,0.7386795,0.6926757,0.6811748,0.7731823,0.8460216,0.842188,0.7961842,0.8076852,0.777016,0.8000179,0.7271786,0.700343,0.7233449,0.5661654,0.5009934,0.5738327,0.6083355,0.6121691,0.6006682,0.5853336,0.6275037,0.6006682,0.6275037,0.6505056,0.7271786,0.6696739,0.7041767,0.6160028,0.6428383,0.6428383,0.6581729,0.6505056,0.6313374,0.6236701,0.700343,0.7501805,0.7616814
2020-09-01.out.53,11.0,0.7348459,0.7386795,0.765515,0.7386795,0.6850084,0.7233449,0.6620066,0.6581729,0.6390047,0.6121691,0.5546644,0.5853336,0.6121691,0.5661654,0.5201616,0.5278289,0.5431635,0.504827,0.5623317,0.6083355,0.6390047,0.6888421,0.6926757,0.646672,0.5354962,0.5354962,0.6006682,0.569999,0.5354962,0.5239953,0.7156776,0.646672,0.6926757,0.7233449,0.7578477,0.6658402,0.6313374,0.6543393,0.6390047,0.6236701,0.6773412,0.635171,0.6006682,0.6236701,0.6006682,0.5431635,0.5930009,0.6045019,0.5201616,0.4818251,0.5086607,0.4971597,0.4779915,0.439655,0.4549896,0.4588233,0.4779915,0.4971597,0.5354962,0.5278289,0.5623317,0.5393298,0.5239953,0.4856588,0.4779915,0.4933261,0.5623317,0.5086607,0.4281541,0.4894924,0.4549896,0.4818251,0.504827,0.5431635,0.5469971,0.5393298,0.5469971,0.5815,0.5393298,0.7846833,0.7616814,0.8306871,0.8038515,0.7156776,0.8766908,0.7923506,0.7080103,0.646672,0.5968346,0.6543393,0.7156776,0.7271786,0.8076852,0.5738327,0.5584981,0.5584981,0.569999,0.5508308,0.4358214,0.4204868,0.4549896,0.4473223,0.385984,0.3706494,0.4281541,0.4128195,0.3668157,0.4051522,0.4051522,0.3821503,0.3936512,0.4013185,0.3898176,0.4588233,0.4204868,0.3821503,0.3821503,0.3246456,0.3553148,0.3783167,0.3016437,0.3629821,0.3476475,0.3438138,0.3054774,0.3208119,0.3591484,0.3131447
2020-09-01.out.54,11.0,0.2978101,0.3323129,0.374483,0.3438138,0.3208119,0.3629821,0.4089858,0.4319877,0.4243204,0.3898176,0.3974849,0.3783167,0.4128195,0.385984,0.3821503,0.3246456,0.3361465,0.3438138,0.374483,0.3898176,0.3936512,0.3591484,0.3361465,0.1943016,0.2748082,0.3323129,0.3284792,0.2901428,0.309311,0.3208119,0.3016437,0.309311,0.2709745,0.1981352,0.1521315,0.102294,0.1406305,0.1712997,0.1866343,0.1943016,0.1751333,0.1559651,0.1981352,0.1636324,0.1559651,0.1712997,0.1828006,0.1828006,0.1521315,0.0984604,0.0831258,0.0601239,0.1751333,0.0294547,0.0869595,0.1521315,0.1559651,0.1636324,0.1597988,0.0677912,0.0716249,0.0831258,0.0984604,0.1636324,0.2211371,0.2594736,0.2211371,0.2058025,0.1674661,0.178967,0.1252959,0.1291296,0.178967,0.1329632,0.1521315,0.1636324,0.0984604,0.0677912,0.0677912,0.037122,0.1214623,0.1559651,0.1712997,0.1406305,0.102294,0.0869595,0.0294547,0.0754585,0.0869595,0.0754585,0.0754585,0.0409557,0.0946268,0.1521315,0.1828006,0.1597988,0.1559651,0.1866343,0.1866343,0.0831258,0.0716249,0.0792922,-0.0203827,-0.0357173,-0.0127154,-0.0012144,0.0639576,0.1252959,0.1291296,0.0141202,-0.0050481,0.0064529,-0.0088817,-0.0395509,0.0217875,0.0409557,0.0256211,0.0447893,0.0601239,0.0026192,-0.0357173,-0.0012144,0.0332884,0.0984604,0.1061277,0.1099613,0.0332884,0.0716249
2020-09-01.out.55,11.0,0.0409557,0.0179538,0.037122,0.0409557,0.048623,-0.0318836,-0.0625528,-0.0855547,-0.1008893,-0.0395509,-0.0050481,0.0409557,0.102294,0.1559651,0.1559651,0.1176286,0.0792922,0.0946268,0.0754585,0.0562903,-0.5570933,-0.7027719,-0.4344166,-0.3040726,-0.4765867,-0.4957549,-0.5762615,-0.2312333,-0.2734034,-0.3155735,-0.223566,-0.1660613,-0.0855547,-0.0510518,-0.0242163,-0.1507267,-0.1008893,-0.0012144,0.0447893,0.1329632,-0.0318836,0.2901428,0.0102865,-0.1162239,-0.1813959,-0.2542352,-0.2005641,0.0179538,-0.0242163,-0.1315584,-0.0970556,-0.1737286,-0.2043977,-0.277237,-0.2504015,-0.3615773,-0.35391,-0.2810707,-0.3040726,-0.3232408,-0.1392257,-0.1238911,-0.1852295,-0.2925716,-0.288738,-0.3040726,-0.2005641,-0.1967304,-0.2619025,-0.2849043,-0.2619025,-0.2810707,-0.2465679,-0.35391,-0.4152483,-0.4689194,-0.2580688,-0.2619025,-0.2810707,-0.3079062,-0.2849043,-0.3922465,-0.4037474,-0.4152483,-0.4420839,-0.4420839,-0.3884128,-0.3385754,-0.4267493,-0.3615773,-0.2849043,-0.3845792,-0.419082,-0.4535848,-0.4880876,-0.4229156,-0.3922465,-0.3730782,-0.4382502,-0.4075811,-0.2542352,-0.3654109,-0.3730782,-0.3232408,-0.3385754,-0.2964053,-0.35391,-0.3769119,-0.35391,-0.3462427,-0.3730782,-0.2273996,-0.3079062,-0.419082,-0.3232408,-0.2695697,-0.277237,-0.4919213,-0.7027719,-0.6874373,-0.4267493,-0.3309081,-0.4075811,-0.4267493,-0.4344166,-0.0855547,0.1482978,-0.0702201
2020-09-01.out.56,11.0,-0.2158987,-0.4267493,-0.4152483,-0.3615773,-0.4114147,-0.2810707,-0.4305829,-0.1775622,-0.3615773,-0.0740537,-0.016549,-0.0203827,-0.2849043,-0.3769119,-0.4075811,-0.3309081,-0.3615773,-0.2005641,-0.1200575,-0.0893883,0.2134698,0.1904679,-0.0203827,-0.2082314,-0.3500763,-0.5149232,-0.3960801,-0.4497512,-0.3385754,-0.4075811,-0.5072559,-0.4804204,-0.4344166,-0.4957549,-0.4574185,-0.4497512,-0.5225905,-0.4574185,-0.4037474,-0.5034222,-0.5302578,-0.5954298,-0.5379251,-0.5570933,-0.4919213,-0.5417587,-0.5417587,-0.484254,-0.5264241,-0.4267493,-0.5264241,-0.4650858,-0.3884128,-0.3692446,-0.3577436,-0.3692446,-0.4075811,-0.3884128,-0.4650858,-0.4880876,-0.5379251,-0.4804204,-0.4727531,-0.3845792,-0.1928968,-0.3347418,-0.3002389,-0.2005641,0.0524566,0.0064529,-0.1085566,-0.2389006,-0.2389006,0.0141202,0.102294,-0.1852295,-0.3960801,-0.5302578,0.0792922,-0.3002389,-0.3040726,-0.2350669,-0.0855547,-0.2925716,-0.3692446,-0.4804204,-0.3692446,-0.4650858,-0.6874373,-0.5839288,-0.4420839,-0.3309081,-0.3117399,-0.3615773,-0.3309081,-0.3730782,-0.6184317,-0.6836037,-0.6567681,-1.1781442,-1.5615089,-2.2438982,-2.8879509,-2.3934104,-2.3589076,-1.8720344,-1.3046545,-0.951959,-0.5992634,-0.8369496,-0.3232408,-0.4229156,-0.1353921,-0.2504015,-0.1545603,0.0601239,-0.0318836,-0.3615773,0.4089858,-0.2810707,-0.1545603,0.3514811,-0.1162239,-0.4689194,-0.6222653,-0.614598,-0.419082,-0.3500763
2020-09-01.out.57,11.0,0.1406305,0.0026192,-0.5417587,-1.1896451,-0.9557926,-0.9021216,-0.3309081,-0.4152483,-1.1359741,-1.1666432,-1.0899703,-0.3155735,-0.0203827,-0.0510518,-0.2734034,0.0294547,-0.1008893,0.1674661,-0.0242163,-0.3155735,-0.4037474,-0.3040726,-0.3884128,-0.3807455,-0.3884128,-0.4420839,-0.5034222,-0.4765867,-0.6375999,-0.7372747,-0.7832785,-0.8522842,-0.6491008,-0.5149232,-0.8561178,-1.5576753,-4.6284268,-4.0150432,-3.2904839,-2.3167375,-2.1288887,-2.1403897,-1.9142045,-1.538507,-1.4886696,-1.3468247,-1.2969872,-1.8490325,-2.3397393,-1.1589759,-0.9711272,-0.7257738,-0.5839288,-0.7027719,-1.1359741,-1.017131,-1.1743105,-1.2969872,-1.1781442,-1.4464995,-1.2203143,-1.1398077,-1.1206395,-0.5532597,0.0026192,0.0332884,-0.484254,-0.4995886,-0.560927,-0.614598,-1.0247983,-1.3008209,-1.1398077,-0.9366244,-0.9097889,-0.9557926,-0.8484505,-0.8714524,-0.2734034,-0.2350669,-0.4229156,-0.7296074,-0.8446169,-0.1507267,-0.0855547,0.244139,0.4703242,0.6581729,0.3323129,0.0256211,-0.1008893,0.1521315,0.451156,0.4664905,0.1521315,-0.1353921,-0.3922465,-0.5685942,-0.6222653,-0.7181065,-0.8829533,-0.8331159,-1.1359741,-0.9596263,-0.6874373,-0.7411084,-0.756443,-0.6107644,-0.3194072,-0.3730782,-0.0778874,0.2249708,0.1751333,0.1482978,-0.1622276,-0.3500763,-0.3845792,-0.3309081,-0.4880876,-0.5379251,-0.5379251,-0.7142728,-0.691271,-0.6567681,-0.5992634,-0.5532597,-0.5149232,-0.4919213
2020-09-01.out.58,11.0,-0.4497512,-0.5149232,-0.4995886,-0.5800952,-0.5724279,-0.5034222,-0.5187568,-0.4420839,-0.5992634,-0.9021216,-0.8829533,-0.8714524,-0.8369496,-0.8292823,-0.8369496,-0.8407832,-0.7487757,-0.6567681,-0.5762615,-0.5570933,-0.6375999,-0.6759364,-0.626099,-0.5762615,-0.8139477,-0.7526093,-0.5647606,-0.5532597,-0.6184317,-0.5340914,-0.5149232,-0.4804204,-0.549426,-0.6452672,-0.6491008,-0.7679439,-0.691271,-0.8714524,-0.7181065,-0.6452672,-0.7219401,-0.5570933,-0.4535848,-0.4880876,-0.5762615,-0.5647606,-0.4880876,-0.7027719,-0.7219401,-0.7487757,-0.940458,-0.4344166,-0.5149232,-0.4497512,-0.2580688,-0.1008893,-0.0548855,-0.223566,-0.4497512,-0.5379251,-0.6452672,-0.5110895,-0.2849043,-0.158394,-0.3730782,-0.6337663,-0.5992634,-0.5954298,-0.4420839,-0.3999138,-0.4919213,-0.484254,-0.5225905,-0.4727531,-0.2312333,0.4664905,0.2939764,0.1061277,0.5316626,-0.1085566,-0.0088817,0.2134698,0.1751333,-0.0663864,-0.2389006,-0.4995886,-0.8177813,-0.940458,-0.7027719,-0.5647606,-0.9136225,-0.8829533,-0.7871121,-0.7602766,-0.8024467,-0.7142728,-0.6069307,-0.5187568,-0.875286,-1.3583256,-0.9787945,-0.4497512,-0.1622276,-0.1430594,-0.5570933,-0.6069307,-0.3500763,-0.4114147,-0.4382502,-0.4689194,-0.4880876,-0.4689194,-0.614598,-0.3807455,-0.0587191,0.0217875,0.1329632,0.0716249,0.0946268,-0.4957549,-0.158394,0.2479726,0.1329632,0.0946268,0.1099613,-0.1545603,0.1444642,-0.016549
