,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-23.out.43,0.0,-0.0725082,-0.059622,-0.076228,-0.0840857,-0.0753063,-0.0974679,-0.1039173,-0.0942347,-0.101169,-0.1196202,-0.1237144,-0.1131303,-0.1154215,-0.1255704,-0.1505099,-0.1578903,-0.1754197,-0.1610939,-0.1370358,-0.1158271,-0.1047564,-0.1121369,-0.1080006,-0.1158567,-0.1140225,-0.105243,-0.0751832,-0.0881909,-0.0784896,-0.0803846,-0.0734502,-0.0716051,-0.0642247,-0.0734316,-0.0858904,-0.084025,-0.0987641,-0.1139711,-0.0922462,-0.0797858,-0.0733271,-0.0705602,-0.0724054,-0.0654912,-0.0881395,-0.0816917,-0.1019786,-0.1236115,-0.1208135,-0.1055457,-0.1078572,-0.1350566,-0.1248781,-0.1206406,-0.1201649,-0.1279914,-0.1257096,-0.1280101,-0.1537809,-0.113218,-0.1325723,-0.114617,-0.1256581,-0.110016,-0.1229208,-0.1394864,-0.1464005,-0.1574602,-0.1804829,-0.1873565,-0.205778,-0.2011754,-0.2058076,-0.2062646,-0.1984583,-0.1865064,-0.1791462,-0.1851588,-0.1704072,-0.1851681,-0.1648921,-0.1722617,-0.1694948,-0.1750301,-0.2017539,-0.2045208,-0.2187655,-0.2063051,-0.2062958,-0.2012471,-0.1851276,-0.2086182,-0.2108891,-0.2053725,-0.212257,-0.205789,-0.2127124,-0.246826,-0.2352484,-0.275841,-0.2555338,-0.2375599,-0.2043774,-0.2136451,-0.2118,-0.2136451,-0.2463207,-0.2334236,-0.2389277,-0.2877633,-0.26701,-0.2707003,-0.2596296,-0.2619317,-0.2504149,-0.2195548,-0.2246534,-0.2325205,-0.2343656,-0.2279287,-0.2223841,-0.2191804,-0.2108782,-0.2109078,-0.2127529,-0.2228816,-0.2463503,-0.2357257
2020-03-23.out.44,0.0,-0.2412611,-0.230209,-0.2320541,-0.2352687,-0.2440279,-0.2582913,-0.2449294,-0.2476777,-0.2495523,-0.2389277,-0.2495118,-0.2481347,-0.2513274,-0.2430345,-0.2425884,-0.2439578,-0.2476667,-0.2582415,-0.2458216,-0.2421127,-0.2375396,-0.2453864,-0.2324706,-0.2458325,-0.2674671,-0.2771683,-0.2923753,-0.295568,-0.2821765,-0.2609788,-0.2596296,-0.2582601,-0.2762154,-0.2711464,-0.2780807,-0.270223,-0.2812937,-0.2877103,-0.2955478,-0.2863222,-0.2844662,-0.2858465,-0.2803112,-0.2784661,-0.2982851,-0.2945948,-0.3061116,-0.3061023,-0.3084028,-0.2959331,-0.296886,-0.2982741,-0.2978094,-0.2982555,-0.3005763,-0.3166957,-0.3249793,-0.3240652,-0.3272891,-0.3175879,-0.3166848,-0.3060711,-0.3083623,-0.3134702,-0.3199087,-0.3263564,-0.3406713,-0.3323674,-0.3378841,-0.3351359,-0.3328245,-0.3296006,-0.3282311,-0.3346805,-0.3342235,-0.3337665,-0.3365256,-0.3282421,-0.3333017,-0.3309903,-0.3240652,-0.3277555,-0.3346992,-0.3254736,-0.3296208,-0.3282421,-0.3277648,-0.3259213,-0.327796,-0.3480626,-0.3342235,-0.3415744,-0.3452646,-0.3360686,-0.3342235,-0.3356225,-0.3263783,-0.3278069,-0.3227176,-0.3282732,-0.3181352,-0.3190772,-0.3222918,-0.3269038,-0.3199803,-0.3199803,-0.3172321,-0.3213684,-0.3222918,-0.3209037,-0.3232151,-0.3130662,-0.3232245,-0.3208928,-0.3232245,-0.326439,-0.3955895,-0.3706703,-0.3697283,-0.3881483,-0.3789227,-0.3793688,-0.3706392,-0.3720086,-0.3687645,-0.3669599,-0.3655515,-0.368348
2020-03-23.out.45,0.0,-0.3738833,-0.3757098,-0.3715439,-0.3641821,-0.3683589,-0.3752823,-0.363736,-0.3679019,-0.3757394,-0.3692527,-0.3761761,-0.3780306,-0.3664842,-0.3784969,-0.3711164,-0.3729709,-0.3711258,-0.3655904,-0.3734372,-0.3651164,-0.3678832,-0.3660381,-0.3692713,-0.3752823,-0.370204,-0.3660381,-0.3706501,-0.3715921,-0.3660568,-0.3660381,-0.3660272,-0.3665138,-0.3660272,-0.362794,-0.3660272,-0.3642117,-0.3660474,-0.3632696,-0.370204,-0.374816,-0.3817208,-0.3738647,-0.3729709,-0.3646687,-0.3660568,-0.3784969,-0.3725248,-0.3738942,-0.3720195,-0.3720195,-0.3673966,-0.3710869,-0.3692511,-0.3720195,-0.367406,-0.362337,-0.3572773,-0.353141,-0.3554431,-0.3628236,-0.3490046,-0.3554431,-0.3586577,-0.3605028,-0.3563555,-0.3544918,-0.3517529,-0.3554431,-0.3563665,-0.3319635,-0.3365568,-0.3430341,-0.3434912,-0.3466745,-0.3393237,-0.3471705,-0.3457824,-0.3430341,-0.3439372,-0.3324095,-0.3324095,-0.3347117,-0.3370325,-0.3370325,-0.3361294,-0.3319635,-0.3282732,-0.3231949,-0.3315174,-0.3319744,-0.3282842,-0.32504,-0.3217959,-0.3245534,-0.32504,-0.3236706,-0.3236706,-0.3172135,-0.312174,-0.3186421,-0.3130881,-0.3158643,-0.3190991,-0.3117186,-0.3089408,-0.317254,-0.318196,-0.3103399,-0.3163213,-0.316797,-0.3149223,-0.3102994,-0.311232,-0.3066184,-0.3153979,-0.3218566,-0.3343154,-0.3236908,-0.3232447,-0.3296832,-0.3232447,-0.3190788,-0.3250603,-0.3204576,-0.3186421,-0.3154089,-0.3209333,-0.3218753
2020-03-23.out.46,0.0,-0.3218566,-0.3227893,-0.3214105,-0.3213996,-0.3324812,-0.3228096,-0.3278786,-0.319595,-0.3242086,-0.3223432,-0.330647,-0.3297439,-0.3352793,-0.3260537,-0.3269864,-0.3302305,-0.3288315,-0.3256076,-0.3302009,-0.3269771,-0.3297455,-0.3279004,-0.3288331,-0.3242102,-0.3205293,-0.3200832,-0.3196262,-0.3214417,-0.3140908,-0.318653,-0.3177811,-0.3173147,-0.3228407,-0.3122457,-0.3246952,-0.321451,-0.3145167,-0.3182069,-0.3223635,-0.3251117,-0.3361824,-0.3324812,-0.3329382,-0.3385032,-0.3324921,-0.3333734,-0.3347615,-0.3315283,-0.3287505,-0.3324407,-0.3356646,-0.3379761,-0.3485399,-0.3415946,-0.3411283,-0.3369717,-0.3397588,-0.3346696,-0.3374567,-0.3512663,-0.3503336,-0.3470988,-0.3553823,-0.3507688,-0.3544792,-0.3502526,-0.3572165,-0.3489236,-0.3456702,-0.3544497,-0.3470583,-0.3512351,-0.3576735,-0.3525936,-0.3489034,-0.3465919,-0.3511946,-0.3470676,-0.3525936,-0.3461458,-0.3406105,-0.3461458,-0.3475339,-0.3447468,-0.3535263,-0.3498361,-0.3516812,-0.3489236,-0.3544387,-0.3502526,-0.3456593,-0.3456686,-0.3470676,-0.3466106,-0.3447468,-0.3465919,-0.3516703,-0.3567409,-0.3664312,-0.3728587,-0.3889688,-0.4230621,-0.4239745,-0.4087473,-0.4156707,-0.4202531,-0.4105612,-0.4160966,-0.4110572,-0.4073669,-0.4068913,-0.4105815,-0.4161168,-0.4124266,-0.4151748,-0.4239231,-0.4248558,-0.4239231,-0.4391301,-0.4464903,-0.4404886,-0.439099,-0.4377311,-0.4552293,-0.4538505,-0.4561417,-0.4552386,-0.4460131
2020-03-23.out.47,0.0,-0.4570744,-0.4464608,-0.4478286,-0.4404481,-0.444168,-0.4427689,-0.4414011,-0.4487815,-0.4409347,-0.4363228,-0.4354399,-0.4248262,-0.4308263,-0.4289921,-0.4313036,-0.4262346,-0.4248558,-0.4197666,-0.4271377,-0.4257682,-0.423477,-0.4229904,-0.4248651,-0.42302,-0.4331689,-0.4271673,-0.4239434,-0.4216226,-0.4216522,-0.428557,-0.4248667,-0.4244004,-0.4165629,-0.4193407,-0.4197884,-0.4151748,-0.4198071,-0.4105815,-0.4207102,-0.4156505,-0.418865,-0.4216522,-0.418419,-0.435025,-0.4280906,-0.4304317,-0.4207304,-0.4170495,-0.4064561,-0.4087473,-0.4041353,-0.3769233,-0.3871018,-0.3834319,-0.3843552,-0.3825101,-0.3686616,-0.3709824,-0.3659243,-0.3696239,-0.3599226,-0.3608647,-0.3691685,-0.3608663,-0.3590211,-0.3613419,-0.3604295,-0.3613715,-0.3650431,-0.3572056,-0.3572056,-0.3627207,-0.3655078,-0.3590305,-0.3562636,-0.361788,-0.3590305,-0.3594968,-0.361788,-0.3599429,-0.3705675,-0.3761028,-0.3751795,-0.3691685,-0.3737914,-0.4323484,-0.4124983,-0.4641615,-0.431355,-0.4516497,-0.4401329,-0.4834736,-0.4373162,-0.4755863,-0.4755863,-0.4677302,-0.4626503,-0.4709541,-0.4778184,-0.4810516,-0.4865962,-0.4838387,-0.484305,-0.4852471,-0.4829263,-0.4898311,-0.483363,-0.4935104,-0.4870626,-0.4875087,-0.5059505,-0.5008706,-0.5326836,-0.5091728,-0.5082604,-0.507794,-0.4930222,-0.496257,-0.5276239,-0.5275834,-0.5109976,-0.5114547,-0.5146879,-0.5123873,-0.5183781,-0.6045604,-0.578222,-0.5759308
2020-03-23.out.48,0.0,-0.577765,-0.562558,-0.5828542,-0.5837464,-0.5819013,-0.5814054,-0.6017016,-0.6002933,-0.615976,-0.6247149,-0.6209935,-0.6463183,-0.6467644,-0.6361398,-0.6545083,-0.6581783,-0.6618576,-0.6697137,-0.6697137,-0.6636918,-0.6627607,-0.6600234,-0.65169,-0.6521969,-0.6582095,-0.6679107,-0.6591515,-0.671601,-0.6780596,-0.6891194,-0.6900521,-0.6840909,-0.6868391,-0.6882272,-0.7057254,-0.7116757,-0.685398,-0.6978179,-0.7079855,-0.7236495,-0.707945,-0.6996521,-0.7148404,-0.7244793,-0.7203337,-0.722656,-0.7194119,-0.72962,-0.72962,-0.7314651,-0.7328346,-0.7397377,-0.7309785,-0.7167042,-0.7181032,-0.7111891,-0.7121218,-0.7098306,-0.7139669,-0.7176571,-0.7300863,-0.725008,-0.7203648,-0.7226856,-0.7249768,-0.7268219,-0.7184886,-0.7309583,-0.7231208,-0.7240239,-0.7337142,-0.7318598,-0.7286561,-0.7272883,-0.7213178,-0.7204256,-0.7195132,-0.7204365,-0.7213583,-0.7273693,-0.7292144,-0.7181141,-0.7139778,-0.7075503,-0.6955765,-0.7126598,-0.7071354,-0.718217,-0.7011945,-0.6974746,-0.6933586,-0.6892628,-0.6901954,-0.6883706,-0.6902157,-0.6971501,-0.7215235,-0.7762875,-0.7586864,-0.7876905,-0.7738513,-0.7618682,-0.7687636,-0.7756668,-0.7720062,-0.7761425,-0.7853681,-0.7895153,-0.7826121,-0.7872132,-0.7982839,-0.790933,-0.7867484,-0.7858749,-0.7835541,-0.7748042,-0.7776132,-0.7771485,-0.7688556,-0.7702842,-0.7721605,-0.7795612,-0.776785,-0.7772606,-0.7855426,-0.7782027,-0.7892438,-0.79479
2020-03-23.out.49,0.0,-0.7901858,-0.7892438,-0.7915645,-0.7846504,-0.7896899,-0.7971015,-0.8077058,-0.8017135,-0.8205998,-0.8243009,-0.8192413,-0.8141427,-0.8307487,-0.8289036,-0.8256595,-0.8311948,-0.8367301,-0.839954,-0.8629876,-0.8459245,-0.8412923,-0.8440903,-0.838555,-0.8450121,-0.8440794,-0.8482267,-0.8795718,-0.8896895,-0.8878148,-0.8873375,-0.8864142,-0.8864251,-0.8753544,-0.8878132,-0.9016414,-0.9154603,-0.9172945,-0.8956102,-0.9103711,-0.9089907,-0.9417069,-0.9232557,-0.9449214,-0.9282842,-0.9375394,-0.9370637,-0.9444332,-0.9393347,-0.9531629,-0.9605231,-0.9678833,-0.9632697,-0.9678724,-0.9618893,-0.9563353,-0.9595795,-0.956326,-0.960938,-0.9627831,-0.962794,-0.9637361,-0.9664843,-0.9660273,-0.9688051,-0.9637454,-0.9614246,-0.9637361,-0.962348,-0.9609692,-0.9632604,-0.9674263,-0.9637361,-0.962348,-0.9517436,-0.9586577,-0.9614448,-0.9637656,-0.9623682,-0.9587076,-0.9536292,-0.949482,-0.9573381,-0.9573195,-0.9536292,-0.9522302,-0.9476369,-0.9467244,-0.9453457,-0.950881,-0.9508624,-0.9476182,-0.9480939,-0.9411891,-0.9476478,-0.94487,-0.9425585,-0.9398103,-0.9494929,-0.9430249,-0.9467151,-0.9536292,-0.9434398,-0.9462378,-0.9448497,-0.9453161,-0.9471612,-0.94854,-0.9503851,-0.9471612,-0.9466949,-0.9430046,-0.9462378,-0.9540753,-0.9448497,-0.94854,-0.9508608,-0.932876,-0.928264,-0.9292076,-0.9135436,-0.9213701,-0.9172229,-0.9218458,-0.9181555,-0.925993,-0.9250417,-0.9259728,-0.919982
2020-03-23.out.50,0.0,-0.9278381,-0.9296723,-0.9282935,-0.9292076,-0.925536,-0.9232152,-0.9241479,-0.9204577,-0.9315284,-0.925993,-0.9181462,-0.9305957,-0.9250603,-0.9306066,-0.9329274,-0.9338507,-0.9301698,-0.9444644,-0.9333844,-0.9348021,-0.9311228,-0.9361824,-0.9324922,-0.9375815,-0.9463407,-0.9265201,-0.93527,-0.9338912,-0.9283559,-0.9422044,-0.9380478,-0.9389602,-0.9449713,-0.9449713,-0.9440495,-0.9422044,-0.9436034,-0.9435832,-0.9472936,-0.9380681,-0.9440604,-0.9445268,-0.9334654,-0.9362229,-0.9260959,-0.9238047,-0.9413231,-0.9339427,-0.9330007,-0.9339427,-0.9307281,-0.9238047,-0.9325546,-0.9265622,-0.9173366,-0.9238047,-0.9113848,-0.899868,-0.9077055,-0.9128057,-0.9128057,-0.9082123,-0.8994142,-0.9031044,-0.9068133,-0.9091341,-0.9091341,-0.9063672,-0.9118839,-0.9142047,-0.9054548,-0.9142249,-0.9174395,-0.9123798,-0.9119135,-0.9151467,-0.9026879,-0.9096425,-0.9165473,-0.9073015,-0.9086989,-0.9091746,-0.9133125,-0.9146819,-0.9100886,-0.9110213,-0.9147115,-0.9133032,-0.9206836,-0.916081,-0.9142654,-0.9197712,-0.9128867,-0.9105566,-0.9110415,-0.918879,-0.9142468,-0.9156458,-0.9133437,-0.9142764,-0.9119742,-0.9078379,-0.9138303,-0.9138007,-0.9064202,-0.9133437,-0.908284,-0.9119742,-0.9050508,-0.9124312,-0.9124312,-0.9133733,-0.9110525,-0.9147427,-0.9221341,-0.9239496,-0.9207351,-0.9147427,-0.9115095,-0.9184329,-0.9161215,-0.9128976,-0.9207351,-0.9170651,-0.9151997,-0.9147427,-0.9175112,-0.9189102
2020-03-23.out.51,0.0,-0.9156458,-0.9138209,-0.9082949,-0.9124312,-0.9110634,-0.9105861,-0.9138303,-0.9114986,-0.9087613,-0.908741,-0.9078083,-0.9133733,-0.9119742,-0.9198117,-0.9142764,-0.9340564,-0.9174395,-0.9266946,-0.9285102,-0.9261987,-0.922925,-0.9187591,-0.9238358,-0.9261566,-0.9196886,-0.9220203,-0.916474,-0.9160482,-0.9192534,-0.9128057,-0.9090858,-0.9141938,-0.9128057,-0.9100574,-0.9119026,-0.919283,-0.9151264,-0.918341,-0.9178653,-0.9215556,-0.9192534,-0.9141751,-0.9058713,-0.9150969,-0.9146398,-0.9123284,-0.9183394,-0.927537,-0.921554,-0.9160389,-0.9312568,-0.9266136,-0.9252442,-0.9178637,-0.918341,-0.9026474,-0.9109605,-0.9234193,-0.9049978,-0.9012889,-0.9077772,-0.8994749,-0.900874,-0.9022621,-0.9027191,-0.8999615,-0.9092167,-0.9059632,-0.9253175,-0.9275868,-0.9303537,-0.9188369,-0.9225085,-0.9178949,-0.9215851,-0.9206525,-0.9206525,-0.9229732,-0.9326449,-0.9248277,-0.9238763,-0.9238966,-0.9225271,-0.9211577,-0.920682,-0.9147006,-0.9123891,-0.9124078,-0.9193142,-0.9082435,-0.9114674,-0.9165566,-0.9151576,-0.9220811,-0.9372881,-0.9211095,-0.9188073,-0.9155928,-0.9266432,-0.9229437,-0.9298578,-0.9247888,-0.9289547,-0.9188167,-0.9132813,-0.9247981,-0.9201861,-0.9160389,-0.919283,-0.919283,-0.934947,-0.9247888,-0.9261878,-0.924352,-0.9220312,-0.922953,-0.924352,-0.924352,-0.9289547,-0.918341,-0.9252458,-0.9280127,-0.92708,-0.9247685,-0.9247888,-0.9293821,-0.9265934,-0.9219907
2020-03-23.out.52,0.0,-0.9252349,-0.9284587,-0.9317029,-0.9362946,-0.9288939,-0.931681,-0.9289142,-0.9261566,-0.932149,-0.9307593,-0.9321381,-0.9326137,-0.9372273,-0.9353822,-0.9335371,-0.9381397,-0.9349065,-0.9321381,-0.9381397,-0.9358283,-0.9441025,-0.9201347,-0.9081625,-0.9077164,-0.9160093,-0.9215446,-0.9247685,-0.9280017,-0.9266136,-0.9289344,-0.9289344,-0.9233991,-0.9206213,-0.9266339,-0.9266136,-0.9215446,-0.9238358,-0.9257105,-0.9192332,-0.9187762,-0.9261675,-0.9210783,-0.9187871,-0.9220203,-0.9183301,-0.9187871,-0.9058915,-0.9114269,-0.9132813,-0.9077662,-0.9022309,-0.9086896,-0.9026786,-0.9068445,-0.904533,-0.8962308,-0.9036113,-0.9068741,-0.9059523,-0.9059523,-0.8994859,-0.8925811,-0.8773943,-0.8658776,-0.8751031,-0.8700544,-0.874657,-0.8700746,-0.8677538,-0.8663844,-0.8732892,-0.8677538,-0.8640636,-0.8548583,-0.8640839,-0.8617817,-0.8631512,-0.8603936,-0.8649963,-0.8636082,-0.8474685,-0.8553246,-0.8470317,-0.8548583,-0.8530023,-0.8516235,-0.8465638,-0.8405528,-0.8409989,-0.838232,-0.8377953,-0.8327169,-0.8451866,-0.834562,-0.8382523,-0.8410394,-0.8359611,-0.8345823,-0.8327169,-0.8387077,-0.8345511,-0.8368626,-0.8350175,-0.8267246,-0.8382523,-0.8313272,-0.8267246,-0.8239468,-0.8304148,-0.834562,-0.8262489,-0.834105,-0.8377953,-0.8336184,-0.8303743,-0.825296,-0.8303743,-0.8197902,-0.8221126,-0.8253676,-0.8207541,-0.819355,-0.8147726,-0.8230951,-0.8147929,-0.8133939,-0.8097036,-0.8193862
2020-03-23.out.53,0.0,-0.8193862,-0.8037019,-0.8106363,-0.8069368,-0.8083451,-0.8097145,-0.8111026,-0.8101809,-0.8064704,-0.8078585,-0.8092575,-0.8078694,-0.8083155,-0.8004781,-0.8023232,-0.8004781,-0.7986329,-0.8027802,-0.795905,-0.8014107,-0.8028098,-0.8023341,-0.7986439,-0.791293,-0.7935655,-0.7917391,-0.7890002,-0.7931381,-0.792692,-0.7899235,-0.7899329,-0.791293,-0.7839125,-0.790351,-0.7862333,-0.7830001,-0.7899235,-0.7871567,-0.7848359,-0.7756196,-0.782554,-0.7871364,-0.7848639,-0.776086,-0.7765523,-0.7820877,-0.7793208,-0.776543,-0.7825244,-0.7839125,-0.7880784,-0.7839219,-0.7852913,-0.7755901,-0.7769891,-0.7839219,-0.7926422,-0.7930976,-0.7972448,-0.7976893,-0.7953686,-0.7949115,-0.7898332,-0.7898519,-0.7843274,-0.7861632,-0.7843274,-0.7893871,-0.7903089,-0.7935234,-0.7879772,-0.8004173,-0.7925798,-0.7967255,-0.8017836,-0.8003752,-0.7962202,-0.8035898,-0.8058919,-0.8063566,-0.8095805,-0.8141832,-0.810482,-0.810939,-0.8118717,-0.8160267,-0.8358473,-0.8948302,-0.8445146,-0.8426383,-0.8334236,-0.8320449,-0.824694,-0.820996,-0.8168597,-0.8223841,-0.8150037,-0.808545,-0.8476777,-0.871644,-0.8684294,-0.8609882,-0.8259715,-0.8098723,-0.8135937,-0.8062538,-0.8085466,-0.8113135,-0.8195549,-0.8453647,-0.847606,-0.8337981,-0.8204362,-0.8199605,-0.8117284,-0.8057579,-0.8062538,-0.7974447,-0.7993303,-0.7887556,-0.7919701,-0.7919811,-0.7938262,-0.7873877,-0.787784,-0.7754155,-0.8215636,-0.8200727
2020-03-23.out.54,0.0,-0.8117174,-0.816331,-0.7965821,-0.7938448,-0.7874266,-0.7795705,-0.7832607,-0.7906319,-0.782339,-0.7970999,-0.7933692,-0.7671024,-0.7749601,-0.7906428,-0.7888163,-0.7814172,-0.7708331,-0.7630378,-0.7552408,-0.759388,-0.7497164,-0.7492703,-0.7515927,-0.7520683,-0.7451449,-0.7437957,-0.7741489,-0.7736717,-0.7635134,-0.7639907,-0.7603114,-0.7667592,-0.7626322,-0.7478899,-0.74558,-0.7589622,-0.7589419,-0.7649327,-0.7593662,-0.7630673,-0.7685917,-0.7736328,-0.7648829,-0.7671631,-0.7616278,-0.7579376,-0.7574915,-0.7685622,-0.7671741,-0.7639595,-0.7648517,-0.7602288,-0.7556261,-0.7524022,-0.7570251,-0.7570251,-0.7602506,-0.7570158,-0.7588703,-0.7565791,-0.7542769,-0.7584132,-0.7597827,-0.7625605,-0.7565183,-0.7629957,-0.761121,-0.7569644,-0.7588391,-0.7565183,-0.7555965,-0.7532944,-0.753324,-0.7510125,-0.747313,-0.7473426,-0.7514789,-0.7482457,-0.7422642,-0.7464208,-0.7404191,-0.7367289,-0.7404487,-0.7413425,-0.7307475,-0.7427415,-0.7348947,-0.7317004,-0.7303123,-0.7427711,-0.7266423,-0.7321777,-0.7275657,-0.7211179,-0.722506,-0.7257501,-0.7262258,-0.7206905,-0.713767,-0.7091441,-0.707299,-0.7165246,-0.7114462,-0.713767,-0.7091737,-0.7146904,-0.7035885,-0.7077856,-0.7110001,-0.7031627,-0.7040954,-0.7036197,-0.7004051,-0.6911796,-0.6953361,-0.6930247,-0.6925677,-0.6888977,-0.6976476,-0.6934817,-0.6953268,-0.6902578,-0.6856551,-0.6962688,-0.6925599,-0.6925599,-0.6957931,-0.6957931
2020-03-23.out.55,0.0,-0.6907335,-0.6912201,-0.6981248,-0.7055349,-0.6958336,-0.6902874,-0.6856847,-0.6893656,-0.6926191,-0.6884532,-0.6880071,-0.681093,-0.687561,-0.6944658,-0.6903186,-0.6921932,-0.6866392,-0.6986519,-0.6903481,-0.6880476,-0.6958757,-0.6977209,-0.6935736,-0.6922042,-0.6963514,-0.6922151,-0.6871554,-0.6880585,-0.6876124,-0.6926814,-0.6926908,-0.6899239,-0.687157,-0.6830098,-0.6880694,-0.6834559,-0.6760754,-0.67929,-0.6756091,-0.674706,-0.6719484,-0.6760847,-0.6751832,-0.6761066,-0.6756496,-0.6807388,-0.6738154,-0.6770393,-0.6743004,-0.6752237,-0.6696884,-0.6747667,-0.6729029,-0.666881,-0.6710267,-0.6742599,-0.676562,-0.6719687,-0.6696479,-0.6751739,-0.6705712,-0.6664147,-0.6622674,-0.6618213,-0.6641421,-0.6696479,-0.6668903,-0.6659872,-0.6710469,-0.6622784,-0.6673567,-0.6682894,-0.6669106,-0.6678028,-0.6659577,-0.6664333,-0.6650452,-0.6687355,-0.6664442,-0.6715039,-0.666881,-0.6631908,-0.6632001,-0.6627244,-0.672892,-0.6641328,-0.6604223,-0.6595099,-0.6590638,-0.6581311,-0.6655318,-0.6678433,-0.658142,-0.6650655,-0.6604628,-0.6516833,-0.658142,-0.6563156,-0.6549275,-0.6586177,-0.653558,-0.6539948,-0.6512372,-0.6521497,-0.6517036,-0.6540244,-0.6517036,-0.648946,-0.6540057,-0.6494031,-0.6544814,-0.6554031,-0.6521793,-0.6480134,-0.6498694,-0.6452465,-0.6489367,-0.6507725,-0.6484704,-0.6535487,-0.6540057,-0.648004,-0.6447599,-0.6503139,-0.6470807,-0.6489351,-0.6512372,-0.6539948
2020-03-23.out.56,0.0,-0.6572187,-0.6507507,-0.6493812,-0.6447599,-0.6447785,-0.6461666,-0.6429148,-0.6452356,-0.6387862,-0.647547,-0.6415453,-0.63968,-0.6309301,-0.6332322,-0.6341446,-0.6364561,-0.6364561,-0.635553,-0.6336985,-0.6286093,-0.6313871,-0.6327549,-0.6336969,-0.6350773,-0.6359897,-0.6304544,-0.6258408,-0.62719,-0.6244511,-0.6286077,-0.6313762,-0.6318425,-0.6276766,-0.624462,-0.6244434,-0.6244636,-0.6272508,-0.6286295,-0.6263088,-0.6249393,-0.630941,-0.6212787,-0.6286202,-0.6254056,-0.6272508,-0.6235605,-0.6230942,-0.6254056,-0.619404,-0.6249393,-0.6180252,-0.6138577,-0.6152567,-0.6161692,-0.6152271,-0.6129359,-0.613382,-0.6055555,-0.5986102,-0.6023004,-0.6064367,-0.6023004,-0.6073601,-0.5967651,-0.6106042,-0.5999594,-0.5957623,-0.6046119,-0.5953863,-0.6050782,-0.5976682,-0.5986102,-0.5934711,-0.5828356,-0.5800874,-0.593053,-0.5921312,-0.5930546,-0.5838493,-0.5921515,-0.5967651,-0.5944536,-0.5935007,-0.5847508,-0.5754847,-0.5736396,-0.5768837,-0.5828963,-0.5773703,-0.5787304,-0.5741169,-0.5754956,-0.5695033,-0.5648601,-0.5667052,-0.5598004,-0.5639368,-0.5607238,-0.5648508,-0.5574797,-0.5588678,-0.5593341,-0.5681136,-0.5515076,-0.5574797,-0.5616362,-0.5593248,-0.5658021,-0.5537894,-0.5551885,-0.5570336,-0.5542558,-0.5542651,-0.5533433,-0.5547128,-0.5570149,-0.5496345,-0.5496345,-0.5473323,-0.5487204,-0.5496531,-0.5491774,-0.5496734,-0.5510428,-0.5510631,-0.5478189,-0.5409141,-0.539069
2020-03-23.out.57,0.0,-0.5390986,-0.5413805,-0.5409344,-0.5455277,-0.5427795,-0.5418671,-0.5441785,-0.5377012,-0.5372146,-0.5344461,-0.539069,-0.5409344,-0.5376903,-0.5372239,-0.5367389,-0.5205774,-0.5228686,-0.5247137,-0.5270252,-0.5219655,-0.5187323,-0.5196447,-0.5191986,-0.5108948,-0.5173535,-0.5164301,-0.5201204,-0.5052566,-0.514585,-0.5117886,-0.5154788,-0.5173332,-0.5131969,-0.5113425,-0.5108948,-0.5076802,-0.5076616,-0.5127508,-0.5062828,-0.5067585,-0.5067585,-0.5118384,-0.5127508,-0.5062828,-0.4989024,-0.4915312,-0.474409,-0.474409,-0.4753417,-0.4827222,-0.4809066,-0.4762837,-0.4749143,-0.4739723,-0.4697954,-0.467484,-0.4720976,-0.4670379,-0.4679799,-0.470282,-0.4684369,-0.4670581,-0.4693493,-0.4647467,-0.465213,-0.4610674,-0.4647669,-0.4620094,-0.4596979,-0.4458681,-0.4537056,-0.4573772,-0.4583192,-0.4559797,-0.4467728,-0.449064,-0.4472376,-0.4491029,-0.4504724,-0.4467728,-0.4504926,-0.4440448,-0.4509683,-0.4527947,-0.4463563,-0.4472594,-0.4463361,-0.4380525,-0.4468024,-0.4407914,-0.4375768,-0.4407914,-0.436198,-0.4421997,-0.436198,-0.4361685,-0.4375675,-0.4389463,-0.4311088,-0.4361778,-0.4407914,-0.4311197,-0.4274092,-0.4278849,-0.4334405,-0.4278756,-0.4329742,-0.4278849,-0.436198,-0.4301964,-0.4279052,-0.4223496,-0.4292839,-0.4288285,-0.4311197,-0.4214371,-0.4311197,-0.430683,-0.4348395,-0.4237595,-0.4293042,-0.4237688,-0.4195718,-0.4251383,-0.4269834,-0.425614,-0.4223605,-0.408512
