,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-01-09.out.26,0.0,-0.4677886,-0.4669374,-0.4680778,-0.466922,-0.4686572,-0.4680746,-0.4689406,-0.4686476,-0.4675009,-0.4669214,-0.4692175,-0.467772,-0.468638,-0.4683451,-0.4697906,-0.4694944,-0.4706502,-0.4700617,-0.4709335,-0.4697842,-0.470354,-0.47122,-0.4715156,-0.4726617,-0.4720822,-0.4726585,-0.4732374,-0.4743803,-0.4755296,-0.47667,-0.47667,-0.4749437,-0.476386,-0.4717669,-0.4740687,-0.476386,-0.4775296,-0.4778251,-0.4760931,-0.4758033,-0.4769559,-0.4766604,-0.4766662,-0.476654,-0.4772392,-0.4778155,-0.4760867,-0.4763822,-0.4769495,-0.4766597,-0.4781084,-0.4772392,-0.4772514,-0.4783886,-0.4769495,-0.478102,-0.478395,-0.4786783,-0.4786841,-0.479236,-0.4806994,-0.4795469,-0.4806962,-0.4778027,-0.4795315,-0.4780988,-0.4752175,-0.4778091,-0.4786687,-0.480684,-0.479827,-0.4783847,-0.4798148,-0.4795405,-0.4803847,-0.4812655,-0.481543,-0.479811,-0.4806738,-0.4798116,-0.4772296,-0.478379,-0.479245,-0.4801046,-0.478952,-0.4803911,-0.4815372,-0.4801039,-0.4818328,-0.48097,-0.4175082,-0.4824122,-0.4821225,-0.4809636,-0.4818328,-0.4826866,-0.4815398,-0.480668,-0.4812597,-0.4812475,-0.4821225,-0.4795091,-0.4812533,-0.4815308,-0.4806738,-0.4803963,-0.4809636,-0.4806706,-0.4812379,-0.4809603,-0.4818321,-0.4803963,-0.4818174,-0.4823904,-0.4809482,-0.4809482,-0.4806616,-0.4806738,-0.4803841,-0.4806706,-0.4835424,-0.4820911,-0.4826796,-0.4826828,-0.4835456,-0.4838321,-0.4815334,-0.4824084
2020-01-09.out.27,0.0,-0.4800943,-0.4818232,-0.482384,-0.4818232,-0.4818232,-0.4812527,-0.4835398,-0.4835424,-0.4838321,-0.4815238,-0.4821033,-0.4818167,-0.482393,-0.4826738,-0.4815334,-0.4812347,-0.4824026,-0.4818167,-0.4821033,-0.4832648,-0.4832494,-0.4841154,-0.4826821,-0.4818046,-0.4818167,-0.4818167,-0.4818232,-0.4806674,-0.4818167,-0.4818167,-0.4737368,-0.4820911,-0.4823834,-0.4832494,-0.4829565,-0.4841032,-0.483252,-0.4855481,-0.4843924,-0.4852584,-0.4864167,-0.4858314,-0.4864135,-0.485843,-0.4866968,-0.4864071,-0.4861109,-0.48755,-0.4872603,-0.4869705,-0.4872603,-0.4878333,-0.4866686,-0.486684,-0.4858334,-0.4861231,-0.4869802,-0.4869859,-0.4872635,1.4272545,1.425245,1.4226289,1.4229309,1.420629,1.420629,1.4200649,1.4212117,1.4186169,1.4183213,1.4168791,1.4174585,1.4160194,1.411699,1.4137118,1.4137118,1.4122785,1.4134342,1.4122727,1.4119952,1.4108458,1.409983,1.4091112,1.4070959,1.4068093,1.405651,1.4053735,1.4050837,1.4021998,1.4021998,1.3993274,1.3998857,1.3975896,1.5245163,1.5279707,1.5302848,1.5288367,1.5297059,1.536636,-0.4915513,-0.4921275,-0.4921275,-0.4926948,-0.4918378,-0.4941455,-0.4938557,-0.4949961,-0.4949929,-0.4947089,-0.4947057,-0.495566,-0.4958525,-0.4967211,-0.4967089,-0.4967179,-0.4967269,-0.4972942,-0.4949827,-0.4987332,-0.4987268,-0.4993121,-0.4978666,-0.4990191,-0.4981377,-0.4992967,-0.4995922,-0.4995922,-0.500455,-0.5007416
2020-01-09.out.28,0.0,-0.5010313,-0.5010249,-0.5007352,-0.5007287,-0.5007287,-0.5004512,-0.5021742,-0.5021556,-0.5021736,-0.5018659,-0.5036069,-0.5036037,-0.5024633,-0.5010063,-0.4995884,-0.5010249,-0.5010249,-0.5013204,-0.5001557,-0.5001557,-0.5004396,-0.5010249,-0.4998755,-0.4998788,-0.499007,-0.4995826,-0.5007352,-0.5018781,-0.5021736,-0.5024512,-0.500439,-0.501305,-0.5027473,-0.503037,-0.5024454,-0.5027415,-0.5018845,-0.5018723,-0.5024576,-0.5004358,-0.5033204,-0.5027409,-0.5033262,-0.5059018,-0.5058864,-0.5061697,-0.506755,-0.5070447,-0.5076242,-0.50763,-0.5064774,-0.5073344,-0.5076178,-0.5064716,-0.5070511,-0.5021396,-0.5027313,-0.5033108,-0.5010089,-0.5015883,-0.5030306,-0.503314,-0.5044697,-0.5015883,-0.5027409,-0.5027377,-0.5041736,-0.5053107,-0.5076306,-0.5059018,-0.5067614,-0.5061819,-0.5056088,-0.5050325,-0.5059018,-0.5058986,-0.5055998,-0.5061761,-0.5070389,-0.5058921,-0.5055966,-0.5050325,-0.5067492,-0.5067614,-0.5061813,-0.5067492,-0.5070447,-0.5064652,-0.5070447,-0.5070447,-0.508194,-0.5090568,-0.5087549,-0.5070383,-0.5081876,-0.5078979,-0.508471,-0.509035,-0.5084678,-0.5090472,-0.5096293,-0.5099158,-0.5096261,-0.5087543,-0.5087633,-0.5075985,-0.5087543,-0.5096203,-0.5096261,-0.5099068,-0.5096139,-0.5101902,-0.5087447,-0.5087447,-0.5104767,-0.5099062,-0.511062,-0.5113485,-0.5113331,-0.5116286,-0.5107594,-0.5110459,-0.511912,-0.5130613,-0.5130549,-0.5127652,-0.5147837,-0.514494
2020-01-09.out.29,0.0,-0.5139145,-0.5150638,-0.5147831,-0.5147831,-0.513335,-0.5147831,-0.5139203,-0.5136248,-0.5121915,-0.5130575,-0.5130607,-0.51421,-0.5141978,-0.5133408,-0.5136312,-0.5133472,-0.5142042,-0.5144998,-0.51421,-0.5133408,-0.5147741,-0.5144812,-0.5141946,-0.5153472,-0.5144779,-0.5147735,-0.5156427,-0.5144844,-0.5159324,-0.5156427,-0.5156427,-0.5139139,-0.5168016,-0.5147735,-0.5165023,-0.5170696,-0.5165023,-0.5164959,-0.5176484,-0.5167856,-0.5156305,-0.5147831,-0.5142042,-0.5119145,-0.5116222,-0.5116312,-0.5124818,-0.5130581,-0.5136402,-0.5133536,-0.5139299,-0.5130581,-0.5136466,-0.5098902,-0.5110434,-0.5087415,-0.5099094,-0.5110556,-0.5110434,-0.5121991,-0.5110434,-0.5113299,-0.5119242,-0.511912,-0.5124882,-0.5136376,-0.5147959,-0.5147895,-0.5150728,-0.5136305,-0.513335,-0.513628,-0.5118991,-0.5130575,-0.5136248,-0.5127677,-0.5127709,-0.5130575,-0.5142042,-0.5130517,-0.5127709,-0.5107498,-0.5113325,-0.5121921,-0.5130517,-0.5130549,-0.5119023,-0.5116126,-0.5121889,-0.5127709,-0.5130485,-0.5116062,-0.5113197,-0.5130607,-0.5124658,-0.511612,-0.5133286,-0.5118863,-0.5127613,-0.5144812,-0.5136209,-0.5156305,-0.5127459,-0.5139139,-0.5141882,-0.5150568,-0.5139043,-0.5133248,-0.5150536,-0.5147639,-0.5136023,-0.5141882,-0.5141882,-0.5136209,-0.5124594,-0.5136241,-0.5136209,-0.5130415,-0.5141882,-0.5144779,-0.5130415,-0.5138985,-0.5144837,-0.5147735,-0.5127491,-0.5118895,-0.5113229,-0.5101735
2020-01-09.out.30,0.0,-0.5104697,-0.5107562,-0.5098902,-0.510753,-0.5101735,-0.5093171,-0.5107504,-0.5104575,-0.5107562,-0.510753,-0.5104697,-0.5104665,-0.511619,-0.511912,-0.5113325,-0.5093171,-0.5078877,-0.5090312,-0.5084575,-0.5096133,-0.5104671,-0.5093235,-0.5101863,-0.5090274,-0.5090306,-0.5098812,-0.5113325,-0.5107414,-0.5078723,-0.508162,-0.5081652,-0.5075979,-0.5096075,-0.5075979,-0.5087383,-0.5084517,-0.5087293,-0.5093299,-0.5093088,-0.5090402,-0.5072992,-0.5078877,-0.5081652,-0.5084517,-0.5081652,-0.5073082,-0.5084549,-0.5078877,-0.5087505,-0.5096101,-0.5101709,-0.5098844,-0.5101741,-0.5101741,-0.5098998,-0.5104793,-0.5081652,-0.5096075,-0.509894,-0.5090312,-0.5101895,-0.5101895,-0.5104639,-0.5098902,-0.5113389,-0.5116196,-0.5098998,-0.5098934,-0.5107562,-0.5093145,-0.5104793,-0.5090248,-0.5081774,-0.5084581,-0.5087569,-0.508178,-0.5084613,-0.5081684,-0.5087447,-0.5078819,-0.5076075,-0.5078883,-0.5070165,-0.508178,-0.5078883,-0.5084613,-0.5093242,-0.5081684,-0.5090312,-0.5078883,-0.506455,-0.5078851,-0.5078941,-0.5078941,-0.5078761,-0.5078819,-0.5084703,-0.5070191,-0.5078941,-0.5081774,-0.5067325,-0.5067293,-0.5078819,-0.5081774,-0.5093209,-0.5093267,-0.5101895,-0.5087415,-0.509894,-0.5087505,-0.5095979,-0.5098908,-0.5104761,-0.5101863,-0.5096101,-0.5098966,-0.5104729,-0.5113325,-0.5113415,-0.510753,-0.5119088,-0.5110491,-0.5104639,-0.5107658,-0.5104729,-0.511037,-0.5098966,-0.5113389
2020-01-09.out.31,0.0,-0.5101767,-0.5130549,-0.5110273,-0.5121889,-0.5124754,-0.5136402,-0.5124786,-0.5113229,-0.5107498,-0.5130549,-0.5121857,-0.5127709,-0.5113165,-0.5113133,-0.5121915,-0.5130453,-0.5130453,-0.5141978,-0.5133286,-0.5139107,-0.5141882,-0.5136241,-0.5130447,-0.5144901,-0.5136241,-0.5136241,-0.5124594,-0.5141978,-0.5133344,-0.5133344,-0.5136209,-0.5141882,-0.5150568,-0.5162061,-0.5167856,-0.5147517,-0.5153369,-0.5164895,-0.5156203,-0.5161997,-0.5159068,-0.5170593,-0.5179157,-0.517626,-0.5196446,-0.5179125,-0.516769,-0.5184978,-0.5196382,-0.5184798,-0.5193548,-0.5173331,-0.5182081,-0.5176228,-0.5184856,-0.5193606,-0.5193484,-0.5190709,-0.5196349,-0.5199369,-0.5193452,-0.5196349,-0.5207875,-0.5170433,-0.5202234,-0.5190587,-0.5199247,-0.5187811,-0.5184914,-0.5190709,-0.5176164,-0.5207933,-0.5204978,-0.5205003,-0.5213574,-0.5213574,-0.5207869,-0.5190671,-0.5196343,-0.5204881,-0.5190549,-0.5204881,-0.5187593,-0.5202138,-0.5196343,-0.5210734,-0.5199087,-0.5210612,-0.5193292,-0.5190549,-0.5196343,-0.5132864,-0.5202196,-0.5207805,-0.522799,-0.5216401,-0.5219298,-0.5216523,-0.521924,-0.5216523,-0.5207709,-0.5225061,-0.5219266,-0.5199113,-0.5216369,-0.5227894,-0.5233657,-0.5225119,-0.5213561,-0.5213471,-0.5222131,-0.5233747,-0.5219202,-0.5219266,-0.5213471,-0.5213471,-0.5207709,-0.5219298,-0.5207709,-0.5224939,-0.5222163,-0.5216401,-0.5216369,-0.5213471,-0.5230849,-0.521926,-0.5224933,-0.5242221
2020-01-09.out.32,0.0,-0.5245208,-0.5242279,-0.5224933,-0.5225055,-0.5227952,-0.5230695,-0.5224901,-0.5239388,-0.5230727,-0.5250971,-0.5245176,-0.5239381,-0.5247919,-0.5247887,-0.5239349,-0.5247919,-0.5239349,-0.5233587,-0.5236516,-0.5242279,-0.517578,-0.5230721,-0.5245054,-0.5239291,-0.5233587,-0.5242125,-0.5253772,-0.5253708,-0.5245048,-0.5259349,-0.5253676,-0.5259407,-0.5253612,-0.5253612,-0.5265079,-0.5253612,-0.5270932,-0.5270932,-0.5256509,-0.5256509,-0.5250811,-0.5247945,-0.5262246,-0.524508,-0.5242119,-0.5245016,-0.5256573,-0.5262304,-0.5262182,-0.5259285,-0.5265047,-0.5268035,-0.5265137,-0.5265137,-0.5253612,-0.5273797,-0.526224,-0.5256413,-0.5270958,-0.5273733,-0.5270682,-0.5282419,-0.5273727,-0.5288182,-0.5282297,-0.5273791,-0.5282329,-0.5276625,-0.5273579,-0.5276567,-0.5276509,-0.5267939,-0.5282272,-0.5273791,-0.5276567,-0.5270804,-0.5285317,-0.528806,-0.5296746,-0.5299643,-0.5299611,-0.5273573,-0.528806,-0.5285317,-0.5276689,-0.5285317,-0.5282361,-0.5279522,-0.5288124,-0.5282297,-0.5282297,-0.5276471,-0.527949,-0.5288118,-0.5296688,-0.5273727,-0.5285317,-0.5291079,-0.5276625,-0.528806,-0.5296688,-0.5290958,-0.528806,-0.5291079,-0.5285163,-0.5293913,-0.5290951,-0.5296746,-0.5299643,-0.5299643,-0.5288176,-0.5302387,-0.5302387,-0.5302445,-0.530522,-0.5308175,-0.5322508,-0.5316771,-0.5325367,-0.5319573,-0.5336951,-0.5339662,-0.5345515,-0.5345425,-0.534256,-0.5325303,-0.5348354,-0.5336829
2020-01-09.out.33,0.0,-0.5336829,-0.5331156,-0.5325303,-0.5325361,-0.5339726,-0.5339662,-0.5333989,-0.5333989,-0.53224,-0.5351156,-0.5348258,-0.5336823,-0.5339752,-0.5328163,-0.5345361,-0.5345361,-0.5354111,-0.5359752,-0.5351181,-0.5356854,-0.5359688,-0.5368438,-0.5362675,-0.5359745,-0.5362521,-0.535688,-0.53742,-0.5351053,-0.5371181,-0.5345413,-0.5356848,-0.5359745,-0.5359745,-0.5362489,-0.5368341,-0.5371297,-0.5371207,-0.537413,-0.5382668,-0.5385566,-0.5379861,-0.5388463,-0.5385501,-0.5379765,-0.5382572,-0.5379765,-0.5376841,-0.5379707,-0.5382694,-0.5379707,-0.5379797,-0.5371073,-0.5388457,-0.5385527,-0.5396995,-0.53912,-0.5397053,-0.5399886,-0.5399854,-0.5399732,-0.5405707,-0.5394091,-0.5402629,-0.5394001,-0.5394091,-0.5399732,-0.5394213,-0.5396899,-0.5391194,-0.5385405,-0.5385495,-0.5382508,-0.5382476,-0.5371073,-0.5382572,-0.5391354,-0.5396995,-0.53912,-0.5399828,-0.5402694,-0.5385527,-0.5391258,-0.5385527,-0.5402687,-0.541711,-0.5405649,-0.5396989,-0.5396931,-0.5391322,-0.5374002,-0.5379829,-0.5379771,-0.5373976,-0.5371079,-0.5382668,-0.535672,-0.5356694,-0.5353951,-0.5359623,-0.5359591,-0.5359591,-0.5362547,-0.5356784,-0.5351053,-0.5348162,-0.533947,-0.5342457,-0.5345233,-0.5339528,-0.5356848,-0.5351053,-0.5362579,-0.5365444,-0.5362547,-0.5374072,-0.536538,-0.5362483,-0.5365412,-0.5362541,-0.5368277,-0.5362547,-0.5353887,-0.5362489,-0.5351053,-0.5356848,-0.533947,-0.5348188,-0.5339528
2020-01-09.out.34,0.0,-0.534822,-0.5345323,-0.533956,-0.535679,-0.5342367,-0.5345387,-0.5345297,-0.5345355,-0.5354015,-0.533956,-0.533947,-0.5342489,-0.5336727,-0.5342367,-0.5351059,-0.5342489,-0.5328035,-0.5330932,-0.5336695,-0.5336605,-0.5336695,-0.534831,-0.5342425,-0.5339528,-0.5333675,-0.5353951,-0.5339528,-0.5353829,-0.5359591,-0.5353829,-0.5359649,-0.5353855,-0.5359585,-0.5365316,-0.5353849,-0.5359521,-0.5374002,-0.5368207,-0.5376867,-0.537388,-0.5371015,-0.5371047,-0.5376809,-0.5362419,-0.537397,-0.538263,-0.5379765,-0.5365342,-0.5365316,-0.5362419,-0.5362451,-0.5371111,-0.5350925,-0.5353855,-0.5359649,-0.5356784,-0.5353919,-0.5353797,-0.5348124,-0.534806,-0.5362425,-0.5350835,-0.5359675,-0.536538,-0.5362483,-0.5362419,-0.5362541,-0.5373976,-0.5368213,-0.5368181,-0.5371079,-0.5362419,-0.5356656,-0.5373976,-0.5359521,-0.5362541,-0.5373944,-0.5362387,-0.5362477,-0.5368239,-0.537397,-0.5376713,-0.5385405,-0.5382508,-0.5313388,-0.537397,-0.5371137,-0.5371073,-0.5371073,-0.5382598,-0.5376835,-0.5379733,-0.5388361,-0.5379701,-0.5388297,-0.5391194,-0.5394059,-0.5388297,-0.5399732,-0.5394059,-0.539979,-0.5402687,-0.539979,-0.5408418,-0.5408418,-0.5399758,-0.539979,-0.5399912,-0.5411315,-0.5414181,-0.5411161,-0.5428661,-0.5414117,-0.5411219,-0.5425642,-0.5419969,-0.541695,-0.541695,-0.5422713,-0.5428507,-0.5417072,-0.5422809,-0.5422867,-0.5414117,-0.5414175,-0.5419847,-0.5419969,-0.5408322
2020-01-09.out.35,0.0,-0.5414175,-0.5417072,-0.541695,-0.5431341,-0.542561,-0.542561,-0.5431341,-0.5434238,-0.5442866,-0.5437136,-0.5431463,-0.5425668,-0.5425546,-0.5428443,-0.5422649,-0.5431399,-0.5416918,-0.5411277,-0.5405425,-0.5408258,-0.5417136,-0.5419969,-0.5417014,-0.5419969,-0.5417072,-0.5422713,-0.5425546,-0.5422649,-0.5422649,-0.5425482,-0.5419655,-0.5422643,-0.5422553,-0.5442828,-0.5422553,-0.5431245,-0.5445725,-0.5454418,-0.5431181,-0.5431181,-0.5437097,-0.5422649,-0.5425488,-0.5431341,-0.5399636,-0.5393873,-0.5396893,-0.5394059,-0.5402751,-0.5388303,-0.5391226,-0.5388425,-0.5385559,-0.5371111,-0.5371111,-0.5376995,-0.5382636,-0.5385623,-0.5388457,-0.5154781,-0.539986,-0.5394213,-0.5411322,-0.5388297,-0.5405585,-0.5405585,-0.5402687,-0.5408418,-0.5414181,-0.5414181,-0.5414181,-0.5417078,-0.5408386,-0.5414181,-0.5411315,-0.5396893,-0.5402687,-0.5405585,-0.5408424,-0.5411379,-0.5402687,-0.5396989,-0.539129,-0.5394123,-0.5391258,-0.5388361,-0.5388361,-0.5396931,-0.5399918,-0.5399886,-0.5385463,-0.5391316,-0.5391162,-0.5405585,-0.5405585,-0.5402687,-0.5405585,-0.5408418,-0.5402623,-0.5396893,-0.5399848,-0.5399726,-0.5396829,-0.5402623,-0.5408386,-0.5402591,-0.5419911,-0.5408386,-0.5408444,-0.5411219,-0.5408444,-0.5419847,-0.5419815,-0.5422649,-0.5437071,-0.5434174,-0.5425668,-0.5416976,-0.5437071,-0.5402527,-0.5419815,-0.5414021,-0.5431399,-0.5434174,-0.5437129,-0.5425482,-0.5440027,-0.5442924
2020-01-09.out.36,0.0,-0.5437129,-0.5437129,-0.5425604,-0.5431245,-0.5437129,-0.5425604,-0.5437129,-0.5428379,-0.5428347,-0.5439995,-0.5439873,-0.54342,-0.544277,-0.5434232,-0.5434174,-0.5416976,-0.5416918,-0.5416796,-0.5425488,-0.5431463,-0.5434238,-0.5416976,-0.5425546,-0.5428443,-0.5419815,-0.5416918,-0.5405425,-0.5414143,-0.5431405,-0.542561,-0.5405547,-0.5417014,-0.5408386,-0.5402591,-0.5405489,-0.5399848,-0.5399726,-0.5376675,-0.5402687,-0.5411379,-0.5402687,-0.5402751,-0.5402687,-0.5405707,-0.5405585,-0.5405585,-0.5391194,-0.5411347,-0.5414213,-0.5388265,-0.5402687,-0.5402687,-0.5402687,-0.5396989,-0.5399854,-0.5394091,-0.5399854,-0.5399854,-0.5391194,-0.5396989,-0.5394091,-0.5399854,-0.5411379,-0.5405585,-0.5405585,-0.5405585,-0.5394059,-0.5394059,-0.5397053,-0.5388425,-0.5382662,-0.5388425,-0.5385559,-0.5391264,-0.5299061,-0.5377027,-0.5374072,-0.5379925,-0.5371297,-0.5365534,-0.5379925,-0.537413,-0.5368367,-0.5368367,-0.5365502,-0.5359739,-0.5365476,-0.5359713,-0.5353893,-0.5356912,-0.5359867,-0.5362643,-0.5354073,-0.5342489,-0.5351149,-0.5359809,-0.5371303,-0.5362643,-0.5345265,-0.5351117,-0.5354015,-0.5356944,-0.5345387,-0.5351149,-0.5330938,-0.5331028,-0.5351156,-0.533972,-0.5342585,-0.5357008,-0.5351278,-0.5345361,-0.5351156,-0.5336791,-0.5348258,-0.5359784,-0.5348258,-0.5345483,-0.5348316,-0.5348316,-0.5354111,-0.5359842,-0.5359809,-0.5354015,-0.5359688,-0.5351181,-0.5302125,-0.5310913
2020-01-09.out.37,0.0,-0.5296528,-0.5279304,-0.5305406,-0.5299643,-0.5305406,-0.5296746,-0.531699,-0.5319669,-0.53254,-0.5322624,-0.5308175,-0.5302445,-0.5293817,-0.5314034,-0.531397,-0.5293849,-0.5276625,-0.5262208,-0.5276573,-0.5279592,-0.5285323,-0.5285381,-0.5276631,-0.5268061,-0.5268035,-0.5279592,-0.5273797,-0.5279592,-0.5285265,-0.5270932,-0.5276727,-0.5270932,-0.5265169,-0.5273952,-0.526215,-0.5276695,-0.5279528,-0.5273733,-0.5285259,-0.5276599,-0.5282361,-0.5279586,-0.5279586,-0.529965,-0.5279496,-0.5282483,-0.5279464,-0.5279464,-0.5282361,-0.5270804,-0.5296752,-0.5288214,-0.5285317,-0.5287996,-0.5291015,-0.5296746,-0.5305284,-0.5311137,-0.5319765,-0.5322508,-0.530522,-0.5313874,-0.5316707,-0.533122,-0.5325303,-0.5328137,-0.5333931,-0.535122,-0.535695,-0.5362649,-0.5365604,-0.5356912,-0.5359745,-0.5365444,-0.5377027,-0.5382636,-0.5391354,-0.5397117,-0.5397053,-0.5405713,-0.5402783,-0.5397021,-0.5402783,-0.5408482,-0.5411379,-0.5411315,-0.5414181,-0.5411315,-0.5405585,-0.5394059,-0.5405585,-0.5399886,-0.5405803,-0.5408546,-0.5396931,-0.5402848,-0.5400014,-0.5391322,-0.5394219,-0.539986,-0.5394097,-0.5388425,-0.5376873,-0.5368335,-0.5371175,-0.5351085,-0.5362707,-0.5371303,-0.536554,-0.5368406,-0.5359745,-0.5365508,-0.5371181,-0.5356816,-0.5362489,-0.5377091,-0.5374194,-0.5379925,-0.5377027,-0.5394226,-0.537413,-0.536547,-0.537413,-0.5368341,-0.5362611,-0.5368341,-0.5374136,-0.5368341
2020-01-09.out.38,0.0,-0.5362489,-0.5362611,-0.534831,-0.5354015,-0.535688,-0.5351117,-0.5336727,-0.5354111,-0.5339688,-0.5339624,-0.5345419,-0.5348258,-0.534838,-0.5331034,-0.5325361,-0.5319599,-0.5322406,-0.5322496,-0.5345579,-0.5339662,-0.5336887,-0.5322464,-0.5328137,-0.5325303,-0.5313778,-0.5325303,-0.5330976,-0.5331066,-0.5339726,-0.5331156,-0.5325393,-0.5325246,-0.5325335,-0.5328201,-0.5339726,-0.5325393,-0.5325425,-0.5336861,-0.5319599,-0.5336887,-0.5336887,-0.5345425,-0.5354079,-0.5365546,-0.5348316,-0.533972,-0.5328195,-0.5342682,-0.5339752,-0.5342682,-0.5333989,-0.5319599,-0.5342682,-0.534256,-0.5339662,-0.5336887,-0.5331092,-0.5333989,-0.5342528,-0.5348322,-0.5345515,-0.534838,-0.5348412,-0.5342528,-0.5328195,-0.5339752,-0.5339752,-0.533963,-0.5362803,-0.5354111,-0.5354111,-0.5351213,-0.5342643,-0.5356976,-0.5345419,-0.5356886,-0.5365604,-0.5362707,-0.5356854,-0.5365604,-0.5356912,-0.5354105,-0.5374296,-0.5371335,-0.5371335,-0.536856,-0.5374078,-0.5359867,-0.5362675,-0.5354015,-0.5365604,-0.5356912,-0.536554,-0.5354105,-0.5359867,-0.5368438,-0.5351117,-0.5354073,-0.5371303,-0.5368406,-0.5365508,-0.5368341,-0.5385784,-0.5391476,-0.5405681,-0.5408668,-0.5394155,-0.539995,-0.5394155,-0.5405681,-0.542013,-0.5431527,-0.5425642,-0.5442956,-0.5460148,-0.5474379,-0.5477334,-0.5514738,-0.5508821,-0.5546288,-0.5546096,-0.5572044,-0.5566372,-0.5569051,-0.5586333,-0.5612185,-0.5629313,-0.5620583
2020-01-09.out.39,0.0,-0.5640678,-0.5631986,-0.5634884,-0.5634973,-0.5643691,-0.5634941,-0.5640736,-0.5655159,-0.5655127,-0.5649242,-0.5652166,-0.5660916,-0.565796,-0.5643505,-0.5649268,-0.5666434,-0.5666556,-0.5657928,-0.5663691,-0.5666588,-0.5663659,-0.5663691,-0.5646371,-0.5655031,-0.5666556,-0.5666556,-0.5666614,-0.5672287,-0.567805,-0.567814,-0.5675088,-0.5669415,-0.5675088,-0.5663499,-0.5672191,-0.5680877,-0.5672217,-0.5680877,-0.5683774,-0.5674992,-0.5677979,-0.5680813,-0.5689505,-0.5680813,-0.5692306,-0.5692338,-0.5686511,-0.5695082,-0.5686511,-0.5683614,-0.5700934,-0.5689467,-0.5689409,-0.5695082,-0.5689409,-0.5695172,-0.5689409,-0.5701024,-0.57038,-0.5698005,-0.5715325,-0.5706633,-0.5709466,-0.5703704,-0.5706537,-0.5715229,-0.5718062,-0.5726658,-0.5723761,-0.571803,-0.5726658,-0.5738306,-0.5732511,-0.5732389,-0.5746812,-0.5732389,-0.5729614,-0.5723819,-0.5746838,-0.5738088,-0.5740985,-0.5738088,-0.574394,-0.5741043,-0.574394,-0.5746716,-0.5738088,-0.574394,-0.5749671,-0.5749671,-0.5738024,-0.5743876,-0.5740979,-0.5746774,-0.5761254,-0.5752504,-0.5752504,-0.5749729,-0.5749517,-0.574662,-0.5761164,-0.5761042,-0.5749575,-0.5758203,-0.5752472,-0.5781318,-0.5755428,-0.5764056,-0.5775581,-0.5772684,-0.5766799,-0.5769696,-0.5778324,-0.5775427,-0.5775427,-0.5775427,-0.5775427,-0.5778382,-0.5775485,-0.5775485,-0.5784055,-0.5784023,-0.5789818,-0.5781216,-0.5784113,-0.578692,-0.5775453,-0.5781126
2020-01-09.out.40,0.0,-0.5786888,-0.5781184,-0.5781126,-0.578692,-0.5792683,-0.5784081,-0.5781184,-0.5786856,-0.5778286,-0.5804176,-0.5786856,-0.5786946,-0.5807074,-0.5789812,-0.5795638,-0.5784023,-0.5795606,-0.5792587,-0.5801247,-0.5789658,-0.5798408,-0.5809933,-0.5798344,-0.5815632,-0.5827189,-0.5824318,-0.5827183,-0.5815626,-0.582133,-0.582133,-0.5824318,-0.582133,-0.5827183,-0.5812728,-0.5824286,-0.5812638,-0.5809831,-0.5847279,-0.5824164,-0.5827061,-0.5827061,-0.5818465,-0.5835785,-0.5812702,-0.5812792,-0.5804042,-0.581569,-0.5821484,-0.5818497,-0.5812734,-0.5806882,-0.5801273,-0.5807036,-0.5807036,-0.5807036,-0.5818651,-0.5809901,-0.581283,-0.5809779,-0.5807004,-0.5804138,-0.5810055,-0.5801363,-0.5809933,-0.5809933,-0.5807036,-0.5801305,-0.5801305,-0.579844,-0.5792709,-0.58071,-0.5810029,-0.5789876,-0.5786946,-0.5792709,-0.5798504,-0.5807164,-0.5798472,-0.577826,-0.5789844,-0.5784139,-0.5798504,-0.5795606,-0.5795638,-0.578692,-0.5789908,-0.5784023,-0.5781158,-0.5781126,-0.5769754,-0.578128,-0.5778382,-0.5784177,-0.578128,-0.578128,-0.5775427,-0.578128,-0.5792715,-0.5798568,-0.5781158,-0.5787042,-0.5795702,-0.5787074,-0.578128,-0.577826,-0.5792805,-0.5795612,-0.5798446,-0.5786856,-0.5798504,-0.5786946,-0.5792773,-0.5786946,-0.5804266,-0.5795484,-0.5804144,-0.5783959,-0.5795606,-0.5801279,-0.5792651,-0.5766735,-0.5778324,-0.578985,-0.5789818,-0.5787042,-0.5763934,-0.5775491,-0.5787016
