,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-03-26.out.25,0.0,-0.9153362,-0.929421,-0.9716754,-1.0139299,-0.9857603,-0.9716754,-1.0139299,-0.8730818,-0.8871666,-0.9857603,-0.9998451,-0.929421,-0.8871666,-0.8871666,-0.9153362,-0.9857603,-0.9857603,-0.9998451,-0.8308274,-0.8871666,-0.9153362,-0.858997,-0.9012514,-0.788573,-0.9012514,-0.9435058,-0.788573,-0.9012514,-0.8167426,-0.858997,-0.9153362,-0.9575906,-0.9857603,-0.9998451,-0.9153362,-0.9857603,-1.0139299,-0.9153362,-0.9998451,-0.9716754,-0.9575906,-1.0280147,-0.9575906,-0.9435058,-0.9153362,-0.9153362,-0.858997,-0.8871666,-0.858997,-0.9435058,-0.9857603,-1.0280147,-1.0702691,-1.1547779,-1.0561843,-1.0280147,-1.0843539,-1.0561843,-1.0280147,-1.0139299,-1.0280147,-1.0139299,-0.9153362,-0.9575906,-0.9153362,-0.8871666,-0.9435058,-0.9012514,-0.9435058,-0.9998451,-0.9716754,-0.9857603,-1.0139299,-0.8871666,-0.929421,-1.0280147,-0.929421,-0.9575906,-1.0702691,-1.0280147,-0.9716754,-1.0843539,-0.9575906,-0.8449122,-0.8871666,-1.0420995,-1.0280147,-0.9716754,-0.9153362,-0.9153362,-1.0702691,-0.9716754,-0.929421,-0.9435058,-0.9857603,-1.0139299,-1.0420995,-1.0420995,-0.9998451,-0.929421,-0.9012514,-0.9575906,-0.9998451,-1.0420995,-0.9153362,-0.9857603,-0.9716754,-1.0280147,-0.9998451,-0.929421,-1.0139299,-1.0843539,-1.0843539,-0.9998451,-0.9716754,-0.8871666,-0.9998451,-1.0139299,-0.9575906,-1.0420995,-0.9998451,-1.0420995,-1.1125235,-1.1266083,-1.0702691,-0.9575906,-0.8871666,-0.858997
2020-03-26.out.26,0.0,-0.9575906,-0.9998451,-1.0280147,-1.0702691,-0.9857603,-0.9153362,-0.8730818,-0.8449122,-0.9575906,-0.8871666,-1.0139299,-1.0139299,-1.1125235,-1.0843539,-1.1829475,-1.1406931,-1.1829475,-1.1406931,-1.0843539,-1.1688627,-1.1125235,-1.0984387,-1.0561843,-0.8871666,-0.929421,-0.8730818,-0.9716754,-1.0139299,-0.9998451,-1.0139299,-0.9857603,-1.0702691,-1.1125235,-1.1970323,-1.1970323,-1.0984387,-1.0984387,-1.0843539,-1.0702691,-0.9998451,-0.9435058,-0.929421,-0.9716754,-0.9998451,-1.0702691,-1.0420995,-1.0420995,-1.0843539,-0.9575906,-1.0139299,-1.0561843,-1.0420995,-1.0139299,-0.9998451,-1.0420995,-1.0702691,-1.0702691,-1.0984387,-1.0280147,-1.0702691,-1.0702691,-1.0561843,-0.9716754,-0.9716754,-1.0561843,-1.0702691,-0.9857603,-1.0420995,-0.9857603,-1.0843539,-1.0702691,-1.0420995,-1.0561843,-1.0420995,-1.0139299,-0.9716754,-0.9857603,-0.9575906,-0.9012514,-0.9575906,-0.9716754,-0.9716754,-0.9435058,-1.0420995,-1.1125235,-1.0843539,-1.1125235,-1.1125235,-1.0702691,-0.9575906,-1.0420995,-1.1547779,-1.0843539,-1.0984387,-0.9716754,-0.929421,-0.9153362,-0.9716754,-0.9998451,-1.0139299,-1.0561843,-0.9575906,-1.0420995,-1.1125235,-1.0984387,-0.9575906,-1.0843539,-1.1970323,-1.1547779,-1.0561843,-1.1125235,-1.1266083,-1.1547779,-1.1406931,-1.0984387,-1.1266083,-1.1406931,-1.0984387,-0.8871666,-0.9998451,-0.9575906,-1.0280147,-1.1266083,-1.0984387,-1.0984387,-1.0280147,-1.0984387,-0.9857603
2020-03-26.out.27,0.0,-0.9998451,-0.9153362,-0.9716754,-1.0561843,-1.2111171,-1.1829475,-1.1406931,-1.1266083,-1.0984387,-1.0280147,-1.0139299,-1.0280147,-1.0420995,-1.1125235,-1.1406931,-1.0561843,-1.0280147,-1.0702691,-1.0843539,-1.0561843,-1.0280147,-0.9153362,-0.9716754,-1.0420995,-0.9998451,-0.9998451,-0.9716754,-1.0139299,-1.0420995,-0.929421,-1.0420995,-0.9857603,-0.929421,-1.0561843,-1.0280147,-1.0280147,-1.0984387,-1.0843539,-0.9575906,-1.0420995,-1.0139299,-1.1406931,-1.1406931,-1.0280147,-1.0561843,-1.0561843,-1.1125235,-1.0984387,-1.0139299,-1.0843539,-1.1125235,-1.0561843,-0.9998451,-1.0139299,-1.0420995,-1.0139299,-1.1125235,-1.1547779,-1.0420995,-1.0561843,-1.0984387,-1.1125235,-1.0984387,-0.9998451,-1.0561843,-1.0139299,-1.1406931,-1.0280147,-1.1125235,-1.1547779,-1.1688627,-1.1829475,-1.1829475,-1.1406931,-1.0984387,-1.1266083,-1.1547779,-1.1125235,-1.0984387,-1.1266083,-1.1125235,-1.0702691,-1.0139299,-1.0420995,-1.0702691,-1.0139299,-0.9998451,-1.1125235,-1.0420995,-1.0702691,-1.2111171,-1.1406931,-1.1688627,-1.0702691,-1.1266083,-1.0420995,-1.0984387,-0.9716754,-0.9857603,-1.0702691,-1.0280147,-1.0702691,-1.0561843,-1.1125235,-1.1547779,-1.1406931,-0.9998451,-1.1406931,-1.1406931,-1.1547779,-1.1970323,-1.1688627,-1.1547779,-1.2815411,-1.0984387,-1.1688627,-1.1829475,-1.2252019,-1.2111171,-1.2111171,-1.1406931,-1.0702691,-1.1406931,-1.0984387,-1.1406931,-1.0420995,-1.0561843,-1.1829475
2020-03-26.out.28,0.0,-1.1125235,-1.0139299,-1.0561843,-1.1406931,-1.1406931,-1.1406931,-0.9857603,-1.1406931,-0.9857603,-1.0984387,-1.0843539,-1.0561843,-1.0702691,-1.0984387,-0.9857603,-1.1266083,-1.0420995,-1.0984387,-1.0561843,-1.1547779,-1.2111171,-1.1406931,-1.0843539,-1.1829475,-1.1125235,-1.1406931,-1.0420995,-1.0702691,-1.0420995,-1.1125235,-1.0984387,-1.0702691,-1.1406931,-1.1125235,-1.1266083,-1.0843539,-1.0843539,-1.0420995,-1.1406931,-0.9998451,-1.0843539,-1.1125235,-1.0984387,-1.2252019,-1.1406931,-1.1266083,-1.0561843,-0.9716754,-1.0702691,-1.1266083,-1.1406931,-1.0702691,-1.1406931,-1.0561843,-0.9998451,-1.0561843,-1.1125235,-1.1125235,-1.1125235,-1.1266083,-1.1266083,-1.0561843,-1.2252019,-1.1266083,-1.2392867,-1.2956259,-1.2533715,-1.1829475,-1.0984387,-1.0561843,-1.0139299,-1.0561843,-1.0280147,-1.0702691,-1.0280147,-1.0702691,-1.1266083,-1.1547779,-1.1125235,-1.1547779,-1.1266083,-1.0984387,-1.0984387,-1.1266083,-1.0984387,-0.9575906,-0.929421,-1.1829475,-1.0280147,-0.9857603,-1.0561843,-0.9857603,-0.9435058,-0.9716754,-1.0420995,-1.0702691,-1.0702691,-1.0139299,-1.0280147,-1.0984387,-1.0843539,-1.0280147,-1.1125235,-1.1688627,-1.0984387,-1.1406931,-1.1266083,-1.1970323,-1.0561843,-1.0561843,-1.0702691,-1.0843539,-1.0420995,-0.9998451,-1.0280147,-1.0561843,-1.0561843,-1.0139299,-0.9998451,-1.0561843,-1.0561843,-1.0420995,-1.1406931,-1.1266083,-1.0843539,-0.9998451,-0.9575906,-1.0139299
2020-03-26.out.29,0.0,-1.0420995,-1.1406931,-1.0702691,-1.1125235,-1.1688627,-1.0561843,-1.1406931,-1.1688627,-1.0561843,-1.0843539,-1.0984387,-1.0139299,-1.0420995,-1.0984387,-1.1125235,-1.1688627,-1.1688627,-1.1266083,-1.0984387,-1.1266083,-1.2252019,-1.1688627,-1.1688627,-1.1406931,-1.0561843,-1.0420995,-1.1406931,-1.1547779,-1.0561843,-1.0843539,-1.0420995,-1.0561843,-1.1266083,-1.1406931,-1.1829475,-1.0843539,-1.1266083,-1.1547779,-1.1829475,-1.1266083,-0.9716754,-0.9857603,-0.9435058,-0.8730818,-0.9857603,-1.1547779,-1.2252019,-1.0280147,-1.1406931,-1.1547779,-1.1406931,-1.1547779,-1.2252019,-1.0843539,-1.1547779,-1.0984387,-1.1829475,-1.1688627,-1.1406931,-1.0702691,-1.2392867,-1.1829475,-1.2392867,-1.1688627,-1.1970323,-1.2111171,-1.2252019,-1.2111171,-1.2111171,-1.0139299,-1.0702691,-1.1266083,-1.0280147,-1.0280147,-1.1266083,-1.0702691,-0.9998451,-1.1266083,-1.0561843,-1.0561843,-1.0420995,-0.9575906,-1.0139299,-0.9435058,-0.9716754,-0.9716754,-1.0280147,-1.0561843,-1.0420995,-1.0843539,-1.0139299,-1.0139299,-1.0561843,-1.1125235,-1.1266083,-1.0561843,-1.0420995,-0.9998451,-1.0843539,-1.1266083,-1.2111171,-1.1547779,-1.2252019,-1.1829475,-1.2252019,-1.1829475,-1.0984387,-1.0420995,-1.1125235,-1.0702691,-1.0420995,-1.0420995,-1.1266083,-1.0702691,-1.0843539,-1.1547779,-1.1125235,-1.1406931,-1.1547779,-1.1547779,-1.1829475,-1.2392867,-1.1970323,-1.1406931,-1.1547779,-1.0561843,-1.1125235,-1.1266083
2020-03-26.out.30,0.0,-1.1406931,-1.1829475,-1.0420995,-1.0561843,-1.0843539,-1.0420995,-1.1406931,-1.1266083,-1.0702691,-1.0280147,-1.0984387,-1.0420995,-1.1547779,-1.0561843,-1.0280147,-0.9998451,-1.0280147,-1.0561843,-1.0702691,-0.9435058,-1.0561843,-1.0561843,-0.9575906,-1.0139299,-1.0702691,-1.0280147,-1.0984387,-1.0702691,-1.0139299,-1.0843539,-1.0702691,-1.0702691,-1.0984387,-1.0420995,-0.9857603,-1.0561843,-1.0561843,-0.929421,-0.9716754,-0.9857603,-0.9857603,-0.9716754,-0.9716754,-0.9575906,-0.9435058,-0.9575906,-1.0139299,-1.0280147,-1.0702691,-0.9998451,-1.0843539,-1.0280147,-0.9435058,-0.9998451,-1.0561843,-1.0984387,-1.0984387,-1.0561843,-1.0984387,-1.0420995,-0.9998451,-1.0420995,-1.0420995,-1.0843539,-1.0702691,-1.0280147,-1.0420995,-1.0984387,-1.1125235,-1.0420995,-1.0702691,-1.1970323,-1.1406931,-1.1125235,-1.0843539,-1.1406931,-1.0280147,-0.9998451,-1.0420995,-1.0702691,-1.0420995,-1.0843539,-1.0420995,-1.0420995,-1.1406931,-1.0984387,-1.0984387,-1.1125235,-1.1125235,-1.0984387,-1.0843539,-1.1266083,-1.1266083,-1.1266083,-1.1547779,-1.0843539,-1.0843539,-1.1829475,-1.1547779,-1.1406931,-1.1125235,-1.1406931,-1.0984387,-1.0280147,-1.0984387,-1.1125235,-1.0420995,-1.0420995,-1.1266083,-1.1406931,-1.0843539,-1.2111171,-1.1547779,-1.1970323,-1.0702691,-1.0702691,-1.2111171,-0.9998451,-0.9435058,-1.0843539,-0.9998451,-1.0280147,-1.0139299,-1.0139299,-0.9012514,-0.9998451,-1.0561843,-1.0139299
2020-03-26.out.31,0.0,-1.0561843,-1.0984387,-1.0420995,-1.0420995,-1.1406931,-1.0561843,-0.9998451,-1.0280147,-1.0984387,-1.0280147,-0.9716754,-1.0280147,-0.9998451,-0.9998451,-1.0139299,-1.0984387,-1.1266083,-1.1406931,-0.9998451,-0.9857603,-1.0561843,-1.0561843,-1.0702691,-1.0280147,-0.9716754,-0.9435058,-1.0702691,-1.0843539,-1.0280147,-1.1266083,-1.0702691,-1.0420995,-1.0843539,-1.0984387,-1.0984387,-1.0702691,-1.0984387,-1.0843539,-1.0702691,-1.0843539,-1.0702691,-1.0280147,-1.0139299,-1.0702691,-1.0420995,-1.0702691,-1.0984387,-1.0984387,-1.0843539,-1.0843539,-1.1266083,-0.9998451,-0.9575906,-1.0280147,-1.0280147,-1.0280147,-1.0420995,-1.0561843,-1.1688627,-1.1688627,-1.0843539,-1.1406931,-1.0561843,-0.929421,-0.9857603,-1.0139299,-0.9998451,-1.0280147,-0.9153362,-1.0420995,-1.0420995,-1.0420995,-1.0420995,-1.0984387,-1.0561843,-1.0420995,-1.1125235,-1.1547779,-1.1266083,-1.0420995,-1.0139299,-1.0139299,-1.0420995,-1.0280147,-1.0420995,-1.0843539,-0.9998451,-1.0139299,-0.9716754,-1.0139299,-1.0280147,-0.9153362,-0.9435058,-0.9857603,-0.9857603,-0.9012514,-0.8730818,-1.0420995,-1.0139299,-1.0139299,-1.0984387,-0.9998451,-1.0139299,-0.9998451,-0.9857603,-0.9998451,-0.9998451,-1.0420995,-1.0843539,-1.0702691,-1.0843539,-1.0843539,-1.0843539,-1.0702691,-1.0420995,-1.0843539,-1.0702691,-1.1406931,-0.9998451,-1.1406931,-1.0984387,-0.9435058,-1.0420995,-1.0420995,-1.0280147,-1.0702691,-0.9998451,-1.0561843
2020-03-26.out.32,0.0,-1.0702691,-1.0280147,-0.9998451,-1.0420995,-1.0702691,-0.9998451,-1.0984387,-1.0561843,-1.0702691,-1.0139299,-1.0139299,-1.0280147,-1.0139299,-1.0843539,-1.0139299,-1.0420995,-0.9998451,-0.9716754,-0.9857603,-0.9998451,-1.0420995,-0.9857603,-1.0139299,-0.9998451,-0.9716754,-1.0561843,-1.0702691,-1.0139299,-0.9998451,-1.0561843,-1.0420995,-1.0280147,-1.0420995,-1.1266083,-1.0420995,-1.0561843,-1.1266083,-1.1547779,-1.0702691,-1.1266083,-1.1688627,-1.1406931,-0.9998451,-1.0561843,-1.0420995,-1.0280147,-1.0702691,-0.9857603,-1.0420995,-1.0280147,-1.0984387,-1.1266083,-1.1266083,-0.9998451,-1.0984387,-1.0984387,-1.0702691,-1.1125235,-1.1547779,-1.1406931,-1.1266083,-1.0984387,-1.1970323,-1.1125235,-1.1125235,-1.0702691,-1.1266083,-1.1547779,-1.1829475,-1.0984387,-1.1547779,-1.2533715,-1.1970323,-1.1266083,-1.1688627,-1.1829475,-1.2533715,-1.2956259,-1.2392867,-1.2674563,-1.1266083,-1.2674563,-1.1829475,-1.1970323,-1.1970323,-1.2252019,-1.1829475,-1.2533715,-1.1829475,-1.1829475,-1.2674563,-1.1829475,-1.1970323,-1.1829475,-1.0984387,-1.1266083,-1.1547779,-1.0561843,-1.0702691,-1.0984387,-0.9998451,-0.9716754,-1.0139299,-0.9012514,-0.9575906,-1.0139299,-1.0561843,-0.9857603,-1.0843539,-0.9857603,-1.0984387,-1.1266083,-0.9857603,-0.9998451,-1.0702691,-1.0843539,-1.0843539,-1.0984387,-1.0702691,-1.1125235,-1.0984387,-1.1406931,-1.1125235,-1.1547779,-1.1829475,-1.0702691,-0.9998451,-1.0843539
2020-03-26.out.33,0.0,-1.0984387,-1.0702691,-1.0702691,-1.0843539,-1.0280147,-1.0139299,-1.1266083,-1.0420995,-1.0280147,-1.1266083,-1.0702691,-1.0561843,-1.0420995,-1.0139299,-1.0280147,-1.0702691,-1.0420995,-1.0984387,-1.0702691,-1.0702691,-1.0702691,-0.9998451,-1.0420995,-0.9998451,-0.9998451,-1.0702691,-1.0984387,-1.1125235,-1.0420995,-0.9998451,-0.929421,-1.0984387,-1.0561843,-1.0984387,-1.0702691,-1.0561843,-1.1547779,-1.1970323,-1.2533715,-1.1688627,-1.1970323,-1.2252019,-1.2392867,-1.1406931,-1.1829475,-1.1125235,-1.1266083,-1.1829475,-1.1547779,-0.9998451,-1.0139299,-1.0561843,-1.0280147,-1.0280147,-1.0843539,-1.0702691,-1.1125235,-1.0843539,-1.0702691,-1.0984387,-1.0702691,-1.0843539,-1.0702691,-1.0139299,-0.9575906,-0.9716754,-1.0139299,-0.9153362,-0.9012514,-1.0561843,-1.0702691,-1.0702691,-1.0702691,-1.0984387,-1.0984387,-1.0420995,-1.0702691,-1.1125235,-1.0702691,-0.9998451,-1.0280147,-1.1970323,-1.1688627,-1.0843539,-1.1406931,-1.0702691,-1.0702691,-1.1547779,-1.1406931,-1.0280147,-1.0984387,-1.1266083,-1.1125235,-1.1125235,-1.1688627,-1.0984387,-1.1547779,-1.0702691,-1.1266083,-1.0702691,-1.0561843,-1.0984387,-0.9857603,-1.0843539,-1.0984387,-1.0843539,-1.0561843,-0.9857603,-1.0561843,-1.1125235,-1.0561843,-1.0139299,-1.0702691,-1.0843539,-1.0984387,-1.1688627,-1.1266083,-0.9998451,-1.0984387,-1.1125235,-1.0139299,-1.1266083,-1.0561843,-1.0420995,-1.0420995,-1.0702691,-1.1125235,-1.0139299
2020-03-26.out.34,0.0,-1.0139299,-1.0561843,-1.0139299,-1.0420995,-1.0139299,-1.0561843,-1.0702691,-0.9153362,-0.9857603,-0.9998451,-1.0843539,-1.0420995,-1.0280147,-1.2956259,-1.0843539,-1.1266083,-1.1266083,-1.0843539,-1.0843539,-1.0561843,-1.0843539,-1.0280147,-1.1125235,-1.0139299,-0.9857603,-1.0843539,-1.0702691,-1.0139299,-1.1266083,-1.0843539,-1.1125235,-1.0139299,-1.0561843,-1.0984387,-1.0984387,-1.1406931,-1.1688627,-1.0702691,-1.1406931,-1.0702691,-1.1266083,-1.1125235,-1.1125235,-1.0984387,-0.9998451,-0.9857603,-1.1125235,-1.1125235,-1.0139299,-0.9857603,-0.9435058,-0.9998451,-1.0280147,-0.9998451,-1.0139299,-1.0139299,-1.0420995,-0.9435058,-1.0139299,-1.0280147,-1.0702691,-1.0280147,-1.0702691,-0.9716754,-1.0702691,-1.0984387,-0.9575906,-0.9998451,-1.0139299,-1.0139299,-1.0420995,-1.0561843,-1.1266083,-1.0139299,-1.0561843,-1.0984387,-1.0702691,-0.9998451,-1.1125235,-1.0420995,-0.9998451,-1.0702691,-1.0139299,-0.9998451,-1.0843539,-0.9435058,-0.9857603,-1.0984387,-0.9716754,-1.0561843,-1.0702691,-0.9716754,-0.9857603,-1.0702691,-1.0561843,-1.0702691,-1.0702691,-1.1266083,-1.0843539,-1.0139299,-1.0561843,-1.0139299,-1.0139299,-1.0420995,-1.0984387,-0.9575906,-0.9998451,-0.9435058,-0.9575906,-1.0280147,-1.0843539,-1.0843539,-1.1125235,-1.0702691,-0.9857603,-1.0139299,-1.0280147,-1.0139299,-1.0280147,-1.0280147,-0.9998451,-0.9153362,-1.0139299,-1.0280147,-0.9716754,-1.0280147,-1.0984387,-1.0702691
2020-03-26.out.35,0.0,-1.0420995,-1.0420995,-0.9716754,-1.0139299,-1.0420995,-1.0139299,-1.0561843,-1.0561843,-0.9998451,-0.9998451,-1.0843539,-1.0702691,-1.0420995,-0.9998451,-1.0420995,-0.9998451,-1.0843539,-1.0139299,-1.0561843,-1.0702691,-0.9575906,-1.0139299,-1.0843539,-1.0984387,-1.0702691,-1.0420995,-1.0702691,-0.9575906,-1.0420995,-1.0420995,-1.0280147,-1.0139299,-1.1125235,-1.0561843,-1.0139299,-0.9857603,-0.9998451,-0.9998451,-0.8730818,-0.9012514,-0.9716754,-0.9857603,-0.9857603,-1.0280147,-0.9857603,-1.0702691,-1.0561843,-1.0843539,-1.0139299,-1.0420995,-1.0561843,-0.9857603,-0.9857603,-1.0561843,-1.0420995,-1.0139299,-1.0420995,-0.9575906,-0.9435058,-0.9435058,-1.0139299,-0.9575906,-0.9153362,-0.9998451,-1.0280147,-1.0843539,-0.9998451,-1.0139299,-1.0139299,-1.0561843,-0.9575906,-0.9716754,-1.0280147,-1.0280147,-0.9857603,-1.0420995,-1.0280147,-0.9857603,-0.9716754,-1.0139299,-0.9575906,-1.0139299,-0.9575906,-0.9857603,-0.9998451,-0.9153362,-0.929421,-0.9998451,-1.0280147,-1.0561843,-1.0561843,-0.9716754,-1.0984387,-1.0843539,-1.0420995,-1.0280147,-0.9998451,-1.0139299,-1.0139299,-1.0280147,-1.0139299,-1.0139299,-1.0280147,-0.9575906,-0.9716754,-1.0420995,-1.0702691,-1.0420995,-0.9857603,-1.0280147,-1.0420995,-0.9575906,-0.929421,-1.0420995,-1.0139299,-1.0280147,-1.0139299,-0.9716754,-0.9857603,-0.9575906,-1.0280147,-1.0420995,-1.0420995,-1.0139299,-0.9857603,-0.9575906,-0.9998451,-0.9998451
2020-03-26.out.36,0.0,-0.8871666,-1.0139299,-1.0139299,-0.9998451,-0.9575906,-0.9435058,-0.9435058,-0.9716754,-0.9857603,-1.0139299,-1.0139299,-0.929421,-0.9575906,-0.9575906,-1.0139299,-0.9857603,-0.9435058,-0.9716754,-0.9575906,-1.0702691,-0.9716754,-0.9857603,-0.9998451,-0.9857603,-0.9998451,-0.9716754,-0.9857603,-0.9716754,-1.0420995,-1.0139299,-0.9998451,-0.9857603,-0.8730818,-0.9575906,-0.9435058,-0.9435058,-0.8730818,-0.9716754,-0.9575906,-0.9998451,-1.0561843,-0.9857603,-0.9857603,-0.9575906,-0.9998451,-0.9012514,-1.0139299,-0.9998451,-0.9435058,-0.858997,-0.9435058,-0.8730818,-0.9716754,-0.9575906,-0.9998451,-1.0420995,-0.9435058,-0.9575906,-0.8730818,-0.9435058,-0.9998451,-0.929421,-0.9435058,-0.9857603,-0.9716754,-0.929421,-0.9012514,-0.858997,-0.8871666,-0.9857603,-0.9575906,-0.9153362,-0.8730818,-0.9153362,-0.929421,-0.9153362,-0.9575906,-0.8871666,-0.8308274,-0.858997,-0.8730818,-0.9998451,-1.0139299,-0.9153362,-0.9857603,-0.9716754,-0.9575906,-0.9435058,-0.9435058,-0.9153362,-0.9435058,-0.858997,-0.9857603,-0.9716754,-0.929421,-0.8730818,-0.9153362,-0.9857603,-0.9012514,-0.8449122,-0.858997,-0.8871666,-0.9153362,-0.858997,-0.929421,-0.9716754,-0.9153362,-0.9435058,-0.9435058,-0.9716754,-0.8871666,-0.9435058,-0.9012514,-0.929421,-0.858997,-0.929421,-0.9153362,-0.9435058,-0.8871666,-0.9012514,-0.8871666,-0.8308274,-0.7463186,-0.8308274,-0.8730818,-0.929421,-0.9435058,-0.9575906
2020-03-26.out.37,0.0,-0.9575906,-0.9153362,-0.858997,-0.9012514,-0.9012514,-0.8730818,-0.858997,-0.9012514,-0.8026578,-0.788573,-0.9012514,-0.8871666,-0.858997,-0.9012514,-0.9012514,-0.9153362,-0.858997,-0.858997,-0.8730818,-0.9012514,-0.9012514,-0.8449122,-0.8871666,-0.9435058,-0.9012514,-0.9012514,-0.8167426,-0.8449122,-0.8730818,-0.8730818,-0.8871666,-0.8308274,-0.858997,-0.9012514,-0.858997,-0.8167426,-0.8167426,-0.8730818,-0.8871666,-0.858997,-0.858997,-0.8308274,-0.8449122,-0.8308274,-0.8871666,-0.9012514,-0.8730818,-0.929421,-0.8871666,-0.9153362,-0.858997,-0.858997,-0.8308274,-0.9153362,-0.9153362,-0.718149,-0.8026578,-0.8167426,-0.8449122,-0.8730818,-0.9012514,-0.8730818,-0.8871666,-0.8449122,-0.788573,-0.858997,-0.8449122,-0.858997,-0.858997,-0.8871666,-0.858997,-0.858997,-0.858997,-0.8730818,-0.858997,-0.858997,-0.8871666,-0.8026578,-0.8871666,-0.8449122,-0.9012514,-0.9012514,-0.8730818,-0.858997,-0.858997,-0.8730818,-0.8871666,-0.8449122,-0.8167426,-0.9012514,-0.8730818,-0.8449122,-0.7463186,-0.858997,-0.8871666,-0.8730818,-0.858997,-0.8730818,-0.8730818,-0.858997,-0.8167426,-0.8449122,-0.8449122,-0.858997,-0.8449122,-0.9153362,-0.8449122,-0.788573,-0.8730818,-0.858997,-0.8449122,-0.8026578,-0.858997,-0.7604034,-0.8167426,-0.8026578,-0.8026578,-0.858997,-0.9153362,-0.8871666,-0.9153362,-0.858997,-0.7463186,-0.7040642,-0.8026578,-0.8449122,-0.7744882,-0.7604034
2020-03-26.out.38,0.0,-0.8449122,-0.8730818,-0.7604034,-0.8308274,-0.8449122,-0.8308274,-0.8167426,-0.929421,-0.8730818,-0.8449122,-0.8308274,-0.8730818,-0.858997,-0.8730818,-0.9012514,-0.8449122,-0.788573,-0.8871666,-0.858997,-0.8730818,-0.8449122,-0.7744882,-0.7463186,-0.788573,-0.858997,-0.788573,-0.788573,-0.8167426,-0.8449122,-0.7744882,-0.718149,-0.788573,-0.8167426,-0.8449122,-0.8026578,-0.929421,-0.8026578,-0.7463186,-0.7604034,-0.8167426,-0.788573,-0.7744882,-0.7744882,-0.8308274,-0.9435058,-0.8167426,-0.8308274,-0.8449122,-0.7604034,-0.8167426,-0.8449122,-0.8167426,-0.7744882,-0.8026578,-0.8308274,-0.8026578,-0.858997,-0.8167426,-0.8026578,-0.8449122,-0.788573,-0.8730818,-0.858997,-0.8308274,-0.8026578,-0.8308274,-0.7744882,-0.7744882,-0.8730818,-0.7604034,-0.8449122,-0.8308274,-0.8026578,-0.7463186,-0.858997,-0.8308274,-0.8167426,-0.8308274,-0.8308274,-0.858997,-0.8308274,-0.8026578,-0.8449122,-0.8308274,-0.7744882,-0.8026578,-0.858997,-0.8308274,-0.8871666,-0.8871666,-0.8026578,-0.7744882,-0.8449122,-0.788573,-0.7463186,-0.858997,-0.8308274,-0.8026578,-0.8308274,-0.788573,-0.8308274,-0.7744882,-0.7604034,-0.788573,-0.7604034,-0.8167426,-0.8167426,-0.7040642,-0.858997,-0.8167426,-0.8167426,-0.8167426,-0.8167426,-0.7744882,-0.7744882,-0.7744882,-0.7744882,-0.8026578,-0.788573,-0.7604034,-0.7744882,-0.718149,-0.7322338,-0.8167426,-0.8026578,-0.788573,-0.858997,-0.7604034
