,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-11.out.40,0.0,0.0499141,0.037029,0.0692418,0.0627992,0.0499141,0.0660205,0.0402503,0.0434716,0.0595779,0.0434716,0.0434716,0.0338077,0.0499141,0.0531354,0.0338077,0.0305865,0.0305865,0.0466928,0.0499141,0.0499141,0.0499141,0.0531354,0.0402503,0.0402503,0.0434716,0.0627992,0.0338077,0.0466928,0.0499141,0.0531354,0.037029,0.0466928,0.0466928,0.0466928,0.0531354,0.0499141,0.0531354,0.0499141,0.0660205,0.0692418,0.0660205,0.0531354,0.0660205,0.0627992,0.0627992,0.0595779,0.0595779,0.072463,0.0660205,0.0885694,0.0660205,0.0434716,0.0209226,0.0563567,0.0756843,0.0595779,0.0660205,0.0789056,0.0563567,0.0563567,0.0692418,0.0660205,0.072463,0.0595779,0.0660205,0.0756843,0.0595779,0.0756843,0.0756843,0.0595779,0.0660205,0.0756843,0.0660205,0.0756843,0.0692418,0.072463,0.0595779,0.0756843,0.0821269,0.0756843,0.0821269,0.0853481,0.1143396,0.095012,0.072463,0.0756843,0.0789056,0.0756843,0.0756843,0.0821269,0.0789056,0.0917907,0.095012,0.0853481,0.0821269,0.0917907,0.0982332,0.1272247,0.0853481,0.0885694,0.1207822,0.1111183,0.095012,0.1240034,0.1465524,0.1336673,0.1336673,0.1175609,0.0853481,0.0853481,0.095012,0.1014545,0.1207822,0.1207822,0.1111183,0.1336673,0.1240034,0.1529949,0.0917907,0.072463,0.0756843,0.0692418,0.0692418,0.0756843,0.0789056,0.072463,0.0756843,0.0756843
2020-04-11.out.41,0.0,0.0885694,0.1014545,0.0853481,0.095012,0.072463,0.1207822,0.1240034,0.1207822,0.1078971,0.1336673,0.0853481,0.0982332,0.1046758,0.0982332,0.0982332,0.0853481,0.0917907,0.0853481,0.0853481,0.0853481,0.0789056,0.0917907,0.0821269,0.0982332,0.0885694,0.1014545,0.1078971,0.095012,0.0756843,0.0789056,0.0563567,0.0595779,0.0756843,0.0821269,0.1175609,0.095012,0.1046758,0.1078971,0.095012,0.0982332,0.0885694,0.0885694,0.0789056,0.0789056,0.0853481,0.072463,0.0885694,0.0885694,0.1014545,0.0917907,0.0885694,0.0885694,0.0853481,0.0821269,0.0756843,0.072463,0.072463,0.072463,0.0821269,0.0692418,0.0821269,0.0885694,0.0789056,0.0982332,0.0885694,0.095012,0.0982332,0.0853481,0.072463,0.095012,0.0982332,0.0917907,0.072463,0.072463,0.0853481,0.0885694,0.0885694,0.0982332,0.0756843,0.1078971,0.0821269,0.0982332,0.0821269,0.0821269,0.0789056,0.0982332,0.0917907,0.1014545,0.1014545,0.095012,0.1078971,0.1111183,0.0885694,0.1014545,0.1240034,0.1143396,0.1111183,0.1111183,0.095012,0.1143396,0.095012,0.0982332,0.1046758,0.1046758,0.0821269,0.0982332,0.1046758,0.1175609,0.0917907,0.0756843,0.0853481,0.0692418,0.0917907,0.1046758,0.0885694,0.130446,0.1111183,0.1111183,0.1336673,0.1143396,0.1078971,0.0982332,0.1143396,0.1046758,0.0789056,0.0692418,0.0917907,0.0982332
2020-04-11.out.42,0.0,0.0853481,0.0917907,0.0917907,0.0917907,0.095012,0.0982332,0.130446,0.1143396,0.1046758,0.0982332,0.095012,0.0853481,0.0982332,0.1078971,0.0917907,0.1078971,0.1046758,0.1014545,0.0982332,0.1175609,0.1272247,0.1272247,0.1014545,0.1143396,0.1014545,0.1078971,0.1078971,0.1143396,0.1272247,0.1175609,0.1078971,0.0885694,0.1014545,0.1046758,0.0917907,0.0885694,0.1046758,0.1111183,0.1046758,0.1143396,0.1272247,0.1175609,0.1980928,0.1368885,0.130446,0.1272247,0.1272247,0.1175609,0.1078971,0.1207822,0.1336673,0.1111183,0.1175609,0.1014545,0.1046758,0.1240034,0.1272247,0.130446,0.1078971,0.1046758,0.1078971,0.1046758,0.1207822,0.0982332,0.0853481,0.1111183,0.1175609,0.1272247,0.1111183,0.1111183,0.1207822,0.1078971,0.095012,0.1078971,0.0982332,0.095012,0.1046758,0.1078971,0.1111183,0.1078971,0.130446,0.1336673,0.1336673,0.1240034,0.0917907,0.1078971,0.1111183,0.1111183,0.1014545,0.0982332,0.1046758,0.1046758,0.0982332,0.1014545,0.0982332,0.1078971,0.0885694,0.1078971,0.1207822,0.1207822,0.1240034,0.1240034,0.1111183,0.095012,0.0917907,0.0982332,0.1111183,0.1046758,0.1368885,0.1368885,0.130446,0.130446,0.1497736,0.1433311,0.1401098,0.1111183,0.1240034,0.130446,0.130446,0.1111183,0.1014545,0.1078971,0.1207822,0.1175609,0.1175609,0.130446,0.1240034,0.1207822
2020-04-11.out.43,0.0,0.1175609,0.1143396,0.1240034,0.1272247,0.1401098,0.1111183,0.1111183,0.1143396,0.1046758,0.0917907,0.0917907,0.1111183,0.1014545,0.1078971,0.1175609,0.1207822,0.1336673,0.130446,0.1240034,0.1240034,0.1111183,0.1078971,0.1078971,0.0917907,0.1078971,0.1143396,0.1078971,0.1014545,0.1207822,0.1111183,0.1078971,0.130446,0.1272247,0.130446,0.1433311,0.1465524,0.1207822,0.1143396,0.1046758,0.1078971,0.1368885,0.1401098,0.1626587,0.1207822,0.1207822,0.1240034,0.130446,0.1078971,0.1368885,0.1240034,0.1240034,0.1465524,0.1143396,0.1014545,0.1143396,0.1207822,0.1143396,0.1143396,0.1240034,0.1014545,0.0917907,0.0885694,0.0853481,0.1014545,0.1046758,0.1111183,0.1078971,0.1143396,0.1240034,0.1272247,0.1143396,0.1046758,0.0982332,0.0982332,0.0917907,0.1078971,0.1111183,0.1046758,0.1111183,0.1111183,0.0982332,0.1078971,0.1111183,0.1111183,0.1111183,0.1046758,0.1046758,0.1111183,0.1111183,0.1175609,0.1175609,0.1111183,0.1046758,0.1175609,0.1014545,0.1175609,0.1272247,0.130446,0.1143396,0.130446,0.1240034,0.1143396,0.1175609,0.1175609,0.1046758,0.1046758,0.0982332,0.1046758,0.0982332,0.0982332,0.1046758,0.1078971,0.1111183,0.1078971,0.0982332,0.1014545,0.1078971,0.1046758,0.1111183,0.1078971,0.1143396,0.1175609,0.1240034,0.1175609,0.1143396,0.1175609,0.1175609,0.1046758
2020-04-11.out.44,0.0,0.1240034,0.1207822,0.1175609,0.1272247,0.1368885,0.1143396,0.1207822,0.1111183,0.1175609,0.1143396,0.1046758,0.1143396,0.095012,0.1046758,0.1143396,0.0982332,0.1046758,0.1014545,0.1046758,0.0982332,0.0885694,0.1046758,0.0885694,0.1175609,0.1401098,0.1175609,0.1078971,0.1175609,0.1078971,0.1401098,0.1078971,0.1175609,0.1111183,0.1014545,0.1175609,0.1207822,0.1207822,0.1207822,0.095012,0.1111183,0.1014545,0.1111183,0.1175609,0.130446,0.1336673,0.1143396,0.1175609,0.1465524,0.130446,0.1368885,0.1207822,0.1207822,0.1175609,0.1336673,0.1207822,0.1175609,0.1175609,0.0982332,0.1111183,0.1014545,0.1078971,0.1175609,0.1111183,0.0885694,0.0982332,0.1014545,0.1143396,0.1046758,0.095012,0.1046758,0.095012,0.1078971,0.1078971,0.0917907,0.1111183,0.1078971,0.0885694,0.0853481,0.1175609,0.1046758,0.1175609,0.1078971,0.1111183,0.0982332,0.1272247,0.1014545,0.1111183,0.1111183,0.1014545,0.1078971,0.1111183,0.1111183,0.1111183,0.1078971,0.0982332,0.1143396,0.1207822,0.1240034,0.1111183,0.1207822,0.1207822,0.095012,0.1207822,0.1046758,0.1078971,0.1111183,0.1111183,0.095012,0.1014545,0.0982332,0.1046758,0.1175609,0.1143396,0.1433311,0.1207822,0.1240034,0.1078971,0.1046758,0.1175609,0.1143396,0.1111183,0.1078971,0.1143396,0.1111183,0.1207822,0.1111183,0.1111183,0.1046758
2020-04-11.out.45,0.0,0.095012,0.1143396,0.095012,0.0885694,0.0885694,0.095012,0.0982332,0.1240034,0.1207822,0.1078971,0.1143396,0.1143396,0.1240034,0.1207822,0.1175609,0.1368885,0.1143396,0.1014545,0.130446,0.1240034,0.1046758,0.1111183,0.1014545,0.1046758,0.1078971,0.1078971,0.1111183,0.1078971,0.1240034,0.1143396,0.095012,0.0917907,0.1143396,0.1143396,0.1078971,0.1336673,0.1336673,0.1240034,0.1078971,0.1175609,0.1240034,0.1046758,0.1272247,0.1175609,0.1272247,0.1046758,0.1078971,0.1143396,0.1078971,0.1175609,0.1111183,0.1111183,0.130446,0.1336673,0.1433311,0.1336673,0.1175609,0.1175609,0.1143396,0.1175609,0.1240034,0.1078971,0.1175609,0.1143396,0.1240034,0.1111183,0.1046758,0.1078971,0.1207822,0.1272247,0.1240034,0.1272247,0.1143396,0.1175609,0.1175609,0.1368885,0.1207822,0.1143396,0.1078971,0.1046758,0.1175609,-0.0241752,0.130446,0.1336673,0.1240034,0.1175609,0.1240034,0.1272247,0.1207822,0.1046758,0.1046758,0.1143396,0.1175609,0.1175609,0.1143396,0.1078971,0.1240034,0.1207822,0.1175609,0.1272247,0.1143396,0.1014545,0.1046758,0.1046758,0.130446,0.130446,0.1240034,0.1207822,0.1272247,0.1111183,0.1175609,0.1078971,0.1207822,0.1336673,0.1368885,0.1175609,0.1401098,0.1111183,0.130446,0.1240034,0.1078971,0.1272247,0.1240034,0.1207822,0.1497736,0.1078971,0.1078971,0.1143396
2020-04-11.out.46,0.0,0.0982332,0.1046758,0.1111183,0.1111183,0.1014545,0.1143396,0.1111183,0.1175609,0.1111183,0.0982332,0.1207822,0.1272247,0.1240034,0.1175609,0.1207822,0.1143396,0.1175609,0.1143396,0.130446,0.1272247,0.1207822,0.1175609,0.1078971,0.1175609,0.1143396,0.1111183,0.1240034,0.1175609,0.1078971,0.1078971,0.1240034,0.1272247,0.1175609,0.1175609,0.1143396,0.1207822,0.1240034,0.1111183,0.130446,0.1143396,0.1175609,0.1240034,0.1175609,0.130446,0.1078971,0.1111183,0.1175609,0.1175609,0.1336673,0.1240034,0.1143396,0.1111183,0.1014545,0.1175609,0.1175609,0.1626587,0.1175609,0.1207822,0.1401098,0.1207822,0.1175609,0.1272247,0.1143396,0.1401098,0.1240034,0.1240034,0.1175609,0.1240034,0.1207822,0.1207822,0.1111183,0.1111183,0.1143396,0.1529949,0.1336673,0.130446,0.1433311,0.1401098,0.1529949,0.1433311,0.1368885,0.1368885,0.1272247,0.1175609,0.1336673,0.1401098,0.1272247,0.130446,0.1207822,0.130446,0.1401098,0.1175609,0.1143396,0.1207822,0.1207822,0.1175609,0.1401098,0.1240034,0.1368885,0.1272247,0.1240034,0.130446,0.1465524,0.1240034,0.1433311,0.1433311,0.1529949,0.1433311,0.130446,0.130446,0.1272247,0.1336673,0.1272247,0.1175609,0.1143396,0.1175609,0.1240034,0.1240034,0.1207822,0.130446,0.1272247,0.1207822,0.1207822,0.1175609,0.1336673,0.1207822,0.1046758,0.130446
2020-04-11.out.47,0.0,0.1336673,0.1272247,0.1368885,0.1175609,0.1143396,0.1111183,0.1272247,0.130446,0.1272247,0.1401098,0.1401098,0.1433311,0.1336673,0.1175609,0.130446,0.130446,0.1240034,0.1175609,0.1272247,0.1240034,0.1078971,0.1336673,0.1240034,0.1401098,0.1529949,0.1336673,0.1529949,0.1529949,0.130446,0.1336673,0.1240034,0.1240034,0.130446,0.1465524,0.1272247,0.130446,0.1240034,0.1272247,0.1336673,0.1465524,0.1433311,0.1336673,0.1433311,0.130446,0.1207822,0.1272247,0.1336673,0.130446,0.130446,0.130446,0.1207822,0.130446,0.1207822,0.1111183,0.1175609,0.1240034,0.1207822,0.1078971,0.1111183,0.1240034,0.1078971,0.1175609,0.1143396,0.1272247,0.1143396,0.1014545,0.1111183,0.130446,0.1272247,0.1143396,0.1143396,0.1175609,0.1078971,0.1240034,0.1175609,0.130446,0.1207822,0.1240034,0.1368885,0.1272247,0.1272247,0.1175609,0.1336673,0.1240034,0.1175609,0.1207822,0.1240034,0.1368885,0.1240034,0.1207822,0.1111183,0.1368885,0.1401098,0.1368885,0.1207822,0.1143396,0.1433311,0.1401098,0.1336673,0.1401098,0.130446,0.1497736,0.1368885,0.130446,0.1401098,0.1336673,0.1433311,0.1497736,0.1401098,0.130446,0.1594375,0.130446,0.1336673,0.1529949,0.130446,0.1240034,0.1336673,0.1207822,0.1078971,0.130446,0.1401098,0.1272247,0.1368885,0.1111183,0.1143396,0.1175609,0.1240034,0.130446
2020-04-11.out.48,0.0,0.1143396,0.1143396,0.1207822,0.1207822,0.1175609,0.1272247,0.1272247,0.1272247,0.1207822,0.1207822,0.1336673,0.1272247,0.130446,0.1240034,0.1240034,0.1111183,0.1272247,0.1143396,0.1240034,0.1046758,0.1240034,0.1272247,0.1336673,0.1272247,0.1175609,0.1272247,0.1240034,0.1272247,0.1240034,0.130446,0.1240034,0.1336673,0.1272247,0.130446,0.1175609,0.1336673,0.1207822,0.1272247,0.1272247,0.1143396,0.1143396,0.1272247,0.1046758,0.1401098,0.130446,0.1240034,0.1240034,0.1272247,0.1336673,0.130446,0.1272247,0.1175609,0.1111183,0.1143396,0.1175609,0.1207822,0.1207822,0.1207822,0.0982332,0.1046758,0.1111183,0.1240034,0.1175609,0.1078971,0.1143396,0.1111183,0.1175609,0.1272247,0.1240034,0.1175609,0.1272247,0.1175609,0.1336673,0.1175609,0.1143396,0.1240034,0.1111183,0.1207822,0.1143396,0.1207822,0.1240034,0.1143396,0.1078971,0.1207822,0.1207822,0.1465524,0.1175609,0.1207822,0.1207822,0.1111183,0.1078971,0.1111183,0.1143396,0.1143396,0.0885694,0.1143396,0.1175609,0.1111183,0.1078971,0.1046758,0.1078971,0.095012,0.1143396,0.1143396,0.1111183,0.1046758,0.1046758,0.130446,0.1014545,0.1175609,0.1111183,0.1078971,0.1046758,0.1078971,0.0853481,0.095012,0.0917907,0.0917907,0.0660205,0.095012,0.1078971,0.0982332,0.1143396,0.1240034,0.1046758,0.1111183,0.1175609,0.1014545
2020-04-11.out.49,0.0,0.1111183,0.1111183,0.1014545,0.0982332,0.1014545,0.0917907,0.0917907,0.1046758,0.1046758,0.0982332,0.1046758,0.0885694,0.1014545,0.1014545,0.1046758,0.1175609,0.1078971,0.1111183,0.1078971,0.0982332,0.1078971,0.1336673,0.1175609,0.1143396,0.1143396,0.1465524,0.1143396,0.0982332,0.1014545,0.1014545,0.1014545,0.1175609,0.1240034,0.1143396,0.1014545,0.0982332,0.1143396,0.1078971,0.1143396,0.1143396,0.1175609,0.1078971,0.1078971,0.1046758,0.1143396,0.1078971,0.1046758,0.095012,0.0885694,0.1143396,0.1240034,0.1175609,0.0982332,0.1078971,0.1046758,0.095012,0.0982332,0.1143396,0.1078971,0.0885694,0.0821269,0.0982332,0.0982332,0.1175609,0.1111183,0.1207822,0.1078971,0.1207822,0.1046758,0.1175609,0.1143396,0.1078971,0.1368885,0.1207822,0.0982332,0.1014545,0.1046758,0.1111183,0.0885694,0.095012,0.1207822,0.0982332,0.1175609,0.0982332,0.1078971,0.1272247,0.1175609,0.1175609,0.1594375,0.1207822,0.1175609,0.1240034,0.1046758,0.1207822,0.1078971,0.1111183,0.1078971,0.1046758,0.1175609,0.0917907,0.1078971,0.1175609,0.1046758,0.1143396,0.1175609,0.1111183,0.1046758,0.1078971,0.1078971,0.1078971,0.1111183,0.1078971,0.1046758,0.1014545,0.1014545,0.1078971,0.1175609,0.1046758,0.0982332,0.1207822,0.0982332,0.1078971,0.1240034,0.1272247,0.1175609,0.1014545,0.1046758,0.1014545
2020-04-11.out.50,0.0,0.095012,0.1078971,0.1046758,0.1111183,0.1014545,0.1046758,0.1014545,0.1368885,0.1175609,0.1240034,0.1272247,0.0982332,0.1272247,0.1207822,0.1046758,0.1207822,0.1175609,0.095012,0.1143396,0.1111183,0.1046758,0.1143396,0.1143396,0.1240034,0.1111183,0.1046758,0.0982332,0.1078971,0.1175609,0.1014545,0.1078971,0.1143396,0.1175609,0.1111183,0.1046758,0.1111183,0.1014545,0.1078971,0.1046758,0.1175609,0.1046758,0.1078971,0.130446,0.1240034,0.1078971,0.1143396,0.1175609,0.1207822,0.1078971,0.095012,0.1175609,0.1111183,0.1143396,0.1272247,0.1207822,0.1368885,0.1594375,0.1336673,0.130446,0.1143396,0.1240034,0.1368885,0.1078971,0.0917907,0.1078971,0.1111183,0.1014545,0.1046758,0.1111183,0.1175609,0.1111183,0.1240034,0.1111183,0.1143396,0.130446,0.1143396,0.1111183,0.1078971,0.1401098,0.130446,0.1272247,0.1046758,0.1111183,0.1272247,0.1207822,0.1368885,0.1175609,0.1078971,0.1111183,0.1014545,0.1014545,0.1175609,0.1046758,0.1046758,0.1111183,0.1014545,0.1014545,0.1046758,0.1143396,0.1014545,0.1143396,0.0853481,0.1014545,0.1046758,0.1014545,0.1078971,0.1014545,0.1014545,0.1272247,0.1272247,0.1175609,0.1078971,0.1111183,0.0917907,0.1111183,0.1078971,0.1143396,0.1046758,0.1111183,0.1143396,0.1240034,0.1143396,0.1046758,0.1078971,0.1240034,0.1240034,0.1014545,0.1014545
2020-04-11.out.51,0.0,0.1014545,0.1078971,0.1143396,0.1111183,0.1111183,0.1433311,0.1433311,0.1143396,0.1046758,0.1046758,0.1078971,0.1143396,0.1078971,0.130446,0.1143396,0.1240034,0.1143396,0.1111183,0.095012,0.1111183,0.1175609,0.1207822,0.1240034,0.1014545,0.1175609,0.1078971,0.0982332,0.1175609,0.1207822,0.1078971,0.0982332,0.0917907,0.1143396,0.1014545,0.1143396,0.1143396,0.1272247,0.1078971,0.1272247,0.1143396,0.1175609,0.1272247,0.1111183,0.1207822,0.1272247,0.1046758,0.1207822,0.1143396,0.1111183,0.1046758,0.1046758,0.1207822,0.1240034,0.1240034,0.1078971,0.0982332,0.0982332,0.1078971,0.1014545,0.1175609,0.1014545,0.1078971,0.1272247,0.1046758,0.1272247,0.1240034,0.1143396,0.1078971,0.1143396,0.1046758,0.1014545,0.1014545,0.095012,0.1175609,0.1175609,0.1046758,0.0982332,0.1046758,0.1014545,0.1175609,0.1240034,0.1143396,0.1207822,0.1078971,0.1143396,0.1240034,0.1143396,0.1175609,0.1240034,0.1272247,0.1272247,0.1014545,0.1078971,0.1143396,0.1014545,0.1014545,0.095012,0.1078971,0.1368885,0.1046758,0.1175609,0.1078971,0.1111183,0.1207822,0.1207822,0.1111183,0.1078971,0.1143396,0.1207822,0.1207822,0.1046758,0.1143396,0.1175609,0.1336673,0.1240034,0.1272247,0.1175609,0.1336673,0.130446,0.1207822,0.1078971,0.095012,0.1014545,0.0982332,0.1014545,0.1046758,0.0982332,0.0917907
2020-04-11.out.52,0.0,0.1336673,0.1207822,0.1111183,0.0982332,0.1111183,0.1111183,0.1207822,0.1175609,0.1175609,0.1078971,0.1046758,0.1078971,0.0982332,0.095012,0.0885694,0.0885694,0.1111183,0.0885694,0.0821269,0.0982332,0.1046758,0.1336673,0.1111183,0.0885694,0.1014545,0.1143396,0.1078971,0.095012,0.0917907,0.095012,0.1111183,0.1175609,0.1207822,0.1046758,0.1014545,0.1046758,0.1046758,0.0917907,0.0885694,0.1046758,0.0982332,0.095012,0.095012,0.0885694,0.1014545,0.1465524,0.1046758,0.0853481,0.0917907,0.0982332,0.1046758,0.1046758,0.0982332,0.1078971,0.095012,0.1046758,0.1078971,0.1014545,0.1046758,0.1046758,0.095012,0.1046758,0.0789056,0.1046758,0.095012,0.0853481,0.1014545,0.1143396,0.1078971,0.1014545,0.0982332,0.1046758,0.1078971,0.0982332,0.0982332,0.0821269,0.0917907,0.095012,0.0756843,0.095012,0.1078971,0.1046758,0.1046758,0.1046758,0.1207822,0.0821269,0.1078971,0.095012,0.1401098,0.1078971,0.1272247,0.1046758,0.0982332,0.1046758,0.1175609,0.1014545,0.0982332,0.1046758,0.1046758,0.0885694,0.0885694,0.1046758,0.0853481,0.1078971,0.1078971,0.1078971,0.1046758,0.1240034,0.130446,0.0982332,0.1078971,0.0982332,0.0982332,0.1014545,0.0982332,0.1111183,0.1014545,0.095012,0.1014545,0.1111183,0.1014545,0.1046758,0.1078971,0.1207822,0.1111183,0.1175609,0.0982332,0.1240034
2020-04-11.out.53,0.0,0.1336673,0.1175609,0.0853481,0.0917907,0.1272247,0.130446,0.0885694,0.0982332,0.0885694,0.0917907,0.1078971,0.1046758,0.0885694,0.0885694,0.0789056,0.0853481,0.095012,0.1207822,0.1175609,0.0853481,0.0885694,0.0885694,0.095012,0.0821269,0.0789056,0.1014545,0.1014545,0.1046758,0.0853481,0.0885694,0.0853481,0.095012,0.095012,0.0982332,0.0917907,0.095012,0.0789056,0.072463,0.072463,0.1046758,0.095012,0.0821269,0.0853481,0.0885694,0.095012,0.095012,0.0821269,0.0789056,0.0756843,0.095012,0.0853481,0.0789056,0.1078971,0.0982332,0.1111183,0.0982332,0.1111183,0.1046758,0.1014545,0.0853481,0.0982332,0.095012,0.0853481,0.0885694,0.1143396,0.1078971,0.0853481,0.1014545,0.1272247,0.1078971,0.0885694,0.095012,0.1175609,0.1046758,0.1175609,0.1111183,0.1014545,0.0885694,0.0982332,0.1014545,0.0982332,0.0885694,0.095012,0.0885694,0.0789056,0.0917907,0.0821269,0.0789056,0.0789056,0.0756843,0.095012,0.0982332,0.1046758,0.1078971,0.0821269,0.0627992,0.0821269,0.072463,0.095012,0.1111183,0.1014545,0.0692418,0.0885694,0.1014545,0.0917907,0.072463,0.0660205,0.0853481,0.0756843,0.0917907,0.0853481,0.1046758,0.1046758,0.1207822,0.095012,0.072463,0.0917907,0.1014545,0.095012,0.0756843,0.0789056,0.095012,0.0756843,0.0821269,0.0789056,0.0853481,0.0885694,0.0885694
2020-04-11.out.54,0.0,0.1014545,0.095012,0.1014545,0.1078971,0.0982332,0.095012,0.0789056,0.0853481,0.0692418,0.0853481,0.0982332,0.1046758,0.1078971,0.0885694,0.095012,0.1014545,0.095012,0.1046758,0.1143396,0.0660205,0.0982332,0.1078971,0.1078971,0.1046758,0.0789056,0.0821269,0.0756843,0.0821269,0.0853481,0.0917907,0.0885694,0.0917907,0.0982332,0.1111183,0.1078971,0.0982332,0.0917907,0.0885694,0.095012,0.0885694,0.0789056,0.0917907,0.0789056,0.0982332,0.095012,0.0982332,0.095012,0.095012,0.0756843,0.0982332,0.0917907,0.0917907,0.095012,0.0917907,0.0917907,0.1175609,0.095012,0.0917907,0.0885694,0.0853481,0.0885694,0.0885694,0.0885694,0.0756843,0.095012,0.1014545,0.0982332,0.1175609,0.1111183,0.0982332,0.0917907,0.095012,0.1014545,0.0885694,0.1272247,0.1078971,0.0982332,0.0853481,0.0917907,0.0885694,0.1046758,0.0789056,0.0853481,0.0917907,0.1046758,0.1078971,0.1046758,0.1014545,0.1046758,0.0982332,0.1078971,0.1111183,0.1046758,0.1046758,0.1111183,0.1014545,0.1078971,0.0917907,0.1078971,0.095012,0.095012,0.0821269,0.0982332,0.0982332,0.1046758,0.1175609,0.1078971,0.1336673,0.1175609,0.1207822,0.1272247,0.1240034,0.1497736,0.1175609,0.1143396,0.1175609,0.1272247,0.1111183,0.1111183,0.1046758,0.1111183,0.1240034,0.1207822,0.1111183,0.1175609,0.1272247,0.1207822,0.1368885
2020-04-11.out.55,0.0,0.130446,0.1175609,0.1143396,0.1046758,0.0917907,0.0885694,0.0756843,0.072463,0.0789056,0.0821269,0.1111183,0.1046758,0.0917907,0.0821269,0.1014545,0.1175609,0.1014545,0.0917907,0.0917907,0.1014545,0.130446,0.1046758,0.095012,0.0982332,0.1111183,0.1078971,0.1175609,0.0917907,0.0917907,0.1046758,0.1014545,0.1078971,0.1046758,0.1046758,0.095012,0.1078971,0.1175609,0.1143396,0.1078971,0.1046758,0.1175609,0.1368885,0.1046758,0.1046758,0.1111183,0.1207822,0.1046758,0.1691013,0.1948715,0.2206417,0.1787651,0.1884289,0.1626587,0.1884289,0.1916502,0.1787651,0.1755438,0.1723226,0.1691013,0.1884289,0.1755438,0.1819864,0.1852077,0.1755438,0.1852077,0.16588,0.1529949,0.1626587,0.16588,0.1755438,0.1626587,0.1626587,0.1529949,0.1691013,0.1691013,0.1723226,0.1626587,0.1980928,0.1852077,0.1819864,0.1787651,0.1787651,0.1916502,0.1787651,0.1916502,0.1723226,0.1787651,0.1819864,0.1723226,0.1465524,0.16588,0.1594375,0.1626587,0.1594375,0.16588,0.1723226,0.1562162,0.1529949,0.1562162,0.1884289,0.1852077,0.1884289,0.1755438,0.1916502,0.1852077,0.1980928,0.1819864,0.1529949,0.1755438,0.1787651,0.1852077,0.1916502,0.1852077,0.1819864,0.1916502,0.1594375,0.1948715,0.1819864,0.1884289,0.1691013,0.1819864,0.1787651,0.1819864,0.1626587,0.16588,0.1723226,0.1562162,0.1884289
2020-04-11.out.56,0.0,0.201314,0.1948715,0.1787651,0.1884289,0.1852077,0.1723226,0.1755438,0.1755438,0.1691013,0.16588,0.1723226,0.1497736,0.1787651,0.1852077,0.1465524,0.1723226,0.1626587,0.1787651,0.1497736,0.1691013,0.1594375,0.1529949,0.1691013,0.16588,0.1852077,0.1852077,0.1691013,0.1691013,0.1787651,0.1884289,0.1916502,0.1787651,0.1723226,0.1691013,0.1723226,0.201314,0.1819864,0.16588,0.1691013,0.1691013,0.1755438,0.1787651,0.1594375,0.1755438,0.1787651,0.1755438,0.1723226,0.1723226,0.1626587,0.1884289,0.1691013,0.1819864,0.1497736,0.1529949,0.1626587,0.16588,0.1626587,0.1723226,0.1723226,0.1691013,0.1787651,0.1852077,0.1787651,0.1594375,0.1787651,0.1916502,0.1852077,0.1626587,0.1626587,0.1691013,0.16588,0.16588,0.1626587,0.1691013,0.1562162,0.1562162,0.1562162,0.1562162,0.1497736,0.1497736,0.1691013,0.1691013,0.1787651,0.1755438,0.1723226,0.1691013,0.1819864,0.1723226,0.1723226,0.1562162,0.1755438,0.1562162,0.1529949,0.1723226,0.1562162,0.1723226,0.1755438,0.16588,0.1691013,0.1755438,0.1723226,0.1594375,0.1594375,0.1562162,0.1529949,0.1916502,0.1755438,0.1787651,0.1755438,0.1819864,0.1497736,0.1626587,0.16588,0.1787651,0.1562162,0.1787651,0.16588,0.1529949,0.16588,0.1497736,0.1562162,0.1691013,0.1787651,0.1755438,0.1626587,0.1626587,0.1723226,0.1626587
