,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-07-15.out.40,0.0,-0.9680078,-0.9586183,-0.9620108,-0.9507807,-0.952097,-0.9547748,-0.9723517,-0.9634712,-0.9682446,-0.9838228,-0.9805164,-0.9941077,-0.9933458,-0.992503,-0.9964498,-0.9964778,-0.9944263,-1.008982,-0.9979156,-1.0116125,-1.00087,-1.0015718,-0.9910618,-0.9792581,-0.9957793,-0.9959956,-1.0076377,-1.0140848,-1.0146584,-1.0210688,-1.0213539,-1.0135412,-1.0164602,-1.0037631,-1.0143119,-1.0111111,-1.0203069,-1.0279754,-1.0302173,-1.0255032,-1.0163621,-1.0064517,-1.0133776,-1.0059728,-1.0078327,-1.0046866,-1.0021175,-1.0012834,-0.9967575,-1.0012466,-1.0053517,-0.9981126,-0.9993074,-0.9947923,-0.9944263,-0.9973669,-0.9952992,-0.9958923,-0.9954962,-0.9966329,-0.9957621,-0.9997582,-0.9966329,-0.9944371,-1.0047028,-1.017402,-1.0124274,-1.023425,-1.0210495,-1.0210883,-1.0228793,-1.0154561,-1.0180036,-1.0201874,-1.0187743,-1.0203261,-1.0265459,-1.0234902,-1.0215692,-1.025235,-1.0255653,-1.0164163,-1.0162203,-1.0105676,-1.0072375,-1.0314786,-1.0333364,-1.0352263,-1.0386964,-1.0388847,-1.0395551,-1.0408907,-1.0480804,-1.0503837,-1.0543605,-1.0540333,-1.0531604,-1.0546349,-1.0554636,-1.053732,-1.055087,-1.0598538,-1.0598538,-1.0614198,-1.0607547,-1.0614231,-1.0636123,-1.0662729,-1.0666883,-1.0651169,-1.0631302,-1.0624756,-1.0652084,-1.0675504,-1.0696266,-1.0698256,-1.0695631,-1.0667777,-1.0700366,-1.0695652,-1.0708707,-1.0738865,-1.0771595,-1.0728854,-1.0719545,-1.0743579,-1.0753911,-1.081935
2020-07-15.out.41,0.0,-1.0798481,-1.0802915,-1.0810922,-1.0838851,-1.0787201,-1.0841435,-1.0837615,-1.0790774,-1.0811644,-1.082755,-1.0839852,-1.083825,-1.0848862,-1.0857817,-1.0832405,-1.0828552,-1.0854156,-1.0820653,-1.0826248,-1.0862584,-1.0851585,-1.0823484,-1.0840133,-1.0826248,-1.0816746,-1.0813807,-1.0822836,-1.081794,-1.0827638,-1.0831491,-1.0812784,-1.0830242,-1.0828272,-1.0822114,-1.0848507,-1.0868989,-1.0878018,-1.084872,-1.0848119,-1.0862304,-1.0845288,-1.0858451,-1.0873723,-1.0864555,-1.0855846,-1.0837248,-1.0821233,-1.0803195,-1.0829241,-1.0831424,-1.081794,-1.0809373,-1.0737863,-1.0703443,-1.0674394,-1.0639427,-1.0442207,-1.0542334,-1.0504728,-1.0491815,-1.0360602,-1.0483386,-1.0399685,-1.0257313,-0.9884842,-1.0078897,-1.009289,-0.9967953,-0.9654356,-0.9503923,-0.9524297,-0.9459302,-0.9488533,-0.9377976,-0.9330707,-0.9363018,-0.9366041,-0.9324205,-0.9376039,-0.9400202,-0.9368194,-0.9375091,-0.9420491,-0.9366031,-0.9440412,-0.9375567,-0.9388115,-0.9420103,-0.9429801,-0.9443243,-0.9445406,-0.9465588,-0.948609,-0.9507347,-0.9504722,-0.955466,-0.9522038,-0.9570428,-0.9583709,-0.9599197,-0.9638524,-0.9691414,-0.9716718,-0.9730461,-0.9767938,-0.9814712,-0.9808888,-0.9794069,-0.9754775,-0.9868926,-0.9852878,-0.9942986,-0.9941296,-0.9922718,-1.0000244,-1.0016926,-1.0005345,-0.9987962,-1.0035524,-1.0056586,-1.0033112,-1.0080007,-1.0109498,-1.0106312,-1.008275,-1.0091341,-1.0111681,-1.0106947
2020-07-15.out.42,0.0,-1.0128869,-1.0134133,-1.0139289,-1.0133411,-1.0169994,-1.0128309,-1.0177313,-1.0163462,-1.0175042,-1.0191123,-1.0175602,-1.0180144,-1.0205481,-1.0192618,-1.0167896,-1.0212486,-1.0198075,-1.0220085,-1.0238791,-1.0216252,-1.0210883,-1.0208913,-1.0221968,-1.0215651,-1.0243117,-1.0258271,-1.0227704,-1.0241869,-1.0249963,-1.0243559,-1.0190086,-1.0183219,-1.0242028,-1.021346,-1.0231057,-1.0226654,-1.0253539,-1.0256532,-1.02682,-1.0269084,-1.0289373,-1.030599,-1.0307539,-1.0318239,-1.0348657,-1.0345363,-1.0365157,-1.0331705,-1.0318239,-1.0261957,-1.0209928,-1.0209787,-1.0180198,-1.0161741,-1.014891,-1.0180198,-1.018148,-1.0175634,-1.0340531,-1.0320664,-1.0294918,-1.0303367,-1.0265127,-1.0225099,-1.0165959,-1.0122391,-1.0051053,-1.0074915,-1.0093481,-1.006017,-1.0097668,-1.0125242,-1.0152041,-1.0202508,-1.0166593,-1.0151547,-1.0102682,-1.0124274,-1.0148187,-1.0158866,-1.0104933,-1.0111691,-1.0134744,-1.0102382,-1.0107204,-1.010166,-1.0080598,-1.0017989,-0.9839196,-0.9874703,-0.9876093,-0.9836537,-0.9822514,-0.9823182,-0.9834374,-0.9825807,-0.9780302,-0.9920737,-0.9902632,-0.9661826,-0.9628587,-0.9739393,-0.9506086,-0.9521972,-0.9636844,-0.973753,-0.9599066,-0.9441844,-0.9407002,-0.9456889,-0.9600368,-0.9614901,-0.9545996,-0.9503255,-0.955214,-0.9514093,-0.9480664,-0.9567307,-0.9448181,-0.9431026,-0.9522771,-0.9483225,-0.9641226,-0.9691746,-0.9575615,-0.948142,-0.9553723,-0.9459461
2020-07-15.out.43,0.0,-0.9553422,-0.9525514,-0.9379559,-0.9360853,-0.9287247,-0.932,-0.92787,-0.915355,-0.91252,-0.915045,-0.9187251,-0.923488,-0.9237511,-0.9237791,-0.9192147,-0.9262493,-0.9286181,-0.9282446,-0.930041,-0.9352373,-0.9539481,-0.9562601,-0.955074,-0.9564818,-0.95815,-0.954849,-0.954905,-0.9540182,-0.9507807,-0.9494675,-0.9506258,-0.952901,-0.9492815,-0.9515126,-0.9473366,-0.9584904,-0.947602,-0.9456623,-0.9393863,-0.9381722,-0.9371252,-0.9387566,-0.9366697,-0.9365114,-0.9359681,-0.9316866,-0.9309601,-0.9021952,-0.8860509,-0.8612521,-0.8535524,-0.8351221,-0.8343139,-0.8707126,-0.8611102,-0.8401213,-0.8253428,-0.8336269,-0.7891141,-0.7837346,-0.7692447,-0.7738953,-0.7866904,-0.776952,-0.7778401,-0.7620046,-0.7495327,-0.7274494,-0.726117,-0.7199573,-0.7112555,-0.7141293,-0.7038775,-0.7164066,-0.7099436,-0.7070968,-0.6910699,-0.6933505,-0.6925799,-0.6938961,-0.6927995,-0.6945849,-0.6821811,-0.6805848,-0.6819551,-0.691436,-0.6960695,-0.7030265,-0.7107038,-0.7121622,-0.7142072,-0.7201367,-0.7328207,-0.7319059,-0.7418942,-0.7429497,-0.7740081,-0.7562105,-0.7468575,-0.7594758,-0.7672271,-0.7895266,-0.78994,-0.7869855,-0.7947368,-0.7957045,-0.7764593,-0.7809217,-0.7831034,-0.7924508,-0.7798818,-0.7808195,-0.7759329,-0.7771878,-0.7776045,-0.7765508,-0.7724524,-0.7713524,-0.7688542,-0.7723856,-0.7708001,-0.7782449,-0.7896772,-0.8028778,-0.8062682,-0.8229743,-0.8405672,-0.8589709
2020-07-15.out.44,0.0,-0.8684939,-0.8940577,-0.8699736,-0.8667974,-0.8701318,-0.8883071,-0.8720197,-0.8654703,-0.8619669,-0.8495262,-0.8426424,-0.8337209,-0.8369639,-0.8427004,-0.8468656,-0.8451339,-0.8404444,-0.8387236,-0.833751,-0.8384844,-0.854657,-0.8509953,-0.8467913,-0.8525032,-0.8491968,-0.8556018,-0.8621511,-0.8601944,-0.8592514,-0.8538121,-0.8583626,-0.8563057,-0.857877,-0.852459,-0.8405585,-0.8367527,-0.833807,-0.8365644,-0.8369798,-0.8282608,-0.8208774,-0.7994767,-0.7961456,-0.8042876,-0.7728149,-0.7594193,-0.7794135,-0.7720324,-0.7464757,-0.7413773,-0.6811476,-0.7065281,-0.7196344,-0.7288656,-0.7349706,-0.7226071,-0.7327641,-0.725185,-0.7169289,-0.7177897,-0.7259577,-0.7236264,-0.7128151,-0.7076329,-0.6980151,-0.7078233,-0.7019619,-0.7536722,-0.8051587,-0.7911294,-0.7790038,-0.7708831,-0.7643759,-0.7610114,-0.7720283,-0.7857003,-0.7780759,-0.774451,-0.8104249,-0.8249418,-0.8252884,-0.8512183,-0.8626012,-0.8699404,-0.859314,-0.8512935,-0.8497889,-0.8557138,-0.8617067,-0.8677263,-0.8698045,-0.8713459,-0.8699327,-0.8668447,-0.8544707,-0.8531845,-0.8601685,-0.8626687,-0.8597477,-0.8575025,-0.8580181,-0.8566329,-0.8584735,-0.8589082,-0.8583346,-0.8586777,-0.87317,-0.8816319,-0.8847358,-0.8890292,-0.881915,-0.8871393,-0.8757844,-0.8800076,-0.8736026,-0.8717127,-0.8669932,-0.85658,-0.8536202,-0.8528302,-0.8483658,-0.8388009,-0.8309633,-0.8384823,-0.8287882,-0.8284578,-0.8225351,-0.8221885
2020-07-15.out.45,0.0,-0.8188261,-0.8158609,-0.8195387,-0.8123749,-0.8114602,-0.8248491,-0.8208463,-0.8417155,-0.8537969,-0.8746607,-0.843274,-0.8296827,-0.8437842,-0.8503829,-0.8615387,-0.8469355,-0.8580933,-0.8633844,-0.8451457,-0.8333107,-0.8305867,-0.8372521,-0.8469355,-0.8373523,-0.8231698,-0.8330114,-0.8232279,-0.8068598,-0.8291455,-0.835839,-0.8409438,-0.8314896,-0.8203651,-0.7914194,-0.7719913,-0.8015107,-0.7649847,-0.7130355,-0.7478897,-0.7113781,-0.7112478,-0.6991503,-0.6625308,-0.6618613,-0.6489934,-0.6227503,-0.6304857,-0.6553069,-0.6443892,-0.676835,-0.6576091,-0.6611706,-0.659638,-0.6361642,-0.6243507,-0.6219766,-0.6375547,-0.6503248,-0.6464427,-0.6486512,-0.622561,-0.6370499,-0.6428145,-0.6680998,-0.6766832,-0.6865936,-0.6737513,-0.6780855,-0.6966687,-0.7031479,-0.6860231,-0.654406,-0.6581645,-0.6814318,-0.7068836,-0.700948,-0.6696268,-0.6880992,-0.6520005,-0.6873265,-0.6562604,-0.6560775,-0.7087802,-0.7334079,-0.7328643,-0.7534461,-0.7086864,-0.7067598,-0.6902895,-0.6967386,-0.6425894,-0.6796104,-0.6905112,-0.7031068,-0.7394661,-0.7245284,-0.7273104,-0.7539196,-0.7609757,-0.7368743,-0.7049086,-0.7277875,-0.7341945,-0.7379422,-0.73856,-0.7532319,-0.7468549,-0.6661881,-0.6654316,-0.7180954,-0.7307686,-0.735416,-0.7587922,-0.7531158,-0.7397407,-0.7435539,-0.7395437,-0.6996725,-0.675342,-0.6921709,-0.6755002,-0.6773709,-0.6558504,-0.6673235,-0.6620853,-0.6667168,-0.6885783,-0.7040596
2020-07-15.out.46,0.0,-0.7105756,-0.6950467,-0.7082528,-0.6920201,-0.6681417,-0.649511,-0.6390269,-0.6460196,-0.6663507,-0.6643144,-0.6464299,-0.6225222,-0.5970745,-0.578106,-0.5736577,-0.5743174,-0.5883986,-0.599791,-0.6191675,-0.6453214,-0.6688512,-0.6653231,-0.6301479,-0.6292524,-0.6184498,-0.6340579,-0.6361428,-0.5922376,-0.5669983,-0.5992531,-0.5952655,-0.5828989,-0.6017167,-0.6213084,-0.6076808,-0.5052989,-0.5918291,-0.5828291,-0.595231,-0.5889101,-0.5805471,-0.4728292,-0.5717678,-0.4613233,-0.5697967,-0.5201107,-0.5957166,-0.6031827,-0.6004993,-0.5846527,-0.5602837,-0.5690675,-0.58964,-0.6076996,-0.5053321,-0.613769,-0.6198608,-0.6474957,-0.6448189,-0.5388029,-0.6239244,-0.6354172,-0.5811516,-0.6106306,-0.5645319,-0.6732319,-0.6692584,-0.6347814,-0.660002,-0.6562581,-0.6437139,-0.6506686,-0.6629338,-0.577669,-0.5608843,-0.652339,-0.6309563,-0.6454486,-0.637724,-0.6374948,-0.6423446,-0.6248064,-0.6306732,-0.6318292,-0.6369145,-0.6282824,-0.6256547,-0.6252481,-0.6566031,-0.6625981,-0.6658356,-0.6753253,-0.6747429,-0.6790309,-0.6811759,-0.697361,-0.6857911,-0.6958122,-0.6988581,-0.699757,-0.7055536,-0.6742756,-0.6871827,-0.694751,-0.6849429,-0.6833681,-0.6876335,-0.6869856,-0.6863259,-0.6924177,-0.6990164,-0.6912176,-0.6900757,-0.6733048,-0.672601,-0.688332,-0.6891114,-0.6735967,-0.6568346,-0.6706109,-0.6762485,-0.6719832,-0.6771774,-0.6796798,-0.6716312,-0.6467271,-0.6484588,-0.6472093
2020-07-15.out.47,0.0,-0.653876,-0.6229422,-0.6404102,-0.6411388,-0.6502744,-0.6290748,-0.6445787,-0.650789,-0.6525854,-0.6605229,-0.6649293,-0.6572047,-0.6629834,-0.6593109,-0.6414717,-0.6147958,-0.6119824,-0.6033602,-0.6050318,-0.6065289,-0.6160314,-0.6208478,-0.6231318,-0.6171874,-0.6165598,-0.6071683,-0.6106489,-0.6101366,-0.6203602,-0.6295981,-0.6295347,-0.6255653,-0.625405,-0.6305871,-0.6355951,-0.6395366,-0.6349105,-0.6269956,-0.6227917,-0.6134957,-0.5892307,-0.5811274,-0.5760688,-0.5757523,-0.5729649,-0.5572565,-0.5575717,-0.5588579,-0.5652382,-0.5746891,-0.595173,-0.6062867,-0.6147948,-0.5884194,-0.5879039,-0.6011065,-0.6176156,-0.5962288,-0.5931862,-0.595342,-0.5592432,-0.5459897,-0.5689407,-0.549238,-0.5479993,-0.5469455,-0.5497289,-0.5532645,-0.5594672,-0.5647108,-0.5826806,-0.5739616,-0.5671271,-0.5677675,-0.5708114,-0.5670302,-0.5787597,-0.5733718,-0.5780805,-0.5863615,-0.5929655,-0.6012337,-0.5905634,-0.5788933,-0.5802255,-0.5770193,-0.5717336,-0.5840333,-0.5966411,-0.5913446,-0.5777232,-0.5823124,-0.5881191,-0.5948426,-0.5953302,-0.5934069,-0.5879167,-0.5769245,-0.580711,-0.5892492,-0.5814115,-0.5753565,-0.5841271,-0.5635163,-0.5635463,-0.5569123,-0.5546637,-0.5372591,-0.5193636,-0.5361311,-0.5923372,-0.5969123,-0.6248323,-0.5860342,-0.5905547,-0.5840701,-0.5876315,-0.56604,-0.6062199,-0.6179062,-0.5980794,-0.6105708,-0.6706027,-0.6711061,-0.6627391,-0.6676148,-0.6178771,-0.6194485
2020-07-15.out.48,0.0,-0.6378242,-0.6295151,-0.627328,-0.6054978,-0.6038016,-0.6088676,-0.5919419,-0.5941182,-0.597346,-0.593114,-0.6008987,-0.595697,-0.5563414,-0.5636915,-0.5769201,-0.5559122,-0.5520622,-0.5320993,-0.5155062,-0.5191065,-0.5135043,-0.513458,-0.5309638,-0.5089538,-0.5166052,-0.5197651,-0.5116801,-0.5216486,-0.5070456,-0.5131762,-0.5674114,-0.5847171,-0.5513404,-0.5434747,-0.5633128,-0.5789611,-0.5879406,-0.5875198,-0.5861614,-0.5787499,-0.5834654,-0.5802504,-0.579696,-0.5671638,-0.577551,-0.5639509,-0.5475441,-0.5456842,-0.5509332,-0.5210932,-0.5479983,-0.5374862,-0.5616865,-0.5646055,-0.5464549,-0.5618093,-0.5554837,-0.5353885,-0.5582812,-0.5423758,-0.5274584,-0.5404522,-0.5360397,-0.581924,-0.5846514,-0.5697984,-0.5438912,-0.5526297,-0.5799781,-0.578213,-0.5684328,-0.587284,-0.5743631,-0.5645741,-0.5497299,-0.5531419,-0.5625982,-0.5586514,-0.5730134,-0.5650617,-0.5449631,-0.5667893,-0.5856458,-0.5459501,-0.5399993,-0.5580551,-0.5635713,-0.5693271,-0.5649456,-0.5624679,-0.5623731,-0.555102,-0.5438352,-0.5736818,-0.5743276,-0.5927914,-0.5931379,-0.5946725,-0.6123022,-0.6014328,-0.6007903,-0.6087386,-0.6102766,-0.5592014,-0.5691398,-0.5420118,-0.501593,-0.5452969,-0.552705,-0.5525467,-0.5743556,-0.5411617,-0.5282462,-0.517495,-0.5277327,-0.5712095,-0.5381901,-0.5243996,-0.5269215,-0.5249368,-0.5264005,-0.5564837,-0.5711623,-0.5728359,-0.5771292,-0.6096665,-0.613059,-0.5951935
2020-07-15.out.49,0.0,-0.5582974,-0.521653,-0.5495696,-0.5575794,-0.5882321,-0.5818464,-0.5613872,-0.5801502,-0.566265,-0.5726432,-0.5836375,-0.5836095,-0.577764,-0.5584114,-0.5712268,-0.5714926,-0.5296398,-0.5589658,-0.5813255,-0.5916333,-0.5579981,-0.5847375,-0.6014048,-0.5822264,-0.5804333,-0.5356543,-0.5311812,-0.5531291,-0.5645387,-0.5555538,-0.5124451,-0.5044894,-0.5627672,-0.5214647,-0.5502984,-0.5579896,-0.5691968,-0.5715088,-0.5466928,-0.5584823,-0.5783345,-0.5908013,-0.5657055,-0.5854133,-0.5568809,-0.552846,-0.5773347,-0.5781301,-0.5822071,-0.588357,-0.5853357,-0.5406182,-0.5366413,-0.5899176,-0.5352282,-0.5381739,-0.5654997,-0.550562,-0.5216142,-0.5214786,-0.5378155,-0.5440764,-0.4902316,-0.4911274,-0.493818,-0.4648561,-0.4291976,-0.4560176,-0.4493899,-0.4640759,-0.4604017,-0.4908928,-0.4946706,-0.4913342,-0.510817,-0.4957824,-0.5116791,-0.4964195,-0.4799351,-0.4544486,-0.4877619,-0.4938257,-0.492251,-0.4747462,-0.5161941,-0.5218092,-0.5013219,-0.5130902,-0.513569,-0.5199439,-0.5222279,-0.5185737,-0.5152051,-0.5306057,-0.528452,-0.5355608,-0.5577142,-0.5747949,-0.5877631,-0.6105522,-0.6038878,-0.5969845,-0.60756,-0.6052213,-0.6116297,-0.6095093,-0.6075459,-0.6048532,-0.5968715,-0.6021927,-0.6010346,-0.5975528,-0.6039223,-0.6026188,-0.5997332,-0.6041956,-0.6002747,-0.5962807,-0.601535,-0.5951226,-0.596835,-0.5909238,-0.5745851,-0.5647628,-0.5655732,-0.5663493,-0.5581985,-0.5761408
2020-07-15.out.50,0.0,-0.598038,-0.5932841,-0.5917687,-0.587201,-0.5757772,-0.5803945,-0.5872871,-0.5894742,-0.5824288,-0.5780353,-0.5784098,-0.5787671,-0.5791805,-0.5769515,-0.5749205,-0.5778169,-0.5830358,-0.5857406,-0.6057757,-0.5963128,-0.590585,-0.5919485,-0.5868385,-0.5924641,-0.5892106,-0.5825557,-0.5814752,-0.5938526,-0.5870761,-0.5894202,-0.5662878,-0.566603,-0.5551492,-0.5617887,-0.5683327,-0.5793495,-0.5719576,-0.5737733,-0.5888253,-0.5811922,-0.5788761,-0.5778557,-0.5796768,-0.585167,-0.5852831,-0.5884012,-0.5826559,-0.5838227,-0.5769882,-0.5950774,-0.5868986,-0.5866135,-0.5885561,-0.5841078,-0.5807768,-0.5862562,-0.5772045,-0.5724097,-0.565503,-0.5570065,-0.5498392,-0.5653201,-0.5666277,-0.5717973,-0.5813396,-0.5822392,-0.5778858,-0.580131,-0.5813396,-0.5803914,-0.532899,-0.4971663,-0.4973633,-0.4999129,-0.5003812,-0.514557,-0.5067862,-0.5130352,-0.5543971,-0.5399187,-0.541601,-0.5348354,-0.5388963,-0.5321997,-0.5254179,-0.520058,-0.5190903,-0.5079465,-0.5146207,-0.5169453,-0.5119213,-0.501492,-0.5143957,-0.5265492,-0.539613,-0.5327292,-0.5350237,-0.5303149,-0.5223032,-0.5330757,-0.5448933,-0.5723786,-0.5720179,-0.5737229,-0.5790441,-0.5698061,-0.5682648,-0.5715445,-0.5707351,-0.5615079,-0.5529698,-0.5545132,-0.5600033,-0.5527448,-0.5556003,-0.5598063,-0.5567003,-0.5456251,-0.5490338,-0.5508569,-0.5514092,-0.5555109,-0.5561847,-0.5589314,-0.5500929,-0.5337074,-0.5300771,-0.5169291
2020-07-15.out.51,0.0,-0.5152136,-0.5186448,-0.5317895,-0.5335579,-0.5447826,-0.5408992,-0.5473183,-0.5582717,-0.5586311,-0.5544251,-0.5513144,-0.5468888,-0.5478089,-0.5403816,-0.5393116,-0.536563,-0.5322049,-0.5406721,-0.5369223,-0.5382859,-0.547017,-0.547019,-0.5419722,-0.548203,-0.5516535,-0.5639586,-0.5628006,-0.5681798,-0.5575375,-0.5585265,-0.5578314,-0.5577011,-0.5572791,-0.5497829,-0.55516,-0.5526685,-0.548743,-0.5497936,-0.5459103,-0.5486076,-0.5491812,-0.5533163,-0.5463236,-0.544761,-0.543494,-0.5492727,-0.5433499,-0.5455337,-0.5401157,-0.541842,-0.5362249,-0.5155848,-0.5021129,-0.5097342,-0.5165772,-0.4958577,-0.4971159,-0.50732,-0.5161941,-0.5222859,-0.5304313,-0.5253285,-0.5203927,-0.5215345,-0.5208006,-0.5142266,-0.5059986,-0.4950503,-0.4949308,-0.5128243,-0.5109172,-0.5049556,-0.506724,-0.5134195,-0.5266255,-0.5273962,-0.5443132,-0.550403,-0.5516784,-0.5464454,-0.5461515,-0.5414728,-0.5389492,-0.537665,-0.536706,-0.5362799,-0.5359721,-0.5400597,-0.544054,-0.5403644,-0.5321748,-0.532416,-0.532386,-0.5291117,-0.5254621,-0.5253953,-0.5383689,-0.5330004,-0.5298877,-0.5317402,-0.5278956,-0.5260077,-0.52656,-0.5224182,-0.5139803,-0.5154676,-0.5132525,-0.4991877,-0.49129,-0.4967242,-0.5006214,-0.5005461,-0.4888367,-0.4972698,-0.4960396,-0.4959956,-0.4953519,-0.4821759,-0.4306799,-0.4426212,-0.4468016,-0.4571243,-0.4452798,-0.4494084,-0.4674642,-0.4759582,-0.4694209,-0.4689914
2020-07-15.out.52,0.0,-0.4698977,-0.467334,-0.4712366,-0.4650726,-0.4650199,-0.4637684,-0.4685673,-0.4806649,-0.4891321,-0.4945781,-0.49534,-0.5017203,-0.506584,-0.4969587,-0.4914492,-0.4788202,-0.4705993,-0.4754858,-0.4743686,-0.4776115,-0.4805164,-0.4797619,-0.4852639,-0.4505557,-0.4455757,-0.448303,-0.4505148,-0.4433177,-0.4033712,-0.3805936,-0.401069,-0.4006837,-0.4072651,-0.4078809,-0.4099786,-0.4047114,-0.412987,-0.4059383,-0.4111079,-0.4252708,-0.435871,-0.433585,-0.4435848,-0.4442941,-0.4446039,-0.4518884,-0.4616018,-0.4594373,-0.4619977,-0.4726379,-0.4839908,-0.4833082,-0.4831179,-0.4950744,-0.483021,-0.4759561,-0.4786275,-0.4709042,-0.4693821,-0.4689141,-0.4699203,-0.4819878,-0.4703606,-0.4742072,-0.4741772,-0.462439,-0.4494806,-0.4582158,-0.4694952,-0.4791852,-0.4844622,-0.4877426,-0.4876383,-0.4909522,-0.4873799,-0.4894442,-0.4874629,-0.4892117,-0.4863649,-0.4794616,-0.4910136,-0.4607461,-0.4583933,-0.4597183,-0.4561869,-0.4798362,-0.4912579,-0.4873303,-0.5109249,-0.5421199,-0.5382152,-0.5362811,-0.5252255,-0.5294467,-0.5197988,-0.5154666,-0.5191917,-0.5374638,-0.552167,-0.5519507,-0.5353114,-0.5246991,-0.5288201,-0.5336786,-0.5208826,-0.55352,-0.5484398,-0.5411761,-0.5409983,-0.5326613,-0.5430151,-0.5435955,-0.5644927,-0.5608644,-0.5600003,-0.5536726,-0.5558544,-0.5664666,-0.5573117,-0.5650856,-0.566854,-0.5639049,-0.5772058,-0.57505,-0.570183,-0.5837656,-0.5862939,-0.5766427
2020-07-15.out.53,0.0,-0.5703906,-0.5690054,-0.5758538,-0.5779569,-0.5710202,-0.5954617,-0.5874358,-0.5846504,-0.6019948,-0.5819155,-0.5833253,-0.5763113,-0.572653,-0.5764888,-0.5802861,-0.5802139,-0.582968,-0.5906204,-0.5990543,-0.5935728,-0.5919012,-0.6003125,-0.5915902,-0.6002123,-0.5918732,-0.5755437,-0.5848505,-0.5897562,-0.5912007,-0.5883678,-0.5976077,-0.6071942,-0.5947923,-0.5950666,-0.5883485,-0.5943067,-0.5961892,-0.6000466,-0.5752532,-0.5694853,-0.5657743,-0.5645441,-0.5732826,-0.5878684,-0.5813612,-0.5620998,-0.5637734,-0.5527188,-0.5404088,-0.5593969,-0.5573888,-0.54118,-0.5375905,-0.5574276,-0.5493649,-0.5522677,-0.5317212,-0.5465374,-0.5582088,-0.5750097,-0.5846542,-0.5826534,-0.5816836,-0.5802155,-0.5893103,-0.5780769,-0.5652788,-0.5768554,-0.5711024,-0.5875013,-0.6096588,-0.6076518,-0.5995891,-0.5991211,-0.5814526,-0.5855844,-0.5924661,-0.5865855,-0.5843663,-0.5890244,-0.590529,-0.5528848,-0.5692443,-0.5799835,-0.57683,-0.5777416,-0.5750703,-0.5767439,-0.5808929,-0.5710482,-0.5685071,-0.5780902,-0.5804043,-0.5871892,-0.5857406,-0.5979543,-0.5982836,-0.5918432,-0.5925771,-0.6034057,-0.5931207,-0.5899445,-0.5957792,-0.5921229,-0.5853165,-0.5918378,-0.5924941,-0.5976411,-0.5864725,-0.5964217,-0.5953659,-0.5936643,-0.5876693,-0.5993566,-0.6077237,-0.5961946,-0.5992297,-0.5945598,-0.5938192,-0.6032646,-0.5920294,-0.6094954,-0.6020452,-0.6013855,-0.6097117,-0.6145582,-0.606981,-0.6163512
