,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-05-11.out.27,0.0,0.0151886,0.0151857,0.0132003,0.0115814,0.0145683,0.014119,0.0153161,0.0124901,0.0146958,0.0149408,0.012738,0.0117799,0.0130364,0.014122,0.0115379,0.0119133,0.0132873,0.0125031,0.0120872,0.011206,0.0125771,0.01008,0.0114104,0.0114915,0.0105858,0.0119538,0.011122,0.0078742,0.0106698,0.0050553,0.0020494,0.0033494,0.0051393,0.0075465,0.008632,0.0105798,0.0067552,0.0004829,-0.0030998,-0.001223,0.0025712,0.0035234,0.0072235,0.0056321,0.0028901,0.00039,-0.0012694,-0.0007882,-0.0027549,-0.0003447,-0.0031708,-0.0065331,-0.0043708,-0.0043708,-0.0024505,-0.0029939,-0.0030403,-0.0020042,-0.0045882,-0.0050535,-0.0062476,-0.0073172,-0.0044578,-0.0054969,-0.0118216,-0.012023,-0.0122215,-0.010726,-0.0152984,-0.0142592,-0.0138839,-0.010726,-0.0134216,-0.0120071,-0.0131332,-0.0123419,-0.0107665,-0.0140043,-0.0178724,-0.017739,-0.0178259,-0.014584,-0.01621,-0.0166259,-0.0170288,-0.0189086,-0.0208288,-0.0273825,-0.0257666,-0.0239708,-0.0218985,-0.0239767,-0.0219854,-0.0236913,-0.0220289,-0.0227202,-0.0270071,-0.0251303,-0.0270941,-0.0282202,-0.0268332,-0.0307448,-0.0329535,-0.0344144,-0.032826,-0.0333289,-0.0334188,-0.0368056,-0.0386014,-0.0393492,-0.0435521,-0.0423361,-0.038468,-0.038468,-0.0378507,-0.0400594,-0.0413839,-0.044042,-0.0435767,-0.0457014,-0.0457883,-0.0452796,-0.0443274,-0.0449971,-0.0432478,-0.0431144,-0.0485768,-0.0514709
2020-05-11.out.28,0.0,-0.049684,-0.0497304,-0.0504782,-0.0477637,-0.0504811,-0.0500493,-0.0580434,-0.0552144,-0.0574696,-0.0582014,-0.0584188,-0.0575376,-0.0570753,-0.0551304,-0.0552579,-0.0554159,-0.0539984,-0.0555088,-0.0533376,-0.0601347,-0.0578855,-0.059284,-0.0669057,-0.0634029,-0.071813,-0.0709841,-0.0710652,-0.0713376,-0.0745449,-0.0717565,-0.0723797,-0.0774419,-0.0740856,-0.0724072,-0.0844523,-0.0861392,-0.0859188,-0.086629,-0.0832508,-0.0840855,-0.0823016,-0.0876652,-0.0872493,-0.0847363,-0.0840565,-0.0865856,-0.087029,-0.0913769,-0.1104015,-0.1107479,-0.1111827,-0.1221102,-0.1194857,-0.1152422,-0.1253016,-0.1272494,-0.1257045,-0.1288683,-0.1326929,-0.1293581,-0.1343364,-0.1408625,-0.1411973,-0.1438089,-0.1405451,-0.1406046,-0.1424379,-0.1426364,-0.1445596,-0.1442278,-0.1481828,-0.1455553,-0.1480119,-0.1495379,-0.1470408,-0.1507104,-0.1528481,-0.1490075,-0.1570756,-0.1550799,-0.1591684,-0.1567423,-0.1592249,-0.1587191,-0.1561785,-0.1565133,-0.156222,-0.1606263,-0.157264,-0.1524683,-0.1659959,-0.1677018,-0.1618264,-0.167038,-0.1671959,-0.1639886,-0.1631944,-0.1663118,-0.1664017,-0.1691003,-0.1684365,-0.1695626,-0.1746408,-0.1737221,-0.175251,-0.1756669,-0.1757163,-0.1792061,-0.1789857,-0.1744814,-0.1763336,-0.1746308,-0.1734612,-0.1754684,-0.175251,-0.1758684,-0.1759988,-0.1747207,-0.1750032,-0.1746308,-0.1748352,-0.1735916,-0.1737496,-0.1745902,-0.1742524,-0.1717148,-0.1750931,-0.1744974
2020-05-11.out.29,0.0,-0.1742989,-0.1733003,-0.1722177,-0.1719263,-0.1701364,-0.1698075,-0.1744293,-0.1707597,-0.1691003,-0.1669351,-0.1695162,-0.1701829,-0.1679742,-0.168393,-0.1694322,-0.1694816,-0.1690568,-0.16848,-0.1621089,-0.1579958,-0.157419,-0.1582597,-0.1577974,-0.1582597,-0.1583437,-0.1203639,-0.1257465,-0.1318292,-0.1320002,-0.128206,-0.1321741,-0.1328784,-0.1333407,-0.1325436,-0.1323046,-0.1330494,-0.135345,-0.1345538,-0.1272204,-0.1253161,-0.1315263,-0.1306886,-0.1313929,-0.1321901,-0.1324755,-0.1304407,-0.131148,-0.1311509,-0.1288118,-0.1300219,-0.1320132,-0.1313494,-0.1313769,-0.1357509,-0.1375842,-0.1388712,-0.1403726,-0.135177,-0.1347176,-0.1348422,-0.1335856,-0.1318857,-0.1308031,-0.135177,-0.1261103,-0.1337161,-0.1411234,-0.1411914,-0.1428973,-0.1429872,-0.1430741,-0.1434306,-0.1442683,-0.1438929,-0.1482263,-0.1503016,-0.1593713,-0.1564553,-0.1581552,-0.1623277,-0.1579438,-0.160106,-0.1556017,-0.1573046,-0.158809,-0.1576799,-0.158651,-0.1574785,-0.1592713,-0.1598511,-0.1603539,-0.1599321,-0.1588495,-0.1580002,-0.1518205,-0.156222,-0.1576799,-0.1656205,-0.1708597,-0.1710641,-0.1608278,-0.1706887,-0.1697611,-0.1638177,-0.1657815,-0.1651612,-0.1705713,-0.1715669,-0.1745568,-0.1734712,-0.174051,-0.1762162,-0.1775032,-0.1763742,-0.1777206,-0.1792466,-0.182212,-0.1830742,-0.1777757,-0.178251,-0.1768235,-0.183651,-0.1854873,-0.1851554,-0.1844757,-0.1867249,-0.1764017,-0.179696
2020-05-11.out.30,0.0,-0.1822365,-0.1828133,-0.1806916,-0.1814858,-0.1829438,-0.1832727,-0.1885612,-0.1874786,-0.1880119,-0.189296,-0.1898453,-0.1885018,-0.193254,-0.1936134,-0.1942062,-0.1944481,-0.1927423,-0.1956641,-0.1969017,-0.1950684,-0.1944076,-0.193167,-0.197696,-0.199067,-0.1963989,-0.1965569,-0.193238,-0.1966843,-0.1974845,-0.1956946,-0.1942337,-0.1970221,-0.1979249,-0.1970162,-0.1967308,-0.1947395,-0.1921525,-0.1917801,-0.1885352,-0.187583,-0.1909613,-0.193325,-0.1933685,-0.1926612,-0.1934525,-0.1930771,-0.1954467,-0.1943612,-0.1998612,-0.2010642,-0.1992279,-0.1979409,-0.1970627,-0.1956047,-0.1974351,-0.1981482,-0.1958931,-0.1976859,-0.1973945,-0.1967743,-0.1964424,-0.1935264,-0.1947395,-0.1949815,-0.1932786,-0.1930366,-0.1950684,-0.193322,-0.1912467,-0.1921525,-0.1914077,-0.1859887,-0.1927018,-0.1800613,-0.1816438,-0.1799844,-0.1843612,-0.1874351,-0.1861816,-0.1870598,-0.1888091,-0.1877206,-0.1919235,-0.1890076,-0.189225,-0.1908873,-0.1918771,-0.1914612,-0.1907569,-0.1915076,-0.1931206,-0.1918395,-0.1884148,-0.1895439,-0.1903815,-0.1914612,-0.1925003,-0.1907105,-0.1967873,-0.1986511,-0.197612,-0.1964859,-0.1966133,-0.195912,-0.1960235,-0.1955307,-0.1967062,-0.1974105,-0.1978728,-0.1995163,-0.2041351,-0.2024352,-0.2023482,-0.2005119,-0.200267,-0.2018424,-0.2020539,-0.2056366,-0.2039582,-0.201796,-0.2045844,-0.2021338,-0.2043366,-0.2063743,-0.2057105,-0.2051772,-0.2057975,-0.2055496
2020-05-11.out.31,0.0,-0.2045105,-0.2040511,-0.2102859,-0.2119453,-0.2103294,-0.2081641,-0.205667,-0.2041656,-0.2040482,-0.2090888,-0.216896,-0.2180526,-0.2181801,-0.2180061,-0.2208381,-0.2200714,-0.2303266,-0.228099,-0.2273077,-0.2294294,-0.2283903,-0.227928,-0.2336729,-0.2325468,-0.2326773,-0.2354657,-0.2358352,-0.2347526,-0.2299657,-0.2306265,-0.2336135,-0.2335889,-0.229454,-0.237457,-0.2394019,-0.2396932,-0.2392714,-0.2412657,-0.2397208,-0.2380989,-0.2393614,-0.23777,-0.2371062,-0.2370598,-0.2381888,-0.2382382,-0.2387656,-0.2379744,-0.2394294,-0.2394729,-0.2366004,-0.2363585,-0.2356512,-0.236399,-0.2367279,-0.2364425,-0.2374816,-0.2386816,-0.2386106,-0.2360671,-0.2371527,-0.2378599,-0.2362685,-0.2364454,-0.2393149,-0.2371802,-0.2339888,-0.2343642,-0.2370627,-0.2358686,-0.2349845,-0.2396063,-0.2407324,-0.2388961,-0.2442281,-0.2461294,-0.2461294,-0.2453787,-0.2507077,-0.2494077,-0.2557759,-0.2541005,-0.2513121,-0.2504498,-0.2510266,-0.2517744,-0.2509802,-0.2517309,-0.2498976,-0.2504439,-0.2508063,-0.2530179,-0.2516034,-0.2509831,-0.2509802,-0.2635121,-0.2633222,-0.2646252,-0.2724049,-0.2814527,-0.2815266,-0.2796498,-0.2772672,-0.2762775,-0.2799382,-0.2781484,-0.278989,-0.2876469,-0.2993152,-0.3034587,-0.3022891,-0.3036571,-0.3026455,-0.3041065,-0.295905,-0.3014514,-0.300034,-0.2972514,-0.2964543,-0.297047,-0.2966311,-0.2962528,-0.2978717,-0.3048572,-0.3073543,-0.3015659,-0.3036571,-0.3088123
2020-05-11.out.32,0.0,-0.3093485,-0.3117992,-0.3082905,-0.3091311,-0.305592,-0.3050427,-0.3083094,-0.3090877,-0.3102513,-0.3083775,-0.3075862,-0.3086659,-0.3129123,-0.3115688,-0.310834,-0.3114514,-0.3122485,-0.3116992,-0.3132007,-0.3134861,-0.3116558,-0.3101108,-0.308318,-0.3049992,-0.3075803,-0.3065006,-0.3070774,-0.3076267,-0.3080485,-0.3077137,-0.3088368,-0.3071804,-0.3060572,-0.3045963,-0.3073818,-0.306792,-0.29855,-0.2982486,-0.2993253,-0.3004644,-0.2992238,-0.2996731,-0.3012615,-0.3006847,-0.301389,-0.2948064,-0.2938137,-0.2941891,-0.2924338,-0.2916645,-0.290247,-0.2907528,-0.2891614,-0.2932094,-0.2939137,-0.2942485,-0.295747,-0.2929585,-0.293002,-0.2937992,-0.2939702,-0.2934644,-0.2928035,-0.2934644,-0.2938397,-0.2934644,-0.2919224,-0.2910442,-0.2913296,-0.2910572,-0.2907688,-0.2893078,-0.2911876,-0.2940601,-0.2931354,-0.2928905,-0.2899716,-0.2901426,-0.2906919,-0.2895687,-0.2883557,-0.2888615,-0.2900586,-0.2974499,-0.2979587,-0.2976238,-0.2972919,-0.295763,-0.2920993,-0.2997485,-0.3031948,-0.304063,-0.3064876,-0.3109645,-0.3124224,-0.3421702,-0.3293398,-0.3219225,-0.3212558,-0.3295848,-0.334321,-0.3353906,-0.3341341,-0.3317645,-0.3270152,-0.3275675,-0.3238384,-0.3401834,-0.3385515,-0.3316805,-0.3300646,-0.3296152,-0.3286036,-0.346995,-0.3474848,-0.3479717,-0.3464327,-0.3462558,-0.3474283,-0.3504153,-0.3473718,-0.3508181,-0.3538675,-0.3484979,-0.3461253,-0.3453805,-0.3474124,-0.3475863
2020-05-11.out.33,0.0,-0.346966,-0.3477167,-0.3452196,-0.3441775,-0.3462617,-0.3487153,-0.3485819,-0.3478717,-0.3473659,-0.3458023,-0.3472979,-0.3440095,-0.3439356,-0.3439791,-0.3454341,-0.3439791,-0.3442645,-0.3422732,-0.3417674,-0.3437747,-0.3430239,-0.3442805,-0.3456515,-0.3461008,-0.3460168,-0.3480921,-0.3470964,-0.3474718,-0.3526269,-0.3545718,-0.352366,-0.3511255,-0.3485819,-0.3479616,-0.3465471,-0.3493326,-0.3488733,-0.3505457,-0.349708,-0.3517457,-0.3522515,-0.3629747,-0.3584863,-0.3556544,-0.3535761,-0.3622399,-0.3710617,-0.3782327,-0.3876008,-0.3942313,-0.3882661,-0.3829835,-0.3864487,-0.384482,-0.38834,-0.385924,-0.3916313,-0.3907226,-0.3880951,-0.3873879,-0.3880951,-0.3962226,-0.4018676,-0.3941559,-0.3937096,-0.3984024,-0.3968545,-0.395282,-0.3937096,-0.395282,-0.396656,-0.4000183,-0.3990632,-0.3954835,-0.402314,-0.3982749,-0.3984024,-0.4039429,-0.3998603,-0.4007415,-0.400698,-0.3959922,-0.3953501,-0.3967575,-0.3997704,-0.3975807,-0.4043922,-0.4082168,-0.408927,-0.4107879,-0.408927,-0.4084212,-0.4060546,-0.4039734,-0.4056792,-0.4040473,-0.4098328,-0.4076705,-0.4089516,-0.410698,-0.4104531,-0.4169821,-0.4172241,-0.4158126,-0.4149009,-0.4187995,-0.4273705,-0.4249938,-0.4245749,-0.4224967,-0.4250807,-0.4240691,-0.4249473,-0.4241531,-0.4209053,-0.4268706,-0.4239517,-0.4228256,-0.4294546,-0.425859,-0.4256546,-0.4250343,-0.4224967,-0.4237532,-0.4266937,-0.4267401,-0.428527,-0.424243
2020-05-11.out.34,0.0,-0.4356184,-0.4319488,-0.4289923,-0.4294821,-0.4287719,-0.4275589,-0.4322952,-0.4359618,-0.4358503,-0.4367155,-0.4351212,-0.4368735,-0.4420315,-0.4451271,-0.4443169,-0.440943,-0.4410605,-0.4431822,-0.447888,-0.4469663,-0.4455894,-0.4452634,-0.4444228,-0.4451735,-0.4468764,-0.4458402,-0.4462561,-0.4437126,-0.4446402,-0.4442648,-0.4452575,-0.4439329,-0.443601,-0.4459647,-0.4470967,-0.443762,-0.4420966,-0.4422271,-0.4413923,-0.4438865,-0.4428908,-0.4470503,-0.4503691,-0.4489576,-0.4482909,-0.4474097,-0.4503966,-0.4534025,-0.4556982,-0.454814,-0.4537314,-0.4522764,-0.4540692,-0.4501982,-0.4539793,-0.4541068,-0.4485388,-0.4480459,-0.450617,-0.4551184,-0.4541967,-0.4545286,-0.4551894,-0.4595692,-0.4606329,-0.4596807,-0.4567213,-0.456188,-0.4566533,-0.4581823,-0.4571402,-0.4563184,-0.4547735,-0.4534865,-0.4598982,-0.4584707,-0.4678228,-0.4670286,-0.4682692,-0.4685981,-0.4683156,-0.468775,-0.4682692,-0.4671895,-0.4661069,-0.4665228,-0.461904,-0.4648229,-0.4669257,-0.4671895,-0.4662779,-0.4654402,-0.4666967,-0.46853,-0.4648663,-0.4651953,-0.4650373,-0.4651953,-0.465946,-0.4650678,-0.4650678,-0.4638648,-0.460533,-0.4614141,-0.4641721,-0.4651677,-0.4678068,-0.470059,-0.4712721,-0.4737286,-0.4735982,-0.4680982,-0.4715229,-0.4695997,-0.4694692,-0.4701735,-0.4716315,-0.474088,-0.4721707,-0.4726736,-0.4723417,-0.4719228,-0.4706388,-0.4694663,-0.4688924,-0.4678997,-0.4695997,-0.4695997
2020-05-11.out.35,0.0,-0.4668112,-0.4659924,-0.4670286,-0.4680242,-0.4651142,-0.4697301,-0.4674779,-0.470062,-0.4686504,-0.4703069,-0.4695997,-0.4757199,-0.4751707,-0.4773359,-0.4789243,-0.4777577,-0.4743735,-0.4782011,-0.479494,-0.4773663,-0.4756635,-0.4731604,-0.4737577,-0.4760793,-0.4831388,-0.4843113,-0.4889707,-0.4866156,-0.4885388,-0.48942,-0.4917461,-0.4915692,-0.4888243,-0.4861287,-0.4845128,-0.4856823,-0.4874692,-0.4893635,-0.4982258,-0.4968548,-0.4898693,-0.4890041,-0.4929127,-0.4948635,-0.5125751,-0.5052418,-0.5104779,-0.5091099,-0.5056171,-0.5012837,-0.5031635,-0.5057476,-0.5060389,-0.5054867,-0.5204722,-0.5189953,-0.5214084,-0.5251621,-0.5230679,-0.5248172,-0.5229028,-0.5186969,-0.5154056,-0.5181476,-0.5284274,-0.5248882,-0.526923,-0.5347926,-0.5306766,-0.530794,-0.5275462,-0.5268795,-0.5263332,-0.5331607,-0.5318172,-0.5302418,-0.5341563,-0.534823,-0.5381824,-0.5380244,-0.5315723,-0.5354809,-0.5357723,-0.53911,-0.5367244,-0.5401027,-0.5409244,-0.5440042,-0.5434245,-0.5457447,-0.5423883,-0.5430027,-0.5464114,-0.5484086,-0.5468173,-0.5472361,-0.5469013,-0.5484767,-0.5488925,-0.5477665,-0.5472766,-0.5472766,-0.5454897,-0.5452853,-0.5456202,-0.5473665,-0.5465259,-0.5479868,-0.5471926,-0.5493143,-0.550313,-0.5511912,-0.5500651,-0.548936,-0.5467362,-0.547568,-0.5437433,-0.5445376,-0.546281,-0.5510302,-0.551768,-0.5503535,-0.5506824,-0.5475275,-0.547652,-0.5524013,-0.5519854,-0.5515665
2020-05-11.out.36,0.0,-0.5501086,-0.5484926,-0.5493578,-0.5468607,-0.5484767,-0.5483187,-0.5477419,-0.5453288,-0.5444476,-0.5438738,-0.545881,-0.5474505,-0.5509897,-0.5465753,-0.5460795,-0.5459056,-0.5510796,-0.548936,-0.5469912,-0.5491534,-0.5484926,-0.5460795,-0.5463709,-0.5476115,-0.5491999,-0.5493578,-0.5491534,-0.5516505,-0.5491869,-0.5498477,-0.550313,-0.5532259,-0.5538057,-0.5530085,-0.550139,-0.5511882,-0.5542275,-0.5525462,-0.5540477,-0.5522608,-0.5502695,-0.5500651,-0.5478129,-0.5477724,-0.5478564,-0.5463274,-0.5479868,-0.5486941,-0.5462404,-0.5490665,-0.5526926,-0.5552607,-0.5531825,-0.5521463,-0.5522608,-0.5553536,-0.5532259,-0.5507288,-0.5535578,-0.553068,-0.5537622,-0.5531825,-0.5621622,-0.5617434,-0.5603259,-0.5562434,-0.5560419,-0.5596651,-0.5602419,-0.5567462,-0.5528811,-0.5522608,-0.5529245,-0.5522608,-0.5529216,-0.5523912,-0.5513491,-0.550313,-0.5494883,-0.5546999,-0.550223,-0.5500186,-0.5496897,-0.5538867,-0.554352,-0.5597955,-0.5553317,-0.5527042,-0.5552607,-0.5538057,-0.5509738,-0.553136,-0.5553071,-0.5542955,-0.5569781,-0.5579057,-0.5559115,-0.5553317,-0.5565477,-0.5541376,-0.5524317,-0.5563433,-0.5566462,-0.5535853,-0.5560419,-0.5586781,-0.5609666,-0.5608897,-0.5580637,-0.5546549,-0.557239,-0.5578593,-0.5584955,-0.5579187,-0.5623796,-0.5664521,-0.565481,-0.5673578,-0.562652,-0.5597825,-0.559826,-0.5632883,-0.5581202,-0.5576303,-0.5558375,-0.5537593,-0.5560144,-0.5570535
2020-05-11.out.37,0.0,-0.5572984,-0.5569636,-0.5601245,-0.5644608,-0.5643709,-0.5627825,-0.5565882,-0.5579652,-0.5573795,-0.5602579,-0.558381,-0.5716607,-0.5657014,-0.5674883,-0.5660767,-0.5679941,-0.5666506,-0.5680621,-0.5665231,-0.5653941,-0.5644854,-0.5635362,-0.5632448,-0.5689057,-0.5672274,-0.5679781,-0.5652361,-0.5647738,-0.5653665,-0.564194,-0.5632753,-0.5665666,-0.5656115,-0.5701898,-0.5689057,-0.5747781,-0.5737695,-0.5740579,-0.5729723,-0.5719767,-0.5761491,-0.5715608,-0.5726085,-0.5732637,-0.5721811,-0.5695695,-0.5730158,-0.5729723,-0.5719302,-0.5717158,-0.5726434,-0.5716912,-0.5683535,-0.5701463,-0.5708941,-0.5766695,-0.5828202,-0.5852274,-0.5880188,-0.5890145,-0.5854753,-0.5882232,-0.584839,-0.5868463,-0.5854753,-0.5866478,-0.5876405,-0.5855622,-0.5829752,-0.5847,-0.5831521,-0.5868622,-0.5853608,-0.584755,-0.5872926,-0.5878449,-0.5836449,-0.5882637,-0.5855217,-0.5829377,-0.5831956,-0.5854043,-0.5861985,-0.5897187,-0.5913811,-0.5960869,-0.5940391,-0.6004913,-0.6000695,-0.6010217,-0.6038536,-0.6032174,-0.6015985,-0.6047158,-0.6050477,-0.6040145,-0.602929,-0.6007637,-0.6032174,-0.6023362,-0.5968057,-0.6020203,-0.6008942,-0.599855,-0.6009811,-0.5996101,-0.5987695,-0.598568,-0.5989869,-0.6016449,-0.6082115,-0.6048768,-0.6040956,-0.6079666,-0.6039681,-0.6077927,-0.6105347,-0.6115333,-0.6101159,-0.6113754,-0.6101159,-0.6110275,-0.6118652,-0.6113189,-0.6155564,-0.6165116,-0.6142999,-0.6164276
2020-05-11.out.38,0.0,-0.6118957,-0.6160217,-0.6177681,-0.6189652,-0.6182579,-0.6175477,-0.6154724,-0.6159318,-0.6145232,-0.6181464,-0.6208174,-0.6189811,-0.6210624,-0.6210159,-0.6195609,-0.6204666,-0.6200043,-0.6201812,-0.6195855,-0.619471,-0.6209724,-0.6163131,-0.6146971,-0.6213478,-0.6246855,-0.6252159,-0.6293783,-0.6306594,-0.6284072,-0.6241233,-0.6306594,-0.630529,-0.63029,-0.6263319,-0.6273711,-0.6299087,-0.6316145,-0.6323218,-0.638845,-0.6397971,-0.638516,-0.6387145,-0.6382247,-0.6422972,-0.6393812,-0.640132,-0.6394652,-0.6377218,-0.6385566,-0.6391768,-0.6420088,-0.6417884,-0.6392668,-0.6382247,-0.6436407,-0.6405943,-0.6398131,-0.6368102,-0.638845,-0.6391609,-0.6405073,-0.6408392,-0.640042,-0.6427001,-0.642803,-0.6462798,-0.6450262,-0.6443595,-0.6472319,-0.6484725,-0.6514349,-0.6479667,-0.6483885,-0.6500204,-0.6471479,-0.6481841,-0.6460624,-0.6462363,-0.6466826,-0.6478522,-0.6477682,-0.6446914,-0.642945,-0.6431594,-0.6448653,-0.6449117,-0.6444899,-0.6443595,-0.6448218,-0.6431594,-0.6457464,-0.6459914,-0.648445,-0.6472725,-0.6467421,-0.6462827,-0.6466116,-0.6468131,-0.6471855,-0.6466116,-0.6468595,-0.646903,-0.6462768,-0.6449058,-0.6429885,-0.6438696,-0.6464972,-0.6466551,-0.6466551,-0.6473624,-0.6482276,-0.6462363,-0.645616,-0.6458609,-0.6445304,-0.6421233,-0.6414131,-0.6422972,-0.6413015,-0.6410536,-0.6392203,-0.639971,-0.6411377,-0.6417639,-0.6406378,-0.6416739,-0.6432653,-0.6427595
2020-05-11.out.39,0.0,-0.6430044,-0.6412986,-0.6446363,-0.6448348,-0.6469595,-0.6465841,-0.6462522,-0.6432899,-0.6440435,-0.6441305,-0.6458334,-0.6443754,-0.6430044,-0.6444624,-0.6445059,-0.645303,-0.644416,-0.6457189,-0.6450986,-0.644016,-0.6446334,-0.6432189,-0.645387,-0.6442609,-0.6416799,-0.641429,-0.6464667,-0.648374,-0.6469595,-0.6485884,-0.6449218,-0.6484145,-0.6501609,-0.6498319,-0.6492392,-0.6493261,-0.6485349,-0.6477132,-0.6469624,-0.646845,-0.648374,-0.6480016,-0.6488638,-0.6467146,-0.6460073,-0.6458769,-0.648374,-0.6472479,-0.6480856,-0.645387,-0.646919,-0.6486653,-0.6482435,-0.6484609,-0.6467856,-0.6467421,-0.6491493,-0.651119,-0.6490407,-0.6486189,-0.6468725,-0.6493696,-0.6491247,-0.6479551,-0.6478682,-0.6489508,-0.6504117,-0.6489943,-0.6497015,-0.6494161,-0.6470334,-0.6493261,-0.6496885,-0.6518972,-0.6519812,-0.6505697,-0.6495276,-0.6541089,-0.6533146,-0.6501044,-0.6501044,-0.6509856,-0.6528653,-0.6514479,-0.6523566,-0.6543943,-0.6543943,-0.6505667,-0.6478682,-0.6509856,-0.6548131,-0.6562711,-0.6522696,-0.651187,-0.6527349,-0.6527784,-0.6493261,-0.6476638,-0.6466276,-0.6508276,-0.6509175,-0.6503653,-0.6529493,-0.6503653,-0.6519972,-0.6528189,-0.6510725,-0.6504088,-0.6490002,-0.6490377,-0.6475363,-0.648374,-0.6474218,-0.6501204,-0.6460813,-0.6484609,-0.649658,-0.6494566,-0.6527014,-0.6528624,-0.6535291,-0.6567305,-0.6573102,-0.6576421,-0.6581725,-0.6570928,-0.6593885,-0.6569349
2020-05-11.out.40,0.0,-0.6543943,-0.6559233,-0.6587218,-0.658058,-0.6555204,-0.6538175,-0.6588117,-0.6560262,-0.6549001,-0.6583464,-0.6576421,-0.6572668,-0.6544783,-0.6516523,-0.6513174,-0.6532842,-0.6539045,-0.6561842,-0.6555639,-0.6523566,-0.6549406,-0.655316,-0.6551421,-0.6562247,-0.6545682,-0.6545682,-0.6531537,-0.6538116,-0.6538145,-0.6527784,-0.6513609,-0.6514914,-0.6514479,-0.6503653,-0.6504957,-0.6515378,-0.6556044,-0.6546493,-0.653945,-0.6539045,-0.6539045,-0.6536131,-0.6536536,-0.6528624,-0.6464537,-0.6470435,-0.6449218,-0.6455015,-0.6513479,-0.6569479,-0.6592305,-0.6605551,-0.6584363,-0.6581914,-0.6586812,-0.6588522,-0.663545,-0.6630451,-0.6637464,-0.6612958,-0.6616682,-0.6600552,-0.6599189,-0.6625494,-0.6617986,-0.6628812,-0.6610914,-0.6588827,-0.6589262,-0.6601508,-0.6602437,-0.6610044,-0.6632161,-0.663461,-0.6626668,-0.6627044,-0.6628812,-0.6613393,-0.6617551,-0.6617986,-0.6598508,-0.6606291,-0.663616,-0.665003,-0.6685016,-0.6679059,-0.6683248,-0.6690755,-0.6683712,-0.6659551,-0.6641218,-0.6653843,-0.6639204,-0.6649595,-0.6640813,-0.6653378,-0.6674161,-0.6665784,-0.6695813,-0.6698262,-0.6674161,-0.6652479,-0.664674,-0.6644291,-0.6654623,-0.6710363,-0.6713682,-0.6693334,-0.6653378,-0.6647986,-0.6638798,-0.6685537,-0.6693204,-0.6726087,-0.6708219,-0.6697422,-0.6722363,-0.6706914,-0.6719045,-0.6723233,-0.6709523,-0.6711537,-0.6697392,-0.6693668,-0.6701176,-0.6694538,-0.6702885,-0.6701551
2020-05-11.out.41,0.0,-0.6723668,-0.6721929,-0.6722393,-0.6691219,-0.6692524,-0.6698262,-0.669119,-0.669119,-0.6691624,-0.6688306,-0.6692929,-0.6713277,-0.6709088,-0.6706234,-0.6707074,-0.6700406,-0.6734494,-0.6695813,-0.6700871,-0.6692494,-0.666219,-0.6642552,-0.6684277,-0.6655928,-0.6684247,-0.6732204,-0.6757856,-0.673158,-0.6735363,-0.6796407,-0.6784581,-0.6797986,-0.6791349,-0.6793117,-0.6771436,-0.6764828,-0.6767682,-0.6802204,-0.6786291,-0.6777639,-0.6786045,-0.6771436,-0.6797016,-0.6782232,-0.6809247,-0.6835552,-0.6822987,-0.6809277,-0.680261,-0.6805523,-0.6797986,-0.6816784,-0.6812131,-0.682832,-0.6832479,-0.6822117,-0.6790074,-0.6804654,-0.6805523,-0.6805523,-0.6810581,-0.6815045,-0.6803784,-0.6811726,-0.6820538,-0.6822987,-0.681219,-0.6797176,-0.6829595,-0.6847523,-0.682919,-0.682919,-0.6816784,-0.6779218,-0.6777609,-0.6763928,-0.6769726,-0.6791783,-0.678645,-0.6773175,-0.6752363,-0.6757421,-0.6755247,-0.6809682,-0.6808567,-0.680019,-0.6826276,-0.6805523,-0.6831799,-0.6840451,-0.6796711,-0.6830959,-0.6848393,-0.6864117,-0.6828725,-0.6886234,-0.6874074,-0.6857509,-0.6865016,-0.686961,-0.6853291,-0.6859958,-0.6835393,-0.6848363,-0.6844639,-0.6830494,-0.6843059,-0.6843494,-0.6836392,-0.6836857,-0.6829349,-0.682845,-0.686877,-0.6876682,-0.6890393,-0.6879132,-0.68429,-0.6876682,-0.6889928,-0.6882016,-0.689703,-0.6929479,-0.6935276,-0.6904103,-0.6890393,-0.6879537,-0.686719,-0.6869175
