,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-12-08.out.25,3.0,-0.1677196,-0.1651657,-0.1521671,-0.1488326,-0.1569976,-0.1555247,-0.1584614,-0.1578134,-0.1531446,-0.1511121,-0.1486085,-0.1389324,-0.1352151,-0.13819,-0.1463108,-0.1523549,-0.1541281,-0.1561104,-0.1560722,-0.1565876,-0.1614683,-0.1625373,-0.158611,-0.1509171,-0.1382311,-0.1279041,-0.1160338,-0.1009205,-0.0738485,-0.0566645,-0.0641815,-0.0639605,-0.0816216,-0.0858101,-0.1710196,-0.1867016,-0.1988371,-0.1955528,-0.1974527,-0.1968489,-0.1999121,-0.1997413,-0.1976204,-0.2015085,-0.2009931,-0.2082539,-0.2152997,-0.2120094,-0.2151169,-0.2184012,-0.2223395,-0.2273469,-0.2279065,-0.233606,-0.234254,-0.2298947,-0.2225606,-0.203742,-0.1884961,-0.185256,-0.1855503,-0.1842543,-0.1774295,-0.1704722,-0.1760511,-0.172811,-0.1752202,-0.1731496,-0.175603,-0.1813146,-0.1769935,-0.1793705,-0.1743632,-0.1743572,-0.1750112,-0.1766016,-0.1752614,-0.1707634,-0.1720655,-0.1645485,-0.1572525,-0.1518947,-0.1440391,-0.1299686,-0.1301012,-0.1232764,-0.120169,-0.1226726,-0.1082516,-0.0966465,-0.0839987,-0.0815272,-0.0784197,-0.0827408,-0.0831296,-0.0709088,-0.083212,-0.0921044,-0.0945316,-0.0940926,-0.1531374,-0.1536648,-0.1524894,-0.1554702,-0.1528841,-0.1540416,-0.1570284,-0.1575378,-0.163149,-0.1612873,-0.1631992,-0.1624245,-0.1617765,-0.1574494,-0.1576262,-0.1584571,-0.15413,-0.1536146,-0.1589665,-0.1679914,-0.16833,-0.172816,-0.1718796,-0.1704098,-0.1587545,-0.1620388,-0.1583717,-0.1626869
2020-12-08.out.26,3.0,-0.1692906,-0.1754291,-0.1777499,-0.1752523,-0.1733082,-0.1746425,-0.1727928,-0.1733966,-0.1701505,-0.1707986,-0.1707544,-0.172616,-0.1774023,-0.1786601,-0.1753698,-0.174772,-0.1778735,-0.1752372,-0.1722181,-0.1673816,-0.1661358,-0.1667336,-0.1658204,-0.1731223,-0.1662593,-0.1625803,-0.1632343,-0.1633227,-0.1591402,-0.1547247,-0.1462653,-0.1422155,-0.1384098,-0.1346925,-0.1408692,-0.1433789,-0.1445423,-0.1449693,-0.1453079,-0.1464331,-0.1483771,-0.1482827,-0.1609808,-0.1701766,-0.172642,-0.1725918,-0.1792457,-0.1883472,-0.1889127,-0.1863207,-0.1915048,-0.1902912,-0.1884798,-0.1848187,-0.1865859,-0.1878819,-0.1834724,-0.1785977,-0.1712576,-0.1651191,-0.1602826,-0.1646037,-0.1687097,-0.1649924,-0.1540616,-0.1563944,-0.1607155,-0.1613253,-0.1613194,-0.1598465,-0.165325,-0.165758,-0.1669656,-0.1689599,-0.1714193,-0.1707713,-0.1708597,-0.168141,-0.1725445,-0.1724119,-0.1723175,-0.1717639,-0.1786269,-0.1870922,-0.1887591,-0.1893749,-0.1906709,-0.1881612,-0.1851482,-0.1852688,-0.1853692,-0.1841556,-0.1823441,-0.1854516,-0.1809155,-0.176079,-0.1693809,-0.1700731,-0.1687771,-0.1687771,-0.1638139,-0.1608773,-0.1591985,-0.1641234,-0.166833,-0.1718021,-0.1772926,-0.1789212,-0.1776252,-0.178883,-0.1789212,-0.1751275,-0.1813867,-0.1819081,-0.1821964,-0.1841023,-0.1819754,-0.1852657,-0.1838753,-0.1820256,-0.180164,-0.1796988,-0.1771951,-0.1710184,-0.169849,-0.1692392,-0.1686855,-0.169422
2020-12-08.out.27,3.0,-0.1699816,-0.1693718,-0.1725737,-0.1685911,-0.1705854,-0.1657931,-0.1658373,-0.1690332,-0.1738255,-0.1768505,-0.1755043,-0.1749005,-0.1748563,-0.1736045,-0.1686031,-0.1705854,-0.1697665,-0.1716222,-0.1707914,-0.1782701,-0.1751124,-0.1768797,-0.1786589,-0.1773569,-0.1785645,-0.1809857,-0.1834452,-0.1804201,-0.176753,-0.176105,-0.173734,-0.1743438,-0.1766586,-0.1777838,-0.1802433,-0.177613,-0.1732477,-0.1701402,-0.1676808,-0.1726379,-0.1720341,-0.1610711,-0.1531713,-0.1539961,-0.1554981,-0.1615423,-0.1614538,-0.16085,-0.1583464,-0.1642579,-0.1644789,-0.1630944,-0.1600754,-0.1618366,-0.1666349,-0.1670177,-0.1656332,-0.1686523,-0.1722812,-0.1702989,-0.167745,-0.1672738,-0.1655006,-0.1635948,-0.164293,-0.1623931,-0.1580278,-0.1562164,-0.1529763,-0.154405,-0.1463284,-0.1333771,-0.139592,-0.139592,-0.1391208,-0.1409323,-0.1433093,-0.1447229,-0.1558185,-0.1673914,-0.1717125,-0.1771026,-0.1782218,-0.1781836,-0.1762897,-0.1743779,-0.1750761,-0.1762013,-0.1812086,-0.1859567,-0.1884162,-0.189453,-0.1936354,-0.1917356,-0.1949757,-0.1912202,-0.1887547,-0.1850435,-0.1864279,-0.188366,-0.1822394,-0.1767549,-0.1699744,-0.1719244,-0.1658301,-0.1566021,-0.150979,-0.1565519,-0.1644958,-0.1682071,-0.1761069,-0.1764013,-0.1814146,-0.1856915,-0.1874587,-0.1936354,-0.194622,-0.1927724,-0.1884453,-0.1805013,-0.1865514,-0.1889225,-0.1912493,-0.1960416,-0.2026955,-0.2083509,-0.2065836,-0.2063566
2020-12-08.out.28,3.0,-0.2032993,-0.19699,-0.1959592,-0.1947456,-0.1947456,-0.189688,-0.1831787,-0.1781212,-0.1758386,-0.1704365,-0.1637945,-0.1539005,-0.155291,-0.1533851,-0.1590465,-0.168625,-0.1760094,-0.1771788,-0.1757,-0.1762656,-0.1788576,-0.1764866,-0.1675058,-0.1674174,-0.1729461,-0.1746692,-0.1765308,-0.1779886,-0.1895172,-0.1981534,-0.2000533,-0.1952168,-0.1947958,-0.1941418,-0.1908073,-0.187102,-0.1847309,-0.1816174,-0.1766483,-0.1719003,-0.1638237,-0.1588104,-0.1532876,-0.1448223,-0.1369787,-0.1364131,-0.1356325,-0.1405131,-0.1460801,-0.1527722,-0.1599798,-0.1624392,-0.1623448,-0.1601184,-0.1532876,-0.1549784,-0.1671813,-0.1664569,-0.1681799,-0.1712049,-0.1779353,-0.1772873,-0.1766894,-0.1778469,-0.1827276,-0.1893755,-0.1943004,-0.1975345,-0.1970633,-0.19205,-0.1885155,-0.1816024,-0.1727511,-0.1608247,-0.1569074,-0.1526245,-0.1476674,-0.1426923,-0.1355792,-0.1255967,-0.1237853,-0.1249487,-0.131043,-0.1417408,-0.1473197,-0.1491252,-0.150383,-0.1495964,-0.153614,-0.1588715,-0.160904,-0.1552988,-0.1711748,-0.1838286,-0.1892187,-0.1929802,-0.1921554,-0.2074335,-0.2103761,-0.2085647,-0.1993629,-0.1945766,-0.1908151,-0.1890479,-0.1878343,-0.1884943,-0.183696,-0.1751482,-0.1666446,-0.1604679,-0.1583119,-0.1522296,-0.1480411,-0.1462297,-0.145016,-0.1466626,-0.155764,-0.1630218,-0.1688449,-0.1717373,-0.1692276,-0.1654219,-0.1739315,-0.1752627,-0.1783259,-0.1778488,-0.1808296,-0.1832066
2020-12-08.out.29,3.0,-0.182426,-0.1849357,-0.1888529,-0.194897,-0.1929147,-0.1933859,-0.1890266,-0.186738,-0.1829825,-0.1822401,-0.1816745,-0.1766732,-0.170629,-0.1644965,-0.1646673,-0.1595274,-0.1535717,-0.1431241,-0.1364701,-0.1296514,-0.1327588,-0.1612946,-0.1601814,-0.157716,-0.1596098,-0.1689502,-0.1707999,-0.1780194,-0.1828881,-0.185442,-0.1897511,-0.186511,-0.1877688,-0.1877186,-0.1908763,-0.1896627,-0.1920015,-0.2065492,-0.2180718,-0.2217449,-0.2235181,-0.2260158,-0.2229083,-0.2228199,-0.2156064,-0.2093914,-0.2222603,-0.2228199,-0.2135417,-0.2136241,-0.2100394,-0.2098686,-0.2165607,-0.2152647,-0.2213912,-0.2323101,-0.2364985,-0.2415561,-0.2435001,-0.240908,-0.2445369,-0.2482482,-0.2475118,-0.2485928,-0.2528135,-0.2535117,-0.2552789,-0.257871,-0.2590404,-0.2634821,-0.2614055,-0.2633113,-0.2627959,-0.258298,-0.256575,-0.2522097,-0.2517445,-0.2512231,-0.2531289,-0.2532555,-0.2489786,-0.2417329,-0.2351292,-0.2233795,-0.2137567,-0.2023547,-0.195109,-0.1926495,-0.1951472,-0.2024491,-0.2078452,-0.2121663,-0.2151412,-0.2152296,-0.2121663,-0.2097451,-0.2183371,-0.225639,-0.2280041,-0.2268466,-0.2225195,-0.2293443,-0.2365076,-0.2412055,-0.2418093,-0.2357772,-0.2327521,-0.2315063,-0.232929,-0.2311115,-0.2305519,-0.2260982,-0.2201043,-0.2111737,-0.2044314,-0.1996451,-0.1898013,-0.1874684,-0.1849266,-0.1810384,-0.1835361,-0.1877688,-0.1955861,-0.2010205,-0.2157923,-0.2197306,-0.2163579,-0.221975
2020-12-08.out.30,3.0,-0.2231384,-0.2245229,-0.2259013,-0.2337629,-0.2350147,-0.235701,-0.2331089,-0.2355301,-0.2399778,-0.2508233,-0.2490561,-0.252685,-0.2525022,-0.2513005,-0.246243,-0.2414065,-0.2415773,-0.2386527,-0.2351504,-0.2369679,-0.2359813,-0.2266469,-0.2266911,-0.2205645,-0.2156014,-0.2142994,-0.2204701,-0.2240548,-0.2350238,-0.2526348,-0.2562577,-0.2543136,-0.2581635,-0.261919,-0.2658573,-0.2676305,-0.2692974,-0.2732357,-0.2756951,-0.2763933,-0.2750471,-0.2795832,-0.2759221,-0.2741107,-0.2708204,-0.2702166,-0.2730679,-0.2733834,-0.272862,-0.2741138,-0.2727736,-0.2686293,-0.2620316,-0.2583585,-0.2573779,-0.2469625,-0.2397107,-0.2300437,-0.2258111,-0.2202823,-0.2196785,-0.2189863,-0.2203767,-0.2178671,-0.2189863,-0.2170864,-0.2189863,-0.2137137,-0.2150982,-0.21506,-0.2131541,-0.2138021,-0.2168594,-0.2205385,-0.2210097,-0.2208771,-0.2239463,-0.2263174,-0.2249771,-0.2231657,-0.2196754,-0.2183794,-0.2188004,-0.2219521,-0.2226503,-0.2165178,-0.2092158,-0.2080524,-0.2080524,-0.2067181,-0.2047741,-0.2017048,-0.1954899,-0.1994162,-0.1959259,-0.192076,-0.192076,-0.1940201,-0.1946741,-0.1988626,-0.2014105,-0.1989008,-0.1995488,-0.1951011,-0.1976932,-0.1982528,-0.2039523,-0.2052102,-0.208406,-0.229234,-0.2405005,-0.2400293,-0.2323414,-0.2373046,-0.2361411,-0.227941,-0.2179586,-0.2156377,-0.2174934,-0.2221471,-0.2271604,-0.2239705,-0.2207686,-0.2189954,-0.2166685,-0.2130457,-0.210536,-0.2116612
2020-12-08.out.31,3.0,-0.210321,-0.2095845,-0.2039674,-0.2073341,-0.2011192,-0.1956347,-0.190754,-0.1912371,-0.1992193,-0.2009483,-0.2026714,-0.2008539,-0.202798,-0.2007655,-0.2063325,-0.2056462,-0.2069041,-0.2105269,-0.2092691,-0.2087095,-0.2094519,-0.2068539,-0.2050926,-0.2088421,-0.2101824,-0.2103652,-0.2099764,-0.2171106,-0.2254907,-0.2317056,-0.2390458,-0.2395229,-0.2382269,-0.2326982,-0.22471,-0.2211696,-0.2143448,-0.2063124,-0.2023008,-0.1963511,-0.1944572,-0.2012318,-0.2080947,-0.2137501,-0.2236381,-0.230292,-0.229644,-0.2240711,-0.221052,-0.2114201,-0.2118029,-0.2159854,-0.2142122,-0.2162506,-0.2218176,-0.2245041,-0.2260151,-0.2262744,-0.2302127,-0.2285339,-0.227709,-0.2384601,-0.2396235,-0.2508167,-0.2481422,-0.2400214,-0.2425251,-0.2388138,-0.2349197,-0.2388078,-0.2160569,-0.1991381,-0.1866962,-0.1806521,-0.1705933,-0.1637243,-0.1570673,-0.1512351,-0.1507137,-0.1504545,-0.1572792,-0.1615501,-0.1681598,-0.1718329,-0.1685808,-0.1685808,-0.1722981,-0.1746692,-0.1788959,-0.1820475,-0.1814497,-0.1879741,-0.1884955,-0.1950581,-0.1950199,-0.1970524,-0.2000212,-0.2127666,-0.2097033,-0.205992,-0.2146815,-0.2129525,-0.2100278,-0.1924109,-0.1792416,-0.183395,-0.1886585,-0.19242,-0.1967793,-0.1967853,-0.1973449,-0.1971298,-0.2045906,-0.2032122,-0.2000545,-0.1957836,-0.2037718,-0.2022607,-0.1984932,-0.1979778,-0.1948703,-0.1912474,-0.1900338,-0.1912474,-0.1929263,-0.197807,-0.2032413,-0.2025933
2020-12-08.out.32,3.0,-0.1993974,-0.1931764,-0.1853209,-0.1852325,-0.1852325,-0.1822576,-0.1742252,-0.1687407,-0.1651178,-0.1647351,-0.1579987,-0.1462873,-0.1396071,-0.1408529,-0.1427146,-0.1364052,-0.1411533,-0.1447762,-0.1448706,-0.1467764,-0.1515185,-0.1570855,-0.1589793,-0.1602873,-0.15333,-0.156776,-0.164287,-0.1674949,-0.1613623,-0.1656332,-0.1735772,-0.174835,-0.175483,-0.1723756,-0.1742694,-0.1791501,-0.1920663,-0.1924109,-0.200399,-0.204243,-0.2048528,-0.2011797,-0.2032564,-0.2021814,-0.1979105,-0.19652,-0.1952682,-0.1910737,-0.1817895,-0.1708265,-0.1676306,-0.1699192,-0.1798956,-0.1777748,-0.1785112,-0.1814861,-0.1901222,-0.1932799,-0.1950412,-0.1871092,-0.1805054,-0.1817513,-0.1864552,-0.1930971,-0.1954299,-0.1954359,-0.1935301,-0.1911148,-0.187492,-0.1820015,-0.1832975,-0.1873474,-0.1877863,-0.1816096,-0.1807496,-0.1679309,-0.162352,-0.1591119,-0.1605406,-0.1490622,-0.1241994,-0.1156899,-0.1175073,-0.1252745,-0.1343436,-0.1416336,-0.1476335,-0.1535892,-0.1507821,-0.1490089,-0.1476244,-0.1538896,-0.1525935,-0.1500839,-0.1531531,-0.1524609,-0.1519455,-0.1567318,-0.1589411,-0.163224,-0.1709469,-0.1764254,-0.1788849,-0.172891,-0.1703371,-0.1710676,-0.1723636,-0.1769499,-0.1782077,-0.1855861,-0.190084,-0.1903433,-0.1884816,-0.18728,-0.186405,-0.1855861,-0.1703904,-0.1453449,-0.1345587,-0.1356839,-0.1412066,-0.1361993,-0.1385763,-0.1453569,-0.1501431,-0.1494951,-0.1459105,-0.1416838
2020-12-08.out.33,3.0,-0.1384819,-0.1424202,-0.1418104,-0.1472005,-0.1544965,-0.1531622,-0.1531622,-0.1621812,-0.18515,-0.2076859,-0.2256445,-0.2273293,-0.2321216,-0.2400274,-0.2521598,-0.2610904,-0.2652287,-0.271538,-0.2698592,-0.2712819,-0.2729667,-0.2717089,-0.2699858,-0.2771934,-0.2759917,-0.277105,-0.2807278,-0.2844953,-0.2857412,-0.2838855,-0.2870874,-0.2966309,-0.2980595,-0.3044895,-0.3100684,-0.3040152,-0.3008133,-0.2978385,-0.2997825,-0.3043187,-0.303111,-0.2988401,-0.3010494,-0.2999684,-0.2993204,-0.3017357,-0.2991878,-0.2943573,-0.2836886,-0.2802366,-0.2670201,-0.2617124,-0.2570527,-0.2523871,-0.2427141,-0.2258013,-0.2140667,-0.2113451,-0.2130741,-0.2170858,-0.2128149,-0.2102228,-0.2112918,-0.2106438,-0.2138075,-0.2110828,-0.2118132,-0.211769,-0.2121518,-0.2164227,-0.2189383,-0.2151769,-0.2194035,-0.2247554,5.3601811,1.9211944,0.2213653,-0.2602426,-0.2564489,-0.2602868,-0.2592178,-0.0639743,1.8190069,0.3243213,-0.2700573,-0.2694977,-0.2701899,-0.2696685,-0.2742549,-0.279012,-0.2771504,-0.2765908,-0.278585,-0.2758986,-0.2746909,-0.2729237,-0.2728795,-0.2722697,-0.2679546,-0.2643317,-0.2605762,-0.2556573,-0.2520726,-0.2509092,-0.1230021,0.3173398,-0.2607119,-0.2600197,-0.2627444,-0.262883,-0.2722556,-0.2793306,-0.2805382,-0.2741404,-0.2736692,-0.2717252,-0.2704291,-0.2692657,-0.2686177,-0.2704673,-0.273625,-0.2749653,-0.2737134,-0.2744499,-0.2796722,-0.2746207,-0.2708652,-0.2690155
2020-12-08.out.34,3.0,-0.263952,-0.2658961,-0.2671479,-0.2665441,-0.2584735,-0.2511333,-0.2493219,-0.2456488,-0.24397,-0.233428,-0.2266534,-0.2294223,-0.2318818,-0.2394812,-0.24311,-0.2451807,-0.257917,-0.2621497,-0.2653073,-0.2621497,-0.2647417,-0.2642263,-0.2635281,-0.2559729,-0.2536079,-0.2485946,-0.2544236,-0.2555871,-0.2542408,-0.2486237,-0.2474221,-0.2480259,-0.2466414,-0.2453836,-0.2479757,-0.2550657,-0.2495871,-0.2576668,-0.2508039,-0.2510631,-0.2628601,-0.2661946,-0.2636849,-0.2561297,-0.252972,-0.2531931,-0.248445,-0.2430107,-0.2494909,-0.254448,-0.2562654,-0.2698858,-0.1127949,5.2503709,5.2368189,1.5406133,-0.2802742,-0.2810166,-0.2783743,-0.2655465,-0.2706363,-0.2616966,-0.2534994,-0.246542,-0.2363386,-0.1795323,2.1822971,5.5655967,-0.2288627,-0.2301086,-0.2268685,-0.2288627,-0.2307184,-0.2344296,-0.2381469,-0.2412544,-0.2392602,-0.2379259,-0.2379139,-0.2408565,-0.2352012,-0.2340378,-0.2352012,-0.2372337,-0.2396931,-0.2414604,-0.2396931,-0.2397373,-0.2403411,-0.2422852,-0.244618,-0.2451334,-0.2451334,-0.2469449,-0.2495871,-0.2507888,-0.2494043,-0.2520466,-0.2507064,-0.2475105,-0.2462586,-0.2449124,-0.2411127,-0.2443528,-0.2449566,-0.2481083,-0.2472894,-0.2468123,-0.2406355,-0.23688,-0.242674,-0.2478139,-0.2581822,-0.2606417,-0.2678583,-0.2782326,-0.2790575,-0.2824744,-0.2858029,-0.2828662,-0.2829989,-0.2818354,-0.2788606,-0.2700034,-0.2695262,-0.2678031,-0.2614114,-0.2608518
2020-12-08.out.35,3.0,-0.2576499,-0.2520387,-0.2470696,-0.2451316,-0.2432317,-0.232127,-0.2352727,-0.2339264,-0.230819,-0.2289693,-0.2269308,-0.2275789,-0.2325922,-0.2299559,-0.2317613,-0.2291693,-0.2266716,-0.2311193,-0.2330634,-0.2331458,-0.2375553,-0.2420592,-0.2382977,-0.2376055,-0.2395495,-0.2400649,-0.2421416,-0.2421416,-0.2388955,-0.2434317,-0.2452491,-0.2458027,-0.2477086,-0.2317322,-0.2342861,-0.2323802,-0.2391226,-0.1611086,3.7938854,-0.2516318,-0.2529278,-0.2523622,-0.249953,-0.2463301,-0.2478472,-0.2478412,-0.2505217,-0.2537618,-0.2544982,0.4710065,5.1747491,2.8290482,-0.2654672,-0.2661152,-0.265417,-0.2641712,-0.2603715,-0.2616173,-0.2579,-0.2560504,-0.2541445,-0.2503508,-0.2503066,-0.2503508,-0.2554848,-0.255535,-0.2582597,-0.2614878,-0.2673702,-0.2707047,-0.2676856,-0.2696739,-0.2678182,-0.2722659,-0.2736384,-0.273783,-0.2712734,-0.2700657,-0.2657064,-0.2650966,-0.2632852,-0.2601335,-0.2589199,-0.2616888,-0.2510292,-0.2625578,-0.260879,-0.2546139,-0.253362,-0.2540985,-0.2516832,-0.2548289,-0.2528848,-0.2542753,-0.2504756,-0.2511176,-0.2485697,-0.2434298,-0.2458451,-0.2477951,-0.2483547,-0.2547907,-0.2504756,-0.2518098,-0.2448525,-0.2417008,-0.2404107,-0.2404047,-0.2385491,-0.2333207,-0.2314209,-0.2276654,-0.2224812,-0.2204488,-0.221789,-0.2216504,-0.2240274,-0.2225104,-0.2249376,-0.2274795,-0.2262719,-0.2223778,-0.2216915,-0.2235412,-0.2294235,-0.2274293,-0.2287755,-0.22502
2020-12-08.out.36,3.0,-0.2273911,-0.2236738,-0.2276121,-0.2269641,-0.2269641,-0.2283043,-0.23145,-0.2378036,-0.2461012,-0.2491585,-0.2562545,-0.2554798,-0.2559832,-0.2567257,-0.2574621,-0.2561661,-0.2556566,-0.2550026,-0.2538452,-0.2507759,-0.2488641,-0.2457566,-0.2407051,-0.2395859,-0.2344017,-0.2337919,-0.2300866,-0.2300866,-0.2267904,-0.2288288,-0.2283134,-0.2296537,-0.2245137,-0.2239099,-0.2199776,-0.2248081,-0.2315002,-0.2333117,-0.240917,-0.2433383,-0.2425457,-0.2443631,-0.2462247,-0.2454441,-0.2466577,-0.2502806,-0.2577474,-0.2581302,-0.2625397,-0.2657415,-0.2632821,-0.2626723,-0.2595588,-0.258313,-0.2582186,-0.260678,-0.258961,-0.2571053,-0.2654412,-0.2685045,-0.27421,-0.272908,-0.2692349,-0.2661776,-0.2615913,-0.2559801,-0.2542129,-0.2516591,-0.2490288,-0.2507458,-0.2575323,-0.2585189,-0.2590343,-0.2566191,-0.2548961,-0.2529078,-0.2516058,-0.2541154,-0.2521714,-0.2495351,-0.246295,-0.2467602,-0.246289,-0.2449989,-0.2442123,-0.2489604,-0.2476644,-0.2465451,-0.2395938,-0.2402418,-0.2389397,-0.2389397,-0.2388955,-0.2394934,-0.2413108,-0.2405803,-0.2399323,-0.2417438,-0.2472725,-0.2495993,-0.2527068,-0.2539646,-0.2546628,-0.2547955,-0.251028,-0.2505508,-0.2533257,-0.2533257,-0.2564774,-0.2518468,-0.2515143,-0.2529429,-0.2503006,-0.2539355,-0.2636849,-0.2660619,-0.2666658,-0.2541947,-0.2515525,-0.2547543,-0.2547101,-0.2539737,-0.259635,-0.2619117,-0.266283,-0.2749634,-0.2811341,-0.2811341
2020-12-08.out.37,3.0,-0.2835554,-0.2840206,-0.285184,-0.2827687,-0.2809131,-0.2805303,-0.2812667,-0.2812667,-0.2798381,-0.2816937,-0.2775937,-0.2661535,-0.2576499,-0.2499269,-0.2476383,-0.2508844,-0.252519,-0.2564513,-0.2592112,-0.2701742,-0.2737588,-0.2767337,-0.2766955,-0.2741034,-0.2796703,-0.2796703,-0.2692729,-0.2600711,-0.2565689,-0.2542038,-0.2554557,-0.254675,-0.2614998,-0.263273,-0.2701862,-0.2739799,-0.2720358,-0.2750107,-0.2767337,-0.2799738,-0.2798914,-0.2836469,-0.2854201,-0.2891756,-0.2872315,-0.2877911,-0.2655145,-0.2557591,-0.2570552,-0.2571436,-0.2590936,-0.260257,-0.258734,-0.2618916,-0.269276,-0.2771818,-0.2807162,-0.2850373,-0.2855527,-0.2842567,-0.2829606,-0.2797588,-0.2784627,-0.2803686,-0.2796703,-0.2788897,-0.2838588,-0.2868899,-0.2861917,-0.2848896,-0.2907278,-0.2920238,-0.2902506,-0.2918179,-0.2970462,-0.2808961,-0.2834942,-0.2834882,-0.2834882,-0.2821982,-0.2846134,-0.2850404,-0.2900477,-0.2893997,-0.2863747,-0.2815059,-0.2865957,-0.2885015,-0.2909228,-0.2926398,-0.2950993,-0.293117,-0.298911,-0.3002452,-0.2983513,-0.2976651,-0.2958035,-0.2956709,-0.2956207,-0.2961361,-0.3004954,-0.2979977,-0.3037857,-0.3024836,-0.3049109,-0.3061185,-0.2951937,-0.2820304,-0.2752499,-0.2756829,-0.2825398,-0.2836208,-0.2816768,-0.2834882,-0.2846576,-0.2902748,-0.2900477,-0.2886693,-0.2932496,-0.2893615,-0.2898769,-0.2884925,-0.2903923,-0.2897443,-0.2903923,-0.2892289,-0.2848636,-0.2848134
2020-12-08.out.38,3.0,-0.2849962,-0.284958,-0.2849962,-0.2837946,-0.2825367,-0.2818003,-0.2806811,-0.2825367,-0.2806811,-0.2801215,-0.2793791,-0.2795177,-0.254222,-0.2769638,-0.2751082,-0.2745486,-0.2745104,-0.2790847,-0.280425,-0.2849169,-0.288163,-0.2895092,-0.2867725,-0.2868609,-0.283017,-0.2772733,-0.2753734,-0.2766695,-0.2747636,-0.2760656,-0.2841362,-0.2799096,-0.2819038,-0.2827227,-0.2841131,-0.2867434,-0.2830321,-0.2836359,-0.2843222,-0.2850204,-0.285801,-0.283851,-0.2879159,-0.3008883,-0.305551,-0.2964286,-0.2927173,-0.2876657,-0.2875713,-0.2863195,-0.275486,-0.2729703,-0.2716743,-0.2685226,-0.2677862,-0.268396,-0.2633445,-0.2620042,-0.2549584,-0.255512,-0.254228,-0.2541838,-0.2553412,-0.255945,-0.2577182,-0.2568934,-0.2518861,-0.2524397,-0.2511437,-0.2459595,-0.2453557,-0.240908,-0.2397445,-0.2352084,-0.2343836,-0.2324335,-0.2361508,-0.2367044,-0.2391759,-0.2416353,-0.2428871,-0.244787,-0.2466486,-0.246516,-0.243064,0.0090802,-0.2577825,-0.2570019,-0.2595939,-0.2601595,-0.2594733,-0.2613672,-0.2619328,-0.263694,-0.2643038,-0.2674997,-0.2662036,-0.2719474,-0.2687073,-0.2687073,-0.2712994,-0.2719032,-0.2719032,-0.2776972,-0.2751433,-0.2758857,-0.2758857,-0.2746279,-0.2740743,-0.271653,-0.2742451,-0.2729491,-0.2742451,-0.2761892,-0.2756296,-0.2737297,-0.2711376,-0.2725161,-0.2732143,-0.2738623,-0.2726045,-0.2751966,-0.2739006,-0.2758064,-0.2809905,-0.2764544,-0.2777003,-0.2777003
2020-12-08.out.39,3.0,-0.2771406,-0.2771024,-0.2783985,-0.2771024,-0.2791409,-0.2796001,-0.2796443,-0.2809404,-0.2796061,-0.2802099,-0.2776561,-0.2783041,-0.2738623,-0.2629284,-0.26089,-0.2532464,-0.2519503,-0.2545424,-0.253806,-0.2557058,-0.2592905,-0.2615791,-0.2602329,-0.2633905,-0.2627425,-0.2626481,-0.2639059,-0.2645157,-0.2664598,-0.2682712,-0.2688249,-0.2700385,-0.2726306,-0.2726306,-0.2738382,-0.276386,-0.2769074,-0.2781091,-0.278121,-0.2775112,-0.2762152,-0.2832108,-0.2773435,-0.2792434,-0.2805836,-0.2853819,-0.2889606,-0.2925392,-0.2917144,-0.2927894,-0.2946952,-0.294645,-0.2959913,-0.2967659,-0.2941738,-0.2961621,-0.297635,-0.2963449,-0.2931872,-0.298498,-0.297856,-0.2953523,-0.2947425,-0.2941447,-0.2947425,-0.2972522,-0.2966484,-0.2959502,-0.2947425,-0.2947867,-0.2953905,-0.2908544,-0.1692125,-0.2986306,-0.2991078,-0.2953081,-0.2928487,-0.2933199,-0.2943507,-0.2953373,-0.2896819,-0.2842034,-0.2720619,-0.2719734,-0.2744771,-0.2762885,-0.2782386,-0.2781884,-0.2830691,-0.2805152,-0.2806096,-0.2766773,-0.2759409,-0.278533,-0.2765447,-0.2751602,-0.2764061,-0.2764563,-0.280029,-0.2781351,-0.2794311,-0.2813872,-0.2821116,-0.2826712,-0.2897612,-0.2921825,-0.2939437,-0.2919997,-0.2958938,-0.3024182,-0.3015933,-0.2852342,-0.292707,-0.293134,-0.2935258,-0.2949545,-0.2950429,-0.2948661,-0.2933048,-0.2932606,-0.2936876,-0.2986627,-0.3009011,-0.298094,-0.2961881,-0.2993458,-0.2992574,-0.2978729
