,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63,val_64,val_65,val_66,val_67,val_68,val_69,val_70,val_71,val_72,val_73,val_74,val_75,val_76,val_77,val_78,val_79,val_80,val_81,val_82,val_83,val_84,val_85,val_86,val_87,val_88,val_89,val_90,val_91,val_92,val_93,val_94,val_95,val_96,val_97,val_98,val_99,val_100,val_101,val_102,val_103,val_104,val_105,val_106,val_107,val_108,val_109,val_110,val_111,val_112,val_113,val_114,val_115,val_116,val_117,val_118,val_119,val_120,val_121,val_122,val_123,val_124,val_125,val_126,val_127
2020-04-16.out.26,0.0,-0.6756137,-0.669723,-0.6638322,-0.6677594,-0.659905,-0.6618686,-0.6638322,-0.669723,-0.6677594,-0.6795409,-0.6559779,-0.659905,-0.6657958,-0.6618686,-0.6638322,-0.6736501,-0.6618686,-0.6736501,-0.6618686,-0.6559779,-0.6638322,-0.6618686,-0.6638322,-0.6775773,-0.6775773,-0.6677594,-0.6579415,-0.659905,-0.659905,-0.6520507,-0.6618686,-0.6520507,-0.6540143,-0.6618686,-0.6559779,-0.6559779,-0.6500871,-0.64616,-0.6422328,-0.64616,-0.6363421,-0.6422328,-0.6441964,-0.6559779,-0.6500871,-0.6579415,-0.6402692,-0.6383056,-0.6422328,-0.6481235,-0.64616,-0.64616,-0.6520507,-0.6441964,-0.6500871,-0.6481235,-0.6481235,-0.6422328,-0.6500871,-0.6481235,-0.6284877,-0.6422328,-0.6363421,-0.6383056,-0.6422328,-0.6265241,-0.6363421,-0.6343785,-0.6304513,-0.6304513,-0.6363421,-0.6422328,-0.6500871,-0.6383056,-0.64616,-0.6324149,-0.6441964,-0.6402692,-0.6343785,-0.6284877,-0.6245606,-0.6147426,-0.622597,-0.6245606,-0.6245606,-0.6304513,-0.6284877,-0.6245606,-0.6245606,-0.6265241,-0.622597,-0.6402692,-0.6284877,-0.622597,-0.6343785,-0.6324149,-0.6284877,-0.6284877,-0.6245606,-0.6343785,-0.6402692,-0.6245606,-0.6324149,-0.6304513,-0.6245606,-0.6206334,-0.6284877,-0.6245606,-0.6245606,-0.6441964,-0.6324149,-0.6167062,-0.6206334,-0.6265241,-0.6186698,-0.6304513,-0.6147426,-0.622597,-0.6284877,-0.6304513,-0.6324149,-0.6304513,-0.6245606,-0.6206334,-0.6167062,-0.622597,-0.6206334,-0.6186698
2020-04-16.out.27,0.0,-0.6265241,-0.6167062,-0.6088519,-0.6206334,-0.6245606,-0.6206334,-0.6265241,-0.6265241,-0.6422328,-0.6363421,-0.6265241,-0.6363421,-0.6422328,-0.6481235,-0.64616,-0.64616,-0.6422328,-0.6324149,-0.6245606,-0.6304513,-0.6284877,-0.6304513,-0.622597,-0.6343785,-0.6206334,-0.6147426,-0.6402692,-0.6363421,-0.6245606,-0.6324149,-0.6383056,-0.6324149,-0.6343785,-0.6324149,-0.6402692,-0.6245606,-0.6422328,-0.6481235,-0.6383056,-0.6363421,-0.6500871,-0.6775773,-0.669723,-0.6618686,-0.6520507,-0.659905,-0.6657958,-0.6775773,-0.669723,-0.659905,-0.6638322,-0.659905,-0.669723,-0.6638322,-0.659905,-0.6756137,-0.6657958,-0.6815044,-0.6677594,-0.6618686,-0.6657958,-0.6657958,-0.6657958,-0.6756137,-0.6618686,-0.6540143,-0.6716865,-0.6520507,-0.6559779,-0.6559779,-0.6657958,-0.6520507,-0.6540143,-0.6559779,-0.6540143,-0.6618686,-0.6657958,-0.6677594,-0.6638322,-0.6657958,-0.6657958,-0.64616,-0.6500871,-0.6795409,-0.669723,-0.6638322,-0.659905,-0.6677594,-0.6815044,-0.659905,-0.6716865,-0.6657958,-0.6736501,-0.6540143,-0.6716865,-0.683468,-0.6815044,-0.683468,-0.6775773,-0.6756137,-0.659905,-0.6618686,-0.659905,-0.6638322,-0.6657958,-0.6775773,-0.6756137,-0.659905,-0.6815044,-0.669723,-0.669723,-0.6736501,-0.6657958,-0.6559779,-0.6618686,-0.6638322,-0.6618686,-0.6520507,-0.6677594,-0.6736501,-0.6657958,-0.659905,-0.6638322,-0.6520507,-0.6540143,-0.6422328,-0.64616,-0.6481235
2020-04-16.out.28,0.0,-0.6284877,-0.6520507,-0.6481235,-0.64616,-0.6441964,-0.6441964,-0.64616,-0.6520507,-0.6520507,-0.6540143,-0.6540143,-0.6579415,-0.6775773,-0.6657958,-0.669723,-0.6657958,-0.6540143,-0.6540143,-0.6481235,-0.6677594,-0.6618686,-0.6579415,-0.6618686,-0.659905,-0.6520507,-0.6579415,-0.6540143,-0.6540143,-0.6481235,-0.6559779,-0.659905,-0.64616,-0.6441964,-0.6422328,-0.6422328,-0.6481235,-0.6422328,-0.6304513,-0.6304513,-0.6500871,-0.6520507,-0.6579415,-0.6363421,-0.6383056,-0.6206334,-0.6343785,-0.6324149,-0.6324149,-0.6402692,-0.6481235,-0.6441964,-0.6402692,-0.6383056,-0.6422328,-0.6481235,-0.6422328,-0.6441964,-0.6343785,-0.6402692,-0.6363421,-0.6383056,-0.6304513,-0.6441964,-0.64616,-0.6363421,-0.6363421,-0.6402692,-0.6402692,-0.6422328,-0.6343785,-0.6343785,-0.6383056,-0.6265241,-0.6383056,-0.6422328,-0.6304513,-0.6284877,-0.6383056,-0.6245606,-0.6383056,-0.6265241,-0.622597,-0.622597,-0.6186698,-0.6383056,-0.599034,-0.5892161,-0.575471,-0.5617259,-0.5833253,-0.6186698,-0.4340931,-0.4301659,-0.4183844,-0.3300232,-0.3005695,-0.1591915,-0.2004268,-0.2612978,-0.2534435,-0.2671886,-0.2573707,-0.2338077,-0.2455892,-0.2082811,-0.1866817,-0.1493736,-0.2122083,-0.1611551,-0.1749002,-0.1533008,-0.1454465,-0.1807909,-0.170973,-0.1631187,-0.1690094,-0.1847181,-0.1886453,-0.1827545,-0.1788274,-0.170973,-0.1670459,-0.170973,-0.1729366,-0.1650823,-0.1611551,-0.1631187,-0.1611551
2020-04-16.out.29,0.0,-0.157228,-0.1611551,-0.1690094,-0.1690094,-0.1650823,-0.1768638,-0.1749002,-0.1611551,-0.1591915,-0.1552644,-0.1631187,-0.1611551,-0.157228,-0.1552644,-0.14741,-0.14741,-0.1356285,-0.1415193,-0.1454465,-0.1434829,-0.1395557,-0.1356285,-0.1454465,-0.1375921,-0.1258106,-0.1277742,-0.133665,-0.1277742,-0.1297378,-0.123847,-0.1258106,-0.133665,-0.1179563,-0.123847,-0.1218835,-0.1277742,-0.1258106,-0.1277742,-0.1375921,-0.1434829,-0.1258106,-0.1179563,-0.110102,-0.110102,-0.1002841,-0.1061748,-0.1061748,-0.0845754,-0.0747575,-0.0708303,-0.0806482,-0.0688667,-0.0708303,-0.0453038,-0.0492309,-0.0472673,-0.0590488,-0.0472673,-0.0374494,-0.039413,-0.0433402,-0.0747575,-0.0669032,-0.0590488,-0.0453038,-0.0688667,-0.0531581,-0.0315587,-0.0472673,-0.01585,-0.0237043,-0.0295951,-0.0413766,-0.0531581,-0.0511945,-0.0472673,-0.0492309,-0.0492309,-0.0551217,-0.0551217,-0.0453038,-0.0511945,-0.0295951,-0.0413766,-0.0374494,-0.0256679,-0.0315587,-0.0433402,-0.0295951,-0.0295951,-0.0413766,-0.0335223,-0.0374494,-0.0295951,-0.0276315,-0.0374494,-0.0354858,-0.0511945,-0.0551217,-0.0374494,-0.0433402,-0.0315587,-0.0315587,-0.0256679,-0.0276315,-0.0256679,-0.0099593,-0.0237043,-0.0335223,-0.0079957,-0.0138864,-0.0178136,-0.0079957,-0.0335223,-0.0374494,-0.0413766,-0.0433402,-0.0374494,-0.0413766,-0.0433402,-0.0453038,-0.0335223,-0.0374494,-0.0256679,-0.0256679,-0.0276315,-0.0295951,-0.0295951
2020-04-16.out.30,0.0,-0.0315587,-0.0590488,-0.0295951,-0.0295951,-0.0295951,-0.0295951,-0.0295951,-0.0217408,-0.0335223,-0.01585,-0.0276315,-0.0178136,-0.0138864,-0.0060321,-0.0040685,-0.0237043,-0.0276315,-0.0295951,-0.0217408,-0.0197772,-0.0374494,-0.0276315,-0.0374494,-0.0276315,-0.0276315,-0.0413766,-0.0276315,-0.0413766,-0.0335223,-0.0354858,-0.0315587,-0.0374494,-0.0256679,-0.0276315,-0.0295951,-0.0256679,-0.0335223,-0.0217408,-0.0237043,-0.0295951,-0.0256679,-0.0315587,-0.0295951,-0.0315587,-0.0256679,-0.0217408,-0.0197772,-0.0217408,-0.0197772,-0.0295951,-0.0256679,-0.0256679,-0.0433402,-0.0119229,-0.0099593,-0.0237043,-0.0335223,-0.0315587,-0.01585,-0.0295951,-0.01585,-0.0256679,-0.0119229,-0.01585,-0.0315587,-0.0178136,-0.0217408,-0.0138864,-0.0178136,-0.0178136,-0.0276315,-0.0453038,-0.0354858,-0.0256679,-0.0217408,-0.0276315,-0.0237043,-0.0354858,-0.0295951,-0.039413,-0.0295951,-0.0315587,-0.01585,-0.0413766,-0.0276315,-0.0374494,-0.0315587,-0.0295951,-0.0511945,-0.0413766,-0.0413766,-0.0354858,-0.0354858,-0.0295951,-0.0178136,-0.0354858,-0.0354858,-0.0256679,-0.039413,-0.0433402,-0.0413766,-0.0453038,-0.0256679,-0.0335223,-0.0374494,-0.0315587,-0.0413766,-0.039413,-0.0335223,-0.0354858,-0.039413,-0.0492309,-0.0492309,-0.0472673,-0.0453038,-0.0335223,-0.0079957,-0.0178136,-0.0256679,-0.0433402,-0.0413766,-0.0551217,-0.0492309,-0.0453038,-0.0433402,-0.0492309,-0.0413766,-0.0413766
2020-04-16.out.31,0.0,-0.0354858,-0.039413,-0.0354858,-0.0453038,-0.0531581,-0.0453038,-0.0354858,-0.039413,-0.0433402,-0.0453038,-0.0433402,-0.0433402,-0.0511945,-0.0374494,-0.0453038,-0.039413,-0.0295951,-0.0315587,-0.0374494,-0.0472673,-0.0413766,-0.0453038,-0.0413766,-0.0433402,-0.0472673,-0.0570852,-0.0531581,-0.0472673,-0.039413,-0.039413,-0.0472673,-0.0295951,-0.039413,-0.0453038,-0.0531581,-0.0590488,-0.039413,-0.0354858,-0.039413,-0.0295951,-0.0472673,-0.0492309,-0.0413766,-0.039413,-0.0295951,-0.0413766,-0.0433402,-0.039413,-0.0472673,-0.0492309,-0.039413,-0.0335223,-0.0453038,-0.0354858,-0.0237043,-0.0354858,-0.0335223,-0.0315587,-0.0315587,-0.0413766,-0.0315587,-0.0453038,-0.0453038,-0.0354858,-0.0354858,-0.0237043,-0.0453038,-0.0413766,-0.0315587,-0.0335223,-0.0315587,-0.039413,-0.039413,-0.039413,-0.0335223,-0.0335223,-0.0413766,-0.0315587,-0.039413,-0.0413766,-0.0354858,-0.0276315,-0.0335223,-0.0335223,-0.0354858,-0.0511945,-0.0315587,-0.0511945,-0.0354858,-0.039413,-0.0413766,-0.0433402,-0.0453038,-0.0413766,-0.0315587,-0.039413,-0.0315587,-0.0374494,-0.0335223,-0.0433402,-0.0492309,-0.0315587,-0.0315587,-0.0354858,-0.039413,-0.0217408,-0.0315587,-0.0354858,-0.0335223,-0.0217408,-0.0315587,-0.0256679,-0.0354858,-0.0256679,-0.0256679,-0.0335223,-0.0374494,-0.0315587,-0.0256679,-0.0354858,-0.0256679,-0.0295951,-0.0178136,-0.0178136,-0.0315587,-0.039413,-0.0315587,-0.0374494
2020-04-16.out.32,0.0,-0.0335223,-0.0354858,-0.01585,-0.0197772,-0.0295951,-0.0315587,-0.0315587,-0.0237043,-0.0119229,-0.0099593,-0.0237043,-0.0217408,-0.0295951,-0.0374494,-0.0276315,-0.0295951,-0.0295951,-0.0256679,-0.0276315,-0.0197772,-0.0276315,-0.0237043,-0.0315587,-0.0276315,-0.0217408,-0.0335223,-0.0335223,-0.0295951,-0.0178136,-0.0217408,-0.0256679,-0.0335223,-0.0354858,-0.0354858,-0.039413,-0.0413766,-0.0413766,-0.0374494,-0.0374494,-0.0335223,-0.0315587,-0.0217408,-0.0276315,-0.0354858,-0.0295951,-0.0315587,-0.0354858,-0.0335223,-0.0354858,-0.0433402,-0.0354858,-0.0315587,-0.0453038,-0.039413,-0.0256679,-0.0374494,-0.0197772,-0.0138864,-0.01585,-0.0256679,-0.0295951,-0.0217408,-0.01585,-0.0335223,-0.0237043,-0.0276315,-0.0295951,-0.0138864,-0.0138864,-0.0060321,-0.0099593,-0.0079957,-0.0021049,-0.0119229,-0.0079957,-0.01585,-0.0217408,-0.01585,-0.0197772,-0.0178136,-0.0119229,-0.0099593,-0.0021049,-0.0138864,-0.0276315,-0.0237043,-0.0197772,-0.0119229,-0.0119229,-0.0001414,0.0037858,-0.0119229,-0.0217408,-0.01585,-0.0178136,-0.0079957,0.0136037,0.0037858,-0.0138864,-0.0079957,-0.0276315,-0.0197772,-0.0079957,-0.01585,-0.01585,-0.0217408,-0.0178136,-0.0197772,-0.0217408,-0.0178136,-0.01585,-0.0178136,-0.0060321,-0.0079957,-0.0040685,-0.0060321,-0.0099593,-0.0060321,-0.01585,-0.0119229,-0.0021049,-0.0040685,-0.0079957,-0.0178136,0.0037858,0.0057494,0.0037858,0.0096766
2020-04-16.out.33,0.0,-0.0001414,-0.0021049,-0.0060321,-0.0001414,-0.01585,-0.0079957,-0.0099593,-0.0178136,-0.0079957,-0.0001414,-0.0040685,-0.0079957,0.0018222,-0.01585,-0.0060321,-0.0099593,-0.0138864,-0.0138864,-0.0040685,-0.0119229,-0.0119229,-0.0079957,-0.0001414,0.0018222,0.007713,-0.0079957,-0.0040685,-0.0040685,-0.0079957,-0.01585,-0.0021049,0.0018222,0.0057494,0.007713,0.0096766,0.0116401,0.0057494,0.0018222,0.0037858,-0.0021049,0.0057494,0.0057494,0.0057494,0.0037858,0.0018222,0.0155673,-0.0099593,-0.0079957,-0.0060321,-0.0079957,-0.0021049,-0.0021049,-0.0138864,-0.0079957,-0.0060321,0.0018222,-0.0001414,-0.0060321,-0.0138864,-0.0138864,-0.0099593,-0.01585,-0.0040685,-0.0099593,-0.0119229,-0.0138864,-0.0119229,-0.01585,-0.01585,-0.0099593,-0.0138864,-0.0099593,-0.0256679,-0.0119229,-0.0119229,-0.0079957,-0.0138864,-0.0021049,-0.0119229,-0.0021049,-0.0040685,-0.0040685,-0.0021049,-0.0001414,-0.0138864,-0.0060321,0.0018222,0.0018222,-0.0099593,-0.0119229,0.0096766,-0.0138864,-0.0060321,0.0018222,-0.0099593,-0.0079957,-0.0197772,-0.0040685,-0.01585,-0.0119229,-0.0001414,-0.0060321,-0.0138864,-0.0178136,-0.0119229,-0.0001414,-0.0021049,0.0018222,0.0018222,-0.0178136,-0.0099593,-0.0138864,-0.0001414,-0.0040685,-0.0060321,0.0018222,-0.0001414,-0.0021049,0.0018222,-0.0040685,-0.0099593,-0.0079957,-0.0119229,-0.0119229,-0.0178136,-0.0335223,-0.039413,-0.0295951
2020-04-16.out.34,0.0,-0.0256679,-0.0237043,-0.0374494,-0.0354858,-0.0256679,-0.0197772,-0.0295951,-0.0237043,-0.0276315,-0.0335223,-0.0295951,-0.039413,-0.0374494,-0.0276315,-0.0295951,-0.0295951,-0.0276315,-0.0315587,-0.0295951,-0.0374494,-0.0570852,-0.0708303,-0.0669032,-0.0649396,-0.0590488,-0.0492309,-0.0511945,-0.0708303,-0.0649396,-0.0669032,-0.0590488,-0.0570852,-0.0649396,-0.0727939,-0.062976,-0.062976,-0.0551217,-0.0570852,-0.0610124,-0.0551217,-0.0453038,-0.0610124,-0.0688667,-0.0727939,-0.0492309,-0.0472673,-0.0335223,-0.0492309,-0.0570852,-0.0649396,-0.0590488,-0.0669032,-0.0747575,-0.0708303,-0.0727939,-0.0610124,-0.0590488,-0.0727939,-0.0767211,-0.0767211,-0.0590488,-0.0767211,-0.0688667,-0.0708303,-0.0767211,-0.0924297,-0.0904661,-0.086539,-0.0786847,-0.0747575,-0.0767211,-0.0786847,-0.0904661,-0.0590488,-0.0688667,-0.0786847,-0.0727939,-0.0963569,-0.0786847,-0.0885026,-0.0924297,-0.0943933,-0.0943933,-0.0806482,-0.0826118,-0.086539,-0.0767211,-0.0747575,-0.0747575,-0.0845754,-0.0747575,-0.0747575,-0.0649396,-0.0727939,-0.0845754,-0.0845754,-0.0943933,-0.0963569,-0.0963569,-0.0943933,-0.0963569,-0.0806482,-0.0767211,-0.0845754,-0.0669032,-0.0826118,-0.0924297,-0.0983205,-0.1081384,-0.1140291,-0.1159927,-0.0904661,-0.0943933,-0.1002841,-0.0963569,-0.0983205,-0.0924297,-0.1002841,-0.0747575,-0.0767211,-0.0688667,-0.0924297,-0.0924297,-0.0845754,-0.0904661,-0.1002841,-0.110102,-0.1022476
2020-04-16.out.35,0.0,-0.0963569,-0.1061748,-0.0983205,-0.1042112,-0.0924297,-0.0885026,-0.1022476,-0.0904661,-0.0904661,-0.0845754,-0.0885026,-0.0806482,-0.0727939,-0.0688667,-0.0806482,-0.0924297,-0.0708303,-0.0767211,-0.0708303,-0.0727939,-0.0727939,-0.0747575,-0.0669032,-0.0688667,-0.0845754,-0.0845754,-0.0747575,-0.0492309,-0.0590488,-0.062976,-0.0649396,-0.0570852,-0.0570852,-0.0472673,-0.0472673,-0.0531581,-0.0492309,-0.0492309,-0.0531581,-0.0669032,-0.0649396,-0.0610124,-0.0492309,-0.0590488,-0.0570852,-0.0492309,-0.0551217,-0.0531581,-0.0531581,-0.0472673,-0.062976,-0.0492309,-0.0511945,-0.0472673,-0.0374494,-0.0256679,-0.0335223,-0.039413,-0.0354858,-0.0453038,-0.0374494,-0.039413,-0.0374494,-0.0433402,-0.039413,-0.0335223,-0.0374494,-0.0315587,-0.0295951,-0.0256679,-0.0295951,-0.0276315,-0.0217408,-0.0354858,-0.0492309,-0.0413766,-0.039413,-0.0433402,-0.039413,-0.0433402,-0.0354858,-0.0217408,-0.0237043,-0.0217408,-0.0197772,-0.0237043,-0.0295951,-0.0295951,-0.0197772,-0.0178136,-0.0354858,-0.0315587,-0.0237043,-0.0295951,-0.0276315,-0.0335223,-0.0295951,-0.0374494,-0.0295951,-0.0295951,-0.0178136,-0.0217408,-0.0197772,-0.0374494,-0.0315587,-0.0217408,-0.0138864,-0.0138864,-0.0178136,-0.0021049,0.0018222,-0.0040685,-0.0001414,-0.0040685,0.0037858,-0.0001414,-0.0138864,-0.0060321,0.0018222,0.0057494,0.0116401,0.0057494,-0.0021049,0.0018222,-0.01585,0.0037858,-0.0040685,-0.0040685
2020-04-16.out.36,0.0,0.0018222,-0.0138864,-0.0138864,-0.0099593,-0.0178136,0.0116401,-0.0021049,0.0057494,-0.0079957,-0.01585,-0.0099593,-0.0060321,0.0136037,0.0096766,0.0175309,0.0194945,0.007713,0.0057494,0.0136037,0.0057494,0.0175309,0.0155673,-0.0001414,0.007713,0.0136037,0.0116401,0.0018222,-0.0040685,0.0136037,0.0116401,0.0057494,0.007713,0.021458,0.0273488,0.021458,0.0155673,0.0194945,0.0352031,0.0194945,0.0273488,0.0253852,0.0175309,0.0234216,0.0234216,0.0116401,0.0332395,0.0175309,0.0234216,0.0273488,0.031276,0.0293124,0.0371667,0.0469846,0.0489482,0.0528754,0.0371667,0.045021,0.0410939,0.0469846,0.0430575,0.0430575,0.031276,0.0371667,0.0391303,0.0430575,0.0352031,0.0587661,0.068584,0.0548389,0.0607297,0.0430575,0.0528754,0.045021,0.0626933,0.0548389,0.0587661,0.0626933,0.0646569,0.0587661,0.0587661,0.0587661,0.0607297,0.0705476,0.0626933,0.0548389,0.045021,0.0607297,0.0646569,0.0607297,0.0725112,0.0607297,0.0666204,0.0784019,0.0666204,0.0587661,0.0646569,0.0725112,0.0705476,0.0823291,0.0803655,0.0784019,0.0744748,0.092147,0.0842927,0.0862563,0.0744748,0.0784019,0.0764384,0.0823291,0.1000013,0.0882198,0.0901834,0.0980378,0.0823291,0.0882198,0.092147,0.0901834,0.0823291,0.0823291,0.0960742,0.1039285,0.0882198,0.0862563,0.0960742,0.1000013,0.1000013,0.0980378,0.1000013
2020-04-16.out.37,0.0,0.0941106,0.0941106,0.0980378,0.0784019,0.0646569,0.0882198,0.1058921,0.1039285,0.0980378,0.1019649,0.1019649,0.1196372,0.1255279,0.1235643,0.1255279,0.1216007,0.11571,0.1058921,0.1137464,0.1137464,0.1098193,0.1176736,0.1216007,0.139273,0.1255279,0.1255279,0.1255279,0.1373094,0.1412366,0.1255279,0.1333822,0.1353458,0.1451637,0.1451637,0.1353458,0.1314187,0.1432002,0.1216007,0.1255279,0.1274915,0.1216007,0.1314187,0.1255279,0.1235643,0.1255279,0.1314187,0.1353458,0.1333822,0.1569452,0.1569452,0.1569452,0.1922897,0.1726539,0.1785446,0.1785446,0.1667631,0.1687267,0.1942533,0.1903261,0.186399,0.1962169,0.1844354,0.2060348,0.2060348,0.2060348,0.2178163,0.2060348,0.2138891,0.200144,0.2158527,0.2178163,0.2217434,0.2217434,0.2138891,0.2119255,0.2158527,0.2394157,0.2335249,0.2197799,0.2256706,0.2786873,0.2511972,0.2531608,0.2511972,0.2767238,0.2963596,0.3042139,0.294396,0.2806509,0.2786873,0.2904688,0.2786873,0.2727966,0.2826145,0.3434856,0.3375948,0.3375948,0.3258133,0.3317041,0.3356312,0.3336676,0.3317041,0.3258133,0.3375948,0.3218862,0.3277769,0.3238497,0.3297405,0.3356312,0.3356312,0.3238497,0.3238497,0.3199226,0.341522,0.3749029,0.3768665,0.3690121,0.3611578,0.3591942,0.341522,0.3258133,0.3375948,0.3474127,0.3474127,0.3631214,0.3572306,0.3533035,0.3395584
2020-04-16.out.38,0.0,0.3768665,0.37883,0.3729393,0.3847208,0.3945387,0.3984659,0.3906115,0.3984659,0.3925751,0.4102474,0.4181017,0.402393,0.4082838,0.402393,0.3965023,0.3945387,0.3945387,0.3965023,0.3965023,0.4063202,0.402393,0.402393,0.4004294,0.3984659,0.402393,0.4220289,0.4181017,0.425956,0.4141745,0.4063202,0.4318468,0.4239924,0.4377375,0.4298832,0.4239924,0.4279196,0.425956,0.4338103,0.4102474,0.4298832,0.4200653,0.4200653,0.4141745,0.4181017,0.4318468,0.4298832,0.4416647,0.4279196,0.4357739,0.4338103,0.4279196,0.4298832,0.4318468,0.449519,0.449519,0.4514826,0.4475554,0.4514826,0.4554098,0.449519,0.4514826,0.4514826,0.4593369,0.4593369,0.4554098,0.4475554,0.4534462,0.449519,0.4632641,0.4671912,0.4613005,0.4671912,0.4671912,0.4534462,0.4534462,0.4534462,0.4573733,0.4632641,0.4671912,0.4691548,0.4789727,0.4691548,0.496645,0.5005721,0.4927178,0.5064629,0.4986086,0.5162808,0.5044993,0.4986086,0.496645,0.4907542,0.4887907,0.4927178,0.496645,0.496645,0.4887907,0.4828999,0.4848635,0.4868271,0.4946814,0.5044993,0.5025357,0.496645,0.4946814,0.5064629,0.5143172,0.5005721,0.5123536,0.5103901,0.5221716,0.5025357,0.5260987,0.5084265,0.5044993,0.5084265,0.5005721,0.5143172,0.5044993,0.5005721,0.496645,0.4946814,0.496645,0.5064629,0.5221716,0.533953,0.5280623,0.5418074
2020-04-16.out.39,0.0,0.5359166,0.5378802,0.5457345,0.5555525,0.5535889,0.5516253,0.5300259,0.5516253,0.5555525,0.5418074,0.5418074,0.557516,0.5398438,0.5516253,0.5496617,0.5496617,0.5476981,0.5535889,0.5535889,0.5496617,0.557516,0.5535889,0.557516,0.557516,0.5496617,0.5555525,0.557516,0.5712611,0.5771519,0.5732247,0.5791154,0.581079,0.5889334,0.5732247,0.5692975,0.5614432,0.5673339,0.5634068,0.5751883,0.5771519,0.581079,0.5908969,0.6026784,0.6007148,0.5987513,0.5869698,0.5850062,0.5889334,0.581079,0.6066056,0.6105328,0.6105328,0.6066056,0.6164235,0.6203507,0.6183871,0.6262414,0.6380229,0.6242778,0.6262414,0.6223143,0.6242778,0.628205,0.628205,0.628205,0.6301686,0.6340957,0.6360593,0.6340957,0.6419501,0.6340957,0.6340957,0.6439137,0.6360593,0.6321322,0.6242778,0.6183871,0.6242778,0.6203507,0.6321322,0.628205,0.6301686,0.6360593,0.6360593,0.6399865,0.6498044,0.6399865,0.6399865,0.6399865,0.6380229,0.6458772,0.6340957,0.6458772,0.6340957,0.6399865,0.6360593,0.6340957,0.6537316,0.6439137,0.6478408,0.6419501,0.6812217,0.6714038,0.6556952,0.6556952,0.6399865,0.6340957,0.6360593,0.6439137,0.6556952,0.6655131,0.6694402,0.6910396,0.6890761,0.675331,0.6655131,0.6890761,0.6851489,0.6792581,0.6871125,0.6831853,0.6930032,0.712639,0.6949668,0.6910396,0.6910396,0.6949668,0.7008575
2020-04-16.out.40,0.0,0.698894,0.7087119,0.7028211,0.698894,0.6949668,0.698894,0.6930032,0.6871125,0.6969304,0.6851489,0.6831853,0.6890761,0.6871125,0.6792581,0.6871125,0.6812217,0.6812217,0.6792581,0.6772946,0.6714038,0.6812217,0.6851489,0.6772946,0.6733674,0.6890761,0.712639,0.7263841,0.7204934,0.7165662,0.7165662,0.7087119,0.722457,0.7244205,0.7165662,0.712639,0.7185298,0.7087119,0.7106755,0.7244205,0.7185298,0.7165662,0.7204934,0.7303113,0.7185298,0.7263841,0.7263841,0.7244205,0.722457,0.7263841,0.7283477,0.7244205,0.7244205,0.7087119,0.7185298,0.7165662,0.7322749,0.7185298,0.7244205,0.7185298,0.7204934,0.7244205,0.7283477,0.7303113,0.7460199,0.7401292,0.736202,0.7322749,0.7283477,0.7322749,0.7440564,0.7420928,0.7322749,0.7479835,0.7440564,0.7479835,0.7499471,0.7460199,0.7519107,0.7538743,0.7578014,0.7479835,0.7578014,0.7460199,0.7558379,0.7676194,0.759765,0.7617286,0.7578014,0.7578014,0.7519107,0.7479835,0.7499471,0.7558379,0.7499471,0.7538743,0.7538743,0.7499471,0.7617286,0.7578014,0.7578014,0.7558379,0.759765,0.7656558,0.7676194,0.7636922,0.7676194,0.783328,0.7715465,0.7656558,0.7715465,0.7617286,0.7695829,0.7695829,0.7636922,0.7636922,0.7676194,0.7676194,0.7656558,0.7794008,0.7794008,0.7774373,0.7813644,0.7813644,0.783328,0.7774373,0.7813644,0.7735101,0.7715465
