,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-01.out.32,7.0,-0.3593263,-0.3250332,-0.3113159,-0.3318918,-0.3524677,-0.4279126,-0.4347712,-0.2633055,-0.1878606,-0.2975986,-0.2701641,-0.2152951,-0.2633055,-0.235871,-0.2633055,-0.3181745,-0.3593263,-0.235871,-0.2838814,-0.2495882,-0.2152951,-0.2015778,-0.4416299,-0.5582266,-0.421054,-0.4141954,-0.5307921,-0.6405301,-0.5856611,-0.4896403,-0.3593263,-0.421054,-0.4279126,-0.4622058,-0.4416299,-0.5102162,-0.5788025,-0.5170748,-0.5376507,-0.6130956,-0.6405301,-0.5856611,-0.606237,-0.6405301,-0.661106,-0.6473888,-0.6336715,-0.6336715,-0.6679647,-0.6199542,-0.5650852,-0.6336715,-0.6748233,-0.661106,-0.6748233,-0.6199542,-0.6268129,-0.6405301,-0.6199542,-0.6130956,-0.6405301,-0.6473888,-0.6199542,-0.5856611
2020-08-01.out.33,7.0,-0.5788025,-0.5445093,-0.4964989,-0.4622058,-0.4484885,-0.4416299,-0.4141954,-0.3936195,-0.4416299,-0.3661849,-0.3318918,-0.3456091,-0.3456091,-0.3250332,-0.2633055,-0.2290123,-0.2290123,-0.2221537,-0.1672847,-0.1604261,-0.1672847,-0.1672847,-0.1947192,-0.0781225,-0.1124156,-0.1467088,-0.1535674,-0.1261329,-0.235871,-0.4073367,-0.3661849,-0.3524677,-0.3593263,-0.4004781,-0.3250332,-0.3318918,-0.3593263,-0.2838814,-0.2770228,-0.2701641,-0.2495882,-0.2221537,-0.235871,-0.2633055,-0.2838814,-0.2770228,-0.3524677,-0.1947192,-0.2495882,-0.2564469,-0.2975986,-0.2015778,-0.3181745,-0.2495882,-0.29074,-0.2770228,-0.29074,-0.2701641,-0.2770228,-0.2221537,-0.2770228,-0.2633055,-0.2221537,-0.4347712
2020-08-01.out.34,7.0,-0.6130956,-0.6336715,-0.4416299,-0.5993784,-0.5993784,-0.6130956,-0.5650852,-0.6268129,-0.5513679,-0.6953992,-0.5307921,-0.6542474,-0.5719438,-0.5719438,-0.5582266,-0.5445093,-0.4690644,-0.4964989,-0.475923,-0.421054,-0.3799022,-0.3799022,-0.3524677,-0.4622058,-0.421054,-0.4827817,-0.421054,-0.475923,-0.4347712,-0.4004781,-0.4073367,-0.4484885,-0.4347712,-0.4141954,-0.4141954,-0.4347712,-0.3730436,-0.4141954,-0.3799022,-0.4004781,-0.3936195,-0.4073367,-0.4141954,-0.4073367,-0.4141954,-0.4416299,-0.4484885,-0.421054,-0.4827817,-0.4073367,-0.3387504,-0.3799022,-0.3318918,-0.3593263,-0.3387504,-0.3593263,-0.3730436,-0.4141954,-0.3799022,-0.4004781,-0.3799022,-0.3250332,-0.3387504,-0.3593263
2020-08-01.out.35,7.0,-0.3387504,-0.3593263,-0.421054,-0.4073367,-0.4279126,-0.3456091,-0.2975986,-0.29074,-0.3387504,-0.3730436,-0.3936195,-0.3730436,-0.3044573,-0.3181745,-0.3593263,-0.2770228,-0.3044573,-0.29074,-0.2838814,-0.3387504,-0.3456091,-0.3456091,-0.3867608,-0.4004781,-0.4073367,-0.4347712,-0.4827817,-0.4553471,-0.4347712,-0.4416299,-0.4416299,-0.4896403,-0.475923,-0.4896403,-0.5376507,-0.4622058,-0.5102162,-0.5102162,-0.4622058,-0.5033575,-0.5582266,-0.5307921,-0.5582266,-0.5856611,-0.5513679,-0.5102162,-0.5856611,-0.606237,-0.6473888,-0.4964989,-0.4964989,-0.5033575,-0.5033575,-0.5993784,-0.6885405,-0.661106,-0.6199542,-0.661106,-0.5445093,-0.5993784,-0.5102162,-0.5993784,-0.5582266,-0.5582266
2020-08-01.out.36,7.0,-0.5582266,-0.5993784,-0.4690644,-0.5170748,-0.5239334,-0.5719438,-0.6816819,-0.6542474,-0.79142,-0.8737236,-0.8394304,-0.8051373,-0.8600063,-0.736551,-0.8188545,-0.8188545,-0.7708441,-0.8051373,-0.7777027,-0.8325718,-1.0177548,-0.8737236,-0.8531477,-0.7845614,-0.7571268,-0.9080167,-0.8942994,-0.9834616,-0.8394304,-0.7708441,-0.8531477,-0.8394304,-0.8942994,-0.6542474,-0.7296923,-0.5033575,-0.5993784,-0.5925197,-0.5719438,-0.6130956,-0.606237,-0.8737236,-1.0040375,-0.921734,-0.8257131,-0.7228337,-0.8325718,-0.7434096,-0.8942994,-0.8874408,-0.9354512,-0.921734,-0.8119959,-0.8188545,-0.9285926,-0.9628857,-0.9903203,-0.9285926,-1.1892205,-0.9285926,-0.7982786,-1.031472,-0.7982786,-0.7434096
2020-08-01.out.37,7.0,-0.7159751,-0.5513679,-0.6542474,-0.79142,-0.6542474,-0.6542474,-0.5513679,-0.7022578,-0.7845614,-0.9491685,-0.921734,-0.9080167,-0.8119959,-1.0177548,-0.9011581,-0.7982786,-0.921734,-0.8668649,-0.8737236,-0.8737236,-0.8119959,-0.9697444,-0.9423098,-0.9628857,-1.0451893,-1.0726238,-1.0863411,-1.0383307,-1.0040375,-1.0040375,-0.9423098,-0.9971789,-0.9834616,-0.9354512,-1.0520479,-1.1000583,-1.1412101,-1.1686446,-1.2235137,-1.2303723,-1.2097964,-1.2509482,-1.0108961,-1.1549274,-1.1274929,-1.0931997,-1.0246134,-1.0520479,-1.0589066,-1.0246134,-0.9560271,-0.921734,-0.9148753,-0.8737236,-0.8600063,-0.9011581,-0.8805822,-0.8325718,-0.8668649,-0.8600063,-0.79142,-0.7982786,-0.7982786,-0.7845614
2020-08-01.out.38,7.0,-0.7434096,-0.7296923,-0.7708441,-0.7296923,-0.7434096,-0.7159751,-0.7639855,-0.7434096,-0.7502682,-0.7228337,-0.7159751,-0.7296923,-0.7296923,-0.7296923,-0.7296923,-0.6679647,-0.6885405,-0.736551,-0.6885405,-0.6816819,-0.7091164,-0.6748233,-0.6953992,-0.6748233,-0.7296923,-0.6748233,-0.5993784,-0.6336715,-0.661106,-0.6199542,-0.6473888,-0.606237,-0.6405301,-0.6473888,-0.6199542,-0.6336715,-0.661106,-0.6679647,-0.6748233,-0.6816819,-0.6679647,-0.6679647,-0.6748233,-0.5650852,-0.5788025,-0.6130956,-0.6199542,-0.6130956,-0.606237,-0.5856611,-0.5239334,-0.5033575,-0.5376507,-0.4964989,-0.5033575,-0.5376507,-0.5856611,-0.5170748,-0.4073367,-0.3867608,-0.3113159,-0.2152951,-0.0986984,-0.1878606
2020-08-01.out.39,7.0,-0.0712639,-0.0644052,0.0041811,-0.0575466,-0.0438293,0.024757,0.0864846,0.1482123,0.0933433,0.024757,0.1962227,0.1139191,0.20994,0.1276364,0.1139191,0.0864846,-0.0095362,-0.0369707,-0.0986984,-0.1398502,-0.1672847,-0.1741433,-0.2152951,-0.2495882,-0.2770228,-0.235871,-0.2221537,-0.2290123,-0.2701641,-0.1947192,-0.1398502,-0.0781225,-0.105557,-0.1261329,-0.0986984,0.0384742,-0.1329915,-0.1329915,-0.1261329,-0.1741433,-0.2015778,-0.2221537,-0.2084365,-0.1878606,-0.0369707,0.024757,0.1139191,0.0384742,0.0110397,0.0590501,0.0659087,0.0521915,0.0659087,-0.0095362,-0.050688,-0.1535674,-0.2221537,-0.2221537,-0.2701641,-0.2838814,-0.2701641,-0.3387504,-0.3250332,-0.3661849
2020-08-01.out.40,7.0,-0.4004781,-0.3867608,-0.421054,-0.4622058,-0.5307921,-0.3250332,-0.2495882,-0.1604261,-0.0918398,-0.1124156,-0.2152951,-0.2838814,-0.3181745,-0.3113159,-0.2633055,-0.2495882,-0.2770228,-0.2290123,-0.2152951,-0.235871,-0.2221537,-0.1535674,-0.2427296,-0.2495882,-0.3113159,-0.2427296,-0.2975986,-0.2701641,-0.3113159,-0.2838814,-0.3113159,-0.2564469,-0.3181745,-0.29074,-0.3661849,-0.3661849,-0.3867608,-0.4073367,-0.3867608,-0.3867608,-0.3524677,-0.3456091,-0.4004781,-0.3524677,-0.3936195,-0.3387504,-0.3799022,-0.421054,-0.475923,-0.5993784,-0.606237,-0.661106,-0.5925197,-0.6199542,-0.4896403,-0.5788025,-0.6405301,-0.606237,-0.6199542,-0.5925197,-0.5856611,-0.5102162,-0.5170748,-0.5513679
2020-08-01.out.41,7.0,-0.6199542,-0.661106,-0.6268129,-0.606237,-0.5788025,-0.5650852,-0.606237,-0.6816819,-0.5239334,-0.5239334,-0.5925197,-0.606237,-0.6816819,-0.6268129,-0.475923,-0.5307921,-0.5307921,-0.5102162,-0.4827817,-0.4964989,-0.4553471,-0.3730436,-0.2701641,-0.3387504,-0.1741433,-0.1261329,-0.1741433,-0.1604261,-0.2015778,-0.1467088,-0.1810019,-0.2495882,-0.1878606,-0.0095362,-0.0849811,-0.0712639,0.0316156,0.0178983,0.1825054,0.1139191,0.024757,0.024757,-0.0986984,-0.0918398,-0.0438293,-0.0438293,-0.0849811,-0.1810019,-0.1467088,-0.1947192,-0.1878606,-0.0712639,-0.1947192,-0.0163948,-0.0232535,0.0110397,0.024757,-0.0095362,-0.1261329,-0.1124156,-0.1672847,-0.2701641,-0.4004781,-0.4347712
2020-08-01.out.42,7.0,-0.4553471,-0.5239334,-0.5376507,-0.4827817,-0.475923,-0.5239334,-0.4690644,-0.4964989,-0.4964989,-0.5239334,-0.4622058,-0.4279126,-0.3456091,-0.3730436,-0.4347712,-0.4416299,-0.4484885,-0.4896403,-0.4827817,-0.5033575,-0.4690644,-0.5445093,-0.5788025,-0.5925197,-0.5650852,-0.5856611,-0.5650852,-0.6542474,-0.6405301,-0.6336715,-0.7022578,-0.6953992,-0.661106,-0.6679647,-0.6816819,-0.6542474,-0.6542474,-0.6542474,-0.6748233,-0.6542474,-0.6405301,-0.6405301,-0.6268129,-0.6748233,-0.7296923,-0.8394304,-0.7777027,-0.8600063,-0.8325718,-0.8257131,-0.7982786,-0.8119959,-0.7708441,-0.8325718,-0.8394304,-0.7639855,-0.7982786,-0.7296923,-0.79142,-0.7845614,-0.661106,-0.6473888,-0.6405301,-0.6748233
2020-08-01.out.43,7.0,-0.7022578,-0.6268129,-0.4827817,-0.4347712,-0.4827817,-0.5719438,-0.6405301,-0.5993784,-0.5788025,-0.5650852,-0.5788025,-0.5170748,-0.5925197,-0.5102162,-0.5170748,-0.5376507,-0.6336715,-0.6130956,-0.7639855,-0.7434096,-0.7434096,-0.6953992,-0.7159751,-0.7639855,-0.6885405,-0.7571268,-0.7159751,-0.5513679,-0.5307921,-0.5719438,-0.5856611,-0.5993784,-0.5719438,-0.5033575,-0.4484885,-0.3593263,-0.3661849,-0.3181745,-0.3867608,-0.4964989,-0.3799022,-0.4896403,-0.4553471,-0.4827817,-0.5650852,-0.5376507,-0.4141954,-0.4896403,-0.5376507,-0.4964989,-0.4004781,-0.4141954,-0.4141954,-0.3730436,-0.3867608,-0.421054,-0.4347712,-0.475923,-0.5513679,-0.5582266,-0.5102162,-0.4964989,-0.4827817,-0.4964989
2020-08-01.out.44,7.0,-0.5376507,-0.5445093,-0.5170748,-0.5445093,-0.5788025,-0.5719438,-0.6268129,-0.606237,-0.4553471,-0.3936195,-0.4141954,-0.4416299,-0.4347712,-0.3867608,-0.4484885,-0.4622058,-0.5170748,-0.5033575,-0.5307921,-0.5376507,-0.5856611,-0.6405301,-0.7091164,-0.736551,-0.7228337,-0.6542474,-0.6885405,-0.6473888,-0.7091164,-0.7159751,-0.7777027,-0.7022578,-0.7434096,-0.736551,-0.7845614,-0.8051373,-0.8051373,-0.7845614,-0.7434096,-0.6816819,-0.7228337,-0.7708441,-0.7639855,-0.7639855,-0.7091164,-0.7022578,-0.6473888,-0.7091164,-0.6816819,-0.7228337,-0.7639855,-0.7777027,-0.8188545,-0.8188545,-0.8051373,-0.79142,-0.8051373,-0.8257131,-0.9423098,-0.8257131,-0.846289,-0.8600063,-0.8257131,-0.8394304
2020-08-01.out.45,7.0,-0.8051373,-0.8394304,-0.6816819,-0.7091164,-0.7228337,-0.6953992,-0.7296923,-0.7434096,-0.736551,-0.7777027,-0.7571268,-0.7708441,-0.7296923,-0.7434096,-0.7296923,-0.7434096,-0.8805822,-0.8051373,-0.7982786,-0.8257131,-0.8394304,-0.846289,-0.8668649,-0.846289,-0.8531477,-0.8942994,-0.8942994,-0.8942994,-0.921734,-0.8805822,-0.8668649,-0.9148753,-0.9080167,-0.9354512,-0.8874408,-0.8874408,-0.9354512,-0.8325718,-0.7982786,-0.7845614,-0.8188545,-0.7639855,-0.8188545,-0.7502682,-0.8188545,-0.8668649,-0.8394304,-0.8531477,-0.8737236,-0.8874408,-0.9697444,-0.9971789,-1.0246134,-1.0246134,-1.0040375,-0.9903203,-0.9560271,-0.9423098,-0.9491685,-0.8531477,-0.8805822,-0.8188545,-0.8600063,-0.8531477
2020-08-01.out.46,7.0,-0.8600063,-0.846289,-0.8188545,-0.8051373,-0.7708441,-0.6885405,-0.736551,-0.7502682,-0.7296923,-0.7296923,-0.7296923,-0.7502682,-0.7296923,-0.7022578,-0.79142,-0.7845614,-0.7982786,-0.8531477,-0.8051373,-0.7982786,-0.7571268,-0.7777027,-0.7982786,-0.7708441,-0.7777027,-0.7777027,-0.8051373,-0.8188545,-0.7708441,-0.7296923,-0.661106,-0.6542474,-0.6542474,-0.6885405,-0.661106,-0.661106,-0.661106,-0.6473888,-0.5650852,-0.5993784,-0.5582266,-0.5788025,-0.5582266,-0.606237,-0.6199542,-0.606237,-0.5307921,-0.3044573,-0.2564469,-0.2427296,-0.2770228,-0.29074,-0.1878606,0.024757,-0.2152951,-0.2290123,-0.0849811,-0.1192743,-0.0712639,-0.2152951,-0.2427296,-0.2015778,-0.3318918,-0.1741433
2020-08-01.out.47,7.0,-0.1947192,-0.1329915,-0.2770228,-0.2015778,-0.2975986,-0.3113159,-0.3387504,-0.2633055,-0.2221537,-0.2084365,-0.2152951,-0.3044573,-0.29074,-0.3799022,-0.4347712,-0.6953992,-0.7708441,-0.8051373,-0.7845614,-0.7571268,-0.7296923,-0.8325718,-0.8874408,-0.921734,-1.2646655,-1.0863411,-0.976603,-0.976603,-0.8531477,-0.8805822,-1.0383307,-0.976603,-1.0520479,-1.3126759,-1.3401104,-1.3195345,-1.2372309,-1.216655,-1.2303723,-1.2578068,-1.1960792,-1.1960792,-1.1755033,-1.4841416,-1.3881208,-1.3332517,-1.1000583,-1.1137756,-1.0794824,-1.0451893,-1.106917,-1.1206342,-1.1274929,-1.0383307,-0.9834616,-1.0246134,-0.9491685,-0.9354512,-0.976603,-0.921734,-0.8119959,-0.9285926,-0.9697444,-0.8942994
2020-08-01.out.48,7.0,-0.9491685,-0.9491685,-1.0040375,-0.9971789,-0.9971789,-1.0383307,-1.0931997,-1.1755033,-1.1549274,-1.1960792,-1.2029378,-1.2235137,-1.2235137,-1.1892205,-1.106917,-1.1480687,-1.1412101,-1.1137756,-0.9491685,-0.9834616,-0.9423098,-1.0040375,-1.0451893,-1.0383307,-1.0040375,-1.0451893,-1.216655,-1.1274929,-1.1137756,-1.0657652,-1.1206342,-1.1480687,-1.2029378,-1.2646655,-1.2235137,-1.2235137,-1.3195345,-1.2578068,-1.216655,-1.2303723,-1.2440896,-1.2646655,-1.3538276,-1.3606863,-1.3744035,-1.3332517,-1.2509482,-1.2578068,-1.3126759,-1.3881208,-1.2646655,-1.3401104,-1.8133558,-1.8202145,-1.8133558,-1.9230939,-1.9848216,-1.8202145,-1.532152,-1.7722041,-1.7790627,-1.7859213,-1.5664452,-1.4361312
2020-08-01.out.49,7.0,-1.4292726,-1.346969,-1.2852413,-1.2029378,-1.1274929,-1.106917,-1.1206342,-1.0657652,-1.1206342,-1.161786,-1.2097964,-1.1000583,-1.0726238,-1.0589066,-1.1000583,-1.1412101,-0.9148753,-0.9491685,-0.9354512,-0.9971789,-0.9697444,-1.0520479,-1.0177548,-1.1137756,-1.0520479,-1.1137756,-1.1412101,-1.2235137,-1.3195345,-1.3332517,-1.2646655,-1.2303723,-1.3606863,-1.216655,-1.2372309,-1.216655,-1.216655,-1.161786,-1.0863411,-1.1549274,-1.2029378,-1.2509482,-1.2715241,-1.2235137,-1.161786,-1.1755033,-1.2372309,-1.1274929,-1.0657652,-1.106917,-1.106917,-1.0794824,-1.1000583,-1.1137756,-1.0177548,-0.976603,-0.8668649,-0.8394304,-0.8737236,-0.8737236,-0.9697444,-0.9628857,-1.0794824,-1.0726238
2020-08-01.out.50,7.0,-1.031472,-1.0794824,-1.0931997,-1.0863411,-1.031472,-0.9491685,-0.9560271,-1.031472,-1.0589066,-1.1206342,-1.1274929,-1.1206342,-1.0794824,-1.106917,-1.1686446,-1.3675449,-1.4292726,-1.4224139,-1.2783827,-1.2303723,-1.346969,-1.3126759,-1.2440896,-1.0726238,-1.0520479,-1.0383307,-1.0589066,-1.0451893,-1.0108961,-1.0931997,-1.161786,-1.1549274,-1.1480687,-1.1206342,-1.2097964,-1.106917,-1.1412101,-1.2235137,-1.2715241,-1.4635657,-1.532152,-1.5252934,-1.4841416,-1.3744035,-1.401838,-1.3401104,-1.2989586,-1.2989586,-1.2852413,-1.2509482,-1.2303723,-1.1892205,-1.2715241,-1.1343515,-1.2029378,-1.1755033,-1.0863411,-1.0794824,-1.0794824,-1.0177548,-1.031472,-1.161786,-1.2440896,-1.2235137
2020-08-01.out.51,7.0,-1.2235137,-1.216655,-1.2029378,-1.2235137,-1.1206342,-1.1274929,-1.1686446,-1.216655,-1.2646655,-1.2578068,-1.0657652,-1.1892205,-1.2097964,-1.161786,-1.1137756,-1.1480687,-1.1892205,-1.2097964,-1.1892205,-1.216655,-1.2783827,-1.2440896,-1.2646655,-1.2989586,-1.2097964,-1.2578068,-1.161786,-1.2509482,-1.2509482,-1.2440896,-1.2852413,-1.3263931,-1.2440896,-1.2029378,-1.2235137,-1.216655,-1.1686446,-1.0931997,-1.1686446,-1.1686446,-1.1480687,-1.1549274,-1.1137756,-1.161786,-1.1206342,-1.106917,-1.106917,-1.1137756,-1.1000583,-1.1480687,-1.1000583,-1.1343515,-1.106917,-1.0863411,-1.0794824,-1.0177548,-1.0726238,-0.9971789,-0.9560271,-0.9903203,-0.9903203,-1.0246134,-1.0451893,-0.9834616
2020-08-01.out.52,7.0,-1.0451893,-0.9903203,-0.976603,-0.9971789,-1.0177548,-1.0451893,-0.9903203,-0.9560271,-0.976603,-0.9354512,-1.0040375,-0.9560271,-0.9697444,-1.0383307,-0.9628857,-0.9628857,-1.0040375,-1.1000583,-1.0726238,-1.0383307,-1.106917,-1.1412101,-1.1549274,-1.1480687,-1.1206342,-1.0726238,-1.106917,-1.1274929,-1.1000583,-1.1480687,-1.106917,-1.0726238,-1.0451893,-1.0040375,-1.0040375,-1.0794824,-0.9628857,-0.9697444,-0.9903203,-0.9697444,-1.0246134,-1.0451893,-1.0520479,-1.0383307,-0.9148753,-0.9354512,-0.9834616,-1.0108961,-1.0108961,-1.0657652,-1.0451893,-1.0589066,-1.0451893,-1.0520479,-1.0451893,-1.0246134,-1.0177548,-0.9971789,-1.0177548,-1.0794824,-1.0931997,-1.1137756,-1.1549274,-1.0794824
2020-08-01.out.53,7.0,-1.0520479,-1.0726238,-1.0520479,-1.0246134,-1.0589066,-1.0931997,-1.0177548,-1.0246134,-1.0794824,-1.161786,-1.1480687,-1.1823619,-1.1755033,-1.1343515,-1.1137756,-1.0863411,-1.0383307,-1.0177548,-0.9148753,-0.9903203,-1.0040375,-1.0726238,-1.031472,-0.9423098,-0.9628857,-0.8874408,-0.8668649,-0.9628857,-0.9971789,-0.8942994,-0.8257131,-0.7639855,-0.8600063,-0.9080167,-0.9423098,-0.9354512,-0.9148753,-0.8737236,-0.9285926,-0.9560271,-0.9423098,-0.9697444,-0.9903203,-1.0726238,-1.0246134,-1.0383307,-1.0520479,-1.0520479,-1.1137756,-1.0863411,-1.1137756,-1.1000583,-1.1206342,-1.1000583,-1.0657652,-1.0931997,-1.2783827,-1.3126759,-1.346969,-1.3332517,-1.3126759,-1.3538276,-1.3126759,-1.3332517
2020-08-01.out.54,7.0,-1.2921,-1.3332517,-1.3538276,-1.2783827,-1.3126759,-1.3538276,-1.2715241,-1.2097964,-1.161786,-1.1755033,-1.1343515,-1.0657652,-1.0383307,-1.0520479,-1.0383307,-1.0794824,-1.0657652,-0.9971789,-0.9971789,-1.0040375,-1.0246134,-1.0589066,-1.0177548,-1.0931997,-0.9834616,-0.976603,-0.9148753,-0.9971789,-0.976603,-1.0177548,-1.0520479,-0.9354512,-1.0520479,-1.0383307,-1.0520479,-0.9903203,-1.0040375,-1.031472,-1.1549274,-1.2097964,-1.2029378,-1.2029378,-1.1755033,-1.1823619,-1.1343515,-1.1755033,-1.1823619,-1.2097964,-1.1412101,-1.1480687,-1.1412101,-1.0863411,-1.1343515,-1.1274929,-1.1960792,-1.1412101,-1.1960792,-1.1274929,-1.1274929,-1.1480687,-1.2029378,-1.1549274,-1.216655,-1.2303723
2020-08-01.out.55,7.0,-1.1892205,-1.216655,-1.1823619,-1.1343515,-1.0726238,-1.1000583,-1.0177548,-1.0246134,-1.0931997,-1.0177548,-0.9971789,-1.0589066,-1.1137756,-1.2715241,-1.2715241,-1.2578068,-1.2303723,-1.1686446,-1.1823619,-1.1480687,-1.1755033,-1.1960792,-1.216655,-1.1343515,-1.1137756,-1.1480687,-1.1480687,-1.1823619,-1.1137756,-1.1343515,-1.1823619,-1.1137756,-1.161786,-1.2097964,-1.2303723,-1.2578068,-1.2783827,-1.2097964,-1.3744035,-1.4086967,-1.401838,-1.3744035,-1.3675449,-1.3538276,-1.3744035,-1.3126759,-1.3401104,-1.3195345,-1.3126759,-1.2646655,-1.2235137,-1.2235137,-1.1960792,-1.0931997,-1.1274929,-1.1137756,-1.1412101,-1.1274929,-1.1549274,-1.1686446,-1.1549274,-1.1274929,-1.1412101,-1.0657652
2020-08-01.out.56,7.0,-1.0863411,-1.0246134,-1.0520479,-1.0589066,-1.0794824,-1.0589066,-0.9971789,-1.0451893,-1.0589066,-1.1412101,-1.1755033,-1.5390106,-1.5733038,-1.5390106,-1.4910002,-1.3949794,-1.3263931,-1.2029378,-1.2715241,-1.2029378,-1.1343515,-1.1000583,-1.0246134,-0.976603,-0.9834616,-0.9491685,-0.9628857,-0.9697444,-0.9080167,-0.9697444,-0.9354512,-0.9491685,-1.0177548,-0.9971789,-0.976603,-1.0383307,-1.0863411,-1.0794824,-1.0657652,-1.161786,-1.2303723,-1.3881208,-1.4155553,-1.4292726,-1.3401104,-1.3332517,-1.3606863,-1.3538276,-1.3195345,-1.2852413,-1.2235137,-1.2372309,-1.1823619,-1.1892205,-1.1755033,-1.1274929,-1.0726238,-1.0589066,-1.031472,-0.9491685,-0.921734,-0.976603,-0.8257131,-0.7639855
2020-08-01.out.57,7.0,-0.5719438,-0.6268129,-0.4347712,-0.5376507,-0.5102162,-0.5650852,-0.4622058,-0.4622058,-0.4553471,-0.4484885,-0.2701641,-0.3456091,-0.421054,-0.4964989,-0.5650852,-0.6542474,-0.7502682,-0.8119959,-0.8325718,-0.9011581,-0.9560271,-0.9560271,-1.0657652,-1.0931997,-1.1686446,-1.2440896,-1.2303723,-1.3263931,-1.3332517,-1.3195345,-1.2921,-1.2372309,-1.2783827,-1.2509482,-1.3401104,-1.3812622,-1.3332517,-1.3058172,-1.2578068,-1.2509482,-1.1137756,-1.0108961,-0.9491685,-0.9285926,-0.9080167,-0.7159751,-0.6473888,-0.6816819,-0.6542474,-0.3113159,0.079626,-0.1947192,-0.1192743,0.0521915,0.1413537,0.2510917,0.2853849,0.1550709,0.0590501,0.1825054,0.2442331,0.0178983,0.0384742,-0.0026776
2020-08-01.out.58,7.0,-0.1741433,-0.0918398,-0.2495882,-0.2701641,-0.3387504,-0.4827817,-0.5719438,-0.606237,-0.6268129,-0.5719438,-0.5993784,-0.606237,-0.5650852,-0.6542474,-0.6268129,-0.5925197,-0.5719438,-0.6130956,-0.6885405,-0.7159751,-0.7434096,-0.736551,-0.7777027,-0.8188545,-0.8668649,-0.736551,-0.7228337,-0.736551,-0.846289,-0.8668649,-0.8257131,-0.9080167,-0.8805822,-0.9148753,-0.9560271,-0.846289,-0.8188545,-0.8394304,-0.9080167,-0.9560271,-0.9834616,-0.9285926,-0.8737236,-0.7845614,-0.8600063,-0.736551,-0.6199542,-0.6953992,-0.7845614,-0.8119959,-0.8942994,-1.0040375,-1.0383307,-0.9903203,-0.9903203,-0.9697444,-0.9560271,-0.9148753,-0.8531477,-0.8325718,-0.9285926,-0.8942994,-0.9285926,-0.8737236
2020-08-01.out.59,7.0,-0.9011581,-0.9697444,-1.0108961,-1.0794824,-1.0726238,-0.9697444,-0.8600063,-0.921734,-0.9354512,-0.9903203,-0.9560271,-0.8600063,-0.9011581,-0.976603,-0.9148753,-0.9354512,-0.9697444,-1.0177548,-1.1000583,-1.1206342,-1.0931997,-1.1137756,-1.106917,-1.1343515,-1.1755033,-1.1823619,-1.1412101,-1.1000583,-1.1686446,-1.0863411,-1.1960792,-1.106917,-1.0794824,-1.0177548,-1.0794824,-1.0794824,-0.921734,-0.8874408,-0.9834616,-1.0040375,-0.9285926,-1.0108961,-1.0451893,-1.0177548,-0.9903203,-0.9491685,-0.921734,-0.976603,-0.9903203,-0.9285926,-0.8531477,-0.9080167,-0.8668649,-0.7845614,-0.7708441,-0.7639855,-0.8051373,-0.7571268,-0.8188545,-0.7502682,-0.7296923,-0.6885405,-0.6268129,-0.7159751
2020-08-01.out.60,7.0,-0.736551,-0.7845614,-0.8257131,-0.8668649,-0.976603,-0.9628857,-0.8805822,-0.7022578,-0.6405301,-0.5170748,-0.3661849,-0.4279126,-0.3730436,-0.1672847,-0.1124156,0.0453328,0.0041811,-0.0781225,-0.0232535,-0.0301121,-0.105557,-0.0986984,-0.0918398,-0.0369707,-0.050688,-0.1810019,-0.2701641,-0.2290123,-0.1329915,-0.1672847,-0.0849811,-0.2015778,-0.2701641,-0.2152951,-0.3387504,-0.3730436,-0.4141954,-0.4622058,-0.3867608,-0.4896403,-0.475923,-0.4279126,-0.5170748,-0.5102162,-0.5513679,-0.5170748,-0.5445093,-0.5925197,-0.5170748,-0.4073367,-0.4622058,-0.4004781,-0.4896403,-0.5033575,-0.5719438,-0.5856611,-0.5788025,-0.5513679,-0.475923,-0.5376507,-0.5513679,-0.3730436,-0.3250332,-0.4347712
2020-08-01.out.61,7.0,-0.2770228,-0.1741433,0.0659087,0.0316156,0.0384742,-0.0644052,-0.1124156,-0.2290123,-0.3113159,-0.4073367,-0.5033575,-0.4827817,-0.5170748,-0.5788025,-0.6542474,-0.7228337,-0.6130956,-0.661106,-0.7022578,-0.7639855,-0.7708441,-0.7091164,-0.7502682,-0.6679647,-0.5856611,-0.6405301,-0.7571268,-0.7571268,-0.5856611,-0.6748233,-0.5376507,-0.4347712,-0.3730436,-0.3113159,-0.4073367,-0.5650852,-0.5102162,-0.3936195,-0.1604261,-0.1947192,-0.2633055,-0.2427296,-0.2770228,-0.3113159,-0.1810019,-0.1672847,-0.1398502,-0.1878606,-0.1947192,-0.1124156,-0.0644052,-0.1672847,-0.0644052,-0.050688,-0.1604261,-0.2152951,-0.1947192,-0.1261329,-0.0986984,-0.0918398,-0.2290123,-0.2633055,-0.3181745,-0.3661849
