,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-11-15.out.61,12.0,-0.8118,-0.8096748,-0.8087474,-0.8096309,-0.8073925,-0.8017614,-0.8048186,-0.8102579,-0.806172,-0.8039683,-0.8013024,-0.8052084,-0.8059834,-0.8066373,-0.8073517,-0.8047478,-0.8071387,-0.8053412,-0.8029638,-0.8002328,-0.8025363,-0.8035423,-0.8061162,-0.8089377,-0.8109104,-0.8107971,-0.8079136,-0.808841,-0.8107837,-0.8116325,-0.811554,-0.7978011,-0.7954975,-0.8059409,-0.8105222,-0.8043384,-0.8075481,-0.8044123,-0.8099602,-0.8080708,-0.8126913,-0.8105449,-0.80126,-0.8033851,-0.8090948,-0.8100269,-0.8107186,-0.8104482,-0.808092,-0.8090194,-0.8137231,-0.820857,-0.8173557,-0.8137758,-0.8075135,-0.7800242,-0.7389558,-0.7452967,-0.7455371,-0.7522042,-0.7585543,-0.7664631,-0.7734838,-0.7684839
2020-11-15.out.62,12.0,-0.77692,-0.7743115,-0.7736756,-0.7658454,-0.7664978,-0.760083,-0.7508886,-0.7469779,-0.7295153,-0.7191986,-0.7362232,-0.7274185,-0.7266436,-0.7372488,-0.6432878,-0.6397912,-0.65766,-0.6804682,-0.7106626,-0.7031767,-0.7036601,-0.723837,-0.7281086,-0.7278383,-0.7485425,-0.7442224,-0.7483476,-0.7623316,-0.7633376,-0.7720998,-0.7726225,-0.777243,-0.7768548,-0.7820857,-0.7880777,-0.7857441,-0.7787581,-0.7738187,-0.758563,-0.7536237,-0.7444431,-0.749029,-0.7503793,-0.7504971,-0.7421003,-0.7388906,-0.7467601,-0.7546343,-0.7563547,-0.7543473,-0.7537415,-0.7532189,-0.7568773,-0.7635098,-0.7617894,-0.7721981,-0.7782733,-0.7755076,-0.7836733,-0.7843831,-0.7892878,-0.7887167,-0.7910202,-0.7917558
2020-11-15.out.63,12.0,-0.7898829,-0.791058,-0.7898995,-0.7930353,-0.7934416,-0.7883331,-0.7876187,-0.7807505,-0.7760711,-0.7697907,-0.7585497,-0.7648875,-0.7645582,-0.7643617,-0.7581992,-0.7370721,-0.6893846,-0.6331965,-0.6299216,-0.6484356,-0.7025998,-0.7013974,-0.6851839,-0.6129166,-0.5680207,-0.5644982,-0.6100527,-0.5759703,-0.5720988,-0.5624785,-0.3647283,-0.3763001,-0.4433033,-0.4466883,-0.5334032,-0.493259,-0.546745,-0.5508444,-0.5573605,-0.6191466,-0.6065129,-0.5397196,-0.5636983,-0.5681936,-0.6244438,-0.6414291,-0.6587406,-0.6938336,-0.7256911,-0.7649486,-0.7947548,-0.807053,-0.8064337,-0.8072872,-0.7898971,-0.7960327,-0.7964753,-0.7928639,-0.7699032,-0.7760916,-0.7908551,-0.7953623,-0.7951101,-0.7751114
2020-11-15.out.64,12.0,-0.7486447,-0.7404656,-0.7062773,-0.6950409,-0.6806734,-0.6966693,-0.6708824,-0.5951909,-0.6821265,-0.5941275,-0.5883046,-0.592525,-0.6218086,-0.6146927,-0.5883666,-0.6208206,-0.5823835,-0.7060116,-0.6413827,-0.5847971,-0.6544739,-0.6768427,-0.6774,-0.6690472,-0.6734154,-0.6796431,-0.6702449,-0.6532384,-0.6689474,-0.6856531,-0.7022202,-0.6805539,-0.6815552,-0.6645187,-0.6348604,-0.6274696,-0.6347818,-0.5594392,-0.4803989,-0.5349333,-0.5350026,-0.4991998,-0.5003976,-0.455985,-0.3819927,-0.4126311,-0.4683814,-0.4158212,-0.3822976,-0.3776347,-0.4215215,-0.3398861,-0.4391215,-0.4006843,-0.4236011,-0.4711556,-0.472524,-0.4812697,-0.4716539,-0.5009768,-0.4605096,-0.5109807,-0.4914789,-0.6138094
2020-11-15.out.65,12.0,-0.5542498,-0.5514055,-0.5319642,-0.5603854,-0.6099018,-0.6578989,-0.665267,-0.6484207,-0.638577,-0.6196795,-0.6166615,-0.6334504,-0.5900046,-0.5660559,-0.5716824,-0.5952867,-0.6246308,-0.6448636,-0.6752183,-0.6667129,-0.6151179,-0.6538255,-0.6665677,-0.675087,-0.6369533,-0.633709,-0.6263182,-0.5309677,-0.4124315,-0.4132064,-0.5118571,-0.5305841,-0.5297352,-0.551536,-0.5835325,-0.52355,-0.4942799,-0.4820344,-0.4852834,-0.4571325,-0.4735771,-0.4854933,-0.5067682,-0.5113375,-0.5151831,-0.5512955,-0.5925996,-0.6078026,-0.5932189,-0.5876437,-0.4825068,-0.4451754,-0.4845627,-0.5760977,-0.5678973,-0.537508,-0.5254921,-0.5136333,-0.5246386,-0.5830186,-0.6085697,-0.6263739,-0.6356588,-0.6403398
2020-11-15.out.66,12.0,-0.6187898,-0.5675303,-0.4956844,-0.4863556,-0.4447087,-0.3792915,-0.3874706,-0.4129479,-0.4420396,-0.4497008,-0.469352,-0.4545026,-0.4284769,-0.485289,-0.4438897,-0.4159052,-0.4349718,-0.4350685,-0.4359007,-0.4341591,-0.3456209,-0.356374,-0.3781808,-0.3956796,-0.4301894,-0.3867875,-0.3095762,-0.3287699,-0.3840533,-0.3965826,-0.4373248,-0.3355217,-0.3161284,-0.2481027,-0.2783923,-0.1377457,0.3044103,0.0349444,-0.0721393,-0.1840445,-0.1784103,-0.1589704,-0.2432851,-0.1209168,-0.2162973,-0.2805788,-0.3178936,-0.3829634,-0.2710777,-0.2989991,-0.2069369,-0.1719436,-0.1139638,-0.2696096,-0.1908789,-0.3174811,-0.1907838,-0.0781398,-0.1123794,-0.0720859,-0.1638565,0.1431496,0.114292,0.030882
2020-11-15.out.67,12.0,-0.0387131,-0.1034128,-0.0909362,-0.0356497,0.0351722,-0.0346271,-0.1891278,-0.1544396,-0.2038443,-0.2030301,-0.1793911,0.0068585,0.1764138,0.1429538,0.2013762,0.3613841,0.4989373,0.3943142,0.4876239,0.6021998,0.6232846,0.5123631,0.6767077,0.6773544,0.6323815,0.4159546,0.4472217,0.444027,0.3990288,0.1412765,0.0490649,0.0619643,0.0714456,0.3333594,0.4582018,0.4395535,0.3955896,0.5225965,0.8485814,0.8612543,0.9355336,0.9166573,0.8366838,0.4594984,0.6838028,0.6113939,0.4254436,0.3832245,0.2342928,0.1569156,0.0877267,0.0617449,0.3607651,0.5124351,0.4501671,0.4528723,0.3984212,0.4603024,0.5008255,0.8510583,0.7950816,0.7374631,0.7227193,0.4841261
2020-11-15.out.68,12.0,0.4705893,0.4169508,0.4634751,0.5477976,0.5310087,0.4566721,0.4524078,0.4313474,0.3977136,0.4001831,0.4877727,0.4493355,0.4164644,0.2805169,0.2691068,0.2234525,0.2152175,0.179697,0.2018255,0.2708845,0.4695456,0.4853058,0.3245442,0.3583092,0.5295989,0.6177504,0.7841007,0.6769353,0.6640917,0.7981663,0.6820908,0.4123588,0.941772,1.0869817,1.1050894,1.0870453,1.1057966,1.1397808,0.951192,0.9475837,0.8052364,0.7662709,0.8228111,0.7371461,0.7509549,1.1315166,1.4053523,1.2674611,0.9405865,1.0127965,1.1663895,1.044624,1.3467104,1.4111067,1.2040659,1.1535285,0.8870066,1.1361446,1.1593246,1.0656857,1.3839733,1.5411716,1.3410821,1.1721037
2020-11-15.out.69,12.0,1.4795644,1.5552228,1.527684,1.5037643,1.5476347,1.4006369,1.3339118,1.2729218,1.2879981,1.2779626,1.2043435,1.1459455,0.9479901,0.7701584,0.8742878,1.0692165,1.3592114,1.5207055,1.4918794,1.4351113,1.5053273,1.5232386,1.5001646,1.4863016,1.39214,1.3859775,1.3350049,1.2552367,1.2817577,1.2246799,1.2454189,1.1973825,1.2672119,1.2286268,1.1739399,0.9375639,0.8641501,0.8991872,0.8952765,0.8538607,0.8394507,0.8235075,0.9605365,1.1613015,1.2229832,1.3327313,1.22153,1.0107806,0.8818931,0.8928772,0.8315806,0.8650798,0.930633,0.7152538,0.6428914,0.2018015,0.0392058,-0.066342,-0.1775029,0.0361918,0.1162515,0.209058,0.4006724,0.7020426
2020-11-15.out.70,12.0,0.7284545,0.9430613,1.1150577,1.1672673,1.1934104,1.1881753,1.0627621,0.9602597,0.954017,0.906632,0.8661892,0.8759213,0.9726464,1.0208032,1.2171593,1.1313945,1.1586692,1.0737186,1.1060232,1.3371187,1.5213756,1.5348054,1.7283457,1.7140857,1.6023892,1.7123038,1.4426751,1.2623683,1.4563439,1.3423118,1.236366,1.2437206,1.2725632,1.3372314,1.3292786,1.2836895,1.2630897,1.2103408,1.3005994,1.5235865,1.5866821,1.6492944,1.5762553,1.3458459,1.3126547,1.7470664,1.7695588,1.6539139,1.5525792,1.4709035,1.6352568,1.6988223,1.8270121,1.7951743,1.7000977,1.6728065,1.729081,1.6819618,1.5561257,1.5475056,1.5395514,1.5314767,1.601013,1.6644047
2020-11-15.out.71,12.0,1.579951,1.5730089,1.7906006,1.8971948,1.6927035,1.6532816,1.6727442,1.6235359,1.4848786,1.4149799,1.5485665,1.6823796,1.7564851,1.714145,1.649616,1.8204735,1.7904709,1.8645191,1.7054237,1.530062,1.4637598,1.5056982,1.6612727,1.72358,1.6474097,1.5904059,1.7169506,1.7608752,1.7374539,1.6771798,1.6435068,1.7448446,1.7973578,1.6935639,1.7800809,1.5191916,1.4765507,1.4030676,1.332912,1.2952498,1.5796089,1.8439529,1.7581064,1.6982252,1.9906623,1.7631151,1.7695997,1.9056331,1.9804396,1.817695,1.7078638,2.0735214,2.3874103,2.2505916,2.0756833,2.0456233,2.0206418,1.9396758,1.7362283,1.9668705,1.9417938,1.8038555,1.6794225,1.7176074
2020-11-15.out.72,12.0,1.7571819,1.862296,1.8520837,1.8569745,1.8687335,1.8760458,1.7917884,1.5265698,1.6145641,1.7566742,1.692142,1.5853482,1.5687646,1.5975135,1.6678004,1.7452516,1.7555213,1.8328107,1.9338131,2.000685,2.2542093,2.2215454,2.1509882,2.0473758,1.9516887,1.9709234,1.6459476,1.656512,1.8697867,1.7906031,1.8814144,2.0510922,1.7088545,1.5522332,1.858511,1.82432,1.8732579,2.0333713,2.0160251,2.1233549,2.0718689,1.911384,2.0595377,1.8207707,1.7131644,1.5865096,1.825946,1.9941903,1.9131427,2.0950056,2.1027179,2.0335684,1.9238384,1.7090728,1.6003442,1.57853,1.6015466,1.7146781,1.7491275,1.8073684,1.8657664,1.8073048,1.803944,1.801379
2020-11-15.out.73,12.0,1.7497767,1.6979733,1.6893289,1.5920284,1.6035352,1.684483,1.5411281,1.2128878,1.2658119,1.3097349,0.9933544,0.4056089,0.0174607,0.0068688,-0.224895,-0.4293345,-0.4703219,-0.4443315,-0.3831607,-0.4686951,-0.3289022,0.0252353,0.4932219,1.0341189,1.4543811,1.4819395,1.5465741,1.4246017,1.2210275,0.8288522,1.0428444,1.2249932,1.4667223,1.3873062,0.9938725,1.2365564,1.2425954,1.4055427,1.625027,1.4812177,1.2334047,1.3085752,1.3989668,1.2823551,1.1787169,0.9132491,0.8529177,0.9336603,0.9587886,0.9687487,1.0398543,1.0719036,1.3418394,1.5742473,1.5935662,1.4545134,1.3641054,1.3745519,1.5212163,1.4875418,1.4544943,1.661863,1.7081169,1.6286961
2020-11-15.out.74,12.0,1.3065299,1.2338595,1.2887232,1.6128217,1.7162228,1.7017374,1.895959,2.0884948,2.0970079,2.0845164,2.091291,2.0847827,2.103703,2.1831936,2.0499653,2.0372505,1.6853551,1.8741875,1.9065346,2.0370671,2.1082876,2.0852349,2.0612154,2.1544512,2.0248042,1.951211,1.8101054,1.9336007,1.9174161,1.9912332,1.8677834,1.9113683,1.7820398,1.8778464,1.9458374,2.1021838,2.0725347,2.0178917,1.8819308,1.6967796,1.9572553,2.0459853,2.1723244,1.9425781,1.8525537,1.9769113,2.003455,2.0374242,2.0972661,2.1363831,2.3528583,2.1523775,2.095996,2.3146662,2.2730921,2.1041711,2.2330013,2.3785765,2.3812274,2.2366691,2.2935009,2.3043568,2.3718977,2.1684248
2020-11-15.out.75,12.0,1.9499481,2.1726256,2.1875928,2.1430928,2.2294227,2.1780799,2.0314279,1.9822243,1.9922402,1.9911996,2.0931733,2.1941803,2.1736771,2.0934617,2.0072663,1.9293198,2.0173049,2.1489323,2.1465156,2.0786423,2.0295307,1.9888505,2.0616146,2.0517377,2.0465461,1.8420941,1.9836862,1.9654953,1.8367302,1.8698594,1.8688022,2.1193659,2.094952,1.8989661,1.9339593,1.9755897,1.9399001,1.8855229,1.8825049,1.7925047,1.6844254,1.6219703,1.4499284,1.2764318,1.244837,0.5794832,0.2346541,-0.0996441,-0.1623097,0.0299772,0.5222556,1.0248638,1.1419343,1.1410564,1.582455,1.5323234,1.4359487,1.381591,1.4204267,1.3534431,1.3467667,1.4928661,1.4675625,1.5508879
2020-11-15.out.76,12.0,1.5805855,1.4389541,1.3641993,1.5829314,1.7890857,2.1714671,1.7303087,1.8355511,2.1128701,1.788757,1.9635796,1.8266024,1.6424303,1.5906859,1.8969668,1.8122866,1.4843456,1.4115634,1.6784405,1.6535071,1.4743132,1.7069781,1.6777685,1.4188426,1.642387,1.742571,1.9147169,1.975861,2.1241672,2.150161,1.8543829,1.6998945,1.6242288,1.5545944,1.4603589,1.3823065,1.352248,1.145962,0.977287,0.6656827,0.5846242,0.23514,0.0045543,0.0459276,0.1483121,0.2376189,0.177598,0.5379509,0.5043833,0.2342035,0.2437509,0.2582843,0.5005058,0.7396127,0.7620627,0.8557646,0.9303654,0.933634,0.9043653,1.065299,1.2158405,1.16638,1.0993814,1.2768926
2020-11-15.out.77,12.0,1.3592151,1.610714,1.3169598,1.1440799,1.1228035,1.2110698,1.182738,1.1929793,1.1280832,1.2842108,1.4765941,1.4763057,1.5117461,1.3200788,1.2245231,1.3025213,1.4727414,1.5180333,1.5915754,1.4423873,1.349697,1.2841258,1.3929574,1.4725188,1.4197565,1.414799,1.4268801,1.2959656,1.3913099,1.2891745,1.2291831,1.2121192,1.2679465,1.3507492,1.4118721,1.3918781,1.3557657,1.1846031,1.0935469,0.7834489,0.7160937,0.3979386,0.2299988,0.0582407,-0.0067706,0.0161931,0.0298808,0.1194171,0.131555,0.1966246,0.4813419,0.8224391,0.9773171,1.057993,1.1729416,1.1582959,1.1217441,1.0032684,0.9771326,0.9066839,0.8868243,0.8077706,0.7766488,0.6103544
2020-11-15.out.78,12.0,0.5360343,0.494892,0.5179432,0.4832989,0.4432592,0.3743542,0.409518,0.3970988,0.3906943,0.3950594,0.3983053,0.3987296,0.4053817,0.3992202,0.3884474,0.3598313,0.3585306,0.3623777,0.3610424,0.4135617,0.507702,0.6335126,0.7471109,0.7296784,1.083793,1.1018009,1.1697785,1.1885779,1.2814089,1.2803487,1.2837611,1.360273,1.3664584,1.4137261,1.3659575,1.2869674,1.313857,1.2171945,1.3206245,1.3133924,1.3089746,1.1939247,1.1019747,0.9717173,1.0034207,1.0905301,1.01078,0.8418859,0.810382,0.6834232,0.5411043,0.4753397,0.4565357,0.4574553,0.4142586,0.4275917,0.4167704,0.3859732,0.3776607,0.266905,0.2561364,0.2559823,0.2349321,0.17952
2020-11-15.out.79,12.0,0.1655117,0.1655705,0.2119888,0.2420018,0.1448553,0.2856347,0.4057976,0.3866462,0.3405975,0.4074543,0.571362,0.833756,0.8614204,0.7875232,0.8079132,0.7458221,0.5392342,0.4755012,0.4324152,0.4518943,0.5283561,0.5266765,0.4209927,0.1530911,-0.2631967,-0.3880908,-0.2741902,-0.2018325,-0.4976131,-0.6143312,-0.7326291,-0.7579027,-0.7593182,-0.5626693,-0.4059995,-0.2805514,-0.2155271,-0.2201404,-0.2023425,-0.0069321,-0.015758,-0.260368,-0.2118561,0.5567836,0.5910412,0.8743551,0.8248599,0.7272922,0.6777262,0.2948099,0.8595938,1.057128,0.9010582,0.8280254,0.606324,0.4697635,0.4420933,0.4105079,0.4300429,0.4564372,0.4869687,0.4561504,0.4295571,0.257736
2020-11-15.out.80,12.0,0.2398744,-0.0131472,-0.1083753,-0.2527196,-0.2010718,-0.2068978,-0.199397,-0.2571261,-0.389074,-0.3647495,-0.398116,-0.4074645,-0.3451635,-0.2575105,-0.2291787,-0.1509722,0.0651936,0.3544244,0.6494808,0.7690757,0.6353185,0.6072705,0.7250561,0.600469,0.396851,0.3570047,0.398132,0.4822839,0.5728673,0.6721177,0.6034939,0.62323,0.675633,0.842722,0.7880822,0.7306328,0.730213,0.6311033,0.5808875,0.5690923,0.4901942,0.3802663,0.3852042,0.3841801,0.3193807,0.2340688,0.2548424,0.2403797,0.1513535,0.0749098,0.0175446,-0.1254055,-0.0987517,-0.1336694,-0.2521002,-0.2797616,-0.2273074,-0.2407538,-0.2464439,-0.2441859,-0.0164135,0.4507394,0.4224375,0.3927021
2020-11-15.out.81,12.0,0.3910437,0.3586197,0.3401104,0.3014846,0.2779966,0.2700697,0.2460637,0.2143892,0.2060483,0.2507917,0.2623408,0.2600585,0.2691909,0.2711289,0.2708932,0.2779698,0.2866188,0.3741857,0.4534783,0.3946196,0.4244031,0.4531552,0.4765978,0.4791882,0.5366878,0.5229288,0.5132815,0.5129977,0.5329602,0.5211045,0.5008914,0.4896716,0.4868532,0.5069682,0.5308987,0.5833638,0.5204585,0.459165,0.4762274,0.4710176,0.4367993,0.4031475,0.3352123,0.1904405,0.1549246,-0.0265866,-0.4386468,-0.5323374,-0.4907841,-0.5417583,-0.4928567,-0.5607061,-0.5066433,-0.4679359,-0.469143,-0.4625592,-0.4684261,-0.449003,-0.5245694,-0.5199718,-0.3893427,-0.3189924,-0.3150532,-0.1768944
2020-11-15.out.82,12.0,-0.1217092,0.119446,0.1954999,0.2968739,0.4593966,0.5200589,0.4950304,0.5475647,0.6276881,0.6959692,0.9780704,1.1157746,0.9754909,0.8647643,1.096597,1.1615222,1.2125419,1.0730498,0.9191689,0.7421716,0.6713591,0.7154124,0.5965516,0.5280183,0.3502958,0.3095794,0.3015088,0.3238942,0.382466,0.407434,0.3130564,0.2935333,0.2209352,0.4330756,1.0140503,1.0247128,1.2011663,1.160225,0.7787091,0.456651,0.539297,1.1255823,1.1519116,0.9289715,0.5879905,1.0674899,1.2020644,1.1801143,1.1413706,1.0151779,0.836472,0.8610596,1.0420329,1.1166037,1.1288672,1.1800694,1.2196258,0.9754588,0.4105933,0.3668771,0.1059859,-0.1329567,-0.4016559,-0.5735064
2020-11-15.out.83,12.0,-0.6717632,-0.6536815,-0.5512546,-0.4762202,-0.446958,-0.2062786,-0.1054893,-0.0504024,0.2291702,0.323155,0.4972418,0.6394924,0.6048435,0.7605059,0.8150522,0.8202816,0.7703228,0.6932055,0.6018686,0.5620089,0.6178166,0.6415978,0.5388296,0.4724654,0.3570635,0.2048875,0.0400038,-0.029735,-0.1128732,-0.0813073,-0.0637812,-0.1038075,-0.1483757,-0.2816485,-0.3609049,-0.6055846,-0.6317825,-0.6626568,-0.6767468,-0.7010538,-0.7853644,-0.6527007,-0.6508113,-0.645978,-0.639373,-0.6380409,-0.6650649,-0.6683021,-0.7000133,-0.7630034,-0.7863179,-0.7823395,-0.7793624,-0.7789939,-0.7381282,-0.7334095,-0.751481,-0.7593703,-0.757135,-0.7169925,-0.6284786,-0.6356368,-0.6221,-0.6614858
2020-11-15.out.84,12.0,-0.6785136,-0.7380205,-0.7321356,-0.7605734,-0.8165744,-0.8049984,-0.8078365,-0.8538382,-0.8848499,-0.9002312,-0.8806146,-0.889655,-0.8696336,-0.8137309,-0.7588688,-0.7834957,-0.8098823,-0.7786033,-0.7505341,-0.7698442,-0.7709453,-0.7628447,-0.79171,-0.7463034,-0.6855973,-0.7438459,-0.7426135,-0.6934791,-0.6054016,-0.6050754,-0.5728825,-0.5573306,-0.5274246,-0.476819,-0.480417,-0.5091613,-0.4204887,-0.3126012,-0.2116257,-0.2598114,-0.2901417,-0.3071193,-0.2455053,-0.1331378,-0.1900253,-0.2142412,-0.1558369,-0.1514443,-0.2041901,-0.1628316,-0.0995757,-0.1530525,-0.2329431,-0.0718068,-0.0196167,0.0383569,0.0599705,0.0307987,0.0062959,0.0213236,-0.0342483,-0.11582,-0.2269623,-0.3334887
2020-11-15.out.85,12.0,-0.4897672,-0.7289621,-0.6961214,-0.7391971,-0.7746209,-0.79515,-0.774301,-0.7666037,-0.7744536,-0.8030078,-0.8081799,-0.8466987,-0.8762589,-0.8888957,-0.9064839,-0.8810656,-0.9072077,-0.9185589,-0.9031492,-0.9096277,-0.939058,-0.9435245,-0.9619449,-0.9654494,-0.9642154,-0.9530908,-0.95052,-0.9443301,-0.9299052,-0.9273298,-0.9399847,-0.9402189,-0.93531,-0.9215949,-0.9218984,-0.9331818,-0.9415212,-0.9321397,-0.9327182,-0.9333013,-0.9489136,-0.9432644,-0.9330294,-0.9289874,-0.9390472,-0.9544466,-0.9620157,-0.9674504,-0.9650895,-0.9471421,-0.9327699,-0.9370415,-0.9322685,-0.9362092,-0.9334875,-0.9199037,-0.9373889,-0.9356685,-0.9125734,-0.9192844,-0.9211438,-0.9168103,-0.9213961,-0.9204294
2020-11-15.out.86,12.0,-0.9236045,-0.9252071,-0.9220713,-0.9184914,-0.9190533,-0.8754157,-0.751801,-0.6400544,-0.6260266,-0.5260783,-0.4278457,-0.3595026,-0.3600221,-0.3576023,-0.4560022,-0.5551166,-0.5923891,-0.7054921,-0.7987535,-0.8012018,-0.8549401,-0.859544,-0.862763,-0.8699181,-0.8514781,-0.8328902,-0.8258695,-0.8337995,-0.8611362,-0.8879457,-0.8927884,-0.8899003,-0.9353188,-0.969776,-0.9703591,-0.9473983,-0.9213411,-0.9140108,-0.8941073,-0.8520495,-0.824142,-0.7166277,-0.6897563,-0.7233599,-0.6526332,-0.6558083,-0.7740576,-0.7965954,-0.7338607,-0.7184567,-0.7587941,-0.8068393,-0.8158812,-0.8195303,-0.8143133,-0.8152753,-0.7310919,-0.6219539,-0.7206832,-0.7052884,-0.6665809,-0.4189908,-0.3439186,-0.3806276
2020-11-15.out.87,12.0,-0.4497652,-0.3974966,-0.3771639,-0.3870469,-0.4313612,-0.4699705,-0.4607217,-0.4903723,-0.5547503,-0.61547,-0.7368731,-0.8341751,-0.8309742,-0.9179325,-0.9583304,-0.956897,-0.9937316,-1.0085509,-1.0132092,-0.9840767,-0.9424148,-0.9257029,-0.9142128,-0.9158231,-0.923735,-0.9349006,-0.9659077,-0.990731,-1.0124532,-1.0352299,-1.0480373,-1.0567422,-1.0538799,-1.0619836,-1.0586426,-1.0573828,-1.068065,-1.0719484,-1.0649489,-1.0511991,-1.0488595,-1.0425698,-1.0512793,-1.0527113,-1.0610507,-1.0777476,-1.0902588,-1.1026615,-1.0896215,-1.0916986,-1.0973855,-1.0980079,-1.1062988,-1.1038686,-1.1024744,-1.0719492,-1.0705157,-1.0863245,-1.0952212,-1.0985353,-1.0894634,-1.0881085,-1.0959992,-1.0763614
2020-11-15.out.88,12.0,-0.9623672,-0.9641873,-0.9838417,-1.0143881,-1.0372176,-1.056384,-1.0771229,-1.092226,-1.0911068,-1.0967772,-1.1105648,-1.105905,-1.1026167,-1.0744523,-1.0830621,-1.0860454,-1.085361,-1.067122,-1.0612206,-1.0466354,-1.0071788,-0.9733394,-0.9468169,-0.8887859,-0.6825557,-0.614835,-0.5025399,-0.4306216,-0.4405392,-0.3784858,-0.3789055,-0.2881392,-0.236434,-0.2439137,-0.3402805,-0.4168751,-0.3595388,-0.4075642,-0.4289193,-0.519868,-0.5249129,-0.550662,-0.5554018,-0.5845644,-0.6505497,-0.763038,-0.7711779,-0.7802105,-0.7891299,-0.8253375,-0.8796015,-0.926588,-0.931914,-0.940131,-0.9597719,-0.97109,-1.0056815,-1.0215462,-1.0129395,-0.9662431,-0.9267365,-0.9435725,-0.958274,-0.9995327
2020-11-15.out.89,12.0,-0.9993274,-0.9803906,-0.9391516,-0.924308,-0.9206015,-0.8845796,-0.8997918,-0.9628134,-0.9661969,-0.9788306,-1.0013897,-0.9978657,-1.005273,-1.032936,-1.0659038,-1.069174,-1.0765814,-1.0772038,-1.0622304,-1.0576658,-1.0640325,-1.0618453,-1.0587746,-1.0691214,-1.0764941,-1.0889314,-1.0972708,-1.0780424,-1.0641536,-1.0648499,-1.0524112,-1.043226,-1.0105317,-1.0122386,-1.0172293,-0.9871315,-1.0079051,-1.0560546,-1.0855558,-1.0880904,-1.0900631,-1.1019565,-1.1101615,-1.1085936,-1.1058672,-1.1061981,-1.1043991,-1.1040155,-1.1057525,-1.1200234,-1.1166265,-1.1126977,-1.1072796,-1.0971231,-1.0958514,-1.0930072,-1.103585,-1.101342,-1.1095077,-1.1056968,-1.0998392,-1.1037892,-1.0740916,-1.0308587
2020-11-15.out.90,12.0,-1.0282016,-1.0463274,-1.0609218,-1.0728938,-1.0791562,-1.0865077,-1.0928879,-1.0908805,-1.0991987,-1.1063931,-1.1057965,-1.1155255,-1.1259342,-1.1305201,-1.1350274,-1.1331891,-1.1294614,-1.1240825,-1.1134774,-1.1054507,-1.1037303,-1.0943276,-1.0801079,-1.0810007,-1.0741718,-1.0768242,-1.0774208,-1.080552,-1.0826864,-1.0934606,-1.1000538,-1.1010598,-1.1150091,-1.1228833,-1.1238453,-1.1264978,-1.1291849,-1.131842,-1.1302301,-1.1296336,-1.1322074,-1.1361528,-1.1280822,-1.1238319,-1.123714,-1.1257653,-1.1261654,-1.1271414,-1.0943126,-1.0665484,-1.0706116,-1.0897919,-1.0958578,-1.1047379,-1.1111227,-1.1142585,-1.1153431,-1.1137313,-1.1158218,-1.1208956,-1.1223803,-1.1264435,-1.1274102,-1.1331199
2020-11-15.out.91,12.0,-1.139269,-1.1522124,-1.1546638,-1.150492,-1.149412,-1.1607828,-1.1606303,-1.159872,-1.1653067,-1.1631815,-1.1772048,-1.1745569,-1.1848478,-1.1790249,-1.1777486,-1.1753877,-1.1793423,-1.1853343,-1.1930167,-1.1745766,-1.1442432,-1.1139536,-1.101184,-1.0859977,-1.0869251,-1.0516056,-0.9861838,-0.9353864,-0.9325603,-0.9376082,-0.9880582,-1.0215016,-1.0428598,-1.0584644,-1.0283108,-1.0429533,-1.0636271,-0.9756162,-0.8822518,-0.7694387,-0.750094,-0.6984825,-0.7219658,-0.6967816,-0.6555576,-0.6643953,-0.656074,-0.5506305,-0.5882245,-0.6482132,-0.6534317,-0.637398,-0.6697403,-0.7138929,-0.7570533,-0.7568145,-0.7794883,-0.7467562,-0.7472969,-0.7701398,-0.7642171,-0.7848216,-0.8324712,-0.8479233
2020-11-15.out.92,12.0,-0.9073878,-0.9242553,-0.9285149,-0.9627106,-0.9604282,-0.9726964,-0.991958,-0.970683,-0.9156079,-0.9284985,-0.9501814,-0.9598364,-0.9246907,-0.9618257,-0.9764759,-0.9588501,-0.9178861,-0.8805274,-0.8218378,-0.8783055,-0.858494,-0.8061288,-0.8997542,-0.9975654,-1.0156865,-1.000831,-0.988584,-0.9570181,-0.7593238,-0.8075034,-0.8375665,-0.8241051,-0.832458,-0.8611889,-0.8987907,-0.8998359,-0.9105104,-0.9100663,-0.9334577,-0.9567312,-0.9640827,-0.9860194,-0.9932923,-0.9884315,-1.0106251,-0.9988614,-1.0032162,-0.9899679,-0.8616315,-0.8424817,-0.7674306,-0.7503062,-0.5165961,-0.6213008,-0.6939397,-0.7252141,-0.7604218,-0.7949498,-0.791906,-0.3979735,-0.3835543,-0.2737426,-0.1833284,-0.0767006
