,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-01-10.out.34,0.0,1.237358,1.2419697,0.5824986,0.6009454,1.2465814,1.251193,1.2558047,1.2465814,1.251193,1.2465814,1.2419697,1.2419697,1.2465814,1.2465814,1.1681827,1.1727944,1.1681827,1.2004645,1.2004645,1.1958528,1.2050762,1.1912411,1.1958528,1.2004645,1.1866294,1.1912411,1.2004645,1.1912411,1.1774061,1.1958528,1.1820178,1.1866294,1.1912411,1.2050762,1.1912411,1.1912411,1.1866294,1.2004645,1.1958528,1.1727944,1.1912411,1.1866294,1.2004645,1.1866294,1.2050762,1.2004645,1.2050762,1.2004645,1.2096879,1.1958528,1.1958528,1.2050762,1.1958528,1.2189112,1.2050762,1.2142996,1.2189112,1.2050762,1.2096879,1.2142996,1.2050762,1.2004645,1.2096879,1.2189112
2020-01-10.out.35,0.0,1.2004645,1.2142996,1.2142996,1.2189112,1.2189112,1.2096879,1.2096879,1.2235229,1.2235229,1.2189112,1.2189112,1.2281346,1.2189112,1.2235229,1.2696398,1.2788632,1.2834748,1.2834748,1.2926982,1.3065333,1.2926982,1.2973099,1.2880865,1.2834748,1.2788632,1.3019216,1.2926982,1.2788632,1.2880865,1.2926982,1.2973099,1.2926982,1.2973099,1.2926982,1.2834748,1.2926982,1.3065333,1.2880865,1.3019216,1.2926982,1.2926982,1.3019216,1.3019216,1.2926982,1.3019216,1.3019216,1.2973099,1.3019216,1.2926982,1.3065333,1.3065333,0.6332272,0.6977908,0.268904,1.32498,1.3157566,1.3295917,1.3295917,1.3434268,1.3342034,1.32498,1.32498,1.3295917,1.3434268
2020-01-10.out.36,0.0,1.3434268,1.3434268,1.32498,1.3342034,1.32498,1.3342034,1.3388151,1.32498,1.3434268,1.3388151,1.32498,1.3434268,1.3572618,1.3388151,1.3342034,1.3434268,1.3388151,1.3342034,1.3434268,1.3388151,1.3434268,1.3480384,1.3434268,1.3295917,1.3388151,1.3480384,1.3434268,1.3434268,1.3342034,1.3388151,1.3434268,1.2926982,1.3388151,1.3434268,1.3295917,1.3342034,1.3480384,1.3342034,1.3572618,1.3480384,1.2465814,1.2604164,1.2558047,1.251193,1.2465814,1.2558047,1.2650281,1.2696398,1.2604164,1.2604164,1.251193,1.2604164,1.2604164,1.2558047,1.2650281,1.251193,1.2604164,1.2742515,1.2558047,1.2650281,1.251193,1.251193,1.2604164,1.2696398
2020-01-10.out.37,0.0,1.2604164,1.2696398,1.237358,1.251193,1.2604164,1.2558047,1.2696398,1.2558047,1.2650281,1.2742515,1.2604164,1.2696398,1.2742515,1.2650281,1.2742515,1.2696398,1.2696398,1.2696398,1.2696398,1.2650281,1.2650281,1.2604164,1.2788632,1.2650281,1.2604164,1.2650281,1.2742515,1.2696398,1.2742515,1.2465814,1.2650281,1.2742515,1.2696398,1.2650281,1.2696398,1.2650281,1.2742515,1.2696398,1.2696398,1.2650281,1.2696398,1.2696398,1.2742515,1.2880865,1.2788632,1.2650281,1.2742515,1.2742515,1.2880865,1.2834748,1.2650281,1.2834748,1.2742515,1.2650281,1.2696398,1.2788632,1.2604164,1.2604164,1.2604164,1.2696398,1.2788632,1.2650281,1.2788632,1.2788632
2020-01-10.out.38,0.0,1.2696398,1.2696398,1.2834748,1.2834748,1.2834748,1.2742515,1.2788632,1.2650281,1.2880865,1.2742515,1.2788632,1.2788632,1.2834748,1.2926982,1.2834748,1.2696398,1.2650281,1.2742515,1.2834748,1.2742515,1.2834748,1.2973099,1.2788632,1.2788632,1.2926982,1.2834748,1.2880865,1.2926982,1.3019216,1.2742515,1.2926982,1.2880865,1.2834748,1.2834748,1.2880865,1.2880865,1.2834748,1.2742515,1.2650281,1.2880865,1.2650281,1.2926982,1.2880865,1.2834748,1.2834748,1.2742515,1.2788632,1.2880865,1.2880865,1.2788632,1.2696398,1.2880865,1.2742515,1.2834748,1.2834748,1.2880865,1.2834748,1.2696398,1.2834748,1.2834748,1.2696398,1.2926982,1.2650281,1.2834748
2020-01-10.out.39,0.0,1.2788632,1.2880865,1.2926982,1.2788632,1.2880865,1.2604164,1.2788632,1.2604164,1.2788632,1.2742515,1.2742515,1.2742515,1.2788632,1.2834748,1.2834748,1.2788632,1.2788632,1.2696398,1.2788632,1.2742515,1.2696398,1.2834748,1.2788632,1.2834748,1.2696398,1.2742515,1.2788632,1.2880865,1.2696398,1.2834748,1.2604164,1.2788632,1.2696398,1.2880865,1.2834748,1.2742515,1.2742515,1.2696398,1.2742515,1.2604164,1.2604164,1.2696398,1.2742515,1.2834748,1.2650281,1.2650281,1.2788632,1.2742515,1.2742515,1.2696398,1.2926982,1.2788632,1.2650281,1.2834748,1.2880865,1.2742515,1.2742515,1.2742515,1.2834748,1.2650281,1.2696398,1.2650281,1.2742515,1.2742515
2020-01-10.out.40,0.0,1.2650281,1.2604164,1.2742515,1.2834748,1.2742515,1.2788632,1.2604164,1.2742515,1.2696398,1.2834748,1.2788632,1.2696398,1.2696398,1.2650281,1.2696398,1.2788632,1.2650281,1.2742515,1.2650281,1.2604164,1.2742515,1.2742515,1.2650281,1.2834748,1.2650281,1.2696398,1.2696398,1.2604164,1.2788632,1.251193,1.2696398,1.2696398,1.2742515,1.2742515,1.2742515,1.2650281,1.2788632,1.2604164,1.2696398,1.2604164,1.2696398,1.2558047,1.2650281,1.2604164,1.2650281,1.2558047,1.2558047,1.2834748,1.2604164,1.2650281,1.2742515,1.2742515,1.2696398,1.251193,1.2604164,1.2696398,1.251193,1.251193,1.2696398,1.2604164,1.2742515,1.2604164,1.2604164,1.251193
2020-01-10.out.41,0.0,1.2650281,1.2558047,1.2604164,1.2696398,1.2650281,1.2604164,1.2650281,1.2604164,1.251193,1.251193,1.2650281,1.2558047,1.251193,1.2604164,1.2558047,1.251193,1.2604164,1.237358,1.2465814,1.2604164,1.2465814,1.2465814,1.2419697,1.2465814,1.251193,1.2327463,1.237358,1.251193,1.2419697,1.2558047,1.2327463,1.2419697,1.237358,1.2558047,1.2558047,1.2465814,1.251193,1.2465814,1.2465814,1.2604164,1.2142996,1.2604164,1.2419697,1.2419697,1.237358,1.237358,1.2281346,1.2465814,1.2235229,1.2327463,1.237358,1.237358,1.2465814,1.237358,1.237358,1.2465814,1.2465814,1.251193,1.237358,1.237358,1.2281346,1.2281346,1.2465814,1.2419697
2020-01-10.out.42,0.0,1.2327463,1.237358,1.2327463,1.2281346,1.2189112,1.2189112,1.2281346,1.2327463,1.2281346,1.2419697,1.2327463,1.237358,1.237358,1.2419697,1.237358,1.237358,1.2327463,1.2327463,1.2189112,1.2419697,1.2235229,1.2327463,1.237358,1.2281346,1.2327463,1.2281346,1.2281346,1.2281346,1.2465814,1.2419697,1.2327463,1.2281346,1.2235229,1.2281346,1.2189112,1.237358,1.2327463,1.2235229,1.2281346,1.2281346,1.2096879,1.2235229,1.2235229,1.2327463,1.2189112,1.2235229,1.2327463,1.2327463,1.2096879,1.2281346,1.2189112,1.2281346,1.2235229,1.2281346,1.2235229,1.2189112,1.2142996,1.2142996,1.2327463,1.2281346,1.2327463,1.2235229,1.2142996,1.2235229
2020-01-10.out.43,0.0,1.2142996,1.2281346,1.2189112,1.2189112,1.2235229,1.2189112,1.2096879,1.2096879,1.2281346,1.2235229,1.2189112,1.2235229,1.2235229,1.2189112,1.2189112,1.2096879,1.2189112,1.2235229,1.2235229,1.2281346,1.2189112,1.2235229,1.2281346,1.2189112,1.2096879,1.2096879,1.2004645,1.2142996,1.2004645,1.1958528,1.2142996,1.2189112,1.2050762,1.2189112,1.2096879,1.2189112,1.1866294,1.2096879,1.2096879,1.2281346,1.2050762,1.2050762,1.2142996,1.1958528,1.2189112,1.2096879,1.2050762,1.2096879,1.2050762,1.2096879,1.1866294,1.2050762,1.1958528,1.1958528,1.1958528,1.2004645,1.2142996,1.1912411,1.1912411,1.1727944,1.1866294,1.2050762,1.1958528,1.1866294
2020-01-10.out.44,0.0,1.1958528,1.2050762,1.2050762,1.1958528,1.1774061,1.1866294,1.1681827,1.2004645,1.1958528,1.163571,1.1774061,1.163571,1.1774061,1.1681827,1.1774061,1.1727944,1.1820178,1.163571,1.1774061,1.1866294,1.1774061,1.1866294,1.163571,1.163571,1.163571,1.1820178,1.1681827,1.1727944,1.1774061,1.1589593,1.1727944,1.1774061,1.1774061,1.1727944,1.1912411,1.1681827,1.1543476,1.163571,1.1820178,1.1774061,1.1681827,1.1774061,1.1820178,1.163571,1.163571,1.1589593,1.1543476,1.1681827,1.149736,1.1727944,1.1543476,1.1774061,1.163571,1.1727944,1.1589593,1.1774061,1.1774061,1.1866294,1.1589593,1.1681827,1.149736,1.1820178,1.1820178,1.1589593
2020-01-10.out.45,0.0,1.1359009,1.1774061,1.1774061,1.1681827,1.163571,1.1820178,1.163571,1.1681827,1.1681827,1.1727944,1.149736,1.1774061,1.1774061,1.1727944,1.1681827,1.163571,1.149736,1.1681827,1.1774061,1.1820178,1.1451243,1.1727944,1.1820178,1.1727944,1.1774061,1.149736,1.1727944,1.163571,1.1727944,1.149736,1.1727944,1.1589593,1.1589593,1.163571,1.163571,1.163571,1.1589593,1.149736,1.1589593,1.1589593,1.1681827,1.1681827,1.163571,1.163571,1.1543476,1.163571,1.149736,1.1543476,1.1543476,1.163571,1.1589593,1.163571,1.1451243,1.1451243,1.1405126,1.1451243,1.149736,1.1589593,1.1312892,1.163571,1.1359009,1.1543476,1.149736,1.1451243
2020-01-10.out.46,0.0,1.1359009,1.1359009,1.1405126,1.149736,1.1589593,1.1589593,1.1451243,1.1405126,1.1543476,1.1451243,1.1405126,1.1405126,1.149736,1.1405126,1.149736,1.1405126,1.163571,1.149736,1.1405126,1.1451243,1.1266775,1.1312892,1.1405126,1.1359009,1.1405126,1.1451243,1.163571,1.1451243,1.1174542,1.1359009,1.1312892,1.1405126,1.1405126,0.4672065,1.1405126,1.1266775,1.1359009,1.149736,1.1312892,1.1359009,1.149736,1.1451243,1.1312892,1.1451243,1.1405126,1.1405126,1.149736,1.1451243,1.149736,1.1128425,1.1405126,1.1543476,1.1405126,1.1451243,1.1405126,1.1451243,1.1451243,1.1359009,1.1359009,1.1312892,1.1312892,1.1359009,1.1543476,1.1128425
2020-01-10.out.47,0.0,1.1220658,1.1405126,1.1266775,1.1359009,1.1359009,1.1266775,1.1266775,1.1405126,1.1405126,1.1312892,1.1405126,1.1359009,1.1405126,1.1359009,1.1312892,1.1359009,1.1174542,1.1405126,1.1405126,1.1312892,1.1312892,1.1312892,1.1312892,1.1312892,1.1312892,1.1266775,1.1312892,1.0990074,1.1128425,1.1220658,1.1220658,1.1174542,1.1128425,1.1174542,1.1220658,1.1220658,1.1359009,1.1220658,1.1082308,1.1312892,1.1174542,1.1220658,1.1174542,1.1220658,1.1220658,1.1220658,1.1220658,1.1220658,1.1359009,1.1266775,1.1220658,1.1220658,1.1220658,1.1220658,1.1174542,1.1128425,1.1082308,1.1128425,1.1174542,1.1128425,1.1220658,1.1174542,1.1312892,1.1174542
2020-01-10.out.48,0.0,1.1082308,1.1220658,1.1174542,1.1220658,1.1220658,1.1128425,1.1082308,1.1082308,1.1220658,1.1266775,1.1266775,1.1220658,1.1082308,1.1128425,1.1359009,1.1266775,1.1220658,1.1082308,1.1220658,1.1082308,1.1220658,1.1220658,1.1266775,1.1128425,1.1174542,1.1174542,1.1128425,1.1174542,1.1128425,1.1174542,1.0990074,1.1036191,1.1174542,1.1128425,1.1036191,1.1220658,1.1128425,1.1220658,1.1220658,1.1082308,1.1220658,1.0943957,1.1220658,1.1220658,1.1266775,1.1266775,1.1128425,1.1312892,1.1220658,1.1266775,1.1220658,1.1220658,1.1220658,1.1128425,1.1266775,1.1220658,1.1220658,1.1220658,1.1266775,1.1174542,1.1266775,1.1174542,1.1082308,1.1174542
2020-01-10.out.49,0.0,1.1174542,1.1220658,1.1359009,1.1082308,1.1359009,1.1128425,1.1128425,1.1220658,1.1312892,1.1128425,1.0990074,1.1220658,1.1036191,1.089784,1.1082308,1.1082308,1.1082308,1.0943957,1.1082308,1.1036191,1.1036191,1.0805607,1.1036191,1.089784,1.0943957,1.089784,1.0851724,1.0990074,1.0713373,1.0851724,1.0990074,1.0943957,1.1036191,1.1036191,1.0990074,1.1036191,1.089784,1.0805607,1.1036191,1.1082308,1.0943957,1.0713373,1.0943957,1.089784,1.0943957,1.075949,1.0851724,1.0943957,1.0805607,1.089784,1.0990074,1.0943957,1.089784,1.0990074,1.1036191,1.0990074,1.0851724,1.0943957,1.0943957,1.0805607,1.089784,1.0990074,1.1082308,1.0943957
2020-01-10.out.50,0.0,1.0851724,1.0805607,1.1036191,1.089784,1.075949,1.0805607,1.0805607,1.0805607,1.0943957,1.089784,1.089784,1.0943957,1.0851724,1.0713373,1.0990074,1.0805607,1.0851724,1.0621139,1.0805607,1.0805607,1.0851724,1.0667256,1.0575022,1.075949,1.0621139,0.0244846,0.0290963,1.0575022,1.0621139,1.075949,1.0667256,1.0667256,1.0713373,1.0575022,1.075949,1.0713373,1.0667256,1.0621139,1.0713373,1.0621139,1.0575022,1.075949,1.0575022,1.0667256,1.0713373,1.0667256,1.0528906,1.0713373,1.0667256,1.0575022,1.0298321,1.0667256,1.0575022,1.0667256,1.0667256,1.0482789,1.0621139,1.0575022,1.0667256,1.0528906,1.0528906,1.0575022,1.0482789,1.0528906
2020-01-10.out.51,0.0,1.0575022,1.0482789,1.0621139,1.0344438,1.0528906,0.1858936,0.1905053,0.1858936,0.195117,0.195117,0.1720586,0.1905053,0.1905053,0.195117,0.1582235,0.1905053,0.181282,0.1766703,0.181282,0.181282,0.195117,0.1720586,0.1628352,0.1674469,0.1720586,0.1720586,0.1582235,0.1720586,0.1858936,0.1397768,0.1674469,0.1720586,0.1443885,0.1443885,0.1628352,0.1582235,0.1628352,0.1674469,0.1628352,0.1628352,0.1628352,0.1582235,0.1490002,0.1628352,0.1720586,0.1628352,0.1490002,0.1720586,0.1858936,0.1674469,0.1674469,0.181282,0.1582235,0.1674469,0.1397768,0.1674469,0.1582235,0.1766703,0.1443885,0.1766703,0.1720586,0.1582235,0.181282,0.1582235
2020-01-10.out.52,0.0,0.1536118,0.1720586,0.1674469,0.1674469,0.1766703,0.1720586,0.1536118,0.1536118,0.1674469,0.1674469,0.1582235,0.1443885,0.1490002,0.1490002,0.1490002,0.1351651,0.1628352,0.1674469,0.1443885,0.1397768,0.1397768,0.1490002,0.1259417,0.1582235,0.1628352,0.1397768,0.1490002,0.1582235,0.1490002,0.1628352,0.1582235,0.1536118,0.1443885,0.1536118,0.1582235,0.1490002,0.1351651,0.1443885,0.1397768,0.1490002,0.1536118,0.1397768,0.1490002,0.1490002,0.1351651,0.1305534,0.1536118,0.1443885,0.1305534,0.1259417,0.1397768,0.1259417,0.1305534,0.1490002,0.1397768,0.107495,0.12133,0.12133,0.1305534,0.1305534,0.1351651,0.1305534,0.1397768,0.1305534
2020-01-10.out.53,0.0,0.1397768,0.1351651,0.12133,0.1305534,0.1351651,0.1397768,0.1397768,0.1305534,0.1259417,0.12133,0.12133,0.1351651,0.0936599,0.12133,0.1351651,0.12133,0.12133,0.1259417,0.1167183,0.1028833,0.1028833,0.1305534,0.1028833,0.12133,0.1351651,0.1121067,0.1167183,0.12133,0.1121067,0.12133,0.1397768,0.1397768,0.1259417,0.0982716,0.0982716,0.1351651,0.1259417,0.12133,0.12133,0.1121067,0.1121067,0.1167183,0.1259417,0.0752132,0.107495,0.1259417,0.1259417,0.1167183,0.1121067,0.12133,0.1121067,0.1121067,0.12133,0.1121067,0.12133,0.107495,0.0752132,0.1259417,0.1259417,0.1259417,0.1259417,0.1028833,0.1305534,0.1028833
2020-01-10.out.54,0.0,0.0890482,0.1028833,0.1121067,0.0982716,0.107495,0.0890482,0.0936599,0.1028833,0.0982716,0.1121067,0.0982716,0.0936599,0.0936599,0.0982716,0.1028833,0.0982716,0.0890482,0.1028833,0.0982716,0.107495,0.1028833,0.107495,0.0982716,0.107495,0.0982716,0.1028833,0.1259417,0.107495,0.1167183,0.107495,0.1028833,0.0982716,0.1028833,0.107495,0.0890482,0.0982716,0.107495,0.0982716,0.1028833,0.0982716,0.0982716,0.1167183,0.1028833,0.1121067,0.0982716,0.107495,0.1167183,0.1167183,0.1167183,0.0982716,0.107495,0.1121067,0.107495,0.1167183,0.107495,0.107495,0.1167183,0.1167183,0.0936599,0.12133,0.1259417,0.1259417,0.0982716,0.1167183
2020-01-10.out.55,0.0,0.1028833,0.1028833,0.1167183,0.12133,0.1167183,0.1028833,0.1121067,0.1121067,0.1028833,0.1028833,0.107495,0.1028833,0.0890482,0.12133,0.1028833,0.1028833,0.107495,0.1028833,0.1028833,0.0982716,0.0982716,0.0936599,0.0936599,0.0982716,0.0982716,0.0982716,0.1167183,0.0982716,0.0890482,0.1121067,0.1167183,0.1167183,0.107495,0.107495,0.1028833,0.0890482,0.1121067,0.1028833,0.1028833,0.107495,0.1121067,0.0982716,0.107495,0.107495,0.1121067,0.1167183,0.1259417,0.0982716,0.12133,0.107495,0.107495,0.107495,0.0936599,0.0844365,0.0936599,0.12133,0.12133,0.1167183,0.107495,0.0982716,0.1167183,0.1121067,0.1028833,0.1028833
2020-01-10.out.56,0.0,0.12133,0.1167183,0.1167183,0.1028833,0.1259417,0.107495,0.0982716,0.1167183,0.12133,0.1121067,0.0890482,0.107495,0.1259417,0.1167183,0.1121067,0.1167183,0.107495,0.107495,0.1028833,0.107495,0.1167183,0.1167183,0.1167183,0.1121067,0.1028833,0.1121067,0.0982716,0.0982716,0.1028833,0.0982716,0.1028833,0.0982716,0.1167183,0.107495,0.1121067,0.0982716,0.1028833,0.1028833,0.107495,0.0936599,0.0890482,0.1028833,0.107495,0.1121067,0.107495,0.1167183,0.0567664,0.0613781,0.0936599,0.0890482,0.0982716,0.0936599,0.107495,0.1121067,0.0706015,0.0752132,0.0798249,0.0890482,0.0706015,0.0844365,0.0844365,0.0844365,0.0982716,0.0798249
2020-01-10.out.57,0.0,0.0936599,0.1028833,0.0982716,0.0982716,0.0752132,0.0844365,0.1028833,0.0982716,0.0936599,0.0936599,0.1028833,0.0982716,0.1028833,0.1028833,0.0936599,0.0890482,0.0936599,0.1028833,0.0890482,0.0567664,0.0936599,0.0890482,0.0890482,0.0613781,0.0521547,0.0752132,0.0521547,0.0613781,0.0706015,0.0659898,0.0844365,0.0752132,0.0706015,0.0706015,0.0844365,0.0706015,0.0752132,0.0798249,0.0521547,0.0798249,0.0613781,0.0567664,0.0752132,0.0706015,0.0798249,0.0706015,0.0752132,0.0613781,0.0798249,0.0613781,0.0752132,0.0706015,0.0798249,0.0706015,0.0521547,0.0567664,0.0706015,0.0659898,0.0706015,0.0752132,0.0567664,0.0613781,0.0752132,0.0706015
2020-01-10.out.58,0.0,0.0521547,0.0475431,0.0567664,0.0613781,0.0752132,0.0659898,0.0521547,0.0521547,0.0475431,0.0752132,0.0521547,0.0521547,0.0521547,0.033708,0.0383197,0.0521547,0.033708,0.0613781,0.0567664,0.0244846,0.0567664,0.0521547,0.0475431,0.0475431,0.0475431,0.0290963,0.0244846,0.0429314,0.0290963,0.033708,0.0290963,0.033708,-0.0031855,0.0244846,0.0290963,0.0290963,0.0244846,0.0383197,0.0429314,0.0290963,0.0244846,0.0290963,0.0014262,0.033708,0.033708,0.0152613,0.0244846,0.0106496,-0.0446907,-0.1922646,-0.0262439,0.0060379,0.0198729,0.0014262,0.0106496,-0.0031855,0.0106496,0.0152613,0.0198729,0.0244846,0.0244846,0.0106496,0.033708,0.0198729
2020-01-10.out.59,0.0,0.0106496,-0.0170205,0.0060379,0.0106496,0.0244846,0.0106496,0.0060379,0.0106496,0.0106496,0.0106496,0.0152613,0.0290963,0.0152613,0.0290963,0.0060379,0.0060379,0.0198729,0.033708,0.0152613,0.0152613,0.0060379,0.0106496,0.0383197,0.033708,0.0383197,0.0244846,0.0106496,0.0290963,0.0290963,0.0290963,0.0429314,0.0198729,0.0198729,0.0198729,0.0290963,0.0383197,0.0290963,0.0244846,0.0198729,0.033708,0.033708,0.0429314,0.0290963,0.0290963,0.0152613,0.0290963,0.0244846,0.0383197,0.0290963,0.0198729,-0.040079,0.0014262,-0.0861958,-0.0124089,-0.0031855,-0.0077972,-0.0170205,-0.0124089,-0.0031855,-0.0216322,-0.0216322,-0.0077972,0.0014262,0.0014262
2020-01-10.out.60,0.0,-0.0308556,0.0152613,-0.0170205,-0.0170205,-0.0031855,-0.0077972,-0.0124089,-0.0077972,-0.0077972,-0.0262439,0.0014262,0.0060379,-0.0077972,0.0060379,-0.0031855,-0.0031855,0.0014262,0.0106496,-0.0077972,-0.0585257,-0.040079,-0.0262439,-0.0354673,-0.0262439,-0.0493023,-0.0354673,-0.0308556,-0.0216322,-0.0308556,-0.0354673,-0.040079,-0.0493023,-0.040079,-0.0354673,-0.0170205,-0.0124089,-0.0308556,-0.0262439,-0.0216322,0.0014262,-0.0031855,0.0014262,-0.0124089,-0.0031855,-0.0077972,-0.0031855,-0.0077972,-0.0262439,-0.0446907,-0.0216322,-0.0308556,-0.0677491,-0.0170205,-0.040079,-0.0124089,-0.0354673,-0.0124089,-0.053914,-0.0216322,-0.0354673,-0.0216322,-0.040079,0.0106496,-0.0262439
2020-01-10.out.61,0.0,-0.0124089,-0.0170205,-0.0585257,-0.053914,-0.0446907,-0.040079,-0.0308556,-0.040079,-0.0308556,-0.0170205,-0.0308556,-0.0446907,-0.0354673,-0.040079,-0.0308556,-0.0354673,-0.0216322,-0.0124089,-0.0216322,-0.0262439,-0.0077972,-0.0124089,-0.0031855,-0.0216322,-0.0216322,-0.0262439,-0.0631374,-0.0216322,-0.0031855,-0.0170205,-0.0216322,-0.0216322,-0.0262439,-0.0216322,-0.0124089,-0.0216322,-0.0124089,-0.0262439,-0.0170205,-0.0077972,-0.0170205,-0.0124089,-0.0170205,-0.0170205,-0.0170205,-0.0077972,-0.0077972,0.0014262,-0.0031855,-0.0077972,-0.0077972,-0.0216322,-0.0493023,-0.0262439,-0.0308556,-0.0031855,-0.0262439,-0.0354673,-0.0216322,-0.0170205,-0.0216322,-0.0216322,-0.0216322,-0.0308556
2020-01-10.out.62,0.0,-0.0077972,0.0014262,-0.0124089,-0.0124089,-0.0077972,-0.0124089,-0.0170205,-0.0124089,-0.0170205,-0.0031855,-0.0170205,0.0014262,-0.0216322,-0.0216322,-0.0354673,-0.0170205,-0.0308556,-0.0216322,-0.0446907,-0.0216322,-0.0216322,-0.0262439,-0.0308556,-0.0216322,-0.0262439,-0.0031855,-0.0446907,-0.0077972,-0.0031855,-0.0124089,-0.0124089,0.0014262,-0.0077972,-0.0262439,-0.040079,-0.0216322,-0.0308556,-0.0262439,-0.0446907,-0.0585257,-0.127701,-0.0354673,-0.053914,-0.0585257,-0.0631374,-0.4136255,-0.2107113,-0.1830412,-0.1738179,-0.1553711,-0.1369244,-0.1415361,-0.1461477,-0.1138659,-0.0723608,-0.0815841,-0.0631374,-0.0954192,-0.1000309,-0.1461477,-0.1323127,-0.1415361,-0.0769725,-0.1184776
2020-01-10.out.63,0.0,-0.2060997,-0.1553711,-0.1138659,-0.1369244,-0.1323127,-0.1369244,-0.127701,-0.1230893,-0.1415361,-0.1323127,-0.127701,-0.1415361,-0.1184776,-0.1138659,-0.127701,-0.1369244,-0.127701,-0.1230893,-0.1138659,-0.127701,-0.1046426,-0.1138659,-0.1230893,-0.1000309,-0.1138659,-0.1138659,-0.0769725,-0.0861958,-0.1046426,-0.1645945,-0.1230893,-0.1323127,-0.1046426,-0.0954192,-0.1000309,-0.0815841,-0.1369244,-0.1000309,-0.0908075,-0.0861958,-0.0861958,-0.0631374,-0.0723608,-0.0631374,-0.0677491,-0.0769725,-0.0861958,-0.1000309,-0.1046426,-0.0861958,-0.0861958,-0.0769725,-0.0954192,-0.1000309,-0.0861958,-0.0861958,-0.0815841,-0.0677491,-0.0908075,-0.0954192,-0.0861958,-0.0769725,-0.0954192,-0.0908075
2020-01-10.out.64,0.0,-0.0815841,-0.0908075,-0.0861958,-0.0861958,-0.0677491,-0.0723608,-0.0631374,-0.0769725,-0.0815841,-0.0769725,-0.0861958,-0.0908075,-0.0769725,-0.0769725,-0.0861958,-0.0631374,-0.0769725,-0.0677491,-0.0585257,-0.0723608,-0.0677491,-0.0677491,-0.0631374,-0.0631374,-0.053914,-0.0677491,-0.0769725,-0.0769725,-0.0631374,-0.0908075,-0.0769725,-0.0908075,-0.0861958,-0.1000309,-0.0908075,-0.1000309,-0.0769725,-0.0723608,-0.0723608,-0.0677491,-0.0677491,-0.0493023,-0.0723608,-0.0723608,-0.0815841,-0.0908075,-0.0677491,-0.0677491,-0.0815841,-0.0769725,-0.0677491,-0.0815841,-0.0908075,-0.0723608,-0.0769725,-0.0769725,-0.0723608,-0.0815841,-0.1138659,-0.1092543,-0.1000309,-0.1138659,-0.0677491,-0.0723608
2020-01-10.out.65,0.0,-0.0815841,-0.0908075,-0.0954192,-0.1138659,-0.0861958,-0.1092543,-0.1046426,-0.1000309,-0.1092543,-0.0769725,-0.0954192,-0.0954192,-0.0908075,-0.0815841,-0.1000309,-0.1046426,-0.0954192,-0.0769725,-0.1046426,-0.1046426,-0.0031855,-0.0031855,-0.0031855,0.0106496,-0.0077972,0.0014262,0.0060379,-0.0031855,-0.0077972,-0.0170205,-0.0216322,-0.127701,-0.0077972,-0.0124089,-0.0077972,-0.0031855,-0.0077972,0.0060379,-0.0077972,0.0106496,-0.0077972,-0.0031855,-0.0031855,-0.0031855,0.0014262,-0.0031855,-0.0077972,0.0106496,0.0060379,-0.0493023,-0.0354673,-0.0216322,-0.0170205,-0.053914,-0.0031855,-0.0493023,-0.0216322,-0.0262439,-0.0308556,-0.0216322,-0.0354673,-0.0262439,-0.0308556,-0.0216322
2020-01-10.out.66,0.0,-0.0170205,-0.0124089,-0.0124089,-0.0262439,-0.0124089,-0.0170205,-0.0170205,-0.0031855,-0.040079,-0.0354673,-0.0354673,-0.0262439,-0.0446907,-0.053914,-0.0585257,-0.053914,-0.0631374,-0.0493023,-0.0493023,-0.0308556,-0.0493023,-0.040079,-0.0493023,-0.0493023,-0.0493023,-0.0677491,-0.0631374,-0.1323127,-0.1599828,-0.1599828,-0.1645945,-0.2199347,-0.2660516,-0.1415361,-0.1738179,-0.1369244,-0.1507594,-0.1553711,-0.2199347,-0.1461477,-0.1507594,-0.1000309,-0.1046426,-0.1230893,-0.1369244,-0.1046426,-0.1230893,-0.1138659,-0.1138659,-0.0908075,-0.0954192,-0.0723608,-0.1092543,-0.0815841,-0.0861958,-0.0815841,-0.0861958,-0.0861958,-0.0723608,-0.0631374,-0.0908075,-0.1046426,-0.1000309,-0.1184776
