,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-02-15.out.59,0.0,-0.2003596,-0.2043689,-0.2163966,-0.2163966,-0.2244151,-0.2244151,-0.0760731,-0.124184,-0.1642764,-0.1442302,-0.2645075,-0.2444613,-0.1482394,-0.1562579,-0.1883319,-0.1923411,-0.140221,-0.1362117,-0.1963504,-0.1362117,-0.1923411,-0.1883319,-0.1963504,-0.1281932,-0.1281932,-0.140221,-0.1362117,-0.1522487,-0.1883319,-0.1682857,-0.1522487,-0.1923411,-0.2244151,-0.2604983,-0.2043689,-0.2043689,-0.2364428,-0.1562579,-0.1763042,-0.1843226,-0.1803134,-0.1843226,-0.124184,-0.1763042,-0.1883319,-0.1682857,-0.1803134,-0.1843226,-0.2123873,-0.1442302,-0.140221,-0.1482394,-0.1642764,-0.1803134,-0.1281932,-0.1281932,-0.140221,-0.1682857,-0.1482394,-0.108147,-0.1442302,-0.140221,-0.1322025,-0.1001285
2020-02-15.out.60,0.0,-0.0239529,-0.0760731,-0.09211,-0.09211,-0.1642764,-0.1121563,-0.124184,-0.1322025,-0.1161655,-0.1041378,-0.1161655,-0.124184,-0.1362117,-0.140221,-0.1562579,-0.1442302,-0.1482394,-0.1763042,-0.1161655,-0.1442302,-0.1722949,-0.1722949,-0.1522487,-0.1562579,-0.1482394,-0.1722949,-0.0640453,-0.1322025,-0.1442302,-0.1281932,-0.124184,-0.1281932,-0.1442302,-0.1482394,-0.108147,-0.09211,-0.1001285,-0.1362117,-0.124184,-0.1041378,-0.108147,-0.0439991,-0.0720638,-0.0881008,-0.0680546,-0.1482394,-0.1923411,-0.1482394,-0.0600361,-0.0640453,-0.1201747,-0.0520176,-0.0279622,-0.0720638,-0.1201747,-0.0840916,-0.0560269,-0.0840916,-0.0881008,-0.0319714,-0.0800823,-0.0600361,-0.0480084,-0.0760731
2020-02-15.out.61,0.0,-0.0840916,-0.0560269,-0.108147,-0.0399899,-0.0760731,-0.0600361,-0.0720638,-0.0399899,-0.1001285,-0.0399899,-0.0319714,-0.0319714,-0.0279622,-0.0359806,-0.1041378,0.0001026,0.024158,-0.0199437,-0.0560269,-0.0439991,0.008121,0.008121,-0.0359806,0.0281673,0.024158,0.0121303,-0.0399899,0.0802874,0.0602412,-0.0079159,-0.0079159,-0.0279622,-0.0199437,-0.0359806,-0.0439991,-0.0640453,-0.0239529,-0.0480084,-0.0359806,-0.0399899,-0.0119252,-0.0560269,-0.0199437,-0.0480084,-0.0159344,-0.0840916,-0.0239529,-0.0239529,-0.0480084,-0.0399899,-0.0279622,0.0201488,0.0001026,0.008121,0.0161395,-0.0039067,-0.0239529,-0.0359806,-0.0359806,-0.0279622,-0.0560269,-0.0520176,0.008121,-0.0039067
2020-02-15.out.62,0.0,-0.0159344,-0.0720638,0.0482135,-0.0119252,0.0883059,0.056232,-0.0279622,0.0321765,0.0201488,-0.1281932,-0.0319714,0.0883059,0.008121,0.0161395,0.0041118,0.0001026,0.0161395,0.008121,0.0361857,0.0321765,-0.1001285,0.0161395,0.0201488,0.0361857,0.0963244,0.056232,0.056232,0.0201488,0.0842967,0.0602412,0.0201488,0.0121303,0.0201488,-0.0439991,0.056232,0.0321765,0.0361857,0.0281673,0.0121303,0.024158,0.0281673,0.0923151,0.024158,0.0321765,-0.0279622,0.0321765,0.0682597,0.1083521,0.0762782,0.1163706,0.0963244,0.1043429,0.0923151,0.0802874,-0.0319714,0.056232,0.0842967,0.008121,0.1163706,0.0522227,0.040195,0.0923151,0.1163706,0.1404261
2020-02-15.out.63,0.0,0.0482135,0.1043429,0.0842967,0.1043429,0.0802874,0.0522227,0.0482135,0.0722689,0.1003336,0.0802874,0.0963244,0.0842967,0.0361857,0.0602412,0.1083521,0.0963244,0.0762782,0.0682597,-0.0359806,0.0923151,0.0883059,0.0522227,-0.0319714,0.0642504,0.1364168,0.1283983,0.0802874,0.1043429,0.1043429,0.1003336,0.1043429,-0.0119252,0.1283983,0.1484446,0.1364168,0.1324076,0.1043429,0.0722689,0.0682597,0.1003336,0.0722689,0.0682597,0.1083521,0.0802874,0.1444353,0.1043429,0.1404261,0.1243891,0.1083521,0.0682597,0.1484446,0.156463,0.1484446,0.1123614,0.0923151,0.1043429,0.156463,0.156463,0.1324076,0.1725,0.1404261,0.1524538,0.1444353,0.1364168
2020-02-15.out.64,0.0,0.0442042,0.1444353,0.1083521,0.1043429,0.1043429,0.0883059,0.1243891,0.1083521,0.0923151,0.0722689,0.0883059,0.1203798,0.0963244,0.1283983,0.1805185,0.1324076,0.0963244,0.0963244,0.0842967,0.0762782,0.1163706,0.1324076,0.1243891,0.1925462,0.1925462,0.1243891,0.0963244,0.1123614,0.0682597,0.1644815,0.1364168,0.0802874,0.0682597,0.1203798,0.1283983,0.1243891,0.1725,0.1684908,0.1283983,0.1203798,0.1043429,0.1203798,0.1043429,0.1043429,0.0963244,0.1043429,0.0842967,0.0802874,0.0842967,0.0442042,0.1203798,0.0642504,0.0361857,-0.0079159,0.0842967,0.1364168,0.2406571,0.1524538,0.0361857,0.1845277,0.156463,0.1404261,0.1805185,0.1203798
2020-02-15.out.65,0.0,0.1203798,0.0963244,0.0963244,0.1123614,0.1604723,0.1043429,0.1404261,0.1524538,-0.0319714,0.0722689,0.156463,0.0842967,0.1925462,0.1684908,0.1324076,0.1283983,0.1083521,0.0762782,0.0522227,0.0642504,0.1163706,0.188537,0.1644815,0.0883059,0.1805185,0.1283983,0.0963244,0.2286294,0.0722689,0.0041118,0.1684908,0.188537,0.1644815,0.0963244,0.2166017,0.2486756,0.0482135,0.0682597,0.0642504,0.1765093,0.1324076,0.1684908,0.1524538,0.188537,0.2005647,0.2085832,0.1845277,0.1524538,0.156463,0.1644815,0.1644815,0.1484446,0.2286294,0.2166017,0.1725,0.1243891,0.2246202,0.1805185,0.1965555,0.1003336,0.1364168,0.2366479,0.2005647,0.156463
2020-02-15.out.66,0.0,0.1604723,0.1243891,0.0642504,0.1444353,0.2125924,0.2847588,0.1925462,0.1644815,0.1404261,0.2246202,0.2366479,0.3328697,0.3689529,0.2366479,0.2847588,0.2366479,0.2366479,0.1965555,0.2085832,0.2085832,0.3248513,0.2566941,0.2366479,0.2446664,0.2847588,0.2647126,0.2807496,0.1925462,0.2807496,0.204574,0.2125924,0.2206109,0.2166017,0.204574,0.2326387,0.2326387,0.2607034,0.2246202,0.2206109,0.1965555,0.2206109,0.2125924,0.1925462,0.1324076,0.1684908,0.2566941,0.2687218,0.2166017,0.1925462,0.2125924,0.2807496,0.3128235,0.2607034,0.2166017,0.2927773,0.2085832,0.2526849,0.320842,0.304805,0.2526849,0.2607034,0.2967866,0.2286294,0.3288605
2020-02-15.out.67,0.0,0.3649437,0.3288605,0.2486756,0.2566941,0.2847588,0.2366479,0.320842,0.2927773,0.352916,0.2647126,0.3128235,0.3489067,0.3408882,0.3088143,0.2566941,0.2607034,0.4411193,0.4050361,0.3448975,0.3689529,0.3448975,0.320842,0.3328697,0.3007958,0.2166017,0.3489067,0.3609344,0.2967866,0.2767403,0.3328697,0.304805,0.2927773,0.2607034,0.3128235,0.2807496,0.2887681,0.2727311,0.3088143,0.2847588,0.2967866,0.3649437,0.3007958,0.304805,0.2927773,0.2927773,0.320842,0.2366479,0.3168328,0.3569252,0.3088143,0.2366479,0.3689529,0.3569252,0.3248513,0.3288605,0.2406571,0.2967866,0.3088143,0.2767403,0.304805,0.3248513,0.2807496,0.2727311,0.3088143
2020-02-15.out.68,0.0,0.3088143,0.352916,0.469184,0.469184,0.4090454,0.352916,0.304805,0.3088143,0.3007958,0.3088143,0.3288605,0.336879,0.2967866,0.304805,0.352916,0.3489067,0.3088143,0.2566941,0.320842,0.3168328,0.3007958,0.2727311,0.3729622,0.2967866,0.2847588,0.2647126,0.2767403,0.3088143,0.1805185,0.3489067,0.2246202,0.3168328,0.336879,0.3729622,0.3729622,0.3128235,0.3128235,0.3889991,0.3849899,0.1805185,0.3408882,0.336879,0.1965555,0.2206109,0.3609344,0.3809807,0.3489067,0.2967866,0.336879,0.3649437,0.3489067,0.3448975,0.3248513,0.3128235,0.2927773,0.3448975,0.3007958,0.2847588,0.3769714,0.3489067,0.336879,0.3128235,0.2286294,0.1965555
2020-02-15.out.69,0.0,0.304805,0.453147,0.3168328,0.3248513,0.3569252,0.3168328,0.4571563,0.501258,0.2446664,0.2807496,0.2206109,0.2566941,0.2166017,0.4130546,0.352916,0.4010269,0.4130546,0.4130546,0.320842,0.3970176,0.3889991,0.3889991,0.352916,0.3809807,0.3769714,0.3489067,0.3689529,0.4611655,0.3007958,0.3328697,0.4571563,0.5654058,0.4451285,0.3729622,0.4250823,0.4090454,0.3970176,0.4611655,0.4611655,0.3649437,0.3288605,0.3088143,0.2967866,0.3408882,0.3128235,0.2847588,0.3288605,0.4050361,0.3769714,0.4090454,0.4210731,0.3569252,0.2687218,0.2366479,0.4010269,0.3569252,0.3769714,0.2887681,0.4050361,0.3769714,0.3408882,0.3569252,0.3689529,0.3930084
2020-02-15.out.70,0.0,0.3849899,0.3007958,0.3889991,0.352916,0.3448975,0.4010269,0.3288605,0.336879,0.3889991,0.3970176,0.3609344,0.3408882,0.3489067,0.3609344,0.2847588,0.3970176,0.3849899,0.3328697,0.3689529,0.3489067,0.352916,0.3448975,0.3849899,0.3769714,0.3569252,0.320842,0.3569252,0.3729622,0.3970176,0.3970176,0.3889991,0.3288605,0.2847588,0.4371101,0.4290916,0.3849899,0.4130546,0.4290916,0.4812117,0.4050361,0.4731933,0.4731933,0.2967866,0.3168328,0.4451285,0.4451285,0.3088143,0.4812117,0.4411193,0.3809807,0.3889991,0.3689529,0.3689529,0.3489067,0.3769714,0.3649437,0.3930084,0.1243891,0.3288605,0.4411193,0.3288605,0.3889991,0.3609344,0.4050361
2020-02-15.out.71,0.0,0.3649437,0.2887681,0.4290916,0.3088143,0.2326387,0.2166017,0.2286294,0.2566941,0.3970176,0.4651748,0.4090454,0.3328697,0.3408882,0.0161395,0.0161395,0.1684908,0.204574,0.4010269,0.4812117,0.4651748,0.4170638,0.4010269,0.2887681,0.2125924,0.2767403,0.2326387,0.3689529,0.3729622,0.3930084,0.2847588,0.2887681,0.3088143,0.2607034,0.2406571,0.2406571,0.320842,0.4050361,0.4932395,0.4892302,0.4411193,0.3328697,0.1404261,0.2246202,0.2406571,0.352916,0.4170638,0.3649437,0.4411193,0.4050361,0.2005647,0.2246202,0.3930084,0.3448975,0.5573874,0.5413504,0.485221,0.3849899,0.3809807,0.4130546,0.453147,0.4411193,0.3970176,0.5132857,0.5052672
2020-02-15.out.72,0.0,0.4250823,0.4210731,0.3288605,0.336879,0.2085832,0.3448975,0.3809807,0.2807496,0.4411193,0.3609344,0.320842,0.3849899,0.2887681,0.3448975,0.3088143,0.3649437,0.3088143,0.304805,0.4491378,0.5734243,0.5493689,0.336879,0.3769714,0.352916,0.3288605,0.3609344,0.3248513,0.320842,0.3248513,0.3328697,0.3970176,0.3689529,0.352916,0.3168328,0.3408882,0.3288605,0.3448975,0.2326387,0.3729622,0.3769714,0.336879,0.1003336,0.3448975,0.3849899,0.3689529,0.3689529,0.3769714,0.3128235,0.3769714,0.3328697,0.336879,0.4932395,0.4210731,0.4731933,0.3448975,0.4731933,0.3930084,0.352916,0.3889991,0.320842,0.3649437,0.3448975,0.4772025,0.3970176
2020-02-15.out.73,0.0,0.4411193,0.4571563,0.4571563,0.469184,0.5253134,0.5253134,0.4170638,0.5333319,0.4731933,0.4451285,0.4331008,0.3849899,0.3649437,0.3489067,0.3849899,0.3448975,0.320842,0.2767403,0.2887681,0.2486756,0.2246202,0.2326387,0.2366479,0.1925462,0.1925462,0.2366479,0.2246202,0.2286294,0.2206109,0.2566941,0.2887681,0.2967866,0.2887681,0.2727311,0.2687218,0.2687218,0.2767403,0.2807496,0.3088143,0.2727311,0.2286294,0.2246202,0.1604723,0.3489067,0.5694151,0.3609344,0.4932395,0.5453596,0.5213042,0.4972487,0.1925462,0.2446664,0.0482135,0.2005647,0.1644815,0.3088143,0.4491378,0.6616277,0.6736554,0.6295537,0.4210731,0.5894613,0.5213042,0.501258
2020-02-15.out.74,0.0,0.469184,0.4130546,0.2246202,0.156463,0.2727311,0.3809807,0.4932395,0.4571563,0.4371101,0.2967866,0.1845277,0.3168328,0.2887681,0.2647126,0.3288605,0.4090454,0.4210731,0.336879,0.2727311,0.3930084,0.2566941,0.1324076,0.1725,0.1604723,0.156463,0.2206109,0.2326387,0.2166017,0.2166017,0.2246202,0.2887681,0.2005647,0.1404261,0.2406571,0.2607034,0.2767403,0.2807496,0.2807496,0.3649437,0.2887681,0.3128235,0.304805,0.3448975,0.3930084,0.3889991,0.3729622,0.3569252,0.3088143,0.3970176,0.3970176,0.4090454,0.4571563,0.3809807,0.3769714,0.352916,0.3248513,0.3168328,0.3288605,0.3489067,0.2887681,0.3849899,0.4491378,0.4290916,0.3689529
2020-02-15.out.75,0.0,0.3288605,0.3288605,0.1925462,0.2366479,-0.1722949,0.1324076,0.2085832,0.188537,0.1203798,0.1364168,0.1765093,0.1925462,0.204574,0.2286294,0.2687218,0.2486756,0.2967866,0.3408882,0.2406571,0.453147,0.3609344,0.320842,0.4932395,0.3328697,0.2005647,0.2687218,0.4010269,0.3288605,0.3168328,0.2967866,0.3248513,0.3328697,0.2767403,0.2446664,0.2406571,0.2446664,0.2526849,0.2807496,0.2847588,0.2807496,0.2887681,0.320842,0.2566941,0.2647126,0.2727311,0.2767403,0.2526849,0.2647126,0.2366479,0.2607034,0.2767403,0.2927773,0.2727311,0.2166017,0.2767403,0.2727311,0.2566941,0.2767403,0.2767403,0.304805,0.3007958,0.2887681,0.2847588,0.2607034
2020-02-15.out.76,0.0,0.2607034,0.2647126,0.2847588,0.3288605,0.3970176,0.4170638,0.2326387,0.469184,0.5493689,0.3168328,0.3689529,0.352916,0.5573874,0.3729622,0.4411193,0.4772025,0.5613966,0.4812117,0.2807496,0.304805,0.3970176,0.4651748,0.3007958,0.320842,0.4090454,0.4331008,0.3849899,0.3489067,0.3288605,0.3007958,0.1765093,0.1203798,0.1083521,0.2125924,0.2486756,0.3729622,0.2847588,0.2927773,0.2727311,0.3168328,0.3248513,0.2887681,0.3408882,0.3288605,0.3288605,0.3609344,0.3128235,0.304805,0.2767403,0.3288605,0.2967866,0.3007958,0.4571563,0.4331008,0.2566941,0.4050361,0.4170638,0.3930084,0.3609344,0.3569252,0.3328697,0.3168328,0.3128235,0.3448975
2020-02-15.out.77,0.0,0.352916,0.3288605,0.3128235,0.336879,0.2967866,0.3248513,0.3168328,0.2687218,0.3328697,0.2967866,0.3007958,0.3328697,0.3408882,0.3288605,0.336879,0.3088143,0.3809807,0.5052672,0.4812117,0.453147,0.3088143,0.1925462,0.1965555,0.352916,0.4571563,0.453147,0.4010269,0.4772025,0.4331008,0.4451285,0.4611655,0.5092764,0.5413504,0.4772025,0.4571563,0.4250823,0.3489067,0.3288605,0.320842,0.320842,0.3408882,0.3408882,0.3489067,0.3609344,0.3328697,0.3448975,0.3809807,0.3849899,0.4290916,0.4050361,0.3970176,0.3930084,0.4010269,0.3889991,0.3769714,0.3649437,0.352916,0.3609344,0.3809807,0.3970176,0.3930084,0.3809807,0.3288605,-0.1803134
2020-02-15.out.78,0.0,0.3729622,0.4210731,0.3408882,0.3288605,0.3769714,0.352916,0.3649437,0.4050361,0.3769714,0.3649437,0.336879,0.3489067,0.3408882,0.3288605,0.3128235,0.3489067,0.3168328,0.3128235,0.3328697,0.3168328,0.3448975,0.3448975,0.3328697,0.3609344,0.3288605,0.3689529,0.3889991,0.4451285,0.4371101,0.3889991,0.3689529,0.3809807,0.3248513,0.304805,0.3007958,0.2887681,0.304805,0.2927773,0.3408882,0.2566941,0.453147,0.501258,0.4371101,0.3809807,0.3609344,0.320842,0.2647126,0.3569252,0.2927773,0.3569252,0.3328697,0.320842,0.2887681,0.304805,0.3288605,0.3970176,0.4651748,0.4050361,0.3128235,0.3448975,0.3649437,0.3849899,0.3769714,0.3649437
2020-02-15.out.79,0.0,0.2887681,0.2526849,0.3248513,0.3649437,0.4491378,0.056232,0.4050361,0.336879,0.2566941,0.3408882,0.3248513,0.2887681,0.2847588,0.304805,0.3128235,0.3448975,0.3408882,0.3328697,0.3288605,0.3489067,0.3689529,0.3408882,0.3248513,0.3088143,0.3088143,0.3088143,0.304805,0.3689529,0.3489067,0.3489067,0.304805,0.3128235,0.336879,0.3408882,0.3689529,0.3569252,0.352916,0.3769714,0.3609344,0.3248513,0.3448975,0.3088143,0.2967866,0.3970176,0.4451285,0.3930084,0.4170638,0.4250823,0.3849899,0.3609344,0.3569252,0.336879,0.3408882,0.3849899,0.3689529,0.4170638,0.3930084,0.3769714,0.3408882,0.3689529,0.3849899,0.3248513,0.3248513,0.320842
2020-02-15.out.80,0.0,0.336879,0.3569252,0.352916,0.3288605,0.3489067,0.3288605,0.4050361,0.352916,0.336879,0.336879,0.3448975,0.3328697,0.3729622,0.3649437,0.4050361,0.3489067,0.3609344,0.3168328,0.3007958,0.3448975,0.352916,0.320842,0.4210731,0.4010269,0.4250823,0.4250823,0.4090454,0.3889991,0.4050361,0.3769714,0.3769714,0.4371101,0.3930084,0.3649437,0.3569252,0.304805,0.3448975,0.3248513,0.2927773,0.4090454,0.4090454,0.4050361,0.3849899,0.4050361,0.3930084,0.4010269,0.3849899,0.320842,0.3489067,0.3248513,0.352916,0.3809807,0.3889991,0.3970176,0.3809807,0.352916,0.3649437,0.352916,0.3288605,0.3288605,0.3288605,0.3288605,0.352916,0.3489067
2020-02-15.out.81,0.0,0.3489067,0.3088143,0.3288605,0.336879,0.3288605,0.352916,0.336879,0.3489067,0.3448975,0.3408882,0.3489067,0.3729622,0.3569252,0.3569252,0.3569252,0.352916,0.3448975,0.3649437,0.3729622,0.3569252,0.3448975,0.3408882,0.3328697,0.3649437,0.3489067,0.3729622,0.3288605,0.3328697,0.3248513,0.3288605,0.3649437,0.352916,0.3328697,0.3970176,0.3849899,0.4130546,0.3689529,0.3689529,0.3569252,0.3609344,0.3849899,0.3569252,0.3609344,0.3930084,0.3689529,0.352916,0.3649437,0.3569252,0.3569252,0.3649437,0.3609344,0.3569252,0.3689529,0.3569252,0.3729622,0.3809807,0.3489067,0.3408882,0.3569252,0.3408882,0.352916,0.3288605,0.3489067,0.3809807
2020-02-15.out.82,0.0,0.336879,0.2927773,0.2366479,0.0883059,0.1604723,0.2166017,0.2887681,0.304805,0.3689529,0.3328697,0.2887681,0.2807496,0.2366479,0.2326387,0.2286294,0.2727311,0.3408882,0.3489067,0.3408882,0.3408882,0.3168328,0.3168328,0.3007958,0.3168328,0.3448975,0.3328697,0.3569252,0.3609344,0.3569252,0.336879,0.3007958,0.3088143,0.3088143,0.3128235,0.3128235,0.3288605,0.3248513,0.3408882,0.3288605,0.3248513,0.3328697,0.3448975,0.3168328,0.3007958,0.3168328,0.3248513,0.2967866,0.3489067,0.320842,0.3288605,0.3649437,0.3448975,0.3408882,0.3448975,0.3408882,0.3248513,0.3569252,0.336879,0.352916,0.3248513,0.3408882,0.3448975,0.3288605,0.3448975
2020-02-15.out.83,0.0,0.3328697,0.352916,0.3689529,0.2125924,0.3569252,0.3769714,0.3849899,0.4010269,0.3729622,0.3930084,0.4050361,0.3569252,0.3889991,0.3930084,0.3970176,0.3609344,0.3609344,0.3889991,0.4050361,0.4090454,0.3889991,0.4130546,0.4130546,0.4170638,0.3849899,0.3809807,0.3689529,0.3769714,0.3729622,0.3970176,0.3689529,0.3809807,0.3809807,0.3849899,0.3889991,0.4010269,0.4010269,0.3889991,0.3809807,0.3889991,0.3889991,0.3689529,0.3729622,0.3689529,0.3930084,0.3889991,0.3930084,0.3889991,0.4010269,0.4130546,0.336879,0.3328697,0.320842,0.3649437,0.3809807,0.3569252,0.3649437,0.4170638,0.4130546,0.4090454,0.3769714,0.352916,0.4010269,0.3729622
2020-02-15.out.84,0.0,0.3689529,0.4050361,0.3930084,0.4250823,0.4250823,0.3689529,0.3930084,0.3970176,0.4010269,0.4090454,0.3930084,0.4090454,0.3889991,0.3849899,0.4050361,0.3930084,0.4130546,0.4130546,0.3889991,0.4010269,0.4170638,0.4010269,0.3970176,0.4130546,0.4050361,0.4290916,0.4090454,0.4090454,0.4130546,0.4050361,0.4250823,0.4130546,0.4090454,0.4090454,0.4170638,0.4250823,0.4290916,0.4170638,0.4371101,0.4170638,0.4371101,0.4451285,0.4651748,0.4571563,0.4892302,0.485221,0.5092764,0.4972487,0.4731933,0.469184,0.4611655,0.4571563,0.4651748,0.4932395,0.4451285,0.4210731,0.453147,0.4491378,0.4491378,0.453147,0.4411193,0.4371101,0.4250823,0.4331008
2020-02-15.out.85,0.0,0.4451285,0.4411193,0.4491378,0.4892302,0.4411193,0.4651748,0.4611655,0.4611655,0.4491378,0.4651748,0.4571563,0.4491378,0.4491378,0.4451285,0.4411193,0.4611655,0.469184,0.4651748,0.4411193,0.453147,0.4491378,0.4611655,0.4411193,0.4331008,0.4651748,0.4411193,0.453147,0.4371101,0.4571563,0.4491378,0.4772025,0.485221,0.4772025,0.4651748,0.501258,0.5253134,0.4972487,0.4972487,0.5172949,0.5293227,0.4972487,0.4932395,0.4972487,0.4892302,0.485221,0.4972487,0.4932395,0.5132857,0.485221,0.485221,0.5052672,0.4812117,0.4812117,0.4972487,0.5293227,0.5213042,0.501258,0.4972487,0.5052672,0.469184,0.469184,0.4772025,0.485221,0.4932395
2020-02-15.out.86,0.0,0.4972487,0.4892302,0.501258,0.4932395,0.4932395,0.5092764,0.5092764,0.501258,0.501258,0.501258,0.5132857,0.4972487,0.5052672,0.5213042,0.5253134,0.5132857,0.501258,0.501258,0.5092764,0.5132857,0.4892302,0.5052672,0.5172949,0.5132857,0.5253134,0.5132857,0.5253134,0.4892302,0.501258,0.501258,0.5052672,0.5092764,0.5132857,0.5253134,0.5253134,0.5333319,0.5373411,0.501258,0.5092764,0.5413504,0.5333319,0.5092764,0.5052672,0.4731933,0.4731933,0.5172949,0.485221,0.4972487,0.4651748,0.4972487,0.4812117,0.4892302,0.4892302,0.5453596,0.485221,0.485221,0.4731933,0.4772025,0.485221,0.485221,0.485221,0.4932395,0.501258,0.469184
2020-02-15.out.87,0.0,0.485221,0.4772025,0.469184,0.4611655,0.4932395,0.501258,0.5092764,0.5092764,0.4972487,0.5052672,0.4932395,0.4972487,0.5172949,0.5132857,0.4932395,0.4972487,0.5132857,0.5413504,0.5092764,0.5092764,0.5213042,0.5172949,0.5373411,0.5253134,0.5172949,0.5172949,0.5172949,0.5132857,0.5052672,0.4932395,0.5453596,0.4972487,0.4972487,0.5132857,0.3930084,0.5413504,0.5293227,0.5293227,0.5413504,0.5373411,0.5613966,0.5413504,0.5333319,0.5573874,0.5493689,0.3729622,0.3649437,0.3769714,0.2366479,0.3248513,0.3849899,0.3809807,0.4651748,0.469184,0.4772025,0.4210731,0.4491378,0.4812117,0.4892302,0.4731933,0.4812117,0.4772025,0.501258,0.485221
2020-02-15.out.88,0.0,0.5172949,0.5213042,0.5052672,0.5934705,0.5613966,0.5413504,0.5533781,0.5453596,0.5373411,0.5413504,0.5172949,0.501258,0.4972487,0.5172949,0.5092764,0.4812117,0.5253134,0.485221,0.4932395,0.4932395,0.4932395,0.5132857,0.5213042,0.5172949,0.5213042,0.485221,0.4932395,0.4972487,0.4812117,0.501258,0.5293227,0.4972487,0.5052672,0.485221,0.4812117,0.4731933,0.4932395,0.4932395,0.5092764,0.4892302,0.4932395,0.4812117,0.4731933,0.4731933,0.4731933,0.4772025,0.5213042,0.5172949,0.5092764,0.5132857,0.469184,0.501258,0.5052672,0.5373411,0.5052672,0.5333319,0.5172949,0.485221,0.4812117,0.4892302,0.5052672,0.5172949,0.5092764,0.5132857
2020-02-15.out.89,0.0,0.5052672,0.5172949,0.5092764,0.5172949,0.4932395,0.4812117,0.4972487,0.485221,0.5132857,0.4491378,0.5052672,0.501258,0.4892302,0.5253134,0.5132857,0.501258,0.5052672,0.5052672,0.5132857,0.5333319,0.5052672,0.5253134,0.4972487,0.5052672,0.5092764,0.5132857,0.5213042,0.5213042,0.4932395,0.4812117,0.4772025,0.4932395,0.5172949,0.501258,0.5413504,0.5333319,0.5213042,0.485221,0.4972487,0.4932395,0.469184,0.4932395,0.4731933,0.501258,0.4892302,0.501258,0.4892302,0.4932395,0.4932395,0.5052672,0.4932395,0.485221,0.5052672,0.5253134,0.5172949,0.5373411,0.5132857,0.4972487,0.5293227,0.5293227,0.5253134,0.5092764,0.5373411,0.5293227
2020-02-15.out.90,0.0,0.5092764,0.5052672,0.4932395,0.4892302,0.5052672,0.4812117,0.5092764,0.5132857,0.5132857,0.5092764,0.501258,0.4892302,0.5132857,0.5253134,0.5293227,0.5052672,0.5132857,0.5293227,0.5172949,0.5373411,0.5533781,0.5654058,0.5453596,0.5333319,0.5092764,0.5253134,0.5092764,0.5253134,0.5052672,0.5172949,0.5213042,0.4972487,0.5132857,0.5613966,0.5533781,0.5613966,0.5654058,0.5694151,0.5694151,0.5734243,0.5734243,0.5613966,0.5613966,0.5253134,0.5613966,0.5092764,0.5172949,0.4892302,0.5132857,0.5092764,0.5213042,0.5293227,0.5253134,0.5132857,0.5293227,0.5132857,0.5453596,0.5493689,0.5293227,0.5333319,0.5092764,0.5052672,0.5453596,0.5533781
2020-02-15.out.91,0.0,0.5533781,0.5453596,0.5533781,0.5453596,0.5333319,0.5413504,0.5493689,0.5493689,0.5533781,0.5573874,0.5613966,0.5453596,0.5694151,0.5493689,0.5493689,0.5373411,0.5654058,0.5493689,0.5774336,0.5613966,0.5333319,0.5613966,0.5293227,0.5413504,0.5533781,0.5573874,0.5293227,0.5373411,0.5333319,0.5373411,0.5453596,0.5253134,0.5213042,0.5654058,0.5493689,0.5814428,0.5734243,0.5613966,0.5774336,0.5774336,0.5934705,0.5854521,0.633563,0.6255445,0.6415815,0.6135168,0.5894613,0.6095075,0.6215353,0.5974798,0.5894613,0.6215353,0.5854521,0.5734243,0.5814428,0.5453596,0.4972487,0.5092764,0.5533781,0.5293227,0.5453596,0.5654058,0.5373411,0.5493689
2020-02-15.out.92,0.0,0.5573874,0.5413504,0.5694151,0.5654058,0.5293227,0.5052672,0.5333319,0.501258,0.5132857,0.5373411,0.5654058,0.5493689,0.5573874,0.5373411,0.5373411,0.5493689,0.5333319,0.5213042,0.5533781,0.5213042,0.5293227,0.5373411,0.5413504,0.5333319,0.5172949,0.5253134,0.5573874,0.5333319,0.5573874,0.5453596,0.5533781,0.5253134,0.5413504,0.5293227,0.5333319,0.5052672,0.5373411,0.5453596,0.5413504,0.5533781,0.5253134,0.5533781,0.5333319,0.5573874,0.5413504,0.5694151,0.5613966,0.5854521,0.5373411,0.5533781,0.5694151,0.5413504,0.5333319,0.5333319,0.5293227,0.5373411,0.5213042,0.5172949,0.5132857,0.5253134,0.5493689,0.5533781,0.5373411,0.5413504
