,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-08-15.out.61,0.0,0.6532362,0.6837701,0.6188855,0.6150688,0.6188855,0.6799533,0.611252,0.6646864,0.5654512,0.6303357,0.6837701,0.6952203,0.6494194,0.6074353,0.5845349,0.6227023,0.6494194,0.6914036,0.6227023,0.6914036,0.6303357,0.6341525,0.6799533,0.6341525,0.6837701,0.6646864,0.6685031,0.6646864,0.7028538,0.7028538,0.6952203,0.6608696,0.6150688,0.626519,0.6188855,0.5616344,0.5692679,0.5692679,0.5654512,0.5692679,0.611252,0.5654512,0.611252,0.6036186,0.5654512,0.5616344,0.5501842,0.5769014,0.5959851,0.626519,0.5921683,0.6303357,0.699037,0.699037,0.7219375,0.7219375,0.7677383,0.8364396,0.8478898,0.7906388,0.7524714,0.7028538,0.6685031,0.6799533
2020-08-15.out.62,0.0,0.6723199,0.6761366,0.626519,0.5959851,0.554001,0.5311005,0.5425507,0.5425507,0.5196503,0.5196503,0.5043834,0.5120168,0.5501842,0.5921683,0.5692679,0.5998018,0.5883516,0.5921683,0.5425507,0.5578177,0.5616344,0.5807181,0.5921683,0.6227023,0.6227023,0.6227023,0.641786,0.6646864,0.6227023,0.6761366,0.6608696,0.6379692,0.5959851,0.6608696,0.6074353,0.5921683,0.4776662,0.5311005,0.5120168,0.5730847,0.5959851,0.7448379,0.6685031,0.6837701,0.7372044,0.6570529,0.6532362,0.641786,0.6303357,0.6188855,0.6570529,0.6685031,0.6379692,0.6532362,0.5769014,0.611252,0.714304,0.6074353,0.6456027,0.6646864,0.5845349,0.5845349,0.5616344,0.5501842
2020-08-15.out.63,0.0,0.5807181,0.7486546,0.7219375,0.8059057,0.7601049,0.7066705,0.6150688,0.611252,0.5998018,0.5883516,0.5769014,0.5349173,0.5120168,0.5005666,0.5158336,0.5043834,0.5272838,0.5082001,0.4929331,0.523467,0.4814829,0.4776662,0.5082001,0.523467,0.5349173,0.5120168,0.5349173,0.5807181,0.5616344,0.5578177,0.6914036,0.7066705,0.6723199,0.641786,0.6685031,0.7181207,0.7028538,0.6646864,0.641786,0.6074353,0.6227023,0.6379692,0.6608696,0.6532362,0.6723199,0.714304,0.714304,0.7066705,0.6799533,0.6914036,0.6837701,0.6799533,0.6952203,0.6914036,0.6646864,0.7104872,0.7562881,0.6952203,0.7104872,0.7601049,0.7677383,0.7295709,0.6837701,0.626519
2020-08-15.out.64,0.0,0.641786,0.6646864,0.6723199,0.6570529,0.6685031,0.7219375,0.7410212,0.7104872,0.7601049,0.7333877,0.7830053,0.699037,0.7181207,0.7028538,0.7295709,0.714304,0.6685031,0.6875868,0.6646864,0.7295709,0.7372044,0.7486546,0.6608696,0.7028538,0.6799533,0.7181207,0.7104872,0.8135392,0.7524714,0.7830053,0.7372044,0.7677383,0.7524714,0.7677383,0.6494194,0.6875868,0.7715551,0.7906388,0.7486546,0.7333877,0.7104872,0.7104872,0.7791885,0.7524714,0.7524714,0.7791885,0.7715551,0.7562881,0.8059057,0.7066705,0.7104872,0.7410212,0.6723199,0.6227023,0.6036186,0.6188855,0.626519,0.5654512,0.5425507,0.6150688,0.5654512,0.5998018,0.6188855,0.6188855
2020-08-15.out.65,0.0,0.6570529,0.6608696,0.6875868,0.6761366,0.6761366,0.6875868,0.699037,0.6799533,0.6532362,0.626519,0.641786,0.6456027,0.626519,0.626519,0.6188855,0.6761366,0.7295709,0.6761366,0.6952203,0.7715551,0.699037,0.7524714,0.8059057,0.7944555,0.8440731,0.7333877,0.8211727,0.7372044,0.8097225,0.7791885,0.7791885,0.7257542,0.699037,0.6570529,0.6494194,0.5921683,0.5769014,0.4891164,0.5578177,0.5349173,0.5311005,0.6036186,0.5959851,0.611252,0.6379692,0.6532362,0.6341525,0.5730847,0.6074353,0.5845349,0.5959851,0.5845349,0.6074353,0.611252,0.5883516,0.6379692,0.7181207,0.7562881,0.8402564,0.7448379,0.7982722,0.7333877,0.7181207,0.7028538
2020-08-15.out.66,0.0,0.7639216,0.7066705,0.7372044,0.7677383,0.6799533,0.7066705,0.6456027,0.6646864,0.6608696,0.6494194,0.6074353,0.6074353,0.5921683,0.641786,0.6227023,0.5730847,0.6150688,0.5883516,0.6150688,0.5616344,0.5616344,0.5272838,0.5425507,0.4852997,0.5005666,0.5311005,0.5578177,0.5043834,0.4891164,0.5349173,0.5120168,0.5272838,0.538734,0.5425507,0.5082001,0.538734,0.5921683,0.6532362,0.6646864,0.6303357,0.6227023,0.6379692,0.6074353,0.5311005,0.4623992,0.5158336,0.4852997,0.5311005,0.5730847,0.5845349,0.5807181,0.626519,0.626519,0.6074353,0.5998018,0.5120168,0.4852997,0.5311005,0.5769014,0.5349173,0.5425507,0.5311005,0.5616344,0.554001
2020-08-15.out.67,0.0,0.5463675,0.5769014,0.5845349,0.6303357,0.5883516,0.554001,0.6074353,0.6494194,0.5921683,0.6341525,0.6456027,0.6875868,0.6875868,0.6875868,0.6685031,0.6952203,0.6875868,0.6341525,0.626519,0.6646864,0.5959851,0.6646864,0.5998018,0.538734,0.5730847,0.5959851,0.6570529,0.6379692,0.6532362,0.6799533,0.6799533,0.6837701,0.6837701,0.6761366,0.6494194,0.626519,0.5807181,0.5311005,0.5425507,0.5463675,0.5463675,0.5463675,0.5883516,0.5998018,0.554001,0.5578177,0.6074353,0.6303357,0.6150688,0.6227023,0.6074353,0.6608696,0.6379692,0.6036186,0.554001,0.5959851,0.5883516,0.5654512,0.5578177,0.538734,0.5501842,0.5616344,0.5616344,0.5578177
2020-08-15.out.68,0.0,0.554001,0.6150688,0.626519,0.6036186,0.5959851,0.6036186,0.6188855,0.6227023,0.6532362,0.6188855,0.626519,0.641786,0.7066705,0.6914036,0.6494194,0.6494194,0.6379692,0.6341525,0.6799533,0.6761366,0.6685031,0.699037,0.6379692,0.641786,0.5196503,0.554001,0.5425507,0.6036186,0.6227023,0.6227023,0.6570529,0.6570529,0.6761366,0.6761366,0.6685031,0.6532362,0.6227023,0.6227023,0.6341525,0.6341525,0.6036186,0.5959851,0.626519,0.6150688,0.6036186,0.5730847,0.6074353,0.6303357,0.6303357,0.626519,0.5654512,0.5769014,0.6074353,0.5959851,0.5921683,0.5807181,0.554001,0.5883516,0.6227023,0.5845349,0.5998018,0.6150688,0.6036186,0.6494194
2020-08-15.out.69,0.0,0.5959851,0.6036186,0.6188855,0.5998018,0.611252,0.5769014,0.626519,0.6456027,0.6952203,0.6723199,0.6608696,0.6303357,0.6379692,0.6799533,0.6952203,0.6570529,0.6036186,0.6494194,0.6532362,0.6914036,0.6150688,0.5578177,0.5005666,0.5311005,0.5196503,0.4891164,0.4814829,0.4967499,0.5654512,0.5349173,0.554001,0.5425507,0.5501842,0.5120168,0.5349173,0.5272838,0.4967499,0.4852997,0.4852997,0.4547658,0.4471323,0.4394988,0.4738494,0.4814829,0.4929331,0.4623992,0.4471323,0.4776662,0.4967499,0.5082001,0.4852997,0.4929331,0.4700327,0.5082001,0.538734,0.4891164,0.4852997,0.4967499,0.4891164,0.5082001,0.523467,0.4814829,0.4967499,0.450949
2020-08-15.out.70,0.0,0.4204151,0.3822477,0.378431,0.4013314,0.4051481,0.4089649,0.4242318,0.4433155,0.4433155,0.4852997,0.4547658,0.4891164,0.4738494,0.4700327,0.4700327,0.4776662,0.4394988,0.4242318,0.4165984,0.4204151,0.4814829,0.4700327,0.4471323,0.450949,0.4394988,0.4547658,0.4623992,0.4891164,0.4547658,0.466216,0.4738494,0.5005666,0.5120168,0.5120168,0.4852997,0.4967499,0.5272838,0.523467,0.554001,0.523467,0.5272838,0.5082001,0.5043834,0.4623992,0.378431,0.3936979,0.4394988,0.554001,0.5692679,0.7257542,0.7410212,0.8249894,0.7944555,0.9700255,0.9471251,1.6875724,1.9318437,1.8860428,1.3020818,0.9852924,1.0120096,0.6646864,0.4738494,0.0883588
2020-08-15.out.71,0.0,0.1379764,0.130343,0.1723271,0.4051481,0.6379692,0.641786,0.7066705,1.0616272,1.2791813,1.298265,0.977659,0.9852924,1.1417787,1.1303285,1.1303285,1.4356676,1.6761222,1.7295565,1.6723054,1.6913891,2.160848,2.393669,2.1761149,1.8058913,1.5997874,1.8135248,2.1493978,1.9471106,1.7944411,2.145581,1.91276,1.8707758,1.576887,1.8173415,1.4204007,1.1684959,0.8784238,0.6570529,0.8173559,0.4089649,-0.2894983,-0.5643035,-0.6978894,-0.6711722,-0.3429327,-0.5757537,-0.2704146,-0.0261433,0.2066777,0.0196575,-0.2284305,-0.5604868,-1.0528461,-1.5604723,-1.5757393,-1.8696282,-1.9421462,-2.6444261,-3.0337335,-2.7818287,-2.1711505,-1.755126,-1.5452054,-1.5681058
2020-08-15.out.72,0.0,-1.155898,-1.0261289,-0.8963598,-0.7055228,-0.323849,-0.1673627,0.0692751,0.0578249,0.1990443,0.2601121,-0.0795777,0.0349245,0.1417932,0.2143112,0.1494266,0.2143112,0.1685103,0.1952275,0.1379764,0.2066777,0.2524786,0.4623992,0.3517138,0.538734,0.7333877,0.5272838,0.5959851,0.5425507,0.5730847,0.3936979,0.4738494,0.4776662,0.4967499,0.5692679,0.6227023,0.3860645,0.4547658,0.5921683,0.5616344,0.6875868,0.6532362,0.6952203,0.5998018,0.3326301,0.0769086,-0.0910279,-0.2780481,-0.7589572,-0.7093396,-0.6559052,-0.8696426,-1.1520813,-1.1444478,-1.316201,-1.5375719,-1.6253569,-1.7169586,-1.6520741,-1.5337552,-1.316201,-1.1978821,-1.0146787,-0.9230769,-1.068113
2020-08-15.out.73,0.0,-1.2055156,-1.2513165,-1.3123843,-1.4268865,-1.5642891,-1.8009269,-1.5490221,-1.4345199,-1.5871895,-1.419253,-1.2856671,-1.2971173,-1.3009341,-1.3849023,-1.4078028,-1.1635315,-1.25895,-1.4421534,-1.5642891,-1.579556,-1.5986397,-1.667341,-1.8123771,-1.9841303,-2.1597003,-1.9726801,-2.018481,-2.1749673,-2.2551188,-2.0833655,-2.1024492,-2.0871823,-2.1749673,-2.2398518,-2.5451909,-2.7703785,-2.4879398,-2.2589355,-2.2245849,-2.2971029,-3.2474709,-3.4039572,-2.7970957,-2.6635098,-2.9039644,-2.9306815,-2.6406094,-2.4726729,-2.6787768,-2.3429038,-2.2474853,-2.0566484,-2.3696209,-2.5680914,-2.4306888,-2.2742025,-2.3772544,-2.3429038,-2.3848879,-2.3352703,-2.5070235,-2.7207609,-2.8963309,-2.9573987
2020-08-15.out.74,0.0,-3.2322039,-3.5299095,-3.5070091,-3.5718937,-3.6138778,-4.3008908,-3.8161649,-3.2054867,-2.9573987,-3.4612082,-3.7245632,-3.55281,-2.9955661,-2.6329759,-2.6253424,-2.4650394,-2.3925214,-2.938315,-3.0490004,-2.6787768,-2.6253424,-2.4535892,-1.8352775,-1.3849023,-1.3429182,-0.9994117,-0.659722,-0.6253713,-0.6788057,-0.6215546,-0.7360567,-0.6978894,-0.5223194,-0.7933078,-0.7971246,-0.73224,-0.484152,-0.2665979,-0.293315,-0.3772833,-0.3009485,-0.4345344,-0.4536181,-0.4383511,-0.4001837,-0.2055301,-0.4040005,-0.0795777,0.0883588,-0.0337768,0.0311077,0.1227095,0.1456099,-0.0223266,-0.1940798,-0.2818648,-0.1902631,0.027291,0.2104945,0.2219447,0.3288134,0.1914108,0.027291,-0.0108764
2020-08-15.out.75,0.0,-0.1444622,-0.1253785,0.0463747,0.1914108,0.1799606,0.1761438,0.1685103,0.1074425,0.0959923,0.0616417,0.0616417,0.1532434,0.3555305,0.1494266,-0.0528605,-0.0795777,-0.0757609,-0.060494,0.0349245,0.0845421,0.0043906,-0.3391159,-0.7589572,-0.90781,-0.7093396,-0.3123987,-0.4345344,-0.4154507,-0.133012,0.0234743,-0.2971318,-0.6253713,-0.7665907,-0.6062876,-0.5375863,-0.1902631,-0.0566772,0.099809,0.1341597,0.1227095,0.1379764,0.2219447,0.1379764,0.1685103,0.2562953,0.3746142,0.3440803,0.3020962,0.2639288,0.2372116,0.2868292,0.3020962,0.1723271,0.0883588,0.1570601,0.2677456,0.3097297,0.3059129,0.2830125,0.3746142,0.3975147,0.4394988,0.4280486,0.4051481
2020-08-15.out.76,0.0,0.3822477,0.3707975,0.363164,0.4013314,0.4165984,0.4204151,0.3898812,0.3478971,0.3860645,0.3135464,0.1570601,0.290646,0.3555305,0.3669808,0.3669808,0.3593473,0.3707975,0.3440803,0.3326301,0.3364468,0.2562953,0.290646,0.2830125,0.3517138,0.3097297,0.3211799,0.1952275,0.2257614,0.3364468,0.0730919,0.0311077,-0.0375936,0.1265262,0.1112593,0.1265262,0.0082073,0.0807254,0.1914108,0.1494266,0.1837773,0.1036258,0.2257614,0.3326301,0.3402636,0.3326301,0.3326301,0.2639288,0.2181279,0.3097297,0.3440803,0.3478971,0.363164,0.363164,0.3707975,0.3669808,0.3555305,0.3669808,0.3975147,0.4127816,0.4242318,0.4547658,0.466216,0.4585825,0.4089649
2020-08-15.out.77,0.0,0.4242318,0.4051481,0.4013314,0.3440803,0.3517138,0.3707975,0.4051481,0.4127816,0.4204151,0.4242318,0.4547658,0.4776662,0.4471323,0.4471323,0.4623992,0.4394988,0.4089649,0.4165984,0.4394988,0.4356821,0.4280486,0.4394988,0.4471323,0.4356821,0.4738494,0.4585825,0.4242318,0.4013314,0.4242318,0.4547658,0.4623992,0.4471323,0.4394988,0.4433155,0.4585825,0.466216,0.4700327,0.466216,0.4814829,0.4700327,0.466216,0.4738494,0.450949,0.4089649,0.4471323,0.4356821,0.4318653,0.4204151,0.4547658,0.4471323,0.4738494,0.450949,0.4471323,0.4051481,0.3555305,0.2677456,0.3020962,0.2486619,0.1685103,0.1952275,0.2524786,0.290646,0.3440803,0.3326301
2020-08-15.out.78,0.0,0.3326301,0.3517138,0.3707975,0.4127816,0.4013314,0.4165984,0.4318653,0.4356821,0.4585825,0.4700327,0.4700327,0.4967499,0.5158336,0.5311005,0.5311005,0.5311005,0.5654512,0.5425507,0.5501842,0.5616344,0.5158336,0.4623992,0.4165984,0.3936979,0.4356821,0.4471323,0.4623992,0.3898812,0.2410284,0.2677456,0.2677456,0.0692751,0.0463747,0.2066777,0.2448451,0.3288134,0.3593473,0.3364468,0.275379,0.2868292,0.2830125,0.3097297,0.3440803,0.4165984,0.4471323,0.4623992,0.4852997,0.5311005,0.5692679,0.5883516,0.5730847,0.5883516,0.5959851,0.5883516,0.5807181,0.5425507,0.5425507,0.5272838,0.5043834,0.5120168,0.5311005,0.5425507,0.5501842,0.5730847
2020-08-15.out.79,0.0,0.5349173,0.5463675,0.5845349,0.5730847,0.5425507,0.5425507,0.5616344,0.5425507,0.5578177,0.5425507,0.5845349,0.5501842,0.5311005,0.5692679,0.5272838,0.5082001,0.5082001,0.4700327,0.4318653,0.4776662,0.4891164,0.4814829,0.4929331,0.4814829,0.5082001,0.4967499,0.5120168,0.5082001,0.5043834,0.5425507,0.5158336,0.5158336,0.5311005,0.5425507,0.5463675,0.5311005,0.5272838,0.5730847,0.626519,0.5807181,0.6379692,0.641786,0.5845349,0.5998018,0.5769014,0.5578177,0.5769014,0.5883516,0.5425507,0.4585825,0.5005666,0.5082001,0.4929331,0.4891164,0.5120168,0.4929331,0.4967499,0.5043834,0.4929331,0.5272838,0.5272838,0.5463675,0.5425507,0.5158336
2020-08-15.out.80,0.0,0.5272838,0.4967499,0.466216,0.4738494,0.4623992,0.4585825,0.4776662,0.4585825,0.5005666,0.4929331,0.4929331,0.5120168,0.5158336,0.4891164,0.4891164,0.4852997,0.4776662,0.4967499,0.5196503,0.5463675,0.5196503,0.5043834,0.5654512,0.5616344,0.5272838,0.5158336,0.5196503,0.5463675,0.5501842,0.523467,0.4967499,0.5311005,0.5082001,0.4852997,0.4814829,0.4547658,0.450949,0.4356821,0.4433155,0.4623992,0.4623992,0.4547658,0.4318653,0.4700327,0.5005666,0.4776662,0.4776662,0.4776662,0.5196503,0.5120168,0.5425507,0.5349173,0.5311005,0.554001,0.5616344,0.538734,0.554001,0.554001,0.5158336,0.5043834,0.5005666,0.5120168,0.5120168,0.523467
2020-08-15.out.81,0.0,0.5120168,0.4967499,0.4776662,0.4967499,0.4967499,0.5311005,0.5311005,0.5501842,0.5769014,0.5349173,0.5082001,0.4929331,0.5196503,0.5425507,0.5043834,0.538734,0.5425507,0.5578177,0.538734,0.5463675,0.5692679,0.5845349,0.6036186,0.6341525,0.5959851,0.626519,0.6379692,0.6761366,0.6914036,0.6799533,0.6761366,0.6685031,0.6914036,0.7104872,0.699037,0.6761366,0.6608696,0.6494194,0.699037,0.7219375,0.7066705,0.7066705,0.7104872,0.6875868,0.7372044,0.7982722,0.7486546,0.7372044,0.7219375,0.7066705,0.7295709,0.7181207,0.7219375,0.6379692,0.6799533,0.6456027,0.6799533,0.714304,0.7066705,0.7181207,0.7524714,0.6914036,0.6608696,0.7219375
2020-08-15.out.82,0.0,0.7104872,0.7181207,0.7219375,0.6799533,0.6532362,0.6646864,0.6799533,0.7333877,0.7982722,0.714304,0.7982722,0.8593401,0.8784238,0.8402564,0.8135392,0.8669735,0.977659,0.9204079,0.8593401,0.8517066,0.7944555,0.7295709,0.7410212,0.6837701,0.611252,0.7104872,0.7295709,0.7372044,0.7219375,0.7601049,0.7562881,0.7219375,0.714304,0.7066705,0.6532362,0.626519,0.611252,0.5883516,0.5654512,0.5616344,0.5845349,0.6532362,0.626519,0.6837701,0.7028538,0.7295709,0.7295709,0.7753718,0.7181207,0.7295709,0.6914036,0.699037,0.6608696,0.7066705,0.6761366,0.6723199,0.7333877,0.6570529,0.6303357,0.5501842,0.5272838,0.5654512,0.523467,0.5043834
2020-08-15.out.83,0.0,0.5578177,0.5272838,0.6494194,0.786822,0.6532362,0.6646864,0.5921683,0.626519,0.7295709,0.7562881,0.7257542,0.6494194,0.6761366,0.7066705,0.6723199,0.7181207,0.7295709,0.6761366,0.6685031,0.6646864,0.611252,0.714304,0.7257542,0.7982722,0.7944555,0.7104872,0.7104872,0.7410212,0.786822,0.8364396,0.802089,0.7753718,0.7677383,0.7028538,0.7448379,0.6914036,0.6837701,0.699037,0.6570529,0.6685031,0.7410212,0.7066705,0.7104872,0.7104872,0.6494194,0.6074353,0.6570529,0.6685031,0.6685031,0.6456027,0.6570529,0.641786,0.7219375,0.7791885,0.786822,0.8059057,0.7753718,0.802089,0.8364396,0.7791885,0.7830053,0.7219375,0.7830053,0.7257542
2020-08-15.out.84,0.0,0.7562881,0.6608696,0.6914036,0.6074353,0.6036186,0.5807181,0.6532362,0.6799533,0.7486546,0.7410212,0.6952203,0.5959851,0.4929331,0.5654512,0.6188855,0.6188855,0.7295709,0.7372044,0.7524714,0.714304,0.786822,0.8555233,0.9089577,0.8135392,0.786822,0.802089,0.786822,0.8440731,0.786822,0.8326229,0.8631568,0.7982722,0.786822,0.8593401,0.8555233,0.8440731,0.8326229,0.7677383,0.8211727,0.7677383,0.8097225,0.8211727,0.7830053,0.8173559,0.802089,0.7524714,0.7715551,0.8059057,0.8326229,0.8593401,0.8326229,0.8249894,0.7944555,0.7944555,0.8173559,0.8593401,0.8860572,0.8402564,0.8593401,0.8288062,0.8135392,0.8402564,0.8211727,0.8402564
2020-08-15.out.85,0.0,0.8402564,0.786822,0.8211727,0.7791885,0.8135392,0.7830053,0.7295709,0.7028538,0.7181207,0.7753718,0.8059057,0.8364396,0.8478898,0.8097225,0.8173559,0.7639216,0.6723199,0.7028538,0.7715551,0.7906388,0.8288062,0.8707903,0.7791885,0.7830053,0.8097225,0.802089,0.8249894,0.8440731,0.8326229,0.8555233,0.8249894,0.7830053,0.7982722,0.8059057,0.7753718,0.8631568,0.8860572,0.8326229,0.7906388,0.7715551,0.7753718,0.7372044,0.7524714,0.7410212,0.7639216,0.8173559,0.786822,0.8211727,0.8822405,0.8364396,0.802089,0.802089,0.7944555,0.802089,0.874607,0.8631568,0.8478898,0.8249894,0.8135392,0.8288062,0.8478898,0.8402564,0.8631568,0.8593401
2020-08-15.out.86,0.0,0.9013242,0.9089577,0.9433083,0.8936907,0.9394916,0.8669735,0.8784238,0.9165911,0.8975074,0.8478898,0.8936907,0.874607,0.8975074,0.8059057,0.874607,0.8669735,0.8822405,0.8249894,0.8249894,0.8669735,0.8631568,0.8631568,0.8707903,0.9280414,0.9051409,0.9356748,0.8822405,0.8402564,0.9013242,0.8478898,0.8593401,0.8631568,0.8669735,0.889874,0.9967427,0.977659,0.9280414,0.9013242,0.9509418,0.9547585,1.0158264,1.0234598,0.9662087,1.0310933,0.9204079,0.8593401,0.9356748,0.9089577,0.8631568,0.9242246,0.9433083,1.050177,1.0043761,1.0730774,1.0005594,1.050177,0.9356748,1.0272766,1.0425435,1.0043761,1.0578105,1.0005594,1.0043761,1.03491
2020-08-15.out.87,0.0,1.0463603,1.0425435,1.065444,1.0387268,1.0005594,1.0005594,0.9814757,0.9929259,0.9127744,0.8975074,0.9242246,0.9433083,0.9280414,0.9356748,0.889874,0.8784238,0.8936907,0.9127744,0.889874,0.9547585,0.977659,0.9433083,0.9509418,0.8975074,0.9242246,0.9242246,0.9165911,0.9127744,0.8707903,0.9318581,0.9585753,0.9814757,1.0005594,1.0196431,1.0234598,0.9585753,0.9662087,1.0272766,1.0043761,1.0081929,0.962392,0.9509418,1.0081929,1.1074281,1.0768942,1.1303285,1.0387268,0.9700255,0.9852924,1.0387268,1.0310933,0.9814757,1.0730774,1.065444,1.03491,1.1036113,1.1112448,1.1532289,1.0997946,1.1684959,1.2295637,1.050177,0.7944555,0.8822405
2020-08-15.out.88,0.0,0.9662087,0.9891092,1.0158264,0.9356748,1.0005594,1.0883444,1.03491,1.1341453,1.0730774,1.0578105,1.0081929,1.0921611,1.1074281,1.065444,1.1455955,1.137962,1.1646792,1.065444,1.1074281,1.0730774,1.1303285,1.0616272,1.050177,1.1036113,1.1036113,1.0616272,0.9814757,1.0959779,1.0616272,1.0272766,1.065444,1.0387268,1.0425435,1.0997946,1.0997946,1.1799461,1.122695,1.1188783,1.0387268,1.0578105,1.1341453,1.1799461,1.137962,1.225747,1.1112448,1.1341453,1.1455955,1.1455955,1.1188783,1.0463603,1.0005594,1.0578105,1.0272766,1.0883444,1.0768942,1.0883444,1.0883444,1.0692607,1.1150616,1.1532289,1.0616272,1.137962,1.065444,1.1074281
2020-08-15.out.89,0.0,1.1684959,1.1532289,1.1036113,1.0921611,1.0425435,1.0539937,1.0768942,1.0768942,1.1112448,1.1608624,1.0845276,1.0578105,1.0310933,1.0616272,1.122695,1.1150616,1.0921611,1.0463603,1.0616272,1.1074281,1.0845276,1.0807109,1.0539937,1.03491,1.0578105,1.1074281,1.1417787,1.1036113,1.0959779,1.1723126,1.1684959,1.1608624,1.1990298,1.21048,1.1952131,1.1188783,1.1265118,1.1608624,1.1074281,1.1112448,1.1494122,1.1150616,1.2028466,1.1570457,1.1494122,1.2600976,1.1723126,1.137962,1.1494122,1.122695,1.122695,1.1341453,1.1455955,1.1188783,1.1036113,1.1036113,1.0997946,1.1303285,1.1723126,1.0997946,1.1074281,1.0730774,1.0883444,1.0692607
2020-08-15.out.90,0.0,1.065444,1.0730774,1.1150616,1.0807109,1.1455955,1.1036113,1.0997946,1.1494122,1.122695,1.1455955,1.122695,1.137962,1.1036113,1.1723126,1.1837629,1.1303285,1.1494122,1.137962,1.1303285,1.1532289,1.137962,1.1646792,1.1150616,1.0959779,1.0959779,1.1265118,1.1608624,1.1341453,1.1265118,1.0730774,1.0616272,1.0807109,1.03491,1.0578105,0.9547585,0.9585753,1.0578105,1.0692607,1.122695,1.0807109,1.065444,1.0845276,1.1036113,1.0578105,1.0692607,1.0921611,1.1455955,1.1570457,1.122695,1.0997946,1.1265118,0.9891092,1.0425435,1.0234598,1.0539937,1.0883444,1.0883444,1.0845276,1.1150616,1.0578105,1.0807109,1.0425435,1.0463603,1.1036113
2020-08-15.out.91,0.0,1.0387268,1.0158264,0.9929259,0.9700255,0.9585753,1.065444,1.0692607,1.0578105,1.0768942,0.9089577,0.8860572,0.9471251,0.977659,0.9929259,0.9509418,0.9318581,0.8669735,0.8975074,0.9089577,0.9394916,1.065444,1.0387268,1.0768942,1.0616272,1.0387268,1.0425435,1.0043761,0.9585753,0.8784238,0.8402564,0.7601049,0.641786,0.4891164,0.3020962,0.1685103,0.2982795,0.3135464,0.3746142,0.3326301,0.3249966,0.3746142,0.4700327,0.699037,0.5043834,0.4280486,0.3326301,0.4471323,0.4623992,0.8097225,1.0196431,0.9929259,1.0959779,1.0081929,1.1074281,1.0234598,0.8402564,0.7830053,0.6532362,0.714304,0.611252,0.7333877,0.4089649,0.0769086,-0.2436974
2020-08-15.out.92,0.0,-0.1711794,0.1914108,0.5845349,0.6150688,0.6837701,0.7486546,0.5196503,0.4394988,0.5463675,0.7486546,0.6875868,0.8555233,0.6150688,0.450949,0.5578177,0.4433155,0.4394988,0.3593473,0.7601049,0.874607,1.0730774,1.2142968,1.2219302,1.1455955,0.7372044,0.8135392,0.7410212,0.6379692,0.6875868,0.4852997,0.5272838,0.7524714,1.0845276,1.38605,1.4051337,1.2639144,1.3097152,1.3097152,1.0883444,0.8135392,0.8173559,0.6646864,0.6570529,0.8249894,0.8211727,0.7906388,0.962392,0.8975074,0.9433083,0.7830053,0.977659,0.9318581,0.8326229,0.8440731,0.8288062,0.9394916,0.9013242,0.9242246,0.8860572,0.9013242,0.9165911,0.8631568,0.8669735,0.9280414
2020-08-15.out.93,0.0,0.962392,0.977659,1.0196431,1.050177,1.065444,1.03491,1.0807109,1.0730774,1.0997946,1.1455955,1.050177,1.0578105,1.0616272,0.977659,0.9929259,1.0272766,1.1112448,1.137962,1.2524642,1.2906315,1.2410139,1.1532289,1.2219302,1.0997946,1.1112448,1.2181135,1.1036113,1.1570457,1.1837629,1.1532289,1.1684959,1.1684959,1.0616272,0.962392,0.9547585,0.977659,0.962392,1.0272766,0.9891092,1.03491,0.9738422,1.0005594,1.0272766,1.050177,1.1150616,1.1417787,1.1341453,1.1952131,1.2371972,1.1837629,1.1494122,1.0959779,1.0883444,1.0387268,1.0616272,1.0921611,1.1417787,1.0921611,1.0959779,1.1074281,1.0959779,1.0883444,1.1646792,1.1646792
2020-08-15.out.94,0.0,1.1417787,1.1799461,1.0616272,0.9433083,0.9547585,1.03491,1.050177,1.0921611,1.1837629,1.1112448,1.1455955,1.0768942,1.065444,1.0845276,1.0768942,1.0921611,1.065444,1.0768942,1.0959779,1.0272766,1.0043761,0.9967427,0.9891092,0.977659,1.0578105,0.8784238,0.9318581,0.9356748,0.9700255,0.9662087,1.0387268,0.9394916,0.9585753,1.0387268,1.0539937,1.1150616,1.0997946,1.1341453,1.1455955,1.1494122,1.1952131,1.122695,1.1684959,1.1150616,1.0959779,1.137962,1.1990298,1.1494122,1.0883444,1.0845276,1.1188783,1.0539937,0.9929259,0.9967427,0.9509418,0.8173559,0.7982722,0.8211727,0.5196503,0.3898812,0.2104945,0.1417932,0.2448451,0.3478971
