,label,val_0,val_1,val_2,val_3,val_4,val_5,val_6,val_7,val_8,val_9,val_10,val_11,val_12,val_13,val_14,val_15,val_16,val_17,val_18,val_19,val_20,val_21,val_22,val_23,val_24,val_25,val_26,val_27,val_28,val_29,val_30,val_31,val_32,val_33,val_34,val_35,val_36,val_37,val_38,val_39,val_40,val_41,val_42,val_43,val_44,val_45,val_46,val_47,val_48,val_49,val_50,val_51,val_52,val_53,val_54,val_55,val_56,val_57,val_58,val_59,val_60,val_61,val_62,val_63
2020-03-24.out.67,0.0,0.5864884,0.5069256,0.5201861,0.5864884,0.5201861,0.5201861,0.546707,0.5732279,0.546707,0.5864884,0.4936652,0.546707,0.5599675,0.5599675,0.5732279,0.5334466,0.5732279,0.6395302,0.5732279,0.5334466,0.5334466,0.546707,0.5599675,0.5997489,0.5599675,0.5201861,0.4804047,0.5732279,0.5732279,0.5069256,0.5334466,0.546707,0.546707,0.5334466,0.546707,0.5599675,0.5201861,0.5997489,0.5599675,0.5732279,0.5201861,0.5334466,0.546707,0.5599675,0.5864884,0.6395302,0.5334466,0.546707,0.5334466,0.4804047,0.5864884,0.5732279,0.5334466,0.5599675,0.546707,0.5334466,0.5864884,0.6130093,0.4936652,0.5201861,0.546707,0.5201861,0.5201861,0.5201861
2020-03-24.out.68,0.0,0.5599675,0.5732279,0.4804047,0.546707,0.546707,0.5201861,0.5334466,0.5599675,0.5334466,0.546707,0.546707,0.4936652,0.546707,0.5069256,0.5201861,0.5201861,0.5599675,0.5201861,0.546707,0.5201861,0.546707,0.546707,0.5864884,0.5334466,0.5732279,0.5997489,0.5069256,0.3610606,0.5201861,0.546707,0.4804047,0.4936652,0.5201861,0.4804047,0.5334466,0.4804047,0.546707,0.4936652,0.5334466,0.5069256,0.5201861,0.5201861,0.5864884,0.5201861,0.4936652,0.5201861,0.5864884,0.5334466,0.5201861,0.5201861,0.5201861,0.5069256,0.5334466,0.5069256,0.4936652,0.5201861,0.5334466,0.4936652,0.5732279,0.5069256,0.5201861,0.5069256,0.5069256,0.5201861
2020-03-24.out.69,0.0,0.546707,0.5201861,0.546707,0.5069256,0.546707,0.5732279,0.5201861,0.4936652,0.4936652,0.5599675,0.5334466,0.5069256,0.546707,0.5334466,0.5201861,0.5334466,0.4804047,0.4671442,0.5599675,0.5201861,0.5732279,0.5599675,0.5201861,0.5201861,0.546707,0.5334466,0.5201861,0.4936652,0.4671442,0.5069256,0.4538838,0.4804047,0.5334466,0.5069256,0.5201861,0.4804047,0.4936652,0.5069256,0.4804047,0.546707,0.4936652,0.4406233,0.4804047,0.4936652,0.4804047,0.5069256,0.5201861,0.4804047,0.546707,0.4273629,0.4273629,0.4804047,0.4804047,0.4671442,0.5069256,0.4804047,0.4008419,0.5069256,0.5201861,0.5069256,0.5201861,0.5069256,0.4671442,0.4538838
2020-03-24.out.70,0.0,0.4936652,0.546707,0.4406233,0.5201861,0.4804047,0.5334466,0.4671442,0.4538838,0.4936652,0.4538838,0.4008419,0.4538838,0.4273629,0.4804047,0.4406233,0.4671442,0.4804047,0.4273629,0.5069256,0.5201861,0.4273629,0.4538838,0.4273629,0.4538838,0.4538838,0.4804047,0.4671442,0.5069256,0.4141024,0.4273629,0.4141024,0.4273629,0.4406233,0.4273629,0.4671442,0.4406233,0.4141024,0.4538838,0.4538838,0.5069256,0.4538838,0.4406233,0.4671442,0.4671442,0.4671442,0.4671442,0.4406233,0.4141024,0.4936652,0.4406233,0.4406233,0.4141024,0.4406233,0.4141024,0.4406233,0.4406233,0.4538838,0.4804047,0.4538838,0.4671442,0.4141024,0.3875815,0.4671442,0.4804047
2020-03-24.out.71,0.0,0.4406233,0.4141024,0.5334466,0.4804047,0.4671442,0.4406233,0.4671442,0.4804047,0.5069256,0.4936652,0.4804047,0.4273629,0.4273629,0.3875815,0.4141024,0.4406233,0.4406233,0.4406233,0.4141024,0.3875815,0.4141024,0.4538838,0.4008419,0.3875815,0.3875815,0.4671442,0.4804047,0.4141024,0.4273629,0.4273629,0.4406233,0.3875815,0.4273629,0.4538838,0.4008419,0.4671442,0.4273629,0.3875815,0.4141024,0.4008419,0.3610606,0.4406233,0.3875815,0.4406233,0.4671442,0.4538838,0.4538838,0.4273629,0.4141024,0.4936652,0.4141024,0.4273629,0.4273629,0.4273629,0.4406233,0.4406233,0.4671442,0.4538838,0.3478001,0.4008419,0.4008419,0.4406233,0.4008419,0.374321
2020-03-24.out.72,0.0,0.3875815,0.4273629,0.4141024,0.4008419,0.4273629,0.4141024,0.3875815,0.3610606,0.4008419,0.4008419,0.3610606,0.3345396,0.374321,0.4008419,0.4141024,0.4008419,0.3875815,0.3478001,0.4008419,0.4273629,0.3345396,0.3478001,0.3610606,0.3875815,0.3875815,0.4273629,0.4936652,0.4008419,0.4273629,0.4141024,0.4538838,0.374321,0.3610606,0.374321,0.374321,0.3212792,0.3610606,0.374321,0.3478001,0.374321,0.4141024,0.3478001,0.4008419,0.2682373,0.3345396,0.3345396,0.3345396,0.3345396,0.3212792,0.3478001,0.3610606,0.3345396,0.3345396,0.374321,0.374321,0.3345396,0.3080187,0.4008419,0.3478001,0.3875815,0.4406233,0.3875815,0.4273629,0.374321
2020-03-24.out.73,0.0,0.3478001,0.3345396,0.3212792,0.3610606,0.2947583,0.3610606,0.3478001,0.3478001,0.3345396,0.3212792,0.374321,0.3478001,0.3610606,0.374321,0.374321,0.3478001,0.3212792,0.3345396,0.3080187,0.3478001,0.4538838,0.4273629,0.3875815,0.3345396,0.374321,0.3212792,0.3345396,0.3478001,0.3478001,0.3875815,0.2814978,0.3875815,0.374321,0.3212792,0.3080187,0.3212792,0.374321,0.3610606,0.3212792,0.3212792,0.4141024,0.4008419,0.3345396,0.3478001,0.3212792,0.4008419,0.3080187,0.3610606,0.3478001,0.3212792,0.2814978,0.3478001,0.3345396,0.3212792,0.3080187,0.3212792,0.3478001,0.3212792,0.3610606,0.3875815,0.374321,0.374321,0.3345396,0.3345396
2020-03-24.out.74,0.0,0.2947583,0.3345396,0.3345396,0.3345396,0.3212792,0.3478001,0.3875815,0.3212792,0.374321,0.374321,0.2814978,0.3212792,0.2947583,0.2947583,0.3212792,0.3478001,0.3610606,0.4008419,0.3212792,0.4008419,0.3345396,0.3478001,0.2814978,0.2814978,0.2947583,0.3212792,0.4008419,0.3478001,0.374321,0.374321,0.3345396,0.3345396,0.2682373,0.3080187,0.3212792,0.3610606,0.2814978,0.3080187,0.4141024,0.3345396,0.3478001,0.3478001,0.3080187,0.3345396,0.3080187,0.3875815,0.3080187,0.3212792,0.3080187,0.3212792,0.3478001,0.3345396,0.3080187,0.2682373,0.2947583,0.2814978,0.2682373,0.3212792,0.2549769,0.3345396,0.2549769,0.2682373,0.2682373,0.3345396
2020-03-24.out.75,0.0,0.2682373,0.3212792,0.2947583,0.2947583,0.2417164,0.3212792,0.3212792,0.3478001,0.3212792,0.2947583,0.2549769,0.3345396,0.2682373,0.3080187,0.2947583,0.3212792,0.2549769,0.2814978,0.2417164,0.2947583,0.2947583,0.3080187,0.2947583,0.2549769,0.2814978,0.2549769,0.3080187,0.2682373,0.2947583,0.2947583,0.2947583,0.2549769,0.3212792,0.3212792,0.2682373,0.2947583,0.201935,0.2814978,0.2151955,0.2151955,0.2814978,0.201935,0.201935,0.2284559,0.2284559,0.2549769,0.201935,0.2151955,0.2284559,0.201935,0.2284559,0.2682373,0.2682373,0.2682373,0.2814978,0.2417164,0.2417164,0.3478001,0.2682373,0.2814978,0.2947583,0.3875815,0.2947583,0.3080187
2020-03-24.out.76,0.0,0.2417164,0.2549769,0.2549769,0.2682373,0.2947583,0.2814978,0.2682373,0.2151955,0.2417164,0.3080187,0.2549769,0.2284559,0.2417164,0.2682373,0.2682373,0.2284559,0.2549769,0.2417164,0.2151955,0.1621536,0.2417164,0.2549769,0.2549769,0.201935,0.2417164,0.2151955,0.2417164,0.2284559,0.0693304,0.2151955,0.2151955,0.2284559,0.2682373,0.2284559,0.2549769,0.201935,0.2549769,0.2549769,0.2417164,0.2151955,0.2682373,0.2151955,0.201935,0.2682373,0.3080187,0.2947583,0.2417164,0.2151955,0.201935,0.2151955,0.2417164,0.2417164,0.1754141,0.2682373,0.2682373,0.2417164,0.2549769,0.1886746,0.1886746,0.2417164,0.2417164,0.2417164,0.2682373,0.2549769
2020-03-24.out.77,0.0,0.2814978,0.2151955,0.2284559,0.2549769,0.2417164,0.2682373,0.2682373,0.2682373,0.2814978,0.2151955,0.1621536,0.201935,0.1223723,0.1621536,0.201935,0.1886746,0.2549769,0.2151955,0.1886746,0.2151955,0.201935,0.1356327,0.201935,0.1886746,0.201935,0.1621536,0.2151955,0.1886746,0.201935,0.2151955,0.2284559,0.1886746,0.201935,0.1621536,0.1886746,0.1886746,0.1886746,0.1754141,0.1754141,0.1886746,0.1886746,0.1488932,0.1754141,0.1754141,0.201935,0.1754141,0.1356327,0.1621536,0.1754141,0.1754141,0.1754141,0.201935,0.2151955,0.1356327,0.1754141,0.1621536,0.201935,0.1356327,0.1356327,0.1886746,0.201935,0.201935,0.201935,0.1886746
2020-03-24.out.78,0.0,0.1488932,0.1621536,0.1091118,0.201935,0.1223723,0.1754141,0.2151955,0.201935,0.1356327,0.1223723,0.2284559,0.1754141,0.2151955,0.1621536,0.1621536,0.1886746,0.1886746,0.2151955,0.1754141,0.1621536,0.1223723,0.2417164,0.2417164,0.2151955,0.201935,0.2417164,0.1621536,0.201935,0.2151955,0.1886746,0.1356327,0.1621536,0.1488932,0.1223723,0.201935,0.1886746,0.1886746,0.1886746,0.1886746,0.1886746,0.1754141,0.1488932,0.1886746,0.1886746,0.1754141,0.1356327,0.1886746,0.201935,0.1886746,0.2151955,0.1621536,0.1488932,0.2284559,0.1754141,0.1621536,0.1754141,0.1223723,0.1621536,0.1488932,0.1621536,0.1223723,0.1754141,0.201935,0.1754141
2020-03-24.out.79,0.0,0.2151955,0.1621536,0.1488932,0.1488932,0.1754141,0.1886746,0.1754141,0.1754141,0.1886746,0.201935,0.0825909,0.1488932,0.1621536,0.1886746,0.1886746,0.1356327,0.1621536,0.2151955,0.1356327,0.201935,0.201935,0.1356327,0.1754141,0.1356327,0.1488932,0.1754141,0.1488932,0.1621536,0.1754141,0.1621536,0.1621536,0.1223723,0.1488932,0.1754141,0.1754141,0.1488932,0.1754141,0.1223723,0.0825909,0.1091118,0.1223723,0.1488932,0.1223723,0.2151955,0.1488932,0.201935,0.1488932,0.201935,0.1754141,0.1886746,0.1621536,0.1356327,0.1488932,0.1754141,0.201935,0.1754141,0.1621536,0.1223723,0.1356327,0.1356327,0.1754141,0.1754141,0.201935,0.1754141
2020-03-24.out.80,0.0,-0.0234928,0.1223723,0.1621536,0.1754141,0.0958513,0.1356327,0.1223723,0.1488932,0.1488932,0.1621536,0.1223723,0.1223723,0.1488932,0.1356327,0.1223723,0.2151955,0.1886746,0.0958513,0.1223723,0.1621536,0.1886746,0.2151955,0.1754141,0.201935,0.1091118,0.0958513,0.1091118,0.1223723,0.1621536,0.1488932,0.1621536,0.1223723,0.1621536,0.1356327,0.1886746,0.1356327,0.1621536,0.1091118,0.1754141,0.1621536,0.201935,0.1754141,0.1356327,0.1488932,0.2151955,0.1754141,0.2417164,0.1886746,0.1754141,0.1886746,0.2284559,0.1754141,0.1754141,0.2151955,0.1754141,0.1621536,0.201935,0.1754141,-1.0710692,0.1754141,0.1621536,0.1886746,0.1886746,0.1886746
2020-03-24.out.81,0.0,0.1886746,0.1754141,0.1754141,0.1488932,0.2284559,0.2814978,0.201935,0.2151955,0.201935,0.1754141,0.2417164,0.1886746,0.201935,0.1754141,0.1886746,0.201935,0.2151955,0.1754141,0.1754141,0.201935,0.1621536,0.1754141,0.1356327,0.1621536,0.201935,0.1488932,0.1886746,0.2549769,0.201935,0.1886746,0.1886746,0.201935,0.2549769,0.2151955,0.1356327,0.1886746,0.2417164,0.2682373,0.2284559,0.1356327,0.1754141,0.1488932,0.1621536,0.2549769,0.201935,0.2284559,0.2151955,0.1886746,0.201935,0.2417164,0.1754141,0.1754141,0.1886746,0.1488932,0.1488932,0.1356327,0.1488932,0.1886746,0.2151955,0.1754141,0.1621536,0.1356327,0.1886746,0.1621536
2020-03-24.out.82,0.0,0.1754141,0.1754141,0.2151955,0.1886746,0.201935,0.1886746,0.1488932,0.1223723,0.1621536,0.1488932,0.1488932,0.1886746,0.1223723,0.1488932,0.2151955,0.1886746,0.1488932,0.1488932,0.1754141,0.1621536,0.201935,0.1488932,0.1886746,0.201935,0.1488932,0.1091118,0.1488932,0.1488932,0.1223723,0.1886746,0.1356327,0.1356327,0.1091118,0.1356327,0.0825909,0.0825909,0.1886746,0.1356327,0.1754141,0.1091118,0.05607,0.1488932,0.1223723,0.1621536,0.1356327,0.0825909,0.0958513,0.1091118,0.0693304,0.0825909,0.1356327,0.1223723,0.1356327,0.1091118,0.0825909,0.0825909,0.1091118,0.1091118,0.1223723,0.0958513,0.1621536,0.0825909,0.1223723,0.1223723
2020-03-24.out.83,0.0,0.1754141,0.1356327,0.1356327,0.1223723,0.0958513,0.0958513,0.0825909,0.0428095,0.1091118,0.1091118,0.0825909,0.0825909,0.0693304,0.0958513,0.05607,0.1091118,0.1091118,0.05607,0.0428095,0.05607,0.1223723,0.1091118,0.0958513,0.0030281,0.0428095,0.0428095,0.0825909,0.1091118,0.0825909,0.0825909,0.05607,0.1356327,0.0693304,0.0825909,0.1091118,0.0958513,0.05607,0.1223723,0.0693304,0.0693304,0.1091118,0.0162886,0.029549,0.0825909,0.05607,0.1488932,0.0693304,0.0825909,0.05607,0.029549,0.05607,0.1223723,0.05607,0.0825909,0.0958513,0.05607,0.029549,0.029549,0.029549,0.0162886,0.029549,0.029549,0.0162886,0.05607
2020-03-24.out.84,0.0,0.029549,0.0162886,0.0693304,0.029549,0.0693304,0.05607,0.029549,0.1223723,0.0428095,0.05607,0.1091118,0.0693304,0.029549,0.0428095,0.0825909,0.0428095,0.1223723,0.0825909,-0.0102323,0.0428095,0.0030281,0.0162886,0.0428095,0.0030281,-0.0234928,0.029549,0.05607,0.0825909,0.0693304,0.0030281,-0.0102323,0.0162886,0.1223723,0.0958513,0.0693304,0.0428095,-0.0234928,-0.0102323,0.0428095,0.0428095,0.0825909,0.05607,0.0825909,0.05607,0.0693304,0.0162886,0.0030281,0.0162886,0.029549,0.029549,0.029549,0.029549,0.0428095,-0.0367533,-0.0102323,-0.0102323,0.0030281,0.05607,0.0428095,0.0030281,0.0162886,-0.0234928,0.0162886,0.0162886
2020-03-24.out.85,0.0,0.0693304,0.0162886,0.0428095,0.0958513,0.05607,0.05607,0.029549,-0.0102323,-0.0234928,-0.0102323,0.0162886,0.0030281,0.0428095,-0.0102323,0.029549,-0.0234928,0.0428095,0.0030281,-0.0367533,0.05607,0.029549,-0.0765347,0.029549,0.0030281,0.0428095,-0.0367533,0.0162886,0.029549,0.0825909,-0.0367533,0.029549,0.029549,0.0428095,0.0030281,-0.0102323,0.0428095,-0.0765347,0.0428095,-0.0102323,-0.0102323,0.0162886,0.0428095,-0.0367533,0.0428095,0.0030281,-0.0367533,-0.0500137,0.029549,0.0030281,0.0428095,0.029549,0.029549,0.029549,0.1091118,0.0428095,-0.0367533,-0.0367533,0.0030281,0.0825909,0.0030281,-0.0102323,-0.0367533,0.0693304,0.0162886
2020-03-24.out.86,0.0,-0.0765347,0.0428095,0.1091118,0.0428095,0.029549,0.029549,0.029549,0.0693304,-0.0897951,-0.0234928,0.0428095,-0.0367533,0.0428095,-0.0367533,-0.0102323,0.0428095,-0.0102323,-0.0234928,-0.0234928,-0.0102323,0.05607,0.029549,-0.0234928,-0.0632742,-0.0234928,-0.0367533,-0.0500137,-0.0234928,-0.0102323,-0.0102323,0.0030281,-0.0367533,0.0030281,-0.0765347,0.0030281,0.0693304,0.029549,0.0030281,-0.0102323,-0.0367533,0.0162886,-0.0234928,0.0030281,0.0428095,-0.0367533,-0.0102323,-0.0102323,-0.0234928,-0.0234928,0.0030281,-0.0234928,-0.0234928,-0.0500137,0.0428095,0.0428095,-0.0102323,-0.0632742,-0.0367533,0.0030281,-0.0500137,-0.0500137,-0.0897951,-0.0632742,-0.0367533
2020-03-24.out.87,0.0,-0.0234928,-0.0234928,-0.0367533,-0.0234928,0.0428095,0.0030281,-0.0500137,-0.0367533,-0.0897951,0.029549,-0.0234928,0.0162886,-0.0632742,-0.0367533,-0.0367533,0.0162886,-0.0500137,0.0162886,-0.0500137,0.0428095,0.0162886,-0.0234928,-0.0367533,-0.0500137,-0.0632742,-0.116316,-0.0632742,-0.0234928,-0.0897951,0.029549,-0.0367533,0.0162886,0.0162886,-0.0897951,-0.0765347,-0.0367533,-0.0234928,0.029549,-0.0500137,-0.1560974,-0.0102323,0.0030281,-0.0632742,0.0030281,-0.0632742,-0.0632742,-0.1295765,-0.1693579,-0.116316,-0.1560974,-0.1030556,-0.1030556,-0.1295765,-0.0500137,-0.0897951,-0.116316,-0.116316,-0.0897951,-0.0897951,-0.0367533,-0.0632742,-0.0500137,-0.1030556,-0.116316
2020-03-24.out.88,0.0,0.0030281,-0.0632742,-0.1030556,-0.0367533,-0.0102323,-0.116316,-0.0500137,-0.0632742,-0.0897951,-0.1295765,-0.0367533,-0.0897951,-0.0234928,-0.0500137,-0.1030556,-0.0765347,-0.0632742,-0.0500137,0.0162886,0.0428095,0.029549,-0.0102323,-0.0367533,-0.0632742,-0.0500137,-0.0765347,-0.0632742,-0.0367533,-0.1030556,0.0428095,-0.0367533,0.0162886,-0.0500137,-0.0500137,-0.0765347,-0.0367533,-0.0632742,0.0162886,-0.0897951,-0.0632742,0.0162886,-0.0500137,-0.0234928,-0.0234928,-0.0500137,-0.0765347,-0.0632742,-0.0632742,-0.0765347,-0.0897951,-0.1030556,-0.1030556,-0.0765347,-0.116316,-0.0765347,-0.0234928,-0.0234928,0.0030281,-0.0765347,-0.0632742,-0.0632742,-0.142837,-0.0500137,-0.1295765
2020-03-24.out.89,0.0,-0.0765347,-0.0632742,-0.0897951,-0.0897951,-0.1560974,-0.116316,-0.116316,-0.0897951,-0.0897951,-0.0500137,-0.0632742,-0.116316,-0.1030556,-0.1560974,-0.1295765,-0.1295765,-0.1560974,-0.1030556,-0.142837,-0.1295765,-0.1030556,-0.116316,-0.0632742,-0.0234928,-0.116316,-0.142837,-0.0632742,-0.1295765,-0.1295765,-0.1693579,-0.0897951,-0.0765347,-0.142837,-0.1030556,-0.1295765,-0.0632742,-0.1560974,-0.1030556,-0.1693579,-0.1295765,-0.142837,-0.0632742,-0.116316,-0.1295765,-0.142837,-0.1030556,-0.1295765,-0.142837,-0.0897951,-0.1693579,-0.116316,-0.0234928,0.0030281,-0.1295765,-0.116316,-0.116316,-0.0632742,-0.1295765,-0.1958788,-0.142837,-0.2091393,-0.116316,-0.1560974,-0.0897951
2020-03-24.out.90,0.0,-0.142837,-0.1560974,-0.1030556,-0.1295765,-0.1560974,-0.2091393,-0.1826183,-0.142837,-0.1560974,-0.1560974,-0.0897951,-0.1030556,-0.1295765,-0.1693579,-0.116316,-0.0897951,-0.1030556,-0.1030556,-0.142837,-0.1030556,-0.116316,-0.142837,-0.2091393,-0.1958788,-0.1560974,-0.142837,-0.1030556,-0.1295765,-0.1030556,-0.1693579,-0.0765347,-0.1693579,-0.1295765,-0.1826183,-0.1560974,-0.2091393,-0.1958788,-0.1030556,-0.1295765,-0.0500137,-0.1295765,-0.1295765,-0.0897951,-0.1560974,-0.142837,-0.2356602,-0.1693579,-0.116316,-0.1295765,-0.1693579,-0.1560974,-0.1030556,-0.116316,-0.1560974,-0.142837,-0.1693579,-0.142837,-0.142837,-0.1560974,-0.116316,-0.1560974,-0.1030556,-0.1958788,-0.2091393
2020-03-24.out.91,0.0,-0.1693579,-0.1560974,-0.1560974,-0.1826183,-0.1958788,-0.1560974,-0.2489206,-0.2489206,-0.2621811,-0.1560974,-0.142837,-0.1958788,-0.2621811,-0.1958788,-0.1693579,-0.1693579,-0.116316,-0.1958788,-0.1826183,-0.1560974,-0.1560974,-0.1693579,-0.2223997,-0.2356602,-0.1295765,-0.1295765,-0.1560974,-0.1693579,-0.1958788,-0.1958788,-0.142837,-0.116316,-0.1560974,-0.142837,-0.142837,-0.142837,-0.116316,-0.1693579,-0.2091393,-0.142837,-0.2223997,-0.1693579,-0.2223997,-0.1826183,-0.2223997,-0.288702,-0.2356602,-0.1958788,-0.2223997,-0.2223997,-0.2091393,-0.2223997,-0.2489206,-0.2223997,-0.2091393,-0.1693579,-0.1958788,-0.1826183,-0.1958788,-0.1958788,-0.2356602,-0.2356602,-0.142837,-0.2091393
2020-03-24.out.92,0.0,-0.1958788,-0.2356602,-0.1826183,-0.2223997,-0.2356602,-0.2754416,-0.2489206,-0.2356602,-0.2091393,-0.1958788,-0.2356602,-0.1693579,-0.2621811,-0.2091393,-0.1560974,-0.1826183,-0.288702,-0.2356602,-0.2621811,-0.2489206,-0.2356602,-0.2091393,-0.1826183,-0.2356602,-0.2754416,-0.2091393,-0.2621811,-0.1826183,-0.2091393,-0.2356602,-0.288702,-0.2489206,-0.2356602,-0.1958788,-0.2091393,-0.2091393,-0.2489206,-0.2621811,-0.2356602,-0.288702,-0.2754416,-0.1958788,-0.2223997,-0.1295765,-0.2621811,-0.2223997,-0.2621811,-0.2754416,-0.2489206,-0.2223997,-0.2223997,-0.2754416,-0.2489206,-0.2489206,-0.2754416,-0.2091393,-0.2223997,-0.2091393,-0.3019625,-0.1958788,-0.1693579,-0.2223997,-0.2223997,-0.2754416
2020-03-24.out.93,0.0,-0.3019625,-0.1826183,-0.2091393,-0.1826183,-0.2489206,-0.2621811,-0.2489206,-0.2621811,-0.3019625,-0.2754416,-0.1958788,-0.3417439,-0.3284834,-0.315223,-0.2356602,-0.3019625,-0.2754416,-0.288702,-0.2754416,-0.2621811,-0.2621811,-0.3284834,-0.3284834,-0.288702,-0.3019625,-0.3019625,-0.3417439,-0.3019625,-0.3019625,-0.3019625,-0.2356602,-0.315223,-0.3815253,-0.3815253,-0.288702,-0.3417439,-0.3550043,-0.315223,-0.3417439,-0.3019625,-0.3947857,-0.3284834,-0.288702,-0.3417439,-0.3284834,-0.3682648,-0.3417439,-0.3417439,-0.3019625,-0.3947857,-0.288702,-0.3019625,-0.3417439,-0.288702,-0.3019625,-0.315223,-0.288702,-0.3947857,-0.3417439,-0.3019625,-0.3019625,-0.3550043,-0.315223,-0.2621811
2020-03-24.out.94,0.0,-0.2356602,-0.315223,-0.2754416,-0.3284834,-0.3284834,-0.315223,-0.3815253,-0.3284834,-0.3550043,-0.3019625,-0.3682648,-0.3417439,-0.288702,-0.3284834,-0.3284834,-0.3284834,-0.3284834,-0.2621811,-0.288702,-0.288702,-0.3417439,-0.3417439,-0.288702,-0.3417439,-0.288702,-0.315223,-0.315223,-0.3019625,-0.288702,-0.2356602,-0.2754416,-0.2621811,-0.2489206,-0.2489206,-0.3019625,-0.2489206,-0.3284834,-0.288702,-0.2621811,-0.2754416,-0.288702,-0.2754416,-0.2223997,-0.2621811,-0.3417439,-0.3284834,-0.3417439,-0.3682648,-0.315223,-0.315223,-0.3682648,-0.3417439,-0.315223,-0.315223,-0.3417439,-0.3417439,-0.2223997,-0.2621811,-0.3550043,-0.2754416,-0.315223,-0.2356602,-0.3947857,-0.3815253
2020-03-24.out.95,0.0,-0.3284834,-0.3550043,-0.3019625,-0.3682648,-0.3550043,-0.3417439,-0.3947857,-0.3550043,-0.3682648,-0.315223,-0.3019625,-0.3417439,-0.3682648,-0.2754416,-0.3417439,-0.3947857,-0.3417439,-0.3550043,-0.3417439,-0.3284834,-0.3417439,-0.3284834,-0.2091393,-0.2621811,-0.2754416,-0.2621811,-0.3417439,-0.3284834,-0.3550043,-0.3815253,-0.3019625,-0.315223,-0.315223,-0.3019625,-0.3682648,-0.4080462,-0.3284834,-0.2621811,-0.315223,-0.3019625,-0.2223997,-0.3947857,-0.3815253,-0.3550043,-0.3417439,-0.3550043,-0.3019625,-0.3550043,-0.3815253,-0.315223,-0.315223,-0.3550043,-0.2489206,-0.315223,-0.3417439,-0.315223,-0.3682648,-0.3417439,-0.3284834,-0.2754416,-0.3682648,-0.3815253,-0.4080462,-0.2489206
2020-03-24.out.96,0.0,-0.3417439,-0.3284834,-0.3947857,-0.288702,-0.3284834,-0.3019625,-0.3815253,-0.3815253,-0.315223,-0.3284834,-0.2754416,-0.3019625,-0.3019625,-0.3550043,-0.3947857,-0.4080462,-0.3417439,-0.3682648,-0.315223,-0.3550043,-0.3682648,-0.3682648,-0.3682648,-0.3947857,-0.3947857,-0.3550043,-0.288702,-0.2754416,-0.2621811,-0.2621811,-0.288702,-0.2754416,-0.2356602,-0.3417439,-0.3815253,-0.3815253,-0.3682648,-0.288702,-0.3682648,-0.3417439,-0.3815253,-0.3417439,-0.3815253,-0.3682648,-0.4080462,-0.3682648,-0.3550043,-0.3947857,-0.3550043,-0.4080462,-0.3947857,-0.3815253,-0.3815253,-0.3550043,-0.2621811,-0.3550043,-0.3284834,-0.3417439,-0.4213066,-0.3947857,-0.4080462,-0.4080462,-0.2621811,-0.315223
2020-03-24.out.97,0.0,-0.3682648,-0.3417439,-0.3417439,-0.3417439,-0.4080462,-0.3947857,-0.3550043,-0.3284834,-0.2356602,-0.315223,-0.315223,-0.3019625,-0.3682648,-0.3284834,-0.3417439,-0.4213066,-0.3284834,-0.3815253,-0.3815253,-0.4478276,-0.3550043,-0.3284834,-0.4213066,-0.3815253,-0.3815253,-0.3550043,-0.3284834,-0.3284834,-0.3550043,-0.3815253,-0.4080462,-0.3682648,-0.3947857,-0.4213066,-0.4213066,-0.3417439,-0.3682648,-0.3550043,-0.3815253,-0.3682648,-0.3682648,-0.3550043,-0.3284834,-0.3417439,-0.3284834,-0.4080462,-0.315223,-0.2489206,-0.2489206,-0.3417439,-0.3947857,-0.288702,-0.3019625,-0.3550043,-0.3284834,-0.3550043,-0.3947857,-0.3947857,-0.4478276,-0.4213066,-0.3947857,-0.3682648,-0.3947857,-0.4080462
2020-03-24.out.98,0.0,-0.3815253,-0.3682648,-0.4345671,-0.3417439,-0.3815253,-0.3682648,-0.4080462,-0.4080462,-0.3682648,-0.4478276,-0.3947857,-0.3682648,-0.4345671,-0.3815253,-0.3682648,-0.3815253,-0.3550043,-0.3550043,-0.3550043,-0.4345671,-0.3417439,-0.3947857,-0.3947857,-0.4213066,-0.3417439,-0.3550043,-0.3682648,-0.3682648,-0.4080462,-0.3682648,-0.3947857,-0.3682648,-0.3682648,-0.3417439,-0.4213066,-0.4213066,-0.4478276,-0.4743485,-0.4478276,-0.4478276,-0.4080462,-0.3947857,-0.4080462,-0.3947857,-0.4080462,-0.461088,-0.3682648,-0.4345671,-0.4213066,-0.3550043,-0.3284834,-0.4213066,-0.4345671,-0.4345671,-0.3947857,-0.3947857,-0.4080462,-0.4080462,-0.4478276,-0.3550043,-0.3550043,-0.4213066,-0.3947857,-0.3682648
